Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,156,123deg,-15.6742194962506
272.5GHz,156,124deg,-16.1609943125117
272.5GHz,156,125deg,-16.9125837258343
272.5GHz,156,126deg,-17.9563645913662
272.5GHz,156,127deg,-19.2812304542886
272.5GHz,156,128deg,-20.8867343829371
272.5GHz,156,129deg,-22.8170367245641
272.5GHz,156,130deg,-25.116112624606
272.5GHz,156,131deg,-27.5366157753919
272.5GHz,156,132deg,-29.0339625753585
272.5GHz,156,133deg,-29.0027314117927
272.5GHz,156,134deg,-28.8293297709729
272.5GHz,156,135deg,-29.6783253276716
272.5GHz,156,136deg,-31.1232598848309
272.5GHz,156,137deg,-29.8510171566576
272.5GHz,156,138deg,-26.5419365020314
272.5GHz,156,139deg,-24.258952539489
272.5GHz,156,140deg,-23.4629362779218
272.5GHz,156,141deg,-23.9463059876257
272.5GHz,156,142deg,-24.8286201046085
272.5GHz,156,143deg,-24.2625676547482
272.5GHz,156,144deg,-22.4918155709791
272.5GHz,156,145deg,-21.2703753481795
272.5GHz,156,146deg,-21.217888991524
272.5GHz,156,147deg,-22.36159359311
272.5GHz,156,148deg,-24.3021107299636
272.5GHz,156,149deg,-25.4109502661585
272.5GHz,156,150deg,-24.1467012795283
272.5GHz,156,151deg,-22.0958993113932
272.5GHz,156,152deg,-20.5450800611576
272.5GHz,156,153deg,-19.7731823343746
272.5GHz,156,154deg,-19.8243513995936
272.5GHz,156,155deg,-20.6609239071624
272.5GHz,156,156deg,-22.1234033466699
272.5GHz,156,157deg,-23.8489740062615
272.5GHz,156,158deg,-25.1956828731814
272.5GHz,156,159deg,-25.5242146633659
272.5GHz,156,160deg,-25.1139379707679
272.5GHz,156,161deg,-24.9374755907502
272.5GHz,156,162deg,-25.5829994484791
272.5GHz,156,163deg,-27.0066706621467
272.5GHz,156,164deg,-28.6813515091593
272.5GHz,156,165deg,-30.2323680384868
272.5GHz,156,166deg,-30.5623259801966
272.5GHz,156,167deg,-27.5095687164064
272.5GHz,156,168deg,-24.0692002486285
272.5GHz,156,169deg,-22.2141386241872
272.5GHz,156,170deg,-22.216124520341
272.5GHz,156,171deg,-24.2723388877985
272.5GHz,156,172deg,-27.9084976043699
272.5GHz,156,173deg,-27.287676757137
272.5GHz,156,174deg,-24.0942677977632
272.5GHz,156,175deg,-22.58871793727
272.5GHz,156,176deg,-22.2210890904523
272.5GHz,156,177deg,-21.8016565815705
272.5GHz,156,178deg,-20.8079810411063
272.5GHz,156,179deg,-19.8467269248767
272.5GHz,156,180deg,-19.4457565475854
272.5GHz,157,0deg,2.04086390872369
272.5GHz,157,1deg,2.11046536072584
272.5GHz,157,2deg,1.73417638844741
272.5GHz,157,3deg,0.876730988466287
272.5GHz,157,4deg,-0.574916674675528
272.5GHz,157,5deg,-2.89830169873772
272.5GHz,157,6deg,-6.81328995289795
272.5GHz,157,7deg,-15.0353773399824
272.5GHz,157,8deg,-16.2880519645954
272.5GHz,157,9deg,-7.69365175897255
272.5GHz,157,10deg,-4.03678308101853
272.5GHz,157,11deg,-2.28831932575991
272.5GHz,157,12deg,-1.73006322163312
272.5GHz,157,13deg,-2.13443784788197
272.5GHz,157,14deg,-3.48984070814937
272.5GHz,157,15deg,-5.97206732817215
272.5GHz,157,16deg,-9.82930400986705
272.5GHz,157,17deg,-12.6797398194419
272.5GHz,157,18deg,-9.40328132331503
272.5GHz,157,19deg,-5.86461810636294
272.5GHz,157,20deg,-3.58330612922835
272.5GHz,157,21deg,-2.19068534158475
272.5GHz,157,22deg,-1.39423884249184
272.5GHz,157,23deg,-0.998968398692294
272.5GHz,157,24deg,-0.862801729682902
272.5GHz,157,25deg,-0.885492484626031
272.5GHz,157,26deg,-1.01186534711523
272.5GHz,157,27deg,-1.22814210597631
272.5GHz,157,28deg,-1.55226414381847
272.5GHz,157,29deg,-2.03208551462604
272.5GHz,157,30deg,-2.75186586841754
272.5GHz,157,31deg,-3.83800330949101
272.5GHz,157,32deg,-5.46637781763911
272.5GHz,157,33deg,-7.88414617401734
272.5GHz,157,34deg,-11.4235167362321
272.5GHz,157,35deg,-15.9228886125272
272.5GHz,157,36deg,-17.0814282199513
272.5GHz,157,37deg,-14.5825740152891
272.5GHz,157,38deg,-13.1489526592626
272.5GHz,157,39deg,-13.2506153424004
272.5GHz,157,40deg,-14.7929910258933
272.5GHz,157,41deg,-17.6212621402342
272.5GHz,157,42deg,-19.8261324096153
272.5GHz,157,43deg,-18.0670670621242
272.5GHz,157,44deg,-15.3993766528882
272.5GHz,157,45deg,-13.4783324076
272.5GHz,157,46deg,-12.059409924613
272.5GHz,157,47deg,-10.8320743087603
272.5GHz,157,48deg,-9.71405317093989
272.5GHz,157,49deg,-8.7528051265652
272.5GHz,157,50deg,-7.96500290695904
272.5GHz,157,51deg,-7.29361755883584
272.5GHz,157,52deg,-6.6666069905944
272.5GHz,157,53deg,-6.06678654158471
272.5GHz,157,54deg,-5.53727192840916
272.5GHz,157,55deg,-5.12574335565071
272.5GHz,157,56deg,-4.82533133344084
272.5GHz,157,57deg,-4.5452882994157
272.5GHz,157,58deg,-4.12821991079397
272.5GHz,157,59deg,-3.43833347554097
272.5GHz,157,60deg,-2.47304513135321
272.5GHz,157,61deg,-1.36511783111561
272.5GHz,157,62deg,-0.277541632715047
272.5GHz,157,63deg,0.674991745628515
272.5GHz,157,64deg,1.4365819261682
272.5GHz,157,65deg,1.99207676532626
272.5GHz,157,66deg,2.34903521647781
272.5GHz,157,67deg,2.52597057846659
272.5GHz,157,68deg,2.54549906918091
272.5GHz,157,69deg,2.43050114567858
272.5GHz,157,70deg,2.20225746461501
272.5GHz,157,71deg,1.88011728892621
272.5GHz,157,72deg,1.48241641904003
272.5GHz,157,73deg,1.02824282207149
272.5GHz,157,74deg,0.539431947313843
272.5GHz,157,75deg,0.0419632877088309
272.5GHz,157,76deg,-0.434205974297181
272.5GHz,157,77deg,-0.857699567930302
272.5GHz,157,78deg,-1.20073272418958
272.5GHz,157,79deg,-1.44513481365876
272.5GHz,157,80deg,-1.58661088813851
272.5GHz,157,81deg,-1.63486469095516
272.5GHz,157,82deg,-1.60957227176799
272.5GHz,157,83deg,-1.53451862217869
272.5GHz,157,84deg,-1.43253452262145
272.5GHz,157,85deg,-1.32253213876645
272.5GHz,157,86deg,-1.21852413278998
272.5GHz,157,87deg,-1.12989168815669
272.5GHz,157,88deg,-1.06220356508837
272.5GHz,157,89deg,-1.01815591986877
272.5GHz,157,90deg,-0.998442235521288
272.5GHz,157,91deg,-1.00250558260285
272.5GHz,157,92deg,-1.02918839215307
272.5GHz,157,93deg,-1.07730998790833
272.5GHz,157,94deg,-1.14619300963947
272.5GHz,157,95deg,-1.23614070003383
272.5GHz,157,96deg,-1.34884636583692
272.5GHz,157,97deg,-1.48769988468391
272.5GHz,157,98deg,-1.65794708071806
272.5GHz,157,99deg,-1.86665535331038
272.5GHz,157,100deg,-2.12243709055966
272.5GHz,157,101deg,-2.43487032101385
272.5GHz,157,102deg,-2.81352122756697
272.5GHz,157,103deg,-3.26640825825998
272.5GHz,157,104deg,-3.79766721362951
272.5GHz,157,105deg,-4.40416105658664
272.5GHz,157,106deg,-5.0710694773315
272.5GHz,157,107deg,-5.76760630647489
272.5GHz,157,108deg,-6.44646640574483
272.5GHz,157,109deg,-7.05322248409255
272.5GHz,157,110deg,-7.54913866722592
272.5GHz,157,111deg,-7.93757439710634
272.5GHz,157,112deg,-8.27264348311784
272.5GHz,157,113deg,-8.64150603827252
272.5GHz,157,114deg,-9.13589928751368
272.5GHz,157,115deg,-9.83043085023351
272.5GHz,157,116deg,-10.7682955070528
272.5GHz,157,117deg,-11.9423071914147
272.5GHz,157,118deg,-13.2584394793791
272.5GHz,157,119deg,-14.4969121346264
272.5GHz,157,120deg,-15.373335323117
272.5GHz,157,121deg,-15.7851795403406
272.5GHz,157,122deg,-15.9468092713258
272.5GHz,157,123deg,-16.1770325016114
272.5GHz,157,124deg,-16.6965982017645
272.5GHz,157,125deg,-17.6136622546114
272.5GHz,157,126deg,-18.9729917069584
272.5GHz,157,127deg,-20.7940254716356
272.5GHz,157,128deg,-23.0789580180217
272.5GHz,157,129deg,-25.7101104458124
272.5GHz,157,130deg,-27.9630378023678
272.5GHz,157,131deg,-28.3302753335806
272.5GHz,157,132deg,-27.1659985454678
272.5GHz,157,133deg,-26.1656699361899
272.5GHz,157,134deg,-25.9882329909575
272.5GHz,157,135deg,-26.4262160382159
272.5GHz,157,136deg,-26.2627471633896
272.5GHz,157,137deg,-24.5286656362453
272.5GHz,157,138deg,-22.4719108562017
272.5GHz,157,139deg,-21.2321151682744
272.5GHz,157,140deg,-21.1168507855728
272.5GHz,157,141deg,-22.0675734223526
272.5GHz,157,142deg,-23.3859658627733
272.5GHz,157,143deg,-23.3841762482761
272.5GHz,157,144deg,-22.0984002926254
272.5GHz,157,145deg,-21.2723034985008
272.5GHz,157,146deg,-21.6865496425347
272.5GHz,157,147deg,-23.532820165652
272.5GHz,157,148deg,-26.251139792162
272.5GHz,157,149deg,-26.2779410985115
272.5GHz,157,150deg,-23.3583934186979
272.5GHz,157,151deg,-21.006458846421
272.5GHz,157,152deg,-19.7571265178501
272.5GHz,157,153deg,-19.4736963406403
272.5GHz,157,154deg,-20.0186060982458
272.5GHz,157,155deg,-21.2193138310771
272.5GHz,157,156deg,-22.7814376987173
272.5GHz,157,157deg,-24.2785931542446
272.5GHz,157,158deg,-25.2232277822078
272.5GHz,157,159deg,-25.3073598046509
272.5GHz,157,160deg,-24.9386407160907
272.5GHz,157,161deg,-24.9341969508037
272.5GHz,157,162deg,-25.7169481411002
272.5GHz,157,163deg,-27.0910874001782
272.5GHz,157,164deg,-28.5180871032298
272.5GHz,157,165deg,-30.044700121647
272.5GHz,157,166deg,-30.9879249205782
272.5GHz,157,167deg,-28.0678805640385
272.5GHz,157,168deg,-24.3610914942077
272.5GHz,157,169deg,-22.3392843738883
272.5GHz,157,170deg,-22.2136610834089
272.5GHz,157,171deg,-24.0868054208819
272.5GHz,157,172deg,-27.4745324590419
272.5GHz,157,173deg,-27.3547469715948
272.5GHz,157,174deg,-24.4365306935409
272.5GHz,157,175deg,-22.9181109534315
272.5GHz,157,176deg,-22.4260702863064
272.5GHz,157,177deg,-21.8445000043167
272.5GHz,157,178deg,-20.780276738607
272.5GHz,157,179deg,-19.8283049926129
272.5GHz,157,180deg,-19.4457565475854
272.5GHz,158,0deg,2.04086390872369
272.5GHz,158,1deg,2.08263067426335
272.5GHz,158,2deg,1.6753606936169
272.5GHz,158,3deg,0.783620118311889
272.5GHz,158,4deg,-0.707658628982608
272.5GHz,158,5deg,-3.08346095578304
272.5GHz,158,6deg,-7.09227696876709
272.5GHz,158,7deg,-15.6108245588576
272.5GHz,158,8deg,-15.7495285321104
272.5GHz,158,9deg,-7.53145713809733
272.5GHz,158,10deg,-3.97393922397081
272.5GHz,158,11deg,-2.28003561985441
272.5GHz,158,12deg,-1.77184596367872
272.5GHz,158,13deg,-2.23919158220493
272.5GHz,158,14deg,-3.68910818098516
272.5GHz,158,15deg,-6.33882488596174
272.5GHz,158,16deg,-10.5184507227821
272.5GHz,158,17deg,-13.1239082643764
272.5GHz,158,18deg,-9.08234579706582
272.5GHz,158,19deg,-5.44434008737853
272.5GHz,158,20deg,-3.14687943668724
272.5GHz,158,21deg,-1.73444584182076
272.5GHz,158,22deg,-0.909839378488397
272.5GHz,158,23deg,-0.483610993321443
272.5GHz,158,24deg,-0.320916156959267
272.5GHz,158,25deg,-0.327068062348113
272.5GHz,158,26deg,-0.449569676296438
272.5GHz,158,27deg,-0.675756832733637
272.5GHz,158,28deg,-1.02297280267277
272.5GHz,158,29deg,-1.53297451104922
272.5GHz,158,30deg,-2.27533009205833
272.5GHz,158,31deg,-3.35416997966205
272.5GHz,158,32deg,-4.9162876220509
272.5GHz,158,33deg,-7.16265967541003
272.5GHz,158,34deg,-10.3242095981132
272.5GHz,158,35deg,-14.1622041050248
272.5GHz,158,36deg,-15.7396025098733
272.5GHz,158,37deg,-14.0599804362445
272.5GHz,158,38deg,-12.8231425500172
272.5GHz,158,39deg,-12.9622736833177
272.5GHz,158,40deg,-14.5122766290806
272.5GHz,158,41deg,-17.2423051956914
272.5GHz,158,42deg,-18.857018790359
272.5GHz,158,43deg,-16.7865732089924
272.5GHz,158,44deg,-14.3573850957091
272.5GHz,158,45deg,-12.8931373931417
272.5GHz,158,46deg,-12.1762739602178
272.5GHz,158,47deg,-11.7979135169211
272.5GHz,158,48deg,-11.386738945385
272.5GHz,158,49deg,-10.7595711641071
272.5GHz,158,50deg,-9.93407781557108
272.5GHz,158,51deg,-8.99051281730168
272.5GHz,158,52deg,-8.00142962586249
272.5GHz,158,53deg,-7.04816287700888
272.5GHz,158,54deg,-6.21718415081517
272.5GHz,158,55deg,-5.56449115465659
272.5GHz,158,56deg,-5.08619088524047
272.5GHz,158,57deg,-4.70758840849139
272.5GHz,158,58deg,-4.2948193255847
272.5GHz,158,59deg,-3.70828386662267
272.5GHz,158,60deg,-2.89009948881424
272.5GHz,158,61deg,-1.90436282636936
272.5GHz,158,62deg,-0.881248565139087
272.5GHz,158,63deg,0.0618490480420688
272.5GHz,158,64deg,0.853376368982951
272.5GHz,158,65deg,1.46307436778516
272.5GHz,158,66deg,1.88737133489016
272.5GHz,158,67deg,2.13720063152204
272.5GHz,158,68deg,2.23006034236801
272.5GHz,158,69deg,2.18529189809234
272.5GHz,158,70deg,2.02161395111693
272.5GHz,158,71deg,1.75639054154033
272.5GHz,158,72deg,1.40629696971055
272.5GHz,158,73deg,0.988977705975088
272.5GHz,158,74deg,0.525105004201431
272.5GHz,158,75deg,0.0400306553663827
272.5GHz,158,76deg,-0.435976218804794
272.5GHz,158,77deg,-0.869915662954939
272.5GHz,158,78deg,-1.23105578262566
272.5GHz,158,79deg,-1.49757863662333
272.5GHz,158,80deg,-1.66195572798189
272.5GHz,158,81deg,-1.73204166651609
272.5GHz,158,82deg,-1.72728354422663
272.5GHz,158,83deg,-1.67236664581324
272.5GHz,158,84deg,-1.59141495782582
272.5GHz,158,85deg,-1.50447340060394
272.5GHz,158,86deg,-1.42627648829801
272.5GHz,158,87deg,-1.36648064947231
272.5GHz,158,88deg,-1.33053625472425
272.5GHz,158,89deg,-1.32068644135598
272.5GHz,158,90deg,-1.33686941642907
272.5GHz,158,91deg,-1.37747604461585
272.5GHz,158,92deg,-1.43999351938651
272.5GHz,158,93deg,-1.52158692556736
272.5GHz,158,94deg,-1.61966074217233
272.5GHz,158,95deg,-1.73241679270435
272.5GHz,158,96deg,-1.85939291935533
272.5GHz,158,97deg,-2.00193617191929
272.5GHz,158,98deg,-2.16354463986695
272.5GHz,158,99deg,-2.35001008155393
272.5GHz,158,100deg,-2.56930910806615
272.5GHz,158,101deg,-2.83121429388394
272.5GHz,158,102deg,-3.14661226256449
272.5GHz,158,103deg,-3.52650930055123
272.5GHz,158,104deg,-3.98067372893081
272.5GHz,158,105deg,-4.5158280091385
272.5GHz,158,106deg,-5.13332301193123
272.5GHz,158,107deg,-5.82643447764701
272.5GHz,158,108deg,-6.57803343003226
272.5GHz,158,109deg,-7.3605306480604
272.5GHz,158,110deg,-8.14108444632253
272.5GHz,158,111deg,-8.89393514941598
272.5GHz,158,112deg,-9.61616358979805
272.5GHz,158,113deg,-10.3365517714501
272.5GHz,158,114deg,-11.1088219936921
272.5GHz,158,115deg,-11.9907254808615
272.5GHz,158,116deg,-13.0157617447517
272.5GHz,158,117deg,-14.1596264901324
272.5GHz,158,118deg,-15.3061293774396
272.5GHz,158,119deg,-16.255211468454
272.5GHz,158,120deg,-16.8508615985756
272.5GHz,158,121deg,-17.1526930820758
272.5GHz,158,122deg,-17.4029321964396
272.5GHz,158,123deg,-17.8445342177159
272.5GHz,158,124deg,-18.6290539797787
272.5GHz,158,125deg,-19.8221492364534
272.5GHz,158,126deg,-21.4212965151406
272.5GHz,158,127deg,-23.339486248537
272.5GHz,158,128deg,-25.3088862435416
272.5GHz,158,129deg,-26.6996035809253
272.5GHz,158,130deg,-26.8051844500225
272.5GHz,158,131deg,-25.9078591418364
272.5GHz,158,132deg,-24.9407810280401
272.5GHz,158,133deg,-24.4662870627369
272.5GHz,158,134deg,-24.5460386092114
272.5GHz,158,135deg,-24.6287506139597
272.5GHz,158,136deg,-23.7031991895634
272.5GHz,158,137deg,-21.8727277253042
272.5GHz,158,138deg,-20.2326995054571
272.5GHz,158,139deg,-19.4037918009007
272.5GHz,158,140deg,-19.560153112376
272.5GHz,158,141deg,-20.645436875286
272.5GHz,158,142deg,-22.134782137009
272.5GHz,158,143deg,-22.7515155033806
272.5GHz,158,144deg,-22.2302333945076
272.5GHz,158,145deg,-21.9839015048811
272.5GHz,158,146deg,-23.0136503634585
272.5GHz,158,147deg,-25.8543224971686
272.5GHz,158,148deg,-29.2472076227768
272.5GHz,158,149deg,-26.2679939650514
272.5GHz,158,150deg,-22.3042738763179
272.5GHz,158,151deg,-20.0602738815013
272.5GHz,158,152deg,-19.1743383742879
272.5GHz,158,153deg,-19.3696484838205
272.5GHz,158,154deg,-20.4476972892968
272.5GHz,158,155deg,-22.1060053191532
272.5GHz,158,156deg,-23.799958181885
272.5GHz,158,157deg,-24.9473641186424
272.5GHz,158,158deg,-25.3361221619589
272.5GHz,158,159deg,-25.1135490283964
272.5GHz,158,160deg,-24.7882294783309
272.5GHz,158,161deg,-24.9650401447705
272.5GHz,158,162deg,-25.8605529625579
272.5GHz,158,163deg,-27.1127544887817
272.5GHz,158,164deg,-28.2559311092705
272.5GHz,158,165deg,-29.77229280705
272.5GHz,158,166deg,-31.4042608402124
272.5GHz,158,167deg,-28.705304244078
272.5GHz,158,168deg,-24.6860140289971
272.5GHz,158,169deg,-22.485513628129
272.5GHz,158,170deg,-22.2313882823754
272.5GHz,158,171deg,-23.9277650264669
272.5GHz,158,172deg,-27.0812995733048
272.5GHz,158,173deg,-27.3994554915676
272.5GHz,158,174deg,-24.7917258813385
272.5GHz,158,175deg,-23.2620221166439
272.5GHz,158,176deg,-22.6307077663283
272.5GHz,158,177deg,-21.8820051825184
272.5GHz,158,178deg,-20.7514009286618
272.5GHz,158,179deg,-19.80999612998
272.5GHz,158,180deg,-19.4457565475854
272.5GHz,159,0deg,2.04086390872369
272.5GHz,159,1deg,2.0547410653151
272.5GHz,159,2deg,1.61644803067269
272.5GHz,159,3deg,0.690389706996334
272.5GHz,159,4deg,-0.840339266685579
272.5GHz,159,5deg,-3.26763005027741
272.5GHz,159,6deg,-7.3668993631282
272.5GHz,159,7deg,-16.1546279635284
272.5GHz,159,8deg,-15.2768320502256
272.5GHz,159,9deg,-7.399306462931
272.5GHz,159,10deg,-3.93332381699218
272.5GHz,159,11deg,-2.29110183640508
272.5GHz,159,12deg,-1.832019289006
272.5GHz,159,13deg,-2.3630460321794
272.5GHz,159,14deg,-3.91051465806576
272.5GHz,159,15deg,-6.73561600097237
272.5GHz,159,16deg,-11.2519880147824
272.5GHz,159,17deg,-13.4147516061653
272.5GHz,159,18deg,-8.7296751893472
272.5GHz,159,19deg,-5.05685377305468
272.5GHz,159,20deg,-2.76075493874217
272.5GHz,159,21deg,-1.33581892740659
272.5GHz,159,22deg,-0.487819448233418
272.5GHz,159,23deg,-0.0353628679998616
272.5GHz,159,24deg,0.147701396037414
272.5GHz,159,25deg,0.149154442547985
272.5GHz,159,26deg,0.017842148265822
272.5GHz,159,27deg,-0.234751802389796
272.5GHz,159,28deg,-0.624982352436152
272.5GHz,159,29deg,-1.18881967447704
272.5GHz,159,30deg,-1.98234958107096
272.5GHz,159,31deg,-3.08850579772138
272.5GHz,159,32deg,-4.62553100318647
272.5GHz,159,33deg,-6.75084786058571
272.5GHz,159,34deg,-9.60918250091128
272.5GHz,159,35deg,-12.8834102945835
272.5GHz,159,36deg,-14.4541628879555
272.5GHz,159,37deg,-13.430618242734
272.5GHz,159,38deg,-12.4767396460626
272.5GHz,159,39deg,-12.7004001626139
272.5GHz,159,40deg,-14.2656763542349
272.5GHz,159,41deg,-16.892556040595
272.5GHz,159,42deg,-18.0829740162902
272.5GHz,159,43deg,-15.8431998663782
272.5GHz,159,44deg,-13.4974097392054
272.5GHz,159,45deg,-12.1938422585927
272.5GHz,159,46deg,-11.8059541309333
272.5GHz,159,47deg,-12.0455161490824
272.5GHz,159,48deg,-12.5063326786279
272.5GHz,159,49deg,-12.6551004191439
272.5GHz,159,50deg,-12.1211100901069
272.5GHz,159,51deg,-11.0075320673816
272.5GHz,159,52deg,-9.65934168650826
272.5GHz,159,53deg,-8.34246897591514
272.5GHz,159,54deg,-7.19661719952304
272.5GHz,159,55deg,-6.27556937493235
272.5GHz,159,56deg,-5.57137979395961
272.5GHz,159,57deg,-5.0245949459431
272.5GHz,159,58deg,-4.53528543477306
272.5GHz,159,59deg,-3.99020322041254
272.5GHz,159,60deg,-3.31112247736297
272.5GHz,159,61deg,-2.49585899988933
272.5GHz,159,62deg,-1.6115148808924
272.5GHz,159,63deg,-0.748691664747728
272.5GHz,159,64deg,0.0182140939537227
272.5GHz,159,65deg,0.64433472855392
272.5GHz,159,66deg,1.11048895005521
272.5GHz,159,67deg,1.41468521360351
272.5GHz,159,68deg,1.56471783747588
272.5GHz,159,69deg,1.57310359123097
272.5GHz,159,70deg,1.45415315655468
272.5GHz,159,71deg,1.222776033446
272.5GHz,159,72deg,0.894658887744456
272.5GHz,159,73deg,0.487430605489157
272.5GHz,159,74deg,0.0223023168754659
272.5GHz,159,75deg,-0.474535939253587
272.5GHz,159,76deg,-0.971728727100169
272.5GHz,159,77deg,-1.43484101427483
272.5GHz,159,78deg,-1.83126137837627
272.5GHz,159,79deg,-2.13695327695779
272.5GHz,159,80deg,-2.3422024355705
272.5GHz,159,81deg,-2.45316385094097
272.5GHz,159,82deg,-2.48831717465146
272.5GHz,159,83deg,-2.4720456034327
272.5GHz,159,84deg,-2.42859339755791
272.5GHz,159,85deg,-2.37831607635885
272.5GHz,159,86deg,-2.33631192934092
272.5GHz,159,87deg,-2.31259668037819
272.5GHz,159,88deg,-2.31294916284035
272.5GHz,159,89deg,-2.33987709097619
272.5GHz,159,90deg,-2.39346181098155
272.5GHz,159,91deg,-2.47203227718951
272.5GHz,159,92deg,-2.57270884281872
272.5GHz,159,93deg,-2.69188743371389
272.5GHz,159,94deg,-2.82573246256061
272.5GHz,159,95deg,-2.97072536502982
272.5GHz,159,96deg,-3.12427966396934
272.5GHz,159,97deg,-3.28538778598564
272.5GHz,159,98deg,-3.45522003973467
272.5GHz,159,99deg,-3.63756868990008
272.5GHz,159,100deg,-3.83903498369517
272.5GHz,159,101deg,-4.06889673499357
272.5GHz,159,102deg,-4.33865249324973
272.5GHz,159,103deg,-4.66128742365259
272.5GHz,159,104deg,-5.05032229514819
272.5GHz,159,105deg,-5.51868553624101
272.5GHz,159,106deg,-6.07740668409701
272.5GHz,159,107deg,-6.73410470199178
272.5GHz,159,108deg,-7.49129271997998
272.5GHz,159,109deg,-8.34471669628553
272.5GHz,159,110deg,-9.28234539309939
272.5GHz,159,111deg,-10.2851152101885
272.5GHz,159,112deg,-11.3305278801588
272.5GHz,159,113deg,-12.3986701196903
272.5GHz,159,114deg,-13.4769402340958
272.5GHz,159,115deg,-14.557362736753
272.5GHz,159,116deg,-15.6234852133625
272.5GHz,159,117deg,-16.6343645498516
272.5GHz,159,118deg,-17.5267054892093
272.5GHz,159,119deg,-18.2552425191329
272.5GHz,159,120deg,-18.8492927156155
272.5GHz,159,121deg,-19.4190040165578
272.5GHz,159,122deg,-20.0921833211361
272.5GHz,159,123deg,-20.9337706266673
272.5GHz,159,124deg,-21.8839612361455
272.5GHz,159,125deg,-22.7417431151587
272.5GHz,159,126deg,-23.2836706959891
272.5GHz,159,127deg,-23.4911440966656
272.5GHz,159,128deg,-23.5522898118721
272.5GHz,159,129deg,-23.6151527833588
272.5GHz,159,130deg,-23.6692321243891
272.5GHz,159,131deg,-23.6652304173248
272.5GHz,159,132deg,-23.6875583142125
272.5GHz,159,133deg,-23.9024108551594
272.5GHz,159,134deg,-24.228308408422
272.5GHz,159,135deg,-23.9824620228463
272.5GHz,159,136deg,-22.5630567858636
272.5GHz,159,137deg,-20.6563647257386
272.5GHz,159,138deg,-19.1747506230319
272.5GHz,159,139deg,-18.4926789457727
272.5GHz,159,140deg,-18.6922319416685
272.5GHz,159,141deg,-19.7007882026917
272.5GHz,159,142deg,-21.1628384130441
272.5GHz,159,143deg,-22.2966862776238
272.5GHz,159,144deg,-22.7143140921083
272.5GHz,159,145deg,-23.2572944728819
272.5GHz,159,146deg,-25.0349454086945
272.5GHz,159,147deg,-28.9345864402893
272.5GHz,159,148deg,-30.5704419545097
272.5GHz,159,149deg,-25.0629369308962
272.5GHz,159,150deg,-21.3188852415516
272.5GHz,159,151deg,-19.4269302306306
272.5GHz,159,152deg,-18.9023594340245
272.5GHz,159,153deg,-19.5243538335815
272.5GHz,159,154deg,-21.1238050495794
272.5GHz,159,155deg,-23.3054754095581
272.5GHz,159,156deg,-25.1381368701787
272.5GHz,159,157deg,-25.7765897457975
272.5GHz,159,158deg,-25.5166872417882
272.5GHz,159,159deg,-24.9882694620539
272.5GHz,159,160deg,-24.7001839561651
272.5GHz,159,161deg,-25.0370939794728
272.5GHz,159,162deg,-26.0009633302987
272.5GHz,159,163deg,-27.0702161702332
272.5GHz,159,164deg,-27.9357509870786
272.5GHz,159,165deg,-29.4577214454571
272.5GHz,159,166deg,-31.796394081652
272.5GHz,159,167deg,-29.4187353810034
272.5GHz,159,168deg,-25.036971167009
272.5GHz,159,169deg,-22.6492139271765
272.5GHz,159,170deg,-22.2674625758176
272.5GHz,159,171deg,-23.7936532817015
272.5GHz,159,172deg,-26.7274947547093
272.5GHz,159,173deg,-27.4250128428496
272.5GHz,159,174deg,-25.159344935865
272.5GHz,159,175deg,-23.6195115575495
272.5GHz,159,176deg,-22.8330166991618
272.5GHz,159,177deg,-21.9136946242824
272.5GHz,159,178deg,-20.7214005123007
272.5GHz,159,179deg,-19.7918177214394
272.5GHz,159,180deg,-19.4457565475854
272.5GHz,160,0deg,2.04086390872369
272.5GHz,160,1deg,2.02680716991309
272.5GHz,160,2deg,1.55746618379598
272.5GHz,160,3deg,0.597091822778992
272.5GHz,160,4deg,-0.972867105074494
272.5GHz,160,5deg,-3.45060486142773
272.5GHz,160,6deg,-7.6363717994093
272.5GHz,160,7deg,-16.6558277794092
272.5GHz,160,8deg,-14.865236006114
272.5GHz,160,9deg,-7.2958736991678
272.5GHz,160,10deg,-3.91453763246936
272.5GHz,160,11deg,-2.32142639341277
272.5GHz,160,12deg,-1.91062111913703
272.5GHz,160,13deg,-2.50615793826717
272.5GHz,160,14deg,-4.15452440313769
272.5GHz,160,15deg,-7.16339265891571
272.5GHz,160,16deg,-12.0223457655607
272.5GHz,160,17deg,-13.5161890216469
272.5GHz,160,18deg,-8.3618647297817
272.5GHz,160,19deg,-4.70772166137071
272.5GHz,160,20deg,-2.42920280496219
272.5GHz,160,21deg,-1.00022859593285
272.5GHz,160,22deg,-0.135034793568646
272.5GHz,160,23deg,0.338149032077351
272.5GHz,160,24deg,0.536061760876989
272.5GHz,160,25deg,0.538900178175132
272.5GHz,160,26deg,0.391242126298469
272.5GHz,160,27deg,0.103164378167046
272.5GHz,160,28deg,-0.340874354376452
272.5GHz,160,29deg,-0.972022617763315
272.5GHz,160,30deg,-1.83457814378132
272.5GHz,160,31deg,-2.99142438090883
272.5GHz,160,32deg,-4.53211458516706
272.5GHz,160,33deg,-6.57195671833423
272.5GHz,160,34deg,-9.18701606810623
272.5GHz,160,35deg,-12.0334176216774
272.5GHz,160,36deg,-13.5437305744735
272.5GHz,160,37deg,-13.0030488661274
