Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,128,132deg,-16.8096474097244
272.5GHz,128,133deg,-17.2832602387286
272.5GHz,128,134deg,-17.6428282466882
272.5GHz,128,135deg,-18.1364649799351
272.5GHz,128,136deg,-19.0710742419489
272.5GHz,128,137deg,-20.5343166655736
272.5GHz,128,138deg,-22.2038034923954
272.5GHz,128,139deg,-23.3419466287585
272.5GHz,128,140deg,-23.5556580415226
272.5GHz,128,141deg,-23.2705002482197
272.5GHz,128,142deg,-22.9265715134812
272.5GHz,128,143deg,-22.3531639001807
272.5GHz,128,144deg,-20.8410315350572
272.5GHz,128,145deg,-18.6509076959667
272.5GHz,128,146deg,-16.9710863860211
272.5GHz,128,147deg,-16.5029183625534
272.5GHz,128,148deg,-17.4361030032511
272.5GHz,128,149deg,-19.3703601281475
272.5GHz,128,150deg,-20.6107444547103
272.5GHz,128,151deg,-20.4490940114286
272.5GHz,128,152deg,-20.7388498649155
272.5GHz,128,153deg,-22.0131443116562
272.5GHz,128,154deg,-23.0263490333455
272.5GHz,128,155deg,-23.095604356574
272.5GHz,128,156deg,-23.6345503152532
272.5GHz,128,157deg,-25.7636389711827
272.5GHz,128,158deg,-30.2651747047693
272.5GHz,128,159deg,-34.948523572172
272.5GHz,128,160deg,-31.1205805270763
272.5GHz,128,161deg,-28.8344914374045
272.5GHz,128,162deg,-29.0711494955362
272.5GHz,128,163deg,-31.1674723795976
272.5GHz,128,164deg,-35.2241454541886
272.5GHz,128,165deg,-38.5934007148261
272.5GHz,128,166deg,-34.2153778674622
272.5GHz,128,167deg,-32.0841330526115
272.5GHz,128,168deg,-33.6165506037446
272.5GHz,128,169deg,-37.0714265366991
272.5GHz,128,170deg,-29.8375148024698
272.5GHz,128,171deg,-23.8292917564
272.5GHz,128,172deg,-20.3745188659081
272.5GHz,128,173deg,-18.5703227068422
272.5GHz,128,174deg,-17.6888420613918
272.5GHz,128,175deg,-17.2010291446561
272.5GHz,128,176deg,-17.2712670363363
272.5GHz,128,177deg,-18.380188422869
272.5GHz,128,178deg,-20.0126640248284
272.5GHz,128,179deg,-19.9967291871426
272.5GHz,128,180deg,-19.1106714409246
272.5GHz,129,0deg,2.89150281478104
272.5GHz,129,1deg,3.82870601777347
272.5GHz,129,2deg,4.46435428490705
272.5GHz,129,3deg,4.75608173797898
272.5GHz,129,4deg,4.66881878516788
272.5GHz,129,5deg,4.17475638999155
272.5GHz,129,6deg,3.23774219937079
272.5GHz,129,7deg,1.79762314341547
272.5GHz,129,8deg,-0.238246052841031
272.5GHz,129,9deg,-3.00548482453949
272.5GHz,129,10deg,-6.70424151132822
272.5GHz,129,11deg,-11.529773163687
272.5GHz,129,12deg,-16.4648413362466
272.5GHz,129,13deg,-17.4994972661166
272.5GHz,129,14deg,-17.01054967685
272.5GHz,129,15deg,-17.9947809075481
272.5GHz,129,16deg,-20.8690802697398
272.5GHz,129,17deg,-24.7102113446295
272.5GHz,129,18deg,-22.741471488499
272.5GHz,129,19deg,-18.8157994569492
272.5GHz,129,20deg,-16.6982825300594
272.5GHz,129,21deg,-16.05496238418
272.5GHz,129,22deg,-15.7526467461173
272.5GHz,129,23deg,-13.8658331594515
272.5GHz,129,24deg,-10.7058405233001
272.5GHz,129,25deg,-7.78571280252684
272.5GHz,129,26deg,-5.49944977062276
272.5GHz,129,27deg,-3.7862567478812
272.5GHz,129,28deg,-2.55192964329404
272.5GHz,129,29deg,-1.72484392990583
272.5GHz,129,30deg,-1.24503647953287
272.5GHz,129,31deg,-1.07375779672155
272.5GHz,129,32deg,-1.20623282746771
272.5GHz,129,33deg,-1.63824850640657
272.5GHz,129,34deg,-2.26994215603459
272.5GHz,129,35deg,-2.80729832436803
272.5GHz,129,36deg,-2.88202461371418
272.5GHz,129,37deg,-2.46327549576656
272.5GHz,129,38deg,-1.89475671029696
272.5GHz,129,39deg,-1.48591202803384
272.5GHz,129,40deg,-1.35333777484507
272.5GHz,129,41deg,-1.50860888947097
272.5GHz,129,42deg,-1.9701948554612
272.5GHz,129,43deg,-2.83277397063979
272.5GHz,129,44deg,-4.28412880807035
272.5GHz,129,45deg,-6.57114166096562
272.5GHz,129,46deg,-9.67121845100961
272.5GHz,129,47deg,-11.2375879062329
272.5GHz,129,48deg,-8.78542447959242
272.5GHz,129,49deg,-5.99224772130283
272.5GHz,129,50deg,-4.205431004045
272.5GHz,129,51deg,-3.37311174932288
272.5GHz,129,52deg,-3.39241743878746
272.5GHz,129,53deg,-4.23716309350406
272.5GHz,129,54deg,-5.95011360485126
272.5GHz,129,55deg,-8.62224614851587
272.5GHz,129,56deg,-12.2074385026982
272.5GHz,129,57deg,-15.2535243295914
272.5GHz,129,58deg,-14.7451246409471
272.5GHz,129,59deg,-12.8142868642823
272.5GHz,129,60deg,-11.4654189334509
272.5GHz,129,61deg,-10.8178124324644
272.5GHz,129,62deg,-10.7459623390767
272.5GHz,129,63deg,-11.1697818796746
272.5GHz,129,64deg,-12.0364209162859
272.5GHz,129,65deg,-13.2465230965598
272.5GHz,129,66deg,-14.534714467283
272.5GHz,129,67deg,-15.3954968528101
272.5GHz,129,68deg,-15.4263112890251
272.5GHz,129,69deg,-14.8415970717243
272.5GHz,129,70deg,-14.1407718606804
272.5GHz,129,71deg,-13.6186822016799
272.5GHz,129,72deg,-13.3559633294311
272.5GHz,129,73deg,-13.3312540030266
272.5GHz,129,74deg,-13.4832767927997
272.5GHz,129,75deg,-13.7371787908446
272.5GHz,129,76deg,-14.0198304140983
272.5GHz,129,77deg,-14.2733722103742
272.5GHz,129,78deg,-14.465490906758
272.5GHz,129,79deg,-14.5913056210434
272.5GHz,129,80deg,-14.6660295611597
272.5GHz,129,81deg,-14.7137519233574
272.5GHz,129,82deg,-14.758490783667
272.5GHz,129,83deg,-14.8198308550077
272.5GHz,129,84deg,-14.9120909504239
272.5GHz,129,85deg,-15.0451229671317
272.5GHz,129,86deg,-15.2254505990109
272.5GHz,129,87deg,-15.4572149863722
272.5GHz,129,88deg,-15.74283655148
272.5GHz,129,89deg,-16.0834594135417
272.5GHz,129,90deg,-16.4792575437687
272.5GHz,129,91deg,-16.9296499081338
272.5GHz,129,92deg,-17.4334405740391
272.5GHz,129,93deg,-17.9888813793488
272.5GHz,129,94deg,-18.5936469039603
272.5GHz,129,95deg,-19.2447061577993
272.5GHz,129,96deg,-19.9380614799479
272.5GHz,129,97deg,-20.6682892974889
272.5GHz,129,98deg,-21.4277502500818
272.5GHz,129,99deg,-22.2052548180583
272.5GHz,129,100deg,-22.9839731171659
272.5GHz,129,101deg,-23.7387326367462
272.5GHz,129,102deg,-24.434017912374
272.5GHz,129,103deg,-25.0261530922669
272.5GHz,129,104deg,-25.4745904042722
272.5GHz,129,105deg,-25.76315631131
272.5GHz,129,106deg,-25.9208862271493
272.5GHz,129,107deg,-26.0264182670052
272.5GHz,129,108deg,-26.1934060464825
272.5GHz,129,109deg,-26.5521242682746
272.5GHz,129,110deg,-27.2424692363065
272.5GHz,129,111deg,-28.4230765430304
272.5GHz,129,112deg,-30.2951277414905
272.5GHz,129,113deg,-33.1145817864393
272.5GHz,129,114deg,-36.7799422908237
272.5GHz,129,115deg,-37.7111277462943
272.5GHz,129,116deg,-33.9162936342233
272.5GHz,129,117deg,-29.9621563563939
272.5GHz,129,118deg,-26.55908346426
272.5GHz,129,119deg,-23.6286949140768
272.5GHz,129,120deg,-21.2199693563768
272.5GHz,129,121deg,-19.4140847527464
272.5GHz,129,122deg,-18.2657267965193
272.5GHz,129,123deg,-17.7935226132011
272.5GHz,129,124deg,-17.9525212935994
272.5GHz,129,125deg,-18.5358132979728
272.5GHz,129,126deg,-19.0373257766945
272.5GHz,129,127deg,-18.9103929361039
272.5GHz,129,128deg,-18.3102952603749
272.5GHz,129,129deg,-17.8638897659591
272.5GHz,129,130deg,-17.9225696037441
272.5GHz,129,131deg,-18.3848582670189
272.5GHz,129,132deg,-18.7120711785475
272.5GHz,129,133deg,-18.3879034848438
272.5GHz,129,134deg,-17.6964226035269
272.5GHz,129,135deg,-17.2957065149843
272.5GHz,129,136deg,-17.5379402429107
272.5GHz,129,137deg,-18.4363692100201
272.5GHz,129,138deg,-19.7042677899468
272.5GHz,129,139deg,-20.8165408358651
272.5GHz,129,140deg,-21.5013938154618
272.5GHz,129,141deg,-22.1426313084969
272.5GHz,129,142deg,-23.2229278652951
272.5GHz,129,143deg,-24.0971636345908
272.5GHz,129,144deg,-22.3318325520211
272.5GHz,129,145deg,-19.1703821744227
272.5GHz,129,146deg,-17.0313171672394
272.5GHz,129,147deg,-16.4368682975884
272.5GHz,129,148deg,-17.3887268381662
272.5GHz,129,149deg,-19.4187530383133
272.5GHz,129,150deg,-20.7003375025768
272.5GHz,129,151deg,-20.3672981464159
272.5GHz,129,152deg,-20.3233445539265
272.5GHz,129,153deg,-21.1037905191963
272.5GHz,129,154deg,-21.8912366390641
272.5GHz,129,155deg,-22.3840895546156
272.5GHz,129,156deg,-23.4565840957987
272.5GHz,129,157deg,-25.9837991491119
272.5GHz,129,158deg,-30.9045038927679
272.5GHz,129,159deg,-35.9183182681996
272.5GHz,129,160deg,-31.3085284469552
272.5GHz,129,161deg,-28.9200196070793
272.5GHz,129,162deg,-29.2408043087575
272.5GHz,129,163deg,-31.6659077924536
272.5GHz,129,164deg,-36.5465201776665
272.5GHz,129,165deg,-40.3963455591901
272.5GHz,129,166deg,-34.9750478143902
272.5GHz,129,167deg,-32.9373187045784
272.5GHz,129,168deg,-34.9431981250501
272.5GHz,129,169deg,-38.9087648118029
272.5GHz,129,170deg,-30.0954184659666
272.5GHz,129,171deg,-24.040241721823
272.5GHz,129,172deg,-20.5932042233111
272.5GHz,129,173deg,-18.7502113139108
272.5GHz,129,174deg,-17.7824994361483
272.5GHz,129,175deg,-17.2223361998823
272.5GHz,129,176deg,-17.2767304828091
272.5GHz,129,177deg,-18.3882716559312
272.5GHz,129,178deg,-19.9953249906232
272.5GHz,129,179deg,-19.9732375077079
272.5GHz,129,180deg,-19.1106714409246
272.5GHz,130,0deg,2.89150281478104
272.5GHz,130,1deg,3.81041301902438
272.5GHz,130,2deg,4.42923830640413
272.5GHz,130,3deg,4.70515854253343
272.5GHz,130,4deg,4.60062832114629
272.5GHz,130,5deg,4.08454666219421
272.5GHz,130,6deg,3.11797637805443
272.5GHz,130,7deg,1.6389899594784
272.5GHz,130,8deg,-0.446357377311991
272.5GHz,130,9deg,-3.27392014653095
272.5GHz,130,10deg,-7.03113699824326
272.5GHz,130,11deg,-11.7940516012029
272.5GHz,130,12deg,-15.9779793606181
272.5GHz,130,13deg,-16.3093974036071
272.5GHz,130,14deg,-15.8749078146154
272.5GHz,130,15deg,-16.8544367254204
272.5GHz,130,16deg,-19.5700876313044
272.5GHz,130,17deg,-23.6633777361649
272.5GHz,130,18deg,-23.3197213467315
272.5GHz,130,19deg,-19.567454789212
272.5GHz,130,20deg,-17.5304121245023
272.5GHz,130,21deg,-17.0772080481766
272.5GHz,130,22deg,-16.5857384212998
272.5GHz,130,23deg,-13.7990485844634
272.5GHz,130,24deg,-10.1280922961881
272.5GHz,130,25deg,-7.10265296672691
272.5GHz,130,26deg,-4.84037343556874
272.5GHz,130,27deg,-3.17251026531753
272.5GHz,130,28deg,-1.96413304919483
272.5GHz,130,29deg,-1.13568412022144
272.5GHz,130,30deg,-0.640283897223974
272.5GHz,130,31deg,-0.459495874257582
272.5GHz,130,32deg,-0.606616599715794
272.5GHz,130,33deg,-1.09822657299629
272.5GHz,130,34deg,-1.87065966125288
272.5GHz,130,35deg,-2.65865132748687
272.5GHz,130,36deg,-3.01305953535787
272.5GHz,130,37deg,-2.73257793946681
272.5GHz,130,38deg,-2.13559017557795
272.5GHz,130,39deg,-1.62624009523225
272.5GHz,130,40deg,-1.39570392488281
272.5GHz,130,41deg,-1.48834576082244
272.5GHz,130,42deg,-1.92181278381596
272.5GHz,130,43deg,-2.75505165288135
272.5GHz,130,44deg,-4.09213027857028
272.5GHz,130,45deg,-5.98463745997455
272.5GHz,130,46deg,-8.02043039231096
272.5GHz,130,47deg,-8.63844459772334
272.5GHz,130,48deg,-7.214260397419
272.5GHz,130,49deg,-5.44748015132383
272.5GHz,130,50deg,-4.28047692715611
272.5GHz,130,51deg,-3.88261744783038
272.5GHz,130,52deg,-4.27831621259836
272.5GHz,130,53deg,-5.50928867050735
272.5GHz,130,54deg,-7.6371748375261
272.5GHz,130,55deg,-10.553555967407
272.5GHz,130,56deg,-13.0312301433333
272.5GHz,130,57deg,-12.7912052335219
272.5GHz,130,58deg,-11.1977209042676
272.5GHz,130,59deg,-10.0435780609255
272.5GHz,130,60deg,-9.56750714264779
272.5GHz,130,61deg,-9.64834871269046
272.5GHz,130,62deg,-10.1630842144772
272.5GHz,130,63deg,-11.0220793047736
272.5GHz,130,64deg,-12.1287145937883
272.5GHz,130,65deg,-13.2971469220108
272.5GHz,130,66deg,-14.1884240960938
272.5GHz,130,67deg,-14.4670085757771
272.5GHz,130,68deg,-14.1611348561022
272.5GHz,130,69deg,-13.623556895529
272.5GHz,130,70deg,-13.1640933455298
272.5GHz,130,71deg,-12.9221669668697
272.5GHz,130,72deg,-12.9226232466499
272.5GHz,130,73deg,-13.1341084715124
272.5GHz,130,74deg,-13.4981921177615
272.5GHz,130,75deg,-13.9436768540365
272.5GHz,130,76deg,-14.3983617135736
272.5GHz,130,77deg,-14.8025421611404
272.5GHz,130,78deg,-15.120941364667
272.5GHz,130,79deg,-15.3464294757603
272.5GHz,130,80deg,-15.4934546457189
272.5GHz,130,81deg,-15.5865413821515
272.5GHz,130,82deg,-15.6508395167759
272.5GHz,130,83deg,-15.7075321577759
272.5GHz,130,84deg,-15.7729493350546
272.5GHz,130,85deg,-15.8592443680265
272.5GHz,130,86deg,-15.975259955993
272.5GHz,130,87deg,-16.1271280583028
272.5GHz,130,88deg,-16.3186276071731
272.5GHz,130,89deg,-16.5514371330275
272.5GHz,130,90deg,-16.8253731006882
272.5GHz,130,91deg,-17.1386363150022
272.5GHz,130,92deg,-17.4880491681551
272.5GHz,130,93deg,-17.8692596187552
272.5GHz,130,94deg,-18.2769029898641
272.5GHz,130,95deg,-18.7047392102878
272.5GHz,130,96deg,-19.1458122277077
272.5GHz,130,97deg,-19.5927010233301
272.5GHz,130,98deg,-20.0379378483221
272.5GHz,130,99deg,-20.4746509523354
272.5GHz,130,100deg,-20.8974474972313
272.5GHz,130,101deg,-21.3035044314984
272.5GHz,130,102deg,-21.6938092173779
272.5GHz,130,103deg,-22.0745095664646
272.5GHz,130,104deg,-22.458385084973
272.5GHz,130,105deg,-22.8665123878902
272.5GHz,130,106deg,-23.3302359273922
272.5GHz,130,107deg,-23.8935989565646
272.5GHz,130,108deg,-24.6164851003157
272.5GHz,130,109deg,-25.5788704965844
272.5GHz,130,110deg,-26.88640848311
272.5GHz,130,111deg,-28.674528865534
272.5GHz,130,112deg,-31.0863886432878
272.5GHz,130,113deg,-34.0633390557168
272.5GHz,130,114deg,-36.3752447825364
272.5GHz,130,115deg,-35.8946910073618
272.5GHz,130,116deg,-33.9139910976393
272.5GHz,130,117deg,-31.6620642731672
272.5GHz,130,118deg,-28.9583197729156
272.5GHz,130,119deg,-25.9877628186074
272.5GHz,130,120deg,-23.2885227814343
272.5GHz,130,121deg,-21.1884835109332
272.5GHz,130,122deg,-19.787574154389
272.5GHz,130,123deg,-19.0683027614322
272.5GHz,130,124deg,-18.91112191173
272.5GHz,130,125deg,-19.032943579464
272.5GHz,130,126deg,-19.0083878045166
272.5GHz,130,127deg,-18.6352472544683
272.5GHz,130,128deg,-18.2305024609313
272.5GHz,130,129deg,-18.2826724157342
272.5GHz,130,130deg,-19.0874316159368
272.5GHz,130,131deg,-20.5203998561868
272.5GHz,130,132deg,-21.3860597765935
272.5GHz,130,133deg,-20.2606216200255
272.5GHz,130,134deg,-18.4000306726104
272.5GHz,130,135deg,-17.1353980518748
272.5GHz,130,136deg,-16.6971776698626
272.5GHz,130,137deg,-16.9254332952832
272.5GHz,130,138deg,-17.5210085336644
272.5GHz,130,139deg,-18.2018018344101
272.5GHz,130,140deg,-18.9590620785463
272.5GHz,130,141deg,-20.1388614407123
272.5GHz,130,142deg,-22.2385804996598
272.5GHz,130,143deg,-24.8543252284457
272.5GHz,130,144deg,-23.3631666971184
272.5GHz,130,145deg,-19.4523413957148
272.5GHz,130,146deg,-17.0475654495565
272.5GHz,130,147deg,-16.41393337968
272.5GHz,130,148deg,-17.4187542551737
272.5GHz,130,149deg,-19.5801568431429
272.5GHz,130,150deg,-20.9783231489219
272.5GHz,130,151deg,-20.5084221322795
272.5GHz,130,152deg,-20.1512157389335
272.5GHz,130,153deg,-20.5358268074487
272.5GHz,130,154deg,-21.1665048040244
272.5GHz,130,155deg,-21.9486532315025
272.5GHz,130,156deg,-23.4344169705028
272.5GHz,130,157deg,-26.2544719679332
272.5GHz,130,158deg,-31.3098536684878
272.5GHz,130,159deg,-36.0957999075992
272.5GHz,130,160deg,-31.3651718523367
272.5GHz,130,161deg,-28.9598280351009
272.5GHz,130,162deg,-29.2873587833951
272.5GHz,130,163deg,-31.8165710118061
272.5GHz,130,164deg,-36.996558687369
272.5GHz,130,165deg,-41.5108723909356
272.5GHz,130,166deg,-35.9199634171706
272.5GHz,130,167deg,-33.9908846383079
272.5GHz,130,168deg,-36.3411389890592
272.5GHz,130,169deg,-39.8934575979158
272.5GHz,130,170deg,-30.25926126688
272.5GHz,130,171deg,-24.2761132221105
272.5GHz,130,172deg,-20.8397974047761
272.5GHz,130,173deg,-18.9469383585322
272.5GHz,130,174deg,-17.8845761932951
272.5GHz,130,175deg,-17.2508114746394
272.5GHz,130,176deg,-17.2887949117025
272.5GHz,130,177deg,-18.4001803360566
272.5GHz,130,178deg,-19.9784094460995
272.5GHz,130,179deg,-19.9494921239582
272.5GHz,130,180deg,-19.1106714409246
272.5GHz,131,0deg,2.89150281478104
272.5GHz,131,1deg,3.79179364092425
272.5GHz,131,2deg,4.39348150126892
272.5GHz,131,3deg,4.65335560645506
272.5GHz,131,4deg,4.53144049712645
272.5GHz,131,5deg,3.99330206555395
272.5GHz,131,6deg,2.99702264762583
272.5GHz,131,7deg,1.47857688922525
272.5GHz,131,8deg,-0.657408177798354
272.5GHz,131,9deg,-3.54545496261654
272.5GHz,131,10deg,-7.34862000566345
272.5GHz,131,11deg,-11.9595054014073
272.5GHz,131,12deg,-15.2604187380086
272.5GHz,131,13deg,-15.1013808155318
272.5GHz,131,14deg,-14.7492039753944
272.5GHz,131,15deg,-15.7288405324735
272.5GHz,131,16deg,-18.2866394224672
272.5GHz,131,17deg,-22.3398017826987
272.5GHz,131,18deg,-23.5562816692748
272.5GHz,131,19deg,-20.2851274223218
272.5GHz,131,20deg,-18.3916983386255
272.5GHz,131,21deg,-18.2163299180083
272.5GHz,131,22deg,-17.5036538968491
272.5GHz,131,23deg,-13.7723499931081
272.5GHz,131,24deg,-9.68933252121299
272.5GHz,131,25deg,-6.57648572782559
272.5GHz,131,26deg,-4.31819570804812
272.5GHz,131,27deg,-2.67035176283899
272.5GHz,131,28deg,-1.4680206401275
272.5GHz,131,29deg,-0.624701204730378
272.5GHz,131,30deg,-0.10328072227678
272.5GHz,131,31deg,0.0993216020133078
272.5GHz,131,32deg,-0.0428331616173101
272.5GHz,131,33deg,-0.561109701135331
272.5GHz,131,34deg,-1.42546010681832
272.5GHz,131,35deg,-2.42408693740843
272.5GHz,131,36deg,-3.09181716699825
272.5GHz,131,37deg,-3.05149544915219
272.5GHz,131,38deg,-2.51317507974086
272.5GHz,131,39deg,-1.95161992891258
272.5GHz,131,40deg,-1.63934162521691
272.5GHz,131,41deg,-1.65222820833013
272.5GHz,131,42deg,-1.99994632369927
272.5GHz,131,43deg,-2.69706870797326
272.5GHz,131,44deg,-3.75573361971328
272.5GHz,131,45deg,-5.07743127403795
272.5GHz,131,46deg,-6.23295689505945
272.5GHz,131,47deg,-6.51390918270794
272.5GHz,131,48deg,-5.85804230844199
272.5GHz,131,49deg,-5.00174211097225
272.5GHz,131,50deg,-4.52475567942344
272.5GHz,131,51deg,-4.67563134453441
272.5GHz,131,52deg,-5.57960071039141
272.5GHz,131,53deg,-7.32932064419454
272.5GHz,131,54deg,-9.82749741085347
272.5GHz,131,55deg,-11.8724892269449
272.5GHz,131,56deg,-11.2830413462202
272.5GHz,131,57deg,-9.40569947877416
272.5GHz,131,58deg,-8.01390501285175
272.5GHz,131,59deg,-7.37090152101432
272.5GHz,131,60deg,-7.36563957457572
272.5GHz,131,61deg,-7.86201127486177
272.5GHz,131,62deg,-8.74130741599659
272.5GHz,131,63deg,-9.88739961733334
272.5GHz,131,64deg,-11.1459053877614
272.5GHz,131,65deg,-12.2755929883776
272.5GHz,131,66deg,-12.9855867606625
272.5GHz,131,67deg,-13.1488529099721
272.5GHz,131,68deg,-12.9410772319397
272.5GHz,131,69deg,-12.6546975907839
272.5GHz,131,70deg,-12.493578464341
272.5GHz,131,71deg,-12.5453024141026
272.5GHz,131,72deg,-12.8236101103279
272.5GHz,131,73deg,-13.3020235408749
272.5GHz,131,74deg,-13.9301180382362
272.5GHz,131,75deg,-14.6412469746141
272.5GHz,131,76deg,-15.3597836777914
272.5GHz,131,77deg,-16.0124749354921
272.5GHz,131,78deg,-16.5429932767982
272.5GHz,131,79deg,-16.9229450159987
272.5GHz,131,80deg,-17.1527159996845
272.5GHz,131,81deg,-17.2530726833547
272.5GHz,131,82deg,-17.2544854305806
272.5GHz,131,83deg,-17.1894807082226
272.5GHz,131,84deg,-17.0885979240424
272.5GHz,131,85deg,-16.9783953306665
272.5GHz,131,86deg,-16.8803926548695
272.5GHz,131,87deg,-16.8106489042532
272.5GHz,131,88deg,-16.7799253151048
272.5GHz,131,89deg,-16.7942970222243
272.5GHz,131,90deg,-16.8559930022179
272.5GHz,131,91deg,-16.9642607626094
272.5GHz,131,92deg,-17.1161278422627
272.5GHz,131,93deg,-17.3070137483254
272.5GHz,131,94deg,-17.5312107299213
272.5GHz,131,95deg,-17.7822976009333
272.5GHz,131,96deg,-18.0535796497842
272.5GHz,131,97deg,-18.3386563773443
272.5GHz,131,98deg,-18.6321980590687
272.5GHz,131,99deg,-18.930953046772
272.5GHz,131,100deg,-19.2349148100529
272.5GHz,131,101deg,-19.5484807268246
272.5GHz,131,102deg,-19.8813845752441
272.5GHz,131,103deg,-20.2492239393303
272.5GHz,131,104deg,-20.6735242870793
272.5GHz,131,105deg,-21.1814036522736
272.5GHz,131,106deg,-21.8048788125157
272.5GHz,131,107deg,-22.5794332854655
272.5GHz,131,108deg,-23.5400579789746
272.5GHz,131,109deg,-24.7089994813321
272.5GHz,131,110deg,-26.0597702518607
272.5GHz,131,111deg,-27.4306961511575
272.5GHz,131,112deg,-28.4240993162195
272.5GHz,131,113deg,-28.6111815469616
272.5GHz,131,114deg,-28.1156987954657
272.5GHz,131,115deg,-27.5185154768674
272.5GHz,131,116deg,-27.2624962343019
272.5GHz,131,117deg,-27.4469959780529
272.5GHz,131,118deg,-27.6686876906279
272.5GHz,131,119deg,-26.9474357849929
272.5GHz,131,120deg,-25.0057782156949
272.5GHz,131,121deg,-22.805475481881
272.5GHz,131,122deg,-21.0265118615405
272.5GHz,131,123deg,-19.7891091997628
272.5GHz,131,124deg,-18.9496056268685
272.5GHz,131,125deg,-18.2615718085555
272.5GHz,131,126deg,-17.5535779497056
272.5GHz,131,127deg,-16.9016151511117
272.5GHz,131,128deg,-16.5818216978325
272.5GHz,131,129deg,-16.9049588190237
272.5GHz,131,130deg,-18.1601945610867
272.5GHz,131,131deg,-20.5932855446838
272.5GHz,131,132deg,-23.5879498875685
272.5GHz,131,133deg,-23.1523477012012
272.5GHz,131,134deg,-20.1353215983833
272.5GHz,131,135deg,-17.9743540239824
272.5GHz,131,136deg,-16.8899462443458
272.5GHz,131,137deg,-16.5507851799228
272.5GHz,131,138deg,-16.6370254795582
272.5GHz,131,139deg,-16.9632499280449
272.5GHz,131,140deg,-17.5804585974662
272.5GHz,131,141deg,-18.7611227094777
272.5GHz,131,142deg,-20.8937963974329
272.5GHz,131,143deg,-23.7353763954201
272.5GHz,131,144deg,-23.1064703910258
272.5GHz,131,145deg,-19.4630216302657
272.5GHz,131,146deg,-17.1172194774693
272.5GHz,131,147deg,-16.5376405429635
272.5GHz,131,148deg,-17.6139116520242
272.5GHz,131,149deg,-19.8968412507614
272.5GHz,131,150deg,-21.4219162561491
272.5GHz,131,151deg,-20.8500409140775
272.5GHz,131,152deg,-20.2304206836143
272.5GHz,131,153deg,-20.3223457890375
272.5GHz,131,154deg,-20.8647668134104
272.5GHz,131,155deg,-21.8649933358826
272.5GHz,131,156deg,-23.6511062760098
272.5GHz,131,157deg,-26.5957179878184
272.5GHz,131,158deg,-31.3479468212522
272.5GHz,131,159deg,-35.3726993740956
272.5GHz,131,160deg,-31.3062619443509
272.5GHz,131,161deg,-28.9570835906911
272.5GHz,131,162deg,-29.1939120308001
272.5GHz,131,163deg,-31.5388362977409
272.5GHz,131,164deg,-36.1518131665508
272.5GHz,131,165deg,-40.7416075975237
272.5GHz,131,166deg,-36.9259787113291
272.5GHz,131,167deg,-35.1963003032501
272.5GHz,131,168deg,-37.5212047228319
272.5GHz,131,169deg,-39.3781141602741
272.5GHz,131,170deg,-30.3495856743331
272.5GHz,131,171deg,-24.5440090695609
272.5GHz,131,172deg,-21.1168331695767
272.5GHz,131,173deg,-19.1608459314452
272.5GHz,131,174deg,-17.9950408153062
272.5GHz,131,175deg,-17.2866203166887
272.5GHz,131,176deg,-17.3075696121071
272.5GHz,131,177deg,-18.4158762631913
272.5GHz,131,178deg,-19.9618509309358
272.5GHz,131,179deg,-19.925506187435
272.5GHz,131,180deg,-19.1106714409246
272.5GHz,132,0deg,2.89150281478104
272.5GHz,132,1deg,3.77285344006368
272.5GHz,132,2deg,4.35709481379322
272.5GHz,132,3deg,4.60069408565181
272.5GHz,132,4deg,4.46130201432273
272.5GHz,132,5deg,3.90112576961423
272.5GHz,132,6deg,2.87508920192417
272.5GHz,132,7deg,1.31675541134605
272.5GHz,132,8deg,-0.870788969280454
272.5GHz,132,9deg,-3.81887651102035
272.5GHz,132,10deg,-7.65220922738072
272.5GHz,132,11deg,-12.0171143040579
272.5GHz,132,12deg,-14.4261642317924
272.5GHz,132,13deg,-13.9601235214456
272.5GHz,132,14deg,-13.6921248596773
272.5GHz,132,15deg,-14.6759342204634
272.5GHz,132,16deg,-17.1020678935515
272.5GHz,132,17deg,-21.0069482594353
272.5GHz,132,18deg,-23.3863360487262
272.5GHz,132,19deg,-20.8803083171564
272.5GHz,132,20deg,-19.2067502800485
272.5GHz,132,21deg,-19.4378796735663
272.5GHz,132,22deg,-18.5323881683332
272.5GHz,132,23deg,-13.8347699817716
272.5GHz,132,24deg,-9.4034346517201
272.5GHz,132,25deg,-6.2048389329514
272.5GHz,132,26deg,-3.93029385973026
272.5GHz,132,27deg,-2.28014408347552
272.5GHz,132,28deg,-1.06692121802402
272.5GHz,132,29deg,-0.198652542019259
272.5GHz,132,30deg,0.354435813645203
272.5GHz,132,31deg,0.584533536322613
272.5GHz,132,32deg,0.458279068227865
272.5GHz,132,33deg,-0.0637725650763516
272.5GHz,132,34deg,-0.976539755967002
272.5GHz,132,35deg,-2.12628978533033
272.5GHz,132,36deg,-3.09063969738345
272.5GHz,132,37deg,-3.3689544765331
272.5GHz,132,38deg,-2.98969746916448
272.5GHz,132,39deg,-2.43879165274366
272.5GHz,132,40deg,-2.0694837883942
272.5GHz,132,41deg,-1.99300400767248
272.5GHz,132,42deg,-2.2100449174799
272.5GHz,132,43deg,-2.69415359686567
272.5GHz,132,44deg,-3.39391142847326
272.5GHz,132,45deg,-4.17252718571827
