Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,170,98deg,-19.5007447778873
272.5GHz,170,99deg,-19.82423279734
272.5GHz,170,100deg,-20.1835791273023
272.5GHz,170,101deg,-20.5729661032554
272.5GHz,170,102deg,-20.9804317854604
272.5GHz,170,103deg,-21.3862114889758
272.5GHz,170,104deg,-21.7632556028083
272.5GHz,170,105deg,-22.0821686652792
272.5GHz,170,106deg,-22.321538962031
272.5GHz,170,107deg,-22.4804167148999
272.5GHz,170,108deg,-22.5855181569949
272.5GHz,170,109deg,-22.6876679361024
272.5GHz,170,110deg,-22.8497598929274
272.5GHz,170,111deg,-23.1332326841829
272.5GHz,170,112deg,-23.5870903745908
272.5GHz,170,113deg,-24.2374500134343
272.5GHz,170,114deg,-25.0715713900865
272.5GHz,170,115deg,-26.0118333677796
272.5GHz,170,116deg,-26.8938876786064
272.5GHz,170,117deg,-27.5098374089888
272.5GHz,170,118deg,-27.7622203302689
272.5GHz,170,119deg,-27.7721350029754
272.5GHz,170,120deg,-27.7703539074357
272.5GHz,170,121deg,-27.9336072084238
272.5GHz,170,122deg,-28.3233497325316
272.5GHz,170,123deg,-28.8804359000852
272.5GHz,170,124deg,-29.4254588262531
272.5GHz,170,125deg,-29.7067474007818
272.5GHz,170,126deg,-29.5597216363143
272.5GHz,170,127deg,-29.0472912185409
272.5GHz,170,128deg,-28.3792591503332
272.5GHz,170,129deg,-27.7471846024808
272.5GHz,170,130deg,-27.262714617131
272.5GHz,170,131deg,-26.9698177005898
272.5GHz,170,132deg,-26.8666345349787
272.5GHz,170,133deg,-26.9217202373489
272.5GHz,170,134deg,-27.0869350506206
272.5GHz,170,135deg,-27.3042131748348
272.5GHz,170,136deg,-27.502364664322
272.5GHz,170,137deg,-27.5990920921726
272.5GHz,170,138deg,-27.5395479076196
272.5GHz,170,139deg,-27.3576370442416
272.5GHz,170,140deg,-27.1818552863199
272.5GHz,170,141deg,-27.1677867519217
272.5GHz,170,142deg,-27.4332552044517
272.5GHz,170,143deg,-28.035892245299
272.5GHz,170,144deg,-28.9638634920153
272.5GHz,170,145deg,-30.0920387124311
272.5GHz,170,146deg,-31.0957184048469
272.5GHz,170,147deg,-31.5220404293189
272.5GHz,170,148deg,-31.2584261523566
272.5GHz,170,149deg,-30.6812024112517
272.5GHz,170,150deg,-30.1426793809346
272.5GHz,170,151deg,-29.7438903207217
272.5GHz,170,152deg,-29.4916491693713
272.5GHz,170,153deg,-29.4402659064215
272.5GHz,170,154deg,-29.5932693839242
272.5GHz,170,155deg,-29.62853878416
272.5GHz,170,156deg,-29.006373598612
272.5GHz,170,157deg,-27.8613324484645
272.5GHz,170,158deg,-26.9665280009882
272.5GHz,170,159deg,-26.872882242641
272.5GHz,170,160deg,-27.7731302224286
272.5GHz,170,161deg,-29.554566697246
272.5GHz,170,162deg,-31.6477089204015
272.5GHz,170,163deg,-33.4888329661046
272.5GHz,170,164deg,-36.0797899194898
272.5GHz,170,165deg,-41.9164572822314
272.5GHz,170,166deg,-39.2903321988871
272.5GHz,170,167deg,-32.4412091310015
272.5GHz,170,168deg,-28.9532207977627
272.5GHz,170,169deg,-27.2375833383545
272.5GHz,170,170deg,-26.50485795689
272.5GHz,170,171deg,-26.1042558489416
272.5GHz,170,172deg,-25.4192286593257
272.5GHz,170,173deg,-24.1980075421956
272.5GHz,170,174deg,-22.6441197029222
272.5GHz,170,175deg,-21.0461970450387
272.5GHz,170,176deg,-19.6036057459643
272.5GHz,170,177deg,-18.4589340409802
272.5GHz,170,178deg,-17.7073121699071
272.5GHz,170,179deg,-17.3780679150528
272.5GHz,170,180deg,-17.4325244995249
272.5GHz,171,0deg,4.12793996021968
272.5GHz,171,1deg,4.36798993335359
272.5GHz,171,2deg,4.44782911630317
272.5GHz,171,3deg,4.34853959646192
272.5GHz,171,4deg,4.05349904787532
272.5GHz,171,5deg,3.55419194106338
272.5GHz,171,6deg,2.85425424457287
272.5GHz,171,7deg,1.96946724626143
272.5GHz,171,8deg,0.921361224612717
272.5GHz,171,9deg,-0.276453683893767
272.5GHz,171,10deg,-1.63611135734773
272.5GHz,171,11deg,-3.21063158093299
272.5GHz,171,12deg,-5.10224684737809
272.5GHz,171,13deg,-7.4704813105528
272.5GHz,171,14deg,-10.5615830325777
272.5GHz,171,15deg,-14.8024776867798
272.5GHz,171,16deg,-20.8222357619615
272.5GHz,171,17deg,-23.8581194773194
272.5GHz,171,18deg,-19.2849098600909
272.5GHz,171,19deg,-15.9611359059194
272.5GHz,171,20deg,-13.8111905443432
272.5GHz,171,21deg,-12.3217777337258
272.5GHz,171,22deg,-11.2642258981307
272.5GHz,171,23deg,-10.5249027062813
272.5GHz,171,24deg,-10.0375709968178
272.5GHz,171,25deg,-9.7715558856562
272.5GHz,171,26deg,-9.73749088065869
272.5GHz,171,27deg,-9.99286039560482
272.5GHz,171,28deg,-10.6440915310363
272.5GHz,171,29deg,-11.8517237775222
272.5GHz,171,30deg,-13.8463434067914
272.5GHz,171,31deg,-16.8940091574318
272.5GHz,171,32deg,-20.300719107093
272.5GHz,171,33deg,-19.4634908397222
272.5GHz,171,34deg,-16.0147019915636
272.5GHz,171,35deg,-13.4499333921458
272.5GHz,171,36deg,-11.8476347071738
272.5GHz,171,37deg,-10.920310449075
272.5GHz,171,38deg,-10.4354290274156
272.5GHz,171,39deg,-10.2041297040131
272.5GHz,171,40deg,-10.0721482497812
272.5GHz,171,41deg,-9.93962461072936
272.5GHz,171,42deg,-9.78879262662254
272.5GHz,171,43deg,-9.68445307626629
272.5GHz,171,44deg,-9.74081567142402
272.5GHz,171,45deg,-10.085703091879
272.5GHz,171,46deg,-10.8484630617485
272.5GHz,171,47deg,-12.1748620273917
272.5GHz,171,48deg,-14.2643088402095
272.5GHz,171,49deg,-17.391776376612
272.5GHz,171,50deg,-21.2562905031489
272.5GHz,171,51deg,-21.2517330174225
272.5GHz,171,52deg,-17.5096349914552
272.5GHz,171,53deg,-14.5051103664086
272.5GHz,171,54deg,-12.4715474623607
272.5GHz,171,55deg,-11.1205298592481
272.5GHz,171,56deg,-10.2525471348606
272.5GHz,171,57deg,-9.73834405139958
272.5GHz,171,58deg,-9.48657235485146
272.5GHz,171,59deg,-9.42589639132636
272.5GHz,171,60deg,-9.4962675680488
272.5GHz,171,61deg,-9.64582808620022
272.5GHz,171,62deg,-9.83168521522547
272.5GHz,171,63deg,-10.0229983051115
272.5GHz,171,64deg,-10.2041199387642
272.5GHz,171,65deg,-10.3752665674506
272.5GHz,171,66deg,-10.5494710898229
272.5GHz,171,67deg,-10.7468106009119
272.5GHz,171,68deg,-10.988248893426
272.5GHz,171,69deg,-11.2910058368452
272.5GHz,171,70deg,-11.6660459013234
272.5GHz,171,71deg,-12.1172744874724
272.5GHz,171,72deg,-12.6417291554365
272.5GHz,171,73deg,-13.2302024838542
272.5GHz,171,74deg,-13.8680110096713
272.5GHz,171,75deg,-14.5358681611672
272.5GHz,171,76deg,-15.2109881507341
272.5GHz,171,77deg,-15.8686308061487
272.5GHz,171,78deg,-16.4842563114593
272.5GHz,171,79deg,-17.0362395117126
272.5GHz,171,80deg,-17.5087108229572
272.5GHz,171,81deg,-17.8937337632454
272.5GHz,171,82deg,-18.1920158385172
272.5GHz,171,83deg,-18.4118393110073
272.5GHz,171,84deg,-18.56663241897
272.5GHz,171,85deg,-18.6720796923737
272.5GHz,171,86deg,-18.7436282906195
272.5GHz,171,87deg,-18.7948500701678
272.5GHz,171,88deg,-18.836700468821
272.5GHz,171,89deg,-18.8774739235336
272.5GHz,171,90deg,-18.9231966671558
272.5GHz,171,91deg,-18.9782386347327
272.5GHz,171,92deg,-19.0459916142122
272.5GHz,171,93deg,-19.1295129719631
272.5GHz,171,94deg,-19.2320644701397
272.5GHz,171,95deg,-19.3574881837672
272.5GHz,171,96deg,-19.5103629364622
272.5GHz,171,97deg,-19.6958789183789
272.5GHz,171,98deg,-19.9193557485161
272.5GHz,171,99deg,-20.1853108220633
272.5GHz,171,100deg,-20.4959708787187
272.5GHz,171,101deg,-20.8491514243377
272.5GHz,171,102deg,-21.2356117192676
272.5GHz,171,103deg,-21.636520823476
272.5GHz,171,104deg,-22.0227084544462
272.5GHz,171,105deg,-22.3585342614895
272.5GHz,171,106deg,-22.6126980935622
272.5GHz,171,107deg,-22.7737474188937
272.5GHz,171,108deg,-22.8614050175391
272.5GHz,171,109deg,-22.9248130817419
272.5GHz,171,110deg,-23.0285958270588
272.5GHz,171,111deg,-23.2359152756477
272.5GHz,171,112deg,-23.5952923568079
272.5GHz,171,113deg,-24.1305554767436
272.5GHz,171,114deg,-24.8292771817896
272.5GHz,171,115deg,-25.6278835487059
272.5GHz,171,116deg,-26.4054381771005
272.5GHz,171,117deg,-27.0201888347013
272.5GHz,171,118deg,-27.4040071940187
272.5GHz,171,119deg,-27.6299348495985
272.5GHz,171,120deg,-27.8594159972303
272.5GHz,171,121deg,-28.2353953572432
272.5GHz,171,122deg,-28.8169006428344
272.5GHz,171,123deg,-29.5468135179879
272.5GHz,171,124deg,-30.2249204624542
272.5GHz,171,125deg,-30.5468927014827
272.5GHz,171,126deg,-30.3173042422167
272.5GHz,171,127deg,-29.6461313522003
272.5GHz,171,128deg,-28.8127524468655
272.5GHz,171,129deg,-28.0405696958351
272.5GHz,171,130deg,-27.443864948511
272.5GHz,171,131deg,-27.0632311798504
272.5GHz,171,132deg,-26.8983009584167
272.5GHz,171,133deg,-26.9236688701637
272.5GHz,171,134deg,-27.0942122530167
272.5GHz,171,135deg,-27.3443837184058
272.5GHz,171,136deg,-27.5882602142792
272.5GHz,171,137deg,-27.7361229500986
272.5GHz,171,138deg,-27.738012332673
272.5GHz,171,139deg,-27.6248517714589
272.5GHz,171,140deg,-27.4988346056241
272.5GHz,171,141deg,-27.4838871387605
272.5GHz,171,142deg,-27.6886532150961
272.5GHz,171,143deg,-28.1948799896844
272.5GHz,171,144deg,-29.0369152424817
272.5GHz,171,145deg,-30.1181848295362
272.5GHz,171,146deg,-31.0510648249174
272.5GHz,171,147deg,-31.2537578649273
272.5GHz,171,148deg,-30.6943527654825
272.5GHz,171,149deg,-29.966894827428
272.5GHz,171,150deg,-29.4985788693939
272.5GHz,171,151deg,-29.3596889276309
272.5GHz,171,152deg,-29.4617400572098
272.5GHz,171,153deg,-29.7104264462807
272.5GHz,171,154deg,-29.9528695381699
272.5GHz,171,155deg,-29.7986241815174
272.5GHz,171,156deg,-28.9424277327982
272.5GHz,171,157deg,-27.8032463832239
272.5GHz,171,158deg,-27.081618874855
272.5GHz,171,159deg,-27.1788679996946
272.5GHz,171,160deg,-28.1933595024449
272.5GHz,171,161deg,-29.9192122383064
272.5GHz,171,162deg,-31.782710399504
272.5GHz,171,163deg,-33.5520969209162
272.5GHz,171,164deg,-36.5194195481095
272.5GHz,171,165deg,-44.2162225927203
272.5GHz,171,166deg,-40.021815266568
272.5GHz,171,167deg,-32.7126408791738
272.5GHz,171,168deg,-29.2148030950511
272.5GHz,171,169deg,-27.4549129930308
272.5GHz,171,170deg,-26.6081191720967
272.5GHz,171,171deg,-26.0420347757293
272.5GHz,171,172deg,-25.2144319325772
272.5GHz,171,173deg,-23.9379623834576
272.5GHz,171,174deg,-22.398396372567
272.5GHz,171,175deg,-20.8445200187496
272.5GHz,171,176deg,-19.4555498439649
272.5GHz,171,177deg,-18.3636489935678
272.5GHz,171,178deg,-17.6564726120662
272.5GHz,171,179deg,-17.3592792686124
272.5GHz,171,180deg,-17.4325244995249
272.5GHz,172,0deg,4.12793996021968
272.5GHz,172,1deg,4.34908878274793
272.5GHz,172,2deg,4.41179558043883
272.5GHz,172,3deg,4.29658840500293
272.5GHz,172,4deg,3.98622688054976
272.5GHz,172,5deg,3.4713483844341
272.5GHz,172,6deg,2.75453799588082
272.5GHz,172,7deg,1.85071413214361
272.5GHz,172,8deg,0.781441706445801
272.5GHz,172,9deg,-0.438259081597609
272.5GHz,172,10deg,-1.81843531039845
272.5GHz,172,11deg,-3.41167202178073
272.5GHz,172,12deg,-5.3248036075469
272.5GHz,172,13deg,-7.73139092638565
272.5GHz,172,14deg,-10.91027898979
272.5GHz,172,15deg,-15.3656165560444
272.5GHz,172,16deg,-21.7935437363017
272.5GHz,172,17deg,-23.4853633560603
272.5GHz,172,18deg,-18.7503779862726
272.5GHz,172,19deg,-15.7485497355029
272.5GHz,172,20deg,-13.8722542015637
272.5GHz,172,21deg,-12.5959622006181
272.5GHz,172,22deg,-11.6976428921053
272.5GHz,172,23deg,-11.0784926370346
272.5GHz,172,24deg,-10.6858286998332
272.5GHz,172,25deg,-10.4951205696317
272.5GHz,172,26deg,-10.517537922039
272.5GHz,172,27deg,-10.8107875139739
272.5GHz,172,28deg,-11.4833322154821
272.5GHz,172,29deg,-12.6924580947967
272.5GHz,172,30deg,-14.6259970413049
272.5GHz,172,31deg,-17.305028247538
272.5GHz,172,32deg,-19.3061289504189
272.5GHz,172,33deg,-17.8183947110577
272.5GHz,172,34deg,-15.0579804028466
272.5GHz,172,35deg,-12.9646066185299
272.5GHz,172,36deg,-11.6351370106409
272.5GHz,172,37deg,-10.8762618310782
272.5GHz,172,38deg,-10.4915189856201
272.5GHz,172,39deg,-10.3020992135947
272.5GHz,172,40deg,-10.1615963697456
272.5GHz,172,41deg,-9.99035604100728
272.5GHz,172,42deg,-9.800291727677
272.5GHz,172,43deg,-9.6792753046866
272.5GHz,172,44deg,-9.74962878911048
272.5GHz,172,45deg,-10.1388208595412
272.5GHz,172,46deg,-10.979120634553
272.5GHz,172,47deg,-12.435982552702
272.5GHz,172,48deg,-14.7773026191934
272.5GHz,172,49deg,-18.530179287445
272.5GHz,172,50deg,-24.1601945263922
272.5GHz,172,51deg,-23.1496973798643
272.5GHz,172,52deg,-17.8611523618397
272.5GHz,172,53deg,-14.4974097975778
272.5GHz,172,54deg,-12.3458066475481
272.5GHz,172,55deg,-10.9296172086385
272.5GHz,172,56deg,-10.0056468928602
272.5GHz,172,57deg,-9.4329175682047
272.5GHz,172,58deg,-9.11834299019291
272.5GHz,172,59deg,-8.99289180403705
272.5GHz,172,60deg,-9.0004218598693
272.5GHz,172,61deg,-9.09298598248378
272.5GHz,172,62deg,-9.23027330132017
272.5GHz,172,63deg,-9.38172012747863
272.5GHz,172,64deg,-9.52940296587408
272.5GHz,172,65deg,-9.66942747881886
272.5GHz,172,66deg,-9.81028411900522
272.5GHz,172,67deg,-9.96846514987271
272.5GHz,172,68deg,-10.1631230771381
272.5GHz,172,69deg,-10.4116169024387
272.5GHz,172,70deg,-10.7268144241703
272.5GHz,172,71deg,-11.1160318183814
272.5GHz,172,72deg,-11.5810432605464
272.5GHz,172,73deg,-12.1186027245018
272.5GHz,172,74deg,-12.7211131820372
272.5GHz,172,75deg,-13.3772745952005
272.5GHz,172,76deg,-14.0726839532465
272.5GHz,172,77deg,-14.790451325584
272.5GHz,172,78deg,-15.5119470968232
272.5GHz,172,79deg,-16.2178035098767
272.5GHz,172,80deg,-16.8892383514198
272.5GHz,172,81deg,-17.5096347772878
272.5GHz,172,82deg,-18.0661264136471
272.5GHz,172,83deg,-18.5507952383213
272.5GHz,172,84deg,-18.9611120824318
272.5GHz,172,85deg,-19.2994774580661
272.5GHz,172,86deg,-19.5720450285367
272.5GHz,172,87deg,-19.7872408567068
272.5GHz,172,88deg,-19.9544127612822
272.5GHz,172,89deg,-20.0828916560022
272.5GHz,172,90deg,-20.1815430814172
272.5GHz,172,91deg,-20.258732897436
272.5GHz,172,92deg,-20.3225584847571
272.5GHz,172,93deg,-20.3811887406414
272.5GHz,172,94deg,-20.4431818409735
272.5GHz,172,95deg,-20.5176846058413
272.5GHz,172,96deg,-20.6144461834932
272.5GHz,172,97deg,-20.7435922909032
272.5GHz,172,98deg,-20.9150977448525
272.5GHz,172,99deg,-21.137860535354
272.5GHz,172,100deg,-21.4182241647898
272.5GHz,172,101deg,-21.7577449633811
272.5GHz,172,102deg,-22.1500532569873
272.5GHz,172,103deg,-22.577051343649
272.5GHz,172,104deg,-23.0058414984709
272.5GHz,172,105deg,-23.3898574127431
272.5GHz,172,106deg,-23.6790908175055
272.5GHz,172,107deg,-23.8404401456884
272.5GHz,172,108deg,-23.8780846961657
272.5GHz,172,109deg,-23.8373684045797
272.5GHz,172,110deg,-23.7880967610486
272.5GHz,172,111deg,-23.8008399029448
272.5GHz,172,112deg,-23.9300961760509
272.5GHz,172,113deg,-24.2066297176269
272.5GHz,172,114deg,-24.6345812678941
272.5GHz,172,115deg,-25.190234460919
272.5GHz,172,116deg,-25.8243931605727
272.5GHz,172,117deg,-26.475018486979
272.5GHz,172,118deg,-27.0939095443999
272.5GHz,172,119deg,-27.6748199038174
272.5GHz,172,120deg,-28.2568071683438
272.5GHz,172,121deg,-28.89251666198
272.5GHz,172,122deg,-29.5973232701337
272.5GHz,172,123deg,-30.297052772273
272.5GHz,172,124deg,-30.7995413298716
272.5GHz,172,125deg,-30.8682321571709
272.5GHz,172,126deg,-30.4280893540342
272.5GHz,172,127deg,-29.6574124683769
272.5GHz,172,128deg,-28.8192829399929
272.5GHz,172,129deg,-28.1005048612108
272.5GHz,172,130deg,-27.5897999448035
272.5GHz,172,131deg,-27.3089614777078
272.5GHz,172,132deg,-27.238406068385
272.5GHz,172,133deg,-27.3311803517796
272.5GHz,172,134deg,-27.5224143048077
272.5GHz,172,135deg,-27.7395770120747
272.5GHz,172,136deg,-27.9154167899877
272.5GHz,172,137deg,-28.0023404035481
272.5GHz,172,138deg,-27.9841635785608
272.5GHz,172,139deg,-27.8809775981526
272.5GHz,172,140deg,-27.7477290919391
272.5GHz,172,141deg,-27.6699986493597
272.5GHz,172,142deg,-27.7542945542396
272.5GHz,172,143deg,-28.1030723225794
272.5GHz,172,144deg,-28.7600158032506
272.5GHz,172,145deg,-29.6024954311869
272.5GHz,172,146deg,-30.2266920497152
272.5GHz,172,147deg,-30.1864717612682
272.5GHz,172,148deg,-29.6155818703851
272.5GHz,172,149deg,-29.0556620200043
272.5GHz,172,150deg,-28.8406763670996
272.5GHz,172,151deg,-29.0034335005946
272.5GHz,172,152deg,-29.4077470408253
272.5GHz,172,153deg,-29.845023641238
272.5GHz,172,154deg,-30.0291089871017
272.5GHz,172,155deg,-29.6336641560355
272.5GHz,172,156deg,-28.6898809884661
272.5GHz,172,157deg,-27.7288321196776
272.5GHz,172,158deg,-27.2802225247259
272.5GHz,172,159deg,-27.6049639855087
272.5GHz,172,160deg,-28.707847456373
272.5GHz,172,161deg,-30.2967669263336
272.5GHz,172,162deg,-31.8931308228967
272.5GHz,172,163deg,-33.6482739414324
272.5GHz,172,164deg,-37.0537318044356
272.5GHz,172,165deg,-47.3095903354649
272.5GHz,172,166deg,-40.1092288026729
272.5GHz,172,167deg,-32.7943079589715
272.5GHz,172,168deg,-29.3542196110282
272.5GHz,172,169deg,-27.5523924307181
272.5GHz,172,170deg,-26.579680173009
272.5GHz,172,171deg,-25.8528196207836
272.5GHz,172,172deg,-24.91569781944
272.5GHz,172,173deg,-23.6244262127329
272.5GHz,172,174deg,-22.1285218337224
272.5GHz,172,175deg,-20.6352981308081
272.5GHz,172,176deg,-19.3074126272116
272.5GHz,172,177deg,-18.2703768323493
272.5GHz,172,178deg,-17.6072499864598
272.5GHz,172,179deg,-17.3410613551642
272.5GHz,172,180deg,-17.4325244995249
272.5GHz,173,0deg,4.12793996021968
272.5GHz,173,1deg,4.33004997300307
272.5GHz,173,2deg,4.37540006618345
272.5GHz,173,3deg,4.24396263994494
272.5GHz,173,4deg,3.9178762268375
272.5GHz,173,5deg,3.38694360573021
272.5GHz,173,6deg,2.65271481055924
272.5GHz,173,7deg,1.72921759156365
272.5GHz,173,8deg,0.637938356784808
272.5GHz,173,9deg,-0.604843248677237
272.5GHz,173,10deg,-2.00710914923095
272.5GHz,173,11deg,-3.62075193953036
272.5GHz,173,12deg,-5.55671146777068
272.5GHz,173,13deg,-8.00217001258398
272.5GHz,173,14deg,-11.2694132877832
272.5GHz,173,15deg,-15.9464179139639
272.5GHz,173,16deg,-22.7274187537707
272.5GHz,173,17deg,-22.7942717392838
272.5GHz,173,18deg,-18.1195629669563
272.5GHz,173,19deg,-15.4283253277215
272.5GHz,173,20deg,-13.8297331404729
272.5GHz,173,21deg,-12.7945750538712
272.5GHz,173,22deg,-12.0943692156833
272.5GHz,173,23deg,-11.6354491552747
272.5GHz,173,24deg,-11.3769202985828
272.5GHz,173,25deg,-11.3012408547692
272.5GHz,173,26deg,-11.4184838277752
272.5GHz,173,27deg,-11.7821324214088
272.5GHz,173,28deg,-12.4971944794481
272.5GHz,173,29deg,-13.708258478227
272.5GHz,173,30deg,-15.5292014850787
272.5GHz,173,31deg,-17.6685815340627
272.5GHz,173,32deg,-18.4142404448083
272.5GHz,173,33deg,-16.6322977549372
272.5GHz,173,34deg,-14.3357120932721
272.5GHz,173,35deg,-12.6175653099064
272.5GHz,173,36deg,-11.5383111457743
272.5GHz,173,37deg,-10.9490449952812
272.5GHz,173,38deg,-10.6720090627778
272.5GHz,173,39deg,-10.5318723305709
272.5GHz,173,40deg,-10.3889038779568
272.5GHz,173,41deg,-10.1853810602395
272.5GHz,173,42deg,-9.96412508576213
272.5GHz,173,43deg,-9.83634862502849
272.5GHz,173,44deg,-9.93401956303822
272.5GHz,173,45deg,-10.3871797054094
272.5GHz,173,46deg,-11.3332707930427
272.5GHz,173,47deg,-12.9556068686864
272.5GHz,173,48deg,-15.5713909439459
272.5GHz,173,49deg,-19.8228367070685
272.5GHz,173,50deg,-25.3821172809714
272.5GHz,173,51deg,-21.7527174839473
272.5GHz,173,52deg,-16.8938881347982
272.5GHz,173,53deg,-13.8873555892033
272.5GHz,173,54deg,-11.9501793890458
272.5GHz,173,55deg,-10.6718482698489
272.5GHz,173,56deg,-9.83731504641696
272.5GHz,173,57deg,-9.31775491944172
272.5GHz,173,58deg,-9.02627822003867
272.5GHz,173,59deg,-8.89802400641947
272.5GHz,173,60deg,-8.88060400268844
272.5GHz,173,61deg,-8.93019032987365
272.5GHz,173,62deg,-9.01143615945712
272.5GHz,173,63deg,-9.09970690581066
272.5GHz,173,64deg,-9.18346139219368
272.5GHz,173,65deg,-9.2645368427694
272.5GHz,173,66deg,-9.35538567738006
272.5GHz,173,67deg,-9.47423307601174
272.5GHz,173,68deg,-9.64011333541986
272.5GHz,173,69deg,-9.86927768836916
272.5GHz,173,70deg,-10.1733743484817
272.5GHz,173,71deg,-10.5590191350222
272.5GHz,173,72deg,-11.0281515920781
272.5GHz,173,73deg,-11.5786872286098
272.5GHz,173,74deg,-12.2051763788096
272.5GHz,173,75deg,-12.8993405476444
272.5GHz,173,76deg,-13.6504566272638
272.5GHz,173,77deg,-14.4456165790817
272.5GHz,173,78deg,-15.2699273245718
272.5GHz,173,79deg,-16.1067454514183
272.5GHz,173,80deg,-16.9380634176481
272.5GHz,173,81deg,-17.7451638871376
272.5GHz,173,82deg,-18.5096133316544
272.5GHz,173,83deg,-19.2145590007685
272.5GHz,173,84deg,-19.8461427915086
272.5GHz,173,85deg,-20.39472037852
272.5GHz,173,86deg,-20.8555666359601
272.5GHz,173,87deg,-21.2288997121933
272.5GHz,173,88deg,-21.5192976320975
272.5GHz,173,89deg,-21.734773017339
272.5GHz,173,90deg,-21.8858136317906
272.5GHz,173,91deg,-21.9846003913765
272.5GHz,173,92deg,-22.0444693523959
272.5GHz,173,93deg,-22.0795740577097
272.5GHz,173,94deg,-22.1046600623204
272.5GHz,173,95deg,-22.1348680480344
272.5GHz,173,96deg,-22.1855021481775
272.5GHz,173,97deg,-22.2717077979335
272.5GHz,173,98deg,-22.4079819829943
272.5GHz,173,99deg,-22.6073785479247
272.5GHz,173,100deg,-22.8801641422099
272.5GHz,173,101deg,-23.2315261951133
272.5GHz,173,102deg,-23.6577857441225
272.5GHz,173,103deg,-24.1406752535408
272.5GHz,173,104deg,-24.6403545844639
272.5GHz,173,105deg,-25.0913023077409
272.5GHz,173,106deg,-25.4108460074373
272.5GHz,173,107deg,-25.5296128137508
272.5GHz,173,108deg,-25.4324988152719
272.5GHz,173,109deg,-25.1738278086174
272.5GHz,173,110deg,-24.8498986144237
272.5GHz,173,111deg,-24.5576649335378
272.5GHz,173,112deg,-24.3707388116544
272.5GHz,173,113deg,-24.3352616236911
272.5GHz,173,114deg,-24.4744654067921
272.5GHz,173,115deg,-24.79378428776
272.5GHz,173,116deg,-25.2837831730628
272.5GHz,173,117deg,-25.9210784817892
272.5GHz,173,118deg,-26.6687390550203
272.5GHz,173,119deg,-27.4783398988939
272.5GHz,173,120deg,-28.295215881958
272.5GHz,173,121deg,-29.064807832655
272.5GHz,173,122deg,-29.7326609721437
272.5GHz,173,123deg,-30.2329442758663
272.5GHz,173,124deg,-30.4803596379991
272.5GHz,173,125deg,-30.4015757201966
272.5GHz,173,126deg,-30.0069555982821
272.5GHz,173,127deg,-29.4197224537184
272.5GHz,173,128deg,-28.8129651228882
272.5GHz,173,129deg,-28.3285539528197
272.5GHz,173,130deg,-28.042757377136
272.5GHz,173,131deg,-27.9668932224421
272.5GHz,173,132deg,-28.0574152044397
272.5GHz,173,133deg,-28.2307899102269
272.5GHz,173,134deg,-28.3913837302357
272.5GHz,173,135deg,-28.4705616438689
272.5GHz,173,136deg,-28.4502403912208
272.5GHz,173,137deg,-28.3475681586572
272.5GHz,173,138deg,-28.1810916074679
272.5GHz,173,139deg,-27.9604196784671
272.5GHz,173,140deg,-27.7116473935022
272.5GHz,173,141deg,-27.5071095366679
272.5GHz,173,142deg,-27.4587312001754
272.5GHz,173,143deg,-27.6701184274476
272.5GHz,173,144deg,-28.1649111564664
272.5GHz,173,145deg,-28.7975679534934
272.5GHz,173,146deg,-29.2218580231781
272.5GHz,173,147deg,-29.1578852838767
272.5GHz,173,148deg,-28.7732045222983
272.5GHz,173,149deg,-28.4780189996642
272.5GHz,173,150deg,-28.5209600730024
272.5GHz,173,151deg,-28.9095243668705
272.5GHz,173,152deg,-29.4683359894189
272.5GHz,173,153deg,-29.8969070354994
272.5GHz,173,154deg,-29.8676314534903
272.5GHz,173,155deg,-29.2673280292232
272.5GHz,173,156deg,-28.3920918222947
272.5GHz,173,157deg,-27.7206205730647
272.5GHz,173,158deg,-27.5980699603771
272.5GHz,173,159deg,-28.1527191115274
272.5GHz,173,160deg,-29.2789469058678
272.5GHz,173,161deg,-30.6279122819048
272.5GHz,173,162deg,-31.9463605655076
272.5GHz,173,163deg,-33.7490772488386
272.5GHz,173,164deg,-37.6306666131969
272.5GHz,173,165deg,-51.0646291086838
272.5GHz,173,166deg,-39.5781537391398
272.5GHz,173,167deg,-32.6996321414062
272.5GHz,173,168deg,-29.3708887131056
272.5GHz,173,169deg,-27.5308880677864
272.5GHz,173,170deg,-26.4319149762191
272.5GHz,173,171deg,-25.5626491218751
272.5GHz,173,172deg,-24.5509514938448
272.5GHz,173,173deg,-23.2764132036587
272.5GHz,173,174deg,-21.8444761769144
272.5GHz,173,175deg,-20.4230062292923
272.5GHz,173,176deg,-19.1609372770798
272.5GHz,173,177deg,-18.1796902933878
272.5GHz,173,178deg,-17.5597887962817
272.5GHz,173,179deg,-17.3234351194903
272.5GHz,173,180deg,-17.4325244995249
272.5GHz,174,0deg,4.12793996021968
272.5GHz,174,1deg,4.31087858669789
272.5GHz,174,2deg,4.33865226112765
272.5GHz,174,3deg,4.19067891331037
272.5GHz,174,4deg,3.8484769126048
272.5GHz,174,5deg,3.30103351196706
272.5GHz,174,6deg,2.54888973046418
272.5GHz,174,7deg,1.60516474563621
272.5GHz,174,8deg,0.491147037369083
272.5GHz,174,9deg,-0.775823378050815
272.5GHz,174,10deg,-2.20178498397882
272.5GHz,174,11deg,-3.83779404257926
