Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,60deg,-18.2365169965752
272.5GHz,-177,61deg,-18.2193359628665
272.5GHz,-177,62deg,-18.3582996571124
272.5GHz,-177,63deg,-18.6617516890336
272.5GHz,-177,64deg,-19.077556540486
272.5GHz,-177,65deg,-19.5085512766428
272.5GHz,-177,66deg,-19.8454098200303
272.5GHz,-177,67deg,-20.0166532697868
272.5GHz,-177,68deg,-20.0219193204177
272.5GHz,-177,69deg,-19.9149507385682
272.5GHz,-177,70deg,-19.7570201867704
272.5GHz,-177,71deg,-19.5849123201662
272.5GHz,-177,72deg,-19.4068940238196
272.5GHz,-177,73deg,-19.2151204432058
272.5GHz,-177,74deg,-19.0011142403494
272.5GHz,-177,75deg,-18.7660429478669
272.5GHz,-177,76deg,-18.5226730757475
272.5GHz,-177,77deg,-18.290854103889
272.5GHz,-177,78deg,-18.0910635163772
272.5GHz,-177,79deg,-17.9396310132203
272.5GHz,-177,80deg,-17.8467302112011
272.5GHz,-177,81deg,-17.8164889892043
272.5GHz,-177,82deg,-17.848163658501
272.5GHz,-177,83deg,-17.9376086722383
272.5GHz,-177,84deg,-18.0786528503506
272.5GHz,-177,85deg,-18.2642409012032
272.5GHz,-177,86deg,-18.4873131456555
272.5GHz,-177,87deg,-18.741432783976
272.5GHz,-177,88deg,-19.0211756823656
272.5GHz,-177,89deg,-19.3222982765669
272.5GHz,-177,90deg,-19.6417042036053
272.5GHz,-177,91deg,-19.9772396288847
272.5GHz,-177,92deg,-20.3273574401223
272.5GHz,-177,93deg,-20.6906990580288
272.5GHz,-177,94deg,-21.0656503041346
272.5GHz,-177,95deg,-21.4499379642082
272.5GHz,-177,96deg,-21.8403493419485
272.5GHz,-177,97deg,-22.2326757947119
272.5GHz,-177,98deg,-22.6219899954474
272.5GHz,-177,99deg,-23.0033403576294
272.5GHz,-177,100deg,-23.3728568789441
272.5GHz,-177,101deg,-23.7291061247563
272.5GHz,-177,102deg,-24.0743593451397
272.5GHz,-177,103deg,-24.4153501660163
272.5GHz,-177,104deg,-24.7631861007866
272.5GHz,-177,105deg,-25.132321005827
272.5GHz,-177,106deg,-25.5387476015265
272.5GHz,-177,107deg,-25.997667368166
272.5GHz,-177,108deg,-26.5207910928411
272.5GHz,-177,109deg,-27.1132151583879
272.5GHz,-177,110deg,-27.7697051948127
272.5GHz,-177,111deg,-28.4704894453708
272.5GHz,-177,112deg,-29.17771031795
272.5GHz,-177,113deg,-29.8356546151471
272.5GHz,-177,114deg,-30.379372484708
272.5GHz,-177,115deg,-30.7531896863871
272.5GHz,-177,116deg,-30.9309156900475
272.5GHz,-177,117deg,-30.923422760944
272.5GHz,-177,118deg,-30.7696046994851
272.5GHz,-177,119deg,-30.5221431448842
272.5GHz,-177,120deg,-30.2391255187073
272.5GHz,-177,121deg,-29.9815611222217
272.5GHz,-177,122deg,-29.811901355867
272.5GHz,-177,123deg,-29.7915995862992
272.5GHz,-177,124deg,-29.9791405573569
272.5GHz,-177,125deg,-30.430350635455
272.5GHz,-177,126deg,-31.2017547692653
272.5GHz,-177,127deg,-32.3572574518781
272.5GHz,-177,128deg,-33.9779966241972
272.5GHz,-177,129deg,-36.1658094024377
272.5GHz,-177,130deg,-38.9433731362701
272.5GHz,-177,131deg,-41.4320399849268
272.5GHz,-177,132deg,-40.7808786178444
272.5GHz,-177,133deg,-37.8232963718401
272.5GHz,-177,134deg,-35.1267277776358
272.5GHz,-177,135deg,-33.1940552447247
272.5GHz,-177,136deg,-32.0083117543859
272.5GHz,-177,137deg,-31.5138651883615
272.5GHz,-177,138deg,-31.6266804285615
272.5GHz,-177,139deg,-32.1598305834531
272.5GHz,-177,140deg,-32.7779009882456
272.5GHz,-177,141deg,-33.2140684620737
272.5GHz,-177,142deg,-33.6621772379681
272.5GHz,-177,143deg,-34.6250839803573
272.5GHz,-177,144deg,-36.1809817419404
272.5GHz,-177,145deg,-36.6344437662844
272.5GHz,-177,146deg,-34.5394040951936
272.5GHz,-177,147deg,-32.2821889424152
272.5GHz,-177,148deg,-31.0791464714318
272.5GHz,-177,149deg,-30.7628415223629
272.5GHz,-177,150deg,-30.5049263442445
272.5GHz,-177,151deg,-29.4742708855846
272.5GHz,-177,152deg,-28.1149777107803
272.5GHz,-177,153deg,-27.3558783519157
272.5GHz,-177,154deg,-27.6588924653927
272.5GHz,-177,155deg,-29.1329264939068
272.5GHz,-177,156deg,-31.3897251023424
272.5GHz,-177,157deg,-32.9559446477442
272.5GHz,-177,158deg,-33.2983552941398
272.5GHz,-177,159deg,-34.172696527983
272.5GHz,-177,160deg,-34.8658040744992
272.5GHz,-177,161deg,-31.6277855622151
272.5GHz,-177,162deg,-27.7882515317647
272.5GHz,-177,163deg,-25.3957159668393
272.5GHz,-177,164deg,-24.3334489822322
272.5GHz,-177,165deg,-24.3300750066057
272.5GHz,-177,166deg,-25.1623738082262
272.5GHz,-177,167deg,-26.6469713471393
272.5GHz,-177,168deg,-28.5480689598826
272.5GHz,-177,169deg,-30.2308195025517
272.5GHz,-177,170deg,-30.8118551749806
272.5GHz,-177,171deg,-30.5094355895188
272.5GHz,-177,172deg,-29.1267302320708
272.5GHz,-177,173deg,-25.685812045955
272.5GHz,-177,174deg,-21.7887273178142
272.5GHz,-177,175deg,-18.7723338706518
272.5GHz,-177,176deg,-16.8148338087142
272.5GHz,-177,177deg,-15.7849890401594
272.5GHz,-177,178deg,-15.4812430578958
272.5GHz,-177,179deg,-15.6529459067352
272.5GHz,-177,180deg,-16.0312403394724
272.5GHz,-176,0deg,5.79514763809603
272.5GHz,-176,1deg,5.45102246324769
272.5GHz,-176,2deg,4.78922232015289
272.5GHz,-176,3deg,3.82375768592212
272.5GHz,-176,4deg,2.55380974628511
272.5GHz,-176,5deg,0.951383981682597
272.5GHz,-176,6deg,-1.05653338318124
272.5GHz,-176,7deg,-3.61399263879305
272.5GHz,-176,8deg,-6.96889449061482
272.5GHz,-176,9deg,-11.3920191830167
272.5GHz,-176,10deg,-15.4683688297449
272.5GHz,-176,11deg,-14.3979689723307
272.5GHz,-176,12deg,-12.0706352005141
272.5GHz,-176,13deg,-10.957532229893
272.5GHz,-176,14deg,-10.9367637941537
272.5GHz,-176,15deg,-11.7863054769034
272.5GHz,-176,16deg,-13.369558613864
272.5GHz,-176,17deg,-15.5675941590111
272.5GHz,-176,18deg,-18.023628628812
272.5GHz,-176,19deg,-19.5854130469945
272.5GHz,-176,20deg,-19.2361361440369
272.5GHz,-176,21deg,-18.0820594597943
272.5GHz,-176,22deg,-17.261391844307
272.5GHz,-176,23deg,-17.0616149463534
272.5GHz,-176,24deg,-17.4543704532268
272.5GHz,-176,25deg,-18.2865488522282
272.5GHz,-176,26deg,-19.2236172799924
272.5GHz,-176,27deg,-19.7153720084704
272.5GHz,-176,28deg,-19.4224264201686
272.5GHz,-176,29deg,-18.6604569923829
272.5GHz,-176,30deg,-17.9328197999284
272.5GHz,-176,31deg,-17.4936422056131
272.5GHz,-176,32deg,-17.3948740887047
272.5GHz,-176,33deg,-17.6168904771911
272.5GHz,-176,34deg,-18.1461393091122
272.5GHz,-176,35deg,-19.0048503299228
272.5GHz,-176,36deg,-20.2396680234874
272.5GHz,-176,37deg,-21.8700057702655
272.5GHz,-176,38deg,-23.7663911522307
272.5GHz,-176,39deg,-25.4034054639344
272.5GHz,-176,40deg,-25.8568110528176
272.5GHz,-176,41deg,-24.8934036617881
272.5GHz,-176,42deg,-23.2668865667967
272.5GHz,-176,43deg,-21.5989033040281
272.5GHz,-176,44deg,-20.1704791530007
272.5GHz,-176,45deg,-19.120331344608
272.5GHz,-176,46deg,-18.5276109219935
272.5GHz,-176,47deg,-18.4293614811763
272.5GHz,-176,48deg,-18.8083370347593
272.5GHz,-176,49deg,-19.5323474761986
272.5GHz,-176,50deg,-20.2347708966068
272.5GHz,-176,51deg,-20.3529555281968
272.5GHz,-176,52deg,-19.6963020548764
272.5GHz,-176,53deg,-18.7127827875671
272.5GHz,-176,54deg,-17.8822607603205
272.5GHz,-176,55deg,-17.4080462079314
272.5GHz,-176,56deg,-17.2986822665832
272.5GHz,-176,57deg,-17.4450774601793
272.5GHz,-176,58deg,-17.6445506831307
272.5GHz,-176,59deg,-17.6569275603036
272.5GHz,-176,60deg,-17.3493469749223
272.5GHz,-176,61deg,-16.797006939668
272.5GHz,-176,62deg,-16.1906198214346
272.5GHz,-176,63deg,-15.6926195969791
272.5GHz,-176,64deg,-15.39107070157
272.5GHz,-176,65deg,-15.3184946786661
272.5GHz,-176,66deg,-15.4782910407781
272.5GHz,-176,67deg,-15.8617929948617
272.5GHz,-176,68deg,-16.45702156807
272.5GHz,-176,69deg,-17.2521163349808
272.5GHz,-176,70deg,-18.2346053144304
272.5GHz,-176,71deg,-19.3855105666696
272.5GHz,-176,72deg,-20.6649403316027
272.5GHz,-176,73deg,-21.9847239410013
272.5GHz,-176,74deg,-23.1738643442468
272.5GHz,-176,75deg,-23.9862289184382
272.5GHz,-176,76deg,-24.2336561505971
272.5GHz,-176,77deg,-23.9566845238877
272.5GHz,-176,78deg,-23.3772966688339
272.5GHz,-176,79deg,-22.7114097515749
272.5GHz,-176,80deg,-22.0845427889962
272.5GHz,-176,81deg,-21.5482820576982
272.5GHz,-176,82deg,-21.1143183164765
272.5GHz,-176,83deg,-20.7768381257105
272.5GHz,-176,84deg,-20.5239728212072
272.5GHz,-176,85deg,-20.3431182918299
272.5GHz,-176,86deg,-20.2231981072015
272.5GHz,-176,87deg,-20.1553895245403
272.5GHz,-176,88deg,-20.133037192875
272.5GHz,-176,89deg,-20.1511337299749
272.5GHz,-176,90deg,-20.2056004213538
272.5GHz,-176,91deg,-20.2925320278768
272.5GHz,-176,92deg,-20.4075319693585
272.5GHz,-176,93deg,-20.5452480687284
272.5GHz,-176,94deg,-20.6992210778392
272.5GHz,-176,95deg,-20.8621637105478
272.5GHz,-176,96deg,-21.0267645368018
272.5GHz,-176,97deg,-21.1870184541379
272.5GHz,-176,98deg,-21.3399078661649
272.5GHz,-176,99deg,-21.4870495513308
272.5GHz,-176,100deg,-21.6358106575159
272.5GHz,-176,101deg,-21.7995052815243
272.5GHz,-176,102deg,-21.9965943226342
272.5GHz,-176,103deg,-22.2491386574416
272.5GHz,-176,104deg,-22.5808784771744
272.5GHz,-176,105deg,-23.015137969469
272.5GHz,-176,106deg,-23.5723254234931
272.5GHz,-176,107deg,-24.2661557155873
272.5GHz,-176,108deg,-25.096842018058
272.5GHz,-176,109deg,-26.0386448592589
272.5GHz,-176,110deg,-27.0204418783959
272.5GHz,-176,111deg,-27.9086453456805
272.5GHz,-176,112deg,-28.5284487580798
272.5GHz,-176,113deg,-28.7606781142792
272.5GHz,-176,114deg,-28.6434404483232
272.5GHz,-176,115deg,-28.34135606345
272.5GHz,-176,116deg,-28.0279114411918
272.5GHz,-176,117deg,-27.8197384843391
272.5GHz,-176,118deg,-27.77823082373
272.5GHz,-176,119deg,-27.9321712719289
272.5GHz,-176,120deg,-28.2966286324135
272.5GHz,-176,121deg,-28.8831563323594
272.5GHz,-176,122deg,-29.7002733910009
272.5GHz,-176,123deg,-30.7404921349967
272.5GHz,-176,124deg,-31.9462142910524
272.5GHz,-176,125deg,-33.154286150378
272.5GHz,-176,126deg,-34.0808917700369
272.5GHz,-176,127deg,-34.4959733212841
272.5GHz,-176,128deg,-34.4825296881491
272.5GHz,-176,129deg,-34.3453750008663
272.5GHz,-176,130deg,-34.3190909098554
272.5GHz,-176,131deg,-34.4630392560072
272.5GHz,-176,132deg,-34.6950898842065
272.5GHz,-176,133deg,-34.8550769648858
272.5GHz,-176,134deg,-34.7867371484681
272.5GHz,-176,135deg,-34.4264744801772
272.5GHz,-176,136deg,-33.8492361518646
272.5GHz,-176,137deg,-33.2328238478113
272.5GHz,-176,138deg,-32.7696995859226
272.5GHz,-176,139deg,-32.5943868139069
272.5GHz,-176,140deg,-32.7542549964723
272.5GHz,-176,141deg,-33.2051221269337
272.5GHz,-176,142deg,-33.7975852650497
272.5GHz,-176,143deg,-34.2126650212312
272.5GHz,-176,144deg,-33.9589400525036
272.5GHz,-176,145deg,-32.8528958994202
272.5GHz,-176,146deg,-31.4246393163322
272.5GHz,-176,147deg,-30.3375665972454
272.5GHz,-176,148deg,-29.940612256515
272.5GHz,-176,149deg,-30.2460943083497
272.5GHz,-176,150deg,-30.7758079982715
272.5GHz,-176,151deg,-30.572381451032
272.5GHz,-176,152deg,-29.5511603364234
272.5GHz,-176,153deg,-28.7541956263313
272.5GHz,-176,154deg,-28.914770397838
272.5GHz,-176,155deg,-30.2851543049275
272.5GHz,-176,156deg,-32.6371807037977
272.5GHz,-176,157deg,-34.506392032649
272.5GHz,-176,158deg,-34.7725592455135
272.5GHz,-176,159deg,-35.1848015198543
272.5GHz,-176,160deg,-35.1462118647723
272.5GHz,-176,161deg,-31.714474825019
272.5GHz,-176,162deg,-27.894219643624
272.5GHz,-176,163deg,-25.4284888481605
272.5GHz,-176,164deg,-24.2531856493881
272.5GHz,-176,165deg,-24.1407639808008
272.5GHz,-176,166deg,-24.9002408618287
272.5GHz,-176,167deg,-26.364659858195
272.5GHz,-176,168deg,-28.3019653037109
272.5GHz,-176,169deg,-30.1299449364687
272.5GHz,-176,170deg,-30.9713268390277
272.5GHz,-176,171deg,-30.7397057146951
272.5GHz,-176,172deg,-29.0853086667647
272.5GHz,-176,173deg,-25.4990373808759
272.5GHz,-176,174deg,-21.6626773010716
272.5GHz,-176,175deg,-18.7072611360561
272.5GHz,-176,176deg,-16.7785674391032
272.5GHz,-176,177deg,-15.7579414656561
272.5GHz,-176,178deg,-15.4576808211672
272.5GHz,-176,179deg,-15.637282549761
272.5GHz,-176,180deg,-16.0312403394724
272.5GHz,-175,0deg,5.79514763809603
272.5GHz,-175,1deg,5.4277108611779
272.5GHz,-175,2deg,4.74477528878761
272.5GHz,-175,3deg,3.76165849452623
272.5GHz,-175,4deg,2.47877488589849
272.5GHz,-175,5deg,0.869224959544911
272.5GHz,-175,6deg,-1.13870207569056
272.5GHz,-175,7deg,-3.68649980236462
272.5GHz,-175,8deg,-7.01689829738026
272.5GHz,-175,9deg,-11.4019776355422
272.5GHz,-175,10deg,-15.55598724149
272.5GHz,-175,11deg,-14.6410938326451
272.5GHz,-175,12deg,-12.2589300369581
272.5GHz,-175,13deg,-11.040198221168
272.5GHz,-175,14deg,-10.88526001278
272.5GHz,-175,15deg,-11.57441197333
272.5GHz,-175,16deg,-12.9878257030832
272.5GHz,-175,17deg,-15.0585190332251
272.5GHz,-175,18deg,-17.585165833496
272.5GHz,-175,19deg,-19.6704021827894
272.5GHz,-175,20deg,-19.9095709026971
272.5GHz,-175,21deg,-18.9226933726403
272.5GHz,-175,22deg,-18.1085310886326
272.5GHz,-175,23deg,-17.8994277497941
272.5GHz,-175,24deg,-18.2448273009674
272.5GHz,-175,25deg,-18.8918012893918
272.5GHz,-175,26deg,-19.4174734665738
272.5GHz,-175,27deg,-19.4287867753911
272.5GHz,-175,28deg,-18.9421783483777
272.5GHz,-175,29deg,-18.2998200236078
272.5GHz,-175,30deg,-17.7758018952576
272.5GHz,-175,31deg,-17.4678897835205
272.5GHz,-175,32deg,-17.3765067403576
272.5GHz,-175,33deg,-17.4824036192811
272.5GHz,-175,34deg,-17.7881485136214
272.5GHz,-175,35deg,-18.3345779138512
272.5GHz,-175,36deg,-19.2091114141982
272.5GHz,-175,37deg,-20.5554279247093
272.5GHz,-175,38deg,-22.5600373035198
272.5GHz,-175,39deg,-25.170632601159
272.5GHz,-175,40deg,-26.4613033942133
272.5GHz,-175,41deg,-24.0506093164667
272.5GHz,-175,42deg,-20.9259982145739
272.5GHz,-175,43deg,-18.6161524659093
272.5GHz,-175,44deg,-17.1487514048087
272.5GHz,-175,45deg,-16.4104066650608
272.5GHz,-175,46deg,-16.3417388803651
272.5GHz,-175,47deg,-16.9499598630169
272.5GHz,-175,48deg,-18.3076412377317
272.5GHz,-175,49deg,-20.5098283567332
272.5GHz,-175,50deg,-23.2301726588338
272.5GHz,-175,51deg,-24.03599607226
272.5GHz,-175,52deg,-21.6797721445164
272.5GHz,-175,53deg,-19.1657429464894
272.5GHz,-175,54deg,-17.5061597240546
272.5GHz,-175,55deg,-16.6664914468923
272.5GHz,-175,56deg,-16.5055724351074
272.5GHz,-175,57deg,-16.8460933740398
272.5GHz,-175,58deg,-17.3678677080881
272.5GHz,-175,59deg,-17.5281461458383
272.5GHz,-175,60deg,-16.9029689093513
272.5GHz,-175,61deg,-15.7053007138332
272.5GHz,-175,62deg,-14.4447952463515
272.5GHz,-175,63deg,-13.4321768273053
272.5GHz,-175,64deg,-12.7724708071155
272.5GHz,-175,65deg,-12.4799952359183
272.5GHz,-175,66deg,-12.5409389506385
272.5GHz,-175,67deg,-12.9368040537039
272.5GHz,-175,68deg,-13.6518196671273
272.5GHz,-175,69deg,-14.674048895861
272.5GHz,-175,70deg,-15.9921847659818
272.5GHz,-175,71deg,-17.5844794095384
272.5GHz,-175,72deg,-19.3878099099909
272.5GHz,-175,73deg,-21.2243174013995
272.5GHz,-175,74deg,-22.7009856248059
272.5GHz,-175,75deg,-23.3217463938756
272.5GHz,-175,76deg,-23.0057551734383
272.5GHz,-175,77deg,-22.1782673932502
272.5GHz,-175,78deg,-21.2454775502816
272.5GHz,-175,79deg,-20.3912152249793
272.5GHz,-175,80deg,-19.6641604624879
272.5GHz,-175,81deg,-19.0616810666849
272.5GHz,-175,82deg,-18.5670969972438
272.5GHz,-175,83deg,-18.1629179198449
272.5GHz,-175,84deg,-17.8347512862709
272.5GHz,-175,85deg,-17.5718447751495
272.5GHz,-175,86deg,-17.3664729029071
272.5GHz,-175,87deg,-17.2129961960368
272.5GHz,-175,88deg,-17.1069181968221
272.5GHz,-175,89deg,-17.0440731199758
272.5GHz,-175,90deg,-17.0200011681089
272.5GHz,-175,91deg,-17.0295448916253
272.5GHz,-175,92deg,-17.066703395413
272.5GHz,-175,93deg,-17.1247935955956
272.5GHz,-175,94deg,-17.1969675542092
272.5GHz,-175,95deg,-17.2770979042915
272.5GHz,-175,96deg,-17.3609546521125
272.5GHz,-175,97deg,-17.4474714147852
272.5GHz,-175,98deg,-17.5397949382502
272.5GHz,-175,99deg,-17.6458052805946
272.5GHz,-175,100deg,-17.7779198995054
272.5GHz,-175,101deg,-17.9521956405592
272.5GHz,-175,102deg,-18.1868928661217
272.5GHz,-175,103deg,-18.5006582409523
272.5GHz,-175,104deg,-18.9102889230902
272.5GHz,-175,105deg,-19.4276991358908
272.5GHz,-175,106deg,-20.0553010206555
272.5GHz,-175,107deg,-20.7787856140203
272.5GHz,-175,108deg,-21.5571610548818
272.5GHz,-175,109deg,-22.314165529691
272.5GHz,-175,110deg,-22.9445524493561
272.5GHz,-175,111deg,-23.352803424914
272.5GHz,-175,112deg,-23.5124616300108
272.5GHz,-175,113deg,-23.4885004406574
272.5GHz,-175,114deg,-23.3944983509011
272.5GHz,-175,115deg,-23.3336288092135
272.5GHz,-175,116deg,-23.3705041932385
272.5GHz,-175,117deg,-23.5324548748419
272.5GHz,-175,118deg,-23.8229571565175
272.5GHz,-175,119deg,-24.2373168567364
272.5GHz,-175,120deg,-24.7756042488161
272.5GHz,-175,121deg,-25.4464697994866
272.5GHz,-175,122deg,-26.2531129419006
272.5GHz,-175,123deg,-27.1530730012393
272.5GHz,-175,124deg,-27.9968600491225
272.5GHz,-175,125deg,-28.5185440475327
272.5GHz,-175,126deg,-28.529536870743
272.5GHz,-175,127deg,-28.1749884019597
272.5GHz,-175,128deg,-27.8231572169747
272.5GHz,-175,129deg,-27.790911363089
272.5GHz,-175,130deg,-28.2675206296662
272.5GHz,-175,131deg,-29.3477282273189
272.5GHz,-175,132deg,-31.0212252786282
272.5GHz,-175,133deg,-33.0175424751314
272.5GHz,-175,134deg,-34.5664765972705
272.5GHz,-175,135deg,-34.9919953625268
272.5GHz,-175,136deg,-34.7694415604882
272.5GHz,-175,137deg,-34.516550625112
272.5GHz,-175,138deg,-34.1838453636015
272.5GHz,-175,139deg,-33.508531163462
272.5GHz,-175,140deg,-32.595420943624
272.5GHz,-175,141deg,-31.7977659852549
272.5GHz,-175,142deg,-31.3083199804525
272.5GHz,-175,143deg,-31.0505558271206
272.5GHz,-175,144deg,-30.7612144938942
272.5GHz,-175,145deg,-30.2277239186228
272.5GHz,-175,146deg,-29.5510831499887
272.5GHz,-175,147deg,-29.0687718483836
272.5GHz,-175,148deg,-29.0900483139215
272.5GHz,-175,149deg,-29.749342913775
272.5GHz,-175,150deg,-30.8200060198267
272.5GHz,-175,151deg,-31.4149649416161
272.5GHz,-175,152deg,-30.8643100463864
272.5GHz,-175,153deg,-30.0719114078266
272.5GHz,-175,154deg,-30.0901723415516
272.5GHz,-175,155deg,-31.37155054801
272.5GHz,-175,156deg,-33.9136943441079
272.5GHz,-175,157deg,-36.3703495169607
272.5GHz,-175,158deg,-36.6247824208566
272.5GHz,-175,159deg,-36.4634780048701
272.5GHz,-175,160deg,-35.7456025767859
272.5GHz,-175,161deg,-32.0784853785586
272.5GHz,-175,162deg,-28.192838296678
272.5GHz,-175,163deg,-25.623345096845
272.5GHz,-175,164deg,-24.3308324053518
272.5GHz,-175,165deg,-24.1124583100488
272.5GHz,-175,166deg,-24.7941161726962
272.5GHz,-175,167deg,-26.2157045146298
272.5GHz,-175,168deg,-28.1509059790753
272.5GHz,-175,169deg,-30.0806473929369
272.5GHz,-175,170deg,-31.1682398049799
272.5GHz,-175,171deg,-31.0215098069627
272.5GHz,-175,172deg,-29.101502014119
272.5GHz,-175,173deg,-25.3677740400015
272.5GHz,-175,174deg,-21.5694938270838
272.5GHz,-175,175deg,-18.6599819196136
272.5GHz,-175,176deg,-16.7521799108626
272.5GHz,-175,177deg,-15.7363264199799
272.5GHz,-175,178deg,-15.4367518188099
272.5GHz,-175,179deg,-15.6224123652476
272.5GHz,-175,180deg,-16.0312403394724
272.5GHz,-174,0deg,5.79514763809603
272.5GHz,-174,1deg,5.4044681796453
272.5GHz,-174,2deg,4.70050736215786
272.5GHz,-174,3deg,3.69992435808891
272.5GHz,-174,4deg,2.40436041329339
272.5GHz,-174,5deg,0.787938832870757
272.5GHz,-174,6deg,-1.21986482704675
272.5GHz,-174,7deg,-3.75807239224071
272.5GHz,-174,8deg,-7.0641090041328
272.5GHz,-174,9deg,-11.4094909455426
272.5GHz,-174,10deg,-15.6275669055713
272.5GHz,-174,11deg,-14.8757253222596
272.5GHz,-174,12deg,-12.4476239373171
272.5GHz,-174,13deg,-11.1314416910348
272.5GHz,-174,14deg,-10.8572007361272
272.5GHz,-174,15deg,-11.4101741374949
272.5GHz,-174,16deg,-12.6810826953965
272.5GHz,-174,17deg,-14.6232477458334
272.5GHz,-174,18deg,-17.0947992517533
272.5GHz,-174,19deg,-19.3699840657343
272.5GHz,-174,20deg,-20.0269966379621
272.5GHz,-174,21deg,-19.2821354088567
272.5GHz,-174,22deg,-18.5619795483766
272.5GHz,-174,23deg,-18.4095533020065
272.5GHz,-174,24deg,-18.7627646499378
272.5GHz,-174,25deg,-19.2706669789792
272.5GHz,-174,26deg,-19.4396788693588
272.5GHz,-174,27deg,-19.0474584032564
272.5GHz,-174,28deg,-18.3621725905323
272.5GHz,-174,29deg,-17.7390000915402
272.5GHz,-174,30deg,-17.3379508080482
272.5GHz,-174,31deg,-17.1648950022606
272.5GHz,-174,32deg,-17.1627137373568
272.5GHz,-174,33deg,-17.2629002923827
272.5GHz,-174,34deg,-17.4182589940976
272.5GHz,-174,35deg,-17.6471095616671
272.5GHz,-174,36deg,-18.0792337182314
272.5GHz,-174,37deg,-18.9678659549768
272.5GHz,-174,38deg,-20.6816966099003
272.5GHz,-174,39deg,-23.6245483522929
272.5GHz,-174,40deg,-26.3386416173702
272.5GHz,-174,41deg,-23.26736100319
272.5GHz,-174,42deg,-19.1510916690941
272.5GHz,-174,43deg,-16.4011414304667
272.5GHz,-174,44deg,-14.7766735968895
272.5GHz,-174,45deg,-14.0435768854789
272.5GHz,-174,46deg,-14.1001858170308
272.5GHz,-174,47deg,-14.9532514243465
272.5GHz,-174,48deg,-16.7342363230557
272.5GHz,-174,49deg,-19.7726008152996
272.5GHz,-174,50deg,-24.4372446822788
272.5GHz,-174,51deg,-26.0385118022655
272.5GHz,-174,52deg,-21.5316673095882
272.5GHz,-174,53deg,-18.2648755421916
272.5GHz,-174,54deg,-16.4428339408227
272.5GHz,-174,55deg,-15.652422353328
272.5GHz,-174,56deg,-15.6740059355505
272.5GHz,-174,57deg,-16.3319401003934
272.5GHz,-174,58deg,-17.2520007077811
272.5GHz,-174,59deg,-17.5629462546353
272.5GHz,-174,60deg,-16.5306504374193
272.5GHz,-174,61deg,-14.7349738763711
272.5GHz,-174,62deg,-13.0251969930241
272.5GHz,-174,63deg,-11.7268298197948
272.5GHz,-174,64deg,-10.8876333005473
272.5GHz,-174,65deg,-10.481460881797
272.5GHz,-174,66deg,-10.472314799036
272.5GHz,-174,67deg,-10.8287855736493
272.5GHz,-174,68deg,-11.5238098212196
272.5GHz,-174,69deg,-12.527395189816
272.5GHz,-174,70deg,-13.7895847897607
272.5GHz,-174,71deg,-15.2050898678621
272.5GHz,-174,72deg,-16.5584197160703
272.5GHz,-174,73deg,-17.5134376879503
272.5GHz,-174,74deg,-17.8004277150395
272.5GHz,-174,75deg,-17.4829153520421
272.5GHz,-174,76deg,-16.8611553901908
272.5GHz,-174,77deg,-16.1882025073441
272.5GHz,-174,78deg,-15.5854515026944
272.5GHz,-174,79deg,-15.0882384026011
272.5GHz,-174,80deg,-14.6936036486043
272.5GHz,-174,81deg,-14.3856823275127
272.5GHz,-174,82deg,-14.1468398666455
272.5GHz,-174,83deg,-13.9620369568207
272.5GHz,-174,84deg,-13.8201191786546
272.5GHz,-174,85deg,-13.7136680574323
272.5GHz,-174,86deg,-13.6381908362462
272.5GHz,-174,87deg,-13.5910792479591
272.5GHz,-174,88deg,-13.5705986009754
272.5GHz,-174,89deg,-13.5750594854514
272.5GHz,-174,90deg,-13.6022494042516
