Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,109,158deg,-22.37277103387
272.5GHz,109,159deg,-23.0098517391742
272.5GHz,109,160deg,-23.9243615640641
272.5GHz,109,161deg,-25.0316942820572
272.5GHz,109,162deg,-28.7522516054921
272.5GHz,109,163deg,-30.3540783781642
272.5GHz,109,164deg,-22.7907750157204
272.5GHz,109,165deg,-19.674913437242
272.5GHz,109,166deg,-19.8577645418117
272.5GHz,109,167deg,-22.7714486722475
272.5GHz,109,168deg,-24.5904570890046
272.5GHz,109,169deg,-22.4645812607434
272.5GHz,109,170deg,-22.3067090781939
272.5GHz,109,171deg,-24.3470717071196
272.5GHz,109,172deg,-24.3436093506336
272.5GHz,109,173deg,-22.7632973750117
272.5GHz,109,174deg,-23.1230851465746
272.5GHz,109,175deg,-23.904581120227
272.5GHz,109,176deg,-22.5080970272049
272.5GHz,109,177deg,-21.4138166185054
272.5GHz,109,178deg,-21.0828694132881
272.5GHz,109,179deg,-19.8865958384057
272.5GHz,109,180deg,-18.8039211114639
272.5GHz,110,0deg,2.25387444602113
272.5GHz,110,1deg,3.26956365468873
272.5GHz,110,2deg,3.9407200677493
272.5GHz,110,3deg,4.24828979440729
272.5GHz,110,4deg,4.22217851180542
272.5GHz,110,5deg,3.92890846833819
272.5GHz,110,6deg,3.41416459138295
272.5GHz,110,7deg,2.65762639335625
272.5GHz,110,8deg,1.60493108347808
272.5GHz,110,9deg,0.255787509922767
272.5GHz,110,10deg,-1.25860312622456
272.5GHz,110,11deg,-2.62657638763424
272.5GHz,110,12deg,-3.38701463679557
272.5GHz,110,13deg,-3.31643668557322
272.5GHz,110,14deg,-2.84291605930386
272.5GHz,110,15deg,-2.59122090563573
272.5GHz,110,16deg,-2.85185509222307
272.5GHz,110,17deg,-3.47175737729744
272.5GHz,110,18deg,-3.84976671968737
272.5GHz,110,19deg,-3.42099860405662
272.5GHz,110,20deg,-2.41347097257883
272.5GHz,110,21deg,-1.34710750803526
272.5GHz,110,22deg,-0.377293788412558
272.5GHz,110,23deg,0.60314017065089
272.5GHz,110,24deg,1.65908580836531
272.5GHz,110,25deg,2.68874372005638
272.5GHz,110,26deg,3.55287037798076
272.5GHz,110,27deg,4.21303680541819
272.5GHz,110,28deg,4.73831089368782
272.5GHz,110,29deg,5.22529473425378
272.5GHz,110,30deg,5.70768644560738
272.5GHz,110,31deg,6.13242201274226
272.5GHz,110,32deg,6.41296863837128
272.5GHz,110,33deg,6.49184670836491
272.5GHz,110,34deg,6.36599170098353
272.5GHz,110,35deg,6.0773837826251
272.5GHz,110,36deg,5.68228468165894
272.5GHz,110,37deg,5.21512172744339
272.5GHz,110,38deg,4.67201819003992
272.5GHz,110,39deg,4.02916743902831
272.5GHz,110,40deg,3.28169313420955
272.5GHz,110,41deg,2.4729309364936
272.5GHz,110,42deg,1.68727818477821
272.5GHz,110,43deg,0.996876217572496
272.5GHz,110,44deg,0.401985748840721
272.5GHz,110,45deg,-0.167229490718146
272.5GHz,110,46deg,-0.794293156616126
272.5GHz,110,47deg,-1.53612220583772
272.5GHz,110,48deg,-2.42825196109876
272.5GHz,110,49deg,-3.5116869492728
272.5GHz,110,50deg,-4.84629207553359
272.5GHz,110,51deg,-6.48212565559931
272.5GHz,110,52deg,-8.34665251757682
272.5GHz,110,53deg,-9.98821593878244
272.5GHz,110,54deg,-10.5552011632625
272.5GHz,110,55deg,-9.92083671301321
272.5GHz,110,56deg,-8.93828557925157
272.5GHz,110,57deg,-8.21419867737977
272.5GHz,110,58deg,-7.92066730580825
272.5GHz,110,59deg,-8.0535610398527
272.5GHz,110,60deg,-8.5482931933442
272.5GHz,110,61deg,-9.29646260638251
272.5GHz,110,62deg,-10.1300633837308
272.5GHz,110,63deg,-10.8287341103582
272.5GHz,110,64deg,-11.2116644552454
272.5GHz,110,65deg,-11.2675798441669
272.5GHz,110,66deg,-11.1471837653268
272.5GHz,110,67deg,-11.0269284886516
272.5GHz,110,68deg,-11.01974289903
272.5GHz,110,69deg,-11.1704041879914
272.5GHz,110,70deg,-11.4790581281914
272.5GHz,110,71deg,-11.9208037477029
272.5GHz,110,72deg,-12.4570302846094
272.5GHz,110,73deg,-13.0418394450039
272.5GHz,110,74deg,-13.6269689863039
272.5GHz,110,75deg,-14.1673996421376
272.5GHz,110,76deg,-14.6281293998715
272.5GHz,110,77deg,-14.9904474800413
272.5GHz,110,78deg,-15.2546717194425
272.5GHz,110,79deg,-15.4374588385586
272.5GHz,110,80deg,-15.5649331653292
272.5GHz,110,81deg,-15.6650352198249
272.5GHz,110,82deg,-15.7619365818327
272.5GHz,110,83deg,-15.873380995798
272.5GHz,110,84deg,-16.0103351987782
272.5GHz,110,85deg,-16.1779344638227
272.5GHz,110,86deg,-16.3769346057641
272.5GHz,110,87deg,-16.6052253954276
272.5GHz,110,88deg,-16.8591986577676
272.5GHz,110,89deg,-17.1348769700567
272.5GHz,110,90deg,-17.4287418848343
272.5GHz,110,91deg,-17.7382011692786
272.5GHz,110,92deg,-18.0616323007495
272.5GHz,110,93deg,-18.397945973462
272.5GHz,110,94deg,-18.7456301201997
272.5GHz,110,95deg,-19.1012692839806
272.5GHz,110,96deg,-19.4576220371893
272.5GHz,110,97deg,-19.801563594925
272.5GHz,110,98deg,-20.1126671982155
272.5GHz,110,99deg,-20.3638726106843
272.5GHz,110,100deg,-20.5260335717295
272.5GHz,110,101deg,-20.5769244647632
272.5GHz,110,102deg,-20.5118481106589
272.5GHz,110,103deg,-20.3497817558036
272.5GHz,110,104deg,-20.1306312880521
272.5GHz,110,105deg,-19.9054014166274
272.5GHz,110,106deg,-19.7252836581518
272.5GHz,110,107deg,-19.634106539268
272.5GHz,110,108deg,-19.6646674462253
272.5GHz,110,109deg,-19.8371659510296
272.5GHz,110,110deg,-20.1577915068115
272.5GHz,110,111deg,-20.6164147356178
272.5GHz,110,112deg,-21.1838497427515
272.5GHz,110,113deg,-21.8116328360094
272.5GHz,110,114deg,-22.4401861574055
272.5GHz,110,115deg,-23.0203450516725
272.5GHz,110,116deg,-23.5424542867813
272.5GHz,110,117deg,-24.0536449592157
272.5GHz,110,118deg,-24.6500995474119
272.5GHz,110,119deg,-25.4548633459034
272.5GHz,110,120deg,-26.5989098699166
272.5GHz,110,121deg,-28.2014624154912
272.5GHz,110,122deg,-30.2883565775764
272.5GHz,110,123deg,-32.4275568440781
272.5GHz,110,124deg,-33.1888633120856
272.5GHz,110,125deg,-32.029054695622
272.5GHz,110,126deg,-30.418570693755
272.5GHz,110,127deg,-29.0750415681302
272.5GHz,110,128deg,-27.7545386803046
272.5GHz,110,129deg,-25.9535007486958
272.5GHz,110,130deg,-23.6172312849503
272.5GHz,110,131deg,-21.185635062583
272.5GHz,110,132deg,-19.0371263948012
272.5GHz,110,133deg,-17.3120663577265
272.5GHz,110,134deg,-16.0039399374301
272.5GHz,110,135deg,-15.0346706259857
272.5GHz,110,136deg,-14.2887188085637
272.5GHz,110,137deg,-13.6408338420606
272.5GHz,110,138deg,-13.0032896957747
272.5GHz,110,139deg,-12.3782403295317
272.5GHz,110,140deg,-11.8565538799804
272.5GHz,110,141deg,-11.5448329107342
272.5GHz,110,142deg,-11.4818967430052
272.5GHz,110,143deg,-11.6102458596204
272.5GHz,110,144deg,-11.8369341038167
272.5GHz,110,145deg,-12.1450797750293
272.5GHz,110,146deg,-12.6044472603897
272.5GHz,110,147deg,-13.2338283987437
272.5GHz,110,148deg,-13.912798181546
272.5GHz,110,149deg,-14.5406881050829
272.5GHz,110,150deg,-15.2638155851265
272.5GHz,110,151deg,-16.3505380079034
272.5GHz,110,152deg,-17.8752579556922
272.5GHz,110,153deg,-19.630050011962
272.5GHz,110,154deg,-21.420788565648
272.5GHz,110,155deg,-23.1345446197039
272.5GHz,110,156deg,-23.9054555907111
272.5GHz,110,157deg,-23.4109160691247
272.5GHz,110,158deg,-23.2219697624036
272.5GHz,110,159deg,-23.8586385142553
272.5GHz,110,160deg,-24.3255162290328
272.5GHz,110,161deg,-25.0152573264886
272.5GHz,110,162deg,-28.9167114432975
272.5GHz,110,163deg,-31.9197105117889
272.5GHz,110,164deg,-23.2775902636918
272.5GHz,110,165deg,-20.0578839317045
272.5GHz,110,166deg,-20.2869988526764
272.5GHz,110,167deg,-23.1664724498266
272.5GHz,110,168deg,-24.4572551906575
272.5GHz,110,169deg,-22.3627080707624
272.5GHz,110,170deg,-22.367786247627
272.5GHz,110,171deg,-24.4222633181844
272.5GHz,110,172deg,-24.3619883013768
272.5GHz,110,173deg,-22.8973279639102
272.5GHz,110,174deg,-23.3082450935722
272.5GHz,110,175deg,-23.9401986361277
272.5GHz,110,176deg,-22.4725092894407
272.5GHz,110,177deg,-21.4269848260485
272.5GHz,110,178deg,-21.1035693384888
272.5GHz,110,179deg,-19.8906343121385
272.5GHz,110,180deg,-18.8039211114639
272.5GHz,111,0deg,2.25387444602112
272.5GHz,111,1deg,3.2629276707267
272.5GHz,111,2deg,3.93045196470774
272.5GHz,111,3deg,4.237458647416
272.5GHz,111,4deg,4.2128964848615
272.5GHz,111,5deg,3.92184110869049
272.5GHz,111,6deg,3.40983606999584
272.5GHz,111,7deg,2.65811600151749
272.5GHz,111,8deg,1.6124227428891
272.5GHz,111,9deg,0.266245419885295
272.5GHz,111,10deg,-1.26670979171344
272.5GHz,111,11deg,-2.7033004227262
272.5GHz,111,12deg,-3.58770677918091
272.5GHz,111,13deg,-3.62694924677771
272.5GHz,111,14deg,-3.19565020044414
272.5GHz,111,15deg,-2.95356714373242
272.5GHz,111,16deg,-3.23840637339426
272.5GHz,111,17deg,-3.92174549145999
272.5GHz,111,18deg,-4.38365055124758
272.5GHz,111,19deg,-3.99261407762552
272.5GHz,111,20deg,-2.97250387960255
272.5GHz,111,21deg,-1.89436710167474
272.5GHz,111,22deg,-0.939993194502707
272.5GHz,111,23deg,-0.00291470543296132
272.5GHz,111,24deg,0.999097835227361
272.5GHz,111,25deg,1.98417227442762
272.5GHz,111,26deg,2.82076118720809
272.5GHz,111,27deg,3.46757325741035
272.5GHz,111,28deg,3.98465308244854
272.5GHz,111,29deg,4.45568295188245
272.5GHz,111,30deg,4.90466713695387
272.5GHz,111,31deg,5.28083059228252
272.5GHz,111,32deg,5.51252663627914
272.5GHz,111,33deg,5.56355537449857
272.5GHz,111,34deg,5.45023918341157
272.5GHz,111,35deg,5.22116162108903
272.5GHz,111,36deg,4.91686264107469
272.5GHz,111,37deg,4.53777054369029
272.5GHz,111,38deg,4.0473885122294
272.5GHz,111,39deg,3.408249174988
272.5GHz,111,40deg,2.62422257757958
272.5GHz,111,41deg,1.76455040831718
272.5GHz,111,42deg,0.945498003841415
272.5GHz,111,43deg,0.256348863262147
272.5GHz,111,44deg,-0.314094277706
272.5GHz,111,45deg,-0.860619754618688
272.5GHz,111,46deg,-1.48164124993205
272.5GHz,111,47deg,-2.23392654463093
272.5GHz,111,48deg,-3.14588650960199
272.5GHz,111,49deg,-4.25349721845637
272.5GHz,111,50deg,-5.61913661618446
272.5GHz,111,51deg,-7.30291842074517
272.5GHz,111,52deg,-9.2395414332299
272.5GHz,111,53deg,-10.9406146484822
272.5GHz,111,54deg,-11.4565485568918
272.5GHz,111,55deg,-10.7008371415055
272.5GHz,111,56deg,-9.64390176516444
272.5GHz,111,57deg,-8.90013871201198
272.5GHz,111,58deg,-8.61345194328544
272.5GHz,111,59deg,-8.75192328636576
272.5GHz,111,60deg,-9.21983336544175
272.5GHz,111,61deg,-9.87269102431546
272.5GHz,111,62deg,-10.51911868809
272.5GHz,111,63deg,-10.9682525931858
272.5GHz,111,64deg,-11.1293675086249
272.5GHz,111,65deg,-11.0593793074278
272.5GHz,111,66deg,-10.8893799146907
272.5GHz,111,67deg,-10.729114651029
272.5GHz,111,68deg,-10.6349099084849
272.5GHz,111,69deg,-10.6223554002934
272.5GHz,111,70deg,-10.6868980751095
272.5GHz,111,71deg,-10.8178117517635
272.5GHz,111,72deg,-11.0043477761798
272.5GHz,111,73deg,-11.2367041888216
272.5GHz,111,74deg,-11.5048954323318
272.5GHz,111,75deg,-11.7978629861173
272.5GHz,111,76deg,-12.1039589103262
272.5GHz,111,77deg,-12.4127534406223
272.5GHz,111,78deg,-12.7172917765189
272.5GHz,111,79deg,-13.015660203328
272.5GHz,111,80deg,-13.3110907209172
272.5GHz,111,81deg,-13.6106023481272
272.5GHz,111,82deg,-13.9228408273642
272.5GHz,111,83deg,-14.2559555363681
272.5GHz,111,84deg,-14.6160832719616
272.5GHz,111,85deg,-15.0066054202142
272.5GHz,111,86deg,-15.4280618093738
272.5GHz,111,87deg,-15.8784997118215
272.5GHz,111,88deg,-16.3540450138847
272.5GHz,111,89deg,-16.8495238941282
272.5GHz,111,90deg,-17.3589914237364
272.5GHz,111,91deg,-17.8760292208029
272.5GHz,111,92deg,-18.3936728966334
272.5GHz,111,93deg,-18.9038511531253
272.5GHz,111,94deg,-19.3963032457057
272.5GHz,111,95deg,-19.8571449364597
272.5GHz,111,96deg,-20.2676308345801
272.5GHz,111,97deg,-20.604186968508
272.5GHz,111,98deg,-20.8411433611459
272.5GHz,111,99deg,-20.9570068933323
272.5GHz,111,100deg,-20.9429119703653
272.5GHz,111,101deg,-20.8091386003478
272.5GHz,111,102deg,-20.5854348647641
272.5GHz,111,103deg,-20.3147058150468
272.5GHz,111,104deg,-20.0438717553175
272.5GHz,111,105deg,-19.8162281409935
272.5GHz,111,106deg,-19.6671073325356
272.5GHz,111,107deg,-19.6222717388052
272.5GHz,111,108deg,-19.6977520068491
272.5GHz,111,109deg,-19.9002984977758
272.5GHz,111,110deg,-20.2283997746908
272.5GHz,111,111deg,-20.6743643000081
272.5GHz,111,112deg,-21.2276706645642
272.5GHz,111,113deg,-21.8779683035584
272.5GHz,111,114deg,-22.6128288036499
272.5GHz,111,115deg,-23.4030876817924
272.5GHz,111,116deg,-24.174159390122
272.5GHz,111,117deg,-24.7880710577022
272.5GHz,111,118deg,-25.1021453066842
272.5GHz,111,119deg,-25.1155872758362
272.5GHz,111,120deg,-25.028268900763
272.5GHz,111,121deg,-25.1166809232151
272.5GHz,111,122deg,-25.6025437375555
272.5GHz,111,123deg,-26.5999104593309
272.5GHz,111,124deg,-28.0377546242133
272.5GHz,111,125deg,-29.4536384307146
272.5GHz,111,126deg,-30.0458221620805
272.5GHz,111,127deg,-29.6922989403354
272.5GHz,111,128deg,-28.9347011079566
272.5GHz,111,129deg,-27.7115567883521
272.5GHz,111,130deg,-25.6395236891715
272.5GHz,111,131deg,-23.0738015524678
272.5GHz,111,132deg,-20.6748589601094
272.5GHz,111,133deg,-18.7463384881097
272.5GHz,111,134deg,-17.3112344679223
272.5GHz,111,135deg,-16.2745854808883
272.5GHz,111,136deg,-15.4926687167821
272.5GHz,111,137deg,-14.8105070504134
272.5GHz,111,138deg,-14.1176965221119
272.5GHz,111,139deg,-13.4143539383768
272.5GHz,111,140deg,-12.8131033080329
272.5GHz,111,141deg,-12.4501805478236
272.5GHz,111,142deg,-12.3822818010683
272.5GHz,111,143deg,-12.5428904905507
272.5GHz,111,144deg,-12.8008964375886
272.5GHz,111,145deg,-13.1060382386932
272.5GHz,111,146deg,-13.5385805937117
272.5GHz,111,147deg,-14.1578575631001
272.5GHz,111,148deg,-14.8794392570848
272.5GHz,111,149deg,-15.6146913001257
272.5GHz,111,150deg,-16.5000147637988
272.5GHz,111,151deg,-17.7921159713678
272.5GHz,111,152deg,-19.5564917472994
272.5GHz,111,153deg,-21.5703615096591
272.5GHz,111,154deg,-23.5819590312096
272.5GHz,111,155deg,-25.1639125976966
272.5GHz,111,156deg,-25.1755104225672
272.5GHz,111,157deg,-24.270326531107
272.5GHz,111,158deg,-24.175920240467
272.5GHz,111,159deg,-24.7648494087272
272.5GHz,111,160deg,-24.6851553076174
272.5GHz,111,161deg,-25.0072074013574
272.5GHz,111,162deg,-29.0085787353111
272.5GHz,111,163deg,-33.4325665511943
272.5GHz,111,164deg,-23.7613391093677
272.5GHz,111,165deg,-20.4855229020566
272.5GHz,111,166deg,-20.7735817099748
272.5GHz,111,167deg,-23.5817210451322
272.5GHz,111,168deg,-24.3218923353502
272.5GHz,111,169deg,-22.2913629568394
272.5GHz,111,170deg,-22.4608111106666
272.5GHz,111,171deg,-24.519349564423
272.5GHz,111,172deg,-24.3901631241991
272.5GHz,111,173deg,-23.0399161291268
272.5GHz,111,174deg,-23.4946128229706
272.5GHz,111,175deg,-23.9626444604808
272.5GHz,111,176deg,-22.433371025981
272.5GHz,111,177deg,-21.4403419296051
272.5GHz,111,178deg,-21.1238654673794
272.5GHz,111,179deg,-19.8941536311444
272.5GHz,111,180deg,-18.8039211114639
272.5GHz,112,0deg,2.25387444602113
272.5GHz,112,1deg,3.25596608125241
272.5GHz,112,2deg,3.91961916097802
272.5GHz,112,3deg,4.22593440988652
272.5GHz,112,4deg,4.20288737295873
272.5GHz,112,5deg,3.91405981324007
272.5GHz,112,6deg,3.40482985880141
272.5GHz,112,7deg,2.65805668688621
272.5GHz,112,8deg,1.61974523027865
272.5GHz,112,9deg,0.277429373834965
272.5GHz,112,10deg,-1.27209348402161
272.5GHz,112,11deg,-2.77448950399916
272.5GHz,112,12deg,-3.78560038430469
272.5GHz,112,13deg,-3.94736275762743
272.5GHz,112,14deg,-3.56910533809824
272.5GHz,112,15deg,-3.3399382546604
272.5GHz,112,16deg,-3.64646155364474
272.5GHz,112,17deg,-4.3865161695329
272.5GHz,112,18deg,-4.92564550358167
272.5GHz,112,19deg,-4.56911765770451
272.5GHz,112,20deg,-3.53407890239214
272.5GHz,112,21deg,-2.43959542157955
272.5GHz,112,22deg,-1.49413803092355
272.5GHz,112,23deg,-0.597688300251687
272.5GHz,112,24deg,0.34389363923649
272.5GHz,112,25deg,1.2710876513293
272.5GHz,112,26deg,2.06617795309542
272.5GHz,112,27deg,2.68762085017661
272.5GHz,112,28deg,3.1846723664059
272.5GHz,112,29deg,3.62506416078668
272.5GHz,112,30deg,4.02257458669281
272.5GHz,112,31deg,4.33211734815241
272.5GHz,112,32deg,4.50317362413688
272.5GHz,112,33deg,4.5274634099925
272.5GHz,112,34deg,4.442815561343
272.5GHz,112,35deg,4.29641742125527
272.5GHz,112,36deg,4.09781721982144
272.5GHz,112,37deg,3.80421983841911
272.5GHz,112,38deg,3.35075153110328
272.5GHz,112,39deg,2.69767152777123
272.5GHz,112,40deg,1.86817412931773
272.5GHz,112,41deg,0.963769136431892
272.5GHz,112,42deg,0.130316358297888
272.5GHz,112,43deg,-0.540607888695334
272.5GHz,112,44deg,-1.08884927120863
272.5GHz,112,45deg,-1.63782035246667
272.5GHz,112,46deg,-2.29244188386521
272.5GHz,112,47deg,-3.09847927909038
272.5GHz,112,48deg,-4.06694704210206
272.5GHz,112,49deg,-5.21686509738731
272.5GHz,112,50deg,-6.59480609301452
272.5GHz,112,51deg,-8.23730605061888
272.5GHz,112,52deg,-10.0322582352311
272.5GHz,112,53deg,-11.4633784272794
272.5GHz,112,54deg,-11.7682809190207
272.5GHz,112,55deg,-11.0553498681764
272.5GHz,112,56deg,-10.1514564644773
272.5GHz,112,57deg,-9.54461017550672
272.5GHz,112,58deg,-9.34277115210956
272.5GHz,112,59deg,-9.49282177995507
272.5GHz,112,60deg,-9.87066998792308
272.5GHz,112,61deg,-10.3131941985205
272.5GHz,112,62deg,-10.6628013577308
272.5GHz,112,63deg,-10.8333969759333
272.5GHz,112,64deg,-10.8376534665905
272.5GHz,112,65deg,-10.7398643945088
272.5GHz,112,66deg,-10.5929230364297
272.5GHz,112,67deg,-10.4177606682212
272.5GHz,112,68deg,-10.2196222979017
272.5GHz,112,69deg,-10.0101907557493
272.5GHz,112,70deg,-9.81556957307394
272.5GHz,112,71deg,-9.66935761356197
272.5GHz,112,72deg,-9.60121166253173
272.5GHz,112,73deg,-9.62943245972602
272.5GHz,112,74deg,-9.75923721670771
272.5GHz,112,75deg,-9.98463207363077
272.5GHz,112,76deg,-10.2917145027533
272.5GHz,112,77deg,-10.6622790897653
272.5GHz,112,78deg,-11.0772906129042
272.5GHz,112,79deg,-11.5199310961201
272.5GHz,112,80deg,-11.9778263690042
272.5GHz,112,81deg,-12.4440600346121
272.5GHz,112,82deg,-12.9168504404031
272.5GHz,112,83deg,-13.3981802762971
272.5GHz,112,84deg,-13.8919572497296
272.5GHz,112,85deg,-14.4022842372787
272.5GHz,112,86deg,-14.9321918738818
272.5GHz,112,87deg,-15.4829145833892
272.5GHz,112,88deg,-16.0536022637
272.5GHz,112,89deg,-16.6412798343749
272.5GHz,112,90deg,-17.2408603926758
272.5GHz,112,91deg,-17.8450466325293
272.5GHz,112,92deg,-18.4440084356512
272.5GHz,112,93deg,-19.0248234255079
272.5GHz,112,94deg,-19.5708549313672
272.5GHz,112,95deg,-20.0615472479583
272.5GHz,112,96deg,-20.473465793345
272.5GHz,112,97deg,-20.7834861376879
272.5GHz,112,98deg,-20.9743137152112
272.5GHz,112,99deg,-21.0408266435928
272.5GHz,112,100deg,-20.994172863365
272.5GHz,112,101deg,-20.8610471441692
272.5GHz,112,102deg,-20.6783599383156
272.5GHz,112,103deg,-20.4860721445323
272.5GHz,112,104deg,-20.3210717436493
272.5GHz,112,105deg,-20.2132452028831
272.5GHz,112,106deg,-20.1833048422948
272.5GHz,112,107deg,-20.2414284711366
272.5GHz,112,108deg,-20.3862027609486
272.5GHz,112,109deg,-20.6043715259438
272.5GHz,112,110deg,-20.8730827905643
272.5GHz,112,111deg,-21.1666345886883
272.5GHz,112,112deg,-21.4671348821576
272.5GHz,112,113deg,-21.7725915433645
272.5GHz,112,114deg,-22.0918593972002
272.5GHz,112,115deg,-22.4207624638168
272.5GHz,112,116deg,-22.7083936463916
272.5GHz,112,117deg,-22.8464015402831
272.5GHz,112,118deg,-22.7315535029648
272.5GHz,112,119deg,-22.3840602466137
272.5GHz,112,120deg,-21.9794682149665
272.5GHz,112,121deg,-21.7489008577579
272.5GHz,112,122deg,-21.8843378377073
272.5GHz,112,123deg,-22.5147112288735
272.5GHz,112,124deg,-23.7042826858772
272.5GHz,112,125deg,-25.4080646328134
272.5GHz,112,126deg,-27.3273268730208
272.5GHz,112,127deg,-28.7856462247722
272.5GHz,112,128deg,-29.1756917621568
272.5GHz,112,129deg,-28.4426977069056
272.5GHz,112,130deg,-26.6916166661169
272.5GHz,112,131deg,-24.3452054690642
272.5GHz,112,132deg,-22.0428779806801
272.5GHz,112,133deg,-20.1409533053045
272.5GHz,112,134deg,-18.7019280114491
272.5GHz,112,135deg,-17.6453048009786
272.5GHz,112,136deg,-16.831890639044
272.5GHz,112,137deg,-16.1071044703929
272.5GHz,112,138deg,-15.354720113664
272.5GHz,112,139deg,-14.5704685684009
272.5GHz,112,140deg,-13.8796871872184
272.5GHz,112,141deg,-13.4459230409408
272.5GHz,112,142deg,-13.3480183730763
272.5GHz,112,143deg,-13.5153310857992
272.5GHz,112,144deg,-13.7783248960582
272.5GHz,112,145deg,-14.0522397589491
272.5GHz,112,146deg,-14.4391845867454
272.5GHz,112,147deg,-15.0577382477008
272.5GHz,112,148deg,-15.8664794825813
272.5GHz,112,149deg,-16.7728537328334
272.5GHz,112,150deg,-17.8862647239312
272.5GHz,112,151deg,-19.4625540380092
272.5GHz,112,152deg,-21.5793882332927
272.5GHz,112,153deg,-23.9926059822423
272.5GHz,112,154deg,-26.3022304497665
272.5GHz,112,155deg,-27.4237152015836
272.5GHz,112,156deg,-26.3188883233266
272.5GHz,112,157deg,-25.1095212343608
272.5GHz,112,158deg,-25.2086503851773
272.5GHz,112,159deg,-25.7186831556955
272.5GHz,112,160deg,-25.0457575954318
272.5GHz,112,161deg,-25.0781263000546
272.5GHz,112,162deg,-29.1309302694363
272.5GHz,112,163deg,-34.5930099435647
272.5GHz,112,164deg,-24.2207043032503
272.5GHz,112,165deg,-20.954444432183
272.5GHz,112,166deg,-21.3170651396446
272.5GHz,112,167deg,-24.0053328511227
272.5GHz,112,168deg,-24.1876410705076
272.5GHz,112,169deg,-22.2525663307578
272.5GHz,112,170deg,-22.5872816143255
272.5GHz,112,171deg,-24.6369753708925
272.5GHz,112,172deg,-24.4277117994694
272.5GHz,112,173deg,-23.1908829377683
272.5GHz,112,174deg,-23.6798182879578
272.5GHz,112,175deg,-23.9704971488681
272.5GHz,112,176deg,-22.3909469122954
272.5GHz,112,177deg,-21.4540266631195
272.5GHz,112,178deg,-21.1437264062374
272.5GHz,112,179deg,-19.8971488066835
272.5GHz,112,180deg,-18.803921111464
272.5GHz,113,0deg,2.25387444602113
272.5GHz,113,1deg,3.24867956826905
272.5GHz,113,2deg,3.90821873066597
272.5GHz,113,3deg,4.21370740677592
272.5GHz,113,4deg,4.19213439638379
272.5GHz,113,5deg,3.90553888284714
272.5GHz,113,6deg,3.39909946089427
272.5GHz,113,7deg,2.6573639740684
272.5GHz,113,8deg,1.62678583093868
272.5GHz,113,9deg,0.28927980040459
272.5GHz,113,10deg,-1.27454357727969
272.5GHz,113,11deg,-2.83904862228089
272.5GHz,113,12deg,-3.97789175508539
272.5GHz,113,13deg,-4.27468515090237
272.5GHz,113,14deg,-3.96161519592912
272.5GHz,113,15deg,-3.74917231243963
272.5GHz,113,16deg,-4.07425364788682
272.5GHz,113,17deg,-4.86262168484822
272.5GHz,113,18deg,-5.47038924589019
272.5GHz,113,19deg,-5.14565649762046
272.5GHz,113,20deg,-4.09516831524519
272.5GHz,113,21deg,-2.97994915112201
272.5GHz,113,22deg,-2.03471121032793
272.5GHz,113,23deg,-1.1724236433578
272.5GHz,113,24deg,-0.294925611002096
272.5GHz,113,25deg,0.560782152095254
272.5GHz,113,26deg,1.29736286600416
272.5GHz,113,27deg,1.87747476403155
272.5GHz,113,28deg,2.33935138419606
272.5GHz,113,29deg,2.73247097977665
272.5GHz,113,30deg,3.05962947030952
272.5GHz,113,31deg,3.28432938601088
272.5GHz,113,32deg,3.38407931889294
272.5GHz,113,33deg,3.38648027271645
272.5GHz,113,34deg,3.35115530082159
272.5GHz,113,35deg,3.30962341786944
272.5GHz,113,36deg,3.22210473040472
272.5GHz,113,37deg,2.99845344406127
272.5GHz,113,38deg,2.5561173679814
272.5GHz,113,39deg,1.86768036960137
272.5GHz,113,40deg,0.989051943770044
272.5GHz,113,41deg,0.0634423476084905
272.5GHz,113,42deg,-0.739478898002357
272.5GHz,113,43deg,-1.35321612126281
272.5GHz,113,44deg,-1.87123052835367
272.5GHz,113,45deg,-2.44615357447229
272.5GHz,113,46deg,-3.17565643716036
272.5GHz,113,47deg,-4.07909485644361
272.5GHz,113,48deg,-5.13290106492318
272.5GHz,113,49deg,-6.31401664798149
272.5GHz,113,50deg,-7.61224509706878
272.5GHz,113,51deg,-8.97921320457697
272.5GHz,113,52deg,-10.2183707220028
272.5GHz,113,53deg,-10.9589951703883
272.5GHz,113,54deg,-10.9872620926087
272.5GHz,113,55deg,-10.5694192559492
272.5GHz,113,56deg,-10.1319971502351
272.5GHz,113,57deg,-9.91133503748676
272.5GHz,113,58deg,-9.94450025806388
272.5GHz,113,59deg,-10.1484577327868
272.5GHz,113,60deg,-10.3850368118351
272.5GHz,113,61deg,-10.5346527491253
272.5GHz,113,62deg,-10.563941400557
272.5GHz,113,63deg,-10.5231014499941
272.5GHz,113,64deg,-10.4744028196658
272.5GHz,113,65deg,-10.4290998515615
272.5GHz,113,66deg,-10.3388200359169
272.5GHz,113,67deg,-10.1373821719417
272.5GHz,113,68deg,-9.80100556939294
272.5GHz,113,69deg,-9.37474303381724
272.5GHz,113,70deg,-8.94423352040634
272.5GHz,113,71deg,-8.5908379813778
272.5GHz,113,72deg,-8.36809544450009
272.5GHz,113,73deg,-8.30060289604575
272.5GHz,113,74deg,-8.39161305110468
