Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,96,108deg,-13.5749576257534
272.5GHz,96,109deg,-13.8760110613923
272.5GHz,96,110deg,-14.1314388357712
272.5GHz,96,111deg,-14.2007995770565
272.5GHz,96,112deg,-13.9670902777422
272.5GHz,96,113deg,-13.4384050158583
272.5GHz,96,114deg,-12.7554610166764
272.5GHz,96,115deg,-12.0928166434079
272.5GHz,96,116deg,-11.5752716453292
272.5GHz,96,117deg,-11.2561478208241
272.5GHz,96,118deg,-11.1227508575111
272.5GHz,96,119deg,-11.1042625840364
272.5GHz,96,120deg,-11.0892505425905
272.5GHz,96,121deg,-10.9736988167386
272.5GHz,96,122deg,-10.7297964530953
272.5GHz,96,123deg,-10.4334879607051
272.5GHz,96,124deg,-10.2202844998636
272.5GHz,96,125deg,-10.223397922695
272.5GHz,96,126deg,-10.5427171058452
272.5GHz,96,127deg,-11.2380826942217
272.5GHz,96,128deg,-12.3240044861716
272.5GHz,96,129deg,-13.7557908507164
272.5GHz,96,130deg,-15.4119368478983
272.5GHz,96,131deg,-17.046840238665
272.5GHz,96,132deg,-18.046266732099
272.5GHz,96,133deg,-17.3682677639864
272.5GHz,96,134deg,-15.1584364896785
272.5GHz,96,135deg,-12.7119044672634
272.5GHz,96,136deg,-10.6887661833199
272.5GHz,96,137deg,-9.15341853472372
272.5GHz,96,138deg,-7.95869344847166
272.5GHz,96,139deg,-6.94076367536231
272.5GHz,96,140deg,-6.05073575620682
272.5GHz,96,141deg,-5.37893678901764
272.5GHz,96,142deg,-5.05557753702973
272.5GHz,96,143deg,-5.13990824763656
272.5GHz,96,144deg,-5.56016687730693
272.5GHz,96,145deg,-6.11241344836167
272.5GHz,96,146deg,-6.57173159985118
272.5GHz,96,147deg,-6.87141441502988
272.5GHz,96,148deg,-7.10278284095658
272.5GHz,96,149deg,-7.36218484916054
272.5GHz,96,150deg,-7.71935847055881
272.5GHz,96,151deg,-8.25759968844185
272.5GHz,96,152deg,-8.99744255740153
272.5GHz,96,153deg,-9.8039735709335
272.5GHz,96,154deg,-10.5846778824797
272.5GHz,96,155deg,-11.6406270922158
272.5GHz,96,156deg,-13.5527287503036
272.5GHz,96,157deg,-16.7928525221369
272.5GHz,96,158deg,-21.1126850944393
272.5GHz,96,159deg,-24.4784196617247
272.5GHz,96,160deg,-26.9726923053392
272.5GHz,96,161deg,-29.6324604303613
272.5GHz,96,162deg,-28.9907147764262
272.5GHz,96,163deg,-29.8124485755374
272.5GHz,96,164deg,-31.2295890185054
272.5GHz,96,165deg,-25.7329490051115
272.5GHz,96,166deg,-23.2094602497807
272.5GHz,96,167deg,-24.4988828023558
272.5GHz,96,168deg,-27.7486779255606
272.5GHz,96,169deg,-25.5759960409321
272.5GHz,96,170deg,-24.2755334061572
272.5GHz,96,171deg,-26.7471144175872
272.5GHz,96,172deg,-27.5440408472669
272.5GHz,96,173deg,-24.0229959131197
272.5GHz,96,174deg,-23.2599431490685
272.5GHz,96,175deg,-23.9914843076205
272.5GHz,96,176deg,-23.2614687497212
272.5GHz,96,177deg,-22.8685465230966
272.5GHz,96,178deg,-24.0724974489406
272.5GHz,96,179deg,-23.238188279736
272.5GHz,96,180deg,-21.0436744687991
272.5GHz,97,0deg,0.176984496909875
272.5GHz,97,1deg,1.14858255348998
272.5GHz,97,2deg,1.71927331397214
272.5GHz,97,3deg,1.89657270057892
272.5GHz,97,4deg,1.73078590676166
272.5GHz,97,5deg,1.29665005550977
272.5GHz,97,6deg,0.623601313094125
272.5GHz,97,7deg,-0.336976765655943
272.5GHz,97,8deg,-1.61840729302648
272.5GHz,97,9deg,-3.05112638345044
272.5GHz,97,10deg,-4.11638302719388
272.5GHz,97,11deg,-4.25823321777617
272.5GHz,97,12deg,-3.63718239547435
272.5GHz,97,13deg,-2.92889619410573
272.5GHz,97,14deg,-2.61419505890453
272.5GHz,97,15deg,-2.83125218756644
272.5GHz,97,16deg,-3.38116447826817
272.5GHz,97,17deg,-3.63172980292809
272.5GHz,97,18deg,-2.8605164196649
272.5GHz,97,19deg,-1.19404968024385
272.5GHz,97,20deg,0.750248330475344
272.5GHz,97,21deg,2.67513394785681
272.5GHz,97,22deg,4.52332676171033
272.5GHz,97,23deg,6.2381974792066
272.5GHz,97,24deg,7.72369350092305
272.5GHz,97,25deg,8.90819728100882
272.5GHz,97,26deg,9.78546830977061
272.5GHz,97,27deg,10.4106662980097
272.5GHz,97,28deg,10.8720063215219
272.5GHz,97,29deg,11.2514423725461
272.5GHz,97,30deg,11.58968062375
272.5GHz,97,31deg,11.8770074094576
272.5GHz,97,32deg,12.0750819690599
272.5GHz,97,33deg,12.1500463504627
272.5GHz,97,34deg,12.0955871756937
272.5GHz,97,35deg,11.9377788516402
272.5GHz,97,36deg,11.7209575577997
272.5GHz,97,37deg,11.4788683901985
272.5GHz,97,38deg,11.2067830067188
272.5GHz,97,39deg,10.8552436525955
272.5GHz,97,40deg,10.348288732463
272.5GHz,97,41deg,9.60874534127347
272.5GHz,97,42deg,8.57647398875448
272.5GHz,97,43deg,7.22088201951318
272.5GHz,97,44deg,5.55721047796933
272.5GHz,97,45deg,3.67283280456549
272.5GHz,97,46deg,1.74829231318511
272.5GHz,97,47deg,0.0194993458098755
272.5GHz,97,48deg,-1.32554593430182
272.5GHz,97,49deg,-2.14430148204998
272.5GHz,97,50deg,-2.23376787048976
272.5GHz,97,51deg,-1.53159329712099
272.5GHz,97,52deg,-0.376407851335613
272.5GHz,97,53deg,0.779883348062629
272.5GHz,97,54deg,1.67004498735635
272.5GHz,97,55deg,2.19897060539825
272.5GHz,97,56deg,2.35876861724932
272.5GHz,97,57deg,2.18153167774552
272.5GHz,97,58deg,1.72398329671197
272.5GHz,97,59deg,1.06705722266238
272.5GHz,97,60deg,0.318161818526107
272.5GHz,97,61deg,-0.396729531369953
272.5GHz,97,62deg,-0.962343969777888
272.5GHz,97,63deg,-1.31624474616671
272.5GHz,97,64deg,-1.46904812527101
272.5GHz,97,65deg,-1.48250420562146
272.5GHz,97,66deg,-1.43018577688371
272.5GHz,97,67deg,-1.37233353303165
272.5GHz,97,68deg,-1.34954605785617
272.5GHz,97,69deg,-1.38545140695694
272.5GHz,97,70deg,-1.49091411274214
272.5GHz,97,71deg,-1.66741125820699
272.5GHz,97,72deg,-1.90955083655861
272.5GHz,97,73deg,-2.20715639532815
272.5GHz,97,74deg,-2.54721513620521
272.5GHz,97,75deg,-2.91579978523199
272.5GHz,97,76deg,-3.29991215285747
272.5GHz,97,77deg,-3.68905833244918
272.5GHz,97,78deg,-4.07629157560844
272.5GHz,97,79deg,-4.45850960205054
272.5GHz,97,80deg,-4.83597499659558
272.5GHz,97,81deg,-5.21125463135453
272.5GHz,97,82deg,-5.58792210777376
272.5GHz,97,83deg,-5.96936922018801
272.5GHz,97,84deg,-6.35795877063717
272.5GHz,97,85deg,-6.75460362991645
272.5GHz,97,86deg,-7.15874140709998
272.5GHz,97,87deg,-7.56861096453943
272.5GHz,97,88deg,-7.98171423236968
272.5GHz,97,89deg,-8.39534429727514
272.5GHz,97,90deg,-8.80706594538639
272.5GHz,97,91deg,-9.21504529407336
272.5GHz,97,92deg,-9.61814400352415
272.5GHz,97,93deg,-10.0157238131829
272.5GHz,97,94deg,-10.4071493811633
272.5GHz,97,95deg,-10.7910327973114
272.5GHz,97,96deg,-11.1643391988605
272.5GHz,97,97deg,-11.521584067498
272.5GHz,97,98deg,-11.8545033987607
272.5GHz,97,99deg,-12.152717169209
272.5GHz,97,100deg,-12.4058725885822
272.5GHz,97,101deg,-12.6073017393969
272.5GHz,97,102deg,-12.758285011672
272.5GHz,97,103deg,-12.8710536258878
272.5GHz,97,104deg,-12.9685895556668
272.5GHz,97,105deg,-13.0803922064013
272.5GHz,97,106deg,-13.2346695030507
272.5GHz,97,107deg,-13.4476081602175
272.5GHz,97,108deg,-13.7098376334787
272.5GHz,97,109deg,-13.971900526137
272.5GHz,97,110deg,-14.1393878687811
272.5GHz,97,111deg,-14.1016385387597
272.5GHz,97,112deg,-13.8026003365453
272.5GHz,97,113deg,-13.2957169743796
272.5GHz,97,114deg,-12.7137845611224
272.5GHz,97,115deg,-12.1903620152532
272.5GHz,97,116deg,-11.808524511049
272.5GHz,97,117deg,-11.5878838387858
272.5GHz,97,118deg,-11.4874326022325
272.5GHz,97,119deg,-11.4180828657226
272.5GHz,97,120deg,-11.2785618371181
272.5GHz,97,121deg,-11.016503719036
272.5GHz,97,122deg,-10.6710137822886
272.5GHz,97,123deg,-10.3522149064033
272.5GHz,97,124deg,-10.1853442058011
272.5GHz,97,125deg,-10.2728323103969
272.5GHz,97,126deg,-10.6839777676536
272.5GHz,97,127deg,-11.4536480498794
272.5GHz,97,128deg,-12.5760652597016
272.5GHz,97,129deg,-13.9940714417179
272.5GHz,97,130deg,-15.5925782829125
272.5GHz,97,131deg,-17.149655271482
272.5GHz,97,132deg,-18.051959096979
272.5GHz,97,133deg,-17.2774566122209
272.5GHz,97,134deg,-15.0618494874849
272.5GHz,97,135deg,-12.6672792675068
272.5GHz,97,136deg,-10.6898452260942
272.5GHz,97,137deg,-9.17126917967903
272.5GHz,97,138deg,-7.97114775412885
272.5GHz,97,139deg,-6.95214184286716
272.5GHz,97,140deg,-6.08988955562185
272.5GHz,97,141deg,-5.47640339399955
272.5GHz,97,142deg,-5.22655814816637
272.5GHz,97,143deg,-5.38305576907735
272.5GHz,97,144deg,-5.86303125737678
272.5GHz,97,145deg,-6.46019000107261
272.5GHz,97,146deg,-6.95860475084165
272.5GHz,97,147deg,-7.29858801506144
272.5GHz,97,148deg,-7.55828544575335
272.5GHz,97,149deg,-7.81424523150165
272.5GHz,97,150deg,-8.13915448241385
272.5GHz,97,151deg,-8.63917207521091
272.5GHz,97,152deg,-9.34458995785622
272.5GHz,97,153deg,-10.1082497411945
272.5GHz,97,154deg,-10.8377558328536
272.5GHz,97,155deg,-11.8598000908641
272.5GHz,97,156deg,-13.7675560369168
272.5GHz,97,157deg,-17.0235861023794
272.5GHz,97,158deg,-21.3721402342273
272.5GHz,97,159deg,-24.8387778881998
272.5GHz,97,160deg,-27.4989502014494
272.5GHz,97,161deg,-29.9220096229946
272.5GHz,97,162deg,-28.8659741990443
272.5GHz,97,163deg,-29.5719049926592
272.5GHz,97,164deg,-30.3611533054007
272.5GHz,97,165deg,-25.2781179255231
272.5GHz,97,166deg,-22.9836121557941
272.5GHz,97,167deg,-24.3315880631725
272.5GHz,97,168deg,-27.4698765032717
272.5GHz,97,169deg,-25.4542145844885
272.5GHz,97,170deg,-24.3211394146403
272.5GHz,97,171deg,-26.9464939782358
272.5GHz,97,172deg,-27.5339913566748
272.5GHz,97,173deg,-23.8526817409799
272.5GHz,97,174deg,-23.0091408269668
272.5GHz,97,175deg,-23.6286709089714
272.5GHz,97,176deg,-22.9732730204513
272.5GHz,97,177deg,-22.6816682708003
272.5GHz,97,178deg,-23.9248435279064
272.5GHz,97,179deg,-23.1774360776535
272.5GHz,97,180deg,-21.0436744687991
272.5GHz,98,0deg,0.176984496909876
272.5GHz,98,1deg,1.14156116722105
272.5GHz,98,2deg,1.70137160276535
272.5GHz,98,3deg,1.86566044763785
272.5GHz,98,4deg,1.68648539509487
272.5GHz,98,5deg,1.24140620646076
272.5GHz,98,6deg,0.562735282768881
272.5GHz,98,7deg,-0.398800469638645
272.5GHz,98,8deg,-1.68357503349176
272.5GHz,98,9deg,-3.13632450638947
272.5GHz,98,10deg,-4.25044744875377
272.5GHz,98,11deg,-4.44775681265262
272.5GHz,98,12deg,-3.85042713321089
272.5GHz,98,13deg,-3.13755346267589
272.5GHz,98,14deg,-2.81101747430019
272.5GHz,98,15deg,-3.02589413969948
272.5GHz,98,16deg,-3.59721847344234
272.5GHz,98,17deg,-3.88755608568455
272.5GHz,98,18deg,-3.12621406060336
272.5GHz,98,19deg,-1.42387516118053
272.5GHz,98,20deg,0.565353615528707
272.5GHz,98,21deg,2.52528260362171
272.5GHz,98,22deg,4.39779775217049
272.5GHz,98,23deg,6.12961965765
272.5GHz,98,24deg,7.62704978502947
272.5GHz,98,25deg,8.81904421469249
272.5GHz,98,26deg,9.69948072674882
272.5GHz,98,27deg,10.3248556302764
272.5GHz,98,28deg,10.7866903987252
272.5GHz,98,29deg,11.1710671115434
272.5GHz,98,30deg,11.5210758934389
272.5GHz,98,31deg,11.8262101422301
272.5GHz,98,32deg,12.0452080227302
272.5GHz,98,33deg,12.1410170308563
272.5GHz,98,34deg,12.1050158690246
272.5GHz,98,35deg,11.9626215858826
272.5GHz,98,36deg,11.7598366388104
272.5GHz,98,37deg,11.5341208846588
272.5GHz,98,38deg,11.2846421913707
272.5GHz,98,39deg,10.9640991181658
272.5GHz,98,40deg,10.4970183857119
272.5GHz,98,41deg,9.80657554097919
272.5GHz,98,42deg,8.83373985593419
272.5GHz,98,43deg,7.5485044092932
272.5GHz,98,44deg,5.96103167048226
272.5GHz,98,45deg,4.13691170055296
272.5GHz,98,46deg,2.20678943513761
272.5GHz,98,47deg,0.346600115138176
272.5GHz,98,48deg,-1.25501792785299
272.5GHz,98,49deg,-2.34029734276762
272.5GHz,98,50deg,-2.53863862361064
272.5GHz,98,51deg,-1.76640788514993
272.5GHz,98,52deg,-0.505219474473547
272.5GHz,98,53deg,0.710598756605276
272.5GHz,98,54deg,1.61461813020649
272.5GHz,98,55deg,2.12852580748375
272.5GHz,98,56deg,2.25585771665658
272.5GHz,98,57deg,2.03564178667528
272.5GHz,98,58deg,1.53110673823985
272.5GHz,98,59deg,0.832998587906867
272.5GHz,98,60deg,0.063947136185508
272.5GHz,98,61deg,-0.632843480762792
272.5GHz,98,62deg,-1.13489492160902
272.5GHz,98,63deg,-1.39390256822639
272.5GHz,98,64deg,-1.44940696264494
272.5GHz,98,65deg,-1.38782071297313
272.5GHz,98,66deg,-1.2931123270176
272.5GHz,98,67deg,-1.2244621626741
272.5GHz,98,68deg,-1.21607332636048
272.5GHz,98,69deg,-1.28387381457721
272.5GHz,98,70deg,-1.43146538266005
272.5GHz,98,71deg,-1.65398227120861
272.5GHz,98,72deg,-1.94057729810584
272.5GHz,98,73deg,-2.27637022808536
272.5GHz,98,74deg,-2.64437514258838
272.5GHz,98,75deg,-3.02759863250014
272.5GHz,98,76deg,-3.41120144862521
272.5GHz,98,77deg,-3.78436157266912
272.5GHz,98,78deg,-4.14137207844574
272.5GHz,98,79deg,-4.48165719681895
272.5GHz,98,80deg,-4.80875027074192
272.5GHz,98,81deg,-5.12863532461993
272.5GHz,98,82deg,-5.44799788435665
272.5GHz,98,83deg,-5.77282219270705
272.5GHz,98,84deg,-6.10753717101959
272.5GHz,98,85deg,-6.45470218340756
272.5GHz,98,86deg,-6.81510680675724
272.5GHz,98,87deg,-7.18812791317869
272.5GHz,98,88deg,-7.5722026639174
272.5GHz,98,89deg,-7.9653038239293
272.5GHz,98,90deg,-8.36532800744499
272.5GHz,98,91deg,-8.77032573407325
272.5GHz,98,92deg,-9.17851892477981
272.5GHz,98,93deg,-9.58807306153411
272.5GHz,98,94deg,-9.99662480303674
272.5GHz,98,95deg,-10.4006207746739
272.5GHz,98,96deg,-10.7946118791238
272.5GHz,98,97deg,-11.1707775217302
272.5GHz,98,98deg,-11.5191022301278
272.5GHz,98,99deg,-11.8286931594904
272.5GHz,98,100deg,-12.0905153385171
272.5GHz,98,101deg,-12.3011633831148
272.5GHz,98,102deg,-12.4663523585224
272.5GHz,98,103deg,-12.6022711768542
272.5GHz,98,104deg,-12.7334436656997
272.5GHz,98,105deg,-12.8869731703344
272.5GHz,98,106deg,-13.0838488529447
272.5GHz,98,107deg,-13.327843015951
272.5GHz,98,108deg,-13.5928498359275
272.5GHz,98,109deg,-13.8137400020214
272.5GHz,98,110deg,-13.8957828750498
272.5GHz,98,111deg,-13.7597643235558
272.5GHz,98,112deg,-13.4037060351409
272.5GHz,98,113deg,-12.9174093584411
272.5GHz,98,114deg,-12.4300658620554
272.5GHz,98,115deg,-12.047963407451
272.5GHz,98,116deg,-11.8232503482163
272.5GHz,98,117deg,-11.7454201240463
272.5GHz,98,118deg,-11.7417769199477
272.5GHz,98,119deg,-11.6959707030432
272.5GHz,98,120deg,-11.5053545784002
272.5GHz,98,121deg,-11.1565416247463
272.5GHz,98,122deg,-10.7432042152407
272.5GHz,98,123deg,-10.4068512178132
272.5GHz,98,124deg,-10.2730223046161
272.5GHz,98,125deg,-10.4278856165213
272.5GHz,98,126deg,-10.9197799693842
272.5GHz,98,127deg,-11.761868826005
272.5GHz,98,128deg,-12.9279708794673
272.5GHz,98,129deg,-14.3489671214741
272.5GHz,98,130deg,-15.9153015422673
272.5GHz,98,131deg,-17.4046585924761
272.5GHz,98,132deg,-18.1389293585056
272.5GHz,98,133deg,-17.142729768074
272.5GHz,98,134deg,-14.8757784059431
272.5GHz,98,135deg,-12.5467820346319
272.5GHz,98,136deg,-10.6396246474255
272.5GHz,98,137deg,-9.15864659557382
272.5GHz,98,138deg,-7.97012410254851
272.5GHz,98,139deg,-6.96553910974599
272.5GHz,98,140deg,-6.1446623980864
272.5GHz,98,141deg,-5.59986126222043
272.5GHz,98,142deg,-5.43061149386929
272.5GHz,98,143deg,-5.66422433576581
272.5GHz,98,144deg,-6.20985858518835
272.5GHz,98,145deg,-6.86444519648275
272.5GHz,98,146deg,-7.42425745859159
272.5GHz,98,147deg,-7.83035580926998
272.5GHz,98,148deg,-8.13592011866298
272.5GHz,98,149deg,-8.39241184729179
272.5GHz,98,150deg,-8.68320393511077
272.5GHz,98,151deg,-9.14831083783187
272.5GHz,98,152deg,-9.82842480572786
272.5GHz,98,153deg,-10.5550905615371
272.5GHz,98,154deg,-11.2315355070724
272.5GHz,98,155deg,-12.2175300269968
272.5GHz,98,156deg,-14.1234436915786
272.5GHz,98,157deg,-17.3928251528946
272.5GHz,98,158deg,-21.7184222113254
272.5GHz,98,159deg,-25.1886573654195
272.5GHz,98,160deg,-27.987227259426
272.5GHz,98,161deg,-30.020895508269
272.5GHz,98,162deg,-28.6202240374793
272.5GHz,98,163deg,-29.3422725931601
272.5GHz,98,164deg,-29.758961373705
272.5GHz,98,165deg,-24.9278805415112
272.5GHz,98,166deg,-22.8175675245387
272.5GHz,98,167deg,-24.2211159640711
272.5GHz,98,168deg,-27.2120240088574
272.5GHz,98,169deg,-25.3105505151122
272.5GHz,98,170deg,-24.3661279217654
272.5GHz,98,171deg,-27.1662270859044
272.5GHz,98,172deg,-27.4967363117979
272.5GHz,98,173deg,-23.6689193601232
272.5GHz,98,174deg,-22.7588652107041
272.5GHz,98,175deg,-23.2811599894053
272.5GHz,98,176deg,-22.6939257554829
272.5GHz,98,177deg,-22.4974400307422
272.5GHz,98,178deg,-23.7778387387704
272.5GHz,98,179deg,-23.1156326011522
272.5GHz,98,180deg,-21.0436744687991
272.5GHz,99,0deg,0.176984496909878
272.5GHz,99,1deg,1.13435161165867
272.5GHz,99,2deg,1.68339737661963
272.5GHz,99,3deg,1.83504171912213
272.5GHz,99,4deg,1.64300568619518
272.5GHz,99,5deg,1.18763987664585
272.5GHz,99,6deg,0.504312107730684
272.5GHz,99,7deg,-0.456653835130683
272.5GHz,99,8deg,-1.742814402822
272.5GHz,99,9deg,-3.21438532916711
272.5GHz,99,10deg,-4.37972668936545
272.5GHz,99,11deg,-4.63855491009536
272.5GHz,99,12deg,-4.06756841124865
272.5GHz,99,13deg,-3.34639555712271
272.5GHz,99,14deg,-3.00077655364154
272.5GHz,99,15deg,-3.20629365399959
272.5GHz,99,16deg,-3.79753862658335
272.5GHz,99,17deg,-4.13888658137479
272.5GHz,99,18deg,-3.40335624226838
272.5GHz,99,19deg,-1.67016304058861
272.5GHz,99,20deg,0.365054190636117
272.5GHz,99,21deg,2.36044549452811
272.5GHz,99,22deg,4.25634343556665
272.5GHz,99,23deg,6.00459161960821
272.5GHz,99,24deg,7.51531142135409
272.5GHz,99,25deg,8.71842804303394
272.5GHz,99,26deg,9.607662530137
272.5GHz,99,27deg,10.2402257713613
272.5GHz,99,28deg,10.71003810906
272.5GHz,99,29deg,11.106290150522
272.5GHz,99,30deg,11.4737629850528
272.5GHz,99,31deg,11.8011342687944
272.5GHz,99,32deg,12.0447284486406
272.5GHz,99,33deg,12.1648745870752
272.5GHz,99,34deg,12.1508950041417
272.5GHz,99,35deg,12.0272835131472
272.5GHz,99,36deg,11.8409790387946
272.5GHz,99,37deg,11.6323923667482
272.5GHz,99,38deg,11.4044102950997
272.5GHz,99,39deg,11.1124896562783
272.5GHz,99,40deg,10.6826170494972
272.5GHz,99,41deg,10.0392109412508
272.5GHz,99,42deg,9.12515040319677
272.5GHz,99,43deg,7.91223960066702
272.5GHz,99,44deg,6.40853569056993
272.5GHz,99,45deg,4.66515131878522
272.5GHz,99,46deg,2.77542893362433
272.5GHz,99,47deg,0.858695443144567
272.5GHz,99,48deg,-0.935744201832672
272.5GHz,99,49deg,-2.31080330720045
272.5GHz,99,50deg,-2.73452529562414
272.5GHz,99,51deg,-1.99921610807959
272.5GHz,99,52deg,-0.679191249779103
272.5GHz,99,53deg,0.588633419517783
272.5GHz,99,54deg,1.51663503900047
272.5GHz,99,55deg,2.03281188373719
272.5GHz,99,56deg,2.14821502712368
272.5GHz,99,57deg,1.90712159179071
272.5GHz,99,58deg,1.37730907331023
272.5GHz,99,59deg,0.655620755046865
272.5GHz,99,60deg,-0.125822920885541
272.5GHz,99,61deg,-0.81200208524798
272.5GHz,99,62deg,-1.27327127725747
272.5GHz,99,63deg,-1.46687466120718
272.5GHz,99,64deg,-1.44819092297941
272.5GHz,99,65deg,-1.31897916514566
272.5GHz,99,66deg,-1.17192654658077
272.5GHz,99,67deg,-1.06909049390781
272.5GHz,99,68deg,-1.04424553853597
272.5GHz,99,69deg,-1.1112336290163
272.5GHz,99,70deg,-1.27066931284106
272.5GHz,99,71deg,-1.51412468793771
272.5GHz,99,72deg,-1.82679639146437
272.5GHz,99,73deg,-2.18964784328793
272.5GHz,99,74deg,-2.58164171075514
272.5GHz,99,75deg,-2.98227486070572
272.5GHz,99,76deg,-3.37421364456197
272.5GHz,99,77deg,-3.74547872578602
272.5GHz,99,78deg,-4.09054262687783
272.5GHz,99,79deg,-4.41000728882923
272.5GHz,99,80deg,-4.70907270250844
272.5GHz,99,81deg,-4.99543203579463
272.5GHz,99,82deg,-5.277286590865
272.5GHz,99,83deg,-5.56192227235838
272.5GHz,99,84deg,-5.85496079070488
272.5GHz,99,85deg,-6.16017296968037
272.5GHz,99,86deg,-6.47965767151812
272.5GHz,99,87deg,-6.81420061993327
272.5GHz,99,88deg,-7.16367362219204
272.5GHz,99,89deg,-7.52738005529231
272.5GHz,99,90deg,-7.90428432626653
272.5GHz,99,91deg,-8.29308232651342
272.5GHz,99,92deg,-8.69208333032114
272.5GHz,99,93deg,-9.09889041553324
272.5GHz,99,94deg,-9.50989789843273
272.5GHz,99,95deg,-9.91968526234949
272.5GHz,99,96deg,-10.3204919859634
272.5GHz,99,97deg,-10.7021039309155
272.5GHz,99,98deg,-11.0526126915051
272.5GHz,99,99deg,-11.3604724811169
272.5GHz,99,100deg,-11.6178638197877
272.5GHz,99,101deg,-11.8245350600719
272.5GHz,99,102deg,-11.9904623057399
272.5GHz,99,103deg,-12.1356177158867
272.5GHz,99,104deg,-12.2861225262081
272.5GHz,99,105deg,-12.4672430856112
272.5GHz,99,106deg,-12.6940019195512
272.5GHz,99,107deg,-12.9598717929861
272.5GHz,99,108deg,-13.2253194510586
272.5GHz,99,109deg,-13.4141638992425
272.5GHz,99,110deg,-13.4347499207187
272.5GHz,99,111deg,-13.2336960815506
272.5GHz,99,112deg,-12.844738618108
272.5GHz,99,113deg,-12.3772893822925
272.5GHz,99,114deg,-11.9569830907862
272.5GHz,99,115deg,-11.6758141979283
272.5GHz,99,116deg,-11.5713491605181
272.5GHz,99,117deg,-11.6193497298687
272.5GHz,99,118deg,-11.7306935341411
272.5GHz,99,119deg,-11.7698274125047
272.5GHz,99,120deg,-11.6232370128164
272.5GHz,99,121deg,-11.2882883113299
272.5GHz,99,122deg,-10.8836517764871
272.5GHz,99,123deg,-10.5700551674755
272.5GHz,99,124deg,-10.4789654020993
272.5GHz,99,125deg,-10.6929624081966
272.5GHz,99,126deg,-11.2512886297521
272.5GHz,99,127deg,-12.1544640603314
272.5GHz,99,128deg,-13.3635605185119
272.5GHz,99,129deg,-14.8039288809138
272.5GHz,99,130deg,-16.3636449663375
272.5GHz,99,131deg,-17.7586602930939
272.5GHz,99,132deg,-18.1526808973128
272.5GHz,99,133deg,-16.7693287847937
272.5GHz,99,134deg,-14.4389527414661
272.5GHz,99,135deg,-12.2188592132239
272.5GHz,99,136deg,-10.4256609896977
272.5GHz,99,137deg,-9.01553468523494
272.5GHz,99,138deg,-7.86388149744685
272.5GHz,99,139deg,-6.89510029998232
272.5GHz,99,140deg,-6.13394866559553
272.5GHz,99,141deg,-5.67229083633675
272.5GHz,99,142deg,-5.59359102375078
272.5GHz,99,143deg,-5.90998276466355
272.5GHz,99,144deg,-6.52556217554172
272.5GHz,99,145deg,-7.24770458394926
272.5GHz,99,146deg,-7.89140156053223
272.5GHz,99,147deg,-8.39454653205472
272.5GHz,99,148deg,-8.77209672354167
272.5GHz,99,149deg,-9.04182498045538
272.5GHz,99,150deg,-9.30470706159091
272.5GHz,99,151deg,-9.74570480267393
272.5GHz,99,152deg,-10.4160703552063
272.5GHz,99,153deg,-11.1167442060567
272.5GHz,99,154deg,-11.7426544671753
272.5GHz,99,155deg,-12.6946427244891
272.5GHz,99,156deg,-14.6039963462716
272.5GHz,99,157deg,-17.8825922123492
272.5GHz,99,158deg,-22.1229035675792
272.5GHz,99,159deg,-25.4895835322024
272.5GHz,99,160deg,-28.3624507650459
272.5GHz,99,161deg,-29.8764856729612
272.5GHz,99,162deg,-28.2939357485812
272.5GHz,99,163deg,-29.1762290382196
272.5GHz,99,164deg,-29.3939300861706
272.5GHz,99,165deg,-24.6779971684642
272.5GHz,99,166deg,-22.7131617606055
272.5GHz,99,167deg,-24.1686145798797
272.5GHz,99,168deg,-26.9754123552927
272.5GHz,99,169deg,-25.1486927224754
272.5GHz,99,170deg,-24.410841132233
272.5GHz,99,171deg,-27.4072250324465
272.5GHz,99,172deg,-27.4338323573489
272.5GHz,99,173deg,-23.476210912659
272.5GHz,99,174deg,-22.5125986086758
272.5GHz,99,175deg,-22.9502169549143
272.5GHz,99,176deg,-22.4243172445986
272.5GHz,99,177deg,-22.3164370367862
272.5GHz,99,178deg,-23.6317715586516
272.5GHz,99,179deg,-23.05286350342
272.5GHz,99,180deg,-21.0436744687992
272.5GHz,100,0deg,0.176984496909877
272.5GHz,100,1deg,1.1269590482719
272.5GHz,100,2deg,1.66537256983913
272.5GHz,100,3deg,1.80477921841043
272.5GHz,100,4deg,1.60048714661877
272.5GHz,100,5deg,1.13560544175239
272.5GHz,100,6deg,0.448726699192033
272.5GHz,100,7deg,-0.509953823520928
272.5GHz,100,8deg,-1.79519139049968
272.5GHz,100,9deg,-3.28359429005324
272.5GHz,100,10deg,-4.50122721354775
272.5GHz,100,11deg,-4.82679922081921
272.5GHz,100,12deg,-4.28451768546319
272.5GHz,100,13deg,-3.55076906425936
272.5GHz,100,14deg,-3.1778784994501
272.5GHz,100,15deg,-3.36563279784497
272.5GHz,100,16deg,-3.97408880977014
272.5GHz,100,17deg,-4.37857185933308
272.5GHz,100,18deg,-3.68889481009595
272.5GHz,100,19deg,-1.93204565925292
272.5GHz,100,20deg,0.150389903388265
272.5GHz,100,21deg,2.18234693590333
272.5GHz,100,22deg,4.10119235086712
272.5GHz,100,23deg,5.86549983825547
272.5GHz,100,24deg,7.3907269676357
272.5GHz,100,25deg,8.60827797369838
