Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,88,4deg,7.65785644829499
272.5GHz,88,5deg,7.54141918192855
272.5GHz,88,6deg,7.18553241034749
272.5GHz,88,7deg,6.51789205474464
272.5GHz,88,8deg,5.45966931513032
272.5GHz,88,9deg,4.03229907343875
272.5GHz,88,10deg,2.48193731507967
272.5GHz,88,11deg,1.38240692015216
272.5GHz,88,12deg,1.24514527345589
272.5GHz,88,13deg,1.76701525732796
272.5GHz,88,14deg,2.29313086646816
272.5GHz,88,15deg,2.56224370089873
272.5GHz,88,16deg,2.73888550622371
272.5GHz,88,17deg,3.2043399556225
272.5GHz,88,18deg,4.20407361870032
272.5GHz,88,19deg,5.6204771824376
272.5GHz,88,20deg,7.19891045603513
272.5GHz,88,21deg,8.79371939889244
272.5GHz,88,22deg,10.3483456074939
272.5GHz,88,23deg,11.801451247601
272.5GHz,88,24deg,13.0734044673066
272.5GHz,88,25deg,14.1110420244238
272.5GHz,88,26deg,14.9166638754921
272.5GHz,88,27deg,15.5395372154956
272.5GHz,88,28deg,16.0445065202239
272.5GHz,88,29deg,16.4772980561836
272.5GHz,88,30deg,16.845484063459
272.5GHz,88,31deg,17.1246106062415
272.5GHz,88,32deg,17.2810343548283
272.5GHz,88,33deg,17.2946271595118
272.5GHz,88,34deg,17.1704098042793
272.5GHz,88,35deg,16.9361187309546
272.5GHz,88,36deg,16.6271425850605
272.5GHz,88,37deg,16.2652567443862
272.5GHz,88,38deg,15.8429927791107
272.5GHz,88,39deg,15.3231205092367
272.5GHz,88,40deg,14.6516698817994
272.5GHz,88,41deg,13.7759804816821
272.5GHz,88,42deg,12.6631149844613
272.5GHz,88,43deg,11.3203981616634
272.5GHz,88,44deg,9.81759123078415
272.5GHz,88,45deg,8.289451071282
272.5GHz,88,46deg,6.87186492749235
272.5GHz,88,47deg,5.58620023785086
272.5GHz,88,48deg,4.33396023753091
272.5GHz,88,49deg,3.10315127209667
272.5GHz,88,50deg,2.25512221519791
272.5GHz,88,51deg,2.39776131380529
272.5GHz,88,52deg,3.48042867952079
272.5GHz,88,53deg,4.80840648315455
272.5GHz,88,54deg,5.90502345019429
272.5GHz,88,55deg,6.62202663269375
272.5GHz,88,56deg,6.95306619388291
272.5GHz,88,57deg,6.93509830388163
272.5GHz,88,58deg,6.6178892787001
272.5GHz,88,59deg,6.05933586553862
272.5GHz,88,60deg,5.33013690314289
272.5GHz,88,61deg,4.52201259091367
272.5GHz,88,62deg,3.75361814545032
272.5GHz,88,63deg,3.16080785803993
272.5GHz,88,64deg,2.85525829508887
272.5GHz,88,65deg,2.86588913441597
272.5GHz,88,66deg,3.12125537716813
272.5GHz,88,67deg,3.49724523363107
272.5GHz,88,68deg,3.87798215938084
272.5GHz,88,69deg,4.18416410725434
272.5GHz,88,70deg,4.37268595039173
272.5GHz,88,71deg,4.42648636160397
272.5GHz,88,72deg,4.3448807065712
272.5GHz,88,73deg,4.13677916122653
272.5GHz,88,74deg,3.81636295701713
272.5GHz,88,75deg,3.40038529854989
272.5GHz,88,76deg,2.9064880747268
272.5GHz,88,77deg,2.35217650355595
272.5GHz,88,78deg,1.75424586262303
272.5GHz,88,79deg,1.12851582618999
272.5GHz,88,80deg,0.489737039580338
272.5GHz,88,81deg,-0.148467370894199
272.5GHz,88,82deg,-0.773743643764564
272.5GHz,88,83deg,-1.37529703312213
272.5GHz,88,84deg,-1.94431329501651
272.5GHz,88,85deg,-2.4744163638901
272.5GHz,88,86deg,-2.96202241561051
272.5GHz,88,87deg,-3.40646537237791
272.5GHz,88,88deg,-3.80983800757153
272.5GHz,88,89deg,-4.17658194515328
272.5GHz,88,90deg,-4.51292506059653
272.5GHz,88,91deg,-4.82627891254646
272.5GHz,88,92deg,-5.12467366591657
272.5GHz,88,93deg,-5.41624533799696
272.5GHz,88,94deg,-5.70872403847502
272.5GHz,88,95deg,-6.00881705120327
272.5GHz,88,96deg,-6.32134500115478
272.5GHz,88,97deg,-6.64798768827435
272.5GHz,88,98deg,-6.98557323240408
272.5GHz,88,99deg,-7.3241008973747
272.5GHz,88,100deg,-7.64527033767476
272.5GHz,88,101deg,-7.92321212015055
272.5GHz,88,102deg,-8.12975805442806
272.5GHz,88,103deg,-8.24530029435285
272.5GHz,88,104deg,-8.27187206582843
272.5GHz,88,105deg,-8.2406398506166
272.5GHz,88,106deg,-8.20797914610252
272.5GHz,88,107deg,-8.24230384428338
272.5GHz,88,108deg,-8.40815094192247
272.5GHz,88,109deg,-8.74946652366539
272.5GHz,88,110deg,-9.2651826420591
272.5GHz,88,111deg,-9.86547488141061
272.5GHz,88,112deg,-10.322206032775
272.5GHz,88,113deg,-10.3276257767183
272.5GHz,88,114deg,-9.77076015768506
272.5GHz,88,115deg,-8.89058925445707
272.5GHz,88,116deg,-8.02812762478354
272.5GHz,88,117deg,-7.40093244161274
272.5GHz,88,118deg,-7.08661522732143
272.5GHz,88,119deg,-7.05894376252481
272.5GHz,88,120deg,-7.19885531189212
272.5GHz,88,121deg,-7.30669000367923
272.5GHz,88,122deg,-7.189833367705
272.5GHz,88,123deg,-6.81817610758882
272.5GHz,88,124deg,-6.35920775732481
272.5GHz,88,125deg,-6.04153172080312
272.5GHz,88,126deg,-6.04016470616265
272.5GHz,88,127deg,-6.45590452441601
272.5GHz,88,128deg,-7.32288592716009
272.5GHz,88,129deg,-8.59348998126175
272.5GHz,88,130deg,-10.0945077852255
272.5GHz,88,131deg,-11.5052757572926
272.5GHz,88,132deg,-12.4071141166534
272.5GHz,88,133deg,-12.3022385945951
272.5GHz,88,134deg,-10.9411126638928
272.5GHz,88,135deg,-8.91845647038857
272.5GHz,88,136deg,-7.02605563875511
272.5GHz,88,137deg,-5.58442819390899
272.5GHz,88,138deg,-4.52677181306984
272.5GHz,88,139deg,-3.60559702925328
272.5GHz,88,140deg,-2.64272016836636
272.5GHz,88,141deg,-1.72554891925614
272.5GHz,88,142deg,-1.10110339985905
272.5GHz,88,143deg,-0.949532279736786
272.5GHz,88,144deg,-1.28009709983364
272.5GHz,88,145deg,-1.90838599357826
272.5GHz,88,146deg,-2.51704631331686
272.5GHz,88,147deg,-2.89269349662222
272.5GHz,88,148deg,-3.10301262964437
272.5GHz,88,149deg,-3.33108402730561
272.5GHz,88,150deg,-3.70689422060551
272.5GHz,88,151deg,-4.31595564713602
272.5GHz,88,152deg,-5.1540648887217
272.5GHz,88,153deg,-6.01543197602072
272.5GHz,88,154deg,-6.6974857187253
272.5GHz,88,155deg,-7.49050559484321
272.5GHz,88,156deg,-9.0391237424523
272.5GHz,88,157deg,-11.8190364024538
272.5GHz,88,158deg,-15.6642465608469
272.5GHz,88,159deg,-19.1172874207024
272.5GHz,88,160deg,-21.8093637079217
272.5GHz,88,161deg,-24.554205501769
272.5GHz,88,162deg,-25.2382466409787
272.5GHz,88,163deg,-27.3541136737414
272.5GHz,88,164deg,-26.616399549056
272.5GHz,88,165deg,-20.1006048525387
272.5GHz,88,166deg,-17.743676195435
272.5GHz,88,167deg,-19.1048277608706
272.5GHz,88,168deg,-22.8291022776771
272.5GHz,88,169deg,-21.000334515762
272.5GHz,88,170deg,-19.311333761996
272.5GHz,88,171deg,-21.1641067265977
272.5GHz,88,172deg,-22.3141915900895
272.5GHz,88,173deg,-19.647788874412
272.5GHz,88,174deg,-19.3133451368806
272.5GHz,88,175deg,-20.644797652396
272.5GHz,88,176deg,-19.5603789496369
272.5GHz,88,177deg,-18.4968399416912
272.5GHz,88,178deg,-19.2595250377609
272.5GHz,88,179deg,-18.55318941268
272.5GHz,88,180deg,-16.595405252871
272.5GHz,89,0deg,5.11215930477134
272.5GHz,89,1deg,6.28213701814509
272.5GHz,89,2deg,7.08751754829623
272.5GHz,89,3deg,7.52771737844717
272.5GHz,89,4deg,7.65674867552089
272.5GHz,89,5deg,7.54014542599829
272.5GHz,89,6deg,7.18318947361558
272.5GHz,89,7deg,6.51315969148321
272.5GHz,89,8deg,5.45159088331391
272.5GHz,89,9deg,4.0205123424383
272.5GHz,89,10deg,2.46659005302302
272.5GHz,89,11deg,1.36699015635797
272.5GHz,89,12deg,1.23902422695172
272.5GHz,89,13deg,1.77517412930881
272.5GHz,89,14deg,2.31172085904674
272.5GHz,89,15deg,2.5849211987785
272.5GHz,89,16deg,2.76166331221681
272.5GHz,89,17deg,3.22704220138146
272.5GHz,89,18deg,4.22586377700151
272.5GHz,89,19deg,5.63704016498978
272.5GHz,89,20deg,7.20825079657706
272.5GHz,89,21deg,8.80004481272946
272.5GHz,89,22deg,10.3588723131754
272.5GHz,89,23deg,11.8211405855523
272.5GHz,89,24deg,13.10324838932
272.5GHz,89,25deg,14.1496771515078
272.5GHz,89,26deg,14.9621674261447
272.5GHz,89,27deg,15.5902049818423
272.5GHz,89,28deg,16.0990551302185
272.5GHz,89,29deg,16.5348982432231
272.5GHz,89,30deg,16.9055850593746
272.5GHz,89,31deg,17.1865521115139
272.5GHz,89,32deg,17.343752059624
272.5GHz,89,33deg,17.356771429623
272.5GHz,89,34deg,17.2309807644784
272.5GHz,89,35deg,16.9954845128809
272.5GHz,89,36deg,16.6879110190695
272.5GHz,89,37deg,16.3320925268282
272.5GHz,89,38deg,15.9209397379114
272.5GHz,89,39deg,15.4153113036761
272.5GHz,89,40deg,14.7578618787758
272.5GHz,89,41deg,13.8923955221755
272.5GHz,89,42deg,12.7829578961663
272.5GHz,89,43deg,11.4344589312956
272.5GHz,89,44deg,9.91569254394414
272.5GHz,89,45deg,8.36550362782881
272.5GHz,89,46deg,6.93370057048363
272.5GHz,89,47deg,5.66270765429402
272.5GHz,89,48deg,4.47327522196424
272.5GHz,89,49deg,3.36488072243682
272.5GHz,89,50deg,2.66728990797163
272.5GHz,89,51deg,2.87267995447645
272.5GHz,89,52deg,3.89187473526095
272.5GHz,89,53deg,5.12276251550658
272.5GHz,89,54deg,6.14184478484353
272.5GHz,89,55deg,6.80533219129103
272.5GHz,89,56deg,7.10056495906423
272.5GHz,89,57deg,7.05936360843211
272.5GHz,89,58deg,6.72893913841413
272.5GHz,89,59deg,6.16677983753496
272.5GHz,89,60deg,5.4446974800348
272.5GHz,89,61deg,4.65598933338474
272.5GHz,89,62deg,3.91916568328933
272.5GHz,89,63deg,3.36506371778958
272.5GHz,89,64deg,3.09467638332866
272.5GHz,89,65deg,3.12630833419081
272.5GHz,89,66deg,3.385521982991
272.5GHz,89,67deg,3.75278234440155
272.5GHz,89,68deg,4.118822871874
272.5GHz,89,69deg,4.40938776083658
272.5GHz,89,70deg,4.58443934786154
272.5GHz,89,71deg,4.62873419239039
272.5GHz,89,72deg,4.54279906563104
272.5GHz,89,73deg,4.33646557632766
272.5GHz,89,74deg,4.02461945615936
272.5GHz,89,75deg,3.62444365277919
272.5GHz,89,76deg,3.15363305038283
272.5GHz,89,77deg,2.62928585881576
272.5GHz,89,78deg,2.0673065069262
272.5GHz,89,79deg,1.48219115302989
272.5GHz,89,80deg,0.887051797033903
272.5GHz,89,81deg,0.293717312018285
272.5GHz,89,82deg,-0.287234976306936
272.5GHz,89,83deg,-0.846605188929236
272.5GHz,89,84deg,-1.37685631830249
272.5GHz,89,85deg,-1.87247867936721
272.5GHz,89,86deg,-2.33030620753587
272.5GHz,89,87deg,-2.7496653499737
272.5GHz,89,88deg,-3.13229409447067
272.5GHz,89,89deg,-3.48204525652731
272.5GHz,89,90deg,-3.80444763428537
272.5GHz,89,91deg,-4.10621685854032
272.5GHz,89,92deg,-4.39478347372858
272.5GHz,89,93deg,-4.67785501528687
272.5GHz,89,94deg,-4.96297118571373
272.5GHz,89,95deg,-5.25695999093047
272.5GHz,89,96deg,-5.56516505356133
272.5GHz,89,97deg,-5.89030148855469
272.5GHz,89,98deg,-6.23084448802523
272.5GHz,89,99deg,-6.57904586065354
272.5GHz,89,100deg,-6.91915186058977
272.5GHz,89,101deg,-7.22725034052624
272.5GHz,89,102deg,-7.47503234964122
272.5GHz,89,103deg,-7.63921183325956
272.5GHz,89,104deg,-7.71471643166504
272.5GHz,89,105deg,-7.72461890518676
272.5GHz,89,106deg,-7.71945975834889
272.5GHz,89,107deg,-7.7657090271771
272.5GHz,89,108deg,-7.92944263977707
272.5GHz,89,109deg,-8.25887783754586
272.5GHz,89,110deg,-8.76082338435775
272.5GHz,89,111deg,-9.3600824820496
272.5GHz,89,112deg,-9.84986163793026
272.5GHz,89,113deg,-9.93016842711596
272.5GHz,89,114deg,-9.4575925443594
272.5GHz,89,115deg,-8.63238991727437
272.5GHz,89,116deg,-7.79204337112718
272.5GHz,89,117deg,-7.16927953828386
272.5GHz,89,118deg,-6.85603871877374
272.5GHz,89,119deg,-6.83685382240369
272.5GHz,89,120deg,-7.00056780607719
272.5GHz,89,121deg,-7.14818210453882
272.5GHz,89,122deg,-7.0734120378125
272.5GHz,89,123deg,-6.72613847434603
272.5GHz,89,124deg,-6.26793864052505
272.5GHz,89,125deg,-5.9361288518935
272.5GHz,89,126deg,-5.91599067289595
272.5GHz,89,127deg,-6.31471208010329
272.5GHz,89,128deg,-7.17001873348879
272.5GHz,89,129deg,-8.43692059968615
272.5GHz,89,130deg,-9.94436536968502
272.5GHz,89,131deg,-11.3725725075773
272.5GHz,89,132deg,-12.3027716753498
272.5GHz,89,133deg,-12.2287672091383
272.5GHz,89,134deg,-10.8734243311886
272.5GHz,89,135deg,-8.82908142454724
272.5GHz,89,136deg,-6.91191417871424
272.5GHz,89,137deg,-5.4574377508161
272.5GHz,89,138deg,-4.40565285383152
272.5GHz,89,139deg,-3.50786924440787
272.5GHz,89,140deg,-2.57097023783615
272.5GHz,89,141deg,-1.66549453529588
272.5GHz,89,142deg,-1.03597125647794
272.5GHz,89,143deg,-0.869912033615059
272.5GHz,89,144deg,-1.1862987613102
272.5GHz,89,145deg,-1.81229202124847
272.5GHz,89,146deg,-2.43887059940153
272.5GHz,89,147deg,-2.84356668411082
272.5GHz,89,148deg,-3.07279528370222
272.5GHz,89,149deg,-3.29911539635381
272.5GHz,89,150deg,-3.65624334807828
272.5GHz,89,151deg,-4.24000456984832
272.5GHz,89,152deg,-5.05834959297349
272.5GHz,89,153deg,-5.91665011125078
272.5GHz,89,154deg,-6.60979134288889
272.5GHz,89,155deg,-7.40756031901578
272.5GHz,89,156deg,-8.94068028509671
272.5GHz,89,157deg,-11.6843112895479
272.5GHz,89,158deg,-15.5083668920589
272.5GHz,89,159deg,-19.0787413073906
272.5GHz,89,160deg,-21.9157111843126
272.5GHz,89,161deg,-24.4686752130194
272.5GHz,89,162deg,-24.8125561502206
272.5GHz,89,163deg,-26.8485051732102
272.5GHz,89,164deg,-26.6017419060526
272.5GHz,89,165deg,-20.0894556595707
272.5GHz,89,166deg,-17.6828505994578
272.5GHz,89,167deg,-19.0141038842865
272.5GHz,89,168deg,-22.7911727753058
272.5GHz,89,169deg,-21.0251067233933
272.5GHz,89,170deg,-19.2729446489046
272.5GHz,89,171deg,-21.0392235386796
272.5GHz,89,172deg,-22.1857955258982
272.5GHz,89,173deg,-19.6061132052319
272.5GHz,89,174deg,-19.2815878914768
272.5GHz,89,175deg,-20.6096385846751
272.5GHz,89,176deg,-19.5402558250853
272.5GHz,89,177deg,-18.4852367225914
272.5GHz,89,178deg,-19.2568779583327
272.5GHz,89,179deg,-18.5573950901123
272.5GHz,89,180deg,-16.595405252871
272.5GHz,90,0deg,5.11215930477134
272.5GHz,90,1deg,6.28114412309123
272.5GHz,90,2deg,7.08579378149889
272.5GHz,90,3deg,7.52544604900823
272.5GHz,90,4deg,7.65401677052986
272.5GHz,90,5deg,7.53666559493456
272.5GHz,90,6deg,7.17804546937253
272.5GHz,90,7deg,6.50514239323759
272.5GHz,90,8deg,5.43977834149233
272.5GHz,90,9deg,4.0041874305667
272.5GHz,90,10deg,2.44485383995399
272.5GHz,90,11deg,1.34194751329424
272.5GHz,90,12deg,1.22018259856411
272.5GHz,90,13deg,1.76900315848269
272.5GHz,90,14deg,2.31472760574732
272.5GHz,90,15deg,2.58938379567411
272.5GHz,90,16deg,2.76110537698844
272.5GHz,90,17deg,3.2197113364259
272.5GHz,90,18deg,4.21202195444691
272.5GHz,90,19deg,5.61395943696387
272.5GHz,90,20deg,7.17353339626427
272.5GHz,90,21deg,8.75639223600811
272.5GHz,90,22deg,10.3129156398432
272.5GHz,90,23deg,11.7788704501183
272.5GHz,90,24deg,13.0674214734121
272.5GHz,90,25deg,14.1203472874937
272.5GHz,90,26deg,14.9380377477822
272.5GHz,90,27deg,15.569487928
272.5GHz,90,28deg,16.0799898089873
272.5GHz,90,29deg,16.5161539022398
272.5GHz,90,30deg,16.8863775289606
272.5GHz,90,31deg,17.1663681627468
272.5GHz,90,32deg,17.3219727276791
272.5GHz,90,33deg,17.3325839641265
272.5GHz,90,34deg,17.2037877913617
272.5GHz,90,35deg,16.9657864434371
272.5GHz,90,36deg,16.658213014051
272.5GHz,90,37deg,16.3069082323913
272.5GHz,90,38deg,15.9053167513524
272.5GHz,90,39deg,15.4126493028779
272.5GHz,90,40deg,14.7684468652627
272.5GHz,90,41deg,13.9130793784361
272.5GHz,90,42deg,12.8071766971653
272.5GHz,90,43deg,11.4517245983705
272.5GHz,90,44deg,9.91131218033162
272.5GHz,90,45deg,8.32485226373715
272.5GHz,90,46deg,6.85610914812438
272.5GHz,90,47deg,5.57666451297557
272.5GHz,90,48deg,4.43536393373527
272.5GHz,90,49deg,3.44098779919022
272.5GHz,90,50deg,2.87907521512144
272.5GHz,90,51deg,3.12900344431958
272.5GHz,90,52deg,4.07563930593894
272.5GHz,90,53deg,5.20343142694735
272.5GHz,90,54deg,6.13895313598888
272.5GHz,90,55deg,6.74377069528182
272.5GHz,90,56deg,6.99970335464403
272.5GHz,90,57deg,6.93401712860361
272.5GHz,90,58deg,6.59200337669699
272.5GHz,90,59deg,6.03136922091922
272.5GHz,90,60deg,5.32530097577505
272.5GHz,90,61deg,4.56794361290703
272.5GHz,90,62deg,3.87529078637121
272.5GHz,90,63deg,3.36935242150195
272.5GHz,90,64deg,3.1372041692854
272.5GHz,90,65deg,3.18624182026693
272.5GHz,90,66deg,3.44129224601458
272.5GHz,90,67deg,3.78989610375216
272.5GHz,90,68deg,4.13092793441678
272.5GHz,90,69deg,4.39587744501465
272.5GHz,90,70deg,4.54806024949457
272.5GHz,90,71deg,4.57418102884571
272.5GHz,90,72deg,4.47605598946194
272.5GHz,90,73deg,4.26448735715374
272.5GHz,90,74deg,3.95507641526772
272.5GHz,90,75deg,3.56539284023883
272.5GHz,90,76deg,3.11308180979793
272.5GHz,90,77deg,2.61468737362908
272.5GHz,90,78deg,2.08506850234291
272.5GHz,90,79deg,1.53728377926631
272.5GHz,90,80deg,0.982773654404215
272.5GHz,90,81deg,0.431636891203877
272.5GHz,90,82deg,-0.107181212763178
272.5GHz,90,83deg,-0.625895901811103
272.5GHz,90,84deg,-1.11809074985817
272.5GHz,90,85deg,-1.57904181425901
272.5GHz,90,86deg,-2.00602709671153
272.5GHz,90,87deg,-2.3984995627188
272.5GHz,90,88deg,-2.75805727106283
272.5GHz,90,89deg,-3.08821662026411
272.5GHz,90,90deg,-3.39405089103165
272.5GHz,90,91deg,-3.68177490096217
272.5GHz,90,92deg,-3.95833660358356
272.5GHz,90,93deg,-4.23103184250287
272.5GHz,90,94deg,-4.50710654756822
272.5GHz,90,95deg,-4.79326349836849
272.5GHz,90,96deg,-5.09495485389093
272.5GHz,90,97deg,-5.41532618690788
272.5GHz,90,98deg,-5.75371150425703
272.5GHz,90,99deg,-6.10373397285957
272.5GHz,90,100deg,-6.45147282114137
272.5GHz,90,101deg,-6.77492138956457
272.5GHz,90,102deg,-7.04683821061547
272.5GHz,90,103deg,-7.24292635287759
272.5GHz,90,104deg,-7.3543420443664
272.5GHz,90,105deg,-7.39850614271374
272.5GHz,90,106deg,-7.4205745735186
272.5GHz,90,107deg,-7.48367151208346
272.5GHz,90,108deg,-7.65291800971098
272.5GHz,90,109deg,-7.97753946675775
272.5GHz,90,110deg,-8.46759822817135
272.5GHz,90,111deg,-9.05569580487517
272.5GHz,90,112deg,-9.55020662667058
272.5GHz,90,113deg,-9.66573043294208
272.5GHz,90,114deg,-9.24967633011535
272.5GHz,90,115deg,-8.47503417028211
272.5GHz,90,116deg,-7.66698890846716
272.5GHz,90,117deg,-7.06289154651163
272.5GHz,90,118deg,-6.76349195170016
272.5GHz,90,119deg,-6.76166417763769
272.5GHz,90,120deg,-6.95340256488591
272.5GHz,90,121deg,-7.14196365762595
272.5GHz,90,122deg,-7.11160508078621
272.5GHz,90,123deg,-6.79516428043223
272.5GHz,90,124deg,-6.34684680496235
272.5GHz,90,125deg,-6.00927370640358
272.5GHz,90,126deg,-5.9751860584424
272.5GHz,90,127deg,-6.35622205699809
272.5GHz,90,128deg,-7.19247772861504
272.5GHz,90,129deg,-8.44174709638279
272.5GHz,90,130deg,-9.93770069952969
272.5GHz,90,131deg,-11.3622054529628
272.5GHz,90,132deg,-12.2823627369115
272.5GHz,90,133deg,-12.1762363429922
272.5GHz,90,134deg,-10.7912016267735
272.5GHz,90,135deg,-8.73881678637444
272.5GHz,90,136deg,-6.81988228733221
272.5GHz,90,137deg,-5.36138967553343
272.5GHz,90,138deg,-4.30894280196036
272.5GHz,90,139deg,-3.42477310986259
272.5GHz,90,140deg,-2.5165903001934
272.5GHz,90,141deg,-1.63975855392348
272.5GHz,90,142deg,-1.02498665763278
272.5GHz,90,143deg,-0.857377545123082
272.5GHz,90,144deg,-1.16120851863723
272.5GHz,90,145deg,-1.77517906217401
272.5GHz,90,146deg,-2.40534606991096
272.5GHz,90,147deg,-2.83144080154277
272.5GHz,90,148deg,-3.08178219750763
272.5GHz,90,149deg,-3.31273358460231
272.5GHz,90,150deg,-3.65711809987722
272.5GHz,90,151deg,-4.21961801974312
272.5GHz,90,152deg,-5.02045939042522
272.5GHz,90,153deg,-5.87907818140842
272.5GHz,90,154deg,-6.59326664226491
272.5GHz,90,155deg,-7.41279010051376
272.5GHz,90,156deg,-8.95039522326976
272.5GHz,90,157deg,-11.6770018091736
272.5GHz,90,158deg,-15.4826356179065
272.5GHz,90,159deg,-19.1296145436838
272.5GHz,90,160deg,-22.0809317455532
272.5GHz,90,161deg,-24.3919826445045
272.5GHz,90,162deg,-24.3896269477311
272.5GHz,90,163deg,-26.33802629886
272.5GHz,90,164deg,-26.508123236297
272.5GHz,90,165deg,-20.0662520410302
272.5GHz,90,166deg,-17.6303441895389
272.5GHz,90,167deg,-18.9430034433382
272.5GHz,90,168deg,-22.7673758695166
272.5GHz,90,169deg,-21.0538770234702
272.5GHz,90,170deg,-19.2467892169826
272.5GHz,90,171deg,-20.9293145708551
272.5GHz,90,172deg,-22.0504040490087
272.5GHz,90,173deg,-19.5586101533397
272.5GHz,90,174deg,-19.2506196517835
272.5GHz,90,175deg,-20.5738470545163
272.5GHz,90,176deg,-19.5177771259521
272.5GHz,90,177deg,-18.4739781498114
272.5GHz,90,178deg,-19.2547331647958
272.5GHz,90,179deg,-18.560924785697
272.5GHz,90,180deg,-16.595405252871
272.5GHz,91,0deg,5.11215930477134
272.5GHz,91,1deg,6.27975038269997
272.5GHz,91,2deg,7.08329227427848
272.5GHz,91,3deg,7.52201587203789
272.5GHz,91,4deg,7.64966104692132
272.5GHz,91,5deg,7.53098277604295
272.5GHz,91,6deg,7.17011117740646
272.5GHz,91,7deg,6.49386103668368
272.5GHz,91,8deg,5.42426086461203
272.5GHz,91,9deg,3.98336386356248
272.5GHz,91,10deg,2.41678518034314
272.5GHz,91,11deg,1.30730637669636
272.5GHz,91,12deg,1.18852017485824
272.5GHz,91,13deg,1.74826789309285
272.5GHz,91,14deg,2.30186474226165
272.5GHz,91,15deg,2.57541192879377
272.5GHz,91,16deg,2.73711940932896
272.5GHz,91,17deg,3.18229581532327
272.5GHz,91,18deg,4.16243286912989
272.5GHz,91,19deg,5.5510583318306
272.5GHz,91,20deg,7.09455830777449
272.5GHz,91,21deg,8.66256689917961
272.5GHz,91,22deg,10.2103557452736
272.5GHz,91,23deg,11.6746877890994
272.5GHz,91,24deg,12.9661534699706
272.5GHz,91,25deg,14.0233990003516
272.5GHz,91,26deg,14.8446723550647
272.5GHz,91,27deg,15.4778334611475
272.5GHz,91,28deg,15.9878685308203
272.5GHz,91,29deg,16.4218013627435
272.5GHz,91,30deg,16.7888016103815
272.5GHz,91,31deg,17.0651835938053
272.5GHz,91,32deg,17.2169789809032
272.5GHz,91,33deg,17.2235123367655
272.5GHz,91,34deg,17.0904978552764
272.5GHz,91,35deg,16.8489687216193
272.5GHz,91,36deg,16.5402352013024
272.5GHz,91,37deg,16.191931892716
272.5GHz,91,38deg,15.7980648436748
272.5GHz,91,39deg,15.3164679106468
272.5GHz,91,40deg,14.6839630826786
272.5GHz,91,41deg,13.8377930587488
272.5GHz,91,42deg,12.7350672740661
272.5GHz,91,43deg,11.3717917198181
272.5GHz,91,44deg,9.80556775881408
272.5GHz,91,45deg,8.17088882509094
272.5GHz,91,46deg,6.64314531785554
272.5GHz,91,47deg,5.32908328173151
272.5GHz,91,48deg,4.21586864653179
272.5GHz,91,49deg,3.32327440998587
272.5GHz,91,50deg,2.88593151001565
272.5GHz,91,51deg,3.17405518685256
272.5GHz,91,52deg,4.04829756027652
272.5GHz,91,53deg,5.0695576069691
272.5GHz,91,54deg,5.91374572409262
272.5GHz,91,55deg,6.4512330707976
272.5GHz,91,56deg,6.66064324622339
272.5GHz,91,57deg,6.56615899228466
272.5GHz,91,58deg,6.21237546525628
272.5GHz,91,59deg,5.65813747992714
272.5GHz,91,60deg,4.97799074370064
272.5GHz,91,61deg,4.26506241728124
272.5GHz,91,62deg,3.6287498549165
272.5GHz,91,63deg,3.17752470132409
272.5GHz,91,64deg,2.98262926725067
272.5GHz,91,65deg,3.04292802542697
272.5GHz,91,66deg,3.28636680978831
272.5GHz,91,67deg,3.60976917299978
272.5GHz,91,68deg,3.92045102839006
272.5GHz,91,69deg,4.15513209836731
272.5GHz,91,70deg,4.27991240323533
272.5GHz,91,71deg,4.28306360783819
272.5GHz,91,72deg,4.16749277333805
272.5GHz,91,73deg,3.94489058114633
272.5GHz,91,74deg,3.63155031256138
272.5GHz,91,75deg,3.24543209203418
272.5GHz,91,76deg,2.80416005904711
272.5GHz,91,77deg,2.32380023610391
272.5GHz,91,78deg,1.81832518222494
272.5GHz,91,79deg,1.29962730845864
272.5GHz,91,80deg,0.77786324148171
272.5GHz,91,81deg,0.261873031424576
272.5GHz,91,82deg,-0.240541880865341
272.5GHz,91,83deg,-0.722593035295591
272.5GHz,91,84deg,-1.17871798034726
272.5GHz,91,85deg,-1.60492077603236
272.5GHz,91,86deg,-1.99908875728976
272.5GHz,91,87deg,-2.36115759692735
272.5GHz,91,88deg,-2.69306468226304
272.5GHz,91,89deg,-2.99850889975956
272.5GHz,91,90deg,-3.28258890210998
272.5GHz,91,91deg,-3.55140408962622
272.5GHz,91,92deg,-3.81167653470993
272.5GHz,91,93deg,-4.07040493428339
272.5GHz,91,94deg,-4.3345111768919
272.5GHz,91,95deg,-4.61039712565478
272.5GHz,91,96deg,-4.90329854685446
272.5GHz,91,97deg,-5.21631195147433
272.5GHz,91,98deg,-5.54900321047671
272.5GHz,91,99deg,-5.89564724556636
272.5GHz,91,100deg,-6.24350849318211
272.5GHz,91,101deg,-6.57224951514162
272.5GHz,91,102deg,-6.85635243942415
272.5GHz,91,103deg,-7.07238129264429
272.5GHz,91,104deg,-7.2104616382968
272.5GHz,91,105deg,-7.2848241492585
272.5GHz,91,106deg,-7.33623578648051
272.5GHz,91,107deg,-7.42368170968898
272.5GHz,91,108deg,-7.60917588744616
272.5GHz,91,109deg,-7.93973257300603
272.5GHz,91,110deg,-8.42386986215451
