Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,105,59deg,-0.102828438025792
272.5GHz,105,60deg,-0.141006907192786
272.5GHz,105,61deg,-0.191096903762192
272.5GHz,105,62deg,-0.282587942984078
272.5GHz,105,63deg,-0.443990740237213
272.5GHz,105,64deg,-0.682191438110218
272.5GHz,105,65deg,-0.976647186249862
272.5GHz,105,66deg,-1.28558749657904
272.5GHz,105,67deg,-1.56136830939518
272.5GHz,105,68deg,-1.77047589480154
272.5GHz,105,69deg,-1.90832039700987
272.5GHz,105,70deg,-1.99921951456828
272.5GHz,105,71deg,-2.08278983965294
272.5GHz,105,72deg,-2.19750369696665
272.5GHz,105,73deg,-2.37010993058399
272.5GHz,105,74deg,-2.61217712357611
272.5GHz,105,75deg,-2.92105021425761
272.5GHz,105,76deg,-3.28270610181964
272.5GHz,105,77deg,-3.67543105945596
272.5GHz,105,78deg,-4.07415231952073
272.5GHz,105,79deg,-4.45527079436315
272.5GHz,105,80deg,-4.80124339524182
272.5GHz,105,81deg,-5.10362301176708
272.5GHz,105,82deg,-5.36350684657176
272.5GHz,105,83deg,-5.58943616889052
272.5GHz,105,84deg,-5.79391238702642
272.5GHz,105,85deg,-5.98999299192559
272.5GHz,105,86deg,-6.18889772880034
272.5GHz,105,87deg,-6.39880869500467
272.5GHz,105,88deg,-6.62458172816983
272.5GHz,105,89deg,-6.86797484564163
272.5GHz,105,90deg,-7.12808927858473
272.5GHz,105,91deg,-7.40185855456892
272.5GHz,105,92deg,-7.68453702508572
272.5GHz,105,93deg,-7.97021261917274
272.5GHz,105,94deg,-8.25240024246692
272.5GHz,105,95deg,-8.52476285842023
272.5GHz,105,96deg,-8.78195591269683
272.5GHz,105,97deg,-9.02050482389139
272.5GHz,105,98deg,-9.23953248983026
272.5GHz,105,99deg,-9.44110116720557
272.5GHz,105,100deg,-9.6299633737353
272.5GHz,105,101deg,-9.81263500666485
272.5GHz,105,102deg,-9.99587103687549
272.5GHz,105,103deg,-10.1847916962434
272.5GHz,105,104deg,-10.3810663314782
272.5GHz,105,105deg,-10.5817392848312
272.5GHz,105,106deg,-10.7794416209262
272.5GHz,105,107deg,-10.9646331145588
272.5GHz,105,108deg,-11.1297346953398
272.5GHz,105,109deg,-11.2734372019016
272.5GHz,105,110deg,-11.4020964109033
272.5GHz,105,111deg,-11.5257153416348
272.5GHz,105,112deg,-11.6491603297927
272.5GHz,105,113deg,-11.7634310509269
272.5GHz,105,114deg,-11.8448359791222
272.5GHz,105,115deg,-11.8686189570204
272.5GHz,105,116deg,-11.8329285398899
272.5GHz,105,117deg,-11.7735140458533
272.5GHz,105,118deg,-11.7513274361775
272.5GHz,105,119deg,-11.8193863362796
272.5GHz,105,120deg,-11.9913799210276
272.5GHz,105,121deg,-12.2315834568672
272.5GHz,105,122deg,-12.481057365454
272.5GHz,105,123deg,-12.7180586280437
272.5GHz,105,124deg,-13.0050611137177
272.5GHz,105,125deg,-13.4685185652266
272.5GHz,105,126deg,-14.2273881206941
272.5GHz,105,127deg,-15.3046947923844
272.5GHz,105,128deg,-16.4795324341774
272.5GHz,105,129deg,-17.0922700319727
272.5GHz,105,130deg,-16.4547398335729
272.5GHz,105,131deg,-14.8738147678292
272.5GHz,105,132deg,-13.1222856374482
272.5GHz,105,133deg,-11.5963973321997
272.5GHz,105,134deg,-10.3770346625607
272.5GHz,105,135deg,-9.40757358720549
272.5GHz,105,136deg,-8.58522706176444
272.5GHz,105,137deg,-7.83714821675923
272.5GHz,105,138deg,-7.17897606221518
272.5GHz,105,139deg,-6.70469374074809
272.5GHz,105,140deg,-6.51999663065477
272.5GHz,105,141deg,-6.6821501880995
272.5GHz,105,142deg,-7.17423924131307
272.5GHz,105,143deg,-7.91781807859389
272.5GHz,105,144deg,-8.83732523918503
272.5GHz,105,145deg,-9.94060236101489
272.5GHz,105,146deg,-11.2831919155776
272.5GHz,105,147deg,-12.7469168146465
272.5GHz,105,148deg,-13.8903643867018
272.5GHz,105,149deg,-14.5074591556258
272.5GHz,105,150deg,-15.1817714251474
272.5GHz,105,151deg,-16.5504603068836
272.5GHz,105,152deg,-18.580978748731
272.5GHz,105,153deg,-20.3172483607607
272.5GHz,105,154deg,-21.1691648926539
272.5GHz,105,155deg,-22.0666503008764
272.5GHz,105,156deg,-23.2720466865129
272.5GHz,105,157deg,-24.0357208491424
272.5GHz,105,158deg,-24.9142492611161
272.5GHz,105,159deg,-27.3525034112486
272.5GHz,105,160deg,-29.1962323151612
272.5GHz,105,161deg,-26.3181175338148
272.5GHz,105,162deg,-25.1191075512149
272.5GHz,105,163deg,-27.9160753886918
272.5GHz,105,164deg,-30.7684596952917
272.5GHz,105,165deg,-24.2843155239844
272.5GHz,105,166deg,-21.607299150346
272.5GHz,105,167deg,-22.1416270828086
272.5GHz,105,168deg,-23.8080997310101
272.5GHz,105,169deg,-23.161737181063
272.5GHz,105,170deg,-22.6015253332368
272.5GHz,105,171deg,-23.239237738476
272.5GHz,105,172deg,-21.6841176517534
272.5GHz,105,173deg,-19.4438415469868
272.5GHz,105,174deg,-18.9686861227853
272.5GHz,105,175deg,-19.6300085555725
272.5GHz,105,176deg,-19.9689764393242
272.5GHz,105,177deg,-20.6726742967782
272.5GHz,105,178deg,-22.8179712920575
272.5GHz,105,179deg,-22.8370516740469
272.5GHz,105,180deg,-20.4882269490124
272.5GHz,106,0deg,2.16539548668996
272.5GHz,106,1deg,3.34883932703343
272.5GHz,106,2deg,4.12773917163411
272.5GHz,106,3deg,4.49877326377812
272.5GHz,106,4deg,4.49944275104075
272.5GHz,106,5deg,4.17798972647158
272.5GHz,106,6deg,3.54253438772754
272.5GHz,106,7deg,2.54314521151351
272.5GHz,106,8deg,1.11932496976121
272.5GHz,106,9deg,-0.716557673905568
272.5GHz,106,10deg,-2.75567116180343
272.5GHz,106,11deg,-4.38412868878431
272.5GHz,106,12deg,-4.83824187154415
272.5GHz,106,13deg,-4.39069052401944
272.5GHz,106,14deg,-3.98722462219724
272.5GHz,106,15deg,-4.12692932260596
272.5GHz,106,16deg,-4.85114531202788
272.5GHz,106,17deg,-5.87333891313656
272.5GHz,106,18deg,-6.5710018977412
272.5GHz,106,19deg,-6.40502065534607
272.5GHz,106,20deg,-5.5796779986346
272.5GHz,106,21deg,-4.57437382857579
272.5GHz,106,22deg,-3.52758514952012
272.5GHz,106,23deg,-2.32756559352914
272.5GHz,106,24deg,-0.928198507814779
272.5GHz,106,25deg,0.524615992369785
272.5GHz,106,26deg,1.85781455167202
272.5GHz,106,27deg,3.02739343295359
272.5GHz,106,28deg,4.10744253377478
272.5GHz,106,29deg,5.18566102924204
272.5GHz,106,30deg,6.27144191164666
272.5GHz,106,31deg,7.29229492767447
272.5GHz,106,32deg,8.15547590453045
272.5GHz,106,33deg,8.8005758736249
272.5GHz,106,34deg,9.2177753427839
272.5GHz,106,35deg,9.44448004740758
272.5GHz,106,36deg,9.54893478968699
272.5GHz,106,37deg,9.60073942709587
272.5GHz,106,38deg,9.6356853049765
272.5GHz,106,39deg,9.6371282391
272.5GHz,106,40deg,9.5491654409732
272.5GHz,106,41deg,9.30850282496878
272.5GHz,106,42deg,8.87113393919928
272.5GHz,106,43deg,8.22409143181653
272.5GHz,106,44deg,7.384502364495
272.5GHz,106,45deg,6.38840992681762
272.5GHz,106,46deg,5.27064665239497
272.5GHz,106,47deg,4.04369989522338
272.5GHz,106,48deg,2.69371650240427
272.5GHz,106,49deg,1.21196196742976
272.5GHz,106,50deg,-0.329316989966263
272.5GHz,106,51deg,-1.67687994926056
272.5GHz,106,52deg,-2.43452590476295
272.5GHz,106,53deg,-2.44806285118415
272.5GHz,106,54deg,-2.02030652376652
272.5GHz,106,55deg,-1.52843832324226
272.5GHz,106,56deg,-1.14890197168881
272.5GHz,106,57deg,-0.895063244690325
272.5GHz,106,58deg,-0.716216593057695
272.5GHz,106,59deg,-0.568633367022817
272.5GHz,106,60deg,-0.449658985345731
272.5GHz,106,61deg,-0.39335184650543
272.5GHz,106,62deg,-0.443888417177148
272.5GHz,106,63deg,-0.630752531396517
272.5GHz,106,64deg,-0.955815199673229
272.5GHz,106,65deg,-1.38958701633654
272.5GHz,106,66deg,-1.87379907734852
272.5GHz,106,67deg,-2.33326714706214
272.5GHz,106,68deg,-2.70080978251326
272.5GHz,106,69deg,-2.94706519840862
272.5GHz,106,70deg,-3.0931975607585
272.5GHz,106,71deg,-3.19495893379039
272.5GHz,106,72deg,-3.31360868814897
272.5GHz,106,73deg,-3.49503049710835
272.5GHz,106,74deg,-3.76270729323883
272.5GHz,106,75deg,-4.11899537975571
272.5GHz,106,76deg,-4.54895926707079
272.5GHz,106,77deg,-5.02453712888171
272.5GHz,106,78deg,-5.50933076216796
272.5GHz,106,79deg,-5.96502375663818
272.5GHz,106,80deg,-6.35940845282698
272.5GHz,106,81deg,-6.67387815570817
272.5GHz,106,82deg,-6.90697337559193
272.5GHz,106,83deg,-7.07214185587122
272.5GHz,106,84deg,-7.19132393122943
272.5GHz,106,85deg,-7.28796378336122
272.5GHz,106,86deg,-7.38214143156579
272.5GHz,106,87deg,-7.48842326734655
272.5GHz,106,88deg,-7.61567887575415
272.5GHz,106,89deg,-7.76786594611246
272.5GHz,106,90deg,-7.94508916358114
272.5GHz,106,91deg,-8.14460275110959
272.5GHz,106,92deg,-8.36166956974517
272.5GHz,106,93deg,-8.59030918209092
272.5GHz,106,94deg,-8.82400313657708
272.5GHz,106,95deg,-9.05640881331986
272.5GHz,106,96deg,-9.28208108993147
272.5GHz,106,97deg,-9.49712998216473
272.5GHz,106,98deg,-9.69967726441111
272.5GHz,106,99deg,-9.88994849506876
272.5GHz,106,100deg,-10.0698745055002
272.5GHz,106,101deg,-10.2421804054461
272.5GHz,106,102deg,-10.4090892598043
272.5GHz,106,103deg,-10.5709369139343
272.5GHz,106,104deg,-10.7251674730295
272.5GHz,106,105deg,-10.8663130830334
272.5GHz,106,106deg,-10.9875107940339
272.5GHz,106,107deg,-11.0836139176513
272.5GHz,106,108deg,-11.154896078835
272.5GHz,106,109deg,-11.2092151386529
272.5GHz,106,110deg,-11.2603995999834
272.5GHz,106,111deg,-11.3221938602823
272.5GHz,106,112deg,-11.3996814402884
272.5GHz,106,113deg,-11.4826150394416
272.5GHz,106,114deg,-11.5468543533007
272.5GHz,106,115deg,-11.5687133554603
272.5GHz,106,116deg,-11.547750506927
272.5GHz,106,117deg,-11.5204411644972
272.5GHz,106,118deg,-11.5492288258344
272.5GHz,106,119deg,-11.6922932336637
272.5GHz,106,120deg,-11.9727263571105
272.5GHz,106,121deg,-12.3626855338915
272.5GHz,106,122deg,-12.7970657030237
272.5GHz,106,123deg,-13.2271065236974
272.5GHz,106,124deg,-13.6844001875925
272.5GHz,106,125deg,-14.287517159898
272.5GHz,106,126deg,-15.1740366168171
272.5GHz,106,127deg,-16.3859840575338
272.5GHz,106,128deg,-17.6464454611794
272.5GHz,106,129deg,-18.0671369177451
272.5GHz,106,130deg,-16.9362818373023
272.5GHz,106,131deg,-14.9702683253075
272.5GHz,106,132deg,-13.0553203409871
272.5GHz,106,133deg,-11.4916979969841
272.5GHz,106,134deg,-10.2822462706152
272.5GHz,106,135deg,-9.32540954141725
272.5GHz,106,136deg,-8.49409119254421
272.5GHz,106,137deg,-7.70919062512398
272.5GHz,106,138deg,-6.99516003757448
272.5GHz,106,139deg,-6.45873946958242
272.5GHz,106,140deg,-6.21121189304429
272.5GHz,106,141deg,-6.30361561096327
272.5GHz,106,142deg,-6.70114807341114
272.5GHz,106,143deg,-7.30511580027277
272.5GHz,106,144deg,-8.04049725154282
272.5GHz,106,145deg,-8.95014110697699
272.5GHz,106,146deg,-10.1460054640436
272.5GHz,106,147deg,-11.5938441936527
272.5GHz,106,148deg,-12.9470266643704
272.5GHz,106,149deg,-13.9192169052253
272.5GHz,106,150deg,-14.9143852156738
272.5GHz,106,151deg,-16.6095896854338
272.5GHz,106,152deg,-19.2192238149659
272.5GHz,106,153deg,-22.0220223091237
272.5GHz,106,154deg,-23.9546822205234
272.5GHz,106,155deg,-25.4198323385628
272.5GHz,106,156deg,-25.9676628709114
272.5GHz,106,157deg,-25.2596800229649
272.5GHz,106,158deg,-25.703043303218
272.5GHz,106,159deg,-29.1054898141138
272.5GHz,106,160deg,-31.9090965454628
272.5GHz,106,161deg,-27.1918968153584
272.5GHz,106,162deg,-25.7504573471407
272.5GHz,106,163deg,-28.7446487029027
272.5GHz,106,164deg,-30.8490369248409
272.5GHz,106,165deg,-24.376215987889
272.5GHz,106,166deg,-21.8623047780734
272.5GHz,106,167deg,-22.4239803459056
272.5GHz,106,168deg,-23.9288778130504
272.5GHz,106,169deg,-23.2672792311241
272.5GHz,106,170deg,-22.82080691168
272.5GHz,106,171deg,-23.3076929025038
272.5GHz,106,172deg,-21.4487949651889
272.5GHz,106,173deg,-19.200512426837
272.5GHz,106,174deg,-18.7315037753074
272.5GHz,106,175deg,-19.3649305551803
272.5GHz,106,176deg,-19.7374349550024
272.5GHz,106,177deg,-20.504257836995
272.5GHz,106,178deg,-22.6729100134798
272.5GHz,106,179deg,-22.7738404924123
272.5GHz,106,180deg,-20.4882269490124
272.5GHz,107,0deg,2.16539548668996
272.5GHz,107,1deg,3.33345398545212
272.5GHz,107,2deg,4.09541112492263
272.5GHz,107,3deg,4.44838284533524
272.5GHz,107,4deg,4.42945508763286
272.5GHz,107,5deg,4.08646396232489
272.5GHz,107,6deg,3.42747826417196
272.5GHz,107,7deg,2.40205485618353
272.5GHz,107,8deg,0.947593436684754
272.5GHz,107,9deg,-0.927566650845599
272.5GHz,107,10deg,-3.02058423568731
272.5GHz,107,11deg,-4.72035231949905
272.5GHz,107,12deg,-5.23831941691217
272.5GHz,107,13deg,-4.8140182845533
272.5GHz,107,14deg,-4.39752626953148
272.5GHz,107,15deg,-4.50066534716452
272.5GHz,107,16deg,-5.18410733784047
272.5GHz,107,17deg,-6.21087626184479
272.5GHz,107,18deg,-7.0206979252801
272.5GHz,107,19deg,-7.01581838012331
272.5GHz,107,20deg,-6.27246332405179
272.5GHz,107,21deg,-5.29356527065172
272.5GHz,107,22deg,-4.27992316708911
272.5GHz,107,23deg,-3.08986379433944
272.5GHz,107,24deg,-1.60399935776623
272.5GHz,107,25deg,0.0254686649274202
272.5GHz,107,26deg,1.56196651324016
272.5GHz,107,27deg,2.91898507680426
272.5GHz,107,28deg,4.15763874564333
272.5GHz,107,29deg,5.36538048594855
272.5GHz,107,30deg,6.5546740715686
272.5GHz,107,31deg,7.65675706976582
272.5GHz,107,32deg,8.58297865923323
272.5GHz,107,33deg,9.27686976118686
272.5GHz,107,34deg,9.7307982949129
272.5GHz,107,35deg,9.98081221257335
272.5GHz,107,36deg,10.0900583514367
272.5GHz,107,37deg,10.1222852501772
272.5GHz,107,38deg,10.1118538691721
272.5GHz,107,39deg,10.0477656745615
272.5GHz,107,40deg,9.88399441728005
272.5GHz,107,41deg,9.56646220587052
272.5GHz,107,42deg,9.05735012842251
272.5GHz,107,43deg,8.34755113871151
272.5GHz,107,44deg,7.45792636789375
272.5GHz,107,45deg,6.43049478233783
272.5GHz,107,46deg,5.30963982426815
272.5GHz,107,47deg,4.12005226152685
272.5GHz,107,48deg,2.85884307175523
272.5GHz,107,49deg,1.51747327814752
272.5GHz,107,50deg,0.132126396413938
272.5GHz,107,51deg,-1.16008149918583
272.5GHz,107,52deg,-2.125692187165
272.5GHz,107,53deg,-2.58960322855655
272.5GHz,107,54deg,-2.6109029687479
272.5GHz,107,55deg,-2.40031115699679
272.5GHz,107,56deg,-2.12067978628926
272.5GHz,107,57deg,-1.83042753005661
272.5GHz,107,58deg,-1.53655834673533
272.5GHz,107,59deg,-1.25374553146537
272.5GHz,107,60deg,-1.02512843396828
272.5GHz,107,61deg,-0.908510768928699
272.5GHz,107,62deg,-0.953702794606108
272.5GHz,107,63deg,-1.1882234081897
272.5GHz,107,64deg,-1.61143058633208
272.5GHz,107,65deg,-2.19102395552089
272.5GHz,107,66deg,-2.8597950010231
272.5GHz,107,67deg,-3.51914515638588
272.5GHz,107,68deg,-4.06311002131371
272.5GHz,107,69deg,-4.42543435439741
272.5GHz,107,70deg,-4.6167626653917
272.5GHz,107,71deg,-4.71238557172807
272.5GHz,107,72deg,-4.80472680484078
272.5GHz,107,73deg,-4.96566852217202
272.5GHz,107,74deg,-5.23484172009234
272.5GHz,107,75deg,-5.62273780912589
272.5GHz,107,76deg,-6.11661306069567
272.5GHz,107,77deg,-6.68472253696376
272.5GHz,107,78deg,-7.2796090871651
272.5GHz,107,79deg,-7.84361474792834
272.5GHz,107,80deg,-8.31977929789529
272.5GHz,107,81deg,-8.6674003966643
272.5GHz,107,82deg,-8.8749130203902
272.5GHz,107,83deg,-8.96106587684711
272.5GHz,107,84deg,-8.9636577049369
272.5GHz,107,85deg,-8.92441285744132
272.5GHz,107,86deg,-8.87841289365526
272.5GHz,107,87deg,-8.85017143061842
272.5GHz,107,88deg,-8.85412429909567
272.5GHz,107,89deg,-8.89683531333636
272.5GHz,107,90deg,-8.97933397464469
272.5GHz,107,91deg,-9.09900760748519
272.5GHz,107,92deg,-9.25098871317249
272.5GHz,107,93deg,-9.42915781448997
272.5GHz,107,94deg,-9.6269016731295
272.5GHz,107,95deg,-9.83772534934686
272.5GHz,107,96deg,-10.0557555412733
272.5GHz,107,97deg,-10.2761102171548
272.5GHz,107,98deg,-10.4950606549105
272.5GHz,107,99deg,-10.7098940435908
272.5GHz,107,100deg,-10.9184142059805
272.5GHz,107,101deg,-11.1181042920514
272.5GHz,107,102deg,-11.3051184781496
272.5GHz,107,103deg,-11.4734567139806
272.5GHz,107,104deg,-11.6148588643301
272.5GHz,107,105deg,-11.7199987469573
272.5GHz,107,106deg,-11.7812302208182
272.5GHz,107,107deg,-11.7962738273049
272.5GHz,107,108deg,-11.7711410191311
272.5GHz,107,109deg,-11.7201895210749
272.5GHz,107,110deg,-11.6622313252096
272.5GHz,107,111deg,-11.6136208229531
272.5GHz,107,112deg,-11.5810404455089
272.5GHz,107,113deg,-11.5577927020692
272.5GHz,107,114deg,-11.5277164380188
272.5GHz,107,115deg,-11.4785502936511
272.5GHz,107,116deg,-11.4193081710758
272.5GHz,107,117deg,-11.3886938017776
272.5GHz,107,118deg,-11.445251525904
272.5GHz,107,119deg,-11.6437188977314
272.5GHz,107,120deg,-12.0094996399116
272.5GHz,107,121deg,-12.5211543593914
272.5GHz,107,122deg,-13.1132420406248
272.5GHz,107,123deg,-13.7173294363095
272.5GHz,107,124deg,-14.3326164315516
272.5GHz,107,125deg,-15.0605112493229
272.5GHz,107,126deg,-16.0508435543376
272.5GHz,107,127deg,-17.3651818808003
272.5GHz,107,128deg,-18.6713173694019
272.5GHz,107,129deg,-18.863792583134
272.5GHz,107,130deg,-17.3085353602382
272.5GHz,107,131deg,-15.0843314699434
272.5GHz,107,132deg,-13.0797887479891
272.5GHz,107,133deg,-11.5009527523571
272.5GHz,107,134deg,-10.2989094574535
272.5GHz,107,135deg,-9.34979936841041
272.5GHz,107,136deg,-8.51854570937481
272.5GHz,107,137deg,-7.7227950437201
272.5GHz,107,138deg,-6.98402457610299
272.5GHz,107,139deg,-6.4075776709829
272.5GHz,107,140deg,-6.10512659914461
272.5GHz,107,141deg,-6.12529211075384
272.5GHz,107,142deg,-6.42391160492745
272.5GHz,107,143deg,-6.89157748829692
272.5GHz,107,144deg,-7.45808876465787
272.5GHz,107,145deg,-8.19114450324384
272.5GHz,107,146deg,-9.23173931644874
272.5GHz,107,147deg,-10.5876920055732
272.5GHz,107,148deg,-11.9893606773954
272.5GHz,107,149deg,-13.1600346111483
272.5GHz,107,150deg,-14.3759169320599
272.5GHz,107,151deg,-16.2641806223202
272.5GHz,107,152deg,-19.1878641362945
272.5GHz,107,153deg,-22.8722096342138
272.5GHz,107,154deg,-26.4788239821884
272.5GHz,107,155deg,-28.9956550252737
272.5GHz,107,156deg,-27.4499565191609
272.5GHz,107,157deg,-25.1901402610754
272.5GHz,107,158deg,-25.5238826992307
272.5GHz,107,159deg,-29.7713329456749
272.5GHz,107,160deg,-34.3346372613629
272.5GHz,107,161deg,-27.9506821459673
272.5GHz,107,162deg,-26.4625071023158
272.5GHz,107,163deg,-29.7238856121552
272.5GHz,107,164deg,-30.7634708716627
272.5GHz,107,165deg,-24.4655571833991
272.5GHz,107,166deg,-22.1629766944348
272.5GHz,107,167deg,-22.769128461413
272.5GHz,107,168deg,-24.09378550185
272.5GHz,107,169deg,-23.3960236702842
272.5GHz,107,170deg,-23.0614961109727
272.5GHz,107,171deg,-23.3806016398377
272.5GHz,107,172deg,-21.2304076408701
272.5GHz,107,173deg,-18.9772080509798
272.5GHz,107,174deg,-18.5132039982678
272.5GHz,107,175deg,-19.1182721052347
272.5GHz,107,176deg,-19.5171021880172
272.5GHz,107,177deg,-20.3400061566097
272.5GHz,107,178deg,-22.5287183860034
272.5GHz,107,179deg,-22.7093835452784
272.5GHz,107,180deg,-20.4882269490124
272.5GHz,108,0deg,2.16539548668996
272.5GHz,108,1deg,3.31766596231214
272.5GHz,108,2deg,4.06228165438192
272.5GHz,108,3deg,4.39676961332211
272.5GHz,108,4deg,4.35774908037303
272.5GHz,108,5deg,3.99260100634938
272.5GHz,108,6deg,3.30936144007264
272.5GHz,108,7deg,2.25712773668884
272.5GHz,108,8deg,0.771101036153033
272.5GHz,108,9deg,-1.14486033088369
272.5GHz,108,10deg,-3.29486569132447
272.5GHz,108,11deg,-5.07131372002895
272.5GHz,108,12deg,-5.65646654016852
272.5GHz,108,13deg,-5.24872315937041
272.5GHz,108,14deg,-4.80114082979871
272.5GHz,108,15deg,-4.83859601312283
272.5GHz,108,16deg,-5.43951677347456
272.5GHz,108,17deg,-6.41062047834831
272.5GHz,108,18deg,-7.25037259238743
272.5GHz,108,19deg,-7.32425289737141
272.5GHz,108,20deg,-6.59445760041817
272.5GHz,108,21deg,-5.58556291824029
272.5GHz,108,22deg,-4.57329494945112
272.5GHz,108,23deg,-3.40645417685037
272.5GHz,108,24deg,-1.88716575515069
272.5GHz,108,25deg,-0.145511000198379
272.5GHz,108,26deg,1.53462911067884
272.5GHz,108,27deg,3.02677997889648
272.5GHz,108,28deg,4.37619835911834
272.5GHz,108,29deg,5.66683954579667
272.5GHz,108,30deg,6.91387520704453
272.5GHz,108,31deg,8.05451567885342
272.5GHz,108,32deg,9.00655601995859
272.5GHz,108,33deg,9.71854765745978
272.5GHz,108,34deg,10.185144069252
272.5GHz,108,35deg,10.4408879761254
272.5GHz,108,36deg,10.543683764801
272.5GHz,108,37deg,10.5507453049836
272.5GHz,108,38deg,10.493042844924
272.5GHz,108,39deg,10.3622925390204
272.5GHz,108,40deg,10.1198011944355
272.5GHz,108,41deg,9.71936538485062
272.5GHz,108,42deg,9.12877882631304
272.5GHz,108,43deg,8.34214872979532
272.5GHz,108,44deg,7.38306787595151
272.5GHz,108,45deg,6.29885716987775
272.5GHz,108,46deg,5.14439167331053
272.5GHz,108,47deg,3.95945515106757
272.5GHz,108,48deg,2.75514683627461
272.5GHz,108,49deg,1.52540342213849
272.5GHz,108,50deg,0.281018871035644
272.5GHz,108,51deg,-0.915272680050239
272.5GHz,108,52deg,-1.94299124614018
272.5GHz,108,53deg,-2.67522377938977
272.5GHz,108,54deg,-3.06201188044637
272.5GHz,108,55deg,-3.15186021748518
272.5GHz,108,56deg,-3.03059018937255
272.5GHz,108,57deg,-2.77099996821984
272.5GHz,108,58deg,-2.43693791392092
272.5GHz,108,59deg,-2.10138769955955
272.5GHz,108,60deg,-1.84445258569101
272.5GHz,108,61deg,-1.73752665461152
272.5GHz,108,62deg,-1.83110233935961
272.5GHz,108,63deg,-2.15080462056039
272.5GHz,108,64deg,-2.69636708179536
272.5GHz,108,65deg,-3.43755574977322
272.5GHz,108,66deg,-4.30486006035065
272.5GHz,108,67deg,-5.18149509312577
272.5GHz,108,68deg,-5.91908055773964
272.5GHz,108,69deg,-6.40070277121903
272.5GHz,108,70deg,-6.6171105210429
272.5GHz,108,71deg,-6.66816015576883
272.5GHz,108,72deg,-6.68756584768786
272.5GHz,108,73deg,-6.77859758218337
272.5GHz,108,74deg,-6.99755710457851
272.5GHz,108,75deg,-7.36217715016677
272.5GHz,108,76deg,-7.86215827076325
272.5GHz,108,77deg,-8.46467537196125
272.5GHz,108,78deg,-9.11605281536757
272.5GHz,108,79deg,-9.74453263276178
272.5GHz,108,80deg,-10.2710247078379
272.5GHz,108,81deg,-10.6313710185793
272.5GHz,108,82deg,-10.8010600283156
272.5GHz,108,83deg,-10.8031415112671
272.5GHz,108,84deg,-10.6920092481658
272.5GHz,108,85deg,-10.5279180720048
272.5GHz,108,86deg,-10.3597215575574
272.5GHz,108,87deg,-10.2197722132591
272.5GHz,108,88deg,-10.1259963758264
272.5GHz,108,89deg,-10.0860279506277
272.5GHz,108,90deg,-10.1009285927693
272.5GHz,108,91deg,-10.1678704917881
272.5GHz,108,92deg,-10.2818969209723
272.5GHz,108,93deg,-10.4370345734695
272.5GHz,108,94deg,-10.6269889014368
272.5GHz,108,95deg,-10.8455690672584
272.5GHz,108,96deg,-11.0869119472313
272.5GHz,108,97deg,-11.3455158685293
272.5GHz,108,98deg,-11.6160578833108
272.5GHz,108,99deg,-11.8929596474606
272.5GHz,108,100deg,-12.1696980353715
272.5GHz,108,101deg,-12.4379440963353
272.5GHz,108,102deg,-12.6867727061363
272.5GHz,108,103deg,-12.9024025351347
272.5GHz,108,104deg,-13.0691025497988
272.5GHz,108,105deg,-13.1717918928565
272.5GHz,108,106deg,-13.2001629714025
272.5GHz,108,107deg,-13.1529277966488
272.5GHz,108,108deg,-13.0398747446361
272.5GHz,108,109deg,-12.8799830402874
272.5GHz,108,110deg,-12.6958766586272
272.5GHz,108,111deg,-12.5069090404312
272.5GHz,108,112deg,-12.3239221152354
272.5GHz,108,113deg,-12.1484165325463
272.5GHz,108,114deg,-11.9778266893379
272.5GHz,108,115deg,-11.8159731293099
272.5GHz,108,116deg,-11.6834487674832
272.5GHz,108,117deg,-11.6203518979263
272.5GHz,108,118deg,-11.6776022508557
272.5GHz,108,119deg,-11.8999547272454
272.5GHz,108,120deg,-12.3066987522335
272.5GHz,108,121deg,-12.8759312614792
272.5GHz,108,122deg,-13.5436213862355
272.5GHz,108,123deg,-14.2373339784477
272.5GHz,108,124deg,-14.9450042554566
272.5GHz,108,125deg,-15.7592258353561
272.5GHz,108,126deg,-16.8289739189123
272.5GHz,108,127deg,-18.1966703452287
272.5GHz,108,128deg,-19.4080980633356
272.5GHz,108,129deg,-19.2129721567435
272.5GHz,108,130deg,-17.3259914001771
272.5GHz,108,131deg,-15.0270276334056
272.5GHz,108,132deg,-13.0512722064197
272.5GHz,108,133deg,-11.5121347552209
272.5GHz,108,134deg,-10.3347202257911
272.5GHz,108,135deg,-9.39818999140777
272.5GHz,108,136deg,-8.58049297612926
272.5GHz,108,137deg,-7.80366990517635
272.5GHz,108,138deg,-7.07752793485954
272.5GHz,108,139deg,-6.49309561167941
272.5GHz,108,140deg,-6.15768844991308
272.5GHz,108,141deg,-6.12151531949551
272.5GHz,108,142deg,-6.33878332906338
272.5GHz,108,143deg,-6.6958690419316
272.5GHz,108,144deg,-7.12740897687373
272.5GHz,108,145deg,-7.71695434294859
272.5GHz,108,146deg,-8.61920633382247
272.5GHz,108,147deg,-9.85991215077782
272.5GHz,108,148deg,-11.2187495630757
272.5GHz,108,149deg,-12.4577606061827
272.5GHz,108,150deg,-13.7900686036753
272.5GHz,108,151deg,-15.7659214334029
272.5GHz,108,152deg,-18.770195616686
272.5GHz,108,153deg,-22.7673038794522
272.5GHz,108,154deg,-27.3586897488948
272.5GHz,108,155deg,-29.8974487654773
