Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,96,124deg,-12.0641504299661
272.5GHz,96,125deg,-11.9038144907431
272.5GHz,96,126deg,-11.9943232987838
272.5GHz,96,127deg,-12.4133500916476
272.5GHz,96,128deg,-13.1615865780635
272.5GHz,96,129deg,-14.1305840836571
272.5GHz,96,130deg,-15.0910397435971
272.5GHz,96,131deg,-15.7599399951586
272.5GHz,96,132deg,-15.8877011514541
272.5GHz,96,133deg,-15.273957262758
272.5GHz,96,134deg,-13.9549793627197
272.5GHz,96,135deg,-12.3293764970531
272.5GHz,96,136deg,-10.7945224103785
272.5GHz,96,137deg,-9.47638925335271
272.5GHz,96,138deg,-8.29181870854278
272.5GHz,96,139deg,-7.14017023439721
272.5GHz,96,140deg,-6.06019472945883
272.5GHz,96,141deg,-5.20921333277386
272.5GHz,96,142deg,-4.72921768210555
272.5GHz,96,143deg,-4.65615395900118
272.5GHz,96,144deg,-4.89456541152721
272.5GHz,96,145deg,-5.24898930701989
272.5GHz,96,146deg,-5.54661378970105
272.5GHz,96,147deg,-5.77132108341322
272.5GHz,96,148deg,-6.02366386629935
272.5GHz,96,149deg,-6.38337599373135
272.5GHz,96,150deg,-6.87543484825643
272.5GHz,96,151deg,-7.50002695669002
272.5GHz,96,152deg,-8.20113814699867
272.5GHz,96,153deg,-8.86272555569471
272.5GHz,96,154deg,-9.52637573378582
272.5GHz,96,155deg,-10.5751737629393
272.5GHz,96,156deg,-12.544987196039
272.5GHz,96,157deg,-15.8512715167734
272.5GHz,96,158deg,-20.275550336738
272.5GHz,96,159deg,-23.7920583271212
272.5GHz,96,160deg,-25.6567428318466
272.5GHz,96,161deg,-26.0681495099574
272.5GHz,96,162deg,-25.1094633929602
272.5GHz,96,163deg,-26.6690674627139
272.5GHz,96,164deg,-29.8690397347719
272.5GHz,96,165deg,-24.0221862860161
272.5GHz,96,166deg,-21.0708286417793
272.5GHz,96,167deg,-22.1441970968065
272.5GHz,96,168deg,-26.176171322255
272.5GHz,96,169deg,-24.2277062427672
272.5GHz,96,170deg,-21.9111356129891
272.5GHz,96,171deg,-22.9748353459472
272.5GHz,96,172deg,-23.3438005251094
272.5GHz,96,173deg,-20.8364881168136
272.5GHz,96,174deg,-20.4115930787771
272.5GHz,96,175deg,-22.4988858749436
272.5GHz,96,176deg,-23.4649262469276
272.5GHz,96,177deg,-22.3097651572896
272.5GHz,96,178deg,-22.0455563304486
272.5GHz,96,179deg,-20.3919463559271
272.5GHz,96,180deg,-18.2428675379804
272.5GHz,97,0deg,3.21599672042273
272.5GHz,97,1deg,4.50517884009124
272.5GHz,97,2deg,5.33088342141573
272.5GHz,97,3deg,5.7131147402117
272.5GHz,97,4deg,5.705961095877
272.5GHz,97,5deg,5.36823068578569
272.5GHz,97,6deg,4.71376653935775
272.5GHz,97,7deg,3.69427040439981
272.5GHz,97,8deg,2.25326140658802
272.5GHz,97,9deg,0.4495184233518
272.5GHz,97,10deg,-1.29163641173731
272.5GHz,97,11deg,-2.00413676499393
272.5GHz,97,12deg,-1.32409949700552
272.5GHz,97,13deg,-0.230697463494146
272.5GHz,97,14deg,0.483151694491698
272.5GHz,97,15deg,0.648463543243349
272.5GHz,97,16deg,0.458062681850906
272.5GHz,97,17deg,0.33683910554691
272.5GHz,97,18deg,0.701332103808105
272.5GHz,97,19deg,1.59964038951117
272.5GHz,97,20deg,2.80622482586475
272.5GHz,97,21deg,4.16630367197438
272.5GHz,97,22deg,5.61895931392593
272.5GHz,97,23deg,7.06767220884398
272.5GHz,97,24deg,8.37202741389616
272.5GHz,97,25deg,9.4261814672329
272.5GHz,97,26deg,10.2011038045598
272.5GHz,97,27deg,10.7344685182014
272.5GHz,97,28deg,11.0980777227163
272.5GHz,97,29deg,11.3599828859866
272.5GHz,97,30deg,11.5545862287628
272.5GHz,97,31deg,11.6761642708732
272.5GHz,97,32deg,11.6980832800798
272.5GHz,97,33deg,11.6016758025663
272.5GHz,97,34deg,11.3966512318885
272.5GHz,97,35deg,11.1230940766799
272.5GHz,97,36deg,10.8313054935673
272.5GHz,97,37deg,10.5466652094472
272.5GHz,97,38deg,10.2443182020144
272.5GHz,97,39deg,9.85574794865616
272.5GHz,97,40deg,9.29807770706858
272.5GHz,97,41deg,8.50056606812989
272.5GHz,97,42deg,7.41818536808565
272.5GHz,97,43deg,6.03900621077972
272.5GHz,97,44deg,4.39350888917441
272.5GHz,97,45deg,2.56284294411974
272.5GHz,97,46deg,0.663803211248586
272.5GHz,97,47deg,-1.2068487580416
272.5GHz,97,48deg,-2.98845455897585
272.5GHz,97,49deg,-4.44563497010424
272.5GHz,97,50deg,-4.88514153535642
272.5GHz,97,51deg,-3.92161087783963
272.5GHz,97,52deg,-2.32649692389566
272.5GHz,97,53deg,-0.89396211606587
272.5GHz,97,54deg,0.0884923004009496
272.5GHz,97,55deg,0.576891888426671
272.5GHz,97,56deg,0.597099698205876
272.5GHz,97,57deg,0.193341379550075
272.5GHz,97,58deg,-0.576806394221488
272.5GHz,97,59deg,-1.62769876278608
272.5GHz,97,60deg,-2.81963374195286
272.5GHz,97,61deg,-3.94232738547465
272.5GHz,97,62deg,-4.76273293669875
272.5GHz,97,63deg,-5.15942322991679
272.5GHz,97,64deg,-5.2008423787311
272.5GHz,97,65deg,-5.05063646358313
272.5GHz,97,66deg,-4.84320808408314
272.5GHz,97,67deg,-4.65036808685207
272.5GHz,97,68deg,-4.50208198504691
272.5GHz,97,69deg,-4.41000175962246
272.5GHz,97,70deg,-4.37977480568101
272.5GHz,97,71deg,-4.41503721109125
272.5GHz,97,72deg,-4.51794879705588
272.5GHz,97,73deg,-4.68907865104925
272.5GHz,97,74deg,-4.92750905672582
272.5GHz,97,75deg,-5.23107628441964
272.5GHz,97,76deg,-5.59648407092684
272.5GHz,97,77deg,-6.01917551583459
272.5GHz,97,78deg,-6.49303350269964
272.5GHz,97,79deg,-7.01008070616707
272.5GHz,97,80deg,-7.56036325534768
272.5GHz,97,81deg,-8.13216085470843
272.5GHz,97,82deg,-8.71259548543651
272.5GHz,97,83deg,-9.28861613512451
272.5GHz,97,84deg,-9.84822179550233
272.5GHz,97,85deg,-10.3816757560773
272.5GHz,97,86deg,-10.8824153294372
272.5GHz,97,87deg,-11.3474217916456
272.5GHz,97,88deg,-11.7769790633622
272.5GHz,97,89deg,-12.173939730678
272.5GHz,97,90deg,-12.5427361319307
272.5GHz,97,91deg,-12.8883759317245
272.5GHz,97,92deg,-13.2155741205569
272.5GHz,97,93deg,-13.528063669836
272.5GHz,97,94deg,-13.828051564478
272.5GHz,97,95deg,-14.1157707020508
272.5GHz,97,96deg,-14.3891226416194
272.5GHz,97,97deg,-14.6435021299021
272.5GHz,97,98deg,-14.8720197875086
272.5GHz,97,99deg,-15.0664376102225
272.5GHz,97,100deg,-15.2190882726298
272.5GHz,97,101deg,-15.3257237577908
272.5GHz,97,102deg,-15.3886181985263
272.5GHz,97,103deg,-15.4186346278025
272.5GHz,97,104deg,-15.4348723139789
272.5GHz,97,105deg,-15.4611341473576
272.5GHz,97,106deg,-15.5192841015539
272.5GHz,97,107deg,-15.6199549122453
272.5GHz,97,108deg,-15.7513991381947
272.5GHz,97,109deg,-15.8696440639345
272.5GHz,97,110deg,-15.8998053541921
272.5GHz,97,111deg,-15.7638730539151
272.5GHz,97,112deg,-15.4328082433695
272.5GHz,97,113deg,-14.9596975881102
272.5GHz,97,114deg,-14.4550927355271
272.5GHz,97,115deg,-14.0312560098498
272.5GHz,97,116deg,-13.7627712840688
272.5GHz,97,117deg,-13.6721284590691
272.5GHz,97,118deg,-13.7260350121077
272.5GHz,97,119deg,-13.8370922012505
272.5GHz,97,120deg,-13.8840572432707
272.5GHz,97,121deg,-13.7670177119358
272.5GHz,97,122deg,-13.4736718734522
272.5GHz,97,123deg,-13.092663713158
272.5GHz,97,124deg,-12.7624605854616
272.5GHz,97,125deg,-12.6139256567097
272.5GHz,97,126deg,-12.740176399833
272.5GHz,97,127deg,-13.1801225836012
272.5GHz,97,128deg,-13.8969534369463
272.5GHz,97,129deg,-14.7574646632554
272.5GHz,97,130deg,-15.5556747292628
272.5GHz,97,131deg,-16.0933902866162
272.5GHz,97,132deg,-16.1808164485832
272.5GHz,97,133deg,-15.5838399109167
272.5GHz,97,134deg,-14.2983519827775
272.5GHz,97,135deg,-12.7314413939604
272.5GHz,97,136deg,-11.279350297556
272.5GHz,97,137deg,-10.0398827741653
272.5GHz,97,138deg,-8.89569256147303
272.5GHz,97,139deg,-7.73708427544799
272.5GHz,97,140deg,-6.63081000368243
272.5GHz,97,141deg,-5.76585454625185
272.5GHz,97,142deg,-5.29223481393965
272.5GHz,97,143deg,-5.23399498919266
272.5GHz,97,144deg,-5.47551920692779
272.5GHz,97,145deg,-5.80802866323189
272.5GHz,97,146deg,-6.06809580865057
272.5GHz,97,147deg,-6.25961269945676
272.5GHz,97,148deg,-6.48643642312831
272.5GHz,97,149deg,-6.8230345585663
272.5GHz,97,150deg,-7.30226650271584
272.5GHz,97,151deg,-7.93401015650198
272.5GHz,97,152deg,-8.64301595310995
272.5GHz,97,153deg,-9.27664789204401
272.5GHz,97,154deg,-9.88497230351849
272.5GHz,97,155deg,-10.8943469590775
272.5GHz,97,156deg,-12.840752015986
272.5GHz,97,157deg,-16.0668073668992
272.5GHz,97,158deg,-20.2193138533448
272.5GHz,97,159deg,-23.5643512998369
272.5GHz,97,160deg,-25.628501702007
272.5GHz,97,161deg,-25.8656874610208
272.5GHz,97,162deg,-24.8372002403216
272.5GHz,97,163deg,-26.2150473603092
272.5GHz,97,164deg,-27.8774563071599
272.5GHz,97,165deg,-23.055740921586
272.5GHz,97,166deg,-20.6068330741631
272.5GHz,97,167deg,-21.7702651503698
272.5GHz,97,168deg,-25.5163069765806
272.5GHz,97,169deg,-23.9579553215616
272.5GHz,97,170deg,-21.9133619851896
272.5GHz,97,171deg,-23.022942478061
272.5GHz,97,172deg,-23.2693869166967
272.5GHz,97,173deg,-20.7652142897142
272.5GHz,97,174deg,-20.3564632152618
272.5GHz,97,175deg,-22.4021165981372
272.5GHz,97,176deg,-23.3557587857957
272.5GHz,97,177deg,-22.2579885238857
272.5GHz,97,178deg,-22.0032760728668
272.5GHz,97,179deg,-20.3662457250953
272.5GHz,97,180deg,-18.2428675379805
272.5GHz,98,0deg,3.21599672042273
272.5GHz,98,1deg,4.49687138522213
272.5GHz,98,2deg,5.31244637806115
272.5GHz,98,3deg,5.68369567706048
272.5GHz,98,4deg,5.6652011182492
272.5GHz,98,5deg,5.31582995015239
272.5GHz,98,6deg,4.64924461749084
272.5GHz,98,7deg,3.61641315028445
272.5GHz,98,8deg,2.15818362691023
272.5GHz,98,9deg,0.325698780103758
272.5GHz,98,10deg,-1.46978748055207
272.5GHz,98,11deg,-2.25258237616696
272.5GHz,98,12deg,-1.60359600716728
272.5GHz,98,13deg,-0.503288417964425
272.5GHz,98,14deg,0.223291516892772
272.5GHz,98,15deg,0.389196242782713
272.5GHz,98,16deg,0.172135853788441
272.5GHz,98,17deg,-0.0124020132580072
272.5GHz,98,18deg,0.273624240795284
272.5GHz,98,19deg,1.11800696605239
272.5GHz,98,20deg,2.30076322069161
272.5GHz,98,21deg,3.64719580063545
272.5GHz,98,22deg,5.08336959738688
272.5GHz,98,23deg,6.51270560834843
272.5GHz,98,24deg,7.79693771127118
272.5GHz,98,25deg,8.82787969879875
272.5GHz,98,26deg,9.57223757273234
272.5GHz,98,27deg,10.0663904739159
272.5GHz,98,28deg,10.3864106984705
272.5GHz,98,29deg,10.6086187056073
272.5GHz,98,30deg,10.7745788101551
272.5GHz,98,31deg,10.8805392615782
272.5GHz,98,32deg,10.8972187837379
272.5GHz,98,33deg,10.8019377110027
272.5GHz,98,34deg,10.6014982670094
272.5GHz,98,35deg,10.3349868761827
272.5GHz,98,36deg,10.0531691179383
272.5GHz,98,37deg,9.78211243784856
272.5GHz,98,38deg,9.49689762490524
272.5GHz,98,39deg,9.12832901340325
272.5GHz,98,40deg,8.59265957793377
272.5GHz,98,41deg,7.81765069902897
272.5GHz,98,42deg,6.75496852350356
272.5GHz,98,43deg,5.38640646307385
272.5GHz,98,44deg,3.73316949018839
272.5GHz,98,45deg,1.86805502344244
272.5GHz,98,46deg,-0.0879736130672039
272.5GHz,98,47deg,-2.01000234133886
272.5GHz,98,48deg,-3.80314868001519
272.5GHz,98,49deg,-5.25390691373531
272.5GHz,98,50deg,-5.78475435022853
272.5GHz,98,51deg,-5.01547443815701
272.5GHz,98,52deg,-3.56306720371391
272.5GHz,98,53deg,-2.19183127777879
272.5GHz,98,54deg,-1.22621371816094
272.5GHz,98,55deg,-0.734892123612125
272.5GHz,98,56deg,-0.700736724784643
272.5GHz,98,57deg,-1.07732090663803
272.5GHz,98,58deg,-1.79561439175259
272.5GHz,98,59deg,-2.75113901407607
272.5GHz,98,60deg,-3.78840299195374
272.5GHz,98,61deg,-4.71180006447455
272.5GHz,98,62deg,-5.35578174481798
272.5GHz,98,63deg,-5.67545453033565
272.5GHz,98,64deg,-5.74742662690735
272.5GHz,98,65deg,-5.68264495471401
272.5GHz,98,66deg,-5.56184741122687
272.5GHz,98,67deg,-5.42934389497476
272.5GHz,98,68deg,-5.30969357285061
272.5GHz,98,69deg,-5.22015307446877
272.5GHz,98,70deg,-5.17444847504204
272.5GHz,98,71deg,-5.18234561408416
272.5GHz,98,72deg,-5.24901125181899
272.5GHz,98,73deg,-5.37542836372498
272.5GHz,98,74deg,-5.55946791051576
272.5GHz,98,75deg,-5.79692447285797
272.5GHz,98,76deg,-6.08216669364051
272.5GHz,98,77deg,-6.40844328500798
272.5GHz,98,78deg,-6.76808210777284
272.5GHz,98,79deg,-7.15281181776199
272.5GHz,98,80deg,-7.55430386736828
272.5GHz,98,81deg,-7.96487192543574
272.5GHz,98,82deg,-8.37815121569059
272.5GHz,98,83deg,-8.78955617279678
272.5GHz,98,84deg,-9.19638532866514
272.5GHz,98,85deg,-9.59756805425608
272.5GHz,98,86deg,-9.99316434321954
272.5GHz,98,87deg,-10.3837844741304
272.5GHz,98,88deg,-10.7700790502261
272.5GHz,98,89deg,-11.1523880816826
272.5GHz,98,90deg,-11.530568927853
272.5GHz,98,91deg,-11.9039742528868
272.5GHz,98,92deg,-12.2715313558097
272.5GHz,98,93deg,-12.6318785867643
272.5GHz,98,94deg,-12.9835326385361
272.5GHz,98,95deg,-13.3250810763121
272.5GHz,98,96deg,-13.6554074670931
272.5GHz,98,97deg,-13.9739542543708
272.5GHz,98,98deg,-14.2810080263921
272.5GHz,98,99deg,-14.5779570291819
272.5GHz,98,100deg,-14.8674326897523
272.5GHz,98,101deg,-15.1532176541904
272.5GHz,98,102deg,-15.4397840431185
272.5GHz,98,103deg,-15.7312994539749
272.5GHz,98,104deg,-16.029877335542
272.5GHz,98,105deg,-16.3327658555767
272.5GHz,98,106deg,-16.6282341194371
272.5GHz,98,107deg,-16.8906315942173
272.5GHz,98,108deg,-17.0773073003686
272.5GHz,98,109deg,-17.1337129802929
272.5GHz,98,110deg,-17.0134940472489
272.5GHz,98,111deg,-16.7088235171458
272.5GHz,98,112deg,-16.2679279687382
272.5GHz,98,113deg,-15.7813333792322
272.5GHz,98,114deg,-15.3486046399288
272.5GHz,98,115deg,-15.0498329967327
272.5GHz,98,116deg,-14.9296311805482
272.5GHz,98,117deg,-14.9861396981533
272.5GHz,98,118deg,-15.1582426877195
272.5GHz,98,119deg,-15.3197289279468
272.5GHz,98,120deg,-15.3141448192038
272.5GHz,98,121deg,-15.0513885962307
272.5GHz,98,122deg,-14.5870040395284
272.5GHz,98,123deg,-14.0819287557535
272.5GHz,98,124deg,-13.7024526746351
272.5GHz,98,125deg,-13.5663241561344
272.5GHz,98,126deg,-13.7352707821166
272.5GHz,98,127deg,-14.2125846085706
272.5GHz,98,128deg,-14.9292116624285
272.5GHz,98,129deg,-15.7386220162034
272.5GHz,98,130deg,-16.463153895776
272.5GHz,98,131deg,-16.952002713133
272.5GHz,98,132deg,-16.9992105523963
272.5GHz,98,133deg,-16.3051481053827
272.5GHz,98,134deg,-14.9009994966824
272.5GHz,98,135deg,-13.2811912032993
272.5GHz,98,136deg,-11.8489941242614
272.5GHz,98,137deg,-10.6648597604637
272.5GHz,98,138deg,-9.57274039136609
272.5GHz,98,139deg,-8.44190337355528
272.5GHz,98,140deg,-7.34640283849788
272.5GHz,98,141deg,-6.49297800797387
272.5GHz,98,142deg,-6.03879093208483
272.5GHz,98,143deg,-6.00213226363439
272.5GHz,98,144deg,-6.25441115457888
272.5GHz,98,145deg,-6.57745169492416
272.5GHz,98,146deg,-6.81318427954287
272.5GHz,98,147deg,-6.97495633612925
272.5GHz,98,148deg,-7.16354405470695
272.5GHz,98,149deg,-7.45289175643561
272.5GHz,98,150deg,-7.89616564836014
272.5GHz,98,151deg,-8.52209796411126
272.5GHz,98,152deg,-9.23312115147011
272.5GHz,98,153deg,-9.8277368063969
272.5GHz,98,154deg,-10.3621450442514
272.5GHz,98,155deg,-11.3128442297117
272.5GHz,98,156deg,-13.2144133269458
272.5GHz,98,157deg,-16.3260543286409
272.5GHz,98,158deg,-20.1784802671908
272.5GHz,98,159deg,-23.3750665989969
272.5GHz,98,160deg,-25.5785721855053
272.5GHz,98,161deg,-25.5285759545978
272.5GHz,98,162deg,-24.417477495
272.5GHz,98,163deg,-25.5627990815122
272.5GHz,98,164deg,-26.2223977244583
272.5GHz,98,165deg,-22.1848855552344
272.5GHz,98,166deg,-20.1753711953533
272.5GHz,98,167deg,-21.4272553818296
272.5GHz,98,168deg,-24.9007944517703
272.5GHz,98,169deg,-23.6735783306878
272.5GHz,98,170deg,-21.9290015928819
272.5GHz,98,171deg,-23.0980968095968
272.5GHz,98,172deg,-23.1885224067186
272.5GHz,98,173deg,-20.6806939748239
272.5GHz,98,174deg,-20.2922626579692
272.5GHz,98,175deg,-22.2936971162457
272.5GHz,98,176deg,-23.2331560670654
272.5GHz,98,177deg,-22.2001675191819
272.5GHz,98,178deg,-21.9584786421753
272.5GHz,98,179deg,-20.3394437130976
272.5GHz,98,180deg,-18.2428675379805
272.5GHz,99,0deg,3.21599672042273
272.5GHz,99,1deg,4.48810298284296
272.5GHz,99,2deg,5.29307581604467
272.5GHz,99,3deg,5.65283710504022
272.5GHz,99,4deg,5.62240498047096
272.5GHz,99,5deg,5.26069190490605
272.5GHz,99,6deg,4.58134164582809
272.5GHz,99,7deg,3.53486480765305
272.5GHz,99,8deg,2.05951083569213
272.5GHz,99,9deg,0.198058052209042
272.5GHz,99,10deg,-1.65550351582254
272.5GHz,99,11deg,-2.52028626145295
272.5GHz,99,12deg,-1.91355663405712
272.5GHz,99,13deg,-0.809907819823703
272.5GHz,99,14deg,-0.0704973631753271
272.5GHz,99,15deg,0.0967380998500904
272.5GHz,99,16deg,-0.147461275758983
272.5GHz,99,17deg,-0.39971237569133
272.5GHz,99,18deg,-0.201928496406026
272.5GHz,99,19deg,0.578208407535774
272.5GHz,99,20deg,1.73048915444523
272.5GHz,99,21deg,3.05925962926637
272.5GHz,99,22deg,4.47621527367646
272.5GHz,99,23deg,5.8848282135209
272.5GHz,99,24deg,7.14912490205734
272.5GHz,99,25deg,8.15786165606866
272.5GHz,99,26deg,8.87239306186595
272.5GHz,99,27deg,9.32719705984923
272.5GHz,99,28deg,9.603172554584
272.5GHz,99,29deg,9.78670045129291
272.5GHz,99,30deg,9.92841446818024
272.5GHz,99,31deg,10.0270659355185
272.5GHz,99,32deg,10.0496817457836
272.5GHz,99,33deg,9.96783734921296
272.5GHz,99,34deg,9.78374123930482
272.5GHz,99,35deg,9.53433809900301
272.5GHz,99,36deg,9.27104431381252
272.5GHz,99,37deg,9.02278769453529
272.5GHz,99,38deg,8.76801944905448
272.5GHz,99,39deg,8.43965428457077
272.5GHz,99,40deg,7.95403877147676
272.5GHz,99,41deg,7.23690592453746
272.5GHz,99,42deg,6.23540303467048
272.5GHz,99,43deg,4.92303811053263
272.5GHz,99,44deg,3.30661666137488
272.5GHz,99,45deg,1.43745893898318
272.5GHz,99,46deg,-0.582289705705527
272.5GHz,99,47deg,-2.61432767352882
272.5GHz,99,48deg,-4.49518500856428
272.5GHz,99,49deg,-5.93713581157989
272.5GHz,99,50deg,-6.42605626074806
272.5GHz,99,51deg,-5.7491433800815
272.5GHz,99,52deg,-4.4813639928477
272.5GHz,99,53deg,-3.2778916107797
272.5GHz,99,54deg,-2.44005831696105
272.5GHz,99,55deg,-2.046325053535
272.5GHz,99,56deg,-2.0866098136435
272.5GHz,99,57deg,-2.5093481756255
272.5GHz,99,58deg,-3.2245453844858
272.5GHz,99,59deg,-4.09252032421703
272.5GHz,99,60deg,-4.92805942222889
272.5GHz,99,61deg,-5.55550396790786
272.5GHz,99,62deg,-5.89808998961102
272.5GHz,99,63deg,-6.00165310261224
272.5GHz,99,64deg,-5.96174259961333
272.5GHz,99,65deg,-5.85231436511228
272.5GHz,99,66deg,-5.71267484780959
272.5GHz,99,67deg,-5.56490633424261
272.5GHz,99,68deg,-5.42820469345871
272.5GHz,99,69deg,-5.32143695593258
272.5GHz,99,70deg,-5.25967336080199
272.5GHz,99,71deg,-5.25135883014843
272.5GHz,99,72deg,-5.29838905268505
272.5GHz,99,73deg,-5.39811645940834
272.5GHz,99,74deg,-5.54560827143345
272.5GHz,99,75deg,-5.73512989350936
272.5GHz,99,76deg,-5.96068658293075
272.5GHz,99,77deg,-6.21600360451223
272.5GHz,99,78deg,-6.49445499549164
272.5GHz,99,79deg,-6.78927644294507
272.5GHz,99,80deg,-7.09411044951112
272.5GHz,99,81deg,-7.40369751003382
272.5GHz,99,82deg,-7.71443596981291
272.5GHz,99,83deg,-8.02459539351644
272.5GHz,99,84deg,-8.33412543779735
272.5GHz,99,85deg,-8.64416129641105
272.5GHz,99,86deg,-8.95641177633093
272.5GHz,99,87deg,-9.27260703890108
272.5GHz,99,88deg,-9.59411276490123
272.5GHz,99,89deg,-9.92173621788274
272.5GHz,99,90deg,-10.2556926805974
272.5GHz,99,91deg,-10.5956786323892
272.5GHz,99,92deg,-10.9410043807488
272.5GHz,99,93deg,-11.2907612000333
272.5GHz,99,94deg,-11.6440242906874
272.5GHz,99,95deg,-12.0001127556616
272.5GHz,99,96deg,-12.3589320937766
272.5GHz,99,97deg,-12.7214055118542
272.5GHz,99,98deg,-13.0899536636974
272.5GHz,99,99deg,-13.4689123772987
272.5GHz,99,100deg,-13.8646982908031
272.5GHz,99,101deg,-14.2854594168037
272.5GHz,99,102deg,-14.7398848639059
272.5GHz,99,103deg,-15.2347769195189
272.5GHz,99,104deg,-15.7709034421187
272.5GHz,99,105deg,-16.3366942997971
272.5GHz,99,106deg,-16.9001386579308
272.5GHz,99,107deg,-17.4021803711197
272.5GHz,99,108deg,-17.7608290723761
272.5GHz,99,109deg,-17.8979528495925
272.5GHz,99,110deg,-17.7838436385928
272.5GHz,99,111deg,-17.4634616317254
272.5GHz,99,112deg,-17.0361873013856
272.5GHz,99,113deg,-16.6118452651377
272.5GHz,99,114deg,-16.2803198349365
272.5GHz,99,115deg,-16.1017935324158
272.5GHz,99,116deg,-16.104220997806
272.5GHz,99,117deg,-16.2753798291659
272.5GHz,99,118deg,-16.5451213230654
272.5GHz,99,119deg,-16.7714085122846
272.5GHz,99,120deg,-16.777091344817
272.5GHz,99,121deg,-16.4706697193171
272.5GHz,99,122deg,-15.9410563705217
272.5GHz,99,123deg,-15.3903395147448
272.5GHz,99,124deg,-15.0048740945263
272.5GHz,99,125deg,-14.9003329475905
272.5GHz,99,126deg,-15.1234595038365
272.5GHz,99,127deg,-15.6567068061887
272.5GHz,99,128deg,-16.4116504155525
272.5GHz,99,129deg,-17.2368468992574
272.5GHz,99,130deg,-17.9691273474575
272.5GHz,99,131deg,-18.4460332963495
272.5GHz,99,132deg,-18.3620059662263
272.5GHz,99,133deg,-17.3616987583785
272.5GHz,99,134deg,-15.6550458750723
272.5GHz,99,135deg,-13.8753481217772
272.5GHz,99,136deg,-12.3977309447619
272.5GHz,99,137deg,-11.2333178683124
272.5GHz,99,138deg,-10.2010554209224
272.5GHz,99,139deg,-9.15056644321402
272.5GHz,99,140deg,-8.13453037231741
272.5GHz,99,141deg,-7.34855454032596
272.5GHz,99,142deg,-6.94942244219108
272.5GHz,99,143deg,-6.95614376890838
272.5GHz,99,144deg,-7.23702066494083
272.5GHz,99,145deg,-7.57036129916129
272.5GHz,99,146deg,-7.79893432796981
272.5GHz,99,147deg,-7.93361480831966
272.5GHz,99,148deg,-8.06592948979295
272.5GHz,99,149deg,-8.27682112744456
272.5GHz,99,150deg,-8.6551981718813
272.5GHz,99,151deg,-9.2582324804868
272.5GHz,99,152deg,-9.96333705424924
272.5GHz,99,153deg,-10.5092450479068
272.5GHz,99,154deg,-10.9559506964026
272.5GHz,99,155deg,-11.8336969309034
272.5GHz,99,156deg,-13.6714284590739
272.5GHz,99,157deg,-16.6394948967485
272.5GHz,99,158deg,-20.1934841379854
272.5GHz,99,159deg,-23.2960911956908
272.5GHz,99,160deg,-25.5814861337758
272.5GHz,99,161deg,-25.1430180586149
272.5GHz,99,162deg,-23.9439947372326
272.5GHz,99,163deg,-24.8631176503744
272.5GHz,99,164deg,-24.8898747760616
272.5GHz,99,165deg,-21.4312604597255
272.5GHz,99,166deg,-19.7945336740755
272.5GHz,99,167deg,-21.1276284253787
272.5GHz,99,168deg,-24.3416923066399
272.5GHz,99,169deg,-23.3886908071024
272.5GHz,99,170deg,-21.9619816741857
272.5GHz,99,171deg,-23.2006316069488
272.5GHz,99,172deg,-23.0992703035721
272.5GHz,99,173deg,-20.5830506676509
272.5GHz,99,174deg,-20.2188804489468
272.5GHz,99,175deg,-22.1738136542712
272.5GHz,99,176deg,-23.0979330543852
272.5GHz,99,177deg,-22.1364290167275
272.5GHz,99,178deg,-21.9111742066164
272.5GHz,99,179deg,-20.311558241288
272.5GHz,99,180deg,-18.2428675379805
272.5GHz,100,0deg,3.21599672042273
272.5GHz,100,1deg,4.47887760229205
272.5GHz,100,2deg,5.27278232961898
272.5GHz,100,3deg,5.62055854827081
272.5GHz,100,4deg,5.57760371860389
272.5GHz,100,5deg,5.20286075232482
272.5GHz,100,6deg,4.51011917166187
272.5GHz,100,7deg,3.44972951413158
272.5GHz,100,8deg,1.9574755033957
272.5GHz,100,9deg,0.0671874596772706
272.5GHz,100,10deg,-1.84746221860589
272.5GHz,100,11deg,-2.80583564804311
272.5GHz,100,12deg,-2.25376839562735
272.5GHz,100,13deg,-1.15109616726469
272.5GHz,100,14deg,-0.399014315287893
272.5GHz,100,15deg,-0.229719883315464
272.5GHz,100,16deg,-0.501189401212936
272.5GHz,100,17deg,-0.824775056932451
272.5GHz,100,18deg,-0.724653699388722
272.5GHz,100,19deg,-0.0197729110119106
272.5GHz,100,20deg,1.09457214176404
272.5GHz,100,21deg,2.40146462149777
272.5GHz,100,22deg,3.79710194766804
272.5GHz,100,23deg,5.18511196749684
272.5GHz,100,24deg,6.43184775246851
272.5GHz,100,25deg,7.42217104190726
272.5GHz,100,26deg,8.11086768744469
272.5GHz,100,27deg,8.52965788413106
272.5GHz,100,28deg,8.76440837409429
272.5GHz,100,29deg,8.9130525403219
272.5GHz,100,30deg,9.03736246357992
272.5GHz,100,31deg,9.13965181435817
272.5GHz,100,32deg,9.18279263292784
272.5GHz,100,33deg,9.13142016065201
272.5GHz,100,34deg,8.98196604090306
272.5GHz,100,35deg,8.76841789666958
272.5GHz,100,36deg,8.54285698353415
272.5GHz,100,37deg,8.33836580125631
272.5GHz,100,38deg,8.13886205112725
272.5GHz,100,39deg,7.88087536181073
272.5GHz,100,40deg,7.48099177307489
272.5GHz,100,41deg,6.86235488018253
