Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,124,150deg,-24.6765894538493
272.5GHz,124,151deg,-27.1548537613231
272.5GHz,124,152deg,-27.0107146483874
272.5GHz,124,153deg,-25.5465862920602
272.5GHz,124,154deg,-25.0233038911882
272.5GHz,124,155deg,-24.8641655257881
272.5GHz,124,156deg,-24.7081872729265
272.5GHz,124,157deg,-25.4340335096115
272.5GHz,124,158deg,-28.2469418206842
272.5GHz,124,159deg,-35.8444680826379
272.5GHz,124,160deg,-32.3745936232555
272.5GHz,124,161deg,-25.1513877725175
272.5GHz,124,162deg,-22.0652063118558
272.5GHz,124,163deg,-21.2674549672568
272.5GHz,124,164deg,-22.2261486200598
272.5GHz,124,165deg,-24.7053272533404
272.5GHz,124,166deg,-28.1998533639113
272.5GHz,124,167deg,-29.5620239903373
272.5GHz,124,168deg,-26.6121017950855
272.5GHz,124,169deg,-23.7536059058466
272.5GHz,124,170deg,-22.3898893791278
272.5GHz,124,171deg,-22.5286995561704
272.5GHz,124,172deg,-23.8120140338255
272.5GHz,124,173deg,-24.9272361029036
272.5GHz,124,174deg,-23.4842513144512
272.5GHz,124,175deg,-20.9284037874737
272.5GHz,124,176deg,-19.7317554570496
272.5GHz,124,177deg,-20.5104486459973
272.5GHz,124,178deg,-22.4239892846538
272.5GHz,124,179deg,-22.1581965805062
272.5GHz,124,180deg,-20.7722510007538
272.5GHz,125,0deg,0.228549186054632
272.5GHz,125,1deg,0.826235872337229
272.5GHz,125,2deg,1.39742932240747
272.5GHz,125,3deg,1.89845168032011
272.5GHz,125,4deg,2.26534049243632
272.5GHz,125,5deg,2.43957848003295
272.5GHz,125,6deg,2.3563040321806
272.5GHz,125,7deg,1.94101628322689
272.5GHz,125,8deg,1.12964980888142
272.5GHz,125,9deg,-0.112955993934419
272.5GHz,125,10deg,-1.79139249675599
272.5GHz,125,11deg,-3.86220421760813
272.5GHz,125,12deg,-6.05111807837361
272.5GHz,125,13deg,-7.31984191816235
272.5GHz,125,14deg,-6.59399557436816
272.5GHz,125,15deg,-4.9605727459375
272.5GHz,125,16deg,-3.73083214671306
272.5GHz,125,17deg,-3.33175217791364
272.5GHz,125,18deg,-3.86069764077687
272.5GHz,125,19deg,-5.33341427033931
272.5GHz,125,20deg,-7.66326117639364
272.5GHz,125,21deg,-10.3772587138421
272.5GHz,125,22deg,-12.0673843676687
272.5GHz,125,23deg,-11.532005879877
272.5GHz,125,24deg,-9.81259747208032
272.5GHz,125,25deg,-8.15223885857715
272.5GHz,125,26deg,-7.06690751899561
272.5GHz,125,27deg,-6.68897142950756
272.5GHz,125,28deg,-6.91724429746817
272.5GHz,125,29deg,-7.45496438963568
272.5GHz,125,30deg,-7.91569796765739
272.5GHz,125,31deg,-8.02926456691584
272.5GHz,125,32deg,-7.67479974522837
272.5GHz,125,33deg,-6.81864909143129
272.5GHz,125,34deg,-5.62713956455573
272.5GHz,125,35deg,-4.40676255538154
272.5GHz,125,36deg,-3.38126271126334
272.5GHz,125,37deg,-2.63517714319384
272.5GHz,125,38deg,-2.17780822959028
272.5GHz,125,39deg,-2.00455047200415
272.5GHz,125,40deg,-2.12458041436304
272.5GHz,125,41deg,-2.55795100554463
272.5GHz,125,42deg,-3.30730747363587
272.5GHz,125,43deg,-4.30083183163135
272.5GHz,125,44deg,-5.29776732694611
272.5GHz,125,45deg,-5.84098310376913
272.5GHz,125,46deg,-5.55890677106266
272.5GHz,125,47deg,-4.62320625138856
272.5GHz,125,48deg,-3.51259381986638
272.5GHz,125,49deg,-2.57403225176442
272.5GHz,125,50deg,-1.97916581317919
272.5GHz,125,51deg,-1.81448530077906
272.5GHz,125,52deg,-2.13532913388414
272.5GHz,125,53deg,-2.98487202268056
272.5GHz,125,54deg,-4.39591193735837
272.5GHz,125,55deg,-6.37750435286222
272.5GHz,125,56deg,-8.86968421018047
272.5GHz,125,57deg,-11.6328219724594
272.5GHz,125,58deg,-14.1231220492358
272.5GHz,125,59deg,-15.7524782746568
272.5GHz,125,60deg,-16.4929994567783
272.5GHz,125,61deg,-16.6553370129504
272.5GHz,125,62deg,-16.4614772974278
272.5GHz,125,63deg,-16.1509044434708
272.5GHz,125,64deg,-16.0014119165757
272.5GHz,125,65deg,-16.2139768869511
272.5GHz,125,66deg,-16.8797712336988
272.5GHz,125,67deg,-17.9978152092404
272.5GHz,125,68deg,-19.4642977673947
272.5GHz,125,69deg,-21.0162979731883
272.5GHz,125,70deg,-22.2397360695871
272.5GHz,125,71deg,-22.8726924637609
272.5GHz,125,72deg,-23.112300742335
272.5GHz,125,73deg,-23.3521635704347
272.5GHz,125,74deg,-23.8422874753281
272.5GHz,125,75deg,-24.6465842421501
272.5GHz,125,76deg,-25.6752214920939
272.5GHz,125,77deg,-26.6710904267677
272.5GHz,125,78deg,-27.2497890006176
272.5GHz,125,79deg,-27.177157148297
272.5GHz,125,80deg,-26.612707481153
272.5GHz,125,81deg,-25.8854856009459
272.5GHz,125,82deg,-25.2135382860475
272.5GHz,125,83deg,-24.6762716593912
272.5GHz,125,84deg,-24.2774564528513
272.5GHz,125,85deg,-23.9913539335893
272.5GHz,125,86deg,-23.7858202852657
272.5GHz,125,87deg,-23.6333586975407
272.5GHz,125,88deg,-23.5163030954232
272.5GHz,125,89deg,-23.4283855279166
272.5GHz,125,90deg,-23.3736879410356
272.5GHz,125,91deg,-23.3640123602282
272.5GHz,125,92deg,-23.4157824972462
272.5GHz,125,93deg,-23.5472107128901
272.5GHz,125,94deg,-23.775741592889
272.5GHz,125,95deg,-24.1149306391311
272.5GHz,125,96deg,-24.5688696573076
272.5GHz,125,97deg,-25.1208239803639
272.5GHz,125,98deg,-25.7118588666557
272.5GHz,125,99deg,-26.2116979727112
272.5GHz,125,100deg,-26.4150531644728
272.5GHz,125,101deg,-26.1352186956146
272.5GHz,125,102deg,-25.3668679278155
272.5GHz,125,103deg,-24.3017288880222
272.5GHz,125,104deg,-23.172216517747
272.5GHz,125,105deg,-22.1418774117528
272.5GHz,125,106deg,-21.2996224094174
272.5GHz,125,107deg,-20.6863950534375
272.5GHz,125,108deg,-20.3130741464648
272.5GHz,125,109deg,-20.1627038425784
272.5GHz,125,110deg,-20.1792518952394
272.5GHz,125,111deg,-20.2521026299237
272.5GHz,125,112deg,-20.2265977849133
272.5GHz,125,113deg,-19.9827106007559
272.5GHz,125,114deg,-19.5431504607465
272.5GHz,125,115deg,-19.0742745613801
272.5GHz,125,116deg,-18.7724659447145
272.5GHz,125,117deg,-18.7643268530266
272.5GHz,125,118deg,-19.0501593485585
272.5GHz,125,119deg,-19.4418941163907
272.5GHz,125,120deg,-19.5605532694274
272.5GHz,125,121deg,-19.1366129431791
272.5GHz,125,122deg,-18.3623851718242
272.5GHz,125,123deg,-17.6344169023836
272.5GHz,125,124deg,-17.1615072356258
272.5GHz,125,125deg,-16.9040059066769
272.5GHz,125,126deg,-16.6741072172292
272.5GHz,125,127deg,-16.3190485591473
272.5GHz,125,128deg,-15.8794195734307
272.5GHz,125,129deg,-15.5288555944233
272.5GHz,125,130deg,-15.3996085356136
272.5GHz,125,131deg,-15.4987670009499
272.5GHz,125,132deg,-15.7190014960854
272.5GHz,125,133deg,-15.9061153249584
272.5GHz,125,134deg,-15.9726359449618
272.5GHz,125,135deg,-15.974804441664
272.5GHz,125,136deg,-16.0582489987441
272.5GHz,125,137deg,-16.3399429380876
272.5GHz,125,138deg,-16.8507559835912
272.5GHz,125,139deg,-17.5707680596438
272.5GHz,125,140deg,-18.5160717095388
272.5GHz,125,141deg,-19.7864408625287
272.5GHz,125,142deg,-21.5280895172103
272.5GHz,125,143deg,-23.8963786035432
272.5GHz,125,144deg,-27.0700347744137
272.5GHz,125,145deg,-30.2863432881631
272.5GHz,125,146deg,-28.74223576585
272.5GHz,125,147deg,-25.0018464599652
272.5GHz,125,148deg,-22.8316408528187
272.5GHz,125,149deg,-22.4854158583588
272.5GHz,125,150deg,-23.7257788824069
272.5GHz,125,151deg,-25.3267107383913
272.5GHz,125,152deg,-25.3476168006672
272.5GHz,125,153deg,-25.1301156157098
272.5GHz,125,154deg,-25.9920195005388
272.5GHz,125,155deg,-26.4918261725871
272.5GHz,125,156deg,-25.7218655266551
272.5GHz,125,157deg,-25.8828568998791
272.5GHz,125,158deg,-28.7494448178648
272.5GHz,125,159deg,-38.7999873677368
272.5GHz,125,160deg,-32.1949739167312
272.5GHz,125,161deg,-25.0942343104719
272.5GHz,125,162deg,-22.2576248705095
272.5GHz,125,163deg,-21.5959857898741
272.5GHz,125,164deg,-22.4778164166098
272.5GHz,125,165deg,-24.4805605298723
272.5GHz,125,166deg,-27.0698805252937
272.5GHz,125,167deg,-28.5235247176692
272.5GHz,125,168deg,-26.5804704166097
272.5GHz,125,169deg,-23.8868094466013
272.5GHz,125,170deg,-22.4589284207683
272.5GHz,125,171deg,-22.5387576021463
272.5GHz,125,172deg,-23.8665189260641
272.5GHz,125,173deg,-25.1361147736496
272.5GHz,125,174deg,-23.6232012652788
272.5GHz,125,175deg,-20.9737156355787
272.5GHz,125,176deg,-19.7848641518148
272.5GHz,125,177deg,-20.5990364583515
272.5GHz,125,178deg,-22.5068770967636
272.5GHz,125,179deg,-22.174270378685
272.5GHz,125,180deg,-20.7722510007538
272.5GHz,126,0deg,0.22854918605463
272.5GHz,126,1deg,0.812489965136171
272.5GHz,126,2deg,1.37648654111761
272.5GHz,126,3deg,1.87580071667713
272.5GHz,126,4deg,2.24221126684828
272.5GHz,126,5deg,2.41410823876449
272.5GHz,126,6deg,2.32749542725321
272.5GHz,126,7deg,1.91143155642927
272.5GHz,126,8deg,1.10474699445273
272.5GHz,126,9deg,-0.127900908249528
272.5GHz,126,10deg,-1.79638907634925
272.5GHz,126,11deg,-3.87322729488467
272.5GHz,126,12deg,-6.12147526955051
272.5GHz,126,13deg,-7.52123506721281
272.5GHz,126,14deg,-6.86320792882149
272.5GHz,126,15deg,-5.20831370658319
272.5GHz,126,16deg,-3.95287832142032
272.5GHz,126,17deg,-3.54059985997024
272.5GHz,126,18deg,-4.06032119419538
272.5GHz,126,19deg,-5.51305795809566
272.5GHz,126,20deg,-7.79315450231446
272.5GHz,126,21deg,-10.4336840371942
272.5GHz,126,22deg,-12.1129985436421
272.5GHz,126,23deg,-11.552754700424
272.5GHz,126,24deg,-9.66005871279369
272.5GHz,126,25deg,-7.80356436583255
272.5GHz,126,26deg,-6.56666095103866
272.5GHz,126,27deg,-6.07959395707374
272.5GHz,126,28deg,-6.24844955837966
272.5GHz,126,29deg,-6.82967898444011
272.5GHz,126,30deg,-7.51955969021571
272.5GHz,126,31deg,-8.07123392300222
272.5GHz,126,32deg,-8.23321657891124
272.5GHz,126,33deg,-7.68708012537188
272.5GHz,126,34deg,-6.45012640973646
272.5GHz,126,35deg,-4.98565072459975
272.5GHz,126,36deg,-3.70206378145859
272.5GHz,126,37deg,-2.76952156038828
272.5GHz,126,38deg,-2.23001370050222
272.5GHz,126,39deg,-2.09388753363519
272.5GHz,126,40deg,-2.37702139011354
272.5GHz,126,41deg,-3.09885915112442
272.5GHz,126,42deg,-4.2421697925977
272.5GHz,126,43deg,-5.63496065721179
272.5GHz,126,44deg,-6.72448142438561
272.5GHz,126,45deg,-6.70719592489586
272.5GHz,126,46deg,-5.58425229742586
272.5GHz,126,47deg,-4.12736866671356
272.5GHz,126,48deg,-2.85561449843153
272.5GHz,126,49deg,-1.94864788674081
272.5GHz,126,50deg,-1.46453801397288
272.5GHz,126,51deg,-1.43899762138152
272.5GHz,126,52deg,-1.91119943859715
272.5GHz,126,53deg,-2.92632948888073
272.5GHz,126,54deg,-4.5293645533602
272.5GHz,126,55deg,-6.7412794805537
272.5GHz,126,56deg,-9.47118835219434
272.5GHz,126,57deg,-12.2649274871294
272.5GHz,126,58deg,-14.1439100202147
272.5GHz,126,59deg,-14.7060145477441
272.5GHz,126,60deg,-14.7356107450585
272.5GHz,126,61deg,-14.8189371090946
272.5GHz,126,62deg,-15.0506202073392
272.5GHz,126,63deg,-15.4056395702646
272.5GHz,126,64deg,-15.9162412570175
272.5GHz,126,65deg,-16.6537315641702
272.5GHz,126,66deg,-17.6400242501977
272.5GHz,126,67deg,-18.7601333609514
272.5GHz,126,68deg,-19.7143712678167
272.5GHz,126,69deg,-20.1612472161654
272.5GHz,126,70deg,-20.0684320095019
272.5GHz,126,71deg,-19.7362218270883
272.5GHz,126,72deg,-19.4553721453539
272.5GHz,126,73deg,-19.3493077064632
272.5GHz,126,74deg,-19.4134265568879
272.5GHz,126,75deg,-19.5766077668255
272.5GHz,126,76deg,-19.746862203417
272.5GHz,126,77deg,-19.8508764393172
272.5GHz,126,78deg,-19.8621600767294
272.5GHz,126,79deg,-19.8019961566397
272.5GHz,126,80deg,-19.7157968002361
272.5GHz,126,81deg,-19.6468324380401
272.5GHz,126,82deg,-19.6226740451338
272.5GHz,126,83deg,-19.653810865087
272.5GHz,126,84deg,-19.7379676973672
272.5GHz,126,85deg,-19.8655131389634
272.5GHz,126,86deg,-20.0241163545579
272.5GHz,126,87deg,-20.2022088158638
272.5GHz,126,88deg,-20.3912267549531
272.5GHz,126,89deg,-20.5867060786219
272.5GHz,126,90deg,-20.7883832407978
272.5GHz,126,91deg,-20.9995527162273
272.5GHz,126,92deg,-21.2259672166861
272.5GHz,126,93deg,-21.4744886931357
272.5GHz,126,94deg,-21.7515229031198
272.5GHz,126,95deg,-22.0610537147618
272.5GHz,126,96deg,-22.4019008397712
272.5GHz,126,97deg,-22.7637738044887
272.5GHz,126,98deg,-23.1221099542943
272.5GHz,126,99deg,-23.4332778832916
272.5GHz,126,100deg,-23.6351413470891
272.5GHz,126,101deg,-23.6610392353162
272.5GHz,126,102deg,-23.4695120143416
272.5GHz,126,103deg,-23.0730354341529
272.5GHz,126,104deg,-22.5395706310201
272.5GHz,126,105deg,-21.9652906122106
272.5GHz,126,106deg,-21.4435607726611
272.5GHz,126,107deg,-21.0480718047655
272.5GHz,126,108deg,-20.8279028810515
272.5GHz,126,109deg,-20.8044594557678
272.5GHz,126,110deg,-20.962157046344
272.5GHz,126,111deg,-21.2307286507199
272.5GHz,126,112deg,-21.4737701886475
272.5GHz,126,113deg,-21.5282252026289
272.5GHz,126,114deg,-21.3183058721617
272.5GHz,126,115deg,-20.9304458418353
272.5GHz,126,116deg,-20.5274112700713
272.5GHz,126,117deg,-20.2005205875262
272.5GHz,126,118deg,-19.8940533249082
272.5GHz,126,119deg,-19.4440656334388
272.5GHz,126,120deg,-18.7502563512174
272.5GHz,126,121deg,-17.9280337031294
272.5GHz,126,122deg,-17.2230859331452
272.5GHz,126,123deg,-16.826515184086
272.5GHz,126,124deg,-16.7824147127211
272.5GHz,126,125deg,-16.95477049713
272.5GHz,126,126deg,-17.0471177720885
272.5GHz,126,127deg,-16.8107580018607
272.5GHz,126,128deg,-16.319539532238
272.5GHz,126,129deg,-15.8622440781655
272.5GHz,126,130deg,-15.642359099921
272.5GHz,126,131deg,-15.6815474228924
272.5GHz,126,132deg,-15.8706074987166
272.5GHz,126,133deg,-16.0728433474898
272.5GHz,126,134deg,-16.2456768083293
272.5GHz,126,135deg,-16.4821819010454
272.5GHz,126,136deg,-16.9183749294652
272.5GHz,126,137deg,-17.5957414106736
272.5GHz,126,138deg,-18.3762943163911
272.5GHz,126,139deg,-19.0144574150752
272.5GHz,126,140deg,-19.4412929302835
272.5GHz,126,141deg,-19.9001876544759
272.5GHz,126,142deg,-20.7281230705149
272.5GHz,126,143deg,-22.2249618739874
272.5GHz,126,144deg,-24.7483910886499
272.5GHz,126,145deg,-28.3543380552067
272.5GHz,126,146deg,-28.7616752986274
272.5GHz,126,147deg,-25.075077395522
272.5GHz,126,148deg,-22.7793084632615
272.5GHz,126,149deg,-22.3777616759276
272.5GHz,126,150deg,-23.3452922037845
272.5GHz,126,151deg,-24.1822881270321
272.5GHz,126,152deg,-23.9277581799428
272.5GHz,126,153deg,-24.2999219862425
272.5GHz,126,154deg,-26.3102147139269
272.5GHz,126,155deg,-27.6781509040541
272.5GHz,126,156deg,-26.2831826371955
272.5GHz,126,157deg,-26.0856252706617
272.5GHz,126,158deg,-29.2413350054591
272.5GHz,126,159deg,-42.1957357712996
272.5GHz,126,160deg,-31.0974040850081
272.5GHz,126,161deg,-24.877012147284
272.5GHz,126,162deg,-22.483483693375
272.5GHz,126,163deg,-22.0495989895329
272.5GHz,126,164deg,-22.846897841038
272.5GHz,126,165deg,-24.3193032285289
272.5GHz,126,166deg,-26.1932196666723
272.5GHz,126,167deg,-27.7565100435685
272.5GHz,126,168deg,-26.6182530075175
272.5GHz,126,169deg,-24.0316691892223
272.5GHz,126,170deg,-22.5107083502049
272.5GHz,126,171deg,-22.5277268850796
272.5GHz,126,172deg,-23.9018835282786
272.5GHz,126,173deg,-25.3280283051146
272.5GHz,126,174deg,-23.7472092441284
272.5GHz,126,175deg,-21.0148108533479
272.5GHz,126,176deg,-19.8398642647279
272.5GHz,126,177deg,-20.6916616169302
272.5GHz,126,178deg,-22.5918501759594
272.5GHz,126,179deg,-22.1899990026445
272.5GHz,126,180deg,-20.7722510007538
272.5GHz,127,0deg,0.228549186054632
272.5GHz,127,1deg,0.798534739458195
272.5GHz,127,2deg,1.35508238657045
272.5GHz,127,3deg,1.85247067449704
272.5GHz,127,4deg,2.21829231631508
272.5GHz,127,5deg,2.38786643757949
272.5GHz,127,6deg,2.29805928046555
272.5GHz,127,7deg,1.88157693810784
272.5GHz,127,8deg,1.08037746180793
272.5GHz,127,9deg,-0.140761382071448
272.5GHz,127,10deg,-1.79662141089428
272.5GHz,127,11deg,-3.87505627679889
272.5GHz,127,12deg,-6.17792945756867
272.5GHz,127,13deg,-7.71948071131303
272.5GHz,127,14deg,-7.15543940139308
272.5GHz,127,15deg,-5.49025859399168
272.5GHz,127,16deg,-4.21141358185093
272.5GHz,127,17deg,-3.78551820942711
272.5GHz,127,18deg,-4.29375890257989
272.5GHz,127,19deg,-5.720441776779
272.5GHz,127,20deg,-7.93251963188294
272.5GHz,127,21deg,-10.4394149748267
272.5GHz,127,22deg,-11.9658535134768
272.5GHz,127,23deg,-11.2852923136175
272.5GHz,127,24deg,-9.2682776334692
272.5GHz,127,25deg,-7.30533615796753
272.5GHz,127,26deg,-5.98136230556102
272.5GHz,127,27deg,-5.40850718059461
272.5GHz,127,28deg,-5.49157524830622
272.5GHz,127,29deg,-6.02655369081381
272.5GHz,127,30deg,-6.79915469948975
272.5GHz,127,31deg,-7.66996416805818
272.5GHz,127,32deg,-8.42313023362543
272.5GHz,127,33deg,-8.4724462430285
272.5GHz,127,34deg,-7.38560642827382
272.5GHz,127,35deg,-5.70706462938914
272.5GHz,127,36deg,-4.15395624265383
272.5GHz,127,37deg,-3.027985986941
272.5GHz,127,38deg,-2.39946366141302
272.5GHz,127,39deg,-2.28362958821532
272.5GHz,127,40deg,-2.70114503849326
272.5GHz,127,41deg,-3.67938120784021
272.5GHz,127,42deg,-5.19047739181368
272.5GHz,127,43deg,-6.91157910415406
272.5GHz,127,44deg,-7.78699814896095
272.5GHz,127,45deg,-6.90921724706175
272.5GHz,127,46deg,-5.15995772424635
272.5GHz,127,47deg,-3.53282037601284
272.5GHz,127,48deg,-2.31981387312886
272.5GHz,127,49deg,-1.55392185049553
272.5GHz,127,50deg,-1.23480864843397
272.5GHz,127,51deg,-1.38047282539502
272.5GHz,127,52deg,-2.03243445805984
272.5GHz,127,53deg,-3.25280879665526
272.5GHz,127,54deg,-5.12009588627689
272.5GHz,127,55deg,-7.7076111244364
272.5GHz,127,56deg,-10.9465719884598
272.5GHz,127,57deg,-14.0316704456748
272.5GHz,127,58deg,-15.1320493775405
272.5GHz,127,59deg,-14.5792698156981
272.5GHz,127,60deg,-14.0670677689838
272.5GHz,127,61deg,-14.079204379512
272.5GHz,127,62deg,-14.5610874813446
272.5GHz,127,63deg,-15.3983814713579
272.5GHz,127,64deg,-16.5161880574849
272.5GHz,127,65deg,-17.8393681351119
272.5GHz,127,66deg,-19.1495934579582
272.5GHz,127,67deg,-19.951710391725
272.5GHz,127,68deg,-19.8103756323805
272.5GHz,127,69deg,-18.9723248157111
272.5GHz,127,70deg,-18.006336833506
272.5GHz,127,71deg,-17.2324408028928
272.5GHz,127,72deg,-16.7247603181967
272.5GHz,127,73deg,-16.4459091308804
272.5GHz,127,74deg,-16.3194834422858
272.5GHz,127,75deg,-16.2645396297418
272.5GHz,127,76deg,-16.2178639194605
272.5GHz,127,77deg,-16.1476325437085
272.5GHz,127,78deg,-16.0537398768645
272.5GHz,127,79deg,-15.9559772210098
272.5GHz,127,80deg,-15.8790622775686
272.5GHz,127,81deg,-15.8425490118751
272.5GHz,127,82deg,-15.8573506639645
272.5GHz,127,83deg,-15.9265701969933
272.5GHz,127,84deg,-16.0479643762273
272.5GHz,127,85deg,-16.2164503777253
272.5GHz,127,86deg,-16.426027213215
272.5GHz,127,87deg,-16.6709995296189
272.5GHz,127,88deg,-16.946602542908
272.5GHz,127,89deg,-17.2491936567109
272.5GHz,127,90deg,-17.576181290683
272.5GHz,127,91deg,-17.9258365441575
272.5GHz,127,92deg,-18.2970905359198
272.5GHz,127,93deg,-18.6893648026569
272.5GHz,127,94deg,-19.1024148927001
272.5GHz,127,95deg,-19.5360856954765
272.5GHz,127,96deg,-19.989779526707
272.5GHz,127,97deg,-20.4613349823988
272.5GHz,127,98deg,-20.9449533449545
272.5GHz,127,99deg,-21.4279299966066
272.5GHz,127,100deg,-21.8865782075364
272.5GHz,127,101deg,-22.283377166402
272.5GHz,127,102deg,-22.5699883913368
272.5GHz,127,103deg,-22.7016005757298
272.5GHz,127,104deg,-22.6611316536028
272.5GHz,127,105deg,-22.4781736181221
272.5GHz,127,106deg,-22.225710671206
272.5GHz,127,107deg,-21.9972155132978
272.5GHz,127,108deg,-21.8821403102648
272.5GHz,127,109deg,-21.9503718369585
272.5GHz,127,110deg,-22.2414555475836
272.5GHz,127,111deg,-22.7470918468204
272.5GHz,127,112deg,-23.3771626586954
272.5GHz,127,113deg,-23.9245290309761
272.5GHz,127,114deg,-24.1146603922165
272.5GHz,127,115deg,-23.8067872546356
272.5GHz,127,116deg,-23.1053926239375
272.5GHz,127,117deg,-22.1833905958556
272.5GHz,127,118deg,-21.1261289187632
272.5GHz,127,119deg,-19.9808914482614
272.5GHz,127,120deg,-18.8543849201691
272.5GHz,127,121deg,-17.9122844007466
272.5GHz,127,122deg,-17.3110189746226
272.5GHz,127,123deg,-17.1427537134442
272.5GHz,127,124deg,-17.3933850164574
272.5GHz,127,125deg,-17.874868019964
272.5GHz,127,126deg,-18.1918653995992
272.5GHz,127,127deg,-18.0077317565737
272.5GHz,127,128deg,-17.455657004357
272.5GHz,127,129deg,-16.9338778961547
272.5GHz,127,130deg,-16.6733990080436
272.5GHz,127,131deg,-16.6665862636048
272.5GHz,127,132deg,-16.7806381847906
272.5GHz,127,133deg,-16.9128314001645
272.5GHz,127,134deg,-17.1056095013221
272.5GHz,127,135deg,-17.5103863336293
272.5GHz,127,136deg,-18.2307198701254
272.5GHz,127,137deg,-19.1313148112726
272.5GHz,127,138deg,-19.72577312594
272.5GHz,127,139deg,-19.6222004622962
272.5GHz,127,140deg,-19.1836454082368
272.5GHz,127,141deg,-19.0469813180234
272.5GHz,127,142deg,-19.5786640718401
272.5GHz,127,143deg,-20.9680801365779
272.5GHz,127,144deg,-23.3839917232066
272.5GHz,127,145deg,-26.4731278918219
272.5GHz,127,146deg,-26.8627231432769
272.5GHz,127,147deg,-24.2448175309356
272.5GHz,127,148deg,-22.5690797273838
272.5GHz,127,149deg,-22.5073085458458
272.5GHz,127,150deg,-23.3899988316397
272.5GHz,127,151deg,-23.4919546275814
272.5GHz,127,152deg,-22.8144899315851
272.5GHz,127,153deg,-23.3204824645095
272.5GHz,127,154deg,-25.7581058829914
272.5GHz,127,155deg,-27.597524746704
272.5GHz,127,156deg,-26.1188525499148
272.5GHz,127,157deg,-26.0239966444374
272.5GHz,127,158deg,-29.7097480508396
272.5GHz,127,159deg,-41.268283783658
272.5GHz,127,160deg,-29.4642530999874
272.5GHz,127,161deg,-24.4867374938425
272.5GHz,127,162deg,-22.7094663374971
272.5GHz,127,163deg,-22.6178042633364
272.5GHz,127,164deg,-23.3239979321389
272.5GHz,127,165deg,-24.2212013191001
272.5GHz,127,166deg,-25.5367930010421
272.5GHz,127,167deg,-27.2306130591054
272.5GHz,127,168deg,-26.7336890476624
272.5GHz,127,169deg,-24.1778235671481
272.5GHz,127,170deg,-22.5384545575949
272.5GHz,127,171deg,-22.4939500263515
272.5GHz,127,172deg,-23.9171801374477
272.5GHz,127,173deg,-25.4993375766831
272.5GHz,127,174deg,-23.8547355981566
272.5GHz,127,175deg,-21.0518906324404
272.5GHz,127,176deg,-19.8969881183529
272.5GHz,127,177deg,-20.788465063361
272.5GHz,127,178deg,-22.6788275875376
272.5GHz,127,179deg,-22.2053523297807
272.5GHz,127,180deg,-20.7722510007538
272.5GHz,128,0deg,0.228549186054631
272.5GHz,128,1deg,0.784371724818145
272.5GHz,128,2deg,1.33321043709305
272.5GHz,128,3deg,1.82844337830862
272.5GHz,128,4deg,2.19356167461794
272.5GHz,128,5deg,2.36084163790249
272.5GHz,128,6deg,2.26800387076956
272.5GHz,128,7deg,1.85147348699428
272.5GHz,128,8deg,1.05654655336989
272.5GHz,128,9deg,-0.151593977616957
272.5GHz,128,10deg,-1.79223463511957
272.5GHz,128,11deg,-3.86776711001293
272.5GHz,128,12deg,-6.21945342844765
272.5GHz,128,13deg,-7.9112066880783
272.5GHz,128,14deg,-7.4689348959039
272.5GHz,128,15deg,-5.80531458992396
272.5GHz,128,16deg,-4.50470332815092
272.5GHz,128,17deg,-4.06428711828957
272.5GHz,128,18deg,-4.55876336725859
272.5GHz,128,19deg,-5.95409408640284
272.5GHz,128,20deg,-8.08384391894134
272.5GHz,128,21deg,-10.4167155523697
272.5GHz,128,22deg,-11.7067730014164
272.5GHz,128,23deg,-10.8624201379449
272.5GHz,128,24deg,-8.77190906733448
272.5GHz,128,25deg,-6.77084896944918
272.5GHz,128,26deg,-5.40732790104135
272.5GHz,128,27deg,-4.77080419487305
272.5GHz,128,28deg,-4.76106055433268
272.5GHz,128,29deg,-5.19958722580019
272.5GHz,128,30deg,-5.93934271302047
272.5GHz,128,31deg,-6.94762591788423
272.5GHz,128,32deg,-8.15768744508188
272.5GHz,128,33deg,-8.98070827168828
272.5GHz,128,34deg,-8.36619286969565
272.5GHz,128,35deg,-6.58080140171257
272.5GHz,128,36deg,-4.76847842678443
272.5GHz,128,37deg,-3.45136892622218
272.5GHz,128,38deg,-2.73362303103568
272.5GHz,128,39deg,-2.62751342451491
272.5GHz,128,40deg,-3.15385116486293
272.5GHz,128,41deg,-4.34692067219592
272.5GHz,128,42deg,-6.15718476774633
272.5GHz,128,43deg,-8.01591796439228
272.5GHz,128,44deg,-8.29793511276584
272.5GHz,128,45deg,-6.64005701849203
272.5GHz,128,46deg,-4.6565588992633
272.5GHz,128,47deg,-3.10692576119352
272.5GHz,128,48deg,-2.07203634477113
272.5GHz,128,49deg,-1.50971816782642
272.5GHz,128,50deg,-1.39648273563427
272.5GHz,128,51deg,-1.74821143819929
272.5GHz,128,52deg,-2.61862526558095
272.5GHz,128,53deg,-4.09920317142183
272.5GHz,128,54deg,-6.32754759369468
272.5GHz,128,55deg,-9.49159780542149
272.5GHz,128,56deg,-13.6372415409142
272.5GHz,128,57deg,-16.9781969168858
272.5GHz,128,58deg,-16.1926905114843
272.5GHz,128,59deg,-14.4939683130804
272.5GHz,128,60deg,-13.7279010338532
272.5GHz,128,61deg,-13.8418112567092
272.5GHz,128,62deg,-14.6347915100519
272.5GHz,128,63deg,-15.965946227934
