Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,97,11deg,-1.34967112919592
272.5GHz,97,12deg,-1.94460006518047
272.5GHz,97,13deg,-2.38533472806853
272.5GHz,97,14deg,-2.86732846721923
272.5GHz,97,15deg,-3.50236167830177
272.5GHz,97,16deg,-3.92310927027206
272.5GHz,97,17deg,-3.24587810145994
272.5GHz,97,18deg,-1.37731352798388
272.5GHz,97,19deg,0.766148671632345
272.5GHz,97,20deg,2.62726671180301
272.5GHz,97,21deg,4.14029432514643
272.5GHz,97,22deg,5.40889743139575
272.5GHz,97,23deg,6.5228151173287
272.5GHz,97,24deg,7.49937669851453
272.5GHz,97,25deg,8.31962701876752
272.5GHz,97,26deg,8.98653850730087
272.5GHz,97,27deg,9.54228539239817
272.5GHz,97,28deg,10.0413051351737
272.5GHz,97,29deg,10.5107748108221
272.5GHz,97,30deg,10.9334382382271
272.5GHz,97,31deg,11.2630077929073
272.5GHz,97,32deg,11.4529217442677
272.5GHz,97,33deg,11.4778131311692
272.5GHz,97,34deg,11.3425509194884
272.5GHz,97,35deg,11.0807119662642
272.5GHz,97,36deg,10.7418108895162
272.5GHz,97,37deg,10.3667873992826
272.5GHz,97,38deg,9.96126163802854
272.5GHz,97,39deg,9.48507769843677
272.5GHz,97,40deg,8.86575916085149
272.5GHz,97,41deg,8.02264751225682
272.5GHz,97,42deg,6.8853661564964
272.5GHz,97,43deg,5.40316979368947
272.5GHz,97,44deg,3.55280658629965
272.5GHz,97,45deg,1.36068024918246
272.5GHz,97,46deg,-1.02889155471618
272.5GHz,97,47deg,-3.21162714265785
272.5GHz,97,48deg,-4.52742497322246
272.5GHz,97,49deg,-4.71606540257609
272.5GHz,97,50deg,-4.28254237397882
272.5GHz,97,51deg,-3.77338093036284
272.5GHz,97,52deg,-3.42991007118358
272.5GHz,97,53deg,-3.31442851650107
272.5GHz,97,54deg,-3.42236781996856
272.5GHz,97,55deg,-3.71809973506859
272.5GHz,97,56deg,-4.13471711722036
272.5GHz,97,57deg,-4.56993127246571
272.5GHz,97,58deg,-4.90670216749785
272.5GHz,97,59deg,-5.06811155636929
272.5GHz,97,60deg,-5.06299659708626
272.5GHz,97,61deg,-4.96752506170408
272.5GHz,97,62deg,-4.86597770926622
272.5GHz,97,63deg,-4.81249128833811
272.5GHz,97,64deg,-4.82912052606063
272.5GHz,97,65deg,-4.92036393827142
272.5GHz,97,66deg,-5.08624962039598
272.5GHz,97,67deg,-5.32725663442193
272.5GHz,97,68deg,-5.64205649117999
272.5GHz,97,69deg,-6.02234992072015
272.5GHz,97,70deg,-6.44896318405391
272.5GHz,97,71deg,-6.89182763029322
272.5GHz,97,72deg,-7.3148945088643
272.5GHz,97,73deg,-7.68511765421119
272.5GHz,97,74deg,-7.98198750786013
272.5GHz,97,75deg,-8.20259834730892
272.5GHz,97,76deg,-8.35952656494025
272.5GHz,97,77deg,-8.47360793284283
272.5GHz,97,78deg,-8.56629343942184
272.5GHz,97,79deg,-8.65483139925469
272.5GHz,97,80deg,-8.75071535095453
272.5GHz,97,81deg,-8.86025323640671
272.5GHz,97,82deg,-8.98598747758048
272.5GHz,97,83deg,-9.12816940530569
272.5GHz,97,84deg,-9.28594869001803
272.5GHz,97,85deg,-9.45820652994391
272.5GHz,97,86deg,-9.64407573484153
272.5GHz,97,87deg,-9.84322143587607
272.5GHz,97,88deg,-10.0559514001334
272.5GHz,97,89deg,-10.2832090379781
272.5GHz,97,90deg,-10.5264844897416
272.5GHz,97,91deg,-10.7876621710697
272.5GHz,97,92deg,-11.0688072382228
272.5GHz,97,93deg,-11.3718791375733
272.5GHz,97,94deg,-11.698349522601
272.5GHz,97,95deg,-12.0486986316577
272.5GHz,97,96deg,-12.4217775688471
272.5GHz,97,97deg,-12.8140698644685
272.5GHz,97,98deg,-13.2189872191537
272.5GHz,97,99deg,-13.6265084467966
272.5GHz,97,100deg,-14.023685744591
272.5GHz,97,101deg,-14.3966436297017
272.5GHz,97,102deg,-14.7343757367941
272.5GHz,97,103deg,-15.0336591736414
272.5GHz,97,104deg,-15.3030934611671
272.5GHz,97,105deg,-15.5637222144534
272.5GHz,97,106deg,-15.8446821120814
272.5GHz,97,107deg,-16.1739483682847
272.5GHz,97,108deg,-16.5647900744391
272.5GHz,97,109deg,-16.9983251342256
272.5GHz,97,110deg,-17.4061411494299
272.5GHz,97,111deg,-17.671292942943
272.5GHz,97,112deg,-17.6800981624217
272.5GHz,97,113deg,-17.4145583239829
272.5GHz,97,114deg,-16.9867415274787
272.5GHz,97,115deg,-16.5666266091549
272.5GHz,97,116deg,-16.293224266206
272.5GHz,97,117deg,-16.2348060306188
272.5GHz,97,118deg,-16.3771787224217
272.5GHz,97,119deg,-16.6125066066997
272.5GHz,97,120deg,-16.7485012418212
272.5GHz,97,121deg,-16.6016951548908
272.5GHz,97,122deg,-16.1507193514202
272.5GHz,97,123deg,-15.5576296406307
272.5GHz,97,124deg,-15.0297557432958
272.5GHz,97,125deg,-14.7189448825529
272.5GHz,97,126deg,-14.7183782763154
272.5GHz,97,127deg,-15.0928099643139
272.5GHz,97,128deg,-15.8984812243523
272.5GHz,97,129deg,-17.1744871502794
272.5GHz,97,130deg,-18.8636190022032
272.5GHz,97,131deg,-20.5233770626554
272.5GHz,97,132deg,-20.9257705007199
272.5GHz,97,133deg,-19.3267003670886
272.5GHz,97,134deg,-16.7883499396032
272.5GHz,97,135deg,-14.2629089143742
272.5GHz,97,136deg,-12.0762378630659
272.5GHz,97,137deg,-10.3180667004604
272.5GHz,97,138deg,-8.98816582633928
272.5GHz,97,139deg,-8.03244828698791
272.5GHz,97,140deg,-7.37240157860379
272.5GHz,97,141deg,-6.94783339821955
272.5GHz,97,142deg,-6.74896808404853
272.5GHz,97,143deg,-6.79825949370379
272.5GHz,97,144deg,-7.08646312410223
272.5GHz,97,145deg,-7.52556655357883
272.5GHz,97,146deg,-7.99251313585172
272.5GHz,97,147deg,-8.44309247825059
272.5GHz,97,148deg,-8.91844328439113
272.5GHz,97,149deg,-9.41100559797232
272.5GHz,97,150deg,-9.85541803698282
272.5GHz,97,151deg,-10.3145155088559
272.5GHz,97,152deg,-10.9822470880407
272.5GHz,97,153deg,-11.9046568911743
272.5GHz,97,154deg,-12.8771619820251
272.5GHz,97,155deg,-13.8234261696947
272.5GHz,97,156deg,-15.0473273976405
272.5GHz,97,157deg,-16.7137226728751
272.5GHz,97,158deg,-18.4521223272046
272.5GHz,97,159deg,-20.1563311710118
272.5GHz,97,160deg,-22.5431221205113
272.5GHz,97,161deg,-25.2612620785426
272.5GHz,97,162deg,-26.5546325135662
272.5GHz,97,163deg,-27.5673699869371
272.5GHz,97,164deg,-24.832275883897
272.5GHz,97,165deg,-20.5903942728237
272.5GHz,97,166deg,-18.9987566420757
272.5GHz,97,167deg,-20.2670592962565
272.5GHz,97,168deg,-23.4760306729676
272.5GHz,97,169deg,-23.5106938054803
272.5GHz,97,170deg,-22.5248153898326
272.5GHz,97,171deg,-24.19282381511
272.5GHz,97,172deg,-24.8105889685963
272.5GHz,97,173deg,-21.9712721917343
272.5GHz,97,174deg,-20.3957129975867
272.5GHz,97,175deg,-19.6132503971059
272.5GHz,97,176deg,-18.8528111601591
272.5GHz,97,177deg,-19.0990782517614
272.5GHz,97,178deg,-20.6958985011531
272.5GHz,97,179deg,-21.29081161156
272.5GHz,97,180deg,-20.4389706128088
272.5GHz,98,0deg,0.443160217339503
272.5GHz,98,1deg,1.07081452133433
272.5GHz,98,2deg,1.49915693571448
272.5GHz,98,3deg,1.74324585271066
272.5GHz,98,4deg,1.87420702043281
272.5GHz,98,5deg,1.9557667213429
272.5GHz,98,6deg,1.93815716944069
272.5GHz,98,7deg,1.68635529719673
272.5GHz,98,8deg,1.12270676759922
272.5GHz,98,9deg,0.310164157653838
272.5GHz,98,10deg,-0.582007901087993
272.5GHz,98,11deg,-1.37539288448071
272.5GHz,98,12deg,-1.97061052455761
272.5GHz,98,13deg,-2.42543269612845
272.5GHz,98,14deg,-2.94949871007979
272.5GHz,98,15deg,-3.67164677680233
272.5GHz,98,16deg,-4.21075176284194
272.5GHz,98,17deg,-3.58284185539014
272.5GHz,98,18deg,-1.67794720796993
272.5GHz,98,19deg,0.481962558155148
272.5GHz,98,20deg,2.31394491480996
272.5GHz,98,21deg,3.77146771345616
272.5GHz,98,22deg,4.98192539260775
272.5GHz,98,23deg,6.05377017723487
272.5GHz,98,24deg,7.01211377051259
272.5GHz,98,25deg,7.83624528778213
272.5GHz,98,26deg,8.52343478736471
272.5GHz,98,27deg,9.10801985066371
272.5GHz,98,28deg,9.63409930378666
272.5GHz,98,29deg,10.1187308909349
272.5GHz,98,30deg,10.5395238595185
272.5GHz,98,31deg,10.8514049913024
272.5GHz,98,32deg,11.0125609957837
272.5GHz,98,33deg,11.0027569692828
272.5GHz,98,34deg,10.8312083117446
272.5GHz,98,35deg,10.5353038168028
272.5GHz,98,36deg,10.1679691733055
272.5GHz,98,37deg,9.77225628485977
272.5GHz,98,38deg,9.35347418858963
272.5GHz,98,39deg,8.86920328658062
272.5GHz,98,40deg,8.24487836485823
272.5GHz,98,41deg,7.39973166755013
272.5GHz,98,42deg,6.26540727412226
272.5GHz,98,43deg,4.79352928690845
272.5GHz,98,44deg,2.95855363672575
272.5GHz,98,45deg,0.767643985083323
272.5GHz,98,46deg,-1.69459986362761
272.5GHz,98,47deg,-4.12441346478966
272.5GHz,98,48deg,-5.81613268874212
272.5GHz,98,49deg,-6.15662553386404
272.5GHz,98,50deg,-5.56604456888407
272.5GHz,98,51deg,-4.81399931110065
272.5GHz,98,52deg,-4.27373871497331
272.5GHz,98,53deg,-4.04506950136249
272.5GHz,98,54deg,-4.13564160176802
272.5GHz,98,55deg,-4.5243738790769
272.5GHz,98,56deg,-5.16541805888607
272.5GHz,98,57deg,-5.96646050645979
272.5GHz,98,58deg,-6.76466206717034
272.5GHz,98,59deg,-7.3476796077466
272.5GHz,98,60deg,-7.56644975110728
272.5GHz,98,61deg,-7.44993208236829
272.5GHz,98,62deg,-7.15962460685642
272.5GHz,98,63deg,-6.85571259010228
272.5GHz,98,64deg,-6.63407824464257
272.5GHz,98,65deg,-6.53484441808599
272.5GHz,98,66deg,-6.56598783764856
272.5GHz,98,67deg,-6.71846858939037
272.5GHz,98,68deg,-6.97236340519185
272.5GHz,98,69deg,-7.2987127077913
272.5GHz,98,70deg,-7.66125860624286
272.5GHz,98,71deg,-8.02068659773072
272.5GHz,98,72deg,-8.34182012679707
272.5GHz,98,73deg,-8.60145920459502
272.5GHz,98,74deg,-8.79282484091142
272.5GHz,98,75deg,-8.92406596833145
272.5GHz,98,76deg,-9.01218522384542
272.5GHz,98,77deg,-9.07621734678752
272.5GHz,98,78deg,-9.13263321147765
272.5GHz,98,79deg,-9.19359233046644
272.5GHz,98,80deg,-9.26713743053702
272.5GHz,98,81deg,-9.35818474928957
272.5GHz,98,82deg,-9.46956347448871
272.5GHz,98,83deg,-9.60280548194757
272.5GHz,98,84deg,-9.75866217581989
272.5GHz,98,85deg,-9.93743202008152
272.5GHz,98,86deg,-10.139187695229
272.5GHz,98,87deg,-10.3639561970222
272.5GHz,98,88deg,-10.6118648577453
272.5GHz,98,89deg,-10.8832363694589
272.5GHz,98,90deg,-11.1785986037489
272.5GHz,98,91deg,-11.4985668310996
272.5GHz,98,92deg,-11.8435526603925
272.5GHz,98,93deg,-12.2132544010479
272.5GHz,98,94deg,-12.6058930737906
272.5GHz,98,95deg,-13.0171944127247
272.5GHz,98,96deg,-13.4392148357595
272.5GHz,98,97deg,-13.8593169393718
272.5GHz,98,98deg,-14.2599380233874
272.5GHz,98,99deg,-14.6201369459004
272.5GHz,98,100deg,-14.9198194588236
272.5GHz,98,101deg,-15.1464158266748
272.5GHz,98,102deg,-15.3016732645763
272.5GHz,98,103deg,-15.4048037423566
272.5GHz,98,104deg,-15.4895574080121
272.5GHz,98,105deg,-15.5961552941339
272.5GHz,98,106deg,-15.7610249436393
272.5GHz,98,107deg,-16.0062871003216
272.5GHz,98,108deg,-16.3289865308103
272.5GHz,98,109deg,-16.6907300814606
272.5GHz,98,110deg,-17.0148438449365
272.5GHz,98,111deg,-17.2078627133601
272.5GHz,98,112deg,-17.2137644848394
272.5GHz,98,113deg,-17.064025094591
272.5GHz,98,114deg,-16.8670685334247
272.5GHz,98,115deg,-16.7482574110266
272.5GHz,98,116deg,-16.7985829425826
272.5GHz,98,117deg,-17.0519657406364
272.5GHz,98,118deg,-17.4745739781515
272.5GHz,98,119deg,-17.9560708366363
272.5GHz,98,120deg,-18.3232742616348
272.5GHz,98,121deg,-18.4161176557373
272.5GHz,98,122deg,-18.1988378614205
272.5GHz,98,123deg,-17.7825052523952
272.5GHz,98,124deg,-17.3398695993443
272.5GHz,98,125deg,-17.032895963921
272.5GHz,98,126deg,-17.0000890426838
272.5GHz,98,127deg,-17.3678375696718
272.5GHz,98,128deg,-18.2568947711154
272.5GHz,98,129deg,-19.7630602919111
272.5GHz,98,130deg,-21.820891885052
272.5GHz,98,131deg,-23.6276985304067
272.5GHz,98,132deg,-23.3068519254517
272.5GHz,98,133deg,-20.961487906848
272.5GHz,98,134deg,-18.1924947503409
272.5GHz,98,135deg,-15.5839831877931
272.5GHz,98,136deg,-13.291133446301
272.5GHz,98,137deg,-11.4020193098537
272.5GHz,98,138deg,-9.94897522823847
272.5GHz,98,139deg,-8.90303668435099
272.5GHz,98,140deg,-8.19534919502145
272.5GHz,98,141deg,-7.75595483615012
272.5GHz,98,142deg,-7.5492773682746
272.5GHz,98,143deg,-7.57072209247464
272.5GHz,98,144deg,-7.79691791886061
272.5GHz,98,145deg,-8.14509524373539
272.5GHz,98,146deg,-8.51879116510368
272.5GHz,98,147deg,-8.91196789045228
272.5GHz,98,148deg,-9.39538331630948
272.5GHz,98,149deg,-9.96461256105202
272.5GHz,98,150deg,-10.509456300508
272.5GHz,98,151deg,-11.0273859919539
272.5GHz,98,152deg,-11.7095426957852
272.5GHz,98,153deg,-12.6587528429887
272.5GHz,98,154deg,-13.7002581413529
272.5GHz,98,155deg,-14.6986589285838
272.5GHz,98,156deg,-15.8716231839196
272.5GHz,98,157deg,-17.292929300345
272.5GHz,98,158deg,-18.53715220393
272.5GHz,98,159deg,-19.6949544774808
272.5GHz,98,160deg,-21.6372406593934
272.5GHz,98,161deg,-24.2942017430146
272.5GHz,98,162deg,-26.3537773937291
272.5GHz,98,163deg,-28.4533362964416
272.5GHz,98,164deg,-25.8978457619901
272.5GHz,98,165deg,-21.1356767208171
272.5GHz,98,166deg,-19.3437511062694
272.5GHz,98,167deg,-20.5667155107216
272.5GHz,98,168deg,-23.9347957766784
272.5GHz,98,169deg,-23.9494080684211
272.5GHz,98,170deg,-22.7186811990293
272.5GHz,98,171deg,-24.0912980331054
272.5GHz,98,172deg,-24.4303264777071
272.5GHz,98,173deg,-21.744190082012
272.5GHz,98,174deg,-20.2281320990191
272.5GHz,98,175deg,-19.4610508477352
272.5GHz,98,176deg,-18.7404557826513
272.5GHz,98,177deg,-19.0231834965562
272.5GHz,98,178deg,-20.6407030482162
272.5GHz,98,179deg,-21.2664340181699
272.5GHz,98,180deg,-20.4389706128089
272.5GHz,99,0deg,0.443160217339504
272.5GHz,99,1deg,1.06161649751302
272.5GHz,99,2deg,1.48165985849675
272.5GHz,99,3deg,1.71892561187435
272.5GHz,99,4deg,1.84368869065982
272.5GHz,99,5deg,1.91881526926345
272.5GHz,99,6deg,1.89484316059786
272.5GHz,99,7deg,1.63818032593967
272.5GHz,99,8deg,1.07293288730374
272.5GHz,99,9deg,0.262919372210779
272.5GHz,99,10deg,-0.62418552110681
272.5GHz,99,11deg,-1.41343776163914
272.5GHz,99,12deg,-2.00925773587683
272.5GHz,99,13deg,-2.4770489945418
272.5GHz,99,14deg,-3.04161643728502
272.5GHz,99,15deg,-3.8512456745443
272.5GHz,99,16deg,-4.51761807625176
272.5GHz,99,17deg,-3.95386436534712
272.5GHz,99,18deg,-2.02186722941264
272.5GHz,99,19deg,0.147821032522674
272.5GHz,99,20deg,1.94536133449555
272.5GHz,99,21deg,3.34342942940793
272.5GHz,99,22deg,4.49398534652152
272.5GHz,99,23deg,5.52561806253062
272.5GHz,99,24deg,6.47153480416753
272.5GHz,99,25deg,7.30792947394925
272.5GHz,99,26deg,8.02421804978804
272.5GHz,99,27deg,8.64462012197071
272.5GHz,99,28deg,9.20123391051751
272.5GHz,99,29deg,9.70076932628099
272.5GHz,99,30deg,10.1167238028224
272.5GHz,99,31deg,10.406513320622
272.5GHz,99,32deg,10.5339585188005
272.5GHz,99,33deg,10.4844597412787
272.5GHz,99,34deg,10.2719858836292
272.5GHz,99,35deg,9.93828165258092
272.5GHz,99,36deg,9.54027765966826
272.5GHz,99,37deg,9.12336391934782
272.5GHz,99,38deg,8.69221893890244
272.5GHz,99,39deg,8.20185367082146
272.5GHz,99,40deg,7.57602153161935
272.5GHz,99,41deg,6.73499856054534
272.5GHz,99,42deg,5.61397901500363
272.5GHz,99,43deg,4.16896182138598
272.5GHz,99,44deg,2.37598681899756
272.5GHz,99,45deg,0.231996665031565
272.5GHz,99,46deg,-2.2230529772575
272.5GHz,99,47deg,-4.80154451158597
272.5GHz,99,48deg,-6.90724873062078
272.5GHz,99,49deg,-7.6376203080721
272.5GHz,99,50deg,-7.05317815521342
272.5GHz,99,51deg,-6.08380007861425
272.5GHz,99,52deg,-5.28848101157537
272.5GHz,99,53deg,-4.82449595134565
272.5GHz,99,54deg,-4.71325804400949
272.5GHz,99,55deg,-4.94669673790144
272.5GHz,99,56deg,-5.50781861552594
272.5GHz,99,57deg,-6.3583598845766
272.5GHz,99,58deg,-7.40667283461953
272.5GHz,99,59deg,-8.46495567822146
272.5GHz,99,60deg,-9.25083650270318
272.5GHz,99,61deg,-9.53712718107765
272.5GHz,99,62deg,-9.35404900643878
272.5GHz,99,63deg,-8.93185019520983
272.5GHz,99,64deg,-8.48383629468218
272.5GHz,99,65deg,-8.11975630486689
272.5GHz,99,66deg,-7.87148935116043
272.5GHz,99,67deg,-7.73239728294291
272.5GHz,99,68deg,-7.68142619031333
272.5GHz,99,69deg,-7.69511776839206
272.5GHz,99,70deg,-7.75333499410764
272.5GHz,99,71deg,-7.84173291445628
272.5GHz,99,72deg,-7.95208606404605
272.5GHz,99,73deg,-8.0809897418917
272.5GHz,99,74deg,-8.22760511420814
272.5GHz,99,75deg,-8.39133804683137
272.5GHz,99,76deg,-8.57024299489977
272.5GHz,99,77deg,-8.76055358954805
272.5GHz,99,78deg,-8.95728455248379
272.5GHz,99,79deg,-9.15550111439602
272.5GHz,99,80deg,-9.35168849313684
272.5GHz,99,81deg,-9.54470020307591
272.5GHz,99,82deg,-9.73599616774454
272.5GHz,99,83deg,-9.92919616966625
272.5GHz,99,84deg,-10.1292192927324
272.5GHz,99,85deg,-10.341354194874
272.5GHz,99,86deg,-10.5705199790785
272.5GHz,99,87deg,-10.8208230665977
272.5GHz,99,88deg,-11.0953794850969
272.5GHz,99,89deg,-11.3962930501157
272.5GHz,99,90deg,-11.7246530379185
272.5GHz,99,91deg,-12.0804184797057
272.5GHz,99,92deg,-12.4620732874523
272.5GHz,99,93deg,-12.865965326799
272.5GHz,99,94deg,-13.2853024558098
272.5GHz,99,95deg,-13.7089146315404
272.5GHz,99,96deg,-14.1201678410989
272.5GHz,99,97deg,-14.4968568094668
272.5GHz,99,98deg,-14.8133221754548
272.5GHz,99,99deg,-15.0458264676213
272.5GHz,99,100deg,-15.1806024452455
272.5GHz,99,101deg,-15.2213035480305
272.5GHz,99,102deg,-15.1913634959277
272.5GHz,99,103deg,-15.1293112892826
272.5GHz,99,104deg,-15.0794136312206
272.5GHz,99,105deg,-15.0816960022153
272.5GHz,99,106deg,-15.1634914294107
272.5GHz,99,107deg,-15.332144574612
272.5GHz,99,108deg,-15.56821691013
272.5GHz,99,109deg,-15.8218637405136
272.5GHz,99,110deg,-16.0213147958231
272.5GHz,99,111deg,-16.1033141837113
272.5GHz,99,112deg,-16.0556854177713
272.5GHz,99,113deg,-15.9349977204285
272.5GHz,99,114deg,-15.8388949442979
272.5GHz,99,115deg,-15.8604477515816
272.5GHz,99,116deg,-16.0576527067862
272.5GHz,99,117deg,-16.4426649604741
272.5GHz,99,118deg,-16.9826762191945
272.5GHz,99,119deg,-17.6107732641371
272.5GHz,99,120deg,-18.2485675230053
272.5GHz,99,121deg,-18.828727355016
272.5GHz,99,122deg,-19.2941359832903
272.5GHz,99,123deg,-19.5851907948913
272.5GHz,99,124deg,-19.6750496027664
272.5GHz,99,125deg,-19.6525736128434
272.5GHz,99,126deg,-19.7388100151433
272.5GHz,99,127deg,-20.2075580953267
272.5GHz,99,128deg,-21.3179605659634
272.5GHz,99,129deg,-23.2785258668022
272.5GHz,99,130deg,-25.9489055645855
272.5GHz,99,131deg,-27.3011204062403
272.5GHz,99,132deg,-25.1465159719364
272.5GHz,99,133deg,-22.0747286288383
272.5GHz,99,134deg,-19.2722896512737
272.5GHz,99,135deg,-16.7092723312268
272.5GHz,99,136deg,-14.4031461418912
272.5GHz,99,137deg,-12.457932590585
272.5GHz,99,138deg,-10.9374117471551
272.5GHz,99,139deg,-9.8319128161514
272.5GHz,99,140deg,-9.08188010479449
272.5GHz,99,141deg,-8.61707384296487
272.5GHz,99,142deg,-8.39064774132507
272.5GHz,99,143deg,-8.38033760593923
272.5GHz,99,144deg,-8.54916927698576
272.5GHz,99,145deg,-8.81557423314153
272.5GHz,99,146deg,-9.10419128778489
272.5GHz,99,147deg,-9.4395600791531
272.5GHz,99,148deg,-9.91558451547503
272.5GHz,99,149deg,-10.5357776564297
272.5GHz,99,150deg,-11.165674835902
272.5GHz,99,151deg,-11.7504826660305
272.5GHz,99,152deg,-12.4687573985448
272.5GHz,99,153deg,-13.4673375083521
272.5GHz,99,154deg,-14.5969268315445
272.5GHz,99,155deg,-15.6607812594427
272.5GHz,99,156deg,-16.7817418187871
272.5GHz,99,157deg,-17.9376171631682
272.5GHz,99,158deg,-18.6960680060815
272.5GHz,99,159deg,-19.3915283610585
272.5GHz,99,160deg,-20.9997299565802
272.5GHz,99,161deg,-23.5891669560276
272.5GHz,99,162deg,-26.2145368885751
272.5GHz,99,163deg,-29.5881172164307
272.5GHz,99,164deg,-27.2852569248026
272.5GHz,99,165deg,-21.7527479669754
272.5GHz,99,166deg,-19.7146068194703
272.5GHz,99,167deg,-20.8660298708012
272.5GHz,99,168deg,-24.3507564344541
272.5GHz,99,169deg,-24.3428950118106
272.5GHz,99,170deg,-22.8832094227948
272.5GHz,99,171deg,-23.975476818701
272.5GHz,99,172deg,-24.0850317819262
272.5GHz,99,173deg,-21.5418447673912
272.5GHz,99,174deg,-20.0815764714878
272.5GHz,99,175deg,-19.3257094058753
272.5GHz,99,176deg,-18.6379087822461
272.5GHz,99,177deg,-18.9529127703591
272.5GHz,99,178deg,-20.5884681527766
272.5GHz,99,179deg,-21.2422844002063
272.5GHz,99,180deg,-20.4389706128089
272.5GHz,100,0deg,0.443160217339503
272.5GHz,100,1deg,1.05224125084646
272.5GHz,100,2deg,1.46392816350388
272.5GHz,100,3deg,1.69439412915203
272.5GHz,100,4deg,1.81286427118036
272.5GHz,100,5deg,1.88113228740416
272.5GHz,100,6deg,1.84998139502652
272.5GHz,100,7deg,1.58721842340573
272.5GHz,100,8deg,1.01851818964688
272.5GHz,100,9deg,0.208383100953148
272.5GHz,100,10deg,-0.676772778134004
272.5GHz,100,11deg,-1.46448289850299
272.5GHz,100,12deg,-2.06211659670059
272.5GHz,100,13deg,-2.5426419451448
272.5GHz,100,14deg,-3.14627164227049
272.5GHz,100,15deg,-4.04225402042315
272.5GHz,100,16deg,-4.84215663926963
272.5GHz,100,17deg,-4.35750106192762
272.5GHz,100,18deg,-2.40951308825525
272.5GHz,100,19deg,-0.237962505626072
272.5GHz,100,20deg,1.5192877662225
272.5GHz,100,21deg,2.85393670227161
272.5GHz,100,22deg,3.94345395820322
272.5GHz,100,23deg,4.93812891294296
272.5GHz,100,24deg,5.87923198391294
272.5GHz,100,25deg,6.73766835297803
272.5GHz,100,26deg,7.49207732469169
272.5GHz,100,27deg,8.15418676065029
272.5GHz,100,28deg,8.74322091830092
272.5GHz,100,29deg,9.25644215606242
272.5GHz,100,30deg,9.66488258510458
272.5GHz,100,31deg,9.92959808658164
272.5GHz,100,32deg,10.0203872712605
272.5GHz,100,33deg,9.92817734797813
272.5GHz,100,34deg,9.6715977580662
272.5GHz,100,35deg,9.29704217102188
272.5GHz,100,36deg,8.86620162078156
272.5GHz,100,37deg,8.42765970435312
272.5GHz,100,38deg,7.98602824662918
272.5GHz,100,39deg,7.49421364188793
272.5GHz,100,40deg,6.87510619516323
272.5GHz,100,41deg,6.05116252992045
272.5GHz,100,42deg,4.96218473868633
272.5GHz,100,43deg,3.56956750016424
272.5GHz,100,44deg,1.85341091814169
272.5GHz,100,45deg,-0.191344081826961
272.5GHz,100,46deg,-2.54823518629811
272.5GHz,100,47deg,-5.12151007883381
272.5GHz,100,48deg,-7.52844699491659
272.5GHz,100,49deg,-8.87080117781147
272.5GHz,100,50deg,-8.61369456883923
272.5GHz,100,51deg,-7.52829564288093
272.5GHz,100,52deg,-6.42664396156404
272.5GHz,100,53deg,-5.60294513993649
272.5GHz,100,54deg,-5.12129173540688
272.5GHz,100,55deg,-4.98892272536094
272.5GHz,100,56deg,-5.20076521204349
272.5GHz,100,57deg,-5.74025971539962
272.5GHz,100,58deg,-6.56512496804939
272.5GHz,100,59deg,-7.58348431015135
272.5GHz,100,60deg,-8.62792872046513
272.5GHz,100,61deg,-9.46428130367966
272.5GHz,100,62deg,-9.89156578867508
272.5GHz,100,63deg,-9.87728305872541
272.5GHz,100,64deg,-9.54864384219299
272.5GHz,100,65deg,-9.06182397370211
272.5GHz,100,66deg,-8.52524073366631
272.5GHz,100,67deg,-8.00207874692219
272.5GHz,100,68deg,-7.53148332287179
272.5GHz,100,69deg,-7.14035551696975
272.5GHz,100,70deg,-6.84671223939128
272.5GHz,100,71deg,-6.66045427258946
272.5GHz,100,72deg,-6.58428060411629
272.5GHz,100,73deg,-6.61499027524385
272.5GHz,100,74deg,-6.74471412797245
272.5GHz,100,75deg,-6.96179612447121
272.5GHz,100,76deg,-7.25137160601158
272.5GHz,100,77deg,-7.59591248697314
272.5GHz,100,78deg,-7.9760851902028
272.5GHz,100,79deg,-8.37218623962222
272.5GHz,100,80deg,-8.76616951924222
272.5GHz,100,81deg,-9.14390573151687
272.5GHz,100,82deg,-9.49699961330446
272.5GHz,100,83deg,-9.82348853477907
272.5GHz,100,84deg,-10.1271526537624
272.5GHz,100,85deg,-10.4157494680826
272.5GHz,100,86deg,-10.6988535446473
272.5GHz,100,87deg,-10.9859442747509
272.5GHz,100,88deg,-11.2850721559993
272.5GHz,100,89deg,-11.6021019978974
272.5GHz,100,90deg,-11.9403339368602
272.5GHz,100,91deg,-12.3002520129748
272.5GHz,100,92deg,-12.6791935180379
272.5GHz,100,93deg,-13.0708310370095
272.5GHz,100,94deg,-13.464514134938
272.5GHz,100,95deg,-13.8447576406222
272.5GHz,100,96deg,-14.1914893175766
272.5GHz,100,97deg,-14.4819404112233
272.5GHz,100,98deg,-14.6948840906251
272.5GHz,100,99deg,-14.8168297356598
272.5GHz,100,100deg,-14.8479788375745
272.5GHz,100,101deg,-14.8047608534436
272.5GHz,100,102deg,-14.7171618491209
272.5GHz,100,103deg,-14.6219946436151
272.5GHz,100,104deg,-14.5549561760316
272.5GHz,100,105deg,-14.543551907007
272.5GHz,100,106deg,-14.6012112631278
272.5GHz,100,107deg,-14.7221713321307
272.5GHz,100,108deg,-14.8780088800801
272.5GHz,100,109deg,-15.0200028763148
