Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,77,155deg,-14.001088151043
272.5GHz,77,156deg,-16.507235375842
272.5GHz,77,157deg,-20.4072582821712
272.5GHz,77,158deg,-23.8163873309433
272.5GHz,77,159deg,-23.7716871751857
272.5GHz,77,160deg,-23.2842352933924
272.5GHz,77,161deg,-23.3876394915347
272.5GHz,77,162deg,-24.5214173688384
272.5GHz,77,163deg,-28.9820751273708
272.5GHz,77,164deg,-30.6975517849602
272.5GHz,77,165deg,-23.4415697741074
272.5GHz,77,166deg,-21.2878932420001
272.5GHz,77,167deg,-22.7516770373903
272.5GHz,77,168deg,-25.0149409719735
272.5GHz,77,169deg,-22.769331890429
272.5GHz,77,170deg,-21.6914757536313
272.5GHz,77,171deg,-23.1680478241662
272.5GHz,77,172deg,-23.8744677500057
272.5GHz,77,173deg,-23.1808245363433
272.5GHz,77,174deg,-24.9405817484274
272.5GHz,77,175deg,-25.3823616664554
272.5GHz,77,176deg,-21.3864709743004
272.5GHz,77,177deg,-20.0325439789465
272.5GHz,77,178deg,-20.9783680855868
272.5GHz,77,179deg,-20.8182819140901
272.5GHz,77,180deg,-19.5306049676018
272.5GHz,78,0deg,2.45485874767233
272.5GHz,78,1deg,3.36533995726139
272.5GHz,78,2deg,3.99598389300721
272.5GHz,78,3deg,4.32423888870785
272.5GHz,78,4deg,4.3967975654846
272.5GHz,78,5deg,4.28881548499975
272.5GHz,78,6deg,3.99952646287392
272.5GHz,78,7deg,3.41234911454175
272.5GHz,78,8deg,2.38977953866002
272.5GHz,78,9deg,0.921293397610109
272.5GHz,78,10deg,-0.700944070118497
272.5GHz,78,11deg,-1.76177670357885
272.5GHz,78,12deg,-1.73504312033689
272.5GHz,78,13deg,-1.09856372554755
272.5GHz,78,14deg,-0.555644551602127
272.5GHz,78,15deg,-0.369169788597183
272.5GHz,78,16deg,-0.454769893123516
272.5GHz,78,17deg,-0.51991584824947
272.5GHz,78,18deg,-0.220830026929209
272.5GHz,78,19deg,0.564071514023543
272.5GHz,78,20deg,1.6713545018087
272.5GHz,78,21deg,2.91906959188573
272.5GHz,78,22deg,4.23718228607735
272.5GHz,78,23deg,5.56873859988083
272.5GHz,78,24deg,6.80267993316204
272.5GHz,78,25deg,7.8261909416741
272.5GHz,78,26deg,8.58674899286491
272.5GHz,78,27deg,9.09994225362225
272.5GHz,78,28deg,9.42251800442374
272.5GHz,78,29deg,9.61626336218377
272.5GHz,78,30deg,9.71785681333409
272.5GHz,78,31deg,9.72723283073217
272.5GHz,78,32deg,9.61836931341949
272.5GHz,78,33deg,9.36256595832234
272.5GHz,78,34deg,8.94981038643038
272.5GHz,78,35deg,8.39912340326328
272.5GHz,78,36deg,7.75378213561151
272.5GHz,78,37deg,7.06132166426853
272.5GHz,78,38deg,6.34737190365904
272.5GHz,78,39deg,5.6010168928287
272.5GHz,78,40deg,4.7810782666008
272.5GHz,78,41deg,3.83335748436025
272.5GHz,78,42deg,2.70376919498342
272.5GHz,78,43deg,1.34270640086808
272.5GHz,78,44deg,-0.295591452877892
272.5GHz,78,45deg,-2.25343660202063
272.5GHz,78,46deg,-4.56456053949201
272.5GHz,78,47deg,-7.23707556755696
272.5GHz,78,48deg,-10.2235674457916
272.5GHz,78,49deg,-13.4075175404475
272.5GHz,78,50deg,-16.6142578067817
272.5GHz,78,51deg,-19.0586054278856
272.5GHz,78,52deg,-18.3167483457744
272.5GHz,78,53deg,-15.204262240643
272.5GHz,78,54deg,-12.3258346557781
272.5GHz,78,55deg,-10.2434222379152
272.5GHz,78,56deg,-8.90673944971058
272.5GHz,78,57deg,-8.21609188215578
272.5GHz,78,58deg,-8.09900993531697
272.5GHz,78,59deg,-8.51549927275742
272.5GHz,78,60deg,-9.45504996776839
272.5GHz,78,61deg,-10.9226772845965
272.5GHz,78,62deg,-12.8604677237356
272.5GHz,78,63deg,-14.80460931163
272.5GHz,78,64deg,-15.3517779159945
272.5GHz,78,65deg,-13.8630857560306
272.5GHz,78,66deg,-11.7635169381324
272.5GHz,78,67deg,-9.9646232621536
272.5GHz,78,68deg,-8.62900555055488
272.5GHz,78,69deg,-7.72149984345602
272.5GHz,78,70deg,-7.18129771609103
272.5GHz,78,71deg,-6.95316263073229
272.5GHz,78,72deg,-6.98900348478484
272.5GHz,78,73deg,-7.24432614629857
272.5GHz,78,74deg,-7.67430924495585
272.5GHz,78,75deg,-8.2305332846524
272.5GHz,78,76deg,-8.85923951041774
272.5GHz,78,77deg,-9.50263506474563
272.5GHz,78,78deg,-10.1048296377841
272.5GHz,78,79deg,-10.6220116887965
272.5GHz,78,80deg,-11.0325047276797
272.5GHz,78,81deg,-11.3402151862039
272.5GHz,78,82deg,-11.5687891898356
272.5GHz,78,83deg,-11.7505122795916
272.5GHz,78,84deg,-11.9163640637622
272.5GHz,78,85deg,-12.0905856697661
272.5GHz,78,86deg,-12.2893768537313
272.5GHz,78,87deg,-12.5218859570516
272.5GHz,78,88deg,-12.7919610512341
272.5GHz,78,89deg,-13.0998633271735
272.5GHz,78,90deg,-13.4436674828064
272.5GHz,78,91deg,-13.8203207725801
272.5GHz,78,92deg,-14.2264057770895
272.5GHz,78,93deg,-14.658644845746
272.5GHz,78,94deg,-15.1141490742327
272.5GHz,78,95deg,-15.5903778293475
272.5GHz,78,96deg,-16.0847525529186
272.5GHz,78,97deg,-16.5938789150515
272.5GHz,78,98deg,-17.1124029519289
272.5GHz,78,99deg,-17.631702255122
272.5GHz,78,100deg,-18.1389282738184
272.5GHz,78,101deg,-18.617311768476
272.5GHz,78,102deg,-19.0487995328574
272.5GHz,78,103deg,-19.4193730019985
272.5GHz,78,104deg,-19.7254442870839
272.5GHz,78,105deg,-19.9776380941946
272.5GHz,78,106deg,-20.1984804823472
272.5GHz,78,107deg,-20.4137938630936
272.5GHz,78,108deg,-20.6413004986702
272.5GHz,78,109deg,-20.8815855660749
272.5GHz,78,110deg,-21.1168975380952
272.5GHz,78,111deg,-21.3225554929095
272.5GHz,78,112deg,-21.4896188361683
272.5GHz,78,113deg,-21.6443831914895
272.5GHz,78,114deg,-21.844460099801
272.5GHz,78,115deg,-22.1450053497581
272.5GHz,78,116deg,-22.543239743745
272.5GHz,78,117deg,-22.9148904734804
272.5GHz,78,118deg,-23.0049727677775
272.5GHz,78,119deg,-22.6083987882294
272.5GHz,78,120deg,-21.8240600973504
272.5GHz,78,121deg,-20.9695379042443
272.5GHz,78,122deg,-20.309776660823
272.5GHz,78,123deg,-19.9633382651298
272.5GHz,78,124deg,-19.9327381359195
272.5GHz,78,125deg,-20.1470193461277
272.5GHz,78,126deg,-20.511000422394
272.5GHz,78,127deg,-20.9755696096257
272.5GHz,78,128deg,-21.5831194083308
272.5GHz,78,129deg,-22.4031919465909
272.5GHz,78,130deg,-23.3105280486904
272.5GHz,78,131deg,-23.676860505918
272.5GHz,78,132deg,-22.792541918326
272.5GHz,78,133deg,-21.0771070007658
272.5GHz,78,134deg,-19.3789244710612
272.5GHz,78,135deg,-18.0158643048584
272.5GHz,78,136deg,-16.8889635666117
272.5GHz,78,137deg,-15.7246687370599
272.5GHz,78,138deg,-14.3506699687833
272.5GHz,78,139deg,-12.8994027201056
272.5GHz,78,140deg,-11.6665305666118
272.5GHz,78,141deg,-10.8749782106746
272.5GHz,78,142deg,-10.6021565534007
272.5GHz,78,143deg,-10.779931041961
272.5GHz,78,144deg,-11.1853712785758
272.5GHz,78,145deg,-11.4934550996698
272.5GHz,78,146deg,-11.5012750803463
272.5GHz,78,147deg,-11.2986012079368
272.5GHz,78,148deg,-11.1029702027529
272.5GHz,78,149deg,-11.0525815195713
272.5GHz,78,150deg,-11.171325872173
272.5GHz,78,151deg,-11.3907078368422
272.5GHz,78,152deg,-11.5973260136744
272.5GHz,78,153deg,-11.7893823106592
272.5GHz,78,154deg,-12.2308274524265
272.5GHz,78,155deg,-13.376110549677
272.5GHz,78,156deg,-15.6997583821206
272.5GHz,78,157deg,-19.4555549131595
272.5GHz,78,158deg,-23.0642072323767
272.5GHz,78,159deg,-23.2516082452916
272.5GHz,78,160deg,-22.8740773023469
272.5GHz,78,161deg,-23.2269724239529
272.5GHz,78,162deg,-24.4969942735656
272.5GHz,78,163deg,-29.0416107569094
272.5GHz,78,164deg,-31.4949379093505
272.5GHz,78,165deg,-23.5557504880715
272.5GHz,78,166deg,-21.193415366269
272.5GHz,78,167deg,-22.4662975467235
272.5GHz,78,168deg,-24.5299726454825
272.5GHz,78,169deg,-22.4696405040369
272.5GHz,78,170deg,-21.5214951730917
272.5GHz,78,171deg,-23.2288425102934
272.5GHz,78,172deg,-24.2148463573076
272.5GHz,78,173deg,-23.3530417049123
272.5GHz,78,174deg,-24.8525837055541
272.5GHz,78,175deg,-25.114830762588
272.5GHz,78,176deg,-21.2622676046562
272.5GHz,78,177deg,-19.9489879346577
272.5GHz,78,178deg,-20.9241329394085
272.5GHz,78,179deg,-20.809056090943
272.5GHz,78,180deg,-19.5306049676018
272.5GHz,79,0deg,2.45485874767234
272.5GHz,79,1deg,3.36509840719886
272.5GHz,79,2deg,3.99547815017729
272.5GHz,79,3deg,4.3240150426719
272.5GHz,79,4deg,4.39790615022225
272.5GHz,79,5deg,4.29267007932225
272.5GHz,79,6deg,4.00758008559091
272.5GHz,79,7deg,3.42685473605908
272.5GHz,79,8deg,2.4162964064187
272.5GHz,79,9deg,0.971791025885874
272.5GHz,79,10deg,-0.609991618812466
272.5GHz,79,11deg,-1.63184142915963
272.5GHz,79,12deg,-1.60205908537379
272.5GHz,79,13deg,-0.987300183524069
272.5GHz,79,14deg,-0.464657112719333
272.5GHz,79,15deg,-0.289374143461909
272.5GHz,79,16deg,-0.37396216570792
272.5GHz,79,17deg,-0.413175584226975
272.5GHz,79,18deg,-0.0400822748809525
272.5GHz,79,19deg,0.87078362382084
272.5GHz,79,20deg,2.12716694881448
272.5GHz,79,21deg,3.51402810311169
272.5GHz,79,22deg,4.93687947448785
272.5GHz,79,23deg,6.32876868882003
272.5GHz,79,24deg,7.58888785565106
272.5GHz,79,25deg,8.62476522051175
272.5GHz,79,26deg,9.40062212707047
272.5GHz,79,27deg,9.94021205840623
272.5GHz,79,28deg,10.3004240471221
272.5GHz,79,29deg,10.5380183361395
272.5GHz,79,30deg,10.6840539549528
272.5GHz,79,31deg,10.7364795834698
272.5GHz,79,32deg,10.6720465374736
272.5GHz,79,33deg,10.4674283757138
272.5GHz,79,34deg,10.1169071986983
272.5GHz,79,35deg,9.63908858108493
272.5GHz,79,36deg,9.07033284767847
272.5GHz,79,37deg,8.44726583527425
272.5GHz,79,38deg,7.7872841264165
272.5GHz,79,39deg,7.07919260239167
272.5GHz,79,40deg,6.28851918597239
272.5GHz,79,41deg,5.37049636869314
272.5GHz,79,42deg,4.28134966596558
272.5GHz,79,43deg,2.98409239999881
272.5GHz,79,44deg,1.44940221816682
272.5GHz,79,45deg,-0.346861356418169
272.5GHz,79,46deg,-2.4276937769427
272.5GHz,79,47deg,-4.81772621510701
272.5GHz,79,48deg,-7.53864346997995
272.5GHz,79,49deg,-10.5730977810818
272.5GHz,79,50deg,-13.6884751857403
272.5GHz,79,51deg,-15.9234467960696
272.5GHz,79,52deg,-15.9728160146084
272.5GHz,79,53deg,-14.5609659452302
272.5GHz,79,54deg,-13.0408915348743
272.5GHz,79,55deg,-11.8754442921668
272.5GHz,79,56deg,-11.1255852451181
272.5GHz,79,57deg,-10.7646305568671
272.5GHz,79,58deg,-10.7582786803672
272.5GHz,79,59deg,-11.0850166436636
272.5GHz,79,60deg,-11.743104613017
272.5GHz,79,61deg,-12.749168820573
272.5GHz,79,62deg,-14.1137105997983
272.5GHz,79,63deg,-15.7353352892578
272.5GHz,79,64deg,-17.0902557205306
272.5GHz,79,65deg,-17.108938254627
272.5GHz,79,66deg,-15.6261831787556
272.5GHz,79,67deg,-13.7097092686167
272.5GHz,79,68deg,-12.031651037505
272.5GHz,79,69deg,-10.7498478369932
272.5GHz,79,70deg,-9.85284806153453
272.5GHz,79,71deg,-9.2939978128552
272.5GHz,79,72deg,-9.02434911224119
272.5GHz,79,73deg,-8.9982263134279
272.5GHz,79,74deg,-9.17232850677252
272.5GHz,79,75deg,-9.50363136439729
272.5GHz,79,76deg,-9.94760675656766
272.5GHz,79,77deg,-10.4576270875437
272.5GHz,79,78deg,-10.986449348495
272.5GHz,79,79deg,-11.4903743218896
272.5GHz,79,80deg,-11.9354354505415
272.5GHz,79,81deg,-12.3031181164593
272.5GHz,79,82deg,-12.5923650980669
272.5GHz,79,83deg,-12.8164594405784
272.5GHz,79,84deg,-12.996526223204
272.5GHz,79,85deg,-13.1549232673285
272.5GHz,79,86deg,-13.3107923352828
272.5GHz,79,87deg,-13.4781733154293
272.5GHz,79,88deg,-13.6659511975885
272.5GHz,79,89deg,-13.8787271024438
272.5GHz,79,90deg,-14.1179792578349
272.5GHz,79,91deg,-14.3831914292252
272.5GHz,79,92deg,-14.6728263621146
272.5GHz,79,93deg,-14.9851127372601
272.5GHz,79,94deg,-15.3186382220747
272.5GHz,79,95deg,-15.672735585517
272.5GHz,79,96deg,-16.0476377967224
272.5GHz,79,97deg,-16.4443757093886
272.5GHz,79,98deg,-16.8644058506182
272.5GHz,79,99deg,-17.3089897056583
272.5GHz,79,100deg,-17.7784021378779
272.5GHz,79,101deg,-18.271126070273
272.5GHz,79,102deg,-18.783283998533
272.5GHz,79,103deg,-19.3086241089576
272.5GHz,79,104deg,-19.8393285644769
272.5GHz,79,105deg,-20.3676307759325
272.5GHz,79,106deg,-20.8877205678549
272.5GHz,79,107deg,-21.396991655317
272.5GHz,79,108deg,-21.8959158960171
272.5GHz,79,109deg,-22.3870222512563
272.5GHz,79,110deg,-22.8750267421486
272.5GHz,79,111deg,-23.3706160047331
272.5GHz,79,112deg,-23.8983211154096
272.5GHz,79,113deg,-24.5048080982769
272.5GHz,79,114deg,-25.2609024696882
272.5GHz,79,115deg,-26.2499989155878
272.5GHz,79,116deg,-27.5274488737893
272.5GHz,79,117deg,-28.9966823688177
272.5GHz,79,118deg,-30.1276075984121
272.5GHz,79,119deg,-30.0218575018486
272.5GHz,79,120deg,-28.7096432191728
272.5GHz,79,121deg,-27.1218174098746
272.5GHz,79,122deg,-25.8041420090398
272.5GHz,79,123deg,-24.8767866257321
272.5GHz,79,124deg,-24.3252349482729
272.5GHz,79,125deg,-24.1365010067272
272.5GHz,79,126deg,-24.3391995134174
272.5GHz,79,127deg,-24.9650812582552
272.5GHz,79,128deg,-25.8618161794753
272.5GHz,79,129deg,-26.2705056322454
272.5GHz,79,130deg,-25.1379527427099
272.5GHz,79,131deg,-22.9105238535955
272.5GHz,79,132deg,-20.6701181481728
272.5GHz,79,133deg,-18.8086466663785
272.5GHz,79,134deg,-17.3201855007775
272.5GHz,79,135deg,-16.0846482392475
272.5GHz,79,136deg,-14.9409280069912
272.5GHz,79,137deg,-13.7319682506629
272.5GHz,79,138deg,-12.4067915709779
272.5GHz,79,139deg,-11.0876261803081
272.5GHz,79,140deg,-9.98829567246157
272.5GHz,79,141deg,-9.28558185311845
272.5GHz,79,142deg,-9.05786654196353
272.5GHz,79,143deg,-9.2634641282318
272.5GHz,79,144deg,-9.71672014904429
272.5GHz,79,145deg,-10.1182761543189
272.5GHz,79,146deg,-10.2557564800069
272.5GHz,79,147deg,-10.200526352354
272.5GHz,79,148deg,-10.1679916590689
272.5GHz,79,149deg,-10.2816358621822
272.5GHz,79,150deg,-10.5330732285089
272.5GHz,79,151deg,-10.8435077325477
272.5GHz,79,152deg,-11.1175136638047
272.5GHz,79,153deg,-11.3436639318333
272.5GHz,79,154deg,-11.7465760616702
272.5GHz,79,155deg,-12.7738063207549
272.5GHz,79,156deg,-14.9228214219402
272.5GHz,79,157deg,-18.4893031330152
272.5GHz,79,158deg,-22.1623473418771
272.5GHz,79,159deg,-22.6790517967682
272.5GHz,79,160deg,-22.475867784835
272.5GHz,79,161deg,-23.0568260037289
272.5GHz,79,162deg,-24.4573528029254
272.5GHz,79,163deg,-29.0578785314959
272.5GHz,79,164deg,-32.095628917955
272.5GHz,79,165deg,-23.5773489246852
272.5GHz,79,166deg,-21.0474685574533
272.5GHz,79,167deg,-22.1464850877978
272.5GHz,79,168deg,-24.0319039357345
272.5GHz,79,169deg,-22.163153812402
272.5GHz,79,170deg,-21.3489882041457
272.5GHz,79,171deg,-23.2808651534547
272.5GHz,79,172deg,-24.5648079950746
272.5GHz,79,173deg,-23.5182334238242
272.5GHz,79,174deg,-24.749743039495
272.5GHz,79,175deg,-24.8443110051947
272.5GHz,79,176deg,-21.1366898782556
272.5GHz,79,177deg,-19.866997333117
272.5GHz,79,178deg,-20.8711368041627
272.5GHz,79,179deg,-20.7994722830407
272.5GHz,79,180deg,-19.5306049676018
272.5GHz,80,0deg,2.45485874767233
272.5GHz,80,1deg,3.36456719733909
272.5GHz,80,2deg,3.9944598662606
272.5GHz,80,3deg,4.32308944023948
272.5GHz,80,4deg,4.39807376775663
272.5GHz,80,5deg,4.2952608230092
272.5GHz,80,6deg,4.01410067426131
272.5GHz,80,7deg,3.43986513581467
272.5GHz,80,8deg,2.44179437402008
272.5GHz,80,9deg,1.02172811722016
272.5GHz,80,10deg,-0.521261980331337
272.5GHz,80,11deg,-1.51049321758687
272.5GHz,80,12deg,-1.48480167103852
272.5GHz,80,13deg,-0.894793102124486
272.5GHz,80,14deg,-0.392207158314015
272.5GHz,80,15deg,-0.226282152679392
272.5GHz,80,16deg,-0.307262667434043
272.5GHz,80,17deg,-0.318358260104367
272.5GHz,80,18deg,0.127336839752827
272.5GHz,80,19deg,1.15509518805828
272.5GHz,80,20deg,2.54386931702153
272.5GHz,80,21deg,4.04982436753706
272.5GHz,80,22deg,5.5595582412716
272.5GHz,80,23deg,7.00027246220461
272.5GHz,80,24deg,8.28125704576326
272.5GHz,80,25deg,9.32717641922222
272.5GHz,80,26deg,10.1159515938866
272.5GHz,80,27deg,10.6778813446928
272.5GHz,80,28deg,11.0696414623725
272.5GHz,80,29deg,11.343365022838
272.5GHz,80,30deg,11.5250225588988
272.5GHz,80,31deg,11.6107527192362
272.5GHz,80,32deg,11.5798763155837
272.5GHz,80,33deg,11.4141935955103
272.5GHz,80,34deg,11.1123705718172
272.5GHz,80,35deg,10.6933376220125
272.5GHz,80,36deg,10.1880027899483
272.5GHz,80,37deg,9.62353363705179
272.5GHz,80,38deg,9.00891428023577
272.5GHz,80,39deg,8.33004327882451
272.5GHz,80,40deg,7.5555122982635
272.5GHz,80,41deg,6.64751458572444
272.5GHz,80,42deg,5.5720654713592
272.5GHz,80,43deg,4.3056933315743
272.5GHz,80,44deg,2.83728866718411
272.5GHz,80,45deg,1.16392223648269
272.5GHz,80,46deg,-0.719195042653087
272.5GHz,80,47deg,-2.82893133309839
272.5GHz,80,48deg,-5.18504441995908
272.5GHz,80,49deg,-7.72561300082405
272.5GHz,80,50deg,-10.033737065771
272.5GHz,80,51deg,-11.1498854906012
272.5GHz,80,52deg,-10.7888197271994
272.5GHz,80,53deg,-9.95608742943575
272.5GHz,80,54deg,-9.41600201432619
272.5GHz,80,55deg,-9.39499889193577
272.5GHz,80,56deg,-9.90599305122493
272.5GHz,80,57deg,-10.8752792947462
272.5GHz,80,58deg,-12.1271646613798
272.5GHz,80,59deg,-13.3198398569716
272.5GHz,80,60deg,-14.0235238590818
272.5GHz,80,61deg,-14.1061408796159
272.5GHz,80,62deg,-13.8808387864548
272.5GHz,80,63deg,-13.718540827178
272.5GHz,80,64deg,-13.7967138068603
272.5GHz,80,65deg,-14.101569423594
272.5GHz,80,66deg,-14.4512047333542
272.5GHz,80,67deg,-14.5367475363866
272.5GHz,80,68deg,-14.12321885663
272.5GHz,80,69deg,-13.2846431977087
272.5GHz,80,70deg,-12.3011214727426
272.5GHz,80,71deg,-11.4057978631678
272.5GHz,80,72deg,-10.7105522913714
272.5GHz,80,73deg,-10.2455546329281
272.5GHz,80,74deg,-10.001613201852
272.5GHz,80,75deg,-9.95287524913983
272.5GHz,80,76deg,-10.0667367058101
272.5GHz,80,77deg,-10.30789677359
272.5GHz,80,78deg,-10.6402680242221
272.5GHz,80,79deg,-11.0285232718194
272.5GHz,80,80deg,-11.4400501663878
272.5GHz,80,81deg,-11.8473803863754
272.5GHz,80,82deg,-12.2305555995095
272.5GHz,80,83deg,-12.5785546825571
272.5GHz,80,84deg,-12.8891012964486
272.5GHz,80,85deg,-13.1668489969179
272.5GHz,80,86deg,-13.4206347406809
272.5GHz,80,87deg,-13.660728985127
272.5GHz,80,88deg,-13.8967473719217
272.5GHz,80,89deg,-14.1364387284117
272.5GHz,80,90deg,-14.3852292065488
272.5GHz,80,91deg,-14.6462749460284
272.5GHz,80,92deg,-14.9207948066819
272.5GHz,80,93deg,-15.2085297677914
272.5GHz,80,94deg,-15.5082484808478
272.5GHz,80,95deg,-15.8182672729972
272.5GHz,80,96deg,-16.1369759581427
272.5GHz,80,97deg,-16.4633639098731
272.5GHz,80,98deg,-16.7975315589889
272.5GHz,80,99deg,-17.1411585464763
272.5GHz,80,100deg,-17.4978882189143
272.5GHz,80,101deg,-17.873583540843
272.5GHz,80,102deg,-18.2764115703449
272.5GHz,80,103deg,-18.7167159171929
272.5GHz,80,104deg,-19.2066266620118
272.5GHz,80,105deg,-19.7593180606859
272.5GHz,80,106deg,-20.3877357376684
272.5GHz,80,107deg,-21.1024582909751
272.5GHz,80,108deg,-21.9081437713492
272.5GHz,80,109deg,-22.7978876941191
272.5GHz,80,110deg,-23.7453725953782
272.5GHz,80,111deg,-24.6973687998109
272.5GHz,80,112deg,-25.575320267609
272.5GHz,80,113deg,-26.29926245443
272.5GHz,80,114deg,-26.8320041400607
272.5GHz,80,115deg,-27.2055503433871
272.5GHz,80,116deg,-27.4925526451394
272.5GHz,80,117deg,-27.7417017106756
272.5GHz,80,118deg,-27.9240650755926
272.5GHz,80,119deg,-27.9248942602632
272.5GHz,80,120deg,-27.6123132194923
272.5GHz,80,121deg,-26.96140405081
272.5GHz,80,122deg,-26.1040321063034
272.5GHz,80,123deg,-25.2504860096627
272.5GHz,80,124deg,-24.5991315683506
272.5GHz,80,125deg,-24.2983650101943
272.5GHz,80,126deg,-24.4074733147569
272.5GHz,80,127deg,-24.7550971868825
272.5GHz,80,128deg,-24.6805601958091
272.5GHz,80,129deg,-23.4276411989325
272.5GHz,80,130deg,-21.3634679620852
272.5GHz,80,131deg,-19.3351668798528
272.5GHz,80,132deg,-17.6906230930794
272.5GHz,80,133deg,-16.4092440553101
272.5GHz,80,134deg,-15.338683168714
272.5GHz,80,135deg,-14.3174460112802
272.5GHz,80,136deg,-13.2381384150518
272.5GHz,80,137deg,-12.0617587851459
272.5GHz,80,138deg,-10.8190982069497
272.5GHz,80,139deg,-9.61778241910688
272.5GHz,80,140deg,-8.61579962415079
272.5GHz,80,141deg,-7.96057302998511
272.5GHz,80,142deg,-7.73662686485238
272.5GHz,80,143deg,-7.92892978820317
272.5GHz,80,144deg,-8.38634411899392
272.5GHz,80,145deg,-8.83284662560761
272.5GHz,80,146deg,-9.04792896184079
272.5GHz,80,147deg,-9.08670583998857
272.5GHz,80,148deg,-9.16876656082428
272.5GHz,80,149deg,-9.41623995718543
272.5GHz,80,150deg,-9.79638388986183
272.5GHz,80,151deg,-10.2123023551415
272.5GHz,80,152deg,-10.5736902903537
272.5GHz,80,153deg,-10.8543846586007
272.5GHz,80,154deg,-11.2387724093302
272.5GHz,80,155deg,-12.1664429344196
272.5GHz,80,156deg,-14.1513639146131
272.5GHz,80,157deg,-17.5013073512447
272.5GHz,80,158deg,-21.1303844533766
272.5GHz,80,159deg,-22.0368575156242
272.5GHz,80,160deg,-22.0857042023633
272.5GHz,80,161deg,-22.8873840203341
272.5GHz,80,162deg,-24.4216019154545
272.5GHz,80,163deg,-29.1049471409218
272.5GHz,80,164deg,-32.4702446975472
272.5GHz,80,165deg,-23.4930917087209
272.5GHz,80,166deg,-20.8439361045896
272.5GHz,80,167deg,-21.7949028289318
272.5GHz,80,168deg,-23.5371882048154
272.5GHz,80,169deg,-21.8606130812968
272.5GHz,80,170deg,-21.1788245916849
272.5GHz,80,171deg,-23.324655184275
272.5GHz,80,172deg,-24.919911716642
272.5GHz,80,173deg,-23.6717335254076
272.5GHz,80,174deg,-24.631553151955
272.5GHz,80,175deg,-24.5727362369431
272.5GHz,80,176deg,-21.0102625699412
272.5GHz,80,177deg,-19.7866708010362
272.5GHz,80,178deg,-20.8194474273642
272.5GHz,80,179deg,-20.7895498796724
272.5GHz,80,180deg,-19.5306049676018
272.5GHz,81,0deg,2.45485874767233
272.5GHz,81,1deg,3.36374684683377
272.5GHz,81,2deg,3.99293052466675
272.5GHz,81,3deg,4.32146419349855
272.5GHz,81,4deg,4.39730232064947
272.5GHz,81,5deg,4.29658919383808
272.5GHz,81,6deg,4.01908382739124
272.5GHz,81,7deg,3.45134180756268
272.5GHz,81,8deg,2.46613007953785
272.5GHz,81,9deg,1.07074776638458
272.5GHz,81,10deg,-0.435272949784265
272.5GHz,81,11deg,-1.39770567221415
272.5GHz,81,12deg,-1.38217096243754
272.5GHz,81,13deg,-0.819365502922644
272.5GHz,81,14deg,-0.336563765522229
272.5GHz,81,15deg,-0.178413248445734
272.5GHz,81,16deg,-0.253540401744961
272.5GHz,81,17deg,-0.234577480774827
272.5GHz,81,18deg,0.282029410169808
272.5GHz,81,19deg,1.41724960281232
272.5GHz,81,20deg,2.92202217658787
272.5GHz,81,21deg,4.52844502560841
272.5GHz,81,22deg,6.10923628199532
272.5GHz,81,23deg,7.58888972453354
272.5GHz,81,24deg,8.88619504098575
272.5GHz,81,25deg,9.94001551742004
272.5GHz,81,26deg,10.7392870968142
272.5GHz,81,27deg,11.3194821031515
272.5GHz,81,28deg,11.7369514648375
272.5GHz,81,29deg,12.0398774857852
272.5GHz,81,30deg,12.2499222772319
272.5GHz,81,31deg,12.3617400470417
272.5GHz,81,32deg,12.3570116164631
272.5GHz,81,33deg,12.2222388244215
272.5GHz,81,34deg,11.960251437189
272.5GHz,81,35deg,11.5906504273614
272.5GHz,81,36deg,11.1399167736003
272.5GHz,81,37deg,10.6269271358444
272.5GHz,81,38deg,10.0523689892405
272.5GHz,81,39deg,9.39755903074366
272.5GHz,81,40deg,8.63141279836326
272.5GHz,81,41deg,7.72073833989732
272.5GHz,81,42deg,6.64027428278385
272.5GHz,81,43deg,5.38048346161082
272.5GHz,81,44deg,3.95032981663496
272.5GHz,81,45deg,2.37068767544904
272.5GHz,81,46deg,0.656599507924269
272.5GHz,81,47deg,-1.20042017284755
272.5GHz,81,48deg,-3.21555793819767
272.5GHz,81,49deg,-5.29577619789452
272.5GHz,81,50deg,-6.98148005925299
272.5GHz,81,51deg,-7.50833900229522
272.5GHz,81,52deg,-6.91187242886833
272.5GHz,81,53deg,-6.06252472007658
272.5GHz,81,54deg,-5.54305326916661
272.5GHz,81,55deg,-5.54345479031474
272.5GHz,81,56deg,-6.10157398790416
272.5GHz,81,57deg,-7.20651650094273
272.5GHz,81,58deg,-8.79096539946638
272.5GHz,81,59deg,-10.6037920154017
272.5GHz,81,60deg,-11.9759371960136
272.5GHz,81,61deg,-12.1442087879584
272.5GHz,81,62deg,-11.3720073107108
272.5GHz,81,63deg,-10.4817680190172
272.5GHz,81,64deg,-9.89885756511928
272.5GHz,81,65deg,-9.71274307311667
272.5GHz,81,66deg,-9.87456826743107
272.5GHz,81,67deg,-10.2578027828363
272.5GHz,81,68deg,-10.6644727476668
272.5GHz,81,69deg,-10.8675483958823
272.5GHz,81,70deg,-10.7357038845917
272.5GHz,81,71deg,-10.3264653456773
272.5GHz,81,72deg,-9.81111503867943
272.5GHz,81,73deg,-9.34271021322142
