Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,103,82deg,-9.22153700683206
272.5GHz,103,83deg,-9.6128440132108
272.5GHz,103,84deg,-10.0385299334146
272.5GHz,103,85deg,-10.4977058259866
272.5GHz,103,86deg,-10.9882483421071
272.5GHz,103,87deg,-11.5066712999781
272.5GHz,103,88deg,-12.048078910906
272.5GHz,103,89deg,-12.6061692900642
272.5GHz,103,90deg,-13.1732931017794
272.5GHz,103,91deg,-13.7406166533
272.5GHz,103,92deg,-14.2984847990165
272.5GHz,103,93deg,-14.837109155631
272.5GHz,103,94deg,-15.3476882694648
272.5GHz,103,95deg,-15.8239598599962
272.5GHz,103,96deg,-16.2639821331776
272.5GHz,103,97deg,-16.6717078630171
272.5GHz,103,98deg,-17.0577912008733
272.5GHz,103,99deg,-17.4391634367344
272.5GHz,103,100deg,-17.8371700289432
272.5GHz,103,101deg,-18.2742343451902
272.5GHz,103,102deg,-18.7688621320568
272.5GHz,103,103deg,-19.3283430196043
272.5GHz,103,104deg,-19.9383488965544
272.5GHz,103,105deg,-20.5506731377062
272.5GHz,103,106deg,-21.0780294287701
272.5GHz,103,107deg,-21.4162333346765
272.5GHz,103,108deg,-21.5037513396369
272.5GHz,103,109deg,-21.3734655555916
272.5GHz,103,110deg,-21.1311951670299
272.5GHz,103,111deg,-20.8800137094112
272.5GHz,103,112deg,-20.6610731953968
272.5GHz,103,113deg,-20.4400539135905
272.5GHz,103,114deg,-20.1406636723351
272.5GHz,103,115deg,-19.7179647789324
272.5GHz,103,116deg,-19.2183415882761
272.5GHz,103,117deg,-18.7604474543035
272.5GHz,103,118deg,-18.459930311294
272.5GHz,103,119deg,-18.365942634227
272.5GHz,103,120deg,-18.4290815791237
272.5GHz,103,121deg,-18.5048984069566
272.5GHz,103,122deg,-18.4331319311463
272.5GHz,103,123deg,-18.1820217430441
272.5GHz,103,124deg,-17.8936358832436
272.5GHz,103,125deg,-17.7660383710299
272.5GHz,103,126deg,-17.9393041661739
272.5GHz,103,127deg,-18.4699173868689
272.5GHz,103,128deg,-19.3397089146222
272.5GHz,103,129deg,-20.434557370776
272.5GHz,103,130deg,-21.4547183266229
272.5GHz,103,131deg,-21.8961898807753
272.5GHz,103,132deg,-21.5218041195485
272.5GHz,103,133deg,-20.7858105380983
272.5GHz,103,134deg,-20.3151381766119
272.5GHz,103,135deg,-20.4934294832258
272.5GHz,103,136deg,-21.4891906020229
272.5GHz,103,137deg,-23.1045013596735
272.5GHz,103,138deg,-23.8452711630936
272.5GHz,103,139deg,-22.0151590458714
272.5GHz,103,140deg,-19.3441358573503
272.5GHz,103,141deg,-17.2147329297317
272.5GHz,103,142deg,-15.7847023214926
272.5GHz,103,143deg,-14.9441315142785
272.5GHz,103,144deg,-14.5368157406652
272.5GHz,103,145deg,-14.3540345058522
272.5GHz,103,146deg,-14.174040733639
272.5GHz,103,147deg,-13.9282793823468
272.5GHz,103,148deg,-13.7594289346333
272.5GHz,103,149deg,-13.8083710091217
272.5GHz,103,150deg,-14.0407832467873
272.5GHz,103,151deg,-14.3645731654087
272.5GHz,103,152deg,-14.8610349065235
272.5GHz,103,153deg,-15.7089125616266
272.5GHz,103,154deg,-16.9086860976812
272.5GHz,103,155deg,-18.3280445569391
272.5GHz,103,156deg,-20.0001604549606
272.5GHz,103,157deg,-21.5546352404442
272.5GHz,103,158deg,-21.6442206718342
272.5GHz,103,159deg,-21.0054544439544
272.5GHz,103,160deg,-21.3019301463323
272.5GHz,103,161deg,-22.3328427824132
272.5GHz,103,162deg,-23.3203312346959
272.5GHz,103,163deg,-25.8735489714424
272.5GHz,103,164deg,-35.422294846106
272.5GHz,103,165deg,-29.5169929477232
272.5GHz,103,166deg,-24.5140861971663
272.5GHz,103,167deg,-25.0925174361075
272.5GHz,103,168deg,-27.4825667384153
272.5GHz,103,169deg,-24.8099690915592
272.5GHz,103,170deg,-23.4227114869085
272.5GHz,103,171deg,-25.3010783368553
272.5GHz,103,172deg,-27.0416937320135
272.5GHz,103,173deg,-25.8560829532476
272.5GHz,103,174deg,-25.8094833126791
272.5GHz,103,175deg,-23.7862682577262
272.5GHz,103,176deg,-20.9019579528828
272.5GHz,103,177deg,-20.5970079485531
272.5GHz,103,178deg,-23.0440448490288
272.5GHz,103,179deg,-23.9868949168197
272.5GHz,103,180deg,-21.5802016989417
272.5GHz,104,0deg,1.35423123103834
272.5GHz,104,1deg,2.25273383646055
272.5GHz,104,2deg,2.85716278614007
272.5GHz,104,3deg,3.15214934296501
272.5GHz,104,4deg,3.1715700757069
272.5GHz,104,5deg,2.98816858869132
272.5GHz,104,6deg,2.63653710432085
272.5GHz,104,7deg,2.06434223035947
272.5GHz,104,8deg,1.19626293356018
272.5GHz,104,9deg,0.0410369194814357
272.5GHz,104,10deg,-1.25474049836188
272.5GHz,104,11deg,-2.42623950073344
272.5GHz,104,12deg,-3.23879969042002
272.5GHz,104,13deg,-3.76491520720223
272.5GHz,104,14deg,-4.36807161913466
272.5GHz,104,15deg,-5.21111115101256
272.5GHz,104,16deg,-5.64827233200033
272.5GHz,104,17deg,-4.61835209377631
272.5GHz,104,18deg,-2.66243787087048
272.5GHz,104,19deg,-0.927274583775541
272.5GHz,104,20deg,0.215595873202622
272.5GHz,104,21deg,0.856547404630098
272.5GHz,104,22deg,1.27182853484707
272.5GHz,104,23deg,1.76252301484334
272.5GHz,104,24deg,2.46468086723108
272.5GHz,104,25deg,3.29839935703116
272.5GHz,104,26deg,4.1031149173928
272.5GHz,104,27deg,4.74423190182793
272.5GHz,104,28deg,5.12798200797329
272.5GHz,104,29deg,5.19249708570682
272.5GHz,104,30deg,4.90450453699689
272.5GHz,104,31deg,4.25925166672858
272.5GHz,104,32deg,3.28274171678923
272.5GHz,104,33deg,2.04310880023449
272.5GHz,104,34deg,0.679114396152909
272.5GHz,104,35deg,-0.579938035042563
272.5GHz,104,36deg,-1.51029838751772
272.5GHz,104,37deg,-2.12356008078827
272.5GHz,104,38deg,-2.70966486558141
272.5GHz,104,39deg,-3.61572888590316
272.5GHz,104,40deg,-5.11223399644009
272.5GHz,104,41deg,-7.41163339824977
272.5GHz,104,42deg,-10.5554703032619
272.5GHz,104,43deg,-13.0170736474094
272.5GHz,104,44deg,-11.4925768115439
272.5GHz,104,45deg,-8.65015477212952
272.5GHz,104,46deg,-6.59425021766461
272.5GHz,104,47deg,-5.42101107862715
272.5GHz,104,48deg,-5.01810051758432
272.5GHz,104,49deg,-5.33225012389117
272.5GHz,104,50deg,-6.37725698374299
272.5GHz,104,51deg,-8.21555961793999
272.5GHz,104,52deg,-10.8269177230482
272.5GHz,104,53deg,-13.2452038905605
272.5GHz,104,54deg,-12.7065108539362
272.5GHz,104,55deg,-10.1143912827665
272.5GHz,104,56deg,-7.7952370880869
272.5GHz,104,57deg,-6.13352502528466
272.5GHz,104,58deg,-5.03792394823381
272.5GHz,104,59deg,-4.40812429552912
272.5GHz,104,60deg,-4.17694557914077
272.5GHz,104,61deg,-4.29671397085549
272.5GHz,104,62deg,-4.72196687620374
272.5GHz,104,63deg,-5.39195493822807
272.5GHz,104,64deg,-6.2113695153466
272.5GHz,104,65deg,-7.03546741330253
272.5GHz,104,66deg,-7.68525432773013
272.5GHz,104,67deg,-8.02113440811168
272.5GHz,104,68deg,-8.03003375474703
272.5GHz,104,69deg,-7.81863682240057
272.5GHz,104,70deg,-7.52219731809827
272.5GHz,104,71deg,-7.2372668227611
272.5GHz,104,72deg,-7.01145919103141
272.5GHz,104,73deg,-6.85860839924474
272.5GHz,104,74deg,-6.77500475456207
272.5GHz,104,75deg,-6.75042066182823
272.5GHz,104,76deg,-6.77447718766499
272.5GHz,104,77deg,-6.83976430807461
272.5GHz,104,78deg,-6.94275422385047
272.5GHz,104,79deg,-7.0833001426259
272.5GHz,104,80deg,-7.26342039022748
272.5GHz,104,81deg,-7.48594515647167
272.5GHz,104,82deg,-7.75339605892522
272.5GHz,104,83deg,-8.06724313435468
272.5GHz,104,84deg,-8.42751764322358
272.5GHz,104,85deg,-8.83267881942174
272.5GHz,104,86deg,-9.27962017225096
272.5GHz,104,87deg,-9.76372464995515
272.5GHz,104,88deg,-10.2789146011518
272.5GHz,104,89deg,-10.8176820093932
272.5GHz,104,90deg,-11.371126209419
272.5GHz,104,91deg,-11.9290718667803
272.5GHz,104,92deg,-12.4803853398914
272.5GHz,104,93deg,-13.0136343416677
272.5GHz,104,94deg,-13.5182076251726
272.5GHz,104,95deg,-13.9858867166948
272.5GHz,104,96deg,-14.4126348657787
272.5GHz,104,97deg,-14.800119392608
272.5GHz,104,98deg,-15.1563700627547
272.5GHz,104,99deg,-15.4951149093578
272.5GHz,104,100deg,-15.8336572447778
272.5GHz,104,101deg,-16.1894269359427
272.5GHz,104,102deg,-16.5753803179714
272.5GHz,104,103deg,-16.9943783894206
272.5GHz,104,104deg,-17.4331279990204
272.5GHz,104,105deg,-17.8581530165048
272.5GHz,104,106deg,-18.2197288675003
272.5GHz,104,107deg,-18.4707614716313
272.5GHz,104,108deg,-18.5972960253067
272.5GHz,104,109deg,-18.638405134306
272.5GHz,104,110deg,-18.6740600973481
272.5GHz,104,111deg,-18.788304438733
272.5GHz,104,112deg,-19.0302757001892
272.5GHz,104,113deg,-19.382722776607
272.5GHz,104,114deg,-19.7436336344303
272.5GHz,104,115deg,-19.9546775995892
272.5GHz,104,116deg,-19.9133669676809
272.5GHz,104,117deg,-19.6791251502299
272.5GHz,104,118deg,-19.4187728995636
272.5GHz,104,119deg,-19.2582565170788
272.5GHz,104,120deg,-19.1981552372077
272.5GHz,104,121deg,-19.1276787485988
272.5GHz,104,122deg,-18.9333149375273
272.5GHz,104,123deg,-18.6372231204898
272.5GHz,104,124deg,-18.4068994598358
272.5GHz,104,125deg,-18.4374231710498
272.5GHz,104,126deg,-18.8648533492347
272.5GHz,104,127deg,-19.7520072263537
272.5GHz,104,128deg,-21.0780689989899
272.5GHz,104,129deg,-22.6233396366231
272.5GHz,104,130deg,-23.6681737896398
272.5GHz,104,131deg,-23.2969412520834
272.5GHz,104,132deg,-21.907371683568
272.5GHz,104,133deg,-20.5887557638077
272.5GHz,104,134deg,-19.896300562942
272.5GHz,104,135deg,-20.0305011470608
272.5GHz,104,136deg,-21.1201120892509
272.5GHz,104,137deg,-23.2660957305688
272.5GHz,104,138deg,-25.857568249801
272.5GHz,104,139deg,-25.5597959475972
272.5GHz,104,140deg,-22.4937551838034
272.5GHz,104,141deg,-19.858765030802
272.5GHz,104,142deg,-18.1262797433785
272.5GHz,104,143deg,-17.1026057024579
272.5GHz,104,144deg,-16.5649619901181
272.5GHz,104,145deg,-16.2743850828677
272.5GHz,104,146deg,-15.9881188782803
272.5GHz,104,147deg,-15.6060163545394
272.5GHz,104,148deg,-15.2561975551177
272.5GHz,104,149deg,-15.1040334053004
272.5GHz,104,150deg,-15.1548568413026
272.5GHz,104,151deg,-15.3276162855679
272.5GHz,104,152deg,-15.6699274502934
272.5GHz,104,153deg,-16.3390811676857
272.5GHz,104,154deg,-17.3830788627983
272.5GHz,104,155deg,-18.7481888050089
272.5GHz,104,156deg,-20.4299444846191
272.5GHz,104,157deg,-21.8408550059289
272.5GHz,104,158deg,-21.5906846360465
272.5GHz,104,159deg,-20.7194464669625
272.5GHz,104,160deg,-20.8491633157519
272.5GHz,104,161deg,-21.8221582396023
272.5GHz,104,162deg,-22.9380272182782
272.5GHz,104,163deg,-25.4784061434426
272.5GHz,104,164deg,-34.3240347029044
272.5GHz,104,165deg,-30.732110966536
272.5GHz,104,166deg,-25.2064636145254
272.5GHz,104,167deg,-25.6909317107014
272.5GHz,104,168deg,-28.0523021676585
272.5GHz,104,169deg,-25.1588070934908
272.5GHz,104,170deg,-23.7008545490811
272.5GHz,104,171deg,-25.480190803487
272.5GHz,104,172deg,-26.91955802804
272.5GHz,104,173deg,-25.6808947216154
272.5GHz,104,174deg,-25.6080577064645
272.5GHz,104,175deg,-23.6378962653577
272.5GHz,104,176deg,-20.8513509703484
272.5GHz,104,177deg,-20.5840523779621
272.5GHz,104,178deg,-23.0176142828812
272.5GHz,104,179deg,-23.9465265741576
272.5GHz,104,180deg,-21.5802016989417
272.5GHz,105,0deg,1.35423123103834
272.5GHz,105,1deg,2.24381977677861
272.5GHz,105,2deg,2.83917992235202
272.5GHz,105,3deg,3.12500432518771
272.5GHz,105,4deg,3.13462868368232
272.5GHz,105,5deg,2.94191669303869
272.5GHz,105,6deg,2.584556897831
272.5GHz,105,7deg,2.01228253743832
272.5GHz,105,8deg,1.14827472085544
272.5GHz,105,9deg,-0.00397859664753955
272.5GHz,105,10deg,-1.30769129420301
272.5GHz,105,11deg,-2.51314032061246
272.5GHz,105,12deg,-3.39761776133454
272.5GHz,105,13deg,-4.0279129851612
272.5GHz,105,14deg,-4.75341088958614
272.5GHz,105,15deg,-5.7161883797415
272.5GHz,105,16deg,-6.1916181806772
272.5GHz,105,17deg,-5.08920113727265
272.5GHz,105,18deg,-3.11275064807605
272.5GHz,105,19deg,-1.44475166153437
272.5GHz,105,20deg,-0.424797410794364
272.5GHz,105,21deg,0.0541001354011416
272.5GHz,105,22deg,0.29346984537868
272.5GHz,105,23deg,0.648020941358247
272.5GHz,105,24deg,1.29516103652518
272.5GHz,105,25deg,2.13172657617458
272.5GHz,105,26deg,2.93895543742424
272.5GHz,105,27deg,3.53701571414394
272.5GHz,105,28deg,3.80949437580115
272.5GHz,105,29deg,3.68555046161868
272.5GHz,105,30deg,3.12689582702776
272.5GHz,105,31deg,2.12177914916961
272.5GHz,105,32deg,0.686248246936679
272.5GHz,105,33deg,-1.11259239048149
272.5GHz,105,34deg,-3.07574201855868
272.5GHz,105,35deg,-4.75934469401438
272.5GHz,105,36deg,-5.69885936568424
272.5GHz,105,37deg,-6.06790270487707
272.5GHz,105,38deg,-6.53615844476691
272.5GHz,105,39deg,-7.65132624312004
272.5GHz,105,40deg,-9.81957524093465
272.5GHz,105,41deg,-13.5448182529492
272.5GHz,105,42deg,-17.9302934754524
272.5GHz,105,43deg,-14.7561370112466
272.5GHz,105,44deg,-10.2044034077343
272.5GHz,105,45deg,-7.2773887532965
272.5GHz,105,46deg,-5.47680373807007
272.5GHz,105,47deg,-4.49850862514419
272.5GHz,105,48deg,-4.20903146679808
272.5GHz,105,49deg,-4.56526760990299
272.5GHz,105,50deg,-5.57967524089867
272.5GHz,105,51deg,-7.29082762990031
272.5GHz,105,52deg,-9.63269359457474
272.5GHz,105,53deg,-11.7843141264206
272.5GHz,105,54deg,-11.6125974349917
272.5GHz,105,55deg,-9.44742599109011
272.5GHz,105,56deg,-7.2731271988535
272.5GHz,105,57deg,-5.63881218158574
272.5GHz,105,58deg,-4.53042778985829
272.5GHz,105,59deg,-3.87080040172463
272.5GHz,105,60deg,-3.59816179917923
272.5GHz,105,61deg,-3.66521819986135
272.5GHz,105,62deg,-4.02771602607297
272.5GHz,105,63deg,-4.6318535063724
272.5GHz,105,64deg,-5.40069964328871
272.5GHz,105,65deg,-6.22264051557195
272.5GHz,105,66deg,-6.95534037026233
272.5GHz,105,67deg,-7.46544732377446
272.5GHz,105,68deg,-7.69417247710205
272.5GHz,105,69deg,-7.68484684119289
272.5GHz,105,70deg,-7.53759363306963
272.5GHz,105,71deg,-7.34554879372575
272.5GHz,105,72deg,-7.16583768682037
272.5GHz,105,73deg,-7.02215614550126
272.5GHz,105,74deg,-6.91781154778315
272.5GHz,105,75deg,-6.84769304216788
272.5GHz,105,76deg,-6.80617882963937
272.5GHz,105,77deg,-6.79104670212148
272.5GHz,105,78deg,-6.80427331372088
272.5GHz,105,79deg,-6.85091379060673
272.5GHz,105,80deg,-6.93726206275903
272.5GHz,105,81deg,-7.06917280510627
272.5GHz,105,82deg,-7.25095565929411
272.5GHz,105,83deg,-7.48486864580081
272.5GHz,105,84deg,-7.77104456207641
272.5GHz,105,85deg,-8.10764863161588
272.5GHz,105,86deg,-8.49110876947503
272.5GHz,105,87deg,-8.91632179999467
272.5GHz,105,88deg,-9.37679339315873
272.5GHz,105,89deg,-9.86471265677846
272.5GHz,105,90deg,-10.370999878762
272.5GHz,105,91deg,-10.8854034519029
272.5GHz,105,92deg,-11.3967581333527
272.5GHz,105,93deg,-11.8935369691291
272.5GHz,105,94deg,-12.3648034769361
272.5GHz,105,95deg,-12.8015644777532
272.5GHz,105,96deg,-13.1983308438346
272.5GHz,105,97deg,-13.554475918094
272.5GHz,105,98deg,-13.8748695967076
272.5GHz,105,99deg,-14.1693701184712
272.5GHz,105,100deg,-14.4510467269301
272.5GHz,105,101deg,-14.7333145761784
272.5GHz,105,102deg,-15.0263455769639
272.5GHz,105,103deg,-15.3332483576825
272.5GHz,105,104deg,-15.6468937738134
272.5GHz,105,105deg,-15.9491778476157
272.5GHz,105,106deg,-16.2155301053885
272.5GHz,105,107deg,-16.4266086999952
272.5GHz,105,108deg,-16.5840510129505
272.5GHz,105,109deg,-16.7205727227835
272.5GHz,105,110deg,-16.8955853509234
272.5GHz,105,111deg,-17.1774935950675
272.5GHz,105,112deg,-17.6203348077039
272.5GHz,105,113deg,-18.2379585252728
272.5GHz,105,114deg,-18.9738637758807
272.5GHz,105,115deg,-19.6796333651414
272.5GHz,105,116deg,-20.1589862014937
272.5GHz,105,117deg,-20.3153544057758
272.5GHz,105,118deg,-20.2457787970135
272.5GHz,105,119deg,-20.1229919577869
272.5GHz,105,120deg,-20.0346714074654
272.5GHz,105,121deg,-19.9565247486161
272.5GHz,105,122deg,-19.8437961554446
272.5GHz,105,123deg,-19.7417711583977
272.5GHz,105,124deg,-19.8005408314326
272.5GHz,105,125deg,-20.2005373327891
272.5GHz,105,126deg,-21.0932154748095
272.5GHz,105,127deg,-22.589337259344
272.5GHz,105,128deg,-24.7134630021005
272.5GHz,105,129deg,-26.980504071147
272.5GHz,105,130deg,-27.3954479125908
272.5GHz,105,131deg,-25.3138876445792
272.5GHz,105,132deg,-23.008984290833
272.5GHz,105,133deg,-21.4638992631685
272.5GHz,105,134deg,-20.7988536320077
272.5GHz,105,135deg,-21.015186247456
272.5GHz,105,136deg,-22.1645321978095
272.5GHz,105,137deg,-24.4119340927931
272.5GHz,105,138deg,-27.8894873840005
272.5GHz,105,139deg,-30.1360252090825
272.5GHz,105,140deg,-27.0005421869212
272.5GHz,105,141deg,-23.589733884941
272.5GHz,105,142deg,-21.3415232982669
272.5GHz,105,143deg,-19.9270161609918
272.5GHz,105,144deg,-19.0284381729388
272.5GHz,105,145deg,-18.4054901558157
272.5GHz,105,146deg,-17.8656676842066
272.5GHz,105,147deg,-17.3182861415093
272.5GHz,105,148deg,-16.8361813260311
272.5GHz,105,149deg,-16.5422648098015
272.5GHz,105,150deg,-16.4366087397099
272.5GHz,105,151deg,-16.428415867288
272.5GHz,105,152deg,-16.5424343364025
272.5GHz,105,153deg,-16.9456595313672
272.5GHz,105,154deg,-17.7559859430828
272.5GHz,105,155deg,-18.9988406791262
272.5GHz,105,156deg,-20.6293211584283
272.5GHz,105,157deg,-21.8997173877278
272.5GHz,105,158deg,-21.4762804423892
272.5GHz,105,159deg,-20.5216940142373
272.5GHz,105,160deg,-20.5604308168446
272.5GHz,105,161deg,-21.4760293385441
272.5GHz,105,162deg,-22.6431742998031
272.5GHz,105,163deg,-25.1230162898598
272.5GHz,105,164deg,-33.1361332439007
272.5GHz,105,165deg,-31.9798287294821
272.5GHz,105,166deg,-25.9258288320244
272.5GHz,105,167deg,-26.3018120132699
272.5GHz,105,168deg,-28.5763338149754
272.5GHz,105,169deg,-25.4687339149881
272.5GHz,105,170deg,-23.9555539330415
272.5GHz,105,171deg,-25.6234188752375
272.5GHz,105,172deg,-26.7684572167623
272.5GHz,105,173deg,-25.5047018455374
272.5GHz,105,174deg,-25.4180131857661
272.5GHz,105,175deg,-23.4990104329831
272.5GHz,105,176deg,-20.8048727835895
272.5GHz,105,177deg,-20.5740091884471
272.5GHz,105,178deg,-22.9925634925989
272.5GHz,105,179deg,-23.9056089770928
272.5GHz,105,180deg,-21.5802016989417
272.5GHz,106,0deg,1.35423123103834
272.5GHz,106,1deg,2.23459300836957
272.5GHz,106,2deg,2.82054245426344
272.5GHz,106,3deg,3.09679208851021
272.5GHz,106,4deg,3.09607023914129
272.5GHz,106,5deg,2.89331818316877
272.5GHz,106,6deg,2.52936640652875
272.5GHz,106,7deg,1.95604167888406
272.5GHz,106,8deg,1.09488833733397
272.5GHz,106,9deg,-0.0560419486416612
272.5GHz,106,10deg,-1.36974410151522
272.5GHz,106,11deg,-2.6114339344271
272.5GHz,106,12deg,-3.57087669251738
272.5GHz,106,13deg,-4.31034764853839
272.5GHz,106,14deg,-5.16492430783994
272.5GHz,106,15deg,-6.25255051747467
272.5GHz,106,16deg,-6.76191216239863
272.5GHz,106,17deg,-5.58816709277884
272.5GHz,106,18deg,-3.60819396554737
272.5GHz,106,19deg,-2.0241658226251
272.5GHz,106,20deg,-1.14165088861849
272.5GHz,106,21deg,-0.838876812922586
272.5GHz,106,22deg,-0.787272959593817
272.5GHz,106,23deg,-0.569163438902609
272.5GHz,106,24deg,0.0372004124931807
272.5GHz,106,25deg,0.88696426342015
272.5GHz,106,26deg,1.686525488004
272.5GHz,106,27deg,2.20949067417047
272.5GHz,106,28deg,2.31974361463455
272.5GHz,106,29deg,1.93465182877054
272.5GHz,106,30deg,0.997645427695832
272.5GHz,106,31deg,-0.538998064721416
272.5GHz,106,32deg,-2.72326276523469
272.5GHz,106,33deg,-5.56117896458181
272.5GHz,106,34deg,-8.67096818696177
272.5GHz,106,35deg,-10.3921228518717
272.5GHz,106,36deg,-9.77964939330295
272.5GHz,106,37deg,-8.79680614751404
272.5GHz,106,38deg,-8.58251142080788
272.5GHz,106,39deg,-9.3238099414858
272.5GHz,106,40deg,-10.961336923775
272.5GHz,106,41deg,-12.9716292786952
272.5GHz,106,42deg,-13.3579344403309
272.5GHz,106,43deg,-11.143371393396
272.5GHz,106,44deg,-8.48098946642443
272.5GHz,106,45deg,-6.39253180190773
272.5GHz,106,46deg,-4.97375092645658
272.5GHz,106,47deg,-4.1772294393526
272.5GHz,106,48deg,-3.96908692529531
272.5GHz,106,49deg,-4.34772208510642
272.5GHz,106,50deg,-5.34213656764252
272.5GHz,106,51deg,-6.9913055299281
272.5GHz,106,52deg,-9.20976565678601
272.5GHz,106,53deg,-11.1684218953265
272.5GHz,106,54deg,-10.9179909699961
272.5GHz,106,55deg,-8.81404047748828
272.5GHz,106,56deg,-6.68236431448412
272.5GHz,106,57deg,-5.06634685449524
272.5GHz,106,58deg,-3.96753394695527
272.5GHz,106,59deg,-3.31416918810109
272.5GHz,106,60deg,-3.0444053708331
272.5GHz,106,61deg,-3.10998894462456
272.5GHz,106,62deg,-3.46804837086982
272.5GHz,106,63deg,-4.07132941973687
272.5GHz,106,64deg,-4.85729301134955
272.5GHz,106,65deg,-5.73703275205987
272.5GHz,106,66deg,-6.59138532394083
272.5GHz,106,67deg,-7.29030303113072
272.5GHz,106,68deg,-7.74281419271022
272.5GHz,106,69deg,-7.94288436505246
272.5GHz,106,70deg,-7.95957877153858
272.5GHz,106,71deg,-7.88265286385609
272.5GHz,106,72deg,-7.77911904849822
272.5GHz,106,73deg,-7.68254205935451
272.5GHz,106,74deg,-7.60170347081282
272.5GHz,106,75deg,-7.5334631941508
272.5GHz,106,76deg,-7.47298227955632
272.5GHz,106,77deg,-7.41944625110503
272.5GHz,106,78deg,-7.37752640063412
272.5GHz,106,79deg,-7.35593370782747
272.5GHz,106,80deg,-7.3648307583877
272.5GHz,106,81deg,-7.41350083404349
272.5GHz,106,82deg,-7.50891362890879
272.5GHz,106,83deg,-7.65519026946314
272.5GHz,106,84deg,-7.85367568030515
272.5GHz,106,85deg,-8.10330121939422
272.5GHz,106,86deg,-8.40101135689966
272.5GHz,106,87deg,-8.74213128314945
272.5GHz,106,88deg,-9.12062946290721
272.5GHz,106,89deg,-9.52927930679534
272.5GHz,106,90deg,-9.95975828812265
272.5GHz,106,91deg,-10.4027509406086
272.5GHz,106,92deg,-10.848147366089
272.5GHz,106,93deg,-11.2854441015583
272.5GHz,106,94deg,-11.7044409214874
272.5GHz,106,95deg,-12.0962610525808
272.5GHz,106,96deg,-12.4545918583384
272.5GHz,106,97deg,-12.77687735391
272.5GHz,106,98deg,-13.0650734925608
272.5GHz,106,99deg,-13.3255947594431
272.5GHz,106,100deg,-13.5682617073949
272.5GHz,106,101deg,-13.8043222503501
272.5GHz,106,102deg,-14.0438458360375
272.5GHz,106,103deg,-14.2929503554876
272.5GHz,106,104deg,-14.5515272313846
272.5GHz,106,105deg,-14.8125057742621
272.5GHz,106,106deg,-15.0640786525774
272.5GHz,106,107deg,-15.2959278835458
272.5GHz,106,108deg,-15.5083495152034
272.5GHz,106,109deg,-15.7198398777353
272.5GHz,106,110deg,-15.9674743816124
272.5GHz,106,111deg,-16.2976720358588
272.5GHz,106,112deg,-16.7494000974238
272.5GHz,106,113deg,-17.3327017410728
272.5GHz,106,114deg,-18.0052310365694
272.5GHz,106,115deg,-18.6593470522472
272.5GHz,106,116deg,-19.1551103126859
272.5GHz,106,117deg,-19.4182546562161
272.5GHz,106,118deg,-19.5133935574597
272.5GHz,106,119deg,-19.5866947929947
272.5GHz,106,120deg,-19.7531174980786
272.5GHz,106,121deg,-20.0486639576176
272.5GHz,106,122deg,-20.4595002716181
272.5GHz,106,123deg,-20.9883832262402
272.5GHz,106,124deg,-21.7064833756985
272.5GHz,106,125deg,-22.7549149169482
272.5GHz,106,126deg,-24.3250485203806
272.5GHz,106,127deg,-26.6839893277881
272.5GHz,106,128deg,-30.2426515090163
272.5GHz,106,129deg,-34.3549761837836
272.5GHz,106,130deg,-32.1074550142301
272.5GHz,106,131deg,-27.6589662759857
272.5GHz,106,132deg,-24.751465334221
272.5GHz,106,133deg,-23.104550456181
272.5GHz,106,134deg,-22.4175032618671
272.5GHz,106,135deg,-22.5089316147939
272.5GHz,106,136deg,-23.2926721773145
272.5GHz,106,137deg,-24.824012166241
272.5GHz,106,138deg,-27.3407008643557
272.5GHz,106,139deg,-30.8943901820004
272.5GHz,106,140deg,-32.4122572997139
272.5GHz,106,141deg,-29.4182466985276
272.5GHz,106,142deg,-26.4091548262048
272.5GHz,106,143deg,-24.0817420731866
272.5GHz,106,144deg,-22.1498688522607
272.5GHz,106,145deg,-20.5915719890224
272.5GHz,106,146deg,-19.4517040326973
272.5GHz,106,147deg,-18.6831660793808
272.5GHz,106,148deg,-18.1994480582412
272.5GHz,106,149deg,-17.9308629201651
272.5GHz,106,150deg,-17.7733548017625
272.5GHz,106,151deg,-17.5997622028852
272.5GHz,106,152deg,-17.4452707348863
272.5GHz,106,153deg,-17.537840233515
272.5GHz,106,154deg,-18.0802546084039
272.5GHz,106,155deg,-19.1512456485799
272.5GHz,106,156deg,-20.6563843124636
272.5GHz,106,157deg,-21.7830457672487
272.5GHz,106,158deg,-21.3439764461584
272.5GHz,106,159deg,-20.4338794733706
272.5GHz,106,160deg,-20.4410460540709
272.5GHz,106,161deg,-21.2966778001502
272.5GHz,106,162deg,-22.451687724241
272.5GHz,106,163deg,-24.8295978702456
272.5GHz,106,164deg,-32.0373991098771
272.5GHz,106,165deg,-33.1570053796038
272.5GHz,106,166deg,-26.656257032766
272.5GHz,106,167deg,-26.909270754592
272.5GHz,106,168deg,-29.016893432109
272.5GHz,106,169deg,-25.720664153289
272.5GHz,106,170deg,-24.173543962422
272.5GHz,106,171deg,-25.7187851200873
272.5GHz,106,172deg,-26.5880797856225
272.5GHz,106,173deg,-25.3279625099652
272.5GHz,106,174deg,-25.2386468652991
272.5GHz,106,175deg,-23.3690109144266
272.5GHz,106,176deg,-20.7624302859362
272.5GHz,106,177deg,-20.5668150666236
