Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,100,150deg,-8.60094243043419
272.5GHz,100,151deg,-9.09914023466389
272.5GHz,100,152deg,-9.68020736801597
272.5GHz,100,153deg,-10.4589318461309
272.5GHz,100,154deg,-11.433372093757
272.5GHz,100,155deg,-12.7218900270054
272.5GHz,100,156deg,-14.6460545420748
272.5GHz,100,157deg,-17.2587551977696
272.5GHz,100,158deg,-19.6218259067942
272.5GHz,100,159deg,-21.0835918702673
272.5GHz,100,160deg,-22.6478749081837
272.5GHz,100,161deg,-23.3599517174792
272.5GHz,100,162deg,-23.1269569166115
272.5GHz,100,163deg,-25.7226391276212
272.5GHz,100,164deg,-39.3094197695211
272.5GHz,100,165deg,-26.4204251189923
272.5GHz,100,166deg,-22.5043905240693
272.5GHz,100,167deg,-23.7742138238154
272.5GHz,100,168deg,-26.1899585716668
272.5GHz,100,169deg,-22.7327971533312
272.5GHz,100,170deg,-21.2949518070978
272.5GHz,100,171deg,-23.1555341115421
272.5GHz,100,172deg,-25.1632322967023
272.5GHz,100,173deg,-24.2139562567245
272.5GHz,100,174deg,-24.5156214358458
272.5GHz,100,175deg,-23.1188601990189
272.5GHz,100,176deg,-20.0952265379343
272.5GHz,100,177deg,-19.6681219344295
272.5GHz,100,178deg,-22.242389689256
272.5GHz,100,179deg,-22.7305888493503
272.5GHz,100,180deg,-19.6179865501031
272.5GHz,101,0deg,2.63706758837309
272.5GHz,101,1deg,3.58869719669078
272.5GHz,101,2deg,4.23536074460471
272.5GHz,101,3deg,4.5827909147552
272.5GHz,101,4deg,4.68097348042627
272.5GHz,101,5deg,4.58370893386518
272.5GHz,101,6deg,4.27624579236154
272.5GHz,101,7deg,3.66498167401886
272.5GHz,101,8deg,2.65995619989295
272.5GHz,101,9deg,1.27425388319652
272.5GHz,101,10deg,-0.291426190333422
272.5GHz,101,11deg,-1.57410710188718
272.5GHz,101,12deg,-2.06777114252923
272.5GHz,101,13deg,-1.89278182820512
272.5GHz,101,14deg,-1.67688027595933
272.5GHz,101,15deg,-1.7727025563939
272.5GHz,101,16deg,-1.96657776051483
272.5GHz,101,17deg,-1.59182747935476
272.5GHz,101,18deg,-0.328166450016134
272.5GHz,101,19deg,1.32539487670139
272.5GHz,101,20deg,2.88086087987887
272.5GHz,101,21deg,4.25270360899815
272.5GHz,101,22deg,5.55000564373038
272.5GHz,101,23deg,6.83963348356531
272.5GHz,101,24deg,8.06844212296207
272.5GHz,101,25deg,9.14510466599918
272.5GHz,101,26deg,10.0261975454243
272.5GHz,101,27deg,10.7241273790494
272.5GHz,101,28deg,11.2707537621976
272.5GHz,101,29deg,11.6827753367764
272.5GHz,101,30deg,11.9511267287248
272.5GHz,101,31deg,12.0529416553093
272.5GHz,101,32deg,11.9710449090683
272.5GHz,101,33deg,11.7089880549355
272.5GHz,101,34deg,11.2982480739923
272.5GHz,101,35deg,10.7957975730094
272.5GHz,101,36deg,10.2667326070115
272.5GHz,101,37deg,9.75145872179816
272.5GHz,101,38deg,9.2363547519661
272.5GHz,101,39deg,8.65423499160935
272.5GHz,101,40deg,7.91242155150365
272.5GHz,101,41deg,6.92036528799562
272.5GHz,101,42deg,5.5996036086174
272.5GHz,101,43deg,3.87905231705125
272.5GHz,101,44deg,1.68401666548826
272.5GHz,101,45deg,-1.0722870673258
272.5GHz,101,46deg,-4.45141161499238
272.5GHz,101,47deg,-8.11618165906143
272.5GHz,101,48deg,-10.0569080700133
272.5GHz,101,49deg,-8.9749847342281
272.5GHz,101,50deg,-7.33390520064574
272.5GHz,101,51deg,-6.30253681063354
272.5GHz,101,52deg,-5.96520577509592
272.5GHz,101,53deg,-6.23298885677159
272.5GHz,101,54deg,-6.97084507091084
272.5GHz,101,55deg,-7.94646459113377
272.5GHz,101,56deg,-8.7798847071359
272.5GHz,101,57deg,-9.09804342889845
272.5GHz,101,58deg,-8.88592589038114
272.5GHz,101,59deg,-8.46194239604387
272.5GHz,101,60deg,-8.12458700024535
272.5GHz,101,61deg,-8.0214249959269
272.5GHz,101,62deg,-8.20097337444328
272.5GHz,101,63deg,-8.66871656080601
272.5GHz,101,64deg,-9.40967696857873
272.5GHz,101,65deg,-10.3862718932792
272.5GHz,101,66deg,-11.5189674522523
272.5GHz,101,67deg,-12.6600747942763
272.5GHz,101,68deg,-13.5989393344639
272.5GHz,101,69deg,-14.1602294403636
272.5GHz,101,70deg,-14.3451585897103
272.5GHz,101,71deg,-14.3237290051107
272.5GHz,101,72deg,-14.2896485599593
272.5GHz,101,73deg,-14.3687070126748
272.5GHz,101,74deg,-14.6165149427026
272.5GHz,101,75deg,-15.0432127976944
272.5GHz,101,76deg,-15.6317871865483
272.5GHz,101,77deg,-16.345857079394
272.5GHz,101,78deg,-17.1305549330982
272.5GHz,101,79deg,-17.911550875155
272.5GHz,101,80deg,-18.5993965411476
272.5GHz,101,81deg,-19.1071775252717
272.5GHz,101,82deg,-19.3804938556849
272.5GHz,101,83deg,-19.4203424005616
272.5GHz,101,84deg,-19.2773823402041
272.5GHz,101,85deg,-19.0232166204911
272.5GHz,101,86deg,-18.7234060142977
272.5GHz,101,87deg,-18.4255670966426
272.5GHz,101,88deg,-18.1593026874159
272.5GHz,101,89deg,-17.9406311774986
272.5GHz,101,90deg,-17.7765809982217
272.5GHz,101,91deg,-17.6685875010569
272.5GHz,101,92deg,-17.6146743403549
272.5GHz,101,93deg,-17.6107537055368
272.5GHz,101,94deg,-17.6513729520865
272.5GHz,101,95deg,-17.7301567510692
272.5GHz,101,96deg,-17.8401322029091
272.5GHz,101,97deg,-17.9740902570141
272.5GHz,101,98deg,-18.1251132739375
272.5GHz,101,99deg,-18.2873559469391
272.5GHz,101,100deg,-18.4570720958773
272.5GHz,101,101deg,-18.6337164099367
272.5GHz,101,102deg,-18.8207446267828
272.5GHz,101,103deg,-19.0255641234007
272.5GHz,101,104deg,-19.2580315906551
272.5GHz,101,105deg,-19.5269820216204
272.5GHz,101,106deg,-19.834522082758
272.5GHz,101,107deg,-20.1685186387023
272.5GHz,101,108deg,-20.4957685011743
272.5GHz,101,109deg,-20.762603850962
272.5GHz,101,110deg,-20.9128693247554
272.5GHz,101,111deg,-20.9236393845004
272.5GHz,101,112deg,-20.8339483494519
272.5GHz,101,113deg,-20.7361656137798
272.5GHz,101,114deg,-20.7350993037292
272.5GHz,101,115deg,-20.9033372860032
272.5GHz,101,116deg,-21.2417553199802
272.5GHz,101,117deg,-21.6378800377376
272.5GHz,101,118deg,-21.8558216054367
272.5GHz,101,119deg,-21.6699725317004
272.5GHz,101,120deg,-21.1023458251933
272.5GHz,101,121deg,-20.4123515504444
272.5GHz,101,122deg,-19.8554238354563
272.5GHz,101,123deg,-19.558300210938
272.5GHz,101,124deg,-19.5359528109752
272.5GHz,101,125deg,-19.7441829536461
272.5GHz,101,126deg,-20.1374951563972
272.5GHz,101,127deg,-20.7231136703469
272.5GHz,101,128deg,-21.581997020304
272.5GHz,101,129deg,-22.8403918322999
272.5GHz,101,130deg,-24.5860155984987
272.5GHz,101,131deg,-26.534620159861
272.5GHz,101,132deg,-27.0063498792801
272.5GHz,101,133deg,-24.5529423969875
272.5GHz,101,134deg,-21.1607158558526
272.5GHz,101,135deg,-18.1186122635168
272.5GHz,101,136deg,-15.5813504795751
272.5GHz,101,137deg,-13.4715963990473
272.5GHz,101,138deg,-11.7036910727029
272.5GHz,101,139deg,-10.2319814862546
272.5GHz,101,140deg,-9.0592914243369
272.5GHz,101,141deg,-8.21583953642888
272.5GHz,101,142deg,-7.71784607864684
272.5GHz,101,143deg,-7.52305902106817
272.5GHz,101,144deg,-7.51014745279467
272.5GHz,101,145deg,-7.53285296327055
272.5GHz,101,146deg,-7.55036476984341
272.5GHz,101,147deg,-7.67080473809059
272.5GHz,101,148deg,-8.00778980520444
272.5GHz,101,149deg,-8.52529307173082
272.5GHz,101,150deg,-9.06458650386756
272.5GHz,101,151deg,-9.5610935547417
272.5GHz,101,152deg,-10.1394381535365
272.5GHz,101,153deg,-10.919574945498
272.5GHz,101,154deg,-11.9281681957494
272.5GHz,101,155deg,-13.2972944880521
272.5GHz,101,156deg,-15.3230448998119
272.5GHz,101,157deg,-17.960292175899
272.5GHz,101,158deg,-20.0656129937498
272.5GHz,101,159deg,-21.1563330065435
272.5GHz,101,160deg,-22.4802151058244
272.5GHz,101,161deg,-23.1632153983678
272.5GHz,101,162deg,-23.0549666082498
272.5GHz,101,163deg,-25.6512874451917
272.5GHz,101,164deg,-38.7228164372773
272.5GHz,101,165deg,-26.8643785459024
272.5GHz,101,166deg,-22.890591420616
272.5GHz,101,167deg,-24.2347835215558
272.5GHz,101,168deg,-26.5951254707834
272.5GHz,101,169deg,-22.8965778623779
272.5GHz,101,170deg,-21.4558909838496
272.5GHz,101,171deg,-23.3088229849347
272.5GHz,101,172deg,-25.1564427910283
272.5GHz,101,173deg,-24.1707999708762
272.5GHz,101,174deg,-24.4980102227304
272.5GHz,101,175deg,-23.0815681561587
272.5GHz,101,176deg,-20.0807946781249
272.5GHz,101,177deg,-19.6758789510615
272.5GHz,101,178deg,-22.2492826957976
272.5GHz,101,179deg,-22.717260398572
272.5GHz,101,180deg,-19.6179865501031
272.5GHz,102,0deg,2.63706758837309
272.5GHz,102,1deg,3.5834153521074
272.5GHz,102,2deg,4.22598461004183
272.5GHz,102,3deg,4.57013177458681
272.5GHz,102,4deg,4.66489848703859
272.5GHz,102,5deg,4.56454444656301
272.5GHz,102,6deg,4.25678358897656
272.5GHz,102,7deg,3.6502206558522
272.5GHz,102,8deg,2.65432217157448
272.5GHz,102,9deg,1.27770346138335
272.5GHz,102,10deg,-0.288686376764847
272.5GHz,102,11deg,-1.5960333221661
272.5GHz,102,12deg,-2.13959303656587
272.5GHz,102,13deg,-2.01712674665039
272.5GHz,102,14deg,-1.84443813258934
272.5GHz,102,15deg,-1.97540773121606
272.5GHz,102,16deg,-2.18848073776973
272.5GHz,102,17deg,-1.81052780916154
272.5GHz,102,18deg,-0.556021463101654
272.5GHz,102,19deg,1.04541211240435
272.5GHz,102,20deg,2.51520597246358
272.5GHz,102,21deg,3.78954913287418
272.5GHz,102,22deg,5.00367774694598
272.5GHz,102,23deg,6.24482338062856
272.5GHz,102,24deg,7.46041420086549
272.5GHz,102,25deg,8.54586322017168
272.5GHz,102,26deg,9.44317009905084
272.5GHz,102,27deg,10.1518350692991
272.5GHz,102,28deg,10.692192946622
272.5GHz,102,29deg,11.0733492427331
272.5GHz,102,30deg,11.2856707251214
272.5GHz,102,31deg,11.3125846394089
272.5GHz,102,32deg,11.1472082579938
272.5GHz,102,33deg,10.8048025992053
272.5GHz,102,34deg,10.3288988337695
272.5GHz,102,35deg,9.7875381744424
272.5GHz,102,36deg,9.25134174755195
272.5GHz,102,37deg,8.75439200596735
272.5GHz,102,38deg,8.26540300302708
272.5GHz,102,39deg,7.69834228708142
272.5GHz,102,40deg,6.94931120832492
272.5GHz,102,41deg,5.92352855201862
272.5GHz,102,42deg,4.53851602246484
272.5GHz,102,43deg,2.71056620930809
272.5GHz,102,44deg,0.330220663118407
272.5GHz,102,45deg,-2.77977747191283
272.5GHz,102,46deg,-6.93467935863903
272.5GHz,102,47deg,-12.3871437782201
272.5GHz,102,48deg,-15.0438182300144
272.5GHz,102,49deg,-11.80285797254
272.5GHz,102,50deg,-9.30144586570293
272.5GHz,102,51deg,-8.05874877589547
272.5GHz,102,52deg,-7.72224897615283
272.5GHz,102,53deg,-8.0763459094979
272.5GHz,102,54deg,-8.94594296630739
272.5GHz,102,55deg,-10.0664860664307
272.5GHz,102,56deg,-10.9892347175394
272.5GHz,102,57deg,-11.274602602294
272.5GHz,102,58deg,-10.9566916984518
272.5GHz,102,59deg,-10.4492441136422
272.5GHz,102,60deg,-10.0810379576337
272.5GHz,102,61deg,-9.98957738809251
272.5GHz,102,62deg,-10.2115122496276
272.5GHz,102,63deg,-10.7523448381974
272.5GHz,102,64deg,-11.6149693190728
272.5GHz,102,65deg,-12.8046824800421
272.5GHz,102,66deg,-14.317552883055
272.5GHz,102,67deg,-16.1030899293384
272.5GHz,102,68deg,-17.9758731136452
272.5GHz,102,69deg,-19.5003386189157
272.5GHz,102,70deg,-20.1573484292826
272.5GHz,102,71deg,-19.9485074269055
272.5GHz,102,72deg,-19.3729240018844
272.5GHz,102,73deg,-18.8266796059846
272.5GHz,102,74deg,-18.4598138394318
272.5GHz,102,75deg,-18.2940533987827
272.5GHz,102,76deg,-18.3078756770902
272.5GHz,102,77deg,-18.4713646380942
272.5GHz,102,78deg,-18.7577104946976
272.5GHz,102,79deg,-19.1451591715826
272.5GHz,102,80deg,-19.6147356159384
272.5GHz,102,81deg,-20.1460642814792
272.5GHz,102,82deg,-20.7127793192226
272.5GHz,102,83deg,-21.2790881605702
272.5GHz,102,84deg,-21.7996795587027
272.5GHz,102,85deg,-22.2255063390352
272.5GHz,102,86deg,-22.5159912785006
272.5GHz,102,87deg,-22.6528543676597
272.5GHz,102,88deg,-22.6465240010566
272.5GHz,102,89deg,-22.5301439218528
272.5GHz,102,90deg,-22.3459189292375
272.5GHz,102,91deg,-22.1327047728385
272.5GHz,102,92deg,-21.9195650973415
272.5GHz,102,93deg,-21.7246554754887
272.5GHz,102,94deg,-21.5568877942655
272.5GHz,102,95deg,-21.4184327597074
272.5GHz,102,96deg,-21.3071935307811
272.5GHz,102,97deg,-21.2190621902006
272.5GHz,102,98deg,-21.1500102859641
272.5GHz,102,99deg,-21.0980283442356
272.5GHz,102,100deg,-21.0647690687259
272.5GHz,102,101deg,-21.0565932278289
272.5GHz,102,102deg,-21.084663030068
272.5GHz,102,103deg,-21.1637894439254
272.5GHz,102,104deg,-21.3098175898031
272.5GHz,102,105deg,-21.5352851550319
272.5GHz,102,106deg,-21.8429221277226
272.5GHz,102,107deg,-22.2167791406723
272.5GHz,102,108deg,-22.6128886399737
272.5GHz,102,109deg,-22.9575485190781
272.5GHz,102,110deg,-23.1686186800313
272.5GHz,102,111deg,-23.2048000851246
272.5GHz,102,112deg,-23.1079396325382
272.5GHz,102,113deg,-22.9907206154049
272.5GHz,102,114deg,-22.980373885582
272.5GHz,102,115deg,-23.1645156460596
272.5GHz,102,116deg,-23.5483392330713
272.5GHz,102,117deg,-24.0031741914048
272.5GHz,102,118deg,-24.2403610771115
272.5GHz,102,119deg,-23.9747216185062
272.5GHz,102,120deg,-23.2469675061216
272.5GHz,102,121deg,-22.3933839054095
272.5GHz,102,122deg,-21.7195677664692
272.5GHz,102,123deg,-21.3681689022328
272.5GHz,102,124deg,-21.3529545626467
272.5GHz,102,125deg,-21.6068644833521
272.5GHz,102,126deg,-22.0280366229878
272.5GHz,102,127deg,-22.5535100724373
272.5GHz,102,128deg,-23.2468932448225
272.5GHz,102,129deg,-24.3468950994561
272.5GHz,102,130deg,-26.3180635810322
272.5GHz,102,131deg,-30.1732539527843
272.5GHz,102,132deg,-37.8652833499458
272.5GHz,102,133deg,-31.093080273621
272.5GHz,102,134deg,-24.4735161991764
272.5GHz,102,135deg,-20.4513491927335
272.5GHz,102,136deg,-17.589467200302
272.5GHz,102,137deg,-15.3179158539601
272.5GHz,102,138deg,-13.381051917007
272.5GHz,102,139deg,-11.713401428428
272.5GHz,102,140deg,-10.3572325160884
272.5GHz,102,141deg,-9.37436135067595
272.5GHz,102,142deg,-8.78289240822127
272.5GHz,102,143deg,-8.52201120439174
272.5GHz,102,144deg,-8.44732988964984
272.5GHz,102,145deg,-8.39881629822295
272.5GHz,102,146deg,-8.33579821123383
272.5GHz,102,147deg,-8.37068854069494
272.5GHz,102,148deg,-8.61990621201483
272.5GHz,102,149deg,-9.05798285202498
272.5GHz,102,150deg,-9.54596506573413
272.5GHz,102,151deg,-10.0233997837268
272.5GHz,102,152deg,-10.5961508002491
272.5GHz,102,153deg,-11.3789655123663
272.5GHz,102,154deg,-12.4206565394201
272.5GHz,102,155deg,-13.8680523729922
272.5GHz,102,156deg,-15.9903762162717
272.5GHz,102,157deg,-18.6213194927244
272.5GHz,102,158deg,-20.4125964515225
272.5GHz,102,159deg,-21.1474718772386
272.5GHz,102,160deg,-22.267614325312
272.5GHz,102,161deg,-22.9633012829076
272.5GHz,102,162deg,-23.0184615960532
272.5GHz,102,163deg,-25.6478585078793
272.5GHz,102,164deg,-37.8566289644169
272.5GHz,102,165deg,-27.2329189346304
272.5GHz,102,166deg,-23.2764017841257
272.5GHz,102,167deg,-24.7371235425531
272.5GHz,102,168deg,-27.060429269863
272.5GHz,102,169deg,-23.0843265542616
272.5GHz,102,170deg,-21.6359497235117
272.5GHz,102,171deg,-23.4699803911271
272.5GHz,102,172deg,-25.1287772370446
272.5GHz,102,173deg,-24.1128667283003
272.5GHz,102,174deg,-24.4747446355808
272.5GHz,102,175deg,-23.04557998993
272.5GHz,102,176deg,-20.0690713275489
272.5GHz,102,177deg,-19.6866403478287
272.5GHz,102,178deg,-22.2577914318591
272.5GHz,102,179deg,-22.7027896660571
272.5GHz,102,180deg,-19.6179865501031
272.5GHz,103,0deg,2.63706758837309
272.5GHz,103,1deg,3.57783908083168
272.5GHz,103,2deg,4.21608021051338
272.5GHz,103,3deg,4.55672289521985
272.5GHz,103,4deg,4.64779471701679
272.5GHz,103,5deg,4.54400857055151
272.5GHz,103,6deg,4.23565274020925
272.5GHz,103,7deg,3.6336387937701
272.5GHz,103,8deg,2.64680688125137
272.5GHz,103,9deg,1.27915833340515
272.5GHz,103,10deg,-0.288268137610277
272.5GHz,103,11deg,-1.62143051877768
272.5GHz,103,12deg,-2.21787858803745
272.5GHz,103,13deg,-2.15124441028441
272.5GHz,103,14deg,-2.02239207388477
272.5GHz,103,15deg,-2.18553929874807
272.5GHz,103,16deg,-2.41374897922202
272.5GHz,103,17deg,-2.03575111008705
272.5GHz,103,18deg,-0.802743756193863
272.5GHz,103,19deg,0.734923965333089
272.5GHz,103,20deg,2.1113982325769
272.5GHz,103,21deg,3.28235276468313
272.5GHz,103,22deg,4.40809247607581
272.5GHz,103,23deg,5.59746112233078
272.5GHz,103,24deg,6.79879057932854
272.5GHz,103,25deg,7.89236906816553
272.5GHz,103,26deg,8.80327599323285
272.5GHz,103,27deg,9.51654930496121
272.5GHz,103,28deg,10.040804620909
272.5GHz,103,29deg,10.3785980860304
272.5GHz,103,30deg,10.5211622231606
272.5GHz,103,31deg,10.4594108369175
272.5GHz,103,32deg,10.1978493597154
272.5GHz,103,33deg,9.76493807999655
272.5GHz,103,34deg,9.21836888034712
272.5GHz,103,35deg,8.63924909513015
272.5GHz,103,36deg,8.10356229091297
272.5GHz,103,37deg,7.63544861620724
272.5GHz,103,38deg,7.1814223584928
272.5GHz,103,39deg,6.63469571491926
272.5GHz,103,40deg,5.88066221006774
272.5GHz,103,41deg,4.82111893872818
272.5GHz,103,42deg,3.36984559794984
272.5GHz,103,43deg,1.43072216852383
272.5GHz,103,44deg,-1.13981444588518
272.5GHz,103,45deg,-4.61193826166375
272.5GHz,103,46deg,-9.61335640899461
272.5GHz,103,47deg,-17.6967992097713
272.5GHz,103,48deg,-18.3524510693948
272.5GHz,103,49deg,-12.7562501878339
272.5GHz,103,50deg,-10.156742936426
272.5GHz,103,51deg,-9.05920788707299
272.5GHz,103,52deg,-8.90350832982227
272.5GHz,103,53deg,-9.4706289248363
272.5GHz,103,54deg,-10.6352075086301
272.5GHz,103,55deg,-12.1984750560643
272.5GHz,103,56deg,-13.6560001802974
272.5GHz,103,57deg,-14.2119069480877
272.5GHz,103,58deg,-13.7025581730245
272.5GHz,103,59deg,-12.8209473215261
272.5GHz,103,60deg,-12.1141322318701
272.5GHz,103,61deg,-11.7637263775245
272.5GHz,103,62deg,-11.7988080496521
272.5GHz,103,63deg,-12.2178862700619
272.5GHz,103,64deg,-13.0290691113864
272.5GHz,103,65deg,-14.2597750567718
272.5GHz,103,66deg,-15.9525493106729
272.5GHz,103,67deg,-18.1288745582916
272.5GHz,103,68deg,-20.6055934274527
272.5GHz,103,69deg,-22.4115663435417
272.5GHz,103,70deg,-22.0749698114922
272.5GHz,103,71deg,-20.2991777455119
272.5GHz,103,72deg,-18.4688980445996
272.5GHz,103,73deg,-16.9864057286509
272.5GHz,103,74deg,-15.8546739688605
272.5GHz,103,75deg,-15.0133849256936
272.5GHz,103,76deg,-14.4103034508744
272.5GHz,103,77deg,-14.0090687974605
272.5GHz,103,78deg,-13.7854469619415
272.5GHz,103,79deg,-13.7227715668467
272.5GHz,103,80deg,-13.808539869146
272.5GHz,103,81deg,-14.0322170813753
272.5GHz,103,82deg,-14.3839018303099
272.5GHz,103,83deg,-14.8534879649224
272.5GHz,103,84deg,-15.4300356132394
272.5GHz,103,85deg,-16.1011504963007
272.5GHz,103,86deg,-16.8522463907671
272.5GHz,103,87deg,-17.6656451847371
272.5GHz,103,88deg,-18.5195852308574
272.5GHz,103,89deg,-19.3874007620091
272.5GHz,103,90deg,-20.2374109408272
272.5GHz,103,91deg,-21.0343081392184
272.5GHz,103,92deg,-21.7427434594794
272.5GHz,103,93deg,-22.3329620712477
272.5GHz,103,94deg,-22.78681988817
272.5GHz,103,95deg,-23.1014770993615
272.5GHz,103,96deg,-23.2889549830891
272.5GHz,103,97deg,-23.3722188377085
272.5GHz,103,98deg,-23.3802534219949
272.5GHz,103,99deg,-23.3442966784459
272.5GHz,103,100deg,-23.29587108976
272.5GHz,103,101deg,-23.2660495746678
272.5GHz,103,102deg,-23.2850508270421
272.5GHz,103,103deg,-23.3814001395782
272.5GHz,103,104deg,-23.5799871125889
272.5GHz,103,105deg,-23.898095567031
272.5GHz,103,106deg,-24.3378628321177
272.5GHz,103,107deg,-24.8733250560015
272.5GHz,103,108deg,-25.4331777842287
272.5GHz,103,109deg,-25.8934117470692
272.5GHz,103,110deg,-26.1147947378417
272.5GHz,103,111deg,-26.0377263305072
272.5GHz,103,112deg,-25.7463207464345
272.5GHz,103,113deg,-25.4129426818806
272.5GHz,103,114deg,-25.1946457604319
272.5GHz,103,115deg,-25.1743546912684
272.5GHz,103,116deg,-25.3349071336048
272.5GHz,103,117deg,-25.5305111656261
272.5GHz,103,118deg,-25.4956799053182
272.5GHz,103,119deg,-25.0154192799616
272.5GHz,103,120deg,-24.1620538782089
272.5GHz,103,121deg,-23.2284641809544
272.5GHz,103,122deg,-22.4754211259754
272.5GHz,103,123deg,-22.0324505431844
272.5GHz,103,124deg,-21.919961817512
272.5GHz,103,125deg,-22.0845454409161
272.5GHz,103,126deg,-22.436308870632
272.5GHz,103,127deg,-22.9141170177997
272.5GHz,103,128deg,-23.5658740869475
272.5GHz,103,129deg,-24.5771850343998
272.5GHz,103,130deg,-26.2077043266031
272.5GHz,103,131deg,-28.4660772030725
272.5GHz,103,132deg,-29.5196918358119
272.5GHz,103,133deg,-26.9614185800639
272.5GHz,103,134deg,-23.6208312076543
272.5GHz,103,135deg,-20.9540369172992
272.5GHz,103,136deg,-18.8101906740673
272.5GHz,103,137deg,-16.8588634856421
272.5GHz,103,138deg,-14.9443383083617
272.5GHz,103,139deg,-13.1494006791251
272.5GHz,103,140deg,-11.648098170241
272.5GHz,103,141deg,-10.5586252572646
272.5GHz,103,142deg,-9.89963262131903
272.5GHz,103,143deg,-9.59077134828094
272.5GHz,103,144deg,-9.46919209606108
272.5GHz,103,145deg,-9.36520144862198
272.5GHz,103,146deg,-9.23402401039938
272.5GHz,103,147deg,-9.18373925477878
272.5GHz,103,148deg,-9.33098639743038
272.5GHz,103,149deg,-9.66633314697354
272.5GHz,103,150deg,-10.0797199067261
272.5GHz,103,151deg,-10.5210135650526
272.5GHz,103,152deg,-11.0759715417888
272.5GHz,103,153deg,-11.8493136787664
272.5GHz,103,154deg,-12.9110630804588
272.5GHz,103,155deg,-14.4254222340949
272.5GHz,103,156deg,-16.6304334897677
272.5GHz,103,157deg,-19.213153309534
272.5GHz,103,158deg,-20.6527386362626
272.5GHz,103,159deg,-21.0805622627381
272.5GHz,103,160deg,-22.0491040020458
272.5GHz,103,161deg,-22.7918941992991
272.5GHz,103,162deg,-23.0311835583214
272.5GHz,103,163deg,-25.719263266149
272.5GHz,103,164deg,-36.9749580713944
272.5GHz,103,165deg,-27.5160795840739
272.5GHz,103,166deg,-23.6579888186101
272.5GHz,103,167deg,-25.2817076281766
272.5GHz,103,168deg,-27.5826002486423
272.5GHz,103,169deg,-23.2905892030936
272.5GHz,103,170deg,-21.8309255356628
272.5GHz,103,171deg,-23.6321389929342
272.5GHz,103,172deg,-25.0757139167762
272.5GHz,103,173deg,-24.0397997933738
272.5GHz,103,174deg,-24.4454795550504
272.5GHz,103,175deg,-23.0105906972899
272.5GHz,103,176deg,-20.0600073044726
272.5GHz,103,177deg,-19.7004085741041
272.5GHz,103,178deg,-22.267862029614
272.5GHz,103,179deg,-22.6871826982566
272.5GHz,103,180deg,-19.6179865501031
272.5GHz,104,0deg,2.63706758837309
272.5GHz,104,1deg,3.57196968920393
272.5GHz,104,2deg,4.2056488575223
272.5GHz,104,3deg,4.54256576482493
272.5GHz,104,4deg,4.6296638563822
272.5GHz,104,5deg,4.52209652265369
272.5GHz,104,6deg,4.21282838643057
272.5GHz,104,7deg,3.61518304554227
272.5GHz,104,8deg,2.63733841893317
272.5GHz,104,9deg,1.27855563870055
272.5GHz,104,10deg,-0.290195222202258
272.5GHz,104,11deg,-1.65027954739428
272.5GHz,104,12deg,-2.3026388413648
272.5GHz,104,13deg,-2.29521065496124
272.5GHz,104,14deg,-2.21054107503059
272.5GHz,104,15deg,-2.40203101172618
272.5GHz,104,16deg,-2.64038619157412
272.5GHz,104,17deg,-2.26590068193475
272.5GHz,104,18deg,-1.06808994295775
272.5GHz,104,19deg,0.392946651970141
272.5GHz,104,20deg,1.66768624060299
272.5GHz,104,21deg,2.72918997677556
272.5GHz,104,22deg,3.76156898126949
272.5GHz,104,23deg,4.89623409616026
272.5GHz,104,24deg,6.08241139255149
272.5GHz,104,25deg,7.18303387406519
272.5GHz,104,26deg,8.10383423875143
272.5GHz,104,27deg,8.81414390177911
272.5GHz,104,28deg,9.31115070555343
272.5GHz,104,29deg,9.59218959387081
272.5GHz,104,30deg,9.65071887168123
272.5GHz,104,31deg,9.48603967489391
272.5GHz,104,32deg,9.11481744336581
272.5GHz,104,33deg,8.5799430857933
272.5GHz,104,34deg,7.95515594573768
272.5GHz,104,35deg,7.33625495999226
272.5GHz,104,36deg,6.80385603267279
272.5GHz,104,37deg,6.36870148051083
272.5GHz,104,38deg,5.95253143072412
272.5GHz,104,39deg,5.42856473545368
272.5GHz,104,40deg,4.67353928741171
272.5GHz,104,41deg,3.58695397077289
272.5GHz,104,42deg,2.07948633688572
272.5GHz,104,43deg,0.045661412418035
272.5GHz,104,44deg,-2.67866301608068
272.5GHz,104,45deg,-6.3969886639994
272.5GHz,104,46deg,-11.673469165142
272.5GHz,104,47deg,-17.3640243336887
272.5GHz,104,48deg,-14.7352327116605
272.5GHz,104,49deg,-11.3770866200626
272.5GHz,104,50deg,-9.66297315558794
272.5GHz,104,51deg,-9.02630548876142
272.5GHz,104,52deg,-9.1818931580641
272.5GHz,104,53deg,-10.0372262051807
272.5GHz,104,54deg,-11.6011007398343
272.5GHz,104,55deg,-13.8951933334479
272.5GHz,104,56deg,-16.6089240153752
272.5GHz,104,57deg,-18.0646819655628
272.5GHz,104,58deg,-16.8626027398704
272.5GHz,104,59deg,-14.9425378191968
272.5GHz,104,60deg,-13.5215511185763
272.5GHz,104,61deg,-12.7240291524279
272.5GHz,104,62deg,-12.4766815046512
272.5GHz,104,63deg,-12.716715023351
272.5GHz,104,64deg,-13.4144308953392
272.5GHz,104,65deg,-14.5638193032361
272.5GHz,104,66deg,-16.1544600569862
272.5GHz,104,67deg,-18.0797165776299
272.5GHz,104,68deg,-19.8632298712248
