Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,80,126deg,-27.8943269203238
272.5GHz,80,127deg,-26.1699265745495
272.5GHz,80,128deg,-25.1438364327178
272.5GHz,80,129deg,-25.1284893125569
272.5GHz,80,130deg,-26.406605705231
272.5GHz,80,131deg,-29.6927316256227
272.5GHz,80,132deg,-34.6011903912514
272.5GHz,80,133deg,-28.1541756385412
272.5GHz,80,134deg,-22.0245961454166
272.5GHz,80,135deg,-18.0105055430159
272.5GHz,80,136deg,-15.1837557666741
272.5GHz,80,137deg,-13.0941370417557
272.5GHz,80,138deg,-11.4736189028704
272.5GHz,80,139deg,-10.1692925324358
272.5GHz,80,140deg,-9.14508461233023
272.5GHz,80,141deg,-8.4499611984063
272.5GHz,80,142deg,-8.14372453938001
272.5GHz,80,143deg,-8.2251007669423
272.5GHz,80,144deg,-8.58670537140915
272.5GHz,80,145deg,-9.02047232066507
272.5GHz,80,146deg,-9.3185977025516
272.5GHz,80,147deg,-9.41213877457498
272.5GHz,80,148deg,-9.37823772436102
272.5GHz,80,149deg,-9.35109458312441
272.5GHz,80,150deg,-9.46911807598552
272.5GHz,80,151deg,-9.81551401965574
272.5GHz,80,152deg,-10.3388282109068
272.5GHz,80,153deg,-10.9084066607416
272.5GHz,80,154deg,-11.5897633549994
272.5GHz,80,155deg,-12.7712043399501
272.5GHz,80,156deg,-14.8993395806931
272.5GHz,80,157deg,-18.0360907061706
272.5GHz,80,158deg,-21.0507220203241
272.5GHz,80,159deg,-22.8011218528507
272.5GHz,80,160deg,-24.8536645896936
272.5GHz,80,161deg,-26.8709832509411
272.5GHz,80,162deg,-26.8543627128556
272.5GHz,80,163deg,-26.607325695981
272.5GHz,80,164deg,-24.0413553119184
272.5GHz,80,165deg,-20.8397824294265
272.5GHz,80,166deg,-20.1322141582981
272.5GHz,80,167deg,-22.8035697711907
272.5GHz,80,168deg,-26.9913135181669
272.5GHz,80,169deg,-23.2947815956473
272.5GHz,80,170deg,-21.7421383029179
272.5GHz,80,171deg,-23.2211453491574
272.5GHz,80,172deg,-22.8150205449434
272.5GHz,80,173deg,-20.898079838003
272.5GHz,80,174deg,-21.7440932145531
272.5GHz,80,175deg,-23.9856514621418
272.5GHz,80,176deg,-21.8814960301097
272.5GHz,80,177deg,-20.6884825564153
272.5GHz,80,178deg,-22.2708089938575
272.5GHz,80,179deg,-21.325669275347
272.5GHz,80,180deg,-18.3338471967409
272.5GHz,81,0deg,4.39799090787403
272.5GHz,81,1deg,5.68113541928368
272.5GHz,81,2deg,6.5840222679796
272.5GHz,81,3deg,7.09200709829849
272.5GHz,81,4deg,7.23881952303115
272.5GHz,81,5deg,7.0715436670806
272.5GHz,81,6deg,6.60036571678185
272.5GHz,81,7deg,5.78099774194159
272.5GHz,81,8deg,4.55990614948924
272.5GHz,81,9deg,2.96053584432214
272.5GHz,81,10deg,1.20987476066208
272.5GHz,81,11deg,-0.111967565006225
272.5GHz,81,12deg,-0.383513215766509
272.5GHz,81,13deg,0.166715702811763
272.5GHz,81,14deg,0.809777242110625
272.5GHz,81,15deg,1.18383949759719
272.5GHz,81,16deg,1.35030713609886
272.5GHz,81,17deg,1.61429779584702
272.5GHz,81,18deg,2.27823266120688
272.5GHz,81,19deg,3.360591189145
272.5GHz,81,20deg,4.63929317519298
272.5GHz,81,21deg,5.92230817053215
272.5GHz,81,22deg,7.13678882752284
272.5GHz,81,23deg,8.25600253730873
272.5GHz,81,24deg,9.23842421376562
272.5GHz,81,25deg,10.0361331690308
272.5GHz,81,26deg,10.6297756455929
272.5GHz,81,27deg,11.0428996828269
272.5GHz,81,28deg,11.327391094294
272.5GHz,81,29deg,11.5329562459272
272.5GHz,81,30deg,11.6798851823981
272.5GHz,81,31deg,11.7527128885158
272.5GHz,81,32deg,11.7170733706271
272.5GHz,81,33deg,11.545201263786
272.5GHz,81,34deg,11.2345156234246
272.5GHz,81,35deg,10.8123810813361
272.5GHz,81,36deg,10.3255332068076
272.5GHz,81,37deg,9.816119152217
272.5GHz,81,38deg,9.29465590794613
272.5GHz,81,39deg,8.72731267717433
272.5GHz,81,40deg,8.04591747690912
272.5GHz,81,41deg,7.17031131015517
272.5GHz,81,42deg,6.02721208323154
272.5GHz,81,43deg,4.55903334778722
272.5GHz,81,44deg,2.72422419860499
272.5GHz,81,45deg,0.491044792230292
272.5GHz,81,46deg,-2.17777208233196
272.5GHz,81,47deg,-5.35579701926862
272.5GHz,81,48deg,-9.18279811854551
272.5GHz,81,49deg,-13.5913758684212
272.5GHz,81,50deg,-16.0261575865493
272.5GHz,81,51deg,-13.9557062917526
272.5GHz,81,52deg,-11.507399208741
272.5GHz,81,53deg,-9.98601969895966
272.5GHz,81,54deg,-9.29754016835239
272.5GHz,81,55deg,-9.28703753935857
272.5GHz,81,56deg,-9.82405980876295
272.5GHz,81,57deg,-10.7517465298043
272.5GHz,81,58deg,-11.8211487483786
272.5GHz,81,59deg,-12.6868951819066
272.5GHz,81,60deg,-13.1013261917518
272.5GHz,81,61deg,-13.1470842360705
272.5GHz,81,62deg,-13.1057667337282
272.5GHz,81,63deg,-13.1801313041233
272.5GHz,81,64deg,-13.4034813572058
272.5GHz,81,65deg,-13.6610567976487
272.5GHz,81,66deg,-13.7496699711877
272.5GHz,81,67deg,-13.5073785395271
272.5GHz,81,68deg,-12.9473687942902
272.5GHz,81,69deg,-12.23009572484
272.5GHz,81,70deg,-11.5259351361626
272.5GHz,81,71deg,-10.9407857337777
272.5GHz,81,72deg,-10.5199405870572
272.5GHz,81,73deg,-10.272728161219
272.5GHz,81,74deg,-10.1908359103781
272.5GHz,81,75deg,-10.2577794101161
272.5GHz,81,76deg,-10.4526438099023
272.5GHz,81,77deg,-10.7508147183145
272.5GHz,81,78deg,-11.1234941734922
272.5GHz,81,79deg,-11.5373785070939
272.5GHz,81,80deg,-11.9557859113186
272.5GHz,81,81deg,-12.3422463713264
272.5GHz,81,82deg,-12.6664885027649
272.5GHz,81,83deg,-12.9108603148795
272.5GHz,81,84deg,-13.073895443037
272.5GHz,81,85deg,-13.1688284531698
272.5GHz,81,86deg,-13.2179608387982
272.5GHz,81,87deg,-13.2460044597601
272.5GHz,81,88deg,-13.2751263621701
272.5GHz,81,89deg,-13.3225628649289
272.5GHz,81,90deg,-13.4002475176644
272.5GHz,81,91deg,-13.5154962309009
272.5GHz,81,92deg,-13.6720018364151
272.5GHz,81,93deg,-13.8707258721537
272.5GHz,81,94deg,-14.110525544547
272.5GHz,81,95deg,-14.3884995300325
272.5GHz,81,96deg,-14.7001220750101
272.5GHz,81,97deg,-15.0393040673211
272.5GHz,81,98deg,-15.3985925495102
272.5GHz,81,99deg,-15.7697817166618
272.5GHz,81,100deg,-16.145199376681
272.5GHz,81,101deg,-16.519763731354
272.5GHz,81,102deg,-16.8935324962022
272.5GHz,81,103deg,-17.2740127774049
272.5GHz,81,104deg,-17.6772731705846
272.5GHz,81,105deg,-18.1271408996282
272.5GHz,81,106deg,-18.6522955912634
272.5GHz,81,107deg,-19.2812885676283
272.5GHz,81,108deg,-20.0348710353465
272.5GHz,81,109deg,-20.9135339959785
272.5GHz,81,110deg,-21.877434455725
272.5GHz,81,111deg,-22.8224201732213
272.5GHz,81,112deg,-23.5823555994777
272.5GHz,81,113deg,-24.0138618567902
272.5GHz,81,114deg,-24.1315522530796
272.5GHz,81,115deg,-24.1185014876648
272.5GHz,81,116deg,-24.1897449184428
272.5GHz,81,117deg,-24.4799680229423
272.5GHz,81,118deg,-25.0074235030704
272.5GHz,81,119deg,-25.6705615882947
272.5GHz,81,120deg,-26.2947501157558
272.5GHz,81,121deg,-26.779302706797
272.5GHz,81,122deg,-27.2143144284058
272.5GHz,81,123deg,-27.7439715799745
272.5GHz,81,124deg,-28.2722346334224
272.5GHz,81,125deg,-28.3644012596596
272.5GHz,81,126deg,-27.8052712745879
272.5GHz,81,127deg,-27.0970470017545
272.5GHz,81,128deg,-26.8964031121025
272.5GHz,81,129deg,-27.6479667741509
272.5GHz,81,130deg,-29.714444629939
272.5GHz,81,131deg,-32.2433748087469
272.5GHz,81,132deg,-28.821547126171
272.5GHz,81,133deg,-23.1723246883762
272.5GHz,81,134deg,-18.829285729428
272.5GHz,81,135deg,-15.5743753418632
272.5GHz,81,136deg,-13.1041196210041
272.5GHz,81,137deg,-11.2002427004909
272.5GHz,81,138deg,-9.69327770233816
272.5GHz,81,139deg,-8.47578701688963
272.5GHz,81,140deg,-7.52693328970373
272.5GHz,81,141deg,-6.89581361946496
272.5GHz,81,142deg,-6.6415953828551
272.5GHz,81,143deg,-6.76793065306493
272.5GHz,81,144deg,-7.17534723971132
272.5GHz,81,145deg,-7.65901644761236
272.5GHz,81,146deg,-8.00800146382412
272.5GHz,81,147deg,-8.15753862072951
272.5GHz,81,148deg,-8.19697203175546
272.5GHz,81,149deg,-8.25631334002959
272.5GHz,81,150deg,-8.45279114753378
272.5GHz,81,151deg,-8.86300386846226
272.5GHz,81,152deg,-9.45536217620556
272.5GHz,81,153deg,-10.1094818718629
272.5GHz,81,154deg,-10.8580239935674
272.5GHz,81,155deg,-12.0613472362181
272.5GHz,81,156deg,-14.1974609324983
272.5GHz,81,157deg,-17.4480537542814
272.5GHz,81,158deg,-20.8383772454221
272.5GHz,81,159deg,-22.8841878500805
272.5GHz,81,160deg,-25.2082695201107
272.5GHz,81,161deg,-27.8292196497469
272.5GHz,81,162deg,-27.5853465158901
272.5GHz,81,163deg,-27.0430448578541
272.5GHz,81,164deg,-24.3238519857562
272.5GHz,81,165deg,-20.8823887175084
272.5GHz,81,166deg,-20.0068347490255
272.5GHz,81,167deg,-22.5535660464891
272.5GHz,81,168deg,-26.8007050881147
272.5GHz,81,169deg,-23.1225823021175
272.5GHz,81,170deg,-21.4676109330081
272.5GHz,81,171deg,-22.9634585522922
272.5GHz,81,172deg,-22.8561127493451
272.5GHz,81,173deg,-20.9651735737919
272.5GHz,81,174deg,-21.7699049217119
272.5GHz,81,175deg,-23.9988693358056
272.5GHz,81,176deg,-21.8607426969013
272.5GHz,81,177deg,-20.6483433722619
272.5GHz,81,178deg,-22.2442310629194
272.5GHz,81,179deg,-21.3291658809598
272.5GHz,81,180deg,-18.3338471967409
272.5GHz,82,0deg,4.39799090787403
272.5GHz,82,1deg,5.68380218408328
272.5GHz,82,2deg,6.58886601978073
272.5GHz,82,3deg,7.09942189089235
272.5GHz,82,4deg,7.24982807176166
272.5GHz,82,5deg,7.08719690574956
272.5GHz,82,6deg,6.6205029912262
272.5GHz,82,7deg,5.80344826992526
272.5GHz,82,8deg,4.581182131825
272.5GHz,82,9deg,2.97835589207306
272.5GHz,82,10deg,1.23037506988232
272.5GHz,82,11deg,-0.0608390648531493
272.5GHz,82,12deg,-0.26772461925181
272.5GHz,82,13deg,0.342066643967511
272.5GHz,82,14deg,1.02104618820093
272.5GHz,82,15deg,1.41793191377914
272.5GHz,82,16deg,1.60608434067343
272.5GHz,82,17deg,1.89671107016202
272.5GHz,82,18deg,2.59227224879838
272.5GHz,82,19deg,3.71131863703929
272.5GHz,82,20deg,5.03690993774197
272.5GHz,82,21deg,6.38179774918896
272.5GHz,82,22deg,7.67053052243573
272.5GHz,82,23deg,8.86671511194203
272.5GHz,82,24deg,9.91992154056975
272.5GHz,82,25deg,10.7799823945344
272.5GHz,82,26deg,11.430056890131
272.5GHz,82,27deg,11.8959563641509
272.5GHz,82,28deg,12.2289854177548
272.5GHz,82,29deg,12.4767099552579
272.5GHz,82,30deg,12.6590373138541
272.5GHz,82,31deg,12.7635351027674
272.5GHz,82,32deg,12.7606058548001
272.5GHz,82,33deg,12.6259802563043
272.5GHz,82,34deg,12.3573722469005
272.5GHz,82,35deg,11.9790969159869
272.5GHz,82,36deg,11.5332092250147
272.5GHz,82,37deg,11.0588480888255
272.5GHz,82,38deg,10.5681210230254
272.5GHz,82,39deg,10.0331724898277
272.5GHz,82,40deg,9.39324482449184
272.5GHz,82,41deg,8.5749436500904
272.5GHz,82,42deg,7.51193255636546
272.5GHz,82,43deg,6.15673022678895
272.5GHz,82,44deg,4.48485567113926
272.5GHz,82,45deg,2.4922969891515
272.5GHz,82,46deg,0.18314693387039
272.5GHz,82,47deg,-2.4550741473778
272.5GHz,82,48deg,-5.45567267532492
272.5GHz,82,49deg,-8.64486945433732
272.5GHz,82,50deg,-10.6385484600078
272.5GHz,82,51deg,-9.72731452076609
272.5GHz,82,52deg,-7.72704029014041
272.5GHz,82,53deg,-6.17875732980581
272.5GHz,82,54deg,-5.31976315057429
272.5GHz,82,55deg,-5.09775950749862
272.5GHz,82,56deg,-5.43438879942642
272.5GHz,82,57deg,-6.24621262179746
272.5GHz,82,58deg,-7.41005494789031
272.5GHz,82,59deg,-8.69833527994247
272.5GHz,82,60deg,-9.74579739084749
272.5GHz,82,61deg,-10.2300281928488
272.5GHz,82,62deg,-10.1912553807213
272.5GHz,82,63deg,-9.95179401405331
272.5GHz,82,64deg,-9.77820234868635
272.5GHz,82,65deg,-9.7698923832235
272.5GHz,82,66deg,-9.90420840976513
272.5GHz,82,67deg,-10.0903609282335
272.5GHz,82,68deg,-10.2174474881691
272.5GHz,82,69deg,-10.2090140407525
272.5GHz,82,70deg,-10.0622355377108
272.5GHz,82,71deg,-9.83880837393632
272.5GHz,82,72deg,-9.62127138643246
272.5GHz,82,73deg,-9.47723605690913
272.5GHz,82,74deg,-9.44803074475216
272.5GHz,82,75deg,-9.55212751427649
272.5GHz,82,76deg,-9.79181839087037
272.5GHz,82,77deg,-10.1580879026714
272.5GHz,82,78deg,-10.6328303257347
272.5GHz,82,79deg,-11.1890826830749
272.5GHz,82,80deg,-11.7905250831048
272.5GHz,82,81deg,-12.3920916730824
272.5GHz,82,82deg,-12.9440274498321
272.5GHz,82,83deg,-13.4008976388719
272.5GHz,82,84deg,-13.7335982148761
272.5GHz,82,85deg,-13.9380551502717
272.5GHz,82,86deg,-14.034530066711
272.5GHz,82,87deg,-14.0580685610973
272.5GHz,82,88deg,-14.0466476587348
272.5GHz,82,89deg,-14.0329178843956
272.5GHz,82,90deg,-14.0409614978472
272.5GHz,82,91deg,-14.0864660154513
272.5GHz,82,92deg,-14.1782897405732
272.5GHz,82,93deg,-14.3201338372351
272.5GHz,82,94deg,-14.5117742123408
272.5GHz,82,95deg,-14.7497376829494
272.5GHz,82,96deg,-15.0275159737464
272.5GHz,82,97deg,-15.3355375283087
272.5GHz,82,98deg,-15.6612475521223
272.5GHz,82,99deg,-15.9897875139771
272.5GHz,82,100deg,-16.3058144252897
272.5GHz,82,101deg,-16.5967506366101
272.5GHz,82,102deg,-16.8570514078615
272.5GHz,82,103deg,-17.0921523198598
272.5GHz,82,104deg,-17.3203516471896
272.5GHz,82,105deg,-17.5715908267818
272.5GHz,82,106deg,-17.8834298413418
272.5GHz,82,107deg,-18.2951077575412
272.5GHz,82,108deg,-18.8394867435794
272.5GHz,82,109deg,-19.5299589371845
272.5GHz,82,110deg,-20.3362285341353
272.5GHz,82,111deg,-21.1460549029514
272.5GHz,82,112deg,-21.7438249692295
272.5GHz,82,113deg,-21.9047068178479
272.5GHz,82,114deg,-21.6102770306013
272.5GHz,82,115deg,-21.0915518561278
272.5GHz,82,116deg,-20.6206516129825
272.5GHz,82,117deg,-20.3593161505822
272.5GHz,82,118deg,-20.3439019280635
272.5GHz,82,119deg,-20.5072963705873
272.5GHz,82,120deg,-20.7078291654621
272.5GHz,82,121deg,-20.7979390126306
272.5GHz,82,122deg,-20.7236959756505
272.5GHz,82,123deg,-20.5526444514751
272.5GHz,82,124deg,-20.3970206588308
272.5GHz,82,125deg,-20.343569810291
272.5GHz,82,126deg,-20.4531472928257
272.5GHz,82,127deg,-20.7875836201087
272.5GHz,82,128deg,-21.407895782147
272.5GHz,82,129deg,-22.3173272736241
272.5GHz,82,130deg,-23.3020474596674
272.5GHz,82,131deg,-23.5974641152296
272.5GHz,82,132deg,-22.1524934207037
272.5GHz,82,133deg,-19.3244320431418
272.5GHz,82,134deg,-16.2986267432267
272.5GHz,82,135deg,-13.6503739071295
272.5GHz,82,136deg,-11.4940831547515
272.5GHz,82,137deg,-9.77369749705543
272.5GHz,82,138deg,-8.38211798743556
272.5GHz,82,139deg,-7.23443164758007
272.5GHz,82,140deg,-6.3197113969761
272.5GHz,82,141deg,-5.69767077838351
272.5GHz,82,142deg,-5.44154712766
272.5GHz,82,143deg,-5.57044486573611
272.5GHz,82,144deg,-5.99779818544233
272.5GHz,82,145deg,-6.52071915486799
272.5GHz,82,146deg,-6.91441480983027
272.5GHz,82,147deg,-7.10323683620675
272.5GHz,82,148deg,-7.18483083722672
272.5GHz,82,149deg,-7.29643420279957
272.5GHz,82,150deg,-7.54793044324579
272.5GHz,82,151deg,-8.01240351443842
272.5GHz,82,152deg,-8.67038492329171
272.5GHz,82,153deg,-9.40277006571825
272.5GHz,82,154deg,-10.2070768953785
272.5GHz,82,155deg,-11.4161894664139
272.5GHz,82,156deg,-13.5330386727618
272.5GHz,82,157deg,-16.8337637655629
272.5GHz,82,158deg,-20.5147170745705
272.5GHz,82,159deg,-22.8423585330591
272.5GHz,82,160deg,-25.3600690092172
272.5GHz,82,161deg,-28.5964824704821
272.5GHz,82,162deg,-28.2661413370622
272.5GHz,82,163deg,-27.5911325458449
272.5GHz,82,164deg,-24.7396615739037
272.5GHz,82,165deg,-20.9808745866185
272.5GHz,82,166deg,-19.9135148940665
272.5GHz,82,167deg,-22.3259231937713
272.5GHz,82,168deg,-26.5829722906801
272.5GHz,82,169deg,-22.9495683749406
272.5GHz,82,170deg,-21.2106360620309
272.5GHz,82,171deg,-22.7120955739581
272.5GHz,82,172deg,-22.8788035889491
272.5GHz,82,173deg,-21.0238729353411
272.5GHz,82,174deg,-21.7877770888224
272.5GHz,82,175deg,-23.9946296314714
272.5GHz,82,176deg,-21.8312473852698
272.5GHz,82,177deg,-20.6062892863801
272.5GHz,82,178deg,-22.2160343018772
272.5GHz,82,179deg,-21.3310053549913
272.5GHz,82,180deg,-18.3338471967409
272.5GHz,83,0deg,4.39799090787403
272.5GHz,83,1deg,5.68601259160403
272.5GHz,83,2deg,6.5927678205736
272.5GHz,83,3deg,7.10534740323804
272.5GHz,83,4deg,7.25868875158945
272.5GHz,83,5deg,7.09992037256952
272.5GHz,83,6deg,6.6368896277393
272.5GHz,83,7deg,5.82142729790454
272.5GHz,83,8deg,4.59739738049961
272.5GHz,83,9deg,2.99038422371082
272.5GHz,83,10deg,1.24352957152877
272.5GHz,83,11deg,-0.0200870672064521
272.5GHz,83,12deg,-0.166791945836584
272.5GHz,83,13deg,0.49761082222493
272.5GHz,83,14deg,1.20751032315638
272.5GHz,83,15deg,1.62107160483715
272.5GHz,83,16deg,1.8230441120259
272.5GHz,83,17deg,2.13210052152286
272.5GHz,83,18deg,2.85306864551547
272.5GHz,83,19deg,4.00457527549737
272.5GHz,83,20deg,5.37267228650599
272.5GHz,83,21deg,6.77334216266201
272.5GHz,83,22deg,8.12823622233038
272.5GHz,83,23deg,9.39202199135883
272.5GHz,83,24deg,10.5064834521127
272.5GHz,83,25deg,11.4198095409005
272.5GHz,83,26deg,12.1176906943289
272.5GHz,83,27deg,12.628303971242
272.5GHz,83,28deg,13.0029288410116
272.5GHz,83,29deg,13.287575126951
272.5GHz,83,30deg,13.5015733198865
272.5GHz,83,31deg,13.6343392516888
272.5GHz,83,32deg,13.6595705282867
272.5GHz,83,33deg,13.5555935778
272.5GHz,83,34deg,13.3204404171588
272.5GHz,83,35deg,12.9760889661001
272.5GHz,83,36deg,12.560576358505
272.5GHz,83,37deg,12.1096854347697
272.5GHz,83,38deg,11.6354577277476
272.5GHz,83,39deg,11.1140494667931
272.5GHz,83,40deg,10.4911630909832
272.5GHz,83,41deg,9.70040204571358
272.5GHz,83,42deg,8.68287444699486
272.5GHz,83,43deg,7.40074723738477
272.5GHz,83,44deg,5.84370379548177
272.5GHz,83,45deg,4.02743140885338
272.5GHz,83,46deg,1.97930403139161
272.5GHz,83,47deg,-0.288393588741761
272.5GHz,83,48deg,-2.77564304643428
272.5GHz,83,49deg,-5.29949890823621
272.5GHz,83,50deg,-6.89372955271078
272.5GHz,83,51deg,-6.3673847854068
272.5GHz,83,52deg,-4.69636671644707
272.5GHz,83,53deg,-3.19259895491535
272.5GHz,83,54deg,-2.23074757838144
272.5GHz,83,55deg,-1.82729432060902
272.5GHz,83,56deg,-1.92877315375633
272.5GHz,83,57deg,-2.46875446210405
272.5GHz,83,58deg,-3.36105120410315
272.5GHz,83,59deg,-4.46853548981176
272.5GHz,83,60deg,-5.56836005731686
272.5GHz,83,61deg,-6.38083149051328
272.5GHz,83,62deg,-6.73431202410639
272.5GHz,83,63deg,-6.70659458228968
272.5GHz,83,64deg,-6.51353619815555
272.5GHz,83,65deg,-6.32369511742919
272.5GHz,83,66deg,-6.20626832027941
272.5GHz,83,67deg,-6.16312090232993
272.5GHz,83,68deg,-6.16910388162894
272.5GHz,83,69deg,-6.1998683097232
272.5GHz,83,70deg,-6.24587736650969
272.5GHz,83,71deg,-6.31418015350397
272.5GHz,83,72deg,-6.42227690627398
272.5GHz,83,73deg,-6.59010481056534
272.5GHz,83,74deg,-6.8343254406638
272.5GHz,83,75deg,-7.16580377054884
272.5GHz,83,76deg,-7.58918439016133
272.5GHz,83,77deg,-8.10317234040627
272.5GHz,83,78deg,-8.70059927859558
272.5GHz,83,79deg,-9.36790769367956
272.5GHz,83,80deg,-10.084154217924
272.5GHz,83,81deg,-10.8201292003696
272.5GHz,83,82deg,-11.5387994959737
272.5GHz,83,83deg,-12.1987286604982
272.5GHz,83,84deg,-12.7615176808951
272.5GHz,83,85deg,-13.2017622287482
272.5GHz,83,86deg,-13.5147451929929
272.5GHz,83,87deg,-13.7169273391287
272.5GHz,83,88deg,-13.8389435902306
272.5GHz,83,89deg,-13.9157619358537
272.5GHz,83,90deg,-13.9789895288172
272.5GHz,83,91deg,-14.0531553939734
272.5GHz,83,92deg,-14.1550921353602
272.5GHz,83,93deg,-14.294783472974
272.5GHz,83,94deg,-14.4764506213771
272.5GHz,83,95deg,-14.6992536376016
272.5GHz,83,96deg,-14.9574212739558
272.5GHz,83,97deg,-15.2399260353904
272.5GHz,83,98deg,-15.5301287356181
272.5GHz,83,99deg,-15.8062090792089
272.5GHz,83,100deg,-16.0435387111935
272.5GHz,83,101deg,-16.219934113125
272.5GHz,83,102deg,-16.3233082443029
272.5GHz,83,103deg,-16.3589191382507
272.5GHz,83,104deg,-16.3522824548314
272.5GHz,83,105deg,-16.3458441431543
272.5GHz,83,106deg,-16.3911669425162
272.5GHz,83,107deg,-16.5397963429996
272.5GHz,83,108deg,-16.8337242780614
272.5GHz,83,109deg,-17.2921565117854
272.5GHz,83,110deg,-17.8873178108635
272.5GHz,83,111deg,-18.5048761124639
272.5GHz,83,112deg,-18.9197067553937
272.5GHz,83,113deg,-18.8926397571374
272.5GHz,83,114deg,-18.3999265028395
272.5GHz,83,115deg,-17.6800744847198
272.5GHz,83,116deg,-17.0132944497429
272.5GHz,83,117deg,-16.5668552718377
272.5GHz,83,118deg,-16.3858367141754
272.5GHz,83,119deg,-16.4176044575216
272.5GHz,83,120deg,-16.5308405551138
272.5GHz,83,121deg,-16.5614721059174
272.5GHz,83,122deg,-16.4102430762726
272.5GHz,83,123deg,-16.1171043103697
272.5GHz,83,124deg,-15.8193863555729
272.5GHz,83,125deg,-15.6567927124669
272.5GHz,83,126deg,-15.7246328343122
272.5GHz,83,127deg,-16.072731569419
272.5GHz,83,128deg,-16.7060253203627
272.5GHz,83,129deg,-17.5598501128355
272.5GHz,83,130deg,-18.4354767129438
272.5GHz,83,131deg,-18.9026155842014
272.5GHz,83,132deg,-18.3687926000657
272.5GHz,83,133deg,-16.6798911823038
272.5GHz,83,134deg,-14.4121888046178
272.5GHz,83,135deg,-12.1839804888002
272.5GHz,83,136deg,-10.2749218175597
272.5GHz,83,137deg,-8.71862626311465
272.5GHz,83,138deg,-7.43686526541143
272.5GHz,83,139deg,-6.34563620304734
272.5GHz,83,140deg,-5.43586145062439
272.5GHz,83,141deg,-4.78354403452882
272.5GHz,83,142deg,-4.48631254885799
272.5GHz,83,143deg,-4.58604157868272
272.5GHz,83,144deg,-5.01263181132857
272.5GHz,83,145deg,-5.56583271596515
272.5GHz,83,146deg,-6.00164329912697
272.5GHz,83,147deg,-6.22190095337711
272.5GHz,83,148deg,-6.32641680735108
272.5GHz,83,149deg,-6.46580574920194
272.5GHz,83,150deg,-6.75331128005161
272.5GHz,83,151deg,-7.26245798485563
272.5GHz,83,152deg,-7.98044994185703
272.5GHz,83,153deg,-8.78213832075365
272.5GHz,83,154deg,-9.6284164972064
272.5GHz,83,155deg,-10.826357507399
272.5GHz,83,156deg,-12.8987165092362
272.5GHz,83,157deg,-16.1893600991408
272.5GHz,83,158deg,-20.0495225372683
272.5GHz,83,159deg,-22.6105397543628
272.5GHz,83,160deg,-25.1958090183309
272.5GHz,83,161deg,-28.8000495661859
272.5GHz,83,162deg,-28.6420135713981
272.5GHz,83,163deg,-28.1597418649125
272.5GHz,83,164deg,-25.2901878837425
272.5GHz,83,165deg,-21.1317752989219
272.5GHz,83,166deg,-19.8488664586587
272.5GHz,83,167deg,-22.1192513856044
272.5GHz,83,168deg,-26.3458263746157
272.5GHz,83,169deg,-22.7780722465494
272.5GHz,83,170deg,-20.9722258664672
272.5GHz,83,171deg,-22.4713050955885
272.5GHz,83,172deg,-22.8843659800608
272.5GHz,83,173deg,-21.073209995107
272.5GHz,83,174deg,-21.7969008906927
272.5GHz,83,175deg,-23.9724272772709
272.5GHz,83,176deg,-21.793002916396
272.5GHz,83,177deg,-20.5623895240601
272.5GHz,83,178deg,-22.1863234110877
272.5GHz,83,179deg,-21.3311879479011
272.5GHz,83,180deg,-18.3338471967409
272.5GHz,84,0deg,4.39799090787403
272.5GHz,84,1deg,5.68776638825358
272.5GHz,84,2deg,6.59572678822178
272.5GHz,84,3deg,7.10977990306372
272.5GHz,84,4deg,7.26539263042162
272.5GHz,84,5deg,7.1097026964836
272.5GHz,84,6deg,6.64952362151906
272.5GHz,84,7deg,5.83495768767859
272.5GHz,84,8deg,4.6086086210735
272.5GHz,84,9deg,2.9967001489234
272.5GHz,84,10deg,1.2493600462183
272.5GHz,84,11deg,0.0100817262124257
272.5GHz,84,12deg,-0.0810973314615294
272.5GHz,84,13deg,0.633106233999832
272.5GHz,84,14deg,1.36926265034479
272.5GHz,84,15deg,1.79383108696662
272.5GHz,84,16deg,2.00239511246068
272.5GHz,84,17deg,2.3224066024899
272.5GHz,84,18deg,3.06320577646746
272.5GHz,84,19deg,4.24334716451853
272.5GHz,84,20deg,5.64979388689832
272.5GHz,84,21deg,7.10042550361139
272.5GHz,84,22deg,8.51395407991593
272.5GHz,84,23deg,9.83691964534992
272.5GHz,84,24deg,11.0042594864309
272.5GHz,84,25deg,11.9628633705862
272.5GHz,84,26deg,12.7008150174902
272.5GHz,84,27deg,13.2486836523061
272.5GHz,84,28deg,13.6582388766302
272.5GHz,84,29deg,13.9745801525739
272.5GHz,84,30deg,14.2165272589996
272.5GHz,84,31deg,14.3745544833134
272.5GHz,84,32deg,14.4245027617856
272.5GHz,84,33deg,14.3465246957119
272.5GHz,84,34deg,14.1389757030408
272.5GHz,84,35deg,13.8221445634368
272.5GHz,84,36deg,13.4307248919029
272.5GHz,84,37deg,12.9969902932419
272.5GHz,84,38deg,12.5315398640376
272.5GHz,84,39deg,12.0126033820019
272.5GHz,84,40deg,11.3910041854694
272.5GHz,84,41deg,10.607091684174
272.5GHz,84,42deg,9.6098561053555
272.5GHz,84,43deg,8.37157435943959
272.5GHz,84,44deg,6.89586709856441
272.5GHz,84,45deg,5.21582433033905
