Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,123,122deg,-21.4387479401213
272.5GHz,123,123deg,-20.0166276316493
272.5GHz,123,124deg,-19.105083217487
272.5GHz,123,125deg,-18.5981424083074
272.5GHz,123,126deg,-18.341648235144
272.5GHz,123,127deg,-18.2276014797919
272.5GHz,123,128deg,-18.2696351680612
272.5GHz,123,129deg,-18.5965965488815
272.5GHz,123,130deg,-19.38626981353
272.5GHz,123,131deg,-20.8146837688887
272.5GHz,123,132deg,-22.9569502402138
272.5GHz,123,133deg,-25.0934301647189
272.5GHz,123,134deg,-24.6662441693504
272.5GHz,123,135deg,-22.0621598355955
272.5GHz,123,136deg,-19.729775842665
272.5GHz,123,137deg,-18.1721608972419
272.5GHz,123,138deg,-17.2290888629384
272.5GHz,123,139deg,-16.6568016212493
272.5GHz,123,140deg,-16.2537335110805
272.5GHz,123,141deg,-15.9074779247358
272.5GHz,123,142deg,-15.567572206555
272.5GHz,123,143deg,-15.2035781436609
272.5GHz,123,144deg,-14.8409934561375
272.5GHz,123,145deg,-14.6275170567891
272.5GHz,123,146deg,-14.8106383160323
272.5GHz,123,147deg,-15.6319269267395
272.5GHz,123,148deg,-17.1926849032167
272.5GHz,123,149deg,-19.2629615706937
272.5GHz,123,150deg,-21.3112601513815
272.5GHz,123,151deg,-23.4953354420031
272.5GHz,123,152deg,-27.0861566183315
272.5GHz,123,153deg,-31.0419925676488
272.5GHz,123,154deg,-28.1430591719011
272.5GHz,123,155deg,-25.7342964341577
272.5GHz,123,156deg,-25.3370692801128
272.5GHz,123,157deg,-25.0907039529549
272.5GHz,123,158deg,-23.9374176957213
272.5GHz,123,159deg,-23.2620669421199
272.5GHz,123,160deg,-24.2951113747314
272.5GHz,123,161deg,-27.9978191091545
272.5GHz,123,162deg,-35.6965698993406
272.5GHz,123,163deg,-32.8636907684548
272.5GHz,123,164deg,-29.7373665354282
272.5GHz,123,165deg,-31.0974326773693
272.5GHz,123,166deg,-35.3170638826702
272.5GHz,123,167deg,-31.8753992429491
272.5GHz,123,168deg,-27.8975554197668
272.5GHz,123,169deg,-26.5719382687628
272.5GHz,123,170deg,-27.2815440067101
272.5GHz,123,171deg,-27.8922994084789
272.5GHz,123,172deg,-24.6468067774439
272.5GHz,123,173deg,-21.1378003621316
272.5GHz,123,174deg,-18.8001633692212
272.5GHz,123,175deg,-17.2551610760576
272.5GHz,123,176deg,-16.5889363107013
272.5GHz,123,177deg,-17.0791158450798
272.5GHz,123,178deg,-18.0892662978623
272.5GHz,123,179deg,-17.9226530070104
272.5GHz,123,180deg,-17.3523805891493
272.5GHz,124,0deg,3.49396925521607
272.5GHz,124,1deg,4.08865582962471
272.5GHz,124,2deg,4.34743417482902
272.5GHz,124,3deg,4.28536474276091
272.5GHz,124,4deg,3.93515650989563
272.5GHz,124,5deg,3.33730374024225
272.5GHz,124,6deg,2.49570802004798
272.5GHz,124,7deg,1.35515408003763
272.5GHz,124,8deg,-0.152533271721453
272.5GHz,124,9deg,-2.02650282551465
272.5GHz,124,10deg,-4.14020578400847
272.5GHz,124,11deg,-6.25407155820428
272.5GHz,124,12deg,-8.11450926696282
272.5GHz,124,13deg,-9.54202811391795
272.5GHz,124,14deg,-10.45121727109
272.5GHz,124,15deg,-10.9996945688234
272.5GHz,124,16deg,-11.6743605052077
272.5GHz,124,17deg,-12.9405685750045
272.5GHz,124,18deg,-14.2787738871085
272.5GHz,124,19deg,-12.9980587568449
272.5GHz,124,20deg,-9.61993104821483
272.5GHz,124,21deg,-6.70849010808796
272.5GHz,124,22deg,-4.72956991443944
272.5GHz,124,23deg,-3.54387703521829
272.5GHz,124,24deg,-2.93471160791309
272.5GHz,124,25deg,-2.62536970665676
272.5GHz,124,26deg,-2.28931805239886
272.5GHz,124,27deg,-1.71847369139586
272.5GHz,124,28deg,-0.993066131794833
272.5GHz,124,29deg,-0.343223817598185
272.5GHz,124,30deg,0.092664154930085
272.5GHz,124,31deg,0.327161186979309
272.5GHz,124,32deg,0.441798892096714
272.5GHz,124,33deg,0.476815156492663
272.5GHz,124,34deg,0.393734514673911
272.5GHz,124,35deg,0.13574157580431
272.5GHz,124,36deg,-0.294549080906622
272.5GHz,124,37deg,-0.809035447628369
272.5GHz,124,38deg,-1.28097641642453
272.5GHz,124,39deg,-1.64618923668746
272.5GHz,124,40deg,-1.9597629323376
272.5GHz,124,41deg,-2.33956451050288
272.5GHz,124,42deg,-2.88599967208779
272.5GHz,124,43deg,-3.66997827569762
272.5GHz,124,44deg,-4.76900086674598
272.5GHz,124,45deg,-6.28544727810571
272.5GHz,124,46deg,-8.26318525599784
272.5GHz,124,47deg,-10.260840843556
272.5GHz,124,48deg,-10.6884886930955
272.5GHz,124,49deg,-9.07017993414779
272.5GHz,124,50deg,-7.16256966841688
272.5GHz,124,51deg,-5.85215569818198
272.5GHz,124,52deg,-5.24960516725886
272.5GHz,124,53deg,-5.28340380495239
272.5GHz,124,54deg,-5.83236858767497
272.5GHz,124,55deg,-6.72777763266455
272.5GHz,124,56deg,-7.75718528447988
272.5GHz,124,57deg,-8.73524552490605
272.5GHz,124,58deg,-9.61665298469724
272.5GHz,124,59deg,-10.5081400441742
272.5GHz,124,60deg,-11.5528287291254
272.5GHz,124,61deg,-12.8228111295422
272.5GHz,124,62deg,-14.2682230676359
272.5GHz,124,63deg,-15.6865048676932
272.5GHz,124,64deg,-16.7541781117423
272.5GHz,124,65deg,-17.2404721191157
272.5GHz,124,66deg,-17.2239415345724
272.5GHz,124,67deg,-16.9560984566466
272.5GHz,124,68deg,-16.6207766928444
272.5GHz,124,69deg,-16.2905812524268
272.5GHz,124,70deg,-15.987292985047
272.5GHz,124,71deg,-15.7309753040456
272.5GHz,124,72deg,-15.5535595373237
272.5GHz,124,73deg,-15.4906550180339
272.5GHz,124,74deg,-15.5698713436984
272.5GHz,124,75deg,-15.804514673716
272.5GHz,124,76deg,-16.1925843216321
272.5GHz,124,77deg,-16.7182525152871
272.5GHz,124,78deg,-17.3540065876794
272.5GHz,124,79deg,-18.0632465460181
272.5GHz,124,80deg,-18.8041178625819
272.5GHz,124,81deg,-19.5353140675816
272.5GHz,124,82deg,-20.2232982005153
272.5GHz,124,83deg,-20.8484822940077
272.5GHz,124,84deg,-21.4072523165475
272.5GHz,124,85deg,-21.9087161162088
272.5GHz,124,86deg,-22.3681936340579
272.5GHz,124,87deg,-22.8008177448708
272.5GHz,124,88deg,-23.2174783888191
272.5GHz,124,89deg,-23.623479234039
272.5GHz,124,90deg,-24.0191990781186
272.5GHz,124,91deg,-24.4018685986649
272.5GHz,124,92deg,-24.7677641492436
272.5GHz,124,93deg,-25.1143210390884
272.5GHz,124,94deg,-25.4418197489567
272.5GHz,124,95deg,-25.7544734781759
272.5GHz,124,96deg,-26.060975033995
272.5GHz,124,97deg,-26.3747695962108
272.5GHz,124,98deg,-26.714385975556
272.5GHz,124,99deg,-27.1040225574653
272.5GHz,124,100deg,-27.5742864481988
272.5GHz,124,101deg,-28.1625874517617
272.5GHz,124,102deg,-28.9120777022374
272.5GHz,124,103deg,-29.8665658054624
272.5GHz,124,104deg,-31.0547855143428
272.5GHz,124,105deg,-32.4481908475491
272.5GHz,124,106deg,-33.8716028722468
272.5GHz,124,107deg,-34.9314447132001
272.5GHz,124,108deg,-35.2715016784513
272.5GHz,124,109deg,-35.052684927454
272.5GHz,124,110deg,-34.7166994939686
272.5GHz,124,111deg,-34.4059428910356
272.5GHz,124,112deg,-33.8274729990487
272.5GHz,124,113deg,-32.6603406292678
272.5GHz,124,114deg,-31.1437619421812
272.5GHz,124,115deg,-29.8351050996954
272.5GHz,124,116deg,-29.0943235382808
272.5GHz,124,117deg,-28.9355332895805
272.5GHz,124,118deg,-28.7839580312791
272.5GHz,124,119deg,-27.4669481565683
272.5GHz,124,120deg,-24.9555305652943
272.5GHz,124,121deg,-22.4100933882184
272.5GHz,124,122deg,-20.4339730419342
272.5GHz,124,123deg,-19.1064703269556
272.5GHz,124,124deg,-18.3232096440355
272.5GHz,124,125deg,-17.9029155207933
272.5GHz,124,126deg,-17.6439026113484
272.5GHz,124,127deg,-17.427368719502
272.5GHz,124,128deg,-17.3020043334144
272.5GHz,124,129deg,-17.4388080208817
272.5GHz,124,130deg,-18.0235081207239
272.5GHz,124,131deg,-19.2028440624595
272.5GHz,124,132deg,-21.052298660363
272.5GHz,124,133deg,-23.3411968744142
272.5GHz,124,134deg,-24.7489702657864
272.5GHz,124,135deg,-23.8743435589261
272.5GHz,124,136deg,-22.1566897096931
272.5GHz,124,137deg,-20.8476650033517
272.5GHz,124,138deg,-20.0289485286663
272.5GHz,124,139deg,-19.4277805702908
272.5GHz,124,140deg,-18.7870973685868
272.5GHz,124,141deg,-18.0150085677281
272.5GHz,124,142deg,-17.1553968347842
272.5GHz,124,143deg,-16.3164048709638
272.5GHz,124,144deg,-15.6541931768175
272.5GHz,124,145deg,-15.3553010908794
272.5GHz,124,146deg,-15.5991040117186
272.5GHz,124,147deg,-16.5061141610112
272.5GHz,124,148deg,-18.0316817851119
272.5GHz,124,149deg,-19.8415553400135
272.5GHz,124,150deg,-21.6600276399521
272.5GHz,124,151deg,-24.1860947552328
272.5GHz,124,152deg,-29.1165303728225
272.5GHz,124,153deg,-32.8720743656252
272.5GHz,124,154deg,-27.6173655668815
272.5GHz,124,155deg,-25.4676273155616
272.5GHz,124,156deg,-25.4574485254552
272.5GHz,124,157deg,-25.2267854596025
272.5GHz,124,158deg,-23.8368803588076
272.5GHz,124,159deg,-23.0557536465202
272.5GHz,124,160deg,-24.0352520118536
272.5GHz,124,161deg,-27.6567419374622
272.5GHz,124,162deg,-36.656988559622
272.5GHz,124,163deg,-35.4135330590123
272.5GHz,124,164deg,-30.8739808970373
272.5GHz,124,165deg,-31.7100069225183
272.5GHz,124,166deg,-35.3114351187013
272.5GHz,124,167deg,-32.3893411666681
272.5GHz,124,168deg,-28.6139552680327
272.5GHz,124,169deg,-27.2856011846584
272.5GHz,124,170deg,-27.853621986416
272.5GHz,124,171deg,-28.240655604826
272.5GHz,124,172deg,-25.0453801633473
272.5GHz,124,173deg,-21.4927276719526
272.5GHz,124,174deg,-19.0013562848693
272.5GHz,124,175deg,-17.3266883886149
272.5GHz,124,176deg,-16.6104977787893
272.5GHz,124,177deg,-17.0836138302373
272.5GHz,124,178deg,-18.0623361946378
272.5GHz,124,179deg,-17.8928541042801
272.5GHz,124,180deg,-17.3523805891493
272.5GHz,125,0deg,3.49396925521608
272.5GHz,125,1deg,4.07097891794331
272.5GHz,125,2deg,4.31220886328835
272.5GHz,125,3deg,4.23343173625302
272.5GHz,125,4deg,3.86600661696808
272.5GHz,125,5deg,3.2483385380402
272.5GHz,125,6deg,2.38401458793492
272.5GHz,125,7deg,1.21953519275587
272.5GHz,125,8deg,-0.312361749574274
272.5GHz,125,9deg,-2.21233958574324
272.5GHz,125,10deg,-4.35378529965655
272.5GHz,125,11deg,-6.48384643935307
272.5GHz,125,12deg,-8.31257320706556
272.5GHz,125,13deg,-9.62426705883346
272.5GHz,125,14deg,-10.3641296678028
272.5GHz,125,15deg,-10.7874711152753
272.5GHz,125,16deg,-11.4165674538578
272.5GHz,125,17deg,-12.6414326701238
272.5GHz,125,18deg,-13.8113068393206
272.5GHz,125,19deg,-12.4548154597723
272.5GHz,125,20deg,-9.24879948454418
272.5GHz,125,21deg,-6.4759478664713
272.5GHz,125,22deg,-4.57409574765543
272.5GHz,125,23deg,-3.42753027545324
272.5GHz,125,24deg,-2.84526514071749
272.5GHz,125,25deg,-2.58630792950104
272.5GHz,125,26deg,-2.35831668959425
272.5GHz,125,27deg,-1.94261055413675
272.5GHz,125,28deg,-1.36780573627333
272.5GHz,125,29deg,-0.843230756686528
272.5GHz,125,30deg,-0.533594309748251
272.5GHz,125,31deg,-0.462977165793586
272.5GHz,125,32deg,-0.564313093277933
272.5GHz,125,33deg,-0.777212746329825
272.5GHz,125,34deg,-1.10005609644974
272.5GHz,125,35deg,-1.5450759568992
272.5GHz,125,36deg,-2.05189461455489
272.5GHz,125,37deg,-2.46585062895869
272.5GHz,125,38deg,-2.65360897019461
272.5GHz,125,39deg,-2.66248852094623
272.5GHz,125,40deg,-2.69564976278088
272.5GHz,125,41deg,-2.95331314398955
272.5GHz,125,42deg,-3.55918182150882
272.5GHz,125,43deg,-4.59225312941745
272.5GHz,125,44deg,-6.14472809173133
272.5GHz,125,45deg,-8.32513930176973
272.5GHz,125,46deg,-10.9244907736315
272.5GHz,125,47deg,-12.016508711464
272.5GHz,125,48deg,-9.96439116405295
272.5GHz,125,49deg,-7.35882180475363
272.5GHz,125,50deg,-5.50248718024699
272.5GHz,125,51deg,-4.47202406349957
272.5GHz,125,52deg,-4.17570810002972
272.5GHz,125,53deg,-4.51895462473997
272.5GHz,125,54deg,-5.38735822046729
272.5GHz,125,55deg,-6.59477915375376
272.5GHz,125,56deg,-7.84833121665136
272.5GHz,125,57deg,-8.8487868032509
272.5GHz,125,58deg,-9.5378496998554
272.5GHz,125,59deg,-10.1388464979071
272.5GHz,125,60deg,-10.9141893958646
272.5GHz,125,61deg,-12.0099982102967
272.5GHz,125,62deg,-13.4527728317229
272.5GHz,125,63deg,-15.1650314048621
272.5GHz,125,64deg,-16.9490086474524
272.5GHz,125,65deg,-18.4890935959456
272.5GHz,125,66deg,-19.4952121319151
272.5GHz,125,67deg,-19.9193601050402
272.5GHz,125,68deg,-19.9169003817744
272.5GHz,125,69deg,-19.6432192215483
272.5GHz,125,70deg,-19.2000869988562
272.5GHz,125,71deg,-18.6818307996606
272.5GHz,125,72deg,-18.1883638018915
272.5GHz,125,73deg,-17.8029630390476
272.5GHz,125,74deg,-17.5760784370226
272.5GHz,125,75deg,-17.5259406156602
272.5GHz,125,76deg,-17.6468551234132
272.5GHz,125,77deg,-17.9176853568237
272.5GHz,125,78deg,-18.3084813323819
272.5GHz,125,79deg,-18.7857596702288
272.5GHz,125,80deg,-19.3172132751882
272.5GHz,125,81deg,-19.8759547095904
272.5GHz,125,82deg,-20.4436269047485
272.5GHz,125,83deg,-21.011490412395
272.5GHz,125,84deg,-21.5791708179162
272.5GHz,125,85deg,-22.1516882290607
272.5GHz,125,86deg,-22.7359326814801
272.5GHz,125,87deg,-23.3375772559292
272.5GHz,125,88deg,-23.9588593935278
272.5GHz,125,89deg,-24.5971989514896
272.5GHz,125,90deg,-25.2444901403331
272.5GHz,125,91deg,-25.887065292293
272.5GHz,125,92deg,-26.5066224584781
272.5GHz,125,93deg,-27.0826124827722
272.5GHz,125,94deg,-27.5964012140651
272.5GHz,125,95deg,-28.0367520732017
272.5GHz,125,96deg,-28.405101360056
272.5GHz,125,97deg,-28.7186692002567
272.5GHz,125,98deg,-29.0104362423949
272.5GHz,125,99deg,-29.3268479643151
272.5GHz,125,100deg,-29.7252635796961
272.5GHz,125,101deg,-30.2729087424034
272.5GHz,125,102deg,-31.0479339003261
272.5GHz,125,103deg,-32.1412744340761
272.5GHz,125,104deg,-33.6517808566252
272.5GHz,125,105deg,-35.6373335053581
272.5GHz,125,106deg,-37.861368808335
272.5GHz,125,107deg,-39.1544018029806
272.5GHz,125,108deg,-38.3915971734487
272.5GHz,125,109deg,-36.8187527721337
272.5GHz,125,110deg,-35.6517910525461
272.5GHz,125,111deg,-35.1229821458507
272.5GHz,125,112deg,-35.0282916471711
272.5GHz,125,113deg,-34.8995568422824
272.5GHz,125,114deg,-34.3085789529798
272.5GHz,125,115deg,-33.3345488063236
272.5GHz,125,116deg,-32.2393883388771
272.5GHz,125,117deg,-30.8145160911499
272.5GHz,125,118deg,-28.6069877923122
272.5GHz,125,119deg,-25.838444436053
272.5GHz,125,120deg,-23.1798043035424
272.5GHz,125,121deg,-21.0279105351581
272.5GHz,125,122deg,-19.4840985616839
272.5GHz,125,123deg,-18.5027241890832
272.5GHz,125,124deg,-17.9447265935957
272.5GHz,125,125deg,-17.5926238562353
272.5GHz,125,126deg,-17.2283972853278
272.5GHz,125,127deg,-16.7912353417077
272.5GHz,125,128deg,-16.4295865443564
272.5GHz,125,129deg,-16.3660803151765
272.5GHz,125,130deg,-16.7725608766728
272.5GHz,125,131deg,-17.7499036146563
272.5GHz,125,132deg,-19.3437683593699
272.5GHz,125,133deg,-21.5092139989208
272.5GHz,125,134deg,-23.9062330550473
272.5GHz,125,135deg,-25.6162480471154
272.5GHz,125,136deg,-25.98659828869
272.5GHz,125,137deg,-25.6149337368256
272.5GHz,125,138deg,-24.8841399386067
272.5GHz,125,139deg,-23.5929632230343
272.5GHz,125,140deg,-21.8367284016581
272.5GHz,125,141deg,-20.015848679656
272.5GHz,125,142deg,-18.4035673536256
272.5GHz,125,143deg,-17.1449542534791
272.5GHz,125,144deg,-16.3591408065957
272.5GHz,125,145deg,-16.154827176942
272.5GHz,125,146deg,-16.6118035368581
272.5GHz,125,147deg,-17.7297923602162
272.5GHz,125,148deg,-19.2915813327197
272.5GHz,125,149deg,-20.8290677958719
272.5GHz,125,150deg,-22.3252139808422
272.5GHz,125,151deg,-24.8237762711121
272.5GHz,125,152deg,-29.4449651741865
272.5GHz,125,153deg,-30.1318912908881
272.5GHz,125,154deg,-26.302500872788
272.5GHz,125,155deg,-25.0996733180032
272.5GHz,125,156deg,-25.6808438022042
272.5GHz,125,157deg,-25.572015062832
272.5GHz,125,158deg,-24.0038654095038
272.5GHz,125,159deg,-23.1397702009646
272.5GHz,125,160deg,-24.0490071019026
272.5GHz,125,161deg,-27.489644801559
272.5GHz,125,162deg,-36.4385022350989
272.5GHz,125,163deg,-38.660723686594
272.5GHz,125,164deg,-32.1552965678159
272.5GHz,125,165deg,-32.3675966040776
272.5GHz,125,166deg,-35.2642147655222
272.5GHz,125,167deg,-32.96295381399
272.5GHz,125,168deg,-29.4462158912713
272.5GHz,125,169deg,-28.0573531234829
272.5GHz,125,170deg,-28.3800921324984
272.5GHz,125,171deg,-28.5328332162322
272.5GHz,125,172deg,-25.4772994911238
272.5GHz,125,173deg,-21.8817699034682
272.5GHz,125,174deg,-19.2166450814733
272.5GHz,125,175deg,-17.4063078367369
272.5GHz,125,176deg,-16.6390292084137
272.5GHz,125,177deg,-17.0924458518803
272.5GHz,125,178deg,-18.0365958424915
272.5GHz,125,179deg,-17.8631322988795
272.5GHz,125,180deg,-17.3523805891493
272.5GHz,126,0deg,3.49396925521607
272.5GHz,126,1deg,4.05309623585955
272.5GHz,126,2deg,4.27661521663252
272.5GHz,126,3deg,4.181053914059
272.5GHz,126,4deg,3.79649141837667
272.5GHz,126,5deg,3.15928802001769
272.5GHz,126,6deg,2.27272855812282
272.5GHz,126,7deg,1.08514791100626
272.5GHz,126,8deg,-0.469334529511061
272.5GHz,126,9deg,-2.3917584721955
272.5GHz,126,10deg,-4.55308338155004
272.5GHz,126,11deg,-6.68334476660157
272.5GHz,126,12deg,-8.45487291817934
272.5GHz,126,13deg,-9.62959902566878
272.5GHz,126,14deg,-10.2081852425121
272.5GHz,126,15deg,-10.5350179895
272.5GHz,126,16deg,-11.1354767445854
272.5GHz,126,17deg,-12.3110092450153
272.5GHz,126,18deg,-13.3037120553081
272.5GHz,126,19deg,-11.9102865377943
272.5GHz,126,20deg,-8.900922113881
272.5GHz,126,21deg,-6.28339108228101
272.5GHz,126,22deg,-4.47327215696785
272.5GHz,126,23deg,-3.37903072599023
272.5GHz,126,24deg,-2.83306153887852
272.5GHz,126,25deg,-2.62404964331179
272.5GHz,126,26deg,-2.48947780170766
272.5GHz,126,27deg,-2.20752732579901
272.5GHz,126,28deg,-1.76508086064277
272.5GHz,126,29deg,-1.34947389001759
272.5GHz,126,30deg,-1.15029951664873
272.5GHz,126,31deg,-1.23749517435575
272.5GHz,126,32deg,-1.57892555100671
272.5GHz,126,33deg,-2.1114735677816
272.5GHz,126,34deg,-2.78168242294391
272.5GHz,126,35deg,-3.49877612866192
272.5GHz,126,36deg,-4.04592440678095
272.5GHz,126,37deg,-4.15337526284612
272.5GHz,126,38deg,-3.8140520140995
272.5GHz,126,39deg,-3.35622767599509
272.5GHz,126,40deg,-3.13375143646856
272.5GHz,126,41deg,-3.35529278165337
272.5GHz,126,42deg,-4.12826211262854
272.5GHz,126,43deg,-5.54885652409984
272.5GHz,126,44deg,-7.77962425017307
272.5GHz,126,45deg,-10.9946226026712
272.5GHz,126,46deg,-13.856508448229
272.5GHz,126,47deg,-11.8310889378103
272.5GHz,126,48deg,-8.24140723516616
272.5GHz,126,49deg,-5.68323156456925
272.5GHz,126,50deg,-4.13112862989067
272.5GHz,126,51deg,-3.40446686308609
272.5GHz,126,52deg,-3.39696139734449
272.5GHz,126,53deg,-4.04304223713926
272.5GHz,126,54deg,-5.26573194034258
272.5GHz,126,55deg,-6.89231819062288
272.5GHz,126,56deg,-8.53544379489902
272.5GHz,126,57deg,-9.66232120429441
272.5GHz,126,58deg,-10.1309725418979
272.5GHz,126,59deg,-10.3687384639163
272.5GHz,126,60deg,-10.8155022045801
272.5GHz,126,61deg,-11.6699427870247
272.5GHz,126,62deg,-12.9737590624378
272.5GHz,126,63deg,-14.6918187257882
272.5GHz,126,64deg,-16.7266809809614
272.5GHz,126,65deg,-18.8885165580592
272.5GHz,126,66deg,-20.860908974066
272.5GHz,126,67deg,-22.2581771919404
272.5GHz,126,68deg,-22.8303542629303
272.5GHz,126,69deg,-22.6196619386402
272.5GHz,126,70deg,-21.8887287365522
272.5GHz,126,71deg,-20.9478726786231
272.5GHz,126,72deg,-20.0330406870527
272.5GHz,126,73deg,-19.2753326315872
272.5GHz,126,74deg,-18.7253143868933
272.5GHz,126,75deg,-18.3855186080739
272.5GHz,126,76deg,-18.2332098954144
272.5GHz,126,77deg,-18.2336269785332
272.5GHz,126,78deg,-18.3477873866224
272.5GHz,126,79deg,-18.5378659243809
272.5GHz,126,80deg,-18.7714476876789
272.5GHz,126,81deg,-19.0246513628764
272.5GHz,126,82deg,-19.2835379054153
272.5GHz,126,83deg,-19.5434688744279
272.5GHz,126,84deg,-19.8068166263807
272.5GHz,126,85deg,-20.079995131809
272.5GHz,126,86deg,-20.37077186066
272.5GHz,126,87deg,-20.6863827985528
272.5GHz,126,88deg,-21.032498930647
272.5GHz,126,89deg,-21.4128291764319
272.5GHz,126,90deg,-21.8291005965768
272.5GHz,126,91deg,-22.2812333285547
272.5GHz,126,92deg,-22.7676382130349
272.5GHz,126,93deg,-23.2856675845321
272.5GHz,126,94deg,-23.8323317184137
272.5GHz,126,95deg,-24.4054480925456
272.5GHz,126,96deg,-25.0054034664528
272.5GHz,126,97deg,-25.6376636032981
272.5GHz,126,98deg,-26.3160761703004
272.5GHz,126,99deg,-27.0669752591392
272.5GHz,126,100deg,-27.9343354430529
272.5GHz,126,101deg,-28.987132765621
272.5GHz,126,102deg,-30.3324525950606
272.5GHz,126,103deg,-32.144240888809
272.5GHz,126,104deg,-34.7379658178554
272.5GHz,126,105deg,-38.798853134687
272.5GHz,126,106deg,-45.755662867112
272.5GHz,126,107deg,-44.5644443492809
272.5GHz,126,108deg,-38.3590644849595
272.5GHz,126,109deg,-34.9798427244564
272.5GHz,126,110deg,-33.1108901372884
272.5GHz,126,111deg,-32.2001504443494
272.5GHz,126,112deg,-31.9438355691351
272.5GHz,126,113deg,-32.0213961792606
272.5GHz,126,114deg,-31.966542372287
272.5GHz,126,115deg,-31.2972545387534
272.5GHz,126,116deg,-29.8816909836206
272.5GHz,126,117deg,-27.9375931781597
272.5GHz,126,118deg,-25.7494338050275
272.5GHz,126,119deg,-23.5827824547624
272.5GHz,126,120deg,-21.6635841897393
272.5GHz,126,121deg,-20.1384090557265
272.5GHz,126,122deg,-19.058479721071
272.5GHz,126,123deg,-18.3742764710533
272.5GHz,126,124deg,-17.925722353908
272.5GHz,126,125deg,-17.4775273135672
272.5GHz,126,126deg,-16.8754963529273
272.5GHz,126,127deg,-16.2016997748454
272.5GHz,126,128deg,-15.6953383447854
272.5GHz,126,129deg,-15.5699365674979
272.5GHz,126,130deg,-15.9446175706116
272.5GHz,126,131deg,-16.8612794729456
272.5GHz,126,132deg,-18.3090917810242
272.5GHz,126,133deg,-20.2317685186647
272.5GHz,126,134deg,-22.529738871601
272.5GHz,126,135deg,-25.1211442957223
272.5GHz,126,136deg,-28.1333053452325
272.5GHz,126,137deg,-31.7129569682707
272.5GHz,126,138deg,-32.3065019328435
272.5GHz,126,139deg,-27.9197776710912
272.5GHz,126,140deg,-24.0092290076936
272.5GHz,126,141deg,-21.1783842953636
272.5GHz,126,142deg,-19.1283217116328
272.5GHz,126,143deg,-17.737006253011
272.5GHz,126,144deg,-17.0222467212653
272.5GHz,126,145deg,-17.0445669480936
272.5GHz,126,146deg,-17.842476604843
272.5GHz,126,147deg,-19.3325012751415
272.5GHz,126,148deg,-21.0668368645714
272.5GHz,126,149deg,-22.3107080157534
272.5GHz,126,150deg,-23.3043803687109
272.5GHz,126,151deg,-25.2042113414105
272.5GHz,126,152deg,-27.6630428850671
272.5GHz,126,153deg,-26.8030208744792
272.5GHz,126,154deg,-24.8193440392679
272.5GHz,126,155deg,-24.6716252115716
272.5GHz,126,156deg,-25.9599739378678
272.5GHz,126,157deg,-26.1190967185157
272.5GHz,126,158deg,-24.44929860811
272.5GHz,126,159deg,-23.5120714982261
272.5GHz,126,160deg,-24.3119128711533
272.5GHz,126,161deg,-27.4535993931571
272.5GHz,126,162deg,-35.2421094027666
272.5GHz,126,163deg,-42.2539371769803
272.5GHz,126,164deg,-33.6118367810893
272.5GHz,126,165deg,-33.1179465765074
272.5GHz,126,166deg,-35.2874900507808
272.5GHz,126,167deg,-33.6131700664947
272.5GHz,126,168deg,-30.4001102154839
272.5GHz,126,169deg,-28.8712212688837
272.5GHz,126,170deg,-28.8348080807505
272.5GHz,126,171deg,-28.7653814678116
272.5GHz,126,172deg,-25.9455420887963
272.5GHz,126,173deg,-22.306662779694
272.5GHz,126,174deg,-19.4452352357891
272.5GHz,126,175deg,-17.49370839023
272.5GHz,126,176deg,-16.6744959318503
272.5GHz,126,177deg,-17.1055551448692
272.5GHz,126,178deg,-18.0119836483348
272.5GHz,126,179deg,-17.8334959981247
272.5GHz,126,180deg,-17.3523805891493
272.5GHz,127,0deg,3.49396925521608
272.5GHz,127,1deg,4.03501383819567
272.5GHz,127,2deg,4.2406660493884
272.5GHz,127,3deg,4.12825504495446
272.5GHz,127,4deg,3.72666329513397
272.5GHz,127,5deg,3.0702709273268
272.5GHz,127,6deg,2.16208584284264
272.5GHz,127,7deg,0.952392657863762
272.5GHz,127,8deg,-0.622839525069679
272.5GHz,127,9deg,-2.56382965895009
272.5GHz,127,10deg,-4.73657757121968
272.5GHz,127,11deg,-6.85033864044691
272.5GHz,127,12deg,-8.54101741461771
272.5GHz,127,13deg,-9.56645544314691
272.5GHz,127,14deg,-10.0007347967751
272.5GHz,127,15deg,-10.2584269632492
272.5GHz,127,16deg,-10.8424770532359
272.5GHz,127,17deg,-11.9610453366112
272.5GHz,127,18deg,-12.7738606838161
272.5GHz,127,19deg,-11.365458447586
272.5GHz,127,20deg,-8.56167075765218
272.5GHz,127,21deg,-6.11220233152953
272.5GHz,127,22deg,-4.40877440280215
272.5GHz,127,23deg,-3.38207668525662
272.5GHz,127,24deg,-2.88540101687302
272.5GHz,127,25deg,-2.73167094591375
272.5GHz,127,26deg,-2.68264019572956
272.5GHz,127,27deg,-2.5164381490879
272.5GHz,127,28deg,-2.18686681012219
272.5GHz,127,29deg,-1.86087953481256
272.5GHz,127,30deg,-1.75155790471417
272.5GHz,127,31deg,-1.98067697099412
272.5GHz,127,32deg,-2.57252490435503
272.5GHz,127,33deg,-3.49717104263953
272.5GHz,127,34deg,-4.66507093045991
272.5GHz,127,35deg,-5.7898412674592
272.5GHz,127,36deg,-6.25810089702118
