Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,68,130deg,-24.2694785230739
272.5GHz,68,131deg,-22.8787077086783
272.5GHz,68,132deg,-20.7649176042482
272.5GHz,68,133deg,-18.7328312744517
272.5GHz,68,134deg,-17.2023693241614
272.5GHz,68,135deg,-16.1995866232537
272.5GHz,68,136deg,-15.5722840452133
272.5GHz,68,137deg,-15.1195704827364
272.5GHz,68,138deg,-14.7126016901127
272.5GHz,68,139deg,-14.372650076092
272.5GHz,68,140deg,-14.2242074894698
272.5GHz,68,141deg,-14.3812533919579
272.5GHz,68,142deg,-14.8578999426166
272.5GHz,68,143deg,-15.5054600168433
272.5GHz,68,144deg,-16.0142622949954
272.5GHz,68,145deg,-16.133682546206
272.5GHz,68,146deg,-15.9600187919796
272.5GHz,68,147deg,-15.8042717720558
272.5GHz,68,148deg,-15.8629930714498
272.5GHz,68,149deg,-16.1135650217469
272.5GHz,68,150deg,-16.4341940337718
272.5GHz,68,151deg,-16.8621634536009
272.5GHz,68,152deg,-17.7005409772899
272.5GHz,68,153deg,-19.3496667959939
272.5GHz,68,154deg,-22.178900602383
272.5GHz,68,155deg,-26.4310690309941
272.5GHz,68,156deg,-30.6035815970672
272.5GHz,68,157deg,-30.7624974951723
272.5GHz,68,158deg,-31.0962446815341
272.5GHz,68,159deg,-33.4987557513711
272.5GHz,68,160deg,-31.1386827677846
272.5GHz,68,161deg,-27.577719066393
272.5GHz,68,162deg,-26.5438262702457
272.5GHz,68,163deg,-25.7539090267569
272.5GHz,68,164deg,-23.242588045289
272.5GHz,68,165deg,-21.6262509140956
272.5GHz,68,166deg,-22.4816677028791
272.5GHz,68,167deg,-25.7679653153188
272.5GHz,68,168deg,-25.7551563142392
272.5GHz,68,169deg,-23.2063965494254
272.5GHz,68,170deg,-23.0597078831934
272.5GHz,68,171deg,-22.6883264742467
272.5GHz,68,172deg,-20.2319150498089
272.5GHz,68,173deg,-19.2144668970982
272.5GHz,68,174deg,-20.6186498724644
272.5GHz,68,175deg,-21.8773293454128
272.5GHz,68,176deg,-20.091792706554
272.5GHz,68,177deg,-19.4138080936706
272.5GHz,68,178deg,-20.2435414526636
272.5GHz,68,179deg,-19.2167451714437
272.5GHz,68,180deg,-17.4104733587732
272.5GHz,69,0deg,4.42151937226206
272.5GHz,69,1deg,5.42203058435911
272.5GHz,69,2deg,6.12085290071886
272.5GHz,69,3deg,6.48738567327361
272.5GHz,69,4deg,6.54240998178929
272.5GHz,69,5deg,6.3349100827725
272.5GHz,69,6deg,5.88446757158138
272.5GHz,69,7deg,5.14414871728397
272.5GHz,69,8deg,4.03320903443759
272.5GHz,69,9deg,2.5183856834402
272.5GHz,69,10deg,0.719286962506875
272.5GHz,69,11deg,-0.944762959644654
272.5GHz,69,12deg,-1.81342338614125
272.5GHz,69,13deg,-1.73959824497357
272.5GHz,69,14deg,-1.33808368487945
272.5GHz,69,15deg,-1.14128167830644
272.5GHz,69,16deg,-1.29090136237302
272.5GHz,69,17deg,-1.68735015430562
272.5GHz,69,18deg,-2.13842770357989
272.5GHz,69,19deg,-2.46299190341631
272.5GHz,69,20deg,-2.53854971876766
272.5GHz,69,21deg,-2.32084139642104
272.5GHz,69,22deg,-1.87452491012398
272.5GHz,69,23deg,-1.3497830956395
272.5GHz,69,24deg,-0.890386007634964
272.5GHz,69,25deg,-0.562313188119379
272.5GHz,69,26deg,-0.341878857152447
272.5GHz,69,27deg,-0.153276975537085
272.5GHz,69,28deg,0.0615189022436617
272.5GHz,69,29deg,0.290766424101267
272.5GHz,69,30deg,0.470038794801486
272.5GHz,69,31deg,0.54310140491803
272.5GHz,69,32deg,0.503462291313852
272.5GHz,69,33deg,0.388448829094842
272.5GHz,69,34deg,0.23345899623869
272.5GHz,69,35deg,0.0273219420851603
272.5GHz,69,36deg,-0.277102875270241
272.5GHz,69,37deg,-0.696184282654725
272.5GHz,69,38deg,-1.14969082284383
272.5GHz,69,39deg,-1.46551456209142
272.5GHz,69,40deg,-1.50243705852604
272.5GHz,69,41deg,-1.28938737441394
272.5GHz,69,42deg,-0.988545224924261
272.5GHz,69,43deg,-0.754830094134409
272.5GHz,69,44deg,-0.677054813737294
272.5GHz,69,45deg,-0.801887441852005
272.5GHz,69,46deg,-1.1714530812329
272.5GHz,69,47deg,-1.84436946862681
272.5GHz,69,48deg,-2.90231605702486
272.5GHz,69,49deg,-4.45396517853925
272.5GHz,69,50deg,-6.64148815069001
272.5GHz,69,51deg,-9.61358363349402
272.5GHz,69,52deg,-13.146854801556
272.5GHz,69,53deg,-14.9854615660581
272.5GHz,69,54deg,-13.5188216953195
272.5GHz,69,55deg,-11.7393932311644
272.5GHz,69,56deg,-10.8150225211599
272.5GHz,69,57deg,-10.7434420379662
272.5GHz,69,58deg,-11.4223723194258
272.5GHz,69,59deg,-12.7876392918341
272.5GHz,69,60deg,-14.7760129320157
272.5GHz,69,61deg,-17.1104780521445
272.5GHz,69,62deg,-18.68731091647
272.5GHz,69,63deg,-18.1116467076018
272.5GHz,69,64deg,-16.2829807283912
272.5GHz,69,65deg,-14.5087930851271
272.5GHz,69,66deg,-13.1296180448826
272.5GHz,69,67deg,-12.1301484061974
272.5GHz,69,68deg,-11.4364974446712
272.5GHz,69,69deg,-10.9790898804266
272.5GHz,69,70deg,-10.7027350061093
272.5GHz,69,71deg,-10.5668452125162
272.5GHz,69,72deg,-10.5428002398409
272.5GHz,69,73deg,-10.6090647735714
272.5GHz,69,74deg,-10.7447462060631
272.5GHz,69,75deg,-10.923337255188
272.5GHz,69,76deg,-11.1091459705737
272.5GHz,69,77deg,-11.2591691878472
272.5GHz,69,78deg,-11.3319864715227
272.5GHz,69,79deg,-11.3011687397439
272.5GHz,69,80deg,-11.165487266034
272.5GHz,69,81deg,-10.9484649033399
272.5GHz,69,82deg,-10.6878447648627
272.5GHz,69,83deg,-10.4227107502479
272.5GHz,69,84deg,-10.1849497842724
272.5GHz,69,85deg,-9.99638189849332
272.5GHz,69,86deg,-9.86955225203258
272.5GHz,69,87deg,-9.8099174050089
272.5GHz,69,88deg,-9.81809838002409
272.5GHz,69,89deg,-9.89170148171659
272.5GHz,69,90deg,-10.0266375299041
272.5GHz,69,91deg,-10.2180217099819
272.5GHz,69,92deg,-10.4607563843409
272.5GHz,69,93deg,-10.7498725967118
272.5GHz,69,94deg,-11.0806695602256
272.5GHz,69,95deg,-11.4486591609404
272.5GHz,69,96deg,-11.8493011587782
272.5GHz,69,97deg,-12.2775121145143
272.5GHz,69,98deg,-12.726960846606
272.5GHz,69,99deg,-13.1892469217828
272.5GHz,69,100deg,-13.6532179726481
272.5GHz,69,101deg,-14.1049056729944
272.5GHz,69,102deg,-14.528734807653
272.5GHz,69,103deg,-14.9105036228636
272.5GHz,69,104deg,-15.2418208856302
272.5GHz,69,105deg,-15.5243303855722
272.5GHz,69,106deg,-15.7711418872892
272.5GHz,69,107deg,-16.0035833081535
272.5GHz,69,108deg,-16.2434554963325
272.5GHz,69,109deg,-16.5028128161894
272.5GHz,69,110deg,-16.7743005423771
272.5GHz,69,111deg,-17.0267303996655
272.5GHz,69,112deg,-17.2133150982975
272.5GHz,69,113deg,-17.2976522453935
272.5GHz,69,114deg,-17.2863130856194
272.5GHz,69,115deg,-17.2401447899347
272.5GHz,69,116deg,-17.2514309540822
272.5GHz,69,117deg,-17.406733637227
272.5GHz,69,118deg,-17.7588629793709
272.5GHz,69,119deg,-18.3132449381329
272.5GHz,69,120deg,-19.0286468055791
272.5GHz,69,121deg,-19.8417264291437
272.5GHz,69,122deg,-20.7185146259375
272.5GHz,69,123deg,-21.6886029463842
272.5GHz,69,124deg,-22.7858404963994
272.5GHz,69,125deg,-23.8805992981966
272.5GHz,69,126deg,-24.5750823417733
272.5GHz,69,127deg,-24.5888043000233
272.5GHz,69,128deg,-24.2185300568192
272.5GHz,69,129deg,-23.8043715220979
272.5GHz,69,130deg,-23.1345054927626
272.5GHz,69,131deg,-21.782989590237
272.5GHz,69,132deg,-19.9626213507339
272.5GHz,69,133deg,-18.2751580531522
272.5GHz,69,134deg,-17.0427195238531
272.5GHz,69,135deg,-16.2729277605125
272.5GHz,69,136deg,-15.8008655300387
272.5GHz,69,137deg,-15.4139856434224
272.5GHz,69,138deg,-14.9990556757503
272.5GHz,69,139deg,-14.6183602415211
272.5GHz,69,140deg,-14.4260679848325
272.5GHz,69,141deg,-14.5412481394596
272.5GHz,69,142deg,-14.9769505290453
272.5GHz,69,143deg,-15.5970689928758
272.5GHz,69,144deg,-16.1114775261891
272.5GHz,69,145deg,-16.2523717900045
272.5GHz,69,146deg,-16.0677724166894
272.5GHz,69,147deg,-15.8573147269666
272.5GHz,69,148deg,-15.8356533817927
272.5GHz,69,149deg,-15.992025683518
272.5GHz,69,150deg,-16.2107485122708
272.5GHz,69,151deg,-16.5252163020549
272.5GHz,69,152deg,-17.2014795146259
272.5GHz,69,153deg,-18.5804178117115
272.5GHz,69,154deg,-21.0031692684137
272.5GHz,69,155deg,-24.8940267588554
272.5GHz,69,156deg,-30.0183914557286
272.5GHz,69,157deg,-31.2759150929782
272.5GHz,69,158deg,-30.8344050913847
272.5GHz,69,159deg,-33.2813234811116
272.5GHz,69,160deg,-31.8281948488859
272.5GHz,69,161deg,-27.7747044725116
272.5GHz,69,162deg,-26.6919839669503
272.5GHz,69,163deg,-26.3017258813412
272.5GHz,69,164deg,-23.5734819954076
272.5GHz,69,165deg,-21.5235267978159
272.5GHz,69,166deg,-22.0548041765274
272.5GHz,69,167deg,-25.2704948483428
272.5GHz,69,168deg,-25.8328275977511
272.5GHz,69,169deg,-23.1190523338092
272.5GHz,69,170deg,-22.8282817436683
272.5GHz,69,171deg,-22.6839505320487
272.5GHz,69,172deg,-20.328351509214
272.5GHz,69,173deg,-19.2236899315799
272.5GHz,69,174deg,-20.5509234739229
272.5GHz,69,175deg,-21.8165807161244
272.5GHz,69,176deg,-20.0381598926577
272.5GHz,69,177deg,-19.3423929562493
272.5GHz,69,178deg,-20.2012111656643
272.5GHz,69,179deg,-19.2185293967773
272.5GHz,69,180deg,-17.4104733587731
272.5GHz,70,0deg,4.42151937226207
272.5GHz,70,1deg,5.42688042310882
272.5GHz,70,2deg,6.12904828945951
272.5GHz,70,3deg,6.4984911032296
272.5GHz,70,4deg,6.55751537438049
272.5GHz,70,5deg,6.35590914736166
272.5GHz,70,6deg,5.91158738484523
272.5GHz,70,7deg,5.17420168846653
272.5GHz,70,8deg,4.06173117051768
272.5GHz,70,9deg,2.54646228662774
272.5GHz,70,10deg,0.766254132253105
272.5GHz,70,11deg,-0.829081531896573
272.5GHz,70,12deg,-1.58576368625969
272.5GHz,70,13deg,-1.43157584304966
272.5GHz,70,14deg,-1.00367589835838
272.5GHz,70,15deg,-0.798813377883369
272.5GHz,70,16deg,-0.926990708288509
272.5GHz,70,17deg,-1.26667671552331
272.5GHz,70,18deg,-1.61243216453568
272.5GHz,70,19deg,-1.78990313405226
272.5GHz,70,20deg,-1.71279826786625
272.5GHz,70,21deg,-1.37961104143163
272.5GHz,70,22deg,-0.858711440949721
272.5GHz,70,23deg,-0.265968317169859
272.5GHz,70,24deg,0.276524345480443
272.5GHz,70,25deg,0.684617850128264
272.5GHz,70,26deg,0.940857494391648
272.5GHz,70,27deg,1.09345916177928
272.5GHz,70,28deg,1.21531557155924
272.5GHz,70,29deg,1.34146449158468
272.5GHz,70,30deg,1.44134515911813
272.5GHz,70,31deg,1.45422356179214
272.5GHz,70,32deg,1.34390850984873
272.5GHz,70,33deg,1.1201209395684
272.5GHz,70,34deg,0.814348772916606
272.5GHz,70,35deg,0.435157342854816
272.5GHz,70,36deg,-0.046693500061205
272.5GHz,70,37deg,-0.653180744620276
272.5GHz,70,38deg,-1.3222471187293
272.5GHz,70,39deg,-1.87110834793665
272.5GHz,70,40deg,-2.09669762711692
272.5GHz,70,41deg,-1.97915933028482
272.5GHz,70,42deg,-1.70486084234003
272.5GHz,70,43deg,-1.48048415437764
272.5GHz,70,44deg,-1.42211286796729
272.5GHz,70,45deg,-1.57541276985362
272.5GHz,70,46deg,-1.96976231111333
272.5GHz,70,47deg,-2.65501111448581
272.5GHz,70,48deg,-3.71620804979032
272.5GHz,70,49deg,-5.28085422206043
272.5GHz,70,50deg,-7.53525164552401
272.5GHz,70,51deg,-10.7313112390104
272.5GHz,70,52deg,-14.7585916736748
272.5GHz,70,53deg,-16.2019281295736
272.5GHz,70,54deg,-13.468105301882
272.5GHz,70,55deg,-11.0649511739039
272.5GHz,70,56deg,-9.75438004285692
272.5GHz,70,57deg,-9.3403595344882
272.5GHz,70,58deg,-9.67073368643588
272.5GHz,70,59deg,-10.6753968919117
272.5GHz,70,60deg,-12.3404445888128
272.5GHz,70,61deg,-14.6537968739178
272.5GHz,70,62deg,-17.3464801927101
272.5GHz,70,63deg,-19.0725763901948
272.5GHz,70,64deg,-18.2994557315005
272.5GHz,70,65deg,-16.4298975093607
272.5GHz,70,66deg,-14.8147298693
272.5GHz,70,67deg,-13.6806349660315
272.5GHz,70,68deg,-12.9559327405957
272.5GHz,70,69deg,-12.5383571573824
272.5GHz,70,70deg,-12.3393327139676
272.5GHz,70,71deg,-12.2888377578547
272.5GHz,70,72deg,-12.3344618911242
272.5GHz,70,73deg,-12.4378949788553
272.5GHz,70,74deg,-12.5685372272121
272.5GHz,70,75deg,-12.6961444057073
272.5GHz,70,76deg,-12.7866327692428
272.5GHz,70,77deg,-12.8048916916189
272.5GHz,70,78deg,-12.7247327330385
272.5GHz,70,79deg,-12.5401340067769
272.5GHz,70,80deg,-12.2691330749165
272.5GHz,70,81deg,-11.9470451945101
272.5GHz,70,82deg,-11.6142497299049
272.5GHz,70,83deg,-11.3061052888959
272.5GHz,70,84deg,-11.0483004437417
272.5GHz,70,85deg,-10.8566128541931
272.5GHz,70,86deg,-10.738778112447
272.5GHz,70,87deg,-10.6968053090158
272.5GHz,70,88deg,-10.7289828960495
272.5GHz,70,89deg,-10.8313832660514
272.5GHz,70,90deg,-10.9989134531233
272.5GHz,70,91deg,-11.2260209313891
272.5GHz,70,92deg,-11.5071528496962
272.5GHz,70,93deg,-11.8370344941758
272.5GHz,70,94deg,-12.2107970102018
272.5GHz,70,95deg,-12.6239510064408
272.5GHz,70,96deg,-13.0721741415086
272.5GHz,70,97deg,-13.5508623404466
272.5GHz,70,98deg,-14.054398436521
272.5GHz,70,99deg,-14.5751439008775
272.5GHz,70,100deg,-15.1022991246991
272.5GHz,70,101deg,-15.6210449189642
272.5GHz,70,102deg,-16.1127419463825
272.5GHz,70,103deg,-16.5571800582949
272.5GHz,70,104deg,-16.9373878374606
272.5GHz,70,105deg,-17.2458827531446
272.5GHz,70,106deg,-17.4891649546455
272.5GHz,70,107deg,-17.6868597687592
272.5GHz,70,108deg,-17.8644278489252
272.5GHz,70,109deg,-18.0418740751517
272.5GHz,70,110deg,-18.2227858959559
272.5GHz,70,111deg,-18.3887583648448
272.5GHz,70,112deg,-18.5052625488318
272.5GHz,70,113deg,-18.5427590184839
272.5GHz,70,114deg,-18.5046697916381
272.5GHz,70,115deg,-18.4399608794166
272.5GHz,70,116deg,-18.4270081138396
272.5GHz,70,117deg,-18.5418012194659
272.5GHz,70,118deg,-18.8314959542872
272.5GHz,70,119deg,-19.3021078424426
272.5GHz,70,120deg,-19.9224566765601
272.5GHz,70,121deg,-20.6479246235553
272.5GHz,70,122deg,-21.4544847382141
272.5GHz,70,123deg,-22.3391467099506
272.5GHz,70,124deg,-23.2381985863292
272.5GHz,70,125deg,-23.9103120038605
272.5GHz,70,126deg,-24.0461241699239
272.5GHz,70,127deg,-23.6905579181946
272.5GHz,70,128deg,-23.2167166289892
272.5GHz,70,129deg,-22.7890301336738
272.5GHz,70,130deg,-22.1430319150901
272.5GHz,70,131deg,-20.9700300803465
272.5GHz,70,132deg,-19.4802529432768
272.5GHz,70,133deg,-18.1520773849133
272.5GHz,70,134deg,-17.2466972443156
272.5GHz,70,135deg,-16.7497520908668
272.5GHz,70,136deg,-16.4611010780498
272.5GHz,70,137deg,-16.1321934359584
272.5GHz,70,138deg,-15.6702626229883
272.5GHz,70,139deg,-15.2071317213547
272.5GHz,70,140deg,-14.9419437600943
272.5GHz,70,141deg,-14.9950159216234
272.5GHz,70,142deg,-15.369724164875
272.5GHz,70,143deg,-15.9401850584823
272.5GHz,70,144deg,-16.4452596280911
272.5GHz,70,145deg,-16.6112047325127
272.5GHz,70,146deg,-16.4223905346081
272.5GHz,70,147deg,-16.1352591782389
272.5GHz,70,148deg,-15.9693802798252
272.5GHz,70,149deg,-15.9442871564212
272.5GHz,70,150deg,-15.9915061943721
272.5GHz,70,151deg,-16.1562072196825
272.5GHz,70,152deg,-16.6353363608946
272.5GHz,70,153deg,-17.6781287945317
272.5GHz,70,154deg,-19.5896884255168
272.5GHz,70,155deg,-22.8584070397775
272.5GHz,70,156deg,-27.9696849632822
272.5GHz,70,157deg,-31.3339294606163
272.5GHz,70,158deg,-30.5893656628736
272.5GHz,70,159deg,-32.5987087081161
272.5GHz,70,160deg,-32.2090785843028
272.5GHz,70,161deg,-27.897263345741
272.5GHz,70,162deg,-26.7319554178683
272.5GHz,70,163deg,-26.8038707038725
272.5GHz,70,164deg,-23.9494327445013
272.5GHz,70,165deg,-21.4671250424883
272.5GHz,70,166deg,-21.682362380689
272.5GHz,70,167deg,-24.7699371973341
272.5GHz,70,168deg,-25.8539202926686
272.5GHz,70,169deg,-23.0373153909295
272.5GHz,70,170deg,-22.6161900003662
272.5GHz,70,171deg,-22.6814208498714
272.5GHz,70,172deg,-20.4343686873646
272.5GHz,70,173deg,-19.2418572365461
272.5GHz,70,174deg,-20.4882246580455
272.5GHz,70,175deg,-21.7502715969704
272.5GHz,70,176deg,-19.9807684477096
272.5GHz,70,177deg,-19.2705683250208
272.5GHz,70,178deg,-20.1580073636749
272.5GHz,70,179deg,-19.2195437031109
272.5GHz,70,180deg,-17.4104733587731
272.5GHz,71,0deg,4.42151937226207
272.5GHz,71,1deg,5.43140229803777
272.5GHz,71,2deg,6.13664733412912
272.5GHz,71,3deg,6.50878916631878
272.5GHz,71,4deg,6.57161514582186
272.5GHz,71,5deg,6.37564739701977
272.5GHz,71,6deg,5.93712791571542
272.5GHz,71,7deg,5.2024648232849
272.5GHz,71,8deg,4.08866344675375
272.5GHz,71,9deg,2.57380126135983
272.5GHz,71,10deg,0.813752467028073
272.5GHz,71,11deg,-0.713831605527387
272.5GHz,71,12deg,-1.36707750031491
272.5GHz,71,13deg,-1.14347520306959
272.5GHz,71,14deg,-0.694482420736398
272.5GHz,71,15deg,-0.48301896320108
272.5GHz,71,16deg,-0.590254327793575
272.5GHz,71,17deg,-0.874037483148255
272.5GHz,71,18deg,-1.11708812267481
272.5GHz,71,19deg,-1.1539244137625
272.5GHz,71,20deg,-0.932227845280877
272.5GHz,71,21deg,-0.483195097589897
272.5GHz,71,22deg,0.126343089555618
272.5GHz,71,23deg,0.806330118774355
272.5GHz,71,24deg,1.44603574820062
272.5GHz,71,25deg,1.9442191748337
272.5GHz,71,26deg,2.25408663842743
272.5GHz,71,27deg,2.40423098725566
272.5GHz,71,28deg,2.47374325861717
272.5GHz,71,29deg,2.52902182782155
272.5GHz,71,30deg,2.57111012293105
272.5GHz,71,31deg,2.54619769891616
272.5GHz,71,32deg,2.40067978653895
272.5GHz,71,33deg,2.11961054382749
272.5GHz,71,34deg,1.7207993753184
272.5GHz,71,35deg,1.21819508696893
272.5GHz,71,36deg,0.593636276185365
272.5GHz,71,37deg,-0.18422150801333
272.5GHz,71,38deg,-1.09290786504299
272.5GHz,71,39deg,-1.98357036557833
272.5GHz,71,40deg,-2.60049492938923
272.5GHz,71,41deg,-2.79048084281342
272.5GHz,71,42deg,-2.68201170754621
272.5GHz,71,43deg,-2.53483229879176
272.5GHz,71,44deg,-2.5271930461646
272.5GHz,71,45deg,-2.72734841478103
272.5GHz,71,46deg,-3.1579612513784
272.5GHz,71,47deg,-3.85638225133172
272.5GHz,71,48deg,-4.90661673593055
272.5GHz,71,49deg,-6.45312627862553
272.5GHz,71,50deg,-8.72081370538881
272.5GHz,71,51deg,-12.0271777402235
272.5GHz,71,52deg,-16.1320583410993
272.5GHz,71,53deg,-16.343207666075
272.5GHz,71,54deg,-12.8450489944421
272.5GHz,71,55deg,-10.2526655964801
272.5GHz,71,56deg,-8.80477420347997
272.5GHz,71,57deg,-8.24210598304434
272.5GHz,71,58deg,-8.40971648685632
272.5GHz,71,59deg,-9.2399462554121
272.5GHz,71,60deg,-10.7280453206542
272.5GHz,71,61deg,-12.9165868018254
272.5GHz,71,62deg,-15.8138651974868
272.5GHz,71,63deg,-18.8339054688595
272.5GHz,71,64deg,-19.6102949711951
272.5GHz,71,65deg,-17.7858974185989
272.5GHz,71,66deg,-15.8134093152027
272.5GHz,71,67deg,-14.4319691309593
272.5GHz,71,68deg,-13.6043286531111
272.5GHz,71,69deg,-13.2083839269421
272.5GHz,71,70deg,-13.1363542249896
272.5GHz,71,71deg,-13.2943252942308
272.5GHz,71,72deg,-13.5925862645819
272.5GHz,71,73deg,-13.939909058859
272.5GHz,71,74deg,-14.2454247132209
272.5GHz,71,75deg,-14.4302127766939
272.5GHz,71,76deg,-14.4453930118586
272.5GHz,71,77deg,-14.2851596145359
272.5GHz,71,78deg,-13.9832746091108
272.5GHz,71,79deg,-13.594901342535
272.5GHz,71,80deg,-13.1767147150671
272.5GHz,71,81deg,-12.7749305428314
272.5GHz,71,82deg,-12.4218910932925
272.5GHz,71,83deg,-12.1375015896447
272.5GHz,71,84deg,-11.9322229910323
272.5GHz,71,85deg,-11.80996419499
272.5GHz,71,86deg,-11.770351387456
272.5GHz,71,87deg,-11.810355716259
272.5GHz,71,88deg,-11.9254122220247
272.5GHz,71,89deg,-12.1101743382803
272.5GHz,71,90deg,-12.3590187967873
272.5GHz,71,91deg,-12.6663814099727
272.5GHz,71,92deg,-13.0269740303828
272.5GHz,71,93deg,-13.4359066259192
272.5GHz,71,94deg,-13.8887129034691
272.5GHz,71,95deg,-14.3812504517274
272.5GHz,71,96deg,-14.9094160992578
272.5GHz,71,97deg,-15.4685880387055
272.5GHz,71,98deg,-16.0526928741754
272.5GHz,71,99deg,-16.6528344895176
272.5GHz,71,100deg,-17.2555851978697
272.5GHz,71,101deg,-17.8414331057446
272.5GHz,71,102deg,-18.3845437811243
272.5GHz,71,103deg,-18.8556037170448
272.5GHz,71,104deg,-19.2290163027683
272.5GHz,71,105deg,-19.492925083299
272.5GHz,71,106deg,-19.6565739821655
272.5GHz,71,107deg,-19.748946811047
272.5GHz,71,108deg,-19.8078928128151
272.5GHz,71,109deg,-19.8650232766326
272.5GHz,71,110deg,-19.9329378525592
272.5GHz,71,111deg,-19.9996878805306
272.5GHz,71,112deg,-20.0349116335377
272.5GHz,71,113deg,-20.0101222524889
272.5GHz,71,114deg,-19.925339622542
272.5GHz,71,115deg,-19.821892457224
272.5GHz,71,116deg,-19.7683447985023
272.5GHz,71,117deg,-19.8303065983694
272.5GHz,71,118deg,-20.0438598025437
272.5GHz,71,119deg,-20.4024503941755
272.5GHz,71,120deg,-20.8604154615163
272.5GHz,71,121deg,-21.3551715943757
272.5GHz,71,122deg,-21.8356947103228
272.5GHz,71,123deg,-22.2626430465938
272.5GHz,71,124deg,-22.5702736365214
272.5GHz,71,125deg,-22.6622718086909
272.5GHz,71,126deg,-22.5142236787823
272.5GHz,71,127deg,-22.2561542407369
272.5GHz,71,128deg,-22.0502806118054
272.5GHz,71,129deg,-21.8708621245158
272.5GHz,71,130deg,-21.435330761605
272.5GHz,71,131deg,-20.523015793433
272.5GHz,71,132deg,-19.3647883361454
272.5GHz,71,133deg,-18.3923339553618
272.5GHz,71,134deg,-17.8423869722156
272.5GHz,71,135deg,-17.6782211668566
272.5GHz,71,136deg,-17.6282604577623
272.5GHz,71,137deg,-17.3505267529842
272.5GHz,71,138deg,-16.7700843337459
272.5GHz,71,139deg,-16.1400860961936
272.5GHz,71,140deg,-15.7326137221929
272.5GHz,71,141deg,-15.6662438654416
272.5GHz,71,142deg,-15.924849412082
272.5GHz,71,143deg,-16.3882349505784
272.5GHz,71,144deg,-16.8318441034168
272.5GHz,71,145deg,-16.9945518605064
272.5GHz,71,146deg,-16.7929960813943
272.5GHz,71,147deg,-16.4037934014326
272.5GHz,71,148deg,-16.0366746499458
272.5GHz,71,149deg,-15.7737639467896
272.5GHz,71,150deg,-15.6350995493084
272.5GHz,71,151deg,-15.6737111276393
272.5GHz,71,152deg,-15.9801207571702
272.5GHz,71,153deg,-16.6987160148833
272.5GHz,71,154deg,-18.1271205627137
272.5GHz,71,155deg,-20.7969136393295
272.5GHz,71,156deg,-25.3900533401149
272.5GHz,71,157deg,-30.3453931959772
272.5GHz,71,158deg,-30.2731925011427
272.5GHz,71,159deg,-31.6486172673822
272.5GHz,71,160deg,-32.1037454247722
272.5GHz,71,161deg,-27.9145407840714
272.5GHz,71,162deg,-26.6607101346772
272.5GHz,71,163deg,-27.2040249339479
272.5GHz,71,164deg,-24.3451727501538
272.5GHz,71,165deg,-21.4427283451504
272.5GHz,71,166deg,-21.3561498106297
272.5GHz,71,167deg,-24.2843892066634
272.5GHz,71,168deg,-25.8171353500825
272.5GHz,71,169deg,-22.9555912865046
272.5GHz,71,170deg,-22.4191340496228
272.5GHz,71,171deg,-22.6800914063637
272.5GHz,71,172deg,-20.5493979473943
272.5GHz,71,173deg,-19.2681403468273
272.5GHz,71,174deg,-20.4299269979198
272.5GHz,71,175deg,-21.6784516155255
272.5GHz,71,176deg,-19.9196161451859
272.5GHz,71,177deg,-19.1983941065692
272.5GHz,71,178deg,-20.1140525617563
272.5GHz,71,179deg,-19.2197952799247
272.5GHz,71,180deg,-17.4104733587731
272.5GHz,72,0deg,4.42151937226206
272.5GHz,72,1deg,5.43559573423313
272.5GHz,72,2deg,6.14365037145649
272.5GHz,72,3deg,6.51827914060484
272.5GHz,72,4deg,6.58470223218768
272.5GHz,72,5deg,6.3941096276642
272.5GHz,72,6deg,5.96107900121157
272.5GHz,72,7deg,5.22895787576845
272.5GHz,72,8deg,4.11406474515634
272.5GHz,72,9deg,2.60044286217502
272.5GHz,72,10deg,0.861558632761971
272.5GHz,72,11deg,-0.599941375738203
272.5GHz,72,12deg,-1.15840718678277
272.5GHz,72,13deg,-0.875068332160322
272.5GHz,72,14deg,-0.409181868254439
272.5GHz,72,15deg,-0.191999500542343
272.5GHz,72,16deg,-0.278479631983039
272.5GHz,72,17deg,-0.50714482281043
272.5GHz,72,18deg,-0.650358303337351
272.5GHz,72,19deg,-0.553363518925622
272.5GHz,72,20deg,-0.195408503240513
272.5GHz,72,21deg,0.367636325284568
272.5GHz,72,22deg,1.07319530001369
272.5GHz,72,23deg,1.84912449879241
272.5GHz,72,24deg,2.58846617601203
272.5GHz,72,25deg,3.1760424477716
272.5GHz,72,26deg,3.5471313190668
272.5GHz,72,27deg,3.71895325165279
272.5GHz,72,28deg,3.77228844494342
272.5GHz,72,29deg,3.79106204603391
272.5GHz,72,30deg,3.799944349245
272.5GHz,72,31deg,3.75731661415088
272.5GHz,72,32deg,3.60388344697486
272.5GHz,72,33deg,3.30904417743087
272.5GHz,72,34deg,2.87796595076969
272.5GHz,72,35deg,2.32448883755439
272.5GHz,72,36deg,1.63838343707716
272.5GHz,72,37deg,0.782597180567299
272.5GHz,72,38deg,-0.264446722276043
272.5GHz,72,39deg,-1.43798252338652
272.5GHz,72,40deg,-2.53442773633388
272.5GHz,72,41deg,-3.29023529417719
272.5GHz,72,42deg,-3.63130633684963
272.5GHz,72,43deg,-3.7576740776131
272.5GHz,72,44deg,-3.91564092734877
272.5GHz,72,45deg,-4.23301617597759
