Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,116,108deg,-18.9173309144584
272.5GHz,116,109deg,-19.2447995485882
272.5GHz,116,110deg,-19.5818405512724
272.5GHz,116,111deg,-19.773453541517
272.5GHz,116,112deg,-19.6379314479378
272.5GHz,116,113deg,-19.1096498112019
272.5GHz,116,114deg,-18.3243528845472
272.5GHz,116,115deg,-17.5156768814874
272.5GHz,116,116deg,-16.875827464743
272.5GHz,116,117deg,-16.5110421490974
272.5GHz,116,118deg,-16.4507275158607
272.5GHz,116,119deg,-16.6565235029361
272.5GHz,116,120deg,-17.0258914871297
272.5GHz,116,121deg,-17.4213259459364
272.5GHz,116,122deg,-17.7557403418522
272.5GHz,116,123deg,-18.0809323092719
272.5GHz,116,124deg,-18.5749878890947
272.5GHz,116,125deg,-19.4587051903593
272.5GHz,116,126deg,-20.9509634489516
272.5GHz,116,127deg,-23.2477685283145
272.5GHz,116,128deg,-26.1122269820541
272.5GHz,116,129deg,-26.885697125817
272.5GHz,116,130deg,-24.1312604843804
272.5GHz,116,131deg,-21.2522307591844
272.5GHz,116,132deg,-19.1665635987555
272.5GHz,116,133deg,-17.6530932551112
272.5GHz,116,134deg,-16.3981477641589
272.5GHz,116,135deg,-15.2054561439622
272.5GHz,116,136deg,-14.0744575379396
272.5GHz,116,137deg,-13.11777586405
272.5GHz,116,138deg,-12.4193978052544
272.5GHz,116,139deg,-11.9818599580964
272.5GHz,116,140deg,-11.7729031315231
272.5GHz,116,141deg,-11.811394296139
272.5GHz,116,142deg,-12.2063700697133
272.5GHz,116,143deg,-13.1036473327618
272.5GHz,116,144deg,-14.5680173057341
272.5GHz,116,145deg,-16.4035358354509
272.5GHz,116,146deg,-18.0336374485866
272.5GHz,116,147deg,-19.1109272075546
272.5GHz,116,148deg,-20.2702744068857
272.5GHz,116,149deg,-22.3852659357191
272.5GHz,116,150deg,-25.772048720846
272.5GHz,116,151deg,-29.0423307062919
272.5GHz,116,152deg,-30.041834860639
272.5GHz,116,153deg,-31.3428306039544
272.5GHz,116,154deg,-34.9208929574788
272.5GHz,116,155deg,-40.9305053030573
272.5GHz,116,156deg,-42.5417626433165
272.5GHz,116,157deg,-34.8307171169671
272.5GHz,116,158deg,-30.1772428165479
272.5GHz,116,159deg,-28.1379409592257
272.5GHz,116,160deg,-28.1115718211297
272.5GHz,116,161deg,-30.5080776741533
272.5GHz,116,162deg,-37.949819454663
272.5GHz,116,163deg,-31.5013424981856
272.5GHz,116,164deg,-25.6589612988452
272.5GHz,116,165deg,-24.3708892631846
272.5GHz,116,166deg,-26.421229123066
272.5GHz,116,167deg,-26.973908748646
272.5GHz,116,168deg,-23.2119385664083
272.5GHz,116,169deg,-22.1172186802216
272.5GHz,116,170deg,-24.6924823663904
272.5GHz,116,171deg,-27.7885070590162
272.5GHz,116,172deg,-23.2597419221005
272.5GHz,116,173deg,-20.9803021316382
272.5GHz,116,174deg,-21.1169144421311
272.5GHz,116,175deg,-21.0405014675242
272.5GHz,116,176deg,-19.7917360790444
272.5GHz,116,177deg,-19.5906784647237
272.5GHz,116,178deg,-20.2414200936153
272.5GHz,116,179deg,-18.8575467181713
272.5GHz,116,180deg,-16.9537709533939
272.5GHz,117,0deg,4.49796162433916
272.5GHz,117,1deg,5.46445389322332
272.5GHz,117,2deg,6.0080863034299
272.5GHz,117,3deg,6.14406938536266
272.5GHz,117,4deg,5.91938372330031
272.5GHz,117,5deg,5.40675544064922
272.5GHz,117,6deg,4.66830745285607
272.5GHz,117,7deg,3.70869452900203
272.5GHz,117,8deg,2.47201858639775
272.5GHz,117,9deg,0.903518269866331
272.5GHz,117,10deg,-0.955224253170426
272.5GHz,117,11deg,-2.86593713004512
272.5GHz,117,12deg,-4.39090559690032
272.5GHz,117,13deg,-5.26479368441313
272.5GHz,117,14deg,-5.8251404430388
272.5GHz,117,15deg,-6.69949779303187
272.5GHz,117,16deg,-8.34969463149234
272.5GHz,117,17deg,-10.8894728144901
272.5GHz,117,18deg,-13.433528179962
272.5GHz,117,19deg,-13.8904059623393
272.5GHz,117,20deg,-13.0887528054388
272.5GHz,117,21deg,-12.9753257351766
272.5GHz,117,22deg,-13.9121413022754
272.5GHz,117,23deg,-15.0971487140845
272.5GHz,117,24deg,-14.4754666197367
272.5GHz,117,25deg,-12.0506584172228
272.5GHz,117,26deg,-9.5895762167104
272.5GHz,117,27deg,-7.6146348248961
272.5GHz,117,28deg,-5.99950526313179
272.5GHz,117,29deg,-4.47528077485291
272.5GHz,117,30deg,-2.85669998083748
272.5GHz,117,31deg,-1.1867893952913
272.5GHz,117,32deg,0.351591037248643
272.5GHz,117,33deg,1.61247061040929
272.5GHz,117,34deg,2.54840483593649
272.5GHz,117,35deg,3.18649262985305
272.5GHz,117,36deg,3.58707077569218
272.5GHz,117,37deg,3.80491246571215
272.5GHz,117,38deg,3.86160310277478
272.5GHz,117,39deg,3.74085248911441
272.5GHz,117,40deg,3.4048701849947
272.5GHz,117,41deg,2.81383889844289
272.5GHz,117,42deg,1.93519335053889
272.5GHz,117,43deg,0.744339483462178
272.5GHz,117,44deg,-0.776053738632508
272.5GHz,117,45deg,-2.63721154521096
272.5GHz,117,46deg,-4.85071496795311
272.5GHz,117,47deg,-7.42087762252475
272.5GHz,117,48deg,-10.1699261327839
272.5GHz,117,49deg,-12.0478844523061
272.5GHz,117,50deg,-11.5708788046323
272.5GHz,117,51deg,-9.82263707284405
272.5GHz,117,52deg,-8.26003403771262
272.5GHz,117,53deg,-7.19896439639155
272.5GHz,117,54deg,-6.57015403109922
272.5GHz,117,55deg,-6.25869922488552
272.5GHz,117,56deg,-6.17982970822967
272.5GHz,117,57deg,-6.28345306913181
272.5GHz,117,58deg,-6.53753360327413
272.5GHz,117,59deg,-6.91684122932822
272.5GHz,117,60deg,-7.40786018325978
272.5GHz,117,61deg,-8.0189018481714
272.5GHz,117,62deg,-8.7752906926378
272.5GHz,117,63deg,-9.68973017762092
272.5GHz,117,64deg,-10.7104434551116
272.5GHz,117,65deg,-11.6613063545295
272.5GHz,117,66deg,-12.24761043409
272.5GHz,117,67deg,-12.2568919656178
272.5GHz,117,68deg,-11.7899586508839
272.5GHz,117,69deg,-11.1404443187591
272.5GHz,117,70deg,-10.5425814794932
272.5GHz,117,71deg,-10.107042547395
272.5GHz,117,72deg,-9.86435441980769
272.5GHz,117,73deg,-9.80688003355226
272.5GHz,117,74deg,-9.91023724898924
272.5GHz,117,75deg,-10.1421134922487
272.5GHz,117,76deg,-10.4658895548397
272.5GHz,117,77deg,-10.843211702395
272.5GHz,117,78deg,-11.2374979349001
272.5GHz,117,79deg,-11.6186671984885
272.5GHz,117,80deg,-11.9677636082869
272.5GHz,117,81deg,-12.2792986384211
272.5GHz,117,82deg,-12.5599486856792
272.5GHz,117,83deg,-12.82426358211
272.5GHz,117,84deg,-13.0894967201406
272.5GHz,117,85deg,-13.3714927853935
272.5GHz,117,86deg,-13.6823959884757
272.5GHz,117,87deg,-14.0299258563976
272.5GHz,117,88deg,-14.4175829738856
272.5GHz,117,89deg,-14.8452158237139
272.5GHz,117,90deg,-15.3095942966127
272.5GHz,117,91deg,-15.8048239334818
272.5GHz,117,92deg,-16.3225577115838
272.5GHz,117,93deg,-16.8520379417
272.5GHz,117,94deg,-17.3800593360707
272.5GHz,117,95deg,-17.8910074615094
272.5GHz,117,96deg,-18.3671998681649
272.5GHz,117,97deg,-18.7898169505307
272.5GHz,117,98deg,-19.140690878709
272.5GHz,117,99deg,-19.4050265394763
272.5GHz,117,100deg,-19.574706277635
272.5GHz,117,101deg,-19.6513134126709
272.5GHz,117,102deg,-19.6477613844119
272.5GHz,117,103deg,-19.5877642582936
272.5GHz,117,104deg,-19.5031920075511
272.5GHz,117,105deg,-19.429990298789
272.5GHz,117,106deg,-19.4032347279676
272.5GHz,117,107deg,-19.4509665135698
272.5GHz,117,108deg,-19.5850841547573
272.5GHz,117,109deg,-19.7866877050077
272.5GHz,117,110deg,-19.9863024941591
272.5GHz,117,111deg,-20.0547891617207
272.5GHz,117,112deg,-19.8466756374058
272.5GHz,117,113deg,-19.3100704603767
272.5GHz,117,114deg,-18.5542565293204
272.5GHz,117,115deg,-17.7777003613756
272.5GHz,117,116deg,-17.1552950839878
272.5GHz,117,117deg,-16.7892769742816
272.5GHz,117,118deg,-16.7048935900049
272.5GHz,117,119deg,-16.848444610266
272.5GHz,117,120deg,-17.0858036931933
272.5GHz,117,121deg,-17.245951723869
272.5GHz,117,122deg,-17.2425108893918
272.5GHz,117,123deg,-17.1669900629837
272.5GHz,117,124deg,-17.2237247986534
272.5GHz,117,125deg,-17.6047852490206
272.5GHz,117,126deg,-18.4348051302834
272.5GHz,117,127deg,-19.7553484779761
272.5GHz,117,128deg,-21.4389788471711
272.5GHz,117,129deg,-22.9227847724604
272.5GHz,117,130deg,-23.2379087093288
272.5GHz,117,131deg,-22.3255926827078
272.5GHz,117,132deg,-21.0426932066875
272.5GHz,117,133deg,-19.7745645020118
272.5GHz,117,134deg,-18.4370185461201
272.5GHz,117,135deg,-16.9602251212782
272.5GHz,117,136deg,-15.4846870764139
272.5GHz,117,137deg,-14.2097933307047
272.5GHz,117,138deg,-13.234306729388
272.5GHz,117,139deg,-12.5514828341755
272.5GHz,117,140deg,-12.1284063660356
272.5GHz,117,141deg,-11.9885890674105
272.5GHz,117,142deg,-12.2296026645476
272.5GHz,117,143deg,-12.9599629029907
272.5GHz,117,144deg,-14.1952623558408
272.5GHz,117,145deg,-15.7462501566974
272.5GHz,117,146deg,-17.2415266814869
272.5GHz,117,147deg,-18.5687645916793
272.5GHz,117,148deg,-20.2221259454535
272.5GHz,117,149deg,-22.8824044153578
272.5GHz,117,150deg,-26.7219096482754
272.5GHz,117,151deg,-29.5958004132986
272.5GHz,117,152deg,-29.8858741955703
272.5GHz,117,153deg,-30.9967833019674
272.5GHz,117,154deg,-33.4527220631611
272.5GHz,117,155deg,-35.2774874544198
272.5GHz,117,156deg,-37.8179817595614
272.5GHz,117,157deg,-39.6781275810219
272.5GHz,117,158deg,-33.9053352153198
272.5GHz,117,159deg,-30.8281389872646
272.5GHz,117,160deg,-30.5772922634429
272.5GHz,117,161deg,-33.0916596120103
272.5GHz,117,162deg,-36.7088472493661
272.5GHz,117,163deg,-29.9736173530686
272.5GHz,117,164deg,-25.6814005290852
272.5GHz,117,165deg,-25.0743219265154
272.5GHz,117,166deg,-27.8525041399235
272.5GHz,117,167deg,-27.8109183893546
272.5GHz,117,168deg,-23.5144547255241
272.5GHz,117,169deg,-22.5335007184878
272.5GHz,117,170deg,-25.278916086562
272.5GHz,117,171deg,-27.5462458697878
272.5GHz,117,172deg,-22.9767090256013
272.5GHz,117,173deg,-20.9087719334691
272.5GHz,117,174deg,-21.0669715533278
272.5GHz,117,175deg,-20.9150285854881
272.5GHz,117,176deg,-19.7204097683807
272.5GHz,117,177deg,-19.5805760212149
272.5GHz,117,178deg,-20.2140344582706
272.5GHz,117,179deg,-18.8260963866962
272.5GHz,117,180deg,-16.9537709533939
272.5GHz,118,0deg,4.49796162433916
272.5GHz,118,1deg,5.45430435180431
272.5GHz,118,2deg,5.98770872159373
272.5GHz,118,3deg,6.11323683405218
272.5GHz,118,4deg,5.87687530118972
272.5GHz,118,5deg,5.35075906675256
272.5GHz,118,6deg,4.59945909073579
272.5GHz,118,7deg,3.63318357611935
272.5GHz,118,8deg,2.39973833626328
272.5GHz,118,9deg,0.8406665945175
272.5GHz,118,10deg,-1.01701560426257
272.5GHz,118,11deg,-2.96435460102273
272.5GHz,118,12deg,-4.59574485215095
272.5GHz,118,13deg,-5.62678349524502
272.5GHz,118,14deg,-6.33353174807972
272.5GHz,118,15deg,-7.33139237178612
272.5GHz,118,16deg,-9.12628051772396
272.5GHz,118,17deg,-11.9388222910616
272.5GHz,118,18deg,-15.0743313876218
272.5GHz,118,19deg,-16.0769595517913
272.5GHz,118,20deg,-15.4139530367077
272.5GHz,118,21deg,-15.3451752826959
272.5GHz,118,22deg,-15.7317053671641
272.5GHz,118,23deg,-14.7790868949513
272.5GHz,118,24deg,-12.2161608489511
272.5GHz,118,25deg,-9.60351285608927
272.5GHz,118,26deg,-7.5240379506886
272.5GHz,118,27deg,-5.93778814623152
272.5GHz,118,28deg,-4.66356558716102
272.5GHz,118,29deg,-3.47476255723897
272.5GHz,118,30deg,-2.1933665646655
272.5GHz,118,31deg,-0.817092760049555
272.5GHz,118,32deg,0.504348255632315
272.5GHz,118,33deg,1.61822703218942
272.5GHz,118,34deg,2.45367060975178
272.5GHz,118,35deg,3.01587317094923
272.5GHz,118,36deg,3.34887640505842
272.5GHz,118,37deg,3.4966676832202
272.5GHz,118,38deg,3.47532276245949
272.5GHz,118,39deg,3.26747871087544
272.5GHz,118,40deg,2.83696135102536
272.5GHz,118,41deg,2.14636083227534
272.5GHz,118,42deg,1.16448714967598
272.5GHz,118,43deg,-0.13491674887957
272.5GHz,118,44deg,-1.77592348415558
272.5GHz,118,45deg,-3.78387237311893
272.5GHz,118,46deg,-6.19532209794157
272.5GHz,118,47deg,-9.04383415030125
272.5GHz,118,48deg,-12.0514151122122
272.5GHz,118,49deg,-13.483223750936
272.5GHz,118,50deg,-12.0074115956508
272.5GHz,118,51deg,-9.8679459554402
272.5GHz,118,52deg,-8.29860846871556
272.5GHz,118,53deg,-7.36874856350734
272.5GHz,118,54deg,-6.92950222903253
272.5GHz,118,55deg,-6.820779743941
272.5GHz,118,56deg,-6.90650863602259
272.5GHz,118,57deg,-7.08151059621837
272.5GHz,118,58deg,-7.27291322641043
272.5GHz,118,59deg,-7.44806572726966
272.5GHz,118,60deg,-7.62581175413125
272.5GHz,118,61deg,-7.86957523882154
272.5GHz,118,62deg,-8.25482902693919
272.5GHz,118,63deg,-8.82868838006036
272.5GHz,118,64deg,-9.57457639221423
272.5GHz,118,65deg,-10.3808146663861
272.5GHz,118,66deg,-11.033627306115
272.5GHz,118,67deg,-11.3066460962788
272.5GHz,118,68deg,-11.1432639388363
272.5GHz,118,69deg,-10.7040340935119
272.5GHz,118,70deg,-10.2075915262114
272.5GHz,118,71deg,-9.80265468959046
272.5GHz,118,72deg,-9.55712977003368
272.5GHz,118,73deg,-9.48853611348009
272.5GHz,118,74deg,-9.58847026783027
272.5GHz,118,75deg,-9.83525654137122
272.5GHz,118,76deg,-10.1994879672126
272.5GHz,118,77deg,-10.6467200497881
272.5GHz,118,78deg,-11.1399842825343
272.5GHz,118,79deg,-11.6435272810775
272.5GHz,118,80deg,-12.1278350065527
272.5GHz,118,81deg,-12.5744939824291
272.5GHz,118,82deg,-12.9786367692307
272.5GHz,118,83deg,-13.3476016555494
272.5GHz,118,84deg,-13.6965306527468
272.5GHz,118,85deg,-14.0431032465155
272.5GHz,118,86deg,-14.4033840128003
272.5GHz,118,87deg,-14.7895389937518
272.5GHz,118,88deg,-15.2091428652084
272.5GHz,118,89deg,-15.6654230715844
272.5GHz,118,90deg,-16.1578697409239
272.5GHz,118,91deg,-16.6828622723004
272.5GHz,118,92deg,-17.2341506327501
272.5GHz,118,93deg,-17.80314060455
272.5GHz,118,94deg,-18.378984313537
272.5GHz,118,95deg,-18.9485009767594
272.5GHz,118,96deg,-19.4959828087182
272.5GHz,118,97deg,-20.0030203239522
272.5GHz,118,98deg,-20.4486519054277
272.5GHz,118,99deg,-20.8103912993779
272.5GHz,118,100deg,-21.0668341528166
272.5GHz,118,101deg,-21.20218959179
272.5GHz,118,102deg,-21.211905628144
272.5GHz,118,103deg,-21.1070597976705
272.5GHz,118,104deg,-20.9148663991147
272.5GHz,118,105deg,-20.6743936756843
272.5GHz,118,106deg,-20.4289596483624
272.5GHz,118,107deg,-20.2173504976078
272.5GHz,118,108deg,-20.0646323149576
272.5GHz,118,109deg,-19.9718007996548
272.5GHz,118,110deg,-19.9046274124232
272.5GHz,118,111deg,-19.7890453038634
272.5GHz,118,112deg,-19.5317476782517
272.5GHz,118,113deg,-19.0776712388835
272.5GHz,118,114deg,-18.4658683264149
272.5GHz,118,115deg,-17.8192506250196
272.5GHz,118,116deg,-17.2782855531643
272.5GHz,118,117deg,-16.9433483984939
272.5GHz,118,118deg,-16.8469467985242
272.5GHz,118,119deg,-16.938020823224
272.5GHz,118,120deg,-17.0780223316967
272.5GHz,118,121deg,-17.0938689199329
272.5GHz,118,122deg,-16.9117332884035
272.5GHz,118,123deg,-16.6401095031947
272.5GHz,118,124deg,-16.4808867066832
272.5GHz,118,125deg,-16.5978017883775
272.5GHz,118,126deg,-17.0665385876747
272.5GHz,118,127deg,-17.8749960234111
272.5GHz,118,128deg,-18.9231196711012
272.5GHz,118,129deg,-20.0239773163747
272.5GHz,118,130deg,-20.9597740501656
272.5GHz,118,131deg,-21.6036456297072
272.5GHz,118,132deg,-21.920856603874
272.5GHz,118,133deg,-21.7476738220314
272.5GHz,118,134deg,-20.7887907408844
272.5GHz,118,135deg,-19.1321104720186
272.5GHz,118,136deg,-17.2959543345447
272.5GHz,118,137deg,-15.6858570470106
272.5GHz,118,138deg,-14.4334561036225
272.5GHz,118,139deg,-13.5204463578279
272.5GHz,118,140deg,-12.9064676543761
272.5GHz,118,141deg,-12.6061962764179
272.5GHz,118,142deg,-12.6917828567571
272.5GHz,118,143deg,-13.2294274645087
272.5GHz,118,144deg,-14.198335058075
272.5GHz,118,145deg,-15.4483447721273
272.5GHz,118,146deg,-16.8002766679135
272.5GHz,118,147deg,-18.3172326189873
272.5GHz,118,148deg,-20.4184902775803
272.5GHz,118,149deg,-23.6621086777264
272.5GHz,118,150deg,-28.0582562277553
272.5GHz,118,151deg,-30.4118684900849
272.5GHz,118,152deg,-30.0474406747076
272.5GHz,118,153deg,-30.8249506559701
272.5GHz,118,154deg,-31.8095426340109
272.5GHz,118,155deg,-31.5832129666956
272.5GHz,118,156deg,-32.710487738904
272.5GHz,118,157deg,-37.1119392537967
272.5GHz,118,158deg,-38.0431382282234
272.5GHz,118,159deg,-34.2646304035512
272.5GHz,118,160deg,-33.7662204556465
272.5GHz,118,161deg,-35.5993025495379
272.5GHz,118,162deg,-33.9605910575221
272.5GHz,118,163deg,-28.5935326251882
272.5GHz,118,164deg,-25.5821597269366
272.5GHz,118,165deg,-25.6849436005562
272.5GHz,118,166deg,-29.3362315940186
272.5GHz,118,167deg,-28.5564596784024
272.5GHz,118,168deg,-23.8383907536353
272.5GHz,118,169deg,-22.9892248642797
272.5GHz,118,170deg,-25.8563129362359
272.5GHz,118,171deg,-27.1868475779571
272.5GHz,118,172deg,-22.7058350105718
272.5GHz,118,173deg,-20.8451944202022
272.5GHz,118,174deg,-21.0174284641436
272.5GHz,118,175deg,-20.7914687467658
272.5GHz,118,176deg,-19.6517653324666
272.5GHz,118,177deg,-19.5711106285419
272.5GHz,118,178deg,-20.1850368840919
272.5GHz,118,179deg,-18.7938703912504
272.5GHz,118,180deg,-16.9537709533939
272.5GHz,119,0deg,4.49796162433916
272.5GHz,119,1deg,5.44383630316265
272.5GHz,119,2deg,5.96674803343994
272.5GHz,119,3deg,6.08158459420968
272.5GHz,119,4deg,5.83328758916421
272.5GHz,119,5deg,5.29325877520158
272.5GHz,119,6deg,4.52833000207614
272.5GHz,119,7deg,3.55430437576124
272.5GHz,119,8deg,2.32312000879539
272.5GHz,119,9deg,0.773302305306314
272.5GHz,119,10deg,-1.08156689964923
272.5GHz,119,11deg,-3.05981791296434
272.5GHz,119,12deg,-4.78828351935021
272.5GHz,119,13deg,-5.97196943675448
272.5GHz,119,14deg,-6.82904161271727
272.5GHz,119,15deg,-7.95506042970331
272.5GHz,119,16deg,-9.89180331074483
272.5GHz,119,17deg,-12.9604357306468
272.5GHz,119,18deg,-16.7303113214041
272.5GHz,119,19deg,-18.5234781888938
272.5GHz,119,20deg,-18.0455186430246
272.5GHz,119,21deg,-17.6564401807463
272.5GHz,119,22deg,-16.3710370268842
272.5GHz,119,23deg,-13.4114930516998
272.5GHz,119,24deg,-10.336727426936
272.5GHz,119,25deg,-7.90813676555429
272.5GHz,119,26deg,-6.10672336415211
272.5GHz,119,27deg,-4.77058673325953
272.5GHz,119,28deg,-3.72718354855863
272.5GHz,119,29deg,-2.78589891667175
272.5GHz,119,30deg,-1.7772030937221
272.5GHz,119,31deg,-0.658458040269173
272.5GHz,119,32deg,0.463134410896007
272.5GHz,119,33deg,1.44077232219185
272.5GHz,119,34deg,2.18522822293476
272.5GHz,119,35deg,2.67907765591029
272.5GHz,119,36deg,2.94752864546876
272.5GHz,119,37deg,3.0219685358052
272.5GHz,119,38deg,2.91300892376779
272.5GHz,119,39deg,2.60373199918669
272.5GHz,119,40deg,2.06147732613544
272.5GHz,119,41deg,1.25305005916947
272.5GHz,119,42deg,0.150736005599695
272.5GHz,119,43deg,-1.27040513697428
272.5GHz,119,44deg,-3.03651218924002
272.5GHz,119,45deg,-5.17774519200666
272.5GHz,119,46deg,-7.72990131455608
272.5GHz,119,47deg,-10.662777280716
272.5GHz,119,48deg,-13.2971743465345
272.5GHz,119,49deg,-13.4838131648396
272.5GHz,119,50deg,-11.440763916658
272.5GHz,119,51deg,-9.43481286231877
272.5GHz,119,52deg,-8.12553377580862
272.5GHz,119,53deg,-7.48176023410939
272.5GHz,119,54deg,-7.3527657330933
272.5GHz,119,55deg,-7.55629030020588
272.5GHz,119,56deg,-7.88428351562601
272.5GHz,119,57deg,-8.1262141663759
272.5GHz,119,58deg,-8.14430653063314
272.5GHz,119,59deg,-7.95282812773538
272.5GHz,119,60deg,-7.69710605939775
272.5GHz,119,61deg,-7.54974833986311
272.5GHz,119,62deg,-7.63477111766214
272.5GHz,119,63deg,-8.00817721896945
272.5GHz,119,64deg,-8.65637163948067
272.5GHz,119,65deg,-9.48182394812084
272.5GHz,119,66deg,-10.2798580890402
272.5GHz,119,67deg,-10.7738539920797
272.5GHz,119,68deg,-10.7909905505499
272.5GHz,119,69deg,-10.4196337805341
272.5GHz,119,70deg,-9.90008019891216
272.5GHz,119,71deg,-9.43162136350539
272.5GHz,119,72deg,-9.1171019633079
272.5GHz,119,73deg,-8.99172702771263
272.5GHz,119,74deg,-9.05585259996279
272.5GHz,119,75deg,-9.29325147814382
272.5GHz,119,76deg,-9.6790107697357
272.5GHz,119,77deg,-10.1824177861158
272.5GHz,119,78deg,-10.7681700340821
272.5GHz,119,79deg,-11.3979496643521
272.5GHz,119,80deg,-12.0336173977969
272.5GHz,119,81deg,-12.6422533656895
272.5GHz,119,82deg,-13.2017376296071
272.5GHz,119,83deg,-13.7043445403454
272.5GHz,119,84deg,-14.1563132777569
272.5GHz,119,85deg,-14.5736067018179
272.5GHz,119,86deg,-14.9761353887767
272.5GHz,119,87deg,-15.3828974636372
272.5GHz,119,88deg,-15.8091858497802
272.5GHz,119,89deg,-16.2657059062073
272.5GHz,119,90deg,-16.7588843768336
272.5GHz,119,91deg,-17.2916851874099
272.5GHz,119,92deg,-17.8644825715207
272.5GHz,119,93deg,-18.4757333640978
272.5GHz,119,94deg,-19.1222636236508
272.5GHz,119,95deg,-19.7989422836142
272.5GHz,119,96deg,-20.4973824240355
272.5GHz,119,97deg,-21.2031577782614
272.5GHz,119,98deg,-21.891077595346
272.5GHz,119,99deg,-22.5189721621815
272.5GHz,119,100deg,-23.0233901094168
272.5GHz,119,101deg,-23.3257268230904
272.5GHz,119,102deg,-23.3581486219523
272.5GHz,119,103deg,-23.1021344372905
272.5GHz,119,104deg,-22.6076312696851
272.5GHz,119,105deg,-21.9717472254967
272.5GHz,119,106deg,-21.2984324920089
272.5GHz,119,107deg,-20.6704564563747
272.5GHz,119,108deg,-20.1397614477985
272.5GHz,119,109deg,-19.7260772732094
272.5GHz,119,110deg,-19.4155437366914
272.5GHz,119,111deg,-19.1594512109273
272.5GHz,119,112deg,-18.8827185501603
272.5GHz,119,113deg,-18.5153166720409
272.5GHz,119,114deg,-18.0400436335897
272.5GHz,119,115deg,-17.5158784050535
272.5GHz,119,116deg,-17.0486656342726
272.5GHz,119,117deg,-16.7365726961313
272.5GHz,119,118deg,-16.6277349235665
272.5GHz,119,119deg,-16.695400956296
272.5GHz,119,120deg,-16.830230961721
272.5GHz,119,121deg,-16.8797326620915
272.5GHz,119,122deg,-16.7583031760251
272.5GHz,119,123deg,-16.5339320906495
272.5GHz,119,124deg,-16.3711982078184
272.5GHz,119,125deg,-16.4089801673478
272.5GHz,119,126deg,-16.69929294638
272.5GHz,119,127deg,-17.2109659306249
272.5GHz,119,128deg,-17.8678097713103
272.5GHz,119,129deg,-18.6093620939497
272.5GHz,119,130deg,-19.4422899278182
272.5GHz,119,131deg,-20.4262944580452
272.5GHz,119,132deg,-21.5587642490518
272.5GHz,119,133deg,-22.5217103264905
272.5GHz,119,134deg,-22.5060780912967
272.5GHz,119,135deg,-21.130329948271
272.5GHz,119,136deg,-19.1722249733525
272.5GHz,119,137deg,-17.3611699497949
272.5GHz,119,138deg,-15.922237371384
272.5GHz,119,139deg,-14.8499148451708
272.5GHz,119,140deg,-14.0988624575516
272.5GHz,119,141deg,-13.6626593735767
272.5GHz,119,142deg,-13.5762880714394
272.5GHz,119,143deg,-13.8678392849933
272.5GHz,119,144deg,-14.5130290530709
272.5GHz,119,145deg,-15.4496467239483
272.5GHz,119,146deg,-16.6756057802426
272.5GHz,119,147deg,-18.3618243723713
272.5GHz,119,148deg,-20.8789069462945
272.5GHz,119,149deg,-24.7492254785983
272.5GHz,119,150deg,-29.9567273290138
272.5GHz,119,151deg,-31.8092713841256
272.5GHz,119,152deg,-30.713599505119
272.5GHz,119,153deg,-30.8322030148991
272.5GHz,119,154deg,-30.3131645433239
272.5GHz,119,155deg,-29.1416164352808
272.5GHz,119,156deg,-29.6342667458166
272.5GHz,119,157deg,-32.7811185567238
272.5GHz,119,158deg,-37.2920398367751
272.5GHz,119,159deg,-37.3550052173594
272.5GHz,119,160deg,-37.4412256223449
272.5GHz,119,161deg,-36.6246554824498
272.5GHz,119,162deg,-31.7250976836625
272.5GHz,119,163deg,-27.4822902242062
272.5GHz,119,164deg,-25.4046163497728
272.5GHz,119,165deg,-26.1410143895539
272.5GHz,119,166deg,-30.6559278523287
272.5GHz,119,167deg,-29.1086398699906
272.5GHz,119,168deg,-24.1725259009932
272.5GHz,119,169deg,-23.4751672547347
272.5GHz,119,170deg,-26.3898585497838
272.5GHz,119,171deg,-26.7468934935773
272.5GHz,119,172deg,-22.4524461052182
272.5GHz,119,173deg,-20.7914418040498
272.5GHz,119,174deg,-20.9689463152445
272.5GHz,119,175deg,-20.6704401218178
272.5GHz,119,176deg,-19.5861065818774
272.5GHz,119,177deg,-19.5622728462063
272.5GHz,119,178deg,-20.1543525454162
272.5GHz,119,179deg,-18.7608879989838
272.5GHz,119,180deg,-16.9537709533939
272.5GHz,120,0deg,4.49796162433916
272.5GHz,120,1deg,5.43305310860261
272.5GHz,120,2deg,5.94521130578357
272.5GHz,120,3deg,6.04912507900791
272.5GHz,120,4deg,5.78864410318628
272.5GHz,120,5deg,5.2342936612562
272.5GHz,120,6deg,4.45495651375719
272.5GHz,120,7deg,3.47203768597508
272.5GHz,120,8deg,2.24203399960577
272.5GHz,120,9deg,0.701153140270171
272.5GHz,120,10deg,-1.14935888653535
272.5GHz,120,11deg,-3.15310693495034
272.5GHz,120,12deg,-4.96886301177412
272.5GHz,120,13deg,-6.29813352540299
272.5GHz,120,14deg,-7.30599314696519
272.5GHz,120,15deg,-8.56090384158475
272.5GHz,120,16deg,-10.6281184844468
272.5GHz,120,17deg,-13.9038668837131
272.5GHz,120,18deg,-18.2327630550746
272.5GHz,120,19deg,-21.0881126070423
272.5GHz,120,20deg,-20.9064962292132
272.5GHz,120,21deg,-19.3950138019343
272.5GHz,120,22deg,-15.9062273683807
272.5GHz,120,23deg,-12.0374173562496
