Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,144,22deg,-9.04704778610755
272.5GHz,144,23deg,-10.8273150360528
272.5GHz,144,24deg,-13.7323935740973
272.5GHz,144,25deg,-15.7160381711254
272.5GHz,144,26deg,-12.9486528404213
272.5GHz,144,27deg,-9.1293711421589
272.5GHz,144,28deg,-6.18072965417366
272.5GHz,144,29deg,-4.07187062663045
272.5GHz,144,30deg,-2.64968988102455
272.5GHz,144,31deg,-1.79527520001245
272.5GHz,144,32deg,-1.40260060945904
272.5GHz,144,33deg,-1.35685819771744
272.5GHz,144,34deg,-1.52254995587142
272.5GHz,144,35deg,-1.74539494475987
272.5GHz,144,36deg,-1.87331909051762
272.5GHz,144,37deg,-1.79265433813809
272.5GHz,144,38deg,-1.46122328556791
272.5GHz,144,39deg,-0.919364552989657
272.5GHz,144,40deg,-0.276047753104641
272.5GHz,144,41deg,0.320980674907925
272.5GHz,144,42deg,0.720048462204516
272.5GHz,144,43deg,0.793706623084807
272.5GHz,144,44deg,0.456279097546894
272.5GHz,144,45deg,-0.312526656239475
272.5GHz,144,46deg,-1.39169580134904
272.5GHz,144,47deg,-2.34944119120811
272.5GHz,144,48deg,-2.47779785163101
272.5GHz,144,49deg,-1.61305973183615
272.5GHz,144,50deg,-0.389533829490836
272.5GHz,144,51deg,0.651606345027247
272.5GHz,144,52deg,1.31953428191833
272.5GHz,144,53deg,1.59258951246041
272.5GHz,144,54deg,1.4998094383669
272.5GHz,144,55deg,1.08061281338367
272.5GHz,144,56deg,0.37812174189833
272.5GHz,144,57deg,-0.552622157989751
272.5GHz,144,58deg,-1.62783933349083
272.5GHz,144,59deg,-2.71503519629539
272.5GHz,144,60deg,-3.62811868145138
272.5GHz,144,61deg,-4.17734589531784
272.5GHz,144,62deg,-4.2803885236467
272.5GHz,144,63deg,-4.02265536668575
272.5GHz,144,64deg,-3.5802357351578
272.5GHz,144,65deg,-3.10958129421841
272.5GHz,144,66deg,-2.70542021360471
272.5GHz,144,67deg,-2.41006013987047
272.5GHz,144,68deg,-2.23379188902013
272.5GHz,144,69deg,-2.17061074818146
272.5GHz,144,70deg,-2.20779980224924
272.5GHz,144,71deg,-2.33121633183716
272.5GHz,144,72deg,-2.52802903605206
272.5GHz,144,73deg,-2.78803972671174
272.5GHz,144,74deg,-3.10414748050723
272.5GHz,144,75deg,-3.47210155925689
272.5GHz,144,76deg,-3.88952649876784
272.5GHz,144,77deg,-4.35426686813218
272.5GHz,144,78deg,-4.86225319219187
272.5GHz,144,79deg,-5.40520897168479
272.5GHz,144,80deg,-5.96860399204293
272.5GHz,144,81deg,-6.53041804677025
272.5GHz,144,82deg,-7.061559884563
272.5GHz,144,83deg,-7.52894836500449
272.5GHz,144,84deg,-7.90168547168035
272.5GHz,144,85deg,-8.15895784338536
272.5GHz,144,86deg,-8.29619662144023
272.5GHz,144,87deg,-8.3260029624823
272.5GHz,144,88deg,-8.27341515779963
272.5GHz,144,89deg,-8.16856163195095
272.5GHz,144,90deg,-8.04038143963988
272.5GHz,144,91deg,-7.91317935595744
272.5GHz,144,92deg,-7.80575520873679
272.5GHz,144,93deg,-7.73202462752347
272.5GHz,144,94deg,-7.70215873119279
272.5GHz,144,95deg,-7.72365689888281
272.5GHz,144,96deg,-7.80207260336852
272.5GHz,144,97deg,-7.9412657619428
272.5GHz,144,98deg,-8.14309575781662
272.5GHz,144,99deg,-8.40645442494672
272.5GHz,144,100deg,-8.72553242579064
272.5GHz,144,101deg,-9.08732326118653
272.5GHz,144,102deg,-9.46879607017088
272.5GHz,144,103deg,-9.83516054913785
272.5GHz,144,104deg,-10.1420769923658
272.5GHz,144,105deg,-10.3450104392967
272.5GHz,144,106deg,-10.4151890536171
272.5GHz,144,107deg,-10.3539229255015
272.5GHz,144,108deg,-10.194125495494
272.5GHz,144,109deg,-9.98720500327261
272.5GHz,144,110deg,-9.78516353196633
272.5GHz,144,111deg,-9.62809118370791
272.5GHz,144,112deg,-9.53977288351142
272.5GHz,144,113deg,-9.52902946497755
272.5GHz,144,114deg,-9.59383119243336
272.5GHz,144,115deg,-9.72614605364156
272.5GHz,144,116deg,-9.9158874619906
272.5GHz,144,117deg,-10.1521926285718
272.5GHz,144,118deg,-10.4204978856114
272.5GHz,144,119deg,-10.6954636913005
272.5GHz,144,120deg,-10.9337169543076
272.5GHz,144,121deg,-11.0766341892782
272.5GHz,144,122deg,-11.0751820888436
272.5GHz,144,123deg,-10.930484330459
272.5GHz,144,124deg,-10.7137196435185
272.5GHz,144,125deg,-10.539950770304
272.5GHz,144,126deg,-10.5202608526312
272.5GHz,144,127deg,-10.7281233204377
272.5GHz,144,128deg,-11.1876661134958
272.5GHz,144,129deg,-11.8769854408907
272.5GHz,144,130deg,-12.7440679114557
272.5GHz,144,131deg,-13.7271704285637
272.5GHz,144,132deg,-14.7412807011687
272.5GHz,144,133deg,-15.5935989702928
272.5GHz,144,134deg,-15.9560684306458
272.5GHz,144,135deg,-15.6823408238799
272.5GHz,144,136deg,-15.0942367506025
272.5GHz,144,137deg,-14.6535168591397
272.5GHz,144,138deg,-14.6671058296279
272.5GHz,144,139deg,-15.3702214615469
272.5GHz,144,140deg,-17.149331856168
272.5GHz,144,141deg,-20.9654898775627
272.5GHz,144,142deg,-30.4440897698895
272.5GHz,144,143deg,-26.1444348175557
272.5GHz,144,144deg,-19.6397837202539
272.5GHz,144,145deg,-17.2598139913167
272.5GHz,144,146deg,-16.9334476891278
272.5GHz,144,147deg,-17.9490831123145
272.5GHz,144,148deg,-19.7112199006997
272.5GHz,144,149deg,-21.6103440588885
272.5GHz,144,150deg,-23.4506804912026
272.5GHz,144,151deg,-25.5717056774146
272.5GHz,144,152deg,-28.4963122162839
272.5GHz,144,153deg,-31.3119330003781
272.5GHz,144,154deg,-29.6544586918307
272.5GHz,144,155deg,-27.1766950141497
272.5GHz,144,156deg,-25.7764491714605
272.5GHz,144,157deg,-24.1900207117873
272.5GHz,144,158deg,-22.8464624453995
272.5GHz,144,159deg,-23.2366692766156
272.5GHz,144,160deg,-26.2987767231938
272.5GHz,144,161deg,-29.4173903233568
272.5GHz,144,162deg,-25.7370704909917
272.5GHz,144,163deg,-23.4108242855668
272.5GHz,144,164deg,-23.4068215213334
272.5GHz,144,165deg,-24.9660294468405
272.5GHz,144,166deg,-26.8545519824561
272.5GHz,144,167deg,-27.0657107203005
272.5GHz,144,168deg,-26.0594775543072
272.5GHz,144,169deg,-25.4770421085338
272.5GHz,144,170deg,-25.7403951603889
272.5GHz,144,171deg,-26.7628593408364
272.5GHz,144,172deg,-26.7162088621169
272.5GHz,144,173deg,-23.4802105944419
272.5GHz,144,174deg,-20.1057859687753
272.5GHz,144,175deg,-18.086945031965
272.5GHz,144,176deg,-17.4441966763939
272.5GHz,144,177deg,-17.9376557207127
272.5GHz,144,178deg,-19.0298362282454
272.5GHz,144,179deg,-19.9531416976892
272.5GHz,144,180deg,-20.6554769639549
272.5GHz,145,0deg,1.80228152523119
272.5GHz,145,1deg,2.27567240720686
272.5GHz,145,2deg,2.45294150134359
272.5GHz,145,3deg,2.34191898320997
272.5GHz,145,4deg,1.93925031969873
272.5GHz,145,5deg,1.26551634312472
272.5GHz,145,6deg,0.383734686813838
272.5GHz,145,7deg,-0.588377120845587
272.5GHz,145,8deg,-1.4572247561174
272.5GHz,145,9deg,-1.9883723597527
272.5GHz,145,10deg,-2.10080685549592
272.5GHz,145,11deg,-2.00726093120002
272.5GHz,145,12deg,-2.04040589393518
272.5GHz,145,13deg,-2.45126984306934
272.5GHz,145,14deg,-3.38666302275963
272.5GHz,145,15deg,-4.92259544159906
272.5GHz,145,16deg,-7.0098690064877
272.5GHz,145,17deg,-9.16514947483055
272.5GHz,145,18deg,-10.1244924355474
272.5GHz,145,19deg,-9.40403439766877
272.5GHz,145,20deg,-8.29686819136941
272.5GHz,145,21deg,-7.7719049791675
272.5GHz,145,22deg,-8.16102387445525
272.5GHz,145,23deg,-9.58341933147407
272.5GHz,145,24deg,-12.0703336747124
272.5GHz,145,25deg,-14.96012259312
272.5GHz,145,26deg,-14.5989112049938
272.5GHz,145,27deg,-10.9796416646302
272.5GHz,145,28deg,-7.70365512228918
272.5GHz,145,29deg,-5.33146644401416
272.5GHz,145,30deg,-3.73306811904985
272.5GHz,145,31deg,-2.7650615400919
272.5GHz,145,32deg,-2.30262120460461
272.5GHz,145,33deg,-2.21473874416388
272.5GHz,145,34deg,-2.34286143039758
272.5GHz,145,35deg,-2.5011450980943
272.5GHz,145,36deg,-2.51496654246027
272.5GHz,145,37deg,-2.28143240778371
272.5GHz,145,38deg,-1.79946017805429
272.5GHz,145,39deg,-1.15111778688616
272.5GHz,145,40deg,-0.465474941102861
272.5GHz,145,41deg,0.113230752901595
272.5GHz,145,42deg,0.449285634645949
272.5GHz,145,43deg,0.429596084976089
272.5GHz,145,44deg,-0.0269725707488677
272.5GHz,145,45deg,-0.944156435600763
272.5GHz,145,46deg,-2.18909539928658
272.5GHz,145,47deg,-3.22957032802828
272.5GHz,145,48deg,-3.18635312482385
272.5GHz,145,49deg,-2.00678364156076
272.5GHz,145,50deg,-0.548849219106005
272.5GHz,145,51deg,0.625860480883508
272.5GHz,145,52deg,1.36694924242936
272.5GHz,145,53deg,1.67751505076269
272.5GHz,145,54deg,1.59606144898158
272.5GHz,145,55deg,1.1623224689219
272.5GHz,145,56deg,0.412543021902534
272.5GHz,145,57deg,-0.611764042771497
272.5GHz,145,58deg,-1.84384462455993
272.5GHz,145,59deg,-3.16078816946559
272.5GHz,145,60deg,-4.35676544687597
272.5GHz,145,61deg,-5.17863997762619
272.5GHz,145,62deg,-5.47517723802784
272.5GHz,145,63deg,-5.31820354443084
272.5GHz,145,64deg,-4.91155513202037
272.5GHz,145,65deg,-4.4320278535263
272.5GHz,145,66deg,-3.97636434600723
272.5GHz,145,67deg,-3.58158829253767
272.5GHz,145,68deg,-3.25458188555822
272.5GHz,145,69deg,-2.99166351579322
272.5GHz,145,70deg,-2.7886692773144
272.5GHz,145,71deg,-2.64470696528733
272.5GHz,145,72deg,-2.56223444373306
272.5GHz,145,73deg,-2.54553319067706
272.5GHz,145,74deg,-2.59894651333849
272.5GHz,145,75deg,-2.72548264292745
272.5GHz,145,76deg,-2.92582941765157
272.5GHz,145,77deg,-3.19760474605434
272.5GHz,145,78deg,-3.53468217979696
272.5GHz,145,79deg,-3.92654942460162
272.5GHz,145,80deg,-4.35781031201624
272.5GHz,145,81deg,-4.80811423140785
272.5GHz,145,82deg,-5.25296180178222
272.5GHz,145,83deg,-5.66586747826402
272.5GHz,145,84deg,-6.02203685151839
272.5GHz,145,85deg,-6.30291979889298
272.5GHz,145,86deg,-6.50008516085699
272.5GHz,145,87deg,-6.61667959840415
272.5GHz,145,88deg,-6.66579743783163
272.5GHz,145,89deg,-6.66670353913297
272.5GHz,145,90deg,-6.64069944662912
272.5GHz,145,91deg,-6.60803721110847
272.5GHz,145,92deg,-6.58632934701684
272.5GHz,145,93deg,-6.59017788796041
272.5GHz,145,94deg,-6.63149787174942
272.5GHz,145,95deg,-6.72007300556747
272.5GHz,145,96deg,-6.8640296158925
272.5GHz,145,97deg,-7.07002607349601
272.5GHz,145,98deg,-7.34299401761016
272.5GHz,145,99deg,-7.68524110009878
272.5GHz,145,100deg,-8.09466081083078
272.5GHz,145,101deg,-8.56177130110878
272.5GHz,145,102deg,-9.06553981675602
272.5GHz,145,103deg,-9.56892386567115
272.5GHz,145,104deg,-10.0173526458524
272.5GHz,145,105deg,-10.3462033683959
272.5GHz,145,106deg,-10.5017417755867
272.5GHz,145,107deg,-10.4678851766235
272.5GHz,145,108deg,-10.2778971896635
272.5GHz,145,109deg,-9.99949711072014
272.5GHz,145,110deg,-9.70726638761796
272.5GHz,145,111deg,-9.46265559216084
272.5GHz,145,112deg,-9.30761113075774
272.5GHz,145,113deg,-9.26677883289618
272.5GHz,145,114deg,-9.35234700564839
272.5GHz,145,115deg,-9.56819733439791
272.5GHz,145,116deg,-9.9116126934592
272.5GHz,145,117deg,-10.3708380270629
272.5GHz,145,118deg,-10.9163465189125
272.5GHz,145,119deg,-11.4853313996871
272.5GHz,145,120deg,-11.968877942354
272.5GHz,145,121deg,-12.2326302695763
272.5GHz,145,122deg,-12.1983784294045
272.5GHz,145,123deg,-11.926021606221
272.5GHz,145,124deg,-11.5859776618664
272.5GHz,145,125deg,-11.3547661916362
272.5GHz,145,126deg,-11.3457042204396
272.5GHz,145,127deg,-11.594005577095
272.5GHz,145,128deg,-12.0642291312087
272.5GHz,145,129deg,-12.6712909607542
272.5GHz,145,130deg,-13.3246653050185
272.5GHz,145,131deg,-13.9745135372485
272.5GHz,145,132deg,-14.5967459177396
272.5GHz,145,133deg,-15.1154339433209
272.5GHz,145,134deg,-15.3921421124324
272.5GHz,145,135deg,-15.3761894961155
272.5GHz,145,136deg,-15.2132940702312
272.5GHz,145,137deg,-15.1311234311027
272.5GHz,145,138deg,-15.3423857752564
272.5GHz,145,139deg,-16.1263517054512
272.5GHz,145,140deg,-18.0062797887344
272.5GHz,145,141deg,-22.2047132608533
272.5GHz,145,142deg,-33.1282778864634
272.5GHz,145,143deg,-24.8225121704171
272.5GHz,145,144deg,-19.2345125810744
272.5GHz,145,145deg,-17.2524401453914
272.5GHz,145,146deg,-17.2127483435053
272.5GHz,145,147deg,-18.4887574140397
272.5GHz,145,148deg,-20.5290080341398
272.5GHz,145,149deg,-22.7624714220235
272.5GHz,145,150deg,-25.010373468343
272.5GHz,145,151deg,-27.6578718196249
272.5GHz,145,152deg,-30.9614903666158
272.5GHz,145,153deg,-31.3337834588131
272.5GHz,145,154deg,-28.1181490698221
272.5GHz,145,155deg,-26.2602817857566
272.5GHz,145,156deg,-25.3187041805255
272.5GHz,145,157deg,-23.6844918239099
272.5GHz,145,158deg,-22.2805659193017
272.5GHz,145,159deg,-22.7054858295279
272.5GHz,145,160deg,-25.7315385163912
272.5GHz,145,161deg,-29.0818806984536
272.5GHz,145,162deg,-26.0780471774011
272.5GHz,145,163deg,-23.9277822598179
272.5GHz,145,164deg,-23.9862007543886
272.5GHz,145,165deg,-25.5002341067331
272.5GHz,145,166deg,-27.2288647986979
272.5GHz,145,167deg,-27.3970713288669
272.5GHz,145,168deg,-26.4481208608643
272.5GHz,145,169deg,-25.7449764145604
272.5GHz,145,170deg,-25.6895178362021
272.5GHz,145,171deg,-26.4054177715077
272.5GHz,145,172deg,-26.5577834369743
272.5GHz,145,173deg,-23.6921313498173
272.5GHz,145,174deg,-20.3252179999727
272.5GHz,145,175deg,-18.2461989947943
272.5GHz,145,176deg,-17.5424196924241
272.5GHz,145,177deg,-17.9685467334692
272.5GHz,145,178deg,-19.0026027606038
272.5GHz,145,179deg,-19.9241078470161
272.5GHz,145,180deg,-20.655476963955
272.5GHz,146,0deg,1.80228152523119
272.5GHz,146,1deg,2.24952504745355
272.5GHz,146,2deg,2.4024306120001
272.5GHz,146,3deg,2.27292069776897
272.5GHz,146,4deg,1.86138538023475
272.5GHz,146,5deg,1.19267800109
272.5GHz,146,6deg,0.336271090036509
272.5GHz,146,7deg,-0.583352410097195
272.5GHz,146,8deg,-1.37592929623195
272.5GHz,146,9deg,-1.83309393402111
272.5GHz,146,10deg,-1.90611934518802
272.5GHz,146,11deg,-1.80995708621551
272.5GHz,146,12deg,-1.85921603656131
272.5GHz,146,13deg,-2.2947219750495
272.5GHz,146,14deg,-3.26587828162286
272.5GHz,146,15deg,-4.86030700127449
272.5GHz,146,16deg,-7.03958480642391
272.5GHz,146,17deg,-9.26351009630104
272.5GHz,146,18deg,-10.067074972358
272.5GHz,146,19deg,-9.0673477695008
272.5GHz,146,20deg,-7.77680936155078
272.5GHz,146,21deg,-7.10186863589001
272.5GHz,146,22deg,-7.28837572848416
272.5GHz,146,23deg,-8.39005599695171
272.5GHz,146,24deg,-10.4031060389383
272.5GHz,146,25deg,-13.1371311617827
272.5GHz,146,26deg,-14.8805474144345
272.5GHz,146,27deg,-12.751007387043
272.5GHz,146,28deg,-9.39914825617503
272.5GHz,146,29deg,-6.76909375458061
272.5GHz,146,30deg,-4.97373635467531
272.5GHz,146,31deg,-3.87426775960683
272.5GHz,146,32deg,-3.33189302815351
272.5GHz,146,33deg,-3.2033606754236
272.5GHz,146,34deg,-3.31080552505078
272.5GHz,146,35deg,-3.4343516193711
272.5GHz,146,36deg,-3.36480720591763
272.5GHz,146,37deg,-2.99592575499141
272.5GHz,146,38deg,-2.3598667825461
272.5GHz,146,39deg,-1.58065129974126
272.5GHz,146,40deg,-0.815659070913456
272.5GHz,146,41deg,-0.218141506361572
272.5GHz,146,42deg,0.0821972377885925
272.5GHz,146,43deg,-0.0165759026810133
272.5GHz,146,44deg,-0.588563039824615
272.5GHz,146,45deg,-1.65556152725074
272.5GHz,146,46deg,-3.06119108955609
272.5GHz,146,47deg,-4.1378414509086
272.5GHz,146,48deg,-3.83701968660936
272.5GHz,146,49deg,-2.32954808111415
272.5GHz,146,50deg,-0.677559262070301
272.5GHz,146,51deg,0.594352836975681
272.5GHz,146,52deg,1.38840403751619
272.5GHz,146,53deg,1.73174190774965
272.5GHz,146,54deg,1.67241887766394
272.5GHz,146,55deg,1.25363754703934
272.5GHz,146,56deg,0.510655865745513
272.5GHz,146,57deg,-0.522384828254031
272.5GHz,146,58deg,-1.79608196356107
272.5GHz,146,59deg,-3.21755549483033
272.5GHz,146,60deg,-4.61585577828992
272.5GHz,146,61deg,-5.74127851608698
272.5GHz,146,62deg,-6.37311247254472
272.5GHz,146,63deg,-6.48355620599153
272.5GHz,146,64deg,-6.22985510332435
272.5GHz,146,65deg,-5.79178353455154
272.5GHz,146,66deg,-5.27986836444356
272.5GHz,146,67deg,-4.74503490376853
272.5GHz,146,68deg,-4.21234695986691
272.5GHz,146,69deg,-3.7019269578406
272.5GHz,146,70deg,-3.23507377598859
272.5GHz,146,71deg,-2.83262554773331
272.5GHz,146,72deg,-2.51170160964628
272.5GHz,146,73deg,-2.28373976448375
272.5GHz,146,74deg,-2.15420692484919
272.5GHz,146,75deg,-2.12329782429877
272.5GHz,146,76deg,-2.18688708873349
272.5GHz,146,77deg,-2.33730553037859
272.5GHz,146,78deg,-2.56381108128845
272.5GHz,146,79deg,-2.85282396999243
272.5GHz,146,80deg,-3.18811177342297
272.5GHz,146,81deg,-3.55117202542422
272.5GHz,146,82deg,-3.92206733881964
272.5GHz,146,83deg,-4.28088311029351
272.5GHz,146,84deg,-4.60975862035425
272.5GHz,146,85deg,-4.89511608881905
272.5GHz,146,86deg,-5.12943994973806
272.5GHz,146,87deg,-5.31197242066797
272.5GHz,146,88deg,-5.44807837979122
272.5GHz,146,89deg,-5.54758043947658
272.5GHz,146,90deg,-5.62271552921293
272.5GHz,146,91deg,-5.68633835099183
272.5GHz,146,92deg,-5.7507115200768
272.5GHz,146,93deg,-5.82691193670833
272.5GHz,146,94deg,-5.92469403058376
272.5GHz,146,95deg,-6.05259454933806
272.5GHz,146,96deg,-6.21808452622454
272.5GHz,146,97deg,-6.42761520779633
272.5GHz,146,98deg,-6.68643342719989
272.5GHz,146,99deg,-6.99804781983726
272.5GHz,146,100deg,-7.36321706750743
272.5GHz,146,101deg,-7.7783339571932
272.5GHz,146,102deg,-8.23316806532918
272.5GHz,146,103deg,-8.70825692403248
272.5GHz,146,104deg,-9.1730108055651
272.5GHz,146,105deg,-9.58681048074965
272.5GHz,146,106deg,-9.90604088445895
272.5GHz,146,107deg,-10.0977229530748
272.5GHz,146,108deg,-10.1541832374761
272.5GHz,146,109deg,-10.0987515112404
272.5GHz,146,110deg,-9.97789981370996
272.5GHz,146,111deg,-9.84620465150014
272.5GHz,146,112deg,-9.75398606449854
272.5GHz,146,113deg,-9.74190089539516
272.5GHz,146,114deg,-9.84083997823932
272.5GHz,146,115deg,-10.0735135850684
272.5GHz,146,116deg,-10.4543207632017
272.5GHz,146,117deg,-10.9840929254567
272.5GHz,146,118deg,-11.6356274399318
272.5GHz,146,119deg,-12.3280586641288
272.5GHz,146,120deg,-12.9057923036014
272.5GHz,146,121deg,-13.1798756981128
272.5GHz,146,122deg,-13.0715330095493
272.5GHz,146,123deg,-12.7110111981862
272.5GHz,146,124deg,-12.3352217437077
272.5GHz,146,125deg,-12.1329670310663
272.5GHz,146,126deg,-12.1870434883015
272.5GHz,146,127deg,-12.4769693590274
272.5GHz,146,128deg,-12.8964080490919
272.5GHz,146,129deg,-13.3005021451264
272.5GHz,146,130deg,-13.5962451739518
272.5GHz,146,131deg,-13.800176882932
272.5GHz,146,132deg,-13.9876844051064
272.5GHz,146,133deg,-14.21406130428
272.5GHz,146,134deg,-14.5090132063993
272.5GHz,146,135deg,-14.9080523815205
272.5GHz,146,136deg,-15.4288552800771
272.5GHz,146,137deg,-16.0171507432204
272.5GHz,146,138deg,-16.6354577587525
272.5GHz,146,139deg,-17.5330155010593
272.5GHz,146,140deg,-19.3937347292313
272.5GHz,146,141deg,-23.4490824651964
272.5GHz,146,142deg,-29.3129793547035
272.5GHz,146,143deg,-23.4090595395445
272.5GHz,146,144deg,-19.2664901209076
272.5GHz,146,145deg,-17.8295004460098
272.5GHz,146,146deg,-18.1800696801744
272.5GHz,146,147deg,-19.8350092215175
272.5GHz,146,148deg,-22.3147468454117
272.5GHz,146,149deg,-25.1149131383548
272.5GHz,146,150deg,-28.1009366994814
272.5GHz,146,151deg,-31.5793743913799
272.5GHz,146,152deg,-33.2826280949546
272.5GHz,146,153deg,-29.4264672823448
272.5GHz,146,154deg,-26.308407168716
272.5GHz,146,155deg,-25.2556306785115
272.5GHz,146,156deg,-24.8502187872357
272.5GHz,146,157deg,-23.3008595172669
272.5GHz,146,158deg,-21.9234737238922
272.5GHz,146,159deg,-22.4052242543432
272.5GHz,146,160deg,-25.3500304600458
272.5GHz,146,161deg,-28.627997026716
272.5GHz,146,162deg,-26.4050508821161
272.5GHz,146,163deg,-24.5754294129161
272.5GHz,146,164deg,-24.742261979822
272.5GHz,146,165deg,-26.1914913051013
272.5GHz,146,166deg,-27.7034321067079
272.5GHz,146,167deg,-27.8064146801316
272.5GHz,146,168deg,-26.903352085968
272.5GHz,146,169deg,-26.0258910578032
272.5GHz,146,170deg,-25.6077207450755
272.5GHz,146,171deg,-26.0195032282399
272.5GHz,146,172deg,-26.3262496881154
272.5GHz,146,173deg,-23.8708204295987
272.5GHz,146,174deg,-20.5461266971304
272.5GHz,146,175deg,-18.4128814613305
272.5GHz,146,176deg,-17.6460261261716
272.5GHz,146,177deg,-18.0015045429009
272.5GHz,146,178deg,-18.9763323457524
272.5GHz,146,179deg,-19.8956574070743
272.5GHz,146,180deg,-20.655476963955
272.5GHz,147,0deg,1.80228152523119
272.5GHz,147,1deg,2.22320349263866
272.5GHz,147,2deg,2.3516103893231
272.5GHz,147,3deg,2.20369999734359
272.5GHz,147,4deg,1.78390149982182
272.5GHz,147,5deg,1.12152375489371
272.5GHz,147,6deg,0.292201570660161
272.5GHz,147,7deg,-0.574228779601717
272.5GHz,147,8deg,-1.29349453104536
272.5GHz,147,9deg,-1.68423564634932
272.5GHz,147,10deg,-1.72641735164759
272.5GHz,147,11deg,-1.63433367904791
272.5GHz,147,12deg,-1.70519369431417
272.5GHz,147,13deg,-2.17087397048508
272.5GHz,147,14deg,-3.18432610304866
272.5GHz,147,15deg,-4.84612872569339
272.5GHz,147,16deg,-7.12932391350241
272.5GHz,147,17deg,-9.41773607714456
272.5GHz,147,18deg,-10.0044792143519
272.5GHz,147,19deg,-8.69701420655833
272.5GHz,147,20deg,-7.23742770167751
272.5GHz,147,21deg,-6.43650605453216
272.5GHz,147,22deg,-6.45397657913987
272.5GHz,147,23deg,-7.28885777682451
272.5GHz,147,24deg,-8.89130672772446
272.5GHz,147,25deg,-11.1598472532821
272.5GHz,147,26deg,-13.5019630134139
272.5GHz,147,27deg,-13.5993030634938
272.5GHz,147,28deg,-10.9899073092501
272.5GHz,147,29deg,-8.27974781232414
272.5GHz,147,30deg,-6.31551178177516
272.5GHz,147,31deg,-5.08306823546088
272.5GHz,147,32deg,-4.45532675011028
272.5GHz,147,33deg,-4.28779213107874
272.5GHz,147,34deg,-4.39289194002468
272.5GHz,147,35deg,-4.51869506336346
272.5GHz,147,36deg,-4.40502614828444
272.5GHz,147,37deg,-3.91768177666342
272.5GHz,147,38deg,-3.11356927801218
272.5GHz,147,39deg,-2.16856925531953
272.5GHz,147,40deg,-1.28340575457458
272.5GHz,147,41deg,-0.632510089692046
272.5GHz,147,42deg,-0.347433826810799
272.5GHz,147,43deg,-0.522528676449958
272.5GHz,147,44deg,-1.22454028178985
272.5GHz,147,45deg,-2.46876165230941
272.5GHz,147,46deg,-4.05356484803047
272.5GHz,147,47deg,-5.10073501108455
272.5GHz,147,48deg,-4.41177457499208
272.5GHz,147,49deg,-2.5575850213903
272.5GHz,147,50deg,-0.749343328511334
272.5GHz,147,51deg,0.586684495869858
272.5GHz,147,52deg,1.41332577096327
272.5GHz,147,53deg,1.77964671881108
272.5GHz,147,54deg,1.7418437877781
272.5GHz,147,55deg,1.34763752641541
272.5GHz,147,56deg,0.635539920527617
272.5GHz,147,57deg,-0.359857224479816
272.5GHz,147,58deg,-1.5958618129339
272.5GHz,147,59deg,-3.00073588025305
272.5GHz,147,60deg,-4.44618574803372
272.5GHz,147,61deg,-5.73475137556567
272.5GHz,147,62deg,-6.65155829345962
272.5GHz,147,63deg,-7.08554051395511
272.5GHz,147,64deg,-7.08687481935966
272.5GHz,147,65deg,-6.78232339639214
272.5GHz,147,66deg,-6.28082820927618
272.5GHz,147,67deg,-5.65736730748047
272.5GHz,147,68deg,-4.97222999423478
272.5GHz,147,69deg,-4.28133843121323
272.5GHz,147,70deg,-3.63359773078079
272.5GHz,147,71deg,-3.06580380651167
272.5GHz,147,72deg,-2.60100651299014
272.5GHz,147,73deg,-2.25015541954852
272.5GHz,147,74deg,-2.01503560233065
272.5GHz,147,75deg,-1.89108298650776
272.5GHz,147,76deg,-1.86953750117095
272.5GHz,147,77deg,-1.93889717674174
272.5GHz,147,78deg,-2.08583561734545
272.5GHz,147,79deg,-2.29579567056039
272.5GHz,147,80deg,-2.55346372211566
272.5GHz,147,81deg,-2.84329214527817
272.5GHz,147,82deg,-3.15017375396707
272.5GHz,147,83deg,-3.46027943281493
272.5GHz,147,84deg,-3.76196091213996
272.5GHz,147,85deg,-4.04653110999186
272.5GHz,147,86deg,-4.30871293131125
272.5GHz,147,87deg,-4.54662079041606
272.5GHz,147,88deg,-4.76128192762733
272.5GHz,147,89deg,-4.9558460372114
272.5GHz,147,90deg,-5.13470318931299
272.5GHz,147,91deg,-5.30271058057872
272.5GHz,147,92deg,-5.46464850353962
272.5GHz,147,93deg,-5.62493389157846
272.5GHz,147,94deg,-5.7875506436706
272.5GHz,147,95deg,-5.95612022425946
272.5GHz,147,96deg,-6.13402804782231
272.5GHz,147,97deg,-6.32453043503613
272.5GHz,147,98deg,-6.53078491984072
272.5GHz,147,99deg,-6.75576812528123
272.5GHz,147,100deg,-7.00206733985081
272.5GHz,147,101deg,-7.2715526671282
272.5GHz,147,102deg,-7.56495557170185
272.5GHz,147,103deg,-7.88139719992767
272.5GHz,147,104deg,-8.21792729706636
272.5GHz,147,105deg,-8.56915420893336
272.5GHz,147,106deg,-8.92707309262105
272.5GHz,147,107deg,-9.28124163899654
272.5GHz,147,108deg,-9.61951643147352
272.5GHz,147,109deg,-9.92962378542072
272.5GHz,147,110deg,-10.2017927519448
272.5GHz,147,111deg,-10.4323445483885
272.5GHz,147,112deg,-10.6274358523111
272.5GHz,147,113deg,-10.8054242010503
272.5GHz,147,114deg,-10.9962298652887
272.5GHz,147,115deg,-11.2368176027452
272.5GHz,147,116deg,-11.5626207641008
