Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,151,98deg,-4.69950370324626
272.5GHz,151,99deg,-4.85420396822576
272.5GHz,151,100deg,-4.99760713602693
272.5GHz,151,101deg,-5.13392345963734
272.5GHz,151,102deg,-5.27117180538338
272.5GHz,151,103deg,-5.42110938405754
272.5GHz,151,104deg,-5.59852802126904
272.5GHz,151,105deg,-5.82003294072499
272.5GHz,151,106deg,-6.10247577671925
272.5GHz,151,107deg,-6.46115346320065
272.5GHz,151,108deg,-6.90775354579362
272.5GHz,151,109deg,-7.44791692087017
272.5GHz,151,110deg,-8.07833966111708
272.5GHz,151,111deg,-8.78376934432675
272.5GHz,151,112deg,-9.5353408179466
272.5GHz,151,113deg,-10.2932986999866
272.5GHz,151,114deg,-11.0175427422401
272.5GHz,151,115deg,-11.6851818273905
272.5GHz,151,116deg,-12.3056182043768
272.5GHz,151,117deg,-12.920669203995
272.5GHz,151,118deg,-13.5877219041923
272.5GHz,151,119deg,-14.3559336439058
272.5GHz,151,120deg,-15.2449371083523
272.5GHz,151,121deg,-16.2297083098468
272.5GHz,151,122deg,-17.2392983589297
272.5GHz,151,123deg,-18.1892071231555
272.5GHz,151,124deg,-19.0519600456091
272.5GHz,151,125deg,-19.905835437575
272.5GHz,151,126deg,-20.8883812601384
272.5GHz,151,127deg,-22.069011801011
272.5GHz,151,128deg,-23.2879430934561
272.5GHz,151,129deg,-24.0974981476577
272.5GHz,151,130deg,-24.20860278101
272.5GHz,151,131deg,-23.9800634785126
272.5GHz,151,132deg,-23.9154816275702
272.5GHz,151,133deg,-24.1242701244941
272.5GHz,151,134deg,-24.2935844239191
272.5GHz,151,135deg,-24.0452802967592
272.5GHz,151,136deg,-23.4877894053025
272.5GHz,151,137deg,-23.0608713798241
272.5GHz,151,138deg,-22.9983413042366
272.5GHz,151,139deg,-23.1698852131102
272.5GHz,151,140deg,-23.2392351977071
272.5GHz,151,141deg,-23.1571695488671
272.5GHz,151,142deg,-23.456300110207
272.5GHz,151,143deg,-24.948688291575
272.5GHz,151,144deg,-28.3760226375325
272.5GHz,151,145deg,-29.6875099725839
272.5GHz,151,146deg,-24.8078236294441
272.5GHz,151,147deg,-21.6663171638822
272.5GHz,151,148deg,-20.717295146932
272.5GHz,151,149deg,-21.599862527863
272.5GHz,151,150deg,-23.5049753702388
272.5GHz,151,151deg,-23.5421793119061
272.5GHz,151,152deg,-21.6188846717886
272.5GHz,151,153deg,-20.6552958843144
272.5GHz,151,154deg,-21.4894380641762
272.5GHz,151,155deg,-24.4628364824235
272.5GHz,151,156deg,-29.2404904303436
272.5GHz,151,157deg,-27.9720139580541
272.5GHz,151,158deg,-24.0696980767574
272.5GHz,151,159deg,-22.0773325107594
272.5GHz,151,160deg,-21.5871569547103
272.5GHz,151,161deg,-22.4077690282558
272.5GHz,151,162deg,-24.6323279879282
272.5GHz,151,163deg,-28.1344451368533
272.5GHz,151,164deg,-30.575036690517
272.5GHz,151,165deg,-30.3604157812078
272.5GHz,151,166deg,-29.7500277422127
272.5GHz,151,167deg,-26.1567874547627
272.5GHz,151,168deg,-21.7222207441974
272.5GHz,151,169deg,-18.9935682289755
272.5GHz,151,170deg,-18.1553831247804
272.5GHz,151,171deg,-19.2009658567773
272.5GHz,151,172deg,-22.0090778965528
272.5GHz,151,173deg,-23.6987645842287
272.5GHz,151,174deg,-21.1172702709146
272.5GHz,151,175deg,-18.9102733864815
272.5GHz,151,176deg,-18.1601854264702
272.5GHz,151,177deg,-18.3763492580239
272.5GHz,151,178deg,-18.8669181788262
272.5GHz,151,179deg,-19.1724260971282
272.5GHz,151,180deg,-19.4027365201611
272.5GHz,152,0deg,3.56785310926473
272.5GHz,152,1deg,4.09119614955302
272.5GHz,152,2deg,3.95600008021241
272.5GHz,152,3deg,3.11006435293671
272.5GHz,152,4deg,1.44088861989427
272.5GHz,152,5deg,-1.27347805757269
272.5GHz,152,6deg,-5.28576968218104
272.5GHz,152,7deg,-8.58731665523196
272.5GHz,152,8deg,-6.04397363978839
272.5GHz,152,9deg,-2.86875902290267
272.5GHz,152,10deg,-0.928231431962744
272.5GHz,152,11deg,0.0669343093559605
272.5GHz,152,12deg,0.350420072395629
272.5GHz,152,13deg,0.0185533248281625
272.5GHz,152,14deg,-0.916285318352387
272.5GHz,152,15deg,-2.45337460185771
272.5GHz,152,16deg,-4.4534517144275
272.5GHz,152,17deg,-6.31108564506577
272.5GHz,152,18deg,-6.99549743781163
272.5GHz,152,19deg,-6.52466228506495
272.5GHz,152,20deg,-5.89026058107884
272.5GHz,152,21deg,-5.6199490599143
272.5GHz,152,22deg,-5.78081617978548
272.5GHz,152,23deg,-6.27739029588848
272.5GHz,152,24deg,-6.97175199132049
272.5GHz,152,25deg,-7.73331973323938
272.5GHz,152,26deg,-8.45956694633402
272.5GHz,152,27deg,-9.06853028908793
272.5GHz,152,28deg,-9.50456360227303
272.5GHz,152,29deg,-9.8105507307528
272.5GHz,152,30deg,-10.197012574019
272.5GHz,152,31deg,-10.9832759003852
272.5GHz,152,32deg,-12.417575081952
272.5GHz,152,33deg,-14.1555538771386
272.5GHz,152,34deg,-14.2114022613434
272.5GHz,152,35deg,-12.0110618978437
272.5GHz,152,36deg,-9.85503722954187
272.5GHz,152,37deg,-8.64847061289746
272.5GHz,152,38deg,-8.43786891089083
272.5GHz,152,39deg,-9.11870799206043
272.5GHz,152,40deg,-10.4975744560337
272.5GHz,152,41deg,-12.1564701486727
272.5GHz,152,42deg,-13.3999179316806
272.5GHz,152,43deg,-13.829260579837
272.5GHz,152,44deg,-13.811530949086
272.5GHz,152,45deg,-13.813496119108
272.5GHz,152,46deg,-13.9780171948351
272.5GHz,152,47deg,-14.2194493323742
272.5GHz,152,48deg,-14.3349925372485
272.5GHz,152,49deg,-14.0961194430832
272.5GHz,152,50deg,-13.3973226324167
272.5GHz,152,51deg,-12.3460485264266
272.5GHz,152,52deg,-11.1572622238015
272.5GHz,152,53deg,-10.0037268129897
272.5GHz,152,54deg,-8.9699187293294
272.5GHz,152,55deg,-8.07342081634158
272.5GHz,152,56deg,-7.29495141211808
272.5GHz,152,57deg,-6.60002465973117
272.5GHz,152,58deg,-5.95397878612029
272.5GHz,152,59deg,-5.3327206447687
272.5GHz,152,60deg,-4.72773640586849
272.5GHz,152,61deg,-4.14351452252036
272.5GHz,152,62deg,-3.58962396706282
272.5GHz,152,63deg,-3.07294589743456
272.5GHz,152,64deg,-2.59420400409552
272.5GHz,152,65deg,-2.14922415832413
272.5GHz,152,66deg,-1.73278590978114
272.5GHz,152,67deg,-1.34243572803098
272.5GHz,152,68deg,-0.980498284936634
272.5GHz,152,69deg,-0.653853848780278
272.5GHz,152,70deg,-0.372120830960713
272.5GHz,152,71deg,-0.145286180413987
272.5GHz,152,72deg,0.0183718445826452
272.5GHz,152,73deg,0.113662912431129
272.5GHz,152,74deg,0.139126128108679
272.5GHz,152,75deg,0.0970775828514032
272.5GHz,152,76deg,-0.00675498841631389
272.5GHz,152,77deg,-0.163863513806912
272.5GHz,152,78deg,-0.363758647728556
272.5GHz,152,79deg,-0.594872145623257
272.5GHz,152,80deg,-0.845507408892506
272.5GHz,152,81deg,-1.10477152280142
272.5GHz,152,82deg,-1.36340261101005
272.5GHz,152,83deg,-1.61439671047235
272.5GHz,152,84deg,-1.85335377367282
272.5GHz,152,85deg,-2.07850613573176
272.5GHz,152,86deg,-2.2904522157993
272.5GHz,152,87deg,-2.49167081347208
272.5GHz,152,88deg,-2.68591775226935
272.5GHz,152,89deg,-2.87760114117002
272.5GHz,152,90deg,-3.07120288374623
272.5GHz,152,91deg,-3.27077782114326
272.5GHz,152,92deg,-3.47953189154282
272.5GHz,152,93deg,-3.69946492310124
272.5GHz,152,94deg,-3.93106496715155
272.5GHz,152,95deg,-4.17305959957607
272.5GHz,152,96deg,-4.42226414255008
272.5GHz,152,97deg,-4.67361253040298
272.5GHz,152,98deg,-4.92049938140202
272.5GHz,152,99deg,-5.15557156255232
272.5GHz,152,100deg,-5.37204060949724
272.5GHz,152,101deg,-5.56541364226521
272.5GHz,152,102deg,-5.73529473341303
272.5GHz,152,103deg,-5.88672282792538
272.5GHz,152,104deg,-6.03055197287528
272.5GHz,152,105deg,-6.18268872930709
272.5GHz,152,106deg,-6.36241159598984
272.5GHz,152,107deg,-6.59024729294543
272.5GHz,152,108deg,-6.8858395608976
272.5GHz,152,109deg,-7.26599823167944
272.5GHz,152,110deg,-7.74283522589423
272.5GHz,152,111deg,-8.32172131502521
272.5GHz,152,112deg,-8.99883655738672
272.5GHz,152,113deg,-9.75849825529918
272.5GHz,152,114deg,-10.571481592264
272.5GHz,152,115deg,-11.3971642874838
272.5GHz,152,116deg,-12.1930852942333
272.5GHz,152,117deg,-12.9320266524436
272.5GHz,152,118deg,-13.6182075374352
272.5GHz,152,119deg,-14.2896749516387
272.5GHz,152,120deg,-15.0033284523155
272.5GHz,152,121deg,-15.8128223620405
272.5GHz,152,122deg,-16.7516709278491
272.5GHz,152,123deg,-17.8271198666821
272.5GHz,152,124deg,-19.0252131437192
272.5GHz,152,125deg,-20.3220968618874
272.5GHz,152,126deg,-21.6842263481593
272.5GHz,152,127deg,-23.0342069303039
272.5GHz,152,128deg,-24.2052574189089
272.5GHz,152,129deg,-25.0160607765607
272.5GHz,152,130deg,-25.5045779080547
272.5GHz,152,131deg,-25.9415781157021
272.5GHz,152,132deg,-26.4663467432888
272.5GHz,152,133deg,-26.7271581631762
272.5GHz,152,134deg,-26.1245355110719
272.5GHz,152,135deg,-24.8490749365242
272.5GHz,152,136deg,-23.6852743676583
272.5GHz,152,137deg,-23.101178489698
272.5GHz,152,138deg,-23.1689246827229
272.5GHz,152,139deg,-23.6195514220664
272.5GHz,152,140deg,-23.8511451676442
272.5GHz,152,141deg,-23.5769427894735
272.5GHz,152,142deg,-23.4944993876637
272.5GHz,152,143deg,-24.6817278476449
272.5GHz,152,144deg,-28.4308666621244
272.5GHz,152,145deg,-32.5075724440572
272.5GHz,152,146deg,-25.8745291903542
272.5GHz,152,147deg,-21.8620068484837
272.5GHz,152,148deg,-20.5010485104328
272.5GHz,152,149deg,-21.1485827765245
272.5GHz,152,150deg,-23.2915969863564
272.5GHz,152,151deg,-24.5280857283099
272.5GHz,152,152deg,-22.9687889262821
272.5GHz,152,153deg,-21.790093497213
272.5GHz,152,154deg,-22.3682175545894
272.5GHz,152,155deg,-24.8522137726963
272.5GHz,152,156deg,-27.8840352056887
272.5GHz,152,157deg,-26.5960264626589
272.5GHz,152,158deg,-23.9625661887126
272.5GHz,152,159deg,-22.7089712349308
272.5GHz,152,160deg,-22.8102619781766
272.5GHz,152,161deg,-24.2065515419395
272.5GHz,152,162deg,-27.0209941116707
272.5GHz,152,163deg,-30.4671171449239
272.5GHz,152,164deg,-30.6501727923202
272.5GHz,152,165deg,-29.6442110750342
272.5GHz,152,166deg,-30.0445619524726
272.5GHz,152,167deg,-27.1077843998729
272.5GHz,152,168deg,-22.1603345502163
272.5GHz,152,169deg,-19.0932628056101
272.5GHz,152,170deg,-18.0450408243113
272.5GHz,152,171deg,-18.9284646731444
272.5GHz,152,172deg,-21.6944716721251
272.5GHz,152,173deg,-23.9375159402129
272.5GHz,152,174deg,-21.4983114807256
272.5GHz,152,175deg,-19.0741284204811
272.5GHz,152,176deg,-18.1624888441981
272.5GHz,152,177deg,-18.2891915727093
272.5GHz,152,178deg,-18.7717737497494
272.5GHz,152,179deg,-19.1274981706248
272.5GHz,152,180deg,-19.4027365201611
272.5GHz,153,0deg,3.56785310926473
272.5GHz,153,1deg,4.06505815514963
272.5GHz,153,2deg,3.90236271336449
272.5GHz,153,3deg,3.02574977367369
272.5GHz,153,4deg,1.31906523487863
272.5GHz,153,5deg,-1.44492240896369
272.5GHz,153,6deg,-5.4943307156921
272.5GHz,153,7deg,-8.50820529375408
272.5GHz,153,8deg,-5.74272777365212
272.5GHz,153,9deg,-2.61588015421804
272.5GHz,153,10deg,-0.709779906742678
272.5GHz,153,11deg,0.275651898079602
272.5GHz,153,12deg,0.568792488768767
272.5GHz,153,13deg,0.265954444300644
272.5GHz,153,14deg,-0.615410389835145
272.5GHz,153,15deg,-2.06723872893169
272.5GHz,153,16deg,-3.96117703410928
272.5GHz,153,17deg,-5.79346662089227
272.5GHz,153,18deg,-6.68480553558267
272.5GHz,153,19deg,-6.48604012110022
272.5GHz,153,20deg,-5.99390115076893
272.5GHz,153,21deg,-5.76078686908815
272.5GHz,153,22deg,-5.90888663926105
272.5GHz,153,23deg,-6.37204959743339
272.5GHz,153,24deg,-7.01760850379843
272.5GHz,153,25deg,-7.7040686981057
272.5GHz,153,26deg,-8.32308626330926
272.5GHz,153,27deg,-8.81656104948373
272.5GHz,153,28deg,-9.17993274682996
272.5GHz,153,29deg,-9.49114522432905
272.5GHz,153,30deg,-9.94050047453642
272.5GHz,153,31deg,-10.7902690729344
272.5GHz,153,32deg,-12.234218921166
272.5GHz,153,33deg,-13.9440805994637
272.5GHz,153,34deg,-14.2153313883428
272.5GHz,153,35deg,-12.401508967992
272.5GHz,153,36deg,-10.5039933883574
272.5GHz,153,37deg,-9.50845772014944
272.5GHz,153,38deg,-9.54976785587461
272.5GHz,153,39deg,-10.5750467612516
272.5GHz,153,40deg,-12.3462585430108
272.5GHz,153,41deg,-14.0382064837243
272.5GHz,153,42deg,-14.3845649162564
272.5GHz,153,43deg,-13.6387039352557
272.5GHz,153,44deg,-12.9271231262547
272.5GHz,153,45deg,-12.6528554032884
272.5GHz,153,46deg,-12.76140087296
272.5GHz,153,47deg,-13.0531472226543
272.5GHz,153,48deg,-13.2616622767608
272.5GHz,153,49deg,-13.118538960317
272.5GHz,153,50deg,-12.5059295712014
272.5GHz,153,51deg,-11.54439381701
272.5GHz,153,52deg,-10.4648582624939
272.5GHz,153,53deg,-9.44782083020669
272.5GHz,153,54deg,-8.57892797573441
272.5GHz,153,55deg,-7.86938620196723
272.5GHz,153,56deg,-7.28179391323538
272.5GHz,153,57deg,-6.75015896464835
272.5GHz,153,58deg,-6.20155352996088
272.5GHz,153,59deg,-5.58324456897798
272.5GHz,153,60deg,-4.88455330398526
272.5GHz,153,61deg,-4.13682951294546
272.5GHz,153,62deg,-3.39211029162001
272.5GHz,153,63deg,-2.6990801444914
272.5GHz,153,64deg,-2.09043502410473
272.5GHz,153,65deg,-1.58169600633534
272.5GHz,153,66deg,-1.17546029903197
272.5GHz,153,67deg,-0.866433272097207
272.5GHz,153,68deg,-0.645312164407277
272.5GHz,153,69deg,-0.501243520173942
272.5GHz,153,70deg,-0.423199580329137
272.5GHz,153,71deg,-0.400698737623463
272.5GHz,153,72deg,-0.424165452038065
272.5GHz,153,73deg,-0.485072131546503
272.5GHz,153,74deg,-0.575917141874194
272.5GHz,153,75deg,-0.690080316347311
272.5GHz,153,76deg,-0.821622886875342
272.5GHz,153,77deg,-0.965116807284172
272.5GHz,153,78deg,-1.11557480162985
272.5GHz,153,79deg,-1.26851112121968
272.5GHz,153,80deg,-1.42011376534222
272.5GHz,153,81deg,-1.56747162489754
272.5GHz,153,82deg,-1.70878549096761
272.5GHz,153,83deg,-1.84350078520434
272.5GHz,153,84deg,-1.97232538508591
272.5GHz,153,85deg,-2.09712748244214
272.5GHz,153,86deg,-2.2207355824711
272.5GHz,153,87deg,-2.34667844403996
272.5GHz,153,88deg,-2.47890496053917
272.5GHz,153,89deg,-2.62151522980647
272.5GHz,153,90deg,-2.77851933126758
272.5GHz,153,91deg,-2.95362458838514
272.5GHz,153,92deg,-3.15003880873573
272.5GHz,153,93deg,-3.37026792053423
272.5GHz,153,94deg,-3.61588241734528
272.5GHz,153,95deg,-3.88722932532215
272.5GHz,153,96deg,-4.18307802532698
272.5GHz,153,97deg,-4.50021496435863
272.5GHz,153,98deg,-4.83305211245548
272.5GHz,153,99deg,-5.17339259720728
272.5GHz,153,100deg,-5.51059453527809
272.5GHz,153,101deg,-5.83244341709604
272.5GHz,153,102deg,-6.12698478213781
272.5GHz,153,103deg,-6.38526980525288
272.5GHz,153,104deg,-6.60443872598829
272.5GHz,153,105deg,-6.79009582622589
272.5GHz,153,106deg,-6.95696531865831
272.5GHz,153,107deg,-7.12751454091188
272.5GHz,153,108deg,-7.32913404416824
272.5GHz,153,109deg,-7.59089413143364
272.5GHz,153,110deg,-7.94062330084105
272.5GHz,153,111deg,-8.40239139060236
272.5GHz,153,112deg,-8.99383803584559
272.5GHz,153,113deg,-9.72236437902488
272.5GHz,153,114deg,-10.5791786061063
272.5GHz,153,115deg,-11.5312805982581
272.5GHz,153,116deg,-12.5154592260238
272.5GHz,153,117deg,-13.445984706273
272.5GHz,153,118deg,-14.249436203741
272.5GHz,153,119deg,-14.915019186547
272.5GHz,153,120deg,-15.5133610361879
272.5GHz,153,121deg,-16.1605527687934
272.5GHz,153,122deg,-16.9651870707446
272.5GHz,153,123deg,-17.9967416076591
272.5GHz,153,124deg,-19.2740711213293
272.5GHz,153,125deg,-20.7564698558305
272.5GHz,153,126deg,-22.3289285629182
272.5GHz,153,127deg,-23.8027533501637
272.5GHz,153,128deg,-24.9977195960887
272.5GHz,153,129deg,-25.9131277020308
272.5GHz,153,130deg,-26.7786168730702
272.5GHz,153,131deg,-27.839705766702
272.5GHz,153,132deg,-28.9376987027899
272.5GHz,153,133deg,-29.0340184282562
272.5GHz,153,134deg,-27.4700776991897
272.5GHz,153,135deg,-25.4471362556612
272.5GHz,153,136deg,-23.9897304122609
272.5GHz,153,137deg,-23.4042359393392
272.5GHz,153,138deg,-23.706462256123
272.5GHz,153,139deg,-24.5598630825124
272.5GHz,153,140deg,-24.8754431381796
272.5GHz,153,141deg,-23.9536684586634
272.5GHz,153,142deg,-23.042045192269
272.5GHz,153,143deg,-23.4566242780759
272.5GHz,153,144deg,-26.164894456966
272.5GHz,153,145deg,-31.0002678151504
272.5GHz,153,146deg,-26.7241747716779
272.5GHz,153,147deg,-22.2030422322517
272.5GHz,153,148deg,-20.461608789273
272.5GHz,153,149deg,-20.827519671127
272.5GHz,153,150deg,-22.9803797545793
272.5GHz,153,151deg,-25.4827335592531
272.5GHz,153,152deg,-24.9696408650881
272.5GHz,153,153deg,-23.6481183605343
272.5GHz,153,154deg,-23.8989854421387
272.5GHz,153,155deg,-25.69282354524
272.5GHz,153,156deg,-27.0475145095207
272.5GHz,153,157deg,-25.6983921574875
272.5GHz,153,158deg,-24.1003204780697
272.5GHz,153,159deg,-23.6935359813027
272.5GHz,153,160deg,-24.5534234650868
272.5GHz,153,161deg,-26.6924228757477
272.5GHz,153,162deg,-30.1251788321293
272.5GHz,153,163deg,-32.2977080748492
272.5GHz,153,164deg,-30.1276695644724
272.5GHz,153,165deg,-28.985016665651
272.5GHz,153,166deg,-30.3570385609083
272.5GHz,153,167deg,-28.3554226293937
272.5GHz,153,168deg,-22.6970055227012
272.5GHz,153,169deg,-19.2346769798857
272.5GHz,153,170deg,-17.9637247537038
272.5GHz,153,171deg,-18.6836908380854
272.5GHz,153,172deg,-21.3908664796381
272.5GHz,153,173deg,-24.1572654829372
272.5GHz,153,174deg,-21.9062848070203
272.5GHz,153,175deg,-19.243358890333
272.5GHz,153,176deg,-18.1641970538116
272.5GHz,153,177deg,-18.2028332424936
272.5GHz,153,178deg,-18.6782649958222
272.5GHz,153,179deg,-19.0831460432237
272.5GHz,153,180deg,-19.4027365201611
272.5GHz,154,0deg,3.56785310926473
272.5GHz,154,1deg,4.03874155248742
272.5GHz,154,2deg,3.84855308514288
272.5GHz,154,3deg,2.94156694982127
272.5GHz,154,4deg,1.19826848474652
272.5GHz,154,5deg,-1.6127537350333
272.5GHz,154,6deg,-5.68834915511996
272.5GHz,154,7deg,-8.40357651351
272.5GHz,154,8deg,-5.46383830419112
272.5GHz,154,9deg,-2.38733191782318
272.5GHz,154,10deg,-0.513191003873799
272.5GHz,154,11deg,0.463933375185239
272.5GHz,154,12deg,0.766570423081149
272.5GHz,154,13deg,0.489973769616231
272.5GHz,154,14deg,-0.345003177329436
272.5GHz,154,15deg,-1.72437855846406
272.5GHz,154,16deg,-3.52627454542011
272.5GHz,154,17deg,-5.31974189828795
272.5GHz,154,18deg,-6.35925720322377
272.5GHz,154,19deg,-6.41409474577455
272.5GHz,154,20deg,-6.09559299878967
272.5GHz,154,21deg,-5.93822039415759
272.5GHz,154,22deg,-6.10579779998
272.5GHz,154,23deg,-6.56381337118977
272.5GHz,154,24deg,-7.19295371270562
272.5GHz,154,25deg,-7.84879902450256
272.5GHz,154,26deg,-8.41769529295349
272.5GHz,154,27deg,-8.85355302930291
272.5GHz,154,28deg,-9.18155972814368
272.5GHz,154,29deg,-9.49995121735191
272.5GHz,154,30deg,-9.98390083362577
272.5GHz,154,31deg,-10.8466579934851
272.5GHz,154,32deg,-12.2068006656151
272.5GHz,154,33deg,-13.6838641477539
272.5GHz,154,34deg,-13.904458262715
272.5GHz,154,35deg,-12.4778788203778
272.5GHz,154,36deg,-10.9733149656489
272.5GHz,154,37deg,-10.3113418323741
272.5GHz,154,38deg,-10.7233342453772
272.5GHz,154,39deg,-12.23487934763
272.5GHz,154,40deg,-14.4407564233408
272.5GHz,154,41deg,-15.437896511218
272.5GHz,154,42deg,-14.0219497080381
272.5GHz,154,43deg,-12.2849173193876
272.5GHz,154,44deg,-11.2445095562344
272.5GHz,154,45deg,-10.8841118727616
272.5GHz,154,46deg,-10.99837695579
272.5GHz,154,47deg,-11.3540804932597
272.5GHz,154,48deg,-11.6907925721761
272.5GHz,154,49deg,-11.743306781349
272.5GHz,154,50deg,-11.3628686007762
272.5GHz,154,51deg,-10.6250001448458
272.5GHz,154,52deg,-9.74344349318766
272.5GHz,154,53deg,-8.90864423886726
272.5GHz,154,54deg,-8.22358208374464
272.5GHz,154,55deg,-7.71269871414537
272.5GHz,154,56deg,-7.34027478905553
272.5GHz,154,57deg,-7.02225094925251
272.5GHz,154,58deg,-6.64494453234278
272.5GHz,154,59deg,-6.108087497838
272.5GHz,154,60deg,-5.37959726933757
272.5GHz,154,61deg,-4.51223369775978
272.5GHz,154,62deg,-3.60352139157358
272.5GHz,154,63deg,-2.74412533498658
272.5GHz,154,64deg,-1.9937358586204
272.5GHz,154,65deg,-1.38168956190406
272.5GHz,154,66deg,-0.916140269815262
272.5GHz,154,67deg,-0.592609679030198
272.5GHz,154,68deg,-0.399624788175631
272.5GHz,154,69deg,-0.321832219843222
272.5GHz,154,70deg,-0.341508351716144
272.5GHz,154,71deg,-0.439283602074416
272.5GHz,154,72deg,-0.594691525717079
272.5GHz,154,73deg,-0.786936869296347
272.5GHz,154,74deg,-0.996042454120791
272.5GHz,154,75deg,-1.20428185115359
272.5GHz,154,76deg,-1.39758428583607
272.5GHz,154,77deg,-1.56650600130242
272.5GHz,154,78deg,-1.70646892969718
272.5GHz,154,79deg,-1.8172319975322
272.5GHz,154,80deg,-1.90183081956303
272.5GHz,154,81deg,-1.96534833715361
272.5GHz,154,82deg,-2.01382757445006
272.5GHz,154,83deg,-2.05348732510594
272.5GHz,154,84deg,-2.09025636121246
272.5GHz,154,85deg,-2.12955818492647
272.5GHz,154,86deg,-2.17625710009222
272.5GHz,154,87deg,-2.23469142539129
272.5GHz,154,88deg,-2.3087453176921
272.5GHz,154,89deg,-2.40193227241281
272.5GHz,154,90deg,-2.51747630572133
272.5GHz,154,91deg,-2.65838192425432
272.5GHz,154,92deg,-2.82748371515699
272.5GHz,154,93deg,-3.02746288641537
272.5GHz,154,94deg,-3.26081260506491
272.5GHz,154,95deg,-3.52972705715274
272.5GHz,154,96deg,-3.83588122339
272.5GHz,154,97deg,-4.18006087235708
272.5GHz,154,98deg,-4.56159974504791
272.5GHz,154,99deg,-4.9775946467156
272.5GHz,154,100deg,-5.42192255564285
272.5GHz,154,101deg,-5.88421539167672
272.5GHz,154,102deg,-6.34919722385721
272.5GHz,154,103deg,-6.79713242993097
272.5GHz,154,104deg,-7.20635262889699
272.5GHz,154,105deg,-7.55842475462888
272.5GHz,154,106deg,-7.84506103591563
272.5GHz,154,107deg,-8.07395443939114
272.5GHz,154,108deg,-8.27029590677771
272.5GHz,154,109deg,-8.47299778418285
272.5GHz,154,110deg,-8.72777485607315
272.5GHz,154,111deg,-9.08023348056878
272.5GHz,154,112deg,-9.57056086753291
272.5GHz,154,113deg,-10.2291490666806
272.5GHz,154,114deg,-11.0709145444679
272.5GHz,154,115deg,-12.0854609419761
272.5GHz,154,116deg,-13.2217924275553
272.5GHz,154,117deg,-14.3750853498251
272.5GHz,154,118deg,-15.4034600570716
272.5GHz,154,119deg,-16.2052429532501
272.5GHz,154,120deg,-16.8082411199905
272.5GHz,154,121deg,-17.3576279793846
272.5GHz,154,122deg,-18.0153478255868
272.5GHz,154,123deg,-18.8834562911428
272.5GHz,154,124deg,-19.9804271234799
272.5GHz,154,125deg,-21.2373668269904
272.5GHz,154,126deg,-22.5054570315387
272.5GHz,154,127deg,-23.6086756383835
272.5GHz,154,128deg,-24.4587058588461
272.5GHz,154,129deg,-25.1361518339171
272.5GHz,154,130deg,-25.8356802572753
272.5GHz,154,131deg,-26.7289230540025
272.5GHz,154,132deg,-27.759217936188
272.5GHz,154,133deg,-28.2746100702578
272.5GHz,154,134deg,-27.3702538124665
272.5GHz,154,135deg,-25.5729702684779
272.5GHz,154,136deg,-24.0734495048791
272.5GHz,154,137deg,-23.4646508915091
272.5GHz,154,138deg,-23.9524229623341
272.5GHz,154,139deg,-25.3272175308671
272.5GHz,154,140deg,-25.9342496167672
272.5GHz,154,141deg,-24.2601705003459
272.5GHz,154,142deg,-22.5181508331316
272.5GHz,154,143deg,-22.2654727910093
272.5GHz,154,144deg,-24.0881860235381
272.5GHz,154,145deg,-28.0239556371986
272.5GHz,154,146deg,-26.9214889588123
272.5GHz,154,147deg,-22.5483531971088
272.5GHz,154,148deg,-20.520099834119
272.5GHz,154,149deg,-20.5991739838398
272.5GHz,154,150deg,-22.5813669976721
272.5GHz,154,151deg,-26.0133156659543
272.5GHz,154,152deg,-27.7030975857088
272.5GHz,154,153deg,-26.5348872242371
272.5GHz,154,154deg,-26.2164537930583
272.5GHz,154,155deg,-26.8681405525614
272.5GHz,154,156deg,-26.6246402425099
272.5GHz,154,157deg,-25.2949933338361
272.5GHz,154,158deg,-24.5604177046038
272.5GHz,154,159deg,-25.0950321561493
272.5GHz,154,160deg,-26.9353314784301
272.5GHz,154,161deg,-29.9517765279936
272.5GHz,154,162deg,-33.2924424489063
272.5GHz,154,163deg,-32.6178431300502
272.5GHz,154,164deg,-29.4935492657143
272.5GHz,154,165deg,-28.4432075287233
272.5GHz,154,166deg,-30.4917986993257
272.5GHz,154,167deg,-29.8715690344681
272.5GHz,154,168deg,-23.3138846666005
272.5GHz,154,169deg,-19.4094203036379
272.5GHz,154,170deg,-17.9072590223998
272.5GHz,154,171deg,-18.4642813738111
272.5GHz,154,172deg,-21.1007706446201
272.5GHz,154,173deg,-24.3542459855705
272.5GHz,154,174deg,-22.3418984850842
272.5GHz,154,175deg,-19.4163733095916
272.5GHz,154,176deg,-18.1647113780381
272.5GHz,154,177deg,-18.1172968244025
272.5GHz,154,178deg,-18.5864717852444
272.5GHz,154,179deg,-19.0394017063404
272.5GHz,154,180deg,-19.4027365201611
272.5GHz,155,0deg,3.56785310926473
272.5GHz,155,1deg,4.01225517937982
272.5GHz,155,2deg,3.79459481434351
272.5GHz,155,3deg,2.85757199183425
272.5GHz,155,4deg,1.0786320516909
272.5GHz,155,5deg,-1.77663870896846
272.5GHz,155,6deg,-5.86726171858283
272.5GHz,155,7deg,-8.28056041692455
272.5GHz,155,8deg,-5.20796074271783
272.5GHz,155,9deg,-2.18226213598245
272.5GHz,155,10deg,-0.337598070877776
272.5GHz,155,11deg,0.632629977601349
