Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,134,62deg,-6.00194286208445
272.5GHz,134,63deg,-6.39699630005413
272.5GHz,134,64deg,-6.83882134370447
272.5GHz,134,65deg,-7.41443715381684
272.5GHz,134,66deg,-8.20398735462496
272.5GHz,134,67deg,-9.26764992414243
272.5GHz,134,68deg,-10.640788253173
272.5GHz,134,69deg,-12.3136240247112
272.5GHz,134,70deg,-14.1575879109621
272.5GHz,134,71deg,-15.7738035659991
272.5GHz,134,72deg,-16.5241572099673
272.5GHz,134,73deg,-16.2317045941131
272.5GHz,134,74deg,-15.4526877991474
272.5GHz,134,75deg,-14.7143173003277
272.5GHz,134,76deg,-14.2260605375461
272.5GHz,134,77deg,-14.0202150124937
272.5GHz,134,78deg,-14.0593350352674
272.5GHz,134,79deg,-14.272564330107
272.5GHz,134,80deg,-14.563704269266
272.5GHz,134,81deg,-14.818902961883
272.5GHz,134,82deg,-14.9312469263567
272.5GHz,134,83deg,-14.8404688027356
272.5GHz,134,84deg,-14.5573000120605
272.5GHz,134,85deg,-14.1464682781549
272.5GHz,134,86deg,-13.6863438000714
272.5GHz,134,87deg,-13.2397815545419
272.5GHz,134,88deg,-12.846137197096
272.5GHz,134,89deg,-12.5252853495318
272.5GHz,134,90deg,-12.2843528176359
272.5GHz,134,91deg,-12.1232561883032
272.5GHz,134,92deg,-12.038402594905
272.5GHz,134,93deg,-12.0249627383184
272.5GHz,134,94deg,-12.0782258301183
272.5GHz,134,95deg,-12.1944010413086
272.5GHz,134,96deg,-12.3710728251617
272.5GHz,134,97deg,-12.6073918237894
272.5GHz,134,98deg,-12.9039767970438
272.5GHz,134,99deg,-13.2623897591433
272.5GHz,134,100deg,-13.6838934859811
272.5GHz,134,101deg,-14.1669751374242
272.5GHz,134,102deg,-14.7028366350916
272.5GHz,134,103deg,-15.2679679038483
272.5GHz,134,104deg,-15.8140649449289
272.5GHz,134,105deg,-16.2603409305789
272.5GHz,134,106deg,-16.5027996002308
272.5GHz,134,107deg,-16.4566025466055
272.5GHz,134,108deg,-16.114182294343
272.5GHz,134,109deg,-15.5606368655462
272.5GHz,134,110deg,-14.9273139777833
272.5GHz,134,111deg,-14.3362367414411
272.5GHz,134,112deg,-13.87607345878
272.5GHz,134,113deg,-13.6034958824967
272.5GHz,134,114deg,-13.5518518343169
272.5GHz,134,115deg,-13.7379195924599
272.5GHz,134,116deg,-14.1646829553788
272.5GHz,134,117deg,-14.8206560344623
272.5GHz,134,118deg,-15.6774646041317
272.5GHz,134,119deg,-16.6897229225181
272.5GHz,134,120deg,-17.8049938873098
272.5GHz,134,121deg,-18.9907670012766
272.5GHz,134,122deg,-20.2685944570546
272.5GHz,134,123deg,-21.719149851359
272.5GHz,134,124deg,-23.4128033041521
272.5GHz,134,125deg,-25.2054896070148
272.5GHz,134,126deg,-26.397296757638
272.5GHz,134,127deg,-26.0724853555871
272.5GHz,134,128deg,-24.4190397937785
272.5GHz,134,129deg,-22.1672195139681
272.5GHz,134,130deg,-19.7588045612196
272.5GHz,134,131deg,-17.5192322437104
272.5GHz,134,132deg,-15.6971548811514
272.5GHz,134,133deg,-14.4327781870868
272.5GHz,134,134deg,-13.7919461148318
272.5GHz,134,135deg,-13.8132837207326
272.5GHz,134,136deg,-14.5332011076718
272.5GHz,134,137deg,-15.9633008785947
272.5GHz,134,138deg,-17.932320630184
272.5GHz,134,139deg,-19.6879100285367
272.5GHz,134,140deg,-20.2163520037563
272.5GHz,134,141deg,-20.0030100701475
272.5GHz,134,142deg,-20.0810001238699
272.5GHz,134,143deg,-20.551778686205
272.5GHz,134,144deg,-20.9356141458993
272.5GHz,134,145deg,-21.1968966196885
272.5GHz,134,146deg,-21.9978592316969
272.5GHz,134,147deg,-23.6666334618376
272.5GHz,134,148deg,-24.8273684897928
272.5GHz,134,149deg,-23.5524990692381
272.5GHz,134,150deg,-21.6638207994137
272.5GHz,134,151deg,-20.4398285454537
272.5GHz,134,152deg,-19.901805504486
272.5GHz,134,153deg,-20.0718072608103
272.5GHz,134,154deg,-21.1669971057291
272.5GHz,134,155deg,-23.4333507082259
272.5GHz,134,156deg,-26.8397899109682
272.5GHz,134,157deg,-29.802254540305
272.5GHz,134,158deg,-30.0876215443546
272.5GHz,134,159deg,-29.7975345894674
272.5GHz,134,160deg,-29.4016346703222
272.5GHz,134,161deg,-28.6155697566059
272.5GHz,134,162deg,-29.4915495419849
272.5GHz,134,163deg,-33.591784248894
272.5GHz,134,164deg,-29.7502897983594
272.5GHz,134,165deg,-24.4826348364819
272.5GHz,134,166deg,-22.6750750675694
272.5GHz,134,167deg,-23.1825286237531
272.5GHz,134,168deg,-23.8560171857286
272.5GHz,134,169deg,-22.2147080164459
272.5GHz,134,170deg,-20.6514979646925
272.5GHz,134,171deg,-20.9886241772375
272.5GHz,134,172deg,-23.8280921760316
272.5GHz,134,173deg,-28.6043114110589
272.5GHz,134,174deg,-26.0718452902313
272.5GHz,134,175deg,-22.5574941561824
272.5GHz,134,176deg,-21.7031940284568
272.5GHz,134,177deg,-22.786745034476
272.5GHz,134,178deg,-23.8414431519836
272.5GHz,134,179deg,-22.8467995210253
272.5GHz,134,180deg,-21.8605235233465
272.5GHz,135,0deg,-0.633618273631627
272.5GHz,135,1deg,-0.0451497046859091
272.5GHz,135,2deg,0.302976996327007
272.5GHz,135,3deg,0.395789524866045
272.5GHz,135,4deg,0.246027701672444
272.5GHz,135,5deg,-0.0699953005122921
272.5GHz,135,6deg,-0.408691627399763
272.5GHz,135,7deg,-0.629357944435595
272.5GHz,135,8deg,-0.713962594072531
272.5GHz,135,9deg,-0.812674676622954
272.5GHz,135,10deg,-1.15866144845949
272.5GHz,135,11deg,-1.95344885077947
272.5GHz,135,12deg,-3.26386609615778
272.5GHz,135,13deg,-4.80248999939801
272.5GHz,135,14deg,-5.68041230916311
272.5GHz,135,15deg,-5.383331959754
272.5GHz,135,16deg,-4.80423138921487
272.5GHz,135,17deg,-4.81357315334821
272.5GHz,135,18deg,-5.61812856843534
272.5GHz,135,19deg,-6.81343492205281
272.5GHz,135,20deg,-7.32481519709133
272.5GHz,135,21deg,-6.66289797759281
272.5GHz,135,22deg,-5.70233500214005
272.5GHz,135,23deg,-5.09163252963416
272.5GHz,135,24deg,-4.94925168603076
272.5GHz,135,25deg,-5.24883637411443
272.5GHz,135,26deg,-5.86361159656311
272.5GHz,135,27deg,-6.2857358359833
272.5GHz,135,28deg,-5.74888145342351
272.5GHz,135,29deg,-4.45023420346533
272.5GHz,135,30deg,-3.34441241057716
272.5GHz,135,31deg,-3.02077466948827
272.5GHz,135,32deg,-3.73533262793046
272.5GHz,135,33deg,-5.66353708175506
272.5GHz,135,34deg,-8.64404950310377
272.5GHz,135,35deg,-9.8605555382572
272.5GHz,135,36deg,-7.20283784883499
272.5GHz,135,37deg,-4.65281264770299
272.5GHz,135,38deg,-3.30719858694446
272.5GHz,135,39deg,-3.09602798485521
272.5GHz,135,40deg,-3.98974131083035
272.5GHz,135,41deg,-6.11300927857224
272.5GHz,135,42deg,-9.47606467602569
272.5GHz,135,43deg,-11.1355430016976
272.5GHz,135,44deg,-7.92842306019268
272.5GHz,135,45deg,-4.84453413551397
272.5GHz,135,46deg,-3.01903649782425
272.5GHz,135,47deg,-2.23093997417621
272.5GHz,135,48deg,-2.30394896350186
272.5GHz,135,49deg,-3.14886323018639
272.5GHz,135,50deg,-4.69066359330884
272.5GHz,135,51deg,-6.6486009746933
272.5GHz,135,52deg,-8.00500226715249
272.5GHz,135,53deg,-7.54384484251313
272.5GHz,135,54deg,-6.04728882167494
272.5GHz,135,55deg,-4.7211218282394
272.5GHz,135,56deg,-3.91777397814199
272.5GHz,135,57deg,-3.62453587731604
272.5GHz,135,58deg,-3.73597783132242
272.5GHz,135,59deg,-4.10831356274205
272.5GHz,135,60deg,-4.5724209009135
272.5GHz,135,61deg,-4.97468769290906
272.5GHz,135,62deg,-5.2484496746498
272.5GHz,135,63deg,-5.44628269687251
272.5GHz,135,64deg,-5.69020340218844
272.5GHz,135,65deg,-6.10112924489053
272.5GHz,135,66deg,-6.76814461974373
272.5GHz,135,67deg,-7.75195747113181
272.5GHz,135,68deg,-9.09612529388252
272.5GHz,135,69deg,-10.8262855076917
272.5GHz,135,70deg,-12.9078027270393
272.5GHz,135,71deg,-15.0860754803267
272.5GHz,135,72deg,-16.6117415316807
272.5GHz,135,73deg,-16.7055855503442
272.5GHz,135,74deg,-15.8087338541188
272.5GHz,135,75deg,-14.8028181320162
272.5GHz,135,76deg,-14.0703063138678
272.5GHz,135,77deg,-13.6738932252237
272.5GHz,135,78deg,-13.5735418642038
272.5GHz,135,79deg,-13.6965034895159
272.5GHz,135,80deg,-13.9508138746633
272.5GHz,135,81deg,-14.2281787517264
272.5GHz,135,82deg,-14.4172900873318
272.5GHz,135,83deg,-14.4347795053859
272.5GHz,135,84deg,-14.2570715858196
272.5GHz,135,85deg,-13.9227533813131
272.5GHz,135,86deg,-13.5022011031794
272.5GHz,135,87deg,-13.063387326595
272.5GHz,135,88deg,-12.6551223609725
272.5GHz,135,89deg,-12.3060595362354
272.5GHz,135,90deg,-12.0300748141119
272.5GHz,135,91deg,-11.8320564502072
272.5GHz,135,92deg,-11.7121906241316
272.5GHz,135,93deg,-11.6686893432276
272.5GHz,135,94deg,-11.6993746812187
272.5GHz,135,95deg,-11.8024987136554
272.5GHz,135,96deg,-11.9770353005122
272.5GHz,135,97deg,-12.2225385588228
272.5GHz,135,98deg,-12.5385295756193
272.5GHz,135,99deg,-12.9232254045449
272.5GHz,135,100deg,-13.3712465310468
272.5GHz,135,101deg,-13.8697741641752
272.5GHz,135,102deg,-14.3927294489988
272.5GHz,135,103deg,-14.8936866598068
272.5GHz,135,104deg,-15.3018016917755
272.5GHz,135,105deg,-15.5308049668803
272.5GHz,135,106deg,-15.5104118302273
272.5GHz,135,107deg,-15.2279288598823
272.5GHz,135,108deg,-14.742702950161
272.5GHz,135,109deg,-14.1572867652615
272.5GHz,135,110deg,-13.5755017200283
272.5GHz,135,111deg,-13.0785932330818
272.5GHz,135,112deg,-12.7212272066537
272.5GHz,135,113deg,-12.5357578012704
272.5GHz,135,114deg,-12.536617089695
272.5GHz,135,115deg,-12.7222023090006
272.5GHz,135,116deg,-13.0747383406209
272.5GHz,135,117deg,-13.5604965028309
272.5GHz,135,118deg,-14.1344528097242
272.5GHz,135,119deg,-14.7533541340666
272.5GHz,135,120deg,-15.3954804217981
272.5GHz,135,121deg,-16.0753347869728
272.5GHz,135,122deg,-16.8394260608692
272.5GHz,135,123deg,-17.7428947556833
272.5GHz,135,124deg,-18.8228394999199
272.5GHz,135,125deg,-20.0927064851884
272.5GHz,135,126deg,-21.5812678503
272.5GHz,135,127deg,-23.3696437329188
272.5GHz,135,128deg,-25.2258942353105
272.5GHz,135,129deg,-25.1105472378324
272.5GHz,135,130deg,-21.9258686484468
272.5GHz,135,131deg,-18.4708004371322
272.5GHz,135,132deg,-15.875228432502
272.5GHz,135,133deg,-14.1912461011191
272.5GHz,135,134deg,-13.35142240326
272.5GHz,135,135deg,-13.3249200721272
272.5GHz,135,136deg,-14.1292317781839
272.5GHz,135,137deg,-15.7925677332104
272.5GHz,135,138deg,-18.1356869021603
272.5GHz,135,139deg,-20.0544713173344
272.5GHz,135,140deg,-20.0489250999878
272.5GHz,135,141deg,-19.2413499568717
272.5GHz,135,142deg,-19.0195496553201
272.5GHz,135,143deg,-19.5069916869512
272.5GHz,135,144deg,-20.3042416853751
272.5GHz,135,145deg,-21.1756465223143
272.5GHz,135,146deg,-22.4124800753221
272.5GHz,135,147deg,-24.0885970652044
272.5GHz,135,148deg,-24.8115766724868
272.5GHz,135,149deg,-23.6360176326309
272.5GHz,135,150deg,-22.172705466802
272.5GHz,135,151deg,-21.1417762994639
272.5GHz,135,152deg,-20.5359399532016
272.5GHz,135,153deg,-20.5951682591891
272.5GHz,135,154deg,-21.7502263437212
272.5GHz,135,155deg,-24.3622057210224
272.5GHz,135,156deg,-28.234853282486
272.5GHz,135,157deg,-30.4863536246251
272.5GHz,135,158deg,-30.1434337313706
272.5GHz,135,159deg,-30.5600605089805
272.5GHz,135,160deg,-30.4891605203245
272.5GHz,135,161deg,-29.0886991210649
272.5GHz,135,162deg,-29.7324240382094
272.5GHz,135,163deg,-34.6413917651227
272.5GHz,135,164deg,-30.1624522055271
272.5GHz,135,165deg,-24.5685043370625
272.5GHz,135,166deg,-22.8043539908299
272.5GHz,135,167deg,-23.4801450854993
272.5GHz,135,168deg,-24.2381627946524
272.5GHz,135,169deg,-22.3389204417759
272.5GHz,135,170deg,-20.6054364132971
272.5GHz,135,171deg,-20.8511859728376
272.5GHz,135,172deg,-23.6031775912439
272.5GHz,135,173deg,-28.4453374565042
272.5GHz,135,174deg,-26.2191221439197
272.5GHz,135,175deg,-22.6515041202374
272.5GHz,135,176deg,-21.7691757554248
272.5GHz,135,177deg,-22.8204577848066
272.5GHz,135,178deg,-23.8017692151523
272.5GHz,135,179deg,-22.8056092009749
272.5GHz,135,180deg,-21.8605235233465
272.5GHz,136,0deg,-0.63361827363163
272.5GHz,136,1deg,-0.0661099136850478
272.5GHz,136,2deg,0.263721427617907
272.5GHz,136,3deg,0.340670174522055
272.5GHz,136,4deg,0.175035051622041
272.5GHz,136,5deg,-0.156732053951098
272.5GHz,136,6deg,-0.502307859755351
272.5GHz,136,7deg,-0.706706203713432
272.5GHz,136,8deg,-0.748308629508608
272.5GHz,136,9deg,-0.789258903881
272.5GHz,136,10deg,-1.07356295447338
272.5GHz,136,11deg,-1.80222042313802
272.5GHz,136,12deg,-3.03882569368856
272.5GHz,136,13deg,-4.5269179966338
272.5GHz,136,14deg,-5.48651338326127
272.5GHz,136,15deg,-5.40019947588054
272.5GHz,136,16deg,-4.99785537710936
272.5GHz,136,17deg,-5.11790037769438
272.5GHz,136,18deg,-5.98278885456171
272.5GHz,136,19deg,-7.14337383926756
272.5GHz,136,20deg,-7.472312856498
272.5GHz,136,21deg,-6.64713985753932
272.5GHz,136,22deg,-5.64757826360523
272.5GHz,136,23deg,-5.06275515140719
272.5GHz,136,24deg,-4.96575508690723
272.5GHz,136,25deg,-5.32294549226098
272.5GHz,136,26deg,-6.03888637001068
272.5GHz,136,27deg,-6.6365336006533
272.5GHz,136,28deg,-6.23691836841578
272.5GHz,136,29deg,-4.91826909584728
272.5GHz,136,30deg,-3.72261348083533
272.5GHz,136,31deg,-3.29920612242327
272.5GHz,136,32deg,-3.88528494616627
272.5GHz,136,33deg,-5.56548170565374
272.5GHz,136,34deg,-7.97849828454574
272.5GHz,136,35deg,-8.85222759470242
272.5GHz,136,36deg,-6.87137179718997
272.5GHz,136,37deg,-4.7915891588197
272.5GHz,136,38deg,-3.71461237832938
272.5GHz,136,39deg,-3.71901416727262
272.5GHz,136,40deg,-4.83913584855183
272.5GHz,136,41deg,-7.20261324371696
272.5GHz,136,42deg,-10.4733150331853
272.5GHz,136,43deg,-10.8222285981016
272.5GHz,136,44deg,-7.56884973367588
272.5GHz,136,45deg,-4.96185567257307
272.5GHz,136,46deg,-3.55021348198608
272.5GHz,136,47deg,-3.14974283355616
272.5GHz,136,48deg,-3.63123425136323
272.5GHz,136,49deg,-4.90212023626554
272.5GHz,136,50deg,-6.69320141860145
272.5GHz,136,51deg,-7.9880826916213
272.5GHz,136,52deg,-7.41571756270299
272.5GHz,136,53deg,-5.71121351365235
272.5GHz,136,54deg,-4.18469971980364
272.5GHz,136,55deg,-3.22645850862322
272.5GHz,136,56deg,-2.83925737015506
272.5GHz,136,57deg,-2.93819243000126
272.5GHz,136,58deg,-3.39898794360152
272.5GHz,136,59deg,-4.04109204341933
272.5GHz,136,60deg,-4.62735947045996
272.5GHz,136,61deg,-4.9540159711545
272.5GHz,136,62deg,-4.99656222478934
272.5GHz,136,63deg,-4.91619792255277
272.5GHz,136,64deg,-4.91507102274195
272.5GHz,136,65deg,-5.13691890856593
272.5GHz,136,66deg,-5.66324306527366
272.5GHz,136,67deg,-6.54226385918861
272.5GHz,136,68deg,-7.81405870548019
272.5GHz,136,69deg,-9.52553074251696
272.5GHz,136,70deg,-11.7298239760051
272.5GHz,136,71deg,-14.4269988058772
272.5GHz,136,72deg,-17.2482298667528
272.5GHz,136,73deg,-18.7746739509416
272.5GHz,136,74deg,-18.0565209427514
272.5GHz,136,75deg,-16.5783688923122
272.5GHz,136,76deg,-15.3910470114213
272.5GHz,136,77deg,-14.6646706298905
272.5GHz,136,78deg,-14.3371883297407
272.5GHz,136,79deg,-14.3101035512922
272.5GHz,136,80deg,-14.4767060281024
272.5GHz,136,81deg,-14.7206290515188
272.5GHz,136,82deg,-14.9210737143139
272.5GHz,136,83deg,-14.9771708414278
272.5GHz,136,84deg,-14.8420553900003
272.5GHz,136,85deg,-14.5358922005114
272.5GHz,136,86deg,-14.1225060759804
272.5GHz,136,87deg,-13.6725049075598
272.5GHz,136,88deg,-13.2403850652295
272.5GHz,136,89deg,-12.8597525851332
272.5GHz,136,90deg,-12.5476521924324
272.5GHz,136,91deg,-12.3105408752561
272.5GHz,136,92deg,-12.1489818979734
272.5GHz,136,93deg,-12.0606415533574
272.5GHz,136,94deg,-12.0419391788312
272.5GHz,136,95deg,-12.0887560918282
272.5GHz,136,96deg,-12.1964858667366
272.5GHz,136,97deg,-12.3595854653961
272.5GHz,136,98deg,-12.5707075418672
272.5GHz,136,99deg,-12.8194754293899
272.5GHz,136,100deg,-13.0910359860707
272.5GHz,136,101deg,-13.3647467476212
272.5GHz,136,102deg,-13.6137562660307
272.5GHz,136,103deg,-13.8066818219108
272.5GHz,136,104deg,-13.9125423597278
272.5GHz,136,105deg,-13.9087503155904
272.5GHz,136,106deg,-13.7893342289844
272.5GHz,136,107deg,-13.5688594445945
272.5GHz,136,108deg,-13.2794320172188
272.5GHz,136,109deg,-12.9625959023455
272.5GHz,136,110deg,-12.6604258166303
272.5GHz,136,111deg,-12.4088704287591
272.5GHz,136,112deg,-12.2338310321244
272.5GHz,136,113deg,-12.1491079685933
272.5GHz,136,114deg,-12.1555873608467
272.5GHz,136,115deg,-12.2421012260499
272.5GHz,136,116deg,-12.3893295356902
272.5GHz,136,117deg,-12.5777281234178
272.5GHz,136,118deg,-12.797769804482
272.5GHz,136,119deg,-13.0571343541283
272.5GHz,136,120deg,-13.3792005419086
272.5GHz,136,121deg,-13.7922492814682
272.5GHz,136,122deg,-14.3147697992719
272.5GHz,136,123deg,-14.9454830206108
272.5GHz,136,124deg,-15.6699772673888
272.5GHz,136,125deg,-16.4975791943013
272.5GHz,136,126deg,-17.5263560279344
272.5GHz,136,127deg,-19.0054988648981
272.5GHz,136,128deg,-21.3639576526057
272.5GHz,136,129deg,-24.8476773842174
272.5GHz,136,130deg,-25.3993131231066
272.5GHz,136,131deg,-20.8975598868677
272.5GHz,136,132deg,-17.272497786982
272.5GHz,136,133deg,-15.0479475125625
272.5GHz,136,134deg,-13.9367517541216
272.5GHz,136,135deg,-13.796036536545
272.5GHz,136,136deg,-14.6030160595892
272.5GHz,136,137deg,-16.3814465685758
272.5GHz,136,138deg,-18.9005098572673
272.5GHz,136,139deg,-20.6388690090989
272.5GHz,136,140deg,-19.9783581419329
272.5GHz,136,141deg,-18.7972398485002
272.5GHz,136,142deg,-18.4665461943664
272.5GHz,136,143deg,-19.0466645226309
272.5GHz,136,144deg,-20.2354646290842
272.5GHz,136,145deg,-21.7709209406268
272.5GHz,136,146deg,-23.6277180190763
272.5GHz,136,147deg,-25.3233740180067
272.5GHz,136,148deg,-25.2920445731696
272.5GHz,136,149deg,-23.9898438444966
272.5GHz,136,150deg,-22.8990102271311
272.5GHz,136,151deg,-22.0363060553685
272.5GHz,136,152deg,-21.2992084259945
272.5GHz,136,153deg,-21.2380111453221
272.5GHz,136,154deg,-22.5206036094276
272.5GHz,136,155deg,-25.6347771420241
272.5GHz,136,156deg,-29.9375266653694
272.5GHz,136,157deg,-30.3778551946701
272.5GHz,136,158deg,-29.4572369943669
272.5GHz,136,159deg,-30.8090071486186
272.5GHz,136,160deg,-31.6310240977268
272.5GHz,136,161deg,-29.5333398556694
272.5GHz,136,162deg,-29.6578065686661
272.5GHz,136,163deg,-33.9506717732416
272.5GHz,136,164deg,-30.036690836793
272.5GHz,136,165deg,-24.6660240382465
272.5GHz,136,166deg,-23.0284851492513
272.5GHz,136,167deg,-23.8915741047085
272.5GHz,136,168deg,-24.6888870864435
272.5GHz,136,169deg,-22.472726740953
272.5GHz,136,170deg,-20.5736296430949
272.5GHz,136,171deg,-20.7340347105498
272.5GHz,136,172deg,-23.3950709772727
272.5GHz,136,173deg,-28.241899461056
272.5GHz,136,174deg,-26.3438010387977
272.5GHz,136,175deg,-22.7495599103941
272.5GHz,136,176deg,-21.8428421214918
272.5GHz,136,177deg,-22.8580436789569
272.5GHz,136,178deg,-23.7614433747781
272.5GHz,136,179deg,-22.7642061819578
272.5GHz,136,180deg,-21.8605235233465
272.5GHz,137,0deg,-0.633618273631627
272.5GHz,137,1deg,-0.0873019892593253
272.5GHz,137,2deg,0.22398091949758
272.5GHz,137,3deg,0.284854263690643
272.5GHz,137,4deg,0.103206561858754
272.5GHz,137,5deg,-0.244414050862403
272.5GHz,137,6deg,-0.596911739580204
272.5GHz,137,7deg,-0.784828960650608
272.5GHz,137,8deg,-0.783268042224361
272.5GHz,137,9deg,-0.76694909134652
272.5GHz,137,10deg,-0.990716849365371
272.5GHz,137,11deg,-1.65513281023876
272.5GHz,137,12deg,-2.82114841478253
272.5GHz,137,13deg,-4.25959857288999
272.5GHz,137,14deg,-5.28478461725842
272.5GHz,137,15deg,-5.38910104499796
272.5GHz,137,16deg,-5.15900737933192
272.5GHz,137,17deg,-5.38955172853178
272.5GHz,137,18deg,-6.31253127197715
272.5GHz,137,19deg,-7.43292667004147
272.5GHz,137,20deg,-7.58381029080153
272.5GHz,137,21deg,-6.61245754168603
272.5GHz,137,22deg,-5.57715140593
272.5GHz,137,23deg,-5.01047143452337
272.5GHz,137,24deg,-4.94783723885134
272.5GHz,137,25deg,-5.35060176968603
272.5GHz,137,26deg,-6.16026777484295
272.5GHz,137,27deg,-6.95977018166727
272.5GHz,137,28deg,-6.77090029425076
272.5GHz,137,29deg,-5.4729029434952
272.5GHz,137,30deg,-4.18514029242781
272.5GHz,137,31deg,-3.64414100901306
272.5GHz,137,32deg,-4.07555585371861
272.5GHz,137,33deg,-5.48538476198133
272.5GHz,137,34deg,-7.42152247498668
272.5GHz,137,35deg,-8.14628000726794
272.5GHz,137,36deg,-6.74836576658097
272.5GHz,137,37deg,-5.11073069712434
272.5GHz,137,38deg,-4.29061005313686
272.5GHz,137,39deg,-4.48870668957676
272.5GHz,137,40deg,-5.79460140505763
272.5GHz,137,41deg,-8.30929965256465
272.5GHz,137,42deg,-11.2845403326293
272.5GHz,137,43deg,-10.7831190177808
272.5GHz,137,44deg,-7.78258784046674
272.5GHz,137,45deg,-5.61975426037014
272.5GHz,137,46deg,-4.6200583819783
272.5GHz,137,47deg,-4.64951711851206
272.5GHz,137,48deg,-5.60179167942756
272.5GHz,137,49deg,-7.23009104654934
272.5GHz,137,50deg,-8.48467900246964
272.5GHz,137,51deg,-7.70675303496378
272.5GHz,137,52deg,-5.66007337401605
272.5GHz,137,53deg,-3.84741924783601
272.5GHz,137,54deg,-2.67571317996531
272.5GHz,137,55deg,-2.14058573959177
272.5GHz,137,56deg,-2.17179493969044
272.5GHz,137,57deg,-2.68422469742044
272.5GHz,137,58deg,-3.54651768999129
272.5GHz,137,59deg,-4.51526737792108
272.5GHz,137,60deg,-5.21674267226107
272.5GHz,137,61deg,-5.36297380411275
272.5GHz,137,62deg,-5.05311979702343
272.5GHz,137,63deg,-4.63532668838487
272.5GHz,137,64deg,-4.38692512557376
272.5GHz,137,65deg,-4.44294443799415
272.5GHz,137,66deg,-4.85635112864812
272.5GHz,137,67deg,-5.65142585645959
272.5GHz,137,68deg,-6.85264172983043
272.5GHz,137,69deg,-8.50081264519931
272.5GHz,137,70deg,-10.6631075282677
272.5GHz,137,71deg,-13.4230531284564
272.5GHz,137,72deg,-16.7275400779001
272.5GHz,137,73deg,-19.5396015273491
272.5GHz,137,74deg,-19.5176207433692
272.5GHz,137,75deg,-17.7005872243523
272.5GHz,137,76deg,-16.0846388829122
272.5GHz,137,77deg,-15.0320360737038
272.5GHz,137,78deg,-14.4568180268576
272.5GHz,137,79deg,-14.2342945081393
272.5GHz,137,80deg,-14.2501503453215
272.5GHz,137,81deg,-14.3969666903259
272.5GHz,137,82deg,-14.572292507353
272.5GHz,137,83deg,-14.6882068396912
272.5GHz,137,84deg,-14.6891712061821
272.5GHz,137,85deg,-14.5641237519835
272.5GHz,137,86deg,-14.3402921230138
272.5GHz,137,87deg,-14.0628391151636
272.5GHz,137,88deg,-13.7752608388894
272.5GHz,137,89deg,-13.5093910604433
272.5GHz,137,90deg,-13.283909403371
272.5GHz,137,91deg,-13.1068165738658
272.5GHz,137,92deg,-12.9786254540019
272.5GHz,137,93deg,-12.8949321411902
272.5GHz,137,94deg,-12.8481350204058
272.5GHz,137,95deg,-12.828497916706
272.5GHz,137,96deg,-12.8248686007584
272.5GHz,137,97deg,-12.8253677199972
272.5GHz,137,98deg,-12.8183093087308
272.5GHz,137,99deg,-12.7934842911385
272.5GHz,137,100deg,-12.7437156976199
272.5GHz,137,101deg,-12.6663304325608
272.5GHz,137,102deg,-12.5640298486592
272.5GHz,137,103deg,-12.4447285730574
272.5GHz,137,104deg,-12.3202686178084
272.5GHz,137,105deg,-12.2043062511722
272.5GHz,137,106deg,-12.1098722795404
272.5GHz,137,107deg,-12.0470453242317
272.5GHz,137,108deg,-12.0209723625632
272.5GHz,137,109deg,-12.0303108314785
272.5GHz,137,110deg,-12.0661986747108
272.5GHz,137,111deg,-12.1121577825496
272.5GHz,137,112deg,-12.145843697343
272.5GHz,137,113deg,-12.1438508031205
272.5GHz,137,114deg,-12.0899334448894
272.5GHz,137,115deg,-11.9843863574981
272.5GHz,137,116deg,-11.8495911991524
272.5GHz,137,117deg,-11.7275234187901
272.5GHz,137,118deg,-11.6698561861077
272.5GHz,137,119deg,-11.7252389403734
272.5GHz,137,120deg,-11.9275513257707
272.5GHz,137,121deg,-12.2858043574128
272.5GHz,137,122deg,-12.7759106030407
272.5GHz,137,123deg,-13.3404929726543
272.5GHz,137,124deg,-13.9132151007047
272.5GHz,137,125deg,-14.4785913077769
272.5GHz,137,126deg,-15.1357211981466
272.5GHz,137,127deg,-16.113165947412
272.5GHz,137,128deg,-17.7520157681629
272.5GHz,137,129deg,-20.510442818473
272.5GHz,137,130deg,-24.4248736330222
272.5GHz,137,131deg,-24.3263181093516
272.5GHz,137,132deg,-20.0964879207908
272.5GHz,137,133deg,-17.1387875916159
272.5GHz,137,134deg,-15.5982604187131
272.5GHz,137,135deg,-15.2140554639408
272.5GHz,137,136deg,-15.8938321565673
272.5GHz,137,137deg,-17.613848114713
272.5GHz,137,138deg,-19.9959648831593
272.5GHz,137,139deg,-21.1642560614197
272.5GHz,137,140deg,-19.9915425548708
272.5GHz,137,141deg,-18.706797151467
272.5GHz,137,142deg,-18.4089996246255
272.5GHz,137,143deg,-19.1361892182747
272.5GHz,137,144deg,-20.722042587506
272.5GHz,137,145deg,-23.0319958020594
272.5GHz,137,146deg,-25.8391631165484
272.5GHz,137,147deg,-27.420860414379
272.5GHz,137,148deg,-26.1394978061398
272.5GHz,137,149deg,-24.6453826988927
272.5GHz,137,150deg,-23.894202840384
272.5GHz,137,151deg,-23.0910107359503
272.5GHz,137,152deg,-22.099697309884
272.5GHz,137,153deg,-21.9142367234559
272.5GHz,137,154deg,-23.4001047515685
272.5GHz,137,155deg,-27.1397710858766
