Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,80,51deg,-13.8915116780931
272.5GHz,80,52deg,-9.79032478652891
272.5GHz,80,53deg,-6.93844456153706
272.5GHz,80,54deg,-5.37360933892821
272.5GHz,80,55deg,-4.74165561758834
272.5GHz,80,56deg,-4.83538914693123
272.5GHz,80,57deg,-5.5189227665181
272.5GHz,80,58deg,-6.65906094948001
272.5GHz,80,59deg,-8.05073902500673
272.5GHz,80,60deg,-9.34715117252986
272.5GHz,80,61deg,-10.1456171980751
272.5GHz,80,62deg,-10.3232770944297
272.5GHz,80,63deg,-10.1218183135357
272.5GHz,80,64deg,-9.79203712096095
272.5GHz,80,65deg,-9.38617134087818
272.5GHz,80,66deg,-8.82372331066854
272.5GHz,80,67deg,-8.04450509011934
272.5GHz,80,68deg,-7.10352017175781
272.5GHz,80,69deg,-6.13468295643614
272.5GHz,80,70deg,-5.26376768587524
272.5GHz,80,71deg,-4.56732123432117
272.5GHz,80,72deg,-4.07675872796132
272.5GHz,80,73deg,-3.79467206122473
272.5GHz,80,74deg,-3.70769334453693
272.5GHz,80,75deg,-3.7939016882228
272.5GHz,80,76deg,-4.02649166403676
272.5GHz,80,77deg,-4.37545982489782
272.5GHz,80,78deg,-4.8085486321709
272.5GHz,80,79deg,-5.29232648441119
272.5GHz,80,80deg,-5.79401432304401
272.5GHz,80,81deg,-6.28427130203737
272.5GHz,80,82deg,-6.74051194722741
272.5GHz,80,83deg,-7.14966860562179
272.5GHz,80,84deg,-7.50916919948643
272.5GHz,80,85deg,-7.82559557336605
272.5GHz,80,86deg,-8.11160400709103
272.5GHz,80,87deg,-8.38237242320308
272.5GHz,80,88deg,-8.65268850727094
272.5GHz,80,89deg,-8.9351531792586
272.5GHz,80,90deg,-9.23939443317905
272.5GHz,80,91deg,-9.57191934867315
272.5GHz,80,92deg,-9.93622220868831
272.5GHz,80,93deg,-10.3328705681433
272.5GHz,80,94deg,-10.7594163387302
272.5GHz,80,95deg,-11.2101054172312
272.5GHz,80,96deg,-11.6755118860589
272.5GHz,80,97deg,-12.1424330586698
272.5GHz,80,98deg,-12.5946313938662
272.5GHz,80,99deg,-13.015144818392
272.5GHz,80,100deg,-13.390581699215
272.5GHz,80,101deg,-13.7168037336418
272.5GHz,80,102deg,-14.0040541662316
272.5GHz,80,103deg,-14.279139352887
272.5GHz,80,104deg,-14.583615911507
272.5GHz,80,105deg,-14.9690900541206
272.5GHz,80,106deg,-15.4915522678946
272.5GHz,80,107deg,-16.2050307313449
272.5GHz,80,108deg,-17.1505983073015
272.5GHz,80,109deg,-18.3282986174412
272.5GHz,80,110deg,-19.6264324258085
272.5GHz,80,111deg,-20.7074326308603
272.5GHz,80,112deg,-21.075519607413
272.5GHz,80,113deg,-20.6213444117596
272.5GHz,80,114deg,-19.8119322567682
272.5GHz,80,115deg,-19.1206828966603
272.5GHz,80,116deg,-18.7597514331422
272.5GHz,80,117deg,-18.7544891602323
272.5GHz,80,118deg,-19.0137630138854
272.5GHz,80,119deg,-19.3598485717367
272.5GHz,80,120deg,-19.5929816406155
272.5GHz,80,121deg,-19.6147317555549
272.5GHz,80,122deg,-19.4818900737233
272.5GHz,80,123deg,-19.3131892229231
272.5GHz,80,124deg,-19.1974565528915
272.5GHz,80,125deg,-19.2049338168074
272.5GHz,80,126deg,-19.4373240245182
272.5GHz,80,127deg,-20.0362065052248
272.5GHz,80,128deg,-21.1468584346885
272.5GHz,80,129deg,-22.8620074428152
272.5GHz,80,130deg,-25.0231960273934
272.5GHz,80,131deg,-26.2051431853395
272.5GHz,80,132deg,-23.9378918579085
272.5GHz,80,133deg,-20.0470683516737
272.5GHz,80,134deg,-16.5575848939257
272.5GHz,80,135deg,-13.794512977426
272.5GHz,80,136deg,-11.6749679974803
272.5GHz,80,137deg,-10.0414001976589
272.5GHz,80,138deg,-8.73480755604657
272.5GHz,80,139deg,-7.65786659248638
272.5GHz,80,140deg,-6.81699888391514
272.5GHz,80,141deg,-6.29442609667552
272.5GHz,80,142deg,-6.17316353561336
272.5GHz,80,143deg,-6.46961911789332
272.5GHz,80,144deg,-7.08725288376882
272.5GHz,80,145deg,-7.80609822385173
272.5GHz,80,146deg,-8.3787555756137
272.5GHz,80,147deg,-8.71343670030932
272.5GHz,80,148deg,-8.90202402205228
272.5GHz,80,149deg,-9.07273434084915
272.5GHz,80,150deg,-9.31549378724141
272.5GHz,80,151deg,-9.68228870140774
272.5GHz,80,152deg,-10.1743119169912
272.5GHz,80,153deg,-10.8001950600186
272.5GHz,80,154deg,-11.7430883339874
272.5GHz,80,155deg,-13.4272046069274
272.5GHz,80,156deg,-16.4057480105987
272.5GHz,80,157deg,-21.0000534350558
272.5GHz,80,158deg,-24.7161792938924
272.5GHz,80,159deg,-24.7368738617601
272.5GHz,80,160deg,-25.4011468611278
272.5GHz,80,161deg,-26.1152840552009
272.5GHz,80,162deg,-26.5594383305389
272.5GHz,80,163deg,-30.5636607043685
272.5GHz,80,164deg,-30.2152660203114
272.5GHz,80,165deg,-23.2642804166121
272.5GHz,80,166deg,-21.3938150287232
272.5GHz,80,167deg,-23.4353032648793
272.5GHz,80,168deg,-26.845901438502
272.5GHz,80,169deg,-23.7699445061121
272.5GHz,80,170deg,-22.4377868549777
272.5GHz,80,171deg,-24.0271795103917
272.5GHz,80,172deg,-23.6702530623959
272.5GHz,80,173deg,-21.433414959828
272.5GHz,80,174deg,-21.1197921084383
272.5GHz,80,175deg,-21.0554361996563
272.5GHz,80,176deg,-19.5981350846148
272.5GHz,80,177deg,-19.1481549819011
272.5GHz,80,178deg,-20.3104605093091
272.5GHz,80,179deg,-20.2545687218127
272.5GHz,80,180deg,-18.8317698286693
272.5GHz,81,0deg,1.98537124231263
272.5GHz,81,1deg,2.81157467958997
272.5GHz,81,2deg,3.38275453521943
272.5GHz,81,3deg,3.71868303784531
272.5GHz,81,4deg,3.8906275064989
272.5GHz,81,5deg,3.94995838724371
272.5GHz,81,6deg,3.84138439263122
272.5GHz,81,7deg,3.42476107780661
272.5GHz,81,8deg,2.59490184356287
272.5GHz,81,9deg,1.38964600614472
272.5GHz,81,10deg,0.0556046531119471
272.5GHz,81,11deg,-0.975754852493825
272.5GHz,81,12deg,-1.37924058203952
272.5GHz,81,13deg,-1.29180467569896
272.5GHz,81,14deg,-1.10423675346144
272.5GHz,81,15deg,-1.02409347857136
272.5GHz,81,16deg,-0.937494494079901
272.5GHz,81,17deg,-0.51703290269047
272.5GHz,81,18deg,0.446500050336944
272.5GHz,81,19deg,1.79306934797725
272.5GHz,81,20deg,3.22092628006948
272.5GHz,81,21deg,4.57930899300935
272.5GHz,81,22deg,5.87894017733171
272.5GHz,81,23deg,7.15665893646749
272.5GHz,81,24deg,8.37820241991635
272.5GHz,81,25deg,9.46120146657389
272.5GHz,81,26deg,10.3486781975092
272.5GHz,81,27deg,11.0408132510922
272.5GHz,81,28deg,11.5774857266799
272.5GHz,81,29deg,12.0021458913085
272.5GHz,81,30deg,12.3332689281852
272.5GHz,81,31deg,12.5582788208904
272.5GHz,81,32deg,12.648630877603
272.5GHz,81,33deg,12.582575910786
272.5GHz,81,34deg,12.3629009400006
272.5GHz,81,35deg,12.0229982960106
272.5GHz,81,36deg,11.6174443045756
272.5GHz,81,37deg,11.1967453430546
272.5GHz,81,38deg,10.7771974344372
272.5GHz,81,39deg,10.3269342498667
272.5GHz,81,40deg,9.77842462399128
272.5GHz,81,41deg,9.05487611814912
272.5GHz,81,42deg,8.09283786399014
272.5GHz,81,43deg,6.85508951871971
272.5GHz,81,44deg,5.33583045652561
272.5GHz,81,45deg,3.55693252280354
272.5GHz,81,46deg,1.54442484478943
272.5GHz,81,47deg,-0.728670178995157
272.5GHz,81,48deg,-3.4257694350326
272.5GHz,81,49deg,-6.90091150645946
272.5GHz,81,50deg,-11.2057735290177
272.5GHz,81,51deg,-11.9854889543915
272.5GHz,81,52deg,-8.27097930227983
272.5GHz,81,53deg,-5.3638690419465
272.5GHz,81,54deg,-3.64233791363722
272.5GHz,81,55deg,-2.81354417134223
272.5GHz,81,56deg,-2.68443377711932
272.5GHz,81,57deg,-3.13493966126693
272.5GHz,81,58deg,-4.07134979019988
272.5GHz,81,59deg,-5.37836663341029
272.5GHz,81,60deg,-6.84866669440605
272.5GHz,81,61deg,-8.11611133407188
272.5GHz,81,62deg,-8.77493304771496
272.5GHz,81,63deg,-8.75123199232096
272.5GHz,81,64deg,-8.3405722243771
272.5GHz,81,65deg,-7.82762123403855
272.5GHz,81,66deg,-7.31820419472928
272.5GHz,81,67deg,-6.80660091048664
272.5GHz,81,68deg,-6.26860312597852
272.5GHz,81,69deg,-5.71150883759668
272.5GHz,81,70deg,-5.17653930365031
272.5GHz,81,71deg,-4.71571635705588
272.5GHz,81,72deg,-4.37081149036992
272.5GHz,81,73deg,-4.16527277220377
272.5GHz,81,74deg,-4.10541732291066
272.5GHz,81,75deg,-4.18472909332372
272.5GHz,81,76deg,-4.38794609659143
272.5GHz,81,77deg,-4.69407264356913
272.5GHz,81,78deg,-5.07853539292729
272.5GHz,81,79deg,-5.51498772300655
272.5GHz,81,80deg,-5.97721074704375
272.5GHz,81,81deg,-6.44131989030208
272.5GHz,81,82deg,-6.88811854682184
272.5GHz,81,83deg,-7.30507553988205
272.5GHz,81,84deg,-7.68727673246057
272.5GHz,81,85deg,-8.03697619331017
272.5GHz,81,86deg,-8.3619197182554
272.5GHz,81,87deg,-8.67306445500927
272.5GHz,81,88deg,-8.98239687394297
272.5GHz,81,89deg,-9.30129729027127
272.5GHz,81,90deg,-9.63955145904342
272.5GHz,81,91deg,-10.0048623743219
272.5GHz,81,92deg,-10.4026161801051
272.5GHz,81,93deg,-10.8356597307418
272.5GHz,81,94deg,-11.3038985353488
272.5GHz,81,95deg,-11.8036019103858
272.5GHz,81,96deg,-12.326431690519
272.5GHz,81,97deg,-12.8584544817441
272.5GHz,81,98deg,-13.3798137393619
272.5GHz,81,99deg,-13.8662443964133
272.5GHz,81,100deg,-14.2937451338955
272.5GHz,81,101deg,-14.6466297844516
272.5GHz,81,102deg,-14.9265983885407
272.5GHz,81,103deg,-15.1583074900626
272.5GHz,81,104deg,-15.388230490409
272.5GHz,81,105deg,-15.678030736482
272.5GHz,81,106deg,-16.0966006176206
272.5GHz,81,107deg,-16.7132377516454
272.5GHz,81,108deg,-17.5887782423087
272.5GHz,81,109deg,-18.7503049569731
272.5GHz,81,110deg,-20.1096869893381
272.5GHz,81,111deg,-21.2759931219992
272.5GHz,81,112deg,-21.528441437214
272.5GHz,81,113deg,-20.6524056257871
272.5GHz,81,114deg,-19.3276642469975
272.5GHz,81,115deg,-18.1699325322631
272.5GHz,81,116deg,-17.406865842996
272.5GHz,81,117deg,-17.0626661625821
272.5GHz,81,118deg,-17.0698435586586
272.5GHz,81,119deg,-17.2935234575143
272.5GHz,81,120deg,-17.5445770885491
272.5GHz,81,121deg,-17.6450973230259
272.5GHz,81,122deg,-17.5361029955401
272.5GHz,81,123deg,-17.3066941557438
272.5GHz,81,124deg,-17.1085067564005
272.5GHz,81,125deg,-17.0755273614889
272.5GHz,81,126deg,-17.3075729727266
272.5GHz,81,127deg,-17.878847695715
272.5GHz,81,128deg,-18.8367220458753
272.5GHz,81,129deg,-20.1769314803373
272.5GHz,81,130deg,-21.7288611415699
272.5GHz,81,131deg,-22.6903204093001
272.5GHz,81,132deg,-21.4991930804582
272.5GHz,81,133deg,-18.5153280715574
272.5GHz,81,134deg,-15.4185199207086
272.5GHz,81,135deg,-12.8482165532641
272.5GHz,81,136deg,-10.8474163719842
272.5GHz,81,137deg,-9.29912961500469
272.5GHz,81,138deg,-8.05886224190508
272.5GHz,81,139deg,-7.03127841682164
272.5GHz,81,140deg,-6.21939456384711
272.5GHz,81,141deg,-5.70517115438375
272.5GHz,81,142deg,-5.57807326774928
272.5GHz,81,143deg,-5.86528235715821
272.5GHz,81,144deg,-6.48031528154141
272.5GHz,81,145deg,-7.20618127176447
272.5GHz,81,146deg,-7.79205834438862
272.5GHz,81,147deg,-8.15165617107901
272.5GHz,81,148deg,-8.38963663239073
272.5GHz,81,149deg,-8.6272975319208
272.5GHz,81,150deg,-8.9305208422943
272.5GHz,81,151deg,-9.34349146171232
272.5GHz,81,152deg,-9.87358773619925
272.5GHz,81,153deg,-10.5039916688115
272.5GHz,81,154deg,-11.3633202795598
272.5GHz,81,155deg,-12.8503516352739
272.5GHz,81,156deg,-15.5193273019517
272.5GHz,81,157deg,-19.760689657221
272.5GHz,81,158deg,-23.8950319859102
272.5GHz,81,159deg,-24.5685560479858
272.5GHz,81,160deg,-25.4664509806556
272.5GHz,81,161deg,-26.8471819689207
272.5GHz,81,162deg,-27.5218691707813
272.5GHz,81,163deg,-30.9361160435249
272.5GHz,81,164deg,-28.971086004502
272.5GHz,81,165deg,-22.8022689168921
272.5GHz,81,166deg,-21.0551965791291
272.5GHz,81,167deg,-23.0267895371418
272.5GHz,81,168deg,-26.3464777120417
272.5GHz,81,169deg,-23.5304269539835
272.5GHz,81,170deg,-22.2519464955023
272.5GHz,81,171deg,-23.9831107167575
272.5GHz,81,172deg,-23.834643953695
272.5GHz,81,173deg,-21.4579453527649
272.5GHz,81,174deg,-20.9941115714256
272.5GHz,81,175deg,-20.8683330590905
272.5GHz,81,176deg,-19.473847131209
272.5GHz,81,177deg,-19.0677325733509
272.5GHz,81,178deg,-20.2697682403526
272.5GHz,81,179deg,-20.2566334268385
272.5GHz,81,180deg,-18.8317698286693
272.5GHz,82,0deg,1.98537124231263
272.5GHz,82,1deg,2.80943599694366
272.5GHz,82,2deg,3.37801944019891
272.5GHz,82,3deg,3.71174154593081
272.5GHz,82,4deg,3.88361306489255
272.5GHz,82,5deg,3.94580890922112
272.5GHz,82,6deg,3.84146522247597
272.5GHz,82,7deg,3.4289899254778
272.5GHz,82,8deg,2.60499708139601
272.5GHz,82,9deg,1.41171938892301
272.5GHz,82,10deg,0.0963190815633829
272.5GHz,82,11deg,-0.923167233922583
272.5GHz,82,12deg,-1.33888108965308
272.5GHz,82,13deg,-1.27975172766712
272.5GHz,82,14deg,-1.11524623021563
272.5GHz,82,15deg,-1.03887393618786
272.5GHz,82,16deg,-0.926403739646077
272.5GHz,82,17deg,-0.446617972953908
272.5GHz,82,18deg,0.595533600796663
272.5GHz,82,19deg,2.02078745550494
272.5GHz,82,20deg,3.52230824111699
272.5GHz,82,21deg,4.94911095381736
272.5GHz,82,22deg,6.30385852537469
272.5GHz,82,23deg,7.61161967197147
272.5GHz,82,24deg,8.83687000500778
272.5GHz,82,25deg,9.90918158096451
272.5GHz,82,26deg,10.7863019107563
272.5GHz,82,27deg,11.4775339293003
272.5GHz,82,28deg,12.0244028508979
272.5GHz,82,29deg,12.4666673255888
272.5GHz,82,30deg,12.8178774957091
272.5GHz,82,31deg,13.0627158322463
272.5GHz,82,32deg,13.1726160531849
272.5GHz,82,33deg,13.1267147349539
272.5GHz,82,34deg,12.9273574069513
272.5GHz,82,35deg,12.6049613285779
272.5GHz,82,36deg,12.2095569035873
272.5GHz,82,37deg,11.7890805881669
272.5GHz,82,38deg,11.3628356075498
272.5GHz,82,39deg,10.906812846316
272.5GHz,82,40deg,10.3613042353403
272.5GHz,82,41deg,9.65356291941903
272.5GHz,82,42deg,8.72069351852866
272.5GHz,82,43deg,7.5250860958346
272.5GHz,82,44deg,6.06186701191259
272.5GHz,82,45deg,4.35580421277263
272.5GHz,82,46deg,2.43664521812784
272.5GHz,82,47deg,0.282011260948955
272.5GHz,82,48deg,-2.25411378389713
272.5GHz,82,49deg,-5.44298270412362
272.5GHz,82,50deg,-9.06252722385562
272.5GHz,82,51deg,-9.53565661204709
272.5GHz,82,52deg,-6.36520926160142
272.5GHz,82,53deg,-3.63060976968932
272.5GHz,82,54deg,-1.90324191645648
272.5GHz,82,55deg,-0.994249374732483
272.5GHz,82,56deg,-0.742497965929621
272.5GHz,82,57deg,-1.04138880046135
272.5GHz,82,58deg,-1.81059811704999
272.5GHz,82,59deg,-2.96317894645097
272.5GHz,82,60deg,-4.3554125908085
272.5GHz,82,61deg,-5.71614947255342
272.5GHz,82,62deg,-6.64736655322517
272.5GHz,82,63deg,-6.88332555800668
272.5GHz,82,64deg,-6.56287980258162
272.5GHz,82,65deg,-6.01845172484006
272.5GHz,82,66deg,-5.4717671409753
272.5GHz,82,67deg,-4.999584118404
272.5GHz,82,68deg,-4.60618792089074
272.5GHz,82,69deg,-4.27859374963715
272.5GHz,82,70deg,-4.01141816942144
272.5GHz,82,71deg,-3.8114493608343
272.5GHz,82,72deg,-3.69220271659504
272.5GHz,82,73deg,-3.66660755138278
272.5GHz,82,74deg,-3.74213502551373
272.5GHz,82,75deg,-3.91904368502838
272.5GHz,82,76deg,-4.19070324064481
272.5GHz,82,77deg,-4.54485358276934
272.5GHz,82,78deg,-4.96513771729125
272.5GHz,82,79deg,-5.43268822679476
272.5GHz,82,80deg,-5.92777430065342
272.5GHz,82,81deg,-6.43154611516187
272.5GHz,82,82deg,-6.9278049124022
272.5GHz,82,83deg,-7.40456590294626
272.5GHz,82,84deg,-7.85508295579423
272.5GHz,82,85deg,-8.27806871997025
272.5GHz,82,86deg,-8.67707180090719
272.5GHz,82,87deg,-9.05924040038752
272.5GHz,82,88deg,-9.4338527862078
272.5GHz,82,89deg,-9.81096359949432
272.5GHz,82,90deg,-10.2003575154339
272.5GHz,82,91deg,-10.6108225237776
272.5GHz,82,92deg,-11.0496245894994
272.5GHz,82,93deg,-11.5219973126693
272.5GHz,82,94deg,-12.0304365621796
272.5GHz,82,95deg,-12.5735984015507
272.5GHz,82,96deg,-13.1446647127288
272.5GHz,82,97deg,-13.7292611908005
272.5GHz,82,98deg,-14.3035664245946
272.5GHz,82,99deg,-14.8342731738095
272.5GHz,82,100deg,-15.2831269565619
272.5GHz,82,101deg,-15.6181325436508
272.5GHz,82,102deg,-15.8290652636967
272.5GHz,82,103deg,-15.9388218440605
272.5GHz,82,104deg,-16.0025112992084
272.5GHz,82,105deg,-16.0955502726744
272.5GHz,82,106deg,-16.2995688987534
272.5GHz,82,107deg,-16.6921126766806
272.5GHz,82,108deg,-17.3369570970444
272.5GHz,82,109deg,-18.2594236094193
272.5GHz,82,110deg,-19.3684795831963
272.5GHz,82,111deg,-20.285253196038
272.5GHz,82,112deg,-20.3346105061337
272.5GHz,82,113deg,-19.3137073282108
272.5GHz,82,114deg,-17.8509347323694
272.5GHz,82,115deg,-16.539101127211
272.5GHz,82,116deg,-15.6124110440612
272.5GHz,82,117deg,-15.1087745665609
272.5GHz,82,118deg,-14.9777508869328
272.5GHz,82,119deg,-15.1025088468098
272.5GHz,82,120deg,-15.3004144375844
272.5GHz,82,121deg,-15.3715363532376
272.5GHz,82,122deg,-15.2207533536261
272.5GHz,82,123deg,-14.9315241820768
272.5GHz,82,124deg,-14.6836759628041
272.5GHz,82,125deg,-14.6339598505978
272.5GHz,82,126deg,-14.8734519764195
272.5GHz,82,127deg,-15.4354234781839
272.5GHz,82,128deg,-16.3065170772521
272.5GHz,82,129deg,-17.4233153590557
272.5GHz,82,130deg,-18.6236087833419
272.5GHz,82,131deg,-19.4476806783452
272.5GHz,82,132deg,-18.9881297527053
272.5GHz,82,133deg,-16.9803508127121
272.5GHz,82,134deg,-14.4208080271262
272.5GHz,82,135deg,-12.0973164913654
272.5GHz,82,136deg,-10.2230305724915
272.5GHz,82,137deg,-8.75322614175264
272.5GHz,82,138deg,-7.56710375467222
272.5GHz,82,139deg,-6.57020076690359
272.5GHz,82,140deg,-5.76110463320988
272.5GHz,82,141deg,-5.22512621045239
272.5GHz,82,142deg,-5.06404268128695
272.5GHz,82,143deg,-5.3203470760327
272.5GHz,82,144deg,-5.91949164997003
272.5GHz,82,145deg,-6.64549522609794
272.5GHz,82,146deg,-7.23624141181954
272.5GHz,82,147deg,-7.60170061843354
272.5GHz,82,148deg,-7.85992861754694
272.5GHz,82,149deg,-8.13725706774705
272.5GHz,82,150deg,-8.48748593240332
272.5GHz,82,151deg,-8.9483398064796
272.5GHz,82,152deg,-9.52708817162548
272.5GHz,82,153deg,-10.1753614863793
272.5GHz,82,154deg,-10.9641682310033
272.5GHz,82,155deg,-12.2717760166799
272.5GHz,82,156deg,-14.6615301493961
272.5GHz,82,157deg,-18.5587137490033
272.5GHz,82,158deg,-22.8609738478972
272.5GHz,82,159deg,-24.2714900826169
272.5GHz,82,160deg,-25.49297466217
272.5GHz,82,161deg,-27.6447200138694
272.5GHz,82,162deg,-28.6704933749609
272.5GHz,82,163deg,-31.0802741008404
272.5GHz,82,164deg,-27.6633173484777
272.5GHz,82,165deg,-22.233530443803
272.5GHz,82,166deg,-20.6410929288135
272.5GHz,82,167deg,-22.5467703270478
272.5GHz,82,168deg,-25.774515828876
272.5GHz,82,169deg,-23.2754416686913
272.5GHz,82,170deg,-22.0653404092231
272.5GHz,82,171deg,-23.9167842813019
272.5GHz,82,172deg,-23.9750710899816
272.5GHz,82,173deg,-21.4735478086799
272.5GHz,82,174deg,-20.8712845172246
272.5GHz,82,175deg,-20.6892602791973
272.5GHz,82,176deg,-19.3537228684804
272.5GHz,82,177deg,-18.9904716518874
272.5GHz,82,178deg,-20.2306925049184
272.5GHz,82,179deg,-20.2584657739751
272.5GHz,82,180deg,-18.8317698286693
272.5GHz,83,0deg,1.98537124231263
272.5GHz,83,1deg,2.80707114425945
272.5GHz,83,2deg,3.37298117655311
272.5GHz,83,3deg,3.70451596689895
272.5GHz,83,4deg,3.87627377028058
272.5GHz,83,5deg,3.94111857410596
272.5GHz,83,6deg,3.8407175016469
272.5GHz,83,7deg,3.43226036277148
272.5GHz,83,8deg,2.61418140864781
272.5GHz,83,9deg,1.43259014666667
272.5GHz,83,10deg,0.134125863519151
272.5GHz,83,11deg,-0.876744903197112
272.5GHz,83,12deg,-1.30702855534964
272.5GHz,83,13deg,-1.27595598003926
272.5GHz,83,14deg,-1.13276678547772
272.5GHz,83,15deg,-1.05863768193108
272.5GHz,83,16deg,-0.920837513039701
272.5GHz,83,17deg,-0.386549344802734
272.5GHz,83,18deg,0.724901509477132
272.5GHz,83,19deg,2.21827273602445
272.5GHz,83,20deg,3.78424879868575
272.5GHz,83,21deg,5.27193909029276
272.5GHz,83,22deg,6.67604149108974
272.5GHz,83,23deg,8.01067740329472
272.5GHz,83,24deg,9.23901222861014
272.5GHz,83,25deg,10.3008721283899
272.5GHz,83,26deg,11.1669171245503
272.5GHz,83,27deg,11.8547722735056
272.5GHz,83,28deg,12.4078004168566
272.5GHz,83,29deg,12.8628292202301
272.5GHz,83,30deg,13.2293257309431
272.5GHz,83,31deg,13.489796260773
272.5GHz,83,32deg,13.615971009849
272.5GHz,83,33deg,13.5882517503619
272.5GHz,83,34deg,13.409154177578
272.5GHz,83,35deg,13.1066613352893
272.5GHz,83,36deg,12.7258705782837
272.5GHz,83,37deg,12.30994659696
272.5GHz,83,38deg,11.8775821843233
272.5GHz,83,39deg,11.409788685986
272.5GHz,83,40deg,10.8546315345453
272.5GHz,83,41deg,10.1459661702141
272.5GHz,83,42deg,9.22505436910243
272.5GHz,83,43deg,8.05729137455562
272.5GHz,83,44deg,6.64124067415428
272.5GHz,83,45deg,5.00532416119997
272.5GHz,83,46deg,3.18079384375275
272.5GHz,83,47deg,1.14516899264273
272.5GHz,83,48deg,-1.23226691631304
272.5GHz,83,49deg,-4.13173336582664
272.5GHz,83,50deg,-7.07708824959356
272.5GHz,83,51deg,-7.18434001213998
272.5GHz,83,52deg,-4.4820456930838
272.5GHz,83,53deg,-1.99809926218739
272.5GHz,83,54deg,-0.347080737420376
272.5GHz,83,55deg,0.567959408726342
272.5GHz,83,56deg,0.873629418746479
272.5GHz,83,57deg,0.663679519012291
272.5GHz,83,58deg,0.0121548017033413
272.5GHz,83,59deg,-1.0033686692907
272.5GHz,83,60deg,-2.26591218395001
272.5GHz,83,61deg,-3.56615372944578
272.5GHz,83,62deg,-4.5786243976876
272.5GHz,83,63deg,-5.00518768168618
272.5GHz,83,64deg,-4.84079024698562
272.5GHz,83,65deg,-4.34711340179066
272.5GHz,83,66deg,-3.78070907636058
272.5GHz,83,67deg,-3.27607088073238
272.5GHz,83,68deg,-2.87870252399564
272.5GHz,83,69deg,-2.59464000382082
272.5GHz,83,70deg,-2.41847652694804
272.5GHz,83,71deg,-2.34464792410895
272.5GHz,83,72deg,-2.3700158573881
272.5GHz,83,73deg,-2.49281081782648
272.5GHz,83,74deg,-2.71069483037712
272.5GHz,83,75deg,-3.01921156627414
272.5GHz,83,76deg,-3.41098123377439
272.5GHz,83,77deg,-3.87556177471915
272.5GHz,83,78deg,-4.39978590647445
272.5GHz,83,79deg,-4.96842596137674
272.5GHz,83,80deg,-5.56511085038986
272.5GHz,83,81deg,-6.17345531532543
272.5GHz,83,82deg,-6.77833801230846
272.5GHz,83,83deg,-7.36719338264205
272.5GHz,83,84deg,-7.93110632974376
272.5GHz,83,85deg,-8.46547949962917
272.5GHz,83,86deg,-8.9701208425067
272.5GHz,83,87deg,-9.44875479451156
272.5GHz,83,88deg,-9.90811747502875
272.5GHz,83,89deg,-10.3568745061996
272.5GHz,83,90deg,-10.8045714586582
272.5GHz,83,91deg,-11.2607234009929
272.5GHz,83,92deg,-11.7340256886865
272.5GHz,83,93deg,-12.2315599490515
272.5GHz,83,94deg,-12.7577865687761
272.5GHz,83,95deg,-13.3130582574247
272.5GHz,83,96deg,-13.8913903390185
272.5GHz,83,97deg,-14.4774123114749
272.5GHz,83,98deg,-15.0431084851049
272.5GHz,83,99deg,-15.5465282249009
272.5GHz,83,100deg,-15.9367708269739
272.5GHz,83,101deg,-16.1693460730049
272.5GHz,83,102deg,-16.2288005156885
272.5GHz,83,103deg,-16.1443789101474
272.5GHz,83,104deg,-15.9855836319195
272.5GHz,83,105deg,-15.8420495217731
272.5GHz,83,106deg,-15.8034495910253
272.5GHz,83,107deg,-15.9476515243278
272.5GHz,83,108deg,-16.3321645553116
272.5GHz,83,109deg,-16.9734977515509
272.5GHz,83,110deg,-17.7862340406316
272.5GHz,83,111deg,-18.4627325174114
272.5GHz,83,112deg,-18.472231201069
272.5GHz,83,113deg,-17.5840921768969
272.5GHz,83,114deg,-16.2296240090855
272.5GHz,83,115deg,-14.9381608359665
272.5GHz,83,116deg,-13.9727495524803
272.5GHz,83,117deg,-13.4033792640348
272.5GHz,83,118deg,-13.2013455193572
272.5GHz,83,119deg,-13.2651152835923
272.5GHz,83,120deg,-13.4201374407363
272.5GHz,83,121deg,-13.4608122265594
272.5GHz,83,122deg,-13.275347041087
272.5GHz,83,123deg,-12.939448649902
272.5GHz,83,124deg,-12.6418809181198
272.5GHz,83,125deg,-12.551298913042
272.5GHz,83,126deg,-12.7621242685052
272.5GHz,83,127deg,-13.2997838243908
272.5GHz,83,128deg,-14.1326062053579
272.5GHz,83,129deg,-15.1724848363227
272.5GHz,83,130deg,-16.2540823756171
272.5GHz,83,131deg,-17.0484731579966
272.5GHz,83,132deg,-16.9716620133464
272.5GHz,83,133deg,-15.6527035995897
272.5GHz,83,134deg,-13.5930865161026
272.5GHz,83,135deg,-11.5186034584319
272.5GHz,83,136deg,-9.7650577996577
272.5GHz,83,137deg,-8.36673749711319
272.5GHz,83,138deg,-7.22950909399755
272.5GHz,83,139deg,-6.25423545064103
272.5GHz,83,140deg,-5.42964908935419
272.5GHz,83,141deg,-4.8463437014417
272.5GHz,83,142deg,-4.62497567386821
272.5GHz,83,143deg,-4.82877038269922
272.5GHz,83,144deg,-5.39786177086871
272.5GHz,83,145deg,-6.11741870291695
272.5GHz,83,146deg,-6.70847789548583
272.5GHz,83,147deg,-7.06678793458874
272.5GHz,83,148deg,-7.3204332173943
272.5GHz,83,149deg,-7.61054788581549
