Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,167,84deg,-7.85949935547341
272.5GHz,167,85deg,-7.84690948634213
272.5GHz,167,86deg,-7.84762129919032
272.5GHz,167,87deg,-7.86709665482432
272.5GHz,167,88deg,-7.90984793294986
272.5GHz,167,89deg,-7.97949770465253
272.5GHz,167,90deg,-8.07897830166544
272.5GHz,167,91deg,-8.21081845682825
272.5GHz,167,92deg,-8.37746730096236
272.5GHz,167,93deg,-8.58160752915457
272.5GHz,167,94deg,-8.82640699419859
272.5GHz,167,95deg,-9.11564980145228
272.5GHz,167,96deg,-9.45367158425014
272.5GHz,167,97deg,-9.84499375434311
272.5GHz,167,98deg,-10.2935001822014
272.5GHz,167,99deg,-10.8009217248021
272.5GHz,167,100deg,-11.364308108841
272.5GHz,167,101deg,-11.9721778481694
272.5GHz,167,102deg,-12.5994714176301
272.5GHz,167,103deg,-13.2029701315594
272.5GHz,167,104deg,-13.7220148835288
272.5GHz,167,105deg,-14.0919817478149
272.5GHz,167,106deg,-14.2722812178459
272.5GHz,167,107deg,-14.2730098425993
272.5GHz,167,108deg,-14.1560726050629
272.5GHz,167,109deg,-14.0092581139168
272.5GHz,167,110deg,-13.9164097385171
272.5GHz,167,111deg,-13.9407436896097
272.5GHz,167,112deg,-14.1200993692085
272.5GHz,167,113deg,-14.4659336105397
272.5GHz,167,114deg,-14.9605154193239
272.5GHz,167,115deg,-15.5522739301567
272.5GHz,167,116deg,-16.156747031182
272.5GHz,167,117deg,-16.6772911940939
272.5GHz,167,118deg,-17.0492337293648
272.5GHz,167,119deg,-17.2749114661032
272.5GHz,167,120deg,-17.4071298571063
272.5GHz,167,121deg,-17.4937833874371
272.5GHz,167,122deg,-17.5358691011327
272.5GHz,167,123deg,-17.489310941712
272.5GHz,167,124deg,-17.3079597154592
272.5GHz,167,125deg,-16.9952232798487
272.5GHz,167,126deg,-16.61767328733
272.5GHz,167,127deg,-16.273559551616
272.5GHz,167,128deg,-16.0541649632556
272.5GHz,167,129deg,-16.022521594154
272.5GHz,167,130deg,-16.2017003140557
272.5GHz,167,131deg,-16.5577372538728
272.5GHz,167,132deg,-16.9784926959673
272.5GHz,167,133deg,-17.2865578999782
272.5GHz,167,134deg,-17.3413921720768
272.5GHz,167,135deg,-17.1644927997792
272.5GHz,167,136deg,-16.9099027599035
272.5GHz,167,137deg,-16.7218484569678
272.5GHz,167,138deg,-16.6645537967003
272.5GHz,167,139deg,-16.7521178359444
272.5GHz,167,140deg,-17.0095683732075
272.5GHz,167,141deg,-17.506980480949
272.5GHz,167,142deg,-18.3483971254938
272.5GHz,167,143deg,-19.6351064347898
272.5GHz,167,144deg,-21.4141752540192
272.5GHz,167,145deg,-23.577562322919
272.5GHz,167,146deg,-25.7185114551826
272.5GHz,167,147deg,-27.3632751113304
272.5GHz,167,148deg,-28.7741036213769
272.5GHz,167,149deg,-30.7571892959865
272.5GHz,167,150deg,-33.5692932004615
272.5GHz,167,151deg,-35.9910501205904
272.5GHz,167,152deg,-37.6877626779139
272.5GHz,167,153deg,-40.7718115130993
272.5GHz,167,154deg,-35.8655378706407
272.5GHz,167,155deg,-29.7617328476173
272.5GHz,167,156deg,-26.6638420727056
272.5GHz,167,157deg,-25.8761720087156
272.5GHz,167,158deg,-27.185938568207
272.5GHz,167,159deg,-29.93348278547
272.5GHz,167,160deg,-29.7712376085602
272.5GHz,167,161deg,-27.2374292059231
272.5GHz,167,162deg,-26.421896213925
272.5GHz,167,163deg,-27.7833743246511
272.5GHz,167,164deg,-30.2786287108553
272.5GHz,167,165deg,-29.6738528580245
272.5GHz,167,166deg,-27.4018106991176
272.5GHz,167,167deg,-26.3474677173076
272.5GHz,167,168deg,-25.8646831216136
272.5GHz,167,169deg,-24.8269441169073
272.5GHz,167,170deg,-23.6764206624038
272.5GHz,167,171deg,-23.4298220192361
272.5GHz,167,172deg,-24.5159361589554
272.5GHz,167,173deg,-26.8697672334073
272.5GHz,167,174deg,-28.9271528246947
272.5GHz,167,175deg,-27.2590550428178
272.5GHz,167,176deg,-24.0390331478081
272.5GHz,167,177deg,-21.6886744491783
272.5GHz,167,178deg,-20.5741545638136
272.5GHz,167,179deg,-20.5984234003167
272.5GHz,167,180deg,-21.2063171894717
272.5GHz,168,0deg,-1.64446241542749
272.5GHz,168,1deg,-1.59073308920733
272.5GHz,168,2deg,-1.9088086388441
272.5GHz,168,3deg,-2.51215471782544
272.5GHz,168,4deg,-3.308856561222
272.5GHz,168,5deg,-4.20992634628995
272.5GHz,168,6deg,-5.04901756781625
272.5GHz,168,7deg,-5.4911846305156
272.5GHz,168,8deg,-5.23970416408362
272.5GHz,168,9deg,-4.44527362079274
272.5GHz,168,10deg,-3.55860718420117
272.5GHz,168,11deg,-2.93658984101907
272.5GHz,168,12deg,-2.78175578117422
272.5GHz,168,13deg,-3.22416039223573
272.5GHz,168,14deg,-4.37167039627188
272.5GHz,168,15deg,-6.29566244725826
272.5GHz,168,16deg,-8.79859041191821
272.5GHz,168,17deg,-10.5170829556142
272.5GHz,168,18deg,-9.66103585642901
272.5GHz,168,19deg,-7.67927760548214
272.5GHz,168,20deg,-5.99478395816109
272.5GHz,168,21deg,-4.78096026519031
272.5GHz,168,22deg,-3.92890320515576
272.5GHz,168,23deg,-3.35444382127327
272.5GHz,168,24deg,-3.04963676434364
272.5GHz,168,25deg,-3.07357135321744
272.5GHz,168,26deg,-3.51962060869354
272.5GHz,168,27deg,-4.45199469170327
272.5GHz,168,28deg,-5.72502306595548
272.5GHz,168,29deg,-6.56299918192952
272.5GHz,168,30deg,-5.87722543826206
272.5GHz,168,31deg,-4.14345112186475
272.5GHz,168,32deg,-2.50137968759151
272.5GHz,168,33deg,-1.38041697384055
272.5GHz,168,34deg,-0.80832912308849
272.5GHz,168,35deg,-0.703895933686542
272.5GHz,168,36deg,-0.956998377493978
272.5GHz,168,37deg,-1.4433897006967
272.5GHz,168,38deg,-2.02980285803937
272.5GHz,168,39deg,-2.58705453771418
272.5GHz,168,40deg,-3.01336914703796
272.5GHz,168,41deg,-3.25717150679207
272.5GHz,168,42deg,-3.32520709378525
272.5GHz,168,43deg,-3.2717526940148
272.5GHz,168,44deg,-3.17473941508622
272.5GHz,168,45deg,-3.10781983461856
272.5GHz,168,46deg,-3.1161488283838
272.5GHz,168,47deg,-3.19917387924011
272.5GHz,168,48deg,-3.30203339366332
272.5GHz,168,49deg,-3.32484759003719
272.5GHz,168,50deg,-3.16598623250788
272.5GHz,168,51deg,-2.78858679703508
272.5GHz,168,52deg,-2.25044683221426
272.5GHz,168,53deg,-1.66401007122651
272.5GHz,168,54deg,-1.13641439690888
272.5GHz,168,55deg,-0.74054221000578
272.5GHz,168,56deg,-0.515508483343532
272.5GHz,168,57deg,-0.476834108568848
272.5GHz,168,58deg,-0.625272747712664
272.5GHz,168,59deg,-0.951690759214922
272.5GHz,168,60deg,-1.43844452044204
272.5GHz,168,61deg,-2.05828620255202
272.5GHz,168,62deg,-2.77213791626718
272.5GHz,168,63deg,-3.52797625519909
272.5GHz,168,64deg,-4.26435036482138
272.5GHz,168,65deg,-4.92169198405733
272.5GHz,168,66deg,-5.45944825448447
272.5GHz,168,67deg,-5.86899904521424
272.5GHz,168,68deg,-6.17188082805631
272.5GHz,168,69deg,-6.40464380022173
272.5GHz,168,70deg,-6.60188353420785
272.5GHz,168,71deg,-6.78640725003391
272.5GHz,168,72deg,-6.96741994329731
272.5GHz,168,73deg,-7.14349338149083
272.5GHz,168,74deg,-7.30722782041162
272.5GHz,168,75deg,-7.44978575549654
272.5GHz,168,76deg,-7.56434708185893
272.5GHz,168,77deg,-7.64802569423833
272.5GHz,168,78deg,-7.7022161930399
272.5GHz,168,79deg,-7.73175467757854
272.5GHz,168,80deg,-7.74351677375258
272.5GHz,168,81deg,-7.74503578409216
272.5GHz,168,82deg,-7.74348709609129
272.5GHz,168,83deg,-7.74512421060963
272.5GHz,168,84deg,-7.75508481912125
272.5GHz,168,85deg,-7.77743086436363
272.5GHz,168,86deg,-7.81530479550185
272.5GHz,168,87deg,-7.87112855789677
272.5GHz,168,88deg,-7.9468125070335
272.5GHz,168,89deg,-8.04396682285072
272.5GHz,168,90deg,-8.16411761039771
272.5GHz,168,91deg,-8.308927636395
272.5GHz,168,92deg,-8.48041209051559
272.5GHz,168,93deg,-8.68112635480912
272.5GHz,168,94deg,-8.91428740316714
272.5GHz,168,95deg,-9.18377310008674
272.5GHz,168,96deg,-9.49392195389272
272.5GHz,168,97deg,-9.84902509570704
272.5GHz,168,98deg,-10.2523575420052
272.5GHz,168,99deg,-10.7045410536263
272.5GHz,168,100deg,-11.2010047785274
272.5GHz,168,101deg,-11.7284460998656
272.5GHz,168,102deg,-12.2608133721151
272.5GHz,168,103deg,-12.7569038713421
272.5GHz,168,104deg,-13.1640437029504
272.5GHz,168,105deg,-13.4326963677646
272.5GHz,168,106deg,-13.5398181074471
272.5GHz,168,107deg,-13.506219729729
272.5GHz,168,108deg,-13.3925738875448
272.5GHz,168,109deg,-13.2774367405639
272.5GHz,168,110deg,-13.2345498305011
272.5GHz,168,111deg,-13.3199121601222
272.5GHz,168,112deg,-13.5667305176979
272.5GHz,168,113deg,-13.9818172374839
272.5GHz,168,114deg,-14.538892487011
272.5GHz,168,115deg,-15.1697319214082
272.5GHz,168,116deg,-15.7648988557933
272.5GHz,168,117deg,-16.2064633084409
272.5GHz,168,118deg,-16.4340594124896
272.5GHz,168,119deg,-16.4853472949796
272.5GHz,168,120deg,-16.4574487040781
272.5GHz,168,121deg,-16.4328583640485
272.5GHz,168,122deg,-16.4376091025885
272.5GHz,168,123deg,-16.4436113839346
272.5GHz,168,124deg,-16.3995706274095
272.5GHz,168,125deg,-16.2727747897949
272.5GHz,168,126deg,-16.077234872496
272.5GHz,168,127deg,-15.8701555083102
272.5GHz,168,128deg,-15.7257168980324
272.5GHz,168,129deg,-15.7069848820489
272.5GHz,168,130deg,-15.8428219324396
272.5GHz,168,131deg,-16.1054616410884
272.5GHz,168,132deg,-16.3949053290312
272.5GHz,168,133deg,-16.5661414716661
272.5GHz,168,134deg,-16.5306007295068
272.5GHz,168,135deg,-16.3478825409519
272.5GHz,168,136deg,-16.1780859903929
272.5GHz,168,137deg,-16.1595136157094
272.5GHz,168,138deg,-16.3479362286815
272.5GHz,168,139deg,-16.7315510123533
272.5GHz,168,140deg,-17.2829289616577
272.5GHz,168,141deg,-18.0105797100874
272.5GHz,168,142deg,-18.9673892883904
272.5GHz,168,143deg,-20.1967394844814
272.5GHz,168,144deg,-21.6453123518543
272.5GHz,168,145deg,-23.1366789887384
272.5GHz,168,146deg,-24.5862400797438
272.5GHz,168,147deg,-26.3727740042413
272.5GHz,168,148deg,-29.4713923154568
272.5GHz,168,149deg,-36.3027582951981
272.5GHz,168,150deg,-46.7891027918734
272.5GHz,168,151deg,-34.4396557912745
272.5GHz,168,152deg,-32.2077155782505
272.5GHz,168,153deg,-33.6769015405259
272.5GHz,168,154deg,-33.7515420861059
272.5GHz,168,155deg,-28.8164202737009
272.5GHz,168,156deg,-25.6104805728619
272.5GHz,168,157deg,-24.6978844749846
272.5GHz,168,158deg,-25.8914310529335
272.5GHz,168,159deg,-28.8231703313333
272.5GHz,168,160deg,-29.7407134208476
272.5GHz,168,161deg,-27.329180635094
272.5GHz,168,162deg,-26.3068590552466
272.5GHz,168,163deg,-27.4921121157508
272.5GHz,168,164deg,-30.0690239485616
272.5GHz,168,165deg,-29.9262938446119
272.5GHz,168,166deg,-27.6461753462095
272.5GHz,168,167deg,-26.4839039228133
272.5GHz,168,168deg,-25.9555555763928
272.5GHz,168,169deg,-24.925626877648
272.5GHz,168,170deg,-23.7581036976217
272.5GHz,168,171deg,-23.4566597778558
272.5GHz,168,172deg,-24.4652929700874
272.5GHz,168,173deg,-26.7366840300092
272.5GHz,168,174deg,-28.7303988622577
272.5GHz,168,175deg,-27.0314068315126
272.5GHz,168,176deg,-23.8435970319997
272.5GHz,168,177deg,-21.558340408812
272.5GHz,168,178deg,-20.5047644215973
272.5GHz,168,179deg,-20.5718422242607
272.5GHz,168,180deg,-21.2063171894717
272.5GHz,169,0deg,-1.64446241542748
272.5GHz,169,1deg,-1.61385563528899
272.5GHz,169,2deg,-1.95281177237619
272.5GHz,169,3deg,-2.57359935908233
272.5GHz,169,4deg,-3.38377929371017
272.5GHz,169,5deg,-4.29471412277834
272.5GHz,169,6deg,-5.14163063667017
272.5GHz,169,7deg,-5.59159052839533
272.5GHz,169,8deg,-5.34625161542339
272.5GHz,169,9deg,-4.55144933018432
272.5GHz,169,10deg,-3.65729914804394
272.5GHz,169,11deg,-3.02462743112847
272.5GHz,169,12deg,-2.8613762032976
272.5GHz,169,13deg,-3.30394059435596
272.5GHz,169,14deg,-4.46884215200186
272.5GHz,169,15deg,-6.44125386159804
272.5GHz,169,16deg,-9.03534977163345
272.5GHz,169,17deg,-10.8002289734114
272.5GHz,169,18deg,-9.8297954977248
272.5GHz,169,19deg,-7.77033915173379
272.5GHz,169,20deg,-6.07498214439868
272.5GHz,169,21deg,-4.87969132494069
272.5GHz,169,22deg,-4.05742859446772
272.5GHz,169,23deg,-3.51535339844389
272.5GHz,169,24deg,-3.2421340800528
272.5GHz,169,25deg,-3.29952006418325
272.5GHz,169,26deg,-3.79099718097593
272.5GHz,169,27deg,-4.79686427933587
272.5GHz,169,28deg,-6.16400642591292
272.5GHz,169,29deg,-6.96170431842939
272.5GHz,169,30deg,-5.94755631355194
272.5GHz,169,31deg,-3.90250618496216
272.5GHz,169,32deg,-2.09670472309528
272.5GHz,169,33deg,-0.904952188598011
272.5GHz,169,34deg,-0.320195605998045
272.5GHz,169,35deg,-0.247586618075775
272.5GHz,169,36deg,-0.564264660322332
272.5GHz,169,37deg,-1.12078353639771
272.5GHz,169,38deg,-1.74432338739836
272.5GHz,169,39deg,-2.27337504194433
272.5GHz,169,40deg,-2.61808670074782
272.5GHz,169,41deg,-2.78692041420614
272.5GHz,169,42deg,-2.84462476679542
272.5GHz,169,43deg,-2.85311154073107
272.5GHz,169,44deg,-2.84814217883105
272.5GHz,169,45deg,-2.84601046114151
272.5GHz,169,46deg,-2.85274097826346
272.5GHz,169,47deg,-2.86215985416703
272.5GHz,169,48deg,-2.84734899651582
272.5GHz,169,49deg,-2.7593721703223
272.5GHz,169,50deg,-2.54533164648375
272.5GHz,169,51deg,-2.18189443619314
272.5GHz,169,52deg,-1.6980965420012
272.5GHz,169,53deg,-1.16494393211593
272.5GHz,169,54deg,-0.663694043956103
272.5GHz,169,55deg,-0.260499814677252
272.5GHz,169,56deg,0.00208562958419834
272.5GHz,169,57deg,0.102750120808778
272.5GHz,169,58deg,0.0360400769219831
272.5GHz,169,59deg,-0.192149209769858
272.5GHz,169,60deg,-0.567252837121681
272.5GHz,169,61deg,-1.06714949729817
272.5GHz,169,62deg,-1.66242871160783
272.5GHz,169,63deg,-2.3168647426102
272.5GHz,169,64deg,-2.98944161585381
272.5GHz,169,65deg,-3.63906832567428
272.5GHz,169,66deg,-4.23173170719402
272.5GHz,169,67deg,-4.74744604988731
272.5GHz,169,68deg,-5.18305937499598
272.5GHz,169,69deg,-5.54897421978013
272.5GHz,169,70deg,-5.86184186730797
272.5GHz,169,71deg,-6.1373725642368
272.5GHz,169,72deg,-6.38615427752695
272.5GHz,169,73deg,-6.61292059373689
272.5GHz,169,74deg,-6.81817085073808
272.5GHz,169,75deg,-7.00070284441827
272.5GHz,169,76deg,-7.15989413803594
272.5GHz,169,77deg,-7.29704662989182
272.5GHz,169,78deg,-7.41562560785401
272.5GHz,169,79deg,-7.5206517076537
272.5GHz,169,80deg,-7.61771582462106
272.5GHz,169,81deg,-7.7120543694446
272.5GHz,169,82deg,-7.80794028422833
272.5GHz,169,83deg,-7.9084478675217
272.5GHz,169,84deg,-8.01552030612691
272.5GHz,169,85deg,-8.13022159916882
272.5GHz,169,86deg,-8.25306366036782
272.5GHz,169,87deg,-8.38433321065862
272.5GHz,169,88deg,-8.52437949361138
272.5GHz,169,89deg,-8.67385155758246
272.5GHz,169,90deg,-8.83388895165204
272.5GHz,169,91deg,-9.00627247803757
272.5GHz,169,92deg,-9.19353459604548
272.5GHz,169,93deg,-9.39901539077325
272.5GHz,169,94deg,-9.6268323776074
272.5GHz,169,95deg,-9.88171178563963
272.5GHz,169,96deg,-10.1686039860188
272.5GHz,169,97deg,-10.4919735714008
272.5GHz,169,98deg,-10.8546155622019
272.5GHz,169,99deg,-11.2558202034101
272.5GHz,169,100deg,-11.6887548507268
272.5GHz,169,101deg,-12.1372211929679
272.5GHz,169,102deg,-12.5727825099457
272.5GHz,169,103deg,-12.9548342736417
272.5GHz,169,104deg,-13.2376090740655
272.5GHz,169,105deg,-13.3861684099829
272.5GHz,169,106deg,-13.3954509788186
272.5GHz,169,107deg,-13.2989158630335
272.5GHz,169,108deg,-13.1591499951868
272.5GHz,169,109deg,-13.0481568900296
272.5GHz,169,110deg,-13.0303932651856
272.5GHz,169,111deg,-13.1536865926413
272.5GHz,169,112deg,-13.4449198053227
272.5GHz,169,113deg,-13.9051438577701
272.5GHz,169,114deg,-14.5006393549872
272.5GHz,169,115deg,-15.1521030750086
272.5GHz,169,116deg,-15.7369010528522
272.5GHz,169,117deg,-16.1306422286142
272.5GHz,169,118deg,-16.2830729863118
272.5GHz,169,119deg,-16.2528368656153
272.5GHz,169,120deg,-16.1526102663925
272.5GHz,169,121deg,-16.0698536804759
272.5GHz,169,122deg,-16.0309906753873
272.5GHz,169,123deg,-16.0087611714764
272.5GHz,169,124deg,-15.9525930946898
272.5GHz,169,125deg,-15.8271910495487
272.5GHz,169,126deg,-15.6404866366262
272.5GHz,169,127deg,-15.4441409651628
272.5GHz,169,128deg,-15.3101482696164
272.5GHz,169,129deg,-15.3006879490678
272.5GHz,169,130deg,-15.4403627109942
272.5GHz,169,131deg,-15.6910405943786
272.5GHz,169,132deg,-15.9416703693733
272.5GHz,169,133deg,-16.0541086472394
272.5GHz,169,134deg,-15.978362990693
272.5GHz,169,135deg,-15.8211123577062
272.5GHz,169,136deg,-15.7669349423021
272.5GHz,169,137deg,-15.9591832152396
272.5GHz,169,138deg,-16.450200071608
272.5GHz,169,139deg,-17.2079613303046
272.5GHz,169,140deg,-18.150011328149
272.5GHz,169,141deg,-19.1914445033213
272.5GHz,169,142deg,-20.262304366625
272.5GHz,169,143deg,-21.2520505299364
272.5GHz,169,144deg,-21.996135743833
272.5GHz,169,145deg,-22.5058600420627
272.5GHz,169,146deg,-23.186520992116
272.5GHz,169,147deg,-24.6857694487208
272.5GHz,169,148deg,-27.7761191651592
272.5GHz,169,149deg,-32.8787901188486
272.5GHz,169,150deg,-32.6093862954474
272.5GHz,169,151deg,-28.959535255221
272.5GHz,169,152deg,-28.0950388465117
272.5GHz,169,153deg,-29.9036926613421
272.5GHz,169,154deg,-31.8372254622954
272.5GHz,169,155deg,-28.1858042788717
272.5GHz,169,156deg,-24.9737037224768
272.5GHz,169,157deg,-24.0088086212188
272.5GHz,169,158deg,-25.1947452856421
272.5GHz,169,159deg,-28.39691119183
272.5GHz,169,160deg,-30.1735148813616
272.5GHz,169,161deg,-27.6217996038904
272.5GHz,169,162deg,-26.3176255784336
272.5GHz,169,163deg,-27.3397575539273
272.5GHz,169,164deg,-30.0432580489187
272.5GHz,169,165deg,-30.3818183673585
272.5GHz,169,166deg,-28.0130084150503
272.5GHz,169,167deg,-26.6582052731626
272.5GHz,169,168deg,-25.9999028053704
272.5GHz,169,169deg,-24.9370445913225
272.5GHz,169,170deg,-23.7643950061547
272.5GHz,169,171deg,-23.4269310761022
272.5GHz,169,172deg,-24.3677792295068
272.5GHz,169,173deg,-26.5553097910507
272.5GHz,169,174deg,-28.4829602484537
272.5GHz,169,175deg,-26.7840724457554
272.5GHz,169,176deg,-23.6461136845361
272.5GHz,169,177deg,-21.4288780521735
272.5GHz,169,178deg,-20.436193781169
272.5GHz,169,179deg,-20.545711249811
272.5GHz,169,180deg,-21.2063171894717
272.5GHz,170,0deg,-1.64446241542748
272.5GHz,170,1deg,-1.63706764619344
272.5GHz,170,2deg,-1.99699288451914
272.5GHz,170,3deg,-2.6351545271117
272.5GHz,170,4deg,-3.4584536570826
272.5GHz,170,5deg,-4.37882112066667
272.5GHz,170,6deg,-5.23400831530311
272.5GHz,170,7deg,-5.69449869133035
272.5GHz,170,8deg,-5.46002576074703
272.5GHz,170,9deg,-4.66894011771618
272.5GHz,170,10deg,-3.76937071759271
272.5GHz,170,11deg,-3.12636987426272
272.5GHz,170,12deg,-2.9535659136494
272.5GHz,170,13deg,-3.39345592287987
272.5GHz,170,14deg,-4.57068558053609
272.5GHz,170,15deg,-6.58440271113289
272.5GHz,170,16deg,-9.26667740612642
272.5GHz,170,17deg,-11.0964489814992
272.5GHz,170,18deg,-10.0344616532975
272.5GHz,170,19deg,-7.90466575120772
272.5GHz,170,20deg,-6.19690099641762
272.5GHz,170,21deg,-5.01537228398945
272.5GHz,170,22deg,-4.21726549704074
272.5GHz,170,23deg,-3.70269898704351
272.5GHz,170,24deg,-3.45828511868946
272.5GHz,170,25deg,-3.54902845790803
272.5GHz,170,26deg,-4.08797245918427
272.5GHz,170,27deg,-5.16974575677735
272.5GHz,170,28deg,-6.62864952721632
272.5GHz,170,29deg,-7.36007643228574
272.5GHz,170,30deg,-6.00935979616495
272.5GHz,170,31deg,-3.70234576650855
272.5GHz,170,32deg,-1.77635570935431
272.5GHz,170,33deg,-0.540553981342654
272.5GHz,170,34deg,0.0384698462658109
272.5GHz,170,35deg,0.0605548631812913
272.5GHz,170,36deg,-0.345898007722158
272.5GHz,170,37deg,-1.0067129705277
272.5GHz,170,38deg,-1.69347365203631
272.5GHz,170,39deg,-2.18480515170014
272.5GHz,170,40deg,-2.39575493721541
272.5GHz,170,41deg,-2.41983028652214
272.5GHz,170,42deg,-2.41225304311434
272.5GHz,170,43deg,-2.47131653219943
272.5GHz,170,44deg,-2.61026017533735
272.5GHz,170,45deg,-2.78245602346805
272.5GHz,170,46deg,-2.92121559057477
272.5GHz,170,47deg,-2.97555367253439
272.5GHz,170,48deg,-2.92469325979643
272.5GHz,170,49deg,-2.76721284585938
272.5GHz,170,50deg,-2.50437396045052
272.5GHz,170,51deg,-2.13867939732927
272.5GHz,170,52deg,-1.68662217233382
272.5GHz,170,53deg,-1.18774901350775
272.5GHz,170,54deg,-0.698332097992715
272.5GHz,170,55deg,-0.275606225323261
272.5GHz,170,56deg,0.0351549016623761
272.5GHz,170,57deg,0.205583981666887
272.5GHz,170,58deg,0.223279180482128
272.5GHz,170,59deg,0.0886186861419704
272.5GHz,170,60deg,-0.188412087250781
272.5GHz,170,61deg,-0.590564475072285
272.5GHz,170,62deg,-1.0948100552317
272.5GHz,170,63deg,-1.67330836190297
272.5GHz,170,64deg,-2.29445495717789
272.5GHz,170,65deg,-2.92477039919496
272.5GHz,170,66deg,-3.53223358507892
272.5GHz,170,67deg,-4.09087630394083
272.5GHz,170,68deg,-4.58519035046648
272.5GHz,170,69deg,-5.01216135991429
272.5GHz,170,70deg,-5.37962397730705
272.5GHz,170,71deg,-5.70172564183512
272.5GHz,170,72deg,-5.9937661297089
272.5GHz,170,73deg,-6.26844264433602
272.5GHz,170,74deg,-6.53424956321502
272.5GHz,170,75deg,-6.79566904687781
272.5GHz,170,76deg,-7.05434047135983
272.5GHz,170,77deg,-7.31044732827529
272.5GHz,170,78deg,-7.56381650414383
272.5GHz,170,79deg,-7.8145114045901
272.5GHz,170,80deg,-8.06293808255671
272.5GHz,170,81deg,-8.30963164867305
272.5GHz,170,82deg,-8.55493561963381
272.5GHz,170,83deg,-8.79874940559028
272.5GHz,170,84deg,-9.04044079850938
272.5GHz,170,85deg,-9.27894183158107
272.5GHz,170,86deg,-9.51299132783254
272.5GHz,170,87deg,-9.74146125749628
272.5GHz,170,88deg,-9.96370127246229
272.5GHz,170,89deg,-10.1798474839271
272.5GHz,170,90deg,-10.3910589029235
272.5GHz,170,91deg,-10.5996607264359
272.5GHz,170,92deg,-10.809182679392
272.5GHz,170,93deg,-11.024280137142
272.5GHz,170,94deg,-11.2505149657529
272.5GHz,170,95deg,-11.4939520299523
272.5GHz,170,96deg,-11.7604962306527
272.5GHz,170,97deg,-12.054855333205
272.5GHz,170,98deg,-12.3789766321694
272.5GHz,170,99deg,-12.7298119253206
272.5GHz,170,100deg,-13.0964285652201
272.5GHz,170,101deg,-13.4570338136305
272.5GHz,170,102deg,-13.7776715547231
272.5GHz,170,103deg,-14.01588064577
272.5GHz,170,104deg,-14.1324353069247
272.5GHz,170,105deg,-14.1091803401925
272.5GHz,170,106deg,-13.9626575732887
272.5GHz,170,107deg,-13.7425921171195
272.5GHz,170,108deg,-13.5163623397791
272.5GHz,170,109deg,-13.3510709822642
272.5GHz,170,110deg,-13.3020273894507
272.5GHz,170,111deg,-13.4078741269164
272.5GHz,170,112deg,-13.6880674946443
272.5GHz,170,113deg,-14.1384200888832
272.5GHz,170,114deg,-14.72245833009
272.5GHz,170,115deg,-15.3613055117844
272.5GHz,170,116deg,-15.9359388515201
272.5GHz,170,117deg,-16.3249872427735
272.5GHz,170,118deg,-16.4733381960588
272.5GHz,170,119deg,-16.4251583159681
272.5GHz,170,120deg,-16.2764780219538
272.5GHz,170,121deg,-16.1033228086741
272.5GHz,170,122deg,-15.9296843110016
272.5GHz,170,123deg,-15.7386040914272
272.5GHz,170,124deg,-15.50457880808
272.5GHz,170,125deg,-15.2260654209799
272.5GHz,170,126deg,-14.9396774038177
272.5GHz,170,127deg,-14.7104253517287
272.5GHz,170,128deg,-14.6086742529466
272.5GHz,170,129deg,-14.6854827288155
272.5GHz,170,130deg,-14.9472931025607
272.5GHz,170,131deg,-15.3279871589574
272.5GHz,170,132deg,-15.678576166581
272.5GHz,170,133deg,-15.8348786386718
272.5GHz,170,134deg,-15.7687316094731
272.5GHz,170,135deg,-15.6451258345915
272.5GHz,170,136deg,-15.6952768525554
272.5GHz,170,137deg,-16.0860660286281
272.5GHz,170,138deg,-16.8843345257988
272.5GHz,170,139deg,-18.061646992809
272.5GHz,170,140deg,-19.494871290497
272.5GHz,170,141deg,-20.9558060476846
272.5GHz,170,142deg,-22.0949803512345
272.5GHz,170,143deg,-22.5381233315347
272.5GHz,170,144deg,-22.2939559112152
272.5GHz,170,145deg,-21.9179460606862
272.5GHz,170,146deg,-22.0453087060818
272.5GHz,170,147deg,-23.1104909438696
272.5GHz,170,148deg,-25.2727524025945
272.5GHz,170,149deg,-27.5282605060748
272.5GHz,170,150deg,-27.1661764955507
272.5GHz,170,151deg,-25.7432878101058
272.5GHz,170,152deg,-25.7586771047113
272.5GHz,170,153deg,-27.8639359361635
272.5GHz,170,154deg,-30.5519538587682
272.5GHz,170,155deg,-27.8564439420633
272.5GHz,170,156deg,-24.7149563785861
272.5GHz,170,157deg,-23.7655796566218
272.5GHz,170,158deg,-25.044741843728
272.5GHz,170,159deg,-28.6959393011104
272.5GHz,170,160deg,-31.2842613238491
272.5GHz,170,161deg,-28.0796759212016
272.5GHz,170,162deg,-26.3878716812033
272.5GHz,170,163deg,-27.2442515557532
272.5GHz,170,164deg,-30.0794792794714
272.5GHz,170,165deg,-30.9444527631339
272.5GHz,170,166deg,-28.4242807201291
272.5GHz,170,167deg,-26.79774632302
272.5GHz,170,168deg,-25.9458893852807
272.5GHz,170,169deg,-24.8364118242558
272.5GHz,170,170deg,-23.6849314035722
272.5GHz,170,171deg,-23.3360688062563
272.5GHz,170,172deg,-24.2218011463561
272.5GHz,170,173deg,-26.3277472874684
272.5GHz,170,174deg,-28.1920237555693
272.5GHz,170,175deg,-26.5213636446295
272.5GHz,170,176deg,-23.4477551825194
