Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,88,154deg,-9.37854904554924
272.5GHz,88,155deg,-10.4181344372803
272.5GHz,88,156deg,-12.4197153371167
272.5GHz,88,157deg,-15.8765563509701
272.5GHz,88,158deg,-20.294772686371
272.5GHz,88,159deg,-23.1444667837504
272.5GHz,88,160deg,-24.779330231056
272.5GHz,88,161deg,-24.4684904302153
272.5GHz,88,162deg,-22.7599714874992
272.5GHz,88,163deg,-24.0634509911104
272.5GHz,88,164deg,-29.064904416579
272.5GHz,88,165deg,-23.9843282088471
272.5GHz,88,166deg,-20.6719996786171
272.5GHz,88,167deg,-21.7444373497622
272.5GHz,88,168deg,-25.4610098834231
272.5GHz,88,169deg,-23.3768941304355
272.5GHz,88,170deg,-21.8358955944937
272.5GHz,88,171deg,-23.9788235873933
272.5GHz,88,172deg,-23.4007414662708
272.5GHz,88,173deg,-19.7975620566344
272.5GHz,88,174deg,-19.0536856828912
272.5GHz,88,175deg,-20.2509548819285
272.5GHz,88,176deg,-20.3653400055186
272.5GHz,88,177deg,-19.6359926443124
272.5GHz,88,178deg,-19.5464123436946
272.5GHz,88,179deg,-18.4515654063717
272.5GHz,88,180deg,-17.1582016052653
272.5GHz,89,0deg,3.14864501524592
272.5GHz,89,1deg,4.15005685026314
272.5GHz,89,2deg,4.7896860961604
272.5GHz,89,3deg,5.06356152621873
272.5GHz,89,4deg,5.02323392833677
272.5GHz,89,5deg,4.7484074379931
272.5GHz,89,6deg,4.26748737984238
272.5GHz,89,7deg,3.52672914200054
272.5GHz,89,8deg,2.48228298689473
272.5GHz,89,9deg,1.25751759536199
272.5GHz,89,10deg,0.257961809692801
272.5GHz,89,11deg,-0.0252606143965917
272.5GHz,89,12deg,0.383375699039346
272.5GHz,89,13deg,0.947409946926101
272.5GHz,89,14deg,1.24018547451471
272.5GHz,89,15deg,1.18572778951005
272.5GHz,89,16deg,1.03540213879789
272.5GHz,89,17deg,1.23872065248243
272.5GHz,89,18deg,2.04693023363736
272.5GHz,89,19deg,3.26803414395186
272.5GHz,89,20deg,4.61633001678508
272.5GHz,89,21deg,6.00138352026643
272.5GHz,89,22deg,7.44853277274498
272.5GHz,89,23deg,8.92991193251363
272.5GHz,89,24deg,10.3361450299146
272.5GHz,89,25deg,11.5663871576793
272.5GHz,89,26deg,12.5879813749436
272.5GHz,89,27deg,13.4260470361434
272.5GHz,89,28deg,14.123607908264
272.5GHz,89,29deg,14.7070440833407
272.5GHz,89,30deg,15.1730758089921
272.5GHz,89,31deg,15.4973294770404
272.5GHz,89,32deg,15.6530545227223
272.5GHz,89,33deg,15.6283942873834
272.5GHz,89,34deg,15.4366660943143
272.5GHz,89,35deg,15.1174131021321
272.5GHz,89,36deg,14.7256714283419
272.5GHz,89,37deg,14.3090871394286
272.5GHz,89,38deg,13.8820902962903
272.5GHz,89,39deg,13.4146016400483
272.5GHz,89,40deg,12.8435364934221
272.5GHz,89,41deg,12.0963234389161
272.5GHz,89,42deg,11.1113122355904
272.5GHz,89,43deg,9.85046754202601
272.5GHz,89,44deg,8.30807636318514
272.5GHz,89,45deg,6.51944076631298
272.5GHz,89,46deg,4.57080863834687
272.5GHz,89,47deg,2.61674948346857
272.5GHz,89,48deg,0.928377096871945
272.5GHz,89,49deg,-0.066517107354422
272.5GHz,89,50deg,-0.0434075940213352
272.5GHz,89,51deg,0.762392622333922
272.5GHz,89,52deg,1.7994735585319
272.5GHz,89,53deg,2.69232253070323
272.5GHz,89,54deg,3.29382352126026
272.5GHz,89,55deg,3.57791750613719
272.5GHz,89,56deg,3.57286435289018
272.5GHz,89,57deg,3.33607840417278
272.5GHz,89,58deg,2.94481356675221
272.5GHz,89,59deg,2.48562457183434
272.5GHz,89,60deg,2.03591060403503
272.5GHz,89,61deg,1.64593478856359
272.5GHz,89,62deg,1.33868039462377
272.5GHz,89,63deg,1.12964306609812
272.5GHz,89,64deg,1.04372424421191
272.5GHz,89,65deg,1.10641024317619
272.5GHz,89,66deg,1.3154949301291
272.5GHz,89,67deg,1.62564344043532
272.5GHz,89,68deg,1.96436142841838
272.5GHz,89,69deg,2.26169039802246
272.5GHz,89,70deg,2.46910582816884
272.5GHz,89,71deg,2.56265864089251
272.5GHz,89,72deg,2.53770226285126
272.5GHz,89,73deg,2.40187358151577
272.5GHz,89,74deg,2.16915502264987
272.5GHz,89,75deg,1.85562006649015
272.5GHz,89,76deg,1.47676588941252
272.5GHz,89,77deg,1.04621802658966
272.5GHz,89,78deg,0.575541356626065
272.5GHz,89,79deg,0.074799904704262
272.5GHz,89,80deg,-0.446562382940278
272.5GHz,89,81deg,-0.978931043928661
272.5GHz,89,82deg,-1.51212562385251
272.5GHz,89,83deg,-2.03554838809629
272.5GHz,89,84deg,-2.53885903813885
272.5GHz,89,85deg,-3.01300233065135
272.5GHz,89,86deg,-3.4513001496408
272.5GHz,89,87deg,-3.85028571175675
272.5GHz,89,88deg,-4.21003742370366
272.5GHz,89,89deg,-4.5339437383122
272.5GHz,89,90deg,-4.8280181013906
272.5GHz,89,91deg,-5.09999349204373
272.5GHz,89,92deg,-5.35842015347208
272.5GHz,89,93deg,-5.61189762462614
272.5GHz,89,94deg,-5.86845479405402
272.5GHz,89,95deg,-6.13499820137619
272.5GHz,89,96deg,-6.41669917868825
272.5GHz,89,97deg,-6.71618893290214
272.5GHz,89,98deg,-7.03249018273339
272.5GHz,89,99deg,-7.35977582567887
272.5GHz,89,100deg,-7.68637532521781
272.5GHz,89,101deg,-7.99496322670645
272.5GHz,89,102deg,-8.26531495447869
272.5GHz,89,103deg,-8.48066269092559
272.5GHz,89,104deg,-8.63668312542799
272.5GHz,89,105deg,-8.74915577390222
272.5GHz,89,106deg,-8.85540803360615
272.5GHz,89,107deg,-9.00787217492975
272.5GHz,89,108deg,-9.2622148616688
272.5GHz,89,109deg,-9.66240594203452
272.5GHz,89,110deg,-10.2202394661919
272.5GHz,89,111deg,-10.8823038980991
272.5GHz,89,112deg,-11.4887421031782
272.5GHz,89,113deg,-11.7873782522859
272.5GHz,89,114deg,-11.6096735679135
272.5GHz,89,115deg,-11.0671795813623
272.5GHz,89,116deg,-10.450862951865
272.5GHz,89,117deg,-10.0025374063262
272.5GHz,89,118deg,-9.83464949448334
272.5GHz,89,119deg,-9.94175936377254
272.5GHz,89,120deg,-10.2077456688169
272.5GHz,89,121deg,-10.4181010692025
272.5GHz,89,122deg,-10.3601778337894
272.5GHz,89,123deg,-10.0035329619548
272.5GHz,89,124deg,-9.53330447148956
272.5GHz,89,125deg,-9.18843858292911
272.5GHz,89,126deg,-9.14034912911754
272.5GHz,89,127deg,-9.47997655056592
272.5GHz,89,128deg,-10.2305071918967
272.5GHz,89,129deg,-11.3314640641333
272.5GHz,89,130deg,-12.5822384149188
272.5GHz,89,131deg,-13.5828297612436
272.5GHz,89,132deg,-13.8065775013253
272.5GHz,89,133deg,-12.9462741955254
272.5GHz,89,134deg,-11.2701373319208
272.5GHz,89,135deg,-9.38818813835484
272.5GHz,89,136deg,-7.75361213955394
272.5GHz,89,137deg,-6.5223317125711
272.5GHz,89,138deg,-5.62533634287237
272.5GHz,89,139deg,-4.87601695107183
272.5GHz,89,140deg,-4.13742757829575
272.5GHz,89,141deg,-3.46636736892143
272.5GHz,89,142deg,-3.05297654678199
272.5GHz,89,143deg,-3.04564560090897
272.5GHz,89,144deg,-3.44326485364479
272.5GHz,89,145deg,-4.06781350971185
272.5GHz,89,146deg,-4.64413069255452
272.5GHz,89,147deg,-5.02314643126885
272.5GHz,89,148deg,-5.29164650362906
272.5GHz,89,149deg,-5.60473763251723
272.5GHz,89,150deg,-6.06302797412589
272.5GHz,89,151deg,-6.72948365385992
272.5GHz,89,152deg,-7.58217660883624
272.5GHz,89,153deg,-8.44131797286418
272.5GHz,89,154deg,-9.21273296754072
272.5GHz,89,155deg,-10.2754712865849
272.5GHz,89,156deg,-12.2954419085423
272.5GHz,89,157deg,-15.7856358560844
272.5GHz,89,158deg,-20.2868227893686
272.5GHz,89,159deg,-23.1112329600711
272.5GHz,89,160deg,-24.7997198930996
272.5GHz,89,161deg,-25.0462012619653
272.5GHz,89,162deg,-23.4405464089397
272.5GHz,89,163deg,-24.7252808793969
272.5GHz,89,164deg,-29.1390446438162
272.5GHz,89,165deg,-23.5366397168895
272.5GHz,89,166deg,-20.3772402039051
272.5GHz,89,167deg,-21.4947843110997
272.5GHz,89,168deg,-25.4470706966027
272.5GHz,89,169deg,-23.5070266820726
272.5GHz,89,170deg,-21.8291769964845
272.5GHz,89,171deg,-23.9035658060096
272.5GHz,89,172deg,-23.4425223842576
272.5GHz,89,173deg,-19.8170342792844
272.5GHz,89,174deg,-19.0161889519671
272.5GHz,89,175deg,-20.1570985703265
272.5GHz,89,176deg,-20.274070499563
272.5GHz,89,177deg,-19.5732577090554
272.5GHz,89,178deg,-19.5013332135067
272.5GHz,89,179deg,-18.4317425417392
272.5GHz,89,180deg,-17.1582016052653
272.5GHz,90,0deg,3.14864501524592
272.5GHz,90,1deg,4.14599915566481
272.5GHz,90,2deg,4.78005998798528
272.5GHz,90,3deg,5.04779361288422
272.5GHz,90,4deg,5.001794319648
272.5GHz,90,5deg,4.72236622764769
272.5GHz,90,6deg,4.2374408036766
272.5GHz,90,7deg,3.4926616083114
272.5GHz,90,8deg,2.4454622192422
272.5GHz,90,9deg,1.2225792560242
272.5GHz,90,10deg,0.23028538043908
272.5GHz,90,11deg,-0.0483012946242648
272.5GHz,90,12deg,0.355656027727902
272.5GHz,90,13deg,0.90875066728715
272.5GHz,90,14deg,1.18691285957059
272.5GHz,90,15deg,1.11604671574496
272.5GHz,90,16deg,0.957715636764633
272.5GHz,90,17deg,1.18020045464272
272.5GHz,90,18deg,2.03336058038329
272.5GHz,90,19deg,3.29815402780493
272.5GHz,90,20deg,4.67379611043695
272.5GHz,90,21deg,6.07047441978733
272.5GHz,90,22deg,7.51631861892112
272.5GHz,90,23deg,8.98569596647
272.5GHz,90,24deg,10.3726123951601
272.5GHz,90,25deg,11.580085248358
272.5GHz,90,26deg,12.5787312150857
272.5GHz,90,27deg,13.3964460997062
272.5GHz,90,28deg,14.0786819123769
272.5GHz,90,29deg,14.6534053087167
272.5GHz,90,30deg,15.1174629966672
272.5GHz,90,31deg,15.4451738018022
272.5GHz,90,32deg,15.607707089211
272.5GHz,90,33deg,15.5910913974225
272.5GHz,90,34deg,15.4070015843136
272.5GHz,90,35deg,15.0941904282278
272.5GHz,90,36deg,14.7080859702452
272.5GHz,90,37deg,14.2978302197417
272.5GHz,90,38deg,13.8795048978791
272.5GHz,90,39deg,13.4235232780367
272.5GHz,90,40deg,12.8657620248525
272.5GHz,90,41deg,12.131945649789
272.5GHz,90,42deg,11.159076870206
272.5GHz,90,43deg,9.90821630371818
272.5GHz,90,44deg,8.37177813532828
272.5GHz,90,45deg,6.579231341607
272.5GHz,90,46deg,4.60452374189669
272.5GHz,90,47deg,2.59038888989529
272.5GHz,90,48deg,0.829573591753526
272.5GHz,90,49deg,-0.159060743451497
272.5GHz,90,50deg,4.50740847709445E-05
272.5GHz,90,51deg,0.960564222753387
272.5GHz,90,52deg,2.08524045790804
272.5GHz,90,53deg,3.00523499084685
272.5GHz,90,54deg,3.59781342887516
272.5GHz,90,55deg,3.85091967560865
272.5GHz,90,56deg,3.79780595087434
272.5GHz,90,57deg,3.49700796260306
272.5GHz,90,58deg,3.02759583467319
272.5GHz,90,59deg,2.48249556441209
272.5GHz,90,60deg,1.95145200629494
272.5GHz,90,61deg,1.49962142637221
272.5GHz,90,62deg,1.16087182940723
272.5GHz,90,63deg,0.953100603472746
272.5GHz,90,64deg,0.894256783304605
272.5GHz,90,65deg,0.995075125646564
272.5GHz,90,66deg,1.23620574138956
272.5GHz,90,67deg,1.56080120319053
272.5GHz,90,68deg,1.89425186404737
272.5GHz,90,69deg,2.17107491743686
272.5GHz,90,70deg,2.34925674748194
272.5GHz,90,71deg,2.41081225026433
272.5GHz,90,72deg,2.35587110119532
272.5GHz,90,73deg,2.19578261458742
272.5GHz,90,74deg,1.94734419121928
272.5GHz,90,75deg,1.6285604459832
272.5GHz,90,76deg,1.25589888282229
272.5GHz,90,77deg,0.842951919292323
272.5GHz,90,78deg,0.400318310839059
272.5GHz,90,79deg,-0.0636593358772641
272.5GHz,90,80deg,-0.541792170108108
272.5GHz,90,81deg,-1.02705055230919
272.5GHz,90,82deg,-1.51199927040757
272.5GHz,90,83deg,-1.98878353316928
272.5GHz,90,84deg,-2.44960793636442
272.5GHz,90,85deg,-2.88752531364864
272.5GHz,90,86deg,-3.29728886787426
272.5GHz,90,87deg,-3.67602515977463
272.5GHz,90,88deg,-4.02355795821619
272.5GHz,90,89deg,-4.34233203805425
272.5GHz,90,90deg,-4.63700544791288
272.5GHz,90,91deg,-4.91385029214256
272.5GHz,90,92deg,-5.18010429492289
272.5GHz,90,93deg,-5.44336216266258
272.5GHz,90,94deg,-5.71101982110453
272.5GHz,90,95deg,-5.98971559666676
272.5GHz,90,96deg,-6.28466698258526
272.5GHz,90,97deg,-6.59878968528046
272.5GHz,90,98deg,-6.93152668238502
272.5GHz,90,99deg,-7.27745625045434
272.5GHz,90,100deg,-7.62506641192542
272.5GHz,90,101deg,-7.95662096546805
272.5GHz,90,102deg,-8.25059111701379
272.5GHz,90,103deg,-8.48793211983161
272.5GHz,90,104deg,-8.66151883169003
272.5GHz,90,105deg,-8.78471925521473
272.5GHz,90,106deg,-8.89362229420447
272.5GHz,90,107deg,-9.04060751705774
272.5GHz,90,108deg,-9.28170186541841
272.5GHz,90,109deg,-9.6605714823312
272.5GHz,90,110deg,-10.1871438255344
272.5GHz,90,111deg,-10.8046490217611
272.5GHz,90,112deg,-11.3518308130147
272.5GHz,90,113deg,-11.5855351135983
272.5GHz,90,114deg,-11.3569786755416
272.5GHz,90,115deg,-10.7873472572029
272.5GHz,90,116deg,-10.1593272085541
272.5GHz,90,117deg,-9.70434271566419
272.5GHz,90,118deg,-9.53134020464595
272.5GHz,90,119deg,-9.63837155484791
272.5GHz,90,120deg,-9.91861369197756
272.5GHz,90,121deg,-10.1673296258427
272.5GHz,90,122deg,-10.1675758721262
272.5GHz,90,123deg,-9.86527197721875
272.5GHz,90,124deg,-9.42555376648268
272.5GHz,90,125deg,-9.08581418383336
272.5GHz,90,126deg,-9.02510157047594
272.5GHz,90,127deg,-9.34283863365518
272.5GHz,90,128deg,-10.0719516031084
272.5GHz,90,129deg,-11.167604420655
272.5GHz,90,130deg,-12.4523353831503
272.5GHz,90,131deg,-13.5361480088128
272.5GHz,90,132deg,-13.8444614042925
272.5GHz,90,133deg,-13.0026066125589
272.5GHz,90,134deg,-11.2955325094838
272.5GHz,90,135deg,-9.37592810659671
272.5GHz,90,136deg,-7.70608706078033
272.5GHz,90,137deg,-6.44092358251349
272.5GHz,90,138deg,-5.51672040618541
272.5GHz,90,139deg,-4.75736740270972
272.5GHz,90,140deg,-4.02899477962724
272.5GHz,90,141deg,-3.37624547821988
272.5GHz,90,142deg,-2.97464705833569
272.5GHz,90,143deg,-2.96744181325873
272.5GHz,90,144deg,-3.35657622310474
272.5GHz,90,145deg,-3.97146423199311
272.5GHz,90,146deg,-4.54472281560622
272.5GHz,90,147deg,-4.92898236699879
272.5GHz,90,148deg,-5.20616440488543
272.5GHz,90,149deg,-5.52416075058611
272.5GHz,90,150deg,-5.97409739726047
272.5GHz,90,151deg,-6.61265223066786
272.5GHz,90,152deg,-7.42751496622179
272.5GHz,90,153deg,-8.26761798493389
272.5GHz,90,154deg,-9.05492940067001
272.5GHz,90,155deg,-10.1445621597198
272.5GHz,90,156deg,-12.1808952749042
272.5GHz,90,157deg,-15.6885830319479
272.5GHz,90,158deg,-20.2385444474579
272.5GHz,90,159deg,-23.0314972603209
272.5GHz,90,160deg,-24.761116586201
272.5GHz,90,161deg,-25.636278646229
272.5GHz,90,162deg,-24.2124180321182
272.5GHz,90,163deg,-25.4251249903076
272.5GHz,90,164deg,-28.7798327862845
272.5GHz,90,165deg,-22.9963242869389
272.5GHz,90,166deg,-20.0580050694122
272.5GHz,90,167deg,-21.233137719767
272.5GHz,90,168deg,-25.3796327898934
272.5GHz,90,169deg,-23.6160926362232
272.5GHz,90,170deg,-21.8215442129859
272.5GHz,90,171deg,-23.8277227968001
272.5GHz,90,172deg,-23.4691877762729
272.5GHz,90,173deg,-19.8327484124472
272.5GHz,90,174deg,-18.980303779703
272.5GHz,90,175deg,-20.0647584585862
272.5GHz,90,176deg,-20.1813776388475
272.5GHz,90,177deg,-19.510276569907
272.5GHz,90,178deg,-19.456497720978
272.5GHz,90,179deg,-18.4115969200728
272.5GHz,90,180deg,-17.1582016052653
272.5GHz,91,0deg,3.14864501524592
272.5GHz,91,1deg,4.14161632986346
272.5GHz,91,2deg,4.76987594268761
272.5GHz,91,3deg,5.03132605686274
272.5GHz,91,4deg,4.97952250951307
272.5GHz,91,5deg,4.69529077059404
272.5GHz,91,6deg,4.20611909877934
272.5GHz,91,7deg,3.45706037387316
272.5GHz,91,8deg,2.40650937578659
272.5GHz,91,9deg,1.18365439716704
272.5GHz,91,10deg,0.194497715186993
272.5GHz,91,11deg,-0.0846416974442107
272.5GHz,91,12deg,0.311668192798142
272.5GHz,91,13deg,0.853815280080144
272.5GHz,91,14deg,1.11876059931607
272.5GHz,91,15deg,1.03203617670617
272.5GHz,91,16deg,0.862463561513692
272.5GHz,91,17deg,1.09586073795238
272.5GHz,91,18deg,1.98469042261896
272.5GHz,91,19deg,3.28772278806892
272.5GHz,91,20deg,4.68956338906405
272.5GHz,91,21deg,6.09874522559592
272.5GHz,91,22deg,7.54396337060285
272.5GHz,91,23deg,9.00085089451047
272.5GHz,91,24deg,10.3667981196061
272.5GHz,91,25deg,11.5488185434708
272.5GHz,91,26deg,12.5207870878631
272.5GHz,91,27deg,13.3133869015294
272.5GHz,91,28deg,13.974709657888
272.5GHz,91,29deg,14.5347257650215
272.5GHz,91,30deg,14.9909282530383
272.5GHz,91,31deg,15.3168719074489
272.5GHz,91,32deg,15.4822141232295
272.5GHz,91,33deg,15.4714925461976
272.5GHz,91,34deg,15.2953594927633
272.5GHz,91,35deg,14.9920802286623
272.5GHz,91,36deg,14.6168745246863
272.5GHz,91,37deg,14.2184827693658
272.5GHz,91,38deg,13.8120137886007
272.5GHz,91,39deg,13.3664570460255
272.5GHz,91,40deg,12.8164194680383
272.5GHz,91,41deg,12.0871421136554
272.5GHz,91,42deg,11.116247073979
272.5GHz,91,43deg,9.86638848677656
272.5GHz,91,44deg,8.33164470685524
272.5GHz,91,45deg,6.54087080092071
272.5GHz,91,46deg,4.5614275421391
272.5GHz,91,47deg,2.52315265316846
272.5GHz,91,48deg,0.717527313558258
272.5GHz,91,49deg,-0.285846770457809
272.5GHz,91,50deg,-0.05494751696518
272.5GHz,91,51deg,1.00964268544075
272.5GHz,91,52deg,2.20857319701408
272.5GHz,91,53deg,3.16746921295616
272.5GHz,91,54deg,3.77369596809573
272.5GHz,91,55deg,4.02151306578649
272.5GHz,91,56deg,3.94537738222851
272.5GHz,91,57deg,3.60188456939794
272.5GHz,91,58deg,3.06777418381761
272.5GHz,91,59deg,2.43743246800252
272.5GHz,91,60deg,1.81045075926943
272.5GHz,91,61deg,1.27066421860115
272.5GHz,91,62deg,0.872321671457609
272.5GHz,91,63deg,0.644992733201411
272.5GHz,91,64deg,0.603260359116013
272.5GHz,91,65deg,0.740710284861508
272.5GHz,91,66deg,1.01626996219775
272.5GHz,91,67deg,1.35824395478735
272.5GHz,91,68deg,1.68833701210147
272.5GHz,91,69deg,1.94480717859597
272.5GHz,91,70deg,2.09158327612072
272.5GHz,91,71deg,2.11604676457332
272.5GHz,91,72deg,2.02251842336807
272.5GHz,91,73deg,1.82563180382352
272.5GHz,91,74deg,1.54490047890172
272.5GHz,91,75deg,1.20061486200809
272.5GHz,91,76deg,0.811033100275313
272.5GHz,91,77deg,0.390884589686683
272.5GHz,91,78deg,-0.0488767720811286
272.5GHz,91,79deg,-0.500358513149645
272.5GHz,91,80deg,-0.957542564284797
272.5GHz,91,81deg,-1.415138569159
272.5GHz,91,82deg,-1.86783940076
272.5GHz,91,83deg,-2.31011512347454
272.5GHz,91,84deg,-2.73648531686428
272.5GHz,91,85deg,-3.14209012781525
272.5GHz,91,86deg,-3.52333934976735
272.5GHz,91,87deg,-3.87844165743911
272.5GHz,91,88deg,-4.2076846729092
272.5GHz,91,89deg,-4.51342661114766
272.5GHz,91,90deg,-4.79984162325235
272.5GHz,91,91deg,-5.07250744875555
272.5GHz,91,92deg,-5.33792554775976
272.5GHz,91,93deg,-5.60302911453577
272.5GHz,91,94deg,-5.87468208839504
272.5GHz,91,95deg,-6.15912051891034
272.5GHz,91,96deg,-6.46124907934719
272.5GHz,91,97deg,-6.78369237864724
272.5GHz,91,98deg,-7.12553792438954
272.5GHz,91,99deg,-7.48084940057121
272.5GHz,91,100deg,-7.83736092969787
272.5GHz,91,101deg,-8.1763324671627
272.5GHz,91,102deg,-8.47512801074363
272.5GHz,91,103deg,-8.71384989043496
272.5GHz,91,104deg,-8.88521945131484
272.5GHz,91,105deg,-9.00333609879282
272.5GHz,91,106deg,-9.10554017587624
272.5GHz,91,107deg,-9.24517266899544
272.5GHz,91,108deg,-9.47799232932851
272.5GHz,91,109deg,-9.84510144240522
272.5GHz,91,110deg,-10.3500327585055
272.5GHz,91,111deg,-10.924342459554
272.5GHz,91,112deg,-11.3935789655396
272.5GHz,91,113deg,-11.517923185299
272.5GHz,91,114deg,-11.1827097734004
272.5GHz,91,115deg,-10.5417647934047
272.5GHz,91,116deg,-9.87746701465025
272.5GHz,91,117deg,-9.40538195864979
272.5GHz,91,118deg,-9.22333390311812
272.5GHz,91,119deg,-9.32753473552391
272.5GHz,91,120deg,-9.61827138209514
272.5GHz,91,121deg,-9.90308906089045
272.5GHz,91,122deg,-9.96801560312086
272.5GHz,91,123deg,-9.73949247742356
272.5GHz,91,124deg,-9.35782217284109
272.5GHz,91,125deg,-9.05243801798242
272.5GHz,91,126deg,-9.00795035490903
272.5GHz,91,127deg,-9.33337433899411
272.5GHz,91,128deg,-10.073475076342
272.5GHz,91,129deg,-11.2008115807221
272.5GHz,91,130deg,-12.5616168034781
272.5GHz,91,131deg,-13.7729622777473
272.5GHz,91,132deg,-14.1928742474006
272.5GHz,91,133deg,-13.3482411958618
272.5GHz,91,134deg,-11.5581372040765
272.5GHz,91,135deg,-9.55509366117291
272.5GHz,91,136deg,-7.81975506162546
272.5GHz,91,137deg,-6.50001839358397
272.5GHz,91,138deg,-5.52909113145574
272.5GHz,91,139deg,-4.73596442659787
272.5GHz,91,140deg,-3.99191258095618
272.5GHz,91,141deg,-3.33656303655562
272.5GHz,91,142deg,-2.93429886752925
272.5GHz,91,143deg,-2.9211774512862
272.5GHz,91,144deg,-3.29817314769487
272.5GHz,91,145deg,-3.89805319559211
272.5GHz,91,146deg,-4.45861519571595
272.5GHz,91,147deg,-4.83566659738541
272.5GHz,91,148deg,-5.11102740960296
272.5GHz,91,149deg,-5.42975847786488
272.5GHz,91,150deg,-5.87521838719942
272.5GHz,91,151deg,-6.495698398175
272.5GHz,91,152deg,-7.28410108220781
272.5GHz,91,153deg,-8.11366103805271
272.5GHz,91,154deg,-8.92071634309986
272.5GHz,91,155deg,-10.0377420930841
272.5GHz,91,156deg,-12.0858216043515
272.5GHz,91,157deg,-15.5920593012617
272.5GHz,91,158deg,-20.14431451009
272.5GHz,91,159deg,-22.8921327391028
272.5GHz,91,160deg,-24.6500495125961
272.5GHz,91,161deg,-26.1701203657641
272.5GHz,91,162deg,-25.0210689568569
272.5GHz,91,163deg,-26.0597057148281
272.5GHz,91,164deg,-27.9984022283675
272.5GHz,91,165deg,-22.393561218034
272.5GHz,91,166deg,-19.721532810475
272.5GHz,91,167deg,-20.964316684414
272.5GHz,91,168deg,-25.2614793846485
272.5GHz,91,169deg,-23.6995252451639
272.5GHz,91,170deg,-21.8123870348824
272.5GHz,91,171deg,-23.7528745379672
272.5GHz,91,172deg,-23.480687183106
272.5GHz,91,173deg,-19.8440518158629
272.5GHz,91,174deg,-18.9456911188155
272.5GHz,91,175deg,-19.9739575714237
272.5GHz,91,176deg,-20.0875611276984
272.5GHz,91,177deg,-19.4471695049834
272.5GHz,91,178deg,-19.41194849428
272.5GHz,91,179deg,-18.391141478936
272.5GHz,91,180deg,-17.1582016052653
272.5GHz,92,0deg,3.14864501524592
272.5GHz,92,1deg,4.13691081162568
272.5GHz,92,2deg,4.75914179440962
272.5GHz,92,3deg,5.01417490721778
272.5GHz,92,4deg,4.9564438161431
272.5GHz,92,5deg,4.66721557251839
272.5GHz,92,6deg,4.17356881775293
272.5GHz,92,7deg,3.41998719086581
272.5GHz,92,8deg,2.36549123869168
272.5GHz,92,9deg,1.14079021143719
272.5GHz,92,10deg,0.150633150795904
272.5GHz,92,11deg,-0.134237816808377
272.5GHz,92,12deg,0.251393115812083
272.5GHz,92,13deg,0.782447976833854
272.5GHz,92,14deg,1.03539730852479
272.5GHz,92,15deg,0.933103480347478
272.5GHz,92,16deg,0.748576976326839
272.5GHz,92,17deg,0.984093617485515
272.5GHz,92,18deg,1.89943446751909
272.5GHz,92,19deg,3.23592189537812
272.5GHz,92,20deg,4.66325853908908
272.5GHz,92,21deg,6.08584295026758
272.5GHz,92,22deg,7.53099368793076
272.5GHz,92,23deg,8.97496883603381
272.5GHz,92,24deg,10.3186348002747
272.5GHz,92,25deg,11.4730531659843
272.5GHz,92,26deg,12.4152545029764
272.5GHz,92,27deg,13.1786894433015
272.5GHz,92,28deg,13.8143009559701
272.5GHz,92,29deg,14.3544547460756
272.5GHz,92,30deg,14.7977235448054
272.5GHz,92,31deg,15.1173086353726
272.5GHz,92,32deg,15.2817846264734
272.5GHz,92,33deg,15.2747153935654
272.5GHz,92,34deg,15.1063155847439
272.5GHz,92,35deg,14.8147537735464
272.5GHz,92,36deg,14.4546874769223
272.5GHz,92,37deg,14.0729163516217
272.5GHz,92,38deg,13.681270839346
272.5GHz,92,39deg,13.2455117911524
272.5GHz,92,40deg,12.6985846752554
272.5GHz,92,41deg,11.9660831921076
272.5GHz,92,42deg,10.9876894609144
272.5GHz,92,43deg,9.7295669724902
272.5GHz,92,44deg,8.19051512218467
272.5GHz,92,45deg,6.40396293621061
272.5GHz,92,46deg,4.43745920177994
272.5GHz,92,47deg,2.40970858787544
272.5GHz,92,48deg,0.589431785707723
272.5GHz,92,49deg,-0.453871835077024
272.5GHz,92,50deg,-0.228083840151233
272.5GHz,92,51deg,0.887615104105549
272.5GHz,92,52deg,2.15239574644323
272.5GHz,92,53deg,3.1670898899099
272.5GHz,92,54deg,3.81384112071151
272.5GHz,92,55deg,4.08617080310864
272.5GHz,92,56deg,4.01668764436055
272.5GHz,92,57deg,3.65780323304605
272.5GHz,92,58deg,3.0805871637418
272.5GHz,92,59deg,2.37600727031584
272.5GHz,92,60deg,1.64927570975546
272.5GHz,92,61deg,1.00381050087841
272.5GHz,92,62deg,0.521959123005721
272.5GHz,92,63deg,0.253997692339527
272.5GHz,92,64deg,0.214418237041656
272.5GHz,92,65deg,0.377273189654499
272.5GHz,92,66deg,0.677300021420012
272.5GHz,92,67deg,1.02812692252592
272.5GHz,92,68deg,1.34888323646085
272.5GHz,92,69deg,1.58180394791146
272.5GHz,92,70deg,1.69591376517133
272.5GHz,92,71deg,1.6824844632804
272.5GHz,92,72deg,1.54832707863983
272.5GHz,92,73deg,1.30972494096545
272.5GHz,92,74deg,0.987603402991758
272.5GHz,92,75deg,0.603814978142616
272.5GHz,92,76deg,0.178436370925665
272.5GHz,92,77deg,-0.271876141201382
272.5GHz,92,78deg,-0.734432371232665
