Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,83,39deg,13.5927461036096
272.5GHz,83,40deg,12.8970577218227
272.5GHz,83,41deg,11.9906002586435
272.5GHz,83,42deg,10.8338308870075
272.5GHz,83,43deg,9.41122216873058
272.5GHz,83,44deg,7.75017689040632
272.5GHz,83,45deg,5.9452918179378
272.5GHz,83,46deg,4.15810460098663
272.5GHz,83,47deg,2.53921823959892
272.5GHz,83,48deg,1.11671452074386
272.5GHz,83,49deg,-0.154213845845288
272.5GHz,83,50deg,-1.15853098939309
272.5GHz,83,51deg,-1.53864326857838
272.5GHz,83,52deg,-1.1226600987108
272.5GHz,83,53deg,-0.260082972107019
272.5GHz,83,54deg,0.601544697168059
272.5GHz,83,55deg,1.23810311203643
272.5GHz,83,56deg,1.59554208133455
272.5GHz,83,57deg,1.69038550239255
272.5GHz,83,58deg,1.56140717933463
272.5GHz,83,59deg,1.25417235002242
272.5GHz,83,60deg,0.819630630576051
272.5GHz,83,61deg,0.31816883195983
272.5GHz,83,62deg,-0.175187604141541
272.5GHz,83,63deg,-0.570830399913879
272.5GHz,83,64deg,-0.781192627991523
272.5GHz,83,65deg,-0.75778443914207
272.5GHz,83,66deg,-0.523214953469643
272.5GHz,83,67deg,-0.162154215777267
272.5GHz,83,68deg,0.221796099706851
272.5GHz,83,69deg,0.543437123744497
272.5GHz,83,70deg,0.748756574182585
272.5GHz,83,71deg,0.811314552461423
272.5GHz,83,72deg,0.724045586254857
272.5GHz,83,73deg,0.492115878832968
272.5GHz,83,74deg,0.128029734967438
272.5GHz,83,75deg,-0.351385805868985
272.5GHz,83,76deg,-0.926718697367459
272.5GHz,83,77deg,-1.57691132382526
272.5GHz,83,78deg,-2.27976036425542
272.5GHz,83,79deg,-3.01228811947207
272.5GHz,83,80deg,-3.75129183281979
272.5GHz,83,81deg,-4.47434110475831
272.5GHz,83,82deg,-5.16133882152687
272.5GHz,83,83deg,-5.79645618412393
272.5GHz,83,84deg,-6.36990421632509
272.5GHz,83,85deg,-6.87885572064027
272.5GHz,83,86deg,-7.32707648239297
272.5GHz,83,87deg,-7.72336684754165
272.5GHz,83,88deg,-8.07939255227514
272.5GHz,83,89deg,-8.40759748474341
272.5GHz,83,90deg,-8.71965606924131
272.5GHz,83,91deg,-9.02557412893129
272.5GHz,83,92deg,-9.33328931515326
272.5GHz,83,93deg,-9.64851348077424
272.5GHz,83,94deg,-9.97455766875751
272.5GHz,83,95deg,-10.3119301943067
272.5GHz,83,96deg,-10.65758068253
272.5GHz,83,97deg,-11.0038101670669
272.5GHz,83,98deg,-11.3371565680209
272.5GHz,83,99deg,-11.6380635968106
272.5GHz,83,100deg,-11.8827263191
272.5GHz,83,101deg,-12.0485611986919
272.5GHz,83,102deg,-12.1232304102632
272.5GHz,83,103deg,-12.11398370052
272.5GHz,83,104deg,-12.0519711801263
272.5GHz,83,105deg,-11.9885266618369
272.5GHz,83,106deg,-11.9856503861448
272.5GHz,83,107deg,-12.1052033672521
272.5GHz,83,108deg,-12.3982514672453
272.5GHz,83,109deg,-12.8899210706187
272.5GHz,83,110deg,-13.5484295587639
272.5GHz,83,111deg,-14.2280612293742
272.5GHz,83,112deg,-14.6299398359817
272.5GHz,83,113deg,-14.455683858394
272.5GHz,83,114deg,-13.741783297812
272.5GHz,83,115deg,-12.8401731285195
272.5GHz,83,116deg,-12.0789882034926
272.5GHz,83,117deg,-11.6213111446021
272.5GHz,83,118deg,-11.4939360261467
272.5GHz,83,119deg,-11.6140740524915
272.5GHz,83,120deg,-11.791988132821
272.5GHz,83,121deg,-11.7868380926236
272.5GHz,83,122deg,-11.4790136931883
272.5GHz,83,123deg,-10.9888184510606
272.5GHz,83,124deg,-10.5566955017862
272.5GHz,83,125deg,-10.3762910669073
272.5GHz,83,126deg,-10.5499761448006
272.5GHz,83,127deg,-11.1079954056719
272.5GHz,83,128deg,-12.0201358672133
272.5GHz,83,129deg,-13.1857585126891
272.5GHz,83,130deg,-14.4238742529402
272.5GHz,83,131deg,-15.473183125116
272.5GHz,83,132deg,-15.9010320102594
272.5GHz,83,133deg,-15.1048326082001
272.5GHz,83,134deg,-13.1488807238032
272.5GHz,83,135deg,-10.9093719019781
272.5GHz,83,136deg,-8.99274409212406
272.5GHz,83,137deg,-7.50637997583581
272.5GHz,83,138deg,-6.28828783340476
272.5GHz,83,139deg,-5.12700429551781
272.5GHz,83,140deg,-3.9798952410836
272.5GHz,83,141deg,-3.01522111852407
272.5GHz,83,142deg,-2.44171355722876
272.5GHz,83,143deg,-2.36296377718383
272.5GHz,83,144deg,-2.72693895310309
272.5GHz,83,145deg,-3.31389642826306
272.5GHz,83,146deg,-3.81530258991449
272.5GHz,83,147deg,-4.06765701567208
272.5GHz,83,148deg,-4.17580959287803
272.5GHz,83,149deg,-4.34297745637794
272.5GHz,83,150deg,-4.72290057322413
272.5GHz,83,151deg,-5.39060670955423
272.5GHz,83,152deg,-6.27796969825767
272.5GHz,83,153deg,-7.14999410991239
272.5GHz,83,154deg,-7.91982939789493
272.5GHz,83,155deg,-8.99525457391869
272.5GHz,83,156deg,-10.9966191005011
272.5GHz,83,157deg,-14.3004119489094
272.5GHz,83,158deg,-18.4120262740845
272.5GHz,83,159deg,-21.6905588373541
272.5GHz,83,160deg,-24.3689590369638
272.5GHz,83,161deg,-24.1986062651076
272.5GHz,83,162deg,-22.2997486712549
272.5GHz,83,163deg,-23.4372684122672
272.5GHz,83,164deg,-24.9608371654107
272.5GHz,83,165deg,-20.5029953520259
272.5GHz,83,166deg,-18.4024909855953
272.5GHz,83,167deg,-19.8975404645821
272.5GHz,83,168deg,-23.2258410867677
272.5GHz,83,169deg,-21.2580125991905
272.5GHz,83,170deg,-19.9916540122433
272.5GHz,83,171deg,-21.6029103240781
272.5GHz,83,172deg,-20.8869173345419
272.5GHz,83,173deg,-18.3171350906087
272.5GHz,83,174deg,-18.2338178888416
272.5GHz,83,175deg,-19.6406304533736
272.5GHz,83,176deg,-19.0601953964316
272.5GHz,83,177deg,-18.1950348470419
272.5GHz,83,178deg,-18.5960766074553
272.5GHz,83,179deg,-17.6700252636198
272.5GHz,83,180deg,-16.0580655467301
272.5GHz,84,0deg,5.08382658573528
272.5GHz,84,1deg,6.13054219863519
272.5GHz,84,2deg,6.80832131426554
272.5GHz,84,3deg,7.11380699683503
272.5GHz,84,4deg,7.09325964583452
272.5GHz,84,5deg,6.81633687143873
272.5GHz,84,6deg,6.30323600774993
272.5GHz,84,7deg,5.49107609880051
272.5GHz,84,8deg,4.30820478609112
272.5GHz,84,9deg,2.82156315669965
272.5GHz,84,10deg,1.41638804283308
272.5GHz,84,11deg,0.779246041925612
272.5GHz,84,12deg,1.13892156695764
272.5GHz,84,13deg,1.87629904864218
272.5GHz,84,14deg,2.39588607127661
272.5GHz,84,15deg,2.53867944179178
272.5GHz,84,16deg,2.48050643506295
272.5GHz,84,17deg,2.59267426765434
272.5GHz,84,18deg,3.18892215939419
272.5GHz,84,19deg,4.26268770824964
272.5GHz,84,20deg,5.60180405212334
272.5GHz,84,21deg,7.06032237160147
272.5GHz,84,22deg,8.5859619970169
272.5GHz,84,23deg,10.1096528629322
272.5GHz,84,24deg,11.5188252075701
272.5GHz,84,25deg,12.7207212231147
272.5GHz,84,26deg,13.6867127751092
272.5GHz,84,27deg,14.4437328423252
272.5GHz,84,28deg,15.0402815539837
272.5GHz,84,29deg,15.5139565149568
272.5GHz,84,30deg,15.8758272071403
272.5GHz,84,31deg,16.1150050656319
272.5GHz,84,32deg,16.2151512587112
272.5GHz,84,33deg,16.1711872921545
272.5GHz,84,34deg,15.9982767674574
272.5GHz,84,35deg,15.7291977675092
272.5GHz,84,36deg,15.3996739445831
272.5GHz,84,37deg,15.0278180610805
272.5GHz,84,38deg,14.6005739292719
272.5GHz,84,39deg,14.0762646951393
272.5GHz,84,40deg,13.3989605136385
272.5GHz,84,41deg,12.5138954261278
272.5GHz,84,42deg,11.3793923235522
272.5GHz,84,43deg,9.97908642912331
272.5GHz,84,44deg,8.34035505594149
272.5GHz,84,45deg,6.55659562314337
272.5GHz,84,46deg,4.78501474351945
272.5GHz,84,47deg,3.173182935415
272.5GHz,84,48deg,1.76121546356888
272.5GHz,84,49deg,0.539665671972641
272.5GHz,84,50deg,-0.335386752398106
272.5GHz,84,51deg,-0.528947038562129
272.5GHz,84,52deg,0.0209196294881028
272.5GHz,84,53deg,0.91920879156941
272.5GHz,84,54deg,1.76032659087331
272.5GHz,84,55deg,2.3578856886311
272.5GHz,84,56deg,2.67352191890958
272.5GHz,84,57deg,2.73020386665676
272.5GHz,84,58deg,2.57167346024132
272.5GHz,84,59deg,2.24863638271172
272.5GHz,84,60deg,1.81586132525424
272.5GHz,84,61deg,1.33370070999334
272.5GHz,84,62deg,0.871547668575698
272.5GHz,84,63deg,0.508563223599529
272.5GHz,84,64deg,0.321428045491728
272.5GHz,84,65deg,0.353614913686366
272.5GHz,84,66deg,0.585921070027818
272.5GHz,84,67deg,0.941147530726686
272.5GHz,84,68deg,1.32146848921223
272.5GHz,84,69deg,1.64411819903645
272.5GHz,84,70deg,1.85547404733777
272.5GHz,84,71deg,1.92886450305948
272.5GHz,84,72deg,1.85701782890934
272.5GHz,84,73deg,1.6450220508502
272.5GHz,84,74deg,1.30531166338577
272.5GHz,84,75deg,0.854478755570775
272.5GHz,84,76deg,0.311376719527423
272.5GHz,84,77deg,-0.303930082961059
272.5GHz,84,78deg,-0.970702426354961
272.5GHz,84,79deg,-1.66782911100706
272.5GHz,84,80deg,-2.37417456556112
272.5GHz,84,81deg,-3.06923324850207
272.5GHz,84,82deg,-3.73425228383918
272.5GHz,84,83deg,-4.35375941738439
272.5GHz,84,84deg,-4.91714023636473
272.5GHz,84,85deg,-5.41971441681736
272.5GHz,84,86deg,-5.86284511738521
272.5GHz,84,87deg,-6.25298669092512
272.5GHz,84,88deg,-6.60000840490213
272.5GHz,84,89deg,-6.9153496021896
272.5GHz,84,90deg,-7.2104763199475
272.5GHz,84,91deg,-7.49584958273572
272.5GHz,84,92deg,-7.78036415355712
272.5GHz,84,93deg,-8.07106977050686
272.5GHz,84,94deg,-8.37294264686524
272.5GHz,84,95deg,-8.68849232283855
272.5GHz,84,96deg,-9.01704211766281
272.5GHz,84,97deg,-9.35362681765464
272.5GHz,84,98deg,-9.68767557352914
272.5GHz,84,99deg,-10.0020850656662
272.5GHz,84,100deg,-10.2739326796345
272.5GHz,84,101deg,-10.478520461485
272.5GHz,84,102deg,-10.5976282156073
272.5GHz,84,103deg,-10.6299520322406
272.5GHz,84,104deg,-10.5983855094422
272.5GHz,84,105deg,-10.5492663325085
272.5GHz,84,106deg,-10.5439112501551
272.5GHz,84,107deg,-10.647109981132
272.5GHz,84,108deg,-10.9158066759213
272.5GHz,84,109deg,-11.385238982788
272.5GHz,84,110deg,-12.0423846706092
272.5GHz,84,111deg,-12.7731580290954
272.5GHz,84,112deg,-13.3053033065427
272.5GHz,84,113deg,-13.3015153617649
272.5GHz,84,114deg,-12.7010084215294
272.5GHz,84,115deg,-11.8215369176135
272.5GHz,84,116deg,-11.0257507915191
272.5GHz,84,117deg,-10.5140377191224
272.5GHz,84,118deg,-10.3381006323433
272.5GHz,84,119deg,-10.4376652279569
272.5GHz,84,120deg,-10.6464282380552
272.5GHz,84,121deg,-10.7276011327219
272.5GHz,84,122deg,-10.5206496959749
272.5GHz,84,123deg,-10.0923540800923
272.5GHz,84,124deg,-9.66959980339145
272.5GHz,84,125deg,-9.46502165983833
272.5GHz,84,126deg,-9.60572795417958
272.5GHz,84,127deg,-10.1432957383658
272.5GHz,84,128deg,-11.0643148796766
272.5GHz,84,129deg,-12.2734994363983
272.5GHz,84,130deg,-13.5663658787367
272.5GHz,84,131deg,-14.6302553063242
272.5GHz,84,132deg,-15.0289729843863
272.5GHz,84,133deg,-14.2554042944272
272.5GHz,84,134deg,-12.3842491979134
272.5GHz,84,135deg,-10.2101399446423
272.5GHz,84,136deg,-8.33211502822191
272.5GHz,84,137deg,-6.88580659399494
272.5GHz,84,138deg,-5.72789204389031
272.5GHz,84,139deg,-4.63943326079869
272.5GHz,84,140deg,-3.55002652049448
272.5GHz,84,141deg,-2.61224241273547
272.5GHz,84,142deg,-2.04153650326753
272.5GHz,84,143deg,-1.95513830056339
272.5GHz,84,144deg,-2.31288029834879
272.5GHz,84,145deg,-2.90471606074787
272.5GHz,84,146deg,-3.42607650545171
272.5GHz,84,147deg,-3.70582708998251
272.5GHz,84,148deg,-3.83636662775807
272.5GHz,84,149deg,-4.01393009738479
272.5GHz,84,150deg,-4.39219764228202
272.5GHz,84,151deg,-5.05499970524803
272.5GHz,84,152deg,-5.95240859254029
272.5GHz,84,153deg,-6.86141062064731
272.5GHz,84,154deg,-7.67326855642601
272.5GHz,84,155deg,-8.76430792306592
272.5GHz,84,156deg,-10.7522019693858
272.5GHz,84,157deg,-14.0151481510749
272.5GHz,84,158deg,-18.0175083417246
272.5GHz,84,159deg,-21.0653912999669
272.5GHz,84,160deg,-23.5269246486926
272.5GHz,84,161deg,-23.7017616410405
272.5GHz,84,162deg,-22.0522212918114
272.5GHz,84,163deg,-23.3149382527733
272.5GHz,84,164deg,-25.4595873138876
272.5GHz,84,165deg,-20.7295373500403
272.5GHz,84,166deg,-18.4031769741344
272.5GHz,84,167deg,-19.8125539491837
272.5GHz,84,168deg,-23.3272612177746
272.5GHz,84,169deg,-21.3840678649088
272.5GHz,84,170deg,-19.958517144172
272.5GHz,84,171deg,-21.5101654595315
272.5GHz,84,172deg,-20.9235313676713
272.5GHz,84,173deg,-18.3502444037891
272.5GHz,84,174deg,-18.2331991911855
272.5GHz,84,175deg,-19.6368664069776
272.5GHz,84,176deg,-19.0622482076015
272.5GHz,84,177deg,-18.18551100498
272.5GHz,84,178deg,-18.5890559779017
272.5GHz,84,179deg,-17.6704335449134
272.5GHz,84,180deg,-16.0580655467301
272.5GHz,85,0deg,5.08382658573528
272.5GHz,85,1deg,6.13206298590765
272.5GHz,85,2deg,6.81022622909584
272.5GHz,85,3deg,7.11547671871053
272.5GHz,85,4deg,7.09479682787741
272.5GHz,85,5deg,6.81792190928692
272.5GHz,85,6deg,6.30374024035124
272.5GHz,85,7deg,5.48790543121343
272.5GHz,85,8deg,4.29974593646825
272.5GHz,85,9deg,2.81208774925084
272.5GHz,85,10deg,1.42221801196567
272.5GHz,85,11deg,0.821309493237668
272.5GHz,85,12deg,1.21347827168909
272.5GHz,85,13deg,1.96145648442395
272.5GHz,85,14deg,2.47559023407734
272.5GHz,85,15deg,2.60679361724568
272.5GHz,85,16deg,2.54396461645484
272.5GHz,85,17deg,2.67584224509608
272.5GHz,85,18deg,3.3182816684882
272.5GHz,85,19deg,4.44097438052353
272.5GHz,85,20deg,5.8141680721526
272.5GHz,85,21deg,7.29409557298464
272.5GHz,85,22deg,8.83538743739416
272.5GHz,85,23deg,10.3718624597796
272.5GHz,85,24deg,11.7917544699698
272.5GHz,85,25deg,13.0037775361893
272.5GHz,85,26deg,13.9811490937101
272.5GHz,85,27deg,14.7519055285868
272.5GHz,85,28deg,15.3644871165181
272.5GHz,85,29deg,15.8555209465339
272.5GHz,85,30deg,16.234666750879
272.5GHz,85,31deg,16.4895003550736
272.5GHz,85,32deg,16.6021489395653
272.5GHz,85,33deg,16.5661597234609
272.5GHz,85,34deg,16.3958970392758
272.5GHz,85,35deg,16.1246551871549
272.5GHz,85,36deg,15.7906275693686
272.5GHz,85,37deg,15.4159127123219
272.5GHz,85,38deg,14.9910941019493
272.5GHz,85,39deg,14.4758901850275
272.5GHz,85,40deg,13.8132635272803
272.5GHz,85,41deg,12.9461221074964
272.5GHz,85,42deg,11.8307601893849
272.5GHz,85,43deg,10.4498120716591
272.5GHz,85,44deg,8.83016384716783
272.5GHz,85,45deg,7.0634045612826
272.5GHz,85,46deg,5.30237435531738
272.5GHz,85,47deg,3.69303149357498
272.5GHz,85,48deg,2.28955909637259
272.5GHz,85,49deg,1.1173725098338
272.5GHz,85,50deg,0.365169739916983
272.5GHz,85,51deg,0.333463135473755
272.5GHz,85,52deg,0.989384435881762
272.5GHz,85,53deg,1.91378192786135
272.5GHz,85,54deg,2.73847296722451
272.5GHz,85,55deg,3.30514453079978
272.5GHz,85,56deg,3.58620422598258
272.5GHz,85,57deg,3.6089981795033
272.5GHz,85,58deg,3.42138198628231
272.5GHz,85,59deg,3.07913927811192
272.5GHz,85,60deg,2.64148253575382
272.5GHz,85,61deg,2.16983466545243
272.5GHz,85,62deg,1.72925183028575
272.5GHz,85,63deg,1.38956561570083
272.5GHz,85,64deg,1.21688704401865
272.5GHz,85,65deg,1.2487126251851
272.5GHz,85,66deg,1.46776481020152
272.5GHz,85,67deg,1.80382343533666
272.5GHz,85,68deg,2.16568117671355
272.5GHz,85,69deg,2.47433345974204
272.5GHz,85,70deg,2.6776435038071
272.5GHz,85,71deg,2.74940892626861
272.5GHz,85,72deg,2.68255311444913
272.5GHz,85,73deg,2.48229556159175
272.5GHz,85,74deg,2.1610694382628
272.5GHz,85,75deg,1.73516547819761
272.5GHz,85,76deg,1.22266889786582
272.5GHz,85,77deg,0.642300182399125
272.5GHz,85,78deg,0.0128674688915339
272.5GHz,85,79deg,-0.64692231991317
272.5GHz,85,80deg,-1.31855591733827
272.5GHz,85,81deg,-1.98397857813655
272.5GHz,85,82deg,-2.62624338296995
272.5GHz,85,83deg,-3.23059796864577
272.5GHz,85,84deg,-3.78582060419819
272.5GHz,85,85deg,-4.2853982773064
272.5GHz,85,86deg,-4.7280908225414
272.5GHz,85,87deg,-5.11762304931934
272.5GHz,85,88deg,-5.46159495235559
272.5GHz,85,89deg,-5.76998328071508
272.5GHz,85,90deg,-6.05367051435535
272.5GHz,85,91deg,-6.32329554745962
272.5GHz,85,92deg,-6.58850399675266
272.5GHz,85,93deg,-6.85750227591892
272.5GHz,85,94deg,-7.13672989408042
272.5GHz,85,95deg,-7.43044387047975
272.5GHz,85,96deg,-7.74003355593483
272.5GHz,85,97deg,-8.06295649092436
272.5GHz,85,98deg,-8.39135647478269
272.5GHz,85,99deg,-8.7107891766583
272.5GHz,85,100deg,-9.0001010023848
272.5GHz,85,101deg,-9.23415484413191
272.5GHz,85,102deg,-9.3908831249029
272.5GHz,85,103deg,-9.46185422776771
272.5GHz,85,104deg,-9.46171741653051
272.5GHz,85,105deg,-9.43052297195561
272.5GHz,85,106deg,-9.42709984393921
272.5GHz,85,107deg,-9.51741969818821
272.5GHz,85,108deg,-9.76245101994774
272.5GHz,85,109deg,-10.2046958451719
272.5GHz,85,110deg,-10.8448255536321
272.5GHz,85,111deg,-11.5940776267713
272.5GHz,85,112deg,-12.2105033517585
272.5GHz,85,113deg,-12.3451093293478
272.5GHz,85,114deg,-11.8575152771323
272.5GHz,85,115deg,-11.0141052941458
272.5GHz,85,116deg,-10.1961613119083
272.5GHz,85,117deg,-9.63725310285687
272.5GHz,85,118deg,-9.41263350318809
272.5GHz,85,119deg,-9.48205097093853
272.5GHz,85,120deg,-9.7009697519056
272.5GHz,85,121deg,-9.84305427085334
272.5GHz,85,122deg,-9.72059765774191
272.5GHz,85,123deg,-9.35018812426355
272.5GHz,85,124deg,-8.9364918500134
272.5GHz,85,125deg,-8.70386692335081
272.5GHz,85,126deg,-8.8006441974519
272.5GHz,85,127deg,-9.29743234095161
272.5GHz,85,128deg,-10.1970331335911
272.5GHz,85,129deg,-11.4152365948265
272.5GHz,85,130deg,-12.7401721955186
272.5GHz,85,131deg,-13.8223896861079
272.5GHz,85,132deg,-14.2111191011538
272.5GHz,85,133deg,-13.468983083
272.5GHz,85,134deg,-11.6859362135293
272.5GHz,85,135deg,-9.58416382911804
272.5GHz,85,136deg,-7.74787896523844
272.5GHz,85,137deg,-6.3377011385759
272.5GHz,85,138deg,-5.23263273320807
272.5GHz,85,139deg,-4.21406337953032
272.5GHz,85,140deg,-3.18731325920214
272.5GHz,85,141deg,-2.28450261893577
272.5GHz,85,142deg,-1.72250742747422
272.5GHz,85,143deg,-1.63017901862939
272.5GHz,85,144deg,-1.9788572038987
272.5GHz,85,145deg,-2.56897631994526
272.5GHz,85,146deg,-3.10335041046839
272.5GHz,85,147deg,-3.40792797797951
272.5GHz,85,148deg,-3.56327918335923
272.5GHz,85,149deg,-3.75499814263207
272.5GHz,85,150deg,-4.13267558208808
272.5GHz,85,151deg,-4.78645608893336
272.5GHz,85,152deg,-5.68414319193485
272.5GHz,85,153deg,-6.61858330666681
272.5GHz,85,154deg,-7.4669249493782
272.5GHz,85,155deg,-8.57573790413699
272.5GHz,85,156deg,-10.5575698119335
272.5GHz,85,157deg,-13.7949241078992
272.5GHz,85,158deg,-17.7170700649725
272.5GHz,85,159deg,-20.5677687571779
272.5GHz,85,160deg,-22.8518599829633
272.5GHz,85,161deg,-23.3226634633558
272.5GHz,85,162deg,-21.8996322142714
272.5GHz,85,163deg,-23.2551576338776
272.5GHz,85,164deg,-25.9323245036761
272.5GHz,85,165deg,-20.9240019465843
272.5GHz,85,166deg,-18.3966305139378
272.5GHz,85,167deg,-19.7304063921729
272.5GHz,85,168deg,-23.4130468531692
272.5GHz,85,169deg,-21.5051815665323
272.5GHz,85,170deg,-19.9329053137327
272.5GHz,85,171deg,-21.4314628474311
272.5GHz,85,172deg,-20.9642553682728
272.5GHz,85,173deg,-18.3877059159891
272.5GHz,85,174deg,-18.2380843345737
272.5GHz,85,175deg,-19.6346873079039
272.5GHz,85,176deg,-19.0625173675528
272.5GHz,85,177deg,-18.1761504121896
272.5GHz,85,178deg,-18.5823143354963
272.5GHz,85,179deg,-17.6703225893326
272.5GHz,85,180deg,-16.0580655467301
272.5GHz,86,0deg,5.08382658573528
272.5GHz,86,1deg,6.13324590735861
272.5GHz,86,2deg,6.81154352966041
272.5GHz,86,3deg,7.11638765399385
272.5GHz,86,4deg,7.09542005027211
272.5GHz,86,5deg,6.81843042322624
272.5GHz,86,6deg,6.30312427912024
272.5GHz,86,7deg,5.48386724412976
272.5GHz,86,8deg,4.29088785647115
272.5GHz,86,9deg,2.80216776552256
272.5GHz,86,10deg,1.42525425447456
272.5GHz,86,11deg,0.854717955899643
272.5GHz,86,12deg,1.27363166785742
272.5GHz,86,13deg,2.02997276115639
272.5GHz,86,14deg,2.53879039159635
272.5GHz,86,15deg,2.65890511205918
272.5GHz,86,16deg,2.59059218784339
272.5GHz,86,17deg,2.73883377005773
272.5GHz,86,18deg,3.42176917326454
272.5GHz,86,19deg,4.5874380458139
272.5GHz,86,20deg,5.99056757359957
272.5GHz,86,21deg,7.48950159726665
272.5GHz,86,22deg,9.04462437177431
272.5GHz,86,23deg,10.5918348869563
272.5GHz,86,24deg,12.0199273202115
272.5GHz,86,25deg,13.2390338084486
272.5GHz,86,26deg,14.224191047537
272.5GHz,86,27deg,15.0046250847282
272.5GHz,86,28deg,15.6289853813819
272.5GHz,86,29deg,16.1333175630931
272.5GHz,86,30deg,16.5262369886202
272.5GHz,86,31deg,16.7940253089199
272.5GHz,86,32deg,16.9173819834026
272.5GHz,86,33deg,16.8884672903697
272.5GHz,86,34deg,16.7206895713483
272.5GHz,86,35deg,16.4474991552139
272.5GHz,86,36deg,16.109010597635
272.5GHz,86,37deg,15.7307682439264
272.5GHz,86,38deg,15.3067321419718
272.5GHz,86,39deg,14.7981071761312
272.5GHz,86,40deg,14.1470400342967
272.5GHz,86,41deg,13.2944050660799
272.5GHz,86,42deg,12.1946316992105
272.5GHz,86,43deg,10.8293347147435
272.5GHz,86,44deg,9.22474994795397
272.5GHz,86,45deg,7.47061015851064
272.5GHz,86,46deg,5.71596778992581
272.5GHz,86,47deg,4.10650319265952
272.5GHz,86,48deg,2.71141537209639
272.5GHz,86,49deg,1.58952727361013
272.5GHz,86,50deg,0.954715057498408
272.5GHz,86,51deg,1.06559566540579
272.5GHz,86,52deg,1.80826329390751
272.5GHz,86,53deg,2.75264484468769
272.5GHz,86,54deg,3.56352617864467
272.5GHz,86,55deg,4.1043674250144
272.5GHz,86,56deg,4.35528933009981
272.5GHz,86,57deg,4.34649953793065
272.5GHz,86,58deg,4.12889425178266
272.5GHz,86,59deg,3.76263963288112
272.5GHz,86,60deg,3.31142360350388
272.5GHz,86,61deg,2.83879444379642
272.5GHz,86,62deg,2.40753576034021
272.5GHz,86,63deg,2.0807112281157
272.5GHz,86,64deg,1.91571961718074
272.5GHz,86,65deg,1.9438530801654
272.5GHz,86,66deg,2.14750490622784
272.5GHz,86,67deg,2.46106819718191
272.5GHz,86,68deg,2.79904116973004
272.5GHz,86,69deg,3.08658414034613
272.5GHz,86,70deg,3.27393017535113
272.5GHz,86,71deg,3.33617301498774
272.5GHz,86,72deg,3.26704689631034
272.5GHz,86,73deg,3.07231730896668
272.5GHz,86,74deg,2.76466569781469
272.5GHz,86,75deg,2.36019103559204
272.5GHz,86,76deg,1.87620019889778
272.5GHz,86,77deg,1.32996883086869
272.5GHz,86,78deg,0.738222165624854
272.5GHz,86,79deg,0.117097618233943
272.5GHz,86,80deg,-0.517679947399425
272.5GHz,86,81deg,-1.15070106099765
272.5GHz,86,82deg,-1.76710547755474
272.5GHz,86,83deg,-2.353274902354
272.5GHz,86,84deg,-2.89791114256091
272.5GHz,86,85deg,-3.39321188988762
272.5GHz,86,86deg,-3.83573723503223
272.5GHz,86,87deg,-4.22662810250504
272.5GHz,86,88deg,-4.57108113862287
272.5GHz,86,89deg,-4.87726752388747
272.5GHz,86,90deg,-5.15504371323228
272.5GHz,86,91deg,-5.41477660364504
272.5GHz,86,92deg,-5.66645399080548
272.5GHz,86,93deg,-5.91907921537511
272.5GHz,86,94deg,-6.1802269121517
272.5GHz,86,95deg,-6.4555795899919
272.5GHz,86,96deg,-6.74825949927104
272.5GHz,86,97deg,-7.05781357192064
272.5GHz,86,98deg,-7.37883594897716
272.5GHz,86,99deg,-7.69950812047028
272.5GHz,86,100deg,-8.00089537361765
272.5GHz,86,101deg,-8.25856614095892
272.5GHz,86,102deg,-8.44832090770364
272.5GHz,86,103deg,-8.55621832660351
272.5GHz,86,104deg,-8.58932358921289
272.5GHz,86,105deg,-8.58081812656468
272.5GHz,86,106deg,-8.58571617468041
272.5GHz,86,107deg,-8.66971382252945
272.5GHz,86,108deg,-8.89628120122293
272.5GHz,86,109deg,-9.3129212712955
272.5GHz,86,110deg,-9.92964632332616
272.5GHz,86,111deg,-10.6757716803417
272.5GHz,86,112deg,-11.335692170066
272.5GHz,86,113deg,-11.5654563126043
272.5GHz,86,114deg,-11.172188181631
272.5GHz,86,115deg,-10.3696362230154
272.5GHz,86,116deg,-9.54226371494073
272.5GHz,86,117deg,-8.94834537073384
272.5GHz,86,118deg,-8.68290511395282
272.5GHz,86,119deg,-8.72197865205649
272.5GHz,86,120deg,-8.93864533847153
272.5GHz,86,121deg,-9.11816220106231
272.5GHz,86,122deg,-9.0572317668821
272.5GHz,86,123deg,-8.73266459535266
272.5GHz,86,124deg,-8.3253757208478
272.5GHz,86,125deg,-8.06530307935242
272.5GHz,86,126deg,-8.11712162164727
272.5GHz,86,127deg,-8.56667653654707
272.5GHz,86,128deg,-9.43021607327079
272.5GHz,86,129deg,-10.6360345595301
272.5GHz,86,130deg,-11.9767478685411
272.5GHz,86,131deg,-13.0848012773019
272.5GHz,86,132deg,-13.4910921349681
272.5GHz,86,133deg,-12.792985044491
272.5GHz,86,134deg,-11.0901405407837
272.5GHz,86,135deg,-9.05331830435832
272.5GHz,86,136deg,-7.25348163932892
272.5GHz,86,137deg,-5.87150503492289
272.5GHz,86,138deg,-4.80812553367227
272.5GHz,86,139deg,-3.85009350998282
272.5GHz,86,140deg,-2.88364673389584
272.5GHz,86,141deg,-2.01883576290434
272.5GHz,86,142deg,-1.46931384223763
