Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,75,131deg,-16.0298170860971
272.5GHz,75,132deg,-16.5071324383692
272.5GHz,75,133deg,-16.2833284968261
272.5GHz,75,134deg,-15.6706343431443
272.5GHz,75,135deg,-15.0436735734245
272.5GHz,75,136deg,-14.3276776256342
272.5GHz,75,137deg,-13.2852733018422
272.5GHz,75,138deg,-12.0206694639723
272.5GHz,75,139deg,-10.9069373271919
272.5GHz,75,140deg,-10.2166977231225
272.5GHz,75,141deg,-10.0387069827189
272.5GHz,75,142deg,-10.3494434681565
272.5GHz,75,143deg,-11.0705141863182
272.5GHz,75,144deg,-12.0927242404771
272.5GHz,75,145deg,-13.2772403769544
272.5GHz,75,146deg,-14.4253651434316
272.5GHz,75,147deg,-15.2308530005399
272.5GHz,75,148deg,-15.4305818110144
272.5GHz,75,149deg,-15.1943548537714
272.5GHz,75,150deg,-14.9885913775619
272.5GHz,75,151deg,-15.0321450845966
272.5GHz,75,152deg,-15.1849790793432
272.5GHz,75,153deg,-15.3650988261754
272.5GHz,75,154deg,-15.9515367640456
272.5GHz,75,155deg,-17.5846306121827
272.5GHz,75,156deg,-20.911999432907
272.5GHz,75,157deg,-26.3521661795295
272.5GHz,75,158deg,-30.7614604939361
272.5GHz,75,159deg,-31.8081106009829
272.5GHz,75,160deg,-33.5456791736603
272.5GHz,75,161deg,-29.4485565368775
272.5GHz,75,162deg,-27.0602774968539
272.5GHz,75,163deg,-29.0395137007413
272.5GHz,75,164deg,-32.9338104483862
272.5GHz,75,165deg,-27.1824715332474
272.5GHz,75,166deg,-24.8935399233817
272.5GHz,75,167deg,-26.7043607323803
272.5GHz,75,168deg,-28.5706319999193
272.5GHz,75,169deg,-25.1558388427243
272.5GHz,75,170deg,-23.702659636456
272.5GHz,75,171deg,-23.3768113734395
272.5GHz,75,172deg,-21.5566295347679
272.5GHz,75,173deg,-20.4377237878053
272.5GHz,75,174deg,-21.755093162302
272.5GHz,75,175deg,-24.081559474328
272.5GHz,75,176deg,-22.8506406551143
272.5GHz,75,177deg,-21.8488150194926
272.5GHz,75,178deg,-22.3207054543063
272.5GHz,75,179deg,-20.9505623234385
272.5GHz,75,180deg,-19.1599319466227
272.5GHz,76,0deg,2.09803931024427
272.5GHz,76,1deg,3.12386032475513
272.5GHz,76,2deg,3.90170022164277
272.5GHz,76,3deg,4.38029364996122
272.5GHz,76,4deg,4.5669791821996
272.5GHz,76,5deg,4.49656488805565
272.5GHz,76,6deg,4.16514392834027
272.5GHz,76,7deg,3.50339114630497
272.5GHz,76,8deg,2.43288137179987
272.5GHz,76,9deg,0.976543446780688
272.5GHz,76,10deg,-0.588060749362051
272.5GHz,76,11deg,-1.62952046884293
272.5GHz,76,12deg,-1.66160717582233
272.5GHz,76,13deg,-1.05330458851548
272.5GHz,76,14deg,-0.451926431964784
272.5GHz,76,15deg,-0.168011224188555
272.5GHz,76,16deg,-0.233404670778189
272.5GHz,76,17deg,-0.537200323960775
272.5GHz,76,18deg,-0.878996535025708
272.5GHz,76,19deg,-1.00933364406839
272.5GHz,76,20deg,-0.716582335233929
272.5GHz,76,21deg,0.0830401074576306
272.5GHz,76,22deg,1.30772969242992
272.5GHz,76,23deg,2.72791266998413
272.5GHz,76,24deg,4.0715302511685
272.5GHz,76,25deg,5.14395246411774
272.5GHz,76,26deg,5.86788654341786
272.5GHz,76,27deg,6.26665040391269
272.5GHz,76,28deg,6.43427035360075
272.5GHz,76,29deg,6.4968563356676
272.5GHz,76,30deg,6.56031093394933
272.5GHz,76,31deg,6.6673316471654
272.5GHz,76,32deg,6.79860740872541
272.5GHz,76,33deg,6.91006777238153
272.5GHz,76,34deg,6.96459227697346
272.5GHz,76,35deg,6.93854085486375
272.5GHz,76,36deg,6.81376076436605
272.5GHz,76,37deg,6.57264970785918
272.5GHz,76,38deg,6.20477751335571
272.5GHz,76,39deg,5.71977444930332
272.5GHz,76,40deg,5.15166162066755
272.5GHz,76,41deg,4.54129666211667
272.5GHz,76,42deg,3.90188535201045
272.5GHz,76,43deg,3.19785727953349
272.5GHz,76,44deg,2.36167054659839
272.5GHz,76,45deg,1.33353328434907
272.5GHz,76,46deg,0.0917373189361285
272.5GHz,76,47deg,-1.34220507806006
272.5GHz,76,48deg,-2.92072144532628
272.5GHz,76,49deg,-4.57672407409664
272.5GHz,76,50deg,-6.12747042768763
272.5GHz,76,51deg,-7.03976679152802
272.5GHz,76,52deg,-6.66550681349835
272.5GHz,76,53deg,-5.27884986741932
272.5GHz,76,54deg,-3.72210628777503
272.5GHz,76,55deg,-2.46826045700444
272.5GHz,76,56deg,-1.65230743954964
272.5GHz,76,57deg,-1.28464844069763
272.5GHz,76,58deg,-1.33958971938386
272.5GHz,76,59deg,-1.77374586210807
272.5GHz,76,60deg,-2.50944494752009
272.5GHz,76,61deg,-3.38518066414023
272.5GHz,76,62deg,-4.09078255155231
272.5GHz,76,63deg,-4.22776309264576
272.5GHz,76,64deg,-3.6423004286291
272.5GHz,76,65deg,-2.59528066160045
272.5GHz,76,66deg,-1.44696869089569
272.5GHz,76,67deg,-0.415064908846535
272.5GHz,76,68deg,0.412779412762847
272.5GHz,76,69deg,1.01366560702934
272.5GHz,76,70deg,1.39112516922214
272.5GHz,76,71deg,1.55912505925362
272.5GHz,76,72deg,1.53642744131105
272.5GHz,76,73deg,1.34508207571616
272.5GHz,76,74deg,1.01045976587612
272.5GHz,76,75deg,0.561702558894185
272.5GHz,76,76deg,0.0318895494925003
272.5GHz,76,77deg,-0.54276229367761
272.5GHz,76,78deg,-1.12529832494971
272.5GHz,76,79deg,-1.68219833594686
272.5GHz,76,80deg,-2.188439900242
272.5GHz,76,81deg,-2.63146405761297
272.5GHz,76,82deg,-3.01202756056069
272.5GHz,76,83deg,-3.3414681753942
272.5GHz,76,84deg,-3.6368585530591
272.5GHz,76,85deg,-3.91623710734309
272.5GHz,76,86deg,-4.19534194509909
272.5GHz,76,87deg,-4.4860849890038
272.5GHz,76,88deg,-4.7962810940806
272.5GHz,76,89deg,-5.13000828872423
272.5GHz,76,90deg,-5.48813711628942
272.5GHz,76,91deg,-5.86877969364266
272.5GHz,76,92deg,-6.26757322464398
272.5GHz,76,93deg,-6.67782550187211
272.5GHz,76,94deg,-7.09063894548978
272.5GHz,76,95deg,-7.49521490348602
272.5GHz,76,96deg,-7.87961127713683
272.5GHz,76,97deg,-8.23222849091532
272.5GHz,76,98deg,-8.54413966555206
272.5GHz,76,99deg,-8.81200601708563
272.5GHz,76,100deg,-9.04084125991138
272.5GHz,76,101deg,-9.24563178917758
272.5GHz,76,102deg,-9.45107539994386
272.5GHz,76,103deg,-9.68934534863954
272.5GHz,76,104deg,-9.99623966022628
272.5GHz,76,105deg,-10.4057584128434
272.5GHz,76,106deg,-10.9418671562835
272.5GHz,76,107deg,-11.6042357816636
272.5GHz,76,108deg,-12.344099146901
272.5GHz,76,109deg,-13.036129971586
272.5GHz,76,110deg,-13.4892881720624
272.5GHz,76,111deg,-13.5647608566608
272.5GHz,76,112deg,-13.3272775583765
272.5GHz,76,113deg,-13.0134079896825
272.5GHz,76,114deg,-12.8651551689935
272.5GHz,76,115deg,-13.033614971365
272.5GHz,76,116deg,-13.5518883530665
272.5GHz,76,117deg,-14.2796766056731
272.5GHz,76,118deg,-14.8171381873898
272.5GHz,76,119deg,-14.6903345102628
272.5GHz,76,120deg,-13.9403591972549
272.5GHz,76,121deg,-13.0876620480029
272.5GHz,76,122deg,-12.5475699352348
272.5GHz,76,123deg,-12.4775554793552
272.5GHz,76,124deg,-12.8557373234179
272.5GHz,76,125deg,-13.5072256366206
272.5GHz,76,126deg,-14.1225204967274
272.5GHz,76,127deg,-14.4558964377179
272.5GHz,76,128deg,-14.6126353495678
272.5GHz,76,129deg,-14.952140577392
272.5GHz,76,130deg,-15.7493004134253
272.5GHz,76,131deg,-16.9617739134927
272.5GHz,76,132deg,-17.9920481001159
272.5GHz,76,133deg,-17.9975503345907
272.5GHz,76,134deg,-17.1879518026542
272.5GHz,76,135deg,-16.313788020922
272.5GHz,76,136deg,-15.5002310294701
272.5GHz,76,137deg,-14.4723209509424
272.5GHz,76,138deg,-13.188420796024
272.5GHz,76,139deg,-11.9639229411398
272.5GHz,76,140deg,-11.1057547128998
272.5GHz,76,141deg,-10.7491076588059
272.5GHz,76,142deg,-10.9065403582051
272.5GHz,76,143deg,-11.5205745921066
272.5GHz,76,144deg,-12.4793360248045
272.5GHz,76,145deg,-13.6210768202516
272.5GHz,76,146deg,-14.7260089542208
272.5GHz,76,147deg,-15.4683849375471
272.5GHz,76,148deg,-15.5495731703153
272.5GHz,76,149deg,-15.1490986710672
272.5GHz,76,150deg,-14.7904511403004
272.5GHz,76,151deg,-14.7175170719735
272.5GHz,76,152deg,-14.7730076664142
272.5GHz,76,153deg,-14.8336750436188
272.5GHz,76,154deg,-15.2457292054891
272.5GHz,76,155deg,-16.6269035766005
272.5GHz,76,156deg,-19.5792312832631
272.5GHz,76,157deg,-24.5283526131581
272.5GHz,76,158deg,-29.3407896126123
272.5GHz,76,159deg,-30.3574163451458
272.5GHz,76,160deg,-31.1829019255746
272.5GHz,76,161deg,-28.4618162577013
272.5GHz,76,162deg,-26.4312145457926
272.5GHz,76,163deg,-28.3206685407198
272.5GHz,76,164deg,-32.9331170307789
272.5GHz,76,165deg,-27.2966226622376
272.5GHz,76,166deg,-24.7435148110262
272.5GHz,76,167deg,-26.3448506818196
272.5GHz,76,168deg,-28.0994216920174
272.5GHz,76,169deg,-24.886794470063
272.5GHz,76,170deg,-23.6051242486122
272.5GHz,76,171deg,-23.6330526287921
272.5GHz,76,172deg,-21.8912889936677
272.5GHz,76,173deg,-20.6278428947247
272.5GHz,76,174deg,-21.8235267026363
272.5GHz,76,175deg,-23.9999156281038
272.5GHz,76,176deg,-22.70616378581
272.5GHz,76,177deg,-21.7111004216127
272.5GHz,76,178deg,-22.218658695467
272.5GHz,76,179deg,-20.9219792917621
272.5GHz,76,180deg,-19.1599319466227
272.5GHz,77,0deg,2.09803931024427
272.5GHz,77,1deg,3.12118157061075
272.5GHz,77,2deg,3.89475292784913
272.5GHz,77,3deg,4.36965175893652
272.5GHz,77,4deg,4.55546811443118
272.5GHz,77,5deg,4.48857340802574
272.5GHz,77,6deg,4.16479483584648
272.5GHz,77,7deg,3.51378843807099
272.5GHz,77,8deg,2.45859612609783
272.5GHz,77,9deg,1.02821359508684
272.5GHz,77,10deg,-0.493324961386588
272.5GHz,77,11deg,-1.48848404902907
272.5GHz,77,12deg,-1.50835699718199
272.5GHz,77,13deg,-0.921013761225031
272.5GHz,77,14deg,-0.344699032206772
272.5GHz,77,15deg,-0.0710017445390931
272.5GHz,77,16deg,-0.115434413503616
272.5GHz,77,17deg,-0.34543843990569
272.5GHz,77,18deg,-0.543673168174719
272.5GHz,77,19deg,-0.480906439760364
272.5GHz,77,20deg,-0.016919722025507
272.5GHz,77,21deg,0.869660369074586
272.5GHz,77,22deg,2.10499637907064
272.5GHz,77,23deg,3.50981294912555
272.5GHz,77,24deg,4.84750519203291
272.5GHz,77,25deg,5.93285482477335
272.5GHz,77,26deg,6.68532297815061
272.5GHz,77,27deg,7.11824580982237
272.5GHz,77,28deg,7.30806165417065
272.5GHz,77,29deg,7.35872866614597
272.5GHz,77,30deg,7.36181510270039
272.5GHz,77,31deg,7.36538326100521
272.5GHz,77,32deg,7.37135481227234
272.5GHz,77,33deg,7.35857879058613
272.5GHz,77,34deg,7.30624998174908
272.5GHz,77,35deg,7.19957826110583
272.5GHz,77,36deg,7.02120464033449
272.5GHz,77,37deg,6.7445605621964
272.5GHz,77,38deg,6.34105571421254
272.5GHz,77,39deg,5.7971503210831
272.5GHz,77,40deg,5.12591141181265
272.5GHz,77,41deg,4.35926459234833
272.5GHz,77,42deg,3.52072960671184
272.5GHz,77,43deg,2.59932705528261
272.5GHz,77,44deg,1.55145781032128
272.5GHz,77,45deg,0.331577513802666
272.5GHz,77,46deg,-1.07400322922915
272.5GHz,77,47deg,-2.63354258636325
272.5GHz,77,48deg,-4.28216828798801
272.5GHz,77,49deg,-5.92853902087513
272.5GHz,77,50deg,-7.36032207172454
272.5GHz,77,51deg,-8.04885217181481
272.5GHz,77,52deg,-7.47652786630458
272.5GHz,77,53deg,-6.00969654226024
272.5GHz,77,54deg,-4.4232066557374
272.5GHz,77,55deg,-3.13585655789897
272.5GHz,77,56deg,-2.27076411826483
272.5GHz,77,57deg,-1.83963641603613
272.5GHz,77,58deg,-1.82047029546714
272.5GHz,77,59deg,-2.17584563382801
272.5GHz,77,60deg,-2.84151818798712
272.5GHz,77,61deg,-3.68565188945311
272.5GHz,77,62deg,-4.44154103718302
272.5GHz,77,63deg,-4.71193300899338
272.5GHz,77,64deg,-4.24420269314729
272.5GHz,77,65deg,-3.21469391836671
272.5GHz,77,66deg,-2.00220605350286
272.5GHz,77,67deg,-0.872701735739462
272.5GHz,77,68deg,0.0562189583939977
272.5GHz,77,69deg,0.74870796975869
272.5GHz,77,70deg,1.203784570628
272.5GHz,77,71deg,1.43434960864559
272.5GHz,77,72deg,1.45923981596657
272.5GHz,77,73deg,1.30070305274024
272.5GHz,77,74deg,0.984044594848116
272.5GHz,77,75deg,0.538097782145327
272.5GHz,77,76deg,-0.00421314557152196
272.5GHz,77,77deg,-0.605905487100249
272.5GHz,77,78deg,-1.22736964847958
272.5GHz,77,79deg,-1.8298619073053
272.5GHz,77,80deg,-2.38088535451024
272.5GHz,77,81deg,-2.85981081752024
272.5GHz,77,82deg,-3.26106989431688
272.5GHz,77,83deg,-3.5930899937774
272.5GHz,77,84deg,-3.87357546988789
272.5GHz,77,85deg,-4.1236236255901
272.5GHz,77,86deg,-4.36303012379138
272.5GHz,77,87deg,-4.6077133731035
272.5GHz,77,88deg,-4.86894790313309
272.5GHz,77,89deg,-5.15364562315581
272.5GHz,77,90deg,-5.46502363292981
272.5GHz,77,91deg,-5.80325957662929
272.5GHz,77,92deg,-6.16595659322608
272.5GHz,77,93deg,-6.54838187634634
272.5GHz,77,94deg,-6.94353655979541
272.5GHz,77,95deg,-7.34219972201319
272.5GHz,77,96deg,-7.73318722976674
272.5GHz,77,97deg,-8.10415924587217
272.5GHz,77,98deg,-8.44331958599087
272.5GHz,77,99deg,-8.74214510479528
272.5GHz,77,100deg,-8.99878681593984
272.5GHz,77,101deg,-9.22116520061994
272.5GHz,77,102deg,-9.42850123547501
272.5GHz,77,103deg,-9.65045067134471
272.5GHz,77,104deg,-9.92386698165987
272.5GHz,77,105deg,-10.2876482628879
272.5GHz,77,106deg,-10.7754040653182
272.5GHz,77,107deg,-11.4037165230125
272.5GHz,77,108deg,-12.1514972318814
272.5GHz,77,109deg,-12.9286206050905
272.5GHz,77,110deg,-13.5571058497483
272.5GHz,77,111deg,-13.8400704032989
272.5GHz,77,112deg,-13.7398038324702
272.5GHz,77,113deg,-13.4505157231266
272.5GHz,77,114deg,-13.2464888036123
272.5GHz,77,115deg,-13.3296949868515
272.5GHz,77,116deg,-13.7810135363498
272.5GHz,77,117deg,-14.5139821733742
272.5GHz,77,118deg,-15.1678192005804
272.5GHz,77,119deg,-15.1856884867713
272.5GHz,77,120deg,-14.4511167992456
272.5GHz,77,121deg,-13.4908795920491
272.5GHz,77,122deg,-12.8091287748229
272.5GHz,77,123deg,-12.6200084198591
272.5GHz,77,124deg,-12.9409494829187
272.5GHz,77,125deg,-13.6423509113359
272.5GHz,77,126deg,-14.4390934865751
272.5GHz,77,127deg,-15.0109898444056
272.5GHz,77,128deg,-15.3376801197971
272.5GHz,77,129deg,-15.771974941321
272.5GHz,77,130deg,-16.7001259663648
272.5GHz,77,131deg,-18.2460970553687
272.5GHz,77,132deg,-19.8639591695269
272.5GHz,77,133deg,-20.0965639789003
272.5GHz,77,134deg,-18.8221674182983
272.5GHz,77,135deg,-17.3777314978555
272.5GHz,77,136deg,-16.183690302081
272.5GHz,77,137deg,-15.0197961051789
272.5GHz,77,138deg,-13.730848274605
272.5GHz,77,139deg,-12.4647031008505
272.5GHz,77,140deg,-11.475404850653
272.5GHz,77,141deg,-10.9331150589571
272.5GHz,77,142deg,-10.9015881372003
272.5GHz,77,143deg,-11.3561715080408
272.5GHz,77,144deg,-12.1806208954328
272.5GHz,77,145deg,-13.168006024785
272.5GHz,77,146deg,-14.0625759516975
272.5GHz,77,147deg,-14.6121231171343
272.5GHz,77,148deg,-14.6609285495848
272.5GHz,77,149deg,-14.3590691688331
272.5GHz,77,150deg,-14.0867611652515
272.5GHz,77,151deg,-14.0463979421347
272.5GHz,77,152deg,-14.1154613838669
272.5GHz,77,153deg,-14.1758015922923
272.5GHz,77,154deg,-14.5256806018096
272.5GHz,77,155deg,-15.7453804770696
272.5GHz,77,156deg,-18.4074012481057
272.5GHz,77,157deg,-22.9198584860577
272.5GHz,77,158deg,-27.7653387558256
272.5GHz,77,159deg,-28.9713566998146
272.5GHz,77,160deg,-29.3066205048633
272.5GHz,77,161deg,-27.4162012730583
272.5GHz,77,162deg,-25.7799719023136
272.5GHz,77,163deg,-27.6003835103456
272.5GHz,77,164deg,-32.3899589448161
272.5GHz,77,165deg,-27.2020936608584
272.5GHz,77,166deg,-24.5066357912023
272.5GHz,77,167deg,-25.928532032983
272.5GHz,77,168deg,-27.5632709626521
272.5GHz,77,169deg,-24.5768766464222
272.5GHz,77,170deg,-23.4768566624303
272.5GHz,77,171deg,-23.8897709981029
272.5GHz,77,172deg,-22.2539569392696
272.5GHz,77,173deg,-20.8261681645105
272.5GHz,77,174deg,-21.8810778583868
272.5GHz,77,175deg,-23.8847928877062
272.5GHz,77,176deg,-22.5428198026036
272.5GHz,77,177deg,-21.5673101837432
272.5GHz,77,178deg,-22.1142813639555
272.5GHz,77,179deg,-20.892419734724
272.5GHz,77,180deg,-19.1599319466227
272.5GHz,78,0deg,2.09803931024427
272.5GHz,78,1deg,3.11816381307129
272.5GHz,78,2deg,3.88714212703703
272.5GHz,78,3deg,4.35801307854095
272.5GHz,78,4deg,4.54258663453344
272.5GHz,78,5deg,4.47879511749103
272.5GHz,78,6deg,4.16226248088134
272.5GHz,78,7deg,3.52176448901003
272.5GHz,78,8deg,2.48190644793885
272.5GHz,78,9deg,1.07736207620158
272.5GHz,78,10deg,-0.403148209184998
272.5GHz,78,11deg,-1.35790331641998
272.5GHz,78,12deg,-1.37139918289814
272.5GHz,78,13deg,-0.806695967933192
272.5GHz,78,14deg,-0.254803562063355
272.5GHz,78,15deg,0.00944438185757644
272.5GHz,78,16deg,-0.0140716552439321
272.5GHz,78,17deg,-0.172033819020713
272.5GHz,78,18deg,-0.233356913267677
272.5GHz,78,19deg,0.00783350102118312
272.5GHz,78,20deg,0.629528577963033
272.5GHz,78,21deg,1.60587378071475
272.5GHz,78,22deg,2.86686857650989
272.5GHz,78,23deg,4.26846599734316
272.5GHz,78,24deg,5.60532517270604
272.5GHz,78,25deg,6.70663949376713
272.5GHz,78,26deg,7.49447297851003
272.5GHz,78,27deg,7.97684687995014
272.5GHz,78,28deg,8.21665423372777
272.5GHz,78,29deg,8.29782053654422
272.5GHz,78,30deg,8.29379256974027
272.5GHz,78,31deg,8.24698732539968
272.5GHz,78,32deg,8.16871704782336
272.5GHz,78,33deg,8.05576335855693
272.5GHz,78,34deg,7.90655674188145
272.5GHz,78,35deg,7.72246323661941
272.5GHz,78,36deg,7.49522078729114
272.5GHz,78,37deg,7.19672625835624
272.5GHz,78,38deg,6.78588107410893
272.5GHz,78,39deg,6.22835240987528
272.5GHz,78,40deg,5.5118978678057
272.5GHz,78,41deg,4.6449943307402
272.5GHz,78,42deg,3.64007863234572
272.5GHz,78,43deg,2.49518652990425
272.5GHz,78,44deg,1.1911876723693
272.5GHz,78,45deg,-0.290637755982496
272.5GHz,78,46deg,-1.94341921846364
272.5GHz,78,47deg,-3.72068009160763
272.5GHz,78,48deg,-5.54308672082262
272.5GHz,78,49deg,-7.2973828797477
272.5GHz,78,50deg,-8.73596788793824
272.5GHz,78,51deg,-9.31997038072336
272.5GHz,78,52deg,-8.63701972369199
272.5GHz,78,53deg,-7.13828037932422
272.5GHz,78,54deg,-5.55411745468463
272.5GHz,78,55deg,-4.2599220741685
272.5GHz,78,56deg,-3.3664721877378
272.5GHz,78,57deg,-2.88423518591248
272.5GHz,78,58deg,-2.79212495137972
272.5GHz,78,59deg,-3.05576132429028
272.5GHz,78,60deg,-3.62157867306512
272.5GHz,78,61deg,-4.38717570057746
272.5GHz,78,62deg,-5.14198794926347
272.5GHz,78,63deg,-5.53029254423417
272.5GHz,78,64deg,-5.22550207724079
272.5GHz,78,65deg,-4.27195573590821
272.5GHz,78,66deg,-3.026285674986
272.5GHz,78,67deg,-1.80588846980686
272.5GHz,78,68deg,-0.770938814137511
272.5GHz,78,69deg,0.0224712311477171
272.5GHz,78,70deg,0.566112634340347
272.5GHz,78,71deg,0.871255029475642
272.5GHz,78,72deg,0.957062593449701
272.5GHz,78,73deg,0.846436103361992
272.5GHz,78,74deg,0.564977593339733
272.5GHz,78,75deg,0.141279666652491
272.5GHz,78,76deg,-0.392317677949294
272.5GHz,78,77deg,-0.999177473175767
272.5GHz,78,78deg,-1.63885125945456
272.5GHz,78,79deg,-2.26954117081595
272.5GHz,78,80deg,-2.85302564466298
272.5GHz,78,81deg,-3.36112484475963
272.5GHz,78,82deg,-3.78102517008941
272.5GHz,78,83deg,-4.11648263483888
272.5GHz,78,84deg,-4.38411355556155
272.5GHz,78,85deg,-4.60691784154865
272.5GHz,78,86deg,-4.80817385405808
272.5GHz,78,87deg,-5.00757793599252
272.5GHz,78,88deg,-5.21974716634304
272.5GHz,78,89deg,-5.45428349737401
272.5GHz,78,90deg,-5.71653187748388
272.5GHz,78,91deg,-6.00845378201511
272.5GHz,78,92deg,-6.32932894486136
272.5GHz,78,93deg,-6.67618702779427
272.5GHz,78,94deg,-7.04397790555663
272.5GHz,78,95deg,-7.42556437774495
272.5GHz,78,96deg,-7.81170613759914
272.5GHz,78,97deg,-8.19131549719095
272.5GHz,78,98deg,-8.55237275066204
272.5GHz,78,99deg,-8.88388577434385
272.5GHz,78,100deg,-9.1790012190929
272.5GHz,78,101deg,-9.43875203446037
272.5GHz,78,102deg,-9.67522007172742
272.5GHz,78,103deg,-9.91269105783022
272.5GHz,78,104deg,-10.1860245770542
272.5GHz,78,105deg,-10.5364235857034
272.5GHz,78,106deg,-11.004943303012
272.5GHz,78,107deg,-11.6226409541
272.5GHz,78,108deg,-12.3932926616569
272.5GHz,78,109deg,-13.2624705750164
272.5GHz,78,110deg,-14.0784938752856
272.5GHz,78,111deg,-14.6056187290495
272.5GHz,78,112deg,-14.6891882317666
272.5GHz,78,113deg,-14.4455312973011
272.5GHz,78,114deg,-14.1760210631096
272.5GHz,78,115deg,-14.1477531002559
272.5GHz,78,116deg,-14.5007688434829
272.5GHz,78,117deg,-15.2157181225078
272.5GHz,78,118deg,-16.0108397600536
272.5GHz,78,119deg,-16.2893157324363
272.5GHz,78,120deg,-15.6934510086335
272.5GHz,78,121deg,-14.6693003647325
272.5GHz,78,122deg,-13.8320774634678
272.5GHz,78,123deg,-13.4783151502578
272.5GHz,78,124deg,-13.6658676605559
272.5GHz,78,125deg,-14.3076143198081
272.5GHz,78,126deg,-15.1756543042372
272.5GHz,78,127deg,-15.9572717858516
272.5GHz,78,128deg,-16.521895943755
272.5GHz,78,129deg,-17.1222915847308
272.5GHz,78,130deg,-18.1714386631578
272.5GHz,78,131deg,-19.9026634161402
272.5GHz,78,132deg,-21.8092876764554
272.5GHz,78,133deg,-21.8690989418257
272.5GHz,78,134deg,-19.8252636527875
272.5GHz,78,135deg,-17.6679677580176
272.5GHz,78,136deg,-15.9767116113651
272.5GHz,78,137deg,-14.5874807198088
272.5GHz,78,138deg,-13.3007059132545
272.5GHz,78,139deg,-12.0879943851372
272.5GHz,78,140deg,-11.0768580530488
272.5GHz,78,141deg,-10.4313322164468
272.5GHz,78,142deg,-10.2609132954639
272.5GHz,78,143deg,-10.5789629399848
272.5GHz,78,144deg,-11.2735341953597
272.5GHz,78,145deg,-12.1011857131291
272.5GHz,78,146deg,-12.7786628184975
272.5GHz,78,147deg,-13.1470197247154
272.5GHz,78,148deg,-13.216225249579
272.5GHz,78,149deg,-13.1181828659972
272.5GHz,78,150deg,-13.0547775205227
272.5GHz,78,151deg,-13.1437884766197
272.5GHz,78,152deg,-13.3021178372707
272.5GHz,78,153deg,-13.4387144361524
272.5GHz,78,154deg,-13.8014676595882
272.5GHz,78,155deg,-14.925368470959
272.5GHz,78,156deg,-17.3635125245161
272.5GHz,78,157deg,-21.5050441230718
272.5GHz,78,158deg,-26.2119536554889
272.5GHz,78,159deg,-27.7031223645846
272.5GHz,78,160deg,-27.8542374549823
272.5GHz,78,161deg,-26.4765643364364
272.5GHz,78,162deg,-25.1909044781001
272.5GHz,78,163deg,-26.9858829148831
272.5GHz,78,164deg,-31.6469147685828
272.5GHz,78,165deg,-26.9143319428155
272.5GHz,78,166deg,-24.1785417547561
272.5GHz,78,167deg,-25.4540169848657
272.5GHz,78,168deg,-26.9854371054958
272.5GHz,78,169deg,-24.2375501707669
272.5GHz,78,170deg,-23.3184996265204
272.5GHz,78,171deg,-24.1372984831367
272.5GHz,78,172deg,-22.6412378206256
272.5GHz,78,173deg,-21.0281179212674
272.5GHz,78,174deg,-21.9230386481483
272.5GHz,78,175deg,-23.7357843675286
272.5GHz,78,176deg,-22.3621208029001
272.5GHz,78,177deg,-21.4181320018244
272.5GHz,78,178deg,-22.0078769636132
272.5GHz,78,179deg,-20.8619203361538
272.5GHz,78,180deg,-19.1599319466227
272.5GHz,79,0deg,2.09803931024427
272.5GHz,79,1deg,3.11480962297522
272.5GHz,79,2deg,3.87887555673764
272.5GHz,79,3deg,4.34538820629477
272.5GHz,79,4deg,4.52833903749301
272.5GHz,79,5deg,4.46721466317604
272.5GHz,79,6deg,4.1574971547733
272.5GHz,79,7deg,3.52721249105378
272.5GHz,79,8deg,2.5026043045852
272.5GHz,79,9deg,1.12362247375156
272.5GHz,79,10deg,-0.317967187796744
272.5GHz,79,11deg,-1.23770555499877
272.5GHz,79,12deg,-1.24977976925025
272.5GHz,79,13deg,-0.708989652547579
272.5GHz,79,14deg,-0.180884259341228
272.5GHz,79,15deg,0.0744635968634217
272.5GHz,79,16deg,0.0714302881735525
272.5GHz,79,17deg,-0.0167734856145137
272.5GHz,79,18deg,0.0517470477333142
272.5GHz,79,19deg,0.457065514570753
272.5GHz,79,20deg,1.22240191967925
272.5GHz,79,21deg,2.28569589094392
272.5GHz,79,22deg,3.57899641262354
272.5GHz,79,23deg,4.98397969148654
272.5GHz,79,24deg,6.32263327164792
272.5GHz,79,25deg,7.44056974877718
272.5GHz,79,26deg,8.26560410798555
272.5GHz,79,27deg,8.80333499654789
272.5GHz,79,28deg,9.10640537753308
272.5GHz,79,29deg,9.24218311194164
272.5GHz,79,30deg,9.26706781307134
272.5GHz,79,31deg,9.2136776574119
272.5GHz,79,32deg,9.09452465461444
272.5GHz,79,33deg,8.91668438359919
272.5GHz,79,34deg,8.69405576402686
272.5GHz,79,35deg,8.44496347733188
272.5GHz,79,36deg,8.17510264276488
272.5GHz,79,37deg,7.86240656045189
272.5GHz,79,38deg,7.46149832532079
272.5GHz,79,39deg,6.92421478371207
272.5GHz,79,40deg,6.21691395671013
272.5GHz,79,41deg,5.32289561107587
272.5GHz,79,42deg,4.23363828268687
272.5GHz,79,43deg,2.94020601479884
272.5GHz,79,44deg,1.43415758815163
272.5GHz,79,45deg,-0.281221471034355
272.5GHz,79,46deg,-2.17760426132749
272.5GHz,79,47deg,-4.19807970426792
272.5GHz,79,48deg,-6.26431147370175
272.5GHz,79,49deg,-8.25287032213242
