Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,122,159deg,-29.5750335489579
272.5GHz,122,160deg,-26.3415420806874
272.5GHz,122,161deg,-23.3998181165429
272.5GHz,122,162deg,-21.3487987674387
272.5GHz,122,163deg,-21.1506049852041
272.5GHz,122,164deg,-22.7608136155768
272.5GHz,122,165deg,-25.6457488518042
272.5GHz,122,166deg,-29.7473246001613
272.5GHz,122,167deg,-32.2494076061144
272.5GHz,122,168deg,-31.0986617555395
272.5GHz,122,169deg,-34.5294488852446
272.5GHz,122,170deg,-30.2297421457487
272.5GHz,122,171deg,-23.5901561939751
272.5GHz,122,172deg,-20.9307485300662
272.5GHz,122,173deg,-20.4146877511634
272.5GHz,122,174deg,-21.0463858218688
272.5GHz,122,175deg,-21.9812085258243
272.5GHz,122,176deg,-22.3350281077972
272.5GHz,122,177deg,-22.2374475248711
272.5GHz,122,178deg,-22.0296920038446
272.5GHz,122,179deg,-20.7562214263815
272.5GHz,122,180deg,-19.013145314423
272.5GHz,123,0deg,1.89081974093457
272.5GHz,123,1deg,2.82638530821205
272.5GHz,123,2deg,3.24878622369268
272.5GHz,123,3deg,3.20169543068744
272.5GHz,123,4deg,2.74989453558834
272.5GHz,123,5deg,1.93964052025295
272.5GHz,123,6deg,0.790302524943053
272.5GHz,123,7deg,-0.685458561767885
272.5GHz,123,8deg,-2.46238638700654
272.5GHz,123,9deg,-4.505903877482
272.5GHz,123,10deg,-6.75869324734478
272.5GHz,123,11deg,-9.05220050380473
272.5GHz,123,12deg,-10.9446212285443
272.5GHz,123,13deg,-11.5895032422532
272.5GHz,123,14deg,-10.5798766327138
272.5GHz,123,15deg,-8.80563850474878
272.5GHz,123,16deg,-7.14373993532763
272.5GHz,123,17deg,-5.97367097913427
272.5GHz,123,18deg,-5.42469669141606
272.5GHz,123,19deg,-5.42141134163371
272.5GHz,123,20deg,-5.71759293532361
272.5GHz,123,21deg,-6.06992175013597
272.5GHz,123,22deg,-6.37326217293951
272.5GHz,123,23deg,-6.56597830390746
272.5GHz,123,24deg,-6.5666155778839
272.5GHz,123,25deg,-6.37517187376617
272.5GHz,123,26deg,-6.09800940718916
272.5GHz,123,27deg,-5.81249415006058
272.5GHz,123,28deg,-5.41478420387641
272.5GHz,123,29deg,-4.68649477319751
272.5GHz,123,30deg,-3.62778020548297
272.5GHz,123,31deg,-2.52050262787966
272.5GHz,123,32deg,-1.60850286964602
272.5GHz,123,33deg,-0.930736891816567
272.5GHz,123,34deg,-0.388359743189841
272.5GHz,123,35deg,0.0944310527868287
272.5GHz,123,36deg,0.446309702616017
272.5GHz,123,37deg,0.482823662259621
272.5GHz,123,38deg,0.0291887051735444
272.5GHz,123,39deg,-0.984420509313388
272.5GHz,123,40deg,-2.40138572832673
272.5GHz,123,41deg,-3.59547173380732
272.5GHz,123,42deg,-3.65208319806961
272.5GHz,123,43deg,-2.61928020748264
272.5GHz,123,44deg,-1.31945664007627
272.5GHz,123,45deg,-0.205182318294874
272.5GHz,123,46deg,0.640498376242375
272.5GHz,123,47deg,1.2524432498445
272.5GHz,123,48deg,1.67151577093676
272.5GHz,123,49deg,1.90710033291139
272.5GHz,123,50deg,1.93281511778099
272.5GHz,123,51deg,1.69673958963451
272.5GHz,123,52deg,1.13165712392302
272.5GHz,123,53deg,0.160625116747242
272.5GHz,123,54deg,-1.29592501914194
272.5GHz,123,55deg,-3.28916972302099
272.5GHz,123,56deg,-5.70171370617359
272.5GHz,123,57deg,-7.80706536979062
272.5GHz,123,58deg,-8.26545458432106
272.5GHz,123,59deg,-7.27137265541892
272.5GHz,123,60deg,-6.10427962532314
272.5GHz,123,61deg,-5.26169664138055
272.5GHz,123,62deg,-4.73661621319322
272.5GHz,123,63deg,-4.39231956455193
272.5GHz,123,64deg,-4.08408646549657
272.5GHz,123,65deg,-3.71568851984749
272.5GHz,123,66deg,-3.26978157799117
272.5GHz,123,67deg,-2.79560493571477
272.5GHz,123,68deg,-2.36647082955665
272.5GHz,123,69deg,-2.04386392602029
272.5GHz,123,70deg,-1.86412992500624
272.5GHz,123,71deg,-1.84015741927988
272.5GHz,123,72deg,-1.96745256030599
272.5GHz,123,73deg,-2.22950076081589
272.5GHz,123,74deg,-2.60136859331522
272.5GHz,123,75deg,-3.05208813559639
272.5GHz,123,76deg,-3.54675959551731
272.5GHz,123,77deg,-4.04924370600582
272.5GHz,123,78deg,-4.52590149834499
272.5GHz,123,79deg,-4.95002235264305
272.5GHz,123,80deg,-5.30563985432672
272.5GHz,123,81deg,-5.58911310329474
272.5GHz,123,82deg,-5.8076959530373
272.5GHz,123,83deg,-5.97581941508824
272.5GHz,123,84deg,-6.11075501508394
272.5GHz,123,85deg,-6.22911805592812
272.5GHz,123,86deg,-6.34480851859733
272.5GHz,123,87deg,-6.46824786381166
272.5GHz,123,88deg,-6.60646890196514
272.5GHz,123,89deg,-6.76364272683648
272.5GHz,123,90deg,-6.94177283678743
272.5GHz,123,91deg,-7.14142399438046
272.5GHz,123,92deg,-7.36244183457475
272.5GHz,123,93deg,-7.60466139135073
272.5GHz,123,94deg,-7.86861181521771
272.5GHz,123,95deg,-8.15621202753553
272.5GHz,123,96deg,-8.47142561890643
272.5GHz,123,97deg,-8.82080725921933
272.5GHz,123,98deg,-9.21382601268197
272.5GHz,123,99deg,-9.66277958056763
272.5GHz,123,100deg,-10.1819790716511
272.5GHz,123,101deg,-10.7856068654407
272.5GHz,123,102deg,-11.4831093271383
272.5GHz,123,103deg,-12.2701451891449
272.5GHz,123,104deg,-13.1127320108005
272.5GHz,123,105deg,-13.9262444108493
272.5GHz,123,106deg,-14.5685156775927
272.5GHz,123,107deg,-14.8918026407749
272.5GHz,123,108deg,-14.8578083839501
272.5GHz,123,109deg,-14.5920639550041
272.5GHz,123,110deg,-14.2981370717744
272.5GHz,123,111deg,-14.1506277097544
272.5GHz,123,112deg,-14.2606729930746
272.5GHz,123,113deg,-14.6866682783869
272.5GHz,123,114deg,-15.4477016126956
272.5GHz,123,115deg,-16.5196474459891
272.5GHz,123,116deg,-17.7966481869451
272.5GHz,123,117deg,-19.0040137043877
272.5GHz,123,118deg,-19.6727992487233
272.5GHz,123,119deg,-19.5043085440946
272.5GHz,123,120deg,-18.7786329864219
272.5GHz,123,121deg,-17.9757919294471
272.5GHz,123,122deg,-17.323048833923
272.5GHz,123,123deg,-16.7776013009604
272.5GHz,123,124deg,-16.1891609048893
272.5GHz,123,125deg,-15.51311408314
272.5GHz,123,126deg,-14.8914167144368
272.5GHz,123,127deg,-14.509884087387
272.5GHz,123,128deg,-14.4378625787667
272.5GHz,123,129deg,-14.5827622347792
272.5GHz,123,130deg,-14.7586668757906
272.5GHz,123,131deg,-14.8383459763899
272.5GHz,123,132deg,-14.8083308190493
272.5GHz,123,133deg,-14.6262229786777
272.5GHz,123,134deg,-14.1601681254683
272.5GHz,123,135deg,-13.3920559317391
272.5GHz,123,136deg,-12.5409256111287
272.5GHz,123,137deg,-11.8955046716494
272.5GHz,123,138deg,-11.6570267771557
272.5GHz,123,139deg,-11.8792565377505
272.5GHz,123,140deg,-12.3770926609746
272.5GHz,123,141deg,-12.7277253596371
272.5GHz,123,142deg,-12.7755787105005
272.5GHz,123,143deg,-13.0156823453961
272.5GHz,123,144deg,-14.0222920622156
272.5GHz,123,145deg,-15.8851660000712
272.5GHz,123,146deg,-17.7635729165168
272.5GHz,123,147deg,-18.3870787251142
272.5GHz,123,148deg,-18.321180695704
272.5GHz,123,149deg,-18.5878764634729
272.5GHz,123,150deg,-19.2040245268926
272.5GHz,123,151deg,-19.648179362084
272.5GHz,123,152deg,-19.6157410423182
272.5GHz,123,153deg,-19.4862137330582
272.5GHz,123,154deg,-19.5853053946741
272.5GHz,123,155deg,-19.9826740304907
272.5GHz,123,156deg,-21.2707031934059
272.5GHz,123,157deg,-24.6584345247319
272.5GHz,123,158deg,-31.1663204790485
272.5GHz,123,159deg,-31.725279618274
272.5GHz,123,160deg,-27.8735095182365
272.5GHz,123,161deg,-24.3048682093692
272.5GHz,123,162deg,-21.8393333173133
272.5GHz,123,163deg,-21.4492033053363
272.5GHz,123,164deg,-22.9130669846411
272.5GHz,123,165deg,-25.5518816053263
272.5GHz,123,166deg,-29.2978575661096
272.5GHz,123,167deg,-32.1804732320726
272.5GHz,123,168deg,-31.6456855195987
272.5GHz,123,169deg,-35.2429960429596
272.5GHz,123,170deg,-30.0116163374114
272.5GHz,123,171deg,-23.5703592436373
272.5GHz,123,172deg,-20.9991564046745
272.5GHz,123,173deg,-20.4876579741713
272.5GHz,123,174deg,-21.0470924894968
272.5GHz,123,175deg,-21.9022822304652
272.5GHz,123,176deg,-22.2649815988301
272.5GHz,123,177deg,-22.2001948882634
272.5GHz,123,178deg,-21.9798479486174
272.5GHz,123,179deg,-20.7209060322899
272.5GHz,123,180deg,-19.013145314423
272.5GHz,124,0deg,1.89081974093456
272.5GHz,124,1deg,2.80859007280237
272.5GHz,124,2deg,3.2113049202066
272.5GHz,124,3deg,3.14328871684515
272.5GHz,124,4deg,2.6692840606848
272.5GHz,124,5deg,1.83463789093936
272.5GHz,124,6deg,0.659017046061776
272.5GHz,124,7deg,-0.839319936699533
272.5GHz,124,8deg,-2.6210466575739
272.5GHz,124,9deg,-4.63264370681895
272.5GHz,124,10deg,-6.80589467319325
272.5GHz,124,11deg,-8.99000094491709
272.5GHz,124,12deg,-10.8159150685422
272.5GHz,124,13deg,-11.5147375176766
272.5GHz,124,14deg,-10.5752095355673
272.5GHz,124,15deg,-8.78947864123344
272.5GHz,124,16deg,-7.09223536812324
272.5GHz,124,17deg,-5.90657034725821
272.5GHz,124,18deg,-5.36816059703595
272.5GHz,124,19deg,-5.39699031483922
272.5GHz,124,20deg,-5.73613028293562
272.5GHz,124,21deg,-6.11823265904354
272.5GHz,124,22deg,-6.41384572481359
272.5GHz,124,23deg,-6.57155485166889
272.5GHz,124,24deg,-6.57174648669265
272.5GHz,124,25deg,-6.48493560568148
272.5GHz,124,26deg,-6.43062002048109
272.5GHz,124,27deg,-6.43296136085329
272.5GHz,124,28deg,-6.28627508799535
272.5GHz,124,29deg,-5.66250504074485
272.5GHz,124,30deg,-4.56100137957866
272.5GHz,124,31deg,-3.35103396699106
272.5GHz,124,32deg,-2.32095361064394
272.5GHz,124,33deg,-1.5114207118779
272.5GHz,124,34deg,-0.833956546183138
272.5GHz,124,35deg,-0.248430026175671
272.5GHz,124,36deg,0.140872946345091
272.5GHz,124,37deg,0.142125036150874
272.5GHz,124,38deg,-0.414443541264581
272.5GHz,124,39deg,-1.5913182478816
272.5GHz,124,40deg,-3.17576048769856
272.5GHz,124,41deg,-4.310683704667
272.5GHz,124,42deg,-3.93967630011483
272.5GHz,124,43deg,-2.52448866731
272.5GHz,124,44deg,-1.06600857918365
272.5GHz,124,45deg,0.0827844313768953
272.5GHz,124,46deg,0.914528321184473
272.5GHz,124,47deg,1.49548158592448
272.5GHz,124,48deg,1.87857425568379
272.5GHz,124,49deg,2.07871316611193
272.5GHz,124,50deg,2.07307274222452
272.5GHz,124,51deg,1.81318223063494
272.5GHz,124,52deg,1.23719793998878
272.5GHz,124,53deg,0.278761467823755
272.5GHz,124,54deg,-1.11980797445711
272.5GHz,124,55deg,-2.96530704365855
272.5GHz,124,56deg,-5.07436125585167
272.5GHz,124,57deg,-6.78958623892899
272.5GHz,124,58deg,-7.22691070399178
272.5GHz,124,59deg,-6.59406202203908
272.5GHz,124,60deg,-5.77398564075575
272.5GHz,124,61deg,-5.1819956020126
272.5GHz,124,62deg,-4.84097478686536
272.5GHz,124,63deg,-4.62867558494542
272.5GHz,124,64deg,-4.39240889583749
272.5GHz,124,65deg,-4.02667283454079
272.5GHz,124,66deg,-3.5242545380686
272.5GHz,124,67deg,-2.96125035354797
272.5GHz,124,68deg,-2.43627317315595
272.5GHz,124,69deg,-2.02447726720833
272.5GHz,124,70deg,-1.76595022780327
272.5GHz,124,71deg,-1.67237577557498
272.5GHz,124,72deg,-1.7366859879627
272.5GHz,124,73deg,-1.94026107746884
272.5GHz,124,74deg,-2.25736907898495
272.5GHz,124,75deg,-2.65787612141806
272.5GHz,124,76deg,-3.10927738931631
272.5GHz,124,77deg,-3.57883429229949
272.5GHz,124,78deg,-4.03623491210025
272.5GHz,124,79deg,-4.45667501747281
272.5GHz,124,80deg,-4.82366812681853
272.5GHz,124,81deg,-5.1305743718289
272.5GHz,124,82deg,-5.3801436070015
272.5GHz,124,83deg,-5.58220797411616
272.5GHz,124,84deg,-5.7504373787506
272.5GHz,124,85deg,-5.89925537363215
272.5GHz,124,86deg,-6.04162727865296
272.5GHz,124,87deg,-6.18789051816372
272.5GHz,124,88deg,-6.34543613294223
272.5GHz,124,89deg,-6.51893832657898
272.5GHz,124,90deg,-6.71087219238939
272.5GHz,124,91deg,-6.92215159291237
272.5GHz,124,92deg,-7.15279947145172
272.5GHz,124,93deg,-7.40261298514722
272.5GHz,124,94deg,-7.67180725406063
272.5GHz,124,95deg,-7.9616212883812
272.5GHz,124,96deg,-8.27485412505351
272.5GHz,124,97deg,-8.61627171907995
272.5GHz,124,98deg,-8.9927842469752
272.5GHz,124,99deg,-9.41323005168501
272.5GHz,124,100deg,-9.88749631954837
272.5GHz,124,101deg,-10.424528342216
272.5GHz,124,102deg,-11.0285196574999
272.5GHz,124,103deg,-11.6923769029483
272.5GHz,124,104deg,-12.3881170620119
272.5GHz,124,105deg,-13.0571521923335
272.5GHz,124,106deg,-13.6117634324126
272.5GHz,124,107deg,-13.9659714104028
272.5GHz,124,108deg,-14.0934490969709
272.5GHz,124,109deg,-14.0620514956965
272.5GHz,124,110deg,-14.0031348778485
272.5GHz,124,111deg,-14.0511858293246
272.5GHz,124,112deg,-14.3070722348874
272.5GHz,124,113deg,-14.8310914733384
272.5GHz,124,114deg,-15.6473927784934
272.5GHz,124,115deg,-16.7455282774503
272.5GHz,124,116deg,-18.0677386163622
272.5GHz,124,117deg,-19.4624086560726
272.5GHz,124,118deg,-20.6043478338878
272.5GHz,124,119deg,-21.0609468380607
272.5GHz,124,120deg,-20.7294853349191
272.5GHz,124,121deg,-19.9919691598447
272.5GHz,124,122deg,-19.2134831010208
272.5GHz,124,123deg,-18.4696196377206
272.5GHz,124,124deg,-17.6844779677008
272.5GHz,124,125deg,-16.8681031803929
272.5GHz,124,126deg,-16.18240174045
272.5GHz,124,127deg,-15.7932682791305
272.5GHz,124,128deg,-15.7211383623807
272.5GHz,124,129deg,-15.8033612806659
272.5GHz,124,130deg,-15.8071684949084
272.5GHz,124,131deg,-15.644986592039
272.5GHz,124,132deg,-15.3744743572702
272.5GHz,124,133deg,-14.9614565052532
272.5GHz,124,134deg,-14.2703306276354
272.5GHz,124,135deg,-13.3452775417464
272.5GHz,124,136deg,-12.4579060355797
272.5GHz,124,137deg,-11.8671395168294
272.5GHz,124,138deg,-11.6986950230466
272.5GHz,124,139deg,-11.9310318897523
272.5GHz,124,140deg,-12.3365648019881
272.5GHz,124,141deg,-12.5405912830495
272.5GHz,124,142deg,-12.502990161769
272.5GHz,124,143deg,-12.7378068137567
272.5GHz,124,144deg,-13.784250780588
272.5GHz,124,145deg,-15.7677363511997
272.5GHz,124,146deg,-17.9004668690105
272.5GHz,124,147deg,-18.5952688666539
272.5GHz,124,148deg,-18.2700233113774
272.5GHz,124,149deg,-18.2992325783243
272.5GHz,124,150deg,-18.9636026355037
272.5GHz,124,151deg,-19.7698185045846
272.5GHz,124,152deg,-19.9776050532201
272.5GHz,124,153deg,-19.7634934610419
272.5GHz,124,154deg,-19.7923888960889
272.5GHz,124,155deg,-20.3255793376045
272.5GHz,124,156deg,-21.8441379467782
272.5GHz,124,157deg,-25.4946882745256
272.5GHz,124,158deg,-32.6383364239539
272.5GHz,124,159deg,-33.7822841330256
272.5GHz,124,160deg,-29.7767128618803
272.5GHz,124,161deg,-25.4452613677556
272.5GHz,124,162deg,-22.5023364105406
272.5GHz,124,163deg,-21.9378182003172
272.5GHz,124,164deg,-23.2841729563184
272.5GHz,124,165deg,-25.6748114780327
272.5GHz,124,166deg,-29.0542643580956
272.5GHz,124,167deg,-32.0634000606014
272.5GHz,124,168deg,-31.984902157423
272.5GHz,124,169deg,-35.3240274957466
272.5GHz,124,170deg,-29.7401294312542
272.5GHz,124,171deg,-23.5864361205711
272.5GHz,124,172deg,-21.0999217057253
272.5GHz,124,173deg,-20.5784162600528
272.5GHz,124,174deg,-21.0531050461661
272.5GHz,124,175deg,-21.8280835790297
272.5GHz,124,176deg,-22.1985686791249
272.5GHz,124,177deg,-22.1620522223082
272.5GHz,124,178deg,-21.928311507846
272.5GHz,124,179deg,-20.6850675113625
272.5GHz,124,180deg,-19.013145314423
272.5GHz,125,0deg,1.89081974093456
272.5GHz,125,1deg,2.79045245350515
272.5GHz,125,2deg,3.17316217053835
272.5GHz,125,3deg,3.08393699539143
272.5GHz,125,4deg,2.58760487494245
272.5GHz,125,5deg,1.72881645034281
272.5GHz,125,6deg,0.527746386313716
272.5GHz,125,7deg,-0.991378434962039
272.5GHz,125,8deg,-2.77415159791496
272.5GHz,125,9deg,-4.74701698263205
272.5GHz,125,10deg,-6.83263633398652
272.5GHz,125,11deg,-8.9041660305588
272.5GHz,125,12deg,-10.6703732201878
272.5GHz,125,13deg,-11.4451862493425
272.5GHz,125,14deg,-10.6121783947615
272.5GHz,125,15deg,-8.83909244639081
272.5GHz,125,16deg,-7.11596688743074
272.5GHz,125,17deg,-5.91589036627069
272.5GHz,125,18deg,-5.38456166785203
272.5GHz,125,19deg,-5.43873812920892
272.5GHz,125,20deg,-5.80970239226427
272.5GHz,125,21deg,-6.20398033752695
272.5GHz,125,22deg,-6.46757829769427
272.5GHz,125,23deg,-6.56112113423338
272.5GHz,125,24deg,-6.5238569149052
272.5GHz,125,25deg,-6.49033647470811
272.5GHz,125,26deg,-6.60310331674342
272.5GHz,125,27deg,-6.86148273365
272.5GHz,125,28deg,-6.97733985343486
272.5GHz,125,29deg,-6.49237838261624
272.5GHz,125,30deg,-5.37502229366139
272.5GHz,125,31deg,-4.08196909875426
272.5GHz,125,32deg,-2.95491824036628
272.5GHz,125,33deg,-2.04707530880832
272.5GHz,125,34deg,-1.28695541518491
272.5GHz,125,35deg,-0.659587237204164
272.5GHz,125,36deg,-0.280802043094099
272.5GHz,125,37deg,-0.336889499539101
272.5GHz,125,38deg,-0.989442685795944
272.5GHz,125,39deg,-2.28776215921196
272.5GHz,125,40deg,-3.94260167295065
272.5GHz,125,41deg,-4.87853802376521
272.5GHz,125,42deg,-4.10768331911619
272.5GHz,125,43deg,-2.49081193598897
272.5GHz,125,44deg,-1.00809738237188
272.5GHz,125,45deg,0.102792332041474
272.5GHz,125,46deg,0.880743710013291
272.5GHz,125,47deg,1.40384605707412
272.5GHz,125,48deg,1.72650104503188
272.5GHz,125,49deg,1.86394413545801
272.5GHz,125,50deg,1.79484263699354
272.5GHz,125,51deg,1.4729945914221
272.5GHz,125,52deg,0.839506960227324
272.5GHz,125,53deg,-0.166262897473332
272.5GHz,125,54deg,-1.58649710508704
272.5GHz,125,55deg,-3.38428073735491
272.5GHz,125,56deg,-5.27871851463984
272.5GHz,125,57deg,-6.56034912067832
272.5GHz,125,58deg,-6.65514685115431
272.5GHz,125,59deg,-6.02342667651468
272.5GHz,125,60deg,-5.38100481173277
272.5GHz,125,61deg,-5.01316921235229
272.5GHz,125,62deg,-4.91534974835763
272.5GHz,125,63deg,-4.95653763351765
272.5GHz,125,64deg,-4.95347333682233
272.5GHz,125,65deg,-4.75105720160218
272.5GHz,125,66deg,-4.31322510420966
272.5GHz,125,67deg,-3.73204968269546
272.5GHz,125,68deg,-3.14356339305341
272.5GHz,125,69deg,-2.65255848756518
272.5GHz,125,70deg,-2.31384177838931
272.5GHz,125,71deg,-2.14376262254174
272.5GHz,125,72deg,-2.13531518734653
272.5GHz,125,73deg,-2.26857849033487
272.5GHz,125,74deg,-2.51675138756664
272.5GHz,125,75deg,-2.84958969735552
272.5GHz,125,76deg,-3.23568277524318
272.5GHz,125,77deg,-3.64446502612391
272.5GHz,125,78deg,-4.04840228499116
272.5GHz,125,79deg,-4.4253451169344
272.5GHz,125,80deg,-4.76060027642595
272.5GHz,125,81deg,-5.04802406394248
272.5GHz,125,82deg,-5.28961502272277
272.5GHz,125,83deg,-5.49364918040008
272.5GHz,125,84deg,-5.6719865771305
272.5GHz,125,85deg,-5.83738897814025
272.5GHz,125,86deg,-6.00146864183209
272.5GHz,125,87deg,-6.17348826953459
272.5GHz,125,88deg,-6.35991808955247
272.5GHz,125,89deg,-6.5645234586659
272.5GHz,125,90deg,-6.78876250619598
272.5GHz,125,91deg,-7.03233859926971
272.5GHz,125,92deg,-7.29382044628747
272.5GHz,125,93deg,-7.57128902129336
272.5GHz,125,94deg,-7.86299066759147
272.5GHz,125,95deg,-8.16797365414273
272.5GHz,125,96deg,-8.48666749320995
272.5GHz,125,97deg,-8.82133668325769
272.5GHz,125,98deg,-9.17630713026094
272.5GHz,125,99deg,-9.55782349701926
272.5GHz,125,100deg,-9.97334279240682
272.5GHz,125,101deg,-10.4299982833326
272.5GHz,125,102deg,-10.9318998162494
272.5GHz,125,103deg,-11.4759906120509
272.5GHz,125,104deg,-12.0467137946777
272.5GHz,125,105deg,-12.6114497732918
272.5GHz,125,106deg,-13.1219354442546
272.5GHz,125,107deg,-13.5289081207877
272.5GHz,125,108deg,-13.8099976450773
272.5GHz,125,109deg,-13.9929707241215
272.5GHz,125,110deg,-14.1513710361497
272.5GHz,125,111deg,-14.3743451256236
272.5GHz,125,112deg,-14.7340021476738
272.5GHz,125,113deg,-15.2655244300494
272.5GHz,125,114deg,-15.9602628619546
272.5GHz,125,115deg,-16.7702312624711
272.5GHz,125,116deg,-17.6245034773878
272.5GHz,125,117deg,-18.447314294013
272.5GHz,125,118deg,-19.1558458027251
272.5GHz,125,119deg,-19.6510856151872
272.5GHz,125,120deg,-19.8695290274849
272.5GHz,125,121deg,-19.8705953553213
272.5GHz,125,122deg,-19.7899101898337
272.5GHz,125,123deg,-19.6708378684343
272.5GHz,125,124deg,-19.413022393527
272.5GHz,125,125deg,-18.9607506739503
272.5GHz,125,126deg,-18.4782168148741
272.5GHz,125,127deg,-18.1973419792269
272.5GHz,125,128deg,-18.1566827224848
272.5GHz,125,129deg,-18.1267734043863
272.5GHz,125,130deg,-17.8393630709267
272.5GHz,125,131deg,-17.3146188243812
272.5GHz,125,132deg,-16.6974976523237
272.5GHz,125,133deg,-15.9123327962784
272.5GHz,125,134deg,-14.8254236285808
272.5GHz,125,135deg,-13.6056371499508
272.5GHz,125,136deg,-12.5883330141405
272.5GHz,125,137deg,-11.9762369430912
272.5GHz,125,138deg,-11.7982492315252
272.5GHz,125,139deg,-11.9539590322953
272.5GHz,125,140deg,-12.2103513985288
272.5GHz,125,141deg,-12.3007193222899
272.5GHz,125,142deg,-12.2741403325937
272.5GHz,125,143deg,-12.5828762274781
272.5GHz,125,144deg,-13.6922957911407
272.5GHz,125,145deg,-15.7356875362974
272.5GHz,125,146deg,-17.9905234497227
272.5GHz,125,147deg,-18.7533348098769
272.5GHz,125,148deg,-18.308254876608
272.5GHz,125,149deg,-18.2578454114749
272.5GHz,125,150deg,-19.1139053019672
272.5GHz,125,151deg,-20.454099876413
272.5GHz,125,152deg,-20.9962827710429
272.5GHz,125,153deg,-20.585573955257
272.5GHz,125,154deg,-20.4377274209151
272.5GHz,125,155deg,-21.0451660375648
272.5GHz,125,156deg,-22.7615223965653
272.5GHz,125,157deg,-26.6130035812444
272.5GHz,125,158deg,-33.5966805598638
272.5GHz,125,159deg,-34.9078168861111
272.5GHz,125,160deg,-32.003935233279
272.5GHz,125,161deg,-26.7860327022106
272.5GHz,125,162deg,-23.3192256456282
272.5GHz,125,163deg,-22.61633369646
272.5GHz,125,164deg,-23.8774902805807
272.5GHz,125,165deg,-25.9977960334117
272.5GHz,125,166deg,-28.9911222551679
272.5GHz,125,167deg,-31.9605609724569
272.5GHz,125,168deg,-32.1196178361763
272.5GHz,125,169deg,-34.8528856649826
272.5GHz,125,170deg,-29.4547411209492
272.5GHz,125,171deg,-23.6414278753241
272.5GHz,125,172deg,-21.2338861407271
272.5GHz,125,173deg,-20.6866914009623
272.5GHz,125,174deg,-21.0645626920217
272.5GHz,125,175deg,-21.7593781242506
272.5GHz,125,176deg,-22.136120425194
272.5GHz,125,177deg,-22.1229934330726
272.5GHz,125,178deg,-21.8750815806357
272.5GHz,125,179deg,-20.6487284212418
272.5GHz,125,180deg,-19.013145314423
272.5GHz,126,0deg,1.89081974093456
272.5GHz,126,1deg,2.77197916435476
272.5GHz,126,2deg,3.13437360535657
272.5GHz,126,3deg,3.02366704403143
272.5GHz,126,4deg,2.50490935407692
272.5GHz,126,5deg,1.62230574926732
272.5GHz,126,6deg,0.396815693525943
272.5GHz,126,7deg,-1.14091216286343
272.5GHz,126,8deg,-2.92035096100243
272.5GHz,126,9deg,-4.84708662586321
272.5GHz,126,10deg,-6.83719421051201
272.5GHz,126,11deg,-8.79391623731902
272.5GHz,126,12deg,-10.5065570353901
272.5GHz,126,13deg,-11.3769484152917
272.5GHz,126,14deg,-10.6886304650144
272.5GHz,126,15deg,-8.95377024625042
272.5GHz,126,16deg,-7.21290271039203
272.5GHz,126,17deg,-5.99841841839563
272.5GHz,126,18deg,-5.47073256317841
272.5GHz,126,19deg,-5.54514811986472
272.5GHz,126,20deg,-5.94096175504736
272.5GHz,126,21deg,-6.33766839699722
272.5GHz,126,22deg,-6.55765388772722
272.5GHz,126,23deg,-6.57517080837222
272.5GHz,126,24deg,-6.4809985090155
272.5GHz,126,25deg,-6.45780267896737
272.5GHz,126,26deg,-6.66539317625251
272.5GHz,126,27deg,-7.09422891426141
272.5GHz,126,28deg,-7.4129463515188
272.5GHz,126,29deg,-7.07147628991979
272.5GHz,126,30deg,-5.99398161535451
272.5GHz,126,31deg,-4.68561785314007
272.5GHz,126,32deg,-3.5265704831561
272.5GHz,126,33deg,-2.58658094523557
272.5GHz,126,34deg,-1.81217586413923
272.5GHz,126,35deg,-1.20238452466468
272.5GHz,126,36deg,-0.871342141360257
272.5GHz,126,37deg,-0.994100665797618
272.5GHz,126,38deg,-1.72003967348397
272.5GHz,126,39deg,-3.0702637300625
272.5GHz,126,40deg,-4.65298884925415
272.5GHz,126,41deg,-5.26512437390588
272.5GHz,126,42deg,-4.21028634563604
272.5GHz,126,43deg,-2.55938064794891
272.5GHz,126,44deg,-1.13942243654294
272.5GHz,126,45deg,-0.100647939929615
272.5GHz,126,46deg,0.611706770440509
272.5GHz,126,47deg,1.06907749883142
272.5GHz,126,48deg,1.31593914774423
272.5GHz,126,49deg,1.3624215951814
272.5GHz,126,50deg,1.18820540786544
272.5GHz,126,51deg,0.750994373690739
272.5GHz,126,52deg,-0.00497430748407161
272.5GHz,126,53deg,-1.13816160573468
272.5GHz,126,54deg,-2.68042498188551
272.5GHz,126,55deg,-4.54216595933091
272.5GHz,126,56deg,-6.28100494029688
272.5GHz,126,57deg,-7.04945214618785
272.5GHz,126,58deg,-6.62743547800895
272.5GHz,126,59deg,-5.80223945442985
272.5GHz,126,60deg,-5.18536753354914
272.5GHz,126,61deg,-4.94338420169124
272.5GHz,126,62deg,-5.03634596458889
272.5GHz,126,63deg,-5.32996607141146
272.5GHz,126,64deg,-5.62303103162075
272.5GHz,126,65deg,-5.69936072904189
272.5GHz,126,66deg,-5.44798125898664
272.5GHz,126,67deg,-4.93816656039586
272.5GHz,126,68deg,-4.33872166478104
272.5GHz,126,69deg,-3.79630305070371
272.5GHz,126,70deg,-3.39184842668899
272.5GHz,126,71deg,-3.15317065039464
272.5GHz,126,72deg,-3.07690765507968
