Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,92,174deg,-26.0989258716538
272.5GHz,92,175deg,-27.0483454343077
272.5GHz,92,176deg,-23.96626655505
272.5GHz,92,177deg,-22.97380032372
272.5GHz,92,178deg,-24.9664152113776
272.5GHz,92,179deg,-25.1710846365641
272.5GHz,92,180deg,-22.4767583883692
272.5GHz,93,0deg,0.414225353089597
272.5GHz,93,1deg,1.5867591774583
272.5GHz,93,2deg,2.36391360958443
272.5GHz,93,3deg,2.75078520038939
272.5GHz,93,4deg,2.79153892308229
272.5GHz,93,5deg,2.53770498481233
272.5GHz,93,6deg,1.9829549917635
272.5GHz,93,7deg,1.03603795916719
272.5GHz,93,8deg,-0.423049100496266
272.5GHz,93,9deg,-2.42814527143717
272.5GHz,93,10deg,-4.66122753241027
272.5GHz,93,11deg,-5.9203809992231
272.5GHz,93,12deg,-5.21182186533047
272.5GHz,93,13deg,-3.76167296672634
272.5GHz,93,14deg,-2.7215056310432
272.5GHz,93,15deg,-2.31525273482387
272.5GHz,93,16deg,-2.35010076510781
272.5GHz,93,17deg,-2.3818529485794
272.5GHz,93,18deg,-1.87137214404012
272.5GHz,93,19deg,-0.624401845649599
272.5GHz,93,20deg,1.0983056313552
272.5GHz,93,21deg,3.00130044981591
272.5GHz,93,22deg,4.91623268550296
272.5GHz,93,23deg,6.71550871962279
272.5GHz,93,24deg,8.28728213154712
272.5GHz,93,25deg,9.56921275962255
272.5GHz,93,26deg,10.5619095687768
272.5GHz,93,27deg,11.3121350762567
272.5GHz,93,28deg,11.8839513830163
272.5GHz,93,29deg,12.3310343711703
272.5GHz,93,30deg,12.6795330946322
272.5GHz,93,31deg,12.9274591006141
272.5GHz,93,32deg,13.0584266188975
272.5GHz,93,33deg,13.0599855257386
272.5GHz,93,34deg,12.9360019607246
272.5GHz,93,35deg,12.7068224382455
272.5GHz,93,36deg,12.39674029972
272.5GHz,93,37deg,12.0154046861605
272.5GHz,93,38deg,11.5453188923686
272.5GHz,93,39deg,10.9438505299214
272.5GHz,93,40deg,10.156962521078
272.5GHz,93,41deg,9.13690729742983
272.5GHz,93,42deg,7.86256555693952
272.5GHz,93,43deg,6.36957102169882
272.5GHz,93,44deg,4.79160105922175
272.5GHz,93,45deg,3.36465995355498
272.5GHz,93,46deg,2.28438899446703
272.5GHz,93,47deg,1.49445920830837
272.5GHz,93,48deg,0.748835406155627
272.5GHz,93,49deg,-0.102257650090993
272.5GHz,93,50deg,-0.898071494230484
272.5GHz,93,51deg,-1.16058484930131
272.5GHz,93,52deg,-0.591721638262733
272.5GHz,93,53deg,0.468695779928734
272.5GHz,93,54deg,1.51522193074006
272.5GHz,93,55deg,2.28587894123753
272.5GHz,93,56deg,2.70896652335092
272.5GHz,93,57deg,2.79181714707535
272.5GHz,93,58deg,2.56968840745104
272.5GHz,93,59deg,2.09099902212097
272.5GHz,93,60deg,1.41764207497109
272.5GHz,93,61deg,0.6311631894324
272.5GHz,93,62deg,-0.161573065778865
272.5GHz,93,63deg,-0.834126412797964
272.5GHz,93,64deg,-1.27170626161133
272.5GHz,93,65deg,-1.42241634596787
272.5GHz,93,66deg,-1.32498905995794
272.5GHz,93,67deg,-1.08010778972279
272.5GHz,93,68deg,-0.796040423164164
272.5GHz,93,69deg,-0.554397737177971
272.5GHz,93,70deg,-0.403527456874046
272.5GHz,93,71deg,-0.365088356432098
272.5GHz,93,72deg,-0.442667671804481
272.5GHz,93,73deg,-0.628644307302049
272.5GHz,93,74deg,-0.909023388488021
272.5GHz,93,75deg,-1.26681411821998
272.5GHz,93,76deg,-1.68443351842563
272.5GHz,93,77deg,-2.14537004428497
272.5GHz,93,78deg,-2.63517810513515
272.5GHz,93,79deg,-3.141846882808
272.5GHz,93,80deg,-3.65565898467054
272.5GHz,93,81deg,-4.16874770721915
272.5GHz,93,82deg,-4.67460139352999
272.5GHz,93,83deg,-5.16772014517715
272.5GHz,93,84deg,-5.64352594592519
272.5GHz,93,85deg,-6.09850969518175
272.5GHz,93,86deg,-6.53051123456848
272.5GHz,93,87deg,-6.9389948310214
272.5GHz,93,88deg,-7.32520350252349
272.5GHz,93,89deg,-7.69213213364342
272.5GHz,93,90deg,-8.04432139385226
272.5GHz,93,91deg,-8.38751374179352
272.5GHz,93,92deg,-8.72821460124739
272.5GHz,93,93deg,-9.07316831072611
272.5GHz,93,94deg,-9.42870278484719
272.5GHz,93,95deg,-9.79983531689306
272.5GHz,93,96deg,-10.1889844537293
272.5GHz,93,97deg,-10.5941387602552
272.5GHz,93,98deg,-11.0064862988529
272.5GHz,93,99deg,-11.4079908368914
272.5GHz,93,100deg,-11.7704056958811
272.5GHz,93,101deg,-12.0584873474526
272.5GHz,93,102deg,-12.2401012066801
272.5GHz,93,103deg,-12.3018888594915
272.5GHz,93,104deg,-12.2621772951614
272.5GHz,93,105deg,-12.1712447439732
272.5GHz,93,106deg,-12.0981022149716
272.5GHz,93,107deg,-12.112314590621
272.5GHz,93,108deg,-12.2676993420066
272.5GHz,93,109deg,-12.5859059636409
272.5GHz,93,110deg,-13.0315521917685
272.5GHz,93,111deg,-13.4767718547936
272.5GHz,93,112deg,-13.6946886798626
272.5GHz,93,113deg,-13.4794544008748
272.5GHz,93,114deg,-12.8510068377367
272.5GHz,93,115deg,-12.0493454799247
272.5GHz,93,116deg,-11.3265469481061
272.5GHz,93,117deg,-10.8284987776438
272.5GHz,93,118deg,-10.5961879420103
272.5GHz,93,119deg,-10.5876932692066
272.5GHz,93,120deg,-10.6884076893778
272.5GHz,93,121deg,-10.7356096001366
272.5GHz,93,122deg,-10.5974487113951
272.5GHz,93,123deg,-10.2731613800573
272.5GHz,93,124deg,-9.89939810446214
272.5GHz,93,125deg,-9.65773353502941
272.5GHz,93,126deg,-9.69827755676496
272.5GHz,93,127deg,-10.1198140338594
272.5GHz,93,128deg,-10.9690204352667
272.5GHz,93,129deg,-12.2238916212709
272.5GHz,93,130deg,-13.750222480124
272.5GHz,93,131deg,-15.2606081642391
272.5GHz,93,132deg,-16.3421421502115
272.5GHz,93,133deg,-16.5286543204901
272.5GHz,93,134deg,-15.5434288790256
272.5GHz,93,135deg,-13.78557291988
272.5GHz,93,136deg,-11.9695704517047
272.5GHz,93,137deg,-10.4602141697885
272.5GHz,93,138deg,-9.24984306329216
272.5GHz,93,139deg,-8.1726027878315
272.5GHz,93,140deg,-7.13300471295202
272.5GHz,93,141deg,-6.22198240788947
272.5GHz,93,142deg,-5.61655033702883
272.5GHz,93,143deg,-5.42278014244899
272.5GHz,93,144deg,-5.60393700791038
272.5GHz,93,145deg,-5.98878533452348
272.5GHz,93,146deg,-6.37425846524518
272.5GHz,93,147deg,-6.68220551271899
272.5GHz,93,148deg,-6.97060147426547
272.5GHz,93,149deg,-7.30523502928856
272.5GHz,93,150deg,-7.7379801616119
272.5GHz,93,151deg,-8.37129044820609
272.5GHz,93,152deg,-9.29558631892629
272.5GHz,93,153deg,-10.4324527763851
272.5GHz,93,154deg,-11.5929023482958
272.5GHz,93,155deg,-12.8764697926422
272.5GHz,93,156deg,-14.7449923332509
272.5GHz,93,157deg,-17.4077373471149
272.5GHz,93,158deg,-19.9613469053363
272.5GHz,93,159deg,-21.3454833112055
272.5GHz,93,160deg,-22.6690154826548
272.5GHz,93,161deg,-23.9518850757188
272.5GHz,93,162deg,-24.3876052936624
272.5GHz,93,163deg,-26.2731845063169
272.5GHz,93,164deg,-30.8734224095095
272.5GHz,93,165deg,-27.2048342696636
272.5GHz,93,166deg,-24.1653801094023
272.5GHz,93,167deg,-25.4871698117149
272.5GHz,93,168deg,-29.8629070145783
272.5GHz,93,169deg,-26.8371329139845
272.5GHz,93,170deg,-24.3593253286923
272.5GHz,93,171deg,-24.8991990072177
272.5GHz,93,172deg,-25.3471935428708
272.5GHz,93,173deg,-24.8121385218832
272.5GHz,93,174deg,-26.3003650148046
272.5GHz,93,175deg,-27.3840072721575
272.5GHz,93,176deg,-24.1019962438796
272.5GHz,93,177deg,-23.0567108798339
272.5GHz,93,178deg,-25.0557031266733
272.5GHz,93,179deg,-25.2122500621533
272.5GHz,93,180deg,-22.4767583883692
272.5GHz,94,0deg,0.414225353089593
272.5GHz,94,1deg,1.59110412946201
272.5GHz,94,2deg,2.37366689137806
272.5GHz,94,3deg,2.76632360700367
272.5GHz,94,4deg,2.81197221243668
272.5GHz,94,5deg,2.56120824887328
272.5GHz,94,6deg,2.0081240858712
272.5GHz,94,7deg,1.06255181365393
272.5GHz,94,8deg,-0.395806748538222
272.5GHz,94,9deg,-2.40292044220341
272.5GHz,94,10deg,-4.63906536329308
272.5GHz,94,11deg,-5.88239802607658
272.5GHz,94,12deg,-5.13748841647754
272.5GHz,94,13deg,-3.66352722373812
272.5GHz,94,14deg,-2.61396833761997
272.5GHz,94,15deg,-2.2103009532365
272.5GHz,94,16deg,-2.26454390126492
272.5GHz,94,17deg,-2.3367831095594
272.5GHz,94,18deg,-1.87475825766172
272.5GHz,94,19deg,-0.65826861029713
272.5GHz,94,20deg,1.05701147325718
272.5GHz,94,21deg,2.96558053317951
272.5GHz,94,22deg,4.89227675226716
272.5GHz,94,23deg,6.70613989411596
272.5GHz,94,24deg,8.29283033679641
272.5GHz,94,25deg,9.58832110516231
272.5GHz,94,26deg,10.5926900533076
272.5GHz,94,27deg,11.3532592652391
272.5GHz,94,28deg,11.9352545705606
272.5GHz,94,29deg,12.3932149292738
272.5GHz,94,30deg,12.7529431489471
272.5GHz,94,31deg,13.0106818004449
272.5GHz,94,32deg,13.1474746205661
272.5GHz,94,33deg,13.1484539734095
272.5GHz,94,34deg,13.0161863107111
272.5GHz,94,35deg,12.7718566638795
272.5GHz,94,36deg,12.4434804130364
272.5GHz,94,37deg,12.0467958629245
272.5GHz,94,38deg,11.5706391006213
272.5GHz,94,39deg,10.9767225653683
272.5GHz,94,40deg,10.2127904332179
272.5GHz,94,41deg,9.23111090401747
272.5GHz,94,42deg,8.00892021114266
272.5GHz,94,43deg,6.57533477577713
272.5GHz,94,44deg,5.04476694100386
272.5GHz,94,45deg,3.61873118361136
272.5GHz,94,46deg,2.47329086067535
272.5GHz,94,47deg,1.58547442690013
272.5GHz,94,48deg,0.766067667649224
272.5GHz,94,49deg,-0.0960402514692193
272.5GHz,94,50deg,-0.826286235263415
272.5GHz,94,51deg,-0.992819609703039
272.5GHz,94,52deg,-0.396390845125929
272.5GHz,94,53deg,0.609496990286347
272.5GHz,94,54deg,1.57432023746982
272.5GHz,94,55deg,2.26975333921087
272.5GHz,94,56deg,2.63403333180346
272.5GHz,94,57deg,2.67672263291983
272.5GHz,94,58deg,2.43410428610366
272.5GHz,94,59deg,1.95543122335923
272.5GHz,94,60deg,1.30190155479096
272.5GHz,94,61deg,0.550153333548936
272.5GHz,94,62deg,-0.204523132421612
272.5GHz,94,63deg,-0.852071909321922
272.5GHz,94,64deg,-1.2886929049526
272.5GHz,94,65deg,-1.45608104185787
272.5GHz,94,66deg,-1.37242958258142
272.5GHz,94,67deg,-1.12144036504011
272.5GHz,94,68deg,-0.808091091754667
272.5GHz,94,69deg,-0.520422164592191
272.5GHz,94,70deg,-0.315649151026732
272.5GHz,94,71deg,-0.222879289019173
272.5GHz,94,72deg,-0.250933401147637
272.5GHz,94,73deg,-0.395602092239698
272.5GHz,94,74deg,-0.644996918477027
272.5GHz,94,75deg,-0.983234365457802
272.5GHz,94,76deg,-1.39293128208514
272.5GHz,94,77deg,-1.85685229461418
272.5GHz,94,78deg,-2.35890287968897
272.5GHz,94,79deg,-2.88460238772043
272.5GHz,94,80deg,-3.42118709230918
272.5GHz,94,81deg,-3.95753011047945
272.5GHz,94,82deg,-4.4840674242828
272.5GHz,94,83deg,-4.99286109312187
272.5GHz,94,84deg,-5.47782614294836
272.5GHz,94,85deg,-5.93503991748677
272.5GHz,94,86deg,-6.36299027811078
272.5GHz,94,87deg,-6.76262908316971
272.5GHz,94,88deg,-7.13716950482384
272.5GHz,94,89deg,-7.49165726066977
272.5GHz,94,90deg,-7.83240787884566
272.5GHz,94,91deg,-8.16640823566749
272.5GHz,94,92deg,-8.50073636939902
272.5GHz,94,93deg,-8.84198405430139
272.5GHz,94,94deg,-9.19559758011004
272.5GHz,94,95deg,-9.56500181215037
272.5GHz,94,96deg,-9.95035996170433
272.5GHz,94,97deg,-10.3468896272379
272.5GHz,94,98deg,-10.7429004229195
272.5GHz,94,99deg,-11.118283124301
272.5GHz,94,100deg,-11.445091255708
272.5GHz,94,101deg,-11.6925379370177
272.5GHz,94,102deg,-11.8375699042246
272.5GHz,94,103deg,-11.8778907116555
272.5GHz,94,104deg,-11.8397359960757
272.5GHz,94,105deg,-11.7743391794812
272.5GHz,94,106deg,-11.7450130499365
272.5GHz,94,107deg,-11.811760641916
272.5GHz,94,108deg,-12.016976918558
272.5GHz,94,109deg,-12.3689700618192
272.5GHz,94,110deg,-12.816853207429
272.5GHz,94,111deg,-13.2212426821772
272.5GHz,94,112deg,-13.3682521778576
272.5GHz,94,113deg,-13.1020086476331
272.5GHz,94,114deg,-12.4847507144471
272.5GHz,94,115deg,-11.7473035645464
272.5GHz,94,116deg,-11.108736874311
272.5GHz,94,117deg,-10.6903630064336
272.5GHz,94,118deg,-10.520214537841
272.5GHz,94,119deg,-10.550219658465
272.5GHz,94,120deg,-10.6659398665664
272.5GHz,94,121deg,-10.71461536368
272.5GHz,94,122deg,-10.5820320216436
272.5GHz,94,123deg,-10.2783649740745
272.5GHz,94,124deg,-9.93534115221376
272.5GHz,94,125deg,-9.72247570603171
272.5GHz,94,126deg,-9.78071046483131
272.5GHz,94,127deg,-10.2036957666932
272.5GHz,94,128deg,-11.0338830614478
272.5GHz,94,129deg,-12.2428003795444
272.5GHz,94,130deg,-13.684945164261
272.5GHz,94,131deg,-15.0537675984297
272.5GHz,94,132deg,-15.918018594632
272.5GHz,94,133deg,-15.8694696182539
272.5GHz,94,134deg,-14.8061773758115
272.5GHz,94,135deg,-13.1567053584255
272.5GHz,94,136deg,-11.4949372548163
272.5GHz,94,137deg,-10.1034148569621
272.5GHz,94,138deg,-8.96772817416647
272.5GHz,94,139deg,-7.94640197494752
272.5GHz,94,140deg,-6.96985605697745
272.5GHz,94,141deg,-6.13471629746996
272.5GHz,94,142deg,-5.60696209621191
272.5GHz,94,143deg,-5.47915485235322
272.5GHz,94,144deg,-5.70308190195411
272.5GHz,94,145deg,-6.10200512576532
272.5GHz,94,146deg,-6.48444575925752
272.5GHz,94,147deg,-6.79696556171618
272.5GHz,94,148deg,-7.10729920136774
272.5GHz,94,149deg,-7.46737030743973
272.5GHz,94,150deg,-7.91281443301372
272.5GHz,94,151deg,-8.54404610141296
272.5GHz,94,152deg,-9.45380641364658
272.5GHz,94,153deg,-10.5578997181099
272.5GHz,94,154deg,-11.6710505567418
272.5GHz,94,155deg,-12.9217534050555
272.5GHz,94,156deg,-14.7885803250119
272.5GHz,94,157deg,-17.4625590791979
272.5GHz,94,158deg,-19.9949365386759
272.5GHz,94,159deg,-21.3253521707472
272.5GHz,94,160deg,-22.5424046350162
272.5GHz,94,161deg,-23.5893034220946
272.5GHz,94,162deg,-23.9003390359717
272.5GHz,94,163deg,-25.7905014465734
272.5GHz,94,164deg,-30.808830334934
272.5GHz,94,165deg,-27.7231702429426
272.5GHz,94,166deg,-24.5757142241578
272.5GHz,94,167deg,-25.9888938018453
272.5GHz,94,168deg,-30.4724592236058
272.5GHz,94,169deg,-26.9103003661486
272.5GHz,94,170deg,-24.4442996916636
272.5GHz,94,171deg,-24.9987887851109
272.5GHz,94,172deg,-25.3507040637725
272.5GHz,94,173deg,-24.8188881625355
272.5GHz,94,174deg,-26.4667708885894
272.5GHz,94,175deg,-27.6971010403117
272.5GHz,94,176deg,-24.226890823497
272.5GHz,94,177deg,-23.1367661073405
272.5GHz,94,178deg,-25.1443197931995
272.5GHz,94,179deg,-25.2518988707186
272.5GHz,94,180deg,-22.4767583883692
272.5GHz,95,0deg,0.414225353089593
272.5GHz,95,1deg,1.59515574592868
272.5GHz,95,2deg,2.38304391739511
272.5GHz,95,3deg,2.78155150704181
272.5GHz,95,4deg,2.83227798167464
272.5GHz,95,5deg,2.58497279629257
272.5GHz,95,6deg,2.03441377839838
272.5GHz,95,7deg,1.09188975857715
272.5GHz,95,8deg,-0.362787774111017
272.5GHz,95,9deg,-2.36740887908761
272.5GHz,95,10deg,-4.60196115660261
272.5GHz,95,11deg,-5.83214415594464
272.5GHz,95,12deg,-5.06087407955372
272.5GHz,95,13deg,-3.56800897670257
272.5GHz,95,14deg,-2.50865675572943
272.5GHz,95,15deg,-2.10447058247079
272.5GHz,95,16deg,-2.17399556866424
272.5GHz,95,17deg,-2.28453155229476
272.5GHz,95,18deg,-1.87458344370582
272.5GHz,95,19deg,-0.696767129215049
272.5GHz,95,20deg,1.00314384945854
272.5GHz,95,21deg,2.91152825551483
272.5GHz,95,22deg,4.84646110729003
272.5GHz,95,23deg,6.67316131294639
272.5GHz,95,24deg,8.27403912167077
272.5GHz,95,25deg,9.58262753440496
272.5GHz,95,26deg,10.5979423146399
272.5GHz,95,27deg,11.3675868922032
272.5GHz,95,28deg,11.9578959674903
272.5GHz,95,29deg,12.4243867459471
272.5GHz,95,30deg,12.792723530204
272.5GHz,95,31deg,13.0576246184636
272.5GHz,95,32deg,13.1978362273369
272.5GHz,95,33deg,13.1963822250099
272.5GHz,95,34deg,13.0548861407589
272.5GHz,95,35deg,12.7958161863341
272.5GHz,95,36deg,12.4514987160805
272.5GHz,95,37deg,12.0444414206852
272.5GHz,95,38deg,11.5702775658268
272.5GHz,95,39deg,10.9948809035096
272.5GHz,95,40deg,10.2667110112337
272.5GHz,95,41deg,9.33604325888202
272.5GHz,95,42deg,8.17526881372633
272.5GHz,95,43deg,6.80224955168815
272.5GHz,95,44deg,5.30700224382744
272.5GHz,95,45deg,3.8556757213666
272.5GHz,95,46deg,2.61186119079966
272.5GHz,95,47deg,1.5978456337131
272.5GHz,95,48deg,0.693280601985404
272.5GHz,95,49deg,-0.167872510720392
272.5GHz,95,50deg,-0.805708269572467
272.5GHz,95,51deg,-0.861967418854964
272.5GHz,95,52deg,-0.247577066070125
272.5GHz,95,53deg,0.685170080766741
272.5GHz,95,54deg,1.55038202146968
272.5GHz,95,55deg,2.15662210577873
272.5GHz,95,56deg,2.45352280397508
272.5GHz,95,57deg,2.45391702656898
272.5GHz,95,58deg,2.19593477328577
272.5GHz,95,59deg,1.72976777600099
272.5GHz,95,60deg,1.1144408924329
272.5GHz,95,61deg,0.41805431851489
272.5GHz,95,62deg,-0.280786802338003
272.5GHz,95,63deg,-0.892901385302632
272.5GHz,95,64deg,-1.3273193748981
272.5GHz,95,65deg,-1.51784630693922
272.5GHz,95,66deg,-1.45792761443526
272.5GHz,95,67deg,-1.20997316645326
272.5GHz,95,68deg,-0.874101896714139
272.5GHz,95,69deg,-0.545625655899538
272.5GHz,95,70deg,-0.291870903608872
272.5GHz,95,71deg,-0.149958894485815
272.5GHz,95,72deg,-0.133830761268514
272.5GHz,95,73deg,-0.242230321035883
272.5GHz,95,74deg,-0.464848881228525
272.5GHz,95,75deg,-0.786472132112194
272.5GHz,95,76deg,-1.1896367740118
272.5GHz,95,77deg,-1.65627270548597
272.5GHz,95,78deg,-2.16866011908894
272.5GHz,95,79deg,-2.70994002559475
272.5GHz,95,80deg,-3.26438874493894
272.5GHz,95,81deg,-3.81765581805281
272.5GHz,95,82deg,-4.35712053787752
272.5GHz,95,83deg,-4.87242126140516
272.5GHz,95,84deg,-5.35607445320932
272.5GHz,95,85deg,-5.8039877412739
272.5GHz,95,86deg,-6.21565025879339
272.5GHz,95,87deg,-6.59387699510102
272.5GHz,95,88deg,-6.9441427050693
272.5GHz,95,89deg,-7.27367364344548
272.5GHz,95,90deg,-7.59050424654454
272.5GHz,95,91deg,-7.90264841176916
272.5GHz,95,92deg,-8.21742890958549
272.5GHz,95,93deg,-8.54090737091799
272.5GHz,95,94deg,-8.87729213685476
272.5GHz,95,95deg,-9.22818240497807
272.5GHz,95,96deg,-9.59154569834988
272.5GHz,95,97deg,-9.96045727584502
272.5GHz,95,98deg,-10.3219223100887
272.5GHz,95,99deg,-10.6566031162464
272.5GHz,95,100deg,-10.9408283370112
272.5GHz,95,101deg,-11.1522188529088
272.5GHz,95,102deg,-11.2786240213722
272.5GHz,95,103deg,-11.3269185764455
272.5GHz,95,104deg,-11.3263735245641
272.5GHz,95,105deg,-11.3238764103383
272.5GHz,95,106deg,-11.3732590981211
272.5GHz,95,107deg,-11.5227797876378
272.5GHz,95,108deg,-11.8016956809699
272.5GHz,95,109deg,-12.2023824023328
272.5GHz,95,110deg,-12.6544819726653
272.5GHz,95,111deg,-13.0042524142431
272.5GHz,95,112deg,-13.0546207890716
272.5GHz,95,113deg,-12.7087953108552
272.5GHz,95,114deg,-12.0773420660769
272.5GHz,95,115deg,-11.3851288943086
272.5GHz,95,116deg,-10.8195210502921
272.5GHz,95,117deg,-10.476413604313
272.5GHz,95,118deg,-10.3698573623115
272.5GHz,95,119deg,-10.4460124443459
272.5GHz,95,120deg,-10.592589569069
272.5GHz,95,121deg,-10.6684102005344
272.5GHz,95,122deg,-10.5746783741925
272.5GHz,95,123deg,-10.326579404036
272.5GHz,95,124deg,-10.0458169477723
272.5GHz,95,125deg,-9.88758589533969
272.5GHz,95,126deg,-9.98301314904282
272.5GHz,95,127deg,-10.4205738773228
272.5GHz,95,128deg,-11.2389317943992
272.5GHz,95,129deg,-12.4041118505427
272.5GHz,95,130deg,-13.7596354282089
272.5GHz,95,131deg,-14.9755185554911
272.5GHz,95,132deg,-15.5952761998449
272.5GHz,95,133deg,-15.2744780619384
272.5GHz,95,134deg,-14.085103202352
272.5GHz,95,135deg,-12.492315873114
272.5GHz,95,136deg,-10.9535732009276
272.5GHz,95,137deg,-9.66838542549221
272.5GHz,95,138deg,-8.60639323441883
272.5GHz,95,139deg,-7.64562395349431
272.5GHz,95,140deg,-6.7393187497499
272.5GHz,95,141deg,-5.98699393718709
272.5GHz,95,142deg,-5.54196674033739
272.5GHz,95,143deg,-5.48284224592348
272.5GHz,95,144deg,-5.75069517062862
272.5GHz,95,145deg,-6.16550751992679
272.5GHz,95,146deg,-6.54914758119054
272.5GHz,95,147deg,-6.8705740001736
272.5GHz,95,148deg,-7.20340360454009
272.5GHz,95,149deg,-7.58539211001687
272.5GHz,95,150deg,-8.03802967438854
272.5GHz,95,151deg,-8.65977703969857
272.5GHz,95,152deg,-9.54351853212686
272.5GHz,95,153deg,-10.602385319682
272.5GHz,95,154deg,-11.6678919866054
272.5GHz,95,155deg,-12.9026739019403
272.5GHz,95,156deg,-14.7912247547857
272.5GHz,95,157deg,-17.4980926993892
272.5GHz,95,158deg,-20.0285134441736
272.5GHz,95,159deg,-21.3272278782596
272.5GHz,95,160deg,-22.4731812459391
272.5GHz,95,161deg,-23.349368390981
272.5GHz,95,162deg,-23.5799996396304
272.5GHz,95,163deg,-25.4832459207415
272.5GHz,95,164deg,-30.6598872672677
272.5GHz,95,165deg,-28.0133861601327
272.5GHz,95,166deg,-24.8732293527639
272.5GHz,95,167deg,-26.4034813270721
272.5GHz,95,168deg,-30.8853131258781
272.5GHz,95,169deg,-26.9082439891705
272.5GHz,95,170deg,-24.5154806493123
272.5GHz,95,171deg,-25.0950859377941
272.5GHz,95,172deg,-25.3329288308276
272.5GHz,95,173deg,-24.7960686413314
272.5GHz,95,174deg,-26.5958673852878
272.5GHz,95,175deg,-27.9812316343839
272.5GHz,95,176deg,-24.3399557871881
272.5GHz,95,177deg,-23.2138258759351
272.5GHz,95,178deg,-25.2321810952872
272.5GHz,95,179deg,-25.2899703079948
272.5GHz,95,180deg,-22.4767583883692
272.5GHz,96,0deg,0.414225353089589
272.5GHz,96,1deg,1.59891153886658
272.5GHz,96,2deg,2.39203542559729
272.5GHz,96,3deg,2.79645012948138
272.5GHz,96,4deg,2.85243124629206
272.5GHz,96,5deg,2.60897582792707
272.5GHz,96,6deg,2.06181031214216
272.5GHz,96,7deg,1.12404801762766
272.5GHz,96,8deg,-0.3239956876229
272.5GHz,96,9deg,-2.32166037911272
272.5GHz,96,10deg,-4.55019687823676
272.5GHz,96,11deg,-5.7704569813949
272.5GHz,96,12deg,-4.98283839803549
272.5GHz,96,13deg,-3.4754520503272
272.5GHz,96,14deg,-2.40539925603711
272.5GHz,96,15deg,-1.99714106720509
272.5GHz,96,16deg,-2.07740453300448
272.5GHz,96,17deg,-2.2237003815371
272.5GHz,96,18deg,-1.86960236482066
272.5GHz,96,19deg,-0.739527501005581
272.5GHz,96,20deg,0.936044961514589
272.5GHz,96,21deg,2.8375475974312
272.5GHz,96,22deg,4.77630762852088
272.5GHz,96,23deg,6.61335206336421
272.5GHz,96,24deg,8.22716691613516
272.5GHz,96,25deg,9.54807599469964
272.5GHz,96,26deg,10.5734139384151
272.5GHz,96,27deg,11.3506690090531
272.5GHz,96,28deg,11.9471204413581
272.5GHz,96,29deg,12.4193320094134
272.5GHz,96,30deg,12.7931021327786
272.5GHz,96,31deg,13.062048947058
272.5GHz,96,32deg,13.2031382755023
272.5GHz,96,33deg,13.1978310664017
272.5GHz,96,34deg,13.0473095025157
272.5GHz,96,35deg,12.7757085067371
272.5GHz,96,36deg,12.4198636639737
272.5GHz,96,37deg,12.0089874755028
272.5GHz,96,38deg,11.5450477809009
272.5GHz,96,39deg,10.9970845120117
272.5GHz,96,40deg,10.3127633013992
272.5GHz,96,41deg,9.43846578696038
272.5GHz,96,42deg,8.33954532615008
272.5GHz,96,43deg,7.02057207780743
272.5GHz,96,44deg,5.54691912780347
272.5GHz,96,45deg,4.05246163419055
272.5GHz,96,46deg,2.6915096892797
272.5GHz,96,47deg,1.53340482605754
272.5GHz,96,48deg,0.533851131250782
272.5GHz,96,49deg,-0.321152542533937
272.5GHz,96,50deg,-0.854705989859114
272.5GHz,96,51deg,-0.800285992236643
272.5GHz,96,52deg,-0.174949936431484
272.5GHz,96,53deg,0.679536504761746
272.5GHz,96,54deg,1.44021179691012
272.5GHz,96,55deg,1.95201933018991
272.5GHz,96,56deg,2.17771251455421
272.5GHz,96,57deg,2.1355382434098
272.5GHz,96,58deg,1.8673332454229
272.5GHz,96,59deg,1.42507926111569
272.5GHz,96,60deg,0.86460023234866
272.5GHz,96,61deg,0.242387374024314
272.5GHz,96,62deg,-0.383485508788795
272.5GHz,96,63deg,-0.947666244562501
272.5GHz,96,64deg,-1.3741155300142
272.5GHz,96,65deg,-1.59053977019767
272.5GHz,96,66deg,-1.56507641991729
272.5GHz,96,67deg,-1.33494292254424
272.5GHz,96,68deg,-0.991483177582022
272.5GHz,96,69deg,-0.635725078999254
272.5GHz,96,70deg,-0.345091317526639
272.5GHz,96,71deg,-0.164951459265656
272.5GHz,96,72deg,-0.114384370565119
272.5GHz,96,73deg,-0.194900255449289
272.5GHz,96,74deg,-0.39748274513397
272.5GHz,96,75deg,-0.707278344015469
272.5GHz,96,76deg,-1.1064672263674
272.5GHz,96,77deg,-1.57593584712994
272.5GHz,96,78deg,-2.09621719827121
272.5GHz,96,79deg,-2.64804213381375
272.5GHz,96,80deg,-3.21278293058167
272.5GHz,96,81deg,-3.77301918366658
272.5GHz,96,82deg,-4.31335827283112
272.5GHz,96,83deg,-4.82147393751775
272.5GHz,96,84deg,-5.28912985924363
272.5GHz,96,85deg,-5.71283625886115
272.5GHz,96,86deg,-6.09384566505213
272.5GHz,96,87deg,-6.43742416919488
272.5GHz,96,88deg,-6.75160373226471
272.5GHz,96,89deg,-7.0457686374991
272.5GHz,96,90deg,-7.32939366752785
272.5GHz,96,91deg,-7.61109568555748
272.5GHz,96,92deg,-7.89799141317839
272.5GHz,96,93deg,-8.1952433048265
