Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,109,150deg,-15.0099293132051
272.5GHz,109,151deg,-16.1597863827471
272.5GHz,109,152deg,-17.9886707596816
272.5GHz,109,153deg,-19.8526378294468
272.5GHz,109,154deg,-21.6649112881518
272.5GHz,109,155deg,-24.0123631657151
272.5GHz,109,156deg,-24.657662951606
272.5GHz,109,157deg,-22.4435581497748
272.5GHz,109,158deg,-21.6779316216692
272.5GHz,109,159deg,-24.0355606837325
272.5GHz,109,160deg,-31.4667883511569
272.5GHz,109,161deg,-32.6119348448176
272.5GHz,109,162deg,-29.808493438808
272.5GHz,109,163deg,-32.2163375828629
272.5GHz,109,164deg,-26.0505043682944
272.5GHz,109,165deg,-21.7926451301696
272.5GHz,109,166deg,-21.0774240241948
272.5GHz,109,167deg,-22.4281835403628
272.5GHz,109,168deg,-22.7942790368634
272.5GHz,109,169deg,-21.6672692051984
272.5GHz,109,170deg,-21.2454024256249
272.5GHz,109,171deg,-20.6331804317049
272.5GHz,109,172deg,-19.223601020914
272.5GHz,109,173deg,-18.5726961483571
272.5GHz,109,174deg,-19.3926592666021
272.5GHz,109,175deg,-20.9155879216347
272.5GHz,109,176deg,-21.3771501288169
272.5GHz,109,177deg,-21.2602211214652
272.5GHz,109,178deg,-21.5241294030205
272.5GHz,109,179deg,-20.9482692740249
272.5GHz,109,180deg,-19.8670256604566
272.5GHz,110,0deg,1.12632292045703
272.5GHz,110,1deg,2.2690536010817
272.5GHz,110,2deg,3.10198180364435
272.5GHz,110,3deg,3.61639247291767
272.5GHz,110,4deg,3.8344993808812
272.5GHz,110,5deg,3.78621092614399
272.5GHz,110,6deg,3.47668833812998
272.5GHz,110,7deg,2.87032026438415
272.5GHz,110,8deg,1.90598612671249
272.5GHz,110,9deg,0.533662364162998
272.5GHz,110,10deg,-1.22367713608774
272.5GHz,110,11deg,-3.09704922848247
272.5GHz,110,12deg,-4.28549236946657
272.5GHz,110,13deg,-4.09707177964793
272.5GHz,110,14deg,-3.2165636022738
272.5GHz,110,15deg,-2.54757435280488
272.5GHz,110,16deg,-2.31091395372074
272.5GHz,110,17deg,-2.29750057990385
272.5GHz,110,18deg,-2.19152936810952
272.5GHz,110,19deg,-1.88098615587045
272.5GHz,110,20deg,-1.53409263555019
272.5GHz,110,21deg,-1.34949076272306
272.5GHz,110,22deg,-1.27844436392817
272.5GHz,110,23deg,-0.914929115232856
272.5GHz,110,24deg,0.119660340598231
272.5GHz,110,25deg,1.58843578212816
272.5GHz,110,26deg,2.9950908529782
272.5GHz,110,27deg,4.10338116386682
272.5GHz,110,28deg,4.91590678115593
272.5GHz,110,29deg,5.51334627862412
272.5GHz,110,30deg,5.94991976588581
272.5GHz,110,31deg,6.22469527223589
272.5GHz,110,32deg,6.31132358625589
272.5GHz,110,33deg,6.19849272300454
272.5GHz,110,34deg,5.90678911564413
272.5GHz,110,35deg,5.47914014514898
272.5GHz,110,36deg,4.95488875056723
272.5GHz,110,37deg,4.34199286570348
272.5GHz,110,38deg,3.60522712270161
272.5GHz,110,39deg,2.67733252991273
272.5GHz,110,40deg,1.47895317612543
272.5GHz,110,41deg,-0.0721175798532412
272.5GHz,110,42deg,-2.06785163276439
272.5GHz,110,43deg,-4.61982542548557
272.5GHz,110,44deg,-7.81308882635016
272.5GHz,110,45deg,-11.295773287842
272.5GHz,110,46deg,-13.0920071040959
272.5GHz,110,47deg,-12.1827925577067
272.5GHz,110,48deg,-10.9415109011266
272.5GHz,110,49deg,-10.457666823458
272.5GHz,110,50deg,-10.838254776629
272.5GHz,110,51deg,-11.9686007006169
272.5GHz,110,52deg,-13.3205112766422
272.5GHz,110,53deg,-13.5338815467963
272.5GHz,110,54deg,-12.0912282905748
272.5GHz,110,55deg,-10.3087259353813
272.5GHz,110,56deg,-9.00942735427666
272.5GHz,110,57deg,-8.32704700568955
272.5GHz,110,58deg,-8.19240636677061
272.5GHz,110,59deg,-8.48505421946891
272.5GHz,110,60deg,-9.05431492493581
272.5GHz,110,61deg,-9.72446631277485
272.5GHz,110,62deg,-10.3283695508706
272.5GHz,110,63deg,-10.7660242246998
272.5GHz,110,64deg,-11.0253479116542
272.5GHz,110,65deg,-11.1300492455627
272.5GHz,110,66deg,-11.0777886967587
272.5GHz,110,67deg,-10.8383139385004
272.5GHz,110,68deg,-10.4041703601287
272.5GHz,110,69deg,-9.82922951551978
272.5GHz,110,70deg,-9.2115010843835
272.5GHz,110,71deg,-8.64832567469414
272.5GHz,110,72deg,-8.20864513373733
272.5GHz,110,73deg,-7.92968787672419
272.5GHz,110,74deg,-7.82436027499147
272.5GHz,110,75deg,-7.88904308886156
272.5GHz,110,76deg,-8.10857058500721
272.5GHz,110,77deg,-8.45856271325659
272.5GHz,110,78deg,-8.9062818977658
272.5GHz,110,79deg,-9.41153151553496
272.5GHz,110,80deg,-9.92932979433002
272.5GHz,110,81deg,-10.415723828163
272.5GHz,110,82deg,-10.8363238272674
272.5GHz,110,83deg,-11.1742567416749
272.5GHz,110,84deg,-11.4329342138344
272.5GHz,110,85deg,-11.6317745060963
272.5GHz,110,86deg,-11.7976920707287
272.5GHz,110,87deg,-11.9570386103827
272.5GHz,110,88deg,-12.1307765314655
272.5GHz,110,89deg,-12.3329501276178
272.5GHz,110,90deg,-12.5712195582952
272.5GHz,110,91deg,-12.848259586428
272.5GHz,110,92deg,-13.1633220388376
272.5GHz,110,93deg,-13.5136825677473
272.5GHz,110,94deg,-13.895915027948
272.5GHz,110,95deg,-14.3070059325092
272.5GHz,110,96deg,-14.7453032357272
272.5GHz,110,97deg,-15.2112345899146
272.5GHz,110,98deg,-15.7076550385104
272.5GHz,110,99deg,-16.2395952499053
272.5GHz,110,100deg,-16.8130532533493
272.5GHz,110,101deg,-17.4322560270478
272.5GHz,110,102deg,-18.094499090808
272.5GHz,110,103deg,-18.7815189724032
272.5GHz,110,104deg,-19.4476015098003
272.5GHz,110,105deg,-20.0103565302064
272.5GHz,110,106deg,-20.361851865858
272.5GHz,110,107deg,-20.4190265195528
272.5GHz,110,108deg,-20.1888571535509
272.5GHz,110,109deg,-19.7772725036854
272.5GHz,110,110deg,-19.3289525483948
272.5GHz,110,111deg,-18.965353666122
272.5GHz,110,112deg,-18.7602694059253
272.5GHz,110,113deg,-18.7391133491194
272.5GHz,110,114deg,-18.8825922496201
272.5GHz,110,115deg,-19.1319306266963
272.5GHz,110,116deg,-19.4069896617508
272.5GHz,110,117deg,-19.647428310734
272.5GHz,110,118deg,-19.857800620192
272.5GHz,110,119deg,-20.112442898588
272.5GHz,110,120deg,-20.5116342082552
272.5GHz,110,121deg,-21.1287002598267
272.5GHz,110,122deg,-21.9749513432911
272.5GHz,110,123deg,-22.9773478991325
272.5GHz,110,124deg,-23.9684568599804
272.5GHz,110,125deg,-24.7307137019861
272.5GHz,110,126deg,-25.1392120229121
272.5GHz,110,127deg,-25.2767715368177
272.5GHz,110,128deg,-25.3186196473464
272.5GHz,110,129deg,-25.2958640845577
272.5GHz,110,130deg,-25.0316118851135
272.5GHz,110,131deg,-24.4386691062455
272.5GHz,110,132deg,-23.8043511937787
272.5GHz,110,133deg,-23.4937139740109
272.5GHz,110,134deg,-23.4481339397057
272.5GHz,110,135deg,-22.934584473062
272.5GHz,110,136deg,-21.4260501950123
272.5GHz,110,137deg,-19.6345336495998
272.5GHz,110,138deg,-18.3345104707265
272.5GHz,110,139deg,-17.7242956283997
272.5GHz,110,140deg,-17.6360703744576
272.5GHz,110,141deg,-17.6578253762713
272.5GHz,110,142deg,-17.3389806652994
272.5GHz,110,143deg,-16.6575516925392
272.5GHz,110,144deg,-16.0656741317975
272.5GHz,110,145deg,-15.9850561633324
272.5GHz,110,146deg,-16.4469174754451
272.5GHz,110,147deg,-16.8889099303854
272.5GHz,110,148deg,-16.6533126630148
272.5GHz,110,149deg,-16.208245072035
272.5GHz,110,150deg,-16.4622921219533
272.5GHz,110,151deg,-17.7383862333705
272.5GHz,110,152deg,-19.6291840936645
272.5GHz,110,153deg,-21.2622363304127
272.5GHz,110,154deg,-22.8076586404082
272.5GHz,110,155deg,-24.7456005654273
272.5GHz,110,156deg,-24.2587642497721
272.5GHz,110,157deg,-21.9306081037035
272.5GHz,110,158deg,-21.4351066638836
272.5GHz,110,159deg,-23.9443163729971
272.5GHz,110,160deg,-30.7177002204238
272.5GHz,110,161deg,-31.5281874794959
272.5GHz,110,162deg,-29.6302374794251
272.5GHz,110,163deg,-31.9670982504237
272.5GHz,110,164deg,-26.1627019172426
272.5GHz,110,165deg,-22.1563083158182
272.5GHz,110,166deg,-21.6412070598289
272.5GHz,110,167deg,-23.0765403918676
272.5GHz,110,168deg,-23.1183532293962
272.5GHz,110,169deg,-21.8370006208
272.5GHz,110,170deg,-21.4015426572138
272.5GHz,110,171deg,-20.6583896124785
272.5GHz,110,172deg,-19.1837277883377
272.5GHz,110,173deg,-18.5815754308043
272.5GHz,110,174deg,-19.4488974396306
272.5GHz,110,175deg,-20.9441518998065
272.5GHz,110,176deg,-21.3622124074385
272.5GHz,110,177deg,-21.2564949784149
272.5GHz,110,178deg,-21.5118565213775
272.5GHz,110,179deg,-20.9317272057493
272.5GHz,110,180deg,-19.8670256604566
272.5GHz,111,0deg,1.12632292045703
272.5GHz,111,1deg,2.26552227284416
272.5GHz,111,2deg,3.10004911035467
272.5GHz,111,3deg,3.62104949732981
272.5GHz,111,4deg,3.84862582655566
272.5GHz,111,5deg,3.80979923258948
272.5GHz,111,6deg,3.50890790965946
272.5GHz,111,7deg,2.91250748976058
272.5GHz,111,8deg,1.96176577359355
272.5GHz,111,9deg,0.604614691234383
272.5GHz,111,10deg,-1.14904258681364
272.5GHz,111,11deg,-3.06983249083112
272.5GHz,111,12deg,-4.40463125516861
272.5GHz,111,13deg,-4.36477680516873
272.5GHz,111,14deg,-3.52004053627169
272.5GHz,111,15deg,-2.82493598275203
272.5GHz,111,16deg,-2.55574300243629
272.5GHz,111,17deg,-2.53326862870941
272.5GHz,111,18deg,-2.45688839129125
272.5GHz,111,19deg,-2.20395127882186
272.5GHz,111,20deg,-1.92199111603316
272.5GHz,111,21deg,-1.81118670240523
272.5GHz,111,22deg,-1.84471992044658
272.5GHz,111,23deg,-1.60996326156962
272.5GHz,111,24deg,-0.648866228738407
272.5GHz,111,25deg,0.8358487139925
272.5GHz,111,26deg,2.29085130835832
272.5GHz,111,27deg,3.43325632125206
272.5GHz,111,28deg,4.2481898792486
272.5GHz,111,29deg,4.81299243552963
272.5GHz,111,30deg,5.18596705845709
272.5GHz,111,31deg,5.37386548625993
272.5GHz,111,32deg,5.35860904118247
272.5GHz,111,33deg,5.13713503943414
272.5GHz,111,34deg,4.7387763389504
272.5GHz,111,35deg,4.21499820897355
272.5GHz,111,36deg,3.61084950836269
272.5GHz,111,37deg,2.93432633566011
272.5GHz,111,38deg,2.14476699291877
272.5GHz,111,39deg,1.16790971773255
272.5GHz,111,40deg,-0.0799398847942996
272.5GHz,111,41deg,-1.6799023770222
272.5GHz,111,42deg,-3.71014752422984
272.5GHz,111,43deg,-6.22035852185824
272.5GHz,111,44deg,-9.04827499361498
272.5GHz,111,45deg,-11.23633464811
272.5GHz,111,46deg,-11.4128931239733
272.5GHz,111,47deg,-10.4034218155813
272.5GHz,111,48deg,-9.62188055587918
272.5GHz,111,49deg,-9.53352649322538
272.5GHz,111,50deg,-10.2278643099256
272.5GHz,111,51deg,-11.6603254932905
272.5GHz,111,52deg,-13.3788744751057
272.5GHz,111,53deg,-13.98162905692
272.5GHz,111,54deg,-12.7889402391501
272.5GHz,111,55deg,-11.2182871478005
272.5GHz,111,56deg,-10.1827340851619
272.5GHz,111,57deg,-9.81709466572251
272.5GHz,111,58deg,-10.0188356396607
272.5GHz,111,59deg,-10.5917888410956
272.5GHz,111,60deg,-11.2584624696909
272.5GHz,111,61deg,-11.7333992441835
272.5GHz,111,62deg,-11.8969699478719
272.5GHz,111,63deg,-11.8445991761188
272.5GHz,111,64deg,-11.7076245372358
272.5GHz,111,65deg,-11.5003023190958
272.5GHz,111,66deg,-11.1323899901967
272.5GHz,111,67deg,-10.5293536062056
272.5GHz,111,68deg,-9.7332472519994
272.5GHz,111,69deg,-8.87844857457658
272.5GHz,111,70deg,-8.10046051529115
272.5GHz,111,71deg,-7.48624513087902
272.5GHz,111,72deg,-7.07522177361867
272.5GHz,111,73deg,-6.87582184572047
272.5GHz,111,74deg,-6.87882970908023
272.5GHz,111,75deg,-7.06448708269718
272.5GHz,111,76deg,-7.40501898144546
272.5GHz,111,77deg,-7.86458791811926
272.5GHz,111,78deg,-8.39857195599611
272.5GHz,111,79deg,-8.95443428587386
272.5GHz,111,80deg,-9.4767719406913
272.5GHz,111,81deg,-9.91772526645386
272.5GHz,111,82deg,-10.249589354119
272.5GHz,111,83deg,-10.4721491501718
272.5GHz,111,84deg,-10.6092270722233
272.5GHz,111,85deg,-10.6970067396887
272.5GHz,111,86deg,-10.7718485215623
272.5GHz,111,87deg,-10.8629275958596
272.5GHz,111,88deg,-10.9900781589586
272.5GHz,111,89deg,-11.1647472503095
272.5GHz,111,90deg,-11.3920566275906
272.5GHz,111,91deg,-11.6728792883485
272.5GHz,111,92deg,-12.0055474506023
272.5GHz,111,93deg,-12.387157063
272.5GHz,111,94deg,-12.814545163562
272.5GHz,111,95deg,-13.2850152855237
272.5GHz,111,96deg,-13.7968401693818
272.5GHz,111,97deg,-14.3495056317214
272.5GHz,111,98deg,-14.9435754792832
272.5GHz,111,99deg,-15.5799400396038
272.5GHz,111,100deg,-16.2580376986984
272.5GHz,111,101deg,-16.9724120385157
272.5GHz,111,102deg,-17.7068373656277
272.5GHz,111,103deg,-18.425858870494
272.5GHz,111,104deg,-19.0666132356059
272.5GHz,111,105deg,-19.5408814241256
272.5GHz,111,106deg,-19.7625926771813
272.5GHz,111,107deg,-19.6984395170141
272.5GHz,111,108deg,-19.3994287866365
272.5GHz,111,109deg,-18.9764139968628
272.5GHz,111,110deg,-18.5464735802022
272.5GHz,111,111deg,-18.1968182440041
272.5GHz,111,112deg,-17.9753361279811
272.5GHz,111,113deg,-17.893913099312
272.5GHz,111,114deg,-17.9351996122481
272.5GHz,111,115deg,-18.0633947147701
272.5GHz,111,116deg,-18.2432032659341
272.5GHz,111,117deg,-18.4643346981814
272.5GHz,111,118deg,-18.7566866737414
272.5GHz,111,119deg,-19.1820220102491
272.5GHz,111,120deg,-19.8067094073505
272.5GHz,111,121deg,-20.6731472510063
272.5GHz,111,122deg,-21.7831931325131
272.5GHz,111,123deg,-23.0989445805009
272.5GHz,111,124deg,-24.5498563689363
272.5GHz,111,125deg,-25.9840291940264
272.5GHz,111,126deg,-27.002934551278
272.5GHz,111,127deg,-27.0501621478266
272.5GHz,111,128deg,-26.2029815841347
272.5GHz,111,129deg,-25.1474254134976
272.5GHz,111,130deg,-24.3077205526559
272.5GHz,111,131deg,-23.7202081191694
272.5GHz,111,132deg,-23.2859754497474
272.5GHz,111,133deg,-22.927731354113
272.5GHz,111,134deg,-22.5190946885096
272.5GHz,111,135deg,-21.7876349422398
272.5GHz,111,136deg,-20.6150830585048
272.5GHz,111,137deg,-19.3390696036148
272.5GHz,111,138deg,-18.3969691287869
272.5GHz,111,139deg,-17.9716116189067
272.5GHz,111,140deg,-17.9565989731073
272.5GHz,111,141deg,-18.0018808898642
272.5GHz,111,142deg,-17.7219756885724
272.5GHz,111,143deg,-17.1290250016761
272.5GHz,111,144deg,-16.6727132539705
272.5GHz,111,145deg,-16.7930313506419
272.5GHz,111,146deg,-17.5570107260273
272.5GHz,111,147deg,-18.3075610465649
272.5GHz,111,148deg,-18.1241261837349
272.5GHz,111,149deg,-17.6066057507046
272.5GHz,111,150deg,-17.8997242041099
272.5GHz,111,151deg,-19.2764553199769
272.5GHz,111,152deg,-21.0006494521748
272.5GHz,111,153deg,-22.0849065561756
272.5GHz,111,154deg,-23.2552537782361
272.5GHz,111,155deg,-24.7484166774964
272.5GHz,111,156deg,-23.6686869843166
272.5GHz,111,157deg,-21.5312879920389
272.5GHz,111,158deg,-21.3182260413928
272.5GHz,111,159deg,-23.9131239770199
272.5GHz,111,160deg,-29.5487960854004
272.5GHz,111,161deg,-29.881534309695
272.5GHz,111,162deg,-29.0960157267642
272.5GHz,111,163deg,-31.6207134162352
272.5GHz,111,164deg,-26.3785486404325
272.5GHz,111,165deg,-22.627109114909
272.5GHz,111,166deg,-22.335753399613
272.5GHz,111,167deg,-23.8513813680819
272.5GHz,111,168deg,-23.4882033656164
272.5GHz,111,169deg,-22.0566506119981
272.5GHz,111,170deg,-21.6088072976435
272.5GHz,111,171deg,-20.7162647787709
272.5GHz,111,172deg,-19.167788540517
272.5GHz,111,173deg,-18.6093033133
272.5GHz,111,174deg,-19.5188861344731
272.5GHz,111,175deg,-20.9788258991971
272.5GHz,111,176deg,-21.3497477880693
272.5GHz,111,177deg,-21.254261938433
272.5GHz,111,178deg,-21.4998906097311
272.5GHz,111,179deg,-20.9149857986545
272.5GHz,111,180deg,-19.8670256604566
272.5GHz,112,0deg,1.12632292045703
272.5GHz,112,1deg,2.26167348544944
272.5GHz,112,2deg,3.09764814827573
272.5GHz,112,3deg,3.62525336715371
272.5GHz,112,4deg,3.86245314859987
272.5GHz,112,5deg,3.833376371646
272.5GHz,112,6deg,3.54157731779413
272.5GHz,112,7deg,2.95589475402487
272.5GHz,112,8deg,2.02004366604127
272.5GHz,112,9deg,0.680394904581192
272.5GHz,112,10deg,-1.06521100513309
272.5GHz,112,11deg,-3.02620989101135
272.5GHz,112,12deg,-4.50784758197654
272.5GHz,112,13deg,-4.63988955046517
272.5GHz,112,14deg,-3.84959054282106
272.5GHz,112,15deg,-3.13348123264022
272.5GHz,112,16deg,-2.83118848171516
272.5GHz,112,17deg,-2.79740347722406
272.5GHz,112,18deg,-2.74917081160918
272.5GHz,112,19deg,-2.55506796919819
272.5GHz,112,20deg,-2.33904702926524
272.5GHz,112,21deg,-2.29531886064727
272.5GHz,112,22deg,-2.41324534037928
272.5GHz,112,23deg,-2.28160480342475
272.5GHz,112,24deg,-1.38218562396353
272.5GHz,112,25deg,0.116007090971174
272.5GHz,112,26deg,1.61250629959701
272.5GHz,112,27deg,2.78216764619328
272.5GHz,112,28deg,3.59223127106781
272.5GHz,112,29deg,4.11443655943169
272.5GHz,112,30deg,4.40938628938226
272.5GHz,112,31deg,4.49143791052255
272.5GHz,112,32deg,4.35211034509937
272.5GHz,112,33deg,3.9987223037578
272.5GHz,112,34deg,3.47236180579428
272.5GHz,112,35deg,2.83679728374594
272.5GHz,112,36deg,2.14590506529416
272.5GHz,112,37deg,1.4084842186957
272.5GHz,112,38deg,0.57724817355122
272.5GHz,112,39deg,-0.429816467317908
272.5GHz,112,40deg,-1.69930909156527
272.5GHz,112,41deg,-3.30651355734506
272.5GHz,112,42deg,-5.30248134876748
272.5GHz,112,43deg,-7.63783136437636
272.5GHz,112,44deg,-9.87397710235862
272.5GHz,112,45deg,-10.9228939739683
272.5GHz,112,46deg,-10.420440345961
272.5GHz,112,47deg,-9.4885780424907
272.5GHz,112,48deg,-8.95791164294866
272.5GHz,112,49deg,-9.09532680088866
272.5GHz,112,50deg,-9.98155669152627
272.5GHz,112,51deg,-11.5894311484666
272.5GHz,112,52deg,-13.4841177873382
272.5GHz,112,53deg,-14.2997758344354
272.5GHz,112,54deg,-13.3830099670809
272.5GHz,112,55deg,-12.1352252787458
272.5GHz,112,56deg,-11.4776713068812
272.5GHz,112,57deg,-11.5577566339957
272.5GHz,112,58deg,-12.2502671580079
272.5GHz,112,59deg,-13.2367412396284
272.5GHz,112,60deg,-13.992460297327
272.5GHz,112,61deg,-14.1277653107296
272.5GHz,112,62deg,-13.8175839399991
272.5GHz,112,63deg,-13.4448170289917
272.5GHz,112,64deg,-13.1168107329203
272.5GHz,112,65deg,-12.6461297953593
272.5GHz,112,66deg,-11.800949142187
272.5GHz,112,67deg,-10.5981430782487
272.5GHz,112,68deg,-9.28225134598741
272.5GHz,112,69deg,-8.08699543495043
272.5GHz,112,70deg,-7.13421395489124
272.5GHz,112,71deg,-6.46172019271838
272.5GHz,112,72deg,-6.06570419676305
272.5GHz,112,73deg,-5.92495179484007
272.5GHz,112,74deg,-6.0110080412065
272.5GHz,112,75deg,-6.290998669557
272.5GHz,112,76deg,-6.7268717534001
272.5GHz,112,77deg,-7.27312533749304
272.5GHz,112,78deg,-7.87498225153148
272.5GHz,112,79deg,-8.46986724178257
272.5GHz,112,80deg,-8.99539180053624
272.5GHz,112,81deg,-9.4040363270304
272.5GHz,112,82deg,-9.67774588881547
272.5GHz,112,83deg,-9.83181299387925
272.5GHz,112,84deg,-9.90464070297823
272.5GHz,112,85deg,-9.94137345464251
272.5GHz,112,86deg,-9.9814076762806
272.5GHz,112,87deg,-10.0532480501379
272.5GHz,112,88deg,-10.1746678781241
272.5GHz,112,89deg,-10.3550887781667
272.5GHz,112,90deg,-10.5982417243578
272.5GHz,112,91deg,-10.9043471319088
272.5GHz,112,92deg,-11.2716776450311
272.5GHz,112,93deg,-11.6975862521921
272.5GHz,112,94deg,-12.1791091572897
272.5GHz,112,95deg,-12.7132114794952
272.5GHz,112,96deg,-13.296684893802
272.5GHz,112,97deg,-13.925644591187
272.5GHz,112,98deg,-14.5945136060703
272.5GHz,112,99deg,-15.2943442224792
272.5GHz,112,100deg,-16.0103769722333
272.5GHz,112,101deg,-16.7190506796176
272.5GHz,112,102deg,-17.3855435024718
272.5GHz,112,103deg,-17.9644599820286
272.5GHz,112,104deg,-18.4073988714738
272.5GHz,112,105deg,-18.6786409159053
272.5GHz,112,106deg,-18.7721741943155
272.5GHz,112,107deg,-18.7170926240229
272.5GHz,112,108deg,-18.5655628968322
272.5GHz,112,109deg,-18.3721260610028
272.5GHz,112,110deg,-18.1771876977868
272.5GHz,112,111deg,-18.0003378971607
272.5GHz,112,112deg,-17.8427941940215
272.5GHz,112,113deg,-17.6968657304601
272.5GHz,112,114deg,-17.5597312390014
272.5GHz,112,115deg,-17.4463439224384
272.5GHz,112,116deg,-17.3948866765048
272.5GHz,112,117deg,-17.4619173045155
272.5GHz,112,118deg,-17.710495178268
272.5GHz,112,119deg,-18.1964977555888
272.5GHz,112,120deg,-18.9554558610502
272.5GHz,112,121deg,-19.9908655719487
272.5GHz,112,122deg,-21.271933832673
272.5GHz,112,123deg,-22.7623796726474
272.5GHz,112,124deg,-24.4873464600766
272.5GHz,112,125deg,-26.5376584914972
272.5GHz,112,126deg,-28.6615601673639
272.5GHz,112,127deg,-29.237904604114
272.5GHz,112,128deg,-27.4659251925461
272.5GHz,112,129deg,-25.4056782367186
272.5GHz,112,130deg,-24.0537790065432
272.5GHz,112,131deg,-23.3715901912916
272.5GHz,112,132deg,-23.0310792224597
272.5GHz,112,133deg,-22.668168269259
272.5GHz,112,134deg,-22.0746980492516
272.5GHz,112,135deg,-21.2290268904854
272.5GHz,112,136deg,-20.2188773858731
272.5GHz,112,137deg,-19.2362093165712
272.5GHz,112,138deg,-18.5072022174049
272.5GHz,112,139deg,-18.1427007066268
272.5GHz,112,140deg,-18.0488367709576
272.5GHz,112,141deg,-17.9526671929517
272.5GHz,112,142deg,-17.615187143667
272.5GHz,112,143deg,-17.1209946514339
272.5GHz,112,144deg,-16.8484374963518
272.5GHz,112,145deg,-17.1766914689592
272.5GHz,112,146deg,-18.1977016614902
272.5GHz,112,147deg,-19.2764310453701
272.5GHz,112,148deg,-19.3187301820073
272.5GHz,112,149deg,-18.8896642729098
272.5GHz,112,150deg,-19.2749621322067
272.5GHz,112,151deg,-20.6283318477695
272.5GHz,112,152deg,-21.8180474050209
272.5GHz,112,153deg,-22.2169204977059
272.5GHz,112,154deg,-23.1646477447134
272.5GHz,112,155deg,-24.4768990500519
272.5GHz,112,156deg,-23.2502994002499
272.5GHz,112,157deg,-21.3663438878727
272.5GHz,112,158deg,-21.4207795284474
272.5GHz,112,159deg,-24.0919577404729
272.5GHz,112,160deg,-28.6579376884382
272.5GHz,112,161deg,-28.5450223925781
272.5GHz,112,162deg,-28.5628825808075
272.5GHz,112,163deg,-31.4047630833181
272.5GHz,112,164deg,-26.7199178165189
272.5GHz,112,165deg,-23.2198117022382
272.5GHz,112,166deg,-23.1846820348567
272.5GHz,112,167deg,-24.7611408991195
272.5GHz,112,168deg,-23.8866998999202
272.5GHz,112,169deg,-22.3211679310096
272.5GHz,112,170deg,-21.8653733079721
272.5GHz,112,171deg,-20.803094499817
272.5GHz,112,172deg,-19.1737159201285
272.5GHz,112,173deg,-18.6550738614963
272.5GHz,112,174deg,-19.6018411068397
272.5GHz,112,175deg,-21.0185845022629
272.5GHz,112,176deg,-21.3394692482489
272.5GHz,112,177deg,-21.2534965381971
272.5GHz,112,178deg,-21.4881891931112
272.5GHz,112,179deg,-20.8980504366218
272.5GHz,112,180deg,-19.8670256604566
272.5GHz,113,0deg,1.12632292045703
272.5GHz,113,1deg,2.25750593415939
272.5GHz,113,2deg,3.09476765291131
272.5GHz,113,3deg,3.62897194302509
272.5GHz,113,4deg,3.8759170215554
272.5GHz,113,5deg,3.85683068985408
272.5GHz,113,6deg,3.57450780526079
272.5GHz,113,7deg,3.00016321182577
272.5GHz,113,8deg,2.08029487355534
272.5GHz,113,9deg,0.760179927228653
272.5GHz,113,10deg,-0.973314489146607
272.5GHz,113,11deg,-2.96676079697949
272.5GHz,113,12deg,-4.59203615007708
272.5GHz,113,13deg,-4.91803465758515
272.5GHz,113,14deg,-4.20386936119607
272.5GHz,113,15deg,-3.47337404157958
272.5GHz,113,16deg,-3.13788430601178
272.5GHz,113,17deg,-3.0911251635761
272.5GHz,113,18deg,-3.0710313306012
272.5GHz,113,19deg,-2.93985880744873
272.5GHz,113,20deg,-2.79512776099079
272.5GHz,113,21deg,-2.81602453291783
272.5GHz,113,22deg,-2.99808696049522
272.5GHz,113,23deg,-2.93383479234238
272.5GHz,113,24deg,-2.07130570017513
272.5GHz,113,25deg,-0.559108829018348
272.5GHz,113,26deg,0.968872726779899
272.5GHz,113,27deg,2.15567757885458
272.5GHz,113,28deg,2.95220172066451
272.5GHz,113,29deg,3.42230511443563
272.5GHz,113,30deg,3.62615608166643
272.5GHz,113,31deg,3.58447968346903
272.5GHz,113,32deg,3.29925722986404
272.5GHz,113,33deg,2.79111747395372
272.5GHz,113,34deg,2.11806422082164
272.5GHz,113,35deg,1.36275718287878
272.5GHz,113,36deg,0.59258554387244
272.5GHz,113,37deg,-0.183355976977499
272.5GHz,113,38deg,-1.0229713296398
272.5GHz,113,39deg,-2.01858862071898
272.5GHz,113,40deg,-3.25883071305533
272.5GHz,113,41deg,-4.80969713210807
272.5GHz,113,42deg,-6.68981986289414
272.5GHz,113,43deg,-8.75788840118381
272.5GHz,113,44deg,-10.4401062194506
272.5GHz,113,45deg,-10.8777013294209
272.5GHz,113,46deg,-10.2204215053739
272.5GHz,113,47deg,-9.43107709919178
272.5GHz,113,48deg,-9.09000391171788
272.5GHz,113,49deg,-9.40687564133695
272.5GHz,113,50deg,-10.4591746913329
272.5GHz,113,51deg,-12.1895192496339
272.5GHz,113,52deg,-14.0436922809334
272.5GHz,113,53deg,-14.6481083475218
272.5GHz,113,54deg,-13.7794514335441
272.5GHz,113,55deg,-12.8481031842888
272.5GHz,113,56deg,-12.6032467138646
272.5GHz,113,57deg,-13.1404390298449
272.5GHz,113,58deg,-14.2621532719507
272.5GHz,113,59deg,-15.4203428789095
272.5GHz,113,60deg,-15.8625243454053
272.5GHz,113,61deg,-15.5575948228823
272.5GHz,113,62deg,-15.1825953339951
272.5GHz,113,63deg,-15.1095765719659
272.5GHz,113,64deg,-15.0934492277347
272.5GHz,113,65deg,-14.4171406354773
272.5GHz,113,66deg,-12.7627238610494
