Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,152,111deg,-16.5711482397406
272.5GHz,152,112deg,-16.9832939915122
272.5GHz,152,113deg,-17.2013954941879
272.5GHz,152,114deg,-17.2534077120437
272.5GHz,152,115deg,-17.2207822058663
272.5GHz,152,116deg,-17.1937489235101
272.5GHz,152,117deg,-17.2332772328874
272.5GHz,152,118deg,-17.3574481425065
272.5GHz,152,119deg,-17.5452714235993
272.5GHz,152,120deg,-17.7472465786444
272.5GHz,152,121deg,-17.8959195717409
272.5GHz,152,122deg,-17.9168256659341
272.5GHz,152,123deg,-17.7508119868942
272.5GHz,152,124deg,-17.3904502039206
272.5GHz,152,125deg,-16.8952639144324
272.5GHz,152,126deg,-16.350435011787
272.5GHz,152,127deg,-15.7996541263545
272.5GHz,152,128deg,-15.2168537010783
272.5GHz,152,129deg,-14.552717835519
272.5GHz,152,130deg,-13.8261978028964
272.5GHz,152,131deg,-13.1625417109093
272.5GHz,152,132deg,-12.7370179803392
272.5GHz,152,133deg,-12.7022471508211
272.5GHz,152,134deg,-13.1561495594944
272.5GHz,152,135deg,-14.1336767276493
272.5GHz,152,136deg,-15.596599078329
272.5GHz,152,137deg,-17.4312051405944
272.5GHz,152,138deg,-19.4956524027968
272.5GHz,152,139deg,-21.6489696143185
272.5GHz,152,140deg,-23.4554729725629
272.5GHz,152,141deg,-24.0513056807582
272.5GHz,152,142deg,-23.6515384520351
272.5GHz,152,143deg,-23.3533801346086
272.5GHz,152,144deg,-23.3862115209742
272.5GHz,152,145deg,-23.2931082742007
272.5GHz,152,146deg,-23.0516066385118
272.5GHz,152,147deg,-23.2335827318847
272.5GHz,152,148deg,-24.0455840078892
272.5GHz,152,149deg,-24.9392171214155
272.5GHz,152,150deg,-25.4028072761692
272.5GHz,152,151deg,-25.8238562656051
272.5GHz,152,152deg,-26.0944699161947
272.5GHz,152,153deg,-25.3607283982377
272.5GHz,152,154deg,-24.4169248190667
272.5GHz,152,155deg,-24.6527380139043
272.5GHz,152,156deg,-26.6278613889288
272.5GHz,152,157deg,-29.4745053803573
272.5GHz,152,158deg,-29.3296231213849
272.5GHz,152,159deg,-27.9372126396688
272.5GHz,152,160deg,-28.3051010857399
272.5GHz,152,161deg,-30.0593836399024
272.5GHz,152,162deg,-30.6602012187046
272.5GHz,152,163deg,-30.1107660032401
272.5GHz,152,164deg,-31.0561125694674
272.5GHz,152,165deg,-34.3147372002204
272.5GHz,152,166deg,-37.923264498005
272.5GHz,152,167deg,-33.7875408499635
272.5GHz,152,168deg,-28.715840972714
272.5GHz,152,169deg,-25.8707457556531
272.5GHz,152,170deg,-25.0539658444377
272.5GHz,152,171deg,-25.5841312448683
272.5GHz,152,172deg,-25.905907777615
272.5GHz,152,173deg,-24.9175272399892
272.5GHz,152,174deg,-23.1797418021458
272.5GHz,152,175deg,-21.217622480343
272.5GHz,152,176deg,-19.5989149355692
272.5GHz,152,177deg,-18.6612606663541
272.5GHz,152,178deg,-18.1706976184324
272.5GHz,152,179deg,-17.6404582272605
272.5GHz,152,180deg,-17.0602101410605
272.5GHz,153,0deg,4.07340531904449
272.5GHz,153,1deg,4.4969474319649
272.5GHz,153,2deg,4.48850734794455
272.5GHz,153,3deg,4.08044208786466
272.5GHz,153,4deg,3.33159935540334
272.5GHz,153,5deg,2.31628719179014
272.5GHz,153,6deg,1.12588887536987
272.5GHz,153,7deg,-0.115967929074139
272.5GHz,153,8deg,-1.26463530444259
272.5GHz,153,9deg,-2.24522497021373
272.5GHz,153,10deg,-3.14381357538508
272.5GHz,153,11deg,-4.13481285058151
272.5GHz,153,12deg,-5.32420192018814
272.5GHz,153,13deg,-6.71649991804424
272.5GHz,153,14deg,-8.31376780446022
272.5GHz,153,15deg,-10.0979929358972
272.5GHz,153,16deg,-11.6113543148937
272.5GHz,153,17deg,-11.8194356756076
272.5GHz,153,18deg,-10.8332623015397
272.5GHz,153,19deg,-9.82480412589548
272.5GHz,153,20deg,-9.3227326345742
272.5GHz,153,21deg,-9.29335390896787
272.5GHz,153,22deg,-9.50244224161514
272.5GHz,153,23deg,-9.71302351597054
272.5GHz,153,24deg,-9.83223559966315
272.5GHz,153,25deg,-9.93458988477885
272.5GHz,153,26deg,-10.1589336758109
272.5GHz,153,27deg,-10.604574573082
272.5GHz,153,28deg,-11.2877728622016
272.5GHz,153,29deg,-12.1216706198681
272.5GHz,153,30deg,-12.820100538041
272.5GHz,153,31deg,-12.7975634271136
272.5GHz,153,32deg,-11.6930594182076
272.5GHz,153,33deg,-10.012800908631
272.5GHz,153,34deg,-8.46927684686742
272.5GHz,153,35deg,-7.44974334050476
272.5GHz,153,36deg,-7.10010078175067
272.5GHz,153,37deg,-7.36323588012542
272.5GHz,153,38deg,-7.75060624808162
272.5GHz,153,39deg,-7.22367090028365
272.5GHz,153,40deg,-5.49091602374215
272.5GHz,153,41deg,-3.47488781079719
272.5GHz,153,42deg,-1.79235890053023
272.5GHz,153,43deg,-0.543923393864903
272.5GHz,153,44deg,0.346381320671348
272.5GHz,153,45deg,0.972049420648604
272.5GHz,153,46deg,1.39475216120441
272.5GHz,153,47deg,1.64011133630327
272.5GHz,153,48deg,1.71376427015819
272.5GHz,153,49deg,1.62065213910884
272.5GHz,153,50deg,1.37899379854755
272.5GHz,153,51deg,1.02838231378629
272.5GHz,153,52deg,0.630783685419889
272.5GHz,153,53deg,0.257639453595303
272.5GHz,153,54deg,-0.0401659848259405
272.5GHz,153,55deg,-0.262071253838658
272.5GHz,153,56deg,-0.458616866923638
272.5GHz,153,57deg,-0.702108513871673
272.5GHz,153,58deg,-1.05576736511698
272.5GHz,153,59deg,-1.56078071434775
272.5GHz,153,60deg,-2.23814704797248
272.5GHz,153,61deg,-3.09447502472061
272.5GHz,153,62deg,-4.12325276226083
272.5GHz,153,63deg,-5.29544538985866
272.5GHz,153,64deg,-6.53395258338189
272.5GHz,153,65deg,-7.6752326499216
272.5GHz,153,66deg,-8.46523069516756
272.5GHz,153,67deg,-8.6889039432517
272.5GHz,153,68deg,-8.37000347528771
272.5GHz,153,69deg,-7.74391810073978
272.5GHz,153,70deg,-7.04936671040851
272.5GHz,153,71deg,-6.42658291745906
272.5GHz,153,72deg,-5.93336978977559
272.5GHz,153,73deg,-5.58235525768942
272.5GHz,153,74deg,-5.36498697504153
272.5GHz,153,75deg,-5.26338434214591
272.5GHz,153,76deg,-5.25579213514583
272.5GHz,153,77deg,-5.31923058701198
272.5GHz,153,78deg,-5.43108138499699
272.5GHz,153,79deg,-5.57035560987726
272.5GHz,153,80deg,-5.71888055242407
272.5GHz,153,81deg,-5.86236093265556
272.5GHz,153,82deg,-5.99112750567616
272.5GHz,153,83deg,-6.1003754881685
272.5GHz,153,84deg,-6.18980650790247
272.5GHz,153,85deg,-6.26276005481983
272.5GHz,153,86deg,-6.32505994858723
272.5GHz,153,87deg,-6.38384181916309
272.5GHz,153,88deg,-6.44656963292517
272.5GHz,153,89deg,-6.52034403769384
272.5GHz,153,90deg,-6.61150846220614
272.5GHz,153,91deg,-6.72549958907736
272.5GHz,153,92deg,-6.86686787548316
272.5GHz,153,93deg,-7.03939794817308
272.5GHz,153,94deg,-7.2462736873245
272.5GHz,153,95deg,-7.49024928188842
272.5GHz,153,96deg,-7.77380135069848
272.5GHz,153,97deg,-8.09924756237407
272.5GHz,153,98deg,-8.46882452496022
272.5GHz,153,99deg,-8.88472230297096
272.5GHz,153,100deg,-9.34907377159178
272.5GHz,153,101deg,-9.86389130763566
272.5GHz,153,102deg,-10.4309263116252
272.5GHz,153,103deg,-11.0513932319108
272.5GHz,153,104deg,-11.7254464874331
272.5GHz,153,105deg,-12.4512351514201
272.5GHz,153,106deg,-13.2233263781571
272.5GHz,153,107deg,-14.0303888827232
272.5GHz,153,108deg,-14.8524676680281
272.5GHz,153,109deg,-15.6592045596443
272.5GHz,153,110deg,-16.4117947884595
272.5GHz,153,111deg,-17.0717158832161
272.5GHz,153,112deg,-17.6153310362091
272.5GHz,153,113deg,-18.045768178333
272.5GHz,153,114deg,-18.3910439080961
272.5GHz,153,115deg,-18.6873543206554
272.5GHz,153,116deg,-18.9585791629495
272.5GHz,153,117deg,-19.2039525787881
272.5GHz,153,118deg,-19.398190944921
272.5GHz,153,119deg,-19.5003350303778
272.5GHz,153,120deg,-19.4638542063557
272.5GHz,153,121deg,-19.2471715877314
272.5GHz,153,122deg,-18.8347600784615
272.5GHz,153,123deg,-18.2658446545925
272.5GHz,153,124deg,-17.6364658518413
272.5GHz,153,125deg,-17.0549760972161
272.5GHz,153,126deg,-16.5803673192914
272.5GHz,153,127deg,-16.1818266197649
272.5GHz,153,128deg,-15.749076439805
272.5GHz,153,129deg,-15.1829671488915
272.5GHz,153,130deg,-14.5165944273757
272.5GHz,153,131deg,-13.9231090301319
272.5GHz,153,132deg,-13.6081420330348
272.5GHz,153,133deg,-13.7273335451082
272.5GHz,153,134deg,-14.3706289395072
272.5GHz,153,135deg,-15.569655532995
272.5GHz,153,136deg,-17.3014355723577
272.5GHz,153,137deg,-19.4904753212591
272.5GHz,153,138deg,-21.9630291754536
272.5GHz,153,139deg,-24.0682289010375
272.5GHz,153,140deg,-24.411295318657
272.5GHz,153,141deg,-23.2517647482407
272.5GHz,153,142deg,-22.2745587355712
272.5GHz,153,143deg,-22.1026146836545
272.5GHz,153,144deg,-22.5351639872085
272.5GHz,153,145deg,-23.0392509416727
272.5GHz,153,146deg,-23.3301486653994
272.5GHz,153,147deg,-23.5294118375668
272.5GHz,153,148deg,-23.5899182401122
272.5GHz,153,149deg,-23.4970961354684
272.5GHz,153,150deg,-23.8189132072524
272.5GHz,153,151deg,-25.1222221763402
272.5GHz,153,152deg,-26.7250444291042
272.5GHz,153,153deg,-26.2830974433713
272.5GHz,153,154deg,-24.9144294185068
272.5GHz,153,155deg,-24.8540839301624
272.5GHz,153,156deg,-26.4630461634182
272.5GHz,153,157deg,-28.5377336085529
272.5GHz,153,158deg,-28.555310390167
272.5GHz,153,159deg,-28.1242385906699
272.5GHz,153,160deg,-29.4761356540872
272.5GHz,153,161deg,-32.4176354514175
272.5GHz,153,162deg,-32.9342485652427
272.5GHz,153,163deg,-31.4526472175352
272.5GHz,153,164deg,-31.4948982304938
272.5GHz,153,165deg,-32.9502044506535
272.5GHz,153,166deg,-35.1977980011747
272.5GHz,153,167deg,-34.5786001681657
272.5GHz,153,168deg,-29.5474544421337
272.5GHz,153,169deg,-26.1961635195039
272.5GHz,153,170deg,-25.0038835365136
272.5GHz,153,171deg,-25.2005787819011
272.5GHz,153,172deg,-25.563828977684
272.5GHz,153,173deg,-25.0932301841067
272.5GHz,153,174deg,-23.5613034918861
272.5GHz,153,175deg,-21.4069865744466
272.5GHz,153,176deg,-19.6013929776218
272.5GHz,153,177deg,-18.5842615789788
272.5GHz,153,178deg,-18.0897241681889
272.5GHz,153,179deg,-17.6001546738064
272.5GHz,153,180deg,-17.0602101410605
272.5GHz,154,0deg,4.07340531904449
272.5GHz,154,1deg,4.47421465452765
272.5GHz,154,2deg,4.44513206353443
272.5GHz,154,3deg,4.01900440756859
272.5GHz,154,4deg,3.25675018696883
272.5GHz,154,5deg,2.23740920382678
272.5GHz,154,6deg,1.05782277856513
272.5GHz,154,7deg,-0.158303376686536
272.5GHz,154,8deg,-1.27721813706542
272.5GHz,154,9deg,-2.2387358610113
272.5GHz,154,10deg,-3.13103108874693
272.5GHz,154,11deg,-4.11889913114007
272.5GHz,154,12deg,-5.29821045397017
272.5GHz,154,13deg,-6.66130149626724
272.5GHz,154,14deg,-8.19636068549891
272.5GHz,154,15deg,-9.89951082768814
272.5GHz,154,16deg,-11.412890526504
272.5GHz,154,17deg,-11.7933525591103
272.5GHz,154,18deg,-10.9585484303381
272.5GHz,154,19deg,-9.98962255096505
272.5GHz,154,20deg,-9.48309979395385
272.5GHz,154,21deg,-9.43964270001318
272.5GHz,154,22deg,-9.61500624994458
272.5GHz,154,23deg,-9.74597633407098
272.5GHz,154,24deg,-9.73895509970863
272.5GHz,154,25deg,-9.69921322008947
272.5GHz,154,26deg,-9.79458803792075
272.5GHz,154,27deg,-10.1406778998865
272.5GHz,154,28deg,-10.7709976769693
272.5GHz,154,29deg,-11.6385472570257
272.5GHz,154,30deg,-12.5530207409798
272.5GHz,154,31deg,-13.0053643413641
272.5GHz,154,32deg,-12.3794159069819
272.5GHz,154,33deg,-10.8776907147693
272.5GHz,154,34deg,-9.30452239123799
272.5GHz,154,35deg,-8.20232666721616
272.5GHz,154,36deg,-7.80475481969214
272.5GHz,154,37deg,-8.14502629958961
272.5GHz,154,38deg,-8.82891177433458
272.5GHz,154,39deg,-8.56288201894105
272.5GHz,154,40deg,-6.60867321744691
272.5GHz,154,41deg,-4.20401238804131
272.5GHz,154,42deg,-2.23502459323638
272.5GHz,154,43deg,-0.833536589851775
272.5GHz,154,44deg,0.0906423805294351
272.5GHz,154,45deg,0.652467287860999
272.5GHz,154,46deg,0.942559326578112
272.5GHz,154,47deg,1.01772580090211
272.5GHz,154,48deg,0.908130167054396
272.5GHz,154,49deg,0.633091822251199
272.5GHz,154,50deg,0.218899526937695
272.5GHz,154,51deg,-0.285309965406189
272.5GHz,154,52deg,-0.799077525532105
272.5GHz,154,53deg,-1.22389631944756
272.5GHz,154,54deg,-1.48999968776773
272.5GHz,154,55deg,-1.60829417000326
272.5GHz,154,56deg,-1.66940406594857
272.5GHz,154,57deg,-1.7893476234895
272.5GHz,154,58deg,-2.06000966146199
272.5GHz,154,59deg,-2.53332944234669
272.5GHz,154,60deg,-3.2255559182677
272.5GHz,154,61deg,-4.12201650309596
272.5GHz,154,62deg,-5.17078289912923
272.5GHz,154,63deg,-6.26100360357494
272.5GHz,154,64deg,-7.20120141198092
272.5GHz,154,65deg,-7.75920013937142
272.5GHz,154,66deg,-7.81316534792077
272.5GHz,154,67deg,-7.46276493089452
272.5GHz,154,68deg,-6.92632744390307
272.5GHz,154,69deg,-6.38361472467904
272.5GHz,154,70deg,-5.92930982725162
272.5GHz,154,71deg,-5.59595054879961
272.5GHz,154,72deg,-5.38291411154795
272.5GHz,154,73deg,-5.27452890791819
272.5GHz,154,74deg,-5.24949544205965
272.5GHz,154,75deg,-5.2855868998273
272.5GHz,154,76deg,-5.36203942827522
272.5GHz,154,77deg,-5.46080437826089
272.5GHz,154,78deg,-5.56718730823007
272.5GHz,154,79deg,-5.67010573316196
272.5GHz,154,80deg,-5.76207633270951
272.5GHz,154,81deg,-5.83899374832933
272.5GHz,154,82deg,-5.89974346217601
272.5GHz,154,83deg,-5.94568680499328
272.5GHz,154,84deg,-5.98006286112498
272.5GHz,154,85deg,-6.0073633609689
272.5GHz,154,86deg,-6.03274260706647
272.5GHz,154,87deg,-6.06151797736614
272.5GHz,154,88deg,-6.09879808622026
272.5GHz,154,89deg,-6.14925198189824
272.5GHz,154,90deg,-6.21701164587025
272.5GHz,154,91deg,-6.3056862748068
272.5GHz,154,92deg,-6.41846101869213
272.5GHz,154,93deg,-6.55825295013258
272.5GHz,154,94deg,-6.72790019578873
272.5GHz,154,95deg,-6.93036400978044
272.5GHz,154,96deg,-7.16892663770284
272.5GHz,154,97deg,-7.44736930551779
272.5GHz,154,98deg,-7.77011396398209
272.5GHz,154,99deg,-8.14230863527837
272.5GHz,154,100deg,-8.56982779704956
272.5GHz,154,101deg,-9.05914378145205
272.5GHz,154,102deg,-9.61699940124295
272.5GHz,154,103deg,-10.2497725840848
272.5GHz,154,104deg,-10.9623704722875
272.5GHz,154,105deg,-11.7564368013197
272.5GHz,154,106deg,-12.6276587110427
272.5GHz,154,107deg,-13.5621767205782
272.5GHz,154,108deg,-14.5328606312967
272.5GHz,154,109deg,-15.4978520741791
272.5GHz,154,110deg,-16.4056802328735
272.5GHz,154,111deg,-17.2101807732053
272.5GHz,154,112deg,-17.8903074242275
272.5GHz,154,113deg,-18.4598930793616
272.5GHz,154,114deg,-18.9563660023105
272.5GHz,154,115deg,-19.4153030230311
272.5GHz,154,116deg,-19.8466140619009
272.5GHz,154,117deg,-20.2207152495899
272.5GHz,154,118deg,-20.4653474214053
272.5GHz,154,119deg,-20.4778434318537
272.5GHz,154,120deg,-20.1677331439207
272.5GHz,154,121deg,-19.5263884784311
272.5GHz,154,122deg,-18.6627669879992
272.5GHz,154,123deg,-17.7546100558666
272.5GHz,154,124deg,-16.9653522672556
272.5GHz,154,125deg,-16.3931972974177
272.5GHz,154,126deg,-16.0529184229639
272.5GHz,154,127deg,-15.8699900017282
272.5GHz,154,128deg,-15.7004432621149
272.5GHz,154,129deg,-15.4182300106143
272.5GHz,154,130deg,-15.036772512224
272.5GHz,154,131deg,-14.7214059846065
272.5GHz,154,132deg,-14.6795153792892
272.5GHz,154,133deg,-15.0721497076944
272.5GHz,154,134deg,-15.9973895832156
272.5GHz,154,135deg,-17.5043891412039
272.5GHz,154,136deg,-19.6100869533563
272.5GHz,154,137deg,-22.2817881441163
272.5GHz,154,138deg,-25.0800199537443
272.5GHz,154,139deg,-26.0367436849966
272.5GHz,154,140deg,-24.3515601669573
272.5GHz,154,141deg,-22.5191915344632
272.5GHz,154,142deg,-21.625908930468
272.5GHz,154,143deg,-21.6955995767285
272.5GHz,154,144deg,-22.4606618897863
272.5GHz,154,145deg,-23.494800472655
272.5GHz,154,146deg,-24.2587533186826
272.5GHz,154,147deg,-24.1510274718722
272.5GHz,154,148deg,-23.1978060478287
272.5GHz,154,149deg,-22.4073304673035
272.5GHz,154,150deg,-22.7008549037852
272.5GHz,154,151deg,-24.5085256779058
272.5GHz,154,152deg,-27.1577317809791
272.5GHz,154,153deg,-27.1855444165336
272.5GHz,154,154deg,-25.5342499582519
272.5GHz,154,155deg,-25.2677672217775
272.5GHz,154,156deg,-26.5184522278203
272.5GHz,154,157deg,-27.841964999201
272.5GHz,154,158deg,-27.7646580245081
272.5GHz,154,159deg,-27.8909539767371
272.5GHz,154,160deg,-29.80099220394
272.5GHz,154,161deg,-33.3371887232253
272.5GHz,154,162deg,-34.1120164424469
272.5GHz,154,163deg,-32.2943513601527
272.5GHz,154,164deg,-31.4230693471679
272.5GHz,154,165deg,-31.4607608378532
272.5GHz,154,166deg,-33.0410275930009
272.5GHz,154,167deg,-35.0730200633321
272.5GHz,154,168deg,-30.5868111880062
272.5GHz,154,169deg,-26.6218405559217
272.5GHz,154,170deg,-25.0083301057209
272.5GHz,154,171deg,-24.8662965955656
272.5GHz,154,172deg,-25.2412826594434
272.5GHz,154,173deg,-25.2635678380725
272.5GHz,154,174deg,-23.9604934321554
272.5GHz,154,175deg,-21.588229696638
272.5GHz,154,176deg,-19.5940024736263
272.5GHz,154,177deg,-18.503997292856
272.5GHz,154,178deg,-18.0087694113032
272.5GHz,154,179deg,-17.5600322024767
272.5GHz,154,180deg,-17.0602101410605
272.5GHz,155,0deg,4.07340531904449
272.5GHz,155,1deg,4.45132494817345
272.5GHz,155,2deg,4.40153308031694
272.5GHz,155,3deg,3.95739366135025
272.5GHz,155,4deg,3.18190294067161
272.5GHz,155,5deg,2.15882489556704
272.5GHz,155,6deg,0.990273204802269
272.5GHz,155,7deg,-0.20068132502541
272.5GHz,155,8deg,-1.29211126531666
272.5GHz,155,9deg,-2.23839551013316
272.5GHz,155,10deg,-3.12841550722021
272.5GHz,155,11deg,-4.11595206574601
272.5GHz,155,12deg,-5.28676814100147
272.5GHz,155,13deg,-6.62284263601818
272.5GHz,155,14deg,-8.09910972630415
272.5GHz,155,15deg,-9.7185713741564
272.5GHz,155,16deg,-11.201640561327
272.5GHz,155,17deg,-11.706183721412
272.5GHz,155,18deg,-11.0130607192658
272.5GHz,155,19deg,-10.0886234247315
272.5GHz,155,20deg,-9.57794354894227
272.5GHz,155,21deg,-9.52042590266375
272.5GHz,155,22deg,-9.67238846860806
272.5GHz,155,23deg,-9.7526770364323
272.5GHz,155,24deg,-9.66604734537311
272.5GHz,155,25deg,-9.54099636492184
272.5GHz,155,26deg,-9.56823371736748
272.5GHz,155,27deg,-9.87868509810202
272.5GHz,155,28deg,-10.524751788086
272.5GHz,155,29deg,-11.4959195730216
272.5GHz,155,30deg,-12.68545389016
272.5GHz,155,31deg,-13.686825429756
272.5GHz,155,32deg,-13.6647787270097
272.5GHz,155,33deg,-12.3705456087509
272.5GHz,155,34deg,-10.7009363863337
272.5GHz,155,35deg,-9.44417599382894
272.5GHz,155,36deg,-8.94475783351975
272.5GHz,155,37deg,-9.32659379341322
272.5GHz,155,38deg,-10.332702913672
272.5GHz,155,39deg,-10.4218683952903
272.5GHz,155,40deg,-8.14355429237199
272.5GHz,155,41deg,-5.23089266891357
272.5GHz,155,42deg,-2.92014237343659
272.5GHz,155,43deg,-1.33009436247807
272.5GHz,155,44deg,-0.336956691894304
272.5GHz,155,45deg,0.194221719286199
272.5GHz,155,46deg,0.373397091877157
272.5GHz,155,47deg,0.281816706724746
272.5GHz,155,48deg,-0.0236384400469168
272.5GHz,155,49deg,-0.499541966418048
272.5GHz,155,50deg,-1.09939666405061
272.5GHz,155,51deg,-1.75474476598736
272.5GHz,155,52deg,-2.36321577556995
272.5GHz,155,53deg,-2.80591640608775
272.5GHz,155,54deg,-3.01101184021266
272.5GHz,155,55deg,-3.01745628281968
272.5GHz,155,56deg,-2.95806712668023
272.5GHz,155,57deg,-2.9802811313193
272.5GHz,155,58deg,-3.18910700212713
272.5GHz,155,59deg,-3.6350025968314
272.5GHz,155,60deg,-4.31938844029962
272.5GHz,155,61deg,-5.19410215161008
272.5GHz,155,62deg,-6.14636358549889
272.5GHz,155,63deg,-6.98273647482752
272.5GHz,155,64deg,-7.4691284770979
272.5GHz,155,65deg,-7.47538221255782
272.5GHz,155,66deg,-7.088227038363
272.5GHz,155,67deg,-6.52021183781346
272.5GHz,155,68deg,-5.95460673174401
272.5GHz,155,69deg,-5.49265673689868
272.5GHz,155,70deg,-5.17186533823734
272.5GHz,155,71deg,-4.99317704365601
272.5GHz,155,72deg,-4.93866039780268
272.5GHz,155,73deg,-4.98121357356586
272.5GHz,155,74deg,-5.09018752823415
272.5GHz,155,75deg,-5.23532219375581
272.5GHz,155,76deg,-5.38993576916116
272.5GHz,155,77deg,-5.53337916494615
272.5GHz,155,78deg,-5.6523749066427
272.5GHz,155,79deg,-5.74097896561177
272.5GHz,155,80deg,-5.79933473779838
272.5GHz,155,81deg,-5.8317713154127
272.5GHz,155,82deg,-5.84487570711109
272.5GHz,155,83deg,-5.84596344435367
272.5GHz,155,84deg,-5.84208429889244
272.5GHz,155,85deg,-5.8394966965504
272.5GHz,155,86deg,-5.84346824967367
272.5GHz,155,87deg,-5.85826989793562
272.5GHz,155,88deg,-5.88727303795791
272.5GHz,155,89deg,-5.93309909178855
272.5GHz,155,90deg,-5.99779774010428
272.5GHz,155,91deg,-6.08304413183394
272.5GHz,155,92deg,-6.19035094429264
272.5GHz,155,93deg,-6.32129191355909
272.5GHz,155,94deg,-6.47773169733338
272.5GHz,155,95deg,-6.66205392362947
272.5GHz,155,96deg,-6.87737571719965
272.5GHz,155,97deg,-7.12773329575676
272.5GHz,155,98deg,-7.41821949127016
272.5GHz,155,99deg,-7.75504983096512
272.5GHz,155,100deg,-8.14552779031308
272.5GHz,155,101deg,-8.59786950577734
272.5GHz,155,102deg,-9.12082972022879
272.5GHz,155,103deg,-9.72303895000353
272.5GHz,155,104deg,-10.4119122795997
272.5GHz,155,105deg,-11.1919257108969
272.5GHz,155,106deg,-12.0620082289138
272.5GHz,155,107deg,-13.0118800095202
272.5GHz,155,108deg,-14.0176664676758
272.5GHz,155,109deg,-15.0385106231508
272.5GHz,155,110deg,-16.0182790610625
272.5GHz,155,111deg,-16.8976110971672
272.5GHz,155,112deg,-17.6360564027577
272.5GHz,155,113deg,-18.2312732831099
272.5GHz,155,114deg,-18.7177998145465
272.5GHz,155,115deg,-19.1438412832851
272.5GHz,155,116deg,-19.5402397612411
272.5GHz,155,117deg,-19.8914507191047
272.5GHz,155,118deg,-20.1122794843931
272.5GHz,155,119deg,-20.0549069749291
272.5GHz,155,120deg,-19.5959014714345
272.5GHz,155,121deg,-18.7670461537409
272.5GHz,155,122deg,-17.7618051744096
272.5GHz,155,123deg,-16.8046398595625
272.5GHz,155,124deg,-16.0519724007701
272.5GHz,155,125deg,-15.5746299630705
272.5GHz,155,126deg,-15.3685382680246
272.5GHz,155,127deg,-15.3637881482618
272.5GHz,155,128deg,-15.4444524758004
272.5GHz,155,129deg,-15.5077659789052
272.5GHz,155,130deg,-15.5471273592725
272.5GHz,155,131deg,-15.6752338842624
272.5GHz,155,132deg,-16.0591691893416
272.5GHz,155,133deg,-16.8466128047619
272.5GHz,155,134deg,-18.1359683001205
272.5GHz,155,135deg,-19.9747066002759
272.5GHz,155,136deg,-22.344765641923
272.5GHz,155,137deg,-24.9752075735557
272.5GHz,155,138deg,-26.5669394355676
272.5GHz,155,139deg,-25.5822887785212
272.5GHz,155,140deg,-23.5938043538257
272.5GHz,155,141deg,-22.1692644500276
272.5GHz,155,142deg,-21.619629886108
272.5GHz,155,143deg,-21.8742115102788
272.5GHz,155,144deg,-22.7871661827036
272.5GHz,155,145deg,-24.1421876128776
272.5GHz,155,146deg,-25.1745584184715
272.5GHz,155,147deg,-24.4798784604713
272.5GHz,155,148deg,-22.7341408799098
272.5GHz,155,149deg,-21.6963044614605
272.5GHz,155,150deg,-22.1111973537081
272.5GHz,155,151deg,-24.2490364201524
272.5GHz,155,152deg,-27.5081793613855
272.5GHz,155,153deg,-27.9223641643629
272.5GHz,155,154deg,-26.2043408637013
272.5GHz,155,155deg,-25.8666101597816
272.5GHz,155,156deg,-26.7929462469184
272.5GHz,155,157deg,-27.4160719352049
272.5GHz,155,158deg,-27.0851784676114
272.5GHz,155,159deg,-27.3103624232855
272.5GHz,155,160deg,-29.0149176315168
272.5GHz,155,161deg,-31.7473229442604
272.5GHz,155,162deg,-33.1311955455125
272.5GHz,155,163deg,-32.3778234577647
272.5GHz,155,164deg,-30.9672744123475
272.5GHz,155,165deg,-30.1016140244694
272.5GHz,155,166deg,-31.291378473442
272.5GHz,155,167deg,-34.9436733152646
272.5GHz,155,168deg,-31.8355503217544
272.5GHz,155,169deg,-27.1462976867663
272.5GHz,155,170deg,-25.0628719976109
272.5GHz,155,171deg,-24.5808215263252
272.5GHz,155,172deg,-24.9480629447696
272.5GHz,155,173deg,-25.4327988483311
272.5GHz,155,174deg,-24.3759003321281
272.5GHz,155,175deg,-21.7575943697659
272.5GHz,155,176deg,-19.5762532584078
272.5GHz,155,177deg,-18.420746461245
272.5GHz,155,178deg,-17.9279739928473
272.5GHz,155,179deg,-17.5201219602915
272.5GHz,155,180deg,-17.0602101410605
272.5GHz,156,0deg,4.07340531904449
272.5GHz,156,1deg,4.42828483293612
272.5GHz,156,2deg,4.35772383104283
272.5GHz,156,3deg,3.89563168851024
272.5GHz,156,4deg,3.10707647978044
272.5GHz,156,5deg,2.08049905145044
272.5GHz,156,6deg,0.923045204954144
272.5GHz,156,7deg,-0.243549176630301
272.5GHz,156,8deg,-1.30991701168238
272.5GHz,156,9deg,-2.24466417930416
272.5GHz,156,10deg,-3.13605546309918
272.5GHz,156,11deg,-4.12563320164693
272.5GHz,156,12deg,-5.2893479036542
272.5GHz,156,13deg,-6.60159012995878
272.5GHz,156,14deg,-8.02635826865458
272.5GHz,156,15deg,-9.56838493465433
272.5GHz,156,16deg,-11.0058625165623
272.5GHz,156,17deg,-11.5899660192026
272.5GHz,156,18deg,-11.0141847988996
272.5GHz,156,19deg,-10.1291474175902
272.5GHz,156,20deg,-9.6101522249251
272.5GHz,156,21deg,-9.53706303163516
272.5GHz,156,22deg,-9.67793685966846
272.5GHz,156,23deg,-9.74245051741388
272.5GHz,156,24deg,-9.62830615159236
