Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,168,142deg,-18.0573760035144
272.5GHz,168,143deg,-19.782840838246
272.5GHz,168,144deg,-22.4263811992487
272.5GHz,168,145deg,-24.921198046181
272.5GHz,168,146deg,-25.0290070589231
272.5GHz,168,147deg,-24.3903995355213
272.5GHz,168,148deg,-25.3212693519977
272.5GHz,168,149deg,-28.6026458358861
272.5GHz,168,150deg,-30.4263804982364
272.5GHz,168,151deg,-26.0300999630994
272.5GHz,168,152deg,-23.0630886580482
272.5GHz,168,153deg,-21.8261998404278
272.5GHz,168,154deg,-21.4155653149349
272.5GHz,168,155deg,-21.2184272404723
272.5GHz,168,156deg,-21.4442431889379
272.5GHz,168,157deg,-22.8608901497784
272.5GHz,168,158deg,-25.830833231727
272.5GHz,168,159deg,-26.5202587691182
272.5GHz,168,160deg,-23.2460685849399
272.5GHz,168,161deg,-21.4816874413094
272.5GHz,168,162deg,-21.8661354922509
272.5GHz,168,163deg,-23.400026876524
272.5GHz,168,164deg,-22.9370747586706
272.5GHz,168,165deg,-21.0990786966555
272.5GHz,168,166deg,-20.981955466579
272.5GHz,168,167deg,-23.8592887130062
272.5GHz,168,168deg,-27.564776228286
272.5GHz,168,169deg,-21.7092482390992
272.5GHz,168,170deg,-18.0090753123615
272.5GHz,168,171deg,-17.2165166594045
272.5GHz,168,172deg,-19.1194509976088
272.5GHz,168,173deg,-24.7085980508821
272.5GHz,168,174deg,-26.2209086482851
272.5GHz,168,175deg,-20.2064217215606
272.5GHz,168,176deg,-17.8167422186205
272.5GHz,168,177deg,-17.6241569844109
272.5GHz,168,178deg,-18.8129737661082
272.5GHz,168,179deg,-20.7016470072024
272.5GHz,168,180deg,-22.3471919210587
272.5GHz,169,0deg,2.04949614717653
272.5GHz,169,1deg,2.26483430616163
272.5GHz,169,2deg,1.94225079758572
272.5GHz,169,3deg,1.0988010724937
272.5GHz,169,4deg,-0.181043074792422
272.5GHz,169,5deg,-1.60477658486724
272.5GHz,169,6deg,-2.5109087986603
272.5GHz,169,7deg,-2.34028487984564
272.5GHz,169,8deg,-1.4667496830424
272.5GHz,169,9deg,-0.57237229786509
272.5GHz,169,10deg,0.0380621093866034
272.5GHz,169,11deg,0.325553566085505
272.5GHz,169,12deg,0.31468294177542
272.5GHz,169,13deg,-0.00376367957394494
272.5GHz,169,14deg,-0.677365687822128
272.5GHz,169,15deg,-1.719678987377
272.5GHz,169,16deg,-2.98343620607783
272.5GHz,169,17deg,-4.07470378638668
272.5GHz,169,18deg,-4.63488553182821
272.5GHz,169,19deg,-4.84992145294207
272.5GHz,169,20deg,-5.230481807465
272.5GHz,169,21deg,-6.1429030846241
272.5GHz,169,22deg,-7.80362120398777
272.5GHz,169,23deg,-10.4641463607822
272.5GHz,169,24deg,-14.3916221353217
272.5GHz,169,25deg,-16.7521721808457
272.5GHz,169,26deg,-12.8671131275024
272.5GHz,169,27deg,-9.10070022098725
272.5GHz,169,28deg,-6.6846240270946
272.5GHz,169,29deg,-5.32387648361953
272.5GHz,169,30deg,-4.85328026411217
272.5GHz,169,31deg,-5.20452945551776
272.5GHz,169,32deg,-6.25097372925611
272.5GHz,169,33deg,-7.4244000176676
272.5GHz,169,34deg,-7.43152979667478
272.5GHz,169,35deg,-5.99526382008016
272.5GHz,169,36deg,-4.36929779201841
272.5GHz,169,37deg,-3.28156695491773
272.5GHz,169,38deg,-2.88527377255781
272.5GHz,169,39deg,-3.20171865905073
272.5GHz,169,40deg,-4.28410885103351
272.5GHz,169,41deg,-6.27517810050961
272.5GHz,169,42deg,-9.35855079539075
272.5GHz,169,43deg,-12.5776032485007
272.5GHz,169,44deg,-11.3742330152184
272.5GHz,169,45deg,-8.00626665238435
272.5GHz,169,46deg,-5.57727743535448
272.5GHz,169,47deg,-4.13469703194929
272.5GHz,169,48deg,-3.44784618181379
272.5GHz,169,49deg,-3.35286442135121
272.5GHz,169,50deg,-3.73091702042516
272.5GHz,169,51deg,-4.47182463082253
272.5GHz,169,52deg,-5.44236070599609
272.5GHz,169,53deg,-6.46746961770694
272.5GHz,169,54deg,-7.35468284833665
272.5GHz,169,55deg,-7.98084454742575
272.5GHz,169,56deg,-8.3658930246372
272.5GHz,169,57deg,-8.6335767529438
272.5GHz,169,58deg,-8.91346090263735
272.5GHz,169,59deg,-9.28956799337026
272.5GHz,169,60deg,-9.80150609099201
272.5GHz,169,61deg,-10.4606890615677
272.5GHz,169,62deg,-11.2622955186097
272.5GHz,169,63deg,-12.1908356813113
272.5GHz,169,64deg,-13.2227978829306
272.5GHz,169,65deg,-14.330009514907
272.5GHz,169,66deg,-15.4851236980714
272.5GHz,169,67deg,-16.6668146360347
272.5GHz,169,68deg,-17.858759843154
272.5GHz,169,69deg,-19.0367217197688
272.5GHz,169,70deg,-20.1439335188236
272.5GHz,169,71deg,-21.068050040432
272.5GHz,169,72deg,-21.6544731204575
272.5GHz,169,73deg,-21.7881846662773
272.5GHz,169,74deg,-21.4856045228361
272.5GHz,169,75deg,-20.8779701581936
272.5GHz,169,76deg,-20.1132007512674
272.5GHz,169,77deg,-19.2948049240861
272.5GHz,169,78deg,-18.4800865430429
272.5GHz,169,79deg,-17.6987454371016
272.5GHz,169,80deg,-16.9679257906543
272.5GHz,169,81deg,-16.2996767055582
272.5GHz,169,82deg,-15.7034396625783
272.5GHz,169,83deg,-15.1864196724556
272.5GHz,169,84deg,-14.7534906788788
272.5GHz,169,85deg,-14.4072668317874
272.5GHz,169,86deg,-14.1484304501076
272.5GHz,169,87deg,-13.976220474566
272.5GHz,169,88deg,-13.8889711449358
272.5GHz,169,89deg,-13.8846295816785
272.5GHz,169,90deg,-13.9612193551392
272.5GHz,169,91deg,-14.1172403891479
272.5GHz,169,92deg,-14.3520046361188
272.5GHz,169,93deg,-14.6659062507876
272.5GHz,169,94deg,-15.0606176882644
272.5GHz,169,95deg,-15.539190002879
272.5GHz,169,96deg,-16.1060143779099
272.5GHz,169,97deg,-16.7665665491163
272.5GHz,169,98deg,-17.5267955115287
272.5GHz,169,99deg,-18.3919179232682
272.5GHz,169,100deg,-19.3642315587381
272.5GHz,169,101deg,-20.4394087379905
272.5GHz,169,102deg,-21.6008140041676
272.5GHz,169,103deg,-22.8124596919233
272.5GHz,169,104deg,-24.0146804629342
272.5GHz,169,105deg,-25.1324933085277
272.5GHz,169,106deg,-26.1066796609765
272.5GHz,169,107deg,-26.9366697920097
272.5GHz,169,108deg,-27.697173868312
272.5GHz,169,109deg,-28.5084035196051
272.5GHz,169,110deg,-29.4847649483912
272.5GHz,169,111deg,-30.6826107520412
272.5GHz,169,112deg,-32.0237502981134
272.5GHz,169,113deg,-33.1808997899809
272.5GHz,169,114deg,-33.6525609394341
272.5GHz,169,115deg,-33.3381772971473
272.5GHz,169,116deg,-32.7271269367365
272.5GHz,169,117deg,-32.2924186103629
272.5GHz,169,118deg,-32.2045930669081
272.5GHz,169,119deg,-32.3707994917203
272.5GHz,169,120deg,-32.4738196496819
272.5GHz,169,121deg,-32.140871243249
272.5GHz,169,122deg,-31.3044611452143
272.5GHz,169,123deg,-30.1927947870395
272.5GHz,169,124deg,-28.9289705854359
272.5GHz,169,125deg,-27.4095015321659
272.5GHz,169,126deg,-25.5483112370826
272.5GHz,169,127deg,-23.4931294780192
272.5GHz,169,128deg,-21.5132935022852
272.5GHz,169,129deg,-19.8102733661068
272.5GHz,169,130deg,-18.4782881765987
272.5GHz,169,131deg,-17.5404217084316
272.5GHz,169,132deg,-16.9806199901216
272.5GHz,169,133deg,-16.7574236905818
272.5GHz,169,134deg,-16.8035107713704
272.5GHz,169,135deg,-17.013754613268
272.5GHz,169,136deg,-17.2300741200689
272.5GHz,169,137deg,-17.2635025492928
272.5GHz,169,138deg,-17.0116324446171
272.5GHz,169,139deg,-16.5928061090435
272.5GHz,169,140deg,-16.3051382502009
272.5GHz,169,141deg,-16.4753665035755
272.5GHz,169,142deg,-17.3910098029472
272.5GHz,169,143deg,-19.3051824209732
272.5GHz,169,144deg,-22.2738741120878
272.5GHz,169,145deg,-24.9302537083041
272.5GHz,169,146deg,-24.7251376806462
272.5GHz,169,147deg,-24.0728610449524
272.5GHz,169,148deg,-25.2534042680181
272.5GHz,169,149deg,-28.5345557527991
272.5GHz,169,150deg,-28.5353070750361
272.5GHz,169,151deg,-24.4986474385776
272.5GHz,169,152deg,-22.224787875453
272.5GHz,169,153deg,-21.5572100836112
272.5GHz,169,154deg,-21.5468819242823
272.5GHz,169,155deg,-21.365238762221
272.5GHz,169,156deg,-21.2977294070889
272.5GHz,169,157deg,-22.3219363706852
272.5GHz,169,158deg,-24.9095645075079
272.5GHz,169,159deg,-26.1395486297689
272.5GHz,169,160deg,-23.262137341574
272.5GHz,169,161deg,-21.3533130201839
272.5GHz,169,162deg,-21.5228096203915
272.5GHz,169,163deg,-23.0376467693999
272.5GHz,169,164deg,-23.1270407400909
272.5GHz,169,165deg,-21.5320214753777
272.5GHz,169,166deg,-21.381404037037
272.5GHz,169,167deg,-24.1777481746274
272.5GHz,169,168deg,-27.5814030021444
272.5GHz,169,169deg,-21.7355876337858
272.5GHz,169,170deg,-18.0568324206256
272.5GHz,169,171deg,-17.2566038532248
272.5GHz,169,172deg,-19.1487979412657
272.5GHz,169,173deg,-24.7772952176093
272.5GHz,169,174deg,-26.3982847327151
272.5GHz,169,175deg,-20.2398240599477
272.5GHz,169,176deg,-17.7998000025918
272.5GHz,169,177deg,-17.5780626488151
272.5GHz,169,178deg,-18.759090052427
272.5GHz,169,179deg,-20.6698025401642
272.5GHz,169,180deg,-22.3471919210587
272.5GHz,170,0deg,2.04949614717653
272.5GHz,170,1deg,2.23604149548886
272.5GHz,170,2deg,1.88977037681032
272.5GHz,170,3deg,1.03119198717702
272.5GHz,170,4deg,-0.250510421440546
272.5GHz,170,5deg,-1.6620751782067
272.5GHz,170,6deg,-2.56149271993186
272.5GHz,170,7deg,-2.41608211031729
272.5GHz,170,8deg,-1.57989581584758
272.5GHz,170,9deg,-0.708256742108889
272.5GHz,170,10deg,-0.102278916188317
272.5GHz,170,11deg,0.194433046037873
272.5GHz,170,12deg,0.20138168430786
272.5GHz,170,13deg,-0.0936933745373873
272.5GHz,170,14deg,-0.739251029860537
272.5GHz,170,15deg,-1.7535910126424
272.5GHz,170,16deg,-3.01375378392645
272.5GHz,170,17deg,-4.17737424520305
272.5GHz,170,18deg,-4.89994570963454
272.5GHz,170,19deg,-5.29419219261812
272.5GHz,170,20deg,-5.82489953204794
272.5GHz,170,21deg,-6.88350900188198
272.5GHz,170,22deg,-8.74516435547037
272.5GHz,170,23deg,-11.7334714740835
272.5GHz,170,24deg,-15.8173244122672
272.5GHz,170,25deg,-15.8577718829012
272.5GHz,170,26deg,-11.4674794954949
272.5GHz,170,27deg,-8.16431288703709
272.5GHz,170,28deg,-6.10162480064014
272.5GHz,170,29deg,-4.98758753162495
272.5GHz,170,30deg,-4.69063997046325
272.5GHz,170,31deg,-5.1674819436644
272.5GHz,170,32deg,-6.30933072708762
272.5GHz,170,33deg,-7.52148806051676
272.5GHz,170,34deg,-7.42288878651855
272.5GHz,170,35deg,-5.8327718073758
272.5GHz,170,36deg,-4.12614648761999
272.5GHz,170,37deg,-3.01465471136612
272.5GHz,170,38deg,-2.63034271317415
272.5GHz,170,39deg,-2.99081530929858
272.5GHz,170,40deg,-4.16309055246839
272.5GHz,170,41deg,-6.34259936288063
272.5GHz,170,42deg,-9.86756337404407
272.5GHz,170,43deg,-13.5731464928897
272.5GHz,170,44deg,-11.0876856697525
272.5GHz,170,45deg,-7.11295707126457
272.5GHz,170,46deg,-4.5172476233456
272.5GHz,170,47deg,-2.99757902162793
272.5GHz,170,48deg,-2.26809447741136
272.5GHz,170,49deg,-2.16934618839401
272.5GHz,170,50deg,-2.61008992750916
272.5GHz,170,51deg,-3.52943565539308
272.5GHz,170,52deg,-4.86361127525042
272.5GHz,170,53deg,-6.49434760032223
272.5GHz,170,54deg,-8.16371323164515
272.5GHz,170,55deg,-9.43773096684015
272.5GHz,170,56deg,-9.9797718434422
272.5GHz,170,57deg,-9.93984810682189
272.5GHz,170,58deg,-9.74124320394029
272.5GHz,170,59deg,-9.68913965690128
272.5GHz,170,60deg,-9.92558740599961
272.5GHz,170,61deg,-10.5160685061005
272.5GHz,170,62deg,-11.5086077223605
272.5GHz,170,63deg,-12.95793013573
272.5GHz,170,64deg,-14.9184514852038
272.5GHz,170,65deg,-17.3428901576344
272.5GHz,170,66deg,-19.619465614771
272.5GHz,170,67deg,-20.0852853869322
272.5GHz,170,68deg,-18.5568315220077
272.5GHz,170,69deg,-16.7049216459251
272.5GHz,170,70deg,-15.2447604432941
272.5GHz,170,71deg,-14.2345811249734
272.5GHz,170,72deg,-13.6013650791883
272.5GHz,170,73deg,-13.2658983613983
272.5GHz,170,74deg,-13.1605328617744
272.5GHz,170,75deg,-13.2278118663826
272.5GHz,170,76deg,-13.4172819194889
272.5GHz,170,77deg,-13.6837206440211
272.5GHz,170,78deg,-13.9873100077621
272.5GHz,170,79deg,-14.2954804530868
272.5GHz,170,80deg,-14.5854622467753
272.5GHz,170,81deg,-14.8460717475668
272.5GHz,170,82deg,-15.0774788851714
272.5GHz,170,83deg,-15.2887532962197
272.5GHz,170,84deg,-15.4941478311403
272.5GHz,170,85deg,-15.7094955298486
272.5GHz,170,86deg,-15.9496686960011
272.5GHz,170,87deg,-16.2273358822777
272.5GHz,170,88deg,-16.5527661535405
272.5GHz,170,89deg,-16.9342856912577
272.5GHz,170,90deg,-17.3790567247461
272.5GHz,170,91deg,-17.8939707161978
272.5GHz,170,92deg,-18.4865448863619
272.5GHz,170,93deg,-19.1657583315307
272.5GHz,170,94deg,-19.9427537409652
272.5GHz,170,95deg,-20.8312378904236
272.5GHz,170,96deg,-21.8471500478591
272.5GHz,170,97deg,-23.0064835363671
272.5GHz,170,98deg,-24.3184260253281
272.5GHz,170,99deg,-25.7670648048583
272.5GHz,170,100deg,-27.269069122057
272.5GHz,170,101deg,-28.6045550931109
272.5GHz,170,102deg,-29.4123455988425
272.5GHz,170,103deg,-29.4541699181
272.5GHz,170,104deg,-28.9148870686414
272.5GHz,170,105deg,-28.193724002282
272.5GHz,170,106deg,-27.5787799712783
272.5GHz,170,107deg,-27.2017514477497
272.5GHz,170,108deg,-27.0996428405899
272.5GHz,170,109deg,-27.251105832964
272.5GHz,170,110deg,-27.5772919878977
272.5GHz,170,111deg,-27.9304322236298
272.5GHz,170,112deg,-28.1206214261896
272.5GHz,170,113deg,-28.0297551620218
272.5GHz,170,114deg,-27.7262904725131
272.5GHz,170,115deg,-27.4200201001871
272.5GHz,170,116deg,-27.3256143405142
272.5GHz,170,117deg,-27.5917138740668
272.5GHz,170,118deg,-28.2898075415121
272.5GHz,170,119deg,-29.3818134841556
272.5GHz,170,120deg,-30.5976208124333
272.5GHz,170,121deg,-31.3174757539654
272.5GHz,170,122deg,-31.0285210464464
272.5GHz,170,123deg,-29.9841514509483
272.5GHz,170,124deg,-28.604268535888
272.5GHz,170,125deg,-26.9374861738835
272.5GHz,170,126deg,-24.9486358235022
272.5GHz,170,127deg,-22.8033381530771
272.5GHz,170,128deg,-20.7617561444492
272.5GHz,170,129deg,-19.0044646025923
272.5GHz,170,130deg,-17.6088918816068
272.5GHz,170,131deg,-16.5915709286612
272.5GHz,170,132deg,-15.943927513524
272.5GHz,170,133deg,-15.6507545098368
272.5GHz,170,134deg,-15.6923977398634
272.5GHz,170,135deg,-16.0237494656558
272.5GHz,170,136deg,-16.5178261992791
272.5GHz,170,137deg,-16.9027173009173
272.5GHz,170,138deg,-16.8682694364739
272.5GHz,170,139deg,-16.430648231879
272.5GHz,170,140deg,-16.007141041303
272.5GHz,170,141deg,-16.0640001856817
272.5GHz,170,142deg,-16.9447028900641
272.5GHz,170,143deg,-18.9083230542007
272.5GHz,170,144deg,-21.9730121386004
272.5GHz,170,145deg,-24.5409273752058
272.5GHz,170,146deg,-24.1208595953632
272.5GHz,170,147deg,-23.4631861758503
272.5GHz,170,148deg,-24.4939465931593
272.5GHz,170,149deg,-26.5236595510802
272.5GHz,170,150deg,-25.4643872860339
272.5GHz,170,151deg,-22.6460850761936
272.5GHz,170,152deg,-21.2109092790365
272.5GHz,170,153deg,-21.1970190691167
272.5GHz,170,154deg,-21.6884010125091
272.5GHz,170,155deg,-21.4962294043427
272.5GHz,170,156deg,-21.0178583251173
272.5GHz,170,157deg,-21.5743206727867
272.5GHz,170,158deg,-23.7633492465394
272.5GHz,170,159deg,-25.6294498433215
272.5GHz,170,160deg,-23.4394419075867
272.5GHz,170,161deg,-21.4161136058984
272.5GHz,170,162deg,-21.4144324636266
272.5GHz,170,163deg,-22.9961086682768
272.5GHz,170,164deg,-23.6260801259107
272.5GHz,170,165deg,-22.1761751046767
272.5GHz,170,166deg,-21.9070311934818
272.5GHz,170,167deg,-24.5566351557513
272.5GHz,170,168deg,-27.5106043437185
272.5GHz,170,169deg,-21.7402052419316
272.5GHz,170,170deg,-18.111692682508
272.5GHz,170,171deg,-17.3138061100183
272.5GHz,170,172deg,-19.1994104796024
272.5GHz,170,173deg,-24.8539942962989
272.5GHz,170,174deg,-26.5281335130359
272.5GHz,170,175deg,-20.2643398465109
272.5GHz,170,176deg,-17.7836206429674
272.5GHz,170,177deg,-17.5354162045313
272.5GHz,170,178deg,-18.7084529421866
272.5GHz,170,179deg,-20.6393188022148
272.5GHz,170,180deg,-22.3471919210587
272.5GHz,171,0deg,2.04949614717653
272.5GHz,171,1deg,2.20716445177476
272.5GHz,171,2deg,1.83731092114453
272.5GHz,171,3deg,0.963990897374833
272.5GHz,171,4deg,-0.31906901890041
272.5GHz,171,5deg,-1.71897131800697
272.5GHz,171,6deg,-2.61514694509909
272.5GHz,171,7deg,-2.50062730290008
272.5GHz,171,8deg,-1.70668807418251
272.5GHz,171,9deg,-0.860556676943793
272.5GHz,171,10deg,-0.259946065430834
272.5GHz,171,11deg,0.0460662195212986
272.5GHz,171,12deg,0.0711402066488834
272.5GHz,171,13deg,-0.200033234063705
272.5GHz,171,14deg,-0.81551159014722
272.5GHz,171,15deg,-1.79548926437709
272.5GHz,171,16deg,-3.03744772905627
272.5GHz,171,17deg,-4.25285045582662
272.5GHz,171,18deg,-5.13382349134137
272.5GHz,171,19deg,-5.73616497213416
272.5GHz,171,20deg,-6.45940464525759
272.5GHz,171,21deg,-7.69970602735959
272.5GHz,171,22deg,-9.78341573880228
272.5GHz,171,23deg,-13.0791288762561
272.5GHz,171,24deg,-16.7987186644693
272.5GHz,171,25deg,-14.6697874357934
272.5GHz,171,26deg,-10.3892401074617
272.5GHz,171,27deg,-7.47003128099291
272.5GHz,171,28deg,-5.69471129513767
272.5GHz,171,29deg,-4.79757953649234
272.5GHz,171,30deg,-4.66245764327499
272.5GHz,171,31deg,-5.25263079571999
272.5GHz,171,32deg,-6.46035693785326
272.5GHz,171,33deg,-7.66384248601759
272.5GHz,171,34deg,-7.45785748922083
272.5GHz,171,35deg,-5.77410112443625
272.5GHz,171,36deg,-4.03364923567702
272.5GHz,171,37deg,-2.92096165770425
272.5GHz,171,38deg,-2.55713534043021
272.5GHz,171,39deg,-2.96038990679878
272.5GHz,171,40deg,-4.20800998041302
272.5GHz,171,41deg,-6.53429424321794
272.5GHz,171,42deg,-10.4099063273988
272.5GHz,171,43deg,-14.4270884227369
272.5GHz,171,44deg,-10.8081513241823
272.5GHz,171,45deg,-6.52741593040787
272.5GHz,171,46deg,-3.85421948022549
272.5GHz,171,47deg,-2.28902479921396
272.5GHz,171,48deg,-1.52655604323185
272.5GHz,171,49deg,-1.41353569733152
272.5GHz,171,50deg,-1.875639361549
272.5GHz,171,51deg,-2.88504722818715
272.5GHz,171,52deg,-4.44246676864259
272.5GHz,171,53deg,-6.54658359617045
272.5GHz,171,54deg,-9.07724082915591
272.5GHz,171,55deg,-11.4145181600899
272.5GHz,171,56deg,-12.2668822844027
272.5GHz,171,57deg,-11.5510638508787
272.5GHz,171,58deg,-10.552614327648
272.5GHz,171,59deg,-9.95342285815221
272.5GHz,171,60deg,-9.90864961052051
272.5GHz,171,61deg,-10.457560857483
272.5GHz,171,62deg,-11.6636852496485
272.5GHz,171,63deg,-13.6576378247963
272.5GHz,171,64deg,-16.5678868754729
272.5GHz,171,65deg,-19.4630195426929
272.5GHz,171,66deg,-18.3869828034124
272.5GHz,171,67deg,-14.9782013422084
272.5GHz,171,68deg,-12.2036698979465
272.5GHz,171,69deg,-10.2370022016178
272.5GHz,171,70deg,-8.87798443687816
272.5GHz,171,71deg,-7.97239384815595
272.5GHz,171,72deg,-7.41691908872294
272.5GHz,171,73deg,-7.139839321574
272.5GHz,171,74deg,-7.08827957014769
272.5GHz,171,75deg,-7.22087453134881
272.5GHz,171,76deg,-7.50353645768345
272.5GHz,171,77deg,-7.90697181088917
272.5GHz,171,78deg,-8.40523217336927
272.5GHz,171,79deg,-8.97492283675734
272.5GHz,171,80deg,-9.59485870039327
272.5GHz,171,81deg,-10.2460296086471
272.5GHz,171,82deg,-10.9117589248527
272.5GHz,171,83deg,-11.5779389469602
272.5GHz,171,84deg,-12.2332285211452
272.5GHz,171,85deg,-12.8691188390033
272.5GHz,171,86deg,-13.4798165546616
272.5GHz,171,87deg,-14.0619467533831
272.5GHz,171,88deg,-14.6141206663995
272.5GHz,171,89deg,-15.1364275883006
272.5GHz,171,90deg,-15.6298953638775
272.5GHz,171,91deg,-16.0959324533961
272.5GHz,171,92deg,-16.5357376915166
272.5GHz,171,93deg,-16.94966089728
272.5GHz,171,94deg,-17.3365325593324
272.5GHz,171,95deg,-17.6930614794163
272.5GHz,171,96deg,-18.0135207043088
272.5GHz,171,97deg,-18.2900676420894
272.5GHz,171,98deg,-18.5140762911287
272.5GHz,171,99deg,-18.6786434774396
272.5GHz,171,100deg,-18.781873625995
272.5GHz,171,101deg,-18.8298451115324
272.5GHz,171,102deg,-18.8378647593975
272.5GHz,171,103deg,-18.8291712411394
272.5GHz,171,104deg,-18.8313608229538
272.5GHz,171,105deg,-18.8715954838632
272.5GHz,171,106deg,-18.9715818859036
272.5GHz,171,107deg,-19.14272487161
272.5GHz,171,108deg,-19.3815898016251
272.5GHz,171,109deg,-19.666627643696
272.5GHz,171,110deg,-19.9593001169799
272.5GHz,171,111deg,-20.2147036671056
272.5GHz,171,112deg,-20.4034783384655
272.5GHz,171,113deg,-20.5350168309071
272.5GHz,171,114deg,-20.6637133036769
272.5GHz,171,115deg,-20.8721544035065
272.5GHz,171,116deg,-21.2445590876672
272.5GHz,171,117deg,-21.8435127099137
272.5GHz,171,118deg,-22.6869459597733
272.5GHz,171,119deg,-23.7099628896217
272.5GHz,171,120deg,-24.7073902708052
272.5GHz,171,121deg,-25.3364995311772
272.5GHz,171,122deg,-25.3426886672199
272.5GHz,171,123deg,-24.8086540063639
272.5GHz,171,124deg,-23.9816627016815
272.5GHz,171,125deg,-22.9988880795677
272.5GHz,171,126deg,-21.8812678049498
272.5GHz,171,127deg,-20.648682887019
272.5GHz,171,128deg,-19.3745908348057
272.5GHz,171,129deg,-18.1563600894948
272.5GHz,171,130deg,-17.0738176073642
272.5GHz,171,131deg,-16.1810725428138
272.5GHz,171,132deg,-15.5216407307285
272.5GHz,171,133deg,-15.1437476592572
272.5GHz,171,134deg,-15.1007302186503
272.5GHz,171,135deg,-15.4259534772289
272.5GHz,171,136deg,-16.063127300834
272.5GHz,171,137deg,-16.7395853810737
272.5GHz,171,138deg,-16.9641710090655
272.5GHz,171,139deg,-16.5547815420093
272.5GHz,171,140deg,-16.0074072884823
272.5GHz,171,141deg,-15.9440096911605
272.5GHz,171,142deg,-16.766636234966
272.5GHz,171,143deg,-18.7296791568356
272.5GHz,171,144deg,-21.7804553649281
272.5GHz,171,145deg,-24.1115478059502
272.5GHz,171,146deg,-23.535930552562
272.5GHz,171,147deg,-22.9281370463759
272.5GHz,171,148deg,-23.8153152682791
272.5GHz,171,149deg,-24.9556301215513
272.5GHz,171,150deg,-23.4425923656867
272.5GHz,171,151deg,-21.2003924568718
272.5GHz,171,152deg,-20.3019711527864
272.5GHz,171,153deg,-20.8195133762639
272.5GHz,171,154deg,-21.804933155284
272.5GHz,171,155deg,-21.5599758228214
272.5GHz,171,156deg,-20.6360322453144
272.5GHz,171,157deg,-20.7926313334618
272.5GHz,171,158deg,-22.7288962542752
272.5GHz,171,159deg,-25.2559898252676
272.5GHz,171,160deg,-23.8868534862078
272.5GHz,171,161deg,-21.7154640825478
272.5GHz,171,162deg,-21.5560906119965
272.5GHz,171,163deg,-23.2668735849767
272.5GHz,171,164deg,-24.4457517033613
272.5GHz,171,165deg,-22.9986796519085
272.5GHz,171,166deg,-22.4939210817253
272.5GHz,171,167deg,-24.8958798702999
272.5GHz,171,168deg,-27.2824320907322
272.5GHz,171,169deg,-21.7196829813991
272.5GHz,171,170deg,-18.1745133031548
272.5GHz,171,171deg,-17.3893563647646
272.5GHz,171,172deg,-19.2727197239468
272.5GHz,171,173deg,-24.9418836316605
272.5GHz,171,174deg,-26.6103505365083
272.5GHz,171,175deg,-20.2807139590888
272.5GHz,171,176deg,-17.7685631166597
272.5GHz,171,177deg,-17.4963390142976
272.5GHz,171,178deg,-18.66108517069
272.5GHz,171,179deg,-20.6102092637655
272.5GHz,171,180deg,-22.3471919210587
272.5GHz,172,0deg,2.04949614717653
272.5GHz,172,1deg,2.17821049115168
272.5GHz,172,2deg,1.78488068271067
272.5GHz,172,3deg,0.897190979788052
272.5GHz,172,4deg,-0.386776924544545
272.5GHz,172,5deg,-1.77558353972036
272.5GHz,172,6deg,-2.67185812385363
272.5GHz,172,7deg,-2.59369966071756
272.5GHz,172,8deg,-1.8470452316703
272.5GHz,172,9deg,-1.02948438317118
272.5GHz,172,10deg,-0.435323433834442
272.5GHz,172,11deg,-0.119872550715102
272.5GHz,172,12deg,-0.0760229467976621
272.5GHz,172,13deg,-0.322117958600421
272.5GHz,172,14deg,-0.904623467075733
272.5GHz,172,15deg,-1.84299395622699
272.5GHz,172,16deg,-3.05110804380029
272.5GHz,172,17deg,-4.29345877455755
272.5GHz,172,18deg,-5.31714304221742
272.5GHz,172,19deg,-6.14747415066159
272.5GHz,172,20deg,-7.11132381030239
272.5GHz,172,21deg,-8.58591211540475
272.5GHz,172,22deg,-10.9308921332312
272.5GHz,172,23deg,-14.4845194230057
272.5GHz,172,24deg,-17.1380717281
272.5GHz,172,25deg,-13.5638064758167
272.5GHz,172,26deg,-9.58580685600068
272.5GHz,172,27deg,-6.98148204805066
272.5GHz,172,28deg,-5.44507939233459
272.5GHz,172,29deg,-4.74286541519527
272.5GHz,172,30deg,-4.76538080513923
272.5GHz,172,31deg,-5.46979321517244
272.5GHz,172,32deg,-6.73402626419924
272.5GHz,172,33deg,-7.90306806445291
272.5GHz,172,34deg,-7.59013046908171
272.5GHz,172,35deg,-5.85050986635393
272.5GHz,172,36deg,-4.10448626402369
272.5GHz,172,37deg,-3.00377057397728
272.5GHz,172,38deg,-2.66481324144779
272.5GHz,172,39deg,-3.10952683253044
272.5GHz,172,40deg,-4.42383873651852
272.5GHz,172,41deg,-6.87316436314547
272.5GHz,172,42deg,-11.0569884420184
272.5GHz,172,43deg,-15.3883385649286
272.5GHz,172,44deg,-10.7925747905658
272.5GHz,172,45deg,-6.29903448352566
272.5GHz,172,46deg,-3.55741856594035
272.5GHz,172,47deg,-1.94165138763648
272.5GHz,172,48deg,-1.13554262024386
272.5GHz,172,49deg,-0.988324683099617
272.5GHz,172,50deg,-1.43178369891176
272.5GHz,172,51deg,-2.45035765459746
272.5GHz,172,52deg,-4.07343766130768
272.5GHz,172,53deg,-6.37200148521435
272.5GHz,172,54deg,-9.40007728229874
