Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,91,88deg,-5.93504150278785
272.5GHz,91,89deg,-6.24970970655089
272.5GHz,91,90deg,-6.53937332388229
272.5GHz,91,91deg,-6.81036472645299
272.5GHz,91,92deg,-7.0703738273443
272.5GHz,91,93deg,-7.3277306140064
272.5GHz,91,94deg,-7.5906338658246
272.5GHz,91,95deg,-7.86629483252538
272.5GHz,91,96deg,-8.15990347451034
272.5GHz,91,97deg,-8.47330415438119
272.5GHz,91,98deg,-8.80333530071822
272.5GHz,91,99deg,-9.14003347816566
272.5GHz,91,100deg,-9.46544293606768
272.5GHz,91,101deg,-9.75458156205139
272.5GHz,91,102deg,-9.98059599900342
272.5GHz,91,103deg,-10.1248554652245
272.5GHz,91,104deg,-10.1888035109437
272.5GHz,91,105deg,-10.2006214325906
272.5GHz,91,106deg,-10.2115660120933
272.5GHz,91,107deg,-10.2837437875883
272.5GHz,91,108deg,-10.4749078599701
272.5GHz,91,109deg,-10.82216651698
272.5GHz,91,110deg,-11.3194669950636
272.5GHz,91,111deg,-11.8818105459015
272.5GHz,91,112deg,-12.312705063788
272.5GHz,91,113deg,-12.3623174781365
272.5GHz,91,114deg,-11.9402661755292
272.5GHz,91,115deg,-11.2354112045519
272.5GHz,91,116deg,-10.5396857717844
272.5GHz,91,117deg,-10.0610612422112
272.5GHz,91,118deg,-9.89117587451837
272.5GHz,91,119deg,-10.0268179316895
272.5GHz,91,120deg,-10.3715044695066
272.5GHz,91,121deg,-10.72548506691
272.5GHz,91,122deg,-10.8434683410123
272.5GHz,91,123deg,-10.6178315924548
272.5GHz,91,124deg,-10.1948145400608
272.5GHz,91,125deg,-9.84040324947323
272.5GHz,91,126deg,-9.77119690183036
272.5GHz,91,127deg,-10.1131315748765
272.5GHz,91,128deg,-10.915709527251
272.5GHz,91,129deg,-12.1438295588174
272.5GHz,91,130deg,-13.6185086940341
272.5GHz,91,131deg,-14.9196994636891
272.5GHz,91,132deg,-15.3890375067197
272.5GHz,91,133deg,-14.546740083605
272.5GHz,91,134deg,-12.6979600291622
272.5GHz,91,135deg,-10.6129297185817
272.5GHz,91,136deg,-8.812915009305
272.5GHz,91,137deg,-7.45095416621042
272.5GHz,91,138deg,-6.44533979064086
272.5GHz,91,139deg,-5.61201245132822
272.5GHz,91,140deg,-4.82903965689771
272.5GHz,91,141deg,-4.15679325649368
272.5GHz,91,142deg,-3.76977642922596
272.5GHz,91,143deg,-3.79725844464567
272.5GHz,91,144deg,-4.22572267443393
272.5GHz,91,145deg,-4.87310426789709
272.5GHz,91,146deg,-5.46664094265959
272.5GHz,91,147deg,-5.85334600450532
272.5GHz,91,148deg,-6.101295813955
272.5GHz,91,149deg,-6.35386897035144
272.5GHz,91,150deg,-6.72866027683267
272.5GHz,91,151deg,-7.32012153639639
272.5GHz,91,152deg,-8.125731511113
272.5GHz,91,153deg,-8.97349738559585
272.5GHz,91,154deg,-9.76560201774319
272.5GHz,91,155deg,-10.8453806276738
272.5GHz,91,156deg,-12.8091182885574
272.5GHz,91,157deg,-16.0330437668695
272.5GHz,91,158deg,-19.9419507598412
272.5GHz,91,159deg,-22.7529189737948
272.5GHz,91,160deg,-25.1897271954936
272.5GHz,91,161deg,-26.482051350121
272.5GHz,91,162deg,-25.2933643998927
272.5GHz,91,163deg,-26.5469708984084
272.5GHz,91,164deg,-27.6046047693365
272.5GHz,91,165deg,-22.3263618705495
272.5GHz,91,166deg,-19.8531630347581
272.5GHz,91,167deg,-20.7105200587522
272.5GHz,91,168deg,-23.523550128529
272.5GHz,91,169deg,-23.364968367864
272.5GHz,91,170deg,-22.8346706318775
272.5GHz,91,171deg,-25.2376570681817
272.5GHz,91,172deg,-24.3888231501163
272.5GHz,91,173deg,-20.7648336383175
272.5GHz,91,174deg,-19.8365089349748
272.5GHz,91,175deg,-20.416314383819
272.5GHz,91,176deg,-20.2384045290038
272.5GHz,91,177deg,-19.9210594543395
272.5GHz,91,178deg,-20.3570009489033
272.5GHz,91,179deg,-19.8710754396364
272.5GHz,91,180deg,-19.0452234230848
272.5GHz,92,0deg,1.61321367396797
272.5GHz,92,1deg,2.50625328407836
272.5GHz,92,2deg,3.0734165841668
272.5GHz,92,3deg,3.30226450236123
272.5GHz,92,4deg,3.23692912235896
272.5GHz,92,5deg,2.95848619033936
272.5GHz,92,6deg,2.49942911534415
272.5GHz,92,7deg,1.80365622888246
272.5GHz,92,8deg,0.8208002758361
272.5GHz,92,9deg,-0.338150141876403
272.5GHz,92,10deg,-1.31394675907798
272.5GHz,92,11deg,-1.67870414204659
272.5GHz,92,12deg,-1.41206846741309
272.5GHz,92,13deg,-0.955990082474097
272.5GHz,92,14deg,-0.731400091556094
272.5GHz,92,15deg,-0.854233684266814
272.5GHz,92,16deg,-1.07288210217848
272.5GHz,92,17deg,-0.84279021073372
272.5GHz,92,18deg,0.159513324649981
272.5GHz,92,19deg,1.64579771107405
272.5GHz,92,20deg,3.21799002841452
272.5GHz,92,21deg,4.74821270051449
272.5GHz,92,22deg,6.26538536930787
272.5GHz,92,23deg,7.76370528288783
272.5GHz,92,24deg,9.15635852127318
272.5GHz,92,25deg,10.3532605457642
272.5GHz,92,26deg,11.3252195098319
272.5GHz,92,27deg,12.1032897215658
272.5GHz,92,28deg,12.7428072332163
272.5GHz,92,29deg,13.2850495689845
272.5GHz,92,30deg,13.7371952575383
272.5GHz,92,31deg,14.0770367369904
272.5GHz,92,32deg,14.2730032150438
272.5GHz,92,33deg,14.3051409428245
272.5GHz,92,34deg,14.1785542783911
272.5GHz,92,35deg,13.9259252910366
272.5GHz,92,36deg,13.5966464103818
272.5GHz,92,37deg,13.233152606714
272.5GHz,92,38deg,12.8450782769764
272.5GHz,92,39deg,12.399041289199
272.5GHz,92,40deg,11.8309588965331
272.5GHz,92,41deg,11.0693555914229
272.5GHz,92,42deg,10.0557604166192
272.5GHz,92,43deg,8.75931366620478
272.5GHz,92,44deg,7.18990653085575
272.5GHz,92,45deg,5.41087326010225
272.5GHz,92,46deg,3.54004226019227
272.5GHz,92,47deg,1.72504162120552
272.5GHz,92,48deg,0.132257603954761
272.5GHz,92,49deg,-0.959116132161886
272.5GHz,92,50deg,-1.1356759603068
272.5GHz,92,51deg,-0.333445134008896
272.5GHz,92,52deg,0.927602450063649
272.5GHz,92,53deg,2.12537177510457
272.5GHz,92,54deg,3.0201631464802
272.5GHz,92,55deg,3.55160796998165
272.5GHz,92,56deg,3.73280223209205
272.5GHz,92,57deg,3.60520305953462
272.5GHz,92,58deg,3.22420233029402
272.5GHz,92,59deg,2.65563756938736
272.5GHz,92,60deg,1.97538710048594
272.5GHz,92,61deg,1.26959969831772
272.5GHz,92,62deg,0.633741122550749
272.5GHz,92,63deg,0.164045983786651
272.5GHz,92,64deg,-0.0680205151539464
272.5GHz,92,65deg,-0.0512586765395504
272.5GHz,92,66deg,0.153578609933804
272.5GHz,92,67deg,0.444605778179403
272.5GHz,92,68deg,0.723733813489227
272.5GHz,92,69deg,0.922315134110004
272.5GHz,92,70deg,1.00435010118124
272.5GHz,92,71deg,0.959400705009283
272.5GHz,92,72deg,0.794100279090371
272.5GHz,92,73deg,0.52522046268437
272.5GHz,92,74deg,0.174420773741377
272.5GHz,92,75deg,-0.23577697377289
272.5GHz,92,76deg,-0.684998932967835
272.5GHz,92,77deg,-1.15691148312645
272.5GHz,92,78deg,-1.63984332540994
272.5GHz,92,79deg,-2.12622510641593
272.5GHz,92,80deg,-2.61126176637744
272.5GHz,92,81deg,-3.09142130707982
272.5GHz,92,82deg,-3.5632426104554
272.5GHz,92,83deg,-4.02272835101146
272.5GHz,92,84deg,-4.4653457213998
272.5GHz,92,85deg,-4.88649387007803
272.5GHz,92,86deg,-5.2822217832419
272.5GHz,92,87deg,-5.64997066501314
272.5GHz,92,88deg,-5.98915071367485
272.5GHz,92,89deg,-6.30143091295584
272.5GHz,92,90deg,-6.5907054116866
272.5GHz,92,91deg,-6.86277583637641
272.5GHz,92,92deg,-7.12483036074626
272.5GHz,92,93deg,-7.38479620468243
272.5GHz,92,94deg,-7.65059972602809
272.5GHz,92,95deg,-7.92930709760846
272.5GHz,92,96deg,-8.22606280061582
272.5GHz,92,97deg,-8.54272261136033
272.5GHz,92,98deg,-8.87614360366277
272.5GHz,92,99deg,-9.21634000280752
272.5GHz,92,100deg,-9.54526061751137
272.5GHz,92,101deg,-9.83776437255088
272.5GHz,92,102deg,-10.0668514705618
272.5GHz,92,103deg,-10.2138788677553
272.5GHz,92,104deg,-10.2804687333525
272.5GHz,92,105deg,-10.2950199636645
272.5GHz,92,106deg,-10.308647955816
272.5GHz,92,107deg,-10.3823691264071
272.5GHz,92,108deg,-10.5710481097924
272.5GHz,92,109deg,-10.9057390429358
272.5GHz,92,110deg,-11.3694174895435
272.5GHz,92,111deg,-11.8619703929549
272.5GHz,92,112deg,-12.1804314192701
272.5GHz,92,113deg,-12.1034486270646
272.5GHz,92,114deg,-11.5950129977926
272.5GHz,92,115deg,-10.864288021414
272.5GHz,92,116deg,-10.1806619607336
272.5GHz,92,117deg,-9.72426165725096
272.5GHz,92,118deg,-9.56907671179244
272.5GHz,92,119deg,-9.70231952128805
272.5GHz,92,120deg,-10.0256323312981
272.5GHz,92,121deg,-10.3523700001114
272.5GHz,92,122deg,-10.4686458461382
272.5GHz,92,123deg,-10.290012753357
272.5GHz,92,124deg,-9.94859590304083
272.5GHz,92,125deg,-9.67990793365584
272.5GHz,92,126deg,-9.68224421693633
272.5GHz,92,127deg,-10.0768852383431
272.5GHz,92,128deg,-10.9153580556353
272.5GHz,92,129deg,-12.1690929649442
272.5GHz,92,130deg,-13.6746419907316
272.5GHz,92,131deg,-15.0367783474234
272.5GHz,92,132deg,-15.5823450856213
272.5GHz,92,133deg,-14.736127852501
272.5GHz,92,134deg,-12.7971620014515
272.5GHz,92,135deg,-10.6240572073013
272.5GHz,92,136deg,-8.76828857359296
272.5GHz,92,137deg,-7.37303447516231
272.5GHz,92,138deg,-6.34523916110158
272.5GHz,92,139deg,-5.49746830001569
272.5GHz,92,140deg,-4.71016743686164
272.5GHz,92,141deg,-4.04457580727692
272.5GHz,92,142deg,-3.67184199836117
272.5GHz,92,143deg,-3.71683556024173
272.5GHz,92,144deg,-4.16189038892226
272.5GHz,92,145deg,-4.81989241303555
272.5GHz,92,146deg,-5.41447276573579
272.5GHz,92,147deg,-5.79693347069823
272.5GHz,92,148deg,-6.04354272935207
272.5GHz,92,149deg,-6.29813092734735
272.5GHz,92,150deg,-6.67217179219387
272.5GHz,92,151deg,-7.25823599560608
272.5GHz,92,152deg,-8.06084681359954
272.5GHz,92,153deg,-8.91493459926036
272.5GHz,92,154deg,-9.71429312957894
272.5GHz,92,155deg,-10.7871094522385
272.5GHz,92,156deg,-12.7264108924277
272.5GHz,92,157deg,-15.9079874356173
272.5GHz,92,158deg,-19.7497106779441
272.5GHz,92,159deg,-22.4923231537137
272.5GHz,92,160deg,-24.9655808104081
272.5GHz,92,161deg,-26.710605721058
272.5GHz,92,162deg,-25.6882325783769
272.5GHz,92,163deg,-26.7157622050956
272.5GHz,92,164deg,-26.9690434541509
272.5GHz,92,165deg,-21.9347114563221
272.5GHz,92,166deg,-19.6235808051834
272.5GHz,92,167deg,-20.5548946031839
272.5GHz,92,168deg,-23.4978536638079
272.5GHz,92,169deg,-23.4360857959752
272.5GHz,92,170deg,-22.8534322414189
272.5GHz,92,171deg,-25.1553686112118
272.5GHz,92,172deg,-24.2149025313923
272.5GHz,92,173deg,-20.6265890120327
272.5GHz,92,174deg,-19.6817518331944
272.5GHz,92,175deg,-20.2244788940322
272.5GHz,92,176deg,-20.076155248665
272.5GHz,92,177deg,-19.8128641656782
272.5GHz,92,178deg,-20.2837257382709
272.5GHz,92,179deg,-19.8383182496008
272.5GHz,92,180deg,-19.0452234230848
272.5GHz,93,0deg,1.61321367396797
272.5GHz,93,1deg,2.50510108605376
272.5GHz,93,2deg,3.06943928909298
272.5GHz,93,3deg,3.29448320241603
272.5GHz,93,4deg,3.22451376753706
272.5GHz,93,5deg,2.94069271709284
272.5GHz,93,6deg,2.47577324009928
272.5GHz,93,7deg,1.7736634919747
272.5GHz,93,8deg,0.783549451849145
272.5GHz,93,9deg,-0.383926522049065
272.5GHz,93,10deg,-1.36882495866254
272.5GHz,93,11deg,-1.74029009732574
272.5GHz,93,12deg,-1.47511474906859
272.5GHz,93,13deg,-1.0186106788362
272.5GHz,93,14deg,-0.799516006249106
272.5GHz,93,15deg,-0.939759053369091
272.5GHz,93,16deg,-1.1828215369678
272.5GHz,93,17deg,-0.958406009364255
272.5GHz,93,18deg,0.0734435497811445
272.5GHz,93,19deg,1.60046836937372
272.5GHz,93,20deg,3.20363767297506
272.5GHz,93,21deg,4.75254255315558
272.5GHz,93,22deg,6.27796624757457
272.5GHz,93,23deg,7.77530344783492
272.5GHz,93,24deg,9.15909739838053
272.5GHz,93,25deg,10.3412520152346
272.5GHz,93,26deg,11.2951193985541
272.5GHz,93,27deg,12.0550350973015
272.5GHz,93,28deg,12.6801381671749
272.5GHz,93,29deg,13.214845150347
272.5GHz,93,30deg,13.6674145544389
272.5GHz,93,31deg,14.0144140508929
272.5GHz,93,32deg,14.2218368966778
272.5GHz,93,33deg,14.267480389807
272.5GHz,93,34deg,14.1551867057368
272.5GHz,93,35deg,13.9173509133846
272.5GHz,93,36deg,13.6034263686833
272.5GHz,93,37deg,13.2554617217784
272.5GHz,93,38deg,12.8819403452034
272.5GHz,93,39deg,12.4480251278021
272.5GHz,93,40deg,11.88862634666
272.5GHz,93,41deg,11.1321647670717
272.5GHz,93,42deg,10.1211656451021
272.5GHz,93,43deg,8.82715432032974
272.5GHz,93,44deg,7.26422739209928
272.5GHz,93,45deg,5.50139174466337
272.5GHz,93,46deg,3.65972711008336
272.5GHz,93,47deg,1.87790320875001
272.5GHz,93,48deg,0.291976348156406
272.5GHz,93,49deg,-0.857972045358632
272.5GHz,93,50deg,-1.1422744798822
272.5GHz,93,51deg,-0.401733802978985
272.5GHz,93,52deg,0.874329268810884
272.5GHz,93,53deg,2.12134967821911
272.5GHz,93,54deg,3.06926075578737
272.5GHz,93,55deg,3.64766409021597
272.5GHz,93,56deg,3.86711492692438
272.5GHz,93,57deg,3.76761144812254
272.5GHz,93,58deg,3.40218746439161
272.5GHz,93,59deg,2.8335253181129
272.5GHz,93,60deg,2.13518192454371
272.5GHz,93,61deg,1.39450081586485
272.5GHz,93,62deg,0.713707851173988
272.5GHz,93,63deg,0.199925926026047
272.5GHz,93,64deg,-0.0664835545857342
272.5GHz,93,65deg,-0.0733556689207517
272.5GHz,93,66deg,0.11311209649511
272.5GHz,93,67deg,0.385855483443899
272.5GHz,93,68deg,0.645306633471055
272.5GHz,93,69deg,0.823936882844259
272.5GHz,93,70deg,0.887457416995653
272.5GHz,93,71deg,0.826673333376801
272.5GHz,93,72deg,0.648752428009862
272.5GHz,93,73deg,0.370405601253225
272.5GHz,93,74deg,0.0128572434448561
272.5GHz,93,75deg,-0.401937048957003
272.5GHz,93,76deg,-0.854077174530333
272.5GHz,93,77deg,-1.32745766359838
272.5GHz,93,78deg,-1.81035449825789
272.5GHz,93,79deg,-2.29495589588822
272.5GHz,93,80deg,-2.77620793150322
272.5GHz,93,81deg,-3.25048523870875
272.5GHz,93,82deg,-3.71452518057124
272.5GHz,93,83deg,-4.16485880346302
272.5GHz,93,84deg,-4.59775968096112
272.5GHz,93,85deg,-5.00958888380704
272.5GHz,93,86deg,-5.39735160760868
272.5GHz,93,87deg,-5.75927790409919
272.5GHz,93,88deg,-6.09527491359809
272.5GHz,93,89deg,-6.40715552214265
272.5GHz,93,90deg,-6.69861341411901
272.5GHz,93,91deg,-6.97496916485922
272.5GHz,93,92deg,-7.242740223887
272.5GHz,93,93deg,-7.50908250333057
272.5GHz,93,94deg,-7.78111799389734
272.5GHz,93,95deg,-8.06511556100449
272.5GHz,93,96deg,-8.36545059764748
272.5GHz,93,97deg,-8.6832625612552
272.5GHz,93,98deg,-9.01480993152774
272.5GHz,93,99deg,-9.34978028678469
272.5GHz,93,100deg,-9.67034788574108
272.5GHz,93,101deg,-9.95250711119077
272.5GHz,93,102deg,-10.1715003774675
272.5GHz,93,103deg,-10.3116687912041
272.5GHz,93,104deg,-10.3772706834735
272.5GHz,93,105deg,-10.3977122498316
272.5GHz,93,106deg,-10.4228538812559
272.5GHz,93,107deg,-10.5102830602559
272.5GHz,93,108deg,-10.7091979946917
272.5GHz,93,109deg,-11.0416478592123
272.5GHz,93,110deg,-11.4764994084386
272.5GHz,93,111deg,-11.8964217836689
272.5GHz,93,112deg,-12.0949245402262
272.5GHz,93,113deg,-11.8873849634627
272.5GHz,93,114deg,-11.2945172766622
272.5GHz,93,115deg,-10.5414417297797
272.5GHz,93,116deg,-9.87328017277816
272.5GHz,93,117deg,-9.44229959036119
272.5GHz,93,118deg,-9.30366743552969
272.5GHz,93,119deg,-9.43212049653567
272.5GHz,93,120deg,-9.72312260063681
272.5GHz,93,121deg,-9.99964628493119
272.5GHz,93,122deg,-10.081944103325
272.5GHz,93,123deg,-9.92145890242926
272.5GHz,93,124deg,-9.6504420408105
272.5GHz,93,125deg,-9.47707329816417
272.5GHz,93,126deg,-9.5749850296318
272.5GHz,93,127deg,-10.0526775509856
272.5GHz,93,128deg,-10.9571741945558
272.5GHz,93,129deg,-12.2626226661153
272.5GHz,93,130deg,-13.8239459397901
272.5GHz,93,131deg,-15.2861660097476
272.5GHz,93,132deg,-15.963678417573
272.5GHz,93,133deg,-15.1177074966223
272.5GHz,93,134deg,-13.0296769132853
272.5GHz,93,135deg,-10.7159121969101
272.5GHz,93,136deg,-8.77553912082434
272.5GHz,93,137deg,-7.33269663446564
272.5GHz,93,138deg,-6.27499530645225
272.5GHz,93,139deg,-5.40782133818481
272.5GHz,93,140deg,-4.61257839095317
272.5GHz,93,141deg,-3.95040212426189
272.5GHz,93,142deg,-3.58793487069102
272.5GHz,93,143deg,-3.64476754168847
272.5GHz,93,144deg,-4.09912840436176
272.5GHz,93,145deg,-4.76059444422725
272.5GHz,93,146deg,-5.35245345584833
272.5GHz,93,147deg,-5.73214109135198
272.5GHz,93,148deg,-5.9828060503879
272.5GHz,93,149deg,-6.24649639020897
272.5GHz,93,150deg,-6.62633633912918
272.5GHz,93,151deg,-7.21143014360182
272.5GHz,93,152deg,-8.01429549607731
272.5GHz,93,153deg,-8.87981849339862
272.5GHz,93,154deg,-9.69380336256653
272.5GHz,93,155deg,-10.7655915118255
272.5GHz,93,156deg,-12.6835096768505
272.5GHz,93,157deg,-15.8248129601263
272.5GHz,93,158deg,-19.6014185328815
272.5GHz,93,159deg,-22.2688184560565
272.5GHz,93,160deg,-24.7390962729346
272.5GHz,93,161deg,-26.8830304799466
272.5GHz,93,162deg,-26.0747225168659
272.5GHz,93,163deg,-26.8490766921461
272.5GHz,93,164deg,-26.3815619670501
272.5GHz,93,165deg,-21.5781273591473
272.5GHz,93,166deg,-19.4197391951919
272.5GHz,93,167deg,-20.424584069815
272.5GHz,93,168deg,-23.487132960118
272.5GHz,93,169deg,-23.5069952016025
272.5GHz,93,170deg,-22.8734742408279
272.5GHz,93,171deg,-25.0713165049658
272.5GHz,93,172deg,-24.0325837077233
272.5GHz,93,173deg,-20.4870610952183
272.5GHz,93,174deg,-19.5317633853961
272.5GHz,93,175deg,-20.0402323693099
272.5GHz,93,176deg,-19.9180060200748
272.5GHz,93,177deg,-19.7066139829669
272.5GHz,93,178deg,-20.21146476884
272.5GHz,93,179deg,-19.8054604539402
272.5GHz,93,180deg,-19.0452234230848
272.5GHz,94,0deg,1.61321367396798
272.5GHz,94,1deg,2.50377170497414
272.5GHz,94,2deg,3.06543048249803
272.5GHz,94,3deg,3.28713410308196
272.5GHz,94,4deg,3.21322210390641
272.5GHz,94,5deg,2.92482662949551
272.5GHz,94,6deg,2.45489734694559
272.5GHz,94,7deg,1.74726246274767
272.5GHz,94,8deg,0.75028612260468
272.5GHz,94,9deg,-0.426545829499021
272.5GHz,94,10deg,-1.42325981441356
272.5GHz,94,11deg,-1.80482066431981
272.5GHz,94,12deg,-1.54259424087735
272.5GHz,94,13deg,-1.08474651855108
272.5GHz,94,14deg,-0.869151221418671
272.5GHz,94,15deg,-1.02579939517378
272.5GHz,94,16deg,-1.29657060419191
272.5GHz,94,17deg,-1.08666558360744
272.5GHz,94,18deg,-0.0336225359358761
272.5GHz,94,19deg,1.53077898363799
272.5GHz,94,20deg,3.16529598823118
272.5GHz,94,21deg,4.73513926704005
272.5GHz,94,22deg,6.27201078507498
272.5GHz,94,23deg,7.77195967100688
272.5GHz,94,24deg,9.15050373351253
272.5GHz,94,25deg,10.3213064188795
272.5GHz,94,26deg,11.2600684743511
272.5GHz,94,27deg,12.0041236103321
272.5GHz,94,28deg,12.6160810669983
272.5GHz,94,29deg,13.1432725369066
272.5GHz,94,30deg,13.5950560181242
272.5GHz,94,31deg,13.9470743458584
272.5GHz,94,32deg,14.1634306730098
272.5GHz,94,33deg,14.2203862632175
272.5GHz,94,34deg,14.1212840803859
272.5GHz,94,35deg,13.8988743124806
272.5GHz,94,36deg,13.6029368650791
272.5GHz,94,37deg,13.2747634329587
272.5GHz,94,38deg,12.9206901052933
272.5GHz,94,39deg,12.5032239920833
272.5GHz,94,40deg,11.9553519101575
272.5GHz,94,41deg,11.2048824522772
272.5GHz,94,42deg,10.1949908561736
272.5GHz,94,43deg,8.89911633511552
272.5GHz,94,44deg,7.33512309769368
272.5GHz,94,45deg,5.57861122480355
272.5GHz,94,46deg,3.7589911785977
272.5GHz,94,47deg,2.01680265826921
272.5GHz,94,48deg,0.468365322833563
272.5GHz,94,49deg,-0.693994076390529
272.5GHz,94,50deg,-1.0707271356531
272.5GHz,94,51deg,-0.431567885726392
272.5GHz,94,52deg,0.809359463358779
272.5GHz,94,53deg,2.07233438911368
272.5GHz,94,54deg,3.05474935803499
272.5GHz,94,55deg,3.67008280254479
272.5GHz,94,56deg,3.92313249250361
272.5GHz,94,57deg,3.85175745577215
272.5GHz,94,58deg,3.50751627928226
272.5GHz,94,59deg,2.95141743354929
272.5GHz,94,60deg,2.2554518048508
272.5GHz,94,61deg,1.50641706341797
272.5GHz,94,62deg,0.807675066296324
272.5GHz,94,63deg,0.268681641332002
272.5GHz,94,64deg,-0.0280146812096856
272.5GHz,94,65deg,-0.0686412999495258
272.5GHz,94,66deg,0.0826242923373218
272.5GHz,94,67deg,0.321596554555324
272.5GHz,94,68deg,0.551561452124658
272.5GHz,94,69deg,0.706885439505927
272.5GHz,94,70deg,0.753956858846096
272.5GHz,94,71deg,0.683206954147847
272.5GHz,94,72deg,0.500649630110979
272.5GHz,94,73deg,0.221341076648737
272.5GHz,94,74deg,-0.135339056142241
272.5GHz,94,75deg,-0.549110892133776
272.5GHz,94,76deg,-1.00122448932608
272.5GHz,94,77deg,-1.47595577769254
272.5GHz,94,78deg,-1.96116870078264
272.5GHz,94,79deg,-2.44806268710695
272.5GHz,94,80deg,-2.93039405789777
272.5GHz,94,81deg,-3.40354335630106
272.5GHz,94,82deg,-3.86374650957584
272.5GHz,94,83deg,-4.3076625610968
272.5GHz,94,84deg,-4.73229649632972
272.5GHz,94,85deg,-5.13518859006512
272.5GHz,94,86deg,-5.51473561853968
272.5GHz,94,87deg,-5.87051211253644
272.5GHz,94,88deg,-6.20349255958018
272.5GHz,94,89deg,-6.51612065315607
272.5GHz,94,90deg,-6.81221456821228
272.5GHz,94,91deg,-7.09672610916263
272.5GHz,94,92deg,-7.3753797008236
272.5GHz,94,93deg,-7.6542044643412
272.5GHz,94,94deg,-7.93894513690697
272.5GHz,94,95deg,-8.23430620861405
272.5GHz,94,96deg,-8.54296483148381
272.5GHz,94,97deg,-8.8643103669625
272.5GHz,94,98deg,-9.1929839187256
272.5GHz,94,99deg,-9.51757714255949
272.5GHz,94,100deg,-9.82035247523125
272.5GHz,94,101deg,-10.0793872104062
272.5GHz,94,102deg,-10.2744282568566
272.5GHz,94,103deg,-10.3959647861628
272.5GHz,94,104deg,-10.4538069511375
272.5GHz,94,105deg,-10.4797695951559
272.5GHz,94,106deg,-10.5218202761522
272.5GHz,94,107deg,-10.6318213362362
272.5GHz,94,108deg,-10.8500660575427
272.5GHz,94,109deg,-11.1860376110717
272.5GHz,94,110deg,-11.5917140479235
272.5GHz,94,111deg,-11.9339478248957
272.5GHz,94,112deg,-12.012739110181
272.5GHz,94,113deg,-11.6910039109291
272.5GHz,94,114deg,-11.0403655353461
272.5GHz,94,115deg,-10.2888302494244
272.5GHz,94,116deg,-9.6529227091722
272.5GHz,94,117deg,-9.25811422552579
272.5GHz,94,118deg,-9.14179835764083
272.5GHz,94,119deg,-9.26612875697188
272.5GHz,94,120deg,-9.51970532428066
272.5GHz,94,121deg,-9.73477205372985
272.5GHz,94,122deg,-9.76587815488478
272.5GHz,94,123deg,-9.60242084167841
272.5GHz,94,124deg,-9.38347193693288
272.5GHz,94,125deg,-9.29700367579607
272.5GHz,94,126deg,-9.49437889572535
272.5GHz,94,127deg,-10.0699065229924
272.5GHz,94,128deg,-11.0634192242319
272.5GHz,94,129deg,-12.4493929177625
272.5GHz,94,130deg,-14.1001730338036
272.5GHz,94,131deg,-15.6999190604713
272.5GHz,94,132deg,-16.5280532748783
272.5GHz,94,133deg,-15.6256292614905
272.5GHz,94,134deg,-13.3117306768641
272.5GHz,94,135deg,-10.8253721597051
272.5GHz,94,136deg,-8.79279004867135
272.5GHz,94,137deg,-7.30010121761903
272.5GHz,94,138deg,-6.21063041037613
272.5GHz,94,139deg,-5.32399293666775
272.5GHz,94,140deg,-4.52421842229225
272.5GHz,94,141deg,-3.87054157183888
272.5GHz,94,142deg,-3.52145843275627
272.5GHz,94,143deg,-3.58882807697499
272.5GHz,94,144deg,-4.04666632056766
272.5GHz,94,145deg,-4.70449076983711
272.5GHz,94,146deg,-5.29153171576146
272.5GHz,94,147deg,-5.67465851978191
272.5GHz,94,148deg,-5.94022317027506
272.5GHz,94,149deg,-6.22324602811332
272.5GHz,94,150deg,-6.61568371249141
272.5GHz,94,151deg,-7.20299880483912
272.5GHz,94,152deg,-8.00783334793974
272.5GHz,94,153deg,-8.88809023554091
272.5GHz,94,154deg,-9.72241860224637
272.5GHz,94,155deg,-10.7988312440479
272.5GHz,94,156deg,-12.6999250989108
272.5GHz,94,157deg,-15.8052154597201
272.5GHz,94,158deg,-19.5158292462239
272.5GHz,94,159deg,-22.0920764141291
272.5GHz,94,160deg,-24.5218148056216
272.5GHz,94,161deg,-26.9915024668395
272.5GHz,94,162deg,-26.4438913706035
272.5GHz,94,163deg,-26.9656396607032
272.5GHz,94,164deg,-25.8751773245385
272.5GHz,94,165deg,-21.267707288516
272.5GHz,94,166deg,-19.2472627802383
272.5GHz,94,167deg,-20.3235353105095
272.5GHz,94,168deg,-23.4938624423245
272.5GHz,94,169deg,-23.5759094298016
272.5GHz,94,170deg,-22.8940542486728
272.5GHz,94,171deg,-24.9874518731827
272.5GHz,94,172deg,-23.846285918894
272.5GHz,94,173deg,-20.3483162550125
272.5GHz,94,174deg,-19.3876458495938
272.5GHz,94,175deg,-19.8641532205334
272.5GHz,94,176deg,-19.7644369292881
272.5GHz,94,177deg,-19.6025560149659
272.5GHz,94,178deg,-20.1402989540457
272.5GHz,94,179deg,-19.7725243781084
272.5GHz,94,180deg,-19.0452234230848
272.5GHz,95,0deg,1.61321367396798
272.5GHz,95,1deg,2.50226657096932
272.5GHz,95,2deg,3.0613963974548
272.5GHz,95,3deg,3.28023622948524
272.5GHz,95,4deg,3.20310162040915
272.5GHz,95,5deg,2.91098608424099
272.5GHz,95,6deg,2.43697566454398
272.5GHz,95,7deg,1.72473515645516
