Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,142,127deg,-15.4992067312207
272.5GHz,142,128deg,-15.5655315466076
272.5GHz,142,129deg,-16.0476305647854
272.5GHz,142,130deg,-16.9074498158966
272.5GHz,142,131deg,-17.9915465817413
272.5GHz,142,132deg,-18.8829388063585
272.5GHz,142,133deg,-18.9089273265923
272.5GHz,142,134deg,-17.8713868969017
272.5GHz,142,135deg,-16.3815872235324
272.5GHz,142,136deg,-15.0358527717559
272.5GHz,142,137deg,-14.0860634571083
272.5GHz,142,138deg,-13.5780418116769
272.5GHz,142,139deg,-13.4544148150713
272.5GHz,142,140deg,-13.6131462610307
272.5GHz,142,141deg,-13.9981344693015
272.5GHz,142,142deg,-14.6973159856787
272.5GHz,142,143deg,-15.950096574613
272.5GHz,142,144deg,-18.1005822092432
272.5GHz,142,145deg,-21.6813441201736
272.5GHz,142,146deg,-27.8212069666026
272.5GHz,142,147deg,-32.0915985130312
272.5GHz,142,148deg,-26.1112074380912
272.5GHz,142,149deg,-22.9987152625056
272.5GHz,142,150deg,-21.7840584819362
272.5GHz,142,151deg,-21.6217817138413
272.5GHz,142,152deg,-22.2530549745599
272.5GHz,142,153deg,-23.9996864780586
272.5GHz,142,154deg,-27.5250818877513
272.5GHz,142,155deg,-32.075296618566
272.5GHz,142,156deg,-31.6171477761587
272.5GHz,142,157deg,-30.4102301835979
272.5GHz,142,158deg,-31.4456357660553
272.5GHz,142,159deg,-33.3563166676373
272.5GHz,142,160deg,-32.1295632884923
272.5GHz,142,161deg,-28.9441399003511
272.5GHz,142,162deg,-27.0911837358085
272.5GHz,142,163deg,-26.9282897920088
272.5GHz,142,164deg,-27.9294608544344
272.5GHz,142,165deg,-29.3815120141216
272.5GHz,142,166deg,-31.1558600017103
272.5GHz,142,167deg,-33.0373718588211
272.5GHz,142,168deg,-33.7411994849225
272.5GHz,142,169deg,-33.9290573202357
272.5GHz,142,170deg,-35.9231155202192
272.5GHz,142,171deg,-35.3785434794165
272.5GHz,142,172deg,-27.599728104013
272.5GHz,142,173deg,-22.5615960833567
272.5GHz,142,174deg,-19.8820447654778
272.5GHz,142,175deg,-18.8988168702293
272.5GHz,142,176deg,-19.1017384233561
272.5GHz,142,177deg,-19.5378779153265
272.5GHz,142,178deg,-19.0240658205802
272.5GHz,142,179deg,-18.0970206411835
272.5GHz,142,180deg,-17.9567627916036
272.5GHz,143,0deg,3.51708902695415
272.5GHz,143,1deg,4.12203677225377
272.5GHz,143,2deg,4.35148011096509
272.5GHz,143,3deg,4.1991208434464
272.5GHz,143,4deg,3.6554031639264
272.5GHz,143,5deg,2.71931546671127
272.5GHz,143,6deg,1.40298724965371
272.5GHz,143,7deg,-0.274493508654968
272.5GHz,143,8deg,-2.29683439289714
272.5GHz,143,9deg,-4.6514175885259
272.5GHz,143,10deg,-7.32085426254065
272.5GHz,143,11deg,-10.2966632558682
272.5GHz,143,12deg,-13.6621728908681
272.5GHz,143,13deg,-17.6038484215634
272.5GHz,143,14deg,-21.1784904534261
272.5GHz,143,15deg,-20.0833925155721
272.5GHz,143,16deg,-16.4327157940222
272.5GHz,143,17deg,-13.3549798142393
272.5GHz,143,18deg,-11.2178140395748
272.5GHz,143,19deg,-10.0040941077977
272.5GHz,143,20deg,-9.60810206670507
272.5GHz,143,21deg,-9.8540929737669
272.5GHz,143,22deg,-10.5371501968913
272.5GHz,143,23deg,-11.541990444238
272.5GHz,143,24deg,-12.9524870336951
272.5GHz,143,25deg,-14.9228359383744
272.5GHz,143,26deg,-17.2391226765775
272.5GHz,143,27deg,-18.808820260131
272.5GHz,143,28deg,-18.6435143236938
272.5GHz,143,29deg,-17.2179818870547
272.5GHz,143,30deg,-15.0392299139502
272.5GHz,143,31deg,-12.3615230502089
272.5GHz,143,32deg,-9.53577612123602
272.5GHz,143,33deg,-6.9059004288536
272.5GHz,143,34deg,-4.67220491831385
272.5GHz,143,35deg,-2.89742168760303
272.5GHz,143,36deg,-1.56713558419098
272.5GHz,143,37deg,-0.626951177847195
272.5GHz,143,38deg,0.0108401881990751
272.5GHz,143,39deg,0.463861975452238
272.5GHz,143,40deg,0.849151207774801
272.5GHz,143,41deg,1.22926643209959
272.5GHz,143,42deg,1.58802357577343
272.5GHz,143,43deg,1.86678828034154
272.5GHz,143,44deg,2.01764986965029
272.5GHz,143,45deg,2.02659256457143
272.5GHz,143,46deg,1.90755745512046
272.5GHz,143,47deg,1.68821813735364
272.5GHz,143,48deg,1.40211395007435
272.5GHz,143,49deg,1.09172493250794
272.5GHz,143,50deg,0.817352818049964
272.5GHz,143,51deg,0.656944937161793
272.5GHz,143,52deg,0.681061347623018
272.5GHz,143,53deg,0.91062864941711
272.5GHz,143,54deg,1.29637744284611
272.5GHz,143,55deg,1.7422835214559
272.5GHz,143,56deg,2.14617612904755
272.5GHz,143,57deg,2.42540006362233
272.5GHz,143,58deg,2.52422291019071
272.5GHz,143,59deg,2.41368272951537
272.5GHz,143,60deg,2.09237920762147
272.5GHz,143,61deg,1.59318740942437
272.5GHz,143,62deg,0.998358403952451
272.5GHz,143,63deg,0.455276498981591
272.5GHz,143,64deg,0.157157575053715
272.5GHz,143,65deg,0.244740200710371
272.5GHz,143,66deg,0.693738525962761
272.5GHz,143,67deg,1.33952585880742
272.5GHz,143,68deg,2.00274071954603
272.5GHz,143,69deg,2.56348772057671
272.5GHz,143,70deg,2.96257956948376
272.5GHz,143,71deg,3.17989084713076
272.5GHz,143,72deg,3.21657218686161
272.5GHz,143,73deg,3.08488778899199
272.5GHz,143,74deg,2.80329085177103
272.5GHz,143,75deg,2.3944208463227
272.5GHz,143,76deg,1.88457992503504
272.5GHz,143,77deg,1.30374654016026
272.5GHz,143,78deg,0.685307363556973
272.5GHz,143,79deg,0.0646670448769576
272.5GHz,143,80deg,-0.523912775994401
272.5GHz,143,81deg,-1.05211434995004
272.5GHz,143,82deg,-1.50256567802785
272.5GHz,143,83deg,-1.87170537936147
272.5GHz,143,84deg,-2.16887012376625
272.5GHz,143,85deg,-2.41206356858442
272.5GHz,143,86deg,-2.62256532350386
272.5GHz,143,87deg,-2.82052020134522
272.5GHz,143,88deg,-3.02243979838256
272.5GHz,143,89deg,-3.24041700346629
272.5GHz,143,90deg,-3.48239099256868
272.5GHz,143,91deg,-3.75284876941404
272.5GHz,143,92deg,-4.05357141006016
272.5GHz,143,93deg,-4.38423004478863
272.5GHz,143,94deg,-4.74275683734004
272.5GHz,143,95deg,-5.12547638848537
272.5GHz,143,96deg,-5.52701522672541
272.5GHz,143,97deg,-5.94004146642345
272.5GHz,143,98deg,-6.35494896509633
272.5GHz,143,99deg,-6.75970695503045
272.5GHz,143,100deg,-7.14023471029148
272.5GHz,143,101deg,-7.48175100194154
272.5GHz,143,102deg,-7.77141689541121
272.5GHz,143,103deg,-8.00205905595717
272.5GHz,143,104deg,-8.17591583844582
272.5GHz,143,105deg,-8.30676687458667
272.5GHz,143,106deg,-8.41919386843023
272.5GHz,143,107deg,-8.54502169031371
272.5GHz,143,108deg,-8.71819085571333
272.5GHz,143,109deg,-8.9695207359485
272.5GHz,143,110deg,-9.32219933539123
272.5GHz,143,111deg,-9.78822006673971
272.5GHz,143,112deg,-10.366031449234
272.5GHz,143,113deg,-11.0404613126323
272.5GHz,143,114deg,-11.7868764299696
272.5GHz,143,115deg,-12.5809252636992
272.5GHz,143,116deg,-13.4116102593464
272.5GHz,143,117deg,-14.2910195162501
272.5GHz,143,118deg,-15.2546761727998
272.5GHz,143,119deg,-16.3517862120927
272.5GHz,143,120deg,-17.6220047851061
272.5GHz,143,121deg,-19.0305748106097
272.5GHz,143,122deg,-20.3019909092933
272.5GHz,143,123deg,-20.7842137485236
272.5GHz,143,124deg,-20.0733341853785
272.5GHz,143,125deg,-18.7286184895801
272.5GHz,143,126deg,-17.4608603293692
272.5GHz,143,127deg,-16.5832402648664
272.5GHz,143,128deg,-16.1725925708028
272.5GHz,143,129deg,-16.2319587016689
272.5GHz,143,130deg,-16.7418272055914
272.5GHz,143,131deg,-17.6136551247558
272.5GHz,143,132deg,-18.4870755166582
272.5GHz,143,133deg,-18.533852464797
272.5GHz,143,134deg,-17.2905219462165
272.5GHz,143,135deg,-15.4939907945387
272.5GHz,143,136deg,-13.9259134970937
272.5GHz,143,137deg,-12.8742600807101
272.5GHz,143,138deg,-12.3769022797302
272.5GHz,143,139deg,-12.3791023355344
272.5GHz,143,140deg,-12.7899618573017
272.5GHz,143,141deg,-13.5378372580166
272.5GHz,143,142deg,-14.6472866731539
272.5GHz,143,143deg,-16.2842122563248
272.5GHz,143,144deg,-18.7500763786192
272.5GHz,143,145deg,-22.5085659755427
272.5GHz,143,146deg,-27.836444116399
272.5GHz,143,147deg,-28.8995119207908
272.5GHz,143,148deg,-25.1146299891261
272.5GHz,143,149deg,-22.9221448901155
272.5GHz,143,150deg,-22.0568322596253
272.5GHz,143,151deg,-21.8755935294646
272.5GHz,143,152deg,-22.2184319064383
272.5GHz,143,153deg,-23.5328559173135
272.5GHz,143,154deg,-26.4931998463615
272.5GHz,143,155deg,-31.1223850021619
272.5GHz,143,156deg,-32.7451912074741
272.5GHz,143,157deg,-31.2982600294632
272.5GHz,143,158deg,-31.3341001959243
272.5GHz,143,159deg,-31.9753987702455
272.5GHz,143,160deg,-30.6415931548086
272.5GHz,143,161deg,-28.2732094061896
272.5GHz,143,162deg,-27.0932191660221
272.5GHz,143,163deg,-27.4371152896159
272.5GHz,143,164deg,-28.6647590481662
272.5GHz,143,165deg,-29.9495551858482
272.5GHz,143,166deg,-31.3926892840537
272.5GHz,143,167deg,-32.9830741438986
272.5GHz,143,168deg,-33.8596299329704
272.5GHz,143,169deg,-34.6051424595576
272.5GHz,143,170deg,-36.8347248258471
272.5GHz,143,171deg,-34.8595884860519
272.5GHz,143,172deg,-27.3521882141858
272.5GHz,143,173deg,-22.5324031301838
272.5GHz,143,174deg,-19.9448243806905
272.5GHz,143,175deg,-19.0007680042987
272.5GHz,143,176deg,-19.1926913724585
272.5GHz,143,177deg,-19.553801094866
272.5GHz,143,178deg,-18.983927610759
272.5GHz,143,179deg,-18.0741930296903
272.5GHz,143,180deg,-17.9567627916036
272.5GHz,144,0deg,3.51708902695415
272.5GHz,144,1deg,4.10299386866019
272.5GHz,144,2deg,4.31424446316971
272.5GHz,144,3deg,4.14464516060239
272.5GHz,144,4deg,3.58360227619566
272.5GHz,144,5deg,2.62721351742067
272.5GHz,144,6deg,1.2829765430284
272.5GHz,144,7deg,-0.435782270593794
272.5GHz,144,8deg,-2.51922536361295
272.5GHz,144,9deg,-4.96051136232384
272.5GHz,144,10deg,-7.73944986248321
272.5GHz,144,11deg,-10.8168901836727
272.5GHz,144,12deg,-14.2050143020417
272.5GHz,144,13deg,-18.0001403896059
272.5GHz,144,14deg,-21.3566187035811
272.5GHz,144,15deg,-20.6892667768494
272.5GHz,144,16deg,-17.2737936507169
272.5GHz,144,17deg,-14.1146898110083
272.5GHz,144,18deg,-11.8072485317909
272.5GHz,144,19deg,-10.4123706827739
272.5GHz,144,20deg,-9.84184193917566
272.5GHz,144,21deg,-9.92654171476402
272.5GHz,144,22deg,-10.4786811526351
272.5GHz,144,23deg,-11.4044286465231
272.5GHz,144,24deg,-12.8100656751571
272.5GHz,144,25deg,-14.9539441454689
272.5GHz,144,26deg,-18.0078482794331
272.5GHz,144,27deg,-21.2827782792975
272.5GHz,144,28deg,-21.9330434066097
272.5GHz,144,29deg,-19.6720366658763
272.5GHz,144,30deg,-16.7337337256501
272.5GHz,144,31deg,-13.5835168257
272.5GHz,144,32deg,-10.3842657405769
272.5GHz,144,33deg,-7.43575480291287
272.5GHz,144,34deg,-4.95005224576744
272.5GHz,144,35deg,-2.99155694966099
272.5GHz,144,36deg,-1.53865627020842
272.5GHz,144,37deg,-0.529730395827869
272.5GHz,144,38deg,0.126760647800309
272.5GHz,144,39deg,0.553339883506195
272.5GHz,144,40deg,0.883570127591515
272.5GHz,144,41deg,1.2100818973664
272.5GHz,144,42deg,1.54283463639246
272.5GHz,144,43deg,1.82922860778119
272.5GHz,144,44deg,2.01224555862894
272.5GHz,144,45deg,2.06744781745755
272.5GHz,144,46deg,2.00440097955411
272.5GHz,144,47deg,1.85176376990089
272.5GHz,144,48deg,1.64413652663145
272.5GHz,144,49deg,1.41848398133302
272.5GHz,144,50deg,1.21861536021216
272.5GHz,144,51deg,1.09814181529513
272.5GHz,144,52deg,1.10989142476447
272.5GHz,144,53deg,1.28062773915861
272.5GHz,144,54deg,1.5896512502644
272.5GHz,144,55deg,1.97205946959643
272.5GHz,144,56deg,2.3429316637365
272.5GHz,144,57deg,2.62194981477074
272.5GHz,144,58deg,2.74698364681204
272.5GHz,144,59deg,2.6787297550313
272.5GHz,144,60deg,2.40283906386465
272.5GHz,144,61deg,1.93545927114922
272.5GHz,144,62deg,1.33695503132803
272.5GHz,144,63deg,0.73243096511472
272.5GHz,144,64deg,0.313601145597245
272.5GHz,144,65deg,0.265546215768097
272.5GHz,144,66deg,0.629102641281398
272.5GHz,144,67deg,1.26498356297723
272.5GHz,144,68deg,1.97486478554252
272.5GHz,144,69deg,2.61080911174473
272.5GHz,144,70deg,3.09453686688402
272.5GHz,144,71deg,3.3957970427975
272.5GHz,144,72deg,3.5106126113815
272.5GHz,144,73deg,3.44823496515483
272.5GHz,144,74deg,3.22468493043998
272.5GHz,144,75deg,2.86002969271733
272.5GHz,144,76deg,2.37762085287505
272.5GHz,144,77deg,1.8042748247082
272.5GHz,144,78deg,1.17064940636707
272.5GHz,144,79deg,0.511028367484901
272.5GHz,144,80deg,-0.138370200541673
272.5GHz,144,81deg,-0.743187240827316
272.5GHz,144,82deg,-1.27643123866119
272.5GHz,144,83deg,-1.72377797371151
272.5GHz,144,84deg,-2.08596392801826
272.5GHz,144,85deg,-2.3768235795365
272.5GHz,144,86deg,-2.61806813422812
272.5GHz,144,87deg,-2.83346017257272
272.5GHz,144,88deg,-3.04452831094054
272.5GHz,144,89deg,-3.26845233590682
272.5GHz,144,90deg,-3.5176384943646
272.5GHz,144,91deg,-3.80019232161082
272.5GHz,144,92deg,-4.12065672776061
272.5GHz,144,93deg,-4.48064497199806
272.5GHz,144,94deg,-4.87919353491258
272.5GHz,144,95deg,-5.31277006403943
272.5GHz,144,96deg,-5.7749353253451
272.5GHz,144,97deg,-6.25572769157919
272.5GHz,144,98deg,-6.74096859023594
272.5GHz,144,99deg,-7.21191888236399
272.5GHz,144,100deg,-7.64601825392111
272.5GHz,144,101deg,-8.0195914210605
272.5GHz,144,102deg,-8.3129452451492
272.5GHz,144,103deg,-8.51687286033975
272.5GHz,144,104deg,-8.63786965630351
272.5GHz,144,105deg,-8.69912408297406
272.5GHz,144,106deg,-8.73652360824308
272.5GHz,144,107deg,-8.79176190562665
272.5GHz,144,108deg,-8.90554901487227
272.5GHz,144,109deg,-9.1126596612242
272.5GHz,144,110deg,-9.43885582458175
272.5GHz,144,111deg,-9.89889853988031
272.5GHz,144,112deg,-10.4950076120139
272.5GHz,144,113deg,-11.2158490658108
272.5GHz,144,114deg,-12.037110037271
272.5GHz,144,115deg,-12.9255572378878
272.5GHz,144,116deg,-13.8483477028723
272.5GHz,144,117deg,-14.7873802410816
272.5GHz,144,118deg,-15.7550222271806
272.5GHz,144,119deg,-16.8047244113467
272.5GHz,144,120deg,-18.0287710384053
272.5GHz,144,121deg,-19.5287345387902
272.5GHz,144,122deg,-21.3016305008083
272.5GHz,144,123deg,-22.8723492996527
272.5GHz,144,124deg,-23.0042934178338
272.5GHz,144,125deg,-21.4535527433607
272.5GHz,144,126deg,-19.5143855412772
272.5GHz,144,127deg,-17.9392433911162
272.5GHz,144,128deg,-16.8863313202689
272.5GHz,144,129deg,-16.3540056228951
272.5GHz,144,130deg,-16.3030507718388
272.5GHz,144,131deg,-16.6169510154312
272.5GHz,144,132deg,-16.9592497340905
272.5GHz,144,133deg,-16.7290921963001
272.5GHz,144,134deg,-15.6336594736892
272.5GHz,144,135deg,-14.1443971726579
272.5GHz,144,136deg,-12.8431129376234
272.5GHz,144,137deg,-12.006791090922
272.5GHz,144,138deg,-11.7056341877612
272.5GHz,144,139deg,-11.9164606954172
272.5GHz,144,140deg,-12.5718438741574
272.5GHz,144,141deg,-13.6010163925397
272.5GHz,144,142deg,-14.9923755153838
272.5GHz,144,143deg,-16.8492582051439
272.5GHz,144,144deg,-19.3960922088649
272.5GHz,144,145deg,-22.9025561970736
272.5GHz,144,146deg,-26.824487150922
272.5GHz,144,147deg,-27.1244167143575
272.5GHz,144,148deg,-24.7697781474769
272.5GHz,144,149deg,-23.3162049988305
272.5GHz,144,150deg,-22.7713234955531
272.5GHz,144,151deg,-22.5190498319336
272.5GHz,144,152deg,-22.509432853002
272.5GHz,144,153deg,-23.3864490743823
272.5GHz,144,154deg,-25.8525541369023
272.5GHz,144,155deg,-30.2528991641867
272.5GHz,144,156deg,-33.5917490756827
272.5GHz,144,157deg,-32.0319170284797
272.5GHz,144,158deg,-30.9156285277575
272.5GHz,144,159deg,-30.5082244342262
272.5GHz,144,160deg,-29.30348580702
272.5GHz,144,161deg,-27.7777865372599
272.5GHz,144,162deg,-27.3224021115818
272.5GHz,144,163deg,-28.1913739192266
272.5GHz,144,164deg,-29.5150139808564
272.5GHz,144,165deg,-30.4126507043511
272.5GHz,144,166deg,-31.4396413010729
272.5GHz,144,167deg,-32.7750998298644
272.5GHz,144,168deg,-33.9177431097517
272.5GHz,144,169deg,-35.3027940657152
272.5GHz,144,170deg,-37.374766632939
272.5GHz,144,171deg,-33.9642946715804
272.5GHz,144,172deg,-27.0594551148595
272.5GHz,144,173deg,-22.5103543366681
272.5GHz,144,174deg,-20.0257738082631
272.5GHz,144,175deg,-19.1191089081492
272.5GHz,144,176deg,-19.2913484620173
272.5GHz,144,177deg,-19.568662059435
272.5GHz,144,178deg,-18.9427493246679
272.5GHz,144,179deg,-18.0513972641112
272.5GHz,144,180deg,-17.9567627916036
272.5GHz,145,0deg,3.51708902695414
272.5GHz,145,1deg,4.08372691017546
272.5GHz,145,2deg,4.27656878490906
272.5GHz,145,3deg,4.08952175849227
272.5GHz,145,4deg,3.51099164284975
272.5GHz,145,5deg,2.53421622512304
272.5GHz,145,6deg,1.16196372550177
272.5GHz,145,7deg,-0.598693946629397
272.5GHz,145,8deg,-2.74579296022559
272.5GHz,145,9deg,-5.28130381479528
272.5GHz,145,10deg,-8.18564120847753
272.5GHz,145,11deg,-11.3816798800172
272.5GHz,145,12deg,-14.7681075783349
272.5GHz,145,13deg,-18.2695952966335
272.5GHz,145,14deg,-21.1177411251402
272.5GHz,145,15deg,-20.9072063966525
272.5GHz,145,16deg,-18.0567449541502
272.5GHz,145,17deg,-14.9299653322648
272.5GHz,145,18deg,-12.4540545962222
272.5GHz,145,19deg,-10.8541567869134
272.5GHz,145,20deg,-10.0848947741411
272.5GHz,145,21deg,-9.98902353930744
272.5GHz,145,22deg,-10.3918114499804
272.5GHz,145,23deg,-11.2046707416825
272.5GHz,145,24deg,-12.5159601264613
272.5GHz,145,25deg,-14.5768582868963
272.5GHz,145,26deg,-17.6742975627018
272.5GHz,145,27deg,-21.60994204386
272.5GHz,145,28deg,-23.2747397588134
272.5GHz,145,29deg,-20.8291655104134
272.5GHz,145,30deg,-17.7732685443871
272.5GHz,145,31deg,-14.6134924477428
272.5GHz,145,32deg,-11.2677658282176
272.5GHz,145,33deg,-8.08367929999324
272.5GHz,145,34deg,-5.37495893709567
272.5GHz,145,35deg,-3.24451565959367
272.5GHz,145,36deg,-1.67433193746418
272.5GHz,145,37deg,-0.598319693298053
272.5GHz,145,38deg,0.078287894972876
272.5GHz,145,39deg,0.481830620502023
272.5GHz,145,40deg,0.760068053171446
272.5GHz,145,41deg,1.0352916641263
272.5GHz,145,42deg,1.34738403353986
272.5GHz,145,43deg,1.65327807231664
272.5GHz,145,44deg,1.88610137903334
272.5GHz,145,45deg,2.00734114251504
272.5GHz,145,46deg,2.01807083261749
272.5GHz,145,47deg,1.94465989553251
272.5GHz,145,48deg,1.82107860858838
272.5GHz,145,49deg,1.67947208758876
272.5GHz,145,50deg,1.55099012936189
272.5GHz,145,51deg,1.47087870958867
272.5GHz,145,52deg,1.47760400348157
272.5GHz,145,53deg,1.59988523629586
272.5GHz,145,54deg,1.83797208574022
272.5GHz,145,55deg,2.1548309223004
272.5GHz,145,56deg,2.48547976155619
272.5GHz,145,57deg,2.75646995371947
272.5GHz,145,58deg,2.90279009367263
272.5GHz,145,59deg,2.87718858911318
272.5GHz,145,60deg,2.65453338812053
272.5GHz,145,61deg,2.23664896271616
272.5GHz,145,62deg,1.66330545118565
272.5GHz,145,63deg,1.03198036343824
272.5GHz,145,64deg,0.51276861098638
272.5GHz,145,65deg,0.309112999673872
272.5GHz,145,66deg,0.529820032978473
272.5GHz,145,67deg,1.09306425012548
272.5GHz,145,68deg,1.80373260322711
272.5GHz,145,69deg,2.48813621406142
272.5GHz,145,70deg,3.04393124214111
272.5GHz,145,71deg,3.42617593798125
272.5GHz,145,72deg,3.62305016950116
272.5GHz,145,73deg,3.639508779798
272.5GHz,145,74deg,3.48872784592515
272.5GHz,145,75deg,3.18822747137753
272.5GHz,145,76deg,2.75847940351753
272.5GHz,145,77deg,2.22278559364235
272.5GHz,145,78deg,1.60769792106309
272.5GHz,145,79deg,0.943352746415023
272.5GHz,145,80deg,0.262996718286725
272.5GHz,145,81deg,-0.399062143376748
272.5GHz,145,82deg,-1.01145557380252
272.5GHz,145,83deg,-1.55101030308247
272.5GHz,145,84deg,-2.00723502433864
272.5GHz,145,85deg,-2.38370171139141
272.5GHz,145,86deg,-2.69548170338424
272.5GHz,145,87deg,-2.96403765934524
272.5GHz,145,88deg,-3.21199630582681
272.5GHz,145,89deg,-3.45950651070399
272.5GHz,145,90deg,-3.7225399319663
272.5GHz,145,91deg,-4.01261833882765
272.5GHz,145,92deg,-4.3372552456492
272.5GHz,145,93deg,-4.7005649905044
272.5GHz,145,94deg,-5.10372085040392
272.5GHz,145,95deg,-5.54511213850813
272.5GHz,145,96deg,-6.02015486814801
272.5GHz,145,97deg,-6.52079465640256
272.5GHz,145,98deg,-7.03485916324388
272.5GHz,145,99deg,-7.54561797430094
272.5GHz,145,100deg,-8.03218491596482
272.5GHz,145,101deg,-8.47159536194001
272.5GHz,145,102deg,-8.84312612375536
272.5GHz,145,103deg,-9.13430797533936
272.5GHz,145,104deg,-9.34643089900808
272.5GHz,145,105deg,-9.49662549322585
272.5GHz,145,106deg,-9.6151088950557
272.5GHz,145,107deg,-9.73893190334809
272.5GHz,145,108deg,-9.90505310343389
272.5GHz,145,109deg,-10.1448587426733
272.5GHz,145,110deg,-10.480665435662
272.5GHz,145,111deg,-10.9237622507155
272.5GHz,145,112deg,-11.473486397378
272.5GHz,145,113deg,-12.1172544059459
272.5GHz,145,114deg,-12.8319097665735
272.5GHz,145,115deg,-13.5869922368758
272.5GHz,145,116deg,-14.3507739558626
272.5GHz,145,117deg,-15.1002728257839
272.5GHz,145,118deg,-15.835551829864
272.5GHz,145,119deg,-16.5940653179853
272.5GHz,145,120deg,-17.4552102314831
272.5GHz,145,121deg,-18.5256514671948
272.5GHz,145,122deg,-19.8933692730904
272.5GHz,145,123deg,-21.4910588580405
272.5GHz,145,124deg,-22.7306419499206
272.5GHz,145,125deg,-22.473208526589
272.5GHz,145,126deg,-20.7772895413172
272.5GHz,145,127deg,-18.8345221074499
272.5GHz,145,128deg,-17.2684145122756
272.5GHz,145,129deg,-16.2056143463608
272.5GHz,145,130deg,-15.6029190569873
272.5GHz,145,131deg,-15.3195152305851
272.5GHz,145,132deg,-15.1004657572252
272.5GHz,145,133deg,-14.640933474531
272.5GHz,145,134deg,-13.8253317520421
272.5GHz,145,135deg,-12.8532835602917
272.5GHz,145,136deg,-12.0306610973174
272.5GHz,145,137deg,-11.5690554148413
272.5GHz,145,138deg,-11.5620626863397
272.5GHz,145,139deg,-12.0194454061453
272.5GHz,145,140deg,-12.8935129005332
272.5GHz,145,141deg,-14.1094657721282
272.5GHz,145,142deg,-15.6229774915591
272.5GHz,145,143deg,-17.4872415312422
272.5GHz,145,144deg,-19.8695791721654
272.5GHz,145,145deg,-22.9265116042684
272.5GHz,145,146deg,-25.9997510218734
272.5GHz,145,147deg,-26.4434909728664
272.5GHz,145,148deg,-24.9884510443652
272.5GHz,145,149deg,-24.1555641021004
272.5GHz,145,150deg,-23.9670356447779
272.5GHz,145,151deg,-23.5947126837793
272.5GHz,145,152deg,-23.1183496486223
272.5GHz,145,153deg,-23.5069249702919
272.5GHz,145,154deg,-25.5108275403715
272.5GHz,145,155deg,-29.6258717214433
272.5GHz,145,156deg,-34.2386457915917
272.5GHz,145,157deg,-32.5334925334161
272.5GHz,145,158deg,-30.2670800614315
272.5GHz,145,159deg,-29.1821560655382
272.5GHz,145,160deg,-28.2297479050823
272.5GHz,145,161deg,-27.4970718439666
272.5GHz,145,162deg,-27.8081026880852
272.5GHz,145,163deg,-29.2100990721889
272.5GHz,145,164deg,-30.3756660198914
272.5GHz,145,165deg,-30.648041078224
272.5GHz,145,166deg,-31.2593091658316
272.5GHz,145,167deg,-32.413517449668
272.5GHz,145,168deg,-33.8831582302832
272.5GHz,145,169deg,-35.954387813479
272.5GHz,145,170deg,-37.3357818795285
272.5GHz,145,171deg,-32.9117035572723
272.5GHz,145,172deg,-26.7440895490515
272.5GHz,145,173deg,-22.4999402084855
272.5GHz,145,174deg,-20.1267384540937
272.5GHz,145,175deg,-19.2544541860548
272.5GHz,145,176deg,-19.3972447659358
272.5GHz,145,177deg,-19.5819993089379
272.5GHz,145,178deg,-18.9005381929619
272.5GHz,145,179deg,-18.0286533292906
272.5GHz,145,180deg,-17.9567627916036
272.5GHz,146,0deg,3.51708902695415
272.5GHz,146,1deg,4.0642416301328
272.5GHz,146,2deg,4.2384644280124
272.5GHz,146,3deg,4.03376777343421
272.5GHz,146,4deg,3.4375968867994
272.5GHz,146,5deg,2.44036945774681
272.5GHz,146,6deg,1.04004842221271
272.5GHz,146,7deg,-0.763006819794969
272.5GHz,146,8deg,-2.97615011769101
272.5GHz,146,9deg,-5.61364689466732
272.5GHz,146,10deg,-8.66136074326537
272.5GHz,146,11deg,-11.9956006624772
272.5GHz,146,12deg,-15.3403971783032
272.5GHz,146,13deg,-18.3675958827279
272.5GHz,146,14deg,-20.4812065499396
272.5GHz,146,15deg,-20.5974817005071
272.5GHz,146,16deg,-18.6185166240457
272.5GHz,146,17deg,-15.7381790754205
272.5GHz,146,18deg,-13.133194753557
272.5GHz,146,19deg,-11.3158611429743
272.5GHz,146,20deg,-10.3300168480854
272.5GHz,146,21deg,-10.0404332268247
272.5GHz,146,22deg,-10.2826249571921
272.5GHz,146,23deg,-10.9606909432484
272.5GHz,146,24deg,-12.1162841069796
272.5GHz,146,25deg,-13.9106428670964
272.5GHz,146,26deg,-16.4654173027359
272.5GHz,146,27deg,-19.317205782981
272.5GHz,146,28deg,-20.4328802169422
272.5GHz,146,29deg,-19.1033810449288
272.5GHz,146,30deg,-17.1450151308545
272.5GHz,146,31deg,-14.8319807713397
272.5GHz,146,32deg,-11.8841260370891
272.5GHz,146,33deg,-8.71419923491397
272.5GHz,146,34deg,-5.88194570440696
272.5GHz,146,35deg,-3.62051908408674
272.5GHz,146,36deg,-1.95028771504403
272.5GHz,146,37deg,-0.81315169959163
272.5GHz,146,38deg,-0.116351983738072
272.5GHz,146,39deg,0.266383891635819
272.5GHz,146,40deg,0.492512653574411
272.5GHz,146,41deg,0.712065609867868
272.5GHz,146,42deg,0.999208449531407
272.5GHz,146,43deg,1.32611190996017
272.5GHz,146,44deg,1.61657766070374
272.5GHz,146,45deg,1.81423103833052
