Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,99,130deg,-18.5682857067789
272.5GHz,99,131deg,-19.0908373002953
272.5GHz,99,132deg,-18.9725093574518
272.5GHz,99,133deg,-18.0941682534488
272.5GHz,99,134deg,-16.6194897484945
272.5GHz,99,135deg,-14.8186181122286
272.5GHz,99,136deg,-12.9574695585269
272.5GHz,99,137deg,-11.2168265853388
272.5GHz,99,138deg,-9.67063947382686
272.5GHz,99,139deg,-8.33364491234324
272.5GHz,99,140deg,-7.22298217238572
272.5GHz,99,141deg,-6.38269136189329
272.5GHz,99,142deg,-5.85843599376423
272.5GHz,99,143deg,-5.64836043130815
272.5GHz,99,144deg,-5.66862659523265
272.5GHz,99,145deg,-5.78054700425505
272.5GHz,99,146deg,-5.90104419381631
272.5GHz,99,147deg,-6.08012083237684
272.5GHz,99,148deg,-6.40689882743209
272.5GHz,99,149deg,-6.86347487546982
272.5GHz,99,150deg,-7.34259957330928
272.5GHz,99,151deg,-7.82444845916379
272.5GHz,99,152deg,-8.41303597011042
272.5GHz,99,153deg,-9.14487678427925
272.5GHz,99,154deg,-9.96845875931421
272.5GHz,99,155deg,-11.0404511548835
272.5GHz,99,156deg,-12.8028745165562
272.5GHz,99,157deg,-15.5604973804495
272.5GHz,99,158deg,-18.6810964389
272.5GHz,99,159deg,-20.6978819758337
272.5GHz,99,160deg,-22.2215208113648
272.5GHz,99,161deg,-23.2385090802141
272.5GHz,99,162deg,-23.3257874230568
272.5GHz,99,163deg,-26.209269299967
272.5GHz,99,164deg,-38.6259161802425
272.5GHz,99,165deg,-24.3863297528888
272.5GHz,99,166deg,-20.7561713299781
272.5GHz,99,167deg,-21.7943804372731
272.5GHz,99,168deg,-24.1944521230843
272.5GHz,99,169deg,-21.4645640804819
272.5GHz,99,170deg,-20.1757415335984
272.5GHz,99,171deg,-22.3385575653589
272.5GHz,99,172deg,-24.385005200841
272.5GHz,99,173deg,-22.1734324346386
272.5GHz,99,174deg,-21.5342096801692
272.5GHz,99,175deg,-20.9820828604509
272.5GHz,99,176deg,-19.0824730893986
272.5GHz,99,177deg,-18.8963656958685
272.5GHz,99,178deg,-21.1944161996031
272.5GHz,99,179deg,-21.1766039544275
272.5GHz,99,180deg,-18.4910626231274
272.5GHz,100,0deg,3.73554342320449
272.5GHz,100,1deg,4.80061629871582
272.5GHz,100,2deg,5.51706856650725
272.5GHz,100,3deg,5.88190133730029
272.5GHz,100,4deg,5.93465741339183
272.5GHz,100,5deg,5.72789481389961
272.5GHz,100,6deg,5.26294495921239
272.5GHz,100,7deg,4.47115175200339
272.5GHz,100,8deg,3.2858602634898
272.5GHz,100,9deg,1.75582268588543
272.5GHz,100,10deg,0.168524028437335
272.5GHz,100,11deg,-0.887257492311815
272.5GHz,100,12deg,-0.976268219934
272.5GHz,100,13deg,-0.504486697454372
272.5GHz,100,14deg,-0.184445385972121
272.5GHz,100,15deg,-0.332486203812631
272.5GHz,100,16deg,-0.771060208994855
272.5GHz,100,17deg,-0.834563881241314
272.5GHz,100,18deg,0.0898771370721159
272.5GHz,100,19deg,1.71013058609245
272.5GHz,100,20deg,3.43198817634835
272.5GHz,100,21deg,5.03933029257554
272.5GHz,100,22deg,6.54286290432046
272.5GHz,100,23deg,7.94106987479113
272.5GHz,100,24deg,9.16893081063917
272.5GHz,100,25deg,10.16499892827
272.5GHz,100,26deg,10.9240760423945
272.5GHz,100,27deg,11.4939340196898
272.5GHz,100,28deg,11.9388016096016
272.5GHz,100,29deg,12.2985130216203
272.5GHz,100,30deg,12.5691588340954
272.5GHz,100,31deg,12.7154021798346
272.5GHz,100,32deg,12.6990166662439
272.5GHz,100,33deg,12.5021811045504
272.5GHz,100,34deg,12.1372460388541
272.5GHz,100,35deg,11.6434319455148
272.5GHz,100,36deg,11.0705279460659
272.5GHz,100,37deg,10.4522475937847
272.5GHz,100,38deg,9.78284276465384
272.5GHz,100,39deg,9.01432275223281
272.5GHz,100,40deg,8.07453750536563
272.5GHz,100,41deg,6.88915315231453
272.5GHz,100,42deg,5.3948742995886
272.5GHz,100,43deg,3.54455842929167
272.5GHz,100,44deg,1.3106493978659
272.5GHz,100,45deg,-1.30520840823664
272.5GHz,100,46deg,-4.23082888994649
272.5GHz,100,47deg,-7.14267792612719
272.5GHz,100,48deg,-9.0562612066949
272.5GHz,100,49deg,-8.99883760371741
272.5GHz,100,50deg,-7.82252542885282
272.5GHz,100,51deg,-6.70683492867705
272.5GHz,100,52deg,-6.07875538376748
272.5GHz,100,53deg,-6.02902248435977
272.5GHz,100,54deg,-6.57537904559154
272.5GHz,100,55deg,-7.73904936804326
272.5GHz,100,56deg,-9.56233636255394
272.5GHz,100,57deg,-12.0738248626814
272.5GHz,100,58deg,-15.0248080492978
272.5GHz,100,59deg,-17.0052726102117
272.5GHz,100,60deg,-16.4525055874998
272.5GHz,100,61deg,-14.9176941687903
272.5GHz,100,62deg,-13.749853368999
272.5GHz,100,63deg,-13.1404563656918
272.5GHz,100,64deg,-13.0001161845522
272.5GHz,100,65deg,-13.2161719562367
272.5GHz,100,66deg,-13.6901806205486
272.5GHz,100,67deg,-14.3379988748234
272.5GHz,100,68deg,-15.0864265832999
272.5GHz,100,69deg,-15.8731051320396
272.5GHz,100,70deg,-16.6506052034538
272.5GHz,100,71deg,-17.3905513410966
272.5GHz,100,72deg,-18.0797827581529
272.5GHz,100,73deg,-18.704297879975
272.5GHz,100,74deg,-19.227913480255
272.5GHz,100,75deg,-19.5836364740502
272.5GHz,100,76deg,-19.6974387341965
272.5GHz,100,77deg,-19.5399687859672
272.5GHz,100,78deg,-19.1589752771871
272.5GHz,100,79deg,-18.6550061417921
272.5GHz,100,80deg,-18.130494263615
272.5GHz,100,81deg,-17.659028301765
272.5GHz,100,82deg,-17.2818418809154
272.5GHz,100,83deg,-17.0163162746963
272.5GHz,100,84deg,-16.8653158606617
272.5GHz,100,85deg,-16.8238793151552
272.5GHz,100,86deg,-16.8833111693644
272.5GHz,100,87deg,-17.0334922702145
272.5GHz,100,88deg,-17.2641120432133
272.5GHz,100,89deg,-17.5652817377536
272.5GHz,100,90deg,-17.9278040463858
272.5GHz,100,91deg,-18.3432605481216
272.5GHz,100,92deg,-18.8040096826613
272.5GHz,100,93deg,-19.3031419606323
272.5GHz,100,94deg,-19.834401297435
272.5GHz,100,95deg,-20.3920448965809
272.5GHz,100,96deg,-20.9705804020032
272.5GHz,100,97deg,-21.5642996291923
272.5GHz,100,98deg,-22.166546714164
272.5GHz,100,99deg,-22.7687494950976
272.5GHz,100,100deg,-23.3594394366479
272.5GHz,100,101deg,-23.923778388373
272.5GHz,100,102deg,-24.4443626995539
272.5GHz,100,103deg,-24.9039401856769
272.5GHz,100,104deg,-25.2897492787094
272.5GHz,100,105deg,-25.5976364419429
272.5GHz,100,106deg,-25.8332194976267
272.5GHz,100,107deg,-26.0086249283423
272.5GHz,100,108deg,-26.1362991201797
272.5GHz,100,109deg,-26.2236652138509
272.5GHz,100,110deg,-26.2721568037676
272.5GHz,100,111deg,-26.2814431174845
272.5GHz,100,112deg,-26.2556372629772
272.5GHz,100,113deg,-26.2055006194113
272.5GHz,100,114deg,-26.1424109203697
272.5GHz,100,115deg,-26.066138421299
272.5GHz,100,116deg,-25.9549510417229
272.5GHz,100,117deg,-25.7690124030336
272.5GHz,100,118deg,-25.4720061812392
272.5GHz,100,119deg,-25.0582326234476
272.5GHz,100,120deg,-24.5596133622057
272.5GHz,100,121deg,-24.0255849203025
272.5GHz,100,122deg,-23.4992541788142
272.5GHz,100,123deg,-23.0130227012317
272.5GHz,100,124deg,-22.6024656489798
272.5GHz,100,125deg,-22.3191272390178
272.5GHz,100,126deg,-22.2242746813412
272.5GHz,100,127deg,-22.3597982650162
272.5GHz,100,128deg,-22.7023233812879
272.5GHz,100,129deg,-23.1168867297762
272.5GHz,100,130deg,-23.3679307325262
272.5GHz,100,131deg,-23.247562672626
272.5GHz,100,132deg,-22.6635273905189
272.5GHz,100,133deg,-21.5228190425724
272.5GHz,100,134deg,-19.7614704893203
272.5GHz,100,135deg,-17.5864855902489
272.5GHz,100,136deg,-15.3645323371787
272.5GHz,100,137deg,-13.3364842515021
272.5GHz,100,138deg,-11.5748200399981
272.5GHz,100,139deg,-10.0760647963439
272.5GHz,100,140deg,-8.8399692904647
272.5GHz,100,141deg,-7.89345749526081
272.5GHz,100,142deg,-7.2642469895331
272.5GHz,100,143deg,-6.93516154221587
272.5GHz,100,144deg,-6.81824286126025
272.5GHz,100,145deg,-6.7916123237779
272.5GHz,100,146deg,-6.80190469068969
272.5GHz,100,147deg,-6.91341659686679
272.5GHz,100,148deg,-7.20634964199016
272.5GHz,100,149deg,-7.64650136089166
272.5GHz,100,150deg,-8.10852685888539
272.5GHz,100,151deg,-8.55424793735816
272.5GHz,100,152deg,-9.08485567024903
272.5GHz,100,153deg,-9.7617862203777
272.5GHz,100,154deg,-10.5711827092489
272.5GHz,100,155deg,-11.6752898221861
272.5GHz,100,156deg,-13.4816388303644
272.5GHz,100,157deg,-16.240183921828
272.5GHz,100,158deg,-19.2206475722874
272.5GHz,100,159deg,-21.0452630598809
272.5GHz,100,160deg,-22.5207072805815
272.5GHz,100,161deg,-23.5033823179106
272.5GHz,100,162deg,-23.5450037385053
272.5GHz,100,163deg,-26.4187477736703
272.5GHz,100,164deg,-38.9067008292754
272.5GHz,100,165deg,-24.5870090894677
272.5GHz,100,166deg,-20.9604815768353
272.5GHz,100,167deg,-21.9945952141571
272.5GHz,100,168deg,-24.2662583257377
272.5GHz,100,169deg,-21.498087355403
272.5GHz,100,170deg,-20.2613132153433
272.5GHz,100,171deg,-22.4676789504252
272.5GHz,100,172deg,-24.4260417630112
272.5GHz,100,173deg,-22.1235837412132
272.5GHz,100,174deg,-21.4288200864574
272.5GHz,100,175deg,-20.8305917081437
272.5GHz,100,176deg,-18.9882867036216
272.5GHz,100,177deg,-18.8464667001371
272.5GHz,100,178deg,-21.1506220768708
272.5GHz,100,179deg,-21.1473939700851
272.5GHz,100,180deg,-18.4910626231274
272.5GHz,101,0deg,3.73554342320448
272.5GHz,101,1deg,4.79448948993446
272.5GHz,101,2deg,5.50421060280577
272.5GHz,101,3deg,5.86193380019363
272.5GHz,101,4deg,5.9071202138956
272.5GHz,101,5deg,5.69327556775727
272.5GHz,101,6deg,5.22385931203682
272.5GHz,101,7deg,4.43185691188273
272.5GHz,101,8deg,3.2501206107402
272.5GHz,101,9deg,1.72338301455774
272.5GHz,101,10deg,0.128016032948513
272.5GHz,101,11deg,-0.964378587245212
272.5GHz,101,12deg,-1.11426311773612
272.5GHz,101,13deg,-0.700436085663566
272.5GHz,101,14deg,-0.430713447406353
272.5GHz,101,15deg,-0.631087544419594
272.5GHz,101,16deg,-1.12480091241237
272.5GHz,101,17deg,-1.22438814263986
272.5GHz,101,18deg,-0.304626286340475
272.5GHz,101,19deg,1.30497294374721
272.5GHz,101,20deg,2.98816962886489
272.5GHz,101,21deg,4.53731647157228
272.5GHz,101,22deg,5.97970107705386
272.5GHz,101,23deg,7.32695859155124
272.5GHz,101,24deg,8.5180881856131
272.5GHz,101,25deg,9.48908445121606
272.5GHz,101,26deg,10.230284554348
272.5GHz,101,27deg,10.7840901661201
272.5GHz,101,28deg,11.2077072271185
272.5GHz,101,29deg,11.5334050600201
272.5GHz,101,30deg,11.7523963733139
272.5GHz,101,31deg,11.8292441400773
272.5GHz,101,32deg,11.7295278101835
272.5GHz,101,33deg,11.4411147272593
272.5GHz,101,34deg,10.9828669893642
272.5GHz,101,35deg,10.4011961751348
272.5GHz,101,36deg,9.75275126145897
272.5GHz,101,37deg,9.07476461207661
272.5GHz,101,38deg,8.35907574482718
272.5GHz,101,39deg,7.5508889739717
272.5GHz,101,40deg,6.5711157370387
272.5GHz,101,41deg,5.34021965451198
272.5GHz,101,42deg,3.78852963470223
272.5GHz,101,43deg,1.85356410219763
272.5GHz,101,44deg,-0.532144924938745
272.5GHz,101,45deg,-3.46741315478478
272.5GHz,101,46deg,-7.13783607112267
272.5GHz,101,47deg,-11.8656703703907
272.5GHz,101,48deg,-16.9390406695862
272.5GHz,101,49deg,-16.0922504226278
272.5GHz,101,50deg,-12.7655949377552
272.5GHz,101,51deg,-10.6807018540364
272.5GHz,101,52deg,-9.6599560398759
272.5GHz,101,53deg,-9.43330972864261
272.5GHz,101,54deg,-9.83593287581277
272.5GHz,101,55deg,-10.7352913153615
272.5GHz,101,56deg,-11.9647735225611
272.5GHz,101,57deg,-13.2817482441107
272.5GHz,101,58deg,-14.4365233664383
272.5GHz,101,59deg,-15.3911030848921
272.5GHz,101,60deg,-16.4167045825976
272.5GHz,101,61deg,-17.9256179393154
272.5GHz,101,62deg,-20.334702683194
272.5GHz,101,63deg,-23.8462735355773
272.5GHz,101,64deg,-25.873168426389
272.5GHz,101,65deg,-22.8060807383624
272.5GHz,101,66deg,-19.5518423695265
272.5GHz,101,67deg,-17.4288360654553
272.5GHz,101,68deg,-16.1899806148393
272.5GHz,101,69deg,-15.6102243555393
272.5GHz,101,70deg,-15.5515202305943
272.5GHz,101,71deg,-15.9294932493159
272.5GHz,101,72deg,-16.688296373912
272.5GHz,101,73deg,-17.7766926933166
272.5GHz,101,74deg,-19.1075949639996
272.5GHz,101,75deg,-20.4783871034801
272.5GHz,101,76deg,-21.4845475587576
272.5GHz,101,77deg,-21.6794990664128
272.5GHz,101,78deg,-21.0616357753538
272.5GHz,101,79deg,-20.0606342600633
272.5GHz,101,80deg,-19.0488455426455
272.5GHz,101,81deg,-18.1917822816952
272.5GHz,101,82deg,-17.5335470784014
272.5GHz,101,83deg,-17.0708354522674
272.5GHz,101,84deg,-16.7858392565517
272.5GHz,101,85deg,-16.658296795317
272.5GHz,101,86deg,-16.6694247978697
272.5GHz,101,87deg,-16.8029288757515
272.5GHz,101,88deg,-17.0450064659136
272.5GHz,101,89deg,-17.3840236579619
272.5GHz,101,90deg,-17.810096591414
272.5GHz,101,91deg,-18.314641576105
272.5GHz,101,92deg,-18.8898954455435
272.5GHz,101,93deg,-19.5283857591305
272.5GHz,101,94deg,-20.2223302750574
272.5GHz,101,95deg,-20.9629664594273
272.5GHz,101,96deg,-21.7398641667437
272.5GHz,101,97deg,-22.5403692256108
272.5GHz,101,98deg,-23.349457311814
272.5GHz,101,99deg,-24.150388318803
272.5GHz,101,100deg,-24.926493047953
272.5GHz,101,101deg,-25.6639959196679
272.5GHz,101,102deg,-26.3549471307196
272.5GHz,101,103deg,-26.9985443653115
272.5GHz,101,104deg,-27.5991783147287
272.5GHz,101,105deg,-28.1608610430728
272.5GHz,101,106deg,-28.6798054748912
272.5GHz,101,107deg,-29.1390110560118
272.5GHz,101,108deg,-29.5099905875196
272.5GHz,101,109deg,-29.7650879034891
272.5GHz,101,110deg,-29.8963592828399
272.5GHz,101,111deg,-29.9282515346698
272.5GHz,101,112deg,-29.9148074090588
272.5GHz,101,113deg,-29.9281428140772
272.5GHz,101,114deg,-30.0531462598893
272.5GHz,101,115deg,-30.3957961141756
272.5GHz,101,116deg,-31.1041205667595
272.5GHz,101,117deg,-32.4055443749606
272.5GHz,101,118deg,-34.6852532275038
272.5GHz,101,119deg,-38.5897313126857
272.5GHz,101,120deg,-42.4744390490321
272.5GHz,101,121deg,-38.1338314123138
272.5GHz,101,122deg,-33.9130263911462
272.5GHz,101,123deg,-31.6045142324266
272.5GHz,101,124deg,-30.7409211008948
272.5GHz,101,125deg,-31.1562404990792
272.5GHz,101,126deg,-32.8385657620512
272.5GHz,101,127deg,-35.288126846951
272.5GHz,101,128deg,-35.581882214429
272.5GHz,101,129deg,-33.0915468470882
272.5GHz,101,130deg,-30.9736166373591
272.5GHz,101,131deg,-29.7629495580226
272.5GHz,101,132deg,-28.731038267727
272.5GHz,101,133deg,-26.8089047475308
272.5GHz,101,134deg,-23.934462033333
272.5GHz,101,135deg,-20.918524554062
272.5GHz,101,136deg,-18.2137948730028
272.5GHz,101,137deg,-15.8899431663759
272.5GHz,101,138deg,-13.9008943984944
272.5GHz,101,139deg,-12.2049761804779
272.5GHz,101,140deg,-10.7987034482624
272.5GHz,101,141deg,-9.70486556189559
272.5GHz,101,142deg,-8.93650580855509
272.5GHz,101,143deg,-8.46014402989096
272.5GHz,101,144deg,-8.18490953894347
272.5GHz,101,145deg,-8.00797387514811
272.5GHz,101,146deg,-7.90136264142392
272.5GHz,101,147deg,-7.93324136494991
272.5GHz,101,148deg,-8.16764727578314
272.5GHz,101,149deg,-8.55673368109251
272.5GHz,101,150deg,-8.97168724579962
272.5GHz,101,151deg,-9.37054910765547
272.5GHz,101,152deg,-9.84978757913554
272.5GHz,101,153deg,-10.4830697974504
272.5GHz,101,154deg,-11.28450319743
272.5GHz,101,155deg,-12.4216471894383
272.5GHz,101,156deg,-14.2679072937225
272.5GHz,101,157deg,-17.0014133586218
272.5GHz,101,158deg,-19.7724926622997
272.5GHz,101,159deg,-21.3681064023841
272.5GHz,101,160deg,-22.7991063332152
272.5GHz,101,161deg,-23.7690088743758
272.5GHz,101,162deg,-23.8055132904351
272.5GHz,101,163deg,-26.7123660821037
272.5GHz,101,164deg,-39.074039133876
272.5GHz,101,165deg,-24.7700635407212
272.5GHz,101,166deg,-21.1813401530297
272.5GHz,101,167deg,-22.2290454670038
272.5GHz,101,168deg,-24.3734754264166
272.5GHz,101,169deg,-21.5530669495159
272.5GHz,101,170deg,-20.3681438026111
272.5GHz,101,171deg,-22.6151304325885
272.5GHz,101,172deg,-24.4524373927393
272.5GHz,101,173deg,-22.0634407880455
272.5GHz,101,174deg,-21.32346256437
272.5GHz,101,175deg,-20.6848684523431
272.5GHz,101,176deg,-18.8976650774412
272.5GHz,101,177deg,-18.7991342733357
272.5GHz,101,178deg,-21.1078144919248
272.5GHz,101,179deg,-21.1171669624204
272.5GHz,101,180deg,-18.4910626231274
272.5GHz,102,0deg,3.73554342320448
272.5GHz,102,1deg,4.78801209281598
272.5GHz,102,2deg,5.49066720324957
272.5GHz,102,3deg,5.84089813224219
272.5GHz,102,4deg,5.87800623691925
272.5GHz,102,5deg,5.65644112826555
272.5GHz,102,6deg,5.18192785679891
272.5GHz,102,7deg,4.38924188644344
272.5GHz,102,8deg,3.21070396242676
272.5GHz,102,9deg,1.68679718030774
272.5GHz,102,10deg,0.0824426215790795
272.5GHz,102,11deg,-1.04874836943441
272.5GHz,102,12deg,-1.26393989813011
272.5GHz,102,13deg,-0.91303108279133
272.5GHz,102,14deg,-0.697115060397294
272.5GHz,102,15deg,-0.952036566613598
272.5GHz,102,16deg,-1.50323860103924
272.5GHz,102,17deg,-1.64314523918839
272.5GHz,102,18deg,-0.734462753681141
272.5GHz,102,19deg,0.857369736281533
272.5GHz,102,20deg,2.49464771172662
272.5GHz,102,21deg,3.97718246303068
272.5GHz,102,22deg,5.3487820086001
272.5GHz,102,23deg,6.63591428431794
272.5GHz,102,24deg,7.78311890463617
272.5GHz,102,25deg,8.72379276319044
272.5GHz,102,26deg,9.44256086386062
272.5GHz,102,27deg,9.97469079853449
272.5GHz,102,28deg,10.3687166101361
272.5GHz,102,29deg,10.6484643512501
272.5GHz,102,30deg,10.8003321801314
272.5GHz,102,31deg,10.7892938487409
272.5GHz,102,32deg,10.5851960153032
272.5GHz,102,33deg,10.1820181481813
272.5GHz,102,34deg,9.60603871238673
272.5GHz,102,35deg,8.9129825303303
272.5GHz,102,36deg,8.16978732260647
272.5GHz,102,37deg,7.42037083496755
272.5GHz,102,38deg,6.65492066275023
272.5GHz,102,39deg,5.8103971660829
272.5GHz,102,40deg,4.79983366799708
272.5GHz,102,41deg,3.54078162053705
272.5GHz,102,42deg,1.96516760616492
272.5GHz,102,43deg,0.0139246208703887
272.5GHz,102,44deg,-2.37644646658465
272.5GHz,102,45deg,-5.29578488547197
272.5GHz,102,46deg,-8.89855601036204
272.5GHz,102,47deg,-13.4428659160116
272.5GHz,102,48deg,-18.8182627966212
272.5GHz,102,49deg,-20.733320755209
272.5GHz,102,50deg,-18.1868799615438
272.5GHz,102,51deg,-16.1697284656274
272.5GHz,102,52deg,-14.9769517384968
272.5GHz,102,53deg,-14.1373913891558
272.5GHz,102,54deg,-13.2864800342759
272.5GHz,102,55deg,-12.3023570793281
272.5GHz,102,56deg,-11.2963446242047
272.5GHz,102,57deg,-10.4575991419344
272.5GHz,102,58deg,-9.93670034210911
272.5GHz,102,59deg,-9.82841434170358
272.5GHz,102,60deg,-10.1919350120651
272.5GHz,102,61deg,-11.0645300259448
272.5GHz,102,62deg,-12.4445793186564
272.5GHz,102,63deg,-14.1882363116119
272.5GHz,102,64deg,-15.7266842730046
272.5GHz,102,65deg,-16.0575327984252
272.5GHz,102,66deg,-15.0891268761533
272.5GHz,102,67deg,-13.7691961618414
272.5GHz,102,68deg,-12.6792495098223
272.5GHz,102,69deg,-11.9464024651093
272.5GHz,102,70deg,-11.5407738059257
272.5GHz,102,71deg,-11.396518211617
272.5GHz,102,72deg,-11.4432445422943
272.5GHz,102,73deg,-11.6126715436445
272.5GHz,102,74deg,-11.8409319289735
272.5GHz,102,75deg,-12.0724389210631
272.5GHz,102,76deg,-12.2659484512093
272.5GHz,102,77deg,-12.4001308913517
272.5GHz,102,78deg,-12.4747908567608
272.5GHz,102,79deg,-12.5062105976589
272.5GHz,102,80deg,-12.5189902637768
272.5GHz,102,81deg,-12.5383567324397
272.5GHz,102,82deg,-12.5853763520413
272.5GHz,102,83deg,-12.6751961067692
272.5GHz,102,84deg,-12.8172443929466
272.5GHz,102,85deg,-13.0162802675487
272.5GHz,102,86deg,-13.2735855445147
272.5GHz,102,87deg,-13.5879742378683
272.5GHz,102,88deg,-13.9565198662094
272.5GHz,102,89deg,-14.3750029006509
272.5GHz,102,90deg,-14.8381155981475
272.5GHz,102,91deg,-15.339472636551
272.5GHz,102,92deg,-15.8714900644382
272.5GHz,102,93deg,-16.4252282153545
272.5GHz,102,94deg,-16.9903526816147
272.5GHz,102,95deg,-17.5554391554189
272.5GHz,102,96deg,-18.1088869607187
272.5GHz,102,97deg,-18.640626744664
272.5GHz,102,98deg,-19.1445263904295
272.5GHz,102,99deg,-19.6209462587846
272.5GHz,102,100deg,-20.0785139863141
272.5GHz,102,101deg,-20.5342238032549
272.5GHz,102,102deg,-21.0115004935346
272.5GHz,102,103deg,-21.536522383108
272.5GHz,102,104deg,-22.1333474337687
272.5GHz,102,105deg,-22.8181060564538
272.5GHz,102,106deg,-23.5921571005874
272.5GHz,102,107deg,-24.4344898182792
272.5GHz,102,108deg,-25.2957161425144
272.5GHz,102,109deg,-26.09934089359
272.5GHz,102,110deg,-26.7556769106
272.5GHz,102,111deg,-27.1831762467489
272.5GHz,102,112deg,-27.3231272445983
272.5GHz,102,113deg,-27.1523984508548
272.5GHz,102,114deg,-26.7132985438656
272.5GHz,102,115deg,-26.1352801318686
272.5GHz,102,116deg,-25.6026884702828
272.5GHz,102,117deg,-25.2912836479745
272.5GHz,102,118deg,-25.3227303057995
272.5GHz,102,119deg,-25.7333011682899
272.5GHz,102,120deg,-26.4182246245132
272.5GHz,102,121deg,-27.0617040815583
272.5GHz,102,122deg,-27.2679634474882
272.5GHz,102,123deg,-27.0221414390462
272.5GHz,102,124deg,-26.7485901586207
272.5GHz,102,125deg,-26.8313702121015
272.5GHz,102,126deg,-27.3770379608061
272.5GHz,102,127deg,-28.2100328133995
272.5GHz,102,128deg,-28.9814013205582
272.5GHz,102,129deg,-29.5286754623228
272.5GHz,102,130deg,-29.9899564751574
272.5GHz,102,131deg,-30.0903857033867
272.5GHz,102,132deg,-28.8614575947587
272.5GHz,102,133deg,-26.4670473072946
272.5GHz,102,134deg,-24.0307160099954
272.5GHz,102,135deg,-21.9539903733605
272.5GHz,102,136deg,-20.0902683021554
272.5GHz,102,137deg,-18.22204196888
272.5GHz,102,138deg,-16.3179073105728
272.5GHz,102,139deg,-14.5152926427414
272.5GHz,102,140deg,-12.9625337107451
272.5GHz,102,141deg,-11.7367083075051
272.5GHz,102,142deg,-10.8420658390909
272.5GHz,102,143deg,-10.2243314015406
272.5GHz,102,144deg,-9.79213374209413
272.5GHz,102,145deg,-9.46729389088885
272.5GHz,102,146deg,-9.24501299488718
272.5GHz,102,147deg,-9.1882090790412
272.5GHz,102,148deg,-9.33840087823772
272.5GHz,102,149deg,-9.63755526980961
272.5GHz,102,150deg,-9.96912119460589
272.5GHz,102,151deg,-10.3032369756046
272.5GHz,102,152deg,-10.7305114152333
272.5GHz,102,153deg,-11.324002194918
272.5GHz,102,154deg,-12.1167947225254
272.5GHz,102,155deg,-13.2822185000127
272.5GHz,102,156deg,-15.1577292789584
272.5GHz,102,157deg,-17.8263107269426
272.5GHz,102,158deg,-20.3089080662482
272.5GHz,102,159deg,-21.6527198906084
272.5GHz,102,160deg,-23.0423900103169
272.5GHz,102,161deg,-24.0170944505341
272.5GHz,102,162deg,-24.0957888716844
272.5GHz,102,163deg,-27.0841065267223
272.5GHz,102,164deg,-39.0404490319228
272.5GHz,102,165deg,-24.9319360812119
272.5GHz,102,166deg,-21.4179997595088
272.5GHz,102,167deg,-22.4989582852191
272.5GHz,102,168deg,-24.5163543105782
272.5GHz,102,169deg,-21.629582940892
272.5GHz,102,170deg,-20.4961618479809
272.5GHz,102,171deg,-22.7794725914684
272.5GHz,102,172deg,-24.4620876419187
272.5GHz,102,173deg,-21.9941298269115
272.5GHz,102,174deg,-21.2192387216543
272.5GHz,102,175deg,-20.5453387449926
272.5GHz,102,176deg,-18.8108388147757
272.5GHz,102,177deg,-18.7544652388051
272.5GHz,102,178deg,-21.0660039235107
272.5GHz,102,179deg,-21.0859512217032
272.5GHz,102,180deg,-18.4910626231274
272.5GHz,103,0deg,3.73554342320448
272.5GHz,103,1deg,4.78118666796096
272.5GHz,103,2deg,5.47644452644117
272.5GHz,103,3deg,5.81880501937249
272.5GHz,103,4deg,5.84732863518266
272.5GHz,103,5deg,5.61739668192485
272.5GHz,103,6deg,5.13713087433475
272.5GHz,103,7deg,4.34324897881753
272.5GHz,103,8deg,3.167513253586
272.5GHz,103,9deg,1.64595235412226
272.5GHz,103,10deg,0.0317664006803203
272.5GHz,103,11deg,-1.14015453303038
272.5GHz,103,12deg,-1.42485935291936
272.5GHz,103,13deg,-1.14187767369945
272.5GHz,103,14deg,-0.983372762251651
272.5GHz,103,15deg,-1.2950872516967
272.5GHz,103,16deg,-1.90619714564843
272.5GHz,103,17deg,-2.09126744564242
272.5GHz,103,18deg,-1.20115518280794
272.5GHz,103,19deg,0.365071558569422
272.5GHz,103,20deg,1.94885650549489
272.5GHz,103,21deg,3.3560635311097
272.5GHz,103,22deg,4.64656566507851
272.5GHz,103,23deg,5.86326719377336
272.5GHz,103,24deg,6.957974412404
272.5GHz,103,25deg,7.86150484710569
272.5GHz,103,26deg,8.5513397842693
272.5GHz,103,27deg,9.05366105577456
272.5GHz,103,28deg,9.40670800872124
272.5GHz,103,29deg,9.62516248916381
272.5GHz,103,30deg,9.69067622131749
272.5GHz,103,31deg,9.56875269512832
272.5GHz,103,32deg,9.23321705716919
272.5GHz,103,33deg,8.68363925048871
272.5GHz,103,34deg,7.95379705827055
272.5GHz,103,35deg,7.11091985300824
272.5GHz,103,36deg,6.23770578610286
272.5GHz,103,37deg,5.39201028277971
272.5GHz,103,38deg,4.56758872272955
272.5GHz,103,39deg,3.69553334007094
272.5GHz,103,40deg,2.68491239800712
272.5GHz,103,41deg,1.46202934829548
272.5GHz,103,42deg,-0.0126590230895071
272.5GHz,103,43deg,-1.73919054646404
272.5GHz,103,44deg,-3.66691621124842
272.5GHz,103,45deg,-5.67240167235427
272.5GHz,103,46deg,-7.55746442031399
272.5GHz,103,47deg,-9.14818481056955
272.5GHz,103,48deg,-10.4858453159974
