Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,170,137deg,-22.3760842644711
272.5GHz,170,138deg,-22.9852202096435
272.5GHz,170,139deg,-24.134057328512
272.5GHz,170,140deg,-24.3402312734983
272.5GHz,170,141deg,-22.7227975614061
272.5GHz,170,142deg,-20.923244423754
272.5GHz,170,143deg,-20.0880829507268
272.5GHz,170,144deg,-20.5724474850761
272.5GHz,170,145deg,-22.6527846888482
272.5GHz,170,146deg,-26.4330840423492
272.5GHz,170,147deg,-28.1677275754925
272.5GHz,170,148deg,-25.3254886332683
272.5GHz,170,149deg,-23.7922926991465
272.5GHz,170,150deg,-24.4734996231357
272.5GHz,170,151deg,-27.2243396405819
272.5GHz,170,152deg,-29.7531451393048
272.5GHz,170,153deg,-28.3149666504532
272.5GHz,170,154deg,-27.3917216519391
272.5GHz,170,155deg,-28.3074966832279
272.5GHz,170,156deg,-27.4963362848947
272.5GHz,170,157deg,-24.0820021643472
272.5GHz,170,158deg,-21.9696636371012
272.5GHz,170,159deg,-22.0150018402318
272.5GHz,170,160deg,-24.6717630071
272.5GHz,170,161deg,-31.0628410415784
272.5GHz,170,162deg,-29.933751320601
272.5GHz,170,163deg,-25.2241440736423
272.5GHz,170,164deg,-24.2787590763579
272.5GHz,170,165deg,-26.2493541901568
272.5GHz,170,166deg,-30.8212086314067
272.5GHz,170,167deg,-32.207406715258
272.5GHz,170,168deg,-30.0380466447443
272.5GHz,170,169deg,-30.5640785139221
272.5GHz,170,170deg,-32.4674205055287
272.5GHz,170,171deg,-31.2032349293187
272.5GHz,170,172deg,-30.0832901519617
272.5GHz,170,173deg,-31.9540878425864
272.5GHz,170,174deg,-29.8582942667087
272.5GHz,170,175deg,-23.4149343691095
272.5GHz,170,176deg,-19.4067806757748
272.5GHz,170,177deg,-17.2683212471902
272.5GHz,170,178deg,-16.4030597174741
272.5GHz,170,179deg,-16.4082720457694
272.5GHz,170,180deg,-16.9531318127801
272.5GHz,171,0deg,4.64767139682551
272.5GHz,171,1deg,4.46317398250854
272.5GHz,171,2deg,3.96459652943227
272.5GHz,171,3deg,3.16941855024682
272.5GHz,171,4deg,2.0718690344834
272.5GHz,171,5deg,0.633370619368804
272.5GHz,171,6deg,-1.22916701321069
272.5GHz,171,7deg,-3.66157213418928
272.5GHz,171,8deg,-6.88611163883218
272.5GHz,171,9deg,-11.0465289438073
272.5GHz,171,10deg,-14.6461833108345
272.5GHz,171,11deg,-14.0622792316799
272.5GHz,171,12deg,-12.2201447204673
272.5GHz,171,13deg,-11.0355035704889
272.5GHz,171,14deg,-10.170842444375
272.5GHz,171,15deg,-9.31604639742112
272.5GHz,171,16deg,-8.62391010493093
272.5GHz,171,17deg,-8.39550149904464
272.5GHz,171,18deg,-8.7918230564441
272.5GHz,171,19deg,-9.79374744489435
272.5GHz,171,20deg,-11.1928538180873
272.5GHz,171,21deg,-12.560930929019
272.5GHz,171,22deg,-13.4043131003066
272.5GHz,171,23deg,-13.5714160023789
272.5GHz,171,24deg,-13.2873032588353
272.5GHz,171,25deg,-12.7792815088181
272.5GHz,171,26deg,-12.1614489505912
272.5GHz,171,27deg,-11.5693089835384
272.5GHz,171,28deg,-11.2558097310853
272.5GHz,171,29deg,-11.5703084680943
272.5GHz,171,30deg,-12.9657853942088
272.5GHz,171,31deg,-16.2144370995186
272.5GHz,171,32deg,-21.975669843216
272.5GHz,171,33deg,-18.1518883736633
272.5GHz,171,34deg,-12.4282917178787
272.5GHz,171,35deg,-9.1341089448979
272.5GHz,171,36deg,-7.2167264132227
272.5GHz,171,37deg,-6.15564938939557
272.5GHz,171,38deg,-5.62707625171559
272.5GHz,171,39deg,-5.34982427178367
272.5GHz,171,40deg,-5.06754514870775
272.5GHz,171,41deg,-4.63718912442337
272.5GHz,171,42deg,-4.10562203887512
272.5GHz,171,43deg,-3.64322569273853
272.5GHz,171,44deg,-3.41978317129817
272.5GHz,171,45deg,-3.55069160026265
272.5GHz,171,46deg,-4.10528376647912
272.5GHz,171,47deg,-5.12987954609256
272.5GHz,171,48deg,-6.66589627300156
272.5GHz,171,49deg,-8.75925586586178
272.5GHz,171,50deg,-11.4505791850884
272.5GHz,171,51deg,-14.6854065048754
272.5GHz,171,52deg,-17.9279792068687
272.5GHz,171,53deg,-19.7076272360294
272.5GHz,171,54deg,-19.6244620279766
272.5GHz,171,55deg,-19.1392767899581
272.5GHz,171,56deg,-19.0163269270026
272.5GHz,171,57deg,-19.3175050419766
272.5GHz,171,58deg,-19.8984565251438
272.5GHz,171,59deg,-20.5273921299762
272.5GHz,171,60deg,-20.8995468473118
272.5GHz,171,61deg,-20.7304924647946
272.5GHz,171,62deg,-19.957213493661
272.5GHz,171,63deg,-18.7836821482776
272.5GHz,171,64deg,-17.4825931122472
272.5GHz,171,65deg,-16.2431216781295
272.5GHz,171,66deg,-15.1606679318868
272.5GHz,171,67deg,-14.2732250575381
272.5GHz,171,68deg,-13.5902574047315
272.5GHz,171,69deg,-13.1083309771593
272.5GHz,171,70deg,-12.818525095591
272.5GHz,171,71deg,-12.7096401201234
272.5GHz,171,72deg,-12.7693405644172
272.5GHz,171,73deg,-12.9842668086434
272.5GHz,171,74deg,-13.3396019978225
272.5GHz,171,75deg,-13.8183310191732
272.5GHz,171,76deg,-14.4003461363675
272.5GHz,171,77deg,-15.061594507202
272.5GHz,171,78deg,-15.7736121008181
272.5GHz,171,79deg,-16.5039976623722
272.5GHz,171,80deg,-17.218480808732
272.5GHz,171,81deg,-17.8849128853084
272.5GHz,171,82deg,-18.4785247501101
272.5GHz,171,83deg,-18.9865433027153
272.5GHz,171,84deg,-19.4099056822332
272.5GHz,171,85deg,-19.761164192322
272.5GHz,171,86deg,-20.0598169304081
272.5GHz,171,87deg,-20.3273747434761
272.5GHz,171,88deg,-20.5838771288686
272.5GHz,171,89deg,-20.8462880623257
272.5GHz,171,90deg,-21.1283138436145
272.5GHz,171,91deg,-21.440935670934
272.5GHz,171,92deg,-21.7930545638131
272.5GHz,171,93deg,-22.1917986215623
272.5GHz,171,94deg,-22.6420871126643
272.5GHz,171,95deg,-23.144937354924
272.5GHz,171,96deg,-23.6937697416961
272.5GHz,171,97deg,-24.2678462507634
272.5GHz,171,98deg,-24.8228596975121
272.5GHz,171,99deg,-25.2827645133813
272.5GHz,171,100deg,-25.5458411897036
272.5GHz,171,101deg,-25.5219617638873
272.5GHz,171,102deg,-25.1905688278934
272.5GHz,171,103deg,-24.6247636812538
272.5GHz,171,104deg,-23.9525964562194
272.5GHz,171,105deg,-23.3007953418024
272.5GHz,171,106deg,-22.7669555925602
272.5GHz,171,107deg,-22.4193173482405
272.5GHz,171,108deg,-22.3060687406384
272.5GHz,171,109deg,-22.463134227072
272.5GHz,171,110deg,-22.9159482265289
272.5GHz,171,111deg,-23.6704898377834
272.5GHz,171,112deg,-24.6826953677983
272.5GHz,171,113deg,-25.7913220110211
272.5GHz,171,114deg,-26.6520702484312
272.5GHz,171,115deg,-26.8914572350521
272.5GHz,171,116deg,-26.5272696273433
272.5GHz,171,117deg,-25.9613293444454
272.5GHz,171,118deg,-25.5513310019867
272.5GHz,171,119deg,-25.4490429503664
272.5GHz,171,120deg,-25.649849908263
272.5GHz,171,121deg,-26.0492880342771
272.5GHz,171,122deg,-26.5072487852623
272.5GHz,171,123deg,-26.9609586271676
272.5GHz,171,124deg,-27.5139389268184
272.5GHz,171,125deg,-28.3833484361892
272.5GHz,171,126deg,-29.7357567002492
272.5GHz,171,127deg,-31.4109561136496
272.5GHz,171,128deg,-32.5219616034539
272.5GHz,171,129deg,-32.3035723147013
272.5GHz,171,130deg,-31.6672089530364
272.5GHz,171,131deg,-31.4808350472943
272.5GHz,171,132deg,-31.1783348726586
272.5GHz,171,133deg,-29.3115390213231
272.5GHz,171,134deg,-26.4655469060569
272.5GHz,171,135deg,-24.1019262492492
272.5GHz,171,136deg,-22.7319593994612
272.5GHz,171,137deg,-22.4754539736141
272.5GHz,171,138deg,-23.3973859802807
272.5GHz,171,139deg,-25.2567550710336
272.5GHz,171,140deg,-26.0017891442853
272.5GHz,171,141deg,-23.7936433319389
272.5GHz,171,142deg,-21.4442714812932
272.5GHz,171,143deg,-20.3656022583258
272.5GHz,171,144deg,-20.7753380561226
272.5GHz,171,145deg,-22.8809298302351
272.5GHz,171,146deg,-26.7012962176356
272.5GHz,171,147deg,-28.085326784663
272.5GHz,171,148deg,-25.192712929583
272.5GHz,171,149deg,-23.819738601074
272.5GHz,171,150deg,-24.7201612368801
272.5GHz,171,151deg,-27.7224435985993
272.5GHz,171,152deg,-29.7295365161314
272.5GHz,171,153deg,-27.588571357577
272.5GHz,171,154deg,-26.566924714117
272.5GHz,171,155deg,-27.5102364904546
272.5GHz,171,156deg,-27.2442462767608
272.5GHz,171,157deg,-24.1741313959567
272.5GHz,171,158deg,-22.0948632444577
272.5GHz,171,159deg,-22.1085390107319
272.5GHz,171,160deg,-24.641071666332
272.5GHz,171,161deg,-30.2569089318921
272.5GHz,171,162deg,-29.273840589401
272.5GHz,171,163deg,-25.1007668814639
272.5GHz,171,164deg,-24.2482482659399
272.5GHz,171,165deg,-26.2553152004778
272.5GHz,171,166deg,-31.2076195215854
272.5GHz,171,167deg,-33.6335755830859
272.5GHz,171,168deg,-30.9948093970063
272.5GHz,171,169deg,-31.1399130678057
272.5GHz,171,170deg,-32.3842080522367
272.5GHz,171,171deg,-30.8105239264962
272.5GHz,171,172deg,-29.7523622265113
272.5GHz,171,173deg,-31.3887240028194
272.5GHz,171,174deg,-29.3324754818674
272.5GHz,171,175deg,-23.231957959892
272.5GHz,171,176deg,-19.3131056621769
272.5GHz,171,177deg,-17.2080885765641
272.5GHz,171,178deg,-16.3641574058523
272.5GHz,171,179deg,-16.3896720229351
272.5GHz,171,180deg,-16.9531318127801
272.5GHz,172,0deg,4.64767139682551
272.5GHz,172,1deg,4.44203101071799
272.5GHz,172,2deg,3.92402549542058
272.5GHz,172,3deg,3.11157592668178
272.5GHz,172,4deg,1.99915288754227
272.5GHz,172,5deg,0.547337208744483
272.5GHz,172,6deg,-1.33007629847244
272.5GHz,172,7deg,-3.78547876162764
272.5GHz,172,8deg,-7.05132249251239
272.5GHz,172,9deg,-11.2659113711693
272.5GHz,172,10deg,-14.7483118585002
272.5GHz,172,11deg,-13.9280480495184
272.5GHz,172,12deg,-12.0855791066829
272.5GHz,172,13deg,-10.9637886338457
272.5GHz,172,14deg,-10.1626007588949
272.5GHz,172,15deg,-9.3404995747997
272.5GHz,172,16deg,-8.64632399605492
272.5GHz,172,17deg,-8.39891406187671
272.5GHz,172,18deg,-8.77746648919299
272.5GHz,172,19deg,-9.7845296592693
272.5GHz,172,20deg,-11.251340283505
272.5GHz,172,21deg,-12.8034907048952
272.5GHz,172,22deg,-13.9467866539504
272.5GHz,172,23deg,-14.4323603162057
272.5GHz,172,24deg,-14.4017483826763
272.5GHz,172,25deg,-14.0300222373056
272.5GHz,172,26deg,-13.3678649145867
272.5GHz,172,27deg,-12.5551774908767
272.5GHz,172,28deg,-11.9422970248833
272.5GHz,172,29deg,-11.9659763578846
272.5GHz,172,30deg,-13.1036450696097
272.5GHz,172,31deg,-16.1224536820481
272.5GHz,172,32deg,-22.261213791843
272.5GHz,172,33deg,-19.2182971204428
272.5GHz,172,34deg,-12.9749643412484
272.5GHz,172,35deg,-9.50386881183252
272.5GHz,172,36deg,-7.53138875422348
272.5GHz,172,37deg,-6.47492309087332
272.5GHz,172,38deg,-5.977879627187
272.5GHz,172,39deg,-5.71720318968753
272.5GHz,172,40deg,-5.38522907086018
272.5GHz,172,41deg,-4.82023006667406
272.5GHz,172,42deg,-4.10821384712312
272.5GHz,172,43deg,-3.47097909047026
272.5GHz,172,44deg,-3.10295212427659
272.5GHz,172,45deg,-3.12326094716741
272.5GHz,172,46deg,-3.59914461402674
272.5GHz,172,47deg,-4.57639328487936
272.5GHz,172,48deg,-6.09973388159562
272.5GHz,172,49deg,-8.22217025275501
272.5GHz,172,50deg,-10.9868425077339
272.5GHz,172,51deg,-14.2748802806382
272.5GHz,172,52deg,-17.1777430506895
272.5GHz,172,53deg,-17.9117749202543
272.5GHz,172,54deg,-17.0372465573759
272.5GHz,172,55deg,-16.1922008117245
272.5GHz,172,56deg,-15.8349115914994
272.5GHz,172,57deg,-15.9455985298603
272.5GHz,172,58deg,-16.4308307279137
272.5GHz,172,59deg,-17.1875807390621
272.5GHz,172,60deg,-18.0741485697225
272.5GHz,172,61deg,-18.8463878092809
272.5GHz,172,62deg,-19.1476664738248
272.5GHz,172,63deg,-18.7273490931081
272.5GHz,172,64deg,-17.7135186981036
272.5GHz,172,65deg,-16.4590508597967
272.5GHz,172,66deg,-15.2395017388924
272.5GHz,172,67deg,-14.1888799240195
272.5GHz,172,68deg,-13.3549606813777
272.5GHz,172,69deg,-12.7466739556354
272.5GHz,172,70deg,-12.3572100795152
272.5GHz,172,71deg,-12.1732923035663
272.5GHz,172,72deg,-12.1782164933343
272.5GHz,172,73deg,-12.352098587363
272.5GHz,172,74deg,-12.6706977229481
272.5GHz,172,75deg,-13.1034380279434
272.5GHz,172,76deg,-13.6112916432943
272.5GHz,172,77deg,-14.145835886086
272.5GHz,172,78deg,-14.6517319464497
272.5GHz,172,79deg,-15.0748635343904
272.5GHz,172,80deg,-15.3754390192501
272.5GHz,172,81deg,-15.5398906125525
272.5GHz,172,82deg,-15.5833339137676
272.5GHz,172,83deg,-15.5406688394451
272.5GHz,172,84deg,-15.4529574641617
272.5GHz,172,85deg,-15.3569203275974
272.5GHz,172,86deg,-15.2803406215364
272.5GHz,172,87deg,-15.2418739929482
272.5GHz,172,88deg,-15.2528063305719
272.5GHz,172,89deg,-15.3191085082676
272.5GHz,172,90deg,-15.443062553132
272.5GHz,172,91deg,-15.6242636372635
272.5GHz,172,92deg,-15.8600069268306
272.5GHz,172,93deg,-16.1451149217534
272.5GHz,172,94deg,-16.4712710445104
272.5GHz,172,95deg,-16.8259837673959
272.5GHz,172,96deg,-17.1914895852365
272.5GHz,172,97deg,-17.5442678737308
272.5GHz,172,98deg,-17.8563034148869
272.5GHz,172,99deg,-18.0993517832571
272.5GHz,172,100deg,-18.2524309770275
272.5GHz,172,101deg,-18.3103101320958
272.5GHz,172,102deg,-18.288654761212
272.5GHz,172,103deg,-18.2226393040803
272.5GHz,172,104deg,-18.1600969272521
272.5GHz,172,105deg,-18.1534336932612
272.5GHz,172,106deg,-18.2538448486109
272.5GHz,172,107deg,-18.5085753530542
272.5GHz,172,108deg,-18.9596760085444
272.5GHz,172,109deg,-19.6411836345191
272.5GHz,172,110deg,-20.5691549882562
272.5GHz,172,111deg,-21.7132729759065
272.5GHz,172,112deg,-22.9340130800548
272.5GHz,172,113deg,-23.9115930503254
272.5GHz,172,114deg,-24.264356661762
272.5GHz,172,115deg,-23.9616796892512
272.5GHz,172,116deg,-23.3884940816488
272.5GHz,172,117deg,-22.9295951811539
272.5GHz,172,118deg,-22.7750825713562
272.5GHz,172,119deg,-22.9618930275579
272.5GHz,172,120deg,-23.4221708815908
272.5GHz,172,121deg,-24.0076266601291
272.5GHz,172,122deg,-24.556363973615
272.5GHz,172,123deg,-25.0321462948254
272.5GHz,172,124deg,-25.6019085933472
272.5GHz,172,125deg,-26.5410321962815
272.5GHz,172,126deg,-28.0803461522435
272.5GHz,172,127deg,-30.1954804220274
272.5GHz,172,128deg,-32.0574667128926
272.5GHz,172,129deg,-32.3276795675403
272.5GHz,172,130deg,-31.8081869262523
272.5GHz,172,131deg,-31.8896303246057
272.5GHz,172,132deg,-32.1061717092893
272.5GHz,172,133deg,-30.1759335876883
272.5GHz,172,134deg,-26.8205765252801
272.5GHz,172,135deg,-24.1314873536718
272.5GHz,172,136deg,-22.6101351821233
272.5GHz,172,137deg,-22.3137886399054
272.5GHz,172,138deg,-23.3176483785726
272.5GHz,172,139deg,-25.5090143105561
272.5GHz,172,140deg,-26.7014100615886
272.5GHz,172,141deg,-24.2387307733876
272.5GHz,172,142deg,-21.6273430730263
272.5GHz,172,143deg,-20.4473988988712
272.5GHz,172,144deg,-20.8333446680621
272.5GHz,172,145deg,-22.9444529362273
272.5GHz,172,146deg,-26.7276338878472
272.5GHz,172,147deg,-28.0481088225791
272.5GHz,172,148deg,-25.3448452863178
272.5GHz,172,149deg,-24.1794273936817
272.5GHz,172,150deg,-25.3356863451959
272.5GHz,172,151deg,-28.4797464895326
272.5GHz,172,152deg,-29.26021155153
272.5GHz,172,153deg,-26.5623809416677
272.5GHz,172,154deg,-25.5795090939673
272.5GHz,172,155deg,-26.5886663936756
272.5GHz,172,156deg,-26.9282148578606
272.5GHz,172,157deg,-24.3563484943965
272.5GHz,172,158deg,-22.3532652958865
272.5GHz,172,159deg,-22.3587915882336
272.5GHz,172,160deg,-24.8267071009451
272.5GHz,172,161deg,-29.9729639578255
272.5GHz,172,162deg,-28.840635791934
272.5GHz,172,163deg,-24.9951530620461
272.5GHz,172,164deg,-24.1940015700695
272.5GHz,172,165deg,-26.1656090621985
272.5GHz,172,166deg,-31.2385179006795
272.5GHz,172,167deg,-35.0489275986732
272.5GHz,172,168deg,-32.1132541172746
272.5GHz,172,169deg,-31.8625117398567
272.5GHz,172,170deg,-32.409121420609
272.5GHz,172,171deg,-30.4788509450285
272.5GHz,172,172deg,-29.4111959362433
272.5GHz,172,173deg,-30.7482279589272
272.5GHz,172,174deg,-28.7265096420203
272.5GHz,172,175deg,-23.0194543250676
272.5GHz,172,176deg,-19.2120763438203
272.5GHz,172,177deg,-17.1475337687744
272.5GHz,172,178deg,-16.3264929452914
272.5GHz,172,179deg,-16.3717513973504
272.5GHz,172,180deg,-16.9531318127801
272.5GHz,173,0deg,4.64767139682551
272.5GHz,173,1deg,4.42092015358053
272.5GHz,173,2deg,3.88356473630741
272.5GHz,173,3deg,3.05394933781269
272.5GHz,173,4deg,1.92674978150107
272.5GHz,173,5deg,0.461700501644955
272.5GHz,173,6deg,-1.43043661298804
272.5GHz,173,7deg,-3.90848495077274
272.5GHz,173,8deg,-7.21533242497945
272.5GHz,173,9deg,-11.4853025544582
272.5GHz,173,10deg,-14.8508788868271
272.5GHz,173,11deg,-13.805258375438
272.5GHz,173,12deg,-11.9526885500937
272.5GHz,173,13deg,-10.876313251404
272.5GHz,173,14deg,-10.1250991502169
272.5GHz,173,15deg,-9.33091423568698
272.5GHz,173,16deg,-8.6347383371097
272.5GHz,173,17deg,-8.36717304898302
272.5GHz,173,18deg,-8.72200137285068
272.5GHz,173,19deg,-9.72120960003006
272.5GHz,173,20deg,-11.2363491546854
272.5GHz,173,21deg,-12.963181019607
272.5GHz,173,22deg,-14.4531584314111
272.5GHz,173,23deg,-15.3849507348757
272.5GHz,173,24deg,-15.7725381338597
272.5GHz,173,25deg,-15.657536473745
272.5GHz,173,26deg,-14.9317067895449
272.5GHz,173,27deg,-13.7642458382125
272.5GHz,173,28deg,-12.7249904702214
272.5GHz,173,29deg,-12.3799576130291
272.5GHz,173,30deg,-13.1981020417428
272.5GHz,173,31deg,-15.8413850848051
272.5GHz,173,32deg,-21.3952688942399
272.5GHz,173,33deg,-19.8044054412985
272.5GHz,173,34deg,-13.4819732584563
272.5GHz,173,35deg,-9.90460595289154
272.5GHz,173,36deg,-7.90086288936038
272.5GHz,173,37deg,-6.86594831931386
272.5GHz,173,38deg,-6.42353071469464
272.5GHz,173,39deg,-6.2120133168126
272.5GHz,173,40deg,-5.86255133899717
272.5GHz,173,41deg,-5.18346553430137
272.5GHz,173,42deg,-4.30371641245179
272.5GHz,173,43deg,-3.50352407485133
272.5GHz,173,44deg,-3.00294633388662
272.5GHz,173,45deg,-2.92346141780606
272.5GHz,173,46deg,-3.328508555829
272.5GHz,173,47deg,-4.26041454866788
272.5GHz,173,48deg,-5.76018650515386
272.5GHz,173,49deg,-7.8690639710331
272.5GHz,173,50deg,-10.5795444106389
272.5GHz,173,51deg,-13.5804562640123
272.5GHz,173,52deg,-15.6459093425114
272.5GHz,173,53deg,-15.6334055792946
272.5GHz,173,54deg,-14.6886594734325
272.5GHz,173,55deg,-13.9380246333853
272.5GHz,173,56deg,-13.6184736148305
272.5GHz,173,57deg,-13.6917747925115
272.5GHz,173,58deg,-14.087478298365
272.5GHz,173,59deg,-14.744723658515
272.5GHz,173,60deg,-15.5974370646423
272.5GHz,173,61deg,-16.5301215976603
272.5GHz,173,62deg,-17.3161691200682
272.5GHz,173,63deg,-17.6232382232779
272.5GHz,173,64deg,-17.2369074439498
272.5GHz,173,65deg,-16.2999368816085
272.5GHz,173,66deg,-15.1490235282861
272.5GHz,173,67deg,-14.0414989379976
272.5GHz,173,68deg,-13.1019078430245
272.5GHz,173,69deg,-12.3732090759084
272.5GHz,173,70deg,-11.860053063829
272.5GHz,173,71deg,-11.5497689438984
272.5GHz,173,72deg,-11.4204154915644
272.5GHz,173,73deg,-11.4429271913831
272.5GHz,173,74deg,-11.5809186472562
272.5GHz,173,75deg,-11.7902979825629
272.5GHz,173,76deg,-12.0207054406102
272.5GHz,173,77deg,-12.2207168401916
272.5GHz,173,78deg,-12.3472197250918
272.5GHz,173,79deg,-12.3758201860898
272.5GHz,173,80deg,-12.3062861384028
272.5GHz,173,81deg,-12.1592036114512
272.5GHz,173,82deg,-11.9662421467476
272.5GHz,173,83deg,-11.760057256023
272.5GHz,173,84deg,-11.5679785854363
272.5GHz,173,85deg,-11.4098937922925
272.5GHz,173,86deg,-11.2987542841491
272.5GHz,173,87deg,-11.242086717403
272.5GHz,173,88deg,-11.2435524382424
272.5GHz,173,89deg,-11.3041640458087
272.5GHz,173,90deg,-11.4230715419639
272.5GHz,173,91deg,-11.5979456336036
272.5GHz,173,92deg,-11.8250108650607
272.5GHz,173,93deg,-12.0987813006246
272.5GHz,173,94deg,-12.4115659674119
272.5GHz,173,95deg,-12.7528698039483
272.5GHz,173,96deg,-13.1089413941678
272.5GHz,173,97deg,-13.4629058852061
272.5GHz,173,98deg,-13.796081135109
272.5GHz,173,99deg,-14.0909805594005
272.5GHz,173,100deg,-14.3358790078929
272.5GHz,173,101deg,-14.5297063398315
272.5GHz,173,102deg,-14.6852036280812
272.5GHz,173,103deg,-14.828762497728
272.5GHz,173,104deg,-14.9971271643767
272.5GHz,173,105deg,-15.2326952465581
272.5GHz,173,106deg,-15.57920601042
272.5GHz,173,107deg,-16.0783104264442
272.5GHz,173,108deg,-16.7656625058127
272.5GHz,173,109deg,-17.6627039333024
272.5GHz,173,110deg,-18.7561244848319
272.5GHz,173,111deg,-19.9525879316581
272.5GHz,173,112deg,-21.0154251316953
272.5GHz,173,113deg,-21.5979133801914
272.5GHz,173,114deg,-21.5378126149961
272.5GHz,173,115deg,-21.0754062623199
272.5GHz,173,116deg,-20.5910066968184
272.5GHz,173,117deg,-20.3327728348815
272.5GHz,173,118deg,-20.3964599731321
272.5GHz,173,119deg,-20.7732132251611
272.5GHz,173,120deg,-21.3703955826232
272.5GHz,173,121deg,-22.0291216492156
272.5GHz,173,122deg,-22.6035063814659
272.5GHz,173,123deg,-23.0967759346749
272.5GHz,173,124deg,-23.6997797489607
272.5GHz,173,125deg,-24.6735867065051
272.5GHz,173,126deg,-26.206794467644
272.5GHz,173,127deg,-28.2208367015657
272.5GHz,173,128deg,-29.941525422734
272.5GHz,173,129deg,-30.3277055183995
272.5GHz,173,130deg,-30.1161457168098
272.5GHz,173,131deg,-30.6202254315017
272.5GHz,173,132deg,-31.7591643063014
272.5GHz,173,133deg,-30.677817107822
272.5GHz,173,134deg,-27.1030120598179
272.5GHz,173,135deg,-24.1039810032003
272.5GHz,173,136deg,-22.3826055300757
272.5GHz,173,137deg,-21.9344717379234
272.5GHz,173,138deg,-22.7651627822
272.5GHz,173,139deg,-24.6972407280941
272.5GHz,173,140deg,-25.86252767007
272.5GHz,173,141deg,-23.8683987634453
272.5GHz,173,142deg,-21.4887203120695
272.5GHz,173,143deg,-20.397353577286
272.5GHz,173,144deg,-20.8236159104863
272.5GHz,173,145deg,-22.9280345004223
272.5GHz,173,146deg,-26.6045903306169
272.5GHz,173,147deg,-28.0786658193749
272.5GHz,173,148deg,-25.7815512961326
272.5GHz,173,149deg,-24.9000852216822
272.5GHz,173,150deg,-26.3811735951914
272.5GHz,173,151deg,-29.4416989651104
272.5GHz,173,152deg,-28.4442514421752
272.5GHz,173,153deg,-25.4831475493409
272.5GHz,173,154deg,-24.6189348343553
272.5GHz,173,155deg,-25.7209423478564
272.5GHz,173,156deg,-26.6398094908025
272.5GHz,173,157deg,-24.6574539345751
272.5GHz,173,158deg,-22.7600204810261
272.5GHz,173,159deg,-22.7771858950243
272.5GHz,173,160deg,-25.2482242438564
272.5GHz,173,161deg,-30.1663735533938
272.5GHz,173,162deg,-28.6069317818007
272.5GHz,173,163deg,-24.8847187661612
272.5GHz,173,164deg,-24.0706576569009
272.5GHz,173,165deg,-25.9022898170349
272.5GHz,173,166deg,-30.6965867753864
272.5GHz,173,167deg,-35.7352817652239
272.5GHz,173,168deg,-33.319933581805
272.5GHz,173,169deg,-32.7386491835646
272.5GHz,173,170deg,-32.5347392752381
272.5GHz,173,171deg,-30.2106672761204
272.5GHz,173,172deg,-29.0781889815165
272.5GHz,173,173deg,-30.087025947502
272.5GHz,173,174deg,-28.0873815853516
272.5GHz,173,175deg,-22.7851531269551
272.5GHz,173,176deg,-19.105469820441
272.5GHz,173,177deg,-17.0871502035248
272.5GHz,173,178deg,-16.290178831963
272.5GHz,173,179deg,-16.3545253256171
272.5GHz,173,180deg,-16.9531318127801
272.5GHz,174,0deg,4.64767139682551
272.5GHz,174,1deg,4.39984750264467
272.5GHz,174,2deg,3.84322705197638
272.5GHz,174,3deg,2.99656122935777
272.5GHz,174,4deg,1.85469584973359
272.5GHz,174,5deg,0.376518481405825
272.5GHz,174,6deg,-1.53014305138858
272.5GHz,174,7deg,-4.03037840906778
272.5GHz,174,8deg,-7.377768967462
272.5GHz,174,9deg,-11.7047974217758
272.5GHz,174,10deg,-14.9568126229886
272.5GHz,174,11deg,-13.6949517407735
272.5GHz,174,12deg,-11.8206419425442
272.5GHz,174,13deg,-10.7707546416362
272.5GHz,174,14deg,-10.0545851379318
272.5GHz,174,15deg,-9.28412476977141
272.5GHz,174,16deg,-8.58869273946203
272.5GHz,174,17deg,-8.30294880328929
272.5GHz,174,18deg,-8.63014398253282
272.5GHz,174,19deg,-9.60695195004715
272.5GHz,174,20deg,-11.1388647294103
272.5GHz,174,21deg,-12.9933208941315
272.5GHz,174,22deg,-14.8117459028104
272.5GHz,174,23deg,-16.2868456960543
272.5GHz,174,24deg,-17.3379771152963
272.5GHz,174,25deg,-17.7585367459744
272.5GHz,174,26deg,-16.9794829338449
272.5GHz,174,27deg,-15.2338539415607
272.5GHz,174,28deg,-13.6062801527104
272.5GHz,174,29deg,-12.8296611908822
272.5GHz,174,30deg,-13.3055637871185
272.5GHz,174,31deg,-15.5370302117988
272.5GHz,174,32deg,-20.2045380644873
272.5GHz,174,33deg,-19.7913917078635
272.5GHz,174,34deg,-13.8814740233092
272.5GHz,174,35deg,-10.2876044822764
272.5GHz,174,36deg,-8.28151039506355
272.5GHz,174,37deg,-7.28687873648272
272.5GHz,174,38deg,-6.92745055089244
272.5GHz,174,39deg,-6.81442154194787
272.5GHz,174,40deg,-6.50665792275354
272.5GHz,174,41deg,-5.75393654867958
272.5GHz,174,42deg,-4.72191614618224
272.5GHz,174,43deg,-3.76118371275535
272.5GHz,174,44deg,-3.12488912220708
272.5GHz,174,45deg,-2.93863146512439
272.5GHz,174,46deg,-3.26122158708343
272.5GHz,174,47deg,-4.12855027005299
272.5GHz,174,48deg,-5.57087529389884
272.5GHz,174,49deg,-7.60068207748991
272.5GHz,174,50deg,-10.122046298205
