Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-8.55012392427069
272.5GHz,-177,65deg,-8.6015857628755
272.5GHz,-177,66deg,-8.38200055636249
272.5GHz,-177,67deg,-7.96768036158329
272.5GHz,-177,68deg,-7.47443201736825
272.5GHz,-177,69deg,-7.00111698529852
272.5GHz,-177,70deg,-6.60963007557658
272.5GHz,-177,71deg,-6.33021933487451
272.5GHz,-177,72deg,-6.17293437190471
272.5GHz,-177,73deg,-6.13681341941634
272.5GHz,-177,74deg,-6.21559733476873
272.5GHz,-177,75deg,-6.40085208705191
272.5GHz,-177,76deg,-6.6834747482042
272.5GHz,-177,77deg,-7.05425213924758
272.5GHz,-177,78deg,-7.5038823204379
272.5GHz,-177,79deg,-8.02271109867143
272.5GHz,-177,80deg,-8.60035172715395
272.5GHz,-177,81deg,-9.22531926892837
272.5GHz,-177,82deg,-9.88480444775213
272.5GHz,-177,83deg,-10.5647194862479
272.5GHz,-177,84deg,-11.2501467182926
272.5GHz,-177,85deg,-11.9262750121696
272.5GHz,-177,86deg,-12.5797870986278
272.5GHz,-177,87deg,-13.2004676469605
272.5GHz,-177,88deg,-13.7826138641996
272.5GHz,-177,89deg,-14.3257775621415
272.5GHz,-177,90deg,-14.8345342245361
272.5GHz,-177,91deg,-15.3172937713402
272.5GHz,-177,92deg,-15.7844448403194
272.5GHz,-177,93deg,-16.2461955825512
272.5GHz,-177,94deg,-16.7103348890203
272.5GHz,-177,95deg,-17.1799238597006
272.5GHz,-177,96deg,-17.650818061215
272.5GHz,-177,97deg,-18.1091030592194
272.5GHz,-177,98deg,-18.5292011314523
272.5GHz,-177,99deg,-18.8746251212495
272.5GHz,-177,100deg,-19.1043429671106
272.5GHz,-177,101deg,-19.1861897746349
272.5GHz,-177,102deg,-19.112946110525
272.5GHz,-177,103deg,-18.9110029057675
272.5GHz,-177,104deg,-18.6350304797969
272.5GHz,-177,105deg,-18.3533515814575
272.5GHz,-177,106deg,-18.1343132670931
272.5GHz,-177,107deg,-18.039283442089
272.5GHz,-177,108deg,-18.1212485228101
272.5GHz,-177,109deg,-18.4249902184543
272.5GHz,-177,110deg,-18.9836532784596
272.5GHz,-177,111deg,-19.802851475001
272.5GHz,-177,112deg,-20.8141617859051
272.5GHz,-177,113deg,-21.7808002834423
272.5GHz,-177,114deg,-22.2553150299548
272.5GHz,-177,115deg,-21.9192660145625
272.5GHz,-177,116deg,-21.0258905868693
272.5GHz,-177,117deg,-20.0856738894984
272.5GHz,-177,118deg,-19.4341465014842
272.5GHz,-177,119deg,-19.2215832961858
272.5GHz,-177,120deg,-19.5127166120369
272.5GHz,-177,121deg,-20.3318740526676
272.5GHz,-177,122deg,-21.6289883176434
272.5GHz,-177,123deg,-23.0980674840183
272.5GHz,-177,124deg,-23.8985442309389
272.5GHz,-177,125deg,-23.3172668762818
272.5GHz,-177,126deg,-21.9802779325287
272.5GHz,-177,127deg,-20.777715591214
272.5GHz,-177,128deg,-20.0695435289578
272.5GHz,-177,129deg,-19.9458806427543
272.5GHz,-177,130deg,-20.4325944809988
272.5GHz,-177,131deg,-21.5462896716651
272.5GHz,-177,132deg,-23.2711373710868
272.5GHz,-177,133deg,-25.431361582152
272.5GHz,-177,134deg,-27.4156046687475
272.5GHz,-177,135deg,-28.3382356234879
272.5GHz,-177,136deg,-28.2730513760416
272.5GHz,-177,137deg,-27.9952570195109
272.5GHz,-177,138deg,-27.8497773795447
272.5GHz,-177,139deg,-27.8520206620954
272.5GHz,-177,140deg,-27.9468467800238
272.5GHz,-177,141deg,-27.8641178271643
272.5GHz,-177,142deg,-27.0500511597557
272.5GHz,-177,143deg,-25.4815868358867
272.5GHz,-177,144deg,-23.9113122200724
272.5GHz,-177,145deg,-22.9405100474046
272.5GHz,-177,146deg,-22.7436528622047
272.5GHz,-177,147deg,-23.1029082382789
272.5GHz,-177,148deg,-23.2540352992268
272.5GHz,-177,149deg,-22.4184242589234
272.5GHz,-177,150deg,-21.0619935302405
272.5GHz,-177,151deg,-20.0835697988177
272.5GHz,-177,152deg,-19.9012847588415
272.5GHz,-177,153deg,-20.6507043527415
272.5GHz,-177,154deg,-22.3918072043822
272.5GHz,-177,155deg,-25.0102637449498
272.5GHz,-177,156deg,-27.2767356824777
272.5GHz,-177,157deg,-26.8079527156022
272.5GHz,-177,158deg,-25.0788804098792
272.5GHz,-177,159deg,-24.1000625966224
272.5GHz,-177,160deg,-24.293092714462
272.5GHz,-177,161deg,-25.6953214688963
272.5GHz,-177,162deg,-27.9139196051943
272.5GHz,-177,163deg,-29.01666322902
272.5GHz,-177,164deg,-27.9477770771307
272.5GHz,-177,165deg,-27.0258995346692
272.5GHz,-177,166deg,-27.3552304731608
272.5GHz,-177,167deg,-28.8574290338595
272.5GHz,-177,168deg,-30.5694865242988
272.5GHz,-177,169deg,-30.9681026033766
272.5GHz,-177,170deg,-30.5443330570755
272.5GHz,-177,171deg,-30.5255880107629
272.5GHz,-177,172deg,-30.7655301623216
272.5GHz,-177,173deg,-29.7669595091677
272.5GHz,-177,174deg,-26.9498845465288
272.5GHz,-177,175deg,-23.9400765877424
272.5GHz,-177,176deg,-21.7426365950394
272.5GHz,-177,177deg,-20.5581693039098
272.5GHz,-177,178deg,-20.3041847128153
272.5GHz,-177,179deg,-20.6796071046008
272.5GHz,-177,180deg,-21.140322605885
272.5GHz,-176,0deg,-0.0160088559912032
272.5GHz,-176,1deg,-0.0773734508900359
272.5GHz,-176,2deg,-0.26929570039827
272.5GHz,-176,3deg,-0.587442919826467
272.5GHz,-176,4deg,-1.04673386352908
272.5GHz,-176,5deg,-1.68834776127043
272.5GHz,-176,6deg,-2.57858509498491
272.5GHz,-176,7deg,-3.79944145097132
272.5GHz,-176,8deg,-5.43691217730011
272.5GHz,-176,9deg,-7.57580223825629
272.5GHz,-176,10deg,-10.3121902904773
272.5GHz,-176,11deg,-13.7951023495421
272.5GHz,-176,12deg,-18.1248532753171
272.5GHz,-176,13deg,-20.8548636423923
272.5GHz,-176,14deg,-17.6000511332758
272.5GHz,-176,15deg,-13.7302457123699
272.5GHz,-176,16deg,-10.8803962724432
272.5GHz,-176,17deg,-8.85225091221695
272.5GHz,-176,18deg,-7.45059536424652
272.5GHz,-176,19deg,-6.54204300556307
272.5GHz,-176,20deg,-6.01310148489265
272.5GHz,-176,21deg,-5.74083203020863
272.5GHz,-176,22deg,-5.58432961108293
272.5GHz,-176,23deg,-5.41001084628927
272.5GHz,-176,24deg,-5.14521060832043
272.5GHz,-176,25deg,-4.80998875241428
272.5GHz,-176,26deg,-4.48684073564832
272.5GHz,-176,27deg,-4.26210165631224
272.5GHz,-176,28deg,-4.19066242533814
272.5GHz,-176,29deg,-4.29225178842946
272.5GHz,-176,30deg,-4.56462286532366
272.5GHz,-176,31deg,-5.00265252407113
272.5GHz,-176,32deg,-5.6169439477198
272.5GHz,-176,33deg,-6.4464467149077
272.5GHz,-176,34deg,-7.56378324897067
272.5GHz,-176,35deg,-9.08051700187135
272.5GHz,-176,36deg,-11.16810319904
272.5GHz,-176,37deg,-14.1251075170642
272.5GHz,-176,38deg,-18.5789857127563
272.5GHz,-176,39deg,-25.6840294707214
272.5GHz,-176,40deg,-25.6278702849212
272.5GHz,-176,41deg,-20.2870062275099
272.5GHz,-176,42deg,-17.4951700232065
272.5GHz,-176,43deg,-15.971136908737
272.5GHz,-176,44deg,-14.9287085967792
272.5GHz,-176,45deg,-13.8381814966471
272.5GHz,-176,46deg,-12.4672734271858
272.5GHz,-176,47deg,-10.9104074245366
272.5GHz,-176,48deg,-9.372271024907
272.5GHz,-176,49deg,-7.99128974398327
272.5GHz,-176,50deg,-6.8249112073149
272.5GHz,-176,51deg,-5.88761556986629
272.5GHz,-176,52deg,-5.1774690560692
272.5GHz,-176,53deg,-4.68605472107334
272.5GHz,-176,54deg,-4.39971162446537
272.5GHz,-176,55deg,-4.29812389110509
272.5GHz,-176,56deg,-4.35323746540354
272.5GHz,-176,57deg,-4.52961185912803
272.5GHz,-176,58deg,-4.78628392755104
272.5GHz,-176,59deg,-5.0794788205986
272.5GHz,-176,60deg,-5.36516332863642
272.5GHz,-176,61deg,-5.60118457078185
272.5GHz,-176,62deg,-5.7504626475681
272.5GHz,-176,63deg,-5.78721048549539
272.5GHz,-176,64deg,-5.70503708574998
272.5GHz,-176,65deg,-5.52129943885474
272.5GHz,-176,66deg,-5.27274481951319
272.5GHz,-176,67deg,-5.00428581462208
272.5GHz,-176,68deg,-4.75765155620947
272.5GHz,-176,69deg,-4.56478369263458
272.5GHz,-176,70deg,-4.44632057326204
272.5GHz,-176,71deg,-4.41311383002419
272.5GHz,-176,72deg,-4.46876330870824
272.5GHz,-176,73deg,-4.61202950165554
272.5GHz,-176,74deg,-4.83869519837368
272.5GHz,-176,75deg,-5.14281892619183
272.5GHz,-176,76deg,-5.5174671891837
272.5GHz,-176,77deg,-5.95505270074376
272.5GHz,-176,78deg,-6.44740890627719
272.5GHz,-176,79deg,-6.98572426087925
272.5GHz,-176,80deg,-7.56045109366246
272.5GHz,-176,81deg,-8.16129383160742
272.5GHz,-176,82deg,-8.77736594856768
272.5GHz,-176,83deg,-9.39757679896345
272.5GHz,-176,84deg,-10.0112603072603
272.5GHz,-176,85deg,-10.6089857049689
272.5GHz,-176,86deg,-11.183410432391
272.5GHz,-176,87deg,-11.7299794803184
272.5GHz,-176,88deg,-12.2472801136039
272.5GHz,-176,89deg,-12.7369381348045
272.5GHz,-176,90deg,-13.2030608463994
272.5GHz,-176,91deg,-13.6513330526779
272.5GHz,-176,92deg,-14.0879071728843
272.5GHz,-176,93deg,-14.5181903809589
272.5GHz,-176,94deg,-14.9455556481088
272.5GHz,-176,95deg,-15.3699453356387
272.5GHz,-176,96deg,-15.786358960974
272.5GHz,-176,97deg,-16.1833947879731
272.5GHz,-176,98deg,-16.5424171128309
272.5GHz,-176,99deg,-16.8384985173894
272.5GHz,-176,100deg,-17.0446056683127
272.5GHz,-176,101deg,-17.1396058357986
272.5GHz,-176,102deg,-17.1179761914364
272.5GHz,-176,103deg,-16.9963167160747
272.5GHz,-176,104deg,-16.8125547313902
272.5GHz,-176,105deg,-16.6185864142071
272.5GHz,-176,106deg,-16.4711423412585
272.5GHz,-176,107deg,-16.4251027650604
272.5GHz,-176,108deg,-16.5301721689701
272.5GHz,-176,109deg,-16.8290224621971
272.5GHz,-176,110deg,-17.3531469851283
272.5GHz,-176,111deg,-18.1097793594365
272.5GHz,-176,112deg,-19.0477544561087
272.5GHz,-176,113deg,-19.9922067429134
272.5GHz,-176,114deg,-20.6057144871448
272.5GHz,-176,115deg,-20.5846138157474
272.5GHz,-176,116deg,-20.0234627264772
272.5GHz,-176,117deg,-19.3283492175935
272.5GHz,-176,118deg,-18.8496945932785
272.5GHz,-176,119deg,-18.7810369179631
272.5GHz,-176,120deg,-19.220440555485
272.5GHz,-176,121deg,-20.2098711219362
272.5GHz,-176,122deg,-21.676180018301
272.5GHz,-176,123deg,-23.1525113572681
272.5GHz,-176,124deg,-23.5308866335406
272.5GHz,-176,125deg,-22.4134282329788
272.5GHz,-176,126deg,-20.8681938419335
272.5GHz,-176,127deg,-19.6789043085725
272.5GHz,-176,128deg,-19.0606943091948
272.5GHz,-176,129deg,-19.0438760965231
272.5GHz,-176,130deg,-19.6270845505944
272.5GHz,-176,131deg,-20.7939832948815
272.5GHz,-176,132deg,-22.4494880629314
272.5GHz,-176,133deg,-24.2585063169667
272.5GHz,-176,134deg,-25.5883555880321
272.5GHz,-176,135deg,-26.1751432336037
272.5GHz,-176,136deg,-26.6097382130409
272.5GHz,-176,137deg,-27.5109692317909
272.5GHz,-176,138deg,-28.9627381581075
272.5GHz,-176,139deg,-30.2914967448747
272.5GHz,-176,140deg,-30.2609960375531
272.5GHz,-176,141deg,-28.6940525670378
272.5GHz,-176,142deg,-26.4398400571267
272.5GHz,-176,143deg,-24.2054013264945
272.5GHz,-176,144deg,-22.4728596213474
272.5GHz,-176,145deg,-21.520241431942
272.5GHz,-176,146deg,-21.4402467394117
272.5GHz,-176,147deg,-22.0574679432987
272.5GHz,-176,148deg,-22.5743137033459
272.5GHz,-176,149deg,-21.8932395082495
272.5GHz,-176,150deg,-20.4633374688811
272.5GHz,-176,151deg,-19.44707588496
272.5GHz,-176,152deg,-19.3483691491455
272.5GHz,-176,153deg,-20.2957915822239
272.5GHz,-176,154deg,-22.2818481554641
272.5GHz,-176,155deg,-24.9232440593969
272.5GHz,-176,156deg,-26.604828041357
272.5GHz,-176,157deg,-26.0589988996007
272.5GHz,-176,158deg,-24.9702498338764
272.5GHz,-176,159deg,-24.5328927795868
272.5GHz,-176,160deg,-25.0485002873409
272.5GHz,-176,161deg,-26.6792090944701
272.5GHz,-176,162deg,-29.2079780524512
272.5GHz,-176,163deg,-30.2635424410614
272.5GHz,-176,164deg,-28.4463597191881
272.5GHz,-176,165deg,-26.9744905571068
272.5GHz,-176,166deg,-27.0107297911653
272.5GHz,-176,167deg,-28.5333707293119
272.5GHz,-176,168deg,-30.8107466085268
272.5GHz,-176,169deg,-31.6475343420602
272.5GHz,-176,170deg,-30.805807754655
272.5GHz,-176,171deg,-30.3147506479731
272.5GHz,-176,172deg,-30.3952749846634
272.5GHz,-176,173deg,-29.5687161990867
272.5GHz,-176,174deg,-26.8967066706507
272.5GHz,-176,175deg,-23.9108590696476
272.5GHz,-176,176deg,-21.7096305070359
272.5GHz,-176,177deg,-20.5184927890417
272.5GHz,-176,178deg,-20.263060664397
272.5GHz,-176,179deg,-20.6520978161939
272.5GHz,-176,180deg,-21.140322605885
272.5GHz,-175,0deg,-0.0160088559912051
272.5GHz,-175,1deg,-0.101490308882719
272.5GHz,-175,2deg,-0.313169050661903
272.5GHz,-175,3deg,-0.644267942176204
272.5GHz,-175,4deg,-1.10850946497132
272.5GHz,-175,5deg,-1.74847967478945
272.5GHz,-175,6deg,-2.6343898338065
272.5GHz,-175,7deg,-3.85341898488315
272.5GHz,-175,8deg,-5.49733383839176
272.5GHz,-175,9deg,-7.65839538786937
272.5GHz,-175,10deg,-10.4435559665369
272.5GHz,-175,11deg,-14.0059851708512
272.5GHz,-175,12deg,-18.3087855258395
272.5GHz,-175,13deg,-20.2617114828644
272.5GHz,-175,14deg,-16.8823619867994
272.5GHz,-175,15deg,-13.2906007447766
272.5GHz,-175,16deg,-10.6264867437165
272.5GHz,-175,17deg,-8.71182510718256
272.5GHz,-175,18deg,-7.37750045833454
272.5GHz,-175,19deg,-6.49927896788785
272.5GHz,-175,20deg,-5.96098650676825
272.5GHz,-175,21deg,-5.63277247793757
272.5GHz,-175,22deg,-5.37437487634075
272.5GHz,-175,23deg,-5.06914459514352
272.5GHz,-175,24deg,-4.66868657755637
272.5GHz,-175,25deg,-4.20347009396929
272.5GHz,-175,26deg,-3.74708001823488
272.5GHz,-175,27deg,-3.37145431955046
272.5GHz,-175,28deg,-3.12435854045417
272.5GHz,-175,29deg,-3.02950749594317
272.5GHz,-175,30deg,-3.09875809427747
272.5GHz,-175,31deg,-3.34746182944877
272.5GHz,-175,32deg,-3.80587458144705
272.5GHz,-175,33deg,-4.52281447349139
272.5GHz,-175,34deg,-5.56424682201897
272.5GHz,-175,35deg,-7.01474265246615
272.5GHz,-175,36deg,-8.99113743694499
272.5GHz,-175,37deg,-11.6802184415925
272.5GHz,-175,38deg,-15.4234211726927
272.5GHz,-175,39deg,-20.7887308994915
272.5GHz,-175,40deg,-25.4406256442126
272.5GHz,-175,41deg,-21.9589872074929
272.5GHz,-175,42deg,-18.5414475112061
272.5GHz,-175,43deg,-16.136268634911
272.5GHz,-175,44deg,-13.9425974311239
272.5GHz,-175,45deg,-11.7051275873512
272.5GHz,-175,46deg,-9.55528935738765
272.5GHz,-175,47deg,-7.66168423910805
272.5GHz,-175,48deg,-6.09573254712862
272.5GHz,-175,49deg,-4.85636769446393
272.5GHz,-175,50deg,-3.91293261695796
272.5GHz,-175,51deg,-3.22979977855504
272.5GHz,-175,52deg,-2.77623170108818
272.5GHz,-175,53deg,-2.52749750531448
272.5GHz,-175,54deg,-2.46104326575157
272.5GHz,-175,55deg,-2.5504385175146
272.5GHz,-175,56deg,-2.75944009319461
272.5GHz,-175,57deg,-3.03861568797401
272.5GHz,-175,58deg,-3.32746914918738
272.5GHz,-175,59deg,-3.56444994652536
272.5GHz,-175,60deg,-3.70305180108084
272.5GHz,-175,61deg,-3.72550361437697
272.5GHz,-175,62deg,-3.64450880541569
272.5GHz,-175,63deg,-3.49265208894901
272.5GHz,-175,64deg,-3.30831467592174
272.5GHz,-175,65deg,-3.12603667125805
272.5GHz,-175,66deg,-2.97278873098372
272.5GHz,-175,67deg,-2.86780796995266
272.5GHz,-175,68deg,-2.82365901532035
272.5GHz,-175,69deg,-2.84741411075793
272.5GHz,-175,70deg,-2.9417003451976
272.5GHz,-175,71deg,-3.10565447606991
272.5GHz,-175,72deg,-3.33583322778088
272.5GHz,-175,73deg,-3.6270671260182
272.5GHz,-175,74deg,-3.97320563622051
272.5GHz,-175,75deg,-4.36769600195821
272.5GHz,-175,76deg,-4.80396019784757
272.5GHz,-175,77deg,-5.27557153799514
272.5GHz,-175,78deg,-5.77627143207198
272.5GHz,-175,79deg,-6.29989532284398
272.5GHz,-175,80deg,-6.84028701242915
272.5GHz,-175,81deg,-7.39127083973949
272.5GHz,-175,82deg,-7.94672566359298
272.5GHz,-175,83deg,-8.50077060423452
272.5GHz,-175,84deg,-9.04803802151167
272.5GHz,-175,85deg,-9.58398182314926
272.5GHz,-175,86deg,-10.1051551482683
272.5GHz,-175,87deg,-10.6093941132428
272.5GHz,-175,88deg,-11.0958621271931
272.5GHz,-175,89deg,-11.5649353301704
272.5GHz,-175,90deg,-12.0179338960126
272.5GHz,-175,91deg,-12.4567176058524
272.5GHz,-175,92deg,-12.8831642230209
272.5GHz,-175,93deg,-13.2985402445278
272.5GHz,-175,94deg,-13.7027671008873
272.5GHz,-175,95deg,-14.0935996823602
272.5GHz,-175,96deg,-14.4657918041468
272.5GHz,-175,97deg,-14.8104490543845
272.5GHz,-175,98deg,-15.1149650934305
272.5GHz,-175,99deg,-15.3641266950704
272.5GHz,-175,100deg,-15.5429368879639
272.5GHz,-175,101deg,-15.6411399782442
272.5GHz,-175,102deg,-15.658307602856
272.5GHz,-175,103deg,-15.6073708782072
272.5GHz,-175,104deg,-15.5147902589698
272.5GHz,-175,105deg,-15.4173029357976
272.5GHz,-175,106deg,-15.3569401360285
272.5GHz,-175,107deg,-15.3762804796223
272.5GHz,-175,108deg,-15.514762110882
272.5GHz,-175,109deg,-15.8053220652354
272.5GHz,-175,110deg,-16.2691851298912
272.5GHz,-175,111deg,-16.9050962286146
272.5GHz,-175,112deg,-17.6683961799179
272.5GHz,-175,113deg,-18.4417656637726
272.5GHz,-175,114deg,-19.0310463642466
272.5GHz,-175,115deg,-19.2604356433998
272.5GHz,-175,116deg,-19.1405914818897
272.5GHz,-175,117deg,-18.8865236670391
272.5GHz,-175,118deg,-18.7576462878093
272.5GHz,-175,119deg,-18.9442445031595
272.5GHz,-175,120deg,-19.551081127867
272.5GHz,-175,121deg,-20.5785158560968
272.5GHz,-175,122deg,-21.7913947230684
272.5GHz,-175,123deg,-22.4881655999473
272.5GHz,-175,124deg,-21.950406401884
272.5GHz,-175,125deg,-20.580992596711
272.5GHz,-175,126deg,-19.2243475206139
272.5GHz,-175,127deg,-18.2854024381691
272.5GHz,-175,128deg,-17.8732660850733
272.5GHz,-175,129deg,-18.0093396022481
272.5GHz,-175,130deg,-18.6937579316928
272.5GHz,-175,131deg,-19.8887782664832
272.5GHz,-175,132deg,-21.4176529755178
272.5GHz,-175,133deg,-22.8016321603399
272.5GHz,-175,134deg,-23.4667378418255
272.5GHz,-175,135deg,-23.5594368422399
272.5GHz,-175,136deg,-23.8110025935989
272.5GHz,-175,137deg,-24.7458533232522
272.5GHz,-175,138deg,-26.5334962030348
272.5GHz,-175,139deg,-28.8452874504023
272.5GHz,-175,140deg,-30.1828684291417
272.5GHz,-175,141deg,-29.0784321352603
272.5GHz,-175,142deg,-26.6764089102252
272.5GHz,-175,143deg,-24.2338977322484
272.5GHz,-175,144deg,-22.321019331946
272.5GHz,-175,145deg,-21.2410906260954
272.5GHz,-175,146deg,-21.1391439842598
272.5GHz,-175,147deg,-21.9530392790982
272.5GHz,-175,148deg,-22.9644629303536
272.5GHz,-175,149deg,-22.5882530820503
272.5GHz,-175,150deg,-21.000033204399
272.5GHz,-175,151deg,-19.81043603606
272.5GHz,-175,152deg,-19.6928520213466
272.5GHz,-175,153deg,-20.7827689856436
272.5GHz,-175,154deg,-22.9993894719343
272.5GHz,-175,155deg,-25.5185668393935
272.5GHz,-175,156deg,-26.2436189887067
272.5GHz,-175,157deg,-25.4140234680071
272.5GHz,-175,158deg,-24.8883297392381
272.5GHz,-175,159deg,-25.1197627902219
272.5GHz,-175,160deg,-26.0968460337087
272.5GHz,-175,161deg,-27.9733073984144
272.5GHz,-175,162deg,-30.7081562267631
272.5GHz,-175,163deg,-31.5195817532237
272.5GHz,-175,164deg,-28.9217948488216
272.5GHz,-175,165deg,-26.986077212546
272.5GHz,-175,166deg,-26.7776617819751
272.5GHz,-175,167deg,-28.2919728177655
272.5GHz,-175,168deg,-31.0596554897071
272.5GHz,-175,169deg,-32.4060948631989
272.5GHz,-175,170deg,-31.0718501835223
272.5GHz,-175,171deg,-30.1140756848757
272.5GHz,-175,172deg,-30.0586139625737
272.5GHz,-175,173deg,-29.4001695092677
272.5GHz,-175,174deg,-26.8719397013252
272.5GHz,-175,175deg,-23.9013527780581
272.5GHz,-175,176deg,-21.6880239222034
272.5GHz,-175,177deg,-20.4849245085905
272.5GHz,-175,178deg,-20.2248694897338
272.5GHz,-175,179deg,-20.6254748891176
272.5GHz,-175,180deg,-21.140322605885
272.5GHz,-174,0deg,-0.0160088559912041
272.5GHz,-174,1deg,-0.12566694255148
272.5GHz,-174,2deg,-0.357267080194347
272.5GHz,-174,3deg,-0.701557686016952
272.5GHz,-174,4deg,-1.17104263189791
272.5GHz,-174,5deg,-1.80966701534435
272.5GHz,-174,6deg,-2.69139766150203
272.5GHz,-174,7deg,-3.90832285529569
272.5GHz,-174,8deg,-5.55783407081226
272.5GHz,-174,9deg,-7.74033454844037
272.5GHz,-174,10deg,-10.576776813829
272.5GHz,-174,11deg,-14.2324845735588
272.5GHz,-174,12deg,-18.5301692711652
272.5GHz,-174,13deg,-19.7738557650097
272.5GHz,-174,14deg,-16.2807122268574
272.5GHz,-174,15deg,-12.9085278010908
272.5GHz,-174,16deg,-10.4115310709588
272.5GHz,-174,17deg,-8.60486051695402
272.5GHz,-174,18deg,-7.33058854532442
272.5GHz,-174,19deg,-6.46606014418704
272.5GHz,-174,20deg,-5.89018757718147
272.5GHz,-174,21deg,-5.47300394174948
272.5GHz,-174,22deg,-5.0928244992168
272.5GHz,-174,23deg,-4.66920813394598
272.5GHz,-174,24deg,-4.18195050655536
272.5GHz,-174,25deg,-3.65872503430745
272.5GHz,-174,26deg,-3.14729334912472
272.5GHz,-174,27deg,-2.69428073105076
272.5GHz,-174,28deg,-2.33624494445982
272.5GHz,-174,29deg,-2.10064309022506
272.5GHz,-174,30deg,-2.0135638730261
272.5GHz,-174,31deg,-2.10881978715383
272.5GHz,-174,32deg,-2.43216176847837
272.5GHz,-174,33deg,-3.03903592427574
272.5GHz,-174,34deg,-3.99043838188694
272.5GHz,-174,35deg,-5.35323533253353
272.5GHz,-174,36deg,-7.20940939104616
272.5GHz,-174,37deg,-9.67742209588582
272.5GHz,-174,38deg,-12.9494143704964
272.5GHz,-174,39deg,-17.3201149439525
272.5GHz,-174,40deg,-22.5781410357319
272.5GHz,-174,41deg,-23.5493386180046
272.5GHz,-174,42deg,-19.8342703565223
272.5GHz,-174,43deg,-16.1959830974928
272.5GHz,-174,44deg,-12.8921675529831
272.5GHz,-174,45deg,-9.96656834685658
272.5GHz,-174,46deg,-7.50994243082048
272.5GHz,-174,47deg,-5.53687305838896
272.5GHz,-174,48deg,-4.00796972239349
272.5GHz,-174,49deg,-2.86517003433375
272.5GHz,-174,50deg,-2.04996190742069
272.5GHz,-174,51deg,-1.51074201447271
272.5GHz,-174,52deg,-1.20472723088281
272.5GHz,-174,53deg,-1.09623465694211
272.5GHz,-174,54deg,-1.15190557612587
272.5GHz,-174,55deg,-1.33387848286206
272.5GHz,-174,56deg,-1.59320061021441
272.5GHz,-174,57deg,-1.86756949963491
272.5GHz,-174,58deg,-2.08861486196424
272.5GHz,-174,59deg,-2.20044913709978
272.5GHz,-174,60deg,-2.1806596057878
272.5GHz,-174,61deg,-2.04735989602735
272.5GHz,-174,62deg,-1.84617143654304
272.5GHz,-174,63deg,-1.62902331006286
272.5GHz,-174,64deg,-1.43920767251944
272.5GHz,-174,65deg,-1.30643971922009
272.5GHz,-174,66deg,-1.24806032061776
272.5GHz,-174,67deg,-1.27206626001082
272.5GHz,-174,68deg,-1.37981487663309
272.5GHz,-174,69deg,-1.56790706817827
272.5GHz,-174,70deg,-1.82944823924013
272.5GHz,-174,71deg,-2.1550205149577
272.5GHz,-174,72deg,-2.53361452148817
272.5GHz,-174,73deg,-2.95362713425711
272.5GHz,-174,74deg,-3.40389350945984
272.5GHz,-174,75deg,-3.8746187790706
272.5GHz,-174,76deg,-4.35803627738548
272.5GHz,-174,77deg,-4.84866236435603
272.5GHz,-174,78deg,-5.34312624347047
272.5GHz,-174,79deg,-5.8396744532392
272.5GHz,-174,80deg,-6.33752572978096
272.5GHz,-174,81deg,-6.83625533309626
272.5GHz,-174,82deg,-7.33533344170273
272.5GHz,-174,83deg,-7.83386724823715
272.5GHz,-174,84deg,-8.33053367455259
272.5GHz,-174,85deg,-8.82365347831312
272.5GHz,-174,86deg,-9.31134610294848
272.5GHz,-174,87deg,-9.79170886633858
