Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-27.0588729428719
272.5GHz,-177,66deg,-23.3896757395969
272.5GHz,-177,67deg,-20.6362796245602
272.5GHz,-177,68deg,-18.6640287261916
272.5GHz,-177,69deg,-17.1470332331814
272.5GHz,-177,70deg,-15.8836824801139
272.5GHz,-177,71deg,-14.772822136258
272.5GHz,-177,72deg,-13.781337713358
272.5GHz,-177,73deg,-12.9128537808762
272.5GHz,-177,74deg,-12.1827539099227
272.5GHz,-177,75deg,-11.604017804092
272.5GHz,-177,76deg,-11.1823030376896
272.5GHz,-177,77deg,-10.9160077145338
272.5GHz,-177,78deg,-10.7979961460048
272.5GHz,-177,79deg,-10.8173774728668
272.5GHz,-177,80deg,-10.9608373785123
272.5GHz,-177,81deg,-11.2135092356652
272.5GHz,-177,82deg,-11.5595215696198
272.5GHz,-177,83deg,-11.9823786469715
272.5GHz,-177,84deg,-12.4653131368797
272.5GHz,-177,85deg,-12.9917226004602
272.5GHz,-177,86deg,-13.5457653337094
272.5GHz,-177,87deg,-14.113138234934
272.5GHz,-177,88deg,-14.6819880440084
272.5GHz,-177,89deg,-15.2438313899042
272.5GHz,-177,90deg,-15.7943091995677
272.5GHz,-177,91deg,-16.3336097565557
272.5GHz,-177,92deg,-16.8664709385796
272.5GHz,-177,93deg,-17.4017855122837
272.5GHz,-177,94deg,-17.9519276324145
272.5GHz,-177,95deg,-18.5319460886842
272.5GHz,-177,96deg,-19.1587140241992
272.5GHz,-177,97deg,-19.8499909641317
272.5GHz,-177,98deg,-20.6231319741244
272.5GHz,-177,99deg,-21.4928070433673
272.5GHz,-177,100deg,-22.4664342074171
272.5GHz,-177,101deg,-23.5349839438083
272.5GHz,-177,102deg,-24.6560877816002
272.5GHz,-177,103deg,-25.7303577662717
272.5GHz,-177,104deg,-26.5920680296801
272.5GHz,-177,105deg,-27.067680293385
272.5GHz,-177,106deg,-27.1089795883116
272.5GHz,-177,107deg,-26.8513844866897
272.5GHz,-177,108deg,-26.5091819164448
272.5GHz,-177,109deg,-26.2568334328309
272.5GHz,-177,110deg,-26.1957611709982
272.5GHz,-177,111deg,-26.3644914397901
272.5GHz,-177,112deg,-26.7427252604436
272.5GHz,-177,113deg,-27.2335275687947
272.5GHz,-177,114deg,-27.6405152109386
272.5GHz,-177,115deg,-27.7141817041594
272.5GHz,-177,116deg,-27.3283266540742
272.5GHz,-177,117deg,-26.6013209902278
272.5GHz,-177,118deg,-25.7645816267395
272.5GHz,-177,119deg,-24.9871092053201
272.5GHz,-177,120deg,-24.3351919976329
272.5GHz,-177,121deg,-23.8059228826757
272.5GHz,-177,122deg,-23.3656358817869
272.5GHz,-177,123deg,-22.9758885903313
272.5GHz,-177,124deg,-22.6058682032508
272.5GHz,-177,125deg,-22.2352569482145
272.5GHz,-177,126deg,-21.857627299437
272.5GHz,-177,127deg,-21.4919294108691
272.5GHz,-177,128deg,-21.1955457568073
272.5GHz,-177,129deg,-21.0645817713245
272.5GHz,-177,130deg,-21.2187140694171
272.5GHz,-177,131deg,-21.7794014895891
272.5GHz,-177,132deg,-22.8334460892384
272.5GHz,-177,133deg,-24.3045439731041
272.5GHz,-177,134deg,-25.5505107682624
272.5GHz,-177,135deg,-25.3065992708528
272.5GHz,-177,136deg,-23.6796467480078
272.5GHz,-177,137deg,-21.9447646455949
272.5GHz,-177,138deg,-20.6614660687537
272.5GHz,-177,139deg,-19.8397112887847
272.5GHz,-177,140deg,-19.3076532101405
272.5GHz,-177,141deg,-18.8681596677435
272.5GHz,-177,142deg,-18.437788356241
272.5GHz,-177,143deg,-18.122176102246
272.5GHz,-177,144deg,-18.1411499574048
272.5GHz,-177,145deg,-18.7096368474629
272.5GHz,-177,146deg,-19.9607246482482
272.5GHz,-177,147deg,-21.7860892949483
272.5GHz,-177,148deg,-23.3612990072963
272.5GHz,-177,149deg,-23.4427407962737
272.5GHz,-177,150deg,-22.657942179986
272.5GHz,-177,151deg,-22.3713290639967
272.5GHz,-177,152deg,-23.0989280982854
272.5GHz,-177,153deg,-24.8136363897312
272.5GHz,-177,154deg,-26.720724465558
272.5GHz,-177,155deg,-27.1204666031187
272.5GHz,-177,156deg,-26.2683705954001
272.5GHz,-177,157deg,-25.6629834405162
272.5GHz,-177,158deg,-25.5126872773593
272.5GHz,-177,159deg,-25.2837503932314
272.5GHz,-177,160deg,-24.7355405059069
272.5GHz,-177,161deg,-24.3242600620412
272.5GHz,-177,162deg,-24.5275755282567
272.5GHz,-177,163deg,-25.402064669123
272.5GHz,-177,164deg,-26.4938435434478
272.5GHz,-177,165deg,-27.2049580981197
272.5GHz,-177,166deg,-27.8664201185256
272.5GHz,-177,167deg,-29.4685029486126
272.5GHz,-177,168deg,-31.6000211346307
272.5GHz,-177,169deg,-29.4985657267059
272.5GHz,-177,170deg,-25.5001400495833
272.5GHz,-177,171deg,-22.8810397956813
272.5GHz,-177,172deg,-21.5792971831339
272.5GHz,-177,173deg,-21.2219360263766
272.5GHz,-177,174deg,-21.4422944389436
272.5GHz,-177,175deg,-21.8971927654115
272.5GHz,-177,176deg,-22.3396117029592
272.5GHz,-177,177deg,-22.5902989551704
272.5GHz,-177,178deg,-22.4544297079117
272.5GHz,-177,179deg,-21.9454423476884
272.5GHz,-177,180deg,-21.4458748262531
272.5GHz,-176,0deg,0.931178601210459
272.5GHz,-176,1deg,0.549488773110677
272.5GHz,-176,2deg,0.0995461375105924
272.5GHz,-176,3deg,-0.43111702657998
272.5GHz,-176,4deg,-1.07679001363577
272.5GHz,-176,5deg,-1.87413639779747
272.5GHz,-176,6deg,-2.84800621246066
272.5GHz,-176,7deg,-4.01114559849765
272.5GHz,-176,8deg,-5.38247970232839
272.5GHz,-176,9deg,-7.02331870412161
272.5GHz,-176,10deg,-9.08218596398969
272.5GHz,-176,11deg,-11.8435646074773
272.5GHz,-176,12deg,-15.7734155390558
272.5GHz,-176,13deg,-20.6426097496791
272.5GHz,-176,14deg,-19.8203173565807
272.5GHz,-176,15deg,-15.8068057998509
272.5GHz,-176,16deg,-13.1600305617596
272.5GHz,-176,17deg,-11.6110817318637
272.5GHz,-176,18deg,-10.8239313841447
272.5GHz,-176,19deg,-10.624605681651
272.5GHz,-176,20deg,-10.8980325105644
272.5GHz,-176,21deg,-11.4976689284801
272.5GHz,-176,22deg,-12.1790578593625
272.5GHz,-176,23deg,-12.6268758331286
272.5GHz,-176,24deg,-12.6315477525225
272.5GHz,-176,25deg,-12.1991356318557
272.5GHz,-176,26deg,-11.4191873585113
272.5GHz,-176,27deg,-10.371032172406
272.5GHz,-176,28deg,-9.18024743362662
272.5GHz,-176,29deg,-8.02973455769658
272.5GHz,-176,30deg,-7.08879514525187
272.5GHz,-176,31deg,-6.46266186433705
272.5GHz,-176,32deg,-6.18479553565258
272.5GHz,-176,33deg,-6.21725845959049
272.5GHz,-176,34deg,-6.44177810026248
272.5GHz,-176,35deg,-6.66296691877085
272.5GHz,-176,36deg,-6.67993982737437
272.5GHz,-176,37deg,-6.42108943049686
272.5GHz,-176,38deg,-5.98514560325678
272.5GHz,-176,39deg,-5.52738503471926
272.5GHz,-176,40deg,-5.15110376121697
272.5GHz,-176,41deg,-4.88849771502249
272.5GHz,-176,42deg,-4.72787182097705
272.5GHz,-176,43deg,-4.64667638243676
272.5GHz,-176,44deg,-4.63644647831251
272.5GHz,-176,45deg,-4.71301279452971
272.5GHz,-176,46deg,-4.90955093338539
272.5GHz,-176,47deg,-5.25782226157887
272.5GHz,-176,48deg,-5.76641453761947
272.5GHz,-176,49deg,-6.40242173077226
272.5GHz,-176,50deg,-7.08451297814447
272.5GHz,-176,51deg,-7.70433183150188
272.5GHz,-176,52deg,-8.18626712653506
272.5GHz,-176,53deg,-8.54591903979852
272.5GHz,-176,54deg,-8.88268114084744
272.5GHz,-176,55deg,-9.31862370671817
272.5GHz,-176,56deg,-9.95178121215072
272.5GHz,-176,57deg,-10.8488388137114
272.5GHz,-176,58deg,-12.0607030050647
272.5GHz,-176,59deg,-13.645334349206
272.5GHz,-176,60deg,-15.694176956451
272.5GHz,-176,61deg,-18.3637229657466
272.5GHz,-176,62deg,-21.8793515156645
272.5GHz,-176,63deg,-25.982255957425
272.5GHz,-176,64deg,-26.834839766176
272.5GHz,-176,65deg,-23.6871529110514
272.5GHz,-176,66deg,-20.8239287247057
272.5GHz,-176,67deg,-18.7245622528054
272.5GHz,-176,68deg,-17.1174007998704
272.5GHz,-176,69deg,-15.796088404166
272.5GHz,-176,70deg,-14.647940409651
272.5GHz,-176,71deg,-13.6283598220619
272.5GHz,-176,72deg,-12.7328858209663
272.5GHz,-176,73deg,-11.9732147155214
272.5GHz,-176,74deg,-11.361909130823
272.5GHz,-176,75deg,-10.9057651017238
272.5GHz,-176,76deg,-10.6045928849244
272.5GHz,-176,77deg,-10.4522500497306
272.5GHz,-176,78deg,-10.4381181167992
272.5GHz,-176,79deg,-10.5483244361048
272.5GHz,-176,80deg,-10.7665910154872
272.5GHz,-176,81deg,-11.0748235597467
272.5GHz,-176,82deg,-11.4536247656991
272.5GHz,-176,83deg,-11.8829197785886
272.5GHz,-176,84deg,-12.3428415796598
272.5GHz,-176,85deg,-12.8149309802472
272.5GHz,-176,86deg,-13.2835577879346
272.5GHz,-176,87deg,-13.7373058597477
272.5GHz,-176,88deg,-14.1699714092759
272.5GHz,-176,89deg,-14.5808843488385
272.5GHz,-176,90deg,-14.9744758802799
272.5GHz,-176,91deg,-15.3592705086962
272.5GHz,-176,92deg,-15.7466328609368
272.5GHz,-176,93deg,-16.1495837043911
272.5GHz,-176,94deg,-16.5818597908225
272.5GHz,-176,95deg,-17.057218809483
272.5GHz,-176,96deg,-17.588842666577
272.5GHz,-176,97deg,-18.1885694281553
272.5GHz,-176,98deg,-18.8655444747268
272.5GHz,-176,99deg,-19.6236773635842
272.5GHz,-176,100deg,-20.4570471508975
272.5GHz,-176,101deg,-21.3424460073579
272.5GHz,-176,102deg,-22.2297960741002
272.5GHz,-176,103deg,-23.0366831877312
272.5GHz,-176,104deg,-23.6625863669563
272.5GHz,-176,105deg,-24.0358169552679
272.5GHz,-176,106deg,-24.1681585713615
272.5GHz,-176,107deg,-24.1601365222633
272.5GHz,-176,108deg,-24.1507101501504
272.5GHz,-176,109deg,-24.2658908736899
272.5GHz,-176,110deg,-24.5966518270825
272.5GHz,-176,111deg,-25.1908835958518
272.5GHz,-176,112deg,-26.0292068895288
272.5GHz,-176,113deg,-26.9543671977108
272.5GHz,-176,114deg,-27.5815006035401
272.5GHz,-176,115deg,-27.4576792217062
272.5GHz,-176,116deg,-26.5871601467428
272.5GHz,-176,117deg,-25.4260291138925
272.5GHz,-176,118deg,-24.351809896124
272.5GHz,-176,119deg,-23.5014985062343
272.5GHz,-176,120deg,-22.8598919504378
272.5GHz,-176,121deg,-22.3400144215888
272.5GHz,-176,122deg,-21.8391939733145
272.5GHz,-176,123deg,-21.2915599531479
272.5GHz,-176,124deg,-20.6995949533702
272.5GHz,-176,125deg,-20.1209727605026
272.5GHz,-176,126deg,-19.6295067773025
272.5GHz,-176,127deg,-19.2879861567631
272.5GHz,-176,128deg,-19.1439080128994
272.5GHz,-176,129deg,-19.2355543215911
272.5GHz,-176,130deg,-19.5928063725747
272.5GHz,-176,131deg,-20.2198068691753
272.5GHz,-176,132deg,-21.0460399159966
272.5GHz,-176,133deg,-21.8484779521301
272.5GHz,-176,134deg,-22.2602458263718
272.5GHz,-176,135deg,-22.0774106459329
272.5GHz,-176,136deg,-21.5265674986813
272.5GHz,-176,137deg,-20.9669614439177
272.5GHz,-176,138deg,-20.5436488196544
272.5GHz,-176,139deg,-20.144504961853
272.5GHz,-176,140deg,-19.5446249226207
272.5GHz,-176,141deg,-18.679309576269
272.5GHz,-176,142deg,-17.7690786230116
272.5GHz,-176,143deg,-17.1356626216154
272.5GHz,-176,144deg,-17.0316527604802
272.5GHz,-176,145deg,-17.6269676724519
272.5GHz,-176,146deg,-19.0216285299942
272.5GHz,-176,147deg,-21.0950071135829
272.5GHz,-176,148deg,-22.8780168961363
272.5GHz,-176,149deg,-22.8237482917172
272.5GHz,-176,150deg,-21.8179022509711
272.5GHz,-176,151deg,-21.4357175460823
272.5GHz,-176,152deg,-22.1890574793364
272.5GHz,-176,153deg,-24.1744510044358
272.5GHz,-176,154deg,-27.0649337092495
272.5GHz,-176,155deg,-28.9273251050394
272.5GHz,-176,156deg,-28.1747710960827
272.5GHz,-176,157deg,-26.858927191515
272.5GHz,-176,158deg,-25.7462637615724
272.5GHz,-176,159deg,-24.5978968155613
272.5GHz,-176,160deg,-23.5702916816799
272.5GHz,-176,161deg,-23.0967413772831
272.5GHz,-176,162deg,-23.4532655009226
272.5GHz,-176,163deg,-24.6415223467183
272.5GHz,-176,164deg,-26.2317518645779
272.5GHz,-176,165deg,-27.377962015083
272.5GHz,-176,166deg,-28.050939841084
272.5GHz,-176,167deg,-29.3159289700732
272.5GHz,-176,168deg,-31.1010646339326
272.5GHz,-176,169deg,-29.5632562497773
272.5GHz,-176,170deg,-25.7825357960671
272.5GHz,-176,171deg,-23.0761545831755
272.5GHz,-176,172deg,-21.6311425202868
272.5GHz,-176,173deg,-21.1325421617411
272.5GHz,-176,174deg,-21.2518850881352
272.5GHz,-176,175deg,-21.680968083495
272.5GHz,-176,176deg,-22.1733090220727
272.5GHz,-176,177deg,-22.5085009631131
272.5GHz,-176,178deg,-22.4393768565236
272.5GHz,-176,179deg,-21.9515326857455
272.5GHz,-176,180deg,-21.445874826253
272.5GHz,-175,0deg,0.931178601210457
272.5GHz,-175,1deg,0.528666690026687
272.5GHz,-175,2deg,0.0545328725232375
272.5GHz,-175,3deg,-0.504506734744773
272.5GHz,-175,4deg,-1.18131700895626
272.5GHz,-175,5deg,-2.00844663625501
272.5GHz,-175,6deg,-3.00535585073526
272.5GHz,-175,7deg,-4.181185575492
272.5GHz,-175,8deg,-5.55620680418907
272.5GHz,-175,9deg,-7.19806670684514
272.5GHz,-175,10deg,-9.26139400698811
272.5GHz,-175,11deg,-12.0289869370597
272.5GHz,-175,12deg,-15.9510075905071
272.5GHz,-175,13deg,-20.781849518347
272.5GHz,-175,14deg,-20.0182149347767
272.5GHz,-175,15deg,-15.9861241855059
272.5GHz,-175,16deg,-13.2642584044102
272.5GHz,-175,17deg,-11.6359107495368
272.5GHz,-175,18deg,-10.8030404036327
272.5GHz,-175,19deg,-10.6271076439066
272.5GHz,-175,20deg,-11.0218915152379
272.5GHz,-175,21deg,-11.8524291303623
272.5GHz,-175,22deg,-12.8269532020201
272.5GHz,-175,23deg,-13.4656889808604
272.5GHz,-175,24deg,-13.3694047490785
272.5GHz,-175,25deg,-12.5413935039197
272.5GHz,-175,26deg,-11.2189624697643
272.5GHz,-175,27deg,-9.64859429072434
272.5GHz,-175,28deg,-8.06946439634431
272.5GHz,-175,29deg,-6.68204193198076
272.5GHz,-175,30deg,-5.60762862516667
272.5GHz,-175,31deg,-4.88806617298846
272.5GHz,-175,32deg,-4.50052447179505
272.5GHz,-175,33deg,-4.36612985775262
272.5GHz,-175,34deg,-4.35892528483585
272.5GHz,-175,35deg,-4.3376573616767
272.5GHz,-175,36deg,-4.20639220998408
272.5GHz,-175,37deg,-3.95659613218115
272.5GHz,-175,38deg,-3.6408448281799
272.5GHz,-175,39deg,-3.31251229090171
272.5GHz,-175,40deg,-2.99620329215292
272.5GHz,-175,41deg,-2.69981894545684
272.5GHz,-175,42deg,-2.44026756004033
272.5GHz,-175,43deg,-2.25627829540116
272.5GHz,-175,44deg,-2.20154821897931
272.5GHz,-175,45deg,-2.3282909772015
272.5GHz,-175,46deg,-2.67183296773937
272.5GHz,-175,47deg,-3.23768606767047
272.5GHz,-175,48deg,-3.98702575943138
272.5GHz,-175,49deg,-4.82179897434937
272.5GHz,-175,50deg,-5.59083905017667
272.5GHz,-175,51deg,-6.15518923548635
272.5GHz,-175,52deg,-6.4930209211197
272.5GHz,-175,53deg,-6.72488928391019
272.5GHz,-175,54deg,-7.02523150565464
272.5GHz,-175,55deg,-7.53725942507264
272.5GHz,-175,56deg,-8.35375312019453
272.5GHz,-175,57deg,-9.53449103766411
272.5GHz,-175,58deg,-11.1295853707138
272.5GHz,-175,59deg,-13.200800927351
272.5GHz,-175,60deg,-15.8411441757888
272.5GHz,-175,61deg,-19.1716483268355
272.5GHz,-175,62deg,-23.0851711009038
272.5GHz,-175,63deg,-25.6285775181503
272.5GHz,-175,64deg,-24.1873924165977
272.5GHz,-175,65deg,-21.6573067331294
272.5GHz,-175,66deg,-19.5556785729612
272.5GHz,-175,67deg,-17.8411340277469
272.5GHz,-175,68deg,-16.3494758474862
272.5GHz,-175,69deg,-14.996716139943
272.5GHz,-175,70deg,-13.7668757988331
272.5GHz,-175,71deg,-12.6757239695377
272.5GHz,-175,72deg,-11.7438564076577
272.5GHz,-175,73deg,-10.9845462758766
272.5GHz,-175,74deg,-10.4014118106242
272.5GHz,-175,75deg,-9.99005652349043
272.5GHz,-175,76deg,-9.74039526051489
272.5GHz,-175,77deg,-9.6384970989257
272.5GHz,-175,78deg,-9.66778472943765
272.5GHz,-175,79deg,-9.80976821262558
272.5GHz,-175,80deg,-10.0445596987395
272.5GHz,-175,81deg,-10.3514013055679
272.5GHz,-175,82deg,-10.7093926491483
272.5GHz,-175,83deg,-11.0985213181821
272.5GHz,-175,84deg,-11.5009651698013
272.5GHz,-175,85deg,-11.9024680037182
272.5GHz,-175,86deg,-12.2934598798668
272.5GHz,-175,87deg,-12.6695924326434
272.5GHz,-175,88deg,-13.0315252193689
272.5GHz,-175,89deg,-13.3840564693837
272.5GHz,-175,90deg,-13.7348947458455
272.5GHz,-175,91deg,-14.0934139888235
272.5GHz,-175,92deg,-14.4696324478552
272.5GHz,-175,93deg,-14.8734924702026
272.5GHz,-175,94deg,-15.3143748423985
272.5GHz,-175,95deg,-15.8006896620559
272.5GHz,-175,96deg,-16.3393328990132
272.5GHz,-175,97deg,-16.9347571780694
272.5GHz,-175,98deg,-17.5873671128379
272.5GHz,-175,99deg,-18.2909605041731
272.5GHz,-175,100deg,-19.0291735537713
272.5GHz,-175,101deg,-19.7717496608645
272.5GHz,-175,102deg,-20.4734114347687
272.5GHz,-175,103deg,-21.0805606188994
272.5GHz,-175,104deg,-21.549977815392
272.5GHz,-175,105deg,-21.8738315632739
272.5GHz,-175,106deg,-22.093163678968
272.5GHz,-175,107deg,-22.2876151463715
272.5GHz,-175,108deg,-22.550662376522
272.5GHz,-175,109deg,-22.9673179746111
272.5GHz,-175,110deg,-23.5976403360621
272.5GHz,-175,111deg,-24.4518066778679
272.5GHz,-175,112deg,-25.4291409349804
272.5GHz,-175,113deg,-26.215174465477
272.5GHz,-175,114deg,-26.3257263251297
272.5GHz,-175,115deg,-25.5938333230375
272.5GHz,-175,116deg,-24.4154243784595
272.5GHz,-175,117deg,-23.2432582988043
272.5GHz,-175,118deg,-22.2877123670148
272.5GHz,-175,119deg,-21.5774272744924
272.5GHz,-175,120deg,-21.0481405628174
272.5GHz,-175,121deg,-20.5950936782866
272.5GHz,-175,122deg,-20.1215526644066
272.5GHz,-175,123deg,-19.588508506242
272.5GHz,-175,124deg,-19.0319187770072
272.5GHz,-175,125deg,-18.531807228202
272.5GHz,-175,126deg,-18.1675086771356
272.5GHz,-175,127deg,-17.9933792937793
272.5GHz,-175,128deg,-18.0353058834291
272.5GHz,-175,129deg,-18.2923237866691
272.5GHz,-175,130deg,-18.7300237355947
272.5GHz,-175,131deg,-19.2613522726089
272.5GHz,-175,132deg,-19.7337750311609
272.5GHz,-175,133deg,-19.9813654864572
272.5GHz,-175,134deg,-19.9632650793076
272.5GHz,-175,135deg,-19.8336173312107
272.5GHz,-175,136deg,-19.8234982239765
272.5GHz,-175,137deg,-20.0761237131149
272.5GHz,-175,138deg,-20.5207915186805
272.5GHz,-175,139deg,-20.7563830778354
272.5GHz,-175,140deg,-20.2476098655882
272.5GHz,-175,141deg,-19.0504591110931
272.5GHz,-175,142deg,-17.7867164108384
272.5GHz,-175,143deg,-16.9530892071598
272.5GHz,-175,144deg,-16.7957880593948
272.5GHz,-175,145deg,-17.4596133937221
272.5GHz,-175,146deg,-19.0663837644719
272.5GHz,-175,147deg,-21.5795212994737
272.5GHz,-175,148deg,-23.8651853483102
272.5GHz,-175,149deg,-23.5515019492477
272.5GHz,-175,150deg,-22.0698786886094
272.5GHz,-175,151deg,-21.4720324046012
272.5GHz,-175,152deg,-22.1952023713426
272.5GHz,-175,153deg,-24.361618063908
272.5GHz,-175,154deg,-28.0523672609352
272.5GHz,-175,155deg,-31.8599914313403
272.5GHz,-175,156deg,-31.1059860798699
272.5GHz,-175,157deg,-28.4318781905351
272.5GHz,-175,158deg,-26.0815944915963
272.5GHz,-175,159deg,-24.1006477324151
272.5GHz,-175,160deg,-22.7219074173195
272.5GHz,-175,161deg,-22.1966774760747
272.5GHz,-175,162deg,-22.6494761252063
272.5GHz,-175,163deg,-24.0616459345871
272.5GHz,-175,164deg,-26.0651462828131
272.5GHz,-175,165deg,-27.6456294445653
272.5GHz,-175,166deg,-28.330797817073
272.5GHz,-175,167deg,-29.2496602155532
272.5GHz,-175,168deg,-30.6966620531578
272.5GHz,-175,169deg,-29.6292525419362
272.5GHz,-175,170deg,-26.1059000572994
272.5GHz,-175,171deg,-23.3158169233827
272.5GHz,-175,172deg,-21.7179358281504
272.5GHz,-175,173deg,-21.0694299733759
272.5GHz,-175,174deg,-21.0820575632703
272.5GHz,-175,175deg,-21.4800016181613
272.5GHz,-175,176deg,-22.0167031145345
272.5GHz,-175,177deg,-22.4322472896564
272.5GHz,-175,178deg,-22.426943831417
272.5GHz,-175,179deg,-21.9582194414529
272.5GHz,-175,180deg,-21.445874826253
272.5GHz,-174,0deg,0.931178601210457
272.5GHz,-174,1deg,0.507933763238264
272.5GHz,-174,2deg,0.00964309439603792
272.5GHz,-174,3deg,-0.577873691803176
272.5GHz,-174,4deg,-1.28607005045025
272.5GHz,-174,5deg,-2.14315841061174
272.5GHz,-174,6deg,-3.16282564785414
272.5GHz,-174,7deg,-4.35044921633406
272.5GHz,-174,8deg,-5.72803373170775
272.5GHz,-174,9deg,-7.37013120271213
272.5GHz,-174,10deg,-9.43731165332999
272.5GHz,-174,11deg,-12.2090742956375
272.5GHz,-174,12deg,-16.1168479754813
272.5GHz,-174,13deg,-20.9166671354598
272.5GHz,-174,14deg,-20.2853338441878
272.5GHz,-174,15deg,-16.2459895135834
272.5GHz,-174,16deg,-13.4552087712457
272.5GHz,-174,17deg,-11.7621172772612
272.5GHz,-174,18deg,-10.9007194785166
272.5GHz,-174,19deg,-10.7572169730816
272.5GHz,-174,20deg,-11.266041052788
272.5GHz,-174,21deg,-12.3093799770629
272.5GHz,-174,22deg,-13.581153994327
272.5GHz,-174,23deg,-14.4686713307721
272.5GHz,-174,24deg,-14.3337850663537
272.5GHz,-174,25deg,-13.1271087542769
272.5GHz,-174,26deg,-11.2786186575417
272.5GHz,-174,27deg,-9.24633734199418
272.5GHz,-174,28deg,-7.36084419229604
272.5GHz,-174,29deg,-5.80118735561321
272.5GHz,-174,30deg,-4.62462686451422
272.5GHz,-174,31deg,-3.80893129565364
272.5GHz,-174,32deg,-3.28102615203472
272.5GHz,-174,33deg,-2.93791256866291
272.5GHz,-174,34deg,-2.67492405748168
272.5GHz,-174,35deg,-2.42132887445638
272.5GHz,-174,36deg,-2.15823698801136
272.5GHz,-174,37deg,-1.89879723673011
272.5GHz,-174,38deg,-1.6504381211913
272.5GHz,-174,39deg,-1.39670975527269
272.5GHz,-174,40deg,-1.11392809620446
272.5GHz,-174,41deg,-0.805564019643774
272.5GHz,-174,42deg,-0.520257427306259
272.5GHz,-174,43deg,-0.337142862859125
272.5GHz,-174,44deg,-0.336159046076297
272.5GHz,-174,45deg,-0.576044721015638
272.5GHz,-174,46deg,-1.08302027093479
272.5GHz,-174,47deg,-1.84002933360233
272.5GHz,-174,48deg,-2.76790889388842
272.5GHz,-174,49deg,-3.70742066945703
272.5GHz,-174,50deg,-4.45127724392043
272.5GHz,-174,51deg,-4.87512246988719
272.5GHz,-174,52deg,-5.05586052875238
272.5GHz,-174,53deg,-5.20506269334578
272.5GHz,-174,54deg,-5.52253683831299
272.5GHz,-174,55deg,-6.13814771690847
272.5GHz,-174,56deg,-7.12741905080072
272.5GHz,-174,57deg,-8.54059891822279
272.5GHz,-174,58deg,-10.4235376159629
272.5GHz,-174,59deg,-12.8274205186805
272.5GHz,-174,60deg,-15.7930411450889
272.5GHz,-174,61deg,-19.2196541554824
272.5GHz,-174,62deg,-22.3098177033355
272.5GHz,-174,63deg,-23.2704080321882
272.5GHz,-174,64deg,-22.2357347693395
272.5GHz,-174,65deg,-20.7404799008355
272.5GHz,-174,66deg,-19.2286364505757
272.5GHz,-174,67deg,-17.6814972549262
272.5GHz,-174,68deg,-16.110241767328
272.5GHz,-174,69deg,-14.5942252350125
272.5GHz,-174,70deg,-13.2149059338453
272.5GHz,-174,71deg,-12.0219916103834
272.5GHz,-174,72deg,-11.034711100103
272.5GHz,-174,73deg,-10.2529139268518
272.5GHz,-174,74deg,-9.66611076425637
272.5GHz,-174,75deg,-9.25875450732821
272.5GHz,-174,76deg,-9.01289292736181
272.5GHz,-174,77deg,-8.90937816560172
272.5GHz,-174,78deg,-8.92839915289596
272.5GHz,-174,79deg,-9.04978348927919
272.5GHz,-174,80deg,-9.25333080634626
272.5GHz,-174,81deg,-9.51932753199769
272.5GHz,-174,82deg,-9.82929753591297
272.5GHz,-174,83deg,-10.1669365142441
272.5GHz,-174,84deg,-10.5190683217583
272.5GHz,-174,85deg,-10.8763904326145
272.5GHz,-174,86deg,-11.2337921649498
272.5GHz,-174,87deg,-11.590145162103
272.5GHz,-174,88deg,-11.9476308559194
