Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,119,152deg,-17.0658003011211
272.5GHz,119,153deg,-17.3275011686405
272.5GHz,119,154deg,-18.4610254120434
272.5GHz,119,155deg,-19.9592589562895
272.5GHz,119,156deg,-21.2990017270538
272.5GHz,119,157deg,-23.0354111623386
272.5GHz,119,158deg,-26.2824355963933
272.5GHz,119,159deg,-29.8832119860834
272.5GHz,119,160deg,-29.4815951477434
272.5GHz,119,161deg,-29.7876035152052
272.5GHz,119,162deg,-32.3934041694577
272.5GHz,119,163deg,-31.9480824122743
272.5GHz,119,164deg,-30.1896123431454
272.5GHz,119,165deg,-30.7554892581461
272.5GHz,119,166deg,-32.5814420085014
272.5GHz,119,167deg,-31.5766989788846
272.5GHz,119,168deg,-28.0129517610734
272.5GHz,119,169deg,-25.6115118914401
272.5GHz,119,170deg,-24.3702146921117
272.5GHz,119,171deg,-22.6448510019566
272.5GHz,119,172deg,-20.5057981494838
272.5GHz,119,173deg,-19.313465880004
272.5GHz,119,174deg,-19.1395087154252
272.5GHz,119,175deg,-19.0701132151844
272.5GHz,119,176deg,-18.8381852328702
272.5GHz,119,177deg,-19.3305975464407
272.5GHz,119,178deg,-20.646316803779
272.5GHz,119,179deg,-20.94596806772
272.5GHz,119,180deg,-20.1077427554728
272.5GHz,120,0deg,1.71994414678842
272.5GHz,120,1deg,2.57405522578506
272.5GHz,120,2deg,3.16930209673919
272.5GHz,120,3deg,3.48509985396317
272.5GHz,120,4deg,3.52041934382843
272.5GHz,120,5deg,3.2760659482118
272.5GHz,120,6deg,2.72372993020661
272.5GHz,120,7deg,1.80086073124899
272.5GHz,120,8deg,0.439643553006818
272.5GHz,120,9deg,-1.39851880909692
272.5GHz,120,10deg,-3.7031940991615
272.5GHz,120,11deg,-6.38249133102751
272.5GHz,120,12deg,-9.16843043604987
272.5GHz,120,13deg,-11.6143870871999
272.5GHz,120,14deg,-13.5429336897928
272.5GHz,120,15deg,-15.2334235715806
272.5GHz,120,16deg,-16.7157218981509
272.5GHz,120,17deg,-17.1774505638937
272.5GHz,120,18deg,-15.6274477478803
272.5GHz,120,19deg,-12.9859700676794
272.5GHz,120,20deg,-10.6477545351136
272.5GHz,120,21deg,-9.12030847322145
272.5GHz,120,22deg,-8.49608714681552
272.5GHz,120,23deg,-8.68341413731774
272.5GHz,120,24deg,-9.1710149381802
272.5GHz,120,25deg,-8.72186962239766
272.5GHz,120,26deg,-6.82715452922465
272.5GHz,120,27deg,-4.57483108964302
272.5GHz,120,28deg,-2.71644119973547
272.5GHz,120,29deg,-1.40145272753659
272.5GHz,120,30deg,-0.591908387867488
272.5GHz,120,31deg,-0.200034257183936
272.5GHz,120,32deg,-0.102651284428005
272.5GHz,120,33deg,-0.158208685795733
272.5GHz,120,34deg,-0.265899788909765
272.5GHz,120,35deg,-0.413531903126946
272.5GHz,120,36deg,-0.633092837979217
272.5GHz,120,37deg,-0.897496128095814
272.5GHz,120,38deg,-1.07342764575746
272.5GHz,120,39deg,-1.00910370514462
272.5GHz,120,40deg,-0.697145013206238
272.5GHz,120,41deg,-0.301133139483499
272.5GHz,120,42deg,-0.0210530315297585
272.5GHz,120,43deg,0.0121528930970559
272.5GHz,120,44deg,-0.241363976486779
272.5GHz,120,45deg,-0.734542659567846
272.5GHz,120,46deg,-1.33910764045245
272.5GHz,120,47deg,-1.87853897616161
272.5GHz,120,48deg,-2.21831659576571
272.5GHz,120,49deg,-2.35559972435416
272.5GHz,120,50deg,-2.3999151825252
272.5GHz,120,51deg,-2.47984317239194
272.5GHz,120,52deg,-2.68954587046746
272.5GHz,120,53deg,-3.08843409977027
272.5GHz,120,54deg,-3.70371773609024
272.5GHz,120,55deg,-4.49918324895383
272.5GHz,120,56deg,-5.3079340692776
272.5GHz,120,57deg,-5.81395434021419
272.5GHz,120,58deg,-5.77398994587108
272.5GHz,120,59deg,-5.31730229188838
272.5GHz,120,60deg,-4.79916319564274
272.5GHz,120,61deg,-4.48320338873489
272.5GHz,120,62deg,-4.4711984640725
272.5GHz,120,63deg,-4.75332176384531
272.5GHz,120,64deg,-5.23996617176299
272.5GHz,120,65deg,-5.76480685939112
272.5GHz,120,66deg,-6.10607992794344
272.5GHz,120,67deg,-6.0870886451799
272.5GHz,120,68deg,-5.70435187947582
272.5GHz,120,69deg,-5.11353465359526
272.5GHz,120,70deg,-4.49430999983126
272.5GHz,120,71deg,-3.96566249522767
272.5GHz,120,72deg,-3.58296587699867
272.5GHz,120,73deg,-3.3614011506363
272.5GHz,120,74deg,-3.29538310030376
272.5GHz,120,75deg,-3.3698853362867
272.5GHz,120,76deg,-3.56640560769974
272.5GHz,120,77deg,-3.86608459442992
272.5GHz,120,78deg,-4.2513695014901
272.5GHz,120,79deg,-4.70687218948847
272.5GHz,120,80deg,-5.2197062027153
272.5GHz,120,81deg,-5.77944409543197
272.5GHz,120,82deg,-6.37780175918019
272.5GHz,120,83deg,-7.00815837369554
272.5GHz,120,84deg,-7.6650195041572
272.5GHz,120,85deg,-8.34351278020932
272.5GHz,120,86deg,-9.0389740171006
272.5GHz,120,87deg,-9.74664696520382
272.5GHz,120,88deg,-10.4614908433272
272.5GHz,120,89deg,-11.1780701404148
272.5GHz,120,90deg,-11.8904907398914
272.5GHz,120,91deg,-12.5923444829872
272.5GHz,120,92deg,-13.2766324410003
272.5GHz,120,93deg,-13.9356607793928
272.5GHz,120,94deg,-14.5609500523216
272.5GHz,120,95deg,-15.1432736048265
272.5GHz,120,96deg,-15.6730315777014
272.5GHz,120,97deg,-16.1412259574208
272.5GHz,120,98deg,-16.5412353232803
272.5GHz,120,99deg,-16.871295241799
272.5GHz,120,100deg,-17.137086052622
272.5GHz,120,101deg,-17.3533624712343
272.5GHz,120,102deg,-17.5435011993543
272.5GHz,120,103deg,-17.7362818715488
272.5GHz,120,104deg,-17.9596967905565
272.5GHz,120,105deg,-18.2315147611493
272.5GHz,120,106deg,-18.545932206892
272.5GHz,120,107deg,-18.8572127842723
272.5GHz,120,108deg,-19.0699448432713
272.5GHz,120,109deg,-19.0619383834214
272.5GHz,120,110deg,-18.7576957599263
272.5GHz,120,111deg,-18.1975467806377
272.5GHz,120,112deg,-17.5152594062915
272.5GHz,120,113deg,-16.8524840505731
272.5GHz,120,114deg,-16.3014828777397
272.5GHz,120,115deg,-15.8955882583099
272.5GHz,120,116deg,-15.6203530080484
272.5GHz,120,117deg,-15.4292500608773
272.5GHz,120,118deg,-15.2643398353275
272.5GHz,120,119deg,-15.0846027399536
272.5GHz,120,120deg,-14.8931874519704
272.5GHz,120,121deg,-14.7441400327691
272.5GHz,120,122deg,-14.7188352138346
272.5GHz,120,123deg,-14.8812255372331
272.5GHz,120,124deg,-15.221271739939
272.5GHz,120,125deg,-15.5952013354609
272.5GHz,120,126deg,-15.735684980987
272.5GHz,120,127deg,-15.4678498506304
272.5GHz,120,128deg,-14.9443152372881
272.5GHz,120,129deg,-14.4990002873827
272.5GHz,120,130deg,-14.3717787804998
272.5GHz,120,131deg,-14.6175416859528
272.5GHz,120,132deg,-15.0993120255195
272.5GHz,120,133deg,-15.5200980860002
272.5GHz,120,134deg,-15.6266355550782
272.5GHz,120,135deg,-15.4527963022909
272.5GHz,120,136deg,-15.171457437724
272.5GHz,120,137deg,-14.8175643400164
272.5GHz,120,138deg,-14.3673280116237
272.5GHz,120,139deg,-13.9841307920619
272.5GHz,120,140deg,-13.9869415919867
272.5GHz,120,141deg,-14.6242339670212
272.5GHz,120,142deg,-15.9051606860878
272.5GHz,120,143deg,-17.4147833429586
272.5GHz,120,144deg,-18.3581651177016
272.5GHz,120,145deg,-18.534987981638
272.5GHz,120,146deg,-18.5955994557612
272.5GHz,120,147deg,-18.9856330414734
272.5GHz,120,148deg,-19.6015653423898
272.5GHz,120,149deg,-19.7805189089017
272.5GHz,120,150deg,-18.9713947766576
272.5GHz,120,151deg,-17.8042744730114
272.5GHz,120,152deg,-17.153257296235
272.5GHz,120,153deg,-17.3233757730338
272.5GHz,120,154deg,-18.14702415299
272.5GHz,120,155deg,-19.1558254917327
272.5GHz,120,156deg,-20.2018266906453
272.5GHz,120,157deg,-22.0206090553545
272.5GHz,120,158deg,-25.6954400954001
272.5GHz,120,159deg,-30.8056984138956
272.5GHz,120,160deg,-30.9437479143739
272.5GHz,120,161deg,-30.9387293973301
272.5GHz,120,162deg,-32.7382348799686
272.5GHz,120,163deg,-30.8860839747572
272.5GHz,120,164deg,-29.2318939549391
272.5GHz,120,165deg,-30.0955463615427
272.5GHz,120,166deg,-32.064600904442
272.5GHz,120,167deg,-31.432993850178
272.5GHz,120,168deg,-28.5820248322215
272.5GHz,120,169deg,-26.5129776701477
272.5GHz,120,170deg,-25.2100351799289
272.5GHz,120,171deg,-23.1169257777467
272.5GHz,120,172deg,-20.7659253126748
272.5GHz,120,173deg,-19.5120905797459
272.5GHz,120,174deg,-19.2736905905611
272.5GHz,120,175deg,-19.1111804606323
272.5GHz,120,176deg,-18.8360636662721
272.5GHz,120,177deg,-19.3229625414576
272.5GHz,120,178deg,-20.6192564667426
272.5GHz,120,179deg,-20.9180692348969
272.5GHz,120,180deg,-20.1077427554728
272.5GHz,121,0deg,1.71994414678842
272.5GHz,121,1deg,2.55929257087807
272.5GHz,121,2deg,3.14205957176225
272.5GHz,121,3deg,3.44843291612271
272.5GHz,121,4deg,3.4756512520696
272.5GHz,121,5deg,3.22165590754265
272.5GHz,121,6deg,2.65643289899773
272.5GHz,121,7deg,1.71783755435928
272.5GHz,121,8deg,0.339160900720856
272.5GHz,121,9deg,-1.51890727260295
272.5GHz,121,10deg,-3.85264812009447
272.5GHz,121,11deg,-6.59376319784367
272.5GHz,121,12deg,-9.53046649978213
272.5GHz,121,13deg,-12.2656549006678
272.5GHz,121,14deg,-14.5402885021946
272.5GHz,121,15deg,-16.4924221019536
272.5GHz,121,16deg,-18.1091566344503
272.5GHz,121,17deg,-18.4815345006823
272.5GHz,121,18deg,-16.5197496147068
272.5GHz,121,19deg,-13.5647740760902
272.5GHz,121,20deg,-11.1299136815684
272.5GHz,121,21deg,-9.60761266506618
272.5GHz,121,22deg,-8.99848192085586
272.5GHz,121,23deg,-9.13055391086977
272.5GHz,121,24deg,-9.41303561423509
272.5GHz,121,25deg,-8.71965778894797
272.5GHz,121,26deg,-6.80007296600944
272.5GHz,121,27deg,-4.62971518950047
272.5GHz,121,28deg,-2.8292435546005
272.5GHz,121,29deg,-1.53425231300426
272.5GHz,121,30deg,-0.722983197411544
272.5GHz,121,31deg,-0.324919142231957
272.5GHz,121,32deg,-0.230247895449942
272.5GHz,121,33deg,-0.304739569917372
272.5GHz,121,34deg,-0.4469664119002
272.5GHz,121,35deg,-0.638463475192545
272.5GHz,121,36deg,-0.903520592350812
272.5GHz,121,37deg,-1.20454558743318
272.5GHz,121,38deg,-1.39307061391245
272.5GHz,121,39deg,-1.30921575597376
272.5GHz,121,40deg,-0.958464596032051
272.5GHz,121,41deg,-0.524491380038868
272.5GHz,121,42deg,-0.214977146921683
272.5GHz,121,43deg,-0.157635563509508
272.5GHz,121,44deg,-0.387176918944971
272.5GHz,121,45deg,-0.855539509533128
272.5GHz,121,46deg,-1.43973102866028
272.5GHz,121,47deg,-1.969054256278
272.5GHz,121,48deg,-2.30195388227098
272.5GHz,121,49deg,-2.41541363723799
272.5GHz,121,50deg,-2.40749282277278
272.5GHz,121,51deg,-2.41688710704793
272.5GHz,121,52deg,-2.56099459869572
272.5GHz,121,53deg,-2.92282707975638
272.5GHz,121,54deg,-3.54458030591529
272.5GHz,121,55deg,-4.38384616078167
272.5GHz,121,56deg,-5.21573304173031
272.5GHz,121,57deg,-5.60079938216832
272.5GHz,121,58deg,-5.24731654898681
272.5GHz,121,59deg,-4.42020191354254
272.5GHz,121,60deg,-3.59250676989702
272.5GHz,121,61deg,-3.03998795061174
272.5GHz,121,62deg,-2.84397967882342
272.5GHz,121,63deg,-2.98545527729016
272.5GHz,121,64deg,-3.38938791503882
272.5GHz,121,65deg,-3.93120240404906
272.5GHz,121,66deg,-4.4388097570919
272.5GHz,121,67deg,-4.73218038044202
272.5GHz,121,68deg,-4.71372825616813
272.5GHz,121,69deg,-4.42746099173765
272.5GHz,121,70deg,-4.00708616021538
272.5GHz,121,71deg,-3.58246167945921
272.5GHz,121,72deg,-3.23579823862816
272.5GHz,121,73deg,-3.00482187487078
272.5GHz,121,74deg,-2.89910061013743
272.5GHz,121,75deg,-2.9134632835893
272.5GHz,121,76deg,-3.03624159085156
272.5GHz,121,77deg,-3.25382945298756
272.5GHz,121,78deg,-3.55305857159545
272.5GHz,121,79deg,-3.92230741699145
272.5GHz,121,80deg,-4.35185066300946
272.5GHz,121,81deg,-4.8337470921742
272.5GHz,121,82deg,-5.36146687301299
272.5GHz,121,83deg,-5.92940489966026
272.5GHz,121,84deg,-6.53238278392541
272.5GHz,121,85deg,-7.16520073180532
272.5GHz,121,86deg,-7.82226598657415
272.5GHz,121,87deg,-8.4973021842352
272.5GHz,121,88deg,-9.18313623737794
272.5GHz,121,89deg,-9.87156541780054
272.5GHz,121,90deg,-10.5533241946472
272.5GHz,121,91deg,-11.2181932117033
272.5GHz,121,92deg,-11.8553133136904
272.5GHz,121,93deg,-12.4537722910752
272.5GHz,121,94deg,-13.0035033710333
272.5GHz,121,95deg,-13.4964593721324
272.5GHz,121,96deg,-13.927913659005
272.5GHz,121,97deg,-14.2976333313958
272.5GHz,121,98deg,-14.6106390926275
272.5GHz,121,99deg,-14.8773497689128
272.5GHz,121,100deg,-15.1130665455782
272.5GHz,121,101deg,-15.3368669654099
272.5GHz,121,102deg,-15.5699344986807
272.5GHz,121,103deg,-15.8330960080174
272.5GHz,121,104deg,-16.1428979247661
272.5GHz,121,105deg,-16.5050261662283
272.5GHz,121,106deg,-16.9037309593757
272.5GHz,121,107deg,-17.2879402459589
272.5GHz,121,108deg,-17.5629573934532
272.5GHz,121,109deg,-17.6108461357006
272.5GHz,121,110deg,-17.3554995741815
272.5GHz,121,111deg,-16.8261096768006
272.5GHz,121,112deg,-16.1414829212576
272.5GHz,121,113deg,-15.4341540057163
272.5GHz,121,114deg,-14.7959981384664
272.5GHz,121,115deg,-14.2690503924954
272.5GHz,121,116deg,-13.8590602360582
272.5GHz,121,117deg,-13.5537194005192
272.5GHz,121,118deg,-13.3397661792503
272.5GHz,121,119deg,-13.216992756408
272.5GHz,121,120deg,-13.2066820557117
272.5GHz,121,121deg,-13.3517001240518
272.5GHz,121,122deg,-13.7055958051183
272.5GHz,121,123deg,-14.3054030774486
272.5GHz,121,124deg,-15.1148719007459
272.5GHz,121,125deg,-15.9309721731637
272.5GHz,121,126deg,-16.3653407505822
272.5GHz,121,127deg,-16.1802516045651
272.5GHz,121,128deg,-15.6500206108677
272.5GHz,121,129deg,-15.2469288439193
272.5GHz,121,130deg,-15.2528345186974
272.5GHz,121,131deg,-15.7085920160245
272.5GHz,121,132deg,-16.4172518608705
272.5GHz,121,133deg,-16.9543735094608
272.5GHz,121,134deg,-16.9715469513751
272.5GHz,121,135deg,-16.5779154619903
272.5GHz,121,136deg,-16.0449279782427
272.5GHz,121,137deg,-15.4222722978663
272.5GHz,121,138deg,-14.7067955436579
272.5GHz,121,139deg,-14.1132073295404
272.5GHz,121,140deg,-13.9761297711755
272.5GHz,121,141deg,-14.518890067717
272.5GHz,121,142deg,-15.7211006830248
272.5GHz,121,143deg,-17.1776486075147
272.5GHz,121,144deg,-18.1795404914442
272.5GHz,121,145deg,-18.5309320854594
272.5GHz,121,146deg,-18.7331720529492
272.5GHz,121,147deg,-19.1285793891291
272.5GHz,121,148deg,-19.6304415352122
272.5GHz,121,149deg,-19.7511921781028
272.5GHz,121,150deg,-19.0787347985686
272.5GHz,121,151deg,-18.091493382335
272.5GHz,121,152deg,-17.5337512024189
272.5GHz,121,153deg,-17.6487178504653
272.5GHz,121,154deg,-18.1848014264866
272.5GHz,121,155deg,-18.7382142985793
272.5GHz,121,156deg,-19.4575425012012
272.5GHz,121,157deg,-21.1545723377826
272.5GHz,121,158deg,-24.7761629549403
272.5GHz,121,159deg,-30.4074403244132
272.5GHz,121,160deg,-31.9360380610502
272.5GHz,121,161deg,-31.9149522940546
272.5GHz,121,162deg,-32.6391587081292
272.5GHz,121,163deg,-29.8913081402499
272.5GHz,121,164deg,-28.3196706183617
272.5GHz,121,165deg,-29.0912508317321
272.5GHz,121,166deg,-30.5872825702929
272.5GHz,121,167deg,-30.4353912622803
272.5GHz,121,168deg,-28.9064636075927
272.5GHz,121,169deg,-27.5159756497136
272.5GHz,121,170deg,-26.1737525654732
272.5GHz,121,171deg,-23.6277198109906
272.5GHz,121,172deg,-21.0509735065828
272.5GHz,121,173deg,-19.7316924925218
272.5GHz,121,174deg,-19.4203816579052
272.5GHz,121,175deg,-19.1587051834769
272.5GHz,121,176deg,-18.8389490907835
272.5GHz,121,177deg,-19.3185014509559
272.5GHz,121,178deg,-20.5932479577378
272.5GHz,121,179deg,-20.8902006515863
272.5GHz,121,180deg,-20.1077427554728
272.5GHz,122,0deg,1.71994414678843
272.5GHz,122,1deg,2.54424063231313
272.5GHz,122,2deg,3.11428971808306
272.5GHz,122,3deg,3.41114600632892
272.5GHz,122,4deg,3.43038539657024
272.5GHz,122,5deg,3.16709534942013
272.5GHz,122,6deg,2.58952083845225
272.5GHz,122,7deg,1.63596122776114
272.5GHz,122,8deg,0.24114974620642
272.5GHz,122,9deg,-1.63404777547659
272.5GHz,122,10deg,-3.99071899589713
272.5GHz,122,11deg,-6.78000156626287
272.5GHz,122,12deg,-9.83992921246006
272.5GHz,122,13deg,-12.8287333623568
272.5GHz,122,14deg,-15.4287542150139
272.5GHz,122,15deg,-17.6347173689775
272.5GHz,122,16deg,-19.4178525982211
272.5GHz,122,17deg,-19.7702688814169
272.5GHz,122,18deg,-17.3783953170205
272.5GHz,122,19deg,-14.1109435459568
272.5GHz,122,20deg,-11.599505171498
272.5GHz,122,21deg,-10.1048451006947
272.5GHz,122,22deg,-9.53245723013544
272.5GHz,122,23deg,-9.6221755298735
272.5GHz,122,24deg,-9.70031305099217
272.5GHz,122,25deg,-8.76584731190363
272.5GHz,122,26deg,-6.80705736546347
272.5GHz,122,27deg,-4.70135503388489
272.5GHz,122,28deg,-2.95132570247534
272.5GHz,122,29deg,-1.67410973253968
272.5GHz,122,30deg,-0.861491418900612
272.5GHz,122,31deg,-0.461022972474138
272.5GHz,122,32deg,-0.378994186665035
272.5GHz,122,33deg,-0.490752668003252
272.5GHz,122,34deg,-0.692866214921299
272.5GHz,122,35deg,-0.955722604037072
272.5GHz,122,36deg,-1.29232472294027
272.5GHz,122,37deg,-1.65463259205053
272.5GHz,122,38deg,-1.8792570734224
272.5GHz,122,39deg,-1.79576805836587
272.5GHz,122,40deg,-1.42113593798447
272.5GHz,122,41deg,-0.962019633572226
272.5GHz,122,42deg,-0.638409556901179
272.5GHz,122,43deg,-0.578427345863416
272.5GHz,122,44deg,-0.813775992519694
272.5GHz,122,45deg,-1.2963577297987
272.5GHz,122,46deg,-1.90770418392699
272.5GHz,122,47deg,-2.47778953423255
272.5GHz,122,48deg,-2.84625780862301
272.5GHz,122,49deg,-2.95700271183187
272.5GHz,122,50deg,-2.89401615780888
272.5GHz,122,51deg,-2.81524070616328
272.5GHz,122,52deg,-2.87286014579199
272.5GHz,122,53deg,-3.1821648287498
272.5GHz,122,54deg,-3.80841080337896
272.5GHz,122,55deg,-4.71275281293175
272.5GHz,122,56deg,-5.60911901480049
272.5GHz,122,57deg,-5.88774503945965
272.5GHz,122,58deg,-5.1892011663306
272.5GHz,122,59deg,-3.97261116662509
272.5GHz,122,60deg,-2.84171897642822
272.5GHz,122,61deg,-2.06918199856198
272.5GHz,122,62deg,-1.7089586182484
272.5GHz,122,63deg,-1.72962495650635
272.5GHz,122,64deg,-2.06307509167587
272.5GHz,122,65deg,-2.6104816286701
272.5GHz,122,66deg,-3.23535732936753
272.5GHz,122,67deg,-3.77074612628744
272.5GHz,122,68deg,-4.0692873254588
272.5GHz,122,69deg,-4.08032855254191
272.5GHz,122,70deg,-3.87146594469641
272.5GHz,122,71deg,-3.56488358362339
272.5GHz,122,72deg,-3.26589500855651
272.5GHz,122,73deg,-3.03761603189915
272.5GHz,122,74deg,-2.90765172770663
272.5GHz,122,75deg,-2.88188033062383
272.5GHz,122,76deg,-2.95516342206171
272.5GHz,122,77deg,-3.11786769379313
272.5GHz,122,78deg,-3.35939983936305
272.5GHz,122,79deg,-3.66991383270829
272.5GHz,122,80deg,-4.04094833852677
272.5GHz,122,81deg,-4.46545906691706
272.5GHz,122,82deg,-4.93753901203427
272.5GHz,122,83deg,-5.45201354384133
272.5GHz,122,84deg,-6.00402223219864
272.5GHz,122,85deg,-6.58864324165295
272.5GHz,122,86deg,-7.20057814988091
272.5GHz,122,87deg,-7.83389582157727
272.5GHz,122,88deg,-8.48183257372188
272.5GHz,122,89deg,-9.1366596312107
272.5GHz,122,90deg,-9.78965350964227
272.5GHz,122,91deg,-10.4312330748324
272.5GHz,122,92deg,-11.0513451735755
272.5GHz,122,93deg,-11.640168019238
272.5GHz,122,94deg,-12.1891357724749
272.5GHz,122,95deg,-12.6921644340708
272.5GHz,122,96deg,-13.1468161884213
272.5GHz,122,97deg,-13.5550600971841
272.5GHz,122,98deg,-13.9233522163937
272.5GHz,122,99deg,-14.2619656176757
272.5GHz,122,100deg,-14.5837330084567
272.5GHz,122,101deg,-14.9024571787384
272.5GHz,122,102deg,-15.2310952593336
272.5GHz,122,103deg,-15.5794405166526
272.5GHz,122,104deg,-15.9505191044496
272.5GHz,122,105deg,-16.3345697526065
272.5GHz,122,106deg,-16.700098682379
272.5GHz,122,107deg,-16.9850545943509
272.5GHz,122,108deg,-17.0994726901304
272.5GHz,122,109deg,-16.9565239031218
272.5GHz,122,110deg,-16.5270926718277
272.5GHz,122,111deg,-15.8688274331044
272.5GHz,122,112deg,-15.0939971205463
272.5GHz,122,113deg,-14.3128414920436
272.5GHz,122,114deg,-13.6017612100866
272.5GHz,122,115deg,-13.0014031922146
272.5GHz,122,116deg,-12.5279389733689
272.5GHz,122,117deg,-12.1859707922219
272.5GHz,122,118deg,-11.9791777851342
272.5GHz,122,119deg,-11.9180988341988
272.5GHz,122,120deg,-12.0251550981526
272.5GHz,122,121deg,-12.3363756650858
272.5GHz,122,122deg,-12.8971802456699
272.5GHz,122,123deg,-13.7450286513251
272.5GHz,122,124deg,-14.8624261515277
272.5GHz,122,125deg,-16.0783715950414
272.5GHz,122,126deg,-16.9873573334566
272.5GHz,122,127deg,-17.2271294068452
272.5GHz,122,128deg,-17.0048695709068
272.5GHz,122,129deg,-16.8674959792159
272.5GHz,122,130deg,-17.1742681660297
272.5GHz,122,131deg,-17.9807347539974
272.5GHz,122,132deg,-18.9919013820105
272.5GHz,122,133deg,-19.5430263518148
272.5GHz,122,134deg,-19.2315330183233
272.5GHz,122,135deg,-18.4503724715047
272.5GHz,122,136deg,-17.586324897883
272.5GHz,122,137deg,-16.6206311762316
272.5GHz,122,138deg,-15.5549150124311
272.5GHz,122,139deg,-14.6812834097202
272.5GHz,122,140deg,-14.3533279388803
272.5GHz,122,141deg,-14.7533331639931
272.5GHz,122,142deg,-15.8079028181932
272.5GHz,122,143deg,-17.1024201038405
272.5GHz,122,144deg,-18.0423310847637
272.5GHz,122,145deg,-18.508619709124
272.5GHz,122,146deg,-18.8528656917466
272.5GHz,122,147deg,-19.2604940177169
272.5GHz,122,148deg,-19.6519768473776
272.5GHz,122,149deg,-19.7369896854449
272.5GHz,122,150deg,-19.2524726091141
272.5GHz,122,151deg,-18.5332600692068
272.5GHz,122,152deg,-18.1742268236488
272.5GHz,122,153deg,-18.3278894420399
272.5GHz,122,154deg,-18.6232299864938
272.5GHz,122,155deg,-18.7347908810044
272.5GHz,122,156deg,-19.1070750771396
272.5GHz,122,157deg,-20.6033183142017
272.5GHz,122,158deg,-24.01467356383
272.5GHz,122,159deg,-29.549236572028
272.5GHz,122,160deg,-32.4437083378989
272.5GHz,122,161deg,-32.6912943864168
272.5GHz,122,162deg,-32.3175054247908
272.5GHz,122,163deg,-29.0951511159803
272.5GHz,122,164deg,-27.5552820020251
272.5GHz,122,165deg,-28.0509216054003
272.5GHz,122,166deg,-28.962487399883
272.5GHz,122,167deg,-29.1259114537686
272.5GHz,122,168deg,-28.9573590485628
272.5GHz,122,169deg,-28.615326924292
272.5GHz,122,170deg,-27.2757703196341
272.5GHz,122,171deg,-24.1709119481248
272.5GHz,122,172deg,-21.3594932171326
272.5GHz,122,173deg,-19.9718461542264
272.5GHz,122,174deg,-19.5787484680014
272.5GHz,122,175deg,-19.2121387737234
272.5GHz,122,176deg,-18.8466953670886
272.5GHz,122,177deg,-19.3171502863696
272.5GHz,122,178deg,-20.5682437011616
272.5GHz,122,179deg,-20.8623740266154
272.5GHz,122,180deg,-20.1077427554728
272.5GHz,123,0deg,1.71994414678842
272.5GHz,123,1deg,2.52890368144845
272.5GHz,123,2deg,3.08599883293031
272.5GHz,123,3deg,3.37324771001216
272.5GHz,123,4deg,3.38463977052942
272.5GHz,123,5deg,3.11242407300392
272.5GHz,123,6deg,2.52306378590482
272.5GHz,123,7deg,1.55532499080622
272.5GHz,123,8deg,0.145710279569458
272.5GHz,123,9deg,-1.74380515111647
272.5GHz,123,10deg,-4.11702402572979
272.5GHz,123,11deg,-6.939706851158
272.5GHz,123,12deg,-10.0899665162651
272.5GHz,123,13deg,-13.2749733491608
272.5GHz,123,14deg,-16.1312313758874
272.5GHz,123,15deg,-18.5282010661332
272.5GHz,123,16deg,-20.5006592206723
272.5GHz,123,17deg,-20.9756050552187
272.5GHz,123,18deg,-18.1671006356689
272.5GHz,123,19deg,-14.5936794835684
272.5GHz,123,20deg,-12.0249059362891
272.5GHz,123,21deg,-10.5808252013466
272.5GHz,123,22deg,-10.0741729868577
272.5GHz,123,23deg,-10.1526795040728
272.5GHz,123,24deg,-10.0549395408411
272.5GHz,123,25deg,-8.90017635003926
272.5GHz,123,26deg,-6.88522338103051
272.5GHz,123,27deg,-4.81518369473509
272.5GHz,123,28deg,-3.09764093113121
272.5GHz,123,29deg,-1.83105501856286
272.5GHz,123,30deg,-1.01806016808645
272.5GHz,123,31deg,-0.623484307842823
272.5GHz,123,32deg,-0.570251335287018
272.5GHz,123,33deg,-0.743267592798288
272.5GHz,123,34deg,-1.03406344056643
272.5GHz,123,35deg,-1.39620012121804
272.5GHz,123,36deg,-1.82764041891327
272.5GHz,123,37deg,-2.27052269459399
272.5GHz,123,38deg,-2.54829523390006
272.5GHz,123,39deg,-2.48019845297664
272.5GHz,123,40deg,-2.09656949778682
272.5GHz,123,41deg,-1.63205746745273
272.5GHz,123,42deg,-1.32415630106906
272.5GHz,123,43deg,-1.30495497921594
272.5GHz,123,44deg,-1.60432662636482
272.5GHz,123,45deg,-2.17207577884486
272.5GHz,123,46deg,-2.88739437952418
272.5GHz,123,47deg,-3.56620260640027
272.5GHz,123,48deg,-4.00537303905213
272.5GHz,123,49deg,-4.09563152581441
272.5GHz,123,50deg,-3.91421793194164
272.5GHz,123,51deg,-3.66788487805222
272.5GHz,123,52deg,-3.56801822437975
272.5GHz,123,53deg,-3.77257202044204
272.5GHz,123,54deg,-4.37680468805027
272.5GHz,123,55deg,-5.36424238148938
272.5GHz,123,56deg,-6.41442748260492
272.5GHz,123,57deg,-6.70002771726382
272.5GHz,123,58deg,-5.69876977167196
272.5GHz,123,59deg,-4.10314446046973
272.5GHz,123,60deg,-2.68167387690177
272.5GHz,123,61deg,-1.70390749969971
272.5GHz,123,62deg,-1.19496394166846
272.5GHz,123,63deg,-1.10854860574159
272.5GHz,123,64deg,-1.37683872752121
