Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,141,141deg,-15.2724876904784
272.5GHz,141,142deg,-16.1636484105886
272.5GHz,141,143deg,-17.347995903877
272.5GHz,141,144deg,-19.0487389533956
272.5GHz,141,145deg,-21.581023556271
272.5GHz,141,146deg,-24.9527409432857
272.5GHz,141,147deg,-27.3845551952036
272.5GHz,141,148deg,-26.7845778233623
272.5GHz,141,149deg,-25.5897724650128
272.5GHz,141,150deg,-24.903584538676
272.5GHz,141,151deg,-24.4256323798772
272.5GHz,141,152deg,-23.9185075582377
272.5GHz,141,153deg,-23.4261053379965
272.5GHz,141,154deg,-23.2587683280242
272.5GHz,141,155deg,-23.8919089563175
272.5GHz,141,156deg,-25.6872587675598
272.5GHz,141,157deg,-28.6283653685356
272.5GHz,141,158deg,-32.1285083526224
272.5GHz,141,159deg,-35.1238975890694
272.5GHz,141,160deg,-35.6884509519493
272.5GHz,141,161deg,-35.3728957536414
272.5GHz,141,162deg,-36.3303915161853
272.5GHz,141,163deg,-33.1644720175477
272.5GHz,141,164deg,-29.0948897717519
272.5GHz,141,165deg,-27.6906864635657
272.5GHz,141,166deg,-28.9277537440557
272.5GHz,141,167deg,-32.0817806134157
272.5GHz,141,168deg,-31.0560868034124
272.5GHz,141,169deg,-26.825285313764
272.5GHz,141,170deg,-23.8807300763908
272.5GHz,141,171deg,-21.9890269183419
272.5GHz,141,172deg,-20.8351744960613
272.5GHz,141,173deg,-20.3186211666145
272.5GHz,141,174deg,-20.2730311943062
272.5GHz,141,175deg,-20.5782423918661
272.5GHz,141,176deg,-21.5410848932576
272.5GHz,141,177deg,-23.5867599114653
272.5GHz,141,178deg,-25.4651022307648
272.5GHz,141,179deg,-24.0327101620188
272.5GHz,141,180deg,-21.8563269942377
272.5GHz,142,0deg,1.13851092364478
272.5GHz,142,1deg,1.86134974581994
272.5GHz,142,2deg,2.4827661911585
272.5GHz,142,3deg,2.92309404027174
272.5GHz,142,4deg,3.12984909848218
272.5GHz,142,5deg,3.11378972108089
272.5GHz,142,6deg,2.93493703950896
272.5GHz,142,7deg,2.64684726412725
272.5GHz,142,8deg,2.24403794511283
272.5GHz,142,9deg,1.66186893400105
272.5GHz,142,10deg,0.813809080892387
272.5GHz,142,11deg,-0.385692991041084
272.5GHz,142,12deg,-2.02666658976194
272.5GHz,142,13deg,-4.20989763594115
272.5GHz,142,14deg,-6.99445436969513
272.5GHz,142,15deg,-10.1182579879657
272.5GHz,142,16deg,-12.3837793175707
272.5GHz,142,17deg,-12.7526787558351
272.5GHz,142,18deg,-12.343472253621
272.5GHz,142,19deg,-12.0787327573945
272.5GHz,142,20deg,-12.1172303575819
272.5GHz,142,21deg,-12.7034213275748
272.5GHz,142,22deg,-14.3738630819968
272.5GHz,142,23deg,-17.90371497475
272.5GHz,142,24deg,-24.0133144611478
272.5GHz,142,25deg,-21.83157874825
272.5GHz,142,26deg,-14.992439555088
272.5GHz,142,27deg,-9.9288074301175
272.5GHz,142,28deg,-6.15947370231739
272.5GHz,142,29deg,-3.51816938304736
272.5GHz,142,30deg,-1.87213547298613
272.5GHz,142,31deg,-1.08185545540555
272.5GHz,142,32deg,-0.989316145718158
272.5GHz,142,33deg,-1.37593416116623
272.5GHz,142,34deg,-1.91585625649612
272.5GHz,142,35deg,-2.23644627856371
272.5GHz,142,36deg,-2.16102353789095
272.5GHz,142,37deg,-1.81853413489307
272.5GHz,142,38deg,-1.41584265551412
272.5GHz,142,39deg,-1.05256301251635
272.5GHz,142,40deg,-0.741541391484793
272.5GHz,142,41deg,-0.496260077422795
272.5GHz,142,42deg,-0.38271864449213
272.5GHz,142,43deg,-0.513660805109789
272.5GHz,142,44deg,-1.013462096149
272.5GHz,142,45deg,-1.97486426855428
272.5GHz,142,46deg,-3.35886641503853
272.5GHz,142,47deg,-4.69413383155733
272.5GHz,142,48deg,-4.89369299831779
272.5GHz,142,49deg,-3.71055677602624
272.5GHz,142,50deg,-2.25710229967946
272.5GHz,142,51deg,-1.27853360197053
272.5GHz,142,52deg,-0.983561119765062
272.5GHz,142,53deg,-1.42182290618277
272.5GHz,142,54deg,-2.63790390138658
272.5GHz,142,55deg,-4.70525103193739
272.5GHz,142,56deg,-7.61113162301169
272.5GHz,142,57deg,-10.4042443682455
272.5GHz,142,58deg,-10.3834154493036
272.5GHz,142,59deg,-8.46699128514006
272.5GHz,142,60deg,-6.96305106117535
272.5GHz,142,61deg,-6.24140073218565
272.5GHz,142,62deg,-6.13779807278596
272.5GHz,142,63deg,-6.36966703184153
272.5GHz,142,64deg,-6.55023441302317
272.5GHz,142,65deg,-6.31359779195511
272.5GHz,142,66deg,-5.6025119491771
272.5GHz,142,67deg,-4.67192811158003
272.5GHz,142,68deg,-3.78884583290354
272.5GHz,142,69deg,-3.08629167750089
272.5GHz,142,70deg,-2.59128884348293
272.5GHz,142,71deg,-2.27521540664278
272.5GHz,142,72deg,-2.08391140540857
272.5GHz,142,73deg,-1.95534440666529
272.5GHz,142,74deg,-1.83415281814979
272.5GHz,142,75deg,-1.68449981710823
272.5GHz,142,76deg,-1.49671555969092
272.5GHz,142,77deg,-1.28406582470916
272.5GHz,142,78deg,-1.07230892790749
272.5GHz,142,79deg,-0.888717351231324
272.5GHz,142,80deg,-0.755198603567777
272.5GHz,142,81deg,-0.685985154195305
272.5GHz,142,82deg,-0.688164475894618
272.5GHz,142,83deg,-0.76329470050996
272.5GHz,142,84deg,-0.90909129506359
272.5GHz,142,85deg,-1.12079583019986
272.5GHz,142,86deg,-1.39216939812829
272.5GHz,142,87deg,-1.71617924483158
272.5GHz,142,88deg,-2.08547315254468
272.5GHz,142,89deg,-2.49272417508419
272.5GHz,142,90deg,-2.93090580082887
272.5GHz,142,91deg,-3.39353376940198
272.5GHz,142,92deg,-3.8748878344586
272.5GHz,142,93deg,-4.37020555718128
272.5GHz,142,94deg,-4.87582247313385
272.5GHz,142,95deg,-5.38922166979713
272.5GHz,142,96deg,-5.9089540416929
272.5GHz,142,97deg,-6.4343998479059
272.5GHz,142,98deg,-6.9653619449606
272.5GHz,142,99deg,-7.50150926865439
272.5GHz,142,100deg,-8.0417256051887
272.5GHz,142,101deg,-8.58346758818105
272.5GHz,142,102deg,-9.12230372777388
272.5GHz,142,103deg,-9.6518899778255
272.5GHz,142,104deg,-10.1646987559926
272.5GHz,142,105deg,-10.6537578881222
272.5GHz,142,106deg,-11.1153315195555
272.5GHz,142,107deg,-11.5518277919008
272.5GHz,142,108deg,-11.9734534928526
272.5GHz,142,109deg,-12.3966747408586
272.5GHz,142,110deg,-12.8375488014372
272.5GHz,142,111deg,-13.298093738164
272.5GHz,142,112deg,-13.7444905445452
272.5GHz,142,113deg,-14.0822493128569
272.5GHz,142,114deg,-14.1562879925781
272.5GHz,142,115deg,-13.8253823915967
272.5GHz,142,116deg,-13.0854180596459
272.5GHz,142,117deg,-12.0893226488754
272.5GHz,142,118deg,-11.034730628773
272.5GHz,142,119deg,-10.0711844963973
272.5GHz,142,120deg,-9.28709134247367
272.5GHz,142,121deg,-8.73122160661953
272.5GHz,142,122deg,-8.43273939889088
272.5GHz,142,123deg,-8.41080490755462
272.5GHz,142,124deg,-8.67414089663682
272.5GHz,142,125deg,-9.21184406193173
272.5GHz,142,126deg,-9.97809018417265
272.5GHz,142,127deg,-10.8823704586575
272.5GHz,142,128deg,-11.8148409010426
272.5GHz,142,129deg,-12.7282821339471
272.5GHz,142,130deg,-13.717934996055
272.5GHz,142,131deg,-15.0045379971266
272.5GHz,142,132deg,-16.8415896459736
272.5GHz,142,133deg,-19.3305068890995
272.5GHz,142,134deg,-21.5374649812392
272.5GHz,142,135deg,-20.8469458333162
272.5GHz,142,136deg,-18.348983970682
272.5GHz,142,137deg,-16.3088398101412
272.5GHz,142,138deg,-15.1102966762867
272.5GHz,142,139deg,-14.6532678842151
272.5GHz,142,140deg,-14.7856703173643
272.5GHz,142,141deg,-15.3673266209304
272.5GHz,142,142deg,-16.3252757459811
272.5GHz,142,143deg,-17.7154881868283
272.5GHz,142,144deg,-19.7173059117063
272.5GHz,142,145deg,-22.4992542136294
272.5GHz,142,146deg,-25.6878789429543
272.5GHz,142,147deg,-27.3041518812267
272.5GHz,142,148deg,-26.7144264109511
272.5GHz,142,149deg,-26.0177997576066
272.5GHz,142,150deg,-25.8063435721499
272.5GHz,142,151deg,-25.6613033725205
272.5GHz,142,152deg,-25.0680029238447
272.5GHz,142,153deg,-24.1457458230829
272.5GHz,142,154deg,-23.6882897233927
272.5GHz,142,155deg,-24.4344576252111
272.5GHz,142,156deg,-26.8210871993207
272.5GHz,142,157deg,-30.8396141956131
272.5GHz,142,158deg,-35.0224936171931
272.5GHz,142,159deg,-37.4445965128358
272.5GHz,142,160deg,-37.7073971586064
272.5GHz,142,161deg,-36.4316597598381
272.5GHz,142,162deg,-35.227914803561
272.5GHz,142,163deg,-32.1998956032711
272.5GHz,142,164deg,-29.3665851990063
272.5GHz,142,165deg,-28.675469627406
272.5GHz,142,166deg,-30.4646199396729
272.5GHz,142,167deg,-33.7682842784426
272.5GHz,142,168deg,-31.5944077785531
272.5GHz,142,169deg,-27.25331644165
272.5GHz,142,170deg,-24.2603280265188
272.5GHz,142,171deg,-22.204228913402
272.5GHz,142,172deg,-20.8607425329972
272.5GHz,142,173deg,-20.2004967841982
272.5GHz,142,174deg,-20.104065406834
272.5GHz,142,175deg,-20.470323145234
272.5GHz,142,176deg,-21.5431674805259
272.5GHz,142,177deg,-23.6434194632995
272.5GHz,142,178deg,-25.4315111172898
272.5GHz,142,179deg,-23.9836710311633
272.5GHz,142,180deg,-21.8563269942377
272.5GHz,143,0deg,1.13851092364478
272.5GHz,143,1deg,1.84482850320781
272.5GHz,143,2deg,2.45447551159549
272.5GHz,143,3deg,2.88785822287885
272.5GHz,143,4deg,3.09150939230548
272.5GHz,143,5deg,3.07404291628914
272.5GHz,143,6deg,2.89312831614555
272.5GHz,143,7deg,2.60129990323213
272.5GHz,143,8deg,2.19385694251867
272.5GHz,143,9deg,1.60765993425668
272.5GHz,143,10deg,0.757632865015838
272.5GHz,143,11deg,-0.440128300069776
272.5GHz,143,12deg,-2.07417959289179
272.5GHz,143,13deg,-4.24727509622863
272.5GHz,143,14deg,-7.03581065799713
272.5GHz,143,15deg,-10.2450022666245
272.5GHz,143,16deg,-12.7579389370448
272.5GHz,143,17deg,-13.2940154242049
272.5GHz,143,18deg,-12.8241921365001
272.5GHz,143,19deg,-12.3845420327683
272.5GHz,143,20deg,-12.1776360996615
272.5GHz,143,21deg,-12.452747256906
272.5GHz,143,22deg,-13.6816701043041
272.5GHz,143,23deg,-16.4207641808152
272.5GHz,143,24deg,-21.455727609122
272.5GHz,143,25deg,-25.0451620483826
272.5GHz,143,26deg,-17.2491738322527
272.5GHz,143,27deg,-11.1620099143762
272.5GHz,143,28deg,-6.92143113064962
272.5GHz,143,29deg,-4.03882729142159
272.5GHz,143,30deg,-2.24875720713042
272.5GHz,143,31deg,-1.35564437601285
272.5GHz,143,32deg,-1.1743926820399
272.5GHz,143,33deg,-1.47710418013904
272.5GHz,143,34deg,-1.95652834567755
272.5GHz,143,35deg,-2.29012706193916
272.5GHz,143,36deg,-2.3286040395388
272.5GHz,143,37deg,-2.15580840444284
272.5GHz,143,38deg,-1.90382121338791
272.5GHz,143,39deg,-1.61535007282119
272.5GHz,143,40deg,-1.28240885726715
272.5GHz,143,41deg,-0.941177676875881
272.5GHz,143,42deg,-0.703082541917785
272.5GHz,143,43deg,-0.713335336949856
272.5GHz,143,44deg,-1.10180344928422
272.5GHz,143,45deg,-1.95074070735172
272.5GHz,143,46deg,-3.22820674852043
272.5GHz,143,47deg,-4.57803369749123
272.5GHz,143,48deg,-5.1266274310989
272.5GHz,143,49deg,-4.41988105823398
272.5GHz,143,50deg,-3.26845439206865
272.5GHz,143,51deg,-2.47886884402546
272.5GHz,143,52deg,-2.36738034495647
272.5GHz,143,53deg,-3.05911544439742
272.5GHz,143,54deg,-4.68106829440945
272.5GHz,143,55deg,-7.41980654434844
272.5GHz,143,56deg,-11.0860346751784
272.5GHz,143,57deg,-12.2249833393846
272.5GHz,143,58deg,-9.35768302717894
272.5GHz,143,59deg,-6.86202062238642
272.5GHz,143,60deg,-5.45220259725593
272.5GHz,143,61deg,-4.88345593134434
272.5GHz,143,62deg,-4.88508103174623
272.5GHz,143,63deg,-5.13224124550014
272.5GHz,143,64deg,-5.19834319720975
272.5GHz,143,65deg,-4.7443383473587
272.5GHz,143,66deg,-3.82357378385799
272.5GHz,143,67deg,-2.75940732930476
272.5GHz,143,68deg,-1.81322700717662
272.5GHz,143,69deg,-1.09806753296745
272.5GHz,143,70deg,-0.633370204148682
272.5GHz,143,71deg,-0.39434474695783
272.5GHz,143,72deg,-0.335101380302109
272.5GHz,143,73deg,-0.398034944839056
272.5GHz,143,74deg,-0.519941387246879
272.5GHz,143,75deg,-0.640561466378685
272.5GHz,143,76deg,-0.714292156720884
272.5GHz,143,77deg,-0.720334869182352
272.5GHz,143,78deg,-0.664639524531959
272.5GHz,143,79deg,-0.572092239352969
272.5GHz,143,80deg,-0.47441008904059
272.5GHz,143,81deg,-0.400438093550045
272.5GHz,143,82deg,-0.371525275595164
272.5GHz,143,83deg,-0.400941405763091
272.5GHz,143,84deg,-0.495266065107505
272.5GHz,143,85deg,-0.656254194977302
272.5GHz,143,86deg,-0.882476163981021
272.5GHz,143,87deg,-1.17053111231955
272.5GHz,143,88deg,-1.51585082560683
272.5GHz,143,89deg,-1.91317352052944
272.5GHz,143,90deg,-2.35676495484129
272.5GHz,143,91deg,-2.84044475466097
272.5GHz,143,92deg,-3.35745846760488
272.5GHz,143,93deg,-3.9002289969572
272.5GHz,143,94deg,-4.46003009532899
272.5GHz,143,95deg,-5.02665455155553
272.5GHz,143,96deg,-5.58820320878493
272.5GHz,143,97deg,-6.13118983683084
272.5GHz,143,98deg,-6.64120789339888
272.5GHz,143,99deg,-7.10437005332993
272.5GHz,143,100deg,-7.50952972994131
272.5GHz,143,101deg,-7.85091792796296
272.5GHz,143,102deg,-8.13044807465981
272.5GHz,143,103deg,-8.35886911755102
272.5GHz,143,104deg,-8.55536590347236
272.5GHz,143,105deg,-8.74589688765074
272.5GHz,143,106deg,-8.96103821909414
272.5GHz,143,107deg,-9.23407300662007
272.5GHz,143,108deg,-9.59961834489446
272.5GHz,143,109deg,-10.0924400754396
272.5GHz,143,110deg,-10.7452028464746
272.5GHz,143,111deg,-11.582045731135
272.5GHz,143,112deg,-12.600356153412
272.5GHz,143,113deg,-13.7244890109307
272.5GHz,143,114deg,-14.7185852289698
272.5GHz,143,115deg,-15.1537359714334
272.5GHz,143,116deg,-14.7172642618014
272.5GHz,143,117deg,-13.6133945585749
272.5GHz,143,118deg,-12.2955833521438
272.5GHz,143,119deg,-11.0662731816227
272.5GHz,143,120deg,-10.053172693617
272.5GHz,143,121deg,-9.30272889533401
272.5GHz,143,122deg,-8.83714347379268
272.5GHz,143,123deg,-8.67537178769864
272.5GHz,143,124deg,-8.83612555948405
272.5GHz,143,125deg,-9.33207051929124
272.5GHz,143,126deg,-10.1582779012758
272.5GHz,143,127deg,-11.2765598236914
272.5GHz,143,128deg,-12.6038946141548
272.5GHz,143,129deg,-14.0301656231148
272.5GHz,143,130deg,-15.4908284886967
272.5GHz,143,131deg,-17.0468001797736
272.5GHz,143,132deg,-18.8365245335386
272.5GHz,143,133deg,-20.7379789192506
272.5GHz,143,134deg,-21.6093241569999
272.5GHz,143,135deg,-20.2800259060351
272.5GHz,143,136deg,-18.103679270735
272.5GHz,143,137deg,-16.3528688548345
272.5GHz,143,138deg,-15.2942536790842
272.5GHz,143,139deg,-14.8823408290029
272.5GHz,143,140deg,-15.0185465634234
272.5GHz,143,141deg,-15.626270349385
272.5GHz,143,142deg,-16.6940064809772
272.5GHz,143,143deg,-18.2808590945621
272.5GHz,143,144deg,-20.4472976361068
272.5GHz,143,145deg,-23.0526664372102
272.5GHz,143,146deg,-25.3712091177844
272.5GHz,143,147deg,-26.4011355352088
272.5GHz,143,148deg,-26.4624521878959
272.5GHz,143,149deg,-26.5001309401995
272.5GHz,143,150deg,-26.8341298316217
272.5GHz,143,151deg,-27.0577990466666
272.5GHz,143,152deg,-26.2673211080159
272.5GHz,143,153deg,-24.8432641128512
272.5GHz,143,154deg,-24.2067011280018
272.5GHz,143,155deg,-25.2491899872653
272.5GHz,143,156deg,-28.6032146019877
272.5GHz,143,157deg,-34.8604577326675
272.5GHz,143,158deg,-38.8443524802641
272.5GHz,143,159deg,-38.2352686437045
272.5GHz,143,160deg,-38.6068125504647
272.5GHz,143,161deg,-36.5175960380759
272.5GHz,143,162deg,-33.9175398010772
272.5GHz,143,163deg,-31.4101758442848
272.5GHz,143,164deg,-29.6987600463048
272.5GHz,143,165deg,-29.8112759312343
272.5GHz,143,166deg,-32.2392662858041
272.5GHz,143,167deg,-35.3290300501593
272.5GHz,143,168deg,-32.0160070492026
272.5GHz,143,169deg,-27.7290139999982
272.5GHz,143,170deg,-24.6691511416015
272.5GHz,143,171deg,-22.4158335880407
272.5GHz,143,172deg,-20.8763725452836
272.5GHz,143,173deg,-20.0833769095171
272.5GHz,143,174deg,-19.9452445007098
272.5GHz,143,175deg,-20.3697606463575
272.5GHz,143,176deg,-21.5455884994145
272.5GHz,143,177deg,-23.6945543068182
272.5GHz,143,178deg,-25.391504572248
272.5GHz,143,179deg,-23.9340238725778
272.5GHz,143,180deg,-21.8563269942377
272.5GHz,144,0deg,1.13851092364478
272.5GHz,144,1deg,1.82803927457989
272.5GHz,144,2deg,2.42558465542902
272.5GHz,144,3deg,2.85173323284841
272.5GHz,144,4deg,3.05213890699758
272.5GHz,144,5deg,3.03325561082358
272.5GHz,144,6deg,2.85018786747277
272.5GHz,144,7deg,2.55407450405299
272.5GHz,144,8deg,2.14067061476679
272.5GHz,144,9deg,1.54826942987876
272.5GHz,144,10deg,0.693525389403555
272.5GHz,144,11deg,-0.505123259856071
272.5GHz,144,12deg,-2.13354084646103
272.5GHz,144,13deg,-4.29451008848356
272.5GHz,144,14deg,-7.07812590976561
272.5GHz,144,15deg,-10.3516007313551
272.5GHz,144,16deg,-13.1013972375464
272.5GHz,144,17deg,-13.8294601705464
272.5GHz,144,18deg,-13.2928714429772
272.5GHz,144,19deg,-12.6504741382075
272.5GHz,144,20deg,-12.1726591482281
272.5GHz,144,21deg,-12.1248393151079
272.5GHz,144,22deg,-12.9230113128718
272.5GHz,144,23deg,-14.9485808099361
272.5GHz,144,24deg,-18.6406992631839
272.5GHz,144,25deg,-24.4188526808935
272.5GHz,144,26deg,-20.0204432021997
272.5GHz,144,27deg,-12.6648023780767
272.5GHz,144,28deg,-7.85048175943075
272.5GHz,144,29deg,-4.68432684195182
272.5GHz,144,30deg,-2.72634642327889
272.5GHz,144,31deg,-1.71412555491811
272.5GHz,144,32deg,-1.43146683056514
272.5GHz,144,33deg,-1.63780712333518
272.5GHz,144,34deg,-2.03904491561638
272.5GHz,144,35deg,-2.35675530915881
272.5GHz,144,36deg,-2.47555309563466
272.5GHz,144,37deg,-2.45433384400716
272.5GHz,144,38deg,-2.35879677893119
272.5GHz,144,39deg,-2.16311740649363
272.5GHz,144,40deg,-1.82387338384301
272.5GHz,144,41deg,-1.3981028980843
272.5GHz,144,42deg,-1.04736787253957
272.5GHz,144,43deg,-0.950791790560771
272.5GHz,144,44deg,-1.24513822905509
272.5GHz,144,45deg,-2.00941989418776
272.5GHz,144,46deg,-3.23184088335456
272.5GHz,144,47deg,-4.66894837622157
272.5GHz,144,48deg,-5.63012132659345
272.5GHz,144,49deg,-5.46943870235296
272.5GHz,144,50deg,-4.65306083403836
272.5GHz,144,51deg,-4.04476547815613
272.5GHz,144,52deg,-4.10225301539788
272.5GHz,144,53deg,-5.04802085175645
272.5GHz,144,54deg,-7.10534500818378
272.5GHz,144,55deg,-10.4801812679367
272.5GHz,144,56deg,-13.3255185088895
272.5GHz,144,57deg,-10.755142417694
272.5GHz,144,58deg,-7.38545901826803
272.5GHz,144,59deg,-5.26309777854581
272.5GHz,144,60deg,-4.15800811515083
272.5GHz,144,61deg,-3.79792146883336
272.5GHz,144,62deg,-3.94026211973242
272.5GHz,144,63deg,-4.26092828938802
272.5GHz,144,64deg,-4.30889219246523
272.5GHz,144,65deg,-3.75198196745465
272.5GHz,144,66deg,-2.71010246532084
272.5GHz,144,67deg,-1.55495574285459
272.5GHz,144,68deg,-0.552056490811033
272.5GHz,144,69deg,0.193251267422454
272.5GHz,144,70deg,0.664513852576289
272.5GHz,144,71deg,0.883129501101661
272.5GHz,144,72deg,0.886982441291051
272.5GHz,144,73deg,0.723930344587183
272.5GHz,144,74deg,0.450442544360154
272.5GHz,144,75deg,0.129694656312767
272.5GHz,144,76deg,-0.174811749185087
272.5GHz,144,77deg,-0.411190319103484
272.5GHz,144,78deg,-0.552204875089674
272.5GHz,144,79deg,-0.600861615952713
272.5GHz,144,80deg,-0.584050957804706
272.5GHz,144,81deg,-0.539002196773425
272.5GHz,144,82deg,-0.501110602956181
272.5GHz,144,83deg,-0.497601256643939
272.5GHz,144,84deg,-0.54635512510172
272.5GHz,144,85deg,-0.657385337244464
272.5GHz,144,86deg,-0.835004131217773
272.5GHz,144,87deg,-1.07973488762278
272.5GHz,144,88deg,-1.38968654813377
272.5GHz,144,89deg,-1.76139552238723
272.5GHz,144,90deg,-2.19021884808803
272.5GHz,144,91deg,-2.67035796478624
272.5GHz,144,92deg,-3.19457040461456
272.5GHz,144,93deg,-3.75361973116336
272.5GHz,144,94deg,-4.33554587743202
272.5GHz,144,95deg,-4.92493331740587
272.5GHz,144,96deg,-5.5025289497925
272.5GHz,144,97deg,-6.04577848061669
272.5GHz,144,98deg,-6.53094510797848
272.5GHz,144,99deg,-6.93713510253696
272.5GHz,144,100deg,-7.25156243288035
272.5GHz,144,101deg,-7.47414882240909
272.5GHz,144,102deg,-7.61923961107793
272.5GHz,144,103deg,-7.7135865105355
272.5GHz,144,104deg,-7.79185777729572
272.5GHz,144,105deg,-7.89196031862042
272.5GHz,144,106deg,-8.05183533978615
272.5GHz,144,107deg,-8.30810669090787
272.5GHz,144,108deg,-8.69604502731064
272.5GHz,144,109deg,-9.24992013494141
272.5GHz,144,110deg,-10.0024606479154
272.5GHz,144,111deg,-10.9809424513546
272.5GHz,144,112deg,-12.1936659098838
272.5GHz,144,113deg,-13.5912476626099
272.5GHz,144,114deg,-14.977383426648
272.5GHz,144,115deg,-15.9109870623094
272.5GHz,144,116deg,-15.9186372712779
272.5GHz,144,117deg,-15.0605667272954
272.5GHz,144,118deg,-13.8253941124372
272.5GHz,144,119deg,-12.5844065297442
272.5GHz,144,120deg,-11.4961460546749
272.5GHz,144,121deg,-10.6223357624042
272.5GHz,144,122deg,-10.0020961505309
272.5GHz,144,123deg,-9.67522635854908
272.5GHz,144,124deg,-9.68329588912007
272.5GHz,144,125deg,-10.0644702493071
272.5GHz,144,126deg,-10.8465878822456
272.5GHz,144,127deg,-12.0362138766829
272.5GHz,144,128deg,-13.5974947213094
272.5GHz,144,129deg,-15.4166666266814
272.5GHz,144,130deg,-17.2743356465196
272.5GHz,144,131deg,-18.9014848112675
272.5GHz,144,132deg,-20.1121171734696
272.5GHz,144,133deg,-20.7380540214206
272.5GHz,144,134deg,-20.4657215166792
272.5GHz,144,135deg,-19.2809512995969
272.5GHz,144,136deg,-17.7669117170842
272.5GHz,144,137deg,-16.4818679961332
272.5GHz,144,138deg,-15.6579785590708
272.5GHz,144,139deg,-15.3324231396815
272.5GHz,144,140deg,-15.4865308008663
272.5GHz,144,141deg,-16.1219031901235
272.5GHz,144,142deg,-17.2765869548898
272.5GHz,144,143deg,-18.9664277511417
272.5GHz,144,144deg,-21.041636207589
272.5GHz,144,145deg,-23.0527625565881
272.5GHz,144,146deg,-24.546063431115
272.5GHz,144,147deg,-25.6003426275665
272.5GHz,144,148deg,-26.4335102662975
272.5GHz,144,149deg,-27.1041831022501
272.5GHz,144,150deg,-27.8705987400832
272.5GHz,144,151deg,-28.4497052575291
272.5GHz,144,152deg,-27.3670595538433
272.5GHz,144,153deg,-25.4586025545976
272.5GHz,144,154deg,-24.7807230771964
272.5GHz,144,155deg,-26.2780924231603
272.5GHz,144,156deg,-31.0776584480844
272.5GHz,144,157deg,-43.3194602672294
272.5GHz,144,158deg,-37.8163233881454
272.5GHz,144,159deg,-35.8538885393428
272.5GHz,144,160deg,-37.5268071081175
272.5GHz,144,161deg,-35.951250505254
272.5GHz,144,162deg,-32.86770480761
272.5GHz,144,163deg,-30.8506258424794
272.5GHz,144,164deg,-30.0806064564069
272.5GHz,144,165deg,-31.0535908809722
272.5GHz,144,166deg,-34.156980506827
272.5GHz,144,167deg,-36.3910408540444
272.5GHz,144,168deg,-32.3627919531188
272.5GHz,144,169deg,-28.2650303504167
272.5GHz,144,170deg,-25.10031379618
272.5GHz,144,171deg,-22.6164930660458
272.5GHz,144,172deg,-20.8810978719013
272.5GHz,144,173deg,-19.9685524350652
272.5GHz,144,174deg,-19.7970976609566
272.5GHz,144,175deg,-20.2767245860984
272.5GHz,144,176deg,-21.5482068472634
272.5GHz,144,177deg,-23.7395432146785
272.5GHz,144,178deg,-25.3451381977325
272.5GHz,144,179deg,-23.8838221886901
272.5GHz,144,180deg,-21.8563269942377
272.5GHz,145,0deg,1.13851092364478
272.5GHz,145,1deg,1.8109853912104
272.5GHz,145,2deg,2.39609468823974
272.5GHz,145,3deg,2.81471084305694
272.5GHz,145,4deg,3.01171513209187
272.5GHz,145,5deg,2.99139584923204
272.5GHz,145,6deg,2.80609925874491
272.5GHz,145,7deg,2.50521498240694
272.5GHz,145,8deg,2.08462090027657
272.5GHz,145,9deg,1.48392133198024
272.5GHz,145,10deg,0.62168241588313
272.5GHz,145,11deg,-0.580715716027849
272.5GHz,145,12deg,-2.20526298987175
272.5GHz,145,13deg,-4.35280686452664
272.5GHz,145,14deg,-7.12353455957034
272.5GHz,145,15deg,-10.4403705623116
272.5GHz,145,16deg,-13.4103579769694
272.5GHz,145,17deg,-14.3551772783807
272.5GHz,145,18deg,-13.7469343149287
272.5GHz,145,19deg,-12.8774226109156
272.5GHz,145,20deg,-12.117302414278
272.5GHz,145,21deg,-11.7581639822323
272.5GHz,145,22deg,-12.1691707561286
272.5GHz,145,23deg,-13.6092595186088
272.5GHz,145,24deg,-16.2721321764645
272.5GHz,145,25deg,-20.7043375930637
272.5GHz,145,26deg,-22.1509769052863
272.5GHz,145,27deg,-14.3910534615186
272.5GHz,145,28deg,-8.94201847053965
272.5GHz,145,29deg,-5.45037868332084
272.5GHz,145,30deg,-3.29674493700191
272.5GHz,145,31deg,-2.14438830231126
272.5GHz,145,32deg,-1.7428060239371
272.5GHz,145,33deg,-1.83688335239972
272.5GHz,145,34deg,-2.14301431155983
272.5GHz,145,35deg,-2.42254936384634
272.5GHz,145,36deg,-2.59573544222834
272.5GHz,145,37deg,-2.71112324318557
272.5GHz,145,38deg,-2.78085336479798
272.5GHz,145,39deg,-2.70546609062053
272.5GHz,145,40deg,-2.39020077471837
272.5GHz,145,41deg,-1.90732283825949
272.5GHz,145,42deg,-1.47226996118979
272.5GHz,145,43deg,-1.30006282198214
272.5GHz,145,44deg,-1.53578643545429
272.5GHz,145,45deg,-2.2589012107098
272.5GHz,145,46deg,-3.47833283069601
272.5GHz,145,47deg,-5.0395243031194
272.5GHz,145,48deg,-6.40252752876814
272.5GHz,145,49deg,-6.79000462393082
272.5GHz,145,50deg,-6.29958524259156
272.5GHz,145,51deg,-5.81604913675274
272.5GHz,145,52deg,-5.95350102148174
272.5GHz,145,53deg,-7.01105368812613
272.5GHz,145,54deg,-9.16643288415166
