Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-8.09009654737654
272.5GHz,-177,66deg,-7.60388729773746
272.5GHz,-177,67deg,-7.12929717575406
272.5GHz,-177,68deg,-6.73189315753614
272.5GHz,-177,69deg,-6.45055175383808
272.5GHz,-177,70deg,-6.29998250359784
272.5GHz,-177,71deg,-6.27747182147873
272.5GHz,-177,72deg,-6.36911380281793
272.5GHz,-177,73deg,-6.55459187017342
272.5GHz,-177,74deg,-6.81090536997913
272.5GHz,-177,75deg,-7.11549189203576
272.5GHz,-177,76deg,-7.44883773100367
272.5GHz,-177,77deg,-7.79632953432756
272.5GHz,-177,78deg,-8.14902050387965
272.5GHz,-177,79deg,-8.50321994009506
272.5GHz,-177,80deg,-8.85919412893474
272.5GHz,-177,81deg,-9.21951781129566
272.5GHz,-177,82deg,-9.58759466544367
272.5GHz,-177,83deg,-9.96664315721695
272.5GHz,-177,84deg,-10.3591905470697
272.5GHz,-177,85deg,-10.7669516611207
272.5GHz,-177,86deg,-11.190912178652
272.5GHz,-177,87deg,-11.631453075216
272.5GHz,-177,88deg,-12.0883996915368
272.5GHz,-177,89deg,-12.5609269665913
272.5GHz,-177,90deg,-13.0472904025953
272.5GHz,-177,91deg,-13.5443820574724
272.5GHz,-177,92deg,-14.0471433541363
272.5GHz,-177,93deg,-14.5479196698545
272.5GHz,-177,94deg,-15.0359348548057
272.5GHz,-177,95deg,-15.4972011814242
272.5GHz,-177,96deg,-15.9153148293957
272.5GHz,-177,97deg,-16.273578986766
272.5GHz,-177,98deg,-16.5585391085397
272.5GHz,-177,99deg,-16.7642410881701
272.5GHz,-177,100deg,-16.8957219790344
272.5GHz,-177,101deg,-16.9701910672721
272.5GHz,-177,102deg,-17.0154188789693
272.5GHz,-177,103deg,-17.066294179093
272.5GHz,-177,104deg,-17.1611703515752
272.5GHz,-177,105deg,-17.3391595826516
272.5GHz,-177,106deg,-17.6385256655037
272.5GHz,-177,107deg,-18.0953259064163
272.5GHz,-177,108deg,-18.7402943451667
272.5GHz,-177,109deg,-19.5896383343577
272.5GHz,-177,110deg,-20.6204240967527
272.5GHz,-177,111deg,-21.7163029580245
272.5GHz,-177,112deg,-22.5983239163807
272.5GHz,-177,113deg,-22.8960892833372
272.5GHz,-177,114deg,-22.5100966013639
272.5GHz,-177,115deg,-21.7683610256581
272.5GHz,-177,116deg,-21.0775909234351
272.5GHz,-177,117deg,-20.6912321795288
272.5GHz,-177,118deg,-20.740745939304
272.5GHz,-177,119deg,-21.3097089890173
272.5GHz,-177,120deg,-22.4719669570306
272.5GHz,-177,121deg,-24.2710847420185
272.5GHz,-177,122deg,-26.4994975400259
272.5GHz,-177,123deg,-27.9696653199469
272.5GHz,-177,124deg,-27.1876141615723
272.5GHz,-177,125deg,-25.3460404791508
272.5GHz,-177,126deg,-23.8273520791053
272.5GHz,-177,127deg,-22.9082592647543
272.5GHz,-177,128deg,-22.5057463268054
272.5GHz,-177,129deg,-22.4504364890391
272.5GHz,-177,130deg,-22.5411927433363
272.5GHz,-177,131deg,-22.6067243247631
272.5GHz,-177,132deg,-22.5929724229887
272.5GHz,-177,133deg,-22.5714468511585
272.5GHz,-177,134deg,-22.6367708479762
272.5GHz,-177,135deg,-22.8076277762779
272.5GHz,-177,136deg,-23.0216647299906
272.5GHz,-177,137deg,-23.2362373909799
272.5GHz,-177,138deg,-23.5530491594572
272.5GHz,-177,139deg,-24.2272354389121
272.5GHz,-177,140deg,-25.5774324557756
272.5GHz,-177,141deg,-27.8851087865141
272.5GHz,-177,142deg,-30.9133972696362
272.5GHz,-177,143deg,-32.0660912997695
272.5GHz,-177,144deg,-30.3075196740843
272.5GHz,-177,145deg,-28.8612970054526
272.5GHz,-177,146deg,-28.4921954580013
272.5GHz,-177,147deg,-28.5089215211157
272.5GHz,-177,148deg,-27.7193574110209
272.5GHz,-177,149deg,-26.1006692878182
272.5GHz,-177,150deg,-24.6792202886503
272.5GHz,-177,151deg,-23.9917091530711
272.5GHz,-177,152deg,-24.0924758580343
272.5GHz,-177,153deg,-24.7975959526882
272.5GHz,-177,154deg,-25.6967491257253
272.5GHz,-177,155deg,-26.2381800663482
272.5GHz,-177,156deg,-26.1207005912134
272.5GHz,-177,157deg,-25.4079446171277
272.5GHz,-177,158deg,-24.2419787269124
272.5GHz,-177,159deg,-22.8789951368547
272.5GHz,-177,160deg,-21.7094446268002
272.5GHz,-177,161deg,-21.0674052842684
272.5GHz,-177,162deg,-21.1510236093697
272.5GHz,-177,163deg,-22.0378737608364
272.5GHz,-177,164deg,-23.6230053198464
272.5GHz,-177,165deg,-25.3732290404644
272.5GHz,-177,166deg,-26.3727074874974
272.5GHz,-177,167deg,-26.5415623578465
272.5GHz,-177,168deg,-26.597598260946
272.5GHz,-177,169deg,-26.7760546330705
272.5GHz,-177,170deg,-27.0280144800886
272.5GHz,-177,171deg,-27.4339378639969
272.5GHz,-177,172deg,-27.2834052620353
272.5GHz,-177,173deg,-25.0082792842745
272.5GHz,-177,174deg,-21.800496127041
272.5GHz,-177,175deg,-19.3055130905032
272.5GHz,-177,176deg,-17.8523179559509
272.5GHz,-177,177deg,-17.348170921122
272.5GHz,-177,178deg,-17.593382563404
272.5GHz,-177,179deg,-18.2770519319346
272.5GHz,-177,180deg,-18.9475990798116
272.5GHz,-176,0deg,2.53852482131315
272.5GHz,-176,1deg,2.28643064638612
272.5GHz,-176,2deg,1.70244908993734
272.5GHz,-176,3deg,0.821481698180961
272.5GHz,-176,4deg,-0.32042501857847
272.5GHz,-176,5deg,-1.71538389235128
272.5GHz,-176,6deg,-3.41125515662974
272.5GHz,-176,7deg,-5.51781439066109
272.5GHz,-176,8deg,-8.15178475230662
272.5GHz,-176,9deg,-11.095279059491
272.5GHz,-176,10deg,-12.7043739515709
272.5GHz,-176,11deg,-11.5848541815818
272.5GHz,-176,12deg,-9.8100672163544
272.5GHz,-176,13deg,-8.61715628233661
272.5GHz,-176,14deg,-8.03722675822801
272.5GHz,-176,15deg,-7.78295398779827
272.5GHz,-176,16deg,-7.49560397919678
272.5GHz,-176,17deg,-6.97067265757403
272.5GHz,-176,18deg,-6.29481190892444
272.5GHz,-176,19deg,-5.67656460620862
272.5GHz,-176,20deg,-5.24186982588958
272.5GHz,-176,21deg,-4.99841166651236
272.5GHz,-176,22deg,-4.88595811128229
272.5GHz,-176,23deg,-4.83952426426243
272.5GHz,-176,24deg,-4.84181277485763
272.5GHz,-176,25deg,-4.94263502505554
272.5GHz,-176,26deg,-5.23850973465597
272.5GHz,-176,27deg,-5.83691244496916
272.5GHz,-176,28deg,-6.83074259263096
272.5GHz,-176,29deg,-8.28485246491887
272.5GHz,-176,30deg,-10.2190283529006
272.5GHz,-176,31deg,-12.5634294578795
272.5GHz,-176,32deg,-15.0701429476721
272.5GHz,-176,33deg,-17.27414511136
272.5GHz,-176,34deg,-18.7670490101887
272.5GHz,-176,35deg,-19.5081262150236
272.5GHz,-176,36deg,-19.5597039847532
272.5GHz,-176,37deg,-18.9767305242448
272.5GHz,-176,38deg,-18.0511028472159
272.5GHz,-176,39deg,-17.1726566387339
272.5GHz,-176,40deg,-16.5637726528999
272.5GHz,-176,41deg,-16.2242977409814
272.5GHz,-176,42deg,-15.9538961624169
272.5GHz,-176,43deg,-15.4529707874851
272.5GHz,-176,44deg,-14.5980510230505
272.5GHz,-176,45deg,-13.5953593979736
272.5GHz,-176,46deg,-12.7578593866542
272.5GHz,-176,47deg,-12.2878791148171
272.5GHz,-176,48deg,-12.251338365031
272.5GHz,-176,49deg,-12.5995291976316
272.5GHz,-176,50deg,-13.1528634982665
272.5GHz,-176,51deg,-13.5791213057433
272.5GHz,-176,52deg,-13.5207975867834
272.5GHz,-176,53deg,-12.8923961868033
272.5GHz,-176,54deg,-11.9122980343309
272.5GHz,-176,55deg,-10.8240151032522
272.5GHz,-176,56deg,-9.76095889193602
272.5GHz,-176,57deg,-8.78254993717727
272.5GHz,-176,58deg,-7.92195757588233
272.5GHz,-176,59deg,-7.20157130377236
272.5GHz,-176,60deg,-6.63159351375984
272.5GHz,-176,61deg,-6.2074962484668
272.5GHz,-176,62deg,-5.91171065576254
272.5GHz,-176,63deg,-5.7191950034789
272.5GHz,-176,64deg,-5.60479045982317
272.5GHz,-176,65deg,-5.54965711342674
272.5GHz,-176,66deg,-5.54418722533074
272.5GHz,-176,67deg,-5.58634735476872
272.5GHz,-176,68deg,-5.67679287529213
272.5GHz,-176,69deg,-5.81351844064147
272.5GHz,-176,70deg,-5.98847149441879
272.5GHz,-176,71deg,-6.18730930942665
272.5GHz,-176,72deg,-6.39227654358529
272.5GHz,-176,73deg,-6.58714842560665
272.5GHz,-176,74deg,-6.76226783333576
272.5GHz,-176,75deg,-6.9174329625382
272.5GHz,-176,76deg,-7.0614025276168
272.5GHz,-176,77deg,-7.20862849115879
272.5GHz,-176,78deg,-7.37507846762313
272.5GHz,-176,79deg,-7.57486502194202
272.5GHz,-176,80deg,-7.81840547793168
272.5GHz,-176,81deg,-8.11195293617737
272.5GHz,-176,82deg,-8.45797804083283
272.5GHz,-176,83deg,-8.85591253634314
272.5GHz,-176,84deg,-9.30293532019178
272.5GHz,-176,85deg,-9.79463717706225
272.5GHz,-176,86deg,-10.3254988478584
272.5GHz,-176,87deg,-10.8891680589782
272.5GHz,-176,88deg,-11.4785462868296
272.5GHz,-176,89deg,-12.0857140537922
272.5GHz,-176,90deg,-12.7017476800834
272.5GHz,-176,91deg,-13.3165186426893
272.5GHz,-176,92deg,-13.9186193196574
272.5GHz,-176,93deg,-14.4956112259665
272.5GHz,-176,94deg,-15.0348049729335
272.5GHz,-176,95deg,-15.5246947113212
272.5GHz,-176,96deg,-15.9569398686115
272.5GHz,-176,97deg,-16.328462801842
272.5GHz,-176,98deg,-16.6430016343602
272.5GHz,-176,99deg,-16.9115513940821
272.5GHz,-176,100deg,-17.1515782615658
272.5GHz,-176,101deg,-17.3854345942127
272.5GHz,-176,102deg,-17.6386844865199
272.5GHz,-176,103deg,-17.9389506371586
272.5GHz,-176,104deg,-18.315572103219
272.5GHz,-176,105deg,-18.8000376742452
272.5GHz,-176,106deg,-19.4268998371918
272.5GHz,-176,107deg,-20.2345005306465
272.5GHz,-176,108deg,-21.2637172960434
272.5GHz,-176,109deg,-22.5490977245175
272.5GHz,-176,110deg,-24.0843902709813
272.5GHz,-176,111deg,-25.7152939139179
272.5GHz,-176,112deg,-26.9375413784182
272.5GHz,-176,113deg,-27.0457768800876
272.5GHz,-176,114deg,-26.0991382408296
272.5GHz,-176,115deg,-24.8638414872365
272.5GHz,-176,116deg,-23.8686954895762
272.5GHz,-176,117deg,-23.309156567395
272.5GHz,-176,118deg,-23.2492084748769
272.5GHz,-176,119deg,-23.7192287422378
272.5GHz,-176,120deg,-24.7269452475905
272.5GHz,-176,121deg,-26.1730061359907
272.5GHz,-176,122deg,-27.5643261707635
272.5GHz,-176,123deg,-27.8340792932482
272.5GHz,-176,124deg,-26.6874014374895
272.5GHz,-176,125deg,-25.1548585444985
272.5GHz,-176,126deg,-23.955232203616
272.5GHz,-176,127deg,-23.2633523541037
272.5GHz,-176,128deg,-23.0506654781883
272.5GHz,-176,129deg,-23.2148035461016
272.5GHz,-176,130deg,-23.6029768519053
272.5GHz,-176,131deg,-24.0359485751098
272.5GHz,-176,132deg,-24.3757451372351
272.5GHz,-176,133deg,-24.5812444200922
272.5GHz,-176,134deg,-24.6586721908323
272.5GHz,-176,135deg,-24.5758512226846
272.5GHz,-176,136deg,-24.3070383017375
272.5GHz,-176,137deg,-23.9769740183256
272.5GHz,-176,138deg,-23.8749178587465
272.5GHz,-176,139deg,-24.3324369195177
272.5GHz,-176,140deg,-25.6497120752966
272.5GHz,-176,141deg,-28.0184767954744
272.5GHz,-176,142deg,-30.7236903949126
272.5GHz,-176,143deg,-30.6694851742004
272.5GHz,-176,144deg,-28.6344231967371
272.5GHz,-176,145deg,-27.441193819445
272.5GHz,-176,146deg,-27.3837219410234
272.5GHz,-176,147deg,-27.6688968505158
272.5GHz,-176,148deg,-26.9425182209907
272.5GHz,-176,149deg,-25.2731894423003
272.5GHz,-176,150deg,-23.8771963340695
272.5GHz,-176,151deg,-23.318535367341
272.5GHz,-176,152deg,-23.6666755931391
272.5GHz,-176,153deg,-24.7931560288577
272.5GHz,-176,154deg,-26.3182824490722
272.5GHz,-176,155deg,-27.4559179040976
272.5GHz,-176,156deg,-27.4830606057893
272.5GHz,-176,157deg,-26.5599551412238
272.5GHz,-176,158deg,-25.2046610389078
272.5GHz,-176,159deg,-23.7819580204941
272.5GHz,-176,160deg,-22.5928089493782
272.5GHz,-176,161deg,-21.8910441707321
272.5GHz,-176,162deg,-21.855264232464
272.5GHz,-176,163deg,-22.5837882305301
272.5GHz,-176,164deg,-24.035523471924
272.5GHz,-176,165deg,-25.8033996267669
272.5GHz,-176,166deg,-26.9765131761305
272.5GHz,-176,167deg,-27.1788448816986
272.5GHz,-176,168deg,-27.0810841157077
272.5GHz,-176,169deg,-27.0658784066201
272.5GHz,-176,170deg,-27.1201508549508
272.5GHz,-176,171deg,-27.2601588305451
272.5GHz,-176,172deg,-26.8812202547355
272.5GHz,-176,173deg,-24.7472738297552
272.5GHz,-176,174deg,-21.7373695797482
272.5GHz,-176,175deg,-19.3110930557672
272.5GHz,-176,176deg,-17.8617050941489
272.5GHz,-176,177deg,-17.3419784095692
272.5GHz,-176,178deg,-17.5733201690063
272.5GHz,-176,179deg,-18.2570540925062
272.5GHz,-176,180deg,-18.9475990798116
272.5GHz,-175,0deg,2.53852482131315
272.5GHz,-175,1deg,2.26624200581015
272.5GHz,-175,2deg,1.66513837061492
272.5GHz,-175,3deg,0.771386508963721
272.5GHz,-175,4deg,-0.379009180091258
272.5GHz,-175,5deg,-1.78009524414595
272.5GHz,-175,6deg,-3.48258105743558
272.5GHz,-175,7deg,-5.59658352005052
272.5GHz,-175,8deg,-8.22888398989078
272.5GHz,-175,9deg,-11.1286113586152
272.5GHz,-175,10deg,-12.6705634753634
272.5GHz,-175,11deg,-11.6176323078625
272.5GHz,-175,12deg,-9.94886587128108
272.5GHz,-175,13deg,-8.82290274247425
272.5GHz,-175,14deg,-8.26159511429459
272.5GHz,-175,15deg,-7.9828647906556
272.5GHz,-175,16deg,-7.66222100558469
272.5GHz,-175,17deg,-7.14362518370036
272.5GHz,-175,18deg,-6.5196852632023
272.5GHz,-175,19deg,-5.96130301812117
272.5GHz,-175,20deg,-5.55371219494076
272.5GHz,-175,21deg,-5.27985775681284
272.5GHz,-175,22deg,-5.07884331695704
272.5GHz,-175,23deg,-4.91331139278199
272.5GHz,-175,24deg,-4.80716808585123
272.5GHz,-175,25deg,-4.83615613574721
272.5GHz,-175,26deg,-5.09263546629627
272.5GHz,-175,27deg,-5.65683819556583
272.5GHz,-175,28deg,-6.58333226667678
272.5GHz,-175,29deg,-7.89314639180069
272.5GHz,-175,30deg,-9.56016270463707
272.5GHz,-175,31deg,-11.4862655167314
272.5GHz,-175,32deg,-13.4753807473217
272.5GHz,-175,33deg,-15.2452069709751
272.5GHz,-175,34deg,-16.5116378105658
272.5GHz,-175,35deg,-17.1054455812714
272.5GHz,-175,36deg,-17.0579694774124
272.5GHz,-175,37deg,-16.5839135986969
272.5GHz,-175,38deg,-15.9168359745821
272.5GHz,-175,39deg,-15.1692552578362
272.5GHz,-175,40deg,-14.3427213407083
272.5GHz,-175,41deg,-13.4220022979463
272.5GHz,-175,42deg,-12.4492361595318
272.5GHz,-175,43deg,-11.5251056735912
272.5GHz,-175,44deg,-10.7658993847278
272.5GHz,-175,45deg,-10.2693847514956
272.5GHz,-175,46deg,-10.1031969334935
272.5GHz,-175,47deg,-10.3021461032001
272.5GHz,-175,48deg,-10.8598472134165
272.5GHz,-175,49deg,-11.7044499215235
272.5GHz,-175,50deg,-12.6575132307717
272.5GHz,-175,51deg,-13.4157120308856
272.5GHz,-175,52deg,-13.6548704862573
272.5GHz,-175,53deg,-13.2339581980069
272.5GHz,-175,54deg,-12.239805371164
272.5GHz,-175,55deg,-10.8659914660184
272.5GHz,-175,56deg,-9.33109612075261
272.5GHz,-175,57deg,-7.83064466326196
272.5GHz,-175,58deg,-6.49973116166589
272.5GHz,-175,59deg,-5.40837808975156
272.5GHz,-175,60deg,-4.57904479243131
272.5GHz,-175,61deg,-4.00598028708548
272.5GHz,-175,62deg,-3.66872385416733
272.5GHz,-175,63deg,-3.54005282894231
272.5GHz,-175,64deg,-3.59021604115302
272.5GHz,-175,65deg,-3.7886216867049
272.5GHz,-175,66deg,-4.10340088525878
272.5GHz,-175,67deg,-4.49912721014056
272.5GHz,-175,68deg,-4.93368282752176
272.5GHz,-175,69deg,-5.35678474826937
272.5GHz,-175,70deg,-5.71410424653073
272.5GHz,-175,71deg,-5.95956872530738
272.5GHz,-175,72deg,-6.07182470086597
272.5GHz,-175,73deg,-6.0634957283
272.5GHz,-175,74deg,-5.97498653875443
272.5GHz,-175,75deg,-5.85769988471954
272.5GHz,-175,76deg,-5.7584972024219
272.5GHz,-175,77deg,-5.71194113827442
272.5GHz,-175,78deg,-5.73936181010888
272.5GHz,-175,79deg,-5.85121072373701
272.5GHz,-175,80deg,-6.05009699696966
272.5GHz,-175,81deg,-6.33336716573497
272.5GHz,-175,82deg,-6.69497080899172
272.5GHz,-175,83deg,-7.12669986366485
272.5GHz,-175,84deg,-7.61896663999107
272.5GHz,-175,85deg,-8.16126833998086
272.5GHz,-175,86deg,-8.74245170915269
272.5GHz,-175,87deg,-9.35086725815541
272.5GHz,-175,88deg,-9.97449454163802
272.5GHz,-175,89deg,-10.6011256243955
272.5GHz,-175,90deg,-11.2187034230856
272.5GHz,-175,91deg,-11.815907218361
272.5GHz,-175,92deg,-12.3830357293042
272.5GHz,-175,93deg,-12.9131423649364
272.5GHz,-175,94deg,-13.4032416509128
272.5GHz,-175,95deg,-13.8552907661065
272.5GHz,-175,96deg,-14.2766404251131
272.5GHz,-175,97deg,-14.6797881194831
272.5GHz,-175,98deg,-15.0814989016644
272.5GHz,-175,99deg,-15.5015561816655
272.5GHz,-175,100deg,-15.9614630754186
272.5GHz,-175,101deg,-16.483324755868
272.5GHz,-175,102deg,-17.0889700847225
272.5GHz,-175,103deg,-17.7991839334347
272.5GHz,-175,104deg,-18.6327365278358
272.5GHz,-175,105deg,-19.6046752707318
272.5GHz,-175,106deg,-20.7230340980388
272.5GHz,-175,107deg,-21.9827599212003
272.5GHz,-175,108deg,-23.3557541120543
272.5GHz,-175,109deg,-24.7782322351585
272.5GHz,-175,110deg,-26.1441495145737
272.5GHz,-175,111deg,-27.3231903398691
272.5GHz,-175,112deg,-28.2089043931411
272.5GHz,-175,113deg,-28.7531512656431
272.5GHz,-175,114deg,-28.943556311666
272.5GHz,-175,115deg,-28.7787560929752
272.5GHz,-175,116deg,-28.3100130792495
272.5GHz,-175,117deg,-27.684745672302
272.5GHz,-175,118deg,-27.1041161807941
272.5GHz,-175,119deg,-26.7434476258566
272.5GHz,-175,120deg,-26.7047412900364
272.5GHz,-175,121deg,-26.9813457767181
272.5GHz,-175,122deg,-27.3836770048401
272.5GHz,-175,123deg,-27.4820441248023
272.5GHz,-175,124deg,-26.8934058738038
272.5GHz,-175,125deg,-25.7917988776457
272.5GHz,-175,126deg,-24.6878405993657
272.5GHz,-175,127deg,-23.9366724472723
272.5GHz,-175,128deg,-23.6804774851139
272.5GHz,-175,129deg,-23.941426633945
272.5GHz,-175,130deg,-24.6622832306483
272.5GHz,-175,131deg,-25.6943053758797
272.5GHz,-175,132deg,-26.7841790522244
272.5GHz,-175,133deg,-27.6359510612285
272.5GHz,-175,134deg,-28.0142503629733
272.5GHz,-175,135deg,-27.7554336976094
272.5GHz,-175,136deg,-26.8817026854247
272.5GHz,-175,137deg,-25.7808838014464
272.5GHz,-175,138deg,-24.9789448289523
272.5GHz,-175,139deg,-24.867892381833
272.5GHz,-175,140deg,-25.7027077982772
272.5GHz,-175,141deg,-27.5998247285273
272.5GHz,-175,142deg,-29.9292061312176
272.5GHz,-175,143deg,-30.144821199822
272.5GHz,-175,144deg,-28.4182726891875
272.5GHz,-175,145deg,-27.3368501389079
272.5GHz,-175,146deg,-27.4286428956258
272.5GHz,-175,147deg,-27.9658736122831
272.5GHz,-175,148deg,-27.315526648057
272.5GHz,-175,149deg,-25.4799489673796
272.5GHz,-175,150deg,-23.9797072458155
272.5GHz,-175,151deg,-23.4645037820456
272.5GHz,-175,152deg,-24.0295001026634
272.5GHz,-175,153deg,-25.6222759509675
272.5GHz,-175,154deg,-27.9558322466838
272.5GHz,-175,155deg,-29.9310314245915
272.5GHz,-175,156deg,-29.9394671245141
272.5GHz,-175,157deg,-28.4793025486935
272.5GHz,-175,158deg,-26.7452435045469
272.5GHz,-175,159deg,-25.1388958652503
272.5GHz,-175,160deg,-23.8345928404517
272.5GHz,-175,161deg,-23.0014980643297
272.5GHz,-175,162deg,-22.7951177672382
272.5GHz,-175,163deg,-23.334187614824
272.5GHz,-175,164deg,-24.6383988520006
272.5GHz,-175,165deg,-26.4099587004711
272.5GHz,-175,166deg,-27.7386534426228
272.5GHz,-175,167deg,-27.9461280074123
272.5GHz,-175,168deg,-27.6562848814464
272.5GHz,-175,169deg,-27.4155537352486
272.5GHz,-175,170deg,-27.2412774035044
272.5GHz,-175,171deg,-27.1095509921317
272.5GHz,-175,172deg,-26.5378505575618
272.5GHz,-175,173deg,-24.5328030538763
272.5GHz,-175,174deg,-21.6993786567102
272.5GHz,-175,175deg,-19.3321100124449
272.5GHz,-175,176deg,-17.8805992320629
272.5GHz,-175,177deg,-17.3413607459102
272.5GHz,-175,178deg,-17.5561129426292
272.5GHz,-175,179deg,-18.2379737882074
272.5GHz,-175,180deg,-18.9475990798116
272.5GHz,-174,0deg,2.53852482131315
272.5GHz,-174,1deg,2.24607399460851
272.5GHz,-174,2deg,1.62789352544408
272.5GHz,-174,3deg,0.721533760522967
272.5GHz,-174,4deg,-0.436934616187363
272.5GHz,-174,5deg,-1.84340914077944
272.5GHz,-174,6deg,-3.55127960575951
272.5GHz,-174,7deg,-5.67051543125234
272.5GHz,-174,8deg,-8.29720169270901
272.5GHz,-174,9deg,-11.1504523505848
272.5GHz,-174,10deg,-12.6402947128713
272.5GHz,-174,11deg,-11.6726377807369
272.5GHz,-174,12deg,-10.1194095838123
272.5GHz,-174,13deg,-9.06713821601972
272.5GHz,-174,14deg,-8.53083756485471
272.5GHz,-174,15deg,-8.23707371721631
272.5GHz,-174,16deg,-7.89821371407407
272.5GHz,-174,17deg,-7.40140706963035
272.5GHz,-174,18deg,-6.83700593150769
272.5GHz,-174,19deg,-6.33312044582066
272.5GHz,-174,20deg,-5.93051622181053
272.5GHz,-174,21deg,-5.59027096329413
272.5GHz,-174,22deg,-5.26670107838101
272.5GHz,-174,23deg,-4.97008979292203
272.5GHz,-174,24deg,-4.77191307082074
272.5GHz,-174,25deg,-4.76531435860447
272.5GHz,-174,26deg,-5.02795454732109
272.5GHz,-174,27deg,-5.60722087209625
272.5GHz,-174,28deg,-6.51800963008407
272.5GHz,-174,29deg,-7.74027126947539
272.5GHz,-174,30deg,-9.21142018405085
272.5GHz,-174,31deg,-10.8164755087008
272.5GHz,-174,32deg,-12.3843321665347
272.5GHz,-174,33deg,-13.7014197194775
272.5GHz,-174,34deg,-14.5661195698113
272.5GHz,-174,35deg,-14.9033388017672
272.5GHz,-174,36deg,-14.8281806017443
272.5GHz,-174,37deg,-14.5111313126062
272.5GHz,-174,38deg,-13.9930212900808
272.5GHz,-174,39deg,-13.1862872039132
272.5GHz,-174,40deg,-12.0666436071377
272.5GHz,-174,41deg,-10.7956802563941
272.5GHz,-174,42deg,-9.6104439142476
272.5GHz,-174,43deg,-8.68673223190839
272.5GHz,-174,44deg,-8.11607814740348
272.5GHz,-174,45deg,-7.9361977756829
272.5GHz,-174,46deg,-8.15645423451064
272.5GHz,-174,47deg,-8.76447375860303
272.5GHz,-174,48deg,-9.71355474087922
272.5GHz,-174,49deg,-10.893493570565
272.5GHz,-174,50deg,-12.1051837842006
272.5GHz,-174,51deg,-13.0923191019071
272.5GHz,-174,52deg,-13.6278214736881
272.5GHz,-174,53deg,-13.5032234982368
272.5GHz,-174,54deg,-12.5178575484173
272.5GHz,-174,55deg,-10.7730472394606
272.5GHz,-174,56deg,-8.72517606114032
272.5GHz,-174,57deg,-6.78578225569805
272.5GHz,-174,58deg,-5.15141318620324
272.5GHz,-174,59deg,-3.8773016764836
272.5GHz,-174,60deg,-2.95791500211863
272.5GHz,-174,61deg,-2.3665265818156
272.5GHz,-174,62deg,-2.07078111816546
272.5GHz,-174,63deg,-2.03786353415235
272.5GHz,-174,64deg,-2.23499107352287
272.5GHz,-174,65deg,-2.62687659557987
272.5GHz,-174,66deg,-3.1701118529792
272.5GHz,-174,67deg,-3.80444607585922
272.5GHz,-174,68deg,-4.44382403130615
272.5GHz,-174,69deg,-4.97738547886702
272.5GHz,-174,70deg,-5.29653160860891
272.5GHz,-174,71deg,-5.34663019552588
272.5GHz,-174,72deg,-5.16017107794517
272.5GHz,-174,73deg,-4.83248864144726
272.5GHz,-174,74deg,-4.46781699652616
272.5GHz,-174,75deg,-4.14457063627151
272.5GHz,-174,76deg,-3.90924753277656
272.5GHz,-174,77deg,-3.78379067103402
272.5GHz,-174,78deg,-3.77449183779696
272.5GHz,-174,79deg,-3.87850432455142
272.5GHz,-174,80deg,-4.08784555215454
272.5GHz,-174,81deg,-4.39166865866499
272.5GHz,-174,82deg,-4.77750317239522
272.5GHz,-174,83deg,-5.23192977054937
272.5GHz,-174,84deg,-5.74097297035248
272.5GHz,-174,85deg,-6.29038490760297
272.5GHz,-174,86deg,-6.8659300417028
272.5GHz,-174,87deg,-7.45374189969603
272.5GHz,-174,88deg,-8.04079257446559
272.5GHz,-174,89deg,-8.61548350447182
