Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,95,79deg,-6.75683970531898
272.5GHz,95,80deg,-7.28709187835657
272.5GHz,95,81deg,-7.78948520188922
272.5GHz,95,82deg,-8.25076353616691
272.5GHz,95,83deg,-8.66010939480299
272.5GHz,95,84deg,-9.01123246785743
272.5GHz,95,85deg,-9.30364960858351
272.5GHz,95,86deg,-9.54259028603347
272.5GHz,95,87deg,-9.73762626708167
272.5GHz,95,88deg,-9.90066156227187
272.5GHz,95,89deg,-10.0440233724257
272.5GHz,95,90deg,-10.1791265697496
272.5GHz,95,91deg,-10.3158178627288
272.5GHz,95,92deg,-10.4622531240292
272.5GHz,95,93deg,-10.6250674493736
272.5GHz,95,94deg,-10.8096065095809
272.5GHz,95,95deg,-11.0200328678246
272.5GHz,95,96deg,-11.2591650896715
272.5GHz,95,97deg,-11.5279461134049
272.5GHz,95,98deg,-11.8244933085222
272.5GHz,95,99deg,-12.1428073013256
272.5GHz,95,100deg,-12.4714879306568
272.5GHz,95,101deg,-12.7932787302601
272.5GHz,95,102deg,-13.0867923380728
272.5GHz,95,103deg,-13.3317332654135
272.5GHz,95,104deg,-13.5173376659981
272.5GHz,95,105deg,-13.6506031277734
272.5GHz,95,106deg,-13.7588226546949
272.5GHz,95,107deg,-13.8830300182919
272.5GHz,95,108deg,-14.0634545345919
272.5GHz,95,109deg,-14.3197292171164
272.5GHz,95,110deg,-14.6272212808264
272.5GHz,95,111deg,-14.895639299411
272.5GHz,95,112deg,-14.9786203509169
272.5GHz,95,113deg,-14.757119243793
272.5GHz,95,114deg,-14.2537809217922
272.5GHz,95,115deg,-13.6327579713151
272.5GHz,95,116deg,-13.0833953196804
272.5GHz,95,117deg,-12.7307614347593
272.5GHz,95,118deg,-12.6130913968216
272.5GHz,95,119deg,-12.6817127250705
272.5GHz,95,120deg,-12.8056195354219
272.5GHz,95,121deg,-12.8132369188257
272.5GHz,95,122deg,-12.6004003859315
272.5GHz,95,123deg,-12.2194184296132
272.5GHz,95,124deg,-11.8326092088694
272.5GHz,95,125deg,-11.6018901018205
272.5GHz,95,126deg,-11.636389353802
272.5GHz,95,127deg,-11.9956488481775
272.5GHz,95,128deg,-12.7004007455036
272.5GHz,95,129deg,-13.7247182349404
272.5GHz,95,130deg,-14.9577201075281
272.5GHz,95,131deg,-16.1225218173411
272.5GHz,95,132deg,-16.6869826789561
272.5GHz,95,133deg,-16.086899031337
272.5GHz,95,134deg,-14.4246582127453
272.5GHz,95,135deg,-12.3890068134341
272.5GHz,95,136deg,-10.4985846764045
272.5GHz,95,137deg,-8.92464053604365
272.5GHz,95,138deg,-7.63278002153128
272.5GHz,95,139deg,-6.5206803822709
272.5GHz,95,140deg,-5.53569336323227
272.5GHz,95,141deg,-4.73291694923932
272.5GHz,95,142deg,-4.22918171535207
272.5GHz,95,143deg,-4.10996171725603
272.5GHz,95,144deg,-4.36020108321432
272.5GHz,95,145deg,-4.8385042771793
272.5GHz,95,146deg,-5.33467343466877
272.5GHz,95,147deg,-5.73023083625831
272.5GHz,95,148deg,-6.08075275654966
272.5GHz,95,149deg,-6.49565373784862
272.5GHz,95,150deg,-7.04278269741304
272.5GHz,95,151deg,-7.78261479047766
272.5GHz,95,152deg,-8.73753452647123
272.5GHz,95,153deg,-9.74646781870588
272.5GHz,95,154deg,-10.5907726871603
272.5GHz,95,155deg,-11.5271932618889
272.5GHz,95,156deg,-13.2656140675152
272.5GHz,95,157deg,-16.3912566495968
272.5GHz,95,158deg,-20.5521419613903
272.5GHz,95,159deg,-23.1347376631222
272.5GHz,95,160deg,-23.9272906670965
272.5GHz,95,161deg,-23.5516862108452
272.5GHz,95,162deg,-22.5424812172156
272.5GHz,95,163deg,-24.0590483177441
272.5GHz,95,164deg,-28.7255652045981
272.5GHz,95,165deg,-23.8743216286795
272.5GHz,95,166deg,-20.6028354795925
272.5GHz,95,167deg,-21.5477130082419
272.5GHz,95,168deg,-24.750134400621
272.5GHz,95,169deg,-22.4988127701858
272.5GHz,95,170deg,-20.7418536835224
272.5GHz,95,171deg,-22.3779340222448
272.5GHz,95,172deg,-23.7827192256029
272.5GHz,95,173deg,-21.6301795208038
272.5GHz,95,174deg,-21.637936330435
272.5GHz,95,175deg,-24.1250957182446
272.5GHz,95,176deg,-23.8014849800495
272.5GHz,95,177deg,-22.4940610642231
272.5GHz,95,178deg,-23.0806442434937
272.5GHz,95,179deg,-21.4987373438393
272.5GHz,95,180deg,-19.1779134735165
272.5GHz,96,0deg,3.92842967524283
272.5GHz,96,1deg,5.34185577289724
272.5GHz,96,2deg,6.31265243194314
272.5GHz,96,3deg,6.83446248265972
272.5GHz,96,4deg,6.94250438194662
272.5GHz,96,5deg,6.68865322840788
272.5GHz,96,6deg,6.09561231288289
272.5GHz,96,7deg,5.13241819975799
272.5GHz,96,8deg,3.74905836805422
272.5GHz,96,9deg,1.97242249453552
272.5GHz,96,10deg,0.119390328926425
272.5GHz,96,11deg,-0.915035710815505
272.5GHz,96,12deg,-0.473510828788506
272.5GHz,96,13deg,0.612764398390853
272.5GHz,96,14deg,1.40070978835073
272.5GHz,96,15deg,1.63205370278102
272.5GHz,96,16deg,1.47648973901213
272.5GHz,96,17deg,1.36879599920535
272.5GHz,96,18deg,1.75381879145147
272.5GHz,96,19deg,2.68007282911405
272.5GHz,96,20deg,3.88757670941714
272.5GHz,96,21deg,5.19709971999958
272.5GHz,96,22deg,6.5510858879437
272.5GHz,96,23deg,7.8769483435547
272.5GHz,96,24deg,9.06255945004071
272.5GHz,96,25deg,10.0255882997401
272.5GHz,96,26deg,10.7556119221639
272.5GHz,96,27deg,11.3022123637494
272.5GHz,96,28deg,11.73637326206
272.5GHz,96,29deg,12.1095377394853
272.5GHz,96,30deg,12.430538143198
272.5GHz,96,31deg,12.6714389046215
272.5GHz,96,32deg,12.7930285899969
272.5GHz,96,33deg,12.7702415902196
272.5GHz,96,34deg,12.6050598672676
272.5GHz,96,35deg,12.3240643443536
272.5GHz,96,36deg,11.9620942109973
272.5GHz,96,37deg,11.5385101307231
272.5GHz,96,38deg,11.0397178738825
272.5GHz,96,39deg,10.4197366333785
272.5GHz,96,40deg,9.61633434219903
272.5GHz,96,41deg,8.57078099411454
272.5GHz,96,42deg,7.24478034339126
272.5GHz,96,43deg,5.63763731340141
272.5GHz,96,44deg,3.8075458566378
272.5GHz,96,45deg,1.88524504341077
272.5GHz,96,46deg,0.0396712126448517
272.5GHz,96,47deg,-1.61749507919962
272.5GHz,96,48deg,-3.06103114718406
272.5GHz,96,49deg,-4.20055725840449
272.5GHz,96,50deg,-4.76778958965978
272.5GHz,96,51deg,-4.59905789963005
272.5GHz,96,52deg,-3.95308376555265
272.5GHz,96,53deg,-3.23822595629202
272.5GHz,96,54deg,-2.69744792715783
272.5GHz,96,55deg,-2.40870604007868
272.5GHz,96,56deg,-2.36756498636017
272.5GHz,96,57deg,-2.53688924065584
272.5GHz,96,58deg,-2.87029544966824
272.5GHz,96,59deg,-3.32634192202718
272.5GHz,96,60deg,-3.87721333511089
272.5GHz,96,61deg,-4.50628615117071
272.5GHz,96,62deg,-5.19045155921464
272.5GHz,96,63deg,-5.87403570740369
272.5GHz,96,64deg,-6.45596035452065
272.5GHz,96,65deg,-6.82148590945511
272.5GHz,96,66deg,-6.91931513530096
272.5GHz,96,67deg,-6.80881229233034
272.5GHz,96,68deg,-6.6161338712375
272.5GHz,96,69deg,-6.45789107717696
272.5GHz,96,70deg,-6.40521926807219
272.5GHz,96,71deg,-6.48709588790193
272.5GHz,96,72deg,-6.70573682774905
272.5GHz,96,73deg,-7.0499447906855
272.5GHz,96,74deg,-7.50362013533577
272.5GHz,96,75deg,-8.05012312705667
272.5GHz,96,76deg,-8.6735020034532
272.5GHz,96,77deg,-9.3574546476988
272.5GHz,96,78deg,-10.0829053182712
272.5GHz,96,79deg,-10.8252520498782
272.5GHz,96,80deg,-11.5526523461027
272.5GHz,96,81deg,-12.2270562643902
272.5GHz,96,82deg,-12.8094706509978
272.5GHz,96,83deg,-13.2691062638202
272.5GHz,96,84deg,-13.5926940730505
272.5GHz,96,85deg,-13.7883715398762
272.5GHz,96,86deg,-13.881491530584
272.5GHz,96,87deg,-13.9053693096569
272.5GHz,96,88deg,-13.8924473280764
272.5GHz,96,89deg,-13.8691490410115
272.5GHz,96,90deg,-13.8544400019926
272.5GHz,96,91deg,-13.8605950940876
272.5GHz,96,92deg,-13.8947526049341
272.5GHz,96,93deg,-13.9604295665186
272.5GHz,96,94deg,-14.0586540447351
272.5GHz,96,95deg,-14.188623895244
272.5GHz,96,96deg,-14.3479058865089
272.5GHz,96,97deg,-14.5322390618538
272.5GHz,96,98deg,-14.7350725698143
272.5GHz,96,99deg,-14.9470985877925
272.5GHz,96,100deg,-15.156246632401
272.5GHz,96,101deg,-15.3488063174773
272.5GHz,96,102deg,-15.5122970995909
272.5GHz,96,103deg,-15.6400560323516
272.5GHz,96,104deg,-15.7362188583473
272.5GHz,96,105deg,-15.8186017196575
272.5GHz,96,106deg,-15.9171616190172
272.5GHz,96,107deg,-16.0672571389545
272.5GHz,96,108deg,-16.2980745805479
272.5GHz,96,109deg,-16.6158997378801
272.5GHz,96,110deg,-16.9814851265449
272.5GHz,96,111deg,-17.2889772629983
272.5GHz,96,112deg,-17.380686461912
272.5GHz,96,113deg,-17.1420670301977
272.5GHz,96,114deg,-16.6162197512899
272.5GHz,96,115deg,-15.9838990891112
272.5GHz,96,116deg,-15.4357496779498
272.5GHz,96,117deg,-15.088038442118
272.5GHz,96,118deg,-14.9657290610825
272.5GHz,96,119deg,-15.0049383954508
272.5GHz,96,120deg,-15.0651557494936
272.5GHz,96,121deg,-14.9877740795679
272.5GHz,96,122deg,-14.7073670442448
272.5GHz,96,123deg,-14.3075318606887
272.5GHz,96,124deg,-13.9473372414394
272.5GHz,96,125deg,-13.7638154124704
272.5GHz,96,126deg,-13.841379461565
272.5GHz,96,127deg,-14.2256964766942
272.5GHz,96,128deg,-14.9381645116648
272.5GHz,96,129deg,-15.9670652229182
272.5GHz,96,130deg,-17.2164941055014
272.5GHz,96,131deg,-18.3853027099354
272.5GHz,96,132deg,-18.8406607609552
272.5GHz,96,133deg,-17.986991184603
272.5GHz,96,134deg,-16.0841374771667
272.5GHz,96,135deg,-13.8811516089278
272.5GHz,96,136deg,-11.846765419816
272.5GHz,96,137deg,-10.1236547072633
272.5GHz,96,138deg,-8.68587285975798
272.5GHz,96,139deg,-7.45565274480017
272.5GHz,96,140deg,-6.39384101068235
272.5GHz,96,141deg,-5.54260062059196
272.5GHz,96,142deg,-4.99172229649561
272.5GHz,96,143deg,-4.8048237345057
272.5GHz,96,144deg,-4.95781874309934
272.5GHz,96,145deg,-5.31744454180558
272.5GHz,96,146deg,-5.70280166825963
272.5GHz,96,147deg,-6.0290567637438
272.5GHz,96,148deg,-6.36050496947861
272.5GHz,96,149deg,-6.79089833323981
272.5GHz,96,150deg,-7.36295271056026
272.5GHz,96,151deg,-8.11514799733232
272.5GHz,96,152deg,-9.07112567040109
272.5GHz,96,153deg,-10.0990766759241
272.5GHz,96,154deg,-10.9916634059495
272.5GHz,96,155deg,-11.95962321
272.5GHz,96,156deg,-13.665843973431
272.5GHz,96,157deg,-16.631594009697
272.5GHz,96,158deg,-20.3274895797911
272.5GHz,96,159deg,-22.4712085384752
272.5GHz,96,160deg,-23.4056582521714
272.5GHz,96,161deg,-23.5036451768867
272.5GHz,96,162deg,-22.7998749528045
272.5GHz,96,163deg,-24.3162072731037
272.5GHz,96,164deg,-27.9597697397744
272.5GHz,96,165deg,-23.260262673575
272.5GHz,96,166deg,-20.3024996108458
272.5GHz,96,167deg,-21.293408852598
272.5GHz,96,168deg,-24.5093614464585
272.5GHz,96,169deg,-22.4757308231917
272.5GHz,96,170deg,-20.7297348850127
272.5GHz,96,171deg,-22.2929862996459
272.5GHz,96,172deg,-23.6297251241035
272.5GHz,96,173deg,-21.5563397085641
272.5GHz,96,174deg,-21.5613422718664
272.5GHz,96,175deg,-23.9439159630081
272.5GHz,96,176deg,-23.647670961289
272.5GHz,96,177deg,-22.4331075436324
272.5GHz,96,178deg,-23.0431001371486
272.5GHz,96,179deg,-21.4758630022827
272.5GHz,96,180deg,-19.1779134735165
272.5GHz,97,0deg,3.92842967524283
272.5GHz,97,1deg,5.33570570523255
272.5GHz,97,2deg,6.29898239720035
272.5GHz,97,3deg,6.81217895804716
272.5GHz,97,4deg,6.91046381167202
272.5GHz,97,5deg,6.64571389586747
272.5GHz,97,6deg,6.04082290250321
272.5GHz,97,7deg,5.06508666096321
272.5GHz,97,8deg,3.6688011780024
272.5GHz,97,9deg,1.87894066632888
272.5GHz,97,10deg,0.00984566576600674
272.5GHz,97,11deg,-1.04979377299689
272.5GHz,97,12deg,-0.63714929646537
272.5GHz,97,13deg,0.425638563832589
272.5GHz,97,14deg,1.18823403154253
272.5GHz,97,15deg,1.38194459023284
272.5GHz,97,16deg,1.16847376138018
272.5GHz,97,17deg,0.986002075593761
272.5GHz,97,18deg,1.30388772141716
272.5GHz,97,19deg,2.18733648837482
272.5GHz,97,20deg,3.36237492758728
272.5GHz,97,21deg,4.63356009111435
272.5GHz,97,22deg,5.94087843247354
272.5GHz,97,23deg,7.21679780276829
272.5GHz,97,24deg,8.3531289651429
272.5GHz,97,25deg,9.26856012040575
272.5GHz,97,26deg,9.95305259578643
272.5GHz,97,27deg,10.4570898056314
272.5GHz,97,28deg,10.8522351619518
272.5GHz,97,29deg,11.1891171135663
272.5GHz,97,30deg,11.4749093334613
272.5GHz,97,31deg,11.6810238768842
272.5GHz,97,32deg,11.7696549891511
272.5GHz,97,33deg,11.7184149895257
272.5GHz,97,34deg,11.5310722144429
272.5GHz,97,35deg,11.2323678557423
272.5GHz,97,36deg,10.8499138939258
272.5GHz,97,37deg,10.3920125746208
272.5GHz,97,38deg,9.83508414697338
272.5GHz,97,39deg,9.12823183297259
272.5GHz,97,40deg,8.2087679136491
272.5GHz,97,41deg,7.01818564629999
272.5GHz,97,42deg,5.51615409849779
272.5GHz,97,43deg,3.69927298474986
272.5GHz,97,44deg,1.63339547448603
272.5GHz,97,45deg,-0.508318193987652
272.5GHz,97,46deg,-2.46546442088492
272.5GHz,97,47deg,-4.04348602677346
272.5GHz,97,48deg,-5.23543917943697
272.5GHz,97,49deg,-6.08465122797206
272.5GHz,97,50deg,-6.54503292947019
272.5GHz,97,51deg,-6.60216430010113
272.5GHz,97,52deg,-6.40434920278073
272.5GHz,97,53deg,-6.15872494940965
272.5GHz,97,54deg,-5.99106719943776
272.5GHz,97,55deg,-5.92762690745209
272.5GHz,97,56deg,-5.94072296360896
272.5GHz,97,57deg,-5.99829698751395
272.5GHz,97,58deg,-6.09816663901288
272.5GHz,97,59deg,-6.27704538968825
272.5GHz,97,60deg,-6.59414628852919
272.5GHz,97,61deg,-7.10277129122963
272.5GHz,97,62deg,-7.82199802940737
272.5GHz,97,63deg,-8.70857251736239
272.5GHz,97,64deg,-9.62965368960793
272.5GHz,97,65deg,-10.3706885538071
272.5GHz,97,66deg,-10.745657130613
272.5GHz,97,67deg,-10.7552769994791
272.5GHz,97,68deg,-10.5775243655014
272.5GHz,97,69deg,-10.4093658064697
272.5GHz,97,70deg,-10.3736788773298
272.5GHz,97,71deg,-10.5231841920707
272.5GHz,97,72deg,-10.870704491443
272.5GHz,97,73deg,-11.4116111442357
272.5GHz,97,74deg,-12.1352289914867
272.5GHz,97,75deg,-13.0284019847199
272.5GHz,97,76deg,-14.0731694594738
272.5GHz,97,77deg,-15.2384704931824
272.5GHz,97,78deg,-16.4647829938575
272.5GHz,97,79deg,-17.6440913363879
272.5GHz,97,80deg,-18.6135272112977
272.5GHz,97,81deg,-19.2036340158496
272.5GHz,97,82deg,-19.3454284627931
272.5GHz,97,83deg,-19.1245521519824
272.5GHz,97,84deg,-18.7054861482593
272.5GHz,97,85deg,-18.2305167162522
272.5GHz,97,86deg,-17.7848992409736
272.5GHz,97,87deg,-17.40798791107
272.5GHz,97,88deg,-17.1123291795642
272.5GHz,97,89deg,-16.8971401627428
272.5GHz,97,90deg,-16.7558279111553
272.5GHz,97,91deg,-16.6797788719162
272.5GHz,97,92deg,-16.6601389279942
272.5GHz,97,93deg,-16.6885551263537
272.5GHz,97,94deg,-16.7573697526817
272.5GHz,97,95deg,-16.859503690771
272.5GHz,97,96deg,-16.9881508102799
272.5GHz,97,97deg,-17.1363762986669
272.5GHz,97,98deg,-17.2967455962713
272.5GHz,97,99deg,-17.4611899920784
272.5GHz,97,100deg,-17.6214035087067
272.5GHz,97,101deg,-17.770081199262
272.5GHz,97,102deg,-17.9031275089921
272.5GHz,97,103deg,-18.0225071677255
272.5GHz,97,104deg,-18.1388119218944
272.5GHz,97,105deg,-18.2722569525301
272.5GHz,97,106deg,-18.4510004117874
272.5GHz,97,107deg,-18.7061051351345
272.5GHz,97,108deg,-19.0622637622157
272.5GHz,97,109deg,-19.5220260517649
272.5GHz,97,110deg,-20.0404509995396
272.5GHz,97,111deg,-20.495937359761
272.5GHz,97,112deg,-20.6984756645165
272.5GHz,97,113deg,-20.5026381651907
272.5GHz,97,114deg,-19.9575984698729
272.5GHz,97,115deg,-19.2799919686326
272.5GHz,97,116deg,-18.6882624375566
272.5GHz,97,117deg,-18.3054060333549
272.5GHz,97,118deg,-18.1475412964248
272.5GHz,97,119deg,-18.1323768692019
272.5GHz,97,120deg,-18.1027690799442
272.5GHz,97,121deg,-17.9092294255532
272.5GHz,97,122deg,-17.5303810320799
272.5GHz,97,123deg,-17.0928050932514
272.5GHz,97,124deg,-16.7640574481003
272.5GHz,97,125deg,-16.6623796058727
272.5GHz,97,126deg,-16.8454538839646
272.5GHz,97,127deg,-17.3378911730618
272.5GHz,97,128deg,-18.1562864333972
272.5GHz,97,129deg,-19.304318430925
272.5GHz,97,130deg,-20.699589295875
272.5GHz,97,131deg,-21.9639221664197
272.5GHz,97,132deg,-22.2149992844547
272.5GHz,97,133deg,-20.8407033463675
272.5GHz,97,134deg,-18.4791915507781
272.5GHz,97,135deg,-15.974969602721
272.5GHz,97,136deg,-13.7113810054086
272.5GHz,97,137deg,-11.7866393900358
272.5GHz,97,138deg,-10.1738077602037
272.5GHz,97,139deg,-8.80602835876256
272.5GHz,97,140deg,-7.6441230805453
272.5GHz,97,141deg,-6.71285453393351
272.5GHz,97,142deg,-6.07847258008727
272.5GHz,97,143deg,-5.78742373616188
272.5GHz,97,144deg,-5.81003351418605
272.5GHz,97,145deg,-6.02444747040037
272.5GHz,97,146deg,-6.28111366645098
272.5GHz,97,147deg,-6.52651096772675
272.5GHz,97,148deg,-6.82872149376205
272.5GHz,97,149deg,-7.26211750276708
272.5GHz,97,150deg,-7.84345154432584
272.5GHz,97,151deg,-8.59135737134581
272.5GHz,97,152deg,-9.53320125283239
272.5GHz,97,153deg,-10.5668609547895
272.5GHz,97,154deg,-11.4971286074238
272.5GHz,97,155deg,-12.487993182659
272.5GHz,97,156deg,-14.1458512805427
272.5GHz,97,157deg,-16.9090451329674
272.5GHz,97,158deg,-20.0911712614345
272.5GHz,97,159deg,-21.8479425838519
272.5GHz,97,160deg,-22.9326541366702
272.5GHz,97,161deg,-23.4946943295624
272.5GHz,97,162deg,-23.0906205860603
272.5GHz,97,163deg,-24.5054030153171
272.5GHz,97,164deg,-26.9815266339337
272.5GHz,97,165deg,-22.6200659871067
272.5GHz,97,166deg,-20.0002309702873
272.5GHz,97,167deg,-21.0452075401008
272.5GHz,97,168deg,-24.2547429514612
272.5GHz,97,169deg,-22.4504253874052
272.5GHz,97,170deg,-20.7345953612329
272.5GHz,97,171deg,-22.2285023211379
272.5GHz,97,172deg,-23.4718399367656
272.5GHz,97,173deg,-21.4662460820155
272.5GHz,97,174deg,-21.4679858440834
272.5GHz,97,175deg,-23.7394711431868
272.5GHz,97,176deg,-23.4777058086303
272.5GHz,97,177deg,-22.3662873939204
272.5GHz,97,178deg,-23.0029267450994
272.5GHz,97,179deg,-21.451729812675
272.5GHz,97,180deg,-19.1779134735165
272.5GHz,98,0deg,3.92842967524283
272.5GHz,98,1deg,5.32900582611098
272.5GHz,98,2deg,6.28409068771481
272.5GHz,98,3deg,6.78784952614005
272.5GHz,98,4deg,6.87535733713471
272.5GHz,98,5deg,6.59849687433868
272.5GHz,98,6deg,5.98044596491459
272.5GHz,98,7deg,4.99086930330949
272.5GHz,98,8deg,3.58037286743272
272.5GHz,98,9deg,1.77581741208725
272.5GHz,98,10deg,-0.111865164471746
272.5GHz,98,11deg,-1.20254140937894
272.5GHz,98,12deg,-0.82726169571348
272.5GHz,98,13deg,0.205061396961853
272.5GHz,98,14deg,0.937079612391648
272.5GHz,98,15deg,1.088235822679
272.5GHz,98,16deg,0.810404705508816
272.5GHz,98,17deg,0.542886052089319
272.5GHz,98,18deg,0.780484322273062
272.5GHz,98,19deg,1.60981330227703
272.5GHz,98,20deg,2.7436803444176
272.5GHz,98,21deg,3.96818716286216
272.5GHz,98,22deg,5.21978725425187
272.5GHz,98,23deg,6.43643491450908
272.5GHz,98,24deg,7.5145250652774
272.5GHz,98,25deg,8.3740023925826
272.5GHz,98,26deg,9.00536229489916
272.5GHz,98,27deg,9.46024271121384
272.5GHz,98,28deg,9.81078159483672
272.5GHz,98,29deg,10.1061209495661
272.5GHz,98,30deg,10.3506809236351
272.5GHz,98,31deg,10.5144019323135
272.5GHz,98,32deg,10.5606160642068
272.5GHz,98,33deg,10.4694457231619
272.5GHz,98,34deg,10.2456234873029
272.5GHz,98,35deg,9.91017013258852
272.5GHz,98,36deg,9.48104431728583
272.5GHz,98,37deg,8.95368997515632
272.5GHz,98,38deg,8.29383457567372
272.5GHz,98,39deg,7.44509755603923
272.5GHz,98,40deg,6.34243094401007
272.5GHz,98,41deg,4.92308434201243
272.5GHz,98,42deg,3.13692554891539
272.5GHz,98,43deg,0.969192410902308
272.5GHz,98,44deg,-1.49859600625868
272.5GHz,98,45deg,-3.97105566081855
272.5GHz,98,46deg,-5.91690560281108
272.5GHz,98,47deg,-7.02107826827013
272.5GHz,98,48deg,-7.56144967541535
272.5GHz,98,49deg,-7.92210781718434
272.5GHz,98,50deg,-8.24270776219124
272.5GHz,98,51deg,-8.531471238352
272.5GHz,98,52deg,-8.79480261952248
272.5GHz,98,53deg,-9.0355109527463
272.5GHz,98,54deg,-9.2013105832407
272.5GHz,98,55deg,-9.19403151205358
272.5GHz,98,56deg,-8.96670771044845
272.5GHz,98,57deg,-8.6058284300214
272.5GHz,98,58deg,-8.28986724245385
272.5GHz,98,59deg,-8.19080183922025
272.5GHz,98,60deg,-8.42390143402263
272.5GHz,98,61deg,-9.04165564250126
272.5GHz,98,62deg,-10.0226901574035
272.5GHz,98,63deg,-11.2166275201228
272.5GHz,98,64deg,-12.2560027045414
272.5GHz,98,65deg,-12.659072903365
272.5GHz,98,66deg,-12.3257935030075
272.5GHz,98,67deg,-11.6582640489012
272.5GHz,98,68deg,-11.0609124329339
272.5GHz,98,69deg,-10.722063209776
272.5GHz,98,70deg,-10.6918806132387
272.5GHz,98,71deg,-10.965713106191
272.5GHz,98,72deg,-11.521259505985
272.5GHz,98,73deg,-12.329029153864
272.5GHz,98,74deg,-13.3483030534969
272.5GHz,98,75deg,-14.5106700920349
272.5GHz,98,76deg,-15.6914032211301
272.5GHz,98,77deg,-16.6871439055332
272.5GHz,98,78deg,-17.2638598930528
272.5GHz,98,79deg,-17.3128366301109
272.5GHz,98,80deg,-16.9468836353656
272.5GHz,98,81deg,-16.3849186591029
272.5GHz,98,82deg,-15.8022220572226
272.5GHz,98,83deg,-15.2924468327075
272.5GHz,98,84deg,-14.8918992184399
272.5GHz,98,85deg,-14.6070320522023
272.5GHz,98,86deg,-14.4309946058438
272.5GHz,98,87deg,-14.3518951946177
272.5GHz,98,88deg,-14.3566460835438
272.5GHz,98,89deg,-14.4326985132426
272.5GHz,98,90deg,-14.5688000429747
272.5GHz,98,91deg,-14.7552879384995
272.5GHz,98,92deg,-14.9841373329704
272.5GHz,98,93deg,-15.24884671599
272.5GHz,98,94deg,-15.5441834782818
272.5GHz,98,95deg,-15.8657927512389
272.5GHz,98,96deg,-16.2096811993089
272.5GHz,98,97deg,-16.5716236759242
272.5GHz,98,98deg,-16.9466098933411
272.5GHz,98,99deg,-17.3285500207894
272.5GHz,98,100deg,-17.7105649498619
272.5GHz,98,101deg,-18.086215889867
272.5GHz,98,102deg,-18.4518394873917
272.5GHz,98,103deg,-18.8096468408522
272.5GHz,98,104deg,-19.1705471177788
272.5GHz,98,105deg,-19.555196728178
272.5GHz,98,106deg,-19.9918904319847
272.5GHz,98,107deg,-20.5102128730687
272.5GHz,98,108deg,-21.1287482809416
272.5GHz,98,109deg,-21.8330946201466
272.5GHz,98,110deg,-22.5410037466885
272.5GHz,98,111deg,-23.072712219539
272.5GHz,98,112deg,-23.2037216161255
272.5GHz,98,113deg,-22.8526794973802
272.5GHz,98,114deg,-22.192389756779
272.5GHz,98,115deg,-21.4995547307045
272.5GHz,98,116deg,-20.978169784892
272.5GHz,98,117deg,-20.7152867815485
272.5GHz,98,118deg,-20.6896856906432
272.5GHz,98,119deg,-20.7730711534512
272.5GHz,98,120deg,-20.7579988352676
272.5GHz,98,121deg,-20.4889166991112
272.5GHz,98,122deg,-20.019358054207
272.5GHz,98,123deg,-19.5716252682677
272.5GHz,98,124deg,-19.3631400037958
272.5GHz,98,125deg,-19.5181046612642
272.5GHz,98,126deg,-20.0734357596831
272.5GHz,98,127deg,-21.0120169536004
272.5GHz,98,128deg,-22.3039803611262
272.5GHz,98,129deg,-23.9440463390965
272.5GHz,98,130deg,-25.8971046495503
272.5GHz,98,131deg,-27.6690654102284
272.5GHz,98,132deg,-27.6095354397049
272.5GHz,98,133deg,-25.13564321237
272.5GHz,98,134deg,-21.9324459006432
272.5GHz,98,135deg,-18.9177898096202
272.5GHz,98,136deg,-16.2956326419796
272.5GHz,98,137deg,-14.0893626972388
272.5GHz,98,138deg,-12.253803320383
272.5GHz,98,139deg,-10.7134571326407
272.5GHz,98,140deg,-9.41248698306984
272.5GHz,98,141deg,-8.35259976989139
272.5GHz,98,142deg,-7.58049337389955
272.5GHz,98,143deg,-7.1320436984054
272.5GHz,98,144deg,-6.97761135665369
272.5GHz,98,145deg,-7.01137533999911
272.5GHz,98,146deg,-7.1167589394516
272.5GHz,98,147deg,-7.26767040098796
272.5GHz,98,148deg,-7.53006241340205
272.5GHz,98,149deg,-7.95462581382688
272.5GHz,98,150deg,-8.53049611061458
272.5GHz,98,151deg,-9.25836988403257
272.5GHz,98,152deg,-10.1723377086116
272.5GHz,98,153deg,-11.1994599986811
272.5GHz,98,154deg,-12.154970852282
272.5GHz,98,155deg,-13.1567622388168
272.5GHz,98,156deg,-14.7504243192787
272.5GHz,98,157deg,-17.2811034604774
272.5GHz,98,158deg,-19.9482433008086
272.5GHz,98,159deg,-21.3797665240784
272.5GHz,98,160deg,-22.5984053884552
272.5GHz,98,161deg,-23.5707794292728
272.5GHz,98,162deg,-23.4123939402197
272.5GHz,98,163deg,-24.5963821468406
272.5GHz,98,164deg,-25.9495422448713
272.5GHz,98,165deg,-21.999414458959
272.5GHz,98,166deg,-19.7124199487861
272.5GHz,98,167deg,-20.8142014008092
272.5GHz,98,168deg,-23.9987721455265
272.5GHz,98,169deg,-22.4244856422577
272.5GHz,98,170deg,-20.7566205843189
272.5GHz,98,171deg,-22.1841207279307
272.5GHz,98,172deg,-23.3103884107662
272.5GHz,98,173deg,-21.3605471339926
272.5GHz,98,174deg,-21.3580335317914
272.5GHz,98,175deg,-23.5140463214596
272.5GHz,98,176deg,-23.2931414301216
272.5GHz,98,177deg,-22.2937169269674
272.5GHz,98,178deg,-22.9600909240959
