Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,121,20deg,-8.47727047018229
272.5GHz,121,21deg,-6.6225604970296
272.5GHz,121,22deg,-4.47374146894462
272.5GHz,121,23deg,-2.61971470013711
272.5GHz,121,24deg,-1.18489007319763
272.5GHz,121,25deg,-0.0784529940654855
272.5GHz,121,26deg,0.841350249383288
272.5GHz,121,27deg,1.66215907797861
272.5GHz,121,28deg,2.37984729506323
272.5GHz,121,29deg,2.96810851776939
272.5GHz,121,30deg,3.4731525479873
272.5GHz,121,31deg,4.00428546447779
272.5GHz,121,32deg,4.60371043214555
272.5GHz,121,33deg,5.16430529921942
272.5GHz,121,34deg,5.51442229133195
272.5GHz,121,35deg,5.53435344589077
272.5GHz,121,36deg,5.19353776076855
272.5GHz,121,37deg,4.53705262386853
272.5GHz,121,38deg,3.64859823224192
272.5GHz,121,39deg,2.58045430070513
272.5GHz,121,40deg,1.27081646815773
272.5GHz,121,41deg,-0.481042239289661
272.5GHz,121,42deg,-2.94329144266772
272.5GHz,121,43deg,-6.07298978166995
272.5GHz,121,44deg,-7.66396093724997
272.5GHz,121,45deg,-5.48002696237936
272.5GHz,121,46deg,-2.76407824267394
272.5GHz,121,47deg,-0.796684694921853
272.5GHz,121,48deg,0.497831008211976
272.5GHz,121,49deg,1.26366309957414
272.5GHz,121,50deg,1.56286342368346
272.5GHz,121,51deg,1.38900872906392
272.5GHz,121,52deg,0.688526665104358
272.5GHz,121,53deg,-0.635004961662923
272.5GHz,121,54deg,-2.7447267986658
272.5GHz,121,55deg,-5.94676791382231
272.5GHz,121,56deg,-10.8440634705011
272.5GHz,121,57deg,-16.6019055234126
272.5GHz,121,58deg,-13.6342399046357
272.5GHz,121,59deg,-9.89132634814396
272.5GHz,121,60deg,-7.92420296757483
272.5GHz,121,61deg,-7.03145965329348
272.5GHz,121,62deg,-6.80178769141506
272.5GHz,121,63deg,-6.97258487641788
272.5GHz,121,64deg,-7.33352040108645
272.5GHz,121,65deg,-7.71051903447336
272.5GHz,121,66deg,-7.99596804633338
272.5GHz,121,67deg,-8.17292349232465
272.5GHz,121,68deg,-8.29109602045786
272.5GHz,121,69deg,-8.41607738947243
272.5GHz,121,70deg,-8.59629172927803
272.5GHz,121,71deg,-8.85654673331733
272.5GHz,121,72deg,-9.20299326233144
272.5GHz,121,73deg,-9.62764481690212
272.5GHz,121,74deg,-10.1099310981513
272.5GHz,121,75deg,-10.6179019626507
272.5GHz,121,76deg,-11.1126635136651
272.5GHz,121,77deg,-11.5574986972633
272.5GHz,121,78deg,-11.9287277791053
272.5GHz,121,79deg,-12.2219155003744
272.5GHz,121,80deg,-12.4491603898245
272.5GHz,121,81deg,-12.62989526808
272.5GHz,121,82deg,-12.7816467745251
272.5GHz,121,83deg,-12.9152076975132
272.5GHz,121,84deg,-13.0345356369615
272.5GHz,121,85deg,-13.1393502409668
272.5GHz,121,86deg,-13.2281981472278
272.5GHz,121,87deg,-13.3005334046465
272.5GHz,121,88deg,-13.3573244165829
272.5GHz,121,89deg,-13.4004829718653
272.5GHz,121,90deg,-13.43182294601
272.5GHz,121,91deg,-13.4522680480863
272.5GHz,121,92deg,-13.4617811493447
272.5GHz,121,93deg,-13.4601626792447
272.5GHz,121,94deg,-13.4485661351361
272.5GHz,121,95deg,-13.4313446843952
272.5GHz,121,96deg,-13.4177228922093
272.5GHz,121,97deg,-13.4228496001384
272.5GHz,121,98deg,-13.4680390047129
272.5GHz,121,99deg,-13.5803266603648
272.5GHz,121,100deg,-13.7916593380902
272.5GHz,121,101deg,-14.1379474816279
272.5GHz,121,102deg,-14.6577277502448
272.5GHz,121,103deg,-15.3890127265878
272.5GHz,121,104deg,-16.3600089777864
272.5GHz,121,105deg,-17.5622914841367
272.5GHz,121,106deg,-18.8834849357991
272.5GHz,121,107deg,-20.0003104936
272.5GHz,121,108deg,-20.4386416219248
272.5GHz,121,109deg,-20.0785130534425
272.5GHz,121,110deg,-19.3579037532477
272.5GHz,121,111deg,-18.7461890475757
272.5GHz,121,112deg,-18.4646892767105
272.5GHz,121,113deg,-18.539744642809
272.5GHz,121,114deg,-18.8526870648099
272.5GHz,121,115deg,-19.1475312262172
272.5GHz,121,116deg,-19.1235106558022
272.5GHz,121,117deg,-18.6723679956644
272.5GHz,121,118deg,-17.9641665354003
272.5GHz,121,119deg,-17.2413774931778
272.5GHz,121,120deg,-16.6600762685946
272.5GHz,121,121deg,-16.287747523316
272.5GHz,121,122deg,-16.1282209838915
272.5GHz,121,123deg,-16.1106639875998
272.5GHz,121,124deg,-16.0751550508455
272.5GHz,121,125deg,-15.8463199271751
272.5GHz,121,126deg,-15.4008193028807
272.5GHz,121,127deg,-14.9066433926131
272.5GHz,121,128deg,-14.5582959981026
272.5GHz,121,129deg,-14.4371592297833
272.5GHz,121,130deg,-14.4881988222889
272.5GHz,121,131deg,-14.5591735341102
272.5GHz,121,132deg,-14.4951923387866
272.5GHz,121,133deg,-14.2771536234545
272.5GHz,121,134deg,-14.070838823368
272.5GHz,121,135deg,-14.1068784340388
272.5GHz,121,136deg,-14.5256690507824
272.5GHz,121,137deg,-15.2817971102622
272.5GHz,121,138deg,-16.0553613056071
272.5GHz,121,139deg,-16.171936564089
272.5GHz,121,140deg,-15.0748961686777
272.5GHz,121,141deg,-13.2611071895485
272.5GHz,121,142deg,-11.6543273851647
272.5GHz,121,143deg,-10.7139152209369
272.5GHz,121,144deg,-10.4804873360192
272.5GHz,121,145deg,-10.7910402882421
272.5GHz,121,146deg,-11.5118303065767
272.5GHz,121,147deg,-12.76123397811
272.5GHz,121,148deg,-14.8389020974221
272.5GHz,121,149deg,-17.8096648366828
272.5GHz,121,150deg,-20.8811486550566
272.5GHz,121,151deg,-23.2030021231143
272.5GHz,121,152deg,-25.9906608830785
272.5GHz,121,153deg,-28.4560635437657
272.5GHz,121,154deg,-25.8012043839434
272.5GHz,121,155deg,-22.9952140673392
272.5GHz,121,156deg,-21.9843645047101
272.5GHz,121,157deg,-22.5653011187296
272.5GHz,121,158deg,-24.5019877029519
272.5GHz,121,159deg,-27.4360072740697
272.5GHz,121,160deg,-30.3698182130391
272.5GHz,121,161deg,-31.0968545090748
272.5GHz,121,162deg,-30.0581940666603
272.5GHz,121,163deg,-29.1109952032795
272.5GHz,121,164deg,-28.6360513098781
272.5GHz,121,165deg,-29.4716984149134
272.5GHz,121,166deg,-33.0065964659738
272.5GHz,121,167deg,-44.142968113702
272.5GHz,121,168deg,-34.7652462714394
272.5GHz,121,169deg,-27.8151358529291
272.5GHz,121,170deg,-25.4544392063187
272.5GHz,121,171deg,-25.9605105725923
272.5GHz,121,172deg,-25.930792087254
272.5GHz,121,173deg,-22.8696267842094
272.5GHz,121,174deg,-20.3560937168052
272.5GHz,121,175deg,-18.8446978583912
272.5GHz,121,176deg,-18.3557062022131
272.5GHz,121,177deg,-19.4700154603878
272.5GHz,121,178deg,-21.9828893262004
272.5GHz,121,179deg,-22.7040845446048
272.5GHz,121,180deg,-21.7461242798867
272.5GHz,122,0deg,1.48814957032176
272.5GHz,122,1deg,2.46746854031099
272.5GHz,122,2deg,3.03448521177898
272.5GHz,122,3deg,3.14172581511809
272.5GHz,122,4deg,2.7718433319981
272.5GHz,122,5deg,1.97422758007221
272.5GHz,122,6deg,0.845390542368858
272.5GHz,122,7deg,-0.535755130584497
272.5GHz,122,8deg,-2.12899437058774
272.5GHz,122,9deg,-3.87050732209804
272.5GHz,122,10deg,-5.66447974688115
272.5GHz,122,11deg,-7.55431373303143
272.5GHz,122,12deg,-9.95622735295239
272.5GHz,122,13deg,-13.8276051651014
272.5GHz,122,14deg,-20.3709642555337
272.5GHz,122,15deg,-17.9276890818793
272.5GHz,122,16deg,-12.7250564603899
272.5GHz,122,17deg,-10.251828313577
272.5GHz,122,18deg,-9.32371128348642
272.5GHz,122,19deg,-9.05366524355718
272.5GHz,122,20deg,-8.32666456275917
272.5GHz,122,21deg,-6.57719544900473
272.5GHz,122,22deg,-4.4537300224293
272.5GHz,122,23deg,-2.59053991441908
272.5GHz,122,24deg,-1.1476391249999
272.5GHz,122,25deg,-0.0527200544621995
272.5GHz,122,26deg,0.825908271935165
272.5GHz,122,27deg,1.57425894409373
272.5GHz,122,28deg,2.19314125137288
272.5GHz,122,29deg,2.6611942842822
272.5GHz,122,30deg,3.02998227946714
272.5GHz,122,31deg,3.4206010389455
272.5GHz,122,32deg,3.88682777674872
272.5GHz,122,33deg,4.31788860850152
272.5GHz,122,34deg,4.52826315674377
272.5GHz,122,35deg,4.39181947530081
272.5GHz,122,36deg,3.89148938503797
272.5GHz,122,37deg,3.11360639487374
272.5GHz,122,38deg,2.20152904471896
272.5GHz,122,39deg,1.23771243291491
272.5GHz,122,40deg,0.122478736009831
272.5GHz,122,41deg,-1.39271736688097
272.5GHz,122,42deg,-3.49170877925847
272.5GHz,122,43deg,-5.67390726672099
272.5GHz,122,44deg,-5.815483623223
272.5GHz,122,45deg,-3.66275044786364
272.5GHz,122,46deg,-1.38407590315245
272.5GHz,122,47deg,0.333418773836767
272.5GHz,122,48deg,1.51073420126717
272.5GHz,122,49deg,2.22434609633046
272.5GHz,122,50deg,2.50014212098543
272.5GHz,122,51deg,2.31891582131508
272.5GHz,122,52deg,1.63256601240873
272.5GHz,122,53deg,0.370308805435168
272.5GHz,122,54deg,-1.56733628725797
272.5GHz,122,55deg,-4.31708715003373
272.5GHz,122,56deg,-7.96964049745817
272.5GHz,122,57deg,-11.6667321855547
272.5GHz,122,58deg,-12.0279164364183
272.5GHz,122,59deg,-10.0450748660273
272.5GHz,122,60deg,-8.51362304204827
272.5GHz,122,61deg,-7.73028044531934
272.5GHz,122,62deg,-7.48644769869667
272.5GHz,122,63deg,-7.55401698391632
272.5GHz,122,64deg,-7.71830024663409
272.5GHz,122,65deg,-7.80420326563094
272.5GHz,122,66deg,-7.72806733832461
272.5GHz,122,67deg,-7.5133621172712
272.5GHz,122,68deg,-7.24119328026152
272.5GHz,122,69deg,-6.9903332937896
272.5GHz,122,70deg,-6.81244815929544
272.5GHz,122,71deg,-6.73477898775808
272.5GHz,122,72deg,-6.76933990573132
272.5GHz,122,73deg,-6.91917068025306
272.5GHz,122,74deg,-7.18106411983532
272.5GHz,122,75deg,-7.54663143451192
272.5GHz,122,76deg,-8.00308148962486
272.5GHz,122,77deg,-8.53410857302003
272.5GHz,122,78deg,-9.12066554138509
272.5GHz,122,79deg,-9.74127142346308
272.5GHz,122,80deg,-10.3717901041639
272.5GHz,122,81deg,-10.9851720925315
272.5GHz,122,82deg,-11.5521882433437
272.5GHz,122,83deg,-12.0442206513406
272.5GHz,122,84deg,-12.4382151654111
272.5GHz,122,85deg,-12.7220866189991
272.5GHz,122,86deg,-12.8976108411231
272.5GHz,122,87deg,-12.9788255553211
272.5GHz,122,88deg,-12.9867723213606
272.5GHz,122,89deg,-12.9434424041755
272.5GHz,122,90deg,-12.8674633505561
272.5GHz,122,91deg,-12.7724001130515
272.5GHz,122,92deg,-12.6672194111462
272.5GHz,122,93deg,-12.5580250769723
272.5GHz,122,94deg,-12.4502695257853
272.5GHz,122,95deg,-12.3508734433666
272.5GHz,122,96deg,-12.2698872725292
272.5GHz,122,97deg,-12.2215119467478
272.5GHz,122,98deg,-12.2244809775748
272.5GHz,122,99deg,-12.3019554967296
272.5GHz,122,100deg,-12.4811289677847
272.5GHz,122,101deg,-12.7926137412823
272.5GHz,122,102deg,-13.2693001770852
272.5GHz,122,103deg,-13.9434891940367
272.5GHz,122,104deg,-14.8389844867266
272.5GHz,122,105deg,-15.9500440390839
272.5GHz,122,106deg,-17.1920941566434
272.5GHz,122,107deg,-18.3236174345932
272.5GHz,122,108deg,-18.9611423952137
272.5GHz,122,109deg,-18.911226994568
272.5GHz,122,110deg,-18.4470882424675
272.5GHz,122,111deg,-17.9976176898409
272.5GHz,122,112deg,-17.823941195082
272.5GHz,122,113deg,-17.9956997376032
272.5GHz,122,114deg,-18.4290991972155
272.5GHz,122,115deg,-18.897936755211
272.5GHz,122,116deg,-19.1162167083812
272.5GHz,122,117deg,-18.9604796186111
272.5GHz,122,118deg,-18.5650302444945
272.5GHz,122,119deg,-18.123926532293
272.5GHz,122,120deg,-17.7263426758895
272.5GHz,122,121deg,-17.3746599767001
272.5GHz,122,122deg,-17.0513683115387
272.5GHz,122,123deg,-16.7291033839618
272.5GHz,122,124deg,-16.3430714345419
272.5GHz,122,125deg,-15.8207280569081
272.5GHz,122,126deg,-15.1798030902028
272.5GHz,122,127deg,-14.554398254236
272.5GHz,122,128deg,-14.0947653675238
272.5GHz,122,129deg,-13.866457413899
272.5GHz,122,130deg,-13.8175470277869
272.5GHz,122,131deg,-13.7952501434205
272.5GHz,122,132deg,-13.6232926408811
272.5GHz,122,133deg,-13.2472068754212
272.5GHz,122,134deg,-12.812045699859
272.5GHz,122,135deg,-12.5577370419949
272.5GHz,122,136deg,-12.6755810165167
272.5GHz,122,137deg,-13.2580950500272
272.5GHz,122,138deg,-14.2756148871226
272.5GHz,122,139deg,-15.3589414375937
272.5GHz,122,140deg,-15.4186245303793
272.5GHz,122,141deg,-13.9296149608355
272.5GHz,122,142deg,-12.1367800133555
272.5GHz,122,143deg,-10.9742559130604
272.5GHz,122,144deg,-10.5834512064299
272.5GHz,122,145deg,-10.7890321564077
272.5GHz,122,146deg,-11.4303387239192
272.5GHz,122,147deg,-12.6000280416455
272.5GHz,122,148deg,-14.5640905406817
272.5GHz,122,149deg,-17.337866019497
272.5GHz,122,150deg,-20.2177847389983
272.5GHz,122,151deg,-22.6925040603459
272.5GHz,122,152deg,-25.661916265838
272.5GHz,122,153deg,-26.8979060026709
272.5GHz,122,154deg,-24.0762552137621
272.5GHz,122,155deg,-22.0502942204894
272.5GHz,122,156deg,-21.6907069035644
272.5GHz,122,157deg,-22.7195872737118
272.5GHz,122,158deg,-24.779954113322
272.5GHz,122,159deg,-27.3139733819925
272.5GHz,122,160deg,-29.8212312188464
272.5GHz,122,161deg,-31.4558009564463
272.5GHz,122,162deg,-30.9339834406571
272.5GHz,122,163deg,-29.3048495640333
272.5GHz,122,164deg,-28.142290662149
272.5GHz,122,165deg,-28.5932234518982
272.5GHz,122,166deg,-31.7585331131551
272.5GHz,122,167deg,-40.8665388148213
272.5GHz,122,168deg,-35.2269569225561
272.5GHz,122,169deg,-28.120946358282
272.5GHz,122,170deg,-25.6910848475076
272.5GHz,122,171deg,-26.1438931767786
272.5GHz,122,172deg,-26.1076487554338
272.5GHz,122,173deg,-22.998006247581
272.5GHz,122,174deg,-20.3921405230504
272.5GHz,122,175deg,-18.8177148640866
272.5GHz,122,176deg,-18.3167261353699
272.5GHz,122,177deg,-19.4302458069195
272.5GHz,122,178deg,-21.9152808042053
272.5GHz,122,179deg,-22.6524859071394
272.5GHz,122,180deg,-21.7461242798867
272.5GHz,123,0deg,1.48814957032176
272.5GHz,123,1deg,2.44942502634525
272.5GHz,123,2deg,2.99596598711749
272.5GHz,123,3deg,3.07897793311147
272.5GHz,123,4deg,2.67796904205826
272.5GHz,123,5deg,1.83957379580379
272.5GHz,123,6deg,0.661814747428589
272.5GHz,123,7deg,-0.769443634839719
272.5GHz,123,8deg,-2.40654800760795
272.5GHz,123,9deg,-4.18353685540847
272.5GHz,123,10deg,-6.01237830604065
272.5GHz,123,11deg,-7.95947958435791
272.5GHz,123,12deg,-10.4794960837021
272.5GHz,123,13deg,-14.5745279600613
272.5GHz,123,14deg,-20.528601219375
272.5GHz,123,15deg,-16.570662471537
272.5GHz,123,16deg,-11.9570719845061
272.5GHz,123,17deg,-9.73175852046242
272.5GHz,123,18deg,-8.92804881202341
272.5GHz,123,19deg,-8.77330132373045
272.5GHz,123,20deg,-8.21645255729989
272.5GHz,123,21deg,-6.61124466396035
272.5GHz,123,22deg,-4.53434289039127
272.5GHz,123,23deg,-2.66513780679808
272.5GHz,123,24deg,-1.20797202676539
272.5GHz,123,25deg,-0.112562737478758
272.5GHz,123,26deg,0.741407975625819
272.5GHz,123,27deg,1.43672537565879
272.5GHz,123,28deg,1.97708758980831
272.5GHz,123,29deg,2.34331133651285
272.5GHz,123,30deg,2.58680955676896
272.5GHz,123,31deg,2.83304900955443
272.5GHz,123,32deg,3.14506702493188
272.5GHz,123,33deg,3.41385527784631
272.5GHz,123,34deg,3.44700170540873
272.5GHz,123,35deg,3.12019803828199
272.5GHz,123,36deg,2.45038659869829
272.5GHz,123,37deg,1.60949712985914
272.5GHz,123,38deg,0.842254721312867
272.5GHz,123,39deg,0.225635371510656
272.5GHz,123,40deg,-0.466178515824522
272.5GHz,123,41deg,-1.54924357555353
272.5GHz,123,42deg,-3.09896782856724
272.5GHz,123,43deg,-4.4537464587682
272.5GHz,123,44deg,-4.15300460467526
272.5GHz,123,45deg,-2.35010045256587
272.5GHz,123,46deg,-0.419078964580351
272.5GHz,123,47deg,1.11470474698528
272.5GHz,123,48deg,2.20884250500736
272.5GHz,123,49deg,2.88974352033295
272.5GHz,123,50deg,3.15755024285972
272.5GHz,123,51deg,2.9855325213411
272.5GHz,123,52deg,2.33381699397553
272.5GHz,123,53deg,1.15932082298196
272.5GHz,123,54deg,-0.574320182012767
272.5GHz,123,55deg,-2.865377528628
272.5GHz,123,56deg,-5.5543486590965
272.5GHz,123,57deg,-8.01240056950709
272.5GHz,123,58deg,-9.18310474004581
272.5GHz,123,59deg,-9.06479799742454
272.5GHz,123,60deg,-8.64439829666103
272.5GHz,123,61deg,-8.44372712995117
272.5GHz,123,62deg,-8.5109523610221
272.5GHz,123,63deg,-8.70419728745947
272.5GHz,123,64deg,-8.8111572111321
272.5GHz,123,65deg,-8.6553107611811
272.5GHz,123,66deg,-8.2064305349442
272.5GHz,123,67deg,-7.57596100332397
272.5GHz,123,68deg,-6.90833637393099
272.5GHz,123,69deg,-6.30539548991856
272.5GHz,123,70deg,-5.81950637070742
272.5GHz,123,71deg,-5.47206174738432
272.5GHz,123,72deg,-5.26903103517023
272.5GHz,123,73deg,-5.20882640421585
272.5GHz,123,74deg,-5.28530646288336
272.5GHz,123,75deg,-5.48873810108988
272.5GHz,123,76deg,-5.80613627025074
272.5GHz,123,77deg,-6.22141584589587
272.5GHz,123,78deg,-6.7153974348852
272.5GHz,123,79deg,-7.26571438329364
272.5GHz,123,80deg,-7.84687205412186
272.5GHz,123,81deg,-8.43094162447253
272.5GHz,123,82deg,-8.98942351568837
272.5GHz,123,83deg,-9.49645325206137
272.5GHz,123,84deg,-9.93268577388521
272.5GHz,123,85deg,-10.2883292884
272.5GHz,123,86deg,-10.563759654563
272.5GHz,123,87deg,-10.7673000285565
272.5GHz,123,88deg,-10.9112799079015
272.5GHz,123,89deg,-11.0081604536579
272.5GHz,123,90deg,-11.0680343065912
272.5GHz,123,91deg,-11.0978752346791
272.5GHz,123,92deg,-11.1022291244652
272.5GHz,123,93deg,-11.0847718835744
272.5GHz,123,94deg,-11.0501525873244
272.5GHz,123,95deg,-11.0056369136797
272.5GHz,123,96deg,-10.9622177576505
272.5GHz,123,97deg,-10.9350583698545
272.5GHz,123,98deg,-10.9433361158156
272.5GHz,123,99deg,-11.0096843354771
272.5GHz,123,100deg,-11.159422254811
272.5GHz,123,101deg,-11.4195965220153
272.5GHz,123,102deg,-11.8175147049118
272.5GHz,123,103deg,-12.3778316810689
272.5GHz,123,104deg,-13.1161037255864
272.5GHz,123,105deg,-14.0248535924365
272.5GHz,123,106deg,-15.0472100233719
272.5GHz,123,107deg,-16.0433205390972
272.5GHz,123,108deg,-16.7984498478714
272.5GHz,123,109deg,-17.1563938456976
272.5GHz,123,110deg,-17.1906776397951
272.5GHz,123,111deg,-17.1537186652417
272.5GHz,123,112deg,-17.2763833579783
272.5GHz,123,113deg,-17.6564444797286
272.5GHz,123,114deg,-18.2289286584963
272.5GHz,123,115deg,-18.7674150144391
272.5GHz,123,116deg,-19.0085529016892
272.5GHz,123,117deg,-18.9139877332616
272.5GHz,123,118deg,-18.703332798282
272.5GHz,123,119deg,-18.5846243183674
272.5GHz,123,120deg,-18.5854840165224
272.5GHz,123,121deg,-18.5884962714861
272.5GHz,123,122deg,-18.4605515550326
272.5GHz,123,123deg,-18.1372903183023
272.5GHz,123,124deg,-17.5818926931261
272.5GHz,123,125deg,-16.7663618810471
272.5GHz,123,126deg,-15.7700620655972
272.5GHz,123,127deg,-14.7963564144178
272.5GHz,123,128deg,-14.0395343393487
272.5GHz,123,129deg,-13.5816742085964
272.5GHz,123,130deg,-13.3749864879415
272.5GHz,123,131deg,-13.2600294810174
272.5GHz,123,132deg,-13.0299000800418
272.5GHz,123,133deg,-12.5787036766352
272.5GHz,123,134deg,-12.0176310858624
272.5GHz,123,135deg,-11.5916575314934
272.5GHz,123,136deg,-11.5218244449411
272.5GHz,123,137deg,-11.9491666231248
272.5GHz,123,138deg,-12.9372006716417
272.5GHz,123,139deg,-14.332810830363
272.5GHz,123,140deg,-15.2145938561441
272.5GHz,123,141deg,-14.3287233402696
272.5GHz,123,142deg,-12.5762800648768
272.5GHz,123,143deg,-11.3016257932183
272.5GHz,123,144deg,-10.8048181889048
272.5GHz,123,145deg,-10.9231434258259
272.5GHz,123,146deg,-11.489350747469
272.5GHz,123,147deg,-12.5935605400861
272.5GHz,123,148deg,-14.4859460421998
272.5GHz,123,149deg,-17.13392193322
272.5GHz,123,150deg,-19.8210959213569
272.5GHz,123,151deg,-22.1397815633307
272.5GHz,123,152deg,-24.6431467793347
272.5GHz,123,153deg,-24.9922463506203
272.5GHz,123,154deg,-22.7369586578876
272.5GHz,123,155deg,-21.4313554686509
272.5GHz,123,156deg,-21.6330660782146
272.5GHz,123,157deg,-23.0247813828584
272.5GHz,123,158deg,-25.055477548655
272.5GHz,123,159deg,-27.090708701036
272.5GHz,123,160deg,-29.368147416169
272.5GHz,123,161deg,-32.0630937440971
272.5GHz,123,162deg,-32.0196831007854
272.5GHz,123,163deg,-29.3545567425229
272.5GHz,123,164deg,-27.5766102186935
272.5GHz,123,165deg,-27.750338679381
272.5GHz,123,166deg,-30.5753125228287
272.5GHz,123,167deg,-38.0428197071039
272.5GHz,123,168deg,-35.6366940123181
272.5GHz,123,169deg,-28.4731699993983
272.5GHz,123,170deg,-25.9509292866123
272.5GHz,123,171deg,-26.3434941701764
272.5GHz,123,172deg,-26.3100073802059
272.5GHz,123,173deg,-23.1469940933911
272.5GHz,123,174deg,-20.4414555210284
272.5GHz,123,175deg,-18.8002414002352
272.5GHz,123,176deg,-18.2841291238639
272.5GHz,123,177deg,-19.3939908321354
272.5GHz,123,178deg,-21.8487857338629
272.5GHz,123,179deg,-22.600851056958
272.5GHz,123,180deg,-21.7461242798867
272.5GHz,124,0deg,1.48814957032176
272.5GHz,124,1deg,2.43103278984168
272.5GHz,124,2deg,2.95672222828289
272.5GHz,124,3deg,3.01503129128075
272.5GHz,124,4deg,2.58207508604328
272.5GHz,124,5deg,1.70119114676771
272.5GHz,124,6deg,0.471347576058138
272.5GHz,124,7deg,-1.01445748995063
272.5GHz,124,8deg,-2.69987649838691
272.5GHz,124,9deg,-4.51527650198439
272.5GHz,124,10deg,-6.37997957458192
272.5GHz,124,11deg,-8.38475964407956
272.5GHz,124,12deg,-11.0237942835893
272.5GHz,124,13deg,-15.3234980775202
272.5GHz,124,14deg,-20.2847574412048
272.5GHz,124,15deg,-15.4783114364709
272.5GHz,124,16deg,-11.3072494698123
272.5GHz,124,17deg,-9.27329953621541
272.5GHz,124,18deg,-8.5651499787709
272.5GHz,124,19deg,-8.50942464845623
272.5GHz,124,20deg,-8.13280512236677
272.5GHz,124,21deg,-6.70960180286583
272.5GHz,124,22deg,-4.70599333778038
272.5GHz,124,23deg,-2.83897676514272
272.5GHz,124,24deg,-1.36546180147761
272.5GHz,124,25deg,-0.260517252551171
272.5GHz,124,26deg,0.584392596556588
272.5GHz,124,27deg,1.24790128334292
272.5GHz,124,28deg,1.7344673311407
272.5GHz,124,29deg,2.02402867704799
272.5GHz,124,30deg,2.16197808518958
272.5GHz,124,31deg,2.26869415704381
272.5GHz,124,32deg,2.41047978166891
272.5GHz,124,33deg,2.4840789103884
272.5GHz,124,34deg,2.29960350743787
272.5GHz,124,35deg,1.75091977297121
272.5GHz,124,36deg,0.933475043026398
272.5GHz,124,37deg,0.184858262315908
272.5GHz,124,38deg,-0.15059290363387
272.5GHz,124,39deg,-0.183457402063461
272.5GHz,124,40deg,-0.376663183736534
272.5GHz,124,41deg,-1.06663750158039
272.5GHz,124,42deg,-2.22679789021565
272.5GHz,124,43deg,-3.21461209088809
272.5GHz,124,44deg,-2.94018154694304
272.5GHz,124,45deg,-1.47435073015448
272.5GHz,124,46deg,0.198387766564951
272.5GHz,124,47deg,1.5952145348048
272.5GHz,124,48deg,2.62462164661566
272.5GHz,124,49deg,3.27785038378844
272.5GHz,124,50deg,3.53708403472331
272.5GHz,124,51deg,3.3711173053406
272.5GHz,124,52deg,2.7484819862496
272.5GHz,124,53deg,1.65170978347722
272.5GHz,124,54deg,0.0991212048252778
272.5GHz,124,55deg,-1.80916461905503
272.5GHz,124,56deg,-3.81529646658978
272.5GHz,124,57deg,-5.4997313390129
272.5GHz,124,58deg,-6.5775860622309
272.5GHz,124,59deg,-7.21244376726411
272.5GHz,124,60deg,-7.76172044630413
272.5GHz,124,61deg,-8.43076960210296
272.5GHz,124,62deg,-9.21685912994318
272.5GHz,124,63deg,-9.93152114205119
272.5GHz,124,64deg,-10.2490643261373
272.5GHz,124,65deg,-9.93358646799049
272.5GHz,124,66deg,-9.09096280462658
272.5GHz,124,67deg,-8.0309323224625
272.5GHz,124,68deg,-6.99467832084291
272.5GHz,124,69deg,-6.09513990845893
272.5GHz,124,70deg,-5.3686176632421
272.5GHz,124,71deg,-4.81968084479171
272.5GHz,124,72deg,-4.44215434374024
272.5GHz,124,73deg,-4.2262635890928
272.5GHz,124,74deg,-4.16014657019751
272.5GHz,124,75deg,-4.22966973347168
272.5GHz,124,76deg,-4.41800785945248
272.5GHz,124,77deg,-4.7053954216273
272.5GHz,124,78deg,-5.06917816200837
272.5GHz,124,79deg,-5.48434161343892
272.5GHz,124,80deg,-5.92477578512046
272.5GHz,124,81deg,-6.36543991827036
272.5GHz,124,82deg,-6.78520398817694
272.5GHz,124,83deg,-7.16958132033755
272.5GHz,124,84deg,-7.5122419918429
272.5GHz,124,85deg,-7.81452902915447
272.5GHz,124,86deg,-8.08310234703133
272.5GHz,124,87deg,-8.32666496058174
272.5GHz,124,88deg,-8.5529218522828
272.5GHz,124,89deg,-8.76653423271882
272.5GHz,124,90deg,-8.96830731535409
272.5GHz,124,91deg,-9.15551813667503
272.5GHz,124,92deg,-9.32317497818456
272.5GHz,124,93deg,-9.46595844615313
272.5GHz,124,94deg,-9.58050658854179
272.5GHz,124,95deg,-9.66757666960994
272.5GHz,124,96deg,-9.733563987328
272.5GHz,124,97deg,-9.79100610037798
272.5GHz,124,98deg,-9.85802994735683
272.5GHz,124,99deg,-9.95702190268366
272.5GHz,124,100deg,-10.1129063699106
272.5GHz,124,101deg,-10.351234282159
272.5GHz,124,102deg,-10.6958729836864
272.5GHz,124,103deg,-11.1655331145241
272.5GHz,124,104deg,-11.7677288970552
272.5GHz,124,105deg,-12.4884315071725
272.5GHz,124,106deg,-13.2775194092404
272.5GHz,124,107deg,-14.0390433758848
272.5GHz,124,108deg,-14.6527011698193
272.5GHz,124,109deg,-15.0476560710354
272.5GHz,124,110deg,-15.275913824262
272.5GHz,124,111deg,-15.4907865748685
272.5GHz,124,112deg,-15.8503692081978
272.5GHz,124,113deg,-16.4350921614805
272.5GHz,124,114deg,-17.1954616462852
272.5GHz,124,115deg,-17.9272037394761
272.5GHz,124,116deg,-18.3717755721353
272.5GHz,124,117deg,-18.4835569995478
