Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,154,5deg,0.0240463732149701
272.5GHz,154,6deg,0.38911385245232
272.5GHz,154,7deg,0.575389941955299
272.5GHz,154,8deg,0.515175410828136
272.5GHz,154,9deg,0.138251125242814
272.5GHz,154,10deg,-0.598305248968166
272.5GHz,154,11deg,-1.68973453592995
272.5GHz,154,12deg,-3.07353843756853
272.5GHz,154,13deg,-4.63093893886304
272.5GHz,154,14deg,-6.2184955318214
272.5GHz,154,15deg,-7.7533895111172
272.5GHz,154,16deg,-9.26584525281214
272.5GHz,154,17deg,-10.682234252119
272.5GHz,154,18deg,-11.4033970314954
272.5GHz,154,19deg,-10.8504368948067
272.5GHz,154,20deg,-9.6500661423339
272.5GHz,154,21deg,-8.62578015616119
272.5GHz,154,22deg,-8.04114342173068
272.5GHz,154,23deg,-7.89489752074802
272.5GHz,154,24deg,-8.15971530144433
272.5GHz,154,25deg,-8.8326356678164
272.5GHz,154,26deg,-9.85648160106187
272.5GHz,154,27deg,-10.9527587297052
272.5GHz,154,28deg,-11.647483087693
272.5GHz,154,29deg,-11.8942382080399
272.5GHz,154,30deg,-12.2522209201174
272.5GHz,154,31deg,-12.9985708423629
272.5GHz,154,32deg,-13.3197648308101
272.5GHz,154,33deg,-12.0025307581622
272.5GHz,154,34deg,-9.82983903101097
272.5GHz,154,35deg,-7.96169557653361
272.5GHz,154,36deg,-6.68144159209755
272.5GHz,154,37deg,-5.93417922372682
272.5GHz,154,38deg,-5.60949719875158
272.5GHz,154,39deg,-5.58565910698614
272.5GHz,154,40deg,-5.7047392065698
272.5GHz,154,41deg,-5.74896360887055
272.5GHz,154,42deg,-5.49539616294371
272.5GHz,154,43deg,-4.872990496923
272.5GHz,154,44deg,-4.03412903467472
272.5GHz,154,45deg,-3.21544689732724
272.5GHz,154,46deg,-2.58612928657122
272.5GHz,154,47deg,-2.20882545425586
272.5GHz,154,48deg,-2.05363997136816
272.5GHz,154,49deg,-2.01425929206256
272.5GHz,154,50deg,-1.9332019516104
272.5GHz,154,51deg,-1.66627027858869
272.5GHz,154,52deg,-1.17000575580399
272.5GHz,154,53deg,-0.523375804373484
272.5GHz,154,54deg,0.143426105648498
272.5GHz,154,55deg,0.725744402241192
272.5GHz,154,56deg,1.17098494993086
272.5GHz,154,57deg,1.47165998193717
272.5GHz,154,58deg,1.65024103389277
272.5GHz,154,59deg,1.74483350551986
272.5GHz,154,60deg,1.79610417171465
272.5GHz,154,61deg,1.83538873503466
272.5GHz,154,62deg,1.87617925427682
272.5GHz,154,63deg,1.91205083250403
272.5GHz,154,64deg,1.9215892135935
272.5GHz,154,65deg,1.87716943013711
272.5GHz,154,66deg,1.75323451219059
272.5GHz,154,67deg,1.53154585271554
272.5GHz,154,68deg,1.20328538290574
272.5GHz,154,69deg,0.769095329332619
272.5GHz,154,70deg,0.238173575284043
272.5GHz,154,71deg,-0.372902084631791
272.5GHz,154,72deg,-1.04141688746187
272.5GHz,154,73deg,-1.73998749372016
272.5GHz,154,74deg,-2.43863437232768
272.5GHz,154,75deg,-3.10781207881787
272.5GHz,154,76deg,-3.72232631099483
272.5GHz,154,77deg,-4.26528191218233
272.5GHz,154,78deg,-4.73057538336272
272.5GHz,154,79deg,-5.12270762015935
272.5GHz,154,80deg,-5.45393699928784
272.5GHz,154,81deg,-5.74008524304822
272.5GHz,154,82deg,-5.99664822352012
272.5GHz,154,83deg,-6.23623930248986
272.5GHz,154,84deg,-6.46753136957973
272.5GHz,154,85deg,-6.69533347225597
272.5GHz,154,86deg,-6.92130913260219
272.5GHz,154,87deg,-7.14493070159628
272.5GHz,154,88deg,-7.36439830566804
272.5GHz,154,89deg,-7.57736118500271
272.5GHz,154,90deg,-7.78135752136408
272.5GHz,154,91deg,-7.9739512239612
272.5GHz,154,92deg,-8.15260219998075
272.5GHz,154,93deg,-8.31436298230609
272.5GHz,154,94deg,-8.45554579999591
272.5GHz,154,95deg,-8.57154299325655
272.5GHz,154,96deg,-8.65699566028698
272.5GHz,154,97deg,-8.70646419099022
272.5GHz,154,98deg,-8.71562898295642
272.5GHz,154,99deg,-8.6828376064363
272.5GHz,154,100deg,-8.61058704634051
272.5GHz,154,101deg,-8.50643125906777
272.5GHz,154,102deg,-8.38295635348612
272.5GHz,154,103deg,-8.25683012789686
272.5GHz,154,104deg,-8.14730123876049
272.5GHz,154,105deg,-8.07468462797008
272.5GHz,154,106deg,-8.05927852371607
272.5GHz,154,107deg,-8.12092673920404
272.5GHz,154,108deg,-8.27920262196767
272.5GHz,154,109deg,-8.55400450075864
272.5GHz,154,110deg,-8.96619098083014
272.5GHz,154,111deg,-9.5376700009089
272.5GHz,154,112deg,-10.2899503419191
272.5GHz,154,113deg,-11.2393079370544
272.5GHz,154,114deg,-12.3850532283829
272.5GHz,154,115deg,-13.6854160298734
272.5GHz,154,116deg,-15.0197038637805
272.5GHz,154,117deg,-16.1676734429048
272.5GHz,154,118deg,-16.8956393409663
272.5GHz,154,119deg,-17.1469051147892
272.5GHz,154,120deg,-17.0720123578805
272.5GHz,154,121deg,-16.8408160735319
272.5GHz,154,122deg,-16.5316308609361
272.5GHz,154,123deg,-16.1802111740744
272.5GHz,154,124deg,-15.8567574012554
272.5GHz,154,125deg,-15.6713204452801
272.5GHz,154,126deg,-15.7166355755086
272.5GHz,154,127deg,-16.000255019215
272.5GHz,154,128deg,-16.3889841825045
272.5GHz,154,129deg,-16.6192488652921
272.5GHz,154,130deg,-16.4934909349058
272.5GHz,154,131deg,-16.1203604369524
272.5GHz,154,132deg,-15.8111794709687
272.5GHz,154,133deg,-15.8145628690037
272.5GHz,154,134deg,-16.2158302660291
272.5GHz,154,135deg,-16.9284676332262
272.5GHz,154,136deg,-17.6982126251856
272.5GHz,154,137deg,-18.240108943825
272.5GHz,154,138deg,-18.5523718210722
272.5GHz,154,139deg,-18.9833755670577
272.5GHz,154,140deg,-19.9590578911133
272.5GHz,154,141deg,-21.8000054782745
272.5GHz,154,142deg,-24.4434369190512
272.5GHz,154,143deg,-26.1736645545152
272.5GHz,154,144deg,-25.2453967042432
272.5GHz,154,145deg,-24.1782991066266
272.5GHz,154,146deg,-24.3387492502413
272.5GHz,154,147deg,-25.1895636997941
272.5GHz,154,148deg,-25.0939289128121
272.5GHz,154,149deg,-24.0929313573224
272.5GHz,154,150deg,-23.7659075197974
272.5GHz,154,151deg,-24.4682983642861
272.5GHz,154,152deg,-25.077960982892
272.5GHz,154,153deg,-24.4203694931585
272.5GHz,154,154deg,-23.6329820685952
272.5GHz,154,155deg,-23.837982510362
272.5GHz,154,156deg,-25.103291232704
272.5GHz,154,157deg,-26.8273902532492
272.5GHz,154,158deg,-28.2508175448702
272.5GHz,154,159deg,-29.3602629153039
272.5GHz,154,160deg,-28.9854178483838
272.5GHz,154,161deg,-25.7932467900007
272.5GHz,154,162deg,-22.7950492251448
272.5GHz,154,163deg,-21.4876648319151
272.5GHz,154,164deg,-22.1719183705422
272.5GHz,154,165deg,-25.2783977928921
272.5GHz,154,166deg,-31.9345525116072
272.5GHz,154,167deg,-36.9403416416532
272.5GHz,154,168deg,-31.7637826991056
272.5GHz,154,169deg,-27.1707681787067
272.5GHz,154,170deg,-23.1207096914588
272.5GHz,154,171deg,-20.6873153813474
272.5GHz,154,172deg,-20.0034515400882
272.5GHz,154,173deg,-20.8764804491964
272.5GHz,154,174deg,-22.7571555724607
272.5GHz,154,175deg,-24.3387099139609
272.5GHz,154,176deg,-25.2131444312655
272.5GHz,154,177deg,-26.9149023013989
272.5GHz,154,178deg,-29.159385915638
272.5GHz,154,179deg,-26.9125923050824
272.5GHz,154,180deg,-23.4863881079953
272.5GHz,155,0deg,-3.3261487473976
272.5GHz,155,1deg,-2.61025938530771
272.5GHz,155,2deg,-1.85099247139267
272.5GHz,155,3deg,-1.13543341188848
272.5GHz,155,4deg,-0.515852840721326
272.5GHz,155,5deg,-0.0129116586408247
272.5GHz,155,6deg,0.356145499093507
272.5GHz,155,7deg,0.548934108187697
272.5GHz,155,8deg,0.495781270056112
272.5GHz,155,9deg,0.12460975449467
272.5GHz,155,10deg,-0.609674005433301
272.5GHz,155,11deg,-1.70589248599252
272.5GHz,155,12deg,-3.10620906583801
272.5GHz,155,13deg,-4.69283782185871
272.5GHz,155,14deg,-6.31001910480733
272.5GHz,155,15deg,-7.84663498372967
272.5GHz,155,16deg,-9.30996489465846
272.5GHz,155,17deg,-10.6392668962053
272.5GHz,155,18deg,-11.2994102228471
272.5GHz,155,19deg,-10.7494030833492
272.5GHz,155,20deg,-9.55650486069463
272.5GHz,155,21deg,-8.5203521031285
272.5GHz,155,22deg,-7.91088059538762
272.5GHz,155,23deg,-7.71657111088728
272.5GHz,155,24deg,-7.87767056009664
272.5GHz,155,25deg,-8.34168799173824
272.5GHz,155,26deg,-8.99859300610677
272.5GHz,155,27deg,-9.57838742617376
272.5GHz,155,28deg,-9.77443299563993
272.5GHz,155,29deg,-9.68206930661391
272.5GHz,155,30deg,-9.78762106596858
272.5GHz,155,31deg,-10.4612559471107
272.5GHz,155,32deg,-11.600268943327
272.5GHz,155,33deg,-12.2878983596684
272.5GHz,155,34deg,-11.5186652489231
272.5GHz,155,35deg,-9.97385747346423
272.5GHz,155,36deg,-8.65974877425365
272.5GHz,155,37deg,-7.89048627143825
272.5GHz,155,38deg,-7.66419849973048
272.5GHz,155,39deg,-7.85394145268878
272.5GHz,155,40deg,-8.15921248000165
272.5GHz,155,41deg,-8.06658860081264
272.5GHz,155,42deg,-7.21753094771968
272.5GHz,155,43deg,-5.85717803228287
272.5GHz,155,44deg,-4.47220220992569
272.5GHz,155,45deg,-3.35385859080764
272.5GHz,155,46deg,-2.60007077711912
272.5GHz,155,47deg,-2.21298976892625
272.5GHz,155,48deg,-2.14347177307762
272.5GHz,155,49deg,-2.29436076621804
272.5GHz,155,50deg,-2.50910528806111
272.5GHz,155,51deg,-2.58440338571288
272.5GHz,155,52deg,-2.35469776388994
272.5GHz,155,53deg,-1.80733196930487
272.5GHz,155,54deg,-1.08048197755294
272.5GHz,155,55deg,-0.34376868983876
272.5GHz,155,56deg,0.288820268521925
272.5GHz,155,57deg,0.769874067432228
272.5GHz,155,58deg,1.09850522783387
272.5GHz,155,59deg,1.29984342682832
272.5GHz,155,60deg,1.41000129696547
272.5GHz,155,61deg,1.46487258596371
272.5GHz,155,62deg,1.4915199782579
272.5GHz,155,63deg,1.50272670297989
272.5GHz,155,64deg,1.49598875669974
272.5GHz,155,65deg,1.45706633387356
272.5GHz,155,66deg,1.36626290342846
272.5GHz,155,67deg,1.2047435952747
272.5GHz,155,68deg,0.959018916712145
272.5GHz,155,69deg,0.623160340675958
272.5GHz,155,70deg,0.199261747131707
272.5GHz,155,71deg,-0.303134465512941
272.5GHz,155,72deg,-0.868156740437628
272.5GHz,155,73deg,-1.47510706382877
272.5GHz,155,74deg,-2.10041948003923
272.5GHz,155,75deg,-2.72018183942836
272.5GHz,155,76deg,-3.31310498577419
272.5GHz,155,77deg,-3.86340776737952
272.5GHz,155,78deg,-4.36275622477192
272.5GHz,155,79deg,-4.81051470399875
272.5GHz,155,80deg,-5.2122102794225
272.5GHz,155,81deg,-5.57687322756638
272.5GHz,155,82deg,-5.91426364011235
272.5GHz,155,83deg,-6.23278536892073
272.5GHz,155,84deg,-6.53840857328825
272.5GHz,155,85deg,-6.83451361973045
272.5GHz,155,86deg,-7.12236867248328
272.5GHz,155,87deg,-7.40191864669392
272.5GHz,155,88deg,-7.67260705981716
272.5GHz,155,89deg,-7.93402024288339
272.5GHz,155,90deg,-8.18621806939562
272.5GHz,155,91deg,-8.42969332733647
272.5GHz,155,92deg,-8.66497686573421
272.5GHz,155,93deg,-8.89196884291372
272.5GHz,155,94deg,-9.10912582384576
272.5GHz,155,95deg,-9.31267965529863
272.5GHz,155,96deg,-9.49612215160027
272.5GHz,155,97deg,-9.65025621983284
272.5GHz,155,98deg,-9.7641367622172
272.5GHz,155,99deg,-9.82709347657787
272.5GHz,155,100deg,-9.83164291966961
272.5GHz,155,101deg,-9.77653611981098
272.5GHz,155,102deg,-9.66881847472947
272.5GHz,155,103deg,-9.52403343780339
272.5GHz,155,104deg,-9.36456726549475
272.5GHz,155,105deg,-9.2170041649755
272.5GHz,155,106deg,-9.10962215631524
272.5GHz,155,107deg,-9.07077561765366
272.5GHz,155,108deg,-9.12830843812074
272.5GHz,155,109deg,-9.30969769036326
272.5GHz,155,110deg,-9.64241695142425
272.5GHz,155,111deg,-10.1538913225578
272.5GHz,155,112deg,-10.8701667527617
272.5GHz,155,113deg,-11.8117330528116
272.5GHz,155,114deg,-12.9834313496007
272.5GHz,155,115deg,-14.3531221636663
272.5GHz,155,116deg,-15.8149191290888
272.5GHz,155,117deg,-17.1552837705289
272.5GHz,155,118deg,-18.0997291823933
272.5GHz,155,119deg,-18.4890097646412
272.5GHz,155,120deg,-18.3779178451657
272.5GHz,155,121deg,-17.909047969286
272.5GHz,155,122deg,-17.2128331453693
272.5GHz,155,123deg,-16.4342242574117
272.5GHz,155,124deg,-15.741101472897
272.5GHz,155,125deg,-15.2780438505883
272.5GHz,155,126deg,-15.1258242766318
272.5GHz,155,127deg,-15.2827962787061
272.5GHz,155,128deg,-15.6518203762929
272.5GHz,155,129deg,-16.0485495500613
272.5GHz,155,130deg,-16.2949090108176
272.5GHz,155,131deg,-16.3805861740072
272.5GHz,155,132deg,-16.4911912800068
272.5GHz,155,133deg,-16.853852595228
272.5GHz,155,134deg,-17.5889194382172
272.5GHz,155,135deg,-18.6026542201115
272.5GHz,155,136deg,-19.4719432911661
272.5GHz,155,137deg,-19.6620610000049
272.5GHz,155,138deg,-19.287853942846
272.5GHz,155,139deg,-19.0488975029217
272.5GHz,155,140deg,-19.5257263842369
272.5GHz,155,141deg,-21.0727306531861
272.5GHz,155,142deg,-23.7934110206007
272.5GHz,155,143deg,-26.2756067265275
272.5GHz,155,144deg,-25.4555872454055
272.5GHz,155,145deg,-23.7262154859143
272.5GHz,155,146deg,-22.9406597577903
272.5GHz,155,147deg,-22.6722408760832
272.5GHz,155,148deg,-22.2731414825189
272.5GHz,155,149deg,-21.9469649871142
272.5GHz,155,150deg,-22.2989952029199
272.5GHz,155,151deg,-23.38093804462
272.5GHz,155,152deg,-24.2346346676027
272.5GHz,155,153deg,-23.9590667740327
272.5GHz,155,154deg,-23.5010925806896
272.5GHz,155,155deg,-23.8189192089966
272.5GHz,155,156deg,-24.9458878289298
272.5GHz,155,157deg,-26.3884045911307
272.5GHz,155,158deg,-27.8307538361188
272.5GHz,155,159deg,-29.497536231122
272.5GHz,155,160deg,-29.2318219484152
272.5GHz,155,161deg,-25.3744155146006
272.5GHz,155,162deg,-22.1891012762983
272.5GHz,155,163deg,-20.9174594300583
272.5GHz,155,164deg,-21.704227617988
272.5GHz,155,165deg,-24.9608393301095
272.5GHz,155,166deg,-31.5808927005435
272.5GHz,155,167deg,-33.8270178650112
272.5GHz,155,168deg,-29.7871764629501
272.5GHz,155,169deg,-26.5014247237763
272.5GHz,155,170deg,-23.0453345282782
272.5GHz,155,171deg,-20.7179353683372
272.5GHz,155,172deg,-20.0016566028772
272.5GHz,155,173deg,-20.8039130235675
272.5GHz,155,174deg,-22.6286882355421
272.5GHz,155,175deg,-24.2587275989088
272.5GHz,155,176deg,-25.2197667301157
272.5GHz,155,177deg,-26.9087627003543
272.5GHz,155,178deg,-29.0453788258431
272.5GHz,155,179deg,-26.8606481792042
272.5GHz,155,180deg,-23.4863881079953
272.5GHz,156,0deg,-3.3261487473976
272.5GHz,156,1deg,-2.62659396955851
272.5GHz,156,2deg,-1.87844612503895
272.5GHz,156,3deg,-1.17041166826765
272.5GHz,156,4deg,-0.555230380803186
272.5GHz,156,5deg,-0.0529310179053194
272.5GHz,156,6deg,0.319412598832349
272.5GHz,156,7deg,0.518335695812846
272.5GHz,156,8deg,0.472464151724813
272.5GHz,156,9deg,0.108053383974354
272.5GHz,156,10deg,-0.622158337191362
272.5GHz,156,11deg,-1.72092063389635
272.5GHz,156,12deg,-3.13609765174739
272.5GHz,156,13deg,-4.75295323913815
272.5GHz,156,14deg,-6.40555590538257
272.5GHz,156,15deg,-7.95357591606933
272.5GHz,156,16deg,-9.37619975661395
272.5GHz,156,17deg,-10.6179923578358
272.5GHz,156,18deg,-11.1988070413841
272.5GHz,156,19deg,-10.6255744876359
272.5GHz,156,20deg,-9.42370531963533
272.5GHz,156,21deg,-8.36115175894525
272.5GHz,156,22deg,-7.70388636800332
272.5GHz,156,23deg,-7.4243692589401
272.5GHz,156,24deg,-7.42799631864995
272.5GHz,156,25deg,-7.6202839383
272.5GHz,156,26deg,-7.87534467366907
272.5GHz,156,27deg,-8.00105782862132
272.5GHz,156,28deg,-7.85746048505231
272.5GHz,156,29deg,-7.57543690243123
272.5GHz,156,30deg,-7.50321139243174
272.5GHz,156,31deg,-7.94478526891671
272.5GHz,156,32deg,-9.01312906088169
272.5GHz,156,33deg,-10.5089200375936
272.5GHz,156,34deg,-11.690240765418
272.5GHz,156,35deg,-11.7060037684073
272.5GHz,156,36deg,-10.9167157463169
272.5GHz,156,37deg,-10.2371769895811
272.5GHz,156,38deg,-10.1162745900458
272.5GHz,156,39deg,-10.6040639833617
272.5GHz,156,40deg,-11.2776761353835
272.5GHz,156,41deg,-10.9723046336125
272.5GHz,156,42deg,-9.13322582741731
272.5GHz,156,43deg,-6.83937281387471
272.5GHz,156,44deg,-4.90587704017163
272.5GHz,156,45deg,-3.51606686603848
272.5GHz,156,46deg,-2.64627355155913
272.5GHz,156,47deg,-2.2347323892453
272.5GHz,156,48deg,-2.21348426184217
272.5GHz,156,49deg,-2.4981827887822
272.5GHz,156,50deg,-2.9578641431286
272.5GHz,156,51deg,-3.38004290899826
272.5GHz,156,52deg,-3.49415924872976
272.5GHz,156,53deg,-3.13243651492403
272.5GHz,156,54deg,-2.38302623342098
272.5GHz,156,55deg,-1.48847297353747
272.5GHz,156,56deg,-0.651863059000354
272.5GHz,156,57deg,0.0252508422001809
272.5GHz,156,58deg,0.516472557015844
272.5GHz,156,59deg,0.83610643100305
272.5GHz,156,60deg,1.0172029162167
272.5GHz,156,61deg,1.09884710601133
272.5GHz,156,62deg,1.11783958844737
272.5GHz,156,63deg,1.10244728040878
272.5GHz,156,64deg,1.06816118404653
272.5GHz,156,65deg,1.01654531093406
272.5GHz,156,66deg,0.937784316333586
272.5GHz,156,67deg,0.815931388850813
272.5GHz,156,68deg,0.634698729296038
272.5GHz,156,69deg,0.381906529251957
272.5GHz,156,70deg,0.0518668183239746
272.5GHz,156,71deg,-0.354038963854807
272.5GHz,156,72deg,-0.827975949134056
272.5GHz,156,73deg,-1.35695064242393
272.5GHz,156,74deg,-1.92449647267718
272.5GHz,156,75deg,-2.51261282836778
272.5GHz,156,76deg,-3.10382698752085
272.5GHz,156,77deg,-3.68314013643135
272.5GHz,156,78deg,-4.2395004355887
272.5GHz,156,79deg,-4.76645351081344
272.5GHz,156,80deg,-5.26182279686806
272.5GHz,156,81deg,-5.72659092152956
272.5GHz,156,82deg,-6.16340828712686
272.5GHz,156,83deg,-6.57521119276235
272.5GHz,156,84deg,-6.96429696568726
272.5GHz,156,85deg,-7.33198630120462
272.5GHz,156,86deg,-7.67880923933253
272.5GHz,156,87deg,-8.0050291237526
272.5GHz,156,88deg,-8.3112710221745
272.5GHz,156,89deg,-8.59903511099668
272.5GHz,156,90deg,-8.87093713195951
272.5GHz,156,91deg,-9.13060689598671
272.5GHz,156,92deg,-9.38226341302282
272.5GHz,156,93deg,-9.63004464694377
272.5GHz,156,94deg,-9.87719052957797
272.5GHz,156,95deg,-10.1251717195939
272.5GHz,156,96deg,-10.3728516644259
272.5GHz,156,97deg,-10.6157961819969
272.5GHz,156,98deg,-10.8459202442419
272.5GHz,156,99deg,-11.0517696334393
272.5GHz,156,100deg,-11.2197986996525
272.5GHz,156,101deg,-11.336879190616
272.5GHz,156,102deg,-11.3938277545364
272.5GHz,156,103deg,-11.3890636072844
272.5GHz,156,104deg,-11.3310642335384
272.5GHz,156,105deg,-11.2386083821995
272.5GHz,156,106deg,-11.1388318172207
272.5GHz,156,107deg,-11.0641004077352
272.5GHz,156,108deg,-11.0489133932567
272.5GHz,156,109deg,-11.1275285113316
272.5GHz,156,110deg,-11.3322937857478
272.5GHz,156,111deg,-11.6921769160503
272.5GHz,156,112deg,-12.2307348359666
272.5GHz,156,113deg,-12.9626374067621
272.5GHz,156,114deg,-13.8878617590415
272.5GHz,156,115deg,-14.983204517903
272.5GHz,156,116deg,-16.1925483348586
272.5GHz,156,117deg,-17.4197884343875
272.5GHz,156,118deg,-18.5261006364316
272.5GHz,156,119deg,-19.3254077485572
272.5GHz,156,120deg,-19.5996418999586
272.5GHz,156,121deg,-19.2248318730791
272.5GHz,156,122deg,-18.345320146479
272.5GHz,156,123deg,-17.2993319080653
272.5GHz,156,124deg,-16.3865909090003
272.5GHz,156,125deg,-15.7739782449917
272.5GHz,156,126deg,-15.5175815140352
272.5GHz,156,127deg,-15.5925169610521
272.5GHz,156,128deg,-15.9014862496172
272.5GHz,156,129deg,-16.2864277079386
272.5GHz,156,130deg,-16.5936873023634
272.5GHz,156,131deg,-16.7912385581518
272.5GHz,156,132deg,-17.0105093173268
272.5GHz,156,133deg,-17.4429693656605
272.5GHz,156,134deg,-18.1938552162029
272.5GHz,156,135deg,-19.1321911384462
272.5GHz,156,136deg,-19.7591866389536
272.5GHz,156,137deg,-19.5840283338116
272.5GHz,156,138deg,-18.9340197301058
272.5GHz,156,139deg,-18.5778288048373
272.5GHz,156,140deg,-19.0477509554146
272.5GHz,156,141deg,-20.6714029346358
272.5GHz,156,142deg,-23.5843204730686
272.5GHz,156,143deg,-26.2984299089337
272.5GHz,156,144deg,-25.1611843208276
272.5GHz,156,145deg,-22.9662918997977
272.5GHz,156,146deg,-21.6900665413737
272.5GHz,156,147deg,-21.0409826813853
272.5GHz,156,148deg,-20.7007721420504
272.5GHz,156,149deg,-20.7873575189732
272.5GHz,156,150deg,-21.5499412200413
272.5GHz,156,151deg,-22.8586692077105
272.5GHz,156,152deg,-23.8628313630171
272.5GHz,156,153deg,-23.9148324234354
272.5GHz,156,154deg,-23.7783759906102
272.5GHz,156,155deg,-24.1921467395581
272.5GHz,156,156deg,-25.1150519783482
272.5GHz,156,157deg,-26.1543962405472
272.5GHz,156,158deg,-27.3566585127887
272.5GHz,156,159deg,-29.1414430073535
272.5GHz,156,160deg,-28.9253451764021
272.5GHz,156,161deg,-24.865945310688
272.5GHz,156,162deg,-21.6810962169924
272.5GHz,156,163deg,-20.4860123811315
272.5GHz,156,164deg,-21.3741692156749
272.5GHz,156,165deg,-24.7376305761905
272.5GHz,156,166deg,-30.9156556201774
272.5GHz,156,167deg,-31.2532446281314
272.5GHz,156,168deg,-28.0825014190916
272.5GHz,156,169deg,-25.7857310521769
272.5GHz,156,170deg,-22.9415835581207
272.5GHz,156,171deg,-20.7486854934702
272.5GHz,156,172deg,-20.0061734243273
272.5GHz,156,173deg,-20.738810446219
272.5GHz,156,174deg,-22.506503810144
272.5GHz,156,175deg,-24.1777561966707
272.5GHz,156,176deg,-25.2221898839763
272.5GHz,156,177deg,-26.8976930317325
272.5GHz,156,178deg,-28.9281342586354
272.5GHz,156,179deg,-26.8072943764081
272.5GHz,156,180deg,-23.4863881079953
272.5GHz,157,0deg,-3.3261487473976
272.5GHz,157,1deg,-2.64325231117873
272.5GHz,157,2deg,-1.90675674404095
272.5GHz,157,3deg,-1.20691461519451
272.5GHz,157,4deg,-0.596896835778495
272.5GHz,157,5deg,-0.0960575093225252
272.5GHz,157,6deg,0.278830975435783
272.5GHz,157,7deg,0.483466525545287
272.5GHz,157,8deg,0.445059614746726
272.5GHz,157,9deg,0.0884223455951033
272.5GHz,157,10deg,-0.635789543986668
272.5GHz,157,11deg,-1.73442080748741
272.5GHz,157,12deg,-3.1617818447896
272.5GHz,157,13deg,-4.80802600724419
272.5GHz,157,14deg,-6.49967299900244
272.5GHz,157,15deg,-8.06778291892951
272.5GHz,157,16deg,-9.46006392505978
272.5GHz,157,17deg,-10.6207307877378
272.5GHz,157,18deg,-11.1151493463756
272.5GHz,157,19deg,-10.497957888327
272.5GHz,157,20deg,-9.26713282217402
272.5GHz,157,21deg,-8.15833410053414
272.5GHz,157,22deg,-7.42691292682051
272.5GHz,157,23deg,-7.02771219523695
272.5GHz,157,24deg,-6.83954074140769
272.5GHz,157,25deg,-6.75152487830591
272.5GHz,157,26deg,-6.66435612317099
272.5GHz,157,27deg,-6.47965368511513
272.5GHz,157,28deg,-6.15647530947054
272.5GHz,157,29deg,-5.80121811255644
272.5GHz,157,30deg,-5.64335808402483
272.5GHz,157,31deg,-5.91058018759113
272.5GHz,157,32deg,-6.74468913367444
272.5GHz,157,33deg,-8.16797834289866
272.5GHz,157,34deg,-9.99964299927727
272.5GHz,157,35deg,-11.6649411049265
272.5GHz,157,36deg,-12.3976356129667
272.5GHz,157,37deg,-12.3439928944731
272.5GHz,157,38deg,-12.4284655194609
272.5GHz,157,39deg,-13.2703639164301
272.5GHz,157,40deg,-14.6652816896173
272.5GHz,157,41deg,-14.3079895099406
272.5GHz,157,42deg,-11.145182757683
272.5GHz,157,43deg,-7.89533206886773
272.5GHz,157,44deg,-5.48487890881573
272.5GHz,157,45deg,-3.86200811646786
272.5GHz,157,46deg,-2.88309028843523
272.5GHz,157,47deg,-2.43615470296964
272.5GHz,157,48deg,-2.43845624599537
272.5GHz,157,49deg,-2.81579213835537
272.5GHz,157,50deg,-3.46661980595598
272.5GHz,157,51deg,-4.19972276760496
272.5GHz,157,52deg,-4.67866152735051
272.5GHz,157,53deg,-4.54672277488728
272.5GHz,157,54deg,-3.77513056442568
272.5GHz,157,55deg,-2.69032859508988
272.5GHz,157,56deg,-1.62091564078537
272.5GHz,157,57deg,-0.733931624141938
272.5GHz,157,58deg,-0.0774186868832791
272.5GHz,157,59deg,0.358097430902719
272.5GHz,157,60deg,0.606154177675454
272.5GHz,157,61deg,0.709292421287866
272.5GHz,157,62deg,0.711724003486098
272.5GHz,157,63deg,0.654257443404464
272.5GHz,157,64deg,0.569364584969261
272.5GHz,157,65deg,0.476677528800663
272.5GHz,157,66deg,0.380803245160987
272.5GHz,157,67deg,0.273097698359583
272.5GHz,157,68deg,0.136955213597431
272.5GHz,157,69deg,-0.0457731970046327
272.5GHz,157,70deg,-0.289679414908456
272.5GHz,157,71deg,-0.603085927383052
272.5GHz,157,72deg,-0.987469512405738
272.5GHz,157,73deg,-1.43823899034115
272.5GHz,157,74deg,-1.94616081455548
272.5GHz,157,75deg,-2.49898978655285
272.5GHz,157,76deg,-3.08307102798188
272.5GHz,157,77deg,-3.68477830471364
272.5GHz,157,78deg,-4.29167772646608
272.5GHz,157,79deg,-4.89331219550656
272.5GHz,157,80deg,-5.48153682947769
272.5GHz,157,81deg,-6.05041393920711
272.5GHz,157,82deg,-6.59577625147488
272.5GHz,157,83deg,-7.1146456599563
272.5GHz,157,84deg,-7.6047156382014
272.5GHz,157,85deg,-8.06406008365918
272.5GHz,157,86deg,-8.49113895871651
272.5GHz,157,87deg,-8.88506464915019
272.5GHz,157,88deg,-9.24600609409399
272.5GHz,157,89deg,-9.5755668378678
272.5GHz,157,90deg,-9.87699035982456
272.5GHz,157,91deg,-10.1551122319932
272.5GHz,157,92deg,-10.4160639055672
272.5GHz,157,93deg,-10.6668001052603
272.5GHz,157,94deg,-10.9145461528745
272.5GHz,157,95deg,-11.1662413205992
272.5GHz,157,96deg,-11.4280058497198
272.5GHz,157,97deg,-11.7046037633236
272.5GHz,157,98deg,-11.9988282347042
272.5GHz,157,99deg,-12.3107161026056
272.5GHz,157,100deg,-12.6365275493693
