Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,99,14deg,-1.5415826160864
272.5GHz,99,15deg,-1.82823902705347
272.5GHz,99,16deg,-2.10166853272018
272.5GHz,99,17deg,-1.77894628346066
272.5GHz,99,18deg,-0.619211628862087
272.5GHz,99,19deg,0.939355458188822
272.5GHz,99,20deg,2.45571014725063
272.5GHz,99,21deg,3.81264131937109
272.5GHz,99,22deg,5.06224719225274
272.5GHz,99,23deg,6.24558711498607
272.5GHz,99,24deg,7.32537746962882
272.5GHz,99,25deg,8.23200449442082
272.5GHz,99,26deg,8.9318890948152
272.5GHz,99,27deg,9.44969173211188
272.5GHz,99,28deg,9.84575684878659
272.5GHz,99,29deg,10.1748504218357
272.5GHz,99,30deg,10.4549321145818
272.5GHz,99,31deg,10.6657067128492
272.5GHz,99,32deg,10.7713463808225
272.5GHz,99,33deg,10.7465921112586
272.5GHz,99,34deg,10.5930876967856
272.5GHz,99,35deg,10.3424489989638
272.5GHz,99,36deg,10.0435194765641
272.5GHz,99,37deg,9.73437448922437
272.5GHz,99,38deg,9.41341908838762
272.5GHz,99,39deg,9.03228515260121
272.5GHz,99,40deg,8.51523311261212
272.5GHz,99,41deg,7.78629007186268
272.5GHz,99,42deg,6.78766954419633
272.5GHz,99,43deg,5.48945579747374
272.5GHz,99,44deg,3.89866364215488
272.5GHz,99,45deg,2.07278567926022
272.5GHz,99,46deg,0.13011281438475
272.5GHz,99,47deg,-1.7701463146045
272.5GHz,99,48deg,-3.48507070764006
272.5GHz,99,49deg,-4.88381974553509
272.5GHz,99,50deg,-5.70310523826269
272.5GHz,99,51deg,-5.59826634402543
272.5GHz,99,52deg,-4.66124172185665
272.5GHz,99,53deg,-3.43440585533616
272.5GHz,99,54deg,-2.35412738581885
272.5GHz,99,55deg,-1.60087663184222
272.5GHz,99,56deg,-1.21234773909264
272.5GHz,99,57deg,-1.16906572991025
272.5GHz,99,58deg,-1.42873238268389
272.5GHz,99,59deg,-1.93624149780968
272.5GHz,99,60deg,-2.62442927967788
272.5GHz,99,61deg,-3.41191901823775
272.5GHz,99,62deg,-4.20237579901825
272.5GHz,99,63deg,-4.89174760838012
272.5GHz,99,64deg,-5.39120309961246
272.5GHz,99,65deg,-5.66170570397206
272.5GHz,99,66deg,-5.73381586042863
272.5GHz,99,67deg,-5.69001697639963
272.5GHz,99,68deg,-5.62481140385204
272.5GHz,99,69deg,-5.61429961637215
272.5GHz,99,70deg,-5.70608767755637
272.5GHz,99,71deg,-5.92174440178857
272.5GHz,99,72deg,-6.26269241369298
272.5GHz,99,73deg,-6.71529025020078
272.5GHz,99,74deg,-7.25435327384813
272.5GHz,99,75deg,-7.84585565596494
272.5GHz,99,76deg,-8.45004994555083
272.5GHz,99,77deg,-9.0261337683307
272.5GHz,99,78deg,-9.53868964957334
272.5GHz,99,79deg,-9.96443256357923
272.5GHz,99,80deg,-10.29642409567
272.5GHz,99,81deg,-10.5435377841483
272.5GHz,99,82deg,-10.7255968010849
272.5GHz,99,83deg,-10.8668972404827
272.5GHz,99,84deg,-10.9908686152237
272.5GHz,99,85deg,-11.117058672454
272.5GHz,99,86deg,-11.2601825345677
272.5GHz,99,87deg,-11.430418490216
272.5GHz,99,88deg,-11.6342189675186
272.5GHz,99,89deg,-11.8751837115099
272.5GHz,99,90deg,-12.1547699426696
272.5GHz,99,91deg,-12.4727399142747
272.5GHz,99,92deg,-12.8272960465372
272.5GHz,99,93deg,-13.2148664432085
272.5GHz,99,94deg,-13.6295147261363
272.5GHz,99,95deg,-14.0619972631826
272.5GHz,99,96deg,-14.4986318339661
272.5GHz,99,97deg,-14.9204339204844
272.5GHz,99,98deg,-15.3034116506669
272.5GHz,99,99deg,-15.6212307932292
272.5GHz,99,100deg,-15.8510081777827
272.5GHz,99,101deg,-15.981131109895
272.5GHz,99,102deg,-16.0174765614486
272.5GHz,99,103deg,-15.9838534696434
272.5GHz,99,104deg,-15.9154777594983
272.5GHz,99,105deg,-15.8481580606486
272.5GHz,99,106deg,-15.8068427506755
272.5GHz,99,107deg,-15.7956004833637
272.5GHz,99,108deg,-15.7906603324801
272.5GHz,99,109deg,-15.7413970296651
272.5GHz,99,110deg,-15.5881304208073
272.5GHz,99,111deg,-15.2983778023603
272.5GHz,99,112deg,-14.8990998642436
272.5GHz,99,113deg,-14.473517496363
272.5GHz,99,114deg,-14.1249208381803
272.5GHz,99,115deg,-13.9386706234865
272.5GHz,99,116deg,-13.9586571543098
272.5GHz,99,117deg,-14.1712859957713
272.5GHz,99,118deg,-14.4901809950314
272.5GHz,99,119deg,-14.7598197068041
272.5GHz,99,120deg,-14.8235575177403
272.5GHz,99,121deg,-14.6439663606473
272.5GHz,99,122deg,-14.3374136592121
272.5GHz,99,123deg,-14.0736139740416
272.5GHz,99,124deg,-13.9796173208574
272.5GHz,99,125deg,-14.1241724126048
272.5GHz,99,126deg,-14.5446510416032
272.5GHz,99,127deg,-15.2743064784946
272.5GHz,99,128deg,-16.3498863924983
272.5GHz,99,129deg,-17.7797811332603
272.5GHz,99,130deg,-19.4056058013818
272.5GHz,99,131deg,-20.532809513193
272.5GHz,99,132deg,-20.0046402711627
272.5GHz,99,133deg,-17.9806813697917
272.5GHz,99,134deg,-15.6345523268996
272.5GHz,99,135deg,-13.546350707656
272.5GHz,99,136deg,-11.829224056262
272.5GHz,99,137deg,-10.4498085203527
272.5GHz,99,138deg,-9.34263382373063
272.5GHz,99,139deg,-8.4593053922837
272.5GHz,99,140deg,-7.79466257947683
272.5GHz,99,141deg,-7.37965832138743
272.5GHz,99,142deg,-7.24121464271069
272.5GHz,99,143deg,-7.35460419120407
272.5GHz,99,144deg,-7.62524030351327
272.5GHz,99,145deg,-7.93647507950625
272.5GHz,99,146deg,-8.2395816341033
272.5GHz,99,147deg,-8.56290947589566
272.5GHz,99,148deg,-8.91582395537917
272.5GHz,99,149deg,-9.26252548982757
272.5GHz,99,150deg,-9.63408250140597
272.5GHz,99,151deg,-10.1582739845422
272.5GHz,99,152deg,-10.8873928002843
272.5GHz,99,153deg,-11.6910546843485
272.5GHz,99,154deg,-12.4989169689291
272.5GHz,99,155deg,-13.5932980538359
272.5GHz,99,156deg,-15.345553954416
272.5GHz,99,157deg,-17.6146363371918
272.5GHz,99,158deg,-19.4907988881026
272.5GHz,99,159deg,-20.8680113907956
272.5GHz,99,160deg,-22.8402875835608
272.5GHz,99,161deg,-24.8671875295125
272.5GHz,99,162deg,-25.1213674990971
272.5GHz,99,163deg,-24.2071165180235
272.5GHz,99,164deg,-21.69393416278
272.5GHz,99,165deg,-19.0976741299792
272.5GHz,99,166deg,-18.3789464871931
272.5GHz,99,167deg,-20.2564417155217
272.5GHz,99,168deg,-24.4972150965583
272.5GHz,99,169deg,-24.6142291986639
272.5GHz,99,170deg,-23.1473924377316
272.5GHz,99,171deg,-24.8840511131365
272.5GHz,99,172deg,-24.883871732777
272.5GHz,99,173deg,-21.5523021501831
272.5GHz,99,174deg,-20.5208938555602
272.5GHz,99,175deg,-20.9819310370524
272.5GHz,99,176deg,-20.4504852332853
272.5GHz,99,177deg,-19.6614027789859
272.5GHz,99,178deg,-19.663015188744
272.5GHz,99,179deg,-18.876822374894
272.5GHz,99,180deg,-17.7193688821599
272.5GHz,100,0deg,1.79627856842288
272.5GHz,100,1deg,2.56822124062433
272.5GHz,100,2deg,2.99331703229995
272.5GHz,100,3deg,3.09148720171119
272.5GHz,100,4deg,2.95528142316758
272.5GHz,100,5deg,2.69860740900066
272.5GHz,100,6deg,2.340230437821
272.5GHz,100,7deg,1.7822722674589
272.5GHz,100,8deg,0.944266212258832
272.5GHz,100,9deg,-0.0960315715737692
272.5GHz,100,10deg,-1.06873513160794
272.5GHz,100,11deg,-1.65100619264704
272.5GHz,100,12deg,-1.7609332972982
272.5GHz,100,13deg,-1.66061317018673
272.5GHz,100,14deg,-1.69184813445684
272.5GHz,100,15deg,-1.98878046460134
272.5GHz,100,16deg,-2.31076798088461
272.5GHz,100,17deg,-2.06891711010235
272.5GHz,100,18deg,-0.963796635396901
272.5GHz,100,19deg,0.581451760938247
272.5GHz,100,20deg,2.09444210479849
272.5GHz,100,21deg,3.4378331967054
272.5GHz,100,22deg,4.66213952270988
272.5GHz,100,23deg,5.81752091532356
272.5GHz,100,24deg,6.8748239932905
272.5GHz,100,25deg,7.76444169603701
272.5GHz,100,26deg,8.4479865939374
272.5GHz,100,27deg,8.9469364809494
272.5GHz,100,28deg,9.32325396868601
272.5GHz,100,29deg,9.63693292416881
272.5GHz,100,30deg,9.91073159167175
272.5GHz,100,31deg,10.1254695377404
272.5GHz,100,32deg,10.2425917653473
272.5GHz,100,33deg,10.2318758171876
272.5GHz,100,34deg,10.0891796495466
272.5GHz,100,35deg,9.84053962805319
272.5GHz,100,36deg,9.53089778950438
272.5GHz,100,37deg,9.19808570039099
272.5GHz,100,38deg,8.84460815460136
272.5GHz,100,39deg,8.42837425522417
272.5GHz,100,40deg,7.87888211890199
272.5GHz,100,41deg,7.12302896379193
272.5GHz,100,42deg,6.10447425286036
272.5GHz,100,43deg,4.79542639592308
272.5GHz,100,44deg,3.20857466340068
272.5GHz,100,45deg,1.41415455412658
272.5GHz,100,46deg,-0.449228203788319
272.5GHz,100,47deg,-2.20862001168621
272.5GHz,100,48deg,-3.74918011390383
272.5GHz,100,49deg,-5.04275519986999
272.5GHz,100,50deg,-5.99020316695413
272.5GHz,100,51deg,-6.2922789377092
272.5GHz,100,52deg,-5.76792336688555
272.5GHz,100,53deg,-4.72999021775177
272.5GHz,100,54deg,-3.65311672535528
272.5GHz,100,55deg,-2.81065200381759
272.5GHz,100,56deg,-2.28949998488863
272.5GHz,100,57deg,-2.08786027127731
272.5GHz,100,58deg,-2.17047313706717
272.5GHz,100,59deg,-2.49198322786056
272.5GHz,100,60deg,-3.00606055755423
272.5GHz,100,61deg,-3.66670231172437
272.5GHz,100,62deg,-4.42248513798382
272.5GHz,100,63deg,-5.2053913269319
272.5GHz,100,64deg,-5.92303777208102
272.5GHz,100,65deg,-6.47250314964863
272.5GHz,100,66deg,-6.78602889246872
272.5GHz,100,67deg,-6.87692723426018
272.5GHz,100,68deg,-6.83299928598762
272.5GHz,100,69deg,-6.76388649745595
272.5GHz,100,70deg,-6.75644488696319
272.5GHz,100,71deg,-6.86142208446666
272.5GHz,100,72deg,-7.09878691910893
272.5GHz,100,73deg,-7.46668261461502
272.5GHz,100,74deg,-7.94796783625057
272.5GHz,100,75deg,-8.51384002183971
272.5GHz,100,76deg,-9.12597373714738
272.5GHz,100,77deg,-9.73922214742463
272.5GHz,100,78deg,-10.3068999083282
272.5GHz,100,79deg,-10.7893372950828
272.5GHz,100,80deg,-11.1633844259798
272.5GHz,100,81deg,-11.4279031644777
272.5GHz,100,82deg,-11.6016147200481
272.5GHz,100,83deg,-11.7147628132566
272.5GHz,100,84deg,-11.7996703087996
272.5GHz,100,85deg,-11.8842557237191
272.5GHz,100,86deg,-11.9893904019155
272.5GHz,100,87deg,-12.1289243700461
272.5GHz,100,88deg,-12.3109002592435
272.5GHz,100,89deg,-12.538965345011
272.5GHz,100,90deg,-12.8135097860322
272.5GHz,100,91deg,-13.1323694543433
272.5GHz,100,92deg,-13.4910704417037
272.5GHz,100,93deg,-13.8826503401104
272.5GHz,100,94deg,-14.297145333015
272.5GHz,100,95deg,-14.7209407943355
272.5GHz,100,96deg,-15.1363837144695
272.5GHz,100,97deg,-15.5223191368054
272.5GHz,100,98deg,-15.8563503228702
272.5GHz,100,99deg,-16.1192401251148
272.5GHz,100,100deg,-16.3006610705183
272.5GHz,100,101deg,-16.4039488975593
272.5GHz,100,102deg,-16.4470934073584
272.5GHz,100,103deg,-16.4588548474249
272.5GHz,100,104deg,-16.4713200054459
272.5GHz,100,105deg,-16.5111245671177
272.5GHz,100,106deg,-16.590596650987
272.5GHz,100,107deg,-16.6991455875601
272.5GHz,100,108deg,-16.7968366443532
272.5GHz,100,109deg,-16.8174616290812
272.5GHz,100,110deg,-16.6924559604522
272.5GHz,100,111deg,-16.3939936206362
272.5GHz,100,112deg,-15.9649426049491
272.5GHz,100,113deg,-15.5034010544246
272.5GHz,100,114deg,-15.1173697486259
272.5GHz,100,115deg,-14.8872086225499
272.5GHz,100,116deg,-14.8468685084461
272.5GHz,100,117deg,-14.9733663875072
272.5GHz,100,118deg,-15.1802402460489
272.5GHz,100,119deg,-15.3338852227841
272.5GHz,100,120deg,-15.3212081861778
272.5GHz,100,121deg,-15.1366558217083
272.5GHz,100,122deg,-14.8878314522165
272.5GHz,100,123deg,-14.7118131245636
272.5GHz,100,124deg,-14.704507239514
272.5GHz,100,125deg,-14.9095237836115
272.5GHz,100,126deg,-15.3424611153513
272.5GHz,100,127deg,-16.02220345726
272.5GHz,100,128deg,-16.989295027507
272.5GHz,100,129deg,-18.2853894221993
272.5GHz,100,130deg,-19.8213737324058
272.5GHz,100,131deg,-20.9711129053188
272.5GHz,100,132deg,-20.4883109059493
272.5GHz,100,133deg,-18.4451873944888
272.5GHz,100,134deg,-16.1094974716184
272.5GHz,100,135deg,-14.0745003358519
272.5GHz,100,136deg,-12.4139485265209
272.5GHz,100,137deg,-11.0692734562505
272.5GHz,100,138deg,-9.97950344665442
272.5GHz,100,139deg,-9.11867120574842
272.5GHz,100,140deg,-8.49816589251097
272.5GHz,100,141deg,-8.14483327056841
272.5GHz,100,142deg,-8.06443467405108
272.5GHz,100,143deg,-8.20718703683311
272.5GHz,100,144deg,-8.46605157353166
272.5GHz,100,145deg,-8.74024007677993
272.5GHz,100,146deg,-9.01608886566317
272.5GHz,100,147deg,-9.33834428390728
272.5GHz,100,148deg,-9.6995412919034
272.5GHz,100,149deg,-10.0464508705133
272.5GHz,100,150deg,-10.4270576933577
272.5GHz,100,151deg,-10.9963896074833
272.5GHz,100,152deg,-11.7901994270859
272.5GHz,100,153deg,-12.6102015444915
272.5GHz,100,154deg,-13.3523548138909
272.5GHz,100,155deg,-14.3448168829061
272.5GHz,100,156deg,-15.9490157789633
272.5GHz,100,157deg,-17.896557976009
272.5GHz,100,158deg,-19.3588136639079
272.5GHz,100,159deg,-20.6058475644136
272.5GHz,100,160deg,-22.6428698509624
272.5GHz,100,161deg,-24.8120133864352
272.5GHz,100,162deg,-25.4048805766555
272.5GHz,100,163deg,-24.6477237243278
272.5GHz,100,164deg,-21.8586046284341
272.5GHz,100,165deg,-19.1286761627243
272.5GHz,100,166deg,-18.406302321975
272.5GHz,100,167deg,-20.2600617926294
272.5GHz,100,168deg,-24.2373692408211
272.5GHz,100,169deg,-24.3200759376918
272.5GHz,100,170deg,-23.0737134557186
272.5GHz,100,171deg,-24.7913573628452
272.5GHz,100,172deg,-24.7316703094592
272.5GHz,100,173deg,-21.5543386161468
272.5GHz,100,174deg,-20.5740334583467
272.5GHz,100,175deg,-21.0044258321603
272.5GHz,100,176deg,-20.4384265568302
272.5GHz,100,177deg,-19.6563184430844
272.5GHz,100,178deg,-19.656322450034
272.5GHz,100,179deg,-18.8691689288547
272.5GHz,100,180deg,-17.7193688821598
272.5GHz,101,0deg,1.79627856842288
272.5GHz,101,1deg,2.56175255840069
272.5GHz,101,2deg,2.98140335054227
272.5GHz,101,3deg,3.07587805048843
272.5GHz,101,4deg,2.93715412678418
272.5GHz,101,5deg,2.67735765690061
272.5GHz,101,6deg,2.31445979256956
272.5GHz,101,7deg,1.75152649831866
272.5GHz,101,8deg,0.907825239632569
272.5GHz,101,9deg,-0.143357709204001
272.5GHz,101,10deg,-1.14014099770532
272.5GHz,101,11deg,-1.76134142696387
272.5GHz,101,12deg,-1.90849645193161
272.5GHz,101,13deg,-1.82521890211394
272.5GHz,101,14deg,-1.85743779097646
272.5GHz,101,15deg,-2.16470843351448
272.5GHz,101,16deg,-2.53948908023141
272.5GHz,101,17deg,-2.39084655993578
272.5GHz,101,18deg,-1.35302566123153
272.5GHz,101,19deg,0.174188205935506
272.5GHz,101,20deg,1.68372806701909
272.5GHz,101,21deg,3.01465349084853
272.5GHz,101,22deg,4.21505377798624
272.5GHz,101,23deg,5.3445339660022
272.5GHz,101,24deg,6.38264655550217
272.5GHz,101,25deg,7.25987005412446
272.5GHz,101,26deg,7.93254482424394
272.5GHz,101,27deg,8.41824528900793
272.5GHz,101,28deg,8.77977259702986
272.5GHz,101,29deg,9.08179896267831
272.5GHz,101,30deg,9.35175673592701
272.5GHz,101,31deg,9.57165706689756
272.5GHz,101,32deg,9.70017954017449
272.5GHz,101,33deg,9.70196294835889
272.5GHz,101,34deg,9.56688143290158
272.5GHz,101,35deg,9.3151915645489
272.5GHz,101,36deg,8.98776853482672
272.5GHz,101,37deg,8.62236706156488
272.5GHz,101,38deg,8.22650135677636
272.5GHz,101,39deg,7.76591963014866
272.5GHz,101,40deg,7.17684779857312
272.5GHz,101,41deg,6.38989783017198
272.5GHz,101,42deg,5.35048996461617
272.5GHz,101,43deg,4.03317669917822
272.5GHz,101,44deg,2.45643453390019
272.5GHz,101,45deg,0.702024020823853
272.5GHz,101,46deg,-1.07612719161971
272.5GHz,101,47deg,-2.69944802716631
272.5GHz,101,48deg,-4.07852881157159
272.5GHz,101,49deg,-5.25209280331408
272.5GHz,101,50deg,-6.2337207516222
272.5GHz,101,51deg,-6.82898602249097
272.5GHz,101,52deg,-6.74687369456329
272.5GHz,101,53deg,-6.02627252742972
272.5GHz,101,54deg,-5.05829206537958
272.5GHz,101,55deg,-4.18625638229702
272.5GHz,101,56deg,-3.56110781630096
272.5GHz,101,57deg,-3.2116128273817
272.5GHz,101,58deg,-3.11766359352107
272.5GHz,101,59deg,-3.24868431568263
272.5GHz,101,60deg,-3.57966738903913
272.5GHz,101,61deg,-4.09328111240076
272.5GHz,101,62deg,-4.77136017110079
272.5GHz,101,63deg,-5.57807206242402
272.5GHz,101,64deg,-6.43884558119503
272.5GHz,101,65deg,-7.22811494071831
272.5GHz,101,66deg,-7.79592952073758
272.5GHz,101,67deg,-8.05046985559279
272.5GHz,101,68deg,-8.02888495300287
272.5GHz,101,69deg,-7.86492796032311
272.5GHz,101,70deg,-7.69820997644178
272.5GHz,101,71deg,-7.6223012845577
272.5GHz,101,72deg,-7.68239190282903
272.5GHz,101,73deg,-7.88988415391647
272.5GHz,101,74deg,-8.23507143707906
272.5GHz,101,75deg,-8.69441458904881
272.5GHz,101,76deg,-9.23413951510098
272.5GHz,101,77deg,-9.81268688825255
272.5GHz,101,78deg,-10.3843753374813
272.5GHz,101,79deg,-10.9058279079891
272.5GHz,101,80deg,-11.3446088450087
272.5GHz,101,81deg,-11.6866537636403
272.5GHz,101,82deg,-11.938174920731
272.5GHz,101,83deg,-12.1207761078865
272.5GHz,101,84deg,-12.2629191074428
272.5GHz,101,85deg,-12.3922323544718
272.5GHz,101,86deg,-12.5310636222396
272.5GHz,101,87deg,-12.6951236575175
272.5GHz,101,88deg,-12.893951927824
272.5GHz,101,89deg,-13.1320342829487
272.5GHz,101,90deg,-13.4098828441213
272.5GHz,101,91deg,-13.7247873187852
272.5GHz,101,92deg,-14.0711797187809
272.5GHz,101,93deg,-14.4406838866751
272.5GHz,101,94deg,-14.8220230834063
272.5GHz,101,95deg,-15.2010771658127
272.5GHz,101,96deg,-15.5615044304154
272.5GHz,101,97deg,-15.8863769224732
272.5GHz,101,98deg,-16.1610474660466
272.5GHz,101,99deg,-16.37685157082
272.5GHz,101,100deg,-16.5344529812977
272.5GHz,101,101deg,-16.6452882387042
272.5GHz,101,102deg,-16.7301669128021
272.5GHz,101,103deg,-16.8152959894799
272.5GHz,101,104deg,-16.9267853311039
272.5GHz,101,105deg,-17.084447902985
272.5GHz,101,106deg,-17.2948752136841
272.5GHz,101,107deg,-17.5434988692065
272.5GHz,101,108deg,-17.7872267175438
272.5GHz,101,109deg,-17.9546921347612
272.5GHz,101,110deg,-17.9666867262825
272.5GHz,101,111deg,-17.779322630322
272.5GHz,101,112deg,-17.4198759581944
272.5GHz,101,113deg,-16.9766565434086
272.5GHz,101,114deg,-16.5525070658553
272.5GHz,101,115deg,-16.2238031348119
272.5GHz,101,116deg,-16.0227778049066
272.5GHz,101,117deg,-15.935912069926
272.5GHz,101,118deg,-15.9127101333043
272.5GHz,101,119deg,-15.8887286943749
272.5GHz,101,120deg,-15.8223453441073
272.5GHz,101,121deg,-15.7232221524992
272.5GHz,101,122deg,-15.6452835203166
272.5GHz,101,123deg,-15.6508648728406
272.5GHz,101,124deg,-15.779436142285
272.5GHz,101,125deg,-16.0422222369842
272.5GHz,101,126deg,-16.442480083766
272.5GHz,101,127deg,-17.0071972926944
272.5GHz,101,128deg,-17.8048468735109
272.5GHz,101,129deg,-18.9175341481683
272.5GHz,101,130deg,-20.3034879873303
272.5GHz,101,131deg,-21.3940846815936
272.5GHz,101,132deg,-20.9512759252216
272.5GHz,101,133deg,-18.9573308845301
272.5GHz,101,134deg,-16.6650896936462
272.5GHz,101,135deg,-14.6773904779248
272.5GHz,101,136deg,-13.0588524702594
272.5GHz,101,137deg,-11.7466352014713
272.5GHz,101,138deg,-10.6897458834818
272.5GHz,101,139deg,-9.87652763594643
272.5GHz,101,140deg,-9.32148988457872
272.5GHz,101,141deg,-9.03826634697961
272.5GHz,101,142deg,-9.01014252640063
272.5GHz,101,143deg,-9.16756513442884
272.5GHz,101,144deg,-9.400619096954
272.5GHz,101,145deg,-9.63168595270466
272.5GHz,101,146deg,-9.87898180087891
272.5GHz,101,147deg,-10.194326336892
272.5GHz,101,148deg,-10.5488027406661
272.5GHz,101,149deg,-10.875762878432
272.5GHz,101,150deg,-11.249362749132
272.5GHz,101,151deg,-11.8577250659946
272.5GHz,101,152deg,-12.719195638999
272.5GHz,101,153deg,-13.5573277119875
272.5GHz,101,154deg,-14.2283153068681
272.5GHz,101,155deg,-15.1132877236319
272.5GHz,101,156deg,-16.5596821806355
272.5GHz,101,157deg,-18.1854593992449
272.5GHz,101,158deg,-19.2992460811062
272.5GHz,101,159deg,-20.4585339612982
272.5GHz,101,160deg,-22.5463947735624
272.5GHz,101,161deg,-24.8355627956233
272.5GHz,101,162deg,-25.8440765925319
272.5GHz,101,163deg,-25.3559440720219
272.5GHz,101,164deg,-22.1778461071986
272.5GHz,101,165deg,-19.2433496792128
272.5GHz,101,166deg,-18.490720676042
272.5GHz,101,167deg,-20.3029884956196
272.5GHz,101,168deg,-23.9817399478471
272.5GHz,101,169deg,-24.0051752549716
272.5GHz,101,170deg,-22.9906449430989
272.5GHz,101,171deg,-24.7062548667649
272.5GHz,101,172deg,-24.58937877524
272.5GHz,101,173deg,-21.5619161489316
272.5GHz,101,174deg,-20.6363633205592
272.5GHz,101,175deg,-21.0348422882738
272.5GHz,101,176deg,-20.4303820320552
272.5GHz,101,177deg,-19.6539180597902
272.5GHz,101,178deg,-19.6509318064387
272.5GHz,101,179deg,-18.861398483234
272.5GHz,101,180deg,-17.7193688821598
272.5GHz,102,0deg,1.79627856842288
272.5GHz,102,1deg,2.55504095744436
272.5GHz,102,2deg,2.96915599292727
272.5GHz,102,3deg,3.06004536170672
272.5GHz,102,4deg,2.91901410947616
272.5GHz,102,5deg,2.65624011162928
272.5GHz,102,6deg,2.28887806632636
272.5GHz,102,7deg,1.72101117747004
272.5GHz,102,8deg,0.871472498040412
272.5GHz,102,9deg,-0.191516348118029
272.5GHz,102,10deg,-1.21489701833823
272.5GHz,102,11deg,-1.87949632716033
272.5GHz,102,12deg,-2.0689820106207
272.5GHz,102,13deg,-2.00595599332446
272.5GHz,102,14deg,-2.03979666650594
272.5GHz,102,15deg,-2.35718710984856
272.5GHz,102,16deg,-2.78751689811077
272.5GHz,102,17deg,-2.74312039183331
272.5GHz,102,18deg,-1.78600012942106
272.5GHz,102,19deg,-0.282619492218465
272.5GHz,102,20deg,1.22263192115538
272.5GHz,102,21deg,2.54160665027009
272.5GHz,102,22deg,3.7191921532891
272.5GHz,102,23deg,4.82495014998925
272.5GHz,102,24deg,5.8478400760355
272.5GHz,102,25deg,6.71853555295283
272.5GHz,102,26deg,7.38759745517209
272.5GHz,102,27deg,7.86778839431462
272.5GHz,102,28deg,8.22148507688835
272.5GHz,102,29deg,8.51677892810959
272.5GHz,102,30deg,8.78512550744881
272.5GHz,102,31deg,9.00980633896143
272.5GHz,102,32deg,9.14716997449669
272.5GHz,102,33deg,9.15723763020754
272.5GHz,102,34deg,9.02444026754248
272.5GHz,102,35deg,8.76367745150755
272.5GHz,102,36deg,8.4118406114942
272.5GHz,102,37deg,8.00637304430088
272.5GHz,102,38deg,7.55974975899148
272.5GHz,102,39deg,7.0462055826959
272.5GHz,102,40deg,6.40982808096943
272.5GHz,102,41deg,5.5859312359799
272.5GHz,102,42deg,4.52233512562938
272.5GHz,102,43deg,3.19653229791589
272.5GHz,102,44deg,1.63341372346039
272.5GHz,102,45deg,-0.0743073526189387
272.5GHz,102,46deg,-1.76210567337876
272.5GHz,102,47deg,-3.25489164299499
272.5GHz,102,48deg,-4.49033785273859
272.5GHz,102,49deg,-5.55131705594475
272.5GHz,102,50deg,-6.51891803945427
272.5GHz,102,51deg,-7.29502649180255
272.5GHz,102,52deg,-7.59746554004013
272.5GHz,102,53deg,-7.26495224601008
272.5GHz,102,54deg,-6.51099182767403
272.5GHz,102,55deg,-5.6837251919254
272.5GHz,102,56deg,-4.99651872194163
272.5GHz,102,57deg,-4.52114345019029
272.5GHz,102,58deg,-4.2630315464705
272.5GHz,102,59deg,-4.21263007155137
272.5GHz,102,60deg,-4.36649792479344
272.5GHz,102,61deg,-4.72887249629828
272.5GHz,102,62deg,-5.30232146150414
272.5GHz,102,63deg,-6.07183576069698
272.5GHz,102,64deg,-6.982257576162
272.5GHz,102,65deg,-7.91128274232385
272.5GHz,102,66deg,-8.66405283435284
272.5GHz,102,67deg,-9.04904095738854
272.5GHz,102,68deg,-9.02355538219824
272.5GHz,102,69deg,-8.72998889694348
272.5GHz,102,70deg,-8.36696726394951
272.5GHz,102,71deg,-8.07715946664753
272.5GHz,102,72deg,-7.9300895128059
272.5GHz,102,73deg,-7.9453379045857
272.5GHz,102,74deg,-8.11445035506115
272.5GHz,102,75deg,-8.41365689261194
272.5GHz,102,76deg,-8.8104164448237
272.5GHz,102,77deg,-9.26738386336273
272.5GHz,102,78deg,-9.74615682733982
272.5GHz,102,79deg,-10.2118404733267
272.5GHz,102,80deg,-10.6380375255747
272.5GHz,102,81deg,-11.0106427172352
272.5GHz,102,82deg,-11.3286807956404
272.5GHz,102,83deg,-11.6017574199161
272.5GHz,102,84deg,-11.8454522594427
272.5GHz,102,85deg,-12.0766817770443
272.5GHz,102,86deg,-12.3104125405566
272.5GHz,102,87deg,-12.5580159941186
272.5GHz,102,88deg,-12.8268526286102
272.5GHz,102,89deg,-13.1205071706665
272.5GHz,102,90deg,-13.4392287903195
272.5GHz,102,91deg,-13.7803302279049
272.5GHz,102,92deg,-14.1384668574052
272.5GHz,102,93deg,-14.505840452912
272.5GHz,102,94deg,-14.8724691197031
272.5GHz,102,95deg,-15.2267376030998
272.5GHz,102,96deg,-15.5564606158755
272.5GHz,102,97deg,-15.8505943715662
272.5GHz,102,98deg,-16.1014704954909
272.5GHz,102,99deg,-16.3070575549837
272.5GHz,102,100deg,-16.472490867458
272.5GHz,102,101deg,-16.6102012101828
272.5GHz,102,102deg,-16.7384392338825
272.5GHz,102,103deg,-16.8785190831598
272.5GHz,102,104deg,-17.0513034283121
272.5GHz,102,105deg,-17.2732245450788
272.5GHz,102,106deg,-17.5517401458003
272.5GHz,102,107deg,-17.8800166157478
272.5GHz,102,108deg,-18.2314314897375
272.5GHz,102,109deg,-18.556867533404
272.5GHz,102,110deg,-18.7911158362845
272.5GHz,102,111deg,-18.8738653252474
272.5GHz,102,112deg,-18.7782919139003
