Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-12.7928413579744
272.5GHz,-177,67deg,-11.5313238282497
272.5GHz,-177,68deg,-10.5279528022261
272.5GHz,-177,69deg,-9.80114678191346
272.5GHz,-177,70deg,-9.33420091456449
272.5GHz,-177,71deg,-9.10014462609492
272.5GHz,-177,72deg,-9.07016305169527
272.5GHz,-177,73deg,-9.21578572067478
272.5GHz,-177,74deg,-9.50876029579062
272.5GHz,-177,75deg,-9.92003303787977
272.5GHz,-177,76deg,-10.4184330498808
272.5GHz,-177,77deg,-10.9695403567677
272.5GHz,-177,78deg,-11.5354355891553
272.5GHz,-177,79deg,-12.0762910589434
272.5GHz,-177,80deg,-12.5545771590503
272.5GHz,-177,81deg,-12.9414671688395
272.5GHz,-177,82deg,-13.2230538297106
272.5GHz,-177,83deg,-13.4029655085545
272.5GHz,-177,84deg,-13.4996348389824
272.5GHz,-177,85deg,-13.539793562947
272.5GHz,-177,86deg,-13.5516023566846
272.5GHz,-177,87deg,-13.5599267061548
272.5GHz,-177,88deg,-13.5842828694528
272.5GHz,-177,89deg,-13.6387049030656
272.5GHz,-177,90deg,-13.7325461560596
272.5GHz,-177,91deg,-13.8715059157152
272.5GHz,-177,92deg,-14.0585042244805
272.5GHz,-177,93deg,-14.2942462679955
272.5GHz,-177,94deg,-14.5774235258986
272.5GHz,-177,95deg,-14.9045418751154
272.5GHz,-177,96deg,-15.2693982426608
272.5GHz,-177,97deg,-15.6622964079107
272.5GHz,-177,98deg,-16.0692503855514
272.5GHz,-177,99deg,-16.4717030679361
272.5GHz,-177,100deg,-16.8476199112794
272.5GHz,-177,101deg,-17.1748939758552
272.5GHz,-177,102deg,-17.4372775196761
272.5GHz,-177,103deg,-17.6313281183951
272.5GHz,-177,104deg,-17.7712091417589
272.5GHz,-177,105deg,-17.8886264187134
272.5GHz,-177,106deg,-18.0280388346268
272.5GHz,-177,107deg,-18.2399494553012
272.5GHz,-177,108deg,-18.5751210352401
272.5GHz,-177,109deg,-19.0804108210969
272.5GHz,-177,110deg,-19.7941938762148
272.5GHz,-177,111deg,-20.736031594111
272.5GHz,-177,112deg,-21.8796680687442
272.5GHz,-177,113deg,-23.0941869299287
272.5GHz,-177,114deg,-24.0764392653664
272.5GHz,-177,115deg,-24.4554747847728
272.5GHz,-177,116deg,-24.1834790699157
272.5GHz,-177,117deg,-23.6292826100833
272.5GHz,-177,118deg,-23.1938994400973
272.5GHz,-177,119deg,-23.111215890463
272.5GHz,-177,120deg,-23.4889128693841
272.5GHz,-177,121deg,-24.3528396435435
272.5GHz,-177,122deg,-25.5937965299917
272.5GHz,-177,123deg,-26.7648003865553
272.5GHz,-177,124deg,-27.0531648262369
272.5GHz,-177,125deg,-26.2664703753921
272.5GHz,-177,126deg,-25.1841087935937
272.5GHz,-177,127deg,-24.4311629272496
272.5GHz,-177,128deg,-24.1904431316786
272.5GHz,-177,129deg,-24.3940519305564
272.5GHz,-177,130deg,-24.801152843599
272.5GHz,-177,131deg,-25.0900345516832
272.5GHz,-177,132deg,-25.1404192018778
272.5GHz,-177,133deg,-25.1909745645144
272.5GHz,-177,134deg,-25.554183563851
272.5GHz,-177,135deg,-26.2440678065339
272.5GHz,-177,136deg,-26.7107839400809
272.5GHz,-177,137deg,-26.240828365438
272.5GHz,-177,138deg,-25.1962592933908
272.5GHz,-177,139deg,-24.495582817547
272.5GHz,-177,140deg,-24.6034567771493
272.5GHz,-177,141deg,-25.490328151804
272.5GHz,-177,142deg,-26.4018184082712
272.5GHz,-177,143deg,-26.0167830075972
272.5GHz,-177,144deg,-24.6707932479331
272.5GHz,-177,145deg,-23.7040420630022
272.5GHz,-177,146deg,-23.6588925377635
272.5GHz,-177,147deg,-24.5383155702108
272.5GHz,-177,148deg,-25.9158065074367
272.5GHz,-177,149deg,-26.7395737792347
272.5GHz,-177,150deg,-26.3826578121879
272.5GHz,-177,151deg,-25.6783865578448
272.5GHz,-177,152deg,-25.3887872178379
272.5GHz,-177,153deg,-25.6966726981207
272.5GHz,-177,154deg,-26.5473643031477
272.5GHz,-177,155deg,-27.6012500697627
272.5GHz,-177,156deg,-27.8246470652382
272.5GHz,-177,157deg,-26.5882074862539
272.5GHz,-177,158deg,-25.1031221666438
272.5GHz,-177,159deg,-24.478885171889
272.5GHz,-177,160deg,-25.1157727164635
272.5GHz,-177,161deg,-26.9589186718541
272.5GHz,-177,162deg,-28.4815411230655
272.5GHz,-177,163deg,-27.2971322908879
272.5GHz,-177,164deg,-25.5827416835416
272.5GHz,-177,165deg,-25.1246640339237
272.5GHz,-177,166deg,-26.0184136500486
272.5GHz,-177,167deg,-27.5338629916139
272.5GHz,-177,168deg,-28.0397390627906
272.5GHz,-177,169deg,-27.5553438744153
272.5GHz,-177,170deg,-27.755546093238
272.5GHz,-177,171deg,-28.9111982116018
272.5GHz,-177,172deg,-28.2788843560072
272.5GHz,-177,173deg,-24.7610864384774
272.5GHz,-177,174deg,-21.5529593785801
272.5GHz,-177,175deg,-19.4417234430489
272.5GHz,-177,176deg,-18.2820179275224
272.5GHz,-177,177deg,-17.8724247245846
272.5GHz,-177,178deg,-17.9963147729171
272.5GHz,-177,179deg,-18.3590957933953
272.5GHz,-177,180deg,-18.6199273707331
272.5GHz,-176,0deg,3.81395667438393
272.5GHz,-176,1deg,3.77465702432217
272.5GHz,-176,2deg,3.46962839775958
272.5GHz,-176,3deg,2.89161383218325
272.5GHz,-176,4deg,2.03434466159028
272.5GHz,-176,5deg,0.888988119149109
272.5GHz,-176,6deg,-0.563164746286147
272.5GHz,-176,7deg,-2.36284024777165
272.5GHz,-176,8deg,-4.59072792562578
272.5GHz,-176,9deg,-7.39000167398659
272.5GHz,-176,10deg,-10.9507200008483
272.5GHz,-176,11deg,-14.9387900168302
272.5GHz,-176,12deg,-15.8822694694022
272.5GHz,-176,13deg,-13.133874110667
272.5GHz,-176,14deg,-10.5890380605778
272.5GHz,-176,15deg,-8.8722422503562
272.5GHz,-176,16deg,-7.81712319242125
272.5GHz,-176,17deg,-7.27448992583222
272.5GHz,-176,18deg,-7.14852074600456
272.5GHz,-176,19deg,-7.37158023119608
272.5GHz,-176,20deg,-7.87500720368198
272.5GHz,-176,21deg,-8.55450602819509
272.5GHz,-176,22deg,-9.24684157906868
272.5GHz,-176,23deg,-9.77051945761858
272.5GHz,-176,24deg,-10.0476276944811
272.5GHz,-176,25deg,-10.1680805252017
272.5GHz,-176,26deg,-10.2926130649767
272.5GHz,-176,27deg,-10.5362104788865
272.5GHz,-176,28deg,-10.9476389579175
272.5GHz,-176,29deg,-11.5443146792611
272.5GHz,-176,30deg,-12.3320706603488
272.5GHz,-176,31deg,-13.2666315154231
272.5GHz,-176,32deg,-14.15068018804
272.5GHz,-176,33deg,-14.5868445636331
272.5GHz,-176,34deg,-14.3015551795266
272.5GHz,-176,35deg,-13.5605168166966
272.5GHz,-176,36deg,-12.8800437319982
272.5GHz,-176,37deg,-12.6262127870976
272.5GHz,-176,38deg,-13.0102132725705
272.5GHz,-176,39deg,-14.1963424006584
272.5GHz,-176,40deg,-16.3283683132496
272.5GHz,-176,41deg,-19.0601142139571
272.5GHz,-176,42deg,-19.5622555434889
272.5GHz,-176,43deg,-16.7463030046895
272.5GHz,-176,44deg,-13.9388350287628
272.5GHz,-176,45deg,-11.9617644088793
272.5GHz,-176,46deg,-10.6846212622844
272.5GHz,-176,47deg,-9.94430807948459
272.5GHz,-176,48deg,-9.63383828609319
272.5GHz,-176,49deg,-9.69065397625648
272.5GHz,-176,50deg,-10.0749215376994
272.5GHz,-176,51deg,-10.7417936987597
272.5GHz,-176,52deg,-11.6034905073744
272.5GHz,-176,53deg,-12.4874853449988
272.5GHz,-176,54deg,-13.1438113039702
272.5GHz,-176,55deg,-13.3880521363717
272.5GHz,-176,56deg,-13.2754635691242
272.5GHz,-176,57deg,-13.0360983871416
272.5GHz,-176,58deg,-12.8719815385818
272.5GHz,-176,59deg,-12.8638016526014
272.5GHz,-176,60deg,-12.9691806567492
272.5GHz,-176,61deg,-13.0382127098774
272.5GHz,-176,62deg,-12.8654714475765
272.5GHz,-176,63deg,-12.3210085450234
272.5GHz,-176,64deg,-11.4604233083925
272.5GHz,-176,65deg,-10.4643196796812
272.5GHz,-176,66deg,-9.50301648568625
272.5GHz,-176,67deg,-8.67902205509348
272.5GHz,-176,68deg,-8.03765303917589
272.5GHz,-176,69deg,-7.59111974766947
272.5GHz,-176,70deg,-7.33523423270817
272.5GHz,-176,71deg,-7.25810380411432
272.5GHz,-176,72deg,-7.34390211155609
272.5GHz,-176,73deg,-7.57397713322629
272.5GHz,-176,74deg,-7.9265128443071
272.5GHz,-176,75deg,-8.3754199717245
272.5GHz,-176,76deg,-8.88904877991352
272.5GHz,-176,77deg,-9.42959776777029
272.5GHz,-176,78deg,-9.95453091197839
272.5GHz,-176,79deg,-10.4213246609005
272.5GHz,-176,80deg,-10.7955177020883
272.5GHz,-176,81deg,-11.0592325933707
272.5GHz,-176,82deg,-11.2153757360698
272.5GHz,-176,83deg,-11.2846627089957
272.5GHz,-176,84deg,-11.29743719772
272.5GHz,-176,85deg,-11.2850543117961
272.5GHz,-176,86deg,-11.2742484302497
272.5GHz,-176,87deg,-11.2850089784344
272.5GHz,-176,88deg,-11.3308001243435
272.5GHz,-176,89deg,-11.4197929510982
272.5GHz,-176,90deg,-11.5562518077566
272.5GHz,-176,91deg,-11.741681683537
272.5GHz,-176,92deg,-11.9756163408267
272.5GHz,-176,93deg,-12.2560436257959
272.5GHz,-176,94deg,-12.5794994056708
272.5GHz,-176,95deg,-12.9408711466475
272.5GHz,-176,96deg,-13.3329739106339
272.5GHz,-176,97deg,-13.7460249983708
272.5GHz,-176,98deg,-14.1672705556851
272.5GHz,-176,99deg,-14.5811996589416
272.5GHz,-176,100deg,-14.9709257559385
272.5GHz,-176,101deg,-15.321197553381
272.5GHz,-176,102deg,-15.6228628449633
272.5GHz,-176,103deg,-15.8775283750869
272.5GHz,-176,104deg,-16.1004004044328
272.5GHz,-176,105deg,-16.3198144551778
272.5GHz,-176,106deg,-16.5736499786954
272.5GHz,-176,107deg,-16.9042234962384
272.5GHz,-176,108deg,-17.3531337154994
272.5GHz,-176,109deg,-17.9560330166829
272.5GHz,-176,110deg,-18.7351341600761
272.5GHz,-176,111deg,-19.6847225594085
272.5GHz,-176,112deg,-20.7435769433129
272.5GHz,-176,113deg,-21.7589306940529
272.5GHz,-176,114deg,-22.4954538813766
272.5GHz,-176,115deg,-22.7831393742393
272.5GHz,-176,116deg,-22.704148221504
272.5GHz,-176,117deg,-22.5338870715092
272.5GHz,-176,118deg,-22.5371559515116
272.5GHz,-176,119deg,-22.8815582655955
272.5GHz,-176,120deg,-23.6402497032804
272.5GHz,-176,121deg,-24.7565399569551
272.5GHz,-176,122deg,-25.8736297430134
272.5GHz,-176,123deg,-26.2131369850177
272.5GHz,-176,124deg,-25.3790375835665
272.5GHz,-176,125deg,-24.0457371945954
272.5GHz,-176,126deg,-22.9314489913025
272.5GHz,-176,127deg,-22.3158367021345
272.5GHz,-176,128deg,-22.2350445337748
272.5GHz,-176,129deg,-22.5901973888615
272.5GHz,-176,130deg,-23.1303402719517
272.5GHz,-176,131deg,-23.485699683637
272.5GHz,-176,132deg,-23.4645812892371
272.5GHz,-176,133deg,-23.2957778404415
272.5GHz,-176,134deg,-23.3419404113712
272.5GHz,-176,135deg,-23.7378207532954
272.5GHz,-176,136deg,-24.2514863749623
272.5GHz,-176,137deg,-24.3983117325039
272.5GHz,-176,138deg,-24.0495143916728
272.5GHz,-176,139deg,-23.6796093923156
272.5GHz,-176,140deg,-23.7177077892199
272.5GHz,-176,141deg,-24.0970843342714
272.5GHz,-176,142deg,-24.1683001002727
272.5GHz,-176,143deg,-23.3964096171559
272.5GHz,-176,144deg,-22.307728427579
272.5GHz,-176,145deg,-21.672496102296
272.5GHz,-176,146deg,-21.8169975523797
272.5GHz,-176,147deg,-22.7081660164969
272.5GHz,-176,148deg,-23.9128116724158
272.5GHz,-176,149deg,-24.5705626603222
272.5GHz,-176,150deg,-24.3581382057999
272.5GHz,-176,151deg,-23.9926965445278
272.5GHz,-176,152deg,-24.080111347851
272.5GHz,-176,153deg,-24.7631081181655
272.5GHz,-176,154deg,-25.9243102654022
272.5GHz,-176,155deg,-27.1261910322384
272.5GHz,-176,156deg,-27.4025609175416
272.5GHz,-176,157deg,-26.3738255476523
272.5GHz,-176,158deg,-25.1660282749972
272.5GHz,-176,159deg,-24.78602068214
272.5GHz,-176,160deg,-25.6636653495389
272.5GHz,-176,161deg,-27.7642456771037
272.5GHz,-176,162deg,-29.2051222665297
272.5GHz,-176,163deg,-27.5458072273763
272.5GHz,-176,164deg,-25.6819849594548
272.5GHz,-176,165deg,-25.2166992154672
272.5GHz,-176,166deg,-26.0973811994361
272.5GHz,-176,167deg,-27.5231647939322
272.5GHz,-176,168deg,-27.9624806174658
272.5GHz,-176,169deg,-27.5802940272487
272.5GHz,-176,170deg,-27.9348154575868
272.5GHz,-176,171deg,-29.1675041226574
272.5GHz,-176,172deg,-28.3306668930624
272.5GHz,-176,173deg,-24.7007559341067
272.5GHz,-176,174deg,-21.5020844980201
272.5GHz,-176,175deg,-19.4021538093418
272.5GHz,-176,176deg,-18.2452815568061
272.5GHz,-176,177deg,-17.8389859292971
272.5GHz,-176,178deg,-17.9725932371687
272.5GHz,-176,179deg,-18.348787106997
272.5GHz,-176,180deg,-18.6199273707331
272.5GHz,-175,0deg,3.81395667438393
272.5GHz,-175,1deg,3.74808688680431
272.5GHz,-175,2deg,3.41853507087454
272.5GHz,-175,3deg,2.81996611029419
272.5GHz,-175,4deg,1.94854840073437
272.5GHz,-175,5deg,0.798374403550671
272.5GHz,-175,6deg,-0.646379671812491
272.5GHz,-175,7deg,-2.42429511248267
272.5GHz,-175,8deg,-4.61405331060945
272.5GHz,-175,9deg,-7.35202183623896
272.5GHz,-175,10deg,-10.8009216465707
272.5GHz,-175,11deg,-14.5775000660907
272.5GHz,-175,12deg,-15.5235086299901
272.5GHz,-175,13deg,-13.0105197624641
272.5GHz,-175,14deg,-10.5748692577802
272.5GHz,-175,15deg,-8.9075211228668
272.5GHz,-175,16deg,-7.87253866353642
272.5GHz,-175,17deg,-7.32046054203085
272.5GHz,-175,18deg,-7.14723877234599
272.5GHz,-175,19deg,-7.27769943359899
272.5GHz,-175,20deg,-7.64022872469019
272.5GHz,-175,21deg,-8.13813560155106
272.5GHz,-175,22deg,-8.63975418248435
272.5GHz,-175,23deg,-9.02168221138274
272.5GHz,-175,24deg,-9.24551160266061
272.5GHz,-175,25deg,-9.3699893613912
272.5GHz,-175,26deg,-9.47747871580049
272.5GHz,-175,27deg,-9.6188202713228
272.5GHz,-175,28deg,-9.82733368621318
272.5GHz,-175,29deg,-10.1494721349977
272.5GHz,-175,30deg,-10.6307895940299
272.5GHz,-175,31deg,-11.2483860285189
272.5GHz,-175,32deg,-11.8240412602105
272.5GHz,-175,33deg,-12.0305445668725
272.5GHz,-175,34deg,-11.6710423795614
272.5GHz,-175,35deg,-10.9580644794457
272.5GHz,-175,36deg,-10.302991674122
272.5GHz,-175,37deg,-10.0249738932903
272.5GHz,-175,38deg,-10.3273586639096
272.5GHz,-175,39deg,-11.3763490730717
272.5GHz,-175,40deg,-13.3510462624478
272.5GHz,-175,41deg,-16.2542759939821
272.5GHz,-175,42deg,-18.2173615688992
272.5GHz,-175,43deg,-16.0926024948892
272.5GHz,-175,44deg,-13.0588611107262
272.5GHz,-175,45deg,-10.8539429328996
272.5GHz,-175,46deg,-9.4177406765355
272.5GHz,-175,47deg,-8.54862461740926
272.5GHz,-175,48deg,-8.10544643948576
272.5GHz,-175,49deg,-8.00265009369053
272.5GHz,-175,50deg,-8.18805011021756
272.5GHz,-175,51deg,-8.61647216739055
272.5GHz,-175,52deg,-9.22028270540566
272.5GHz,-175,53deg,-9.88499802993453
272.5GHz,-175,54deg,-10.4560533084852
272.5GHz,-175,55deg,-10.8075101218564
272.5GHz,-175,56deg,-10.9315240965488
272.5GHz,-175,57deg,-10.9336166524601
272.5GHz,-175,58deg,-10.9309255586853
272.5GHz,-175,59deg,-10.9652088878769
272.5GHz,-175,60deg,-10.9773351713831
272.5GHz,-175,61deg,-10.8365748925915
272.5GHz,-175,62deg,-10.4272899523254
272.5GHz,-175,63deg,-9.74575432455041
272.5GHz,-175,64deg,-8.9033842879069
272.5GHz,-175,65deg,-8.04174294547019
272.5GHz,-175,66deg,-7.26567465276547
272.5GHz,-175,67deg,-6.63153872429297
272.5GHz,-175,68deg,-6.16108376612954
272.5GHz,-175,69deg,-5.85651828489136
272.5GHz,-175,70deg,-5.71022341880763
272.5GHz,-175,71deg,-5.70980529478476
272.5GHz,-175,72deg,-5.84021218312215
272.5GHz,-175,73deg,-6.08414673001819
272.5GHz,-175,74deg,-6.42152022714843
272.5GHz,-175,75deg,-6.82849224121563
272.5GHz,-175,76deg,-7.27669789781274
272.5GHz,-175,77deg,-7.73349111236261
272.5GHz,-175,78deg,-8.16417009174902
272.5GHz,-175,79deg,-8.53671455985783
272.5GHz,-175,80deg,-8.82816464779507
272.5GHz,-175,81deg,-9.02999224502397
272.5GHz,-175,82deg,-9.14945145780901
272.5GHz,-175,83deg,-9.20603230127302
272.5GHz,-175,84deg,-9.22510015398904
272.5GHz,-175,85deg,-9.2318619190757
272.5GHz,-175,86deg,-9.24756976211155
272.5GHz,-175,87deg,-9.28810995986102
272.5GHz,-175,88deg,-9.36418304654044
272.5GHz,-175,89deg,-9.48220573612493
272.5GHz,-175,90deg,-9.6453541580371
272.5GHz,-175,91deg,-9.8544609531975
272.5GHz,-175,92deg,-10.1086624694569
272.5GHz,-175,93deg,-10.405779553731
272.5GHz,-175,94deg,-10.7424480937393
272.5GHz,-175,95deg,-11.1140288636302
272.5GHz,-175,96deg,-11.5143457039055
272.5GHz,-175,97deg,-11.9353460216524
272.5GHz,-175,98deg,-12.3668610589857
272.5GHz,-175,99deg,-12.7967591694215
272.5GHz,-175,100deg,-13.2118796990123
272.5GHz,-175,101deg,-13.6000814132277
272.5GHz,-175,102deg,-13.9533809584693
272.5GHz,-175,103deg,-14.271488536204
272.5GHz,-175,104deg,-14.5644332208165
272.5GHz,-175,105deg,-14.8530071956205
272.5GHz,-175,106deg,-15.1666335652053
272.5GHz,-175,107deg,-15.5393220806462
272.5GHz,-175,108deg,-16.0046977668844
272.5GHz,-175,109deg,-16.5903959445826
272.5GHz,-175,110deg,-17.3108895813054
272.5GHz,-175,111deg,-18.1569195516385
272.5GHz,-175,112deg,-19.0810508622571
272.5GHz,-175,113deg,-19.9871604722416
272.5GHz,-175,114deg,-20.7492362390671
272.5GHz,-175,115deg,-21.2836416516203
272.5GHz,-175,116deg,-21.6286580982069
272.5GHz,-175,117deg,-21.9337393439827
272.5GHz,-175,118deg,-22.3689610944607
272.5GHz,-175,119deg,-23.0442125758801
272.5GHz,-175,120deg,-23.9442262180297
272.5GHz,-175,121deg,-24.820690842641
272.5GHz,-175,122deg,-25.1390959334658
272.5GHz,-175,123deg,-24.5377937791146
272.5GHz,-175,124deg,-23.37442563206
272.5GHz,-175,125deg,-22.2379795358068
272.5GHz,-175,126deg,-21.459874393004
272.5GHz,-175,127deg,-21.1573179960944
272.5GHz,-175,128deg,-21.3357637378584
272.5GHz,-175,129deg,-21.8906507635953
272.5GHz,-175,130deg,-22.5349535057032
272.5GHz,-175,131deg,-22.8310297721334
272.5GHz,-175,132deg,-22.599411476296
272.5GHz,-175,133deg,-22.1864765945989
272.5GHz,-175,134deg,-22.0417534114908
272.5GHz,-175,135deg,-22.3630182560479
272.5GHz,-175,136deg,-23.03171763735
272.5GHz,-175,137deg,-23.6101644888825
272.5GHz,-175,138deg,-23.6710727009292
272.5GHz,-175,139deg,-23.3607384213284
272.5GHz,-175,140deg,-23.0991182795499
272.5GHz,-175,141deg,-22.9411931273241
272.5GHz,-175,142deg,-22.5518326857126
272.5GHz,-175,143deg,-21.7616219942259
272.5GHz,-175,144deg,-20.9365805494
272.5GHz,-175,145deg,-20.5519790178515
272.5GHz,-175,146deg,-20.8436334256066
272.5GHz,-175,147deg,-21.7662449167061
272.5GHz,-175,148deg,-22.8907648902117
272.5GHz,-175,149deg,-23.4615011549389
272.5GHz,-175,150deg,-23.304267871806
272.5GHz,-175,151deg,-23.0961908506752
272.5GHz,-175,152deg,-23.3682154723845
272.5GHz,-175,153deg,-24.2289574444393
272.5GHz,-175,154deg,-25.5173709922609
272.5GHz,-175,155deg,-26.7895882398079
272.5GHz,-175,156deg,-27.2648906538169
272.5GHz,-175,157deg,-26.630109545944
272.5GHz,-175,158deg,-25.7499194953182
272.5GHz,-175,159deg,-25.5766100640711
272.5GHz,-175,160deg,-26.6138053952279
272.5GHz,-175,161deg,-28.8207355007464
272.5GHz,-175,162deg,-29.9250342376339
272.5GHz,-175,163deg,-27.8358833538712
272.5GHz,-175,164deg,-25.9121304250515
272.5GHz,-175,165deg,-25.4595219849508
272.5GHz,-175,166deg,-26.316329840181
272.5GHz,-175,167deg,-27.6250523549886
272.5GHz,-175,168deg,-27.9668068818978
272.5GHz,-175,169deg,-27.6604212342007
272.5GHz,-175,170deg,-28.1621291740956
272.5GHz,-175,171deg,-29.4919806345907
272.5GHz,-175,172deg,-28.4588255782397
272.5GHz,-175,173deg,-24.6926609037445
272.5GHz,-175,174deg,-21.4805656423441
272.5GHz,-175,175deg,-19.3790492453922
272.5GHz,-175,176deg,-18.2182321961653
272.5GHz,-175,177deg,-17.8113547450371
272.5GHz,-175,178deg,-17.951875651513
272.5GHz,-175,179deg,-18.339346613743
272.5GHz,-175,180deg,-18.6199273707331
272.5GHz,-174,0deg,3.81395667438393
272.5GHz,-174,1deg,3.72147224874186
272.5GHz,-174,2deg,3.36732145782445
272.5GHz,-174,3deg,2.74810867177843
272.5GHz,-174,4deg,1.86246755166431
272.5GHz,-174,5deg,0.707467250379472
272.5GHz,-174,6deg,-0.729826476508951
272.5GHz,-174,7deg,-2.48603080693874
272.5GHz,-174,8deg,-4.63822692530479
272.5GHz,-174,9deg,-7.31634351368214
272.5GHz,-174,10deg,-10.6550990233936
272.5GHz,-174,11deg,-14.2149987708439
272.5GHz,-174,12deg,-15.1122182123339
272.5GHz,-174,13deg,-12.8198139960139
272.5GHz,-174,14deg,-10.5131472492851
272.5GHz,-174,15deg,-8.91401538566091
272.5GHz,-174,16deg,-7.91389767412124
272.5GHz,-174,17deg,-7.3621898215381
272.5GHz,-174,18deg,-7.14578007682075
272.5GHz,-174,19deg,-7.18324151680483
272.5GHz,-174,20deg,-7.40568467466822
272.5GHz,-174,21deg,-7.73487880279759
272.5GHz,-174,22deg,-8.08108471741462
272.5GHz,-174,23deg,-8.3754802855082
272.5GHz,-174,24deg,-8.60267364690476
272.5GHz,-174,25deg,-8.78048129791387
272.5GHz,-174,26deg,-8.91177771552783
272.5GHz,-174,27deg,-8.98554661335699
272.5GHz,-174,28deg,-9.0306763156356
272.5GHz,-174,29deg,-9.13539792783067
272.5GHz,-174,30deg,-9.38569767036887
272.5GHz,-174,31deg,-9.77281236393016
272.5GHz,-174,32deg,-10.1293787390305
272.5GHz,-174,33deg,-10.1764770182571
272.5GHz,-174,34deg,-9.76863522188083
272.5GHz,-174,35deg,-9.08409896475345
272.5GHz,-174,36deg,-8.45705793254858
272.5GHz,-174,37deg,-8.16052928145324
272.5GHz,-174,38deg,-8.3783157863572
272.5GHz,-174,39deg,-9.25958555643338
272.5GHz,-174,40deg,-10.9623767784032
272.5GHz,-174,41deg,-13.5796439988078
272.5GHz,-174,42deg,-16.2221430367666
272.5GHz,-174,43deg,-15.5685970048252
272.5GHz,-174,44deg,-12.6887774904145
272.5GHz,-174,45deg,-10.2912965227462
272.5GHz,-174,46deg,-8.66466062730812
272.5GHz,-174,47deg,-7.6288084103701
272.5GHz,-174,48deg,-7.02399645048679
272.5GHz,-174,49deg,-6.7452222981093
272.5GHz,-174,50deg,-6.72717047998493
272.5GHz,-174,51deg,-6.92287043896726
272.5GHz,-174,52deg,-7.28159935315229
272.5GHz,-174,53deg,-7.73262220214229
272.5GHz,-174,54deg,-8.18589023747147
272.5GHz,-174,55deg,-8.55906336394569
272.5GHz,-174,56deg,-8.81758659280168
272.5GHz,-174,57deg,-8.98653985028371
272.5GHz,-174,58deg,-9.11336345324001
272.5GHz,-174,59deg,-9.21257139451986
272.5GHz,-174,60deg,-9.23424995786479
272.5GHz,-174,61deg,-9.08042064166883
272.5GHz,-174,62deg,-8.67359096747615
272.5GHz,-174,63deg,-8.02825093384296
272.5GHz,-174,64deg,-7.24738878380122
272.5GHz,-174,65deg,-6.4553990429583
272.5GHz,-174,66deg,-5.74559079167036
272.5GHz,-174,67deg,-5.16948270358837
272.5GHz,-174,68deg,-4.74715732438503
272.5GHz,-174,69deg,-4.47978944328398
272.5GHz,-174,70deg,-4.35837537776223
272.5GHz,-174,71deg,-4.36870810276631
272.5GHz,-174,72deg,-4.49383381797062
272.5GHz,-174,73deg,-4.71499345999595
272.5GHz,-174,74deg,-5.01171350739942
272.5GHz,-174,75deg,-5.3615496031188
272.5GHz,-174,76deg,-5.73998883005746
272.5GHz,-174,77deg,-6.12107297389169
272.5GHz,-174,78deg,-6.47923119991846
272.5GHz,-174,79deg,-6.79239240219017
272.5GHz,-174,80deg,-7.04565453068681
272.5GHz,-174,81deg,-7.23404896638416
272.5GHz,-174,82deg,-7.36299164826333
272.5GHz,-174,83deg,-7.44610447743241
272.5GHz,-174,84deg,-7.50143855561222
272.5GHz,-174,85deg,-7.54767441137763
272.5GHz,-174,86deg,-7.60141158468488
272.5GHz,-174,87deg,-7.67583093353962
272.5GHz,-174,88deg,-7.78044028134276
272.5GHz,-174,89deg,-7.92144483303344
272.5GHz,-174,90deg,-8.10236044830834
