Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,118,39deg,3.68873971204514
272.5GHz,118,40deg,3.10930009429682
272.5GHz,118,41deg,2.29257433712356
272.5GHz,118,42deg,1.17563825340206
272.5GHz,118,43deg,-0.24291314217445
272.5GHz,118,44deg,-1.91013564757425
272.5GHz,118,45deg,-3.77496489580177
272.5GHz,118,46deg,-5.8810323617204
272.5GHz,118,47deg,-8.37354392151495
272.5GHz,118,48deg,-11.0554566000643
272.5GHz,118,49deg,-11.939657874893
272.5GHz,118,50deg,-9.83106435803026
272.5GHz,118,51deg,-7.35746668674931
272.5GHz,118,52deg,-5.64361317255987
272.5GHz,118,53deg,-4.73276600151403
272.5GHz,118,54deg,-4.5271774974127
272.5GHz,118,55deg,-4.93342255024091
272.5GHz,118,56deg,-5.85100583765126
272.5GHz,118,57deg,-7.12280454572826
272.5GHz,118,58deg,-8.46673368043627
272.5GHz,118,59deg,-9.4873799557012
272.5GHz,118,60deg,-9.93773055921558
272.5GHz,118,61deg,-9.96253296361634
272.5GHz,118,62deg,-9.87492034632229
272.5GHz,118,63deg,-9.86228087422552
272.5GHz,118,64deg,-9.94562562221682
272.5GHz,118,65deg,-10.0456107088328
272.5GHz,118,66deg,-10.0603566424332
272.5GHz,118,67deg,-9.93896220445801
272.5GHz,118,68deg,-9.71261625345244
272.5GHz,118,69deg,-9.46195407376402
272.5GHz,118,70deg,-9.26349841534902
272.5GHz,118,71deg,-9.16087948776661
272.5GHz,118,72deg,-9.16333599939637
272.5GHz,118,73deg,-9.25599286977272
272.5GHz,118,74deg,-9.41208367607921
272.5GHz,118,75deg,-9.60381942723977
272.5GHz,118,76deg,-9.81046266878035
272.5GHz,118,77deg,-10.0222836162388
272.5GHz,118,78deg,-10.2400210336225
272.5GHz,118,79deg,-10.4712152527514
272.5GHz,118,80deg,-10.7257697784801
272.5GHz,118,81deg,-11.0125893441188
272.5GHz,118,82deg,-11.3379059470872
272.5GHz,118,83deg,-11.7049726994756
272.5GHz,118,84deg,-12.1145010667225
272.5GHz,118,85deg,-12.565316829977
272.5GHz,118,86deg,-13.0549248667569
272.5GHz,118,87deg,-13.5798519915124
272.5GHz,118,88deg,-14.1357457863758
272.5GHz,118,89deg,-14.7172595220904
272.5GHz,118,90deg,-15.3177726845352
272.5GHz,118,91deg,-15.9290043375625
272.5GHz,118,92deg,-16.5405897862195
272.5GHz,118,93deg,-17.1397240643136
272.5GHz,118,94deg,-17.7110376445163
272.5GHz,118,95deg,-18.2369529983643
272.5GHz,118,96deg,-18.6988285135858
272.5GHz,118,97deg,-19.0791231475659
272.5GHz,118,98deg,-19.364482819279
272.5GHz,118,99deg,-19.5490597676728
272.5GHz,118,100deg,-19.6368469463446
272.5GHz,118,101deg,-19.64187332257
272.5GHz,118,102deg,-19.5859634137483
272.5GHz,118,103deg,-19.4948837559295
272.5GHz,118,104deg,-19.3942714265162
272.5GHz,118,105deg,-19.306502460433
272.5GHz,118,106deg,-19.248997984765
272.5GHz,118,107deg,-19.233836066229
272.5GHz,118,108deg,-19.2680494640446
272.5GHz,118,109deg,-19.3535159850501
272.5GHz,118,110deg,-19.4848503466775
272.5GHz,118,111deg,-19.643579955424
272.5GHz,118,112deg,-19.7884599683083
272.5GHz,118,113deg,-19.8477578250084
272.5GHz,118,114deg,-19.7303021120003
272.5GHz,118,115deg,-19.3720659426008
272.5GHz,118,116deg,-18.7948615814355
272.5GHz,118,117deg,-18.1130847651132
272.5GHz,118,118deg,-17.4768056087565
272.5GHz,118,119deg,-17.0110803175575
272.5GHz,118,120deg,-16.7877000622561
272.5GHz,118,121deg,-16.8189028391408
272.5GHz,118,122deg,-17.0612752724773
272.5GHz,118,123deg,-17.4406479125571
272.5GHz,118,124deg,-17.9143303247568
272.5GHz,118,125deg,-18.5408531523544
272.5GHz,118,126deg,-19.4839525541343
272.5GHz,118,127deg,-20.933019246919
272.5GHz,118,128deg,-22.939725337801
272.5GHz,118,129deg,-24.9711279426814
272.5GHz,118,130deg,-25.5182344217467
272.5GHz,118,131deg,-24.3037848021553
272.5GHz,118,132deg,-22.6670696542144
272.5GHz,118,133deg,-21.0757555878802
272.5GHz,118,134deg,-19.4301648272321
272.5GHz,118,135deg,-17.7359898180924
272.5GHz,118,136deg,-16.1841507391135
272.5GHz,118,137deg,-14.9543676354842
272.5GHz,118,138deg,-14.0882644413281
272.5GHz,118,139deg,-13.4810021878199
272.5GHz,118,140deg,-12.9856795874669
272.5GHz,118,141deg,-12.6060184354885
272.5GHz,118,142deg,-12.5441904090154
272.5GHz,118,143deg,-12.9794090074444
272.5GHz,118,144deg,-13.7532028222895
272.5GHz,118,145deg,-14.253233086391
272.5GHz,118,146deg,-14.2093670433189
272.5GHz,118,147deg,-14.3341022859382
272.5GHz,118,148deg,-15.3629721722914
272.5GHz,118,149deg,-17.4817153372767
272.5GHz,118,150deg,-20.1570857644059
272.5GHz,118,151deg,-22.3534970886106
272.5GHz,118,152deg,-24.1862453001076
272.5GHz,118,153deg,-25.7065082541823
272.5GHz,118,154deg,-25.1946466205871
272.5GHz,118,155deg,-23.8491185303377
272.5GHz,118,156deg,-23.1664115699765
272.5GHz,118,157deg,-22.6932336687745
272.5GHz,118,158deg,-22.1394447853647
272.5GHz,118,159deg,-22.2691100560839
272.5GHz,118,160deg,-23.7612859531433
272.5GHz,118,161deg,-26.3048297674105
272.5GHz,118,162deg,-27.4338695754485
272.5GHz,118,163deg,-26.3507622149883
272.5GHz,118,164deg,-25.7702918629708
272.5GHz,118,165deg,-27.2616974458516
272.5GHz,118,166deg,-31.516616180744
272.5GHz,118,167deg,-29.5653042822815
272.5GHz,118,168deg,-25.885507477019
272.5GHz,118,169deg,-26.217369578664
272.5GHz,118,170deg,-27.5468169292262
272.5GHz,118,171deg,-23.3502444972462
272.5GHz,118,172deg,-20.3903418482156
272.5GHz,118,173deg,-20.1743416603373
272.5GHz,118,174deg,-22.0908885767857
272.5GHz,118,175deg,-24.0790319021024
272.5GHz,118,176deg,-23.9239067450192
272.5GHz,118,177deg,-24.3231654005564
272.5GHz,118,178deg,-26.205509275899
272.5GHz,118,179deg,-25.0476626642822
272.5GHz,118,180deg,-21.9645215195657
272.5GHz,119,0deg,1.6553040904203
272.5GHz,119,1deg,3.11582341415774
272.5GHz,119,2deg,4.10034102285522
272.5GHz,119,3deg,4.59348878826665
272.5GHz,119,4deg,4.60995259378796
272.5GHz,119,5deg,4.18482457228634
272.5GHz,119,6deg,3.36108736779731
272.5GHz,119,7deg,2.15755806366401
272.5GHz,119,8deg,0.526734044062227
272.5GHz,119,9deg,-1.64477208620641
272.5GHz,119,10deg,-4.37669396519543
272.5GHz,119,11deg,-6.93253942077973
272.5GHz,119,12deg,-7.43389442248476
272.5GHz,119,13deg,-6.33311442799453
272.5GHz,119,14deg,-5.5514669252294
272.5GHz,119,15deg,-5.75603830282742
272.5GHz,119,16deg,-7.16728060265039
272.5GHz,119,17deg,-10.1607697335289
272.5GHz,119,18deg,-15.1564399103769
272.5GHz,119,19deg,-14.8740731394107
272.5GHz,119,20deg,-9.51359155714272
272.5GHz,119,21deg,-6.13347651070058
272.5GHz,119,22deg,-4.22733198542805
272.5GHz,119,23deg,-3.30927250612448
272.5GHz,119,24deg,-3.01449401918348
272.5GHz,119,25deg,-2.86682335643623
272.5GHz,119,26deg,-2.34606375603992
272.5GHz,119,27deg,-1.36441346313279
272.5GHz,119,28deg,-0.280840943198375
272.5GHz,119,29deg,0.644731407158905
272.5GHz,119,30deg,1.42933861357247
272.5GHz,119,31deg,2.19416043282628
272.5GHz,119,32deg,2.95462047588863
272.5GHz,119,33deg,3.58479251520196
272.5GHz,119,34deg,3.94695741057678
272.5GHz,119,35deg,3.99528822880514
272.5GHz,119,36deg,3.78737974693772
272.5GHz,119,37deg,3.4357264818398
272.5GHz,119,38deg,3.02417374071188
272.5GHz,119,39deg,2.54041777982397
272.5GHz,119,40deg,1.88667553141938
272.5GHz,119,41deg,0.94880997399377
272.5GHz,119,42deg,-0.342462230137832
272.5GHz,119,43deg,-1.97945543012154
272.5GHz,119,44deg,-3.87210301462972
272.5GHz,119,45deg,-5.89439449404929
272.5GHz,119,46deg,-7.97353270612963
272.5GHz,119,47deg,-9.98813404322492
272.5GHz,119,48deg,-11.1413318931953
272.5GHz,119,49deg,-10.2403768781781
272.5GHz,119,50deg,-8.14626597095705
272.5GHz,119,51deg,-6.24862086713014
272.5GHz,119,52deg,-4.98291877793997
272.5GHz,119,53deg,-4.38986375604573
272.5GHz,119,54deg,-4.43434771315299
272.5GHz,119,55deg,-5.0718487970433
272.5GHz,119,56deg,-6.23922009112404
272.5GHz,119,57deg,-7.79478539497112
272.5GHz,119,58deg,-9.38909812763692
272.5GHz,119,59deg,-10.4107978497822
272.5GHz,119,60deg,-10.4791328924823
272.5GHz,119,61deg,-9.93721381158065
272.5GHz,119,62deg,-9.29980004746385
272.5GHz,119,63deg,-8.80067047027968
272.5GHz,119,64deg,-8.46488621864027
272.5GHz,119,65deg,-8.23931803394633
272.5GHz,119,66deg,-8.0632235210835
272.5GHz,119,67deg,-7.90222397639793
272.5GHz,119,68deg,-7.75669267970013
272.5GHz,119,69deg,-7.65000378758082
272.5GHz,119,70deg,-7.60949864931963
272.5GHz,119,71deg,-7.65260948701684
272.5GHz,119,72deg,-7.78188918891903
272.5GHz,119,73deg,-7.98647823260483
272.5GHz,119,74deg,-8.24666312990784
272.5GHz,119,75deg,-8.53936644628563
272.5GHz,119,76deg,-8.84326545119033
272.5GHz,119,77deg,-9.14253638233127
272.5GHz,119,78deg,-9.42854907429395
272.5GHz,119,79deg,-9.69949380175328
272.5GHz,119,80deg,-9.95862155082795
272.5GHz,119,81deg,-10.2120609697069
272.5GHz,119,82deg,-10.4669456861942
272.5GHz,119,83deg,-10.7301402453951
272.5GHz,119,84deg,-11.0075114973522
272.5GHz,119,85deg,-11.303560588604
272.5GHz,119,86deg,-11.6212448236416
272.5GHz,119,87deg,-11.9618813722275
272.5GHz,119,88deg,-12.3250792535325
272.5GHz,119,89deg,-12.7086785731997
272.5GHz,119,90deg,-13.1086943368595
272.5GHz,119,91deg,-13.5192781255254
272.5GHz,119,92deg,-13.9327331062944
272.5GHz,119,93deg,-14.3396495418686
272.5GHz,119,94deg,-14.7292646975111
272.5GHz,119,95deg,-15.0901757431606
272.5GHz,119,96deg,-15.4115134018516
272.5GHz,119,97deg,-15.6845766500346
272.5GHz,119,98deg,-15.904721189554
272.5GHz,119,99deg,-16.0730520904429
272.5GHz,119,100deg,-16.1973475461696
272.5GHz,119,101deg,-16.2917795971777
272.5GHz,119,102deg,-16.3753765152731
272.5GHz,119,103deg,-16.4695710802799
272.5GHz,119,104deg,-16.5953618570239
272.5GHz,119,105deg,-16.7705296615349
272.5GHz,119,106deg,-17.0071435363609
272.5GHz,119,107deg,-17.3094467261853
272.5GHz,119,108deg,-17.6722213284105
272.5GHz,119,109deg,-18.0798200068706
272.5GHz,119,110deg,-18.5059952259809
272.5GHz,119,111deg,-18.914232747077
272.5GHz,119,112deg,-19.2579100528727
272.5GHz,119,113deg,-19.4809882119701
272.5GHz,119,114deg,-19.5246104224815
272.5GHz,119,115deg,-19.3478145201885
272.5GHz,119,116deg,-18.9583562044724
272.5GHz,119,117deg,-18.4271871443471
272.5GHz,119,118deg,-17.8663495628019
272.5GHz,119,119deg,-17.3873398968312
272.5GHz,119,120deg,-17.0694305318908
272.5GHz,119,121deg,-16.9473411425998
272.5GHz,119,122deg,-17.0148583238693
272.5GHz,119,123deg,-17.244331137775
272.5GHz,119,124deg,-17.6206928588968
272.5GHz,119,125deg,-18.1692452345
272.5GHz,119,126deg,-18.9417652395271
272.5GHz,119,127deg,-19.9470171069764
272.5GHz,119,128deg,-21.0547864384043
272.5GHz,119,129deg,-21.9819660224867
272.5GHz,119,130deg,-22.514456787532
272.5GHz,119,131deg,-22.6954741442815
272.5GHz,119,132deg,-22.5425079753723
272.5GHz,119,133deg,-21.8340590008089
272.5GHz,119,134deg,-20.5102331762693
272.5GHz,119,135deg,-18.9230900371701
272.5GHz,119,136deg,-17.4520577904926
272.5GHz,119,137deg,-16.2628676436657
272.5GHz,119,138deg,-15.3409050704909
272.5GHz,119,139deg,-14.5696321348813
272.5GHz,119,140deg,-13.8636728120712
272.5GHz,119,141deg,-13.3175472544079
272.5GHz,119,142deg,-13.1674179012119
272.5GHz,119,143deg,-13.5630638805158
272.5GHz,119,144deg,-14.2986734188803
272.5GHz,119,145deg,-14.7581107360529
272.5GHz,119,146deg,-14.751993103361
272.5GHz,119,147deg,-15.0351135007099
272.5GHz,119,148deg,-16.3440586966145
272.5GHz,119,149deg,-18.8944697443982
272.5GHz,119,150deg,-22.1434416067952
272.5GHz,119,151deg,-24.9730863301964
272.5GHz,119,152deg,-27.43773174309
272.5GHz,119,153deg,-27.4459553944965
272.5GHz,119,154deg,-24.5050667741986
272.5GHz,119,155deg,-22.6648787918152
272.5GHz,119,156deg,-22.180623306831
272.5GHz,119,157deg,-21.9879871794698
272.5GHz,119,158deg,-21.5588892758825
272.5GHz,119,159deg,-21.676329714108
272.5GHz,119,160deg,-23.1565216972588
272.5GHz,119,161deg,-26.1187271729661
272.5GHz,119,162deg,-28.6395156201243
272.5GHz,119,163deg,-27.929873937154
272.5GHz,119,164deg,-27.1159539551805
272.5GHz,119,165deg,-28.777924552966
272.5GHz,119,166deg,-33.7313995064539
272.5GHz,119,167deg,-29.6021392833045
272.5GHz,119,168deg,-25.786680779587
272.5GHz,119,169deg,-26.2402937572697
272.5GHz,119,170deg,-27.4631458467893
272.5GHz,119,171deg,-23.1948567395546
272.5GHz,119,172deg,-20.3179746239398
272.5GHz,119,173deg,-20.1496420536467
272.5GHz,119,174deg,-22.0293247645712
272.5GHz,119,175deg,-23.9074073027114
272.5GHz,119,176deg,-23.8368095222908
272.5GHz,119,177deg,-24.3495633903757
272.5GHz,119,178deg,-26.2298630221438
272.5GHz,119,179deg,-25.0305027797325
272.5GHz,119,180deg,-21.9645215195657
272.5GHz,120,0deg,1.6553040904203
272.5GHz,120,1deg,3.10739081941427
272.5GHz,120,2deg,4.08270712448072
272.5GHz,120,3deg,4.56465660668523
272.5GHz,120,4deg,4.56650227735148
272.5GHz,120,5deg,4.12251512431978
272.5GHz,120,6deg,3.27739492900834
272.5GHz,120,7deg,2.05563662591712
272.5GHz,120,8deg,0.417789283866962
272.5GHz,120,9deg,-1.74124134770707
272.5GHz,120,10deg,-4.42919607661893
272.5GHz,120,11deg,-6.91575834440533
272.5GHz,120,12deg,-7.44709402354358
272.5GHz,120,13deg,-6.47674922757805
272.5GHz,120,14deg,-5.82968740248476
272.5GHz,120,15deg,-6.18404456813786
272.5GHz,120,16deg,-7.8009264602231
272.5GHz,120,17deg,-11.0933978878824
272.5GHz,120,18deg,-15.7421137491123
272.5GHz,120,19deg,-13.2982951232732
272.5GHz,120,20deg,-8.46764771044496
272.5GHz,120,21deg,-5.46550846044656
272.5GHz,120,22deg,-3.76995668457497
272.5GHz,120,23deg,-3.00475889852089
272.5GHz,120,24deg,-2.88029070800456
272.5GHz,120,25deg,-2.98481475877248
272.5GHz,120,26deg,-2.78121110099259
272.5GHz,120,27deg,-2.05867730884391
272.5GHz,120,28deg,-1.13024018686037
272.5GHz,120,29deg,-0.302678209936521
272.5GHz,120,30deg,0.410264759571253
272.5GHz,120,31deg,1.1318229774498
272.5GHz,120,32deg,1.87716493817035
272.5GHz,120,33deg,2.50077453746631
272.5GHz,120,34deg,2.84491086212485
272.5GHz,120,35deg,2.85887888831994
272.5GHz,120,36deg,2.60997112363461
272.5GHz,120,37deg,2.22454360337298
272.5GHz,120,38deg,1.78684776341815
272.5GHz,120,39deg,1.26321211942079
272.5GHz,120,40deg,0.526831060874632
272.5GHz,120,41deg,-0.555519911050517
272.5GHz,120,42deg,-2.05226853040033
272.5GHz,120,43deg,-3.91077235809113
272.5GHz,120,44deg,-5.89101362753722
272.5GHz,120,45deg,-7.5726188986354
272.5GHz,120,46deg,-8.59247747736448
272.5GHz,120,47deg,-8.83198376463555
272.5GHz,120,48deg,-8.2877784213552
272.5GHz,120,49deg,-7.14411597689751
272.5GHz,120,50deg,-5.82248021449927
272.5GHz,120,51deg,-4.70657988457138
272.5GHz,120,52deg,-4.00429596204234
272.5GHz,120,53deg,-3.80019301606874
272.5GHz,120,54deg,-4.12124979842877
272.5GHz,120,55deg,-4.96538328383771
272.5GHz,120,56deg,-6.29219094400355
272.5GHz,120,57deg,-7.95577966023959
272.5GHz,120,58deg,-9.54946780757274
272.5GHz,120,59deg,-10.3783882474208
272.5GHz,120,60deg,-10.1338664876304
272.5GHz,120,61deg,-9.31628185058887
272.5GHz,120,62deg,-8.46539020257245
272.5GHz,120,63deg,-7.78855573072788
272.5GHz,120,64deg,-7.30465925599948
272.5GHz,120,65deg,-6.97321699118707
272.5GHz,120,66deg,-6.74840563086716
272.5GHz,120,67deg,-6.59883798145187
272.5GHz,120,68deg,-6.51182521374853
272.5GHz,120,69deg,-6.48872775926764
272.5GHz,120,70deg,-6.53649207357286
272.5GHz,120,71deg,-6.66000977466343
272.5GHz,120,72deg,-6.85769285526604
272.5GHz,120,73deg,-7.12030012327323
272.5GHz,120,74deg,-7.43199621693347
272.5GHz,120,75deg,-7.77265874850559
272.5GHz,120,76deg,-8.12080637821749
272.5GHz,120,77deg,-8.45672747506709
272.5GHz,120,78deg,-8.76535319744352
272.5GHz,120,79deg,-9.03829743532945
272.5GHz,120,80deg,-9.27453593602803
272.5GHz,120,81deg,-9.47955833625923
272.5GHz,120,82deg,-9.66335184205541
272.5GHz,120,83deg,-9.83793162279979
272.5GHz,120,84deg,-10.0151189418016
272.5GHz,120,85deg,-10.204973214598
272.5GHz,120,86deg,-10.4149455798915
272.5GHz,120,87deg,-10.649605767567
272.5GHz,120,88deg,-10.9107276614871
272.5GHz,120,89deg,-11.1975486046375
272.5GHz,120,90deg,-11.5070831430137
272.5GHz,120,91deg,-11.8344381888938
272.5GHz,120,92deg,-12.1731312761747
272.5GHz,120,93deg,-12.5154556018293
272.5GHz,120,94deg,-12.8529642480849
272.5GHz,120,95deg,-13.1771544969011
272.5GHz,120,96deg,-13.480407111385
272.5GHz,120,97deg,-13.757160220585
272.5GHz,120,98deg,-14.005175677379
272.5GHz,120,99deg,-14.2266265955531
272.5GHz,120,100deg,-14.4286706232824
272.5GHz,120,101deg,-14.6232357915226
272.5GHz,120,102deg,-14.8259239460509
272.5GHz,120,103deg,-15.0541363118283
272.5GHz,120,104deg,-15.3246373792532
272.5GHz,120,105deg,-15.6507670513273
272.5GHz,120,106deg,-16.0394727006924
272.5GHz,120,107deg,-16.4884288168158
272.5GHz,120,108deg,-16.9839043081031
272.5GHz,120,109deg,-17.5006926260417
272.5GHz,120,110deg,-18.0057257586747
272.5GHz,120,111deg,-18.4656019281245
272.5GHz,120,112deg,-18.8545282202418
272.5GHz,120,113deg,-19.1561506499634
272.5GHz,120,114deg,-19.3560811292463
272.5GHz,120,115deg,-19.4318925232461
272.5GHz,120,116deg,-19.3549989937459
272.5GHz,120,117deg,-19.1124321561238
272.5GHz,120,118deg,-18.7336180741471
272.5GHz,120,119deg,-18.2928964146796
272.5GHz,120,120deg,-17.8817044639145
272.5GHz,120,121deg,-17.5758651829563
272.5GHz,120,122deg,-17.4205818838096
272.5GHz,120,123deg,-17.4348363691822
272.5GHz,120,124deg,-17.6240771238642
272.5GHz,120,125deg,-17.9850032002624
272.5GHz,120,126deg,-18.4898107556176
272.5GHz,120,127deg,-19.0615412777002
272.5GHz,120,128deg,-19.5944823578807
272.5GHz,120,129deg,-20.0584380113382
272.5GHz,120,130deg,-20.566335298384
272.5GHz,120,131deg,-21.2288857069422
272.5GHz,120,132deg,-21.8458764647354
272.5GHz,120,133deg,-21.7970250233864
272.5GHz,120,134deg,-20.8086128848435
272.5GHz,120,135deg,-19.4429625611619
272.5GHz,120,136deg,-18.2157973759526
272.5GHz,120,137deg,-17.2342615723656
272.5GHz,120,138deg,-16.4014192597236
272.5GHz,120,139deg,-15.5979066994301
272.5GHz,120,140deg,-14.8128305434362
272.5GHz,120,141deg,-14.205843014958
272.5GHz,120,142deg,-14.0128896439435
272.5GHz,120,143deg,-14.3425834723305
272.5GHz,120,144deg,-14.9539805782967
272.5GHz,120,145deg,-15.297944850404
272.5GHz,120,146deg,-15.3333059740066
272.5GHz,120,147deg,-15.8166620704482
272.5GHz,120,148deg,-17.4374828751997
272.5GHz,120,149deg,-20.3991080541869
272.5GHz,120,150deg,-24.0505449586971
272.5GHz,120,151deg,-27.2760631520154
272.5GHz,120,152deg,-29.729424320921
272.5GHz,120,153deg,-26.8157937943728
272.5GHz,120,154deg,-23.0993552232311
272.5GHz,120,155deg,-21.5153351598694
272.5GHz,120,156deg,-21.3732253436741
272.5GHz,120,157deg,-21.4266322442501
272.5GHz,120,158deg,-21.0768472780547
272.5GHz,120,159deg,-21.1843535319828
272.5GHz,120,160deg,-22.6400181233273
272.5GHz,120,161deg,-25.78188786277
272.5GHz,120,162deg,-29.4467196981758
272.5GHz,120,163deg,-29.4499548701409
272.5GHz,120,164deg,-28.4561226505647
272.5GHz,120,165deg,-30.3960073624632
272.5GHz,120,166deg,-36.2614761171144
272.5GHz,120,167deg,-29.4818828116818
272.5GHz,120,168deg,-25.6825459869962
272.5GHz,120,169deg,-26.2374984581074
272.5GHz,120,170deg,-27.2937142805072
272.5GHz,120,171deg,-23.0160119281565
272.5GHz,120,172deg,-20.2387185718752
272.5GHz,120,173deg,-20.1162495286525
272.5GHz,120,174deg,-21.9516709954813
272.5GHz,120,175deg,-23.7284301142955
272.5GHz,120,176deg,-23.7512828952216
272.5GHz,120,177deg,-24.3778153963386
272.5GHz,120,178deg,-26.2519301689151
272.5GHz,120,179deg,-25.0115893465978
272.5GHz,120,180deg,-21.9645215195657
272.5GHz,121,0deg,1.6553040904203
272.5GHz,121,1deg,3.09846484615892
272.5GHz,121,2deg,4.0641049617412
272.5GHz,121,3deg,4.5343797054472
272.5GHz,121,4deg,4.52110131548214
272.5GHz,121,5deg,4.05762459375642
272.5GHz,121,6deg,3.19020198115115
272.5GHz,121,7deg,1.9490034880256
272.5GHz,121,8deg,0.303086813611969
272.5GHz,121,9deg,-1.84346424575618
272.5GHz,121,10deg,-4.48504749053754
272.5GHz,121,11deg,-6.89530477250413
272.5GHz,121,12deg,-7.44394734565471
272.5GHz,121,13deg,-6.59846983771993
272.5GHz,121,14deg,-6.08812793531493
272.5GHz,121,15deg,-6.59598719179927
272.5GHz,121,16deg,-8.41736559340322
272.5GHz,121,17deg,-11.9417042828212
272.5GHz,121,18deg,-15.5728413968806
272.5GHz,121,19deg,-11.8716614842186
272.5GHz,121,20deg,-7.57653967096634
272.5GHz,121,21deg,-4.89349342612905
272.5GHz,121,22deg,-3.37690783930156
272.5GHz,121,23deg,-2.73366078700829
272.5GHz,121,24deg,-2.7332923572103
272.5GHz,121,25deg,-3.03016856247165
272.5GHz,121,26deg,-3.11445208264542
272.5GHz,121,27deg,-2.68245774284999
272.5GHz,121,28deg,-1.96125482146621
272.5GHz,121,29deg,-1.27675284196645
272.5GHz,121,30deg,-0.674075059939856
272.5GHz,121,31deg,-0.028566819866516
272.5GHz,121,32deg,0.679444042722578
272.5GHz,121,33deg,1.28613591784074
272.5GHz,121,34deg,1.61137993938589
272.5GHz,121,35deg,1.59855407581586
272.5GHz,121,36deg,1.32557188142862
272.5GHz,121,37deg,0.931438823556224
272.5GHz,121,38deg,0.492665207652535
272.5GHz,121,39deg,-0.0570822699420512
272.5GHz,121,40deg,-0.879158425044863
272.5GHz,121,41deg,-2.12232394461677
272.5GHz,121,42deg,-3.8302428274429
272.5GHz,121,43deg,-5.80678117009145
272.5GHz,121,44deg,-7.42220940755497
272.5GHz,121,45deg,-7.93900065067137
272.5GHz,121,46deg,-7.48092493168489
272.5GHz,121,47deg,-6.64174394681004
272.5GHz,121,48deg,-5.70624969646275
272.5GHz,121,49deg,-4.76726823310427
272.5GHz,121,50deg,-3.92791080103673
272.5GHz,121,51deg,-3.31382600865857
272.5GHz,121,52deg,-3.03007073879205
272.5GHz,121,53deg,-3.14431333929241
272.5GHz,121,54deg,-3.69005475588232
272.5GHz,121,55deg,-4.66660923687154
272.5GHz,121,56deg,-6.0160435683778
272.5GHz,121,57deg,-7.55298136344991
272.5GHz,121,58deg,-8.86355580621456
272.5GHz,121,59deg,-9.42449470831638
272.5GHz,121,60deg,-9.14179281230713
272.5GHz,121,61deg,-8.43392398957507
272.5GHz,121,62deg,-7.68920511181673
272.5GHz,121,63deg,-7.0688465146654
272.5GHz,121,64deg,-6.60136200557836
272.5GHz,121,65deg,-6.26873779813803
272.5GHz,121,66deg,-6.04486635576061
272.5GHz,121,67deg,-5.90943561649951
272.5GHz,121,68deg,-5.85118676252419
272.5GHz,121,69deg,-5.86617363735024
272.5GHz,121,70deg,-5.95392469496835
272.5GHz,121,71deg,-6.11351332351653
272.5GHz,121,72deg,-6.34069885722711
272.5GHz,121,73deg,-6.62645013478437
272.5GHz,121,74deg,-6.95667617855249
272.5GHz,121,75deg,-7.31294373219702
272.5GHz,121,76deg,-7.67413571824666
272.5GHz,121,77deg,-8.01907895425894
272.5GHz,121,78deg,-8.32990774613821
272.5GHz,121,79deg,-8.59537496326986
272.5GHz,121,80deg,-8.81291159617823
272.5GHz,121,81deg,-8.98851317472246
272.5GHz,121,82deg,-9.13450614888325
272.5GHz,121,83deg,-9.26621306967111
272.5GHz,121,84deg,-9.39878620499405
272.5GHz,121,85deg,-9.54501723258118
272.5GHz,121,86deg,-9.71427917560968
272.5GHz,121,87deg,-9.91233993517234
272.5GHz,121,88deg,-10.1416775366935
272.5GHz,121,89deg,-10.4019988419336
272.5GHz,121,90deg,-10.6907841053233
272.5GHz,121,91deg,-11.003782405773
272.5GHz,121,92deg,-11.335451906842
272.5GHz,121,93deg,-11.6793796736081
272.5GHz,121,94deg,-12.0287361601629
272.5GHz,121,95deg,-12.3768216898601
272.5GHz,121,96deg,-12.7177422974047
272.5GHz,121,97deg,-13.0472044324116
272.5GHz,121,98deg,-13.363343488463
272.5GHz,121,99deg,-13.6674175037741
272.5GHz,121,100deg,-13.9641393313503
272.5GHz,121,101deg,-14.2614237559735
272.5GHz,121,102deg,-14.5694009536556
272.5GHz,121,103deg,-14.898669232764
272.5GHz,121,104deg,-15.2578950235938
272.5GHz,121,105deg,-15.6510290656436
272.5GHz,121,106deg,-16.0746819637017
272.5GHz,121,107deg,-16.5166820370289
272.5GHz,121,108deg,-16.9573696627695
272.5GHz,121,109deg,-17.3750044261178
272.5GHz,121,110deg,-17.7546284389444
272.5GHz,121,111deg,-18.0961257740451
272.5GHz,121,112deg,-18.4154664350015
272.5GHz,121,113deg,-18.7363847048344
272.5GHz,121,114deg,-19.0750827132014
272.5GHz,121,115deg,-19.4225181760333
272.5GHz,121,116deg,-19.7292143563913
272.5GHz,121,117deg,-19.9044508912657
272.5GHz,121,118deg,-19.8516833079307
272.5GHz,121,119deg,-19.5392474154166
272.5GHz,121,120deg,-19.0418336997164
272.5GHz,121,121deg,-18.4994671099876
272.5GHz,121,122deg,-18.0446791979935
272.5GHz,121,123deg,-17.7643862299973
272.5GHz,121,124deg,-17.6961427337205
272.5GHz,121,125deg,-17.8308693647693
272.5GHz,121,126deg,-18.1105145609823
272.5GHz,121,127deg,-18.4400654815878
272.5GHz,121,128deg,-18.750960192028
272.5GHz,121,129deg,-19.0898777250538
272.5GHz,121,130deg,-19.606517799339
272.5GHz,121,131deg,-20.3775773713713
272.5GHz,121,132deg,-21.1261378433666
272.5GHz,121,133deg,-21.1719316508929
272.5GHz,121,134deg,-20.3162211243997
