Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,64deg,-9.11804371610343
272.5GHz,-177,65deg,-8.76335219670481
272.5GHz,-177,66deg,-8.42202924333353
272.5GHz,-177,67deg,-8.13517145285912
272.5GHz,-177,68deg,-7.9403933881127
272.5GHz,-177,69deg,-7.86370401897297
272.5GHz,-177,70deg,-7.91767710164896
272.5GHz,-177,71deg,-8.10288791817909
272.5GHz,-177,72deg,-8.41013944637106
272.5GHz,-177,73deg,-8.82239354078825
272.5GHz,-177,74deg,-9.31629148590247
272.5GHz,-177,75deg,-9.86362425081017
272.5GHz,-177,76deg,-10.4332659936276
272.5GHz,-177,77deg,-10.993960673842
272.5GHz,-177,78deg,-11.5179107908925
272.5GHz,-177,79deg,-11.9844538134493
272.5GHz,-177,80deg,-12.3826293989335
272.5GHz,-177,81deg,-12.7116406488139
272.5GHz,-177,82deg,-12.97912227254
272.5GHz,-177,83deg,-13.1980968437014
272.5GHz,-177,84deg,-13.3838289989003
272.5GHz,-177,85deg,-13.5514200400689
272.5GHz,-177,86deg,-13.7143884722475
272.5GHz,-177,87deg,-13.8840697919423
272.5GHz,-177,88deg,-14.0695339180017
272.5GHz,-177,89deg,-14.2777538543716
272.5GHz,-177,90deg,-14.5138421565451
272.5GHz,-177,91deg,-14.7812380945931
272.5GHz,-177,92deg,-15.0817621571532
272.5GHz,-177,93deg,-15.415462017735
272.5GHz,-177,94deg,-15.7801693600214
272.5GHz,-177,95deg,-16.1706920999833
272.5GHz,-177,96deg,-16.577622563479
272.5GHz,-177,97deg,-16.9859232450156
272.5GHz,-177,98deg,-17.3738554294139
272.5GHz,-177,99deg,-17.7134536963636
272.5GHz,-177,100deg,-17.9742480442167
272.5GHz,-177,101deg,-18.1312629425448
272.5GHz,-177,102deg,-18.1755277091396
272.5GHz,-177,103deg,-18.1218632957139
272.5GHz,-177,104deg,-18.0088413600105
272.5GHz,-177,105deg,-17.8910482347873
272.5GHz,-177,106deg,-17.8288703437374
272.5GHz,-177,107deg,-17.8808583658008
272.5GHz,-177,108deg,-18.0999801562283
272.5GHz,-177,109deg,-18.5317336330208
272.5GHz,-177,110deg,-19.2098381947318
272.5GHz,-177,111deg,-20.1415836045527
272.5GHz,-177,112deg,-21.2674102434483
272.5GHz,-177,113deg,-22.3804657257996
272.5GHz,-177,114deg,-23.0832594767502
272.5GHz,-177,115deg,-23.0550866290648
272.5GHz,-177,116deg,-22.4714165180317
272.5GHz,-177,117deg,-21.8046597393651
272.5GHz,-177,118deg,-21.4077462788066
272.5GHz,-177,119deg,-21.4580046550459
272.5GHz,-177,120deg,-22.0368937677979
272.5GHz,-177,121deg,-23.1460968402401
272.5GHz,-177,122deg,-24.5588083180941
272.5GHz,-177,123deg,-25.4477958101283
272.5GHz,-177,124deg,-24.8279465273349
272.5GHz,-177,125deg,-23.2371770665418
272.5GHz,-177,126deg,-21.7407978746466
272.5GHz,-177,127deg,-20.7475362005348
272.5GHz,-177,128deg,-20.2899622334886
272.5GHz,-177,129deg,-20.2645126480252
272.5GHz,-177,130deg,-20.4872755209156
272.5GHz,-177,131deg,-20.7434794943904
272.5GHz,-177,132deg,-20.9174854500998
272.5GHz,-177,133deg,-21.0845113196652
272.5GHz,-177,134deg,-21.3879398305317
272.5GHz,-177,135deg,-21.7986963819821
272.5GHz,-177,136deg,-21.9845829993395
272.5GHz,-177,137deg,-21.6170167418709
272.5GHz,-177,138deg,-20.9311230134194
272.5GHz,-177,139deg,-20.4956394561146
272.5GHz,-177,140deg,-20.6814917995701
272.5GHz,-177,141deg,-21.5004299478629
272.5GHz,-177,142deg,-22.3833083194853
272.5GHz,-177,143deg,-22.2671008501999
272.5GHz,-177,144deg,-21.2306368246254
272.5GHz,-177,145deg,-20.4044281813267
272.5GHz,-177,146deg,-20.3896161128936
272.5GHz,-177,147deg,-21.1916122419868
272.5GHz,-177,148deg,-22.2086332645992
272.5GHz,-177,149deg,-22.3203448833213
272.5GHz,-177,150deg,-21.5408086249931
272.5GHz,-177,151deg,-21.0230839973577
272.5GHz,-177,152deg,-21.438677044177
272.5GHz,-177,153deg,-22.9832064098436
272.5GHz,-177,154deg,-25.5454107658656
272.5GHz,-177,155deg,-28.0637962937827
272.5GHz,-177,156deg,-28.347951240333
272.5GHz,-177,157deg,-26.9895073737503
272.5GHz,-177,158deg,-25.6536260981612
272.5GHz,-177,159deg,-24.8376246649475
272.5GHz,-177,160deg,-24.8255119413207
272.5GHz,-177,161deg,-25.9193082653837
272.5GHz,-177,162deg,-28.1531948577157
272.5GHz,-177,163deg,-29.6507268956765
272.5GHz,-177,164deg,-27.6042331377838
272.5GHz,-177,165deg,-24.9377577241668
272.5GHz,-177,166deg,-23.1622891967679
272.5GHz,-177,167deg,-22.1440066083712
272.5GHz,-177,168deg,-21.6858016177233
272.5GHz,-177,169deg,-21.7320544469481
272.5GHz,-177,170deg,-22.2124799133867
272.5GHz,-177,171deg,-22.8069471350353
272.5GHz,-177,172deg,-23.0166316930728
272.5GHz,-177,173deg,-22.7964653827952
272.5GHz,-177,174deg,-22.5858674856083
272.5GHz,-177,175deg,-22.5631195638209
272.5GHz,-177,176deg,-22.4777263536769
272.5GHz,-177,177deg,-22.1664393101231
272.5GHz,-177,178deg,-21.9222155607373
272.5GHz,-177,179deg,-22.1041037622281
272.5GHz,-177,180deg,-22.7370817349369
272.5GHz,-176,0deg,-2.79905753222756
272.5GHz,-176,1deg,-2.5151401458586
272.5GHz,-176,2deg,-2.19095847877024
272.5GHz,-176,3deg,-1.97436615704014
272.5GHz,-176,4deg,-1.9338283395556
272.5GHz,-176,5deg,-2.07615909392266
272.5GHz,-176,6deg,-2.37401391354438
272.5GHz,-176,7deg,-2.78499295884732
272.5GHz,-176,8deg,-3.26159508999282
272.5GHz,-176,9deg,-3.75760168963324
272.5GHz,-176,10deg,-4.23609074996066
272.5GHz,-176,11deg,-4.67789949929375
272.5GHz,-176,12deg,-5.08450522972273
272.5GHz,-176,13deg,-5.47185693111911
272.5GHz,-176,14deg,-5.85589064589834
272.5GHz,-176,15deg,-6.23319450281524
272.5GHz,-176,16deg,-6.56855731439489
272.5GHz,-176,17deg,-6.80999508045573
272.5GHz,-176,18deg,-6.93353034221239
272.5GHz,-176,19deg,-6.97243159573801
272.5GHz,-176,20deg,-6.98721989498149
272.5GHz,-176,21deg,-7.0070617363922
272.5GHz,-176,22deg,-7.00491077519477
272.5GHz,-176,23deg,-6.92917670626466
272.5GHz,-176,24deg,-6.76389747487364
272.5GHz,-176,25deg,-6.55821221809563
272.5GHz,-176,26deg,-6.39776218072941
272.5GHz,-176,27deg,-6.35463264513355
272.5GHz,-176,28deg,-6.45586801479065
272.5GHz,-176,29deg,-6.67642476016029
272.5GHz,-176,30deg,-6.95228695445866
272.5GHz,-176,31deg,-7.21398665294795
272.5GHz,-176,32deg,-7.42848002472213
272.5GHz,-176,33deg,-7.61755481138934
272.5GHz,-176,34deg,-7.83814050054005
272.5GHz,-176,35deg,-8.1499755135852
272.5GHz,-176,36deg,-8.59719242608634
272.5GHz,-176,37deg,-9.2014184343428
272.5GHz,-176,38deg,-9.94958914798535
272.5GHz,-176,39deg,-10.7662939847603
272.5GHz,-176,40deg,-11.4810715537558
272.5GHz,-176,41deg,-11.841683971894
272.5GHz,-176,42deg,-11.6403267042847
272.5GHz,-176,43deg,-10.8743141075692
272.5GHz,-176,44deg,-9.73616918688059
272.5GHz,-176,45deg,-8.46903348270704
272.5GHz,-176,46deg,-7.26902377118482
272.5GHz,-176,47deg,-6.26419538263444
272.5GHz,-176,48deg,-5.52491774358187
272.5GHz,-176,49deg,-5.07940631668099
272.5GHz,-176,50deg,-4.92563338738725
272.5GHz,-176,51deg,-5.03745593133977
272.5GHz,-176,52deg,-5.36541001095807
272.5GHz,-176,53deg,-5.8344585110263
272.5GHz,-176,54deg,-6.34423871558954
272.5GHz,-176,55deg,-6.78165260692558
272.5GHz,-176,56deg,-7.05270156687691
272.5GHz,-176,57deg,-7.11983474237553
272.5GHz,-176,58deg,-7.01208452630924
272.5GHz,-176,59deg,-6.79733772227367
272.5GHz,-176,60deg,-6.54450940597443
272.5GHz,-176,61deg,-6.30227313161747
272.5GHz,-176,62deg,-6.0962698133097
272.5GHz,-176,63deg,-5.93550465361586
272.5GHz,-176,64deg,-5.82079281097332
272.5GHz,-176,65deg,-5.75189135076083
272.5GHz,-176,66deg,-5.73183965066337
272.5GHz,-176,67deg,-5.76808220091853
272.5GHz,-176,68deg,-5.8709618481045
272.5GHz,-176,69deg,-6.05086414847045
272.5GHz,-176,70deg,-6.31526909096152
272.5GHz,-176,71deg,-6.66640538680308
272.5GHz,-176,72deg,-7.09961983462113
272.5GHz,-176,73deg,-7.60231952069584
272.5GHz,-176,74deg,-8.1534717844961
272.5GHz,-176,75deg,-8.72404208535956
272.5GHz,-176,76deg,-9.27917434677385
272.5GHz,-176,77deg,-9.78290843117755
272.5GHz,-176,78deg,-10.2052041863608
272.5GHz,-176,79deg,-10.5290842041044
272.5GHz,-176,80deg,-10.7544218129258
272.5GHz,-176,81deg,-10.8962455030438
272.5GHz,-176,82deg,-10.9787723478197
272.5GHz,-176,83deg,-11.0285678377537
272.5GHz,-176,84deg,-11.0695960982336
272.5GHz,-176,85deg,-11.1209202793644
272.5GHz,-176,86deg,-11.1963985473416
272.5GHz,-176,87deg,-11.3053881512577
272.5GHz,-176,88deg,-11.45372547235
272.5GHz,-176,89deg,-11.6445951401596
272.5GHz,-176,90deg,-11.8791361487958
272.5GHz,-176,91deg,-12.156747409993
272.5GHz,-176,92deg,-12.4750956697202
272.5GHz,-176,93deg,-12.8298404583164
272.5GHz,-176,94deg,-13.2141095224996
272.5GHz,-176,95deg,-13.6178173145231
272.5GHz,-176,96deg,-14.0270521597695
272.5GHz,-176,97deg,-14.4239785681019
272.5GHz,-176,98deg,-14.787940544619
272.5GHz,-176,99deg,-15.0984665668692
272.5GHz,-176,100deg,-15.340281957345
272.5GHz,-176,101deg,-15.5091175428401
272.5GHz,-176,102deg,-15.6158607593742
272.5GHz,-176,103deg,-15.6868564056302
272.5GHz,-176,104deg,-15.7602370000532
272.5GHz,-176,105deg,-15.8802915751372
272.5GHz,-176,106deg,-16.0921883837243
272.5GHz,-176,107deg,-16.4379303832101
272.5GHz,-176,108deg,-16.9524648252655
272.5GHz,-176,109deg,-17.6568580456625
272.5GHz,-176,110deg,-18.5428427002324
272.5GHz,-176,111deg,-19.5410344618302
272.5GHz,-176,112deg,-20.4771786007739
272.5GHz,-176,113deg,-21.0823931452369
272.5GHz,-176,114deg,-21.1741453201651
272.5GHz,-176,115deg,-20.8661450270768
272.5GHz,-176,116deg,-20.4657140154908
272.5GHz,-176,117deg,-20.2365222296039
272.5GHz,-176,118deg,-20.3213935993907
272.5GHz,-176,119deg,-20.7579944276222
272.5GHz,-176,120deg,-21.4642540122391
272.5GHz,-176,121deg,-22.1544763380468
272.5GHz,-176,122deg,-22.3255467243441
272.5GHz,-176,123deg,-21.6816640466898
272.5GHz,-176,124deg,-20.5452152376839
272.5GHz,-176,125deg,-19.4253625894065
272.5GHz,-176,126deg,-18.6124227160944
272.5GHz,-176,127deg,-18.2034231690063
272.5GHz,-176,128deg,-18.1903580633196
272.5GHz,-176,129deg,-18.485025631898
272.5GHz,-176,130deg,-18.9142941588035
272.5GHz,-176,131deg,-19.2673992944607
272.5GHz,-176,132deg,-19.4478674369358
272.5GHz,-176,133deg,-19.5697556769568
272.5GHz,-176,134deg,-19.8180673473979
272.5GHz,-176,135deg,-20.2264465671259
272.5GHz,-176,136deg,-20.574324197988
272.5GHz,-176,137deg,-20.5742584848055
272.5GHz,-176,138deg,-20.3072955019743
272.5GHz,-176,139deg,-20.2069702998408
272.5GHz,-176,140deg,-20.604420333094
272.5GHz,-176,141deg,-21.3902777149041
272.5GHz,-176,142deg,-21.7388888250173
272.5GHz,-176,143deg,-20.8891088819917
272.5GHz,-176,144deg,-19.5891249605969
272.5GHz,-176,145deg,-18.8268452854075
272.5GHz,-176,146deg,-18.9525664392377
272.5GHz,-176,147deg,-19.8869355187487
272.5GHz,-176,148deg,-20.993951412418
272.5GHz,-176,149deg,-21.1363652558823
272.5GHz,-176,150deg,-20.3760131294478
272.5GHz,-176,151deg,-19.8972695354999
272.5GHz,-176,152deg,-20.37050293329
272.5GHz,-176,153deg,-21.9867302204523
272.5GHz,-176,154deg,-24.5606160701426
272.5GHz,-176,155deg,-26.7358641173923
272.5GHz,-176,156deg,-26.645714508858
272.5GHz,-176,157deg,-25.6265402003379
272.5GHz,-176,158deg,-24.995032985865
272.5GHz,-176,159deg,-24.8654523741064
272.5GHz,-176,160deg,-25.3435300952448
272.5GHz,-176,161deg,-26.8427757838921
272.5GHz,-176,162deg,-29.7783594547315
272.5GHz,-176,163deg,-31.8231714443246
272.5GHz,-176,164deg,-28.4789381506227
272.5GHz,-176,165deg,-25.1075829561148
272.5GHz,-176,166deg,-23.098944673113
272.5GHz,-176,167deg,-22.042618422835
272.5GHz,-176,168deg,-21.6332910144569
272.5GHz,-176,169deg,-21.7379067964056
272.5GHz,-176,170deg,-22.2310021340544
272.5GHz,-176,171deg,-22.7684630455242
272.5GHz,-176,172deg,-22.891452733562
272.5GHz,-176,173deg,-22.6338549286583
272.5GHz,-176,174deg,-22.4501479437241
272.5GHz,-176,175deg,-22.4923387194924
272.5GHz,-176,176deg,-22.469719524167
272.5GHz,-176,177deg,-22.1775586343821
272.5GHz,-176,178deg,-21.9174766525626
272.5GHz,-176,179deg,-22.0863932596886
272.5GHz,-176,180deg,-22.7370817349369
272.5GHz,-175,0deg,-2.79905753222756
272.5GHz,-175,1deg,-2.52438653217787
272.5GHz,-175,2deg,-2.21153704005278
272.5GHz,-175,3deg,-2.01543777351086
272.5GHz,-175,4deg,-2.00816820316007
272.5GHz,-175,5deg,-2.19603117646354
272.5GHz,-175,6deg,-2.54703301757178
272.5GHz,-175,7deg,-3.00961071923419
272.5GHz,-175,8deg,-3.52275075929891
272.5GHz,-175,9deg,-4.02586164548302
272.5GHz,-175,10deg,-4.47521188561845
272.5GHz,-175,11deg,-4.86064127221861
272.5GHz,-175,12deg,-5.20751474748247
272.5GHz,-175,13deg,-5.55962468976641
272.5GHz,-175,14deg,-5.95197796359854
272.5GHz,-175,15deg,-6.38244074185731
272.5GHz,-175,16deg,-6.7942821930031
272.5GHz,-175,17deg,-7.09513659367603
272.5GHz,-175,18deg,-7.22226742258309
272.5GHz,-175,19deg,-7.19217806131845
272.5GHz,-175,20deg,-7.06439871347279
272.5GHz,-175,21deg,-6.87008942652719
272.5GHz,-175,22deg,-6.59875398981358
272.5GHz,-175,23deg,-6.24610073749083
272.5GHz,-175,24deg,-5.85499660504464
272.5GHz,-175,25deg,-5.50439331302932
272.5GHz,-175,26deg,-5.27031192339691
272.5GHz,-175,27deg,-5.19715127812038
272.5GHz,-175,28deg,-5.28465826704403
272.5GHz,-175,29deg,-5.48281826002067
272.5GHz,-175,30deg,-5.70062240651228
272.5GHz,-175,31deg,-5.8448636529852
272.5GHz,-175,32deg,-5.87858007259687
272.5GHz,-175,33deg,-5.84455155026053
272.5GHz,-175,34deg,-5.82741700117865
272.5GHz,-175,35deg,-5.90232208889983
272.5GHz,-175,36deg,-6.11459366579068
272.5GHz,-175,37deg,-6.48392662087562
272.5GHz,-175,38deg,-7.00771037476386
272.5GHz,-175,39deg,-7.64794392470307
272.5GHz,-175,40deg,-8.30301283499122
272.5GHz,-175,41deg,-8.79087411209245
272.5GHz,-175,42deg,-8.90226971081471
272.5GHz,-175,43deg,-8.53831041032479
272.5GHz,-175,44deg,-7.78726101272863
272.5GHz,-175,45deg,-6.83803082659426
272.5GHz,-175,46deg,-5.86574203833324
272.5GHz,-175,47deg,-4.99282858512957
272.5GHz,-175,48deg,-4.29419023007067
272.5GHz,-175,49deg,-3.80792977894996
272.5GHz,-175,50deg,-3.54236022237408
272.5GHz,-175,51deg,-3.47998218505766
272.5GHz,-175,52deg,-3.58011121012485
272.5GHz,-175,53deg,-3.78255862374261
272.5GHz,-175,54deg,-4.01578432815349
272.5GHz,-175,55deg,-4.21165292314771
272.5GHz,-175,56deg,-4.32316576995529
272.5GHz,-175,57deg,-4.33532745460895
272.5GHz,-175,58deg,-4.26199336338855
272.5GHz,-175,59deg,-4.1326520556094
272.5GHz,-175,60deg,-3.97920594291403
272.5GHz,-175,61deg,-3.82861226610568
272.5GHz,-175,62deg,-3.70095170180922
272.5GHz,-175,63deg,-3.61024800247424
272.5GHz,-175,64deg,-3.56607496942739
272.5GHz,-175,65deg,-3.57508138739767
272.5GHz,-175,66deg,-3.64212071538336
272.5GHz,-175,67deg,-3.77085218642723
272.5GHz,-175,68deg,-3.96376934285106
272.5GHz,-175,69deg,-4.22171203593929
272.5GHz,-175,70deg,-4.5430053205028
272.5GHz,-175,71deg,-4.92241398881573
272.5GHz,-175,72deg,-5.35012376256534
272.5GHz,-175,73deg,-5.81101238397801
272.5GHz,-175,74deg,-6.28459040668634
272.5GHz,-175,75deg,-6.74612042613829
272.5GHz,-175,76deg,-7.16937184991357
272.5GHz,-175,77deg,-7.530962570006
272.5GHz,-175,78deg,-7.81524314253622
272.5GHz,-175,79deg,-8.01779918623046
272.5GHz,-175,80deg,-8.14587979328765
272.5GHz,-175,81deg,-8.21560765633182
272.5GHz,-175,82deg,-8.24749086723426
272.5GHz,-175,83deg,-8.26219993035105
272.5GHz,-175,84deg,-8.27778964101734
272.5GHz,-175,85deg,-8.30850118089119
272.5GHz,-175,86deg,-8.36468658139774
272.5GHz,-175,87deg,-8.45330326098905
272.5GHz,-175,88deg,-8.57857437609216
272.5GHz,-175,89deg,-8.74259003162244
272.5GHz,-175,90deg,-8.94575117691639
272.5GHz,-175,91deg,-9.18702710800139
272.5GHz,-175,92deg,-9.46402972202288
272.5GHz,-175,93deg,-9.77292531298824
272.5GHz,-175,94deg,-10.1082258234065
272.5GHz,-175,95deg,-10.4625402624425
272.5GHz,-175,96deg,-10.8264319577103
272.5GHz,-175,97deg,-11.188611732235
272.5GHz,-175,98deg,-11.5367606388727
272.5GHz,-175,99deg,-11.8592303611591
272.5GHz,-175,100deg,-12.1476091635313
272.5GHz,-175,101deg,-12.3996596317441
272.5GHz,-175,102deg,-12.6216639579938
272.5GHz,-175,103deg,-12.829160615431
272.5GHz,-175,104deg,-13.0456111207005
272.5GHz,-175,105deg,-13.2993321228531
272.5GHz,-175,106deg,-13.6194141552104
272.5GHz,-175,107deg,-14.0310088778513
272.5GHz,-175,108deg,-14.5495425585119
272.5GHz,-175,109deg,-15.1726995281182
272.5GHz,-175,110deg,-15.8695622051805
272.5GHz,-175,111deg,-16.5707158140603
272.5GHz,-175,112deg,-17.1739645600935
272.5GHz,-175,113deg,-17.5865801703375
272.5GHz,-175,114deg,-17.7923823223275
272.5GHz,-175,115deg,-17.8765475276739
272.5GHz,-175,116deg,-17.9737627007155
272.5GHz,-175,117deg,-18.1946042838434
272.5GHz,-175,118deg,-18.5771861825909
272.5GHz,-175,119deg,-19.0545322032845
272.5GHz,-175,120deg,-19.4351821224704
272.5GHz,-175,121deg,-19.4698670524317
272.5GHz,-175,122deg,-19.0579498230648
272.5GHz,-175,123deg,-18.3632579548683
272.5GHz,-175,124deg,-17.6542451868663
272.5GHz,-175,125deg,-17.1307231222753
272.5GHz,-175,126deg,-16.8957974278734
272.5GHz,-175,127deg,-16.9830374074261
272.5GHz,-175,128deg,-17.3652723915174
272.5GHz,-175,129deg,-17.9323420684557
272.5GHz,-175,130deg,-18.4731411187483
272.5GHz,-175,131deg,-18.7654141456934
272.5GHz,-175,132deg,-18.7900469016066
272.5GHz,-175,133deg,-18.7768123418249
272.5GHz,-175,134deg,-18.9773880459001
272.5GHz,-175,135deg,-19.4611850362509
272.5GHz,-175,136deg,-20.0406567451171
272.5GHz,-175,137deg,-20.3884832973988
272.5GHz,-175,138deg,-20.4511076040954
272.5GHz,-175,139deg,-20.6007043922022
272.5GHz,-175,140deg,-21.1855813617952
272.5GHz,-175,141deg,-22.0064577577727
272.5GHz,-175,142deg,-21.9963034790057
272.5GHz,-175,143deg,-20.6568345398879
272.5GHz,-175,144deg,-19.1628193511384
272.5GHz,-175,145deg,-18.4117478334732
272.5GHz,-175,146deg,-18.6339751979872
272.5GHz,-175,147deg,-19.7055632731648
272.5GHz,-175,148deg,-20.9245169685912
272.5GHz,-175,149deg,-21.0339941025439
272.5GHz,-175,150deg,-20.1842144493361
272.5GHz,-175,151deg,-19.6812677588306
272.5GHz,-175,152deg,-20.1905896321026
272.5GHz,-175,153deg,-21.8785755510076
272.5GHz,-175,154deg,-24.464599822654
272.5GHz,-175,155deg,-26.3047348323377
272.5GHz,-175,156deg,-25.9006479086978
272.5GHz,-175,157deg,-25.0784115116737
272.5GHz,-175,158deg,-24.9196522188667
272.5GHz,-175,159deg,-25.3038005946548
272.5GHz,-175,160deg,-26.1230105040046
272.5GHz,-175,161deg,-27.8175912519401
272.5GHz,-175,162deg,-31.2238717488078
272.5GHz,-175,163deg,-34.0181873644483
272.5GHz,-175,164deg,-29.3674169397054
272.5GHz,-175,165deg,-25.414609724702
272.5GHz,-175,166deg,-23.2078192995228
272.5GHz,-175,167deg,-22.1038564526405
272.5GHz,-175,168deg,-21.7178024915342
272.5GHz,-175,169deg,-21.8530194652692
272.5GHz,-175,170deg,-22.331833143598
272.5GHz,-175,171deg,-22.7890664679407
272.5GHz,-175,172deg,-22.8139348067367
272.5GHz,-175,173deg,-22.5146144967967
272.5GHz,-175,174deg,-22.3505991548981
272.5GHz,-175,175deg,-22.4466150577979
272.5GHz,-175,176deg,-22.4755377517192
272.5GHz,-175,177deg,-22.1947055423193
272.5GHz,-175,178deg,-21.9149343557663
272.5GHz,-175,179deg,-22.0693746407409
272.5GHz,-175,180deg,-22.7370817349369
272.5GHz,-174,0deg,-2.79905753222756
272.5GHz,-174,1deg,-2.53384994983356
272.5GHz,-174,2deg,-2.23270595994717
272.5GHz,-174,3deg,-2.05737564572925
272.5GHz,-174,4deg,-2.08352664689728
272.5GHz,-174,5deg,-2.31730174248595
272.5GHz,-174,6deg,-2.72254136980604
272.5GHz,-174,7deg,-3.23833489733515
272.5GHz,-174,8deg,-3.78833401327445
272.5GHz,-174,9deg,-4.29455822561494
272.5GHz,-174,10deg,-4.70529376956978
272.5GHz,-174,11deg,-5.02242764600062
272.5GHz,-174,12deg,-5.29987524324683
272.5GHz,-174,13deg,-5.61174956835859
272.5GHz,-174,14deg,-6.01331556832707
272.5GHz,-174,15deg,-6.50668116075168
272.5GHz,-174,16deg,-7.01624442578635
272.5GHz,-174,17deg,-7.40200478477866
272.5GHz,-174,18deg,-7.54208231638179
272.5GHz,-174,19deg,-7.42050206546573
272.5GHz,-174,20deg,-7.10313163287024
272.5GHz,-174,21deg,-6.65347801100021
272.5GHz,-174,22deg,-6.11542921758031
272.5GHz,-174,23deg,-5.54708152432462
272.5GHz,-174,24deg,-5.02773649961577
272.5GHz,-174,25deg,-4.63124982184304
272.5GHz,-174,26deg,-4.40351624958744
272.5GHz,-174,27deg,-4.3559195855544
272.5GHz,-174,28deg,-4.46174182214053
272.5GHz,-174,29deg,-4.64914854215845
272.5GHz,-174,30deg,-4.80697566339574
272.5GHz,-174,31deg,-4.83079019670596
272.5GHz,-174,32deg,-4.69456340379945
272.5GHz,-174,33deg,-4.47004793106206
272.5GHz,-174,34deg,-4.2671838106118
272.5GHz,-174,35deg,-4.169600404592
272.5GHz,-174,36deg,-4.21659130547678
272.5GHz,-174,37deg,-4.41626158014315
272.5GHz,-174,38deg,-4.76046332355835
272.5GHz,-174,39deg,-5.22560233032636
272.5GHz,-174,40deg,-5.75782066146026
272.5GHz,-174,41deg,-6.25476469523526
272.5GHz,-174,42deg,-6.5713133819959
272.5GHz,-174,43deg,-6.57676769427618
272.5GHz,-174,44deg,-6.23578050734076
272.5GHz,-174,45deg,-5.62621549426631
272.5GHz,-174,46deg,-4.87841627158398
272.5GHz,-174,47deg,-4.11320996868305
272.5GHz,-174,48deg,-3.41863840129431
272.5GHz,-174,49deg,-2.84946099425595
272.5GHz,-174,50deg,-2.4316906574006
272.5GHz,-174,51deg,-2.16708242761917
272.5GHz,-174,52deg,-2.03768944901854
272.5GHz,-174,53deg,-2.01136698228411
272.5GHz,-174,54deg,-2.04883751823284
272.5GHz,-174,55deg,-2.11192599317666
272.5GHz,-174,56deg,-2.17099241495721
272.5GHz,-174,57deg,-2.20886656666222
272.5GHz,-174,58deg,-2.22011118015168
272.5GHz,-174,59deg,-2.20719998819373
272.5GHz,-174,60deg,-2.17653021379826
272.5GHz,-174,61deg,-2.13614229317323
272.5GHz,-174,62deg,-2.09513646120648
272.5GHz,-174,63deg,-2.06374418156907
272.5GHz,-174,64deg,-2.05312751288651
272.5GHz,-174,65deg,-2.07460626517154
272.5GHz,-174,66deg,-2.13851314565511
272.5GHz,-174,67deg,-2.25302247854211
272.5GHz,-174,68deg,-2.42319284545931
272.5GHz,-174,69deg,-2.65030121582415
272.5GHz,-174,70deg,-2.93144590655093
272.5GHz,-174,71deg,-3.25938412547454
272.5GHz,-174,72deg,-3.62262425761384
272.5GHz,-174,73deg,-4.00587711047405
272.5GHz,-174,74deg,-4.39103745233158
272.5GHz,-174,75deg,-4.75885106282315
272.5GHz,-174,76deg,-5.09125173405393
272.5GHz,-174,77deg,-5.37401978483342
272.5GHz,-174,78deg,-5.59906614348698
272.5GHz,-174,79deg,-5.76556419830959
272.5GHz,-174,80deg,-5.87951588235026
272.5GHz,-174,81deg,-5.95197969379904
272.5GHz,-174,82deg,-5.99667951729915
272.5GHz,-174,83deg,-6.02776799667964
272.5GHz,-174,84deg,-6.05821895413195
272.5GHz,-174,85deg,-6.09895101709917
272.5GHz,-174,86deg,-6.15854213361072
272.5GHz,-174,87deg,-6.24331617326686
272.5GHz,-174,88deg,-6.35760705822833
