Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,137,86deg,-14.5216135476228
272.5GHz,137,87deg,-14.7540658171667
272.5GHz,137,88deg,-15.052214601869
272.5GHz,137,89deg,-15.4162880695046
272.5GHz,137,90deg,-15.8483156645667
272.5GHz,137,91deg,-16.3526706195063
272.5GHz,137,92deg,-16.9361127376497
272.5GHz,137,93deg,-17.6074282861757
272.5GHz,137,94deg,-18.3766374787789
272.5GHz,137,95deg,-19.2535322418167
272.5GHz,137,96deg,-20.2449129038603
272.5GHz,137,97deg,-21.3491255434549
272.5GHz,137,98deg,-22.54515147513
272.5GHz,137,99deg,-23.7721077957308
272.5GHz,137,100deg,-24.8985187181257
272.5GHz,137,101deg,-25.705221713747
272.5GHz,137,102deg,-25.9528778185176
272.5GHz,137,103deg,-25.5512898642207
272.5GHz,137,104deg,-24.632001887273
272.5GHz,137,105deg,-23.4144065975031
272.5GHz,137,106deg,-22.0720912691799
272.5GHz,137,107deg,-20.7097007527819
272.5GHz,137,108deg,-19.3865426258464
272.5GHz,137,109deg,-18.1370743168893
272.5GHz,137,110deg,-16.9811969067729
272.5GHz,137,111deg,-15.9289947157658
272.5GHz,137,112deg,-14.983351937898
272.5GHz,137,113deg,-14.1417090919832
272.5GHz,137,114deg,-13.3973931572686
272.5GHz,137,115deg,-12.7410392097456
272.5GHz,137,116deg,-12.1628144399079
272.5GHz,137,117deg,-11.6556973009768
272.5GHz,137,118deg,-11.2186794936735
272.5GHz,137,119deg,-10.8573229528019
272.5GHz,137,120deg,-10.5793452974747
272.5GHz,137,121deg,-10.3855622181299
272.5GHz,137,122deg,-10.260347567913
272.5GHz,137,123deg,-10.1689830814325
272.5GHz,137,124deg,-10.0693647402337
272.5GHz,137,125deg,-9.9374464000559
272.5GHz,137,126deg,-9.79047712175913
272.5GHz,137,127deg,-9.68888192445455
272.5GHz,137,128deg,-9.71777279458911
272.5GHz,137,129deg,-9.96516660946535
272.5GHz,137,130deg,-10.5055974687431
272.5GHz,137,131deg,-11.3831434477252
272.5GHz,137,132deg,-12.5852412002278
272.5GHz,137,133deg,-14.0139570006264
272.5GHz,137,134deg,-15.5001335124571
272.5GHz,137,135deg,-16.9076494121651
272.5GHz,137,136deg,-18.2159415303583
272.5GHz,137,137deg,-19.4301250870927
272.5GHz,137,138deg,-20.5389821687647
272.5GHz,137,139deg,-21.7000625938642
272.5GHz,137,140deg,-23.2468488950567
272.5GHz,137,141deg,-25.3412999428732
272.5GHz,137,142deg,-27.5645901626093
272.5GHz,137,143deg,-28.7803097286761
272.5GHz,137,144deg,-28.3374574105528
272.5GHz,137,145deg,-27.3126333692696
272.5GHz,137,146deg,-26.9683783543143
272.5GHz,137,147deg,-27.5364549293556
272.5GHz,137,148deg,-28.109692034731
272.5GHz,137,149deg,-27.9615832572741
272.5GHz,137,150deg,-27.546738377184
272.5GHz,137,151deg,-26.4084494559184
272.5GHz,137,152deg,-24.6590808551221
272.5GHz,137,153deg,-23.7017577521181
272.5GHz,137,154deg,-24.068852220669
272.5GHz,137,155deg,-25.4408892543627
272.5GHz,137,156deg,-27.6270595839851
272.5GHz,137,157deg,-32.1588015940504
272.5GHz,137,158deg,-39.5839075221042
272.5GHz,137,159deg,-30.8821019594081
272.5GHz,137,160deg,-27.3860730157609
272.5GHz,137,161deg,-27.2373673315386
272.5GHz,137,162deg,-29.3065539087411
272.5GHz,137,163deg,-31.8438569528146
272.5GHz,137,164deg,-31.4059824838944
272.5GHz,137,165deg,-29.4591459373105
272.5GHz,137,166deg,-27.7313642433617
272.5GHz,137,167deg,-26.200682187049
272.5GHz,137,168deg,-24.5039485700151
272.5GHz,137,169deg,-22.5136884880098
272.5GHz,137,170deg,-21.0902444399075
272.5GHz,137,171deg,-21.0769118694989
272.5GHz,137,172deg,-22.5757308501012
272.5GHz,137,173deg,-24.027460957487
272.5GHz,137,174deg,-23.1725632333717
272.5GHz,137,175deg,-21.9108500024475
272.5GHz,137,176deg,-21.5998554670393
272.5GHz,137,177deg,-21.5711814729727
272.5GHz,137,178deg,-20.2981587636217
272.5GHz,137,179deg,-18.1632669471608
272.5GHz,137,180deg,-16.7270596576359
272.5GHz,138,0deg,3.03177082017488
272.5GHz,138,1deg,3.55510595614848
272.5GHz,138,2deg,3.88190666626038
272.5GHz,138,3deg,4.05228006398059
272.5GHz,138,4deg,4.09151863701367
272.5GHz,138,5deg,3.98670149727694
272.5GHz,138,6deg,3.69972419238673
272.5GHz,138,7deg,3.20167600083354
272.5GHz,138,8deg,2.49099768364935
272.5GHz,138,9deg,1.57543125929977
272.5GHz,138,10deg,0.435623115398898
272.5GHz,138,11deg,-0.992372053906583
272.5GHz,138,12deg,-2.81085492398362
272.5GHz,138,13deg,-5.15763791696937
272.5GHz,138,14deg,-8.20214737680409
272.5GHz,138,15deg,-11.9947716629682
272.5GHz,138,16deg,-15.4095715807634
272.5GHz,138,17deg,-15.6599893143776
272.5GHz,138,18deg,-14.3652493742663
272.5GHz,138,19deg,-13.6817462753655
272.5GHz,138,20deg,-13.8029748961742
272.5GHz,138,21deg,-14.4882937596029
272.5GHz,138,22deg,-15.2987848103512
272.5GHz,138,23deg,-15.5698453348016
272.5GHz,138,24deg,-14.8655294015997
272.5GHz,138,25deg,-13.4109913717539
272.5GHz,138,26deg,-11.7640451540138
272.5GHz,138,27deg,-10.3590836927623
272.5GHz,138,28deg,-9.3496330913209
272.5GHz,138,29deg,-8.69159150788078
272.5GHz,138,30deg,-8.29544946019862
272.5GHz,138,31deg,-8.1228749755866
272.5GHz,138,32deg,-8.18854317775994
272.5GHz,138,33deg,-8.52101884268523
272.5GHz,138,34deg,-9.13859412855755
272.5GHz,138,35deg,-10.0294878482999
272.5GHz,138,36deg,-11.1095528563307
272.5GHz,138,37deg,-12.1949727503772
272.5GHz,138,38deg,-13.0762743101286
272.5GHz,138,39deg,-13.5802308044307
272.5GHz,138,40deg,-13.463340269404
272.5GHz,138,41deg,-12.6710992826751
272.5GHz,138,42deg,-11.7425655835671
272.5GHz,138,43deg,-11.3054823153274
272.5GHz,138,44deg,-11.4331212932681
272.5GHz,138,45deg,-10.970444900547
272.5GHz,138,46deg,-8.44192294292383
272.5GHz,138,47deg,-5.10014253979761
272.5GHz,138,48deg,-2.28447306673614
272.5GHz,138,49deg,-0.246404250701775
272.5GHz,138,50deg,1.07523165977957
272.5GHz,138,51deg,1.77826332986792
272.5GHz,138,52deg,1.95583784978048
272.5GHz,138,53deg,1.7077481175107
272.5GHz,138,54deg,1.17061462911993
272.5GHz,138,55deg,0.550627888444458
272.5GHz,138,56deg,0.102836194091891
272.5GHz,138,57deg,-0.00840289292913035
272.5GHz,138,58deg,0.154622311287503
272.5GHz,138,59deg,0.382471492682047
272.5GHz,138,60deg,0.489644671831764
272.5GHz,138,61deg,0.378522276478304
272.5GHz,138,62deg,0.0211095458665331
272.5GHz,138,63deg,-0.569446900793119
272.5GHz,138,64deg,-1.355174453719
272.5GHz,138,65deg,-2.27984787013184
272.5GHz,138,66deg,-3.27350341978725
272.5GHz,138,67deg,-4.26303586643977
272.5GHz,138,68deg,-5.19241795130807
272.5GHz,138,69deg,-6.0437452559264
272.5GHz,138,70deg,-6.84164709516142
272.5GHz,138,71deg,-7.63511961239094
272.5GHz,138,72deg,-8.4701033350124
272.5GHz,138,73deg,-9.36745324016505
272.5GHz,138,74deg,-10.3092009405452
272.5GHz,138,75deg,-11.2313000810672
272.5GHz,138,76deg,-12.0291582916627
272.5GHz,138,77deg,-12.5917470076407
272.5GHz,138,78deg,-12.8621836214083
272.5GHz,138,79deg,-12.8755948786546
272.5GHz,138,80deg,-12.7318278671193
272.5GHz,138,81deg,-12.5372642450204
272.5GHz,138,82deg,-12.3698273839912
272.5GHz,138,83deg,-12.2747720098865
272.5GHz,138,84deg,-12.2736053816679
272.5GHz,138,85deg,-12.3737149406719
272.5GHz,138,86deg,-12.5750701324698
272.5GHz,138,87deg,-12.874144336646
272.5GHz,138,88deg,-13.2659282340899
272.5GHz,138,89deg,-13.7447077133829
272.5GHz,138,90deg,-14.3039720368819
272.5GHz,138,91deg,-14.9355936156773
272.5GHz,138,92deg,-15.6283128224734
272.5GHz,138,93deg,-16.3656226826761
272.5GHz,138,94deg,-17.1235133272585
272.5GHz,138,95deg,-17.8693678952442
272.5GHz,138,96deg,-18.564432910763
272.5GHz,138,97deg,-19.1724640962826
272.5GHz,138,98deg,-19.6740826296404
272.5GHz,138,99deg,-20.0802167109411
272.5GHz,138,100deg,-20.4353555656535
272.5GHz,138,101deg,-20.8081244757012
272.5GHz,138,102deg,-21.2757176414506
272.5GHz,138,103deg,-21.9079008354597
272.5GHz,138,104deg,-22.7438136460292
272.5GHz,138,105deg,-23.7313308353923
272.5GHz,138,106deg,-24.5763651288544
272.5GHz,138,107deg,-24.6239529663395
272.5GHz,138,108deg,-23.4256636525176
272.5GHz,138,109deg,-21.4398603341354
272.5GHz,138,110deg,-19.3275138103652
272.5GHz,138,111deg,-17.393239534907
272.5GHz,138,112deg,-15.7088996416751
272.5GHz,138,113deg,-14.2660896746397
272.5GHz,138,114deg,-13.03701214667
272.5GHz,138,115deg,-11.9940247826552
272.5GHz,138,116deg,-11.1161743753536
272.5GHz,138,117deg,-10.3917674146664
272.5GHz,138,118deg,-9.81868854701869
272.5GHz,138,119deg,-9.40190442611995
272.5GHz,138,120deg,-9.14755176313114
272.5GHz,138,121deg,-9.05390430854344
272.5GHz,138,122deg,-9.10077719706622
272.5GHz,138,123deg,-9.24129935996124
272.5GHz,138,124deg,-9.40439631972336
272.5GHz,138,125deg,-9.5182913809892
272.5GHz,138,126deg,-9.55178717551594
272.5GHz,138,127deg,-9.5434730136918
272.5GHz,138,128deg,-9.59116872069884
272.5GHz,138,129deg,-9.81503327545413
272.5GHz,138,130deg,-10.3256938035369
272.5GHz,138,131deg,-11.20620253239
272.5GHz,138,132deg,-12.496319520358
272.5GHz,138,133deg,-14.1642837780552
272.5GHz,138,134deg,-16.0578626786981
272.5GHz,138,135deg,-17.8644095102006
272.5GHz,138,136deg,-19.2219419498662
272.5GHz,138,137deg,-20.0824449767459
272.5GHz,138,138deg,-20.8812975380021
272.5GHz,138,139deg,-22.2160811581283
272.5GHz,138,140deg,-24.5570817557347
272.5GHz,138,141deg,-28.0903924895717
272.5GHz,138,142deg,-32.0242698107926
272.5GHz,138,143deg,-33.4221930382637
272.5GHz,138,144deg,-31.4665555657109
272.5GHz,138,145deg,-29.0063241073669
272.5GHz,138,146deg,-27.5818207939143
272.5GHz,138,147deg,-27.173761626026
272.5GHz,138,148deg,-27.0214845297701
272.5GHz,138,149deg,-26.6500698695795
272.5GHz,138,150deg,-26.0274226048051
272.5GHz,138,151deg,-24.8323570640203
272.5GHz,138,152deg,-23.5235065359912
272.5GHz,138,153deg,-23.0829394594609
272.5GHz,138,154deg,-23.7748689961002
272.5GHz,138,155deg,-25.1352398874033
272.5GHz,138,156deg,-26.9726153305521
272.5GHz,138,157deg,-30.6800547283706
272.5GHz,138,158deg,-36.5765834371627
272.5GHz,138,159deg,-31.2600540250719
272.5GHz,138,160deg,-27.9664366298401
272.5GHz,138,161deg,-27.8470421972518
272.5GHz,138,162deg,-29.6327736448819
272.5GHz,138,163deg,-31.0853527759672
272.5GHz,138,164deg,-30.1850417886765
272.5GHz,138,165deg,-28.7057954446038
272.5GHz,138,166deg,-27.4503097930274
272.5GHz,138,167deg,-26.1359291153441
272.5GHz,138,168deg,-24.3784180388783
272.5GHz,138,169deg,-22.329894320848
272.5GHz,138,170deg,-20.9754564516201
272.5GHz,138,171deg,-21.0689129906615
272.5GHz,138,172deg,-22.6083406053662
272.5GHz,138,173deg,-23.9161418032506
272.5GHz,138,174deg,-23.0197802128427
272.5GHz,138,175deg,-21.8969615424548
272.5GHz,138,176deg,-21.710170237758
272.5GHz,138,177deg,-21.6864834175544
272.5GHz,138,178deg,-20.3162475099168
272.5GHz,138,179deg,-18.1531852972594
272.5GHz,138,180deg,-16.7270596576359
272.5GHz,139,0deg,3.03177082017488
272.5GHz,139,1deg,3.54189226341642
272.5GHz,139,2deg,3.85942721378504
272.5GHz,139,3deg,4.0247748345026
272.5GHz,139,4deg,4.06248292642484
272.5GHz,139,5deg,3.95825954813181
272.5GHz,139,6deg,3.67281254879684
272.5GHz,139,7deg,3.17719334381024
272.5GHz,139,8deg,2.47202535617772
272.5GHz,139,9deg,1.56964301156855
272.5GHz,139,10deg,0.455558036927045
272.5GHz,139,11deg,-0.931657330473356
272.5GHz,139,12deg,-2.69344820715276
272.5GHz,139,13deg,-4.96572387470976
272.5GHz,139,14deg,-7.91963552435593
272.5GHz,139,15deg,-11.6656504778721
272.5GHz,139,16deg,-15.4239095685798
272.5GHz,139,17deg,-16.2750353837354
272.5GHz,139,18deg,-14.9829664188242
272.5GHz,139,19deg,-14.1341792086841
272.5GHz,139,20deg,-14.0912529561975
272.5GHz,139,21deg,-14.6188340525223
272.5GHz,139,22deg,-15.281450482872
272.5GHz,139,23deg,-15.4540456208792
272.5GHz,139,24deg,-14.7260120525286
272.5GHz,139,25deg,-13.2704041675661
272.5GHz,139,26deg,-11.6007748415578
272.5GHz,139,27deg,-10.1597455031
272.5GHz,139,28deg,-9.12129766985601
272.5GHz,139,29deg,-8.44578259358392
272.5GHz,139,30deg,-8.02791435815088
272.5GHz,139,31deg,-7.80991971007167
272.5GHz,139,32deg,-7.80717687752399
272.5GHz,139,33deg,-8.07692326975785
272.5GHz,139,34deg,-8.68676161823132
272.5GHz,139,35deg,-9.68786526904346
272.5GHz,139,36deg,-11.063104771981
272.5GHz,139,37deg,-12.6324556991162
272.5GHz,139,38deg,-13.9569739496221
272.5GHz,139,39deg,-14.3984663341264
272.5GHz,139,40deg,-13.5935428713016
272.5GHz,139,41deg,-12.0246096043537
272.5GHz,139,42deg,-10.5347896631725
272.5GHz,139,43deg,-9.58906976124801
272.5GHz,139,44deg,-9.12361164149696
272.5GHz,139,45deg,-8.43104704785373
272.5GHz,139,46deg,-6.63470166017908
272.5GHz,139,47deg,-4.08342582289844
272.5GHz,139,48deg,-1.68303418098624
272.5GHz,139,49deg,0.1642466265352
272.5GHz,139,50deg,1.39376973843774
272.5GHz,139,51deg,2.04034441200277
272.5GHz,139,52deg,2.16114184285883
272.5GHz,139,53deg,1.82879975111677
272.5GHz,139,54deg,1.15892408173168
272.5GHz,139,55deg,0.360786704529394
272.5GHz,139,56deg,-0.248099728093014
272.5GHz,139,57deg,-0.403464187163623
272.5GHz,139,58deg,-0.146613600960861
272.5GHz,139,59deg,0.240181651584958
272.5GHz,139,60deg,0.502389367233591
272.5GHz,139,61deg,0.511764441260642
272.5GHz,139,62deg,0.230951109356988
272.5GHz,139,63deg,-0.330574505970808
272.5GHz,139,64deg,-1.13840429576806
272.5GHz,139,65deg,-2.13892184531013
272.5GHz,139,66deg,-3.25815289664937
272.5GHz,139,67deg,-4.40397413766951
272.5GHz,139,68deg,-5.48307902137979
272.5GHz,139,69deg,-6.43411736461779
272.5GHz,139,70deg,-7.25396838896212
272.5GHz,139,71deg,-7.98816264239381
272.5GHz,139,72deg,-8.69088293328424
272.5GHz,139,73deg,-9.38592642879296
272.5GHz,139,74deg,-10.0472702659779
272.5GHz,139,75deg,-10.6028479036684
272.5GHz,139,76deg,-10.9656672585387
272.5GHz,139,77deg,-11.0860093319059
272.5GHz,139,78deg,-10.9872486485903
272.5GHz,139,79deg,-10.7506237061725
272.5GHz,139,80deg,-10.4696685307709
272.5GHz,139,81deg,-10.2176134762737
272.5GHz,139,82deg,-10.0397976313215
272.5GHz,139,83deg,-9.95940472385201
272.5GHz,139,84deg,-9.98551897139127
272.5GHz,139,85deg,-10.1192924504545
272.5GHz,139,86deg,-10.3577562281269
272.5GHz,139,87deg,-10.6958432139097
272.5GHz,139,88deg,-11.1271868751561
272.5GHz,139,89deg,-11.6440350590343
272.5GHz,139,90deg,-12.2364243148764
272.5GHz,139,91deg,-12.8906672646956
272.5GHz,139,92deg,-13.5872836048782
272.5GHz,139,93deg,-14.2988903610705
272.5GHz,139,94deg,-14.9893966396788
272.5GHz,139,95deg,-15.6168856033075
272.5GHz,139,96deg,-16.1425057588289
272.5GHz,139,97deg,-16.5444423849458
272.5GHz,139,98deg,-16.8302558489295
272.5GHz,139,99deg,-17.0391424795626
272.5GHz,139,100deg,-17.2328575849464
272.5GHz,139,101deg,-17.4828530262187
272.5GHz,139,102deg,-17.8618175182241
272.5GHz,139,103deg,-18.4422293345425
272.5GHz,139,104deg,-19.299639459973
272.5GHz,139,105deg,-20.5138125370794
272.5GHz,139,106deg,-22.141348850456
272.5GHz,139,107deg,-24.0371353345302
272.5GHz,139,108deg,-25.2238315860008
272.5GHz,139,109deg,-24.1250976397919
272.5GHz,139,110deg,-21.5236129229791
272.5GHz,139,111deg,-18.9063122112809
272.5GHz,139,112deg,-16.6792345943022
272.5GHz,139,113deg,-14.8353591461709
272.5GHz,139,114deg,-13.3048802813689
272.5GHz,139,115deg,-12.0268653947663
272.5GHz,139,116deg,-10.9595675399278
272.5GHz,139,117deg,-10.0799138085905
272.5GHz,139,118deg,-9.38039119309948
272.5GHz,139,119deg,-8.86383234596542
272.5GHz,139,120deg,-8.53608035368547
272.5GHz,139,121deg,-8.39709902415798
272.5GHz,139,122deg,-8.43152779833951
272.5GHz,139,123deg,-8.60071452123291
272.5GHz,139,124deg,-8.84127690445795
272.5GHz,139,125deg,-9.0788867969222
272.5GHz,139,126deg,-9.26145257706167
272.5GHz,139,127deg,-9.39544556412443
272.5GHz,139,128deg,-9.5546335838127
272.5GHz,139,129deg,-9.85410096535116
272.5GHz,139,130deg,-10.4148875781429
272.5GHz,139,131deg,-11.3399141384796
272.5GHz,139,132deg,-12.6975470369509
272.5GHz,139,133deg,-14.4916846947651
272.5GHz,139,134deg,-16.5820427801254
272.5GHz,139,135deg,-18.5550092948055
272.5GHz,139,136deg,-19.8723127671694
272.5GHz,139,137deg,-20.6162928378246
272.5GHz,139,138deg,-21.5690708851884
272.5GHz,139,139deg,-23.5085044697743
272.5GHz,139,140deg,-27.0812506390638
272.5GHz,139,141deg,-32.8540457751065
272.5GHz,139,142deg,-38.5620425780651
272.5GHz,139,143deg,-38.3716834140738
272.5GHz,139,144deg,-34.6354933739219
272.5GHz,139,145deg,-30.3288588020012
272.5GHz,139,146deg,-27.8012597005629
272.5GHz,139,147deg,-26.7125516394109
272.5GHz,139,148deg,-26.2168854376222
272.5GHz,139,149deg,-25.7599182922131
272.5GHz,139,150deg,-25.0775193333605
272.5GHz,139,151deg,-24.0016230725119
272.5GHz,139,152deg,-23.0744802597726
272.5GHz,139,153deg,-23.0321260858758
272.5GHz,139,154deg,-23.9175998288298
272.5GHz,139,155deg,-25.0765893778917
272.5GHz,139,156deg,-26.4702859950762
272.5GHz,139,157deg,-29.5841386250659
272.5GHz,139,158deg,-34.8286604029704
272.5GHz,139,159deg,-31.7619249572214
272.5GHz,139,160deg,-28.6919972989031
272.5GHz,139,161deg,-28.5227179262242
272.5GHz,139,162deg,-29.783108418202
272.5GHz,139,163deg,-30.1910110482522
272.5GHz,139,164deg,-29.148494325123
272.5GHz,139,165deg,-28.0992940717124
272.5GHz,139,166deg,-27.2467090055849
272.5GHz,139,167deg,-26.1001582662088
272.5GHz,139,168deg,-24.269244970592
272.5GHz,139,169deg,-22.1772187047925
272.5GHz,139,170deg,-20.8910887454763
272.5GHz,139,171deg,-21.0764198646814
272.5GHz,139,172deg,-22.6300597997621
272.5GHz,139,173deg,-23.7857904448669
272.5GHz,139,174deg,-22.8760374734318
272.5GHz,139,175deg,-21.8957701757347
272.5GHz,139,176deg,-21.8284498164517
272.5GHz,139,177deg,-21.8008427201583
272.5GHz,139,178deg,-20.3311208532704
272.5GHz,139,179deg,-18.1425159647765
272.5GHz,139,180deg,-16.7270596576359
272.5GHz,140,0deg,3.03177082017487
272.5GHz,140,1deg,3.52846608720712
272.5GHz,140,2deg,3.83643012814206
272.5GHz,140,3deg,3.99632798550005
272.5GHz,140,4deg,4.03205726324723
272.5GHz,140,5deg,3.92813654398417
272.5GHz,140,6deg,3.64418434676427
272.5GHz,140,7deg,3.15108129551291
272.5GHz,140,8deg,2.45130846432652
272.5GHz,140,9deg,1.56155802002862
272.5GHz,140,10deg,0.472321389465988
272.5GHz,140,11deg,-0.875009082116472
272.5GHz,140,12deg,-2.58084284372765
272.5GHz,140,13deg,-4.77875769785548
272.5GHz,140,14deg,-7.63788464444582
272.5GHz,140,15deg,-11.3041100370875
272.5GHz,140,16deg,-15.279244933368
272.5GHz,140,17deg,-16.7756998048497
272.5GHz,140,18deg,-15.568534667835
272.5GHz,140,19deg,-14.5626343016956
272.5GHz,140,20deg,-14.3589860776173
272.5GHz,140,21deg,-14.7472811244106
272.5GHz,140,22deg,-15.3048481506393
272.5GHz,140,23deg,-15.430205661805
272.5GHz,140,24deg,-14.7027328452287
272.5GHz,140,25deg,-13.2457206344477
272.5GHz,140,26deg,-11.5483358512146
272.5GHz,140,27deg,-10.0665490404842
272.5GHz,140,28deg,-8.99441550732249
272.5GHz,140,29deg,-8.29886141278174
272.5GHz,140,30deg,-7.86235598783958
272.5GHz,140,31deg,-7.60819191058231
272.5GHz,140,32deg,-7.54929545909759
272.5GHz,140,33deg,-7.76726545303121
272.5GHz,140,34deg,-8.37480171238363
272.5GHz,140,35deg,-9.48501238734881
272.5GHz,140,36deg,-11.1626516667354
272.5GHz,140,37deg,-13.271586528529
272.5GHz,140,38deg,-15.0406887188696
272.5GHz,140,39deg,-15.001864372774
272.5GHz,140,40deg,-13.1675182741046
272.5GHz,140,41deg,-10.945874757446
272.5GHz,140,42deg,-9.11467862784186
272.5GHz,140,43deg,-7.87287244688944
272.5GHz,140,44deg,-7.09779447918725
272.5GHz,140,45deg,-6.34366114827617
272.5GHz,140,46deg,-5.037850286513
272.5GHz,140,47deg,-3.1445580215056
272.5GHz,140,48deg,-1.17715465376189
272.5GHz,140,49deg,0.448402714037807
272.5GHz,140,50deg,1.57204181958684
272.5GHz,140,51deg,2.16553289042696
272.5GHz,140,52deg,2.24853368261264
272.5GHz,140,53deg,1.86621140577932
272.5GHz,140,54deg,1.10957128316983
272.5GHz,140,55deg,0.175384871181829
272.5GHz,140,56deg,-0.58205606453386
272.5GHz,140,57deg,-0.802793046817548
272.5GHz,140,58deg,-0.487601084201215
272.5GHz,140,59deg,0.0168618523593283
272.5GHz,140,60deg,0.388408508514808
272.5GHz,140,61deg,0.469958141400337
272.5GHz,140,62deg,0.215909514208176
272.5GHz,140,63deg,-0.367122568641192
272.5GHz,140,64deg,-1.24623868756848
272.5GHz,140,65deg,-2.36492684540596
272.5GHz,140,66deg,-3.63255175204681
272.5GHz,140,67deg,-4.91343164240402
272.5GHz,140,68deg,-6.04299152367739
272.5GHz,140,69deg,-6.89663192401162
272.5GHz,140,70deg,-7.46660579679578
272.5GHz,140,71deg,-7.84951070104539
272.5GHz,140,72deg,-8.15639000968716
272.5GHz,140,73deg,-8.44556116593463
272.5GHz,140,74deg,-8.71186655922516
272.5GHz,140,75deg,-8.90945986761348
272.5GHz,140,76deg,-8.98835663633966
272.5GHz,140,77deg,-8.92892431365833
272.5GHz,140,78deg,-8.75497503812404
272.5GHz,140,79deg,-8.51973034785972
272.5GHz,140,80deg,-8.28129181614487
272.5GHz,140,81deg,-8.08604948839815
272.5GHz,140,82deg,-7.96410709154937
272.5GHz,140,83deg,-7.931671852575
272.5GHz,140,84deg,-7.99530033745573
272.5GHz,140,85deg,-8.15557421248612
272.5GHz,140,86deg,-8.40961036533673
272.5GHz,140,87deg,-8.75251755540953
272.5GHz,140,88deg,-9.17804735956581
272.5GHz,140,89deg,-9.67863511958947
272.5GHz,140,90deg,-10.2449536914439
272.5GHz,140,91deg,-10.865075556382
272.5GHz,140,92deg,-11.5234016488923
272.5GHz,140,93deg,-12.1997159250787
272.5GHz,140,94deg,-12.8690784181791
272.5GHz,140,95deg,-13.5036297186859
272.5GHz,140,96deg,-14.077268964608
272.5GHz,140,97deg,-14.5729306416441
272.5GHz,140,98deg,-14.9899554863897
272.5GHz,140,99deg,-15.3477266059738
272.5GHz,140,100deg,-15.6834703988903
272.5GHz,140,101deg,-16.0458791768763
272.5GHz,140,102deg,-16.4882922699272
272.5GHz,140,103deg,-17.063884084509
272.5GHz,140,104deg,-17.8220949560504
272.5GHz,140,105deg,-18.8010250814769
272.5GHz,140,106deg,-20.000596226068
272.5GHz,140,107deg,-21.2976905988958
272.5GHz,140,108deg,-22.2668772632728
272.5GHz,140,109deg,-22.2020195009102
272.5GHz,140,110deg,-20.9326949175646
272.5GHz,140,111deg,-19.0946703742499
272.5GHz,140,112deg,-17.2357226947267
272.5GHz,140,113deg,-15.550786540158
272.5GHz,140,114deg,-14.0651053813038
272.5GHz,140,115deg,-12.7572161592852
272.5GHz,140,116deg,-11.6054375755025
272.5GHz,140,117deg,-10.6023225409399
272.5GHz,140,118deg,-9.75535122309517
272.5GHz,140,119deg,-9.08079139963503
272.5GHz,140,120deg,-8.59507300429463
272.5GHz,140,121deg,-8.30663451366636
272.5GHz,140,122deg,-8.20960465800122
272.5GHz,140,123deg,-8.27997568921407
272.5GHz,140,124deg,-8.47576730478742
272.5GHz,140,125deg,-8.74429161227299
272.5GHz,140,126deg,-9.03922222487626
272.5GHz,140,127deg,-9.34412602094764
272.5GHz,140,128deg,-9.68981736806755
272.5GHz,140,129deg,-10.1526571985295
272.5GHz,140,130deg,-10.8346546682329
272.5GHz,140,131deg,-11.8369827337157
272.5GHz,140,132deg,-13.2311580264009
272.5GHz,140,133deg,-15.0102757083596
272.5GHz,140,134deg,-16.9828435719235
272.5GHz,140,135deg,-18.6722973221239
272.5GHz,140,136deg,-19.6736386973532
272.5GHz,140,137deg,-20.335765754311
272.5GHz,140,138deg,-21.4085663954119
272.5GHz,140,139deg,-23.3418675756238
272.5GHz,140,140deg,-25.8589013487841
272.5GHz,140,141deg,-27.5590118632641
272.5GHz,140,142deg,-28.3293545350851
272.5GHz,140,143deg,-29.9950738159001
272.5GHz,140,144deg,-31.7857529169109
272.5GHz,140,145deg,-29.8586653907385
272.5GHz,140,146deg,-27.3879705089561
272.5GHz,140,147deg,-26.1850986017546
272.5GHz,140,148deg,-25.6808624435694
272.5GHz,140,149deg,-25.2829628304845
272.5GHz,140,150deg,-24.6690095407419
272.5GHz,140,151deg,-23.7971367014556
272.5GHz,140,152deg,-23.2227860096783
272.5GHz,140,153deg,-23.5109990128502
272.5GHz,140,154deg,-24.4501817291425
272.5GHz,140,155deg,-25.2106418292225
272.5GHz,140,156deg,-26.1606446404948
272.5GHz,140,157deg,-28.952336057884
272.5GHz,140,158deg,-34.1020870729659
272.5GHz,140,159deg,-32.5007263244243
272.5GHz,140,160deg,-29.5575352010004
272.5GHz,140,161deg,-29.2065268095879
272.5GHz,140,162deg,-29.7401400032886
272.5GHz,140,163deg,-29.3400681584648
272.5GHz,140,164deg,-28.3369497983665
272.5GHz,140,165deg,-27.6556360318576
272.5GHz,140,166deg,-27.1321260599053
272.5GHz,140,167deg,-26.0995299614504
272.5GHz,140,168deg,-24.1817323633885
272.5GHz,140,169deg,-22.0568202814086
272.5GHz,140,170deg,-20.8353990459327
272.5GHz,140,171deg,-21.0964649478458
272.5GHz,140,172deg,-22.638296266425
272.5GHz,140,173deg,-23.6411273008168
272.5GHz,140,174deg,-22.7443597895311
272.5GHz,140,175deg,-21.9084346879186
272.5GHz,140,176deg,-21.9548319344036
272.5GHz,140,177deg,-21.9135247377808
272.5GHz,140,178deg,-20.342620268217
272.5GHz,140,179deg,-18.1312641085488
272.5GHz,140,180deg,-16.7270596576359
272.5GHz,141,0deg,3.03177082017488
272.5GHz,141,1deg,3.51482981715086
