Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,114,25deg,0.124313550032877
272.5GHz,114,26deg,1.13971176966993
272.5GHz,114,27deg,2.21904125947735
272.5GHz,114,28deg,3.4504233492262
272.5GHz,114,29deg,4.84863971271633
272.5GHz,114,30deg,6.33436328672841
272.5GHz,114,31deg,7.77224801722197
272.5GHz,114,32deg,9.03473272336356
272.5GHz,114,33deg,10.0388734807868
272.5GHz,114,34deg,10.7490442141965
272.5GHz,114,35deg,11.1649362347887
272.5GHz,114,36deg,11.3084117375541
272.5GHz,114,37deg,11.2120010291743
272.5GHz,114,38deg,10.9073813133044
272.5GHz,114,39deg,10.4140097689887
272.5GHz,114,40deg,9.73290744833447
272.5GHz,114,41deg,8.85242500959461
272.5GHz,114,42deg,7.76894216138366
272.5GHz,114,43deg,6.52051935449742
272.5GHz,114,44deg,5.22440966598519
272.5GHz,114,45deg,4.08069738251662
272.5GHz,114,46deg,3.27171153074792
272.5GHz,114,47deg,2.799720271644
272.5GHz,114,48deg,2.48403179459718
272.5GHz,114,49deg,2.12321336160018
272.5GHz,114,50deg,1.60503730083824
272.5GHz,114,51deg,0.920115217684538
272.5GHz,114,52deg,0.144781379238307
272.5GHz,114,53deg,-0.589513005706793
272.5GHz,114,54deg,-1.15910988772897
272.5GHz,114,55deg,-1.52204221406553
272.5GHz,114,56deg,-1.72944055910326
272.5GHz,114,57deg,-1.86710322422626
272.5GHz,114,58deg,-2.00580050611224
272.5GHz,114,59deg,-2.19789635319559
272.5GHz,114,60deg,-2.49377854187852
272.5GHz,114,61deg,-2.94893790755006
272.5GHz,114,62deg,-3.61633645915685
272.5GHz,114,63deg,-4.53072544222286
272.5GHz,114,64deg,-5.68592333060851
272.5GHz,114,65deg,-6.99563957345328
272.5GHz,114,66deg,-8.23891263025167
272.5GHz,114,67deg,-9.07560218989013
272.5GHz,114,68deg,-9.28739543022493
272.5GHz,114,69deg,-9.02147638423287
272.5GHz,114,70deg,-8.6126410156275
272.5GHz,114,71deg,-8.30873869261995
272.5GHz,114,72deg,-8.22484083728252
272.5GHz,114,73deg,-8.39690413070322
272.5GHz,114,74deg,-8.82274230652062
272.5GHz,114,75deg,-9.47717496577504
272.5GHz,114,76deg,-10.309717217916
272.5GHz,114,77deg,-11.2315859660355
272.5GHz,114,78deg,-12.1037556769824
272.5GHz,114,79deg,-12.7555817796838
272.5GHz,114,80deg,-13.0623736488153
272.5GHz,114,81deg,-13.0309048383093
272.5GHz,114,82deg,-12.7854541826173
272.5GHz,114,83deg,-12.4738535289116
272.5GHz,114,84deg,-12.2030436800691
272.5GHz,114,85deg,-12.0312567451651
272.5GHz,114,86deg,-11.9833497425342
272.5GHz,114,87deg,-12.0659629664105
272.5GHz,114,88deg,-12.2771110819972
272.5GHz,114,89deg,-12.6112621466028
272.5GHz,114,90deg,-13.0615919781137
272.5GHz,114,91deg,-13.6204164464278
272.5GHz,114,92deg,-14.2781071391594
272.5GHz,114,93deg,-15.0202556647533
272.5GHz,114,94deg,-15.8225188642745
272.5GHz,114,95deg,-16.6428950337456
272.5GHz,114,96deg,-17.4135113450618
272.5GHz,114,97deg,-18.040131668886
272.5GHz,114,98deg,-18.4239392621509
272.5GHz,114,99deg,-18.5086728188888
272.5GHz,114,100deg,-18.3188542803336
272.5GHz,114,101deg,-17.9467949678652
272.5GHz,114,102deg,-17.502461486891
272.5GHz,114,103deg,-17.0732416871809
272.5GHz,114,104deg,-16.7099595955019
272.5GHz,114,105deg,-16.4269332888127
272.5GHz,114,106deg,-16.2040115645311
272.5GHz,114,107deg,-15.9891451962907
272.5GHz,114,108deg,-15.7097315429705
272.5GHz,114,109deg,-15.3027465731995
272.5GHz,114,110deg,-14.7558365779783
272.5GHz,114,111deg,-14.126041591366
272.5GHz,114,112deg,-13.5159557388666
272.5GHz,114,113deg,-13.030627965486
272.5GHz,114,114deg,-12.7454759384692
272.5GHz,114,115deg,-12.6880118315009
272.5GHz,114,116deg,-12.8218944554184
272.5GHz,114,117deg,-13.0354410563773
272.5GHz,114,118deg,-13.1721362787039
272.5GHz,114,119deg,-13.1428176422602
272.5GHz,114,120deg,-13.0344902368155
272.5GHz,114,121deg,-13.0683634093305
272.5GHz,114,122deg,-13.472823292248
272.5GHz,114,123deg,-14.4147915328703
272.5GHz,114,124deg,-15.9731315124273
272.5GHz,114,125deg,-18.0160484850987
272.5GHz,114,126deg,-19.7596437852969
272.5GHz,114,127deg,-19.755820253584
272.5GHz,114,128deg,-18.1219691819274
272.5GHz,114,129deg,-16.1121551403119
272.5GHz,114,130deg,-14.2477863770692
272.5GHz,114,131deg,-12.6190338065095
272.5GHz,114,132deg,-11.225267739473
272.5GHz,114,133deg,-10.0472848803672
272.5GHz,114,134deg,-9.06537840456629
272.5GHz,114,135deg,-8.27253559972064
272.5GHz,114,136deg,-7.67774412130029
272.5GHz,114,137deg,-7.29820411811736
272.5GHz,114,138deg,-7.14618214522693
272.5GHz,114,139deg,-7.21540616507291
272.5GHz,114,140deg,-7.47421460173161
272.5GHz,114,141deg,-7.88062072792603
272.5GHz,114,142deg,-8.4244511522308
272.5GHz,114,143deg,-9.15346568521534
272.5GHz,114,144deg,-10.1124575587443
272.5GHz,114,145deg,-11.1914130087302
272.5GHz,114,146deg,-12.0553665024731
272.5GHz,114,147deg,-12.5079427769635
272.5GHz,114,148deg,-12.9023104028867
272.5GHz,114,149deg,-13.769999577345
272.5GHz,114,150deg,-15.3891548238476
272.5GHz,114,151deg,-17.7506966511852
272.5GHz,114,152deg,-20.6701887091459
272.5GHz,114,153deg,-23.8434285607746
272.5GHz,114,154deg,-25.7194590858664
272.5GHz,114,155deg,-24.4102251889325
272.5GHz,114,156deg,-22.6128961854956
272.5GHz,114,157deg,-21.9451744977086
272.5GHz,114,158deg,-22.4068820895736
272.5GHz,114,159deg,-23.6527157988037
272.5GHz,114,160deg,-25.1088472101986
272.5GHz,114,161deg,-25.8134591200989
272.5GHz,114,162deg,-25.4927726196945
272.5GHz,114,163deg,-25.5961948659022
272.5GHz,114,164deg,-27.5455169186377
272.5GHz,114,165deg,-30.643499670314
272.5GHz,114,166deg,-29.442431082591
272.5GHz,114,167deg,-28.3879919522491
272.5GHz,114,168deg,-29.5629350856576
272.5GHz,114,169deg,-27.5532393469415
272.5GHz,114,170deg,-25.0922124839311
272.5GHz,114,171deg,-25.233003097529
272.5GHz,114,172deg,-24.4875836363012
272.5GHz,114,173deg,-21.0660013397652
272.5GHz,114,174deg,-18.8842073875813
272.5GHz,114,175deg,-18.2490125449998
272.5GHz,114,176deg,-18.6165995461218
272.5GHz,114,177deg,-20.0229237705332
272.5GHz,114,178deg,-21.9699879363406
272.5GHz,114,179deg,-21.4403474356513
272.5GHz,114,180deg,-19.9955562444021
272.5GHz,115,0deg,1.51825880238318
272.5GHz,115,1deg,2.45859360131914
272.5GHz,115,2deg,2.96960687322896
272.5GHz,115,3deg,3.05601227617618
272.5GHz,115,4deg,2.75825291655424
272.5GHz,115,5deg,2.13345327766177
272.5GHz,115,6deg,1.20432874124297
272.5GHz,115,7deg,-0.0496334564537961
272.5GHz,115,8deg,-1.60812794039208
272.5GHz,115,9deg,-3.32009997843984
272.5GHz,115,10deg,-4.99346698884829
272.5GHz,115,11deg,-6.70057864464157
272.5GHz,115,12deg,-8.95507535033548
272.5GHz,115,13deg,-12.6610426520258
272.5GHz,115,14deg,-17.303788832858
272.5GHz,115,15deg,-13.5006090621147
272.5GHz,115,16deg,-9.04524567530311
272.5GHz,115,17deg,-6.66237936199754
272.5GHz,115,18deg,-5.60419298792294
272.5GHz,115,19deg,-5.25325810635933
272.5GHz,115,20deg,-4.93557196069863
272.5GHz,115,21deg,-4.11676967084803
272.5GHz,115,22deg,-2.85671679109458
272.5GHz,115,23deg,-1.54059732952119
272.5GHz,115,24deg,-0.381830389030815
272.5GHz,115,25deg,0.623581797934625
272.5GHz,115,26deg,1.57751236628061
272.5GHz,115,27deg,2.59022815825267
272.5GHz,115,28deg,3.73528886739389
272.5GHz,115,29deg,5.0270460888353
272.5GHz,115,30deg,6.40717038969149
272.5GHz,115,31deg,7.76068203197219
272.5GHz,115,32deg,8.96448895598498
272.5GHz,115,33deg,9.92934365877297
272.5GHz,115,34deg,10.6117468851785
272.5GHz,115,35deg,11.0056984220251
272.5GHz,115,36deg,11.1292025861463
272.5GHz,115,37deg,11.0111393325495
272.5GHz,115,38deg,10.6783080466457
272.5GHz,115,39deg,10.1436776526729
272.5GHz,115,40deg,9.40140811719997
272.5GHz,115,41deg,8.4354914833415
272.5GHz,115,42deg,7.24527357831559
272.5GHz,115,43deg,5.887630864468
272.5GHz,115,44deg,4.52443725644718
272.5GHz,115,45deg,3.41205451702063
272.5GHz,115,46deg,2.73338916837176
272.5GHz,115,47deg,2.40741564946523
272.5GHz,115,48deg,2.17964224289041
272.5GHz,115,49deg,1.83929329658301
272.5GHz,115,50deg,1.29431051476
272.5GHz,115,51deg,0.54862520843942
272.5GHz,115,52deg,-0.326765127645407
272.5GHz,115,53deg,-1.21466912847315
272.5GHz,115,54deg,-1.98313086153906
272.5GHz,115,55deg,-2.53430309323075
272.5GHz,115,56deg,-2.84281930713902
272.5GHz,115,57deg,-2.95431266632573
272.5GHz,115,58deg,-2.95869582981802
272.5GHz,115,59deg,-2.96557449131194
272.5GHz,115,60deg,-3.08546426332009
272.5GHz,115,61deg,-3.41354458580049
272.5GHz,115,62deg,-4.01670610107551
272.5GHz,115,63deg,-4.91900726174954
272.5GHz,115,64deg,-6.06932070996502
272.5GHz,115,65deg,-7.27326190996241
272.5GHz,115,66deg,-8.14344031973725
272.5GHz,115,67deg,-8.30953815715425
272.5GHz,115,68deg,-7.83825925530232
272.5GHz,115,69deg,-7.13440459081428
272.5GHz,115,70deg,-6.52347075715715
272.5GHz,115,71deg,-6.15014459754705
272.5GHz,115,72deg,-6.054861361839
272.5GHz,115,73deg,-6.23578840949307
272.5GHz,115,74deg,-6.6753148408634
272.5GHz,115,75deg,-7.34708818629781
272.5GHz,115,76deg,-8.2132411291338
272.5GHz,115,77deg,-9.21545390835919
272.5GHz,115,78deg,-10.2632940762758
272.5GHz,115,79deg,-11.2306062143065
272.5GHz,115,80deg,-11.9814841797912
272.5GHz,115,81deg,-12.4334145438142
272.5GHz,115,82deg,-12.6081265627477
272.5GHz,115,83deg,-12.6092232985038
272.5GHz,115,84deg,-12.5548292945186
272.5GHz,115,85deg,-12.5333575851731
272.5GHz,115,86deg,-12.5968660066863
272.5GHz,115,87deg,-12.7711593405864
272.5GHz,115,88deg,-13.0670059448916
272.5GHz,115,89deg,-13.4879245293069
272.5GHz,115,90deg,-14.0347332498736
272.5GHz,115,91deg,-14.7078740701749
272.5GHz,115,92deg,-15.5081602355574
272.5GHz,115,93deg,-16.4359879009234
272.5GHz,115,94deg,-17.4882767972575
272.5GHz,115,95deg,-18.6512654886483
272.5GHz,115,96deg,-19.8859062311813
272.5GHz,115,97deg,-21.1035075227236
272.5GHz,115,98deg,-22.1426452553032
272.5GHz,115,99deg,-22.7956141126286
272.5GHz,115,100deg,-22.9339711784986
272.5GHz,115,101deg,-22.6261478617572
272.5GHz,115,102deg,-22.0723430487315
272.5GHz,115,103deg,-21.453661793112
272.5GHz,115,104deg,-20.8649219645902
272.5GHz,115,105deg,-20.3209135410127
272.5GHz,115,106deg,-19.7796257883507
272.5GHz,115,107deg,-19.1696156008702
272.5GHz,115,108deg,-18.4296012316083
272.5GHz,115,109deg,-17.5520096966023
272.5GHz,115,110deg,-16.5984569429958
272.5GHz,115,111deg,-15.673264121215
272.5GHz,115,112deg,-14.8824625287797
272.5GHz,115,113deg,-14.306478331345
272.5GHz,115,114deg,-13.9863873143188
272.5GHz,115,115deg,-13.9092705614786
272.5GHz,115,116deg,-13.9849667819944
272.5GHz,115,117deg,-14.0377003497701
272.5GHz,115,118deg,-13.8841013445762
272.5GHz,115,119deg,-13.5029534755258
272.5GHz,115,120deg,-13.0899924839919
272.5GHz,115,121deg,-12.9117939658464
272.5GHz,115,122deg,-13.17272155929
272.5GHz,115,123deg,-13.9844282382546
272.5GHz,115,124deg,-15.3501069781852
272.5GHz,115,125deg,-17.067803382511
272.5GHz,115,126deg,-18.5468180046617
272.5GHz,115,127deg,-18.9935586106023
272.5GHz,115,128deg,-18.2608993353339
272.5GHz,115,129deg,-16.7952879852583
272.5GHz,115,130deg,-15.0141894560796
272.5GHz,115,131deg,-13.2371774343982
272.5GHz,115,132deg,-11.6678545629513
272.5GHz,115,133deg,-10.3745527252531
272.5GHz,115,134deg,-9.33836195137843
272.5GHz,115,135deg,-8.51531606013273
272.5GHz,115,136deg,-7.87839379213415
272.5GHz,115,137deg,-7.43002748716015
272.5GHz,115,138deg,-7.18820934085969
272.5GHz,115,139deg,-7.16012823131375
272.5GHz,115,140deg,-7.32441259367387
272.5GHz,115,141deg,-7.64586898556597
272.5GHz,115,142deg,-8.12699945739473
272.5GHz,115,143deg,-8.84206580571126
272.5GHz,115,144deg,-9.87442191684275
272.5GHz,115,145deg,-11.147865118956
272.5GHz,115,146deg,-12.2932278517144
272.5GHz,115,147deg,-12.9859265423942
272.5GHz,115,148deg,-13.5455306414167
272.5GHz,115,149deg,-14.5837523329249
272.5GHz,115,150deg,-16.4033210342426
272.5GHz,115,151deg,-18.921073120277
272.5GHz,115,152deg,-21.9466028034979
272.5GHz,115,153deg,-25.6693865050234
272.5GHz,115,154deg,-28.2341156417668
272.5GHz,115,155deg,-25.3212763816219
272.5GHz,115,156deg,-22.5945339404124
272.5GHz,115,157deg,-21.669622614427
272.5GHz,115,158deg,-22.1367658925319
272.5GHz,115,159deg,-23.4764171542712
272.5GHz,115,160deg,-24.9892015463534
272.5GHz,115,161deg,-25.5921923479945
272.5GHz,115,162deg,-24.9944237380164
272.5GHz,115,163deg,-24.6980576158686
272.5GHz,115,164deg,-26.045913529857
272.5GHz,115,165deg,-29.0676539819225
272.5GHz,115,166deg,-30.1009490102228
272.5GHz,115,167deg,-29.603646848857
272.5GHz,115,168deg,-30.4007488233953
272.5GHz,115,169deg,-27.9020883271984
272.5GHz,115,170deg,-25.4586977061736
272.5GHz,115,171deg,-25.6195175361295
272.5GHz,115,172deg,-24.6656511302594
272.5GHz,115,173deg,-21.0821383501463
272.5GHz,115,174deg,-18.8297991047634
272.5GHz,115,175deg,-18.1392574033142
272.5GHz,115,176deg,-18.490498796944
272.5GHz,115,177deg,-19.9140729331003
272.5GHz,115,178deg,-21.8776377159627
272.5GHz,115,179deg,-21.3947596861117
272.5GHz,115,180deg,-19.9955562444021
272.5GHz,116,0deg,1.51825880238318
272.5GHz,116,1deg,2.43817279999838
272.5GHz,116,2deg,2.92534112529194
272.5GHz,116,3deg,2.98367104487375
272.5GHz,116,4deg,2.65151120156505
272.5GHz,116,5deg,1.9846285144464
272.5GHz,116,6deg,1.00667312980754
272.5GHz,116,7deg,-0.300664915257903
272.5GHz,116,8deg,-1.91418248288277
272.5GHz,116,9deg,-3.67711876285707
272.5GHz,116,10deg,-5.39763657054249
272.5GHz,116,11deg,-7.18240800056969
272.5GHz,116,12deg,-9.62506629318108
272.5GHz,116,13deg,-13.7173706111685
272.5GHz,116,14deg,-17.3280106238504
272.5GHz,116,15deg,-12.2506108659128
272.5GHz,116,16deg,-8.19366603154096
272.5GHz,116,17deg,-6.0903754244514
272.5GHz,116,18deg,-5.22319749586772
272.5GHz,116,19deg,-4.99033207445783
272.5GHz,116,20deg,-4.67797418822172
272.5GHz,116,21deg,-3.7618126324088
272.5GHz,116,22deg,-2.41092850027421
272.5GHz,116,23deg,-1.0697922243451
272.5GHz,116,24deg,0.0612306039987308
272.5GHz,116,25deg,1.01368497538767
272.5GHz,116,26deg,1.90715362290562
272.5GHz,116,27deg,2.85003743228461
272.5GHz,116,28deg,3.90203726977982
272.5GHz,116,29deg,5.07690175309955
272.5GHz,116,30deg,6.33873194191598
272.5GHz,116,31deg,7.59708353029915
272.5GHz,116,32deg,8.73610203089417
272.5GHz,116,33deg,9.65968538215935
272.5GHz,116,34deg,10.3144780799656
272.5GHz,116,35deg,10.6870841956111
272.5GHz,116,36deg,10.7905851235092
272.5GHz,116,37deg,10.6495534764582
272.5GHz,116,38deg,10.2854882907782
272.5GHz,116,39deg,9.70478533645544
272.5GHz,116,40deg,8.89531508261833
272.5GHz,116,41deg,7.83852610104812
272.5GHz,116,42deg,6.5413927493292
272.5GHz,116,43deg,5.0906443752891
272.5GHz,116,44deg,3.7103218886839
272.5GHz,116,45deg,2.71238559087907
272.5GHz,116,46deg,2.23046914536788
272.5GHz,116,47deg,2.0595053444616
272.5GHz,116,48deg,1.89043327452609
272.5GHz,116,49deg,1.53553651596956
272.5GHz,116,50deg,0.941384404098627
272.5GHz,116,51deg,0.134444309047864
272.5GHz,116,52deg,-0.818813035005243
272.5GHz,116,53deg,-1.83113732664423
272.5GHz,116,54deg,-2.79777350088058
272.5GHz,116,55deg,-3.59314335171272
272.5GHz,116,56deg,-4.09094565522852
272.5GHz,116,57deg,-4.23573259161017
272.5GHz,116,58deg,-4.11032968448761
272.5GHz,116,59deg,-3.90158486198352
272.5GHz,116,60deg,-3.80120503375296
272.5GHz,116,61deg,-3.94448163233017
272.5GHz,116,62deg,-4.39838869343853
272.5GHz,116,63deg,-5.15541282977801
272.5GHz,116,64deg,-6.09812968418564
272.5GHz,116,65deg,-6.94036955131528
272.5GHz,116,66deg,-7.28495689440517
272.5GHz,116,67deg,-6.96614086857355
272.5GHz,116,68deg,-6.24289690832909
272.5GHz,116,69deg,-5.47948068435863
272.5GHz,116,70deg,-4.89117381023404
272.5GHz,116,71deg,-4.5579793304223
272.5GHz,116,72deg,-4.49405514039806
272.5GHz,116,73deg,-4.6878862825196
272.5GHz,116,74deg,-5.11800617397887
272.5GHz,116,75deg,-5.75663136120485
272.5GHz,116,76deg,-6.56742676540927
272.5GHz,116,77deg,-7.50014492374338
272.5GHz,116,78deg,-8.48489417368485
272.5GHz,116,79deg,-9.43196803934011
272.5GHz,116,80deg,-10.246585442123
272.5GHz,116,81deg,-10.8614024375377
272.5GHz,116,82deg,-11.2675482411867
272.5GHz,116,83deg,-11.5146341572422
272.5GHz,116,84deg,-11.6796706074502
272.5GHz,116,85deg,-11.8343954302134
272.5GHz,116,86deg,-12.0303110120039
272.5GHz,116,87deg,-12.2986375863978
272.5GHz,116,88deg,-12.6559629444103
272.5GHz,116,89deg,-13.1100399173006
272.5GHz,116,90deg,-13.6640354271294
272.5GHz,116,91deg,-14.3192273798631
272.5GHz,116,92deg,-15.0765263136314
272.5GHz,116,93deg,-15.9370973883719
272.5GHz,116,94deg,-16.9021101574907
272.5GHz,116,95deg,-17.9712952434063
272.5GHz,116,96deg,-19.1394586280814
272.5GHz,116,97deg,-20.3893246335716
272.5GHz,116,98deg,-21.6784452581602
272.5GHz,116,99deg,-22.9199242848833
272.5GHz,116,100deg,-23.9685583606481
272.5GHz,116,101deg,-24.6484040779768
272.5GHz,116,102deg,-24.8477120219131
272.5GHz,116,103deg,-24.6005429062506
272.5GHz,116,104deg,-24.0412531444191
272.5GHz,116,105deg,-23.2952360442895
272.5GHz,116,106deg,-22.4284734360339
272.5GHz,116,107deg,-21.4635932705648
272.5GHz,116,108deg,-20.4178052044492
272.5GHz,116,109deg,-19.3306627780599
272.5GHz,116,110deg,-18.2683709751013
272.5GHz,116,111deg,-17.3096233589375
272.5GHz,116,112deg,-16.5267795414127
272.5GHz,116,113deg,-15.9695603266505
272.5GHz,116,114deg,-15.6473363389191
272.5GHz,116,115deg,-15.5024759519856
272.5GHz,116,116deg,-15.3833913834816
272.5GHz,116,117deg,-15.0775430125191
272.5GHz,116,118deg,-14.4719845309102
272.5GHz,116,119deg,-13.6953263545155
272.5GHz,116,120deg,-13.0211334125753
272.5GHz,116,121deg,-12.6895082707218
272.5GHz,116,122deg,-12.8452220772505
272.5GHz,116,123deg,-13.5441989153566
272.5GHz,116,124deg,-14.7389764463538
272.5GHz,116,125deg,-16.2104454896776
272.5GHz,116,126deg,-17.5258578076528
272.5GHz,116,127deg,-18.2540794221343
272.5GHz,116,128deg,-18.2242184069183
272.5GHz,116,129deg,-17.3509317783547
272.5GHz,116,130deg,-15.7427860604143
272.5GHz,116,131deg,-13.8848633255178
272.5GHz,116,132deg,-12.2121169600841
272.5GHz,116,133deg,-10.8768212493271
272.5GHz,116,134deg,-9.84781957810757
272.5GHz,116,135deg,-9.03595277887363
272.5GHz,116,136deg,-8.37520530091855
272.5GHz,116,137deg,-7.85553084100939
272.5GHz,116,138deg,-7.50396977656398
272.5GHz,116,139deg,-7.34007608010994
272.5GHz,116,140deg,-7.34943116800849
272.5GHz,116,141deg,-7.50612367542405
272.5GHz,116,142deg,-7.83418012173044
272.5GHz,116,143deg,-8.436444685454
272.5GHz,116,144deg,-9.42406303839574
272.5GHz,116,145deg,-10.760798244974
272.5GHz,116,146deg,-12.1280646811154
272.5GHz,116,147deg,-13.1694594097756
272.5GHz,116,148deg,-14.0992431105445
272.5GHz,116,149deg,-15.512313604869
272.5GHz,116,150deg,-17.7059525939028
272.5GHz,116,151deg,-20.4454773256294
272.5GHz,116,152deg,-23.4752005874746
272.5GHz,116,153deg,-27.7720057759623
272.5GHz,116,154deg,-31.0510771602371
272.5GHz,116,155deg,-25.7381344950156
272.5GHz,116,156deg,-22.4408249625736
272.5GHz,116,157deg,-21.4667293819285
272.5GHz,116,158deg,-22.0065339332366
272.5GHz,116,159deg,-23.4110850545761
272.5GHz,116,160deg,-24.9308746780755
272.5GHz,116,161deg,-25.4725341466789
272.5GHz,116,162deg,-24.6681749209291
272.5GHz,116,163deg,-24.0357085445056
272.5GHz,116,164deg,-24.926492179358
272.5GHz,116,165deg,-27.6811211424813
272.5GHz,116,166deg,-30.2951061474735
272.5GHz,116,167deg,-30.8534227096682
272.5GHz,116,168deg,-31.2348594564499
272.5GHz,116,169deg,-28.1994704864195
272.5GHz,116,170deg,-25.7981602267905
272.5GHz,116,171deg,-26.0070015283843
272.5GHz,116,172deg,-24.8710333135843
272.5GHz,116,173deg,-21.1247839909363
272.5GHz,116,174deg,-18.7951876803686
272.5GHz,116,175deg,-18.045005162364
272.5GHz,116,176deg,-18.3754450854951
272.5GHz,116,177deg,-19.8111893922908
272.5GHz,116,178deg,-21.7867104609463
272.5GHz,116,179deg,-21.3487451643886
272.5GHz,116,180deg,-19.9955562444021
272.5GHz,117,0deg,1.51825880238318
272.5GHz,117,1deg,2.41736754614446
272.5GHz,117,2deg,2.88017729121452
272.5GHz,117,3deg,2.90963820186178
272.5GHz,117,4deg,2.54169467933819
272.5GHz,117,5deg,1.83036750377555
272.5GHz,117,6deg,0.800045151153934
272.5GHz,117,7deg,-0.565211587879817
272.5GHz,117,8deg,-2.23872435818784
272.5GHz,117,9deg,-4.05672261037871
272.5GHz,117,10deg,-5.82659088504184
272.5GHz,117,11deg,-7.6917496418102
272.5GHz,117,12deg,-10.3309539611372
272.5GHz,117,13deg,-14.7721892193585
272.5GHz,117,14deg,-16.717416685085
272.5GHz,117,15deg,-11.1407183169986
272.5GHz,117,16deg,-7.45165497640866
272.5GHz,117,17deg,-5.58731195861761
272.5GHz,117,18deg,-4.89022462272489
272.5GHz,117,19deg,-4.77226535082969
272.5GHz,117,20deg,-4.4799179040772
272.5GHz,117,21deg,-3.49138720440023
272.5GHz,117,22deg,-2.06883374766795
272.5GHz,117,23deg,-0.70685732998691
272.5GHz,117,24deg,0.401964723283685
272.5GHz,117,25deg,1.30803086135984
272.5GHz,117,26deg,2.14364204609374
272.5GHz,117,27deg,3.01516030589262
272.5GHz,117,28deg,3.96941779799862
272.5GHz,117,29deg,5.01842795912174
272.5GHz,117,30deg,6.14871643464889
272.5GHz,117,31deg,7.29878360070404
272.5GHz,117,32deg,8.36431900777291
272.5GHz,117,33deg,9.2426610347872
272.5GHz,117,34deg,9.86851644574827
272.5GHz,117,35deg,10.2190366314084
272.5GHz,117,36deg,10.3010747887248
272.5GHz,117,37deg,10.1341470582383
272.5GHz,117,38deg,9.73403360186428
272.5GHz,117,39deg,9.10055874410403
272.5GHz,117,40deg,8.21617080044901
272.5GHz,117,41deg,7.06256616502032
272.5GHz,117,42deg,5.66180169630752
272.5GHz,117,43deg,4.14714140142046
272.5GHz,117,44deg,2.82376475897552
272.5GHz,117,45deg,2.0342473191483
272.5GHz,117,46deg,1.79025052872314
272.5GHz,117,47deg,1.75367969483073
272.5GHz,117,48deg,1.60747687683013
272.5GHz,117,49deg,1.21673329009671
272.5GHz,117,50deg,0.578263393056233
272.5GHz,117,51deg,-0.252936011180024
272.5GHz,117,52deg,-1.21626240966788
272.5GHz,117,53deg,-2.27131114672578
272.5GHz,117,54deg,-3.38048757642108
272.5GHz,117,55deg,-4.44606007069197
272.5GHz,117,56deg,-5.25392012436758
272.5GHz,117,57deg,-5.56263133393855
272.5GHz,117,58deg,-5.36302115367502
272.5GHz,117,59deg,-4.9321233268775
272.5GHz,117,60deg,-4.5823439016244
272.5GHz,117,61deg,-4.49975408676415
272.5GHz,117,62deg,-4.74398529906443
272.5GHz,117,63deg,-5.2680910809509
272.5GHz,117,64deg,-5.90176729669931
272.5GHz,117,65deg,-6.34401188113573
272.5GHz,117,66deg,-6.30788369458612
272.5GHz,117,67deg,-5.78739403576011
272.5GHz,117,68deg,-5.04520107815479
272.5GHz,117,69deg,-4.3468786682134
272.5GHz,117,70deg,-3.83790168462539
272.5GHz,117,71deg,-3.57123144010409
272.5GHz,117,72deg,-3.5539061539148
272.5GHz,117,73deg,-3.7733893231437
272.5GHz,117,74deg,-4.20809959092262
272.5GHz,117,75deg,-4.82963976322063
272.5GHz,117,76deg,-5.60086080843399
272.5GHz,117,77deg,-6.47213782261117
272.5GHz,117,78deg,-7.3786980126405
272.5GHz,117,79deg,-8.24384555348689
272.5GHz,117,80deg,-8.99337272032462
272.5GHz,117,81deg,-9.57944695401426
272.5GHz,117,82deg,-9.99907147611867
272.5GHz,117,83deg,-10.2908381753922
272.5GHz,117,84deg,-10.5129910297396
272.5GHz,117,85deg,-10.7209564415942
272.5GHz,117,86deg,-10.9559748131895
272.5GHz,117,87deg,-11.2437985938275
272.5GHz,117,88deg,-11.597952261335
272.5GHz,117,89deg,-12.0236792354731
272.5GHz,117,90deg,-12.5210581100609
272.5GHz,117,91deg,-13.0870442248721
272.5GHz,117,92deg,-13.7166105782818
272.5GHz,117,93deg,-14.403201470904
272.5GHz,117,94deg,-15.1386393694788
272.5GHz,117,95deg,-15.912548547068
272.5GHz,117,96deg,-16.7113294415733
272.5GHz,117,97deg,-17.516791419833
272.5GHz,117,98deg,-18.3048101288013
272.5GHz,117,99deg,-19.0448719931455
272.5GHz,117,100deg,-19.701920381131
272.5GHz,117,101deg,-20.2417948010512
272.5GHz,117,102deg,-20.6396827385385
272.5GHz,117,103deg,-20.8876412836974
272.5GHz,117,104deg,-20.9956467968557
272.5GHz,117,105deg,-20.9840803613838
272.5GHz,117,106deg,-20.8717572751498
272.5GHz,117,107deg,-20.6669335999331
272.5GHz,117,108deg,-20.3675514334564
272.5GHz,117,109deg,-19.9726255584984
272.5GHz,117,110deg,-19.4990260395178
272.5GHz,117,111deg,-18.9904225779839
272.5GHz,117,112deg,-18.507335662189
272.5GHz,117,113deg,-18.0989333998339
272.5GHz,117,114deg,-17.7645578464358
272.5GHz,117,115deg,-17.4177390929494
272.5GHz,117,116deg,-16.8939374778193
272.5GHz,117,117deg,-16.0667610954385
272.5GHz,117,118deg,-15.0025170793299
272.5GHz,117,119deg,-13.9374807203376
272.5GHz,117,120deg,-13.1177585799249
272.5GHz,117,121deg,-12.7103509723674
272.5GHz,117,122deg,-12.8011739196726
272.5GHz,117,123deg,-13.4016562883093
