Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-13.6722120194988
272.5GHz,-177,66deg,-15.5769957633207
272.5GHz,-177,67deg,-17.803509970575
272.5GHz,-177,68deg,-20.3511370885296
272.5GHz,-177,69deg,-22.8316326231368
272.5GHz,-177,70deg,-23.788881397377
272.5GHz,-177,71deg,-22.3885611365757
272.5GHz,-177,72deg,-20.1981507925843
272.5GHz,-177,73deg,-18.2394909619308
272.5GHz,-177,74deg,-16.6817578172454
272.5GHz,-177,75deg,-15.4838390070263
272.5GHz,-177,76deg,-14.5824436890885
272.5GHz,-177,77deg,-13.9238722807517
272.5GHz,-177,78deg,-13.4657596318617
272.5GHz,-177,79deg,-13.1745299896964
272.5GHz,-177,80deg,-13.0230703769102
272.5GHz,-177,81deg,-12.989131247902
272.5GHz,-177,82deg,-13.0542902715198
272.5GHz,-177,83deg,-13.2032694636404
272.5GHz,-177,84deg,-13.4234505294988
272.5GHz,-177,85deg,-13.704489750662
272.5GHz,-177,86deg,-14.0379780297331
272.5GHz,-177,87deg,-14.4171239395741
272.5GHz,-177,88deg,-14.8364590715945
272.5GHz,-177,89deg,-15.2915768348232
272.5GHz,-177,90deg,-15.7789197884194
272.5GHz,-177,91deg,-16.2956287317567
272.5GHz,-177,92deg,-16.8394611531695
272.5GHz,-177,93deg,-17.4087784948027
272.5GHz,-177,94deg,-18.0025911528127
272.5GHz,-177,95deg,-18.6206363120805
272.5GHz,-177,96deg,-19.2634451130035
272.5GHz,-177,97deg,-19.9323306378028
272.5GHz,-177,98deg,-20.6291956040996
272.5GHz,-177,99deg,-21.3560191194569
272.5GHz,-177,100deg,-22.1138424850077
272.5GHz,-177,101deg,-22.9010616364845
272.5GHz,-177,102deg,-23.7109246665576
272.5GHz,-177,103deg,-24.528495937484
272.5GHz,-177,104deg,-25.3282291480499
272.5GHz,-177,105deg,-26.0746808158486
272.5GHz,-177,106deg,-26.7295847758462
272.5GHz,-177,107deg,-27.2655777802744
272.5GHz,-177,108deg,-27.6793050966482
272.5GHz,-177,109deg,-27.9918552653923
272.5GHz,-177,110deg,-28.2320725287325
272.5GHz,-177,111deg,-28.4124466939587
272.5GHz,-177,112deg,-28.5139654298692
272.5GHz,-177,113deg,-28.4939286380622
272.5GHz,-177,114deg,-28.3188815309497
272.5GHz,-177,115deg,-27.9985952162619
272.5GHz,-177,116deg,-27.583761217034
272.5GHz,-177,117deg,-27.124987277722
272.5GHz,-177,118deg,-26.6313055726714
272.5GHz,-177,119deg,-26.0635432812044
272.5GHz,-177,120deg,-25.3728500115204
272.5GHz,-177,121deg,-24.5582388324568
272.5GHz,-177,122deg,-23.6857094832768
272.5GHz,-177,123deg,-22.8482668192172
272.5GHz,-177,124deg,-22.112038669758
272.5GHz,-177,125deg,-21.4902137123244
272.5GHz,-177,126deg,-20.9496586194829
272.5GHz,-177,127deg,-20.4428139578193
272.5GHz,-177,128deg,-19.9507429109496
272.5GHz,-177,129deg,-19.5079010831168
272.5GHz,-177,130deg,-19.1877262663995
272.5GHz,-177,131deg,-19.0644125253917
272.5GHz,-177,132deg,-19.1784790042715
272.5GHz,-177,133deg,-19.5142511920202
272.5GHz,-177,134deg,-19.9879411947023
272.5GHz,-177,135deg,-20.4627701451082
272.5GHz,-177,136deg,-20.8191175713904
272.5GHz,-177,137deg,-21.0403086012831
272.5GHz,-177,138deg,-21.1927848436582
272.5GHz,-177,139deg,-21.2894419335185
272.5GHz,-177,140deg,-21.1950944334741
272.5GHz,-177,141deg,-20.7522059414543
272.5GHz,-177,142deg,-20.0563747790404
272.5GHz,-177,143deg,-19.4568782506832
272.5GHz,-177,144deg,-19.3040638294549
272.5GHz,-177,145deg,-19.8195166018809
272.5GHz,-177,146deg,-21.0406685474413
272.5GHz,-177,147deg,-22.5419157600706
272.5GHz,-177,148deg,-23.1141529071365
272.5GHz,-177,149deg,-22.3932083595985
272.5GHz,-177,150deg,-21.7405644389372
272.5GHz,-177,151deg,-22.1600903649913
272.5GHz,-177,152deg,-24.2171733579062
272.5GHz,-177,153deg,-28.9234386495891
272.5GHz,-177,154deg,-39.5757943414997
272.5GHz,-177,155deg,-34.1565784555492
272.5GHz,-177,156deg,-30.3392232448468
272.5GHz,-177,157deg,-30.842003327284
272.5GHz,-177,158deg,-33.0736340802559
272.5GHz,-177,159deg,-30.1988106541785
272.5GHz,-177,160deg,-26.3161836568558
272.5GHz,-177,161deg,-24.5440418698476
272.5GHz,-177,162deg,-24.6911180751828
272.5GHz,-177,163deg,-26.548287051693
272.5GHz,-177,164deg,-29.0414563642389
272.5GHz,-177,165deg,-28.4579080000739
272.5GHz,-177,166deg,-25.9678444016761
272.5GHz,-177,167deg,-24.3004383326421
272.5GHz,-177,168deg,-23.5210444703834
272.5GHz,-177,169deg,-23.2496001126331
272.5GHz,-177,170deg,-23.2292569737781
272.5GHz,-177,171deg,-23.3355169299508
272.5GHz,-177,172deg,-23.3619696564674
272.5GHz,-177,173deg,-22.9601242449882
272.5GHz,-177,174deg,-22.0366922009786
272.5GHz,-177,175deg,-20.9484126155616
272.5GHz,-177,176deg,-20.0871074825692
272.5GHz,-177,177deg,-19.6175879433074
272.5GHz,-177,178deg,-19.4843102516262
272.5GHz,-177,179deg,-19.4462829652768
272.5GHz,-177,180deg,-19.2057585589411
272.5GHz,-176,0deg,0.44411380156929
272.5GHz,-176,1deg,0.268613462794613
272.5GHz,-176,2deg,-0.0477501114649012
272.5GHz,-176,3deg,-0.484380122483717
272.5GHz,-176,4deg,-1.01050538632685
272.5GHz,-176,5deg,-1.61407638919557
272.5GHz,-176,6deg,-2.31378235016064
272.5GHz,-176,7deg,-3.14125825235367
272.5GHz,-176,8deg,-4.10549688168535
272.5GHz,-176,9deg,-5.15945551012963
272.5GHz,-176,10deg,-6.18719169810813
272.5GHz,-176,11deg,-7.04742500896291
272.5GHz,-176,12deg,-7.69416485600015
272.5GHz,-176,13deg,-8.26533429452077
272.5GHz,-176,14deg,-9.01149956664242
272.5GHz,-176,15deg,-10.158585713972
272.5GHz,-176,16deg,-11.8266147114216
272.5GHz,-176,17deg,-13.9735934726366
272.5GHz,-176,18deg,-16.3329406335252
272.5GHz,-176,19deg,-18.5229680932861
272.5GHz,-176,20deg,-20.4133272765607
272.5GHz,-176,21deg,-21.9164548778678
272.5GHz,-176,22deg,-22.3922242369253
272.5GHz,-176,23deg,-21.820005007882
272.5GHz,-176,24deg,-21.1564832057386
272.5GHz,-176,25deg,-20.4010266373645
272.5GHz,-176,26deg,-18.4539682834337
272.5GHz,-176,27deg,-15.4203707998279
272.5GHz,-176,28deg,-12.4918994952478
272.5GHz,-176,29deg,-10.1979414690001
272.5GHz,-176,30deg,-8.59454427144048
272.5GHz,-176,31deg,-7.62011372871246
272.5GHz,-176,32deg,-7.18884993781318
272.5GHz,-176,33deg,-7.18675681728109
272.5GHz,-176,34deg,-7.43727854590582
272.5GHz,-176,35deg,-7.68359624473173
272.5GHz,-176,36deg,-7.6735023759389
272.5GHz,-176,37deg,-7.34167081414462
272.5GHz,-176,38deg,-6.84574092294501
272.5GHz,-176,39deg,-6.39164112661237
272.5GHz,-176,40deg,-6.09928164025316
272.5GHz,-176,41deg,-5.987577889967
272.5GHz,-176,42deg,-6.00167795334852
272.5GHz,-176,43deg,-6.04859451842128
272.5GHz,-176,44deg,-6.04797453793558
272.5GHz,-176,45deg,-5.98349559873706
272.5GHz,-176,46deg,-5.90899697448958
272.5GHz,-176,47deg,-5.89834941246026
272.5GHz,-176,48deg,-5.98355139368024
272.5GHz,-176,49deg,-6.1185422377183
272.5GHz,-176,50deg,-6.18457040271264
272.5GHz,-176,51deg,-6.05568834761753
272.5GHz,-176,52deg,-5.69978524762516
272.5GHz,-176,53deg,-5.20996948539855
272.5GHz,-176,54deg,-4.73064750577735
272.5GHz,-176,55deg,-4.37798077713507
272.5GHz,-176,56deg,-4.21666903056665
272.5GHz,-176,57deg,-4.27105723675761
272.5GHz,-176,58deg,-4.54115736080929
272.5GHz,-176,59deg,-5.01355841454712
272.5GHz,-176,60deg,-5.66723993242453
272.5GHz,-176,61deg,-6.47656760458617
272.5GHz,-176,62deg,-7.41375574747276
272.5GHz,-176,63deg,-8.45261132498026
272.5GHz,-176,64deg,-9.57421343752548
272.5GHz,-176,65deg,-10.7729230110076
272.5GHz,-176,66deg,-12.0584294708253
272.5GHz,-176,67deg,-13.4476499826137
272.5GHz,-176,68deg,-14.9378779125951
272.5GHz,-176,69deg,-16.4466245859436
272.5GHz,-176,70deg,-17.7162762691068
272.5GHz,-176,71deg,-18.3185190102882
272.5GHz,-176,72deg,-18.0275101816557
272.5GHz,-176,73deg,-17.1312175638728
272.5GHz,-176,74deg,-16.0700407761703
272.5GHz,-176,75deg,-15.101016075555
272.5GHz,-176,76deg,-14.3147163354288
272.5GHz,-176,77deg,-13.723923192781
272.5GHz,-176,78deg,-13.3131583291813
272.5GHz,-176,79deg,-13.0587739684527
272.5GHz,-176,80deg,-12.9362991303169
272.5GHz,-176,81deg,-12.9229906106179
272.5GHz,-176,82deg,-12.9986673099064
272.5GHz,-176,83deg,-13.1459452303218
272.5GHz,-176,84deg,-13.3502559500754
272.5GHz,-176,85deg,-13.5997653393259
272.5GHz,-176,86deg,-13.8852229399854
272.5GHz,-176,87deg,-14.1997555124296
272.5GHz,-176,88deg,-14.5386242648334
272.5GHz,-176,89deg,-14.8989722332011
272.5GHz,-176,90deg,-15.2795864251719
272.5GHz,-176,91deg,-15.6806868032049
272.5GHz,-176,92deg,-16.1037337560532
272.5GHz,-176,93deg,-16.5512215488815
272.5GHz,-176,94deg,-17.026400111792
272.5GHz,-176,95deg,-17.5328413608818
272.5GHz,-176,96deg,-18.0737367948058
272.5GHz,-176,97deg,-18.6507802371513
272.5GHz,-176,98deg,-19.2624673802025
272.5GHz,-176,99deg,-19.901688198674
272.5GHz,-176,100deg,-20.5527450593402
272.5GHz,-176,101deg,-21.1886612297186
272.5GHz,-176,102deg,-21.771033774193
272.5GHz,-176,103deg,-22.2560078431479
272.5GHz,-176,104deg,-22.6084961504022
272.5GHz,-176,105deg,-22.8198988060279
272.5GHz,-176,106deg,-22.9171616606353
272.5GHz,-176,107deg,-22.9546970955004
272.5GHz,-176,108deg,-22.994296650757
272.5GHz,-176,109deg,-23.0846129483659
272.5GHz,-176,110deg,-23.245827218313
272.5GHz,-176,111deg,-23.4587718251013
272.5GHz,-176,112deg,-23.6604493282213
272.5GHz,-176,113deg,-23.7581221248008
272.5GHz,-176,114deg,-23.674599897244
272.5GHz,-176,115deg,-23.4024228845904
272.5GHz,-176,116deg,-23.0095523577049
272.5GHz,-176,117deg,-22.5847694936591
272.5GHz,-176,118deg,-22.1771365971444
272.5GHz,-176,119deg,-21.7711427147301
272.5GHz,-176,120deg,-21.3035806958655
272.5GHz,-176,121deg,-20.7155649010122
272.5GHz,-176,122deg,-20.0081093106076
272.5GHz,-176,123deg,-19.25018332417
272.5GHz,-176,124deg,-18.5352539200895
272.5GHz,-176,125deg,-17.935747799866
272.5GHz,-176,126deg,-17.4865037699151
272.5GHz,-176,127deg,-17.1910454963566
272.5GHz,-176,128deg,-17.035742261046
272.5GHz,-176,129deg,-17.0017850725289
272.5GHz,-176,130deg,-17.0692279752899
272.5GHz,-176,131deg,-17.2129280948133
272.5GHz,-176,132deg,-17.3988391733035
272.5GHz,-176,133deg,-17.5942108107157
272.5GHz,-176,134deg,-17.7950927258042
272.5GHz,-176,135deg,-18.0497195585014
272.5GHz,-176,136deg,-18.4478920190601
272.5GHz,-176,137deg,-19.0699685208621
272.5GHz,-176,138deg,-19.8962168117448
272.5GHz,-176,139deg,-20.6637304884326
272.5GHz,-176,140deg,-20.8389405626662
272.5GHz,-176,141deg,-20.1783099372603
272.5GHz,-176,142deg,-19.1772226060963
272.5GHz,-176,143deg,-18.4613226667601
272.5GHz,-176,144deg,-18.3866744141724
272.5GHz,-176,145deg,-19.1253863509433
272.5GHz,-176,146deg,-20.6916967774753
272.5GHz,-176,147deg,-22.5299944822232
272.5GHz,-176,148deg,-22.9438155106794
272.5GHz,-176,149deg,-21.7280019578382
272.5GHz,-176,150deg,-20.7544131055101
272.5GHz,-176,151deg,-20.9483865397483
272.5GHz,-176,152deg,-22.6935652097229
272.5GHz,-176,153deg,-26.6453332401956
272.5GHz,-176,154deg,-34.4287482025885
272.5GHz,-176,155deg,-34.478996478742
272.5GHz,-176,156deg,-30.1044675463471
272.5GHz,-176,157deg,-29.64326162232
272.5GHz,-176,158deg,-30.7347367692745
272.5GHz,-176,159deg,-29.2348313365611
272.5GHz,-176,160deg,-26.2430724350899
272.5GHz,-176,161deg,-24.62990039098
272.5GHz,-176,162deg,-24.7419382353306
272.5GHz,-176,163deg,-26.4926954927751
272.5GHz,-176,164deg,-28.9653289480984
272.5GHz,-176,165deg,-28.6589510707655
272.5GHz,-176,166deg,-26.2240739794593
272.5GHz,-176,167deg,-24.4795402279033
272.5GHz,-176,168deg,-23.615316162646
272.5GHz,-176,169deg,-23.2929615576785
272.5GHz,-176,170deg,-23.2692311245943
272.5GHz,-176,171deg,-23.3997996634709
272.5GHz,-176,172deg,-23.4428973742605
272.5GHz,-176,173deg,-23.0280576297836
272.5GHz,-176,174deg,-22.0684422889423
272.5GHz,-176,175deg,-20.9379778382595
272.5GHz,-176,176deg,-20.0407517816149
272.5GHz,-176,177deg,-19.5526688372412
272.5GHz,-176,178deg,-19.4264207024322
272.5GHz,-176,179deg,-19.4169858967137
272.5GHz,-176,180deg,-19.2057585589411
272.5GHz,-175,0deg,0.444113801569291
272.5GHz,-175,1deg,0.245182578014242
272.5GHz,-175,2deg,-0.0944708869071618
272.5GHz,-175,3deg,-0.552704658179282
272.5GHz,-175,4deg,-1.09810075544402
272.5GHz,-175,5deg,-1.72001443287108
272.5GHz,-175,6deg,-2.43947453335386
272.5GHz,-175,7deg,-3.28802274315647
272.5GHz,-175,8deg,-4.26922101043445
272.5GHz,-175,9deg,-5.32624363185183
272.5GHz,-175,10deg,-6.33758460149601
272.5GHz,-175,11deg,-7.17413673797954
272.5GHz,-175,12deg,-7.815961716948
272.5GHz,-175,13deg,-8.4099884941667
272.5GHz,-175,14deg,-9.18148280964797
272.5GHz,-175,15deg,-10.3031919426645
272.5GHz,-175,16deg,-11.8127503467804
272.5GHz,-175,17deg,-13.5671134867088
272.5GHz,-175,18deg,-15.2961629424227
272.5GHz,-175,19deg,-16.8632804510534
272.5GHz,-175,20deg,-18.3837166574013
272.5GHz,-175,21deg,-19.8023544231702
272.5GHz,-175,22deg,-20.6252996615584
272.5GHz,-175,23deg,-20.7164257478801
272.5GHz,-175,24deg,-20.4181348266768
272.5GHz,-175,25deg,-19.1052845619666
272.5GHz,-175,26deg,-16.1563918618671
272.5GHz,-175,27deg,-12.7677091108087
272.5GHz,-175,28deg,-9.89952687274748
272.5GHz,-175,29deg,-7.74321325332522
272.5GHz,-175,30deg,-6.24892908884381
272.5GHz,-175,31deg,-5.32380327244994
272.5GHz,-175,32deg,-4.86241696520833
272.5GHz,-175,33deg,-4.73622930266058
272.5GHz,-175,34deg,-4.78370885435668
272.5GHz,-175,35deg,-4.83196617770081
272.5GHz,-175,36deg,-4.76244038396941
272.5GHz,-175,37deg,-4.56623322747907
272.5GHz,-175,38deg,-4.31709346098122
272.5GHz,-175,39deg,-4.0939873727772
272.5GHz,-175,40deg,-3.93277392493325
272.5GHz,-175,41deg,-3.82447889431768
272.5GHz,-175,42deg,-3.73880484380799
272.5GHz,-175,43deg,-3.65426252979788
272.5GHz,-175,44deg,-3.57904368319127
272.5GHz,-175,45deg,-3.54916625191161
272.5GHz,-175,46deg,-3.60458606065823
272.5GHz,-175,47deg,-3.75727275829077
272.5GHz,-175,48deg,-3.96524113599737
272.5GHz,-175,49deg,-4.1272263463471
272.5GHz,-175,50deg,-4.12156748493899
272.5GHz,-175,51deg,-3.88924009906947
272.5GHz,-175,52deg,-3.48658674593409
272.5GHz,-175,53deg,-3.0432007431992
272.5GHz,-175,54deg,-2.6830074441272
272.5GHz,-175,55deg,-2.48515855541871
272.5GHz,-175,56deg,-2.48498105510331
272.5GHz,-175,57deg,-2.68700564692785
272.5GHz,-175,58deg,-3.07558094045711
272.5GHz,-175,59deg,-3.62099238381593
272.5GHz,-175,60deg,-4.28345210765711
272.5GHz,-175,61deg,-5.01824198890466
272.5GHz,-175,62deg,-5.78440193779724
272.5GHz,-175,63deg,-6.55612417434552
272.5GHz,-175,64deg,-7.33157402323061
272.5GHz,-175,65deg,-8.13290732618337
272.5GHz,-175,66deg,-8.99636447733745
272.5GHz,-175,67deg,-9.95691691070006
272.5GHz,-175,68deg,-11.0313204102128
272.5GHz,-175,69deg,-12.1982409978049
272.5GHz,-175,70deg,-13.3726174555186
272.5GHz,-175,71deg,-14.3869322844034
272.5GHz,-175,72deg,-15.0316336683508
272.5GHz,-175,73deg,-15.1931130867167
272.5GHz,-175,74deg,-14.9566728762836
272.5GHz,-175,75deg,-14.5213233604845
272.5GHz,-175,76deg,-14.0578847244958
272.5GHz,-175,77deg,-13.6609001127684
272.5GHz,-175,78deg,-13.3662682674469
272.5GHz,-175,79deg,-13.1775459189505
272.5GHz,-175,80deg,-13.083257779961
272.5GHz,-175,81deg,-13.0662267102041
272.5GHz,-175,82deg,-13.1084071701369
272.5GHz,-175,83deg,-13.1934537189515
272.5GHz,-175,84deg,-13.3080908925531
272.5GHz,-175,85deg,-13.4427239667476
272.5GHz,-175,86deg,-13.5914805166671
272.5GHz,-175,87deg,-13.7518228555777
272.5GHz,-175,88deg,-13.9238915877856
272.5GHz,-175,89deg,-14.1097497821312
272.5GHz,-175,90deg,-14.3126654175388
272.5GHz,-175,91deg,-14.5365061655231
272.5GHz,-175,92deg,-14.7852506233899
272.5GHz,-175,93deg,-15.0625640637371
272.5GHz,-175,94deg,-15.3713520820596
272.5GHz,-175,95deg,-15.7131911508615
272.5GHz,-175,96deg,-16.0875411958746
272.5GHz,-175,97deg,-16.4906843263808
272.5GHz,-175,98deg,-16.9144408625134
272.5GHz,-175,99deg,-17.3449476195022
272.5GHz,-175,100deg,-17.7621864029036
272.5GHz,-175,101deg,-18.1414092633453
272.5GHz,-175,102deg,-18.4576278297613
272.5GHz,-175,103deg,-18.6931066699416
272.5GHz,-175,104deg,-18.8452310665778
272.5GHz,-175,105deg,-18.9302221707441
272.5GHz,-175,106deg,-18.9797174641954
272.5GHz,-175,107deg,-19.0314821536909
272.5GHz,-175,108deg,-19.1181477228783
272.5GHz,-175,109deg,-19.2568679224129
272.5GHz,-175,110deg,-19.440793460877
272.5GHz,-175,111deg,-19.6339031917967
272.5GHz,-175,112deg,-19.7749682328962
272.5GHz,-175,113deg,-19.7991321646679
272.5GHz,-175,114deg,-19.6742322255433
272.5GHz,-175,115deg,-19.4247901602209
272.5GHz,-175,116deg,-19.1172224193059
272.5GHz,-175,117deg,-18.8180410630765
272.5GHz,-175,118deg,-18.5575771166601
272.5GHz,-175,119deg,-18.3159164722593
272.5GHz,-175,120deg,-18.0343585041767
272.5GHz,-175,121deg,-17.6530710544513
272.5GHz,-175,122deg,-17.1581937019401
272.5GHz,-175,123deg,-16.5993624010232
272.5GHz,-175,124deg,-16.0619829276129
272.5GHz,-175,125deg,-15.6260917096
272.5GHz,-175,126deg,-15.3438729082011
272.5GHz,-175,127deg,-15.2371418041098
272.5GHz,-175,128deg,-15.3018527342433
272.5GHz,-175,129deg,-15.5096477825579
272.5GHz,-175,130deg,-15.8040195096387
272.5GHz,-175,131deg,-16.0998866710258
272.5GHz,-175,132deg,-16.3079811014864
272.5GHz,-175,133deg,-16.3935100719376
272.5GHz,-175,134deg,-16.4242479735994
272.5GHz,-175,135deg,-16.5493116572592
272.5GHz,-175,136deg,-16.9310716216558
272.5GHz,-175,137deg,-17.6862745343545
272.5GHz,-175,138deg,-18.8204622343932
272.5GHz,-175,139deg,-20.0641314428145
272.5GHz,-175,140deg,-20.6877451553052
272.5GHz,-175,141deg,-20.1572133395374
272.5GHz,-175,142deg,-19.0823309893093
272.5GHz,-175,143deg,-18.3124140918925
272.5GHz,-175,144deg,-18.2799171738642
272.5GHz,-175,145deg,-19.2018709421695
272.5GHz,-175,146deg,-21.1958425033609
272.5GHz,-175,147deg,-23.7130165462759
272.5GHz,-175,148deg,-23.9993701849578
272.5GHz,-175,149deg,-21.9448855856692
272.5GHz,-175,150deg,-20.4904856297807
272.5GHz,-175,151deg,-20.4348774461272
272.5GHz,-175,152deg,-21.9778222618157
272.5GHz,-175,153deg,-25.6174196251565
272.5GHz,-175,154deg,-32.652982476397
272.5GHz,-175,155deg,-34.3054239219103
272.5GHz,-175,156deg,-29.6299975610818
272.5GHz,-175,157deg,-28.4753774449432
272.5GHz,-175,158deg,-28.8066836932309
272.5GHz,-175,159deg,-27.9850391226143
272.5GHz,-175,160deg,-25.9475228364384
272.5GHz,-175,161deg,-24.6804561110295
272.5GHz,-175,162deg,-24.8649563916907
272.5GHz,-175,163deg,-26.5546906902287
272.5GHz,-175,164deg,-28.9507741260148
272.5GHz,-175,165deg,-28.8817732289181
272.5GHz,-175,166deg,-26.5935817780569
272.5GHz,-175,167deg,-24.8133447447939
272.5GHz,-175,168deg,-23.8555575317389
272.5GHz,-175,169deg,-23.4467198216505
272.5GHz,-175,170deg,-23.3852593323204
272.5GHz,-175,171deg,-23.5245410602953
272.5GHz,-175,172deg,-23.5796021953963
272.5GHz,-175,173deg,-23.1396496460154
272.5GHz,-175,174deg,-22.1262320861294
272.5GHz,-175,175deg,-20.9418826733035
272.5GHz,-175,176deg,-20.0031369132975
272.5GHz,-175,177deg,-19.4931358700374
272.5GHz,-175,178deg,-19.3710671818346
272.5GHz,-175,179deg,-19.3882333372954
272.5GHz,-175,180deg,-19.2057585589411
272.5GHz,-174,0deg,0.444113801569288
272.5GHz,-174,1deg,0.221718084366518
272.5GHz,-174,2deg,-0.141354289093674
272.5GHz,-174,3deg,-0.621284312572188
272.5GHz,-174,4deg,-1.18592884654728
272.5GHz,-174,5deg,-1.82609554064384
272.5GHz,-174,6deg,-2.56504068834555
272.5GHz,-174,7deg,-3.43341539207163
272.5GHz,-174,8deg,-4.42772796209852
272.5GHz,-174,9deg,-5.48016661222058
272.5GHz,-174,10deg,-6.46597624487333
272.5GHz,-174,11deg,-7.27485447143109
272.5GHz,-174,12deg,-7.91690393732362
272.5GHz,-174,13deg,-8.54432466407286
272.5GHz,-174,14deg,-9.34992189336919
272.5GHz,-174,15deg,-10.4474606174083
272.5GHz,-174,16deg,-11.7982686458293
272.5GHz,-174,17deg,-13.2073745984809
272.5GHz,-174,18deg,-14.4782478685637
272.5GHz,-174,19deg,-15.6336694504747
272.5GHz,-174,20deg,-16.7990942117686
272.5GHz,-174,21deg,-17.8435082859677
272.5GHz,-174,22deg,-18.4252836058177
272.5GHz,-174,23deg,-18.5143779174903
272.5GHz,-174,24deg,-18.1008613497795
272.5GHz,-174,25deg,-16.4821083496954
272.5GHz,-174,26deg,-13.5869199443392
272.5GHz,-174,27deg,-10.5111721388505
272.5GHz,-174,28deg,-7.92533677575513
272.5GHz,-174,29deg,-5.96012867894207
272.5GHz,-174,30deg,-4.56857008851823
272.5GHz,-174,31deg,-3.66055942283137
272.5GHz,-174,32deg,-3.129965217599
272.5GHz,-174,33deg,-2.8584510525574
272.5GHz,-174,34deg,-2.7263742834161
272.5GHz,-174,35deg,-2.63807443729105
272.5GHz,-174,36deg,-2.54533367593048
272.5GHz,-174,37deg,-2.44364884677295
272.5GHz,-174,38deg,-2.3426793309085
272.5GHz,-174,39deg,-2.24023960950164
272.5GHz,-174,40deg,-2.12105146239777
272.5GHz,-174,41deg,-1.97594814710462
272.5GHz,-174,42deg,-1.82118893185844
272.5GHz,-174,43deg,-1.7000305449869
272.5GHz,-174,44deg,-1.66598403261867
272.5GHz,-174,45deg,-1.75977194004752
272.5GHz,-174,46deg,-1.98847876385839
272.5GHz,-174,47deg,-2.30805043045377
272.5GHz,-174,48deg,-2.61501370142919
272.5GHz,-174,49deg,-2.77108128714377
272.5GHz,-174,50deg,-2.68012016526739
272.5GHz,-174,51deg,-2.36415780075769
272.5GHz,-174,52deg,-1.94638397255053
272.5GHz,-174,53deg,-1.56616468052313
272.5GHz,-174,54deg,-1.321701386278
272.5GHz,-174,55deg,-1.26208896993457
272.5GHz,-174,56deg,-1.39927902667539
272.5GHz,-174,57deg,-1.71937008244493
272.5GHz,-174,58deg,-2.18883315575693
272.5GHz,-174,59deg,-2.75840082319613
272.5GHz,-174,60deg,-3.36959939152946
272.5GHz,-174,61deg,-3.96803093367811
272.5GHz,-174,62deg,-4.52158923986956
272.5GHz,-174,63deg,-5.03331568248266
272.5GHz,-174,64deg,-5.53862529142804
272.5GHz,-174,65deg,-6.08894264454135
272.5GHz,-174,66deg,-6.73342792526424
272.5GHz,-174,67deg,-7.50684639751146
272.5GHz,-174,68deg,-8.4230075620538
272.5GHz,-174,69deg,-9.46899177768047
272.5GHz,-174,70deg,-10.5963228191461
272.5GHz,-174,71deg,-11.7108891857622
272.5GHz,-174,72deg,-12.6762422545317
272.5GHz,-174,73deg,-13.3560438448943
272.5GHz,-174,74deg,-13.6907359547901
272.5GHz,-174,75deg,-13.7347402896042
272.5GHz,-174,76deg,-13.6067568641506
272.5GHz,-174,77deg,-13.4163292938443
272.5GHz,-174,78deg,-13.2312261756054
272.5GHz,-174,79deg,-13.0808599727793
272.5GHz,-174,80deg,-12.970400827505
272.5GHz,-174,81deg,-12.8930868802285
272.5GHz,-174,82deg,-12.8384391486652
272.5GHz,-174,83deg,-12.7971076668539
272.5GHz,-174,84deg,-12.7632594424047
272.5GHz,-174,85deg,-12.735186308817
272.5GHz,-174,86deg,-12.7147306519023
272.5GHz,-174,87deg,-12.7061156883998
272.5GHz,-174,88deg,-12.7146806799077
