Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,70,149deg,-21.2378045326892
272.5GHz,70,150deg,-21.6565705670007
272.5GHz,70,151deg,-20.5678284682508
272.5GHz,70,152deg,-19.410864023831
272.5GHz,70,153deg,-18.8936078348552
272.5GHz,70,154deg,-18.9344667046658
272.5GHz,70,155deg,-19.7116294353185
272.5GHz,70,156deg,-21.9555323970586
272.5GHz,70,157deg,-26.9402923171114
272.5GHz,70,158deg,-35.6000898281647
272.5GHz,70,159deg,-31.7356972356163
272.5GHz,70,160deg,-28.1076239498838
272.5GHz,70,161deg,-25.2850008995604
272.5GHz,70,162deg,-23.0402121586286
272.5GHz,70,163deg,-21.7890637733456
272.5GHz,70,164deg,-21.1178609114379
272.5GHz,70,165deg,-20.9549253753518
272.5GHz,70,166deg,-21.8205132215519
272.5GHz,70,167deg,-23.4463939200688
272.5GHz,70,168deg,-23.7364348428446
272.5GHz,70,169deg,-23.3603788934735
272.5GHz,70,170deg,-25.3922186905263
272.5GHz,70,171deg,-32.2142071225493
272.5GHz,70,172deg,-28.1167706667248
272.5GHz,70,173deg,-23.2154779681943
272.5GHz,70,174deg,-22.029890105201
272.5GHz,70,175deg,-22.2552626511829
272.5GHz,70,176deg,-21.9651411503265
272.5GHz,70,177deg,-21.2639911019232
272.5GHz,70,178deg,-20.5625157954752
272.5GHz,70,179deg,-19.5324883956288
272.5GHz,70,180deg,-19.0468886909904
272.5GHz,71,0deg,0.0582149001202283
272.5GHz,71,1deg,1.07516523372158
272.5GHz,71,2deg,1.7459142701621
272.5GHz,71,3deg,2.06700895596699
272.5GHz,71,4deg,2.07104984157917
272.5GHz,71,5deg,1.84455932825295
272.5GHz,71,6deg,1.4653999045495
272.5GHz,71,7deg,0.900482255687184
272.5GHz,71,8deg,0.00533320189802619
272.5GHz,71,9deg,-1.33690718967977
272.5GHz,71,10deg,-3.00081347167136
272.5GHz,71,11deg,-4.37002177957259
272.5GHz,71,12deg,-4.66510570107372
272.5GHz,71,13deg,-4.09833067410876
272.5GHz,71,14deg,-3.4608886466595
272.5GHz,71,15deg,-3.14953692254063
272.5GHz,71,16deg,-3.22298613856269
272.5GHz,71,17deg,-3.63197613866474
272.5GHz,71,18deg,-4.28254336448388
272.5GHz,71,19deg,-4.95749951871958
272.5GHz,71,20deg,-5.28004675991813
272.5GHz,71,21deg,-4.92429943296024
272.5GHz,71,22deg,-3.8335917386521
272.5GHz,71,23deg,-2.22290581931388
272.5GHz,71,24deg,-0.478589235342764
272.5GHz,71,25deg,1.05657653599636
272.5GHz,71,26deg,2.19743292321136
272.5GHz,71,27deg,2.87466994766861
272.5GHz,71,28deg,3.07475407703153
272.5GHz,71,29deg,2.81427013999222
272.5GHz,71,30deg,2.13465834001601
272.5GHz,71,31deg,1.09901839620693
272.5GHz,71,32deg,-0.21389765935595
272.5GHz,71,33deg,-1.71134663981394
272.5GHz,71,34deg,-3.27371856456605
272.5GHz,71,35deg,-4.73122661262217
272.5GHz,71,36deg,-5.87467073544445
272.5GHz,71,37deg,-6.5550821672952
272.5GHz,71,38deg,-6.77288118799369
272.5GHz,71,39deg,-6.60989165863376
272.5GHz,71,40deg,-6.16812450382766
272.5GHz,71,41deg,-5.61963989081967
272.5GHz,71,42deg,-5.18075751845548
272.5GHz,71,43deg,-5.00520219567815
272.5GHz,71,44deg,-5.13740399145947
272.5GHz,71,45deg,-5.52586269143645
272.5GHz,71,46deg,-6.02476217396017
272.5GHz,71,47deg,-6.38117712503847
272.5GHz,71,48deg,-6.35729462353798
272.5GHz,71,49deg,-6.01640230452661
272.5GHz,71,50deg,-5.72637876301003
272.5GHz,71,51deg,-5.8511141646249
272.5GHz,71,52deg,-6.57814559490347
272.5GHz,71,53deg,-7.82222402549979
272.5GHz,71,54deg,-8.90213905482697
272.5GHz,71,55deg,-8.62821587846814
272.5GHz,71,56deg,-7.14304253141583
272.5GHz,71,57deg,-5.60149012340662
272.5GHz,71,58deg,-4.53475896131506
272.5GHz,71,59deg,-4.01429088461021
272.5GHz,71,60deg,-3.97978957847209
272.5GHz,71,61deg,-4.32099788019591
272.5GHz,71,62deg,-4.856576080568
272.5GHz,71,63deg,-5.29540445329648
272.5GHz,71,64deg,-5.30817479822655
272.5GHz,71,65deg,-4.77950388812574
272.5GHz,71,66deg,-3.91126124634594
272.5GHz,71,67deg,-2.98958346310442
272.5GHz,71,68deg,-2.19696929824944
272.5GHz,71,69deg,-1.60847026773829
272.5GHz,71,70deg,-1.23978510965132
272.5GHz,71,71deg,-1.080259717918
272.5GHz,71,72deg,-1.10823711381738
272.5GHz,71,73deg,-1.29684280933873
272.5GHz,71,74deg,-1.61543862769773
272.5GHz,71,75deg,-2.02937569648856
272.5GHz,71,76deg,-2.49959846709899
272.5GHz,71,77deg,-2.98344533628719
272.5GHz,71,78deg,-3.43789375363353
272.5GHz,71,79deg,-3.82565778405575
272.5GHz,71,80deg,-4.12254424401405
272.5GHz,71,81deg,-4.32247254744628
272.5GHz,71,82deg,-4.43699061836823
272.5GHz,71,83deg,-4.48946976268134
272.5GHz,71,84deg,-4.50734148593784
272.5GHz,71,85deg,-4.51588215359912
272.5GHz,71,86deg,-4.53496477936245
272.5GHz,71,87deg,-4.57831498587268
272.5GHz,71,88deg,-4.6541687013907
272.5GHz,71,89deg,-4.76642624820762
272.5GHz,71,90deg,-4.91579956504355
272.5GHz,71,91deg,-5.10075344394653
272.5GHz,71,92deg,-5.31820517667537
272.5GHz,71,93deg,-5.56401633644711
272.5GHz,71,94deg,-5.8333344998276
272.5GHz,71,95deg,-6.12085197762847
272.5GHz,71,96deg,-6.42105681617973
272.5GHz,71,97deg,-6.72855953595519
272.5GHz,71,98deg,-7.03857741650787
272.5GHz,71,99deg,-7.34762780783376
272.5GHz,71,100deg,-7.65440318520387
272.5GHz,71,101deg,-7.96066996213143
272.5GHz,71,102deg,-8.27188165935602
272.5GHz,71,103deg,-8.59708809168182
272.5GHz,71,104deg,-8.94771134470121
272.5GHz,71,105deg,-9.33484966014359
272.5GHz,71,106deg,-9.76494632815169
272.5GHz,71,107deg,-10.2340636576132
272.5GHz,71,108deg,-10.7221679980508
272.5GHz,71,109deg,-11.1914892290931
272.5GHz,71,110deg,-11.5961402485653
272.5GHz,71,111deg,-11.9074693833813
272.5GHz,71,112deg,-12.1443708205804
272.5GHz,71,113deg,-12.3839705085854
272.5GHz,71,114deg,-12.7428534191248
272.5GHz,71,115deg,-13.3465648382461
272.5GHz,71,116deg,-14.3034570562635
272.5GHz,71,117deg,-15.6678115372367
272.5GHz,71,118deg,-17.3296041238101
272.5GHz,71,119deg,-18.7678528172722
272.5GHz,71,120deg,-19.1571889541284
272.5GHz,71,121deg,-18.5478563541059
272.5GHz,71,122deg,-17.8070548605539
272.5GHz,71,123deg,-17.4332839570683
272.5GHz,71,124deg,-17.4488898859435
272.5GHz,71,125deg,-17.6175191464499
272.5GHz,71,126deg,-17.6501347576851
272.5GHz,71,127deg,-17.4752000282413
272.5GHz,71,128deg,-17.2715348808085
272.5GHz,71,129deg,-17.1928396204064
272.5GHz,71,130deg,-17.1838702586004
272.5GHz,71,131deg,-17.0599418498772
272.5GHz,71,132deg,-16.7687348264919
272.5GHz,71,133deg,-16.505314186119
272.5GHz,71,134deg,-16.5224764633812
272.5GHz,71,135deg,-16.9491672152893
272.5GHz,71,136deg,-17.7459158197531
272.5GHz,71,137deg,-18.682470812308
272.5GHz,71,138deg,-19.3153533355482
272.5GHz,71,139deg,-19.2259021861649
272.5GHz,71,140deg,-18.5498229611631
272.5GHz,71,141deg,-17.8692819350848
272.5GHz,71,142deg,-17.6482551787753
272.5GHz,71,143deg,-18.0626496384202
272.5GHz,71,144deg,-18.9852550057063
272.5GHz,71,145deg,-19.8922281727115
272.5GHz,71,146deg,-20.2295163587562
272.5GHz,71,147deg,-20.3236290588408
272.5GHz,71,148deg,-20.8701944890385
272.5GHz,71,149deg,-21.6391021830862
272.5GHz,71,150deg,-21.2191157384536
272.5GHz,71,151deg,-19.6966018200533
272.5GHz,71,152deg,-18.5020999918572
272.5GHz,71,153deg,-18.0180443760387
272.5GHz,71,154deg,-18.1342570063967
272.5GHz,71,155deg,-19.0631100560889
272.5GHz,71,156deg,-21.5170739332706
272.5GHz,71,157deg,-26.7193005095536
272.5GHz,71,158deg,-34.3172911769152
272.5GHz,71,159deg,-30.9863675428261
272.5GHz,71,160deg,-28.5534870098402
272.5GHz,71,161deg,-26.2321430152065
272.5GHz,71,162deg,-23.841242219286
272.5GHz,71,163deg,-22.3287910957203
272.5GHz,71,164deg,-21.3841027897448
272.5GHz,71,165deg,-20.9875280224457
272.5GHz,71,166deg,-21.6925096235928
272.5GHz,71,167deg,-23.2821881415589
272.5GHz,71,168deg,-23.6617833503286
272.5GHz,71,169deg,-23.2290776700997
272.5GHz,71,170deg,-25.0919683958737
272.5GHz,71,171deg,-31.6837905851149
272.5GHz,71,172deg,-28.0758075964701
272.5GHz,71,173deg,-23.056963763116
272.5GHz,71,174deg,-21.8448568409258
272.5GHz,71,175deg,-22.1410685598894
272.5GHz,71,176deg,-21.9278296460154
272.5GHz,71,177deg,-21.2379539020844
272.5GHz,71,178deg,-20.5543002055447
272.5GHz,71,179deg,-19.5383911075341
272.5GHz,71,180deg,-19.0468886909904
272.5GHz,72,0deg,0.0582149001202273
272.5GHz,72,1deg,1.07671156979618
272.5GHz,72,2deg,1.74768815942865
272.5GHz,72,3deg,2.06731471472739
272.5GHz,72,4deg,2.07023815502369
272.5GHz,72,5deg,1.84513205446605
272.5GHz,72,6deg,1.46920302923999
272.5GHz,72,7deg,0.907178379974088
272.5GHz,72,8deg,0.0163077981399076
272.5GHz,72,9deg,-1.31101794117753
272.5GHz,72,10deg,-2.93071914093814
272.5GHz,72,11deg,-4.2118894690779
272.5GHz,72,12deg,-4.42059040758697
272.5GHz,72,13deg,-3.82562487026189
272.5GHz,72,14deg,-3.19963126823576
272.5GHz,72,15deg,-2.91103883538444
272.5GHz,72,16deg,-3.00075021991734
272.5GHz,72,17deg,-3.39807210874385
272.5GHz,72,18deg,-3.97600015967786
272.5GHz,72,19deg,-4.48017888970949
272.5GHz,72,20deg,-4.53949224111009
272.5GHz,72,21deg,-3.92513339953961
272.5GHz,72,22deg,-2.69483625791169
272.5GHz,72,23deg,-1.0805328109988
272.5GHz,72,24deg,0.604016074788504
272.5GHz,72,25deg,2.08555666857563
272.5GHz,72,26deg,3.2102741683045
272.5GHz,72,27deg,3.91960029163483
272.5GHz,72,28deg,4.20505306693773
272.5GHz,72,29deg,4.08795827373784
272.5GHz,72,30deg,3.6167095950986
272.5GHz,72,31deg,2.86421032742401
272.5GHz,72,32deg,1.91654209449151
272.5GHz,72,33deg,0.854272160097441
272.5GHz,72,34deg,-0.263801533486452
272.5GHz,72,35deg,-1.39981844463163
272.5GHz,72,36deg,-2.51110439457234
272.5GHz,72,37deg,-3.51790297938365
272.5GHz,72,38deg,-4.30666787096527
272.5GHz,72,39deg,-4.78985975719076
272.5GHz,72,40deg,-4.98099233377161
272.5GHz,72,41deg,-5.01192386741912
272.5GHz,72,42deg,-5.06784484638029
272.5GHz,72,43deg,-5.29975148275485
272.5GHz,72,44deg,-5.78708398630226
272.5GHz,72,45deg,-6.55404507439901
272.5GHz,72,46deg,-7.57383112002855
272.5GHz,72,47deg,-8.66331567088222
272.5GHz,72,48deg,-9.31725494975167
272.5GHz,72,49deg,-9.07774564406426
272.5GHz,72,50deg,-8.31427038942809
272.5GHz,72,51deg,-7.7385892776901
272.5GHz,72,52deg,-7.69407466219499
272.5GHz,72,53deg,-8.11533053829227
272.5GHz,72,54deg,-8.52568945276875
272.5GHz,72,55deg,-8.23424307196351
272.5GHz,72,56deg,-7.17701503757894
272.5GHz,72,57deg,-5.96655465095245
272.5GHz,72,58deg,-5.06700450687874
272.5GHz,72,59deg,-4.63264229722355
272.5GHz,72,60deg,-4.66902274977785
272.5GHz,72,61deg,-5.11046830636102
272.5GHz,72,62deg,-5.8013667427209
272.5GHz,72,63deg,-6.42474664787467
272.5GHz,72,64deg,-6.53579083391286
272.5GHz,72,65deg,-5.92407200976449
272.5GHz,72,66deg,-4.85687860988846
272.5GHz,72,67deg,-3.7289160180442
272.5GHz,72,68deg,-2.76935324762721
272.5GHz,72,69deg,-2.05837571535955
272.5GHz,72,70deg,-1.6054211980364
272.5GHz,72,71deg,-1.39328805325194
272.5GHz,72,72deg,-1.39576572229716
272.5GHz,72,73deg,-1.58333188386518
272.5GHz,72,74deg,-1.92408829991668
272.5GHz,72,75deg,-2.38289992034264
272.5GHz,72,76deg,-2.92017689931422
272.5GHz,72,77deg,-3.49150110916109
272.5GHz,72,78deg,-4.04949314725933
272.5GHz,72,79deg,-4.54906178582531
272.5GHz,72,80deg,-4.95554125208385
272.5GHz,72,81deg,-5.25244675498381
272.5GHz,72,82deg,-5.44424504064952
272.5GHz,72,83deg,-5.5521540958218
272.5GHz,72,84deg,-5.60562344439996
272.5GHz,72,85deg,-5.63413054391976
272.5GHz,72,86deg,-5.66213822185878
272.5GHz,72,87deg,-5.7073494687445
272.5GHz,72,88deg,-5.78104246925199
272.5GHz,72,89deg,-5.88926068151056
272.5GHz,72,90deg,-6.0341128631721
272.5GHz,72,91deg,-6.21486481177025
272.5GHz,72,92deg,-6.42874998591279
272.5GHz,72,93deg,-6.67153621478906
272.5GHz,72,94deg,-6.93792783198317
272.5GHz,72,95deg,-7.22190038315467
272.5GHz,72,96deg,-7.51707664229532
272.5GHz,72,97deg,-7.81725621681809
272.5GHz,72,98deg,-8.11718941246112
272.5GHz,72,99deg,-8.41361504418906
272.5GHz,72,100deg,-8.70644882905958
272.5GHz,72,101deg,-8.9998383034501
272.5GHz,72,102deg,-9.30266145639693
272.5GHz,72,103deg,-9.62801411969077
272.5GHz,72,104deg,-9.99131048745866
272.5GHz,72,105deg,-10.4067226904649
272.5GHz,72,106deg,-10.8817466660006
272.5GHz,72,107deg,-11.409956012581
272.5GHz,72,108deg,-11.9634314731297
272.5GHz,72,109deg,-12.4903506981757
272.5GHz,72,110deg,-12.9284819843229
272.5GHz,72,111deg,-13.2410639550426
272.5GHz,72,112deg,-13.4564874231255
272.5GHz,72,113deg,-13.6748460939252
272.5GHz,72,114deg,-14.0353348627511
272.5GHz,72,115deg,-14.6772916717379
272.5GHz,72,116deg,-15.7139196183752
272.5GHz,72,117deg,-17.1932861181208
272.5GHz,72,118deg,-18.9652191359748
272.5GHz,72,119deg,-20.3922526005872
272.5GHz,72,120deg,-20.5982937040857
272.5GHz,72,121deg,-19.8289400587234
272.5GHz,72,122deg,-18.9903427216342
272.5GHz,72,123deg,-18.4501667870117
272.5GHz,72,124deg,-18.1218735513595
272.5GHz,72,125deg,-17.7970457536864
272.5GHz,72,126deg,-17.4100883711808
272.5GHz,72,127deg,-17.1013086780385
272.5GHz,72,128deg,-17.0347182717357
272.5GHz,72,129deg,-17.2110457487204
272.5GHz,72,130deg,-17.4143406124685
272.5GHz,72,131deg,-17.3775678587094
272.5GHz,72,132deg,-17.1181192053276
272.5GHz,72,133deg,-16.9480080775448
272.5GHz,72,134deg,-17.1476711602335
272.5GHz,72,135deg,-17.7845448892023
272.5GHz,72,136deg,-18.6826765152848
272.5GHz,72,137deg,-19.4563470724578
272.5GHz,72,138deg,-19.7574821748293
272.5GHz,72,139deg,-19.6183898138311
272.5GHz,72,140deg,-19.3667712417482
272.5GHz,72,141deg,-19.3215815738741
272.5GHz,72,142deg,-19.6829272674624
272.5GHz,72,143deg,-20.4933194090736
272.5GHz,72,144deg,-21.477509771687
272.5GHz,72,145deg,-21.9203751432014
272.5GHz,72,146deg,-21.5188198961265
272.5GHz,72,147deg,-21.0523362878962
272.5GHz,72,148deg,-21.0902395388627
272.5GHz,72,149deg,-21.097620514735
272.5GHz,72,150deg,-20.0883444660482
272.5GHz,72,151deg,-18.5832856885915
272.5GHz,72,152deg,-17.5487555376594
272.5GHz,72,153deg,-17.1651855273239
272.5GHz,72,154deg,-17.3668755215755
272.5GHz,72,155deg,-18.4157585791628
272.5GHz,72,156deg,-20.9966452575406
272.5GHz,72,157deg,-26.1672132993238
272.5GHz,72,158deg,-32.5543460790943
272.5GHz,72,159deg,-30.4542482258977
272.5GHz,72,160deg,-29.3138138649847
272.5GHz,72,161deg,-27.6208118332856
272.5GHz,72,162deg,-24.9535437682126
272.5GHz,72,163deg,-23.09634323792
272.5GHz,72,164deg,-21.8199708009471
272.5GHz,72,165deg,-21.1376680101659
272.5GHz,72,166deg,-21.6469658752065
272.5GHz,72,167deg,-23.175529725857
272.5GHz,72,168deg,-23.6232413054365
272.5GHz,72,169deg,-23.1243612294883
272.5GHz,72,170deg,-24.8215002757469
272.5GHz,72,171deg,-31.1705244742939
272.5GHz,72,172deg,-28.0062931681062
272.5GHz,72,173deg,-22.8944298259956
272.5GHz,72,174deg,-21.6575128198434
272.5GHz,72,175deg,-22.0194173896963
272.5GHz,72,176deg,-21.8859943055304
272.5GHz,72,177deg,-21.2113999440457
272.5GHz,72,178deg,-20.545931137089
272.5GHz,72,179deg,-19.5441574267975
272.5GHz,72,180deg,-19.0468886909904
272.5GHz,73,0deg,0.0582149001202273
272.5GHz,73,1deg,1.07793328503508
272.5GHz,73,2deg,1.74890473552799
272.5GHz,73,3deg,2.0669505114255
272.5GHz,73,4deg,2.0687366657962
272.5GHz,73,5deg,1.84494686445806
272.5GHz,73,6deg,1.47197804857486
272.5GHz,73,7deg,0.912498733289729
272.5GHz,73,8deg,0.0259389403972747
272.5GHz,73,9deg,-1.28561211546559
272.5GHz,73,10deg,-2.86012680636846
272.5GHz,73,11deg,-4.05714132499873
272.5GHz,73,12deg,-4.19161998385631
272.5GHz,73,13deg,-3.57982735562376
272.5GHz,73,14deg,-2.97235490142771
272.5GHz,73,15deg,-2.71063803419181
272.5GHz,73,16deg,-2.81711695196731
272.5GHz,73,17deg,-3.19741223253805
272.5GHz,73,18deg,-3.69053353795903
272.5GHz,73,19deg,-4.01360109054141
272.5GHz,73,20deg,-3.82456863512217
272.5GHz,73,21deg,-2.99606513655712
272.5GHz,73,22deg,-1.66435278015861
272.5GHz,73,23deg,-0.0561041081419885
272.5GHz,73,24deg,1.5742433865229
272.5GHz,73,25deg,3.00742158179341
272.5GHz,73,26deg,4.11629146957926
272.5GHz,73,27deg,4.85282258977684
272.5GHz,73,28deg,5.21331828941478
272.5GHz,73,29deg,5.22174287069814
272.5GHz,73,30deg,4.92824097067924
272.5GHz,73,31deg,4.40655172942729
272.5GHz,73,32deg,3.73994225580661
272.5GHz,73,33deg,2.99694214750462
272.5GHz,73,34deg,2.21000593493026
272.5GHz,73,35deg,1.37503495361763
272.5GHz,73,36deg,0.477819972838323
272.5GHz,73,37deg,-0.47027702698071
272.5GHz,73,38deg,-1.41849880801359
272.5GHz,73,39deg,-2.30422435474107
272.5GHz,73,40deg,-3.10577458085577
272.5GHz,73,41deg,-3.87203744989803
272.5GHz,73,42deg,-4.69914290630763
272.5GHz,73,43deg,-5.6774287202824
272.5GHz,73,44deg,-6.8565440030428
272.5GHz,73,45deg,-8.26554050760189
272.5GHz,73,46deg,-9.96655488132655
272.5GHz,73,47deg,-11.9539482488433
272.5GHz,73,48deg,-13.4650671927268
272.5GHz,73,49deg,-12.8206398155354
272.5GHz,73,50deg,-10.7694436970807
272.5GHz,73,51deg,-9.05443119918651
272.5GHz,73,52deg,-8.12799327603013
272.5GHz,73,53deg,-7.88340345853143
272.5GHz,73,54deg,-7.99668160145544
272.5GHz,73,55deg,-7.99874859243627
272.5GHz,73,56deg,-7.56652340829598
272.5GHz,73,57deg,-6.83902862807756
272.5GHz,73,58deg,-6.18373047650398
272.5GHz,73,59deg,-5.8551840838578
272.5GHz,73,60deg,-5.9536019932699
272.5GHz,73,61deg,-6.47837843728537
272.5GHz,73,62deg,-7.3205909239114
272.5GHz,73,63deg,-8.16100544021442
272.5GHz,73,64deg,-8.41983639743231
272.5GHz,73,65deg,-7.72514923539418
272.5GHz,73,66deg,-6.42036456387964
272.5GHz,73,67deg,-5.05084196233592
272.5GHz,73,68deg,-3.90001834550048
272.5GHz,73,69deg,-3.04781794130567
272.5GHz,73,70deg,-2.49294996928315
272.5GHz,73,71deg,-2.20935755914808
272.5GHz,73,72deg,-2.16525264859268
272.5GHz,73,73deg,-2.32816699250996
272.5GHz,73,74deg,-2.6652059352964
272.5GHz,73,75deg,-3.14166263673318
272.5GHz,73,76deg,-3.7192079485096
272.5GHz,73,77deg,-4.35452959456165
272.5GHz,73,78deg,-4.99959975096429
272.5GHz,73,79deg,-5.60502470347195
272.5GHz,73,80deg,-6.12718609827542
272.5GHz,73,81deg,-6.53739976822569
272.5GHz,73,82deg,-6.82846265786565
272.5GHz,73,83deg,-7.01424778332959
272.5GHz,73,84deg,-7.12249709055995
272.5GHz,73,85deg,-7.18529544365771
272.5GHz,73,86deg,-7.23174369220201
272.5GHz,73,87deg,-7.28441780246428
272.5GHz,73,88deg,-7.35879690659484
272.5GHz,73,89deg,-7.46419877642731
272.5GHz,73,90deg,-7.60514000361484
272.5GHz,73,91deg,-7.78257919037744
272.5GHz,73,92deg,-7.99486651864654
272.5GHz,73,93deg,-8.23840495027955
272.5GHz,73,94deg,-8.50810527920655
272.5GHz,73,95deg,-8.79775204748196
272.5GHz,73,96deg,-9.10041942838606
272.5GHz,73,97deg,-9.40908586759065
272.5GHz,73,98deg,-9.71757068225338
272.5GHz,73,99deg,-10.0218212722363
272.5GHz,73,100deg,-10.3214005941084
272.5GHz,73,101deg,-10.620802991783
272.5GHz,73,102deg,-10.930070169039
272.5GHz,73,103deg,-11.2641922474124
272.5GHz,73,104deg,-11.6409465859447
272.5GHz,73,105deg,-12.0769917240886
272.5GHz,73,106deg,-12.5820737184528
272.5GHz,73,107deg,-13.1513796594393
272.5GHz,73,108deg,-13.7574339059372
272.5GHz,73,109deg,-14.3471399159421
272.5GHz,73,110deg,-14.8555247016105
272.5GHz,73,111deg,-15.2437899782192
272.5GHz,73,112deg,-15.5420361788561
272.5GHz,73,113deg,-15.8561143002306
272.5GHz,73,114deg,-16.3317064145606
272.5GHz,73,115deg,-17.1104872558974
272.5GHz,73,116deg,-18.2941275118971
272.5GHz,73,117deg,-19.8742261711804
272.5GHz,73,118deg,-21.5276851546803
272.5GHz,73,119deg,-22.4112231332025
272.5GHz,73,120deg,-22.0093726654491
272.5GHz,73,121deg,-21.0117579279816
272.5GHz,73,122deg,-20.0963730070965
272.5GHz,73,123deg,-19.3703618691362
272.5GHz,73,124deg,-18.7021083307159
272.5GHz,73,125deg,-18.0369960601458
272.5GHz,73,126deg,-17.4996096588849
272.5GHz,73,127deg,-17.2718828464407
272.5GHz,73,128deg,-17.4356921004612
272.5GHz,73,129deg,-17.8737510293561
272.5GHz,73,130deg,-18.2502396795627
272.5GHz,73,131deg,-18.2670285447801
272.5GHz,73,132deg,-18.0647636185676
272.5GHz,73,133deg,-18.0692103144863
272.5GHz,73,134deg,-18.5674158795107
272.5GHz,73,135deg,-19.5432751423226
272.5GHz,73,136deg,-20.5954273587187
272.5GHz,73,137deg,-21.0869802015334
272.5GHz,73,138deg,-20.9319802448447
272.5GHz,73,139deg,-20.7330187429822
272.5GHz,73,140deg,-20.9828332499047
272.5GHz,73,141deg,-21.7960890951842
272.5GHz,73,142deg,-22.9067882192655
272.5GHz,73,143deg,-23.6099824613952
272.5GHz,73,144deg,-23.2430872791291
272.5GHz,73,145deg,-22.0548932586099
272.5GHz,73,146deg,-20.8037328476775
272.5GHz,73,147deg,-20.0022670925087
272.5GHz,73,148deg,-19.6816163329231
272.5GHz,73,149deg,-19.3200615292305
272.5GHz,73,150deg,-18.4079571214193
272.5GHz,73,151deg,-17.3031595987164
272.5GHz,73,152deg,-16.5674477396111
272.5GHz,73,153deg,-16.334052426122
272.5GHz,73,154deg,-16.6269780405037
272.5GHz,73,155deg,-17.7643429883234
272.5GHz,73,156deg,-20.3914648911892
272.5GHz,73,157deg,-25.3278578080878
272.5GHz,73,158deg,-30.7553053813847
272.5GHz,73,159deg,-30.0419164793957
272.5GHz,73,160deg,-30.3683580524394
272.5GHz,73,161deg,-29.5973517561129
272.5GHz,73,162deg,-26.4133053512025
272.5GHz,73,163deg,-24.1002520913318
272.5GHz,73,164deg,-22.4242315798948
272.5GHz,73,165deg,-21.3960943066816
272.5GHz,73,166deg,-21.6726268746831
272.5GHz,73,167deg,-23.1183327681266
272.5GHz,73,168deg,-23.6194086385349
272.5GHz,73,169deg,-23.0473861266209
272.5GHz,73,170deg,-24.5828954646686
272.5GHz,73,171deg,-30.6925877312577
272.5GHz,73,172deg,-27.9160412585704
272.5GHz,73,173deg,-22.7316718787521
272.5GHz,73,174deg,-21.4713291897912
272.5GHz,73,175deg,-21.893081876392
272.5GHz,73,176deg,-21.8405223629076
272.5GHz,73,177deg,-21.1845487897066
272.5GHz,73,178deg,-20.5374926661978
272.5GHz,73,179deg,-19.5497950698922
272.5GHz,73,180deg,-19.0468886909904
272.5GHz,74,0deg,0.0582149001202273
272.5GHz,74,1deg,1.07883064596256
272.5GHz,74,2deg,1.7495695789423
272.5GHz,74,3deg,2.0659331308645
272.5GHz,74,4deg,2.06657448435161
272.5GHz,74,5deg,1.8440427407167
272.5GHz,74,6deg,1.47377384048384
272.5GHz,74,7deg,0.916497458463535
272.5GHz,74,8deg,0.0342473174481389
272.5GHz,74,9deg,-1.26082889524396
272.5GHz,74,10deg,-2.78965727655516
272.5GHz,74,11deg,-3.90699848222759
272.5GHz,74,12deg,-3.97863150086153
272.5GHz,74,13deg,-3.35979953870009
272.5GHz,74,14deg,-2.77679546710371
272.5GHz,74,15deg,-2.54530253608102
272.5GHz,74,16deg,-2.66834646737945
272.5GHz,74,17deg,-3.02550563096595
272.5GHz,74,18deg,-3.42213107732157
272.5GHz,74,19deg,-3.55886603659495
272.5GHz,74,20deg,-3.14340690697404
272.5GHz,74,21deg,-2.14269153540657
272.5GHz,74,22deg,-0.739111264518874
272.5GHz,74,23deg,0.857894634402215
272.5GHz,74,24deg,2.44082962025779
272.5GHz,74,25deg,3.8318879633855
272.5GHz,74,26deg,4.92632912961669
272.5GHz,74,27deg,5.68608115365046
272.5GHz,74,28deg,6.11163645077299
272.5GHz,74,29deg,6.22734645374793
272.5GHz,74,30deg,6.08042554597981
272.5GHz,74,31deg,5.73873808737361
272.5GHz,74,32deg,5.27683810946005
272.5GHz,74,33deg,4.75188603934434
272.5GHz,74,34deg,4.18301247863239
272.5GHz,74,35deg,3.55060550949013
272.5GHz,74,36deg,2.81910433893784
272.5GHz,74,37deg,1.96736431874291
272.5GHz,74,38deg,1.00329061502235
272.5GHz,74,39deg,-0.0506865671053801
272.5GHz,74,40deg,-1.19351061993792
272.5GHz,74,41deg,-2.47397441536116
272.5GHz,74,42deg,-3.98611351427865
272.5GHz,74,43deg,-5.83223429797755
272.5GHz,74,44deg,-8.06568531529911
272.5GHz,74,45deg,-10.6233080974631
272.5GHz,74,46deg,-13.2848972825792
272.5GHz,74,47deg,-15.5596142307172
272.5GHz,74,48deg,-16.0198724206996
272.5GHz,74,49deg,-13.8732600357767
272.5GHz,74,50deg,-11.1703385070354
272.5GHz,74,51deg,-9.16143068318539
272.5GHz,74,52deg,-8.01985771012019
272.5GHz,74,53deg,-7.64659358538016
272.5GHz,74,54deg,-7.84809597065482
272.5GHz,74,55deg,-8.31264996881839
272.5GHz,74,56deg,-8.63220649506607
272.5GHz,74,57deg,-8.56031665789681
272.5GHz,74,58deg,-8.2473289225263
272.5GHz,74,59deg,-8.02901717674669
272.5GHz,74,60deg,-8.14863884988653
272.5GHz,74,61deg,-8.71119792361623
272.5GHz,74,62deg,-9.69047185555331
