Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,121,79deg,-6.12283511100131
272.5GHz,121,80deg,-6.59171651499886
272.5GHz,121,81deg,-6.98511681678251
272.5GHz,121,82deg,-7.29118327273234
272.5GHz,121,83deg,-7.51853297651233
272.5GHz,121,84deg,-7.69022237233884
272.5GHz,121,85deg,-7.83480003163517
272.5GHz,121,86deg,-7.97892397006797
272.5GHz,121,87deg,-8.14351723481797
272.5GHz,121,88deg,-8.34296876724077
272.5GHz,121,89deg,-8.58602688959417
272.5GHz,121,90deg,-8.87728709466005
272.5GHz,121,91deg,-9.21869256087195
272.5GHz,121,92deg,-9.61084339061492
272.5GHz,121,93deg,-10.0540998862102
272.5GHz,121,94deg,-10.5495299669253
272.5GHz,121,95deg,-11.0997532075045
272.5GHz,121,96deg,-11.7097109385041
272.5GHz,121,97deg,-12.3873601546565
272.5GHz,121,98deg,-13.1442495946146
272.5GHz,121,99deg,-13.9958691558019
272.5GHz,121,100deg,-14.9615054373751
272.5GHz,121,101deg,-16.0629217616247
272.5GHz,121,102deg,-17.3201031559477
272.5GHz,121,103deg,-18.7396634510959
272.5GHz,121,104deg,-20.2861778129295
272.5GHz,121,105deg,-21.8234577849597
272.5GHz,121,106deg,-23.0513709117814
272.5GHz,121,107deg,-23.6064422690332
272.5GHz,121,108deg,-23.4145463024844
272.5GHz,121,109deg,-22.7583982732652
272.5GHz,121,110deg,-21.9091261630605
272.5GHz,121,111deg,-20.9402087786788
272.5GHz,121,112deg,-19.8145873664176
272.5GHz,121,113deg,-18.5305793141979
272.5GHz,121,114deg,-17.1852793172807
272.5GHz,121,115deg,-15.9262478962679
272.5GHz,121,116deg,-14.8800360812607
272.5GHz,121,117deg,-14.1223765432755
272.5GHz,121,118deg,-13.6782766475404
272.5GHz,121,119deg,-13.5254786983096
272.5GHz,121,120deg,-13.5921021381652
272.5GHz,121,121deg,-13.7571165511832
272.5GHz,121,122deg,-13.876645453619
272.5GHz,121,123deg,-13.8485586497656
272.5GHz,121,124deg,-13.6723713029708
272.5GHz,121,125deg,-13.4422756739625
272.5GHz,121,126deg,-13.2926354271658
272.5GHz,121,127deg,-13.3580184369491
272.5GHz,121,128deg,-13.7603600582715
272.5GHz,121,129deg,-14.6023370862589
272.5GHz,121,130deg,-15.9473036769804
272.5GHz,121,131deg,-17.7584435874606
272.5GHz,121,132deg,-19.7556947554317
272.5GHz,121,133deg,-21.2976134694945
272.5GHz,121,134deg,-21.7977335286434
272.5GHz,121,135deg,-21.2750727505999
272.5GHz,121,136deg,-19.9861102153778
272.5GHz,121,137deg,-18.2798051335184
272.5GHz,121,138deg,-16.594526336099
272.5GHz,121,139deg,-15.202372299149
272.5GHz,121,140deg,-14.1553026997714
272.5GHz,121,141deg,-13.3964376509378
272.5GHz,121,142deg,-12.8767857639704
272.5GHz,121,143deg,-12.6124730634361
272.5GHz,121,144deg,-12.6612031961062
272.5GHz,121,145deg,-13.0685877826946
272.5GHz,121,146deg,-13.8621364563872
272.5GHz,121,147deg,-15.1232565826105
272.5GHz,121,148deg,-17.0847280291448
272.5GHz,121,149deg,-20.1435247195889
272.5GHz,121,150deg,-24.5213593045845
272.5GHz,121,151deg,-28.25120202296
272.5GHz,121,152deg,-29.2508426583004
272.5GHz,121,153deg,-30.5653581095482
272.5GHz,121,154deg,-28.2405399062713
272.5GHz,121,155deg,-24.611561127549
272.5GHz,121,156deg,-23.4702158719439
272.5GHz,121,157deg,-24.8718684518531
272.5GHz,121,158deg,-28.0597958195374
272.5GHz,121,159deg,-29.8714967864136
272.5GHz,121,160deg,-30.017073713833
272.5GHz,121,161deg,-30.5873496302919
272.5GHz,121,162deg,-29.9591174340634
272.5GHz,121,163deg,-28.7600276024386
272.5GHz,121,164deg,-28.3208752612635
272.5GHz,121,165deg,-28.9399232701804
272.5GHz,121,166deg,-31.0700063356116
272.5GHz,121,167deg,-31.2155256116812
272.5GHz,121,168deg,-27.2579877660236
272.5GHz,121,169deg,-25.0358391586908
272.5GHz,121,170deg,-24.8242026708797
272.5GHz,121,171deg,-24.6162435377993
272.5GHz,121,172deg,-22.6871309293551
272.5GHz,121,173deg,-20.8299032271466
272.5GHz,121,174deg,-19.7045765112853
272.5GHz,121,175deg,-18.6161643305403
272.5GHz,121,176deg,-17.8370191859608
272.5GHz,121,177deg,-18.3342600699688
272.5GHz,121,178deg,-19.6961832114896
272.5GHz,121,179deg,-18.9755098297259
272.5GHz,121,180deg,-17.2271328621992
272.5GHz,122,0deg,3.69857720214082
272.5GHz,122,1deg,4.4341319232665
272.5GHz,122,2deg,4.78906522119876
272.5GHz,122,3deg,4.78110540276947
272.5GHz,122,4deg,4.45374512433648
272.5GHz,122,5deg,3.85548517384362
272.5GHz,122,6deg,2.99879044464203
272.5GHz,122,7deg,1.84036805324162
272.5GHz,122,8deg,0.315845270949662
272.5GHz,122,9deg,-1.59891440543536
272.5GHz,122,10deg,-3.848100139866
272.5GHz,122,11deg,-6.31588878933861
272.5GHz,122,12deg,-8.94366629541746
272.5GHz,122,13deg,-11.8582918542427
272.5GHz,122,14deg,-15.1184205588971
272.5GHz,122,15deg,-17.3252673135113
272.5GHz,122,16deg,-16.6753106137617
272.5GHz,122,17deg,-15.8183730980582
272.5GHz,122,18deg,-16.667777463385
272.5GHz,122,19deg,-18.3316666242478
272.5GHz,122,20deg,-15.0482328434602
272.5GHz,122,21deg,-10.1774988211688
272.5GHz,122,22deg,-6.70314168412288
272.5GHz,122,23deg,-4.36786216323998
272.5GHz,122,24deg,-2.82212728161976
272.5GHz,122,25deg,-1.80114918673743
272.5GHz,122,26deg,-1.0708869150307
272.5GHz,122,27deg,-0.444407420541986
272.5GHz,122,28deg,0.159726295730625
272.5GHz,122,29deg,0.716879648140826
272.5GHz,122,30deg,1.17819314173174
272.5GHz,122,31deg,1.54880507290534
272.5GHz,122,32deg,1.89398344623077
272.5GHz,122,33deg,2.27149516375806
272.5GHz,122,34deg,2.65367605574026
272.5GHz,122,35deg,2.92532032419366
272.5GHz,122,36deg,2.94922036074194
272.5GHz,122,37deg,2.62257163110402
272.5GHz,122,38deg,1.89905833539396
272.5GHz,122,39deg,0.799925546580571
272.5GHz,122,40deg,-0.568321692984695
272.5GHz,122,41deg,-2.00651090956768
272.5GHz,122,42deg,-3.28628599239898
272.5GHz,122,43deg,-4.28838884296604
272.5GHz,122,44deg,-5.02319308656848
272.5GHz,122,45deg,-5.43658831199098
272.5GHz,122,46deg,-5.29439168032605
272.5GHz,122,47deg,-4.45394390079188
272.5GHz,122,48deg,-3.16776962304623
272.5GHz,122,49deg,-1.86037833762084
272.5GHz,122,50deg,-0.834366751153138
272.5GHz,122,51deg,-0.250556151274747
272.5GHz,122,52deg,-0.196692231933168
272.5GHz,122,53deg,-0.733680933656055
272.5GHz,122,54deg,-1.91270219711586
272.5GHz,122,55deg,-3.74705355550207
272.5GHz,122,56deg,-6.01373440282249
272.5GHz,122,57deg,-7.6495458884912
272.5GHz,122,58deg,-7.26739805481652
272.5GHz,122,59deg,-5.77123585164257
272.5GHz,122,60deg,-4.50130368190079
272.5GHz,122,61deg,-3.83165840475357
272.5GHz,122,62deg,-3.78272688745015
272.5GHz,122,63deg,-4.31388583579928
272.5GHz,122,64deg,-5.35507465983718
272.5GHz,122,65deg,-6.72091329027236
272.5GHz,122,66deg,-7.9150320007932
272.5GHz,122,67deg,-8.17280543636701
272.5GHz,122,68deg,-7.35115842325114
272.5GHz,122,69deg,-6.12058383562189
272.5GHz,122,70deg,-5.01160715554553
272.5GHz,122,71deg,-4.1979342163709
272.5GHz,122,72deg,-3.69229540071845
272.5GHz,122,73deg,-3.46072745800749
272.5GHz,122,74deg,-3.46005042732769
272.5GHz,122,75deg,-3.64721385545156
272.5GHz,122,76deg,-3.98015993661195
272.5GHz,122,77deg,-4.41668309684612
272.5GHz,122,78deg,-4.91373984622441
272.5GHz,122,79deg,-5.42853454659112
272.5GHz,122,80deg,-5.92201540594778
272.5GHz,122,81deg,-6.36417869760634
272.5GHz,122,82deg,-6.73897971376839
272.5GHz,122,83deg,-7.04606603990324
272.5GHz,122,84deg,-7.29811195729019
272.5GHz,122,85deg,-7.51517883810402
272.5GHz,122,86deg,-7.7188701810279
272.5GHz,122,87deg,-7.92829436138683
272.5GHz,122,88deg,-8.15828327193735
272.5GHz,122,89deg,-8.41929607373269
272.5GHz,122,90deg,-8.71822355008749
272.5GHz,122,91deg,-9.05951815722826
272.5GHz,122,92deg,-9.44634814731162
272.5GHz,122,93deg,-9.88166494270562
272.5GHz,122,94deg,-10.3691708447047
272.5GHz,122,95deg,-10.9142107341932
272.5GHz,122,96deg,-11.5246168317898
272.5GHz,122,97deg,-12.211527468428
272.5GHz,122,98deg,-12.9901817791842
272.5GHz,122,99deg,-13.880641190023
272.5GHz,122,100deg,-14.908228476038
272.5GHz,122,101deg,-16.102968384997
272.5GHz,122,102deg,-17.4957310921366
272.5GHz,122,103deg,-19.1039465444567
272.5GHz,122,104deg,-20.8865523136535
272.5GHz,122,105deg,-22.6286149182067
272.5GHz,122,106deg,-23.8019915637299
272.5GHz,122,107deg,-23.8695967790679
272.5GHz,122,108deg,-23.0206350838838
272.5GHz,122,109deg,-21.8565802959981
272.5GHz,122,110deg,-20.707716590344
272.5GHz,122,111deg,-19.619082544042
272.5GHz,122,112deg,-18.5296526612188
272.5GHz,122,113deg,-17.397365042274
272.5GHz,122,114deg,-16.2540679131074
272.5GHz,122,115deg,-15.1886219351924
272.5GHz,122,116deg,-14.2966202477748
272.5GHz,122,117deg,-13.6437773583264
272.5GHz,122,118deg,-13.2521266786206
272.5GHz,122,119deg,-13.0965976413367
272.5GHz,122,120deg,-13.1061474208844
272.5GHz,122,121deg,-13.1779172063436
272.5GHz,122,122deg,-13.2152577725746
272.5GHz,122,123deg,-13.1738697987122
272.5GHz,122,124deg,-13.0736968160261
272.5GHz,122,125deg,-12.9696965738124
272.5GHz,122,126deg,-12.9261438956519
272.5GHz,122,127deg,-13.0190222879365
272.5GHz,122,128deg,-13.344151830358
272.5GHz,122,129deg,-14.0053324289783
272.5GHz,122,130deg,-15.0787857950546
272.5GHz,122,131deg,-16.5495595285323
272.5GHz,122,132deg,-18.2047753683924
272.5GHz,122,133deg,-19.5786412431363
272.5GHz,122,134deg,-20.2723453176607
272.5GHz,122,135deg,-20.3268511598561
272.5GHz,122,136deg,-19.8481027197099
272.5GHz,122,137deg,-18.816082058624
272.5GHz,122,138deg,-17.4532861308971
272.5GHz,122,139deg,-16.1428829382042
272.5GHz,122,140deg,-15.091156358138
272.5GHz,122,141deg,-14.3016453194609
272.5GHz,122,142deg,-13.7206932072918
272.5GHz,122,143deg,-13.3549866109029
272.5GHz,122,144deg,-13.2754214479702
272.5GHz,122,145deg,-13.5486707046471
272.5GHz,122,146deg,-14.2103266080097
272.5GHz,122,147deg,-15.3277875529586
272.5GHz,122,148deg,-17.0881570464247
272.5GHz,122,149deg,-19.7770823132912
272.5GHz,122,150deg,-23.4410637504538
272.5GHz,122,151deg,-26.8805040815349
272.5GHz,122,152deg,-28.8764856765409
272.5GHz,122,153deg,-29.7057650008137
272.5GHz,122,154deg,-26.550313237528
272.5GHz,122,155deg,-23.4184644278772
272.5GHz,122,156deg,-22.6031796613482
272.5GHz,122,157deg,-24.1162656127528
272.5GHz,122,158deg,-27.2069647339376
272.5GHz,122,159deg,-28.8979577557498
272.5GHz,122,160deg,-29.1635853178772
272.5GHz,122,161deg,-30.1620474312592
272.5GHz,122,162deg,-30.2089061258589
272.5GHz,122,163deg,-29.2282448638168
272.5GHz,122,164deg,-28.8062649904289
272.5GHz,122,165deg,-29.387499721359
272.5GHz,122,166deg,-31.2472775909295
272.5GHz,122,167deg,-30.8862866532332
272.5GHz,122,168deg,-27.1561251547043
272.5GHz,122,169deg,-25.0447406722012
272.5GHz,122,170deg,-24.7005345797673
272.5GHz,122,171deg,-24.3067851662839
272.5GHz,122,172deg,-22.5729248374646
272.5GHz,122,173deg,-20.9210205159753
272.5GHz,122,174deg,-19.8103499299083
272.5GHz,122,175deg,-18.6441296806886
272.5GHz,122,176deg,-17.8372588531694
272.5GHz,122,177deg,-18.3350261962452
272.5GHz,122,178deg,-19.6658672718856
272.5GHz,122,179deg,-18.9403049476154
272.5GHz,122,180deg,-17.2271328621992
272.5GHz,123,0deg,3.69857720214082
272.5GHz,123,1deg,4.41756633190981
272.5GHz,123,2deg,4.7551894387415
272.5GHz,123,3deg,4.7284712183896
272.5GHz,123,4deg,4.37842295367084
272.5GHz,123,5deg,3.7510438985951
272.5GHz,123,6deg,2.85905727030702
272.5GHz,123,7deg,1.6619809492194
272.5GHz,123,8deg,0.0964322164386096
272.5GHz,123,9deg,-1.86722352978447
272.5GHz,123,10deg,-4.18763672093099
272.5GHz,123,11deg,-6.77073460213139
272.5GHz,123,12deg,-9.57301496558545
272.5GHz,123,13deg,-12.6809926474691
272.5GHz,123,14deg,-15.8375270589946
272.5GHz,123,15deg,-17.015310318183
272.5GHz,123,16deg,-15.7584668154718
272.5GHz,123,17deg,-14.9775868952213
272.5GHz,123,18deg,-15.8498279125144
272.5GHz,123,19deg,-17.230665790607
272.5GHz,123,20deg,-14.2468576205873
272.5GHz,123,21deg,-9.73291721137003
272.5GHz,123,22deg,-6.40465145037681
272.5GHz,123,23deg,-4.13781456296097
272.5GHz,123,24deg,-2.63508435972288
272.5GHz,123,25deg,-1.65555692241912
272.5GHz,123,26deg,-0.975764306930396
272.5GHz,123,27deg,-0.410601939948235
272.5GHz,123,28deg,0.118561680134976
272.5GHz,123,29deg,0.57501529494316
272.5GHz,123,30deg,0.895311441854221
272.5GHz,123,31deg,1.08385569824375
272.5GHz,123,32deg,1.23083005044475
272.5GHz,123,33deg,1.43446530206519
272.5GHz,123,34deg,1.6883799370883
272.5GHz,123,35deg,1.86418158181207
272.5GHz,123,36deg,1.8027070606698
272.5GHz,123,37deg,1.39897835256788
272.5GHz,123,38deg,0.637676581875307
272.5GHz,123,39deg,-0.391396885059446
272.5GHz,123,40deg,-1.50020861151122
272.5GHz,123,41deg,-2.49068461430119
272.5GHz,123,42deg,-3.30917968739267
272.5GHz,123,43deg,-4.06310199311128
272.5GHz,123,44deg,-4.8190280142858
272.5GHz,123,45deg,-5.35811245554163
272.5GHz,123,46deg,-5.16603024030856
272.5GHz,123,47deg,-4.04250226808132
272.5GHz,123,48deg,-2.47662525191213
272.5GHz,123,49deg,-1.02283090727398
272.5GHz,123,50deg,0.0400154191377114
272.5GHz,123,51deg,0.602812296021014
272.5GHz,123,52deg,0.615375008006988
272.5GHz,123,53deg,0.0424930254182416
272.5GHz,123,54deg,-1.13985841147037
272.5GHz,123,55deg,-2.89362239518915
272.5GHz,123,56deg,-4.90231910837238
272.5GHz,123,57deg,-6.16638836057061
272.5GHz,123,58deg,-5.79687099993971
272.5GHz,123,59deg,-4.61755933554617
272.5GHz,123,60deg,-3.64468373703975
272.5GHz,123,61deg,-3.21459530712552
272.5GHz,123,62deg,-3.38440148822951
272.5GHz,123,63deg,-4.15616096163076
272.5GHz,123,64deg,-5.50907312248047
272.5GHz,123,65deg,-7.2933655649312
272.5GHz,123,66deg,-8.87146889536451
272.5GHz,123,67deg,-9.02528514119476
272.5GHz,123,68deg,-7.69858682617639
272.5GHz,123,69deg,-6.06016743469264
272.5GHz,123,70deg,-4.72214404095713
272.5GHz,123,71deg,-3.78750229019075
272.5GHz,123,72deg,-3.21665804790193
272.5GHz,123,73deg,-2.94838085431979
272.5GHz,123,74deg,-2.92579525592426
272.5GHz,123,75deg,-3.09916057472498
272.5GHz,123,76deg,-3.42388414476524
272.5GHz,123,77deg,-3.85821525706777
272.5GHz,123,78deg,-4.36187842070129
272.5GHz,123,79deg,-4.89622495379932
272.5GHz,123,80deg,-5.42615000345117
272.5GHz,123,81deg,-5.9233913092904
272.5GHz,123,82deg,-6.36994119246206
272.5GHz,123,83deg,-6.75982385474709
272.5GHz,123,84deg,-7.09811189439399
272.5GHz,123,85deg,-7.39753789575108
272.5GHz,123,86deg,-7.67422589015995
272.5GHz,123,87deg,-7.94409890480338
272.5GHz,123,88deg,-8.2207243627969
272.5GHz,123,89deg,-8.51454872894826
272.5GHz,123,90deg,-8.83308436342548
272.5GHz,123,91deg,-9.18159478247684
272.5GHz,123,92deg,-9.56396456663823
272.5GHz,123,93deg,-9.98358512763409
272.5GHz,123,94deg,-10.4441823378664
272.5GHz,123,95deg,-10.9505552486862
272.5GHz,123,96deg,-11.5092003471026
272.5GHz,123,97deg,-12.1287723324095
272.5GHz,123,98deg,-12.820275897132
272.5GHz,123,99deg,-13.5967647416728
272.5GHz,123,100deg,-14.4720700540422
272.5GHz,123,101deg,-15.4575375036226
272.5GHz,123,102deg,-16.5546817576291
272.5GHz,123,103deg,-17.7400873483364
272.5GHz,123,104deg,-18.9391101543881
272.5GHz,123,105deg,-19.997725635901
272.5GHz,123,106deg,-20.7030545982866
272.5GHz,123,107deg,-20.9141069398877
272.5GHz,123,108deg,-20.6934558595644
272.5GHz,123,109deg,-20.2345197292865
272.5GHz,123,110deg,-19.687610143317
272.5GHz,123,111deg,-19.0874804964353
272.5GHz,123,112deg,-18.3869018460632
272.5GHz,123,113deg,-17.5385670282114
272.5GHz,123,114deg,-16.5667348005471
272.5GHz,123,115deg,-15.5688329018527
272.5GHz,123,116deg,-14.6581767361804
272.5GHz,123,117deg,-13.9124223396982
272.5GHz,123,118deg,-13.3555919050764
272.5GHz,123,119deg,-12.9631000716531
272.5GHz,123,120deg,-12.6805816965524
272.5GHz,123,121deg,-12.4544620441789
272.5GHz,123,122deg,-12.2619825034035
272.5GHz,123,123deg,-12.1165747185022
272.5GHz,123,124deg,-12.0427547830257
272.5GHz,123,125deg,-12.0483240700666
272.5GHz,123,126deg,-12.12614290036
272.5GHz,123,127deg,-12.2880825117399
272.5GHz,123,128deg,-12.5958880353346
272.5GHz,123,129deg,-13.1495432844324
272.5GHz,123,130deg,-14.0336766186839
272.5GHz,123,131deg,-15.2431727513153
272.5GHz,123,132deg,-16.603016166881
272.5GHz,123,133deg,-17.7811207189087
272.5GHz,123,134deg,-18.5740273737326
272.5GHz,123,135deg,-19.1219925776162
272.5GHz,123,136deg,-19.5184061794997
272.5GHz,123,137deg,-19.4265612960792
272.5GHz,123,138deg,-18.5557887495807
272.5GHz,123,139deg,-17.2843442132534
272.5GHz,123,140deg,-16.1123951069422
272.5GHz,123,141deg,-15.1981293699471
272.5GHz,123,142deg,-14.5125566308804
272.5GHz,123,143deg,-14.056188302902
272.5GHz,123,144deg,-13.9043829995978
272.5GHz,123,145deg,-14.1260894721634
272.5GHz,123,146deg,-14.7355943101527
272.5GHz,123,147deg,-15.7560602565092
272.5GHz,123,148deg,-17.3240491556731
272.5GHz,123,149deg,-19.6679574148887
272.5GHz,123,150deg,-22.8262307307128
272.5GHz,123,151deg,-26.1069569956503
272.5GHz,123,152deg,-28.4539463060241
272.5GHz,123,153deg,-28.312506810982
272.5GHz,123,154deg,-24.9926503163191
272.5GHz,123,155deg,-22.4243142950089
272.5GHz,123,156deg,-21.9465368334545
272.5GHz,123,157deg,-23.6021196739061
272.5GHz,123,158deg,-26.6531106850016
272.5GHz,123,159deg,-28.2671988620023
272.5GHz,123,160deg,-28.6489758931569
272.5GHz,123,161deg,-30.0036033407944
272.5GHz,123,162deg,-30.6628367907236
272.5GHz,123,163deg,-29.8980706754021
272.5GHz,123,164deg,-29.4345388069737
272.5GHz,123,165deg,-29.8332280653782
272.5GHz,123,166deg,-31.2270526249425
272.5GHz,123,167deg,-30.4787551595297
272.5GHz,123,168deg,-27.0523338518041
272.5GHz,123,169deg,-25.0356510738573
272.5GHz,123,170deg,-24.5465546445445
272.5GHz,123,171deg,-24.0113151000783
272.5GHz,123,172deg,-22.4833463853001
272.5GHz,123,173deg,-21.0346550917905
272.5GHz,123,174deg,-19.9317192598522
272.5GHz,123,175deg,-18.6814394481668
272.5GHz,123,176deg,-17.844077513971
272.5GHz,123,177deg,-18.3390497937033
272.5GHz,123,178deg,-19.6353756172814
272.5GHz,123,179deg,-18.9045778906094
272.5GHz,123,180deg,-17.2271328621991
272.5GHz,124,0deg,3.69857720214082
272.5GHz,124,1deg,4.40074754403121
272.5GHz,124,2deg,4.72083827107074
272.5GHz,124,3deg,4.67514198133114
272.5GHz,124,4deg,4.3021095974984
272.5GHz,124,5deg,3.64502609959069
272.5GHz,124,6deg,2.7165467619349
272.5GHz,124,7deg,1.4787976650443
272.5GHz,124,8deg,-0.130564101557647
272.5GHz,124,9deg,-2.14667966147391
272.5GHz,124,10deg,-4.54326953668577
272.5GHz,124,11deg,-7.2491896301137
272.5GHz,124,12deg,-10.2331390171121
272.5GHz,124,13deg,-13.5018242484069
272.5GHz,124,14deg,-16.3154393750666
272.5GHz,124,15deg,-16.4109453764149
272.5GHz,124,16deg,-14.8611833958471
272.5GHz,124,17deg,-14.19506759803
272.5GHz,124,18deg,-15.0756644933334
272.5GHz,124,19deg,-16.288282479309
272.5GHz,124,20deg,-13.6610866904892
272.5GHz,124,21deg,-9.47044871431331
272.5GHz,124,22deg,-6.27083939873094
272.5GHz,124,23deg,-4.0621859207658
272.5GHz,124,24deg,-2.59494878847384
272.5GHz,124,25deg,-1.65008708072259
272.5GHz,124,26deg,-1.01276855120996
272.5GHz,124,27deg,-0.496014352666408
272.5GHz,124,28deg,-0.0191652405480053
272.5GHz,124,29deg,0.370697811419245
272.5GHz,124,30deg,0.590098926077885
272.5GHz,124,31deg,0.628757834683195
272.5GHz,124,32deg,0.584281004574572
272.5GHz,124,33deg,0.590300054933822
272.5GHz,124,34deg,0.678002319740735
272.5GHz,124,35deg,0.728150235491663
272.5GHz,124,36deg,0.576940783847462
272.5GHz,124,37deg,0.138221229069514
272.5GHz,124,38deg,-0.53944203791161
272.5GHz,124,39deg,-1.27866063139407
272.5GHz,124,40deg,-1.88760370714286
272.5GHz,124,41deg,-2.35068478870315
272.5GHz,124,42deg,-2.84821867777707
272.5GHz,124,43deg,-3.56177556724268
272.5GHz,124,44deg,-4.47389530922896
272.5GHz,124,45deg,-5.17347618087635
272.5GHz,124,46deg,-4.91371509700713
272.5GHz,124,47deg,-3.55848767444662
272.5GHz,124,48deg,-1.8361382554799
272.5GHz,124,49deg,-0.340353931319243
272.5GHz,124,50deg,0.701315007564979
272.5GHz,124,51deg,1.21990907771983
272.5GHz,124,52deg,1.18725245895442
272.5GHz,124,53deg,0.581364354764275
272.5GHz,124,54deg,-0.608447383750844
272.5GHz,124,55deg,-2.32161570877131
272.5GHz,124,56deg,-4.21625344646216
272.5GHz,124,57deg,-5.3672097577856
272.5GHz,124,58deg,-5.06748504005671
272.5GHz,124,59deg,-4.05872834417647
272.5GHz,124,60deg,-3.23648584850589
272.5GHz,124,61deg,-2.92895414087856
272.5GHz,124,62deg,-3.21405956057678
272.5GHz,124,63deg,-4.12179388624933
272.5GHz,124,64deg,-5.6752014407989
272.5GHz,124,65deg,-7.78740657572061
272.5GHz,124,66deg,-9.75631293039908
272.5GHz,124,67deg,-9.85133447325722
272.5GHz,124,68deg,-8.07625333408172
272.5GHz,124,69deg,-6.11442049550014
272.5GHz,124,70deg,-4.60449096048965
272.5GHz,124,71deg,-3.57800604884128
272.5GHz,124,72deg,-2.95553423153309
272.5GHz,124,73deg,-2.65727598968884
272.5GHz,124,74deg,-2.61739383595884
272.5GHz,124,75deg,-2.78163686130377
272.5GHz,124,76deg,-3.10332707611526
272.5GHz,124,77deg,-3.5402874628087
272.5GHz,124,78deg,-4.05311841289884
272.5GHz,124,79deg,-4.60494517086911
272.5GHz,124,80deg,-5.16263792872605
272.5GHz,124,81deg,-5.69913950873838
272.5GHz,124,82deg,-6.19597890762817
272.5GHz,124,83deg,-6.64472099111559
272.5GHz,124,84deg,-7.04645772396116
272.5GHz,124,85deg,-7.409411007932
272.5GHz,124,86deg,-7.74560738694633
272.5GHz,124,87deg,-8.06778902801219
272.5GHz,124,88deg,-8.38728969562959
272.5GHz,124,89deg,-8.71301397674921
272.5GHz,124,90deg,-9.05128553166636
272.5GHz,124,91deg,-9.40623248429589
272.5GHz,124,92deg,-9.78043816568113
272.5GHz,124,93deg,-10.1756830888866
272.5GHz,124,94deg,-10.5936769027317
272.5GHz,124,95deg,-11.0367114218367
272.5GHz,124,96deg,-11.5081635050401
272.5GHz,124,97deg,-12.0127504644113
272.5GHz,124,98deg,-12.5563986049944
272.5GHz,124,99deg,-13.1455285637916
272.5GHz,124,100deg,-13.7854877076129
272.5GHz,124,101deg,-14.4777906734442
272.5GHz,124,102deg,-15.2158837747901
272.5GHz,124,103deg,-15.9797048481227
272.5GHz,124,104deg,-16.7311182912662
272.5GHz,124,105deg,-17.4157498460457
272.5GHz,124,106deg,-17.9787197197782
272.5GHz,124,107deg,-18.3934119146464
272.5GHz,124,108deg,-18.6826327410058
272.5GHz,124,109deg,-18.9064228355132
272.5GHz,124,110deg,-19.1168281877631
272.5GHz,124,111deg,-19.302100871677
272.5GHz,124,112deg,-19.3473062187766
272.5GHz,124,113deg,-19.0656736574694
272.5GHz,124,114deg,-18.3493236697864
272.5GHz,124,115deg,-17.2975411452917
272.5GHz,124,116deg,-16.1283835228494
272.5GHz,124,117deg,-15.0163069993791
272.5GHz,124,118deg,-14.0401466922033
272.5GHz,124,119deg,-13.2121490897548
272.5GHz,124,120deg,-12.5214133561516
272.5GHz,124,121deg,-11.9651803319077
272.5GHz,124,122deg,-11.5580031619858
272.5GHz,124,123deg,-11.3185589662572
272.5GHz,124,124deg,-11.2463451981781
272.5GHz,124,125deg,-11.307301700787
272.5GHz,124,126deg,-11.4468778902992
272.5GHz,124,127deg,-11.6344770735469
272.5GHz,124,128deg,-11.9049531217715
272.5GHz,124,129deg,-12.3464120242374
272.5GHz,124,130deg,-13.0347091118734
272.5GHz,124,131deg,-13.9590564690619
272.5GHz,124,132deg,-14.9841639442033
272.5GHz,124,133deg,-15.9283332417469
272.5GHz,124,134deg,-16.7796885751631
272.5GHz,124,135deg,-17.769946579203
272.5GHz,124,136deg,-19.0905623931961
272.5GHz,124,137deg,-20.3677582806759
272.5GHz,124,138deg,-20.4284061338521
272.5GHz,124,139deg,-19.0912883438818
272.5GHz,124,140deg,-17.5175963809519
272.5GHz,124,141deg,-16.2623266252818
272.5GHz,124,142deg,-15.3460262698402
272.5GHz,124,143deg,-14.7537664665661
272.5GHz,124,144deg,-14.5482292833478
272.5GHz,124,145deg,-14.7757142152463
272.5GHz,124,146deg,-15.3988025352656
272.5GHz,124,147deg,-16.3682736071122
272.5GHz,124,148deg,-17.7711955872082
272.5GHz,124,149deg,-19.8319376737582
272.5GHz,124,150deg,-22.6533968458482
272.5GHz,124,151deg,-25.7863078959436
272.5GHz,124,152deg,-27.8882601880638
272.5GHz,124,153deg,-26.8153261168936
272.5GHz,124,154deg,-23.7526837809784
272.5GHz,124,155deg,-21.7134659494835
272.5GHz,124,156deg,-21.5564439483496
272.5GHz,124,157deg,-23.3685853562356
272.5GHz,124,158deg,-26.4062522436448
272.5GHz,124,159deg,-27.935820135009
272.5GHz,124,160deg,-28.4136186782034
272.5GHz,124,161deg,-30.0685033449102
272.5GHz,124,162deg,-31.2766930963115
272.5GHz,124,163deg,-30.7327986878079
272.5GHz,124,164deg,-30.1804782173096
272.5GHz,124,165deg,-30.2611020453601
272.5GHz,124,166deg,-31.0783850804071
272.5GHz,124,167deg,-30.0775854742232
272.5GHz,124,168deg,-26.9681721135772
272.5GHz,124,169deg,-25.0221684270994
272.5GHz,124,170deg,-24.3817422690662
272.5GHz,124,171deg,-23.7419952604749
272.5GHz,124,172deg,-22.4216300527299
272.5GHz,124,173deg,-21.1721115950454
272.5GHz,124,174deg,-20.0687644412135
