Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-10.9510604448951
272.5GHz,-177,67deg,-11.1642960188956
272.5GHz,-177,68deg,-11.250373671917
272.5GHz,-177,69deg,-11.303856781947
272.5GHz,-177,70deg,-11.3983912908555
272.5GHz,-177,71deg,-11.5740484213288
272.5GHz,-177,72deg,-11.8406773594517
272.5GHz,-177,73deg,-12.1851724206107
272.5GHz,-177,74deg,-12.5781960099698
272.5GHz,-177,75deg,-12.9807301777514
272.5GHz,-177,76deg,-13.351953679482
272.5GHz,-177,77deg,-13.6584943103538
272.5GHz,-177,78deg,-13.8824574987164
272.5GHz,-177,79deg,-14.0244309064477
272.5GHz,-177,80deg,-14.0999984040027
272.5GHz,-177,81deg,-14.1323010426199
272.5GHz,-177,82deg,-14.1448279223299
272.5GHz,-177,83deg,-14.1570078059479
272.5GHz,-177,84deg,-14.1827639711801
272.5GHz,-177,85deg,-14.2309583460803
272.5GHz,-177,86deg,-14.3066093156295
272.5GHz,-177,87deg,-14.4121851878564
272.5GHz,-177,88deg,-14.5486642308
272.5GHz,-177,89deg,-14.7162823889324
272.5GHz,-177,90deg,-14.9149920840635
272.5GHz,-177,91deg,-15.1446861796045
272.5GHz,-177,92deg,-15.4052395155529
272.5GHz,-177,93deg,-15.6964073472705
272.5GHz,-177,94deg,-16.0176056213731
272.5GHz,-177,95deg,-16.3675876699873
272.5GHz,-177,96deg,-16.7440300778424
272.5GHz,-177,97deg,-17.1430530238558
272.5GHz,-177,98deg,-17.5587353466984
272.5GHz,-177,99deg,-17.982749762386
272.5GHz,-177,100deg,-18.4043372271837
272.5GHz,-177,101deg,-18.8109297662074
272.5GHz,-177,102deg,-19.1897338686247
272.5GHz,-177,103deg,-19.5303767734546
272.5GHz,-177,104deg,-19.8282358263088
272.5GHz,-177,105deg,-20.0875010069543
272.5GHz,-177,106deg,-20.3228137026551
272.5GHz,-177,107deg,-20.5588185461794
272.5GHz,-177,108deg,-20.8278949329988
272.5GHz,-177,109deg,-21.1669481904527
272.5GHz,-177,110deg,-21.6138860874621
272.5GHz,-177,111deg,-22.2032347991658
272.5GHz,-177,112deg,-22.9581952939833
272.5GHz,-177,113deg,-23.8727237320487
272.5GHz,-177,114deg,-24.8729758523045
272.5GHz,-177,115deg,-25.7593932862564
272.5GHz,-177,116deg,-26.2128528765915
272.5GHz,-177,117deg,-26.0281312771971
272.5GHz,-177,118deg,-25.3705372344044
272.5GHz,-177,119deg,-24.6083169152554
272.5GHz,-177,120deg,-24.0285286223954
272.5GHz,-177,121deg,-23.7850836862423
272.5GHz,-177,122deg,-23.9518974487451
272.5GHz,-177,123deg,-24.5573608557936
272.5GHz,-177,124deg,-25.5678970684256
272.5GHz,-177,125deg,-26.7886232951436
272.5GHz,-177,126deg,-27.7019057257864
272.5GHz,-177,127deg,-27.6975382031458
272.5GHz,-177,128deg,-26.9067211469388
272.5GHz,-177,129deg,-26.0245496138291
272.5GHz,-177,130deg,-25.5250093028432
272.5GHz,-177,131deg,-25.5910814343716
272.5GHz,-177,132deg,-26.2524988576895
272.5GHz,-177,133deg,-27.3702850043841
272.5GHz,-177,134deg,-28.4529408959536
272.5GHz,-177,135deg,-28.7644926464931
272.5GHz,-177,136deg,-28.3379106915376
272.5GHz,-177,137deg,-28.0061624568188
272.5GHz,-177,138deg,-28.3432676245692
272.5GHz,-177,139deg,-29.3627498158517
272.5GHz,-177,140deg,-30.249718272722
272.5GHz,-177,141deg,-29.8001765660615
272.5GHz,-177,142deg,-28.6707754761705
272.5GHz,-177,143deg,-28.2370661714462
272.5GHz,-177,144deg,-29.1084956706368
272.5GHz,-177,145deg,-31.3681099739819
272.5GHz,-177,146deg,-33.2814497892324
272.5GHz,-177,147deg,-31.5646394690092
272.5GHz,-177,148deg,-29.1674923576357
272.5GHz,-177,149deg,-27.7887237584815
272.5GHz,-177,150deg,-26.9804653241028
272.5GHz,-177,151deg,-26.1275689415246
272.5GHz,-177,152deg,-25.2986827105801
272.5GHz,-177,153deg,-25.0878018311217
272.5GHz,-177,154deg,-26.0264045942326
272.5GHz,-177,155deg,-28.4830613003692
272.5GHz,-177,156deg,-32.1459834627164
272.5GHz,-177,157deg,-33.5410664397605
272.5GHz,-177,158deg,-32.9207800288978
272.5GHz,-177,159deg,-34.9572347290054
272.5GHz,-177,160deg,-37.9713564212553
272.5GHz,-177,161deg,-30.6935317473555
272.5GHz,-177,162deg,-25.953706867191
272.5GHz,-177,163deg,-23.8231433467249
272.5GHz,-177,164deg,-23.5359247564888
272.5GHz,-177,165deg,-24.7625117026377
272.5GHz,-177,166deg,-27.0896316722785
272.5GHz,-177,167deg,-29.3212884162739
272.5GHz,-177,168deg,-29.9724656168531
272.5GHz,-177,169deg,-28.9502742947519
272.5GHz,-177,170deg,-26.6947510338622
272.5GHz,-177,171deg,-24.5299621223216
272.5GHz,-177,172deg,-23.4417250644387
272.5GHz,-177,173deg,-23.4235910771955
272.5GHz,-177,174deg,-23.1567854421645
272.5GHz,-177,175deg,-21.0965716037661
272.5GHz,-177,176deg,-18.5634448674946
272.5GHz,-177,177deg,-16.8640808608912
272.5GHz,-177,178deg,-16.1866398331692
272.5GHz,-177,179deg,-16.3660359379534
272.5GHz,-177,180deg,-17.1031948000974
272.5GHz,-176,0deg,3.9212840271099
272.5GHz,-176,1deg,3.54936369162006
272.5GHz,-176,2deg,2.94023706998611
272.5GHz,-176,3deg,2.20303995969328
272.5GHz,-176,4deg,1.45728233017789
272.5GHz,-176,5deg,0.777566254228969
272.5GHz,-176,6deg,0.145343471274308
272.5GHz,-176,7deg,-0.535373216641209
272.5GHz,-176,8deg,-1.36892980706896
272.5GHz,-176,9deg,-2.40568502792668
272.5GHz,-176,10deg,-3.61519117995814
272.5GHz,-176,11deg,-4.89831916848508
272.5GHz,-176,12deg,-6.14159458430686
272.5GHz,-176,13deg,-7.28023962794712
272.5GHz,-176,14deg,-8.30162854368637
272.5GHz,-176,15deg,-9.20579269407769
272.5GHz,-176,16deg,-10.0159333930796
272.5GHz,-176,17deg,-10.825986617748
272.5GHz,-176,18deg,-11.7793061395203
272.5GHz,-176,19deg,-12.9628751375996
272.5GHz,-176,20deg,-14.2506662340333
272.5GHz,-176,21deg,-15.121545179727
272.5GHz,-176,22deg,-14.9233566811225
272.5GHz,-176,23deg,-13.8107141492801
272.5GHz,-176,24deg,-12.5176881913703
272.5GHz,-176,25deg,-11.5013872443672
272.5GHz,-176,26deg,-10.8994420578422
272.5GHz,-176,27deg,-10.7099846556926
272.5GHz,-176,28deg,-10.8832489118194
272.5GHz,-176,29deg,-11.3672334996088
272.5GHz,-176,30deg,-12.1477546190484
272.5GHz,-176,31deg,-13.2831048019271
272.5GHz,-176,32deg,-14.9130083879585
272.5GHz,-176,33deg,-17.2031205306828
272.5GHz,-176,34deg,-19.9630687064673
272.5GHz,-176,35deg,-21.232935122445
272.5GHz,-176,36deg,-19.4673776618701
272.5GHz,-176,37deg,-17.270788049562
272.5GHz,-176,38deg,-15.8862128519205
272.5GHz,-176,39deg,-15.3757940339863
272.5GHz,-176,40deg,-15.6505722576069
272.5GHz,-176,41deg,-16.6054926515704
272.5GHz,-176,42deg,-17.9872464808232
272.5GHz,-176,43deg,-19.0763349783671
272.5GHz,-176,44deg,-18.9376487464395
272.5GHz,-176,45deg,-17.8523531375577
272.5GHz,-176,46deg,-16.7993901191218
272.5GHz,-176,47deg,-16.2106879680511
272.5GHz,-176,48deg,-16.000975634315
272.5GHz,-176,49deg,-15.6778007050895
272.5GHz,-176,50deg,-14.6006460365315
272.5GHz,-176,51deg,-12.7584234998933
272.5GHz,-176,52deg,-10.7296162830692
272.5GHz,-176,53deg,-8.93695858410227
272.5GHz,-176,54deg,-7.51925340471689
272.5GHz,-176,55deg,-6.4833451003063
272.5GHz,-176,56deg,-5.79495444556923
272.5GHz,-176,57deg,-5.41103009779502
272.5GHz,-176,58deg,-5.28914171514647
272.5GHz,-176,59deg,-5.38939882972417
272.5GHz,-176,60deg,-5.67412595427525
272.5GHz,-176,61deg,-6.10695340685479
272.5GHz,-176,62deg,-6.65186999817093
272.5GHz,-176,63deg,-7.27254912792936
272.5GHz,-176,64deg,-7.9323822479169
272.5GHz,-176,65deg,-8.59582835337625
272.5GHz,-176,66deg,-9.23150411404298
272.5GHz,-176,67deg,-9.81651499716246
272.5GHz,-176,68deg,-10.340138835886
272.5GHz,-176,69deg,-10.8044046901559
272.5GHz,-176,70deg,-11.2204781895563
272.5GHz,-176,71deg,-11.60223459466
272.5GHz,-176,72deg,-11.9598269588658
272.5GHz,-176,73deg,-12.2955929767549
272.5GHz,-176,74deg,-12.6033193810083
272.5GHz,-176,75deg,-12.8707799458263
272.5GHz,-176,76deg,-13.0846408727779
272.5GHz,-176,77deg,-13.2359994030835
272.5GHz,-176,78deg,-13.3243239879992
272.5GHz,-176,79deg,-13.3581750337315
272.5GHz,-176,80deg,-13.3527891956297
272.5GHz,-176,81deg,-13.3261569838102
272.5GHz,-176,82deg,-13.2954739865887
272.5GHz,-176,83deg,-13.2749926105164
272.5GHz,-176,84deg,-13.2753122594832
272.5GHz,-176,85deg,-13.3036310624899
272.5GHz,-176,86deg,-13.3644305916745
272.5GHz,-176,87deg,-13.4602229124879
272.5GHz,-176,88deg,-13.5921659109278
272.5GHz,-176,89deg,-13.7604765511737
272.5GHz,-176,90deg,-13.9646398288271
272.5GHz,-176,91deg,-14.2034424874653
272.5GHz,-176,92deg,-14.4748741367078
272.5GHz,-176,93deg,-14.7759484956946
272.5GHz,-176,94deg,-15.1025135164095
272.5GHz,-176,95deg,-15.4491452322946
272.5GHz,-176,96deg,-15.8092519447933
272.5GHz,-176,97deg,-16.1755345522909
272.5GHz,-176,98deg,-16.5409210054129
272.5GHz,-176,99deg,-16.8999797715943
272.5GHz,-176,100deg,-17.2506137424276
272.5GHz,-176,101deg,-17.5956158345396
272.5GHz,-176,102deg,-17.9435781989697
272.5GHz,-176,103deg,-18.308806543128
272.5GHz,-176,104deg,-18.7102537101599
272.5GHz,-176,105deg,-19.1698416502549
272.5GHz,-176,106deg,-19.7106866571522
272.5GHz,-176,107deg,-20.3556493818588
272.5GHz,-176,108deg,-21.1264163597798
272.5GHz,-176,109deg,-22.0430859816467
272.5GHz,-176,110deg,-23.1238945368671
272.5GHz,-176,111deg,-24.3837898546217
272.5GHz,-176,112deg,-25.8276135069361
272.5GHz,-176,113deg,-27.4252447183906
272.5GHz,-176,114deg,-29.0394710259038
272.5GHz,-176,115deg,-30.295513235683
272.5GHz,-176,116deg,-30.6360617677732
272.5GHz,-176,117deg,-29.937332309399
272.5GHz,-176,118deg,-28.72803217816
272.5GHz,-176,119deg,-27.5305378268036
272.5GHz,-176,120deg,-26.5839999673512
272.5GHz,-176,121deg,-25.9497443030465
272.5GHz,-176,122deg,-25.5979673603497
272.5GHz,-176,123deg,-25.4281934955245
272.5GHz,-176,124deg,-25.2734742663167
272.5GHz,-176,125deg,-24.9531791366554
272.5GHz,-176,126deg,-24.3941804134651
272.5GHz,-176,127deg,-23.6976983399179
272.5GHz,-176,128deg,-23.054726264425
272.5GHz,-176,129deg,-22.6297209278154
272.5GHz,-176,130deg,-22.5183839986121
272.5GHz,-176,131deg,-22.7502082245558
272.5GHz,-176,132deg,-23.2861131044895
272.5GHz,-176,133deg,-23.997802473077
272.5GHz,-176,134deg,-24.6713316165172
272.5GHz,-176,135deg,-25.1357590810438
272.5GHz,-176,136deg,-25.4722060632219
272.5GHz,-176,137deg,-26.0079199614756
272.5GHz,-176,138deg,-27.0975408540295
272.5GHz,-176,139deg,-28.8870188784377
272.5GHz,-176,140deg,-30.7074012884857
272.5GHz,-176,141deg,-30.6902781388952
272.5GHz,-176,142deg,-29.2981389556713
272.5GHz,-176,143deg,-28.5558797409528
272.5GHz,-176,144deg,-29.2168189005182
272.5GHz,-176,145deg,-31.3358223032604
272.5GHz,-176,146deg,-33.0614829846107
272.5GHz,-176,147deg,-31.1240626682082
272.5GHz,-176,148deg,-28.7068490918256
272.5GHz,-176,149deg,-27.5390823663373
272.5GHz,-176,150deg,-27.2458645238255
272.5GHz,-176,151deg,-26.9810296468767
272.5GHz,-176,152deg,-26.3503553530796
272.5GHz,-176,153deg,-25.9624286216354
272.5GHz,-176,154deg,-26.563074610049
272.5GHz,-176,155deg,-28.5450024695825
272.5GHz,-176,156deg,-31.4829202711673
272.5GHz,-176,157deg,-32.6182577680282
272.5GHz,-176,158deg,-32.1057579360526
272.5GHz,-176,159deg,-33.4505245438941
272.5GHz,-176,160deg,-35.7778270009696
272.5GHz,-176,161deg,-30.9101168883687
272.5GHz,-176,162deg,-26.3807616878437
272.5GHz,-176,163deg,-24.1838900534469
272.5GHz,-176,164deg,-23.7820347265949
272.5GHz,-176,165deg,-24.8460589882106
272.5GHz,-176,166deg,-26.9472730671752
272.5GHz,-176,167deg,-28.9877058351537
272.5GHz,-176,168deg,-29.6218144333471
272.5GHz,-176,169deg,-28.6551620673779
272.5GHz,-176,170deg,-26.5491834682195
272.5GHz,-176,171deg,-24.5383185894403
272.5GHz,-176,172deg,-23.5448934696235
272.5GHz,-176,173deg,-23.56140336464
272.5GHz,-176,174deg,-23.2451483432974
272.5GHz,-176,175deg,-21.1127284837228
272.5GHz,-176,176deg,-18.5575533697438
272.5GHz,-176,177deg,-16.8540232510721
272.5GHz,-176,178deg,-16.1754921126978
272.5GHz,-176,179deg,-16.3573598562317
272.5GHz,-176,180deg,-17.1031948000974
272.5GHz,-175,0deg,3.9212840271099
272.5GHz,-175,1deg,3.52567920125288
272.5GHz,-175,2deg,2.89510302058392
272.5GHz,-175,3deg,2.1385295411425
272.5GHz,-175,4deg,1.3736649460954
272.5GHz,-175,5deg,0.672297679646477
272.5GHz,-175,6deg,0.0148716863328816
272.5GHz,-175,7deg,-0.691775224957036
272.5GHz,-175,8deg,-1.54617141553625
272.5GHz,-175,9deg,-2.59149782811139
272.5GHz,-175,10deg,-3.79006405466932
272.5GHz,-175,11deg,-5.03796546707669
272.5GHz,-175,12deg,-6.22321362883576
272.5GHz,-175,13deg,-7.29039715915132
272.5GHz,-175,14deg,-8.2445064605033
272.5GHz,-175,15deg,-9.11356237287432
272.5GHz,-175,16deg,-9.95227410927765
272.5GHz,-175,17deg,-10.872209403116
272.5GHz,-175,18deg,-12.0165953460166
272.5GHz,-175,19deg,-13.4528457241182
272.5GHz,-175,20deg,-14.9389383750665
272.5GHz,-175,21deg,-15.6130714972932
272.5GHz,-175,22deg,-14.7580336692222
272.5GHz,-175,23deg,-13.1035167724157
272.5GHz,-175,24deg,-11.5733821875218
272.5GHz,-175,25deg,-10.5019183615434
272.5GHz,-175,26deg,-9.93769506996486
272.5GHz,-175,27deg,-9.84637421477724
272.5GHz,-175,28deg,-10.1673863457945
272.5GHz,-175,29deg,-10.8304541908994
272.5GHz,-175,30deg,-11.7729758591326
272.5GHz,-175,31deg,-12.9633526336728
272.5GHz,-175,32deg,-14.4028149389871
272.5GHz,-175,33deg,-16.0470945540702
272.5GHz,-175,34deg,-17.5762614479778
272.5GHz,-175,35deg,-18.2106597120841
272.5GHz,-175,36deg,-17.5239929458797
272.5GHz,-175,37deg,-16.1891566388018
272.5GHz,-175,38deg,-14.9110763845721
272.5GHz,-175,39deg,-13.959024359463
272.5GHz,-175,40deg,-13.4186144363166
272.5GHz,-175,41deg,-13.3583679685008
272.5GHz,-175,42deg,-13.8810166548624
272.5GHz,-175,43deg,-15.1417382948568
272.5GHz,-175,44deg,-17.3392301773312
272.5GHz,-175,45deg,-20.2935456316342
272.5GHz,-175,46deg,-20.9409250735401
272.5GHz,-175,47deg,-17.5870321772325
272.5GHz,-175,48deg,-14.2436731243147
272.5GHz,-175,49deg,-11.766099121044
272.5GHz,-175,50deg,-9.95068641935899
272.5GHz,-175,51deg,-8.59154341603318
272.5GHz,-175,52deg,-7.54896737094942
272.5GHz,-175,53deg,-6.73324920992305
272.5GHz,-175,54deg,-6.09042815663983
272.5GHz,-175,55deg,-5.5914671230624
272.5GHz,-175,56deg,-5.22268430246117
272.5GHz,-175,57deg,-4.97767739969636
272.5GHz,-175,58deg,-4.85192731953122
272.5GHz,-175,59deg,-4.84067402015181
272.5GHz,-175,60deg,-4.93957119773986
272.5GHz,-175,61deg,-5.14676748659448
272.5GHz,-175,62deg,-5.46471195477829
272.5GHz,-175,63deg,-5.90025427734655
272.5GHz,-175,64deg,-6.46235451901768
272.5GHz,-175,65deg,-7.15739890208856
272.5GHz,-175,66deg,-7.98221053504064
272.5GHz,-175,67deg,-8.91450692253413
272.5GHz,-175,68deg,-9.90119467978389
272.5GHz,-175,69deg,-10.8495026497005
272.5GHz,-175,70deg,-11.6361924527173
272.5GHz,-175,71deg,-12.1525116514254
272.5GHz,-175,72deg,-12.366648001067
272.5GHz,-175,73deg,-12.3401932961947
272.5GHz,-175,74deg,-12.1786151556028
272.5GHz,-175,75deg,-11.9737364176935
272.5GHz,-175,76deg,-11.7811278837258
272.5GHz,-175,77deg,-11.6245085907251
272.5GHz,-175,78deg,-11.5077999872304
272.5GHz,-175,79deg,-11.4254881418333
272.5GHz,-175,80deg,-11.3694300523273
272.5GHz,-175,81deg,-11.3326405141527
272.5GHz,-175,82deg,-11.3109161873351
272.5GHz,-175,83deg,-11.3030455392835
272.5GHz,-175,84deg,-11.3102261885074
272.5GHz,-175,85deg,-11.3351727692662
272.5GHz,-175,86deg,-11.3812331280328
272.5GHz,-175,87deg,-11.4516680209283
272.5GHz,-175,88deg,-11.5491278828424
272.5GHz,-175,89deg,-11.6752950004527
272.5GHz,-175,90deg,-11.8306422927829
272.5GHz,-175,91deg,-12.0142737608378
272.5GHz,-175,92deg,-12.2238420323267
272.5GHz,-175,93deg,-12.4555760489272
272.5GHz,-175,94deg,-12.704488883828
272.5GHz,-175,95deg,-12.9648591641162
272.5GHz,-175,96deg,-13.2310685398006
272.5GHz,-175,97deg,-13.4988086428035
272.5GHz,-175,98deg,-13.7665387692206
272.5GHz,-175,99deg,-14.0369204269244
272.5GHz,-175,100deg,-14.3178664242337
272.5GHz,-175,101deg,-14.6229073710656
272.5GHz,-175,102deg,-14.9707977582303
272.5GHz,-175,103deg,-15.3845417595521
272.5GHz,-175,104deg,-15.8901627021444
272.5GHz,-175,105deg,-16.5154918619283
272.5GHz,-175,106deg,-17.2890342467807
272.5GHz,-175,107deg,-18.2386219091944
272.5GHz,-175,108deg,-19.3890357500073
272.5GHz,-175,109deg,-20.7568453394516
272.5GHz,-175,110deg,-22.3390852748771
272.5GHz,-175,111deg,-24.0906586509848
272.5GHz,-175,112deg,-25.889505044579
272.5GHz,-175,113deg,-27.5172583306006
272.5GHz,-175,114deg,-28.7311849438518
272.5GHz,-175,115deg,-29.4202786682941
272.5GHz,-175,116deg,-29.6196952394561
272.5GHz,-175,117deg,-29.355822259691
272.5GHz,-175,118deg,-28.6256393768364
272.5GHz,-175,119deg,-27.5286372534275
272.5GHz,-175,120deg,-26.2745890371442
272.5GHz,-175,121deg,-25.0551935493093
272.5GHz,-175,122deg,-23.9713597705927
272.5GHz,-175,123deg,-23.0458475268553
272.5GHz,-175,124deg,-22.2621799747753
272.5GHz,-175,125deg,-21.6004703337924
272.5GHz,-175,126deg,-21.0615895581017
272.5GHz,-175,127deg,-20.6739144963426
272.5GHz,-175,128deg,-20.4826405791564
272.5GHz,-175,129deg,-20.5291821712281
272.5GHz,-175,130deg,-20.8273447855431
272.5GHz,-175,131deg,-21.3371817301017
272.5GHz,-175,132deg,-21.9432442089042
272.5GHz,-175,133deg,-22.4756074734119
272.5GHz,-175,134deg,-22.8247258810117
272.5GHz,-175,135deg,-23.0744312708501
272.5GHz,-175,136deg,-23.4796490698879
272.5GHz,-175,137deg,-24.3438358175679
272.5GHz,-175,138deg,-25.9713269590248
272.5GHz,-175,139deg,-28.6782777171616
272.5GHz,-175,140deg,-32.3580395146401
272.5GHz,-175,141deg,-33.6793567087884
272.5GHz,-175,142deg,-31.3883225071878
272.5GHz,-175,143deg,-29.9030461841007
272.5GHz,-175,144deg,-30.0643253678204
272.5GHz,-175,145deg,-31.3609796039108
272.5GHz,-175,146deg,-31.5418901392292
272.5GHz,-175,147deg,-29.4017719673713
272.5GHz,-175,148deg,-27.477725069159
272.5GHz,-175,149deg,-26.8066933892153
272.5GHz,-175,150deg,-27.2372272070342
272.5GHz,-175,151deg,-27.9312032817527
272.5GHz,-175,152deg,-27.7416900149214
272.5GHz,-175,153deg,-27.0701859642919
272.5GHz,-175,154deg,-27.160830843807
272.5GHz,-175,155deg,-28.5753438139808
272.5GHz,-175,156deg,-30.8917322522008
272.5GHz,-175,157deg,-31.82535394452
272.5GHz,-175,158deg,-31.2620664722816
272.5GHz,-175,159deg,-32.0148596377708
272.5GHz,-175,160deg,-34.0495240783314
272.5GHz,-175,161deg,-31.3400468824976
272.5GHz,-175,162deg,-27.0686810359475
272.5GHz,-175,163deg,-24.7510349648692
272.5GHz,-175,164deg,-24.200928911019
272.5GHz,-175,165deg,-25.0981943851383
272.5GHz,-175,166deg,-26.9991104834379
272.5GHz,-175,167deg,-28.872921230549
272.5GHz,-175,168deg,-29.4749437329727
272.5GHz,-175,169deg,-28.5340365636943
272.5GHz,-175,170deg,-26.5124595246424
272.5GHz,-175,171deg,-24.6029342248594
272.5GHz,-175,172deg,-23.6827148176888
272.5GHz,-175,173deg,-23.7315738997056
272.5GHz,-175,174deg,-23.3649603804916
272.5GHz,-175,175deg,-21.1485791256994
272.5GHz,-175,176deg,-18.5613669375685
272.5GHz,-175,177deg,-16.8486860483497
272.5GHz,-175,178deg,-16.1665748977254
272.5GHz,-175,179deg,-16.3494381787435
272.5GHz,-175,180deg,-17.1031948000974
272.5GHz,-174,0deg,3.9212840271099
272.5GHz,-174,1deg,3.50205217850151
272.5GHz,-174,2deg,2.85005097655803
272.5GHz,-174,3deg,2.0740707888585
272.5GHz,-174,4deg,1.28989366453794
272.5GHz,-174,5deg,0.566282201499814
272.5GHz,-174,6deg,-0.117489529437415
272.5GHz,-174,7deg,-0.851715161473097
272.5GHz,-174,8deg,-1.72881519680877
272.5GHz,-174,9deg,-2.78436576335481
272.5GHz,-174,10deg,-3.9732049548572
272.5GHz,-174,11deg,-5.18721890624883
272.5GHz,-174,12deg,-6.31756039764704
272.5GHz,-174,13deg,-7.32005271474527
272.5GHz,-174,14deg,-8.21768847579318
272.5GHz,-174,15deg,-9.06391588707805
272.5GHz,-174,16deg,-9.94060675388696
272.5GHz,-174,17deg,-10.9751214812598
272.5GHz,-174,18deg,-12.3085009357789
272.5GHz,-174,19deg,-13.9614558773298
272.5GHz,-174,20deg,-15.456548254188
272.5GHz,-174,21deg,-15.5293591078315
272.5GHz,-174,22deg,-13.9260397484272
272.5GHz,-174,23deg,-11.9607682255795
272.5GHz,-174,24deg,-10.3948777947125
272.5GHz,-174,25deg,-9.38592798200386
272.5GHz,-174,26deg,-8.9228787575962
272.5GHz,-174,27deg,-8.96142900806235
272.5GHz,-174,28deg,-9.44249064390368
272.5GHz,-174,29deg,-10.2800932204684
272.5GHz,-174,30deg,-11.3443041908146
272.5GHz,-174,31deg,-12.4637813848242
272.5GHz,-174,32deg,-13.4789796221906
272.5GHz,-174,33deg,-14.3251903399007
272.5GHz,-174,34deg,-15.0367586764121
272.5GHz,-174,35deg,-15.6113488607224
272.5GHz,-174,36deg,-15.8261882826373
272.5GHz,-174,37deg,-15.2983280736245
272.5GHz,-174,38deg,-14.0233558547362
272.5GHz,-174,39deg,-12.5249418425451
272.5GHz,-174,40deg,-11.315152844197
272.5GHz,-174,41deg,-10.6808896639865
272.5GHz,-174,42deg,-10.8026224157339
272.5GHz,-174,43deg,-11.9048570840678
272.5GHz,-174,44deg,-14.4735341166382
272.5GHz,-174,45deg,-19.9908585941797
272.5GHz,-174,46deg,-25.8572022146753
272.5GHz,-174,47deg,-16.2659827320479
272.5GHz,-174,48deg,-11.3323325352308
272.5GHz,-174,49deg,-8.45537609372858
272.5GHz,-174,50deg,-6.67469741357717
272.5GHz,-174,51deg,-5.60946044983393
272.5GHz,-174,52deg,-5.05331974383197
272.5GHz,-174,53deg,-4.85718431572321
272.5GHz,-174,54deg,-4.88408491468915
272.5GHz,-174,55deg,-4.9966170527269
272.5GHz,-174,56deg,-5.07319090381341
272.5GHz,-174,57deg,-5.04333410420743
272.5GHz,-174,58deg,-4.90923411824086
272.5GHz,-174,59deg,-4.72849400465809
272.5GHz,-174,60deg,-4.57613846052507
272.5GHz,-174,61deg,-4.51817947627131
272.5GHz,-174,62deg,-4.60495486522103
272.5GHz,-174,63deg,-4.87480904771383
272.5GHz,-174,64deg,-5.3591820980048
272.5GHz,-174,65deg,-6.08533242676832
272.5GHz,-174,66deg,-7.07505974919187
272.5GHz,-174,67deg,-8.33577239513266
272.5GHz,-174,68deg,-9.83301808794229
272.5GHz,-174,69deg,-11.4224734406101
272.5GHz,-174,70deg,-12.747025373506
272.5GHz,-174,71deg,-13.3113831641956
272.5GHz,-174,72deg,-12.9829455016882
272.5GHz,-174,73deg,-12.1642905776857
272.5GHz,-174,74deg,-11.2802971741955
272.5GHz,-174,75deg,-10.529145329941
272.5GHz,-174,76deg,-9.95949585971725
272.5GHz,-174,77deg,-9.55948257716211
272.5GHz,-174,78deg,-9.29821714226358
272.5GHz,-174,79deg,-9.14171087521241
272.5GHz,-174,80deg,-9.05896668086042
272.5GHz,-174,81deg,-9.02452726906368
272.5GHz,-174,82deg,-9.01952539555369
272.5GHz,-174,83deg,-9.03177432950633
272.5GHz,-174,84deg,-9.05506077034447
272.5GHz,-174,85deg,-9.08784514115464
272.5GHz,-174,86deg,-9.13168049682194
272.5GHz,-174,87deg,-9.18967151319753
272.5GHz,-174,88deg,-9.26519930744427
272.5GHz,-174,89deg,-9.36100525292251
