Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,144,132deg,-13.3922422556016
272.5GHz,144,133deg,-14.1743137177882
272.5GHz,144,134deg,-15.0153202177328
272.5GHz,144,135deg,-15.7449769871262
272.5GHz,144,136deg,-15.9814134428156
272.5GHz,144,137deg,-15.5925167294365
272.5GHz,144,138deg,-14.9702275493228
272.5GHz,144,139deg,-14.6089894329424
272.5GHz,144,140deg,-14.8257562104002
272.5GHz,144,141deg,-15.7900810872423
272.5GHz,144,142deg,-17.4548651071003
272.5GHz,144,143deg,-19.0662264489891
272.5GHz,144,144deg,-19.236495286751
272.5GHz,144,145deg,-18.5133912887541
272.5GHz,144,146deg,-18.4608873342083
272.5GHz,144,147deg,-19.7843051187722
272.5GHz,144,148deg,-22.8438368141395
272.5GHz,144,149deg,-27.2401817454853
272.5GHz,144,150deg,-27.5310540309345
272.5GHz,144,151deg,-24.9604843379427
272.5GHz,144,152deg,-23.9300495745571
272.5GHz,144,153deg,-24.4132688741343
272.5GHz,144,154deg,-25.6697351723876
272.5GHz,144,155deg,-25.0068820721754
272.5GHz,144,156deg,-22.0395647909953
272.5GHz,144,157deg,-20.1473063245427
272.5GHz,144,158deg,-20.6269678821666
272.5GHz,144,159deg,-24.6754606797875
272.5GHz,144,160deg,-32.2119937682107
272.5GHz,144,161deg,-24.2234450908747
272.5GHz,144,162deg,-20.9387495922632
272.5GHz,144,163deg,-20.972701428903
272.5GHz,144,164deg,-23.2219333563541
272.5GHz,144,165deg,-26.0361086270821
272.5GHz,144,166deg,-26.6473515271724
272.5GHz,144,167deg,-27.3651831370419
272.5GHz,144,168deg,-29.9882470425495
272.5GHz,144,169deg,-27.5625880276092
272.5GHz,144,170deg,-23.1292579635246
272.5GHz,144,171deg,-21.1031659982783
272.5GHz,144,172deg,-21.1850655224912
272.5GHz,144,173deg,-23.3114035952331
272.5GHz,144,174deg,-26.9208263856208
272.5GHz,144,175deg,-26.4076087870584
272.5GHz,144,176deg,-23.9496195244327
272.5GHz,144,177deg,-24.002160823254
272.5GHz,144,178deg,-26.8520513423015
272.5GHz,144,179deg,-30.391028117996
272.5GHz,144,180deg,-28.436974982131
272.5GHz,145,0deg,-6.04539206493844
272.5GHz,145,1deg,-5.99849620931396
272.5GHz,145,2deg,-5.7438719121097
272.5GHz,145,3deg,-5.50933074800563
272.5GHz,145,4deg,-5.5218615571043
272.5GHz,145,5deg,-5.6788505018768
272.5GHz,145,6deg,-5.53827971791714
272.5GHz,145,7deg,-4.8012507327764
272.5GHz,145,8deg,-3.75854645962538
272.5GHz,145,9deg,-2.8953892497122
272.5GHz,145,10deg,-2.49109331679237
272.5GHz,145,11deg,-2.61134841551092
272.5GHz,145,12deg,-3.14102116269164
272.5GHz,145,13deg,-3.77143896750443
272.5GHz,145,14deg,-4.15382790138901
272.5GHz,145,15deg,-4.30982704523974
272.5GHz,145,16deg,-4.67444482530145
272.5GHz,145,17deg,-5.68789557271509
272.5GHz,145,18deg,-7.49850992634404
272.5GHz,145,19deg,-9.30121392059252
272.5GHz,145,20deg,-8.94104588464638
272.5GHz,145,21deg,-7.06998107388583
272.5GHz,145,22deg,-5.64081143638964
272.5GHz,145,23deg,-5.003347194046
272.5GHz,145,24deg,-5.0137377191659
272.5GHz,145,25deg,-5.737365875225
272.5GHz,145,26deg,-7.72367948724764
272.5GHz,145,27deg,-12.1018343992955
272.5GHz,145,28deg,-14.5845282097703
272.5GHz,145,29deg,-8.28041230499925
272.5GHz,145,30deg,-4.53116406321964
272.5GHz,145,31deg,-2.89700743140924
272.5GHz,145,32deg,-2.72700395539909
272.5GHz,145,33deg,-3.68277604892999
272.5GHz,145,34deg,-5.37110317348505
272.5GHz,145,35deg,-6.94305088640843
272.5GHz,145,36deg,-7.36364343811114
272.5GHz,145,37deg,-6.73802098404395
272.5GHz,145,38deg,-5.63758256829181
272.5GHz,145,39deg,-4.18515573543184
272.5GHz,145,40deg,-2.55559733310919
272.5GHz,145,41deg,-1.11040873475774
272.5GHz,145,42deg,-0.13600199562393
272.5GHz,145,43deg,0.216209446675938
272.5GHz,145,44deg,-0.142805659741523
272.5GHz,145,45deg,-1.28689388034634
272.5GHz,145,46deg,-3.187519414403
272.5GHz,145,47deg,-5.07408935534475
272.5GHz,145,48deg,-4.74105061110463
272.5GHz,145,49deg,-2.4856111405287
272.5GHz,145,50deg,-0.434649868061667
272.5GHz,145,51deg,0.814078607490534
272.5GHz,145,52deg,1.25278411851023
272.5GHz,145,53deg,0.934545384512208
272.5GHz,145,54deg,-0.0953861846723066
272.5GHz,145,55deg,-1.73294954940966
272.5GHz,145,56deg,-3.56638914245126
272.5GHz,145,57deg,-4.57006890440934
272.5GHz,145,58deg,-4.13932462056302
272.5GHz,145,59deg,-3.18965563425844
272.5GHz,145,60deg,-2.59603125935753
272.5GHz,145,61deg,-2.64214664266921
272.5GHz,145,62deg,-3.35960387749643
272.5GHz,145,63deg,-4.60929923172043
272.5GHz,145,64deg,-5.81020750262429
272.5GHz,145,65deg,-5.79702077961383
272.5GHz,145,66deg,-4.35091045306479
272.5GHz,145,67deg,-2.56113508737505
272.5GHz,145,68deg,-1.09283928086766
272.5GHz,145,69deg,-0.0835612306060712
272.5GHz,145,70deg,0.49373138660111
272.5GHz,145,71deg,0.697606551849066
272.5GHz,145,72deg,0.590099855447407
272.5GHz,145,73deg,0.23744689527589
272.5GHz,145,74deg,-0.281370424478272
272.5GHz,145,75deg,-0.866299075811572
272.5GHz,145,76deg,-1.39849347393363
272.5GHz,145,77deg,-1.76612384515828
272.5GHz,145,78deg,-1.90952980750382
272.5GHz,145,79deg,-1.84816935715192
272.5GHz,145,80deg,-1.65890299631126
272.5GHz,145,81deg,-1.42948301703665
272.5GHz,145,82deg,-1.22762921949355
272.5GHz,145,83deg,-1.09442757565339
272.5GHz,145,84deg,-1.04998289932958
272.5GHz,145,85deg,-1.1010093525219
272.5GHz,145,86deg,-1.24656469874652
272.5GHz,145,87deg,-1.48156283861938
272.5GHz,145,88deg,-1.79862999685442
272.5GHz,145,89deg,-2.18886925511507
272.5GHz,145,90deg,-2.64191266174732
272.5GHz,145,91deg,-3.14549695528726
272.5GHz,145,92deg,-3.68474837959058
272.5GHz,145,93deg,-4.24141806320576
272.5GHz,145,94deg,-4.79347413706768
272.5GHz,145,95deg,-5.31567729296664
272.5GHz,145,96deg,-5.78184973927948
272.5GHz,145,97deg,-6.16914304066793
272.5GHz,145,98deg,-6.46349875809757
272.5GHz,145,99deg,-6.66418852884014
272.5GHz,145,100deg,-6.7851186817901
272.5GHz,145,101deg,-6.85220589122546
272.5GHz,145,102deg,-6.89836322803356
272.5GHz,145,103deg,-6.95852253509422
272.5GHz,145,104deg,-7.06626168712176
272.5GHz,145,105deg,-7.25217770663628
272.5GHz,145,106deg,-7.54317075451627
272.5GHz,145,107deg,-7.96134412066296
272.5GHz,145,108deg,-8.52080742381312
272.5GHz,145,109deg,-9.21987830426594
272.5GHz,145,110deg,-10.0254345608505
272.5GHz,145,111deg,-10.8492817764427
272.5GHz,145,112deg,-11.5346254229821
272.5GHz,145,113deg,-11.9047787613571
272.5GHz,145,114deg,-11.8929716318026
272.5GHz,145,115deg,-11.6130153176391
272.5GHz,145,116deg,-11.2568790141393
272.5GHz,145,117deg,-10.9551472136143
272.5GHz,145,118deg,-10.7203442030945
272.5GHz,145,119deg,-10.4576562135699
272.5GHz,145,120deg,-10.0354548571154
272.5GHz,145,121deg,-9.40802704159912
272.5GHz,145,122deg,-8.68106895745249
272.5GHz,145,123deg,-8.04112203162364
272.5GHz,145,124deg,-7.65363466215195
272.5GHz,145,125deg,-7.62499951897714
272.5GHz,145,126deg,-8.0084094111095
272.5GHz,145,127deg,-8.81091265519042
272.5GHz,145,128deg,-9.97980597661066
272.5GHz,145,129deg,-11.3622407486334
272.5GHz,145,130deg,-12.6778402188931
272.5GHz,145,131deg,-13.6431848801034
272.5GHz,145,132deg,-14.2499561808526
272.5GHz,145,133deg,-14.7723072916527
272.5GHz,145,134deg,-15.4494812697834
272.5GHz,145,135deg,-16.2509875310968
272.5GHz,145,136deg,-16.8106969624861
272.5GHz,145,137deg,-16.7129505182453
272.5GHz,145,138deg,-16.1009451717067
272.5GHz,145,139deg,-15.5733612842898
272.5GHz,145,140deg,-15.6430205332176
272.5GHz,145,141deg,-16.612496447959
272.5GHz,145,142deg,-18.485108156617
272.5GHz,145,143deg,-20.2015204204045
272.5GHz,145,144deg,-19.868675892664
272.5GHz,145,145deg,-18.7778442807407
272.5GHz,145,146deg,-18.7906459961207
272.5GHz,145,147deg,-20.5167196174921
272.5GHz,145,148deg,-24.3262897258598
272.5GHz,145,149deg,-28.4762180621793
272.5GHz,145,150deg,-26.2586996848403
272.5GHz,145,151deg,-23.8452719463121
272.5GHz,145,152deg,-23.3555655065777
272.5GHz,145,153deg,-24.5205406552592
272.5GHz,145,154deg,-26.913747889902
272.5GHz,145,155deg,-26.1992711202909
272.5GHz,145,156deg,-22.2181308365449
272.5GHz,145,157deg,-20.0411252900632
272.5GHz,145,158deg,-20.4957367094202
272.5GHz,145,159deg,-24.4611372727133
272.5GHz,145,160deg,-30.5440177518922
272.5GHz,145,161deg,-23.8163748054479
272.5GHz,145,162deg,-20.7616600692117
272.5GHz,145,163deg,-20.7948559874107
272.5GHz,145,164deg,-22.9519839843694
272.5GHz,145,165deg,-25.8553795569957
272.5GHz,145,166deg,-26.8958255693226
272.5GHz,145,167deg,-27.8150093443118
272.5GHz,145,168deg,-30.7501799737089
272.5GHz,145,169deg,-28.2507010796802
272.5GHz,145,170deg,-23.4915087036301
272.5GHz,145,171deg,-21.2723519940884
272.5GHz,145,172deg,-21.1876903438786
272.5GHz,145,173deg,-23.1554141422447
272.5GHz,145,174deg,-26.7440123956641
272.5GHz,145,175deg,-26.6286785543085
272.5GHz,145,176deg,-24.1843305113014
272.5GHz,145,177deg,-24.1631146270836
272.5GHz,145,178deg,-26.9186647127284
272.5GHz,145,179deg,-30.3462231644741
272.5GHz,145,180deg,-28.436974982131
272.5GHz,146,0deg,-6.04539206493844
272.5GHz,146,1deg,-6.02465096681011
272.5GHz,146,2deg,-5.79545219541941
272.5GHz,146,3deg,-5.58283059929332
272.5GHz,146,4deg,-5.61557350813814
272.5GHz,146,5deg,-5.7902312048825
272.5GHz,146,6deg,-5.65189830341135
272.5GHz,146,7deg,-4.89156635538095
272.5GHz,146,8deg,-3.81518493170356
272.5GHz,146,9deg,-2.92308469150657
272.5GHz,146,10deg,-2.4956518925908
272.5GHz,146,11deg,-2.59435628033784
272.5GHz,146,12deg,-3.09944126844919
272.5GHz,146,13deg,-3.69794700268939
272.5GHz,146,14deg,-4.03759512794761
272.5GHz,146,15deg,-4.13511948081933
272.5GHz,146,16deg,-4.41335088011419
272.5GHz,146,17deg,-5.28836549840645
272.5GHz,146,18deg,-6.8837225945807
272.5GHz,146,19deg,-8.53301880455148
272.5GHz,146,20deg,-8.46873684142624
272.5GHz,146,21deg,-6.91153555241378
272.5GHz,146,22deg,-5.57616416733822
272.5GHz,146,23deg,-4.94480313400565
272.5GHz,146,24deg,-4.94310489813657
272.5GHz,146,25deg,-5.64606285411258
272.5GHz,146,26deg,-7.61084174427815
272.5GHz,146,27deg,-12.3014576692209
272.5GHz,146,28deg,-17.7624895373047
272.5GHz,146,29deg,-9.42211830714085
272.5GHz,146,30deg,-5.04354301562925
272.5GHz,146,31deg,-3.13357744872685
272.5GHz,146,32deg,-2.77478575856637
272.5GHz,146,33deg,-3.56683883438465
272.5GHz,146,34deg,-5.12963810032799
272.5GHz,146,35deg,-6.75056921906132
272.5GHz,146,36deg,-7.50687044779042
272.5GHz,146,37deg,-7.25090335672484
272.5GHz,146,38deg,-6.32742526801384
272.5GHz,146,39deg,-4.84600357181753
272.5GHz,146,40deg,-3.10867940644767
272.5GHz,146,41deg,-1.59565082622832
272.5GHz,146,42deg,-0.623720146694219
272.5GHz,146,43deg,-0.338271067097473
272.5GHz,146,44deg,-0.827401162517819
272.5GHz,146,45deg,-2.18737963148366
272.5GHz,146,46deg,-4.43760681805567
272.5GHz,146,47deg,-6.6449434079459
272.5GHz,146,48deg,-5.88025937362232
272.5GHz,146,49deg,-3.1353969029665
272.5GHz,146,50deg,-0.906265811160469
272.5GHz,146,51deg,0.411311128324635
272.5GHz,146,52deg,0.898198905217477
272.5GHz,146,53deg,0.640049618293852
272.5GHz,146,54deg,-0.295726964143171
272.5GHz,146,55deg,-1.77960848864023
272.5GHz,146,56deg,-3.40417662613717
272.5GHz,146,57deg,-4.30552194954519
272.5GHz,146,58deg,-4.02295207442182
272.5GHz,146,59deg,-3.28844024657942
272.5GHz,146,60deg,-2.87605859743564
272.5GHz,146,61deg,-3.10280958886383
272.5GHz,146,62deg,-4.06310936817763
272.5GHz,146,63deg,-5.66684071196534
272.5GHz,146,64deg,-7.137852892634
272.5GHz,146,65deg,-6.67459960046566
272.5GHz,146,66deg,-4.45708053037276
272.5GHz,146,67deg,-2.19609716621731
272.5GHz,146,68deg,-0.471749161690328
272.5GHz,146,69deg,0.703075815950832
272.5GHz,146,70deg,1.40925839502015
272.5GHz,146,71deg,1.72394534823938
272.5GHz,146,72deg,1.7108431444761
272.5GHz,146,73deg,1.42595428603397
272.5GHz,146,74deg,0.926077645671716
272.5GHz,146,75deg,0.278135347995858
272.5GHz,146,76deg,-0.432720529805763
272.5GHz,146,77deg,-1.10266345075646
272.5GHz,146,78deg,-1.6268490309799
272.5GHz,146,79deg,-1.93643200233541
272.5GHz,146,80deg,-2.02966470457319
272.5GHz,146,81deg,-1.96516606054534
272.5GHz,146,82deg,-1.82432462506081
272.5GHz,146,83deg,-1.67779075753422
272.5GHz,146,84deg,-1.5729362890221
272.5GHz,146,85deg,-1.53588332218505
272.5GHz,146,86deg,-1.57794990731208
272.5GHz,146,87deg,-1.7014118992113
272.5GHz,146,88deg,-1.9033755530263
272.5GHz,146,89deg,-2.17801325623056
272.5GHz,146,90deg,-2.51766558493467
272.5GHz,146,91deg,-2.91321258991411
272.5GHz,146,92deg,-3.35399091974826
272.5GHz,146,93deg,-3.82746796417765
272.5GHz,146,94deg,-4.31889290753856
272.5GHz,146,95deg,-4.81121570073205
272.5GHz,146,96deg,-5.28565309120728
272.5GHz,146,97deg,-5.72327961500382
272.5GHz,146,98deg,-6.10777454453892
272.5GHz,146,99deg,-6.42888609116604
272.5GHz,146,100deg,-6.6855076400997
272.5GHz,146,101deg,-6.88704830600993
272.5GHz,146,102deg,-7.05240966371955
272.5GHz,146,103deg,-7.20699133918135
272.5GHz,146,104deg,-7.37885699685862
272.5GHz,146,105deg,-7.59500658095283
272.5GHz,146,106deg,-7.87790280808247
272.5GHz,146,107deg,-8.24155847130533
272.5GHz,146,108deg,-8.68601707779981
272.5GHz,146,109deg,-9.18949573753331
272.5GHz,146,110deg,-9.70029757795656
272.5GHz,146,111deg,-10.1378244207275
272.5GHz,146,112deg,-10.4189886392429
272.5GHz,146,113deg,-10.5114036018864
272.5GHz,146,114deg,-10.4717853770575
272.5GHz,146,115deg,-10.4250089403396
272.5GHz,146,116deg,-10.5047040717861
272.5GHz,146,117deg,-10.80097433791
272.5GHz,146,118deg,-11.3146247806119
272.5GHz,146,119deg,-11.8881922975441
272.5GHz,146,120deg,-12.1607294051024
272.5GHz,146,121deg,-11.7940750500674
272.5GHz,146,122deg,-10.9013009325416
272.5GHz,146,123deg,-9.92629385141138
272.5GHz,146,124deg,-9.22007380454458
272.5GHz,146,125deg,-8.9478579184972
272.5GHz,146,126deg,-9.16550699050893
272.5GHz,146,127deg,-9.87008177067203
272.5GHz,146,128deg,-10.9969284346555
272.5GHz,146,129deg,-12.3683326817841
272.5GHz,146,130deg,-13.6434191247825
272.5GHz,146,131deg,-14.467614214863
272.5GHz,146,132deg,-14.8502768650192
272.5GHz,146,133deg,-15.1640852762678
272.5GHz,146,134deg,-15.756354726796
272.5GHz,146,135deg,-16.7467255959857
272.5GHz,146,136deg,-17.9023806342784
272.5GHz,146,137deg,-18.4762979643657
272.5GHz,146,138deg,-17.9476217772218
272.5GHz,146,139deg,-17.0655264341602
272.5GHz,146,140deg,-16.7990561477589
272.5GHz,146,141deg,-17.6305842567676
272.5GHz,146,142deg,-19.5881533222502
272.5GHz,146,143deg,-21.3835789052263
272.5GHz,146,144deg,-20.8084612680315
272.5GHz,146,145deg,-19.6960406962003
272.5GHz,146,146deg,-20.0244531345362
272.5GHz,146,147deg,-22.4030345639051
272.5GHz,146,148deg,-26.985738418635
272.5GHz,146,149deg,-28.0094639139075
272.5GHz,146,150deg,-24.4564109417692
272.5GHz,146,151deg,-22.7361730728506
272.5GHz,146,152deg,-22.7679564721483
272.5GHz,146,153deg,-24.436570860277
272.5GHz,146,154deg,-27.9583948027417
272.5GHz,146,155deg,-27.4097591695118
272.5GHz,146,156deg,-22.4619894141876
272.5GHz,146,157deg,-20.0779167824279
272.5GHz,146,158deg,-20.5084615068108
272.5GHz,146,159deg,-24.2820242005901
272.5GHz,146,160deg,-28.8421898019803
272.5GHz,146,161deg,-23.4008421543564
272.5GHz,146,162deg,-20.6521862868601
272.5GHz,146,163deg,-20.713141230321
272.5GHz,146,164deg,-22.809241645704
272.5GHz,146,165deg,-25.8138560960799
272.5GHz,146,166deg,-27.2489481458444
272.5GHz,146,167deg,-28.3311127755902
272.5GHz,146,168deg,-31.5199777711945
272.5GHz,146,169deg,-28.9340398794695
272.5GHz,146,170deg,-23.8552285658826
272.5GHz,146,171deg,-21.4468990472588
272.5GHz,146,172deg,-21.2019550350527
272.5GHz,146,173deg,-23.0205485839877
272.5GHz,146,174deg,-26.574129405642
272.5GHz,146,175deg,-26.8418733325507
272.5GHz,146,176deg,-24.4254474390715
272.5GHz,146,177deg,-24.3294329713202
272.5GHz,146,178deg,-26.987577989674
272.5GHz,146,179deg,-30.3021725317541
272.5GHz,146,180deg,-28.436974982131
272.5GHz,147,0deg,-6.04539206493844
272.5GHz,147,1deg,-6.0508092578816
272.5GHz,147,2deg,-5.84709503971076
272.5GHz,147,3deg,-5.65618061273927
272.5GHz,147,4deg,-5.70836395839439
272.5GHz,147,5deg,-5.8998098042723
272.5GHz,147,6deg,-5.76404257805195
272.5GHz,147,7deg,-4.98254112251557
272.5GHz,147,8deg,-3.87551892104633
272.5GHz,147,9deg,-2.95768617796647
272.5GHz,147,10deg,-2.5106106096825
272.5GHz,147,11deg,-2.59179977335946
272.5GHz,147,12deg,-3.07649121424079
272.5GHz,147,13deg,-3.64547404563879
272.5GHz,147,14deg,-3.94028410509537
272.5GHz,147,15deg,-3.97369785232387
272.5GHz,147,16deg,-4.16070097350128
272.5GHz,147,17deg,-4.89798012397799
272.5GHz,147,18deg,-6.29057588025248
272.5GHz,147,19deg,-7.7852935957927
272.5GHz,147,20deg,-7.94818977001919
272.5GHz,147,21deg,-6.71074805762639
272.5GHz,147,22deg,-5.49935746094604
272.5GHz,147,23deg,-4.88659468548412
272.5GHz,147,24deg,-4.86617772961117
272.5GHz,147,25deg,-5.51806337717103
272.5GHz,147,26deg,-7.36732849217936
272.5GHz,147,27deg,-11.8685322069132
272.5GHz,147,28deg,-20.0788531430433
272.5GHz,147,29deg,-10.4057181846145
272.5GHz,147,30deg,-5.46950807293621
272.5GHz,147,31deg,-3.29770751226544
272.5GHz,147,32deg,-2.74346414725124
272.5GHz,147,33deg,-3.35031462530711
272.5GHz,147,34deg,-4.73498667692575
272.5GHz,147,35deg,-6.27492827019391
272.5GHz,147,36deg,-7.19514093966037
272.5GHz,147,37deg,-7.27221715059062
272.5GHz,147,38deg,-6.65555866609344
272.5GHz,147,39deg,-5.33913833020085
272.5GHz,147,40deg,-3.64328042350612
272.5GHz,147,41deg,-2.14870574706479
272.5GHz,147,42deg,-1.23159058308057
272.5GHz,147,43deg,-1.0579769179207
272.5GHz,147,44deg,-1.73432561643818
272.5GHz,147,45deg,-3.39993767590733
272.5GHz,147,46deg,-6.13641850469076
272.5GHz,147,47deg,-8.54729358151688
272.5GHz,147,48deg,-6.73518690560446
272.5GHz,147,49deg,-3.47216902353386
272.5GHz,147,50deg,-1.15437352951736
272.5GHz,147,51deg,0.172003394601753
272.5GHz,147,52deg,0.671072234115003
272.5GHz,147,53deg,0.448651342377602
272.5GHz,147,54deg,-0.422105482516243
272.5GHz,147,55deg,-1.82023055304532
272.5GHz,147,56deg,-3.3985984523775
272.5GHz,147,57deg,-4.42212278593041
272.5GHz,147,58deg,-4.39067307390169
272.5GHz,147,59deg,-3.84456037796791
272.5GHz,147,60deg,-3.54055799423401
272.5GHz,147,61deg,-3.85524354309186
272.5GHz,147,62deg,-4.93304467515727
272.5GHz,147,63deg,-6.69700118088036
272.5GHz,147,64deg,-8.14047218071287
272.5GHz,147,65deg,-7.1009000304884
272.5GHz,147,66deg,-4.41274345663073
272.5GHz,147,67deg,-1.9561602903592
272.5GHz,147,68deg,-0.132534244625863
272.5GHz,147,69deg,1.11687477322495
272.5GHz,147,70deg,1.89267665272045
272.5GHz,147,71deg,2.27587675012234
272.5GHz,147,72deg,2.32771019780537
272.5GHz,147,73deg,2.09686864303768
272.5GHz,147,74deg,1.62684385791692
272.5GHz,147,75deg,0.963483479976645
272.5GHz,147,76deg,0.163550898274717
272.5GHz,147,77deg,-0.696510792560927
272.5GHz,147,78deg,-1.51691772566363
272.5GHz,147,79deg,-2.18731526504507
272.5GHz,147,80deg,-2.62322315863515
272.5GHz,147,81deg,-2.80643618436855
272.5GHz,147,82deg,-2.78968356545633
272.5GHz,147,83deg,-2.65999074949739
272.5GHz,147,84deg,-2.49811591735962
272.5GHz,147,85deg,-2.36031876606223
272.5GHz,147,86deg,-2.27876632397474
272.5GHz,147,87deg,-2.26850177046909
272.5GHz,147,88deg,-2.33415467649598
272.5GHz,147,89deg,-2.47458215817482
272.5GHz,147,90deg,-2.68563910048386
272.5GHz,147,91deg,-2.96166276133628
272.5GHz,147,92deg,-3.29614860607941
272.5GHz,147,93deg,-3.68192645074195
272.5GHz,147,94deg,-4.11102932015169
272.5GHz,147,95deg,-4.574392601904
272.5GHz,147,96deg,-5.0615192214893
272.5GHz,147,97deg,-5.56028551661758
272.5GHz,147,98deg,-6.05711867068305
272.5GHz,147,99deg,-6.53779840267384
272.5GHz,147,100deg,-6.9890388116605
272.5GHz,147,101deg,-7.40071644864243
272.5GHz,147,102deg,-7.76816942134169
272.5GHz,147,103deg,-8.09364023599294
272.5GHz,147,104deg,-8.38599129687118
272.5GHz,147,105deg,-8.65835544304236
272.5GHz,147,106deg,-8.92405999003582
272.5GHz,147,107deg,-9.19159120963911
272.5GHz,147,108deg,-9.45961477644523
272.5GHz,147,109deg,-9.71370234697322
272.5GHz,147,110deg,-9.92777800053362
272.5GHz,147,111deg,-10.0740545600927
272.5GHz,147,112deg,-10.1416917827467
272.5GHz,147,113deg,-10.1554244950246
272.5GHz,147,114deg,-10.1805158892918
272.5GHz,147,115deg,-10.3101019740291
272.5GHz,147,116deg,-10.6443764270351
272.5GHz,147,117deg,-11.2684622752413
272.5GHz,147,118deg,-12.215024555862
272.5GHz,147,119deg,-13.3633018258723
272.5GHz,147,120deg,-14.2438510467667
272.5GHz,147,121deg,-14.1553457338915
272.5GHz,147,122deg,-13.1064145623286
272.5GHz,147,123deg,-11.8417928262604
272.5GHz,147,124deg,-10.8953088607748
272.5GHz,147,125deg,-10.4533370899132
272.5GHz,147,126deg,-10.5488167063097
272.5GHz,147,127deg,-11.152311713155
272.5GHz,147,128deg,-12.1717386703028
272.5GHz,147,129deg,-13.3967232098443
272.5GHz,147,130deg,-14.4602554545679
272.5GHz,147,131deg,-15.030038838442
272.5GHz,147,132deg,-15.179719546289
272.5GHz,147,133deg,-15.3247239682501
272.5GHz,147,134deg,-15.8656690304796
272.5GHz,147,135deg,-17.0746187026958
272.5GHz,147,136deg,-19.0173934684697
272.5GHz,147,137deg,-20.8528614952368
272.5GHz,147,138deg,-20.4752615342452
272.5GHz,147,139deg,-18.7727526265986
272.5GHz,147,140deg,-17.8628302962261
272.5GHz,147,141deg,-18.3235326248546
272.5GHz,147,142deg,-20.0415786030618
272.5GHz,147,143deg,-21.7761724003574
272.5GHz,147,144deg,-21.6329034338444
272.5GHz,147,145deg,-21.1323692793681
272.5GHz,147,146deg,-22.2378344002359
272.5GHz,147,147deg,-25.8494820429939
272.5GHz,147,148deg,-30.0309344980149
272.5GHz,147,149deg,-26.1726433035772
272.5GHz,147,150deg,-23.0727736251288
272.5GHz,147,151deg,-22.0278333922898
272.5GHz,147,152deg,-22.370136000113
272.5GHz,147,153deg,-24.1559490300056
272.5GHz,147,154deg,-28.0899503430596
272.5GHz,147,155deg,-28.1281273103376
272.5GHz,147,156deg,-22.7418987529886
272.5GHz,147,157deg,-20.2595105260733
272.5GHz,147,158deg,-20.6560666280475
272.5GHz,147,159deg,-24.0938778564483
272.5GHz,147,160deg,-27.2263131199175
272.5GHz,147,161deg,-22.9675552691975
272.5GHz,147,162deg,-20.591384666219
272.5GHz,147,163deg,-20.7062832813714
272.5GHz,147,164deg,-22.7640548487074
272.5GHz,147,165deg,-25.8833587462303
272.5GHz,147,166deg,-27.7045943574796
272.5GHz,147,167deg,-28.9137097514199
272.5GHz,147,168deg,-32.2661352531586
272.5GHz,147,169deg,-29.5822227888155
272.5GHz,147,170deg,-24.2115092039442
272.5GHz,147,171deg,-21.6230922269018
272.5GHz,147,172deg,-21.2260515398996
272.5GHz,147,173deg,-22.9050853662706
272.5GHz,147,174deg,-26.4130826643397
272.5GHz,147,175deg,-27.046935199442
272.5GHz,147,176deg,-24.6730246800811
272.5GHz,147,177deg,-24.5009702457263
272.5GHz,147,178deg,-27.0585439142945
272.5GHz,147,179deg,-30.2588353106767
272.5GHz,147,180deg,-28.436974982131
272.5GHz,148,0deg,-6.04539206493843
272.5GHz,148,1deg,-6.07695993129866
272.5GHz,148,2deg,-5.89877260551648
272.5GHz,148,3deg,-5.72933145861868
272.5GHz,148,4deg,-5.80014308710439
272.5GHz,148,5deg,-6.00744849930323
272.5GHz,148,6deg,-5.87463589655435
272.5GHz,148,7deg,-5.07427878306598
272.5GHz,148,8deg,-3.93974100743752
272.5GHz,148,9deg,-2.99937667387775
272.5GHz,148,10deg,-2.53614920136776
272.5GHz,148,11deg,-2.60387600626349
272.5GHz,148,12deg,-3.07230722820909
272.5GHz,148,13deg,-3.61397122724123
272.5GHz,148,14deg,-3.86192111031911
272.5GHz,148,15deg,-3.82647262085472
272.5GHz,148,16deg,-3.9189991478783
272.5GHz,148,17deg,-4.52095337364847
272.5GHz,148,18deg,-5.72362033031874
272.5GHz,148,19deg,-7.06534782597509
272.5GHz,148,20deg,-7.39120144718577
272.5GHz,148,21deg,-6.46255876984374
272.5GHz,148,22deg,-5.40360558063016
272.5GHz,148,23deg,-4.8264582154162
272.5GHz,148,24deg,-4.7858970766075
272.5GHz,148,25deg,-5.36301512898168
272.5GHz,148,26deg,-7.02370950099952
272.5GHz,148,27deg,-10.9778856453505
272.5GHz,148,28deg,-18.6286295420426
272.5GHz,148,29deg,-11.0775615600448
272.5GHz,148,30deg,-5.82253352081502
272.5GHz,148,31deg,-3.42779160093617
272.5GHz,148,32deg,-2.6857137785214
272.5GHz,148,33deg,-3.10623384501014
272.5GHz,148,34deg,-4.30022381683421
272.5GHz,148,35deg,-5.69943707927985
272.5GHz,148,36deg,-6.64398003061881
272.5GHz,148,37deg,-6.93073204542829
272.5GHz,148,38deg,-6.63363800695752
272.5GHz,148,39deg,-5.62153947331243
272.5GHz,148,40deg,-4.10337445702266
272.5GHz,148,41deg,-2.70451276708792
272.5GHz,148,42deg,-1.88538746305912
272.5GHz,148,43deg,-1.86246518505631
272.5GHz,148,44deg,-2.78384504092924
