Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,112,119deg,-12.6301936411173
272.5GHz,112,120deg,-13.0771194416326
272.5GHz,112,121deg,-13.7323839624692
272.5GHz,112,122deg,-14.7052006858433
272.5GHz,112,123deg,-16.1056867321671
272.5GHz,112,124deg,-18.0349996095347
272.5GHz,112,125deg,-20.5302085286145
272.5GHz,112,126deg,-23.2006641143184
272.5GHz,112,127deg,-24.1920871298782
272.5GHz,112,128deg,-22.2822900137743
272.5GHz,112,129deg,-19.5350943449646
272.5GHz,112,130deg,-17.0971808058493
272.5GHz,112,131deg,-15.1156998571942
272.5GHz,112,132deg,-13.5413512651166
272.5GHz,112,133deg,-12.2851345506729
272.5GHz,112,134deg,-11.2510917770584
272.5GHz,112,135deg,-10.3806011426485
272.5GHz,112,136deg,-9.687824543538
272.5GHz,112,137deg,-9.23767781346607
272.5GHz,112,138deg,-9.07722195706003
272.5GHz,112,139deg,-9.17932381762378
272.5GHz,112,140deg,-9.44982736186957
272.5GHz,112,141deg,-9.81939381160653
272.5GHz,112,142deg,-10.3393159114665
272.5GHz,112,143deg,-11.1333062913172
272.5GHz,112,144deg,-12.2166192485613
272.5GHz,112,145deg,-13.3372089024936
272.5GHz,112,146deg,-14.0971588241788
272.5GHz,112,147deg,-14.4603581083035
272.5GHz,112,148deg,-14.8308149622098
272.5GHz,112,149deg,-15.5703741749221
272.5GHz,112,150deg,-16.7777010933365
272.5GHz,112,151deg,-18.2445498894714
272.5GHz,112,152deg,-19.5138742591737
272.5GHz,112,153deg,-20.4968924229751
272.5GHz,112,154deg,-21.856956807725
272.5GHz,112,155deg,-24.2736048940272
272.5GHz,112,156deg,-27.5563077942893
272.5GHz,112,157deg,-29.6144349916541
272.5GHz,112,158deg,-29.6620818038562
272.5GHz,112,159deg,-28.7338433824154
272.5GHz,112,160deg,-27.1084426396332
272.5GHz,112,161deg,-26.6814929039857
272.5GHz,112,162deg,-29.3522695676977
272.5GHz,112,163deg,-32.7490301673547
272.5GHz,112,164deg,-25.7767987487112
272.5GHz,112,165deg,-21.9977276312247
272.5GHz,112,166deg,-21.1246083759575
272.5GHz,112,167deg,-21.8630865226624
272.5GHz,112,168deg,-22.2526132906465
272.5GHz,112,169deg,-22.0294063613273
272.5GHz,112,170deg,-23.5355589458359
272.5GHz,112,171deg,-28.4961847879901
272.5GHz,112,172deg,-28.0389753624234
272.5GHz,112,173deg,-23.6202652560796
272.5GHz,112,174deg,-22.5815958686382
272.5GHz,112,175deg,-22.8304426001948
272.5GHz,112,176deg,-22.5292322274284
272.5GHz,112,177deg,-22.5436379247778
272.5GHz,112,178deg,-22.6185219479064
272.5GHz,112,179deg,-20.9106413494036
272.5GHz,112,180deg,-19.5494333620489
272.5GHz,113,0deg,2.75083842208256
272.5GHz,113,1deg,3.89628442998183
272.5GHz,113,2deg,4.55185290960457
272.5GHz,113,3deg,4.72310370538418
272.5GHz,113,4deg,4.4409428081332
272.5GHz,113,5deg,3.76925863457055
272.5GHz,113,6deg,2.77929646141232
272.5GHz,113,7deg,1.50872415119743
272.5GHz,113,8deg,-0.035220178568568
272.5GHz,113,9deg,-1.79538674865301
272.5GHz,113,10deg,-3.56546098855409
272.5GHz,113,11deg,-5.02024094098724
272.5GHz,113,12deg,-5.99976948999655
272.5GHz,113,13deg,-6.7631194503361
272.5GHz,113,14deg,-7.84425375838393
272.5GHz,113,15deg,-9.81524264883946
272.5GHz,113,16deg,-13.1104992547166
272.5GHz,113,17deg,-16.0804475675296
272.5GHz,113,18deg,-13.9246770341769
272.5GHz,113,19deg,-11.0620364719748
272.5GHz,113,20deg,-9.59456971488856
272.5GHz,113,21deg,-9.27690271709111
272.5GHz,113,22deg,-9.66384916764957
272.5GHz,113,23deg,-9.79565684690103
272.5GHz,113,24deg,-8.39572522602894
272.5GHz,113,25deg,-5.86021118530539
272.5GHz,113,26deg,-3.34679429317962
272.5GHz,113,27deg,-1.26106062934384
272.5GHz,113,28deg,0.414909549445838
272.5GHz,113,29deg,1.81872497354277
272.5GHz,113,30deg,3.10680063176448
272.5GHz,113,31deg,4.37815101349844
272.5GHz,113,32deg,5.62016174139972
272.5GHz,113,33deg,6.73685956541761
272.5GHz,113,34deg,7.62777934917492
272.5GHz,113,35deg,8.23962347466945
272.5GHz,113,36deg,8.57484887381245
272.5GHz,113,37deg,8.67803134067541
272.5GHz,113,38deg,8.61177251646043
272.5GHz,113,39deg,8.42632831956743
272.5GHz,113,40deg,8.13490473300316
272.5GHz,113,41deg,7.71109423951802
272.5GHz,113,42deg,7.10951579459653
272.5GHz,113,43deg,6.29286519780622
272.5GHz,113,44deg,5.25035179138541
272.5GHz,113,45deg,4.00449194274355
272.5GHz,113,46deg,2.61019759111377
272.5GHz,113,47deg,1.15146440760999
272.5GHz,113,48deg,-0.26214780902786
272.5GHz,113,49deg,-1.50455044469887
272.5GHz,113,50deg,-2.45045960204861
272.5GHz,113,51deg,-2.99253602587371
272.5GHz,113,52deg,-3.07938546802599
272.5GHz,113,53deg,-2.79285959368257
272.5GHz,113,54deg,-2.35432361050259
272.5GHz,113,55deg,-2.00513794301825
272.5GHz,113,56deg,-1.90108132926808
272.5GHz,113,57deg,-2.09038703236931
272.5GHz,113,58deg,-2.52828013417614
272.5GHz,113,59deg,-3.09608868761485
272.5GHz,113,60deg,-3.63922502244148
272.5GHz,113,61deg,-4.04243236883619
272.5GHz,113,62deg,-4.29862722111636
272.5GHz,113,63deg,-4.49535816073025
272.5GHz,113,64deg,-4.73897684188919
272.5GHz,113,65deg,-5.098073234909
272.5GHz,113,66deg,-5.5889789662224
272.5GHz,113,67deg,-6.18135594613114
272.5GHz,113,68deg,-6.80992131737721
272.5GHz,113,69deg,-7.39458713590647
272.5GHz,113,70deg,-7.87170822586567
272.5GHz,113,71deg,-8.22249689895166
272.5GHz,113,72deg,-8.47500872910821
272.5GHz,113,73deg,-8.67772514025423
272.5GHz,113,74deg,-8.86847463981621
272.5GHz,113,75deg,-9.05795630794482
272.5GHz,113,76deg,-9.22969377095266
272.5GHz,113,77deg,-9.35120523767352
272.5GHz,113,78deg,-9.39112772326989
272.5GHz,113,79deg,-9.33540622930734
272.5GHz,113,80deg,-9.19436880423794
272.5GHz,113,81deg,-8.99760773085477
272.5GHz,113,82deg,-8.78208214567341
272.5GHz,113,83deg,-8.58155201029402
272.5GHz,113,84deg,-8.42128214336905
272.5GHz,113,85deg,-8.31731344526911
272.5GHz,113,86deg,-8.2780360545763
272.5GHz,113,87deg,-8.3063264354024
272.5GHz,113,88deg,-8.4014161473589
272.5GHz,113,89deg,-8.56024715546927
272.5GHz,113,90deg,-8.77832245914308
272.5GHz,113,91deg,-9.05012910531532
272.5GHz,113,92deg,-9.36920559275622
272.5GHz,113,93deg,-9.72790652960774
272.5GHz,113,94deg,-10.1169147107623
272.5GHz,113,95deg,-10.5245866448152
272.5GHz,113,96deg,-10.9363129675713
272.5GHz,113,97deg,-11.3342380295407
272.5GHz,113,98deg,-11.6978664031488
272.5GHz,113,99deg,-12.0061243331978
272.5GHz,113,100deg,-12.2410657378082
272.5GHz,113,101deg,-12.3924717267076
272.5GHz,113,102deg,-12.4615274804497
272.5GHz,113,103deg,-12.4615940448764
272.5GHz,113,104deg,-12.4153840975232
272.5GHz,113,105deg,-12.3496914868838
272.5GHz,113,106deg,-12.2896961865631
272.5GHz,113,107deg,-12.2544020630633
272.5GHz,113,108deg,-12.2538733480904
272.5GHz,113,109deg,-12.2884843315931
272.5GHz,113,110deg,-12.3503934966448
272.5GHz,113,111deg,-12.4272315516012
272.5GHz,113,112deg,-12.5069363522719
272.5GHz,113,113deg,-12.5812621170484
272.5GHz,113,114deg,-12.6457306986351
272.5GHz,113,115deg,-12.6971956612997
272.5GHz,113,116deg,-12.7346012110555
272.5GHz,113,117deg,-12.7683141385695
272.5GHz,113,118deg,-12.8352723320092
272.5GHz,113,119deg,-13.0080499472791
272.5GHz,113,120deg,-13.3891325911827
272.5GHz,113,121deg,-14.0954090783015
272.5GHz,113,122deg,-15.2434179571136
272.5GHz,113,123deg,-16.9352604691185
272.5GHz,113,124deg,-19.2178923825722
272.5GHz,113,125deg,-21.9057659136166
272.5GHz,113,126deg,-24.0321427486294
272.5GHz,113,127deg,-23.9617376519812
272.5GHz,113,128deg,-21.9959605696786
272.5GHz,113,129deg,-19.5198103928985
272.5GHz,113,130deg,-17.1786744053254
272.5GHz,113,131deg,-15.1956387544493
272.5GHz,113,132deg,-13.613842487032
272.5GHz,113,133deg,-12.368926040491
272.5GHz,113,134deg,-11.3482503519229
272.5GHz,113,135deg,-10.4677607894363
272.5GHz,113,136deg,-9.73372473592305
272.5GHz,113,137deg,-9.22649212956309
272.5GHz,113,138deg,-9.01844161488669
272.5GHz,113,139deg,-9.10236521432675
272.5GHz,113,140deg,-9.38581173166524
272.5GHz,113,141deg,-9.77825146948564
272.5GHz,113,142deg,-10.3069197586865
272.5GHz,113,143deg,-11.0883492208533
272.5GHz,113,144deg,-12.1267046946855
272.5GHz,113,145deg,-13.1352798285995
272.5GHz,113,146deg,-13.7451156568837
272.5GHz,113,147deg,-14.0781808780279
272.5GHz,113,148deg,-14.6319739852897
272.5GHz,113,149deg,-15.7108694641501
272.5GHz,113,150deg,-17.2404030425905
272.5GHz,113,151deg,-18.7495453283582
272.5GHz,113,152deg,-19.7308200553942
272.5GHz,113,153deg,-20.482246652586
272.5GHz,113,154deg,-21.8508041282177
272.5GHz,113,155deg,-24.3718038665691
272.5GHz,113,156deg,-27.6839240504121
272.5GHz,113,157deg,-29.924420238187
272.5GHz,113,158deg,-30.548775829648
272.5GHz,113,159deg,-29.6056247213509
272.5GHz,113,160deg,-27.3946598310295
272.5GHz,113,161deg,-26.5181387161561
272.5GHz,113,162deg,-28.6107964967593
272.5GHz,113,163deg,-32.8722704651824
272.5GHz,113,164deg,-27.2391489602334
272.5GHz,113,165deg,-23.2059238900311
272.5GHz,113,166deg,-22.1352507380979
272.5GHz,113,167deg,-22.5506839448605
272.5GHz,113,168deg,-22.5371917950002
272.5GHz,113,169deg,-22.2604583737779
272.5GHz,113,170deg,-23.923386146096
272.5GHz,113,171deg,-29.0290664907452
272.5GHz,113,172deg,-27.8536307832711
272.5GHz,113,173deg,-23.5078908664726
272.5GHz,113,174deg,-22.4425754121922
272.5GHz,113,175deg,-22.5865709244424
272.5GHz,113,176deg,-22.328139250654
272.5GHz,113,177deg,-22.4449331428552
272.5GHz,113,178deg,-22.5505063397764
272.5GHz,113,179deg,-20.8727169828642
272.5GHz,113,180deg,-19.5494333620489
272.5GHz,114,0deg,2.75083842208256
272.5GHz,114,1deg,3.8852429482221
272.5GHz,114,2deg,4.52767483547774
272.5GHz,114,3deg,4.68375453399261
272.5GHz,114,4deg,4.38389412600732
272.5GHz,114,5deg,3.69204943027648
272.5GHz,114,6deg,2.68207558243159
272.5GHz,114,7deg,1.39653190006343
272.5GHz,114,8deg,-0.155025691919726
272.5GHz,114,9deg,-1.92291424673981
272.5GHz,114,10deg,-3.72435118203645
272.5GHz,114,11deg,-5.26962884014549
272.5GHz,114,12deg,-6.41733927732749
272.5GHz,114,13deg,-7.41343881638543
272.5GHz,114,14deg,-8.78677822892167
272.5GHz,114,15deg,-11.1419997567722
272.5GHz,114,16deg,-14.8051928570835
272.5GHz,114,17deg,-16.5132648851137
272.5GHz,114,18deg,-13.3444298437315
272.5GHz,114,19deg,-10.7811392491458
272.5GHz,114,20deg,-9.61009744491109
272.5GHz,114,21deg,-9.35321905153854
272.5GHz,114,22deg,-9.32521054253486
272.5GHz,114,23deg,-8.57295538471383
272.5GHz,114,24deg,-6.71091418667772
272.5GHz,114,25deg,-4.39126244517434
272.5GHz,114,26deg,-2.22717037687665
272.5GHz,114,27deg,-0.415503433956935
272.5GHz,114,28deg,1.06354071914834
272.5GHz,114,29deg,2.32593633575264
272.5GHz,114,30deg,3.52071907317111
272.5GHz,114,31deg,4.74201229166424
272.5GHz,114,32deg,5.96022291640301
272.5GHz,114,33deg,7.05746663677371
272.5GHz,114,34deg,7.920206967367
272.5GHz,114,35deg,8.49300100103821
272.5GHz,114,36deg,8.78236633618648
272.5GHz,114,37deg,8.83853657454476
272.5GHz,114,38deg,8.72744812170407
272.5GHz,114,39deg,8.49725458270277
272.5GHz,114,40deg,8.15365192236742
272.5GHz,114,41deg,7.6611825572938
272.5GHz,114,42deg,6.9680920179939
272.5GHz,114,43deg,6.03511014382075
272.5GHz,114,44deg,4.85410150260201
272.5GHz,114,45deg,3.45528653615449
272.5GHz,114,46deg,1.9076847090784
272.5GHz,114,47deg,0.320023818331344
272.5GHz,114,48deg,-1.15473614368536
272.5GHz,114,49deg,-2.33519376499967
272.5GHz,114,50deg,-3.08676435402004
272.5GHz,114,51deg,-3.40610842259494
272.5GHz,114,52deg,-3.40480586061104
272.5GHz,114,53deg,-3.23587665331934
272.5GHz,114,54deg,-3.05634771319953
272.5GHz,114,55deg,-3.00594415619531
272.5GHz,114,56deg,-3.1764197348323
272.5GHz,114,57deg,-3.58505055927381
272.5GHz,114,58deg,-4.16119899019627
272.5GHz,114,59deg,-4.75724253753062
272.5GHz,114,60deg,-5.21503043171537
272.5GHz,114,61deg,-5.47707445470099
272.5GHz,114,62deg,-5.6286838689964
272.5GHz,114,63deg,-5.81761253068196
272.5GHz,114,64deg,-6.16006086289397
272.5GHz,114,65deg,-6.70712154725182
272.5GHz,114,66deg,-7.44632541252216
272.5GHz,114,67deg,-8.30597722619028
272.5GHz,114,68deg,-9.16201614012419
272.5GHz,114,69deg,-9.87162094816619
272.5GHz,114,70deg,-10.3449553502447
272.5GHz,114,71deg,-10.6002849143066
272.5GHz,114,72deg,-10.734991267175
272.5GHz,114,73deg,-10.8482792897005
272.5GHz,114,74deg,-10.9922388239174
272.5GHz,114,75deg,-11.1653031087908
272.5GHz,114,76deg,-11.3272593575549
272.5GHz,114,77deg,-11.4233121146101
272.5GHz,114,78deg,-11.4116559802763
272.5GHz,114,79deg,-11.2839090770756
272.5GHz,114,80deg,-11.0667007917458
272.5GHz,114,81deg,-10.806057297438
272.5GHz,114,82deg,-10.548620981878
272.5GHz,114,83deg,-10.3305393818416
272.5GHz,114,84deg,-10.1749092850786
272.5GHz,114,85deg,-10.0938400110592
272.5GHz,114,86deg,-10.0917075072526
272.5GHz,114,87deg,-10.1679844093249
272.5GHz,114,88deg,-10.3192237968418
272.5GHz,114,89deg,-10.5402531086799
272.5GHz,114,90deg,-10.8247391408971
272.5GHz,114,91deg,-11.1652567187138
272.5GHz,114,92deg,-11.5529443445621
272.5GHz,114,93deg,-11.9768081894901
272.5GHz,114,94deg,-12.422774280858
272.5GHz,114,95deg,-12.8727250192029
272.5GHz,114,96deg,-13.3040159077865
272.5GHz,114,97deg,-13.6902891827093
272.5GHz,114,98deg,-14.0044993024629
272.5GHz,114,99deg,-14.2244235812331
272.5GHz,114,100deg,-14.3392991353337
272.5GHz,114,101deg,-14.3545483885488
272.5GHz,114,102deg,-14.2917666110452
272.5GHz,114,103deg,-14.1837732517425
272.5GHz,114,104deg,-14.0672504708791
272.5GHz,114,105deg,-13.9758573524382
272.5GHz,114,106deg,-13.9350840897342
272.5GHz,114,107deg,-13.9585055591264
272.5GHz,114,108deg,-14.0447186256948
272.5GHz,114,109deg,-14.1751728404642
272.5GHz,114,110deg,-14.3148884873763
272.5GHz,114,111deg,-14.4193531809356
272.5GHz,114,112deg,-14.4487250097601
272.5GHz,114,113deg,-14.3834127706851
272.5GHz,114,114deg,-14.230284963087
272.5GHz,114,115deg,-14.0164348877547
272.5GHz,114,116deg,-13.7807714779733
272.5GHz,114,117deg,-13.5742587709399
272.5GHz,114,118deg,-13.46703908203
272.5GHz,114,119deg,-13.552362862467
272.5GHz,114,120deg,-13.9423875894709
272.5GHz,114,121deg,-14.7597611553241
272.5GHz,114,122deg,-16.1273278634026
272.5GHz,114,123deg,-18.1369808879326
272.5GHz,114,124deg,-20.7042609220123
272.5GHz,114,125deg,-23.087014973872
272.5GHz,114,126deg,-23.8338422505664
272.5GHz,114,127deg,-23.0030320608998
272.5GHz,114,128deg,-21.5523178807664
272.5GHz,114,129deg,-19.6716993410214
272.5GHz,114,130deg,-17.5614796203039
272.5GHz,114,131deg,-15.5983910678431
272.5GHz,114,132deg,-13.9875968598514
272.5GHz,114,133deg,-12.7163653611712
272.5GHz,114,134deg,-11.6658265922512
272.5GHz,114,135deg,-10.7351774082537
272.5GHz,114,136deg,-9.92860473248841
272.5GHz,114,137deg,-9.33858720617531
272.5GHz,114,138deg,-9.05061384666049
272.5GHz,114,139deg,-9.0653032001737
272.5GHz,114,140deg,-9.29402214752901
272.5GHz,114,141deg,-9.6481596517018
272.5GHz,114,142deg,-10.1553107423019
272.5GHz,114,143deg,-10.9262826454969
272.5GHz,114,144deg,-11.9404146758148
272.5GHz,114,145deg,-12.8726516614398
272.5GHz,114,146deg,-13.3944790011126
272.5GHz,114,147deg,-13.7664435488039
272.5GHz,114,148deg,-14.5564010358939
272.5GHz,114,149deg,-16.0399840613371
272.5GHz,114,150deg,-17.9813320549186
272.5GHz,114,151deg,-19.5624144966845
272.5GHz,114,152deg,-20.27969725426
272.5GHz,114,153deg,-20.9225868366463
272.5GHz,114,154deg,-22.4225289432176
272.5GHz,114,155deg,-25.0542608428901
272.5GHz,114,156deg,-27.9323189173651
272.5GHz,114,157deg,-29.532573836533
272.5GHz,114,158deg,-30.7038644032649
272.5GHz,114,159deg,-30.3995999139771
272.5GHz,114,160deg,-27.7495613481949
272.5GHz,114,161deg,-26.3424700333698
272.5GHz,114,162deg,-27.6297774945508
272.5GHz,114,163deg,-31.2373156512432
272.5GHz,114,164deg,-28.5378554974989
272.5GHz,114,165deg,-24.6395198994021
272.5GHz,114,166deg,-23.3774946031347
272.5GHz,114,167deg,-23.3855097343623
272.5GHz,114,168deg,-22.9119718134254
272.5GHz,114,169deg,-22.5668372051285
272.5GHz,114,170deg,-24.3808618435923
272.5GHz,114,171deg,-29.5915306951982
272.5GHz,114,172deg,-27.6483069800486
272.5GHz,114,173deg,-23.3942565599855
272.5GHz,114,174deg,-22.3009584228937
272.5GHz,114,175deg,-22.3463916991284
272.5GHz,114,176deg,-22.1303690677659
272.5GHz,114,177deg,-22.3450494759299
272.5GHz,114,178deg,-22.4804341622229
272.5GHz,114,179deg,-20.8341126066598
272.5GHz,114,180deg,-19.5494333620489
272.5GHz,115,0deg,2.75083842208256
272.5GHz,115,1deg,3.87379074879264
272.5GHz,115,2deg,4.50266395423052
272.5GHz,115,3deg,4.64308425680225
272.5GHz,115,4deg,4.32486729814862
272.5GHz,115,5deg,3.6118647944478
272.5GHz,115,6deg,2.58041764305531
272.5GHz,115,7deg,1.27813025728938
272.5GHz,115,8deg,-0.282704284138165
272.5GHz,115,9deg,-2.05935625216105
272.5GHz,115,10deg,-3.8914301707908
272.5GHz,115,11deg,-5.5229560947222
272.5GHz,115,12deg,-6.83359888597245
272.5GHz,115,13deg,-8.06486028602044
272.5GHz,115,14deg,-9.74305312699671
272.5GHz,115,15deg,-12.4624735302424
272.5GHz,115,16deg,-15.9905833219867
272.5GHz,115,17deg,-15.5826446487283
272.5GHz,115,18deg,-12.2710152008903
272.5GHz,115,19deg,-10.1752621932836
272.5GHz,115,20deg,-9.29556136093907
272.5GHz,115,21deg,-9.02417185812252
272.5GHz,115,22deg,-8.55207279673957
272.5GHz,115,23deg,-7.25591510850593
272.5GHz,115,24deg,-5.31072889076989
272.5GHz,115,25deg,-3.24758306912559
272.5GHz,115,26deg,-1.37673218951594
272.5GHz,115,27deg,0.20502188774215
272.5GHz,115,28deg,1.51437005070156
272.5GHz,115,29deg,2.64970626108366
272.5GHz,115,30deg,3.75469531834757
272.5GHz,115,31deg,4.92239733059025
272.5GHz,115,32deg,6.11132563895603
272.5GHz,115,33deg,7.18489828271806
272.5GHz,115,34deg,8.01720959280083
272.5GHz,115,35deg,8.55013390707509
272.5GHz,115,36deg,8.79371914324158
272.5GHz,115,37deg,8.80379670592729
272.5GHz,115,38deg,8.64971672432653
272.5GHz,115,39deg,8.3771560646921
272.5GHz,115,40deg,7.98342725970088
272.5GHz,115,41deg,7.42310856407279
272.5GHz,115,42deg,6.63727742499648
272.5GHz,115,43deg,5.58385507390438
272.5GHz,115,44deg,4.25659795251365
272.5GHz,115,45deg,2.69313463467112
272.5GHz,115,46deg,0.976126602577775
272.5GHz,115,47deg,-0.763812851205898
272.5GHz,115,48deg,-2.33393312002164
272.5GHz,115,49deg,-3.4927194583218
272.5GHz,115,50deg,-4.08598137968064
272.5GHz,115,51deg,-4.20457861716483
272.5GHz,115,52deg,-4.09849911039009
272.5GHz,115,53deg,-3.98626867939329
272.5GHz,115,54deg,-4.00066485537758
272.5GHz,115,55deg,-4.21492836991299
272.5GHz,115,56deg,-4.6526430773409
272.5GHz,115,57deg,-5.26777679087098
272.5GHz,115,58deg,-5.92343413310145
272.5GHz,115,59deg,-6.42726394859307
272.5GHz,115,60deg,-6.66545355135961
272.5GHz,115,61deg,-6.71501016107029
272.5GHz,115,62deg,-6.77389201633068
272.5GHz,115,63deg,-7.02050926085733
272.5GHz,115,64deg,-7.5574099799831
272.5GHz,115,65deg,-8.41743417707043
272.5GHz,115,66deg,-9.56886670270297
272.5GHz,115,67deg,-10.8926109035621
272.5GHz,115,68deg,-12.1463013355888
272.5GHz,115,69deg,-13.0149535357269
272.5GHz,115,70deg,-13.3460961311638
272.5GHz,115,71deg,-13.3013065878787
272.5GHz,115,72deg,-13.1579796211188
272.5GHz,115,73deg,-13.093154726264
272.5GHz,115,74deg,-13.1545688355588
272.5GHz,115,75deg,-13.3043912618988
272.5GHz,115,76deg,-13.4610316907932
272.5GHz,115,77deg,-13.537894716401
272.5GHz,115,78deg,-13.4821777495324
272.5GHz,115,79deg,-13.2965715793758
272.5GHz,115,80deg,-13.0284670824719
272.5GHz,115,81deg,-12.739834005501
272.5GHz,115,82deg,-12.4831071714938
272.5GHz,115,83deg,-12.292611907242
272.5GHz,115,84deg,-12.1862677575361
272.5GHz,115,85deg,-12.1704933631225
272.5GHz,115,86deg,-12.2446864010669
272.5GHz,115,87deg,-12.4043163628783
272.5GHz,115,88deg,-12.6427333449801
272.5GHz,115,89deg,-12.9520139791418
272.5GHz,115,90deg,-13.3231042080475
272.5GHz,115,91deg,-13.7454180624396
272.5GHz,115,92deg,-14.205995396652
272.5GHz,115,93deg,-14.6883526190605
272.5GHz,115,94deg,-15.171325931762
272.5GHz,115,95deg,-15.6285394885563
272.5GHz,115,96deg,-16.0295398776315
272.5GHz,115,97deg,-16.3437169582037
272.5GHz,115,98deg,-16.5471714881808
272.5GHz,115,99deg,-16.6304841628652
272.5GHz,115,100deg,-16.6034446269587
272.5GHz,115,101deg,-16.4937614339976
272.5GHz,115,102deg,-16.3405148111748
272.5GHz,115,103deg,-16.1859995585149
272.5GHz,115,104deg,-16.0691107102997
272.5GHz,115,105deg,-16.020960623111
272.5GHz,115,106deg,-16.0614692713746
272.5GHz,115,107deg,-16.1950916809383
272.5GHz,115,108deg,-16.4045058365344
272.5GHz,115,109deg,-16.6435250959639
272.5GHz,115,110deg,-16.8359822375305
272.5GHz,115,111deg,-16.8931669638607
272.5GHz,115,112deg,-16.7541723647659
272.5GHz,115,113deg,-16.4225026654665
272.5GHz,115,114deg,-15.9610564193743
272.5GHz,115,115deg,-15.4534995126521
272.5GHz,115,116deg,-14.975309411232
272.5GHz,115,117deg,-14.5934752236763
272.5GHz,115,118deg,-14.3813657245192
272.5GHz,115,119deg,-14.4304258607156
272.5GHz,115,120deg,-14.8520890245995
272.5GHz,115,121deg,-15.7728668648577
272.5GHz,115,122deg,-17.3191179332901
272.5GHz,115,123deg,-19.5414025541244
272.5GHz,115,124deg,-22.0678165831406
272.5GHz,115,125deg,-23.5001700064562
272.5GHz,115,126deg,-23.1346562968346
272.5GHz,115,127deg,-22.3444345931886
272.5GHz,115,128deg,-21.6290588878991
272.5GHz,115,129deg,-20.4073088115379
272.5GHz,115,130deg,-18.4806044349382
272.5GHz,115,131deg,-16.4365636512523
272.5GHz,115,132deg,-14.714419760745
272.5GHz,115,133deg,-13.3589093389488
272.5GHz,115,134deg,-12.2357554557917
272.5GHz,115,135deg,-11.2230356182966
272.5GHz,115,136deg,-10.3198010549272
272.5GHz,115,137deg,-9.62205812054026
272.5GHz,115,138deg,-9.21509115994026
272.5GHz,115,139deg,-9.09753672205854
272.5GHz,115,140deg,-9.19009131659636
272.5GHz,115,141deg,-9.43053045369284
272.5GHz,115,142deg,-9.86906002747609
272.5GHz,115,143deg,-10.6103909697208
272.5GHz,115,144deg,-11.6023500113473
272.5GHz,115,145deg,-12.4968608871087
272.5GHz,115,146deg,-13.0157160682836
272.5GHz,115,147deg,-13.5088794357041
272.5GHz,115,148deg,-14.5841749489731
272.5GHz,115,149deg,-16.5247438664863
272.5GHz,115,150deg,-18.965673691638
272.5GHz,115,151deg,-20.6446809177572
272.5GHz,115,152deg,-21.1391717927212
272.5GHz,115,153deg,-21.813049655464
272.5GHz,115,154deg,-23.5609049049202
272.5GHz,115,155deg,-26.166428121053
272.5GHz,115,156deg,-27.8954376177068
272.5GHz,115,157deg,-28.4717950814486
272.5GHz,115,158deg,-30.0162535963413
272.5GHz,115,159deg,-30.8956758729705
272.5GHz,115,160deg,-28.1055375730708
272.5GHz,115,161deg,-26.1447750302022
272.5GHz,115,162deg,-26.601692981514
272.5GHz,115,163deg,-29.121938207858
272.5GHz,115,164deg,-29.171327008161
272.5GHz,115,165deg,-26.2798836893993
272.5GHz,115,166deg,-24.9062308749562
272.5GHz,115,167deg,-24.383494793431
272.5GHz,115,168deg,-23.3780286732388
272.5GHz,115,169deg,-22.9516435669532
272.5GHz,115,170deg,-24.912660382841
272.5GHz,115,171deg,-30.1679838639958
272.5GHz,115,172deg,-27.4317421426131
272.5GHz,115,173deg,-23.2827127360454
272.5GHz,115,174deg,-22.1586903965078
272.5GHz,115,175deg,-22.1111591637914
272.5GHz,115,176deg,-21.9366317220567
272.5GHz,115,177deg,-22.2443062944912
272.5GHz,115,178deg,-22.4083648671325
272.5GHz,115,179deg,-20.7948524218613
272.5GHz,115,180deg,-19.5494333620489
272.5GHz,116,0deg,2.75083842208256
272.5GHz,116,1deg,3.86193239767868
272.5GHz,116,2deg,4.4768316235472
272.5GHz,116,3deg,4.60111164052668
272.5GHz,116,4deg,4.26388406872727
272.5GHz,116,5deg,3.52870667421139
272.5GHz,116,6deg,2.47424691513202
272.5GHz,116,7deg,1.15329271808013
272.5GHz,116,8deg,-0.418653234234569
272.5GHz,116,9deg,-2.20524105177279
272.5GHz,116,10deg,-4.06742909713962
272.5GHz,116,11deg,-5.78120456456548
272.5GHz,116,12deg,-7.24806248130051
272.5GHz,116,13deg,-8.71010357292978
272.5GHz,116,14deg,-10.6846764369352
272.5GHz,116,15deg,-13.6408602609162
272.5GHz,116,16deg,-16.1464734740775
272.5GHz,116,17deg,-14.0336308474832
272.5GHz,116,18deg,-11.0795220383818
272.5GHz,116,19deg,-9.43176646880407
272.5GHz,116,20deg,-8.79585097747693
272.5GHz,116,21deg,-8.47752815207093
272.5GHz,116,22deg,-7.66058657970574
272.5GHz,116,23deg,-6.08900623738334
272.5GHz,116,24deg,-4.191147326356
272.5GHz,116,25deg,-2.35613046166171
272.5GHz,116,26deg,-0.729693059008719
272.5GHz,116,27deg,0.652579822373723
272.5GHz,116,28deg,1.80804396224943
272.5GHz,116,29deg,2.82180826805066
272.5GHz,116,30deg,3.83378680034826
272.5GHz,116,31deg,4.93978769220928
272.5GHz,116,32deg,6.09161608318962
272.5GHz,116,33deg,7.13652670362127
272.5GHz,116,34deg,7.93587047212709
272.5GHz,116,35deg,8.42752685685402
