Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,80,3deg,7.07804151902034
272.5GHz,80,4deg,7.10501071909921
272.5GHz,80,5deg,6.88323680778075
272.5GHz,80,6deg,6.44634755412854
272.5GHz,80,7deg,5.74157477905099
272.5GHz,80,8deg,4.686520223306
272.5GHz,80,9deg,3.28615919633211
272.5GHz,80,10deg,1.7694304671236
272.5GHz,80,11deg,0.672665403266073
272.5GHz,80,12deg,0.448640894055989
272.5GHz,80,13deg,0.810405139261904
272.5GHz,80,14deg,1.15095056473222
272.5GHz,80,15deg,1.20509849051475
272.5GHz,80,16deg,1.12019426875653
272.5GHz,80,17deg,1.32505420905793
272.5GHz,80,18deg,2.17565024551252
272.5GHz,80,19deg,3.56371613760131
272.5GHz,80,20deg,5.11916931120602
272.5GHz,80,21deg,6.59975122139071
272.5GHz,80,22deg,7.94248195544105
272.5GHz,80,23deg,9.15350614117009
272.5GHz,80,24deg,10.2272724049339
272.5GHz,80,25deg,11.1403419407435
272.5GHz,80,26deg,11.8831228174955
272.5GHz,80,27deg,12.4767361260404
272.5GHz,80,28deg,12.9595468891155
272.5GHz,80,29deg,13.3605135938757
272.5GHz,80,30deg,13.6830685712674
272.5GHz,80,31deg,13.9092766147712
272.5GHz,80,32deg,14.015462187053
272.5GHz,80,33deg,13.9858841885516
272.5GHz,80,34deg,13.8184451607615
272.5GHz,80,35deg,13.5227509319399
272.5GHz,80,36deg,13.1127265946548
272.5GHz,80,37deg,12.5970170490768
272.5GHz,80,38deg,11.9715754010658
272.5GHz,80,39deg,11.2178757091205
272.5GHz,80,40deg,10.3065794754936
272.5GHz,80,41deg,9.20390708890353
272.5GHz,80,42deg,7.8796805725876
272.5GHz,80,43deg,6.32084621784
272.5GHz,80,44deg,4.55818117556811
272.5GHz,80,45deg,2.70734545362885
272.5GHz,80,46deg,0.982561583846941
272.5GHz,80,47deg,-0.422195904310285
272.5GHz,80,48deg,-1.54554685554524
272.5GHz,80,49deg,-2.64857895495219
272.5GHz,80,50deg,-3.97778677338678
272.5GHz,80,51deg,-5.57550817596458
272.5GHz,80,52deg,-7.10517097710085
272.5GHz,80,53deg,-7.79070406376022
272.5GHz,80,54deg,-7.2520740083398
272.5GHz,80,55deg,-6.12415184204392
272.5GHz,80,56deg,-5.06369771908363
272.5GHz,80,57deg,-4.31648500370164
272.5GHz,80,58deg,-3.91896528816069
272.5GHz,80,59deg,-3.83882676845038
272.5GHz,80,60deg,-4.01893259862222
272.5GHz,80,61deg,-4.38683318571333
272.5GHz,80,62deg,-4.85720335125091
272.5GHz,80,63deg,-5.33847474113234
272.5GHz,80,64deg,-5.74910897129707
272.5GHz,80,65deg,-6.04042926784512
272.5GHz,80,66deg,-6.21157868817326
272.5GHz,80,67deg,-6.30317687800564
272.5GHz,80,68deg,-6.3743296052402
272.5GHz,80,69deg,-6.48001062107324
272.5GHz,80,70deg,-6.65922580913352
272.5GHz,80,71deg,-6.93302913264848
272.5GHz,80,72deg,-7.30738936235539
272.5GHz,80,73deg,-7.77719771044048
272.5GHz,80,74deg,-8.32974866632582
272.5GHz,80,75deg,-8.94721159329857
272.5GHz,80,76deg,-9.60812651263134
272.5GHz,80,77deg,-10.2882452560864
272.5GHz,80,78deg,-10.9613077308366
272.5GHz,80,79deg,-11.6005244416729
272.5GHz,80,80deg,-12.1813597284981
272.5GHz,80,81deg,-12.6854395254338
272.5GHz,80,82deg,-13.1042807490442
272.5GHz,80,83deg,-13.4409652731475
272.5GHz,80,84deg,-13.7086838407352
272.5GHz,80,85deg,-13.9268073962445
272.5GHz,80,86deg,-14.1163246181886
272.5GHz,80,87deg,-14.2962907539081
272.5GHz,80,88deg,-14.4819244610005
272.5GHz,80,89deg,-14.6841222329981
272.5GHz,80,90deg,-14.9098246501829
272.5GHz,80,91deg,-15.1627195734868
272.5GHz,80,92deg,-15.4439449877338
272.5GHz,80,93deg,-15.7526076778892
272.5GHz,80,94deg,-16.0860240641658
272.5GHz,80,95deg,-16.4396318771001
272.5GHz,80,96deg,-16.8065506072575
272.5GHz,80,97deg,-17.176831076667
272.5GHz,80,98deg,-17.5365911093715
272.5GHz,80,99deg,-17.8675450138834
272.5GHz,80,100deg,-18.1478712389694
272.5GHz,80,101deg,-18.3556176575647
272.5GHz,80,102deg,-18.4752207565117
272.5GHz,80,103deg,-18.5056911412133
272.5GHz,80,104deg,-18.4666359312214
272.5GHz,80,105deg,-18.3982448438502
272.5GHz,80,106deg,-18.354616139816
272.5GHz,80,107deg,-18.3930017826727
272.5GHz,80,108deg,-18.560839655329
272.5GHz,80,109deg,-18.8779247373089
272.5GHz,80,110deg,-19.3065132558683
272.5GHz,80,111deg,-19.709336923596
272.5GHz,80,112deg,-19.8457119114151
272.5GHz,80,113deg,-19.5192699721191
272.5GHz,80,114deg,-18.7994047091557
272.5GHz,80,115deg,-17.9753185412397
272.5GHz,80,116deg,-17.3196780076504
272.5GHz,80,117deg,-16.9790927015772
272.5GHz,80,118deg,-16.9736534565338
272.5GHz,80,119deg,-17.1908617056096
272.5GHz,80,120deg,-17.372620051005
272.5GHz,80,121deg,-17.2283476790963
272.5GHz,80,122deg,-16.7149401097587
272.5GHz,80,123deg,-16.0939680292526
272.5GHz,80,124deg,-15.6614141912787
272.5GHz,80,125deg,-15.5745713903887
272.5GHz,80,126deg,-15.853863734806
272.5GHz,80,127deg,-16.4220724170168
272.5GHz,80,128deg,-17.1472830333716
272.5GHz,80,129deg,-17.9089433252097
272.5GHz,80,130deg,-18.6331780937601
272.5GHz,80,131deg,-19.1510013103747
272.5GHz,80,132deg,-18.9444686393603
272.5GHz,80,133deg,-17.5528415722354
272.5GHz,80,134deg,-15.4383009537531
272.5GHz,80,135deg,-13.3504590982255
272.5GHz,80,136deg,-11.6018358925943
272.5GHz,80,137deg,-10.1627466827015
272.5GHz,80,138deg,-8.86797567417955
272.5GHz,80,139deg,-7.59824541669746
272.5GHz,80,140deg,-6.40123208751751
272.5GHz,80,141deg,-5.44074304268909
272.5GHz,80,142deg,-4.85783612578248
272.5GHz,80,143deg,-4.68817270759886
272.5GHz,80,144deg,-4.84056740718716
272.5GHz,80,145deg,-5.12039045361901
272.5GHz,80,146deg,-5.33453575699896
272.5GHz,80,147deg,-5.43300719495428
272.5GHz,80,148deg,-5.51592674150608
272.5GHz,80,149deg,-5.71981634552313
272.5GHz,80,150deg,-6.14667824901138
272.5GHz,80,151deg,-6.8308767486604
272.5GHz,80,152deg,-7.68527144759087
272.5GHz,80,153deg,-8.53781446336538
272.5GHz,80,154deg,-9.40654007790636
272.5GHz,80,155deg,-10.6707750287175
272.5GHz,80,156deg,-12.7837366025872
272.5GHz,80,157deg,-15.8003870633407
272.5GHz,80,158deg,-18.8373408797472
272.5GHz,80,159deg,-21.3189494465169
272.5GHz,80,160deg,-24.9686307419692
272.5GHz,80,161deg,-28.5216638871558
272.5GHz,80,162deg,-27.0380680673565
272.5GHz,80,163deg,-26.3952151332095
272.5GHz,80,164deg,-23.029826842379
272.5GHz,80,165deg,-19.1553818663537
272.5GHz,80,166deg,-18.0573010563943
272.5GHz,80,167deg,-19.9955333802934
272.5GHz,80,168deg,-22.8760081209069
272.5GHz,80,169deg,-20.9104084540156
272.5GHz,80,170deg,-20.227556389216
272.5GHz,80,171deg,-23.1949839538995
272.5GHz,80,172deg,-23.4274629991191
272.5GHz,80,173deg,-19.7663034239424
272.5GHz,80,174deg,-19.3024951698741
272.5GHz,80,175deg,-20.6482621783186
272.5GHz,80,176deg,-19.8590899885219
272.5GHz,80,177deg,-18.7536997667939
272.5GHz,80,178deg,-19.0792086408103
272.5GHz,80,179deg,-18.2124277457739
272.5GHz,80,180deg,-16.5179699343733
272.5GHz,81,0deg,4.84643251037147
272.5GHz,81,1deg,5.98544646344807
272.5GHz,81,2deg,6.731649604076
272.5GHz,81,3deg,7.0914236334695
272.5GHz,81,4deg,7.12208639298657
272.5GHz,81,5deg,6.90346531292536
272.5GHz,81,6deg,6.46711065692922
272.5GHz,81,7deg,5.75807126356172
272.5GHz,81,8deg,4.69416823604856
272.5GHz,81,9deg,3.28424515283454
272.5GHz,81,10deg,1.76743401414075
272.5GHz,81,11deg,0.697740882696813
272.5GHz,81,12deg,0.527042295017219
272.5GHz,81,13deg,0.93726426213683
272.5GHz,81,14deg,1.30939255940892
272.5GHz,81,15deg,1.38958935773301
272.5GHz,81,16deg,1.33963296479119
272.5GHz,81,17deg,1.59028855497632
272.5GHz,81,18deg,2.4789299410914
272.5GHz,81,19deg,3.88670027369868
272.5GHz,81,20deg,5.45781905743414
272.5GHz,81,21deg,6.96605503707152
272.5GHz,81,22deg,8.35132782806947
272.5GHz,81,23deg,9.6097796772357
272.5GHz,81,24deg,10.7222797202334
272.5GHz,81,25deg,11.6585560173495
272.5GHz,81,26deg,12.411097820083
272.5GHz,81,27deg,13.0079971223036
272.5GHz,81,28deg,13.4950424187649
272.5GHz,81,29deg,13.9061088384863
272.5GHz,81,30deg,14.2458860838853
272.5GHz,81,31deg,14.4949286807037
272.5GHz,81,32deg,14.627320193523
272.5GHz,81,33deg,14.6260246968924
272.5GHz,81,34deg,14.4890806377751
272.5GHz,81,35deg,14.2269445326279
272.5GHz,81,36deg,13.8537642905114
272.5GHz,81,37deg,13.3768396738435
272.5GHz,81,38deg,12.7895503703712
272.5GHz,81,39deg,12.071011508222
272.5GHz,81,40deg,11.1912174556427
272.5GHz,81,41deg,10.118256488641
272.5GHz,81,42deg,8.82690658077632
272.5GHz,81,43deg,7.31288424227196
272.5GHz,81,44deg,5.61903840333624
272.5GHz,81,45deg,3.86827196732257
272.5GHz,81,46deg,2.25411290497139
272.5GHz,81,47deg,0.910761500246786
272.5GHz,81,48deg,-0.246250036379445
272.5GHz,81,49deg,-1.46012075958959
272.5GHz,81,50deg,-2.90914049465046
272.5GHz,81,51deg,-4.48884290437857
272.5GHz,81,52deg,-5.59480875054137
272.5GHz,81,53deg,-5.48291221266212
272.5GHz,81,54deg,-4.40572930944245
272.5GHz,81,55deg,-3.16518265353327
272.5GHz,81,56deg,-2.17663161969119
272.5GHz,81,57deg,-1.538104932885
272.5GHz,81,58deg,-1.23939749916069
272.5GHz,81,59deg,-1.24143240466823
272.5GHz,81,60deg,-1.49432276241637
272.5GHz,81,61deg,-1.93684627774984
272.5GHz,81,62deg,-2.49189192224069
272.5GHz,81,63deg,-3.06560536297237
272.5GHz,81,64deg,-3.55919056414376
272.5GHz,81,65deg,-3.89824795483713
272.5GHz,81,66deg,-4.06503243720449
272.5GHz,81,67deg,-4.10381607352693
272.5GHz,81,68deg,-4.09230395112503
272.5GHz,81,69deg,-4.10587197605379
272.5GHz,81,70deg,-4.19803922059886
272.5GHz,81,71deg,-4.39769112060282
272.5GHz,81,72deg,-4.71392671185797
272.5GHz,81,73deg,-5.14204032307944
272.5GHz,81,74deg,-5.66829914844368
272.5GHz,81,75deg,-6.27326684153099
272.5GHz,81,76deg,-6.93404069743271
272.5GHz,81,77deg,-7.62584707114274
272.5GHz,81,78deg,-8.32341281685989
272.5GHz,81,79deg,-9.00248403280067
272.5GHz,81,80deg,-9.64171779955624
272.5GHz,81,81deg,-10.2248460394731
272.5GHz,81,82deg,-10.7425844629323
272.5GHz,81,83deg,-11.1935292703444
272.5GHz,81,84deg,-11.5835337082629
272.5GHz,81,85deg,-11.9237040751291
272.5GHz,81,86deg,-12.2277397329691
272.5GHz,81,87deg,-12.5094672132653
272.5GHz,81,88deg,-12.7811091860315
272.5GHz,81,89deg,-13.0523987802697
272.5GHz,81,90deg,-13.330357044897
272.5GHz,81,91deg,-13.6194527538314
272.5GHz,81,92deg,-13.9218893137395
272.5GHz,81,93deg,-14.2378296886299
272.5GHz,81,94deg,-14.5654309560886
272.5GHz,81,95deg,-14.9006083904793
272.5GHz,81,96deg,-15.2365062148042
272.5GHz,81,97deg,-15.5627619560331
272.5GHz,81,98deg,-15.8648704054734
272.5GHz,81,99deg,-16.1243074076969
272.5GHz,81,100deg,-16.3204342431423
272.5GHz,81,101deg,-16.4351222309814
272.5GHz,81,102deg,-16.4598764697527
272.5GHz,81,103deg,-16.4030711635317
272.5GHz,81,104deg,-16.2935020360738
272.5GHz,81,105deg,-16.1779262878707
272.5GHz,81,106deg,-16.1137178582787
272.5GHz,81,107deg,-16.1595062496605
272.5GHz,81,108deg,-16.3645673644599
272.5GHz,81,109deg,-16.7526995084778
272.5GHz,81,110deg,-17.2903002841827
272.5GHz,81,111deg,-17.8312756049593
272.5GHz,81,112deg,-18.0876232248524
272.5GHz,81,113deg,-17.7904146847176
272.5GHz,81,114deg,-16.9984305011035
272.5GHz,81,115deg,-16.0591705956625
272.5GHz,81,116deg,-15.2927464737052
272.5GHz,81,117deg,-14.8640875863269
272.5GHz,81,118deg,-14.8048792399095
272.5GHz,81,119deg,-15.0233926856995
272.5GHz,81,120deg,-15.281950503815
272.5GHz,81,121deg,-15.2594609988581
272.5GHz,81,122deg,-14.8195664444693
272.5GHz,81,123deg,-14.1720939023855
272.5GHz,81,124deg,-13.6395130445316
272.5GHz,81,125deg,-13.4274726454431
272.5GHz,81,126deg,-13.6030513778838
272.5GHz,81,127deg,-14.1370047229627
272.5GHz,81,128deg,-14.9343728959491
272.5GHz,81,129deg,-15.8630775655098
272.5GHz,81,130deg,-16.7783603364919
272.5GHz,81,131deg,-17.4551018128754
272.5GHz,81,132deg,-17.4108450075495
272.5GHz,81,133deg,-16.2042275533348
272.5GHz,81,134deg,-14.2159210211824
272.5GHz,81,135deg,-12.1841301070017
272.5GHz,81,136deg,-10.4665180340765
272.5GHz,81,137deg,-9.0680106343888
272.5GHz,81,138deg,-7.83502824764874
272.5GHz,81,139deg,-6.63609981086632
272.5GHz,81,140deg,-5.49917991701308
272.5GHz,81,141deg,-4.58316505367532
272.5GHz,81,142deg,-4.03890247584005
272.5GHz,81,143deg,-3.91459502089455
272.5GHz,81,144deg,-4.12561906427991
272.5GHz,81,145deg,-4.47148181957077
272.5GHz,81,146deg,-4.74275122024913
272.5GHz,81,147deg,-4.88006598457743
272.5GHz,81,148deg,-4.98834303663664
272.5GHz,81,149deg,-5.21024671745541
272.5GHz,81,150deg,-5.65332182371675
272.5GHz,81,151deg,-6.36451584664019
272.5GHz,81,152deg,-7.26432784465738
272.5GHz,81,153deg,-8.14871953132741
272.5GHz,81,154deg,-8.98096535720254
272.5GHz,81,155deg,-10.1465790990428
272.5GHz,81,156deg,-12.166784846126
272.5GHz,81,157deg,-15.2104723755804
272.5GHz,81,158deg,-18.4801287964204
272.5GHz,81,159deg,-21.0684125202338
272.5GHz,81,160deg,-24.632799138536
272.5GHz,81,161deg,-28.5189364504855
272.5GHz,81,162deg,-27.0397825534325
272.5GHz,81,163deg,-26.7036925139559
272.5GHz,81,164deg,-23.6884546657246
272.5GHz,81,165deg,-19.4270405633895
272.5GHz,81,166deg,-18.0659894686998
272.5GHz,81,167deg,-19.8804699331609
272.5GHz,81,168deg,-23.0198018562682
272.5GHz,81,169deg,-21.0752395495774
272.5GHz,81,170deg,-20.168031785286
272.5GHz,81,171deg,-22.9147238744603
272.5GHz,81,172deg,-23.3025608068659
272.5GHz,81,173deg,-19.7352587490336
272.5GHz,81,174deg,-19.2681970126256
272.5GHz,81,175deg,-20.6736227348847
272.5GHz,81,176deg,-19.9154910148428
272.5GHz,81,177deg,-18.7731780319361
272.5GHz,81,178deg,-19.0927213155046
272.5GHz,81,179deg,-18.22730817837
272.5GHz,81,180deg,-16.5179699343733
272.5GHz,82,0deg,4.84643251037147
272.5GHz,82,1deg,5.99015678342446
272.5GHz,82,2deg,6.74047912919912
272.5GHz,82,3deg,7.10382488363687
272.5GHz,82,4deg,7.13787187182413
272.5GHz,82,5deg,6.92198422367024
272.5GHz,82,6deg,6.48569200154323
272.5GHz,82,7deg,5.77201679191745
272.5GHz,82,8deg,4.69899829581322
272.5GHz,82,9deg,3.27902962684658
272.5GHz,82,10deg,1.76093651608148
272.5GHz,82,11deg,0.716171906150162
272.5GHz,82,12deg,0.595828271256469
272.5GHz,82,13deg,1.05142961990458
272.5GHz,82,14deg,1.45257455672163
272.5GHz,82,15deg,1.55610468909736
272.5GHz,82,16deg,1.53688551641476
272.5GHz,82,17deg,1.82665265025761
272.5GHz,82,18deg,2.74534314961949
272.5GHz,82,19deg,4.1656718863343
272.5GHz,82,20deg,5.74667888715863
272.5GHz,82,21deg,7.27805441014344
272.5GHz,82,22deg,8.70244310842366
272.5GHz,82,23deg,10.005805222565
272.5GHz,82,24deg,11.1556634195875
272.5GHz,82,25deg,12.1151662820738
272.5GHz,82,26deg,12.878480272173
272.5GHz,82,27deg,13.4796776272308
272.5GHz,82,28deg,13.9709321524298
272.5GHz,82,29deg,14.3904003840986
272.5GHz,82,30deg,14.7438737618038
272.5GHz,82,31deg,15.0104828909348
272.5GHz,82,32deg,15.1621994691815
272.5GHz,82,33deg,15.180926307988
272.5GHz,82,34deg,15.0653856072904
272.5GHz,82,35deg,14.8278434466297
272.5GHz,82,36deg,14.4838430775573
272.5GHz,82,37deg,14.0402733668003
272.5GHz,82,38deg,13.4881753886859
272.5GHz,82,39deg,12.8036039604627
272.5GHz,82,40deg,11.9542932535004
272.5GHz,82,41deg,10.9079696916865
272.5GHz,82,42deg,9.64184152160722
272.5GHz,82,43deg,8.15785893983268
272.5GHz,82,44deg,6.5086797141795
272.5GHz,82,45deg,4.82378010810866
272.5GHz,82,46deg,3.28192964585508
272.5GHz,82,47deg,1.97456450156644
272.5GHz,82,48deg,0.785531750187009
272.5GHz,82,49deg,-0.511214994514094
272.5GHz,82,50deg,-2.01829089829557
272.5GHz,82,51deg,-3.4511156787398
272.5GHz,82,52deg,-4.01489145422515
272.5GHz,82,53deg,-3.30007900553576
272.5GHz,82,54deg,-1.99497067247645
272.5GHz,82,55deg,-0.784925205637651
272.5GHz,82,56deg,0.0949831745697127
272.5GHz,82,57deg,0.6195737058578
272.5GHz,82,58deg,0.820033211649644
272.5GHz,82,59deg,0.738538264526821
272.5GHz,82,60deg,0.421323703280088
272.5GHz,82,61deg,-0.0766996681826119
272.5GHz,82,62deg,-0.683995343412304
272.5GHz,82,63deg,-1.30680476414989
272.5GHz,82,64deg,-1.8365736758854
272.5GHz,82,65deg,-2.18165495961231
272.5GHz,82,66deg,-2.31193050240644
272.5GHz,82,67deg,-2.27489329667976
272.5GHz,82,68deg,-2.16337639359117
272.5GHz,82,69deg,-2.06873755223407
272.5GHz,82,70deg,-2.05522372762011
272.5GHz,82,71deg,-2.15722934379116
272.5GHz,82,72deg,-2.38625944421965
272.5GHz,82,73deg,-2.73870180308415
272.5GHz,82,74deg,-3.20162795066117
272.5GHz,82,75deg,-3.75659863065838
272.5GHz,82,76deg,-4.38209026786543
272.5GHz,82,77deg,-5.05510736365099
272.5GHz,82,78deg,-5.75239416741088
272.5GHz,82,79deg,-6.45154587653311
272.5GHz,82,80deg,-7.13221672934958
272.5GHz,82,81deg,-7.77746827976815
272.5GHz,82,82deg,-8.37508562574112
272.5GHz,82,83deg,-8.91850153552683
272.5GHz,82,84deg,-9.40695440535205
272.5GHz,82,85deg,-9.84473107774049
272.5GHz,82,86deg,-10.2396919141981
272.5GHz,82,87deg,-10.601519870869
272.5GHz,82,88deg,-10.9401431342202
272.5GHz,82,89deg,-11.2645998272787
272.5GHz,82,90deg,-11.5823883016737
272.5GHz,82,91deg,-11.8991880313249
272.5GHz,82,92deg,-12.2187706612688
272.5GHz,82,93deg,-12.5429213156113
272.5GHz,82,94deg,-12.8712227747013
272.5GHz,82,95deg,-13.2006054274052
272.5GHz,82,96deg,-13.524648249738
272.5GHz,82,97deg,-13.8327720800764
272.5GHz,82,98deg,-14.1097463953869
272.5GHz,82,99deg,-14.3363215716976
272.5GHz,82,100deg,-14.4920677805743
272.5GHz,82,101deg,-14.5610824502902
272.5GHz,82,102deg,-14.5396031931756
272.5GHz,82,103deg,-14.4423951159365
272.5GHz,82,104deg,-14.3043102012744
272.5GHz,82,105deg,-14.1759880322854
272.5GHz,82,106deg,-14.1160252313017
272.5GHz,82,107deg,-14.18251945431
272.5GHz,82,108deg,-14.4239694843094
272.5GHz,82,109deg,-14.8644108365225
272.5GHz,82,110deg,-15.4712238132887
272.5GHz,82,111deg,-16.094711711492
272.5GHz,82,112deg,-16.4255723925597
272.5GHz,82,113deg,-16.1583567457193
272.5GHz,82,114deg,-15.3437827575211
272.5GHz,82,115deg,-14.3559735754194
272.5GHz,82,116deg,-13.5355327969169
272.5GHz,82,117deg,-13.0538000922746
272.5GHz,82,118deg,-12.9477559069517
272.5GHz,82,119deg,-13.1414361709711
272.5GHz,82,120deg,-13.4257899936202
272.5GHz,82,121deg,-13.4906199694731
272.5GHz,82,122deg,-13.1467470027644
272.5GHz,82,123deg,-12.5357332621064
272.5GHz,82,124deg,-11.9706090280264
272.5GHz,82,125deg,-11.6863564821594
272.5GHz,82,126deg,-11.7858545693432
272.5GHz,82,127deg,-12.2769177847014
272.5GHz,82,128deg,-13.1001100981482
272.5GHz,82,129deg,-14.1391773385286
272.5GHz,82,130deg,-15.224745969056
272.5GHz,82,131deg,-16.0912896024371
272.5GHz,82,132deg,-16.2501065966905
272.5GHz,82,133deg,-15.2237959484611
272.5GHz,82,134deg,-13.3175655516594
272.5GHz,82,135deg,-11.2914702863241
272.5GHz,82,136deg,-9.56363591130427
272.5GHz,82,137deg,-8.17660206920485
272.5GHz,82,138deg,-6.987242947872
272.5GHz,82,139deg,-5.84716265948527
272.5GHz,82,140deg,-4.75802417599869
272.5GHz,82,141deg,-3.87108125014899
272.5GHz,82,142deg,-3.34909353732799
272.5GHz,82,143deg,-3.25645697060647
272.5GHz,82,144deg,-3.5183617152887
272.5GHz,82,145deg,-3.92964084249367
272.5GHz,82,146deg,-4.26122876766676
272.5GHz,82,147deg,-4.43917984485146
272.5GHz,82,148deg,-4.57134311589864
272.5GHz,82,149deg,-4.80592079745008
272.5GHz,82,150deg,-5.25382306563903
272.5GHz,82,151deg,-5.97343634447359
272.5GHz,82,152deg,-6.89766989627866
272.5GHz,82,153deg,-7.8017458644901
272.5GHz,82,154deg,-8.59915892516293
272.5GHz,82,155deg,-9.67546955009956
272.5GHz,82,156deg,-11.6094094636231
272.5GHz,82,157deg,-14.6659365043187
272.5GHz,82,158deg,-18.1438875602181
272.5GHz,82,159deg,-20.8326038164649
272.5GHz,82,160deg,-24.2184725195971
272.5GHz,82,161deg,-28.1732556781069
272.5GHz,82,162deg,-26.8698565717106
272.5GHz,82,163deg,-26.8789027068108
272.5GHz,82,164deg,-24.3929867001656
272.5GHz,82,165deg,-19.7237231840366
272.5GHz,82,166deg,-18.0952157081751
272.5GHz,82,167deg,-19.7818647776801
272.5GHz,82,168deg,-23.153063016622
272.5GHz,82,169deg,-21.2522776912264
272.5GHz,82,170deg,-20.1288094761783
272.5GHz,82,171deg,-22.6610989933473
272.5GHz,82,172deg,-23.1556880440734
272.5GHz,82,173deg,-19.6959365440659
272.5GHz,82,174deg,-19.2328261453967
272.5GHz,82,175deg,-20.6952829916315
272.5GHz,82,176deg,-19.9688959713322
272.5GHz,82,177deg,-18.7926650608448
272.5GHz,82,178deg,-19.1063770999463
272.5GHz,82,179deg,-18.2415969115645
272.5GHz,82,180deg,-16.5179699343733
272.5GHz,83,0deg,4.84643251037147
272.5GHz,83,1deg,5.99448499154312
272.5GHz,83,2deg,6.74860304322012
272.5GHz,83,3deg,7.11524258393842
272.5GHz,83,4deg,7.15236372871492
272.5GHz,83,5deg,6.9387969315691
272.5GHz,83,6deg,6.50212215266535
272.5GHz,83,7deg,5.78348945033894
272.5GHz,83,8deg,4.70113330386848
272.5GHz,83,9deg,3.27062819259302
272.5GHz,83,10deg,1.74990365626569
272.5GHz,83,11deg,0.72760461737699
272.5GHz,83,12deg,0.654474541702149
272.5GHz,83,13deg,1.15260380938812
272.5GHz,83,14deg,1.58060806152889
272.5GHz,83,15deg,1.70509505594131
272.5GHz,83,16deg,1.71256995340307
272.5GHz,83,17deg,2.03496460262864
272.5GHz,83,18deg,2.97623644665771
272.5GHz,83,19deg,4.40263294566498
272.5GHz,83,20deg,5.9881856234664
272.5GHz,83,21deg,7.53824719396109
272.5GHz,83,22deg,8.99803230042508
272.5GHz,83,23deg,10.3433197660755
272.5GHz,83,24deg,11.5287613164727
272.5GHz,83,25deg,12.5113527789457
272.5GHz,83,26deg,13.2866153397017
272.5GHz,83,27deg,13.8935938830352
272.5GHz,83,28deg,14.3896869347852
272.5GHz,83,29deg,14.8165380079746
272.5GHz,83,30deg,15.1807974691951
272.5GHz,83,31deg,15.4602817255866
272.5GHz,83,32deg,15.6250522727176
272.5GHz,83,33deg,15.6562088140137
272.5GHz,83,34deg,15.5536279177707
272.5GHz,83,35deg,15.3322004732061
272.5GHz,83,36deg,15.0099244968606
272.5GHz,83,37deg,14.5942059547206
272.5GHz,83,38deg,14.0740949041317
272.5GHz,83,39deg,13.4220914092404
272.5GHz,83,40deg,12.6023477087598
272.5GHz,83,41deg,11.5803061815836
272.5GHz,83,42deg,10.3334191037649
272.5GHz,83,43deg,8.8678207685358
272.5GHz,83,44deg,7.24473459624083
272.5GHz,83,45deg,5.60140485308105
272.5GHz,83,46deg,4.1085323458648
272.5GHz,83,47deg,2.8271131737139
272.5GHz,83,48deg,1.61777813464182
272.5GHz,83,49deg,0.272584222211685
272.5GHz,83,50deg,-1.22750233776222
272.5GHz,83,51deg,-2.41837610563106
272.5GHz,83,52deg,-2.4673106848226
272.5GHz,83,53deg,-1.38360193403708
272.5GHz,83,54deg,-0.0132858863826929
272.5GHz,83,55deg,1.12212247226661
272.5GHz,83,56deg,1.89311156072128
272.5GHz,83,57deg,2.31046413572988
272.5GHz,83,58deg,2.41646446766081
272.5GHz,83,59deg,2.25665864193658
272.5GHz,83,60deg,1.87749077175301
272.5GHz,83,61deg,1.33226117631723
272.5GHz,83,62deg,0.690493645436382
272.5GHz,83,63deg,0.0461055531690083
272.5GHz,83,64deg,-0.487377670704456
272.5GHz,83,65deg,-0.809937147037838
272.5GHz,83,66deg,-0.887330414825484
272.5GHz,83,67deg,-0.773056298653705
272.5GHz,83,68deg,-0.572074805281963
272.5GHz,83,69deg,-0.386342857950381
272.5GHz,83,70deg,-0.28613788429002
272.5GHz,83,71deg,-0.308339854195239
272.5GHz,83,72deg,-0.465222699628933
272.5GHz,83,73deg,-0.753472214207996
272.5GHz,83,74deg,-1.16060971517439
272.5GHz,83,75deg,-1.66904188424735
272.5GHz,83,76deg,-2.25852464000124
272.5GHz,83,77deg,-2.90767577192676
272.5GHz,83,78deg,-3.59495691481737
272.5GHz,83,79deg,-4.29941350352125
272.5GHz,83,80deg,-5.00138886579541
272.5GHz,83,81deg,-5.68335328954023
272.5GHz,83,82deg,-6.3308641327725
272.5GHz,83,83deg,-6.93350826816754
272.5GHz,83,84deg,-7.48555072103396
272.5GHz,83,85deg,-7.98602079266929
272.5GHz,83,86deg,-8.43813625966612
272.5GHz,83,87deg,-8.84820628565642
272.5GHz,83,88deg,-9.22431813719892
272.5GHz,83,89deg,-9.57511830978641
272.5GHz,83,90deg,-9.90887576876658
272.5GHz,83,91deg,-10.2328559022814
272.5GHz,83,92deg,-10.5529129843601
272.5GHz,83,93deg,-10.873150358003
272.5GHz,83,94deg,-11.195490840908
272.5GHz,83,95deg,-11.5190321078676
272.5GHz,83,96deg,-11.839141625116
272.5GHz,83,97deg,-12.1464143194524
272.5GHz,83,98deg,-12.4259338994531
272.5GHz,83,99deg,-12.6577453049516
272.5GHz,83,100deg,-12.8198069080877
272.5GHz,83,101deg,-12.8942652608534
272.5GHz,83,102deg,-12.8760016234686
272.5GHz,83,103deg,-12.7797910755556
272.5GHz,83,104deg,-12.6418650650296
