Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,65deg,-11.5863627258133
272.5GHz,-177,66deg,-12.3282599567201
272.5GHz,-177,67deg,-12.7540732622919
272.5GHz,-177,68deg,-12.9198630267713
272.5GHz,-177,69deg,-12.9501953639609
272.5GHz,-177,70deg,-12.9573112353034
272.5GHz,-177,71deg,-13.0024269805857
272.5GHz,-177,72deg,-13.0969660774606
272.5GHz,-177,73deg,-13.2178205370742
272.5GHz,-177,74deg,-13.3248753792021
272.5GHz,-177,75deg,-13.3787974030368
272.5GHz,-177,76deg,-13.3564199073422
272.5GHz,-177,77deg,-13.258162180007
272.5GHz,-177,78deg,-13.1045050778749
272.5GHz,-177,79deg,-12.9254469748874
272.5GHz,-177,80deg,-12.7501387068772
272.5GHz,-177,81deg,-12.6009856019982
272.5GHz,-177,82deg,-12.4922149108406
272.5GHz,-177,83deg,-12.430999644135
272.5GHz,-177,84deg,-12.4194208726815
272.5GHz,-177,85deg,-12.4563400833628
272.5GHz,-177,86deg,-12.5388535937971
272.5GHz,-177,87deg,-12.6633011322096
272.5GHz,-177,88deg,-12.825908476946
272.5GHz,-177,89deg,-13.0231627324182
272.5GHz,-177,90deg,-13.2520050980313
272.5GHz,-177,91deg,-13.5099041338609
272.5GHz,-177,92deg,-13.7948512815512
272.5GHz,-177,93deg,-14.1053025361019
272.5GHz,-177,94deg,-14.4400765387511
272.5GHz,-177,95deg,-14.7982102450132
272.5GHz,-177,96deg,-15.1787687332093
272.5GHz,-177,97deg,-15.5806055132183
272.5GHz,-177,98deg,-16.0020737042452
272.5GHz,-177,99deg,-16.4406967633436
272.5GHz,-177,100deg,-16.8928208839933
272.5GHz,-177,101deg,-17.3532919450761
272.5GHz,-177,102deg,-17.8152319818579
272.5GHz,-177,103deg,-18.2700380693107
272.5GHz,-177,104deg,-18.7077885916728
272.5GHz,-177,105deg,-19.1182940759423
272.5GHz,-177,106deg,-19.4930043637592
272.5GHz,-177,107deg,-19.8277745488139
272.5GHz,-177,108deg,-20.1260403726748
272.5GHz,-177,109deg,-20.4014064862532
272.5GHz,-177,110deg,-20.6783842249103
272.5GHz,-177,111deg,-20.990280740392
272.5GHz,-177,112deg,-21.3736656241856
272.5GHz,-177,113deg,-21.8584724648004
272.5GHz,-177,114deg,-22.4509695192487
272.5GHz,-177,115deg,-23.105301860605
272.5GHz,-177,116deg,-23.6886432942017
272.5GHz,-177,117deg,-23.9881297686079
272.5GHz,-177,118deg,-23.8438499247654
272.5GHz,-177,119deg,-23.3236861401499
272.5GHz,-177,120deg,-22.6796886464049
272.5GHz,-177,121deg,-22.157062225104
272.5GHz,-177,122deg,-21.9019930242904
272.5GHz,-177,123deg,-21.9647110146701
272.5GHz,-177,124deg,-22.3067621577281
272.5GHz,-177,125deg,-22.7818050320412
272.5GHz,-177,126deg,-23.1336339396063
272.5GHz,-177,127deg,-23.1285044861465
272.5GHz,-177,128deg,-22.7854201710122
272.5GHz,-177,129deg,-22.3711409503189
272.5GHz,-177,130deg,-22.1744696652054
272.5GHz,-177,131deg,-22.3895893519605
272.5GHz,-177,132deg,-23.1254181052492
272.5GHz,-177,133deg,-24.405379882516
272.5GHz,-177,134deg,-26.0458392567658
272.5GHz,-177,135deg,-27.3842123299517
272.5GHz,-177,136deg,-27.6208422068716
272.5GHz,-177,137deg,-27.1161606765408
272.5GHz,-177,138deg,-26.7567588157051
272.5GHz,-177,139deg,-26.757586331849
272.5GHz,-177,140deg,-26.5939053497241
272.5GHz,-177,141deg,-25.6130399005139
272.5GHz,-177,142deg,-24.0927708502807
272.5GHz,-177,143deg,-22.7580367301109
272.5GHz,-177,144deg,-21.9547731940645
272.5GHz,-177,145deg,-21.7031137625223
272.5GHz,-177,146deg,-21.868882704921
272.5GHz,-177,147deg,-22.2239171973052
272.5GHz,-177,148deg,-22.4677021018121
272.5GHz,-177,149deg,-22.3274718921214
272.5GHz,-177,150deg,-21.8042430822625
272.5GHz,-177,151deg,-21.259226840412
272.5GHz,-177,152deg,-21.1615770217275
272.5GHz,-177,153deg,-21.9009982138317
272.5GHz,-177,154deg,-23.8041493921789
272.5GHz,-177,155deg,-27.0673249686619
272.5GHz,-177,156deg,-30.4375472681723
272.5GHz,-177,157deg,-30.5225871162236
272.5GHz,-177,158deg,-30.3367348212859
272.5GHz,-177,159deg,-33.2677465185105
272.5GHz,-177,160deg,-36.9562919344372
272.5GHz,-177,161deg,-29.1914611640787
272.5GHz,-177,162deg,-24.5940765889919
272.5GHz,-177,163deg,-22.5481817075439
272.5GHz,-177,164deg,-22.2660712761991
272.5GHz,-177,165deg,-23.5057490034455
272.5GHz,-177,166deg,-26.217354779927
272.5GHz,-177,167deg,-30.1443837324327
272.5GHz,-177,168deg,-33.6367400164448
272.5GHz,-177,169deg,-33.9150739342052
272.5GHz,-177,170deg,-31.1404222096815
272.5GHz,-177,171deg,-27.895763371376
272.5GHz,-177,172deg,-25.9330496044961
272.5GHz,-177,173deg,-25.6440363895956
272.5GHz,-177,174deg,-26.5408604330327
272.5GHz,-177,175deg,-25.7717660584071
272.5GHz,-177,176deg,-22.4303215487948
272.5GHz,-177,177deg,-19.6028337974417
272.5GHz,-177,178deg,-18.0675955217481
272.5GHz,-177,179deg,-17.699598543102
272.5GHz,-177,180deg,-18.2887800042202
272.5GHz,-176,0deg,2.00134777553085
272.5GHz,-176,1deg,1.50876632890191
272.5GHz,-176,2deg,0.709115743896172
272.5GHz,-176,3deg,-0.329158011372004
272.5GHz,-176,4deg,-1.51827793298505
272.5GHz,-176,5deg,-2.76688791133913
272.5GHz,-176,6deg,-4.02110981177957
272.5GHz,-176,7deg,-5.30070794911014
272.5GHz,-176,8deg,-6.6725794715347
272.5GHz,-176,9deg,-8.15329148835183
272.5GHz,-176,10deg,-9.59942666078021
272.5GHz,-176,11deg,-10.7045770988932
272.5GHz,-176,12deg,-11.2341608348925
272.5GHz,-176,13deg,-11.2471610260502
272.5GHz,-176,14deg,-10.9536534292577
272.5GHz,-176,15deg,-10.5474534609229
272.5GHz,-176,16deg,-10.2120200391883
272.5GHz,-176,17deg,-10.1166946798649
272.5GHz,-176,18deg,-10.3750923539326
272.5GHz,-176,19deg,-11.0239369782221
272.5GHz,-176,20deg,-12.0173453156698
272.5GHz,-176,21deg,-13.196664832859
272.5GHz,-176,22deg,-14.2070419282992
272.5GHz,-176,23deg,-14.4910165571214
272.5GHz,-176,24deg,-13.7319367242776
272.5GHz,-176,25deg,-12.2656868108343
272.5GHz,-176,26deg,-10.6173865046194
272.5GHz,-176,27deg,-9.09330154476552
272.5GHz,-176,28deg,-7.82297607076597
272.5GHz,-176,29deg,-6.86327747833728
272.5GHz,-176,30deg,-6.24364634486144
272.5GHz,-176,31deg,-5.9772128370597
272.5GHz,-176,32deg,-6.06145850511441
272.5GHz,-176,33deg,-6.47809660880786
272.5GHz,-176,34deg,-7.19613612698572
272.5GHz,-176,35deg,-8.18102236581443
272.5GHz,-176,36deg,-9.41049817209298
272.5GHz,-176,37deg,-10.8892673652345
272.5GHz,-176,38deg,-12.6336374386337
272.5GHz,-176,39deg,-14.5321552781274
272.5GHz,-176,40deg,-15.8670786622713
272.5GHz,-176,41deg,-15.2601857201429
272.5GHz,-176,42deg,-13.001194342426
272.5GHz,-176,43deg,-10.5328651841926
272.5GHz,-176,44deg,-8.45219487922092
272.5GHz,-176,45deg,-6.85174465704801
272.5GHz,-176,46deg,-5.70511575846279
272.5GHz,-176,47deg,-4.96287363819859
272.5GHz,-176,48deg,-4.56404823557637
272.5GHz,-176,49deg,-4.42905250906941
272.5GHz,-176,50deg,-4.45231096571029
272.5GHz,-176,51deg,-4.50910038880612
272.5GHz,-176,52deg,-4.49009699168855
272.5GHz,-176,53deg,-4.35097409078651
272.5GHz,-176,54deg,-4.12999266473783
272.5GHz,-176,55deg,-3.91236136501097
272.5GHz,-176,56deg,-3.78053822316806
272.5GHz,-176,57deg,-3.78889627631496
272.5GHz,-176,58deg,-3.96270577272384
272.5GHz,-176,59deg,-4.30663963174137
272.5GHz,-176,60deg,-4.81354268701267
272.5GHz,-176,61deg,-5.47051419589174
272.5GHz,-176,62deg,-6.26174279158708
272.5GHz,-176,63deg,-7.16791550586347
272.5GHz,-176,64deg,-8.16220161307413
272.5GHz,-176,65deg,-9.20376133459134
272.5GHz,-176,66deg,-10.2321933500569
272.5GHz,-176,67deg,-11.1701816216206
272.5GHz,-176,68deg,-11.942268286793
272.5GHz,-176,69deg,-12.5057280860485
272.5GHz,-176,70deg,-12.8696310107587
272.5GHz,-176,71deg,-13.0820961408481
272.5GHz,-176,72deg,-13.1983230559774
272.5GHz,-176,73deg,-13.2567072488882
272.5GHz,-176,74deg,-13.2736394306692
272.5GHz,-176,75deg,-13.2509962783709
272.5GHz,-176,76deg,-13.1871790679101
272.5GHz,-176,77deg,-13.085382879425
272.5GHz,-176,78deg,-12.9563777468347
272.5GHz,-176,79deg,-12.8164774161492
272.5GHz,-176,80deg,-12.6834249095401
272.5GHz,-176,81deg,-12.5728069117094
272.5GHz,-176,82deg,-12.4961741379465
272.5GHz,-176,83deg,-12.4607511211533
272.5GHz,-176,84deg,-12.4700926588387
272.5GHz,-176,85deg,-12.5250849159588
272.5GHz,-176,86deg,-12.6249195569401
272.5GHz,-176,87deg,-12.7678749820226
272.5GHz,-176,88deg,-12.9518646463275
272.5GHz,-176,89deg,-13.1747722173716
272.5GHz,-176,90deg,-13.434612855428
272.5GHz,-176,91deg,-13.7295588631526
272.5GHz,-176,92deg,-14.0578586348712
272.5GHz,-176,93deg,-14.4176680178449
272.5GHz,-176,94deg,-14.8068086180489
272.5GHz,-176,95deg,-15.2224732767511
272.5GHz,-176,96deg,-15.6609193343061
272.5GHz,-176,97deg,-16.1172273705694
272.5GHz,-176,98deg,-16.5852513995431
272.5GHz,-176,99deg,-17.0579246653719
272.5GHz,-176,100deg,-17.5280694714526
272.5GHz,-176,101deg,-17.9897343952108
272.5GHz,-176,102deg,-18.4398271555551
272.5GHz,-176,103deg,-18.8795100008368
272.5GHz,-176,104deg,-19.3146775191259
272.5GHz,-176,105deg,-19.7550324803678
272.5GHz,-176,106deg,-20.2117949871405
272.5GHz,-176,107deg,-20.6946808000722
272.5GHz,-176,108deg,-21.2092212998467
272.5GHz,-176,109deg,-21.7556689426952
272.5GHz,-176,110deg,-22.3304620906699
272.5GHz,-176,111deg,-22.929947445311
272.5GHz,-176,112deg,-23.5531744580257
272.5GHz,-176,113deg,-24.1966878025
272.5GHz,-176,114deg,-24.8320971518605
272.5GHz,-176,115deg,-25.3637860033519
272.5GHz,-176,116deg,-25.5998793458771
272.5GHz,-176,117deg,-25.3356815636015
272.5GHz,-176,118deg,-24.5610230369668
272.5GHz,-176,119deg,-23.509239925539
272.5GHz,-176,120deg,-22.4597662591847
272.5GHz,-176,121deg,-21.592039435196
272.5GHz,-176,122deg,-20.9775513689161
272.5GHz,-176,123deg,-20.6100851027893
272.5GHz,-176,124deg,-20.4254729386092
272.5GHz,-176,125deg,-20.3188581289461
272.5GHz,-176,126deg,-20.183533784781
272.5GHz,-176,127deg,-19.9722783535385
272.5GHz,-176,128deg,-19.7320902911881
272.5GHz,-176,129deg,-19.5725844769972
272.5GHz,-176,130deg,-19.6043178380522
272.5GHz,-176,131deg,-19.8968860187564
272.5GHz,-176,132deg,-20.4565241831487
272.5GHz,-176,133deg,-21.2006684445727
272.5GHz,-176,134deg,-21.9394983618225
272.5GHz,-176,135deg,-22.452233209511
272.5GHz,-176,136deg,-22.701329330661
272.5GHz,-176,137deg,-22.9147309262475
272.5GHz,-176,138deg,-23.3528113316884
272.5GHz,-176,139deg,-23.9869146320953
272.5GHz,-176,140deg,-24.2330875452734
272.5GHz,-176,141deg,-23.4072812708603
272.5GHz,-176,142deg,-21.9182431337712
272.5GHz,-176,143deg,-20.6296901321339
272.5GHz,-176,144deg,-19.942748285279
272.5GHz,-176,145deg,-19.9159273451284
272.5GHz,-176,146deg,-20.4380777070653
272.5GHz,-176,147deg,-21.2261506964123
272.5GHz,-176,148deg,-21.7949251257145
272.5GHz,-176,149deg,-21.7291195882965
272.5GHz,-176,150deg,-21.1744443423955
272.5GHz,-176,151deg,-20.6827196974238
272.5GHz,-176,152deg,-20.7489899031752
272.5GHz,-176,153deg,-21.739969540519
272.5GHz,-176,154deg,-24.0024776505141
272.5GHz,-176,155deg,-27.7416554337804
272.5GHz,-176,156deg,-30.8289418305524
272.5GHz,-176,157deg,-29.8163196411492
272.5GHz,-176,158deg,-29.5169380733506
272.5GHz,-176,159deg,-32.6109794982232
272.5GHz,-176,160deg,-36.3568141175445
272.5GHz,-176,161deg,-28.774268826927
272.5GHz,-176,162deg,-24.3833438269445
272.5GHz,-176,163deg,-22.5329940796149
272.5GHz,-176,164deg,-22.4429060880542
272.5GHz,-176,165deg,-23.8693393297632
272.5GHz,-176,166deg,-26.7545983396231
272.5GHz,-176,167deg,-30.8211595987812
272.5GHz,-176,168deg,-34.2553287603116
272.5GHz,-176,169deg,-33.8966596587882
272.5GHz,-176,170deg,-30.751958270796
272.5GHz,-176,171deg,-27.6860030979511
272.5GHz,-176,172deg,-25.9673642471352
272.5GHz,-176,173deg,-25.8392173903152
272.5GHz,-176,174deg,-26.693945958782
272.5GHz,-176,175deg,-25.6389700743063
272.5GHz,-176,176deg,-22.2857021446687
272.5GHz,-176,177deg,-19.5370300605567
272.5GHz,-176,178deg,-18.0477683435254
272.5GHz,-176,179deg,-17.6973296222236
272.5GHz,-176,180deg,-18.2887800042202
272.5GHz,-175,0deg,2.00134777553085
272.5GHz,-175,1deg,1.486504156164
272.5GHz,-175,2deg,0.665622032233451
272.5GHz,-175,3deg,-0.391704869336295
272.5GHz,-175,4deg,-1.59516153201782
272.5GHz,-175,5deg,-2.85137291816997
272.5GHz,-175,6deg,-4.10792896306085
272.5GHz,-175,7deg,-5.38981582310852
272.5GHz,-175,8deg,-6.76890829971131
272.5GHz,-175,9deg,-8.26094173154637
272.5GHz,-175,10deg,-9.70854729131828
272.5GHz,-175,11deg,-10.7782520327969
272.5GHz,-175,12deg,-11.2314404095866
272.5GHz,-175,13deg,-11.1708318284354
272.5GHz,-175,14deg,-10.8456819445143
272.5GHz,-175,15deg,-10.4473505396357
272.5GHz,-175,16deg,-10.1350462015108
272.5GHz,-175,17deg,-10.0643949094502
272.5GHz,-175,18deg,-10.3559703791119
272.5GHz,-175,19deg,-11.0623790038354
272.5GHz,-175,20deg,-12.1316742348938
272.5GHz,-175,21deg,-13.306074550962
272.5GHz,-175,22deg,-13.9815933377223
272.5GHz,-175,23deg,-13.5400867725527
272.5GHz,-175,24deg,-12.172209908126
272.5GHz,-175,25deg,-10.5221707527677
272.5GHz,-175,26deg,-8.95277527550388
272.5GHz,-175,27deg,-7.5597557954991
272.5GHz,-175,28deg,-6.35510586393713
272.5GHz,-175,29deg,-5.35372079304703
272.5GHz,-175,30deg,-4.58865812840732
272.5GHz,-175,31deg,-4.09818854936341
272.5GHz,-175,32deg,-3.91234856831653
272.5GHz,-175,33deg,-4.04887462701406
272.5GHz,-175,34deg,-4.51688848761145
272.5GHz,-175,35deg,-5.32352182209375
272.5GHz,-175,36deg,-6.47845161645882
272.5GHz,-175,37deg,-7.98917759759497
272.5GHz,-175,38deg,-9.82889946904282
272.5GHz,-175,39deg,-11.8193804444812
272.5GHz,-175,40deg,-13.3355519076474
272.5GHz,-175,41deg,-13.318635688367
272.5GHz,-175,42deg,-11.7005041660273
272.5GHz,-175,43deg,-9.49701790537064
272.5GHz,-175,44deg,-7.36435085467417
272.5GHz,-175,45deg,-5.51764562499143
272.5GHz,-175,46deg,-4.01168414056604
272.5GHz,-175,47deg,-2.85009241481584
272.5GHz,-175,48deg,-2.01542459571644
272.5GHz,-175,49deg,-1.47793632647739
272.5GHz,-175,50deg,-1.19839273673798
272.5GHz,-175,51deg,-1.12927080052576
272.5GHz,-175,52deg,-1.21682715039174
272.5GHz,-175,53deg,-1.40602821227294
272.5GHz,-175,54deg,-1.64875063849646
272.5GHz,-175,55deg,-1.91250405147671
272.5GHz,-175,56deg,-2.18471173963368
272.5GHz,-175,57deg,-2.46980365099934
272.5GHz,-175,58deg,-2.78177929422901
272.5GHz,-175,59deg,-3.1376983191091
272.5GHz,-175,60deg,-3.5553278076815
272.5GHz,-175,61deg,-4.05421363942396
272.5GHz,-175,62deg,-4.65735883323783
272.5GHz,-175,63deg,-5.39109119357578
272.5GHz,-175,64deg,-6.28210826104911
272.5GHz,-175,65deg,-7.35124708353568
272.5GHz,-175,66deg,-8.60210548956266
272.5GHz,-175,67deg,-9.99942399299078
272.5GHz,-175,68deg,-11.4315835800428
272.5GHz,-175,69deg,-12.6742336218147
272.5GHz,-175,70deg,-13.444142858946
272.5GHz,-175,71deg,-13.6145834413877
272.5GHz,-175,72deg,-13.3434071580509
272.5GHz,-175,73deg,-12.896388133498
272.5GHz,-175,74deg,-12.4578820904357
272.5GHz,-175,75deg,-12.1066971102054
272.5GHz,-175,76deg,-11.8582151520333
272.5GHz,-175,77deg,-11.699755611266
272.5GHz,-175,78deg,-11.6099417968963
272.5GHz,-175,79deg,-11.5681287855387
272.5GHz,-175,80deg,-11.5585574619459
272.5GHz,-175,81deg,-11.5715392426883
272.5GHz,-175,82deg,-11.6028973878782
272.5GHz,-175,83deg,-11.6525398190375
272.5GHz,-175,84deg,-11.7228428629725
272.5GHz,-175,85deg,-11.8172774918023
272.5GHz,-175,86deg,-11.9394461853109
272.5GHz,-175,87deg,-12.0925064328888
272.5GHz,-175,88deg,-12.2788675824016
272.5GHz,-175,89deg,-12.500037082124
272.5GHz,-175,90deg,-12.7565198510995
272.5GHz,-175,91deg,-13.0477116172422
272.5GHz,-175,92deg,-13.3717621881232
272.5GHz,-175,93deg,-13.7254189621674
272.5GHz,-175,94deg,-14.103901085074
272.5GHz,-175,95deg,-14.5009051215087
272.5GHz,-175,96deg,-14.9088978591283
272.5GHz,-175,97deg,-15.3198837362543
272.5GHz,-175,98deg,-15.726791300717
272.5GHz,-175,99deg,-16.1254504713009
272.5GHz,-175,100deg,-16.5168364661561
272.5GHz,-175,101deg,-16.9089712043583
272.5GHz,-175,102deg,-17.3178237969003
272.5GHz,-175,103deg,-17.7668581951032
272.5GHz,-175,104deg,-18.285368121271
272.5GHz,-175,105deg,-18.9060441266926
272.5GHz,-175,106deg,-19.6620560802173
272.5GHz,-175,107deg,-20.5832581281276
272.5GHz,-175,108deg,-21.6899501494465
272.5GHz,-175,109deg,-22.9809586312477
272.5GHz,-175,110deg,-24.4116070452486
272.5GHz,-175,111deg,-25.8625915690643
272.5GHz,-175,112deg,-27.1283509276344
272.5GHz,-175,113deg,-27.9884746533204
272.5GHz,-175,114deg,-28.3370926457323
272.5GHz,-175,115deg,-28.1784764160051
272.5GHz,-175,116deg,-27.5053552541446
272.5GHz,-175,117deg,-26.3283626416738
272.5GHz,-175,118deg,-24.8040065571093
272.5GHz,-175,119deg,-23.1882968141601
272.5GHz,-175,120deg,-21.6918268668646
272.5GHz,-175,121deg,-20.4268865926276
272.5GHz,-175,122deg,-19.42969047559
272.5GHz,-175,123deg,-18.6915519927055
272.5GHz,-175,124deg,-18.1797257009985
272.5GHz,-175,125deg,-17.8518707050205
272.5GHz,-175,126deg,-17.6694495238041
272.5GHz,-175,127deg,-17.609678548721
272.5GHz,-175,128deg,-17.6701303209506
272.5GHz,-175,129deg,-17.8606851830474
272.5GHz,-175,130deg,-18.1843193796487
272.5GHz,-175,131deg,-18.6145660503903
272.5GHz,-175,132deg,-19.0820531039656
272.5GHz,-175,133deg,-19.4898769443194
272.5GHz,-175,134deg,-19.7728715110174
272.5GHz,-175,135deg,-19.9676656734604
272.5GHz,-175,136deg,-20.2205961735971
272.5GHz,-175,137deg,-20.7246201558253
272.5GHz,-175,138deg,-21.632592516848
272.5GHz,-175,139deg,-22.8994066218492
272.5GHz,-175,140deg,-23.8897589120906
272.5GHz,-175,141deg,-23.4734540396305
272.5GHz,-175,142deg,-21.9241459178178
272.5GHz,-175,143deg,-20.4770077115505
272.5GHz,-175,144deg,-19.6916804887403
272.5GHz,-175,145deg,-19.6458527872204
272.5GHz,-175,146deg,-20.2222707608414
272.5GHz,-175,147deg,-21.1060242878238
272.5GHz,-175,148deg,-21.7386591335527
272.5GHz,-175,149deg,-21.6755495475981
272.5GHz,-175,150deg,-21.138467461163
272.5GHz,-175,151deg,-20.7161212650381
272.5GHz,-175,152deg,-20.8810811657245
272.5GHz,-175,153deg,-21.9917997945124
272.5GHz,-175,154deg,-24.4232140207955
272.5GHz,-175,155deg,-28.3599135382634
272.5GHz,-175,156deg,-30.854596325235
272.5GHz,-175,157deg,-29.1229755343768
272.5GHz,-175,158deg,-28.6922856565866
272.5GHz,-175,159deg,-31.5075999260075
272.5GHz,-175,160deg,-35.3235447320832
272.5GHz,-175,161deg,-28.7452355590548
272.5GHz,-175,162deg,-24.4675916749211
272.5GHz,-175,163deg,-22.7297838918533
272.5GHz,-175,164deg,-22.7873413878363
272.5GHz,-175,165deg,-24.3898391770985
272.5GHz,-175,166deg,-27.4562633403967
272.5GHz,-175,167deg,-31.6382705266053
272.5GHz,-175,168deg,-34.8941249945547
272.5GHz,-175,169deg,-33.860423888468
272.5GHz,-175,170deg,-30.4018175055832
272.5GHz,-175,171deg,-27.4832990869583
272.5GHz,-175,172deg,-25.9995796631396
272.5GHz,-175,173deg,-26.0517381547228
272.5GHz,-175,174deg,-26.8755937978271
272.5GHz,-175,175deg,-25.528425530332
272.5GHz,-175,176deg,-22.152881283723
272.5GHz,-175,177deg,-19.4755415658069
272.5GHz,-175,178deg,-18.0297988318446
272.5GHz,-175,179deg,-17.6957180208626
272.5GHz,-175,180deg,-18.2887800042202
272.5GHz,-174,0deg,2.00134777553085
272.5GHz,-174,1deg,1.46435070022152
272.5GHz,-174,2deg,0.622378887983912
272.5GHz,-174,3deg,-0.453768782768296
272.5GHz,-174,4deg,-1.67122584615075
272.5GHz,-174,5deg,-2.93481733079598
272.5GHz,-174,6deg,-4.1941480487426
272.5GHz,-174,7deg,-5.48004608106588
272.5GHz,-174,8deg,-6.86982004092331
272.5GHz,-174,9deg,-8.37873972135984
272.5GHz,-174,10deg,-9.83534830854414
272.5GHz,-174,11deg,-10.8777321508863
272.5GHz,-174,12deg,-11.2625147393288
272.5GHz,-174,13deg,-11.1348189558368
272.5GHz,-174,14deg,-10.7788042046516
272.5GHz,-174,15deg,-10.3836733818822
272.5GHz,-174,16deg,-10.0906946551843
272.5GHz,-174,17deg,-10.0475940757535
272.5GHz,-174,18deg,-10.3832512130607
272.5GHz,-174,19deg,-11.1602719075568
272.5GHz,-174,20deg,-12.2949832832646
272.5GHz,-174,21deg,-13.3569069106972
272.5GHz,-174,22deg,-13.479666794914
272.5GHz,-174,23deg,-12.3174241346662
272.5GHz,-174,24deg,-10.5962978711496
272.5GHz,-174,25deg,-8.94542434179411
272.5GHz,-174,26deg,-7.52705219668034
272.5GHz,-174,27deg,-6.29512670573806
272.5GHz,-174,28deg,-5.17569036886014
272.5GHz,-174,29deg,-4.14866028718749
272.5GHz,-174,30deg,-3.25887354198218
272.5GHz,-174,31deg,-2.58128045822792
272.5GHz,-174,32deg,-2.18496009664757
272.5GHz,-174,33deg,-2.11969526546493
272.5GHz,-174,34deg,-2.41954687224185
272.5GHz,-174,35deg,-3.11093453021395
272.5GHz,-174,36deg,-4.21668579907829
272.5GHz,-174,37deg,-5.74829869128713
272.5GHz,-174,38deg,-7.66884707761642
272.5GHz,-174,39deg,-9.77960673522997
272.5GHz,-174,40deg,-11.4871929797056
272.5GHz,-174,41deg,-11.8549660480712
272.5GHz,-174,42deg,-10.6584845820557
272.5GHz,-174,43deg,-8.62085705825807
272.5GHz,-174,44deg,-6.39061819065134
272.5GHz,-174,45deg,-4.29819306037736
272.5GHz,-174,46deg,-2.49486917675971
272.5GHz,-174,47deg,-1.03988947966155
272.5GHz,-174,48deg,0.054769035170547
272.5GHz,-174,49deg,0.799941506915467
272.5GHz,-174,50deg,1.21744630204636
272.5GHz,-174,51deg,1.33593770518399
272.5GHz,-174,52deg,1.19117222631165
272.5GHz,-174,53deg,0.828617083015465
272.5GHz,-174,54deg,0.306472072585944
272.5GHz,-174,55deg,-0.303866738898659
272.5GHz,-174,56deg,-0.924226382039364
272.5GHz,-174,57deg,-1.48586662441219
272.5GHz,-174,58deg,-1.95085759379295
272.5GHz,-174,59deg,-2.32524964888992
272.5GHz,-174,60deg,-2.65411182835977
272.5GHz,-174,61deg,-3.00386332614623
272.5GHz,-174,62deg,-3.44535432827369
272.5GHz,-174,63deg,-4.04507005812629
272.5GHz,-174,64deg,-4.86358635821576
272.5GHz,-174,65deg,-5.95743189192838
272.5GHz,-174,66deg,-7.37986426094797
272.5GHz,-174,67deg,-9.17094295436097
272.5GHz,-174,68deg,-11.3035344604498
272.5GHz,-174,69deg,-13.4861757551133
272.5GHz,-174,70deg,-14.8322354123883
272.5GHz,-174,71deg,-14.5419607502331
272.5GHz,-174,72deg,-13.2823590140235
272.5GHz,-174,73deg,-11.9783893905054
272.5GHz,-174,74deg,-10.9519524786459
272.5GHz,-174,75deg,-10.2297461072471
272.5GHz,-174,76deg,-9.76383447092207
272.5GHz,-174,77deg,-9.49634555107331
272.5GHz,-174,78deg,-9.37452835540072
272.5GHz,-174,79deg,-9.35377130132742
272.5GHz,-174,80deg,-9.39821957771646
272.5GHz,-174,81deg,-9.48099349329935
272.5GHz,-174,82deg,-9.58404779947949
272.5GHz,-174,83deg,-9.6973865821255
272.5GHz,-174,84deg,-9.81756901989779
272.5GHz,-174,85deg,-9.94575574088242
272.5GHz,-174,86deg,-10.0857008157368
272.5GHz,-174,87deg,-10.2420339570317
272.5GHz,-174,88deg,-10.4189989479013
272.5GHz,-174,89deg,-10.6196460440178
