Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,166,124deg,-29.1534356513691
272.5GHz,166,125deg,-28.7114480678063
272.5GHz,166,126deg,-27.8482118883164
272.5GHz,166,127deg,-26.9915320877245
272.5GHz,166,128deg,-26.4134797665826
272.5GHz,166,129deg,-26.2121579793363
272.5GHz,166,130deg,-26.3836287550092
272.5GHz,166,131deg,-26.8607637018587
272.5GHz,166,132deg,-27.5329086977448
272.5GHz,166,133deg,-28.2864154055273
272.5GHz,166,134deg,-29.0775149237118
272.5GHz,166,135deg,-29.9728864906067
272.5GHz,166,136deg,-31.0816254022561
272.5GHz,166,137deg,-32.3893258554026
272.5GHz,166,138deg,-33.5572525816045
272.5GHz,166,139deg,-34.0076222575051
272.5GHz,166,140deg,-33.6472602273839
272.5GHz,166,141deg,-32.9578033055571
272.5GHz,166,142deg,-32.2428332075534
272.5GHz,166,143deg,-31.5129337435904
272.5GHz,166,144deg,-30.7643564928195
272.5GHz,166,145deg,-30.0618328232152
272.5GHz,166,146deg,-29.4019383661775
272.5GHz,166,147deg,-28.6543649134243
272.5GHz,166,148deg,-27.7353559483205
272.5GHz,166,149deg,-26.7894960038845
272.5GHz,166,150deg,-26.096605873209
272.5GHz,166,151deg,-25.8970805300714
272.5GHz,166,152deg,-26.356439008799
272.5GHz,166,153deg,-27.6018797400893
272.5GHz,166,154deg,-29.6996656317243
272.5GHz,166,155deg,-32.3084292363156
272.5GHz,166,156deg,-33.7559345867808
272.5GHz,166,157deg,-32.8198194948835
272.5GHz,166,158deg,-30.9652405898917
272.5GHz,166,159deg,-28.9335212047291
272.5GHz,166,160deg,-27.0183756048252
272.5GHz,166,161deg,-25.7060472963051
272.5GHz,166,162deg,-25.3989931605766
272.5GHz,166,163deg,-26.3664689996719
272.5GHz,166,164deg,-28.7823660482425
272.5GHz,166,165deg,-32.0578381393276
272.5GHz,166,166deg,-32.9015560730714
272.5GHz,166,167deg,-31.1765878913108
272.5GHz,166,168deg,-28.9773502287942
272.5GHz,166,169deg,-25.9796799301071
272.5GHz,166,170deg,-22.9644618832214
272.5GHz,166,171deg,-20.798573622526
272.5GHz,166,172deg,-19.696130660344
272.5GHz,166,173deg,-19.5987189397179
272.5GHz,166,174deg,-20.3047276360397
272.5GHz,166,175deg,-21.3523345321836
272.5GHz,166,176deg,-21.9507860988916
272.5GHz,166,177deg,-21.5614858899013
272.5GHz,166,178deg,-20.4570950338059
272.5GHz,166,179deg,-19.1886852006532
272.5GHz,166,180deg,-18.1841621244314
272.5GHz,167,0deg,3.14306435610016
272.5GHz,167,1deg,3.4695162405354
272.5GHz,167,2deg,3.70249722297137
272.5GHz,167,3deg,3.82576939126987
272.5GHz,167,4deg,3.83573472111691
272.5GHz,167,5deg,3.74215006919344
272.5GHz,167,6deg,3.55768623839033
272.5GHz,167,7deg,3.28121914811342
272.5GHz,167,8deg,2.88645968735439
272.5GHz,167,9deg,2.32349182740061
272.5GHz,167,10deg,1.52814863633179
272.5GHz,167,11deg,0.427901834649954
272.5GHz,167,12deg,-1.06237378028834
272.5GHz,167,13deg,-3.05633708264935
272.5GHz,167,14deg,-5.72990589797545
272.5GHz,167,15deg,-9.4020029177289
272.5GHz,167,16deg,-14.7490709091794
272.5GHz,167,17deg,-22.0431124622163
272.5GHz,167,18deg,-19.6753809395079
272.5GHz,167,19deg,-15.4696657577047
272.5GHz,167,20deg,-13.200111596297
272.5GHz,167,21deg,-11.8788973173542
272.5GHz,167,22deg,-11.0178519357776
272.5GHz,167,23deg,-10.3960553870253
272.5GHz,167,24deg,-9.94939660184912
272.5GHz,167,25deg,-9.70280800572773
272.5GHz,167,26deg,-9.68948113163752
272.5GHz,167,27deg,-9.86028981337865
272.5GHz,167,28deg,-10.0052475791523
272.5GHz,167,29deg,-9.7974449973766
272.5GHz,167,30deg,-9.09398588417064
272.5GHz,167,31deg,-8.13381297937338
272.5GHz,167,32deg,-7.27711600376964
272.5GHz,167,33deg,-6.75921304751899
272.5GHz,167,34deg,-6.68898839483546
272.5GHz,167,35deg,-7.11703436953823
272.5GHz,167,36deg,-8.08581332299299
272.5GHz,167,37deg,-9.66536106306922
272.5GHz,167,38deg,-11.9983290289833
272.5GHz,167,39deg,-15.4042021134144
272.5GHz,167,40deg,-20.7344346104399
272.5GHz,167,41deg,-30.1808816357201
272.5GHz,167,42deg,-25.88211452811
272.5GHz,167,43deg,-20.5323465546547
272.5GHz,167,44deg,-17.9077610757777
272.5GHz,167,45deg,-16.4317768689248
272.5GHz,167,46deg,-15.4682265850853
272.5GHz,167,47deg,-14.6494005303497
272.5GHz,167,48deg,-13.767168895599
272.5GHz,167,49deg,-12.7795701812814
272.5GHz,167,50deg,-11.7665083387528
272.5GHz,167,51deg,-10.8390242407629
272.5GHz,167,52deg,-10.0812868896094
272.5GHz,167,53deg,-9.54115846782974
272.5GHz,167,54deg,-9.24097031617337
272.5GHz,167,55deg,-9.18870334093448
272.5GHz,167,56deg,-9.38442870735314
272.5GHz,167,57deg,-9.82255980605469
272.5GHz,167,58deg,-10.4910794287842
272.5GHz,167,59deg,-11.3679886424382
272.5GHz,167,60deg,-12.4140423995207
272.5GHz,167,61deg,-13.5603752455829
272.5GHz,167,62deg,-14.6931115520892
272.5GHz,167,63deg,-15.6511038352059
272.5GHz,167,64deg,-16.2714675188024
272.5GHz,167,65deg,-16.4853906831
272.5GHz,167,66deg,-16.3687139769395
272.5GHz,167,67deg,-16.077069560019
272.5GHz,167,68deg,-15.7514018639014
272.5GHz,167,69deg,-15.4793834634478
272.5GHz,167,70deg,-15.3011890094099
272.5GHz,167,71deg,-15.2258779173586
272.5GHz,167,72deg,-15.2445306510185
272.5GHz,167,73deg,-15.3389623981605
272.5GHz,167,74deg,-15.4876819660824
272.5GHz,167,75deg,-15.6702299314371
272.5GHz,167,76deg,-15.8700988956533
272.5GHz,167,77deg,-16.0759929035469
272.5GHz,167,78deg,-16.2813729348541
272.5GHz,167,79deg,-16.482773337139
272.5GHz,167,80deg,-16.6777720390271
272.5GHz,167,81deg,-16.8634669375765
272.5GHz,167,82deg,-17.0359344936088
272.5GHz,167,83deg,-17.1906836051375
272.5GHz,167,84deg,-17.3237617720241
272.5GHz,167,85deg,-17.4329974022028
272.5GHz,167,86deg,-17.5188883099217
272.5GHz,167,87deg,-17.584847211541
272.5GHz,167,88deg,-17.636800220024
272.5GHz,167,89deg,-17.6823690294187
272.5GHz,167,90deg,-17.7299537085755
272.5GHz,167,91deg,-17.7879705719652
272.5GHz,167,92deg,-17.8643638685116
272.5GHz,167,93deg,-17.9663825586946
272.5GHz,167,94deg,-18.1005351767814
272.5GHz,167,95deg,-18.2726061777406
272.5GHz,167,96deg,-18.4876163458363
272.5GHz,167,97deg,-18.7496178451653
272.5GHz,167,98deg,-19.0612203953353
272.5GHz,167,99deg,-19.4227509007022
272.5GHz,167,100deg,-19.830976133829
272.5GHz,167,101deg,-20.2774208910226
272.5GHz,167,102deg,-20.7465904939528
272.5GHz,167,103deg,-21.2149609668305
272.5GHz,167,104deg,-21.6523435555508
272.5GHz,167,105deg,-22.0274650659518
272.5GHz,167,106deg,-22.3179553253864
272.5GHz,167,107deg,-22.5210129444812
272.5GHz,167,108deg,-22.6581208576081
272.5GHz,167,109deg,-22.7699795717156
272.5GHz,167,110deg,-22.9045860263276
272.5GHz,167,111deg,-23.104656199981
272.5GHz,167,112deg,-23.3979817648553
272.5GHz,167,113deg,-23.7905375692565
272.5GHz,167,114deg,-24.261542016885
272.5GHz,167,115deg,-24.7630473294499
272.5GHz,167,116deg,-25.2316014842926
272.5GHz,167,117deg,-25.6173498838804
272.5GHz,167,118deg,-25.9169085400542
272.5GHz,167,119deg,-26.1780786687801
272.5GHz,167,120deg,-26.4630417183498
272.5GHz,167,121deg,-26.791759436932
272.5GHz,167,122deg,-27.0949547895309
272.5GHz,167,123deg,-27.2148194807213
272.5GHz,167,124deg,-27.0092649107025
272.5GHz,167,125deg,-26.5054584780947
272.5GHz,167,126deg,-25.898481736227
272.5GHz,167,127deg,-25.401751630429
272.5GHz,167,128deg,-25.1496489351709
272.5GHz,167,129deg,-25.1906749609444
272.5GHz,167,130deg,-25.5067785492218
272.5GHz,167,131deg,-26.0304975168187
272.5GHz,167,132deg,-26.6703822441136
272.5GHz,167,133deg,-27.3597626599123
272.5GHz,167,134deg,-28.1079237604513
272.5GHz,167,135deg,-28.9976001164925
272.5GHz,167,136deg,-30.1073386035484
272.5GHz,167,137deg,-31.3802968179529
272.5GHz,167,138deg,-32.475028190556
272.5GHz,167,139deg,-32.8609283259573
272.5GHz,167,140deg,-32.4270003207093
272.5GHz,167,141deg,-31.5998761942426
272.5GHz,167,142deg,-30.7376055389423
272.5GHz,167,143deg,-29.9624072135968
272.5GHz,167,144deg,-29.3128609578674
272.5GHz,167,145deg,-28.8126623582577
272.5GHz,167,146deg,-28.4294848476269
272.5GHz,167,147deg,-28.0370487487629
272.5GHz,167,148deg,-27.4896085354538
272.5GHz,167,149deg,-26.7913931291006
272.5GHz,167,150deg,-26.1469408581488
272.5GHz,167,151deg,-25.8317442887359
272.5GHz,167,152deg,-26.0861800067061
272.5GHz,167,153deg,-27.1013666913262
272.5GHz,167,154deg,-28.9885170083394
272.5GHz,167,155deg,-31.467389897715
272.5GHz,167,156deg,-33.0068256787416
272.5GHz,167,157deg,-32.3631924123312
272.5GHz,167,158deg,-30.9116349731815
272.5GHz,167,159deg,-29.2937380456244
272.5GHz,167,160deg,-27.5757972394296
272.5GHz,167,161deg,-26.2424564466333
272.5GHz,167,162deg,-25.8189577558615
272.5GHz,167,163deg,-26.641205300373
272.5GHz,167,164deg,-28.8986070360463
272.5GHz,167,165deg,-32.0545702502643
272.5GHz,167,166deg,-33.0739007512101
272.5GHz,167,167deg,-31.6619171103173
272.5GHz,167,168deg,-29.7327178283456
272.5GHz,167,169deg,-26.6707218657172
272.5GHz,167,170deg,-23.404238600406
272.5GHz,167,171deg,-21.0338155222238
272.5GHz,167,172deg,-19.7920599475964
272.5GHz,167,173deg,-19.5950209147426
272.5GHz,167,174deg,-20.2195039164724
272.5GHz,167,175deg,-21.1976787263206
272.5GHz,167,176deg,-21.7691410601639
272.5GHz,167,177deg,-21.4231852813052
272.5GHz,167,178deg,-20.3882464474758
272.5GHz,167,179deg,-19.1682741957377
272.5GHz,167,180deg,-18.1841621244314
272.5GHz,168,0deg,3.14306435610016
272.5GHz,168,1deg,3.45271208368803
272.5GHz,168,2deg,3.6692451251936
272.5GHz,168,3deg,3.77582346781343
272.5GHz,168,4deg,3.7689988172118
272.5GHz,168,5deg,3.6593216694924
272.5GHz,168,6deg,3.46050344534416
272.5GHz,168,7deg,3.17215510811754
272.5GHz,168,8deg,2.76803551935517
272.5GHz,168,9deg,2.19756675261952
272.5GHz,168,10deg,1.39527776646986
272.5GHz,168,11deg,0.286469207415242
272.5GHz,168,12deg,-1.21765589089412
272.5GHz,168,13deg,-3.23714603243724
272.5GHz,168,14deg,-5.96011564174358
272.5GHz,168,15deg,-9.73430346446128
272.5GHz,168,16deg,-15.3282233300548
272.5GHz,168,17deg,-22.9486520692257
272.5GHz,168,18deg,-19.5273597894573
272.5GHz,168,19deg,-15.3940314031473
272.5GHz,168,20deg,-13.2419377821793
272.5GHz,168,21deg,-12.012246929797
272.5GHz,168,22deg,-11.2122127806471
272.5GHz,168,23deg,-10.6190861217361
272.5GHz,168,24deg,-10.1789745838452
272.5GHz,168,25deg,-9.93941462061778
272.5GHz,168,26deg,-9.95715695242614
272.5GHz,168,27deg,-10.1907266088473
272.5GHz,168,28deg,-10.3957930041239
272.5GHz,168,29deg,-10.1640987199131
272.5GHz,168,30deg,-9.32539584958815
272.5GHz,168,31deg,-8.19936704265617
272.5GHz,168,32deg,-7.2136787055498
272.5GHz,168,33deg,-6.6151183067886
272.5GHz,168,34deg,-6.50395950820301
272.5GHz,168,35deg,-6.92218596438189
272.5GHz,168,36deg,-7.90681448921288
272.5GHz,168,37deg,-9.52408592783014
272.5GHz,168,38deg,-11.911538777045
272.5GHz,168,39deg,-15.3736712346243
272.5GHz,168,40deg,-20.6832651107164
272.5GHz,168,41deg,-29.2058815792785
272.5GHz,168,42deg,-25.9024826962213
272.5GHz,168,43deg,-20.9276335958274
272.5GHz,168,44deg,-18.3208109887194
272.5GHz,168,45deg,-16.6442940594512
272.5GHz,168,46deg,-15.2566792771534
272.5GHz,168,47deg,-13.8813965333183
272.5GHz,168,48deg,-12.4852374971631
272.5GHz,168,49deg,-11.1540667555258
272.5GHz,168,50deg,-9.98120689269669
272.5GHz,168,51deg,-9.02396260846817
272.5GHz,168,52deg,-8.30628505736753
272.5GHz,168,53deg,-7.83261402479475
272.5GHz,168,54deg,-7.59865996147503
272.5GHz,168,55deg,-7.59717289693698
272.5GHz,168,56deg,-7.8198299563508
272.5GHz,168,57deg,-8.25635824304101
272.5GHz,168,58deg,-8.89141120669549
272.5GHz,168,59deg,-9.69912665118728
272.5GHz,168,60deg,-10.6351308521741
272.5GHz,168,61deg,-11.6272314467692
272.5GHz,168,62deg,-12.5713696570513
272.5GHz,168,63deg,-13.3475602433449
272.5GHz,168,64deg,-13.8657731313168
272.5GHz,168,65deg,-14.1151841749636
272.5GHz,168,66deg,-14.1651854222306
272.5GHz,168,67deg,-14.1167889906438
272.5GHz,168,68deg,-14.0555134644913
272.5GHz,168,69deg,-14.0339168113168
272.5GHz,168,70deg,-14.0746826519537
272.5GHz,168,71deg,-14.1795823435665
272.5GHz,168,72deg,-14.3378049876801
272.5GHz,168,73deg,-14.5326063305565
272.5GHz,168,74deg,-14.7466169756385
272.5GHz,168,75deg,-14.9658107087602
272.5GHz,168,76deg,-15.1816719445854
272.5GHz,168,77deg,-15.3912276181098
272.5GHz,168,78deg,-15.5952764990489
272.5GHz,168,79deg,-15.795792796123
272.5GHz,168,80deg,-15.993613497783
272.5GHz,168,81deg,-16.1871523637281
272.5GHz,168,82deg,-16.3723566368245
272.5GHz,168,83deg,-16.5437032959691
272.5GHz,168,84deg,-16.6957824878372
272.5GHz,168,85deg,-16.8249129555833
272.5GHz,168,86deg,-16.9302807627786
272.5GHz,168,87deg,-17.0142986604392
272.5GHz,168,88deg,-17.0821880111518
272.5GHz,168,89deg,-17.1410504647112
272.5GHz,168,90deg,-17.1988029292356
272.5GHz,168,91deg,-17.2632838119213
272.5GHz,168,92deg,-17.3416829481873
272.5GHz,168,93deg,-17.4402984968716
272.5GHz,168,94deg,-17.5645322032691
272.5GHz,168,95deg,-17.7190010950383
272.5GHz,168,96deg,-17.9076466242796
272.5GHz,168,97deg,-18.1337389105105
272.5GHz,168,98deg,-18.3996907312155
272.5GHz,168,99deg,-18.7066102232419
272.5GHz,168,100deg,-19.0535404166957
272.5GHz,168,101deg,-19.4363794677724
272.5GHz,168,102deg,-19.8465897351416
272.5GHz,168,103deg,-20.270044594489
272.5GHz,168,104deg,-20.6867531397081
272.5GHz,168,105deg,-21.0725892883348
272.5GHz,168,106deg,-21.4040112109771
272.5GHz,168,107deg,-21.6653804933191
272.5GHz,168,108deg,-21.8560681174355
272.5GHz,168,109deg,-21.9931965001506
272.5GHz,168,110deg,-22.107878448679
272.5GHz,168,111deg,-22.2368644614754
272.5GHz,168,112deg,-22.4136251377497
272.5GHz,168,113deg,-22.6617143106016
272.5GHz,168,114deg,-22.9910674653642
272.5GHz,168,115deg,-23.3968752897722
272.5GHz,168,116deg,-23.8608605644941
272.5GHz,168,117deg,-24.3548272558539
272.5GHz,168,118deg,-24.8449315548526
272.5GHz,168,119deg,-25.2928996121205
272.5GHz,168,120deg,-25.6516750690645
272.5GHz,168,121deg,-25.8622830314926
272.5GHz,168,122deg,-25.869605193292
272.5GHz,168,123deg,-25.663034710632
272.5GHz,168,124deg,-25.3074976448784
272.5GHz,168,125deg,-24.9243034199946
272.5GHz,168,126deg,-24.6393799053371
272.5GHz,168,127deg,-24.5442071569158
272.5GHz,168,128deg,-24.6813202109186
272.5GHz,168,129deg,-25.0405462077824
272.5GHz,168,130deg,-25.557435302874
272.5GHz,168,131deg,-26.1245521637884
272.5GHz,168,132deg,-26.6391015789226
272.5GHz,168,133deg,-27.0788578885695
272.5GHz,168,134deg,-27.5346079573247
272.5GHz,168,135deg,-28.1567058586435
272.5GHz,168,136deg,-29.0711974700846
272.5GHz,168,137deg,-30.3063199234634
272.5GHz,168,138deg,-31.690474240853
272.5GHz,168,139deg,-32.7363410761245
272.5GHz,168,140deg,-32.8872164585705
272.5GHz,168,141deg,-32.1867218743997
272.5GHz,168,142deg,-31.1206081088089
272.5GHz,168,143deg,-30.0209673549793
272.5GHz,168,144deg,-29.029879141714
272.5GHz,168,145deg,-28.2250921354963
272.5GHz,168,146deg,-27.6415837612703
272.5GHz,168,147deg,-27.2384060528758
272.5GHz,168,148deg,-26.8901988046829
272.5GHz,168,149deg,-26.4684808507475
272.5GHz,168,150deg,-25.9938806369853
272.5GHz,168,151deg,-25.6826361221335
272.5GHz,168,152deg,-25.830792718459
272.5GHz,168,153deg,-26.7063810590874
272.5GHz,168,154deg,-28.4922024760208
272.5GHz,168,155deg,-31.0212529863174
272.5GHz,168,156deg,-32.8283655659667
272.5GHz,168,157deg,-32.3388082138159
272.5GHz,168,158deg,-31.059775194843
272.5GHz,168,159deg,-29.7882312413323
272.5GHz,168,160deg,-28.3014413275356
272.5GHz,168,161deg,-26.930705469433
272.5GHz,168,162deg,-26.3270225408339
272.5GHz,168,163deg,-26.9300719400544
272.5GHz,168,164deg,-28.969032604981
272.5GHz,168,165deg,-32.0329922682797
272.5GHz,168,166deg,-33.396106545363
272.5GHz,168,167deg,-32.3255333088021
272.5GHz,168,168deg,-30.617419523073
272.5GHz,168,169deg,-27.4031772701123
272.5GHz,168,170deg,-23.8302278691906
272.5GHz,168,171deg,-21.243434234945
272.5GHz,168,172deg,-19.8630267363693
272.5GHz,168,173deg,-19.5683729068208
272.5GHz,168,174deg,-20.1136308807681
272.5GHz,168,175deg,-21.0282636242331
272.5GHz,168,176deg,-21.5824238542478
272.5GHz,168,177deg,-21.2853906156435
272.5GHz,168,178deg,-20.320299379083
272.5GHz,168,179deg,-19.1480516067829
272.5GHz,168,180deg,-18.1841621244314
272.5GHz,169,0deg,3.14306435610016
272.5GHz,169,1deg,3.43572594344428
272.5GHz,169,2deg,3.63547357475319
272.5GHz,169,3deg,3.72483787154641
272.5GHz,169,4deg,3.70047095563289
272.5GHz,169,5deg,3.57367767136529
272.5GHz,169,6deg,3.35923022662794
272.5GHz,169,7deg,3.05757919309017
272.5GHz,169,8deg,2.64268753838459
272.5GHz,169,9deg,2.06346081927573
272.5GHz,169,10deg,1.25322975657201
272.5GHz,169,11deg,0.135223694110161
272.5GHz,169,12deg,-1.38284814313155
272.5GHz,169,13deg,-3.42705411090246
272.5GHz,169,14deg,-6.19705981356909
272.5GHz,169,15deg,-10.0689696986937
272.5GHz,169,16deg,-15.9111149888896
272.5GHz,169,17deg,-23.8654303745899
272.5GHz,169,18deg,-19.4323436857732
272.5GHz,169,19deg,-15.3729567187356
272.5GHz,169,20deg,-13.3254473492968
272.5GHz,169,21deg,-12.1832535447179
272.5GHz,169,22deg,-11.4489310233957
272.5GHz,169,23deg,-10.8946624457833
272.5GHz,169,24deg,-10.4733794528203
272.5GHz,169,25deg,-10.2548535122446
272.5GHz,169,26deg,-10.3222056773943
272.5GHz,169,27deg,-10.6447688071354
272.5GHz,169,28deg,-10.9366118384124
272.5GHz,169,29deg,-10.6807379633409
272.5GHz,169,30deg,-9.67877582142961
272.5GHz,169,31deg,-8.36819731957061
272.5GHz,169,32deg,-7.25398414989368
272.5GHz,169,33deg,-6.5863268558667
272.5GHz,169,34deg,-6.45172853810836
272.5GHz,169,35deg,-6.88289308609171
272.5GHz,169,36deg,-7.913460808458
272.5GHz,169,37deg,-9.60987314013032
272.5GHz,169,38deg,-12.1102258824295
272.5GHz,169,39deg,-15.7096879487277
272.5GHz,169,40deg,-21.0796354834138
272.5GHz,169,41deg,-28.2683412878294
272.5GHz,169,42deg,-25.5110445476073
272.5GHz,169,43deg,-21.3322510652612
272.5GHz,169,44deg,-18.8066692919078
272.5GHz,169,45deg,-16.8190777536841
272.5GHz,169,46deg,-14.9059899989652
272.5GHz,169,47deg,-13.037100952662
272.5GHz,169,48deg,-11.3292284755156
272.5GHz,169,49deg,-9.87274048417438
272.5GHz,169,50deg,-8.7016547823748
272.5GHz,169,51deg,-7.81470432001676
272.5GHz,169,52deg,-7.19542437694828
272.5GHz,169,53deg,-6.82323742128711
272.5GHz,169,54deg,-6.67854490760609
272.5GHz,169,55deg,-6.74447533696713
272.5GHz,169,56deg,-7.00641240557455
272.5GHz,169,57deg,-7.44958416941186
272.5GHz,169,58deg,-8.05470147119525
272.5GHz,169,59deg,-8.79171839856435
272.5GHz,169,60deg,-9.61260428459254
272.5GHz,169,61deg,-10.4465410776565
272.5GHz,169,62deg,-11.205263418609
272.5GHz,169,63deg,-11.8067532115365
272.5GHz,169,64deg,-12.2109894825435
272.5GHz,169,65deg,-12.439403217524
272.5GHz,169,66deg,-12.5579014154744
272.5GHz,169,67deg,-12.6409319784536
272.5GHz,169,68deg,-12.7456688157087
272.5GHz,169,69deg,-12.9043390760112
272.5GHz,169,70deg,-13.1270802726691
272.5GHz,169,71deg,-13.40772353643
272.5GHz,169,72deg,-13.7294966661752
272.5GHz,169,73deg,-14.0703982622974
272.5GHz,169,74deg,-14.4085126707343
272.5GHz,169,75deg,-14.7268597557653
272.5GHz,169,76deg,-15.0165981359601
272.5GHz,169,77deg,-15.2774724829595
272.5GHz,169,78deg,-15.5155016716518
272.5GHz,169,79deg,-15.739173773522
272.5GHz,169,80deg,-15.9558275582184
272.5GHz,169,81deg,-16.1693607232412
272.5GHz,169,82deg,-16.3795711632726
272.5GHz,169,83deg,-16.5828613140399
272.5GHz,169,84deg,-16.7738009324981
272.5GHz,169,85deg,-16.9469974187301
272.5GHz,169,86deg,-17.0987564497574
272.5GHz,169,87deg,-17.2281302641609
272.5GHz,169,88deg,-17.3371673604439
272.5GHz,169,89deg,-17.4304453218699
272.5GHz,169,90deg,-17.5141749537258
272.5GHz,169,91deg,-17.5952230954694
272.5GHz,169,92deg,-17.6803200666387
272.5GHz,169,93deg,-17.7755727621939
272.5GHz,169,94deg,-17.8862748650526
272.5GHz,169,95deg,-18.0169288316882
272.5GHz,169,96deg,-18.1713677292063
272.5GHz,169,97deg,-18.3528688662188
272.5GHz,169,98deg,-18.564166544759
272.5GHz,169,99deg,-18.8072870906866
272.5GHz,169,100deg,-19.0831429045122
272.5GHz,169,101deg,-19.3908395381469
272.5GHz,169,102deg,-19.7266884630458
272.5GHz,169,103deg,-20.0830129294311
272.5GHz,169,104deg,-20.4470345327925
272.5GHz,169,105deg,-20.8004613667899
272.5GHz,169,106deg,-21.1207586527736
272.5GHz,169,107deg,-21.3850672932987
272.5GHz,169,108deg,-21.5767241484385
272.5GHz,169,109deg,-21.6922857058945
272.5GHz,169,110deg,-21.745420791471
272.5GHz,169,111deg,-21.765193022746
272.5GHz,169,112deg,-21.7897043088984
272.5GHz,169,113deg,-21.8584925150338
272.5GHz,169,114deg,-22.0064224045391
272.5GHz,169,115deg,-22.2594163947525
272.5GHz,169,116deg,-22.6303282767069
272.5GHz,169,117deg,-23.1122602040553
272.5GHz,169,118deg,-23.6670308269482
272.5GHz,169,119deg,-24.2111153702122
272.5GHz,169,120deg,-24.6158380198457
272.5GHz,169,121deg,-24.7543202283412
272.5GHz,169,122deg,-24.5920037912731
272.5GHz,169,123deg,-24.228782241476
272.5GHz,169,124deg,-23.8351983174709
272.5GHz,169,125deg,-23.565518774958
272.5GHz,169,126deg,-23.5219518246733
272.5GHz,169,127deg,-23.7558324901577
272.5GHz,169,128deg,-24.2715061710816
272.5GHz,169,129deg,-25.0156683102083
272.5GHz,169,130deg,-25.8534469416322
272.5GHz,169,131deg,-26.5699508799505
272.5GHz,169,132deg,-26.9775952717456
272.5GHz,169,133deg,-27.0912616103349
272.5GHz,169,134deg,-27.1327124117621
272.5GHz,169,135deg,-27.3593790874801
272.5GHz,169,136deg,-27.9555966378297
272.5GHz,169,137deg,-29.0255428526891
272.5GHz,169,138deg,-30.5918994167137
272.5GHz,169,139deg,-32.5043516648346
272.5GHz,169,140deg,-34.1558044163642
272.5GHz,169,141deg,-34.4498535949939
272.5GHz,169,142deg,-33.1899885567998
272.5GHz,169,143deg,-31.325001069626
272.5GHz,169,144deg,-29.5228141248311
272.5GHz,169,145deg,-28.0378890145654
272.5GHz,169,146deg,-26.9613130477607
272.5GHz,169,147deg,-26.2962046745487
272.5GHz,169,148deg,-25.9580532005145
272.5GHz,169,149deg,-25.7831476973539
272.5GHz,169,150deg,-25.6223899749633
272.5GHz,169,151deg,-25.5075652507854
272.5GHz,169,152deg,-25.691571257478
272.5GHz,169,153deg,-26.5133700253088
272.5GHz,169,154deg,-28.26761709222
272.5GHz,169,155deg,-30.9606468081114
272.5GHz,169,156deg,-33.1539395321937
272.5GHz,169,157deg,-32.6189866809168
272.5GHz,169,158deg,-31.2679679598471
272.5GHz,169,159deg,-30.3005029251255
272.5GHz,169,160deg,-29.1521577382533
272.5GHz,169,161deg,-27.762892888417
272.5GHz,169,162deg,-26.9102519197385
272.5GHz,169,163deg,-27.2217656015666
272.5GHz,169,164deg,-29.005479040135
272.5GHz,169,165deg,-32.0270635622202
272.5GHz,169,166deg,-33.8973024626991
272.5GHz,169,167deg,-33.1918766144533
272.5GHz,169,168deg,-31.6194100534268
272.5GHz,169,169deg,-28.1353542066692
272.5GHz,169,170deg,-24.2135302548178
272.5GHz,169,171deg,-21.4133696463556
272.5GHz,169,172deg,-19.9030751640488
272.5GHz,169,173deg,-19.517434443636
272.5GHz,169,174deg,-19.9888976698579
272.5GHz,169,175deg,-20.8474944426928
272.5GHz,169,176deg,-21.3932192340207
272.5GHz,169,177deg,-21.1490907495532
272.5GHz,169,178deg,-20.2534936657726
272.5GHz,169,179deg,-19.1280487086881
272.5GHz,169,180deg,-18.1841621244314
272.5GHz,170,0deg,3.14306435610016
272.5GHz,170,1deg,3.4185628679367
272.5GHz,170,2deg,3.6011942231221
272.5GHz,170,3deg,3.67283391099235
272.5GHz,170,4deg,3.63018215601429
272.5GHz,170,5deg,3.48525036123892
272.5GHz,170,6deg,3.25388199628404
272.5GHz,170,7deg,2.9374695084088
272.5GHz,170,8deg,2.51034614954258
272.5GHz,170,9deg,1.92106505124183
272.5GHz,170,10deg,1.10188539818441
272.5GHz,170,11deg,-0.0259127646727587
272.5GHz,170,12deg,-1.55790073620457
272.5GHz,170,13deg,-3.62570476632201
272.5GHz,170,14deg,-6.4395759686129
272.5GHz,170,15deg,-10.4021760668646
272.5GHz,170,16deg,-16.4821144532325
272.5GHz,170,17deg,-24.7196556664118
272.5GHz,170,18deg,-19.3733297918251
272.5GHz,170,19deg,-15.3959125394806
272.5GHz,170,20deg,-13.4430523880787
272.5GHz,170,21deg,-12.3848514624036
272.5GHz,170,22deg,-11.7218549573862
272.5GHz,170,23deg,-11.2191358316258
272.5GHz,170,24deg,-10.8321627745705
272.5GHz,170,25deg,-10.6513143869706
272.5GHz,170,26deg,-10.7891308146238
272.5GHz,170,27deg,-11.2311646171929
272.5GHz,170,28deg,-11.6430061063469
272.5GHz,170,29deg,-11.3608959366064
272.5GHz,170,30deg,-10.1597401967747
272.5GHz,170,31deg,-8.64491097929511
272.5GHz,170,32deg,-7.40375070124846
272.5GHz,170,33deg,-6.67755475742408
272.5GHz,170,34deg,-6.53363599642707
272.5GHz,170,35deg,-6.99564964374988
272.5GHz,170,36deg,-8.09771363174884
272.5GHz,170,37deg,-9.91413509254235
272.5GHz,170,38deg,-12.5963767813015
