Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,118,63deg,-12.3606546434525
272.5GHz,118,64deg,-13.4652317128068
272.5GHz,118,65deg,-14.3421059571582
272.5GHz,118,66deg,-14.2145549588066
272.5GHz,118,67deg,-12.9489990985362
272.5GHz,118,68deg,-11.2673517081962
272.5GHz,118,69deg,-9.72720288154117
272.5GHz,118,70deg,-8.50888566355216
272.5GHz,118,71deg,-7.62759548527392
272.5GHz,118,72deg,-7.0513099831654
272.5GHz,118,73deg,-6.73889440845049
272.5GHz,118,74deg,-6.65031552483265
272.5GHz,118,75deg,-6.74877820051654
272.5GHz,118,76deg,-7.00078087984813
272.5GHz,118,77deg,-7.37578362862713
272.5GHz,118,78deg,-7.84591618797048
272.5GHz,118,79deg,-8.38580064646667
272.5GHz,118,80deg,-8.97249615446708
272.5GHz,118,81deg,-9.58559168807991
272.5GHz,118,82deg,-10.2074904872337
272.5GHz,118,83deg,-10.8238967425605
272.5GHz,118,84deg,-11.4244204522939
272.5GHz,118,85deg,-12.0031024641042
272.5GHz,118,86deg,-12.5586090026555
272.5GHz,118,87deg,-13.0939141834645
272.5GHz,118,88deg,-13.6154605552213
272.5GHz,118,89deg,-14.1319636440735
272.5GHz,118,90deg,-14.6531049214267
272.5GHz,118,91deg,-15.1883073761161
272.5GHz,118,92deg,-15.7456529034391
272.5GHz,118,93deg,-16.330847423132
272.5GHz,118,94deg,-16.9460111598963
272.5GHz,118,95deg,-17.5879892845836
272.5GHz,118,96deg,-18.2458915979634
272.5GHz,118,97deg,-18.8978451657405
272.5GHz,118,98deg,-19.5078422721421
272.5GHz,118,99deg,-20.0254383980017
272.5GHz,118,100deg,-20.3930725313077
272.5GHz,118,101deg,-20.5640947587808
272.5GHz,118,102deg,-20.5251014421562
272.5GHz,118,103deg,-20.3062329028691
272.5GHz,118,104deg,-19.9698638192309
272.5GHz,118,105deg,-19.5875315953861
272.5GHz,118,106deg,-19.2214782908362
272.5GHz,118,107deg,-18.9170826183634
272.5GHz,118,108deg,-18.7029108818226
272.5GHz,118,109deg,-18.5932581487575
272.5GHz,118,110deg,-18.5898254071062
272.5GHz,118,111deg,-18.6811452599099
272.5GHz,118,112deg,-18.8405618680479
272.5GHz,118,113deg,-19.0271946041789
272.5GHz,118,114deg,-19.1979840862712
272.5GHz,118,115deg,-19.3346211478458
272.5GHz,118,116deg,-19.470337133535
272.5GHz,118,117deg,-19.6874813289934
272.5GHz,118,118deg,-20.0739755327638
272.5GHz,118,119deg,-20.648344087975
272.5GHz,118,120deg,-21.265000829712
272.5GHz,118,121deg,-21.5899940132309
272.5GHz,118,122deg,-21.3847899001408
272.5GHz,118,123deg,-20.8642247377713
272.5GHz,118,124deg,-20.4599707994441
272.5GHz,118,125deg,-20.4181461274857
272.5GHz,118,126deg,-20.6876803364259
272.5GHz,118,127deg,-20.9402781250316
272.5GHz,118,128deg,-20.806316006087
272.5GHz,118,129deg,-20.2958121885147
272.5GHz,118,130deg,-19.7014141921353
272.5GHz,118,131deg,-19.1463204915352
272.5GHz,118,132deg,-18.5091611896926
272.5GHz,118,133deg,-17.7005095736688
272.5GHz,118,134deg,-16.8739547582018
272.5GHz,118,135deg,-16.2869286988447
272.5GHz,118,136deg,-16.0794009558083
272.5GHz,118,137deg,-16.1877667199374
272.5GHz,118,138deg,-16.3616232675161
272.5GHz,118,139deg,-16.35910983624
272.5GHz,118,140deg,-16.2541236000057
272.5GHz,118,141deg,-16.3997559931426
272.5GHz,118,142deg,-17.1190792451484
272.5GHz,118,143deg,-18.5142839270841
272.5GHz,118,144deg,-20.2787066262748
272.5GHz,118,145deg,-21.6220610681527
272.5GHz,118,146deg,-22.3765396804587
272.5GHz,118,147deg,-23.6997029865217
272.5GHz,118,148deg,-26.9517592979268
272.5GHz,118,149deg,-31.9565659026715
272.5GHz,118,150deg,-28.5054965117939
272.5GHz,118,151deg,-24.5588176921975
272.5GHz,118,152deg,-23.1470490543927
272.5GHz,118,153deg,-23.5777963082694
272.5GHz,118,154deg,-25.4674690321085
272.5GHz,118,155deg,-28.2507626621966
272.5GHz,118,156deg,-30.3268182716083
272.5GHz,118,157deg,-30.7073048309903
272.5GHz,118,158deg,-31.2634666969352
272.5GHz,118,159deg,-33.3752055411242
272.5GHz,118,160deg,-34.5314907257918
272.5GHz,118,161deg,-30.6804739303353
272.5GHz,118,162deg,-27.5426809415446
272.5GHz,118,163deg,-26.2963403318302
272.5GHz,118,164deg,-26.5531975289237
272.5GHz,118,165deg,-28.2814532568176
272.5GHz,118,166deg,-32.0443465462992
272.5GHz,118,167deg,-30.7693816488541
272.5GHz,118,168deg,-25.0111132755141
272.5GHz,118,169deg,-22.347630307632
272.5GHz,118,170deg,-22.265918278521
272.5GHz,118,171deg,-23.4255765628389
272.5GHz,118,172deg,-23.1671756572392
272.5GHz,118,173deg,-22.1145717508003
272.5GHz,118,174deg,-21.4473302015929
272.5GHz,118,175deg,-20.0053125251727
272.5GHz,118,176deg,-18.5924663705794
272.5GHz,118,177deg,-18.6236969884593
272.5GHz,118,178deg,-19.5250593177387
272.5GHz,118,179deg,-18.9018732010217
272.5GHz,118,180deg,-17.6734371025859
272.5GHz,119,0deg,3.73666407921732
272.5GHz,119,1deg,4.46949027115485
272.5GHz,119,2deg,4.91133820364555
272.5GHz,119,3deg,5.05743650274952
272.5GHz,119,4deg,4.93648054441624
272.5GHz,119,5deg,4.60574340885738
272.5GHz,119,6deg,4.09802827801096
272.5GHz,119,7deg,3.37827085984081
272.5GHz,119,8deg,2.37428968779777
272.5GHz,119,9deg,1.04731000611686
272.5GHz,119,10deg,-0.584037926871197
272.5GHz,119,11deg,-2.4945956293238
272.5GHz,119,12deg,-4.71366581183198
272.5GHz,119,13deg,-7.24769292350526
272.5GHz,119,14deg,-9.63240138802972
272.5GHz,119,15deg,-10.4999939253631
272.5GHz,119,16deg,-9.73786994985326
272.5GHz,119,17deg,-8.99670839867433
272.5GHz,119,18deg,-9.21044218349507
272.5GHz,119,19deg,-10.8074067094235
272.5GHz,119,20deg,-14.4142573456232
272.5GHz,119,21deg,-19.9501581969192
272.5GHz,119,22deg,-16.5164288351979
272.5GHz,119,23deg,-11.9500140638981
272.5GHz,119,24deg,-9.73800753186292
272.5GHz,119,25deg,-9.07174110727772
272.5GHz,119,26deg,-9.4461963209002
272.5GHz,119,27deg,-10.2026368599715
272.5GHz,119,28deg,-10.2373509317514
272.5GHz,119,29deg,-9.02206876239689
272.5GHz,119,30deg,-7.24913714396548
272.5GHz,119,31deg,-5.50888790604001
272.5GHz,119,32deg,-3.98563126665607
272.5GHz,119,33deg,-2.75330083431236
272.5GHz,119,34deg,-1.86032432896977
272.5GHz,119,35deg,-1.30743068282094
272.5GHz,119,36deg,-1.02940380736691
272.5GHz,119,37deg,-0.900839951728103
272.5GHz,119,38deg,-0.781092112627087
272.5GHz,119,39deg,-0.60203309933692
272.5GHz,119,40deg,-0.426661002171942
272.5GHz,119,41deg,-0.407200794761093
272.5GHz,119,42deg,-0.701886255754735
272.5GHz,119,43deg,-1.43350476227206
272.5GHz,119,44deg,-2.68485998364343
272.5GHz,119,45deg,-4.48248899560976
272.5GHz,119,46deg,-6.70165398123921
272.5GHz,119,47deg,-8.82200857842839
272.5GHz,119,48deg,-9.91824882762536
272.5GHz,119,49deg,-9.74527503303395
272.5GHz,119,50deg,-8.96931015235764
272.5GHz,119,51deg,-8.07387985208494
272.5GHz,119,52deg,-7.27542400983124
272.5GHz,119,53deg,-6.74783724058004
272.5GHz,119,54deg,-6.63131384388227
272.5GHz,119,55deg,-6.98841944506285
272.5GHz,119,56deg,-7.77303504352153
272.5GHz,119,57deg,-8.78178351385716
272.5GHz,119,58deg,-9.63479960459187
272.5GHz,119,59deg,-9.99851713235672
272.5GHz,119,60deg,-9.95014596189564
272.5GHz,119,61deg,-9.85967992650964
272.5GHz,119,62deg,-10.0202386470556
272.5GHz,119,63deg,-10.5474548045867
272.5GHz,119,64deg,-11.4025381964582
272.5GHz,119,65deg,-12.3410565154289
272.5GHz,119,66deg,-12.8303382901039
272.5GHz,119,67deg,-12.3751463640393
272.5GHz,119,68deg,-11.163767410285
272.5GHz,119,69deg,-9.76577937024461
272.5GHz,119,70deg,-8.53454374303081
272.5GHz,119,71deg,-7.5847685160122
272.5GHz,119,72deg,-6.92600466561832
272.5GHz,119,73deg,-6.53384506522922
272.5GHz,119,74deg,-6.37565942713536
272.5GHz,119,75deg,-6.41871650792573
272.5GHz,119,76deg,-6.63243383360899
272.5GHz,119,77deg,-6.98877943745046
272.5GHz,119,78deg,-7.4621190629648
272.5GHz,119,79deg,-8.02890496409919
272.5GHz,119,80deg,-8.66733481863271
272.5GHz,119,81deg,-9.35706218585909
272.5GHz,119,82deg,-10.0790634522997
272.5GHz,119,83deg,-10.8157868408706
272.5GHz,119,84deg,-11.5516774935263
272.5GHz,119,85deg,-12.2740630252905
272.5GHz,119,86deg,-12.974215484463
272.5GHz,119,87deg,-13.6482567957972
272.5GHz,119,88deg,-14.2975517968069
272.5GHz,119,89deg,-14.9283870882384
272.5GHz,119,90deg,-15.5509950408702
272.5GHz,119,91deg,-16.1781957269857
272.5GHz,119,92deg,-16.8239755012135
272.5GHz,119,93deg,-17.5021929340104
272.5GHz,119,94deg,-18.2253719048857
272.5GHz,119,95deg,-19.0032644043654
272.5GHz,119,96deg,-19.8405295225136
272.5GHz,119,97deg,-20.7324323131359
272.5GHz,119,98deg,-21.6570380854611
272.5GHz,119,99deg,-22.5629311792552
272.5GHz,119,100deg,-23.3562364824291
272.5GHz,119,101deg,-23.9040054941112
272.5GHz,119,102deg,-24.0814467121919
272.5GHz,119,103deg,-23.8522843319495
272.5GHz,119,104deg,-23.2992615184645
272.5GHz,119,105deg,-22.5643991955712
272.5GHz,119,106deg,-21.7745437010324
272.5GHz,119,107deg,-21.0135055251876
272.5GHz,119,108deg,-20.3288741244162
272.5GHz,119,109deg,-19.7463337427204
272.5GHz,119,110deg,-19.2792676383025
272.5GHz,119,111deg,-18.9318264501335
272.5GHz,119,112deg,-18.6975009140698
272.5GHz,119,113deg,-18.5572194057729
272.5GHz,119,114deg,-18.4825513062852
272.5GHz,119,115deg,-18.4483212763926
272.5GHz,119,116deg,-18.450639820855
272.5GHz,119,117deg,-18.5146959650316
272.5GHz,119,118deg,-18.6774496170053
272.5GHz,119,119deg,-18.9485310363545
272.5GHz,119,120deg,-19.2733294324989
272.5GHz,119,121deg,-19.5422684081381
272.5GHz,119,122deg,-19.6839186284464
272.5GHz,119,123deg,-19.7661723862792
272.5GHz,119,124deg,-19.9478789579505
272.5GHz,119,125deg,-20.2989255239708
272.5GHz,119,126deg,-20.6363778780485
272.5GHz,119,127deg,-20.5772294647559
272.5GHz,119,128deg,-20.00226543071
272.5GHz,119,129deg,-19.2682826675791
272.5GHz,119,130deg,-18.7265314050952
272.5GHz,119,131deg,-18.4014594568745
272.5GHz,119,132deg,-18.0576023091658
272.5GHz,119,133deg,-17.50399730481
272.5GHz,119,134deg,-16.8691330926378
272.5GHz,119,135deg,-16.4468803611835
272.5GHz,119,136deg,-16.3858040758694
272.5GHz,119,137deg,-16.5532065829176
272.5GHz,119,138deg,-16.5854947571736
272.5GHz,119,139deg,-16.2625804525463
272.5GHz,119,140deg,-15.8475451071112
272.5GHz,119,141deg,-15.7885081119727
272.5GHz,119,142deg,-16.3563043366093
272.5GHz,119,143deg,-17.5588557073293
272.5GHz,119,144deg,-19.0556873164483
272.5GHz,119,145deg,-20.2425146736703
272.5GHz,119,146deg,-21.0913308455256
272.5GHz,119,147deg,-22.4724957899308
272.5GHz,119,148deg,-25.294091422426
272.5GHz,119,149deg,-28.9358113811793
272.5GHz,119,150deg,-27.4849956254568
272.5GHz,119,151deg,-24.4288715486157
272.5GHz,119,152deg,-23.1723134404244
272.5GHz,119,153deg,-23.5335346401854
272.5GHz,119,154deg,-25.1854301047502
272.5GHz,119,155deg,-27.6377942312335
272.5GHz,119,156deg,-29.6937281686064
272.5GHz,119,157deg,-30.3076654322364
272.5GHz,119,158deg,-30.7098512395849
272.5GHz,119,159deg,-32.4584533080012
272.5GHz,119,160deg,-34.5525450421841
272.5GHz,119,161deg,-31.4809615561081
272.5GHz,119,162deg,-27.8588111610392
272.5GHz,119,163deg,-26.1763115509829
272.5GHz,119,164deg,-26.2363455870959
272.5GHz,119,165deg,-28.1617733505322
272.5GHz,119,166deg,-32.6661792333808
272.5GHz,119,167deg,-30.9720723226943
272.5GHz,119,168deg,-25.090144409143
272.5GHz,119,169deg,-22.5456177986054
272.5GHz,119,170deg,-22.5123999591814
272.5GHz,119,171deg,-23.5834372233772
272.5GHz,119,172deg,-23.2773240348537
272.5GHz,119,173deg,-22.289755446996
272.5GHz,119,174deg,-21.5558565701247
272.5GHz,119,175deg,-19.9956527630666
272.5GHz,119,176deg,-18.5851852104298
272.5GHz,119,177deg,-18.6429999670366
272.5GHz,119,178deg,-19.5232699926985
272.5GHz,119,179deg,-18.882807884768
272.5GHz,119,180deg,-17.6734371025859
272.5GHz,120,0deg,3.73666407921732
272.5GHz,120,1deg,4.45651640403515
272.5GHz,120,2deg,4.88709751526229
272.5GHz,120,3deg,5.023830129758
272.5GHz,120,4deg,4.89358734985899
272.5GHz,120,5deg,4.55145609848626
272.5GHz,120,6deg,4.03051025086299
272.5GHz,120,7deg,3.29836055531755
272.5GHz,120,8deg,2.2839078253845
272.5GHz,120,9deg,0.944570397072041
272.5GHz,120,10deg,-0.710382229970815
272.5GHz,120,11deg,-2.67247823385238
272.5GHz,120,12deg,-5.00292602724323
272.5GHz,120,13deg,-7.759038629481
272.5GHz,120,14deg,-10.4287136551838
272.5GHz,120,15deg,-11.2133891897514
272.5GHz,120,16deg,-10.1338533637221
272.5GHz,120,17deg,-9.29333111694279
272.5GHz,120,18deg,-9.60583826921211
272.5GHz,120,19deg,-11.5025294103462
272.5GHz,120,20deg,-15.9717089731136
272.5GHz,120,21deg,-24.7924063576451
272.5GHz,120,22deg,-17.2282267498284
272.5GHz,120,23deg,-12.2021111107972
272.5GHz,120,24deg,-10.0369869282802
272.5GHz,120,25deg,-9.43900663462128
272.5GHz,120,26deg,-9.77776813525604
272.5GHz,120,27deg,-10.2223860880427
272.5GHz,120,28deg,-9.72371823241057
272.5GHz,120,29deg,-8.23069654180762
272.5GHz,120,30deg,-6.49482399576902
272.5GHz,120,31deg,-4.90916390354447
272.5GHz,120,32deg,-3.56342689881201
272.5GHz,120,33deg,-2.50343392826508
272.5GHz,120,34deg,-1.77106481751547
272.5GHz,120,35deg,-1.36473636665096
272.5GHz,120,36deg,-1.21245996247201
272.5GHz,120,37deg,-1.17597247205485
272.5GHz,120,38deg,-1.10602979091588
272.5GHz,120,39deg,-0.946708980553039
272.5GHz,120,40deg,-0.790373312896974
272.5GHz,120,41deg,-0.811987585015424
272.5GHz,120,42deg,-1.17524115671019
272.5GHz,120,43deg,-1.99759056743195
272.5GHz,120,44deg,-3.35263946124469
272.5GHz,120,45deg,-5.25187685973431
272.5GHz,120,46deg,-7.53059771779115
272.5GHz,120,47deg,-9.58007557248082
272.5GHz,120,48deg,-10.4633132007509
272.5GHz,120,49deg,-10.1150862559597
272.5GHz,120,50deg,-9.23501210500007
272.5GHz,120,51deg,-8.24292986810953
272.5GHz,120,52deg,-7.354788227485
272.5GHz,120,53deg,-6.77339200425001
272.5GHz,120,54deg,-6.65756886088543
272.5GHz,120,55deg,-7.07564501176177
272.5GHz,120,56deg,-7.96659350120355
272.5GHz,120,57deg,-9.04264952180605
272.5GHz,120,58deg,-9.73099452035441
272.5GHz,120,59deg,-9.61962635857523
272.5GHz,120,60deg,-9.0174571505511
272.5GHz,120,61deg,-8.47832623523909
272.5GHz,120,62deg,-8.2995276814394
272.5GHz,120,63deg,-8.56318492897853
272.5GHz,120,64deg,-9.24535769143558
272.5GHz,120,65deg,-10.223039604884
272.5GHz,120,66deg,-11.1849995614304
272.5GHz,120,67deg,-11.5934942465524
272.5GHz,120,68deg,-11.0965187634756
272.5GHz,120,69deg,-9.98633646640479
272.5GHz,120,70deg,-8.77097034715572
272.5GHz,120,71deg,-7.73375067369567
272.5GHz,120,72deg,-6.96244878322777
272.5GHz,120,73deg,-6.46085995406637
272.5GHz,120,74deg,-6.20538554524139
272.5GHz,120,75deg,-6.16594648983885
272.5GHz,120,76deg,-6.31287415573961
272.5GHz,120,77deg,-6.6189318220572
272.5GHz,120,78deg,-7.05970251634153
272.5GHz,120,79deg,-7.61342107943968
272.5GHz,120,80deg,-8.26059531318175
272.5GHz,120,81deg,-8.98353307228406
272.5GHz,120,82deg,-9.76584439530978
272.5GHz,120,83deg,-10.5920019533433
272.5GHz,120,84deg,-11.4470695113951
272.5GHz,120,85deg,-12.3167184019577
272.5GHz,120,86deg,-13.1876234762469
272.5GHz,120,87deg,-14.0482460616327
272.5GHz,120,88deg,-14.8898764189577
272.5GHz,120,89deg,-15.7076661678139
272.5GHz,120,90deg,-16.5013124103192
272.5GHz,120,91deg,-17.27512781735
272.5GHz,120,92deg,-18.0374326867507
272.5GHz,120,93deg,-18.7994284740642
272.5GHz,120,94deg,-19.5738249443774
272.5GHz,120,95deg,-20.3734258564057
272.5GHz,120,96deg,-21.2096384747345
272.5GHz,120,97deg,-22.0904744602385
272.5GHz,120,98deg,-23.0169996132532
272.5GHz,120,99deg,-23.9762820587701
272.5GHz,120,100deg,-24.9280389519245
272.5GHz,120,101deg,-25.7840942216043
272.5GHz,120,102deg,-26.3930561781005
272.5GHz,120,103deg,-26.5721960435155
272.5GHz,120,104deg,-26.2186582852607
272.5GHz,120,105deg,-25.4038490600592
272.5GHz,120,106deg,-24.3186711857435
272.5GHz,120,107deg,-23.1508545937901
272.5GHz,120,108deg,-22.0283656155407
272.5GHz,120,109deg,-21.02403181153
272.5GHz,120,110deg,-20.1729473225049
272.5GHz,120,111deg,-19.4827672288634
272.5GHz,120,112deg,-18.9368121006766
272.5GHz,120,113deg,-18.4961953548153
272.5GHz,120,114deg,-18.109332505721
272.5GHz,120,115deg,-17.7341022477797
272.5GHz,120,116deg,-17.3642915214587
272.5GHz,120,117deg,-17.038489351317
272.5GHz,120,118deg,-16.820634730219
272.5GHz,120,119deg,-16.7681184605675
272.5GHz,120,120deg,-16.9104090865429
272.5GHz,120,121deg,-17.249001394704
272.5GHz,120,122deg,-17.7775883123425
272.5GHz,120,123deg,-18.5052963805935
272.5GHz,120,124deg,-19.4385861775973
272.5GHz,120,125deg,-20.4601661352833
272.5GHz,120,126deg,-21.1340150461243
272.5GHz,120,127deg,-20.9297542070289
272.5GHz,120,128deg,-20.048145409427
272.5GHz,120,129deg,-19.1825218744362
272.5GHz,120,130deg,-18.6990331015938
272.5GHz,120,131deg,-18.5231270878124
272.5GHz,120,132deg,-18.306303453039
272.5GHz,120,133deg,-17.795566465584
272.5GHz,120,134deg,-17.1705860161233
272.5GHz,120,135deg,-16.7923892808531
272.5GHz,120,136deg,-16.8025190969283
272.5GHz,120,137deg,-16.9797647265353
272.5GHz,120,138deg,-16.857578182948
272.5GHz,120,139deg,-16.2806719851438
272.5GHz,120,140deg,-15.6688654633166
272.5GHz,120,141deg,-15.4873431284802
272.5GHz,120,142deg,-15.9281409514921
272.5GHz,120,143deg,-16.9155709664163
272.5GHz,120,144deg,-18.1158452591723
272.5GHz,120,145deg,-19.1392379529344
272.5GHz,120,146deg,-20.0840948225286
272.5GHz,120,147deg,-21.5647913386875
272.5GHz,120,148deg,-24.0965756984116
272.5GHz,120,149deg,-26.8899355065041
272.5GHz,120,150deg,-26.5118635053132
272.5GHz,120,151deg,-24.5090559057104
272.5GHz,120,152deg,-23.5795904605702
272.5GHz,120,153deg,-23.9363103261572
272.5GHz,120,154deg,-25.3275521321604
272.5GHz,120,155deg,-27.3091709146092
272.5GHz,120,156deg,-28.973946367455
272.5GHz,120,157deg,-29.4422450048132
272.5GHz,120,158deg,-29.4524526367181
272.5GHz,120,159deg,-30.3233652973043
272.5GHz,120,160deg,-31.8915118902419
272.5GHz,120,161deg,-30.7977742779898
272.5GHz,120,162deg,-27.8104525802851
272.5GHz,120,163deg,-26.0580125571965
272.5GHz,120,164deg,-26.0253625614363
272.5GHz,120,165deg,-28.0001642256578
272.5GHz,120,166deg,-32.6282957710793
272.5GHz,120,167deg,-30.8338721837707
272.5GHz,120,168deg,-25.187442785499
272.5GHz,120,169deg,-22.7833795917752
272.5GHz,120,170deg,-22.7818854302646
272.5GHz,120,171deg,-23.7440943385763
272.5GHz,120,172deg,-23.3974995010716
272.5GHz,120,173deg,-22.4782759309686
272.5GHz,120,174deg,-21.6669955585801
272.5GHz,120,175deg,-19.9879542442704
272.5GHz,120,176deg,-18.581870582018
272.5GHz,120,177deg,-18.6650821959545
272.5GHz,120,178deg,-19.5216233986103
272.5GHz,120,179deg,-18.8633988446472
272.5GHz,120,180deg,-17.6734371025859
272.5GHz,121,0deg,3.73666407921732
272.5GHz,121,1deg,4.44328415614781
272.5GHz,121,2deg,4.86235428237061
272.5GHz,121,3deg,4.98951329866132
272.5GHz,121,4deg,4.84979522149084
272.5GHz,121,5deg,4.49600815516561
272.5GHz,121,6deg,3.96139799505765
272.5GHz,121,7deg,3.21633096377467
272.5GHz,121,8deg,2.19110855031522
272.5GHz,121,9deg,0.839775691076776
272.5GHz,121,10deg,-0.837183182672552
272.5GHz,121,11deg,-2.84694250318275
272.5GHz,121,12deg,-5.28157604716582
272.5GHz,121,13deg,-8.25523531260852
272.5GHz,121,14deg,-11.2240389818934
272.5GHz,121,15deg,-11.8907571975899
272.5GHz,121,16deg,-10.485753084461
272.5GHz,121,17deg,-9.56407786668695
272.5GHz,121,18deg,-9.97259449772347
272.5GHz,121,19deg,-12.1412691066655
272.5GHz,121,20deg,-17.4465710350967
272.5GHz,121,21deg,-32.0530279921281
272.5GHz,121,22deg,-17.0660576778568
272.5GHz,121,23deg,-12.1710322412036
272.5GHz,121,24deg,-10.1651995837946
272.5GHz,121,25deg,-9.6664870243908
272.5GHz,121,26deg,-9.98106897234588
272.5GHz,121,27deg,-10.1648264273884
272.5GHz,121,28deg,-9.30220082965491
272.5GHz,121,29deg,-7.66347704832671
272.5GHz,121,30deg,-5.97507335043648
272.5GHz,121,31deg,-4.51530824814191
272.5GHz,121,32deg,-3.32323787422423
272.5GHz,121,33deg,-2.42355313944502
272.5GHz,121,34deg,-1.84814744617937
272.5GHz,121,35deg,-1.58947490198768
272.5GHz,121,36deg,-1.56633035026506
272.5GHz,121,37deg,-1.62520694775402
272.5GHz,121,38deg,-1.60673115518076
272.5GHz,121,39deg,-1.46909762918788
272.5GHz,121,40deg,-1.33778638469821
272.5GHz,121,41deg,-1.41262906071101
272.5GHz,121,42deg,-1.86334083828444
272.5GHz,121,43deg,-2.80160932747365
272.5GHz,121,44deg,-4.29034305501819
272.5GHz,121,45deg,-6.32540510464434
272.5GHz,121,46deg,-8.71190414266521
272.5GHz,121,47deg,-10.7929600138658
272.5GHz,121,48deg,-11.6389137066807
272.5GHz,121,49deg,-11.2330671015079
272.5GHz,121,50deg,-10.223013671285
272.5GHz,121,51deg,-9.01919859519214
272.5GHz,121,52deg,-7.92010608458328
272.5GHz,121,53deg,-7.19875555452384
272.5GHz,121,54deg,-7.03524710363451
272.5GHz,121,55deg,-7.49613547732249
272.5GHz,121,56deg,-8.49385795156923
272.5GHz,121,57deg,-9.60710388559813
272.5GHz,121,58deg,-9.9808931708513
272.5GHz,121,59deg,-9.2370686552497
272.5GHz,121,60deg,-8.08004048742472
272.5GHz,121,61deg,-7.17508930790421
272.5GHz,121,62deg,-6.74971811624167
272.5GHz,121,63deg,-6.83207829972081
272.5GHz,121,64deg,-7.39219073851562
272.5GHz,121,65deg,-8.36382913313425
272.5GHz,121,66deg,-9.58529669603777
272.5GHz,121,67deg,-10.6671611768923
272.5GHz,121,68deg,-11.0089931766723
272.5GHz,121,69deg,-10.3870625031141
272.5GHz,121,70deg,-9.26077289102455
272.5GHz,121,71deg,-8.13302325163873
272.5GHz,121,72deg,-7.22805272054586
272.5GHz,121,73deg,-6.59779128824518
272.5GHz,121,74deg,-6.23062224232654
272.5GHz,121,75deg,-6.09719935282088
272.5GHz,121,76deg,-6.16591315689809
272.5GHz,121,77deg,-6.40756777042937
272.5GHz,121,78deg,-6.79652857166284
272.5GHz,121,79deg,-7.31075182205649
272.5GHz,121,80deg,-7.93145819157328
272.5GHz,121,81deg,-8.64267623908552
272.5GHz,121,82deg,-9.43071997089696
272.5GHz,121,83deg,-10.2836255242703
272.5GHz,121,84deg,-11.1905682111713
272.5GHz,121,85deg,-12.1412824492577
272.5GHz,121,86deg,-13.125506031005
272.5GHz,121,87deg,-14.1324691628586
272.5GHz,121,88deg,-15.1504543877823
272.5GHz,121,89deg,-16.1664739261246
272.5GHz,121,90deg,-17.1661530583783
272.5GHz,121,91deg,-18.1339715786405
272.5GHz,121,92deg,-19.0540782292411
272.5GHz,121,93deg,-19.9118931328757
272.5GHz,121,94deg,-20.6965509115193
272.5GHz,121,95deg,-21.4038492002358
272.5GHz,121,96deg,-22.0388709066443
272.5GHz,121,97deg,-22.6171901289945
272.5GHz,121,98deg,-23.1638493182414
272.5GHz,121,99deg,-23.7099020236188
272.5GHz,121,100deg,-24.2864809224058
272.5GHz,121,101deg,-24.9152426417562
272.5GHz,121,102deg,-25.5913621855423
272.5GHz,121,103deg,-26.2529460254506
272.5GHz,121,104deg,-26.7410108200525
272.5GHz,121,105deg,-26.8066494055087
272.5GHz,121,106deg,-26.2678657789292
272.5GHz,121,107deg,-25.2058329467453
272.5GHz,121,108deg,-23.8919917853441
272.5GHz,121,109deg,-22.567697366167
272.5GHz,121,110deg,-21.3587772170303
272.5GHz,121,111deg,-20.2977029297774
272.5GHz,121,112deg,-19.3600363925946
272.5GHz,121,113deg,-18.4945679400085
272.5GHz,121,114deg,-17.6549015930485
272.5GHz,121,115deg,-16.8302725000219
272.5GHz,121,116deg,-16.0580740710181
272.5GHz,121,117deg,-15.4087109056774
272.5GHz,121,118deg,-14.9576067951563
272.5GHz,121,119deg,-14.7648460097963
272.5GHz,121,120deg,-14.8691389606964
272.5GHz,121,121deg,-15.2927387953198
272.5GHz,121,122deg,-16.0524520270086
272.5GHz,121,123deg,-17.1681300518492
272.5GHz,121,124deg,-18.6407050122675
272.5GHz,121,125deg,-20.322236079462
272.5GHz,121,126deg,-21.6156532503237
272.5GHz,121,127deg,-21.6916396314785
272.5GHz,121,128deg,-20.8458467093709
272.5GHz,121,129deg,-20.0602762258021
272.5GHz,121,130deg,-19.7524511147927
272.5GHz,121,131deg,-19.7465025405938
272.5GHz,121,132deg,-19.5187000980102
272.5GHz,121,133deg,-18.7962276974228
272.5GHz,121,134deg,-17.966739751025
272.5GHz,121,135deg,-17.5087162606262
272.5GHz,121,136deg,-17.5261711081409
272.5GHz,121,137deg,-17.6841029122241
272.5GHz,121,138deg,-17.419783634147
272.5GHz,121,139deg,-16.6552777049475
272.5GHz,121,140deg,-15.917288403093
272.5GHz,121,141deg,-15.6401170110664
272.5GHz,121,142deg,-15.9264147504087
272.5GHz,121,143deg,-16.632201096415
272.5GHz,121,144deg,-17.4824230806973
272.5GHz,121,145deg,-18.3203859375565
272.5GHz,121,146deg,-19.3407280440755
272.5GHz,121,147deg,-20.9323124981363
272.5GHz,121,148deg,-23.2596225106236
272.5GHz,121,149deg,-25.4849747495986
272.5GHz,121,150deg,-25.7497852650394
272.5GHz,121,151deg,-24.8434211686171
272.5GHz,121,152deg,-24.4437197808407
272.5GHz,121,153deg,-24.8778628848992
272.5GHz,121,154deg,-25.9766129398507
272.5GHz,121,155deg,-27.4162137312012
272.5GHz,121,156deg,-28.5656561497041
272.5GHz,121,157deg,-28.6766480389594
