Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,147,9deg,-13.2309865368773
272.5GHz,147,10deg,-9.65467364767726
272.5GHz,147,11deg,-6.51389745107303
272.5GHz,147,12deg,-4.78619063241624
272.5GHz,147,13deg,-4.13065536194958
272.5GHz,147,14deg,-4.42495388250892
272.5GHz,147,15deg,-5.69500599882628
272.5GHz,147,16deg,-8.00273931813749
272.5GHz,147,17deg,-10.7964773328862
272.5GHz,147,18deg,-11.1548521958995
272.5GHz,147,19deg,-8.85552070862907
272.5GHz,147,20deg,-6.85907036134547
272.5GHz,147,21deg,-5.70842384819358
272.5GHz,147,22deg,-5.20747819700797
272.5GHz,147,23deg,-5.17857132156022
272.5GHz,147,24deg,-5.53150775246498
272.5GHz,147,25deg,-6.19926537457392
272.5GHz,147,26deg,-7.02358493871429
272.5GHz,147,27deg,-7.63658972159133
272.5GHz,147,28deg,-7.6165893488118
272.5GHz,147,29deg,-7.00820590840798
272.5GHz,147,30deg,-6.27735227648909
272.5GHz,147,31deg,-5.80353006582429
272.5GHz,147,32deg,-5.78851514843933
272.5GHz,147,33deg,-6.39885018279571
272.5GHz,147,34deg,-7.86687537516434
272.5GHz,147,35deg,-10.4677819504385
272.5GHz,147,36deg,-13.6508418217585
272.5GHz,147,37deg,-13.3441914986964
272.5GHz,147,38deg,-10.3965692220384
272.5GHz,147,39deg,-8.1716238339836
272.5GHz,147,40deg,-6.51443054626686
272.5GHz,147,41deg,-4.72579768964814
272.5GHz,147,42deg,-2.63533030032005
272.5GHz,147,43deg,-0.574209336911329
272.5GHz,147,44deg,1.18112101782164
272.5GHz,147,45deg,2.56155977873846
272.5GHz,147,46deg,3.60995237159007
272.5GHz,147,47deg,4.40010738801093
272.5GHz,147,48deg,4.99477223096929
272.5GHz,147,49deg,5.42618329495374
272.5GHz,147,50deg,5.69411323015144
272.5GHz,147,51deg,5.77749195576563
272.5GHz,147,52deg,5.65127394049162
272.5GHz,147,53deg,5.30207792229966
272.5GHz,147,54deg,4.74338512165713
272.5GHz,147,55deg,4.03615889254262
272.5GHz,147,56deg,3.31495059468904
272.5GHz,147,57deg,2.78795074359416
272.5GHz,147,58deg,2.64191229003509
272.5GHz,147,59deg,2.88267390272007
272.5GHz,147,60deg,3.32262863440673
272.5GHz,147,61deg,3.73534057153857
272.5GHz,147,62deg,3.96309803518128
272.5GHz,147,63deg,3.92214482700455
272.5GHz,147,64deg,3.57443370692097
272.5GHz,147,65deg,2.90508748417113
272.5GHz,147,66deg,1.91096464828382
272.5GHz,147,67deg,0.598156859151363
272.5GHz,147,68deg,-1.01128162659282
272.5GHz,147,69deg,-2.85814806632993
272.5GHz,147,70deg,-4.80345446508313
272.5GHz,147,71deg,-6.58458453416008
272.5GHz,147,72deg,-7.88355059954113
272.5GHz,147,73deg,-8.58973702338124
272.5GHz,147,74deg,-8.92321717561746
272.5GHz,147,75deg,-9.19889132136536
272.5GHz,147,76deg,-9.62774732040145
272.5GHz,147,77deg,-10.3117370912358
272.5GHz,147,78deg,-11.290947299358
272.5GHz,147,79deg,-12.5646466887405
272.5GHz,147,80deg,-14.0645544687137
272.5GHz,147,81deg,-15.5536047336939
272.5GHz,147,82deg,-16.5041962580314
272.5GHz,147,83deg,-16.3881797039533
272.5GHz,147,84deg,-15.3677616949076
272.5GHz,147,85deg,-14.0331077360151
272.5GHz,147,86deg,-12.7602288767238
272.5GHz,147,87deg,-11.6745355621612
272.5GHz,147,88deg,-10.792325952812
272.5GHz,147,89deg,-10.0966803754315
272.5GHz,147,90deg,-9.56451914199421
272.5GHz,147,91deg,-9.17485568315026
272.5GHz,147,92deg,-8.91083755671937
272.5GHz,147,93deg,-8.75986431553203
272.5GHz,147,94deg,-8.71314730938167
272.5GHz,147,95deg,-8.76508803217543
272.5GHz,147,96deg,-8.91249004301177
272.5GHz,147,97deg,-9.15343779581423
272.5GHz,147,98deg,-9.48551271205686
272.5GHz,147,99deg,-9.90281826480345
272.5GHz,147,100deg,-10.3911132227067
272.5GHz,147,101deg,-10.9205858349248
272.5GHz,147,102deg,-11.437575364984
272.5GHz,147,103deg,-11.8616511216046
272.5GHz,147,104deg,-12.1012474699094
272.5GHz,147,105deg,-12.0952454013942
272.5GHz,147,106deg,-11.8555377903683
272.5GHz,147,107deg,-11.466130369412
272.5GHz,147,108deg,-11.0384261990643
272.5GHz,147,109deg,-10.666590111402
272.5GHz,147,110deg,-10.4076004358538
272.5GHz,147,111deg,-10.2785801603339
272.5GHz,147,112deg,-10.2595923843893
272.5GHz,147,113deg,-10.3001200202581
272.5GHz,147,114deg,-10.3357307727928
272.5GHz,147,115deg,-10.3182335616849
272.5GHz,147,116deg,-10.2443367490139
272.5GHz,147,117deg,-10.1567375284377
272.5GHz,147,118deg,-10.1145195371345
272.5GHz,147,119deg,-10.1588891557734
272.5GHz,147,120deg,-10.297475019929
272.5GHz,147,121deg,-10.5119231409037
272.5GHz,147,122deg,-10.7805548718955
272.5GHz,147,123deg,-11.0969291343396
272.5GHz,147,124deg,-11.4624855199457
272.5GHz,147,125deg,-11.8519330150176
272.5GHz,147,126deg,-12.182496636272
272.5GHz,147,127deg,-12.3351261861176
272.5GHz,147,128deg,-12.2376878999663
272.5GHz,147,129deg,-11.9226609855562
272.5GHz,147,130deg,-11.4866617716719
272.5GHz,147,131deg,-11.0282101516868
272.5GHz,147,132deg,-10.6387407687162
272.5GHz,147,133deg,-10.4135509645128
272.5GHz,147,134deg,-10.4396869604869
272.5GHz,147,135deg,-10.767329308005
272.5GHz,147,136deg,-11.3867886002609
272.5GHz,147,137deg,-12.2241783717663
272.5GHz,147,138deg,-13.1699925468214
272.5GHz,147,139deg,-14.1459329151483
272.5GHz,147,140deg,-15.1618031470636
272.5GHz,147,141deg,-16.2886426487315
272.5GHz,147,142deg,-17.562499885486
272.5GHz,147,143deg,-18.9220221763114
272.5GHz,147,144deg,-20.2663598409451
272.5GHz,147,145deg,-21.5094341920691
272.5GHz,147,146deg,-22.3035511922576
272.5GHz,147,147deg,-22.0414900487203
272.5GHz,147,148deg,-21.1084929299234
272.5GHz,147,149deg,-20.6636161523869
272.5GHz,147,150deg,-21.5312479427895
272.5GHz,147,151deg,-24.5149750371288
272.5GHz,147,152deg,-32.0624319448444
272.5GHz,147,153deg,-37.2243499737001
272.5GHz,147,154deg,-28.2346119355851
272.5GHz,147,155deg,-26.1814441125621
272.5GHz,147,156deg,-27.0034166586363
272.5GHz,147,157deg,-29.4047897489153
272.5GHz,147,158deg,-29.4495433209803
272.5GHz,147,159deg,-26.0911760646258
272.5GHz,147,160deg,-23.4248959405772
272.5GHz,147,161deg,-22.1474242203865
272.5GHz,147,162deg,-22.0030930696822
272.5GHz,147,163deg,-22.7074872281796
272.5GHz,147,164deg,-24.1595625936384
272.5GHz,147,165deg,-25.4542209919014
272.5GHz,147,166deg,-24.0138689553701
272.5GHz,147,167deg,-21.7765713913415
272.5GHz,147,168deg,-21.2765813180564
272.5GHz,147,169deg,-23.2940884078099
272.5GHz,147,170deg,-28.6352747035664
272.5GHz,147,171deg,-28.7538171989365
272.5GHz,147,172deg,-23.7505594032191
272.5GHz,147,173deg,-21.8568735090043
272.5GHz,147,174deg,-22.0399701930271
272.5GHz,147,175deg,-23.4613449209588
272.5GHz,147,176deg,-25.3017554905869
272.5GHz,147,177deg,-27.0694816782661
272.5GHz,147,178deg,-28.0060218464802
272.5GHz,147,179deg,-26.0104146907781
272.5GHz,147,180deg,-22.8145307333808
272.5GHz,148,0deg,-0.847478279163715
272.5GHz,148,1deg,0.238222657758949
272.5GHz,148,2deg,0.897301231897002
272.5GHz,148,3deg,1.0589008680093
272.5GHz,148,4deg,0.651776839101624
272.5GHz,148,5deg,-0.437858862910878
272.5GHz,148,6deg,-2.40518545798138
272.5GHz,148,7deg,-5.59640701473285
272.5GHz,148,8deg,-10.4409840070126
272.5GHz,148,9deg,-13.3691374893145
272.5GHz,148,10deg,-9.48319271990052
272.5GHz,148,11deg,-6.35585213503226
272.5GHz,148,12deg,-4.65712187940722
272.5GHz,148,13deg,-4.01392696071453
272.5GHz,148,14deg,-4.29827217969568
272.5GHz,148,15deg,-5.52974213132092
272.5GHz,148,16deg,-7.74869250026519
272.5GHz,148,17deg,-10.3673135268356
272.5GHz,148,18deg,-10.6411153924647
272.5GHz,148,19deg,-8.41266120625812
272.5GHz,148,20deg,-6.44313979838593
272.5GHz,148,21deg,-5.29529818313914
272.5GHz,148,22deg,-4.79729856279946
272.5GHz,148,23deg,-4.77818523146129
272.5GHz,148,24deg,-5.15793583497226
272.5GHz,148,25deg,-5.90551897700481
272.5GHz,148,26deg,-6.95017525081361
272.5GHz,148,27deg,-8.04741538797057
272.5GHz,148,28deg,-8.72884336632764
272.5GHz,148,29deg,-8.71399087799615
272.5GHz,148,30deg,-8.32207898148445
272.5GHz,148,31deg,-8.04313360084465
272.5GHz,148,32deg,-8.17320611014264
272.5GHz,148,33deg,-8.89737183155901
272.5GHz,148,34deg,-10.3834244798476
272.5GHz,148,35deg,-12.5018887164372
272.5GHz,148,36deg,-13.4660410167555
272.5GHz,148,37deg,-11.5085772908695
272.5GHz,148,38deg,-9.05752500829426
272.5GHz,148,39deg,-7.28607816656364
272.5GHz,148,40deg,-5.85566774900401
272.5GHz,148,41deg,-4.19379641848635
272.5GHz,148,42deg,-2.19284628025215
272.5GHz,148,43deg,-0.197097604596869
272.5GHz,148,44deg,1.50229152867198
272.5GHz,148,45deg,2.81583874185216
272.5GHz,148,46deg,3.76950723009609
272.5GHz,148,47deg,4.42984086042359
272.5GHz,148,48deg,4.86596830088981
272.5GHz,148,49deg,5.12912482338972
272.5GHz,148,50deg,5.24270279761292
272.5GHz,148,51deg,5.20376072179935
272.5GHz,148,52deg,4.9945845104097
272.5GHz,148,53deg,4.59896118082003
272.5GHz,148,54deg,4.01982034439414
272.5GHz,148,55deg,3.30046646627132
272.5GHz,148,56deg,2.55101655044432
272.5GHz,148,57deg,1.95900455475177
272.5GHz,148,58deg,1.72168091429646
272.5GHz,148,59deg,1.89138976418655
272.5GHz,148,60deg,2.31553843865081
272.5GHz,148,61deg,2.76517597619752
272.5GHz,148,62deg,3.06372899129629
272.5GHz,148,63deg,3.11154312765038
272.5GHz,148,64deg,2.86184409336491
272.5GHz,148,65deg,2.29725651331065
272.5GHz,148,66deg,1.41803630746889
272.5GHz,148,67deg,0.241403949702445
272.5GHz,148,68deg,-1.18745058030177
272.5GHz,148,69deg,-2.77020484707534
272.5GHz,148,70deg,-4.32433628956553
272.5GHz,148,71deg,-5.59878675390287
272.5GHz,148,72deg,-6.41390275844796
272.5GHz,148,73deg,-6.82172066302997
272.5GHz,148,74deg,-7.04462532337882
272.5GHz,148,75deg,-7.29244245185387
272.5GHz,148,76deg,-7.68527380137883
272.5GHz,148,77deg,-8.26770567100674
272.5GHz,148,78deg,-9.03338149678102
272.5GHz,148,79deg,-9.9311648354017
272.5GHz,148,80deg,-10.8538189240219
272.5GHz,148,81deg,-11.6284841892715
272.5GHz,148,82deg,-12.0565383884031
272.5GHz,148,83deg,-12.0301081957842
272.5GHz,148,84deg,-11.6163963745865
272.5GHz,148,85deg,-10.989160612437
272.5GHz,148,86deg,-10.3076518591558
272.5GHz,148,87deg,-9.66859115595168
272.5GHz,148,88deg,-9.11674775149223
272.5GHz,148,89deg,-8.66684935624274
272.5GHz,148,90deg,-8.31908097580538
272.5GHz,148,91deg,-8.0675916887247
272.5GHz,148,92deg,-7.90472703148369
272.5GHz,148,93deg,-7.82304294738868
272.5GHz,148,94deg,-7.81622672349926
272.5GHz,148,95deg,-7.8794657075279
272.5GHz,148,96deg,-8.00948942455081
272.5GHz,148,97deg,-8.20434198916815
272.5GHz,148,98deg,-8.46284511286724
272.5GHz,148,99deg,-8.78365421804399
272.5GHz,148,100deg,-9.16378996442072
272.5GHz,148,101deg,-9.59658306497949
272.5GHz,148,102deg,-10.0691993014066
272.5GHz,148,103deg,-10.5604645450837
272.5GHz,148,104deg,-11.0406238667513
272.5GHz,148,105deg,-11.4753605739392
272.5GHz,148,106deg,-11.8351734536035
272.5GHz,148,107deg,-12.1066473412815
272.5GHz,148,108deg,-12.2972363276056
272.5GHz,148,109deg,-12.427047383267
272.5GHz,148,110deg,-12.5106651294963
272.5GHz,148,111deg,-12.5405124822636
272.5GHz,148,112deg,-12.4850986061045
272.5GHz,148,113deg,-12.3103077936648
272.5GHz,148,114deg,-12.0144622552619
272.5GHz,148,115deg,-11.6468731298047
272.5GHz,148,116deg,-11.2898527546217
272.5GHz,148,117deg,-11.0216639973186
272.5GHz,148,118deg,-10.8891032143264
272.5GHz,148,119deg,-10.8993625186596
272.5GHz,148,120deg,-11.0279882883098
272.5GHz,148,121deg,-11.2389484198056
272.5GHz,148,122deg,-11.5081807656771
272.5GHz,148,123deg,-11.832279042987
272.5GHz,148,124deg,-12.2086006560672
272.5GHz,148,125deg,-12.5984425357551
272.5GHz,148,126deg,-12.9087725913979
272.5GHz,148,127deg,-13.0269398367562
272.5GHz,148,128deg,-12.8921234118344
272.5GHz,148,129deg,-12.5262061668574
272.5GHz,148,130deg,-12.0035347353713
272.5GHz,148,131deg,-11.4264524545438
272.5GHz,148,132deg,-10.9218764820956
272.5GHz,148,133deg,-10.6212172573695
272.5GHz,148,134deg,-10.6245556665624
272.5GHz,148,135deg,-10.9738452335841
272.5GHz,148,136deg,-11.6420836080762
272.5GHz,148,137deg,-12.5404343491352
272.5GHz,148,138deg,-13.5592510719237
272.5GHz,148,139deg,-14.6426291049646
272.5GHz,148,140deg,-15.8266550892592
272.5GHz,148,141deg,-17.1653103401439
272.5GHz,148,142deg,-18.5908682930721
272.5GHz,148,143deg,-19.8925532858585
272.5GHz,148,144deg,-21.0002867606558
272.5GHz,148,145deg,-22.1801067935314
272.5GHz,148,146deg,-23.5041451632285
272.5GHz,148,147deg,-24.079004462663
272.5GHz,148,148deg,-23.2916763217875
272.5GHz,148,149deg,-22.492582231744
272.5GHz,148,150deg,-22.9207801495055
272.5GHz,148,151deg,-25.2768117213034
272.5GHz,148,152deg,-30.1733892605311
272.5GHz,148,153deg,-31.8234069222038
272.5GHz,148,154deg,-27.9167364338123
272.5GHz,148,155deg,-26.5304423194861
272.5GHz,148,156deg,-27.3240333290219
272.5GHz,148,157deg,-28.708201477228
272.5GHz,148,158deg,-27.5131645348026
272.5GHz,148,159deg,-24.7527826881347
272.5GHz,148,160deg,-22.7805177197881
272.5GHz,148,161deg,-21.892645165249
272.5GHz,148,162deg,-21.7921574070856
272.5GHz,148,163deg,-22.257545555212
272.5GHz,148,164deg,-23.4711644105429
272.5GHz,148,165deg,-24.9946194442625
272.5GHz,148,166deg,-24.0556615270757
272.5GHz,148,167deg,-21.7790998772202
272.5GHz,148,168deg,-21.0880083331534
272.5GHz,148,169deg,-22.8421174947036
272.5GHz,148,170deg,-27.9218956674566
272.5GHz,148,171deg,-29.7220166063456
272.5GHz,148,172deg,-24.3793112173679
272.5GHz,148,173deg,-22.2057058730973
272.5GHz,148,174deg,-22.2254794031662
272.5GHz,148,175deg,-23.523622574526
272.5GHz,148,176deg,-25.2702145054194
272.5GHz,148,177deg,-26.9824279360475
272.5GHz,148,178deg,-27.9061222608836
272.5GHz,148,179deg,-25.9766328114793
272.5GHz,148,180deg,-22.8145307333808
272.5GHz,149,0deg,-0.847478279163717
272.5GHz,149,1deg,0.214295405551177
272.5GHz,149,2deg,0.850387879187541
272.5GHz,149,3deg,0.988634262022811
272.5GHz,149,4deg,0.556203182075125
272.5GHz,149,5deg,-0.563014958420731
272.5GHz,149,6deg,-2.57089087233384
272.5GHz,149,7deg,-5.83386375634528
272.5GHz,149,8deg,-10.8135293519795
272.5GHz,149,9deg,-13.4692052291032
272.5GHz,149,10deg,-9.33364285964793
272.5GHz,149,11deg,-6.2258124629422
272.5GHz,149,12deg,-4.55323867513484
272.5GHz,149,13deg,-3.91839589108192
272.5GHz,149,14deg,-4.18705781673455
272.5GHz,149,15deg,-5.36923691877832
272.5GHz,149,16deg,-7.47477547579074
272.5GHz,149,17deg,-9.86809669472821
272.5GHz,149,18deg,-10.0309985135707
272.5GHz,149,19deg,-7.90060844773367
272.5GHz,149,20deg,-5.97857518053012
272.5GHz,149,21deg,-4.83916010148592
272.5GHz,149,22deg,-4.34149274371161
272.5GHz,149,23deg,-4.32378689679513
272.5GHz,149,24deg,-4.71175479194876
272.5GHz,149,25deg,-5.49704960593127
272.5GHz,149,26deg,-6.67589237880472
272.5GHz,149,27deg,-8.14823488835157
272.5GHz,149,28deg,-9.57914580413479
272.5GHz,149,29deg,-10.4790968951331
272.5GHz,149,30deg,-10.7691847799061
272.5GHz,149,31deg,-10.9044449039252
272.5GHz,149,32deg,-11.311072507785
272.5GHz,149,33deg,-12.1837434163493
272.5GHz,149,34deg,-13.4280382877276
272.5GHz,149,35deg,-14.0950409997435
272.5GHz,149,36deg,-12.7471310328613
272.5GHz,149,37deg,-10.3369933619481
272.5GHz,149,38deg,-8.28768157974166
272.5GHz,149,39deg,-6.8038690150057
272.5GHz,149,40deg,-5.48976967549647
272.5GHz,149,41deg,-3.87213356489096
272.5GHz,149,42deg,-1.91895774464405
272.5GHz,149,43deg,0.0188358950178086
272.5GHz,149,44deg,1.65678409604185
272.5GHz,149,45deg,2.89873755657879
272.5GHz,149,46deg,3.75825593303663
272.5GHz,149,47deg,4.2925198749352
272.5GHz,149,48deg,4.57071479607764
272.5GHz,149,49deg,4.65711962689817
272.5GHz,149,50deg,4.59862171854872
272.5GHz,149,51deg,4.41723232225711
272.5GHz,149,52deg,4.11195342015108
272.5GHz,149,53deg,3.67072313965679
272.5GHz,149,54deg,3.08879416875446
272.5GHz,149,55deg,2.39087269402522
272.5GHz,149,56deg,1.65627396165207
272.5GHz,149,57deg,1.03461766176376
272.5GHz,149,58deg,0.707433466327948
272.5GHz,149,59deg,0.765461173518075
272.5GHz,149,60deg,1.1158422189711
272.5GHz,149,61deg,1.55373264644108
272.5GHz,149,62deg,1.89215191940326
272.5GHz,149,63deg,2.01316906998947
272.5GHz,149,64deg,1.85695777567218
272.5GHz,149,65deg,1.40043781820866
272.5GHz,149,66deg,0.645334275875776
272.5GHz,149,67deg,-0.381608871146833
272.5GHz,149,68deg,-1.61592880923563
272.5GHz,149,69deg,-2.93294237733576
272.5GHz,149,70deg,-4.13785966505841
272.5GHz,149,71deg,-5.0251039223231
272.5GHz,149,72deg,-5.51666839678775
272.5GHz,149,73deg,-5.72368348707423
272.5GHz,149,74deg,-5.83716914669629
272.5GHz,149,75deg,-6.00554811630714
272.5GHz,149,76deg,-6.30343603760817
272.5GHz,149,77deg,-6.74863278983263
272.5GHz,149,78deg,-7.32045991969285
272.5GHz,149,79deg,-7.96811206288083
272.5GHz,149,80deg,-8.61385480545131
272.5GHz,149,81deg,-9.16170431011349
272.5GHz,149,82deg,-9.52208530122962
272.5GHz,149,83deg,-9.64820280889259
272.5GHz,149,84deg,-9.5568490193102
272.5GHz,149,85deg,-9.3126539895854
272.5GHz,149,86deg,-8.99226707968071
272.5GHz,149,87deg,-8.65813762880864
272.5GHz,149,88deg,-8.35079658993023
272.5GHz,149,89deg,-8.0920555832463
272.5GHz,149,90deg,-7.8909902402897
272.5GHz,149,91deg,-7.74907117272041
272.5GHz,149,92deg,-7.66373207176302
272.5GHz,149,93deg,-7.6306809828309
272.5GHz,149,94deg,-7.64539622662638
272.5GHz,149,95deg,-7.70413039662746
272.5GHz,149,96deg,-7.8046043810329
272.5GHz,149,97deg,-7.94646804126016
272.5GHz,149,98deg,-8.1315432401533
272.5GHz,149,99deg,-8.36384411954949
272.5GHz,149,100deg,-8.64937943069646
272.5GHz,149,101deg,-8.99576730350574
272.5GHz,149,102deg,-9.41171328051085
272.5GHz,149,103deg,-9.90638868067954
272.5GHz,149,104deg,-10.4886485209371
272.5GHz,149,105deg,-11.1657446245955
272.5GHz,149,106deg,-11.9405192220542
272.5GHz,149,107deg,-12.8047063615144
272.5GHz,149,108deg,-13.7239639436457
272.5GHz,149,109deg,-14.6105705860826
272.5GHz,149,110deg,-15.2957405043649
272.5GHz,149,111deg,-15.5623554717743
272.5GHz,149,112deg,-15.2997119985202
272.5GHz,149,113deg,-14.6327026625984
272.5GHz,149,114deg,-13.8205387494244
272.5GHz,149,115deg,-13.082828127242
272.5GHz,149,116deg,-12.5421294828104
272.5GHz,149,117deg,-12.2421785598881
272.5GHz,149,118deg,-12.1723508298286
272.5GHz,149,119deg,-12.2832024194163
272.5GHz,149,120deg,-12.50280826285
272.5GHz,149,121deg,-12.7632118665107
272.5GHz,149,122deg,-13.0280916851436
272.5GHz,149,123deg,-13.2955809083959
272.5GHz,149,124deg,-13.567896151419
272.5GHz,149,125deg,-13.8177524726692
272.5GHz,149,126deg,-13.9871720334156
272.5GHz,149,127deg,-14.0164917796245
272.5GHz,149,128deg,-13.8630476364112
272.5GHz,149,129deg,-13.4979339553202
272.5GHz,149,130deg,-12.9301638307269
272.5GHz,149,131deg,-12.2566560873237
272.5GHz,149,132deg,-11.6506354016991
272.5GHz,149,133deg,-11.2827367504547
272.5GHz,149,134deg,-11.2586368216645
272.5GHz,149,135deg,-11.6016229497612
272.5GHz,149,136deg,-12.2585984306136
272.5GHz,149,137deg,-13.1262594482865
272.5GHz,149,138deg,-14.1150287726012
272.5GHz,149,139deg,-15.2268841234725
272.5GHz,149,140deg,-16.555009133243
272.5GHz,149,141deg,-18.154955708415
272.5GHz,149,142deg,-19.8411663242182
272.5GHz,149,143deg,-21.1639303035767
272.5GHz,149,144deg,-22.0284428911465
272.5GHz,149,145deg,-23.0759141030641
272.5GHz,149,146deg,-24.9008425102731
272.5GHz,149,147deg,-26.8629441068636
272.5GHz,149,148deg,-26.4925628078413
272.5GHz,149,149deg,-24.8273507293162
272.5GHz,149,150deg,-24.2618134648841
272.5GHz,149,151deg,-25.3035837121035
272.5GHz,149,152deg,-27.3835777723597
272.5GHz,149,153deg,-28.0075217146372
272.5GHz,149,154deg,-26.8098696399825
272.5GHz,149,155deg,-26.3407181114272
272.5GHz,149,156deg,-26.9642538782279
272.5GHz,149,157deg,-27.1822764088427
272.5GHz,149,158deg,-25.6030584616511
272.5GHz,149,159deg,-23.604483754615
272.5GHz,149,160deg,-22.3340923338061
272.5GHz,149,161deg,-21.8141843531732
272.5GHz,149,162deg,-21.6573000581985
272.5GHz,149,163deg,-21.7995220648172
272.5GHz,149,164deg,-22.7797341400595
272.5GHz,149,165deg,-24.5410091182997
272.5GHz,149,166deg,-24.1924234326058
272.5GHz,149,167deg,-21.8811135132186
272.5GHz,149,168deg,-20.9816052037462
272.5GHz,149,169deg,-22.4819341377661
272.5GHz,149,170deg,-27.2644678548289
272.5GHz,149,171deg,-30.6395103987939
272.5GHz,149,172deg,-25.0431948465451
272.5GHz,149,173deg,-22.5738891742671
272.5GHz,149,174deg,-22.4235112237546
272.5GHz,149,175deg,-23.5883870451326
272.5GHz,149,176deg,-25.2298597354218
272.5GHz,149,177deg,-26.8826435469857
272.5GHz,149,178deg,-27.7993601953006
272.5GHz,149,179deg,-25.9412838657337
272.5GHz,149,180deg,-22.8145307333808
272.5GHz,150,0deg,-0.847478279163719
272.5GHz,150,1deg,0.189980200857663
272.5GHz,150,2deg,0.802748720539225
272.5GHz,150,3deg,0.917467099726255
272.5GHz,150,4deg,0.459864996607647
272.5GHz,150,5deg,-0.688178067128334
272.5GHz,150,6deg,-2.73450312805393
272.5GHz,150,7deg,-6.0641010704383
272.5GHz,150,8deg,-11.1657831927418
272.5GHz,150,9deg,-13.5375417133594
272.5GHz,150,10deg,-9.20783552244006
272.5GHz,150,11deg,-6.12322822683415
272.5GHz,150,12deg,-4.47371066865015
272.5GHz,150,13deg,-3.84313692996247
272.5GHz,150,14deg,-4.09035257569608
272.5GHz,150,15deg,-5.21302414167778
272.5GHz,150,16deg,-7.18426639035309
272.5GHz,150,17deg,-9.32065769007581
272.5GHz,150,18deg,-9.36237365583921
272.5GHz,150,19deg,-7.34592746276803
272.5GHz,150,20deg,-5.4880190645922
272.5GHz,150,21deg,-4.3641613527283
272.5GHz,150,22deg,-3.86762451630719
272.5GHz,150,23deg,-3.84767835467503
272.5GHz,150,24deg,-4.23234520941361
272.5GHz,150,25deg,-5.02392924554023
272.5GHz,150,26deg,-6.25806754935497
272.5GHz,150,27deg,-7.94342179927151
272.5GHz,150,28deg,-9.95722770605332
272.5GHz,150,29deg,-11.934705802398
272.5GHz,150,30deg,-13.4554408947486
272.5GHz,150,31deg,-14.5657197132007
272.5GHz,150,32deg,-15.64944885279
272.5GHz,150,33deg,-16.7002962592997
272.5GHz,150,34deg,-16.7386874239744
272.5GHz,150,35deg,-14.8403984381088
272.5GHz,150,36deg,-12.1205339754707
272.5GHz,150,37deg,-9.74868281054509
272.5GHz,150,38deg,-7.99984982422295
272.5GHz,150,39deg,-6.69626497102455
272.5GHz,150,40deg,-5.40954569926142
272.5GHz,150,41deg,-3.75605846768219
272.5GHz,150,42deg,-1.79959333749482
272.5GHz,150,43deg,0.0999372570139592
272.5GHz,150,44deg,1.68024840060077
272.5GHz,150,45deg,2.85168880202444
272.5GHz,150,46deg,3.62135742537143
272.5GHz,150,47deg,4.0366676582071
272.5GHz,150,48deg,4.16109575163407
272.5GHz,150,49deg,4.06379832483788
272.5GHz,150,50deg,3.81089969933072
272.5GHz,150,51deg,3.45457293075035
272.5GHz,150,52deg,3.02379575999997
272.5GHz,150,53deg,2.52439727027231
272.5GHz,150,54deg,1.95189420997497
272.5GHz,150,55deg,1.31343166837488
272.5GHz,150,56deg,0.652220391801051
272.5GHz,150,57deg,0.0643741319181824
272.5GHz,150,58deg,-0.31624238593164
272.5GHz,150,59deg,-0.391231097218353
272.5GHz,150,60deg,-0.184909863111928
272.5GHz,150,61deg,0.160233384712117
272.5GHz,150,62deg,0.473397071311313
272.5GHz,150,63deg,0.624204793403331
272.5GHz,150,64deg,0.535716806743098
272.5GHz,150,65deg,0.17295831827417
272.5GHz,150,66deg,-0.467152394462899
272.5GHz,150,67deg,-1.35568474412163
272.5GHz,150,68deg,-2.41990747565175
272.5GHz,150,69deg,-3.52602130553958
272.5GHz,150,70deg,-4.4848128045989
272.5GHz,150,71deg,-5.12724068340715
272.5GHz,150,72deg,-5.42236439085704
272.5GHz,150,73deg,-5.493261740098
272.5GHz,150,74deg,-5.50724568778353
272.5GHz,150,75deg,-5.58441083929708
272.5GHz,150,76deg,-5.78131908403742
272.5GHz,150,77deg,-6.10785769843208
272.5GHz,150,78deg,-6.54401581061266
272.5GHz,150,79deg,-7.04968488059921
272.5GHz,150,80deg,-7.57081679366992
272.5GHz,150,81deg,-8.0469858291182
272.5GHz,150,82deg,-8.42358566352182
272.5GHz,150,83deg,-8.66661271508268
272.5GHz,150,84deg,-8.77211286829756
272.5GHz,150,85deg,-8.76342387730296
272.5GHz,150,86deg,-8.67844697256089
272.5GHz,150,87deg,-8.55581544907241
272.5GHz,150,88deg,-8.42642553683906
272.5GHz,150,89deg,-8.31093057180781
272.5GHz,150,90deg,-8.22079901858435
272.5GHz,150,91deg,-8.16065066123943
272.5GHz,150,92deg,-8.1306589819919
272.5GHz,150,93deg,-8.12861890538335
272.5GHz,150,94deg,-8.15164854225555
272.5GHz,150,95deg,-8.19758492758154
272.5GHz,150,96deg,-8.26610822014239
272.5GHz,150,97deg,-8.35958432292738
272.5GHz,150,98deg,-8.48360227610978
272.5GHz,150,99deg,-8.64721474514422
272.5GHz,150,100deg,-8.86295339665246
272.5GHz,150,101deg,-9.14675490672814
272.5GHz,150,102deg,-9.51796725414498
272.5GHz,150,103deg,-9.99958917387748
272.5GHz,150,104deg,-10.6188014642991
272.5GHz,150,105deg,-11.4075792026945
