Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,67,50deg,-8.77013521009903
272.5GHz,67,51deg,-11.4161337609757
272.5GHz,67,52deg,-13.2655057476695
272.5GHz,67,53deg,-13.1158035794711
272.5GHz,67,54deg,-11.9366925825647
272.5GHz,67,55deg,-10.9661223637827
272.5GHz,67,56deg,-10.554173218255
272.5GHz,67,57deg,-10.7258649958226
272.5GHz,67,58deg,-11.4443040718787
272.5GHz,67,59deg,-12.6463293872907
272.5GHz,67,60deg,-14.1951969888146
272.5GHz,67,61deg,-15.7853685368906
272.5GHz,67,62deg,-16.9430425820728
272.5GHz,67,63deg,-17.3993513721495
272.5GHz,67,64deg,-17.3907258460519
272.5GHz,67,65deg,-17.263269975783
272.5GHz,67,66deg,-17.1149423285979
272.5GHz,67,67deg,-16.8410443794869
272.5GHz,67,68deg,-16.3299824082028
272.5GHz,67,69deg,-15.6126481677581
272.5GHz,67,70deg,-14.835776488278
272.5GHz,67,71deg,-14.1437812156267
272.5GHz,67,72deg,-13.6185027797021
272.5GHz,67,73deg,-13.2832365810215
272.5GHz,67,74deg,-13.1230031082874
272.5GHz,67,75deg,-13.0998012643341
272.5GHz,67,76deg,-13.1621690289138
272.5GHz,67,77deg,-13.2534256348499
272.5GHz,67,78deg,-13.3217465968918
272.5GHz,67,79deg,-13.3313497045821
272.5GHz,67,80deg,-13.2700528936754
272.5GHz,67,81deg,-13.148575076959
272.5GHz,67,82deg,-12.9922067668584
272.5GHz,67,83deg,-12.8302975427584
272.5GHz,67,84deg,-12.6885994520258
272.5GHz,67,85deg,-12.5859196362487
272.5GHz,67,86deg,-12.5339203566933
272.5GHz,67,87deg,-12.5383861725038
272.5GHz,67,88deg,-12.600815922791
272.5GHz,67,89deg,-12.7198154727168
272.5GHz,67,90deg,-12.892144117925
272.5GHz,67,91deg,-13.1134304431042
272.5GHz,67,92deg,-13.3786180708516
272.5GHz,67,93deg,-13.6821966898506
272.5GHz,67,94deg,-14.0182547017291
272.5GHz,67,95deg,-14.380373932212
272.5GHz,67,96deg,-14.7613846886748
272.5GHz,67,97deg,-15.1530213599044
272.5GHz,67,98deg,-15.5455755105322
272.5GHz,67,99deg,-15.9277386505299
272.5GHz,67,100deg,-16.2869370926216
272.5GHz,67,101deg,-16.6105073525054
272.5GHz,67,102deg,-16.8879034462829
272.5GHz,67,103deg,-17.113658505704
272.5GHz,67,104deg,-17.2901659464266
272.5GHz,67,105deg,-17.4289611593744
272.5GHz,67,106deg,-17.5495425935809
272.5GHz,67,107deg,-17.6757502966736
272.5GHz,67,108deg,-17.8305827082505
272.5GHz,67,109deg,-18.0305335774998
272.5GHz,67,110deg,-18.2803697424959
272.5GHz,67,111deg,-18.5696131178868
272.5GHz,67,112deg,-18.8733379944164
272.5GHz,67,113deg,-19.1610050783992
272.5GHz,67,114deg,-19.4140608565949
272.5GHz,67,115deg,-19.6437769202846
272.5GHz,67,116deg,-19.8940895006931
272.5GHz,67,117deg,-20.222603130013
272.5GHz,67,118deg,-20.6685318723315
272.5GHz,67,119deg,-21.2219977665861
272.5GHz,67,120deg,-21.8124571714474
272.5GHz,67,121deg,-22.3470961668679
272.5GHz,67,122deg,-22.8089502733513
272.5GHz,67,123deg,-23.3304942764195
272.5GHz,67,124deg,-24.156403754021
272.5GHz,67,125deg,-25.5664915350133
272.5GHz,67,126deg,-27.8599409154878
272.5GHz,67,127deg,-31.3558932101532
272.5GHz,67,128deg,-35.4920972333317
272.5GHz,67,129deg,-34.8043293397703
272.5GHz,67,130deg,-30.5991455295524
272.5GHz,67,131deg,-26.8526319228477
272.5GHz,67,132deg,-23.7164595230419
272.5GHz,67,133deg,-21.1654341768268
272.5GHz,67,134deg,-19.200979579504
272.5GHz,67,135deg,-17.7572669956677
272.5GHz,67,136deg,-16.6913593205559
272.5GHz,67,137deg,-15.8203296110571
272.5GHz,67,138deg,-15.0093571575222
272.5GHz,67,139deg,-14.2534622183533
272.5GHz,67,140deg,-13.6483470476391
272.5GHz,67,141deg,-13.2795618443333
272.5GHz,67,142deg,-13.1442056075301
272.5GHz,67,143deg,-13.1470458112368
272.5GHz,67,144deg,-13.1660039228002
272.5GHz,67,145deg,-13.1454932507012
272.5GHz,67,146deg,-13.1188249426583
272.5GHz,67,147deg,-13.1305575153113
272.5GHz,67,148deg,-13.1567471027737
272.5GHz,67,149deg,-13.1188843037702
272.5GHz,67,150deg,-13.0080925847032
272.5GHz,67,151deg,-12.9884834094261
272.5GHz,67,152deg,-13.3363104873788
272.5GHz,67,153deg,-14.3304425051194
272.5GHz,67,154deg,-16.2593097201447
272.5GHz,67,155deg,-19.5738270452102
272.5GHz,67,156deg,-25.3068757620354
272.5GHz,67,157deg,-35.3434954641549
272.5GHz,67,158deg,-32.3524632587135
272.5GHz,67,159deg,-30.0568220977866
272.5GHz,67,160deg,-29.5224849259068
272.5GHz,67,161deg,-27.8258637184083
272.5GHz,67,162deg,-25.9543147812792
272.5GHz,67,163deg,-23.5303251622425
272.5GHz,67,164deg,-21.0116412127111
272.5GHz,67,165deg,-19.9800079784123
272.5GHz,67,166deg,-21.0182182907364
272.5GHz,67,167deg,-22.8999705136568
272.5GHz,67,168deg,-22.1518113023559
272.5GHz,67,169deg,-21.4593821199102
272.5GHz,67,170deg,-23.9569739409258
272.5GHz,67,171deg,-27.3883806105864
272.5GHz,67,172deg,-22.1360583543785
272.5GHz,67,173deg,-19.1321635577056
272.5GHz,67,174deg,-18.5296372689865
272.5GHz,67,175deg,-18.5802558570588
272.5GHz,67,176deg,-18.2859525389631
272.5GHz,67,177deg,-18.3392655472223
272.5GHz,67,178deg,-18.7679346102293
272.5GHz,67,179deg,-18.3388964010207
272.5GHz,67,180deg,-17.6854988313014
272.5GHz,68,0deg,3.31332088811667
272.5GHz,68,1deg,4.30252436690291
272.5GHz,68,2deg,4.94916753401124
272.5GHz,68,3deg,5.25310336396454
272.5GHz,68,4deg,5.24966230085654
272.5GHz,68,5deg,5.01203305750563
272.5GHz,68,6deg,4.60009296330594
272.5GHz,68,7deg,3.99297200472607
272.5GHz,68,8deg,3.09674048691464
272.5GHz,68,9deg,1.8442227910418
272.5GHz,68,10deg,0.331549712652258
272.5GHz,68,11deg,-1.04908287894733
272.5GHz,68,12deg,-1.73293256726683
272.5GHz,68,13deg,-1.63702108718627
272.5GHz,68,14deg,-1.28306743483282
272.5GHz,68,15deg,-1.11324565375848
272.5GHz,68,16deg,-1.23297679789168
272.5GHz,68,17deg,-1.50549730274687
272.5GHz,68,18deg,-1.6498059185081
272.5GHz,68,19deg,-1.37431072897445
272.5GHz,68,20deg,-0.612062106440578
272.5GHz,68,21deg,0.427136182866844
272.5GHz,68,22deg,1.51663972836292
272.5GHz,68,23deg,2.57548303268313
272.5GHz,68,24deg,3.6050761740811
272.5GHz,68,25deg,4.58774060970486
272.5GHz,68,26deg,5.46714808598223
272.5GHz,68,27deg,6.18627736127397
272.5GHz,68,28deg,6.71596826899352
272.5GHz,68,29deg,7.05570404598632
272.5GHz,68,30deg,7.22119482587044
272.5GHz,68,31deg,7.23191913390525
272.5GHz,68,32deg,7.10429948688703
272.5GHz,68,33deg,6.8513893290238
272.5GHz,68,34deg,6.48634688768657
272.5GHz,68,35deg,6.02546272587295
272.5GHz,68,36deg,5.48786292394197
272.5GHz,68,37deg,4.89166845098163
272.5GHz,68,38deg,4.24903906309793
272.5GHz,68,39deg,3.56457821171453
272.5GHz,68,40deg,2.84085282906571
272.5GHz,68,41deg,2.08900040248039
272.5GHz,68,42deg,1.33402115183015
272.5GHz,68,43deg,0.601979802750856
272.5GHz,68,44deg,-0.109682958886465
272.5GHz,68,45deg,-0.853687670788039
272.5GHz,68,46deg,-1.72304406804706
272.5GHz,68,47deg,-2.82119751349297
272.5GHz,68,48deg,-4.24021457603361
272.5GHz,68,49deg,-6.0550397466918
272.5GHz,68,50deg,-8.31163069362515
272.5GHz,68,51deg,-10.9306007296956
272.5GHz,68,52deg,-13.3310472346149
272.5GHz,68,53deg,-14.2037787055686
272.5GHz,68,54deg,-13.4478253376537
272.5GHz,68,55deg,-12.4281228055536
272.5GHz,68,56deg,-11.8695526777653
272.5GHz,68,57deg,-11.9244895658382
272.5GHz,68,58deg,-12.5917063002362
272.5GHz,68,59deg,-13.8269367071695
272.5GHz,68,60deg,-15.5129556339127
272.5GHz,68,61deg,-17.3367714701659
272.5GHz,68,62deg,-18.7064935764349
272.5GHz,68,63deg,-19.1849910878931
272.5GHz,68,64deg,-19.0325860660447
272.5GHz,68,65deg,-18.6870923428354
272.5GHz,68,66deg,-18.2500435981868
272.5GHz,68,67deg,-17.6096498854849
272.5GHz,68,68deg,-16.7177900040651
272.5GHz,68,69deg,-15.6934014099651
272.5GHz,68,70deg,-14.7135421328904
272.5GHz,68,71deg,-13.9019171502768
272.5GHz,68,72deg,-13.3107097268885
272.5GHz,68,73deg,-12.9436303102293
272.5GHz,68,74deg,-12.7773666821321
272.5GHz,68,75deg,-12.7733865471505
272.5GHz,68,76deg,-12.8836107589422
272.5GHz,68,77deg,-13.0543917940345
272.5GHz,68,78deg,-13.2320636757532
272.5GHz,68,79deg,-13.3712302306731
272.5GHz,68,80deg,-13.4436877114762
272.5GHz,68,81deg,-13.4433215992019
272.5GHz,68,82deg,-13.3836896277248
272.5GHz,68,83deg,-13.2898292314352
272.5GHz,68,84deg,-13.1891305913233
272.5GHz,68,85deg,-13.1050838792078
272.5GHz,68,86deg,-13.0547073250415
272.5GHz,68,87deg,-13.0485471224139
272.5GHz,68,88deg,-13.0918574123019
272.5GHz,68,89deg,-13.1860364072149
272.5GHz,68,90deg,-13.3298911746685
272.5GHz,68,91deg,-13.5206032465223
272.5GHz,68,92deg,-13.7543966811329
272.5GHz,68,93deg,-14.0269447659027
272.5GHz,68,94deg,-14.333546527773
272.5GHz,68,95deg,-14.669091055933
272.5GHz,68,96deg,-15.0278247944456
272.5GHz,68,97deg,-15.4029587742636
272.5GHz,68,98deg,-15.7862124401349
272.5GHz,68,99deg,-16.1674945337063
272.5GHz,68,100deg,-16.535048924737
272.5GHz,68,101deg,-16.8764645023621
272.5GHz,68,102deg,-17.180810477244
272.5GHz,68,103deg,-17.4416706699156
272.5GHz,68,104deg,-17.6601092635429
272.5GHz,68,105deg,-17.8461006798845
272.5GHz,68,106deg,-18.0172695286907
272.5GHz,68,107deg,-18.194861026091
272.5GHz,68,108deg,-18.3979121879002
272.5GHz,68,109deg,-18.6370191037064
272.5GHz,68,110deg,-18.9092809656125
272.5GHz,68,111deg,-19.1968632307949
272.5GHz,68,112deg,-19.4730021742602
272.5GHz,68,113deg,-19.7181490405484
272.5GHz,68,114deg,-19.9413105022916
272.5GHz,68,115deg,-20.1919373758618
272.5GHz,68,116deg,-20.5502999661898
272.5GHz,68,117deg,-21.0986691969434
272.5GHz,68,118deg,-21.8791452736652
272.5GHz,68,119deg,-22.8313499637306
272.5GHz,68,120deg,-23.7211014877088
272.5GHz,68,121deg,-24.2094370330059
272.5GHz,68,122deg,-24.2229866598057
272.5GHz,68,123deg,-24.1332499999035
272.5GHz,68,124deg,-24.4177250343423
272.5GHz,68,125deg,-25.4399157951725
272.5GHz,68,126deg,-27.5238469987184
272.5GHz,68,127deg,-31.0785787976056
272.5GHz,68,128deg,-35.4722093672735
272.5GHz,68,129deg,-33.4765403117182
272.5GHz,68,130deg,-28.7892952162249
272.5GHz,68,131deg,-25.143341690245
272.5GHz,68,132deg,-22.2285964188893
272.5GHz,68,133deg,-19.8677347512521
272.5GHz,68,134deg,-18.0116621420339
272.5GHz,68,135deg,-16.5922341234094
272.5GHz,68,136deg,-15.4865059500292
272.5GHz,68,137deg,-14.5496824983116
272.5GHz,68,138deg,-13.689976120524
272.5GHz,68,139deg,-12.9204320382088
272.5GHz,68,140deg,-12.3225334036832
272.5GHz,68,141deg,-11.9603094953
272.5GHz,68,142deg,-11.8241680460431
272.5GHz,68,143deg,-11.8321025136801
272.5GHz,68,144deg,-11.8846477593545
272.5GHz,68,145deg,-11.9382049933255
272.5GHz,68,146deg,-12.0216925527395
272.5GHz,68,147deg,-12.1732449617104
272.5GHz,68,148deg,-12.3655096894559
272.5GHz,68,149deg,-12.5016789745225
272.5GHz,68,150deg,-12.5274208503553
272.5GHz,68,151deg,-12.5623699485833
272.5GHz,68,152deg,-12.8687262049418
272.5GHz,68,153deg,-13.7319359985199
272.5GHz,68,154deg,-15.4498687994343
272.5GHz,68,155deg,-18.4651214608384
272.5GHz,68,156deg,-23.6967629074095
272.5GHz,68,157deg,-32.8961630663886
272.5GHz,68,158deg,-32.2878945770954
272.5GHz,68,159deg,-29.9311069769791
272.5GHz,68,160deg,-29.6649894713028
272.5GHz,68,161deg,-27.8508798846998
272.5GHz,68,162deg,-25.7984210206668
272.5GHz,68,163deg,-23.4068799932985
272.5GHz,68,164deg,-20.8486336044599
272.5GHz,68,165deg,-19.6869856300711
272.5GHz,68,166deg,-20.6004281988906
272.5GHz,68,167deg,-22.6188558288008
272.5GHz,68,168deg,-22.1592951523861
272.5GHz,68,169deg,-21.3565831029193
272.5GHz,68,170deg,-23.6205889061518
272.5GHz,68,171deg,-27.2383306735564
272.5GHz,68,172deg,-22.2160093382481
272.5GHz,68,173deg,-19.1180662784459
272.5GHz,68,174deg,-18.5095986965666
272.5GHz,68,175deg,-18.6250071039517
272.5GHz,68,176deg,-18.3454394806483
272.5GHz,68,177deg,-18.3721840424482
272.5GHz,68,178deg,-18.8028224950072
272.5GHz,68,179deg,-18.3666604297775
272.5GHz,68,180deg,-17.6854988313014
272.5GHz,69,0deg,3.31332088811667
272.5GHz,69,1deg,4.30953561903981
272.5GHz,69,2deg,4.95990616981889
272.5GHz,69,3deg,5.26429010874043
272.5GHz,69,4deg,5.25963152717174
272.5GHz,69,5deg,5.02060418406104
272.5GHz,69,6deg,4.60572277984795
272.5GHz,69,7deg,3.99036961845262
272.5GHz,69,8deg,3.07906718050178
272.5GHz,69,9deg,1.80903394933721
272.5GHz,69,10deg,0.289298879629277
272.5GHz,69,11deg,-1.06594544612018
272.5GHz,69,12deg,-1.68778949848247
272.5GHz,69,13deg,-1.53595037251672
272.5GHz,69,14deg,-1.16010889893541
272.5GHz,69,15deg,-0.990964125939098
272.5GHz,69,16deg,-1.11246640184348
272.5GHz,69,17deg,-1.36430920159197
272.5GHz,69,18deg,-1.44481293645864
272.5GHz,69,19deg,-1.06758271953449
272.5GHz,69,20deg,-0.202886305886521
272.5GHz,69,21deg,0.917277278511939
272.5GHz,69,22deg,2.07563956986045
272.5GHz,69,23deg,3.20065722378134
272.5GHz,69,24deg,4.28714026454005
272.5GHz,69,25deg,5.3062141040947
272.5GHz,69,26deg,6.20115560300403
272.5GHz,69,27deg,6.9257288636236
272.5GHz,69,28deg,7.46376869717953
272.5GHz,69,29deg,7.82303149564706
272.5GHz,69,30deg,8.02098681206704
272.5GHz,69,31deg,8.07434896509177
272.5GHz,69,32deg,7.99567995628274
272.5GHz,69,33deg,7.7955638017599
272.5GHz,69,34deg,7.48634824927165
272.5GHz,69,35deg,7.08373279696256
272.5GHz,69,36deg,6.60502469995682
272.5GHz,69,37deg,6.06527424007854
272.5GHz,69,38deg,5.47346149933139
272.5GHz,69,39deg,4.83109820679775
272.5GHz,69,40deg,4.13501338024347
272.5GHz,69,41deg,3.38340627196774
272.5GHz,69,42deg,2.58023207578922
272.5GHz,69,43deg,1.73180905489339
272.5GHz,69,44deg,0.834973239787941
272.5GHz,69,45deg,-0.134529776899461
272.5GHz,69,46deg,-1.22247795846383
272.5GHz,69,47deg,-2.48535503572956
272.5GHz,69,48deg,-3.97965487912815
272.5GHz,69,49deg,-5.76037337857331
272.5GHz,69,50deg,-7.88183995562353
272.5GHz,69,51deg,-10.3594710199657
272.5GHz,69,52deg,-12.9600174486813
272.5GHz,69,53deg,-14.7295776253316
272.5GHz,69,54deg,-14.7040766849963
272.5GHz,69,55deg,-13.7777952580149
272.5GHz,69,56deg,-13.0953206001475
272.5GHz,69,57deg,-13.031575581649
272.5GHz,69,58deg,-13.6431323745254
272.5GHz,69,59deg,-14.909395109844
272.5GHz,69,60deg,-16.7536281256712
272.5GHz,69,61deg,-18.9352724225132
272.5GHz,69,62deg,-20.86604199362
272.5GHz,69,63deg,-21.8496728855997
272.5GHz,69,64deg,-21.920123262897
272.5GHz,69,65deg,-21.5295772795602
272.5GHz,69,66deg,-20.7601443524782
272.5GHz,69,67deg,-19.5358172422954
272.5GHz,69,68deg,-18.0205218586203
272.5GHz,69,69deg,-16.5155827646621
272.5GHz,69,70deg,-15.2265143477461
272.5GHz,69,71deg,-14.2315264158669
272.5GHz,69,72deg,-13.5362336727243
272.5GHz,69,73deg,-13.1150801633343
272.5GHz,69,74deg,-12.9302808570262
272.5GHz,69,75deg,-12.9383738982059
272.5GHz,69,76deg,-13.0915371508593
272.5GHz,69,77deg,-13.3375992119134
272.5GHz,69,78deg,-13.6214090241355
272.5GHz,69,79deg,-13.8895463334744
272.5GHz,69,80deg,-14.0986141632456
272.5GHz,69,81deg,-14.2241078836751
272.5GHz,69,82deg,-14.2645790771187
272.5GHz,69,83deg,-14.2379906837246
272.5GHz,69,84deg,-14.1725691855276
272.5GHz,69,85deg,-14.0974604564246
272.5GHz,69,86deg,-14.0368186732608
272.5GHz,69,87deg,-14.0077230101219
272.5GHz,69,88deg,-14.0205609703366
272.5GHz,69,89deg,-14.0804350311939
272.5GHz,69,90deg,-14.1887068678174
272.5GHz,69,91deg,-14.3442977729845
272.5GHz,69,92deg,-14.5446448083521
272.5GHz,69,93deg,-14.7863241636785
272.5GHz,69,94deg,-15.0653791800642
272.5GHz,69,95deg,-15.3773869421974
272.5GHz,69,96deg,-15.7172963710746
272.5GHz,69,97deg,-16.0790918456086
272.5GHz,69,98deg,-16.4553925685023
272.5GHz,69,99deg,-16.8371917395155
272.5GHz,69,100deg,-17.2140459537187
272.5GHz,69,101deg,-17.5750650515523
272.5GHz,69,102deg,-17.9108900657192
272.5GHz,69,103deg,-18.2163759350953
272.5GHz,69,104deg,-18.4930334384712
272.5GHz,69,105deg,-18.7498739523309
272.5GHz,69,106deg,-19.0016006924203
272.5GHz,69,107deg,-19.2640202202655
272.5GHz,69,108deg,-19.5474978495023
272.5GHz,69,109deg,-19.8499637073798
272.5GHz,69,110deg,-20.152061571713
272.5GHz,69,111deg,-20.4192281367876
272.5GHz,69,112deg,-20.6166190787681
272.5GHz,69,113deg,-20.7362216210194
272.5GHz,69,114deg,-20.8203868352731
272.5GHz,69,115deg,-20.9618209113325
272.5GHz,69,116deg,-21.2803696406016
272.5GHz,69,117deg,-21.8935783982086
272.5GHz,69,118deg,-22.8832879130077
272.5GHz,69,119deg,-24.2206211811805
272.5GHz,69,120deg,-25.5774797376335
272.5GHz,69,121deg,-26.2174552370485
272.5GHz,69,122deg,-25.8103292814875
272.5GHz,69,123deg,-25.0696190154321
272.5GHz,69,124deg,-24.7438329647685
272.5GHz,69,125deg,-25.176923183244
272.5GHz,69,126deg,-26.5061266611117
272.5GHz,69,127deg,-28.6540525755048
272.5GHz,69,128deg,-30.4893537633927
272.5GHz,69,129deg,-29.4156042668581
272.5GHz,69,130deg,-26.392345033674
272.5GHz,69,131deg,-23.4153612423639
272.5GHz,69,132deg,-20.862001426974
272.5GHz,69,133deg,-18.7398381555762
272.5GHz,69,134deg,-17.0225382063058
272.5GHz,69,135deg,-15.6460447665217
272.5GHz,69,136deg,-14.506471555866
272.5GHz,69,137deg,-13.501076650021
272.5GHz,69,138deg,-12.5884167365787
272.5GHz,69,139deg,-11.8080869643974
272.5GHz,69,140deg,-11.234074185731
272.5GHz,69,141deg,-10.9088390091153
272.5GHz,69,142deg,-10.8076823874078
272.5GHz,69,143deg,-10.8475320803956
272.5GHz,69,144deg,-10.9383839213194
272.5GHz,69,145deg,-11.0456645077854
272.5GHz,69,146deg,-11.2006259257578
272.5GHz,69,147deg,-11.4429192624342
272.5GHz,69,148deg,-11.7502808020053
272.5GHz,69,149deg,-12.021494480306
272.5GHz,69,150deg,-12.1673874916952
272.5GHz,69,151deg,-12.2552413370385
272.5GHz,69,152deg,-12.5176709504504
272.5GHz,69,153deg,-13.2423306096467
272.5GHz,69,154deg,-14.7431596435816
272.5GHz,69,155deg,-17.4620210791167
272.5GHz,69,156deg,-22.2079463796864
272.5GHz,69,157deg,-30.273873229267
272.5GHz,69,158deg,-31.8173794927565
272.5GHz,69,159deg,-29.7748591641654
272.5GHz,69,160deg,-29.9013655203236
272.5GHz,69,161deg,-27.9868838789551
272.5GHz,69,162deg,-25.7040376732289
272.5GHz,69,163deg,-23.3164582333686
272.5GHz,69,164deg,-20.7135735639885
272.5GHz,69,165deg,-19.419882635494
272.5GHz,69,166deg,-20.2005823019998
272.5GHz,69,167deg,-22.3154240739441
272.5GHz,69,168deg,-22.1721788629345
272.5GHz,69,169deg,-21.2830786015253
272.5GHz,69,170deg,-23.3218080755194
272.5GHz,69,171deg,-27.0533403681206
272.5GHz,69,172deg,-22.2955276009146
272.5GHz,69,173deg,-19.1107981625404
272.5GHz,69,174deg,-18.4945714814206
272.5GHz,69,175deg,-18.6730549118016
272.5GHz,69,176deg,-18.4084667094072
272.5GHz,69,177deg,-18.4071078708462
272.5GHz,69,178deg,-18.8380305640142
272.5GHz,69,179deg,-18.3942979142058
272.5GHz,69,180deg,-17.6854988313014
272.5GHz,70,0deg,3.31332088811667
272.5GHz,70,1deg,4.31626566870104
272.5GHz,70,2deg,4.9702442430648
272.5GHz,70,3deg,5.2751314845454
272.5GHz,70,4deg,5.26943551982642
272.5GHz,70,5deg,5.02915611409807
272.5GHz,70,6deg,4.61127133581473
272.5GHz,70,7deg,3.98746283092224
272.5GHz,70,8deg,3.0609880568216
272.5GHz,70,9deg,1.77375659303257
272.5GHz,70,10deg,0.247948482842746
272.5GHz,70,11deg,-1.08045870216813
272.5GHz,70,12deg,-1.64068556684148
272.5GHz,70,13deg,-1.43607900107304
272.5GHz,70,14deg,-1.04114549216443
272.5GHz,70,15deg,-0.873439000534453
272.5GHz,70,16deg,-0.994907175241561
272.5GHz,70,17deg,-1.22135572732715
272.5GHz,70,18deg,-1.23277323333541
272.5GHz,70,19deg,-0.754265281543856
272.5GHz,70,20deg,0.205514359334184
272.5GHz,70,21deg,1.39863335295989
272.5GHz,70,22deg,2.61973050121586
272.5GHz,70,23deg,3.8043515319499
272.5GHz,70,24deg,4.93921477597475
272.5GHz,70,25deg,5.98591730612993
272.5GHz,70,26deg,6.8895008711743
272.5GHz,70,27deg,7.61495969790297
272.5GHz,70,28deg,8.15843557747983
272.5GHz,70,29deg,8.53517285534056
272.5GHz,70,30deg,8.7638730334854
272.5GHz,70,31deg,8.85823134050895
272.5GHz,70,32deg,8.82684149197672
272.5GHz,70,33deg,8.67760911672426
272.5GHz,70,34deg,8.42157496403326
272.5GHz,70,35deg,8.07311461561852
272.5GHz,70,36deg,7.64697905727917
272.5GHz,70,37deg,7.15461525261956
272.5GHz,70,38deg,6.60161258904957
272.5GHz,70,39deg,5.98683255705991
272.5GHz,70,40deg,5.30344734744978
272.5GHz,70,41deg,4.54175075339014
272.5GHz,70,42deg,3.69223252921352
272.5GHz,70,43deg,2.74669719846326
272.5GHz,70,44deg,1.69697420342317
272.5GHz,70,45deg,0.533575711770355
272.5GHz,70,46deg,-0.753198908172472
272.5GHz,70,47deg,-2.17138240538385
272.5GHz,70,48deg,-3.7312189567672
272.5GHz,70,49deg,-5.45945482140208
272.5GHz,70,50deg,-7.41488201047652
272.5GHz,70,51deg,-9.67255019307715
272.5GHz,70,52deg,-12.1995206806176
272.5GHz,70,53deg,-14.4726955435982
272.5GHz,70,54deg,-15.3449214792124
272.5GHz,70,55deg,-14.814996625157
272.5GHz,70,56deg,-14.1412392662796
272.5GHz,70,57deg,-14.0061134572801
272.5GHz,70,58deg,-14.5649579410177
272.5GHz,70,59deg,-15.8193284141446
272.5GHz,70,60deg,-17.7177997954411
272.5GHz,70,61deg,-20.1201206081844
272.5GHz,70,62deg,-22.7013963334049
272.5GHz,70,63deg,-25.0013489073897
272.5GHz,70,64deg,-26.7664318415314
272.5GHz,70,65deg,-27.5801829774996
272.5GHz,70,66deg,-26.2558867053578
272.5GHz,70,67deg,-23.3551838170631
272.5GHz,70,68deg,-20.490632522239
272.5GHz,70,69deg,-18.1951355299069
272.5GHz,70,70deg,-16.4775883985191
272.5GHz,70,71deg,-15.2513086000937
272.5GHz,70,72deg,-14.4306336034245
272.5GHz,70,73deg,-13.9442114980753
272.5GHz,70,74deg,-13.732480330843
272.5GHz,70,75deg,-13.7428261865736
272.5GHz,70,76deg,-13.9248925547601
272.5GHz,70,77deg,-14.2266673868668
272.5GHz,70,78deg,-14.5922679153766
272.5GHz,70,79deg,-14.9631135770621
272.5GHz,70,80deg,-15.2841522357117
272.5GHz,70,81deg,-15.5144322510953
272.5GHz,70,82deg,-15.6369605385301
272.5GHz,70,83deg,-15.6610029681967
272.5GHz,70,84deg,-15.6147714944095
272.5GHz,70,85deg,-15.5335018388113
272.5GHz,70,86deg,-15.4495927412725
272.5GHz,70,87deg,-15.3877296525275
272.5GHz,70,88deg,-15.3641393601105
272.5GHz,70,89deg,-15.3879432861842
272.5GHz,70,90deg,-15.4630736625552
272.5GHz,70,91deg,-15.590000205339
272.5GHz,70,92deg,-15.7670262434055
272.5GHz,70,93deg,-15.9911415007058
272.5GHz,70,94deg,-16.2584874229714
272.5GHz,70,95deg,-16.5644979900637
272.5GHz,70,96deg,-16.9037794406863
272.5GHz,70,97deg,-17.2698153798232
272.5GHz,70,98deg,-17.654644022094
272.5GHz,70,99deg,-18.0487488986992
272.5GHz,70,100deg,-18.4414937875602
272.5GHz,70,101deg,-18.8224188577858
272.5GHz,70,102deg,-19.183460515375
272.5GHz,70,103deg,-19.5216081032166
272.5GHz,70,104deg,-19.8408844475596
272.5GHz,70,105deg,-20.1523142942967
272.5GHz,70,106deg,-20.4710318723196
272.5GHz,70,107deg,-20.8105626096361
272.5GHz,70,108deg,-21.1749998735234
272.5GHz,70,109deg,-21.5504380363669
272.5GHz,70,110deg,-21.8990319707958
272.5GHz,70,111deg,-22.1634722550838
272.5GHz,70,112deg,-22.2915891285599
272.5GHz,70,113deg,-22.2769538279986
272.5GHz,70,114deg,-22.185305838933
272.5GHz,70,115deg,-22.1410783244438
272.5GHz,70,116deg,-22.2906384567998
272.5GHz,70,117deg,-22.774712795366
272.5GHz,70,118deg,-23.7142165786233
272.5GHz,70,119deg,-25.1727535821544
272.5GHz,70,120deg,-26.9780483842333
272.5GHz,70,121deg,-28.2613837148999
272.5GHz,70,122deg,-27.9094624479504
272.5GHz,70,123deg,-26.6028319937492
272.5GHz,70,124deg,-25.5507268690159
272.5GHz,70,125deg,-25.1681624786105
272.5GHz,70,126deg,-25.4503493458192
272.5GHz,70,127deg,-26.1470272027179
272.5GHz,70,128deg,-26.6198576675839
272.5GHz,70,129deg,-25.9935056030182
272.5GHz,70,130deg,-24.1941813165674
272.5GHz,70,131deg,-21.9472261595373
272.5GHz,70,132deg,-19.7799180236436
272.5GHz,70,133deg,-17.8860651567357
272.5GHz,70,134deg,-16.2942142815457
272.5GHz,70,135deg,-14.9503396701702
272.5GHz,70,136deg,-13.7674179078229
272.5GHz,70,137deg,-12.6840455923921
272.5GHz,70,138deg,-11.7090179835675
272.5GHz,70,139deg,-10.9100194318385
272.5GHz,70,140deg,-10.3582182077979
272.5GHz,70,141deg,-10.0779373847388
272.5GHz,70,142deg,-10.0270913132444
272.5GHz,70,143deg,-10.1133908527723
272.5GHz,70,144deg,-10.2464849615491
272.5GHz,70,145deg,-10.3957124382554
272.5GHz,70,146deg,-10.5958865868303
272.5GHz,70,147deg,-10.8916654204095
