Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-177,66deg,-16.152344490266
272.5GHz,-177,67deg,-15.2837721624675
272.5GHz,-177,68deg,-14.3712033821583
272.5GHz,-177,69deg,-13.5381331221765
272.5GHz,-177,70deg,-12.8414079863059
272.5GHz,-177,71deg,-12.2990341678184
272.5GHz,-177,72deg,-11.9105082808384
272.5GHz,-177,73deg,-11.6677362626401
272.5GHz,-177,74deg,-11.5601554678748
272.5GHz,-177,75deg,-11.5768570558739
272.5GHz,-177,76deg,-11.7072397103756
272.5GHz,-177,77deg,-11.9409609839654
272.5GHz,-177,78deg,-12.2675664469399
272.5GHz,-177,79deg,-12.6759931749624
272.5GHz,-177,80deg,-13.154064305925
272.5GHz,-177,81deg,-13.6880701228566
272.5GHz,-177,82deg,-14.2625460938705
272.5GHz,-177,83deg,-14.8603892348595
272.5GHz,-177,84deg,-15.4634682918901
272.5GHz,-177,85deg,-16.0538314990527
272.5GHz,-177,86deg,-16.6154535949676
272.5GHz,-177,87deg,-17.1362048262953
272.5GHz,-177,88deg,-17.6094898449792
272.5GHz,-177,89deg,-18.0349824436614
272.5GHz,-177,90deg,-18.418167349605
272.5GHz,-177,91deg,-18.768853945423
272.5GHz,-177,92deg,-19.099161224
272.5GHz,-177,93deg,-19.4215050664615
272.5GHz,-177,94deg,-19.7469033424161
272.5GHz,-177,95deg,-20.083641086167
272.5GHz,-177,96deg,-20.4361603011454
272.5GHz,-177,97deg,-20.8040137320613
272.5GHz,-177,98deg,-21.1808558346789
272.5GHz,-177,99deg,-21.5537441884667
272.5GHz,-177,100deg,-21.9034690399377
272.5GHz,-177,101deg,-22.2070166895922
272.5GHz,-177,102deg,-22.443050719962
272.5GHz,-177,103deg,-22.5998123642778
272.5GHz,-177,104deg,-22.6824814664478
272.5GHz,-177,105deg,-22.7160382859443
272.5GHz,-177,106deg,-22.7419720644643
272.5GHz,-177,107deg,-22.8110435364902
272.5GHz,-177,108deg,-22.9758289294096
272.5GHz,-177,109deg,-23.2848800111465
272.5GHz,-177,110deg,-23.7769784144343
272.5GHz,-177,111deg,-24.4702719680076
272.5GHz,-177,112deg,-25.336315287566
272.5GHz,-177,113deg,-26.247732919316
272.5GHz,-177,114deg,-26.9267198970111
272.5GHz,-177,115deg,-27.0487192462477
272.5GHz,-177,116deg,-26.5734100644805
272.5GHz,-177,117deg,-25.8225371872106
272.5GHz,-177,118deg,-25.1595384456212
272.5GHz,-177,119deg,-24.8063228370089
272.5GHz,-177,120deg,-24.8710894760825
272.5GHz,-177,121deg,-25.4001419530843
272.5GHz,-177,122deg,-26.3780128073583
272.5GHz,-177,123deg,-27.6326167734158
272.5GHz,-177,124deg,-28.6259712774472
272.5GHz,-177,125deg,-28.6017931797328
272.5GHz,-177,126deg,-27.6129602999771
272.5GHz,-177,127deg,-26.4534820788633
272.5GHz,-177,128deg,-25.6614211046752
272.5GHz,-177,129deg,-25.4390740031255
272.5GHz,-177,130deg,-25.8707382144549
272.5GHz,-177,131deg,-27.0235392314827
272.5GHz,-177,132deg,-28.928120259902
272.5GHz,-177,133deg,-31.2480532794778
272.5GHz,-177,134deg,-32.3127943279008
272.5GHz,-177,135deg,-30.8909805417626
272.5GHz,-177,136deg,-28.8934970284034
272.5GHz,-177,137deg,-27.4821789489209
272.5GHz,-177,138deg,-26.7647655157559
272.5GHz,-177,139deg,-26.5688611501882
272.5GHz,-177,140deg,-26.5412957471736
272.5GHz,-177,141deg,-26.2085451513782
272.5GHz,-177,142deg,-25.4110666402686
272.5GHz,-177,143deg,-24.5413113809881
272.5GHz,-177,144deg,-24.0880677893721
272.5GHz,-177,145deg,-24.3164331173774
272.5GHz,-177,146deg,-25.2266535914506
272.5GHz,-177,147deg,-26.4045337236287
272.5GHz,-177,148deg,-26.9968483017486
272.5GHz,-177,149deg,-26.8246614848563
272.5GHz,-177,150deg,-26.7909683746484
272.5GHz,-177,151deg,-27.5739444957018
272.5GHz,-177,152deg,-29.1908432163651
272.5GHz,-177,153deg,-30.8991567914795
272.5GHz,-177,154deg,-31.8924779041239
272.5GHz,-177,155deg,-32.9048027047265
272.5GHz,-177,156deg,-34.1148925770245
272.5GHz,-177,157deg,-32.3095585260933
272.5GHz,-177,158deg,-28.775456295235
272.5GHz,-177,159deg,-26.4142170243561
272.5GHz,-177,160deg,-25.4278707110102
272.5GHz,-177,161deg,-25.4367317900135
272.5GHz,-177,162deg,-25.8427532975374
272.5GHz,-177,163deg,-26.0777641738745
272.5GHz,-177,164deg,-26.2119659691219
272.5GHz,-177,165deg,-26.7770408737259
272.5GHz,-177,166deg,-28.0626623204676
272.5GHz,-177,167deg,-29.6311369518184
272.5GHz,-177,168deg,-29.8495482499446
272.5GHz,-177,169deg,-28.1731516985059
272.5GHz,-177,170deg,-26.3283385007263
272.5GHz,-177,171deg,-25.2351664037371
272.5GHz,-177,172deg,-24.7272756752031
272.5GHz,-177,173deg,-23.7030765166143
272.5GHz,-177,174deg,-21.4632592776674
272.5GHz,-177,175deg,-19.0900221477382
272.5GHz,-177,176deg,-17.5187494492653
272.5GHz,-177,177deg,-16.9793380146129
272.5GHz,-177,178deg,-17.3805166155601
272.5GHz,-177,179deg,-18.309515446689
272.5GHz,-177,180deg,-18.9149218674015
272.5GHz,-176,0deg,2.7737734894264
272.5GHz,-176,1deg,2.69695641236826
272.5GHz,-176,2deg,2.51741836936587
272.5GHz,-176,3deg,2.27047198933069
272.5GHz,-176,4deg,1.96510730063528
272.5GHz,-176,5deg,1.56721247839867
272.5GHz,-176,6deg,1.00713490147638
272.5GHz,-176,7deg,0.203729132675586
272.5GHz,-176,8deg,-0.91216741970595
272.5GHz,-176,9deg,-2.38199216110619
272.5GHz,-176,10deg,-4.20628962452951
272.5GHz,-176,11deg,-6.32172006320715
272.5GHz,-176,12deg,-8.54745615063864
272.5GHz,-176,13deg,-10.4908633324458
272.5GHz,-176,14deg,-11.5788991308125
272.5GHz,-176,15deg,-11.5701137015653
272.5GHz,-176,16deg,-10.8991162653839
272.5GHz,-176,17deg,-10.132244784388
272.5GHz,-176,18deg,-9.58775378761568
272.5GHz,-176,19deg,-9.38693740742209
272.5GHz,-176,20deg,-9.54485987210812
272.5GHz,-176,21deg,-10.0051578737229
272.5GHz,-176,22deg,-10.6563766502021
272.5GHz,-176,23deg,-11.3779008813623
272.5GHz,-176,24deg,-12.1241129011274
272.5GHz,-176,25deg,-12.969473228183
272.5GHz,-176,26deg,-14.0486001407932
272.5GHz,-176,27deg,-15.4420777080268
272.5GHz,-176,28deg,-17.046895219776
272.5GHz,-176,29deg,-18.4136679064256
272.5GHz,-176,30deg,-18.8611986789784
272.5GHz,-176,31deg,-18.2806970516794
272.5GHz,-176,32deg,-17.241875516605
272.5GHz,-176,33deg,-16.1801299221364
272.5GHz,-176,34deg,-15.2127465130221
272.5GHz,-176,35deg,-14.3182203343491
272.5GHz,-176,36deg,-13.4583511117337
272.5GHz,-176,37deg,-12.6181549884821
272.5GHz,-176,38deg,-11.7993246589727
272.5GHz,-176,39deg,-11.0072964072782
272.5GHz,-176,40deg,-10.2562053457988
272.5GHz,-176,41deg,-9.58315677106264
272.5GHz,-176,42deg,-9.0500418149307
272.5GHz,-176,43deg,-8.72837702904782
272.5GHz,-176,44deg,-8.68052527252951
272.5GHz,-176,45deg,-8.94714276695711
272.5GHz,-176,46deg,-9.53759691804144
272.5GHz,-176,47deg,-10.4115728401808
272.5GHz,-176,48deg,-11.4392375013441
272.5GHz,-176,49deg,-12.3553429793796
272.5GHz,-176,50deg,-12.8227873719707
272.5GHz,-176,51deg,-12.7084350133233
272.5GHz,-176,52deg,-12.2281955659037
272.5GHz,-176,53deg,-11.7007289459603
272.5GHz,-176,54deg,-11.3316776512149
272.5GHz,-176,55deg,-11.2070171535065
272.5GHz,-176,56deg,-11.3444680821452
272.5GHz,-176,57deg,-11.7249141644756
272.5GHz,-176,58deg,-12.3002379398786
272.5GHz,-176,59deg,-12.9859071188961
272.5GHz,-176,60deg,-13.6487820319582
272.5GHz,-176,61deg,-14.1145322166892
272.5GHz,-176,62deg,-14.2293540696227
272.5GHz,-176,63deg,-13.9548717936537
272.5GHz,-176,64deg,-13.3889238145188
272.5GHz,-176,65deg,-12.6833161313972
272.5GHz,-176,66deg,-11.9627923158786
272.5GHz,-176,67deg,-11.3026351264076
272.5GHz,-176,68deg,-10.7398175428122
272.5GHz,-176,69deg,-10.2886839656144
272.5GHz,-176,70deg,-9.95183948262214
272.5GHz,-176,71deg,-9.72629758668687
272.5GHz,-176,72deg,-9.60662936129593
272.5GHz,-176,73deg,-9.58643505137954
272.5GHz,-176,74deg,-9.6589046383857
272.5GHz,-176,75deg,-9.81688882434377
272.5GHz,-176,76deg,-10.0527200183634
272.5GHz,-176,77deg,-10.3579303956221
272.5GHz,-176,78deg,-10.7229671152413
272.5GHz,-176,79deg,-11.1369831263038
272.5GHz,-176,80deg,-11.5877755407439
272.5GHz,-176,81deg,-12.0619427830247
272.5GHz,-176,82deg,-12.5453229600091
272.5GHz,-176,83deg,-13.0237420937671
272.5GHz,-176,84deg,-13.4840299124484
272.5GHz,-176,85deg,-13.9151604428945
272.5GHz,-176,86deg,-14.3092831956026
272.5GHz,-176,87deg,-14.6623866583827
272.5GHz,-176,88deg,-14.9744174766417
272.5GHz,-176,89deg,-15.2488431058498
272.5GHz,-176,90deg,-15.4918119059261
272.5GHz,-176,91deg,-15.7111500036766
272.5GHz,-176,92deg,-15.9154124445187
272.5GHz,-176,93deg,-16.1131133965559
272.5GHz,-176,94deg,-16.3121553222381
272.5GHz,-176,95deg,-16.5194013181868
272.5GHz,-176,96deg,-16.7403002998091
272.5GHz,-176,97deg,-16.9784760410794
272.5GHz,-176,98deg,-17.2352224112515
272.5GHz,-176,99deg,-17.5089128901063
272.5GHz,-176,100deg,-17.7944481978199
272.5GHz,-176,101deg,-18.0830437109368
272.5GHz,-176,102deg,-18.3628645966455
272.5GHz,-176,103deg,-18.6211043672681
272.5GHz,-176,104deg,-18.8477942691818
272.5GHz,-176,105deg,-19.0407276393043
272.5GHz,-176,106deg,-19.2097293490557
272.5GHz,-176,107deg,-19.378104607326
272.5GHz,-176,108deg,-19.580152771079
272.5GHz,-176,109deg,-19.8552825240015
272.5GHz,-176,110deg,-20.2397205323409
272.5GHz,-176,111deg,-20.7552327424341
272.5GHz,-176,112deg,-21.3916609951858
272.5GHz,-176,113deg,-22.0803531174583
272.5GHz,-176,114deg,-22.6709509075676
272.5GHz,-176,115deg,-22.9665370781825
272.5GHz,-176,116deg,-22.8669262871732
272.5GHz,-176,117deg,-22.4871638865007
272.5GHz,-176,118deg,-22.0732619559177
272.5GHz,-176,119deg,-21.8489500207764
272.5GHz,-176,120deg,-21.962415873262
272.5GHz,-176,121deg,-22.5000422175133
272.5GHz,-176,122deg,-23.4899605767245
272.5GHz,-176,123deg,-24.8320273054673
272.5GHz,-176,124deg,-26.0860810609029
272.5GHz,-176,125deg,-26.4209878699201
272.5GHz,-176,126deg,-25.6161105059456
272.5GHz,-176,127deg,-24.4730841458746
272.5GHz,-176,128deg,-23.6641466517894
272.5GHz,-176,129deg,-23.4488006906668
272.5GHz,-176,130deg,-23.9188271015443
272.5GHz,-176,131deg,-25.1190400067483
272.5GHz,-176,132deg,-27.0064088660995
272.5GHz,-176,133deg,-29.1227859889666
272.5GHz,-176,134deg,-30.1404935948467
272.5GHz,-176,135deg,-29.5076514508714
272.5GHz,-176,136deg,-28.5369136750465
272.5GHz,-176,137deg,-28.0035667057885
272.5GHz,-176,138deg,-27.8514072991004
272.5GHz,-176,139deg,-27.670804151376
272.5GHz,-176,140deg,-27.0701228701172
272.5GHz,-176,141deg,-26.0584546218384
272.5GHz,-176,142deg,-24.9773595045017
272.5GHz,-176,143deg,-24.1708039416662
272.5GHz,-176,144deg,-23.8748663123223
272.5GHz,-176,145deg,-24.230093401529
272.5GHz,-176,146deg,-25.2234025962228
272.5GHz,-176,147deg,-26.4306235888025
272.5GHz,-176,148deg,-26.8993306487968
272.5GHz,-176,149deg,-26.460366126889
272.5GHz,-176,150deg,-26.1976506078475
272.5GHz,-176,151deg,-26.9187692104093
272.5GHz,-176,152deg,-28.8366992790925
272.5GHz,-176,153deg,-31.3349594110838
272.5GHz,-176,154deg,-32.6377788289868
272.5GHz,-176,155deg,-33.1901022377986
272.5GHz,-176,156deg,-34.8949103535281
272.5GHz,-176,157deg,-34.4821053590405
272.5GHz,-176,158deg,-29.9961332888504
272.5GHz,-176,159deg,-26.7376618503017
272.5GHz,-176,160deg,-25.2343204976296
272.5GHz,-176,161deg,-25.0539468894398
272.5GHz,-176,162deg,-25.6228014315606
272.5GHz,-176,163deg,-26.1603293822576
272.5GHz,-176,164deg,-26.2999773421277
272.5GHz,-176,165deg,-26.5423420355708
272.5GHz,-176,166deg,-27.405247926414
272.5GHz,-176,167deg,-28.737588775696
272.5GHz,-176,168deg,-29.3084326063879
272.5GHz,-176,169deg,-28.1257398399317
272.5GHz,-176,170deg,-26.4191214806452
272.5GHz,-176,171deg,-25.2682965755302
272.5GHz,-176,172deg,-24.6267353731151
272.5GHz,-176,173deg,-23.5373045564571
272.5GHz,-176,174deg,-21.3763649239817
272.5GHz,-176,175deg,-19.0760985062592
272.5GHz,-176,176deg,-17.5245342792208
272.5GHz,-176,177deg,-16.9758398414793
272.5GHz,-176,178deg,-17.3609269862004
272.5GHz,-176,179deg,-18.286935580046
272.5GHz,-176,180deg,-18.9149218674015
272.5GHz,-175,0deg,2.77377348942641
272.5GHz,-175,1deg,2.67184444251507
272.5GHz,-175,2deg,2.47151414754754
272.5GHz,-175,3deg,2.20879832771982
272.5GHz,-175,4deg,1.89046387030733
272.5GHz,-175,5deg,1.47823405921934
272.5GHz,-175,6deg,0.899054642493724
272.5GHz,-175,7deg,0.0713201203531498
272.5GHz,-175,8deg,-1.07083707346453
272.5GHz,-175,9deg,-2.56146072707006
272.5GHz,-175,10deg,-4.3893334134462
272.5GHz,-175,11deg,-6.47661515197555
272.5GHz,-175,12deg,-8.63356185756248
272.5GHz,-175,13deg,-10.481978674458
272.5GHz,-175,14deg,-11.4875282030977
272.5GHz,-175,15deg,-11.4168922934286
272.5GHz,-175,16deg,-10.6803719841543
272.5GHz,-175,17deg,-9.84730896608286
272.5GHz,-175,18deg,-9.25590370290764
272.5GHz,-175,19deg,-9.04400890943599
272.5GHz,-175,20deg,-9.23794540393182
272.5GHz,-175,21deg,-9.78754539054805
272.5GHz,-175,22deg,-10.5764166249296
272.5GHz,-175,23deg,-11.4571907863559
272.5GHz,-175,24deg,-12.3373382038605
272.5GHz,-175,25deg,-13.2444287555643
272.5GHz,-175,26deg,-14.2696781757241
272.5GHz,-175,27deg,-15.4242874979074
272.5GHz,-175,28deg,-16.4960996820876
272.5GHz,-175,29deg,-17.0193310109748
272.5GHz,-175,30deg,-16.6482227855314
272.5GHz,-175,31deg,-15.6128332005618
272.5GHz,-175,32deg,-14.3960045273197
272.5GHz,-175,33deg,-13.2887397890359
272.5GHz,-175,34deg,-12.3647145182584
272.5GHz,-175,35deg,-11.5778437093368
272.5GHz,-175,36deg,-10.8389218430821
272.5GHz,-175,37deg,-10.0741291516279
272.5GHz,-175,38deg,-9.26185624516848
272.5GHz,-175,39deg,-8.43608773103606
272.5GHz,-175,40deg,-7.66567228307595
272.5GHz,-175,41deg,-7.03066194882
272.5GHz,-175,42deg,-6.60628427520025
272.5GHz,-175,43deg,-6.45440163340714
272.5GHz,-175,44deg,-6.61938102025504
272.5GHz,-175,45deg,-7.12404119968359
272.5GHz,-175,46deg,-7.95827072656418
272.5GHz,-175,47deg,-9.04746185330675
272.5GHz,-175,48deg,-10.1899215945483
272.5GHz,-175,49deg,-11.0185794946783
272.5GHz,-175,50deg,-11.1934090801837
272.5GHz,-175,51deg,-10.7671810101917
272.5GHz,-175,52deg,-10.1077820009168
272.5GHz,-175,53deg,-9.52945561854966
272.5GHz,-175,54deg,-9.18463172881643
272.5GHz,-175,55deg,-9.12352279309563
272.5GHz,-175,56deg,-9.34709327228877
272.5GHz,-175,57deg,-9.82503728099207
272.5GHz,-175,58deg,-10.4885025899669
272.5GHz,-175,59deg,-11.2072401465574
272.5GHz,-175,60deg,-11.7768964441409
272.5GHz,-175,61deg,-11.9788453574621
272.5GHz,-175,62deg,-11.7281284083815
272.5GHz,-175,63deg,-11.1412815815134
272.5GHz,-175,64deg,-10.4187982653601
272.5GHz,-175,65deg,-9.7156815623111
272.5GHz,-175,66deg,-9.11255374738573
272.5GHz,-175,67deg,-8.63845308299011
272.5GHz,-175,68deg,-8.29562632301975
272.5GHz,-175,69deg,-8.07469462568616
272.5GHz,-175,70deg,-7.96245124819491
272.5GHz,-175,71deg,-7.94555239297771
272.5GHz,-175,72deg,-8.01204882983221
272.5GHz,-175,73deg,-8.15173949132785
272.5GHz,-175,74deg,-8.35586225532378
272.5GHz,-175,75deg,-8.61644791924255
272.5GHz,-175,76deg,-8.92558176115292
272.5GHz,-175,77deg,-9.27476178465623
272.5GHz,-175,78deg,-9.65448982085619
272.5GHz,-175,79deg,-10.0541805368183
272.5GHz,-175,80deg,-10.462423918683
272.5GHz,-175,81deg,-10.8675824045956
272.5GHz,-175,82deg,-11.2586384832374
272.5GHz,-175,83deg,-11.6261390492209
272.5GHz,-175,84deg,-11.9630346709468
272.5GHz,-175,85deg,-12.265218427376
272.5GHz,-175,86deg,-12.5316450065981
272.5GHz,-175,87deg,-12.764032521099
272.5GHz,-175,88deg,-12.9662631488424
272.5GHz,-175,89deg,-13.1436555979349
272.5GHz,-175,90deg,-13.302269765048
272.5GHz,-175,91deg,-13.4483454628903
272.5GHz,-175,92deg,-13.5879090275785
272.5GHz,-175,93deg,-13.726529735107
272.5GHz,-175,94deg,-13.8691800903455
272.5GHz,-175,95deg,-14.0201458051249
272.5GHz,-175,96deg,-14.1829349496733
272.5GHz,-175,97deg,-14.3601462720572
272.5GHz,-175,98deg,-14.5532737168377
272.5GHz,-175,99deg,-14.7624519108651
272.5GHz,-175,100deg,-14.9861925925822
272.5GHz,-175,101deg,-15.2212292619494
272.5GHz,-175,102deg,-15.4626687444375
272.5GHz,-175,103deg,-15.7047064910369
272.5GHz,-175,104deg,-15.9421186260167
272.5GHz,-175,105deg,-16.1725046138465
272.5GHz,-175,106deg,-16.3988097256184
272.5GHz,-175,107deg,-16.6311959470893
272.5GHz,-175,108deg,-16.8871897289134
272.5GHz,-175,109deg,-17.1893659865236
272.5GHz,-175,110deg,-17.5603053641224
272.5GHz,-175,111deg,-18.0146424215435
272.5GHz,-175,112deg,-18.5477456402467
272.5GHz,-175,113deg,-19.1215977483835
272.5GHz,-175,114deg,-19.6548809701194
272.5GHz,-175,115deg,-20.0380147781124
272.5GHz,-175,116deg,-20.1935478443138
272.5GHz,-175,117deg,-20.1479896057125
272.5GHz,-175,118deg,-20.0338239887298
272.5GHz,-175,119deg,-20.0199977375587
272.5GHz,-175,120deg,-20.2501607836792
272.5GHz,-175,121deg,-20.8189069951694
272.5GHz,-175,122deg,-21.750267208899
272.5GHz,-175,123deg,-22.9175605008633
272.5GHz,-175,124deg,-23.8763520232964
272.5GHz,-175,125deg,-23.9627774001939
272.5GHz,-175,126deg,-23.1341781348904
272.5GHz,-175,127deg,-22.0746904829318
272.5GHz,-175,128deg,-21.3327270819325
272.5GHz,-175,129deg,-21.1378252722263
272.5GHz,-175,130deg,-21.5739128092817
272.5GHz,-175,131deg,-22.6635802756147
272.5GHz,-175,132deg,-24.319272482546
272.5GHz,-175,133deg,-26.1152772231818
272.5GHz,-175,134deg,-27.1662512468057
272.5GHz,-175,135deg,-27.1966344169579
272.5GHz,-175,136deg,-27.0850244636886
272.5GHz,-175,137deg,-27.5046569933059
272.5GHz,-175,138deg,-28.4236953010058
272.5GHz,-175,139deg,-29.0639807122231
272.5GHz,-175,140deg,-28.5258395690593
272.5GHz,-175,141deg,-27.2356949545103
272.5GHz,-175,142deg,-26.0608044403066
272.5GHz,-175,143deg,-25.334247373398
272.5GHz,-175,144deg,-25.136932953434
272.5GHz,-175,145deg,-25.5411660075586
272.5GHz,-175,146deg,-26.5712528009395
272.5GHz,-175,147deg,-27.8510766155944
272.5GHz,-175,148deg,-28.2496414040278
272.5GHz,-175,149deg,-27.456211357318
272.5GHz,-175,150deg,-26.8228647879736
272.5GHz,-175,151deg,-27.3112601016323
272.5GHz,-175,152deg,-29.2088317938869
272.5GHz,-175,153deg,-31.8794381208505
272.5GHz,-175,154deg,-32.7676921381939
272.5GHz,-175,155deg,-32.4446450436883
272.5GHz,-175,156deg,-33.8616458737957
272.5GHz,-175,157deg,-35.6232281164285
272.5GHz,-175,158deg,-31.273871084789
272.5GHz,-175,159deg,-27.2451214888436
272.5GHz,-175,160deg,-25.3188682772326
272.5GHz,-175,161deg,-25.0010026240674
272.5GHz,-175,162deg,-25.716441656015
272.5GHz,-175,163deg,-26.5180571267377
272.5GHz,-175,164deg,-26.5972641025435
272.5GHz,-175,165deg,-26.4664209805324
272.5GHz,-175,166deg,-26.9446756953059
272.5GHz,-175,167deg,-28.0982056315771
272.5GHz,-175,168deg,-28.9409059116725
272.5GHz,-175,169deg,-28.1783166783878
272.5GHz,-175,170deg,-26.5762746503614
272.5GHz,-175,171deg,-25.3447283250597
272.5GHz,-175,172deg,-24.5674333901685
272.5GHz,-175,173deg,-23.4176325537425
272.5GHz,-175,174deg,-21.3229966919081
272.5GHz,-175,175deg,-19.0824512347258
272.5GHz,-175,176deg,-17.5420949675239
272.5GHz,-175,177deg,-16.9787263974391
272.5GHz,-175,178deg,-17.3443800563125
272.5GHz,-175,179deg,-18.2653024156564
272.5GHz,-175,180deg,-18.9149218674015
272.5GHz,-174,0deg,2.7737734894264
272.5GHz,-174,1deg,2.64666982363816
272.5GHz,-174,2deg,2.42536207643641
272.5GHz,-174,3deg,2.14661944591205
272.5GHz,-174,4deg,1.81502030378984
272.5GHz,-174,5deg,1.38814474948031
272.5GHz,-174,6deg,0.789549084708312
272.5GHz,-174,7deg,-0.0628318642108442
272.5GHz,-174,8deg,-1.23149734291568
272.5GHz,-174,9deg,-2.74279124516432
272.5GHz,-174,10deg,-4.57327317469459
272.5GHz,-174,11deg,-6.63110991677089
272.5GHz,-174,12deg,-8.72187106915295
272.5GHz,-174,13deg,-10.4902087178233
272.5GHz,-174,14deg,-11.4416188346646
272.5GHz,-174,15deg,-11.3355329836496
272.5GHz,-174,16deg,-10.5464702649751
272.5GHz,-174,17deg,-9.64825289560521
272.5GHz,-174,18deg,-9.00057666952064
272.5GHz,-174,19deg,-8.75557490147311
272.5GHz,-174,20deg,-8.947599078124
272.5GHz,-174,21deg,-9.53266701769476
272.5GHz,-174,22deg,-10.3982709346962
272.5GHz,-174,23deg,-11.3900959962536
272.5GHz,-174,24deg,-12.3874269375816
272.5GHz,-174,25deg,-13.3721539190969
272.5GHz,-174,26deg,-14.3820826052608
272.5GHz,-174,27deg,-15.3603701204166
272.5GHz,-174,28deg,-16.0228538325182
272.5GHz,-174,29deg,-15.9488986049102
272.5GHz,-174,30deg,-15.0377510894401
272.5GHz,-174,31deg,-13.6753480873049
272.5GHz,-174,32deg,-12.2937258490638
272.5GHz,-174,33deg,-11.1087700283995
272.5GHz,-174,34deg,-10.156679835079
272.5GHz,-174,35deg,-9.3733843176203
272.5GHz,-174,36deg,-8.65557352278217
272.5GHz,-174,37deg,-7.91651252783644
272.5GHz,-174,38deg,-7.12900760755528
272.5GHz,-174,39deg,-6.33255962749318
272.5GHz,-174,40deg,-5.6068359198205
272.5GHz,-174,41deg,-5.03933682760125
272.5GHz,-174,42deg,-4.70611946963376
272.5GHz,-174,43deg,-4.66520696157812
272.5GHz,-174,44deg,-4.9553208169469
272.5GHz,-174,45deg,-5.59271292161961
272.5GHz,-174,46deg,-6.55739409142681
272.5GHz,-174,47deg,-7.75482118442284
272.5GHz,-174,48deg,-8.94598505746043
272.5GHz,-174,49deg,-9.73020645145461
272.5GHz,-174,50deg,-9.80695038887238
272.5GHz,-174,51deg,-9.31873782158649
272.5GHz,-174,52deg,-8.65674608572136
272.5GHz,-174,53deg,-8.10589574781844
272.5GHz,-174,54deg,-7.79181677650638
272.5GHz,-174,55deg,-7.75082263245216
272.5GHz,-174,56deg,-7.97636106029692
272.5GHz,-174,57deg,-8.43018289924404
272.5GHz,-174,58deg,-9.03005623676512
272.5GHz,-174,59deg,-9.6275093714604
272.5GHz,-174,60deg,-10.0126947288987
272.5GHz,-174,61deg,-10.0060678679943
272.5GHz,-174,62deg,-9.59597288429572
272.5GHz,-174,63deg,-8.9402054128534
272.5GHz,-174,64deg,-8.2286468248625
272.5GHz,-174,65deg,-7.58924687401082
272.5GHz,-174,66deg,-7.08232582135118
272.5GHz,-174,67deg,-6.72522884653161
272.5GHz,-174,68deg,-6.51318952476556
272.5GHz,-174,69deg,-6.43146016583018
272.5GHz,-174,70deg,-6.46164862241554
272.5GHz,-174,71deg,-6.58499101849488
272.5GHz,-174,72deg,-6.7840327850387
272.5GHz,-174,73deg,-7.04337103387121
272.5GHz,-174,74deg,-7.34974336656397
272.5GHz,-174,75deg,-7.69165236852197
272.5GHz,-174,76deg,-8.0587370002535
272.5GHz,-174,77deg,-8.44113338548198
272.5GHz,-174,78deg,-8.82905084633682
272.5GHz,-174,79deg,-9.21271362225071
272.5GHz,-174,80deg,-9.58270224009538
272.5GHz,-174,81deg,-9.93060064262553
272.5GHz,-174,82deg,-10.2497516980424
272.5GHz,-174,83deg,-10.5358821415781
272.5GHz,-174,84deg,-10.7874015274644
272.5GHz,-174,85deg,-11.0052953505586
272.5GHz,-174,86deg,-11.1926681132581
272.5GHz,-174,87deg,-11.3540860381045
272.5GHz,-174,88deg,-11.4948892395486
272.5GHz,-174,89deg,-11.6206014209698
272.5GHz,-174,90deg,-11.7364989894195
