Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,64,109deg,-25.9134653645917
272.5GHz,64,110deg,-26.3228811997005
272.5GHz,64,111deg,-26.6506867588992
272.5GHz,64,112deg,-26.8568704454139
272.5GHz,64,113deg,-26.9202537833661
272.5GHz,64,114deg,-26.8397548025609
272.5GHz,64,115deg,-26.6310130518146
272.5GHz,64,116deg,-26.3281457196055
272.5GHz,64,117deg,-25.9877123677244
272.5GHz,64,118deg,-25.6790214798787
272.5GHz,64,119deg,-25.4539584809029
272.5GHz,64,120deg,-25.3101942523507
272.5GHz,64,121deg,-25.1778212639602
272.5GHz,64,122deg,-24.967290457637
272.5GHz,64,123deg,-24.6673878993903
272.5GHz,64,124deg,-24.3775630277484
272.5GHz,64,125deg,-24.209152320895
272.5GHz,64,126deg,-24.1641885255163
272.5GHz,64,127deg,-24.123263167374
272.5GHz,64,128deg,-23.9940825327293
272.5GHz,64,129deg,-23.8542534146976
272.5GHz,64,130deg,-23.7809077278611
272.5GHz,64,131deg,-23.4356728776828
272.5GHz,64,132deg,-22.1106565194752
272.5GHz,64,133deg,-19.863800954616
272.5GHz,64,134deg,-17.5013588467461
272.5GHz,64,135deg,-15.4944045960364
272.5GHz,64,136deg,-13.9113044997593
272.5GHz,64,137deg,-12.672181915349
272.5GHz,64,138deg,-11.692486736623
272.5GHz,64,139deg,-10.9475571301199
272.5GHz,64,140deg,-10.474013677597
272.5GHz,64,141deg,-10.3246526581613
272.5GHz,64,142deg,-10.5177566613128
272.5GHz,64,143deg,-11.0086590260068
272.5GHz,64,144deg,-11.6911929162537
272.5GHz,64,145deg,-12.429130082422
272.5GHz,64,146deg,-13.0947536594487
272.5GHz,64,147deg,-13.5743853783858
272.5GHz,64,148deg,-13.7653399866012
272.5GHz,64,149deg,-13.6444814304919
272.5GHz,64,150deg,-13.3468312084702
272.5GHz,64,151deg,-13.1102452296378
272.5GHz,64,152deg,-13.1700423878709
272.5GHz,64,153deg,-13.742337674211
272.5GHz,64,154deg,-15.0575382845095
272.5GHz,64,155deg,-17.3310137792491
272.5GHz,64,156deg,-20.4013559256113
272.5GHz,64,157deg,-22.5132139277972
272.5GHz,64,158deg,-22.2831896630075
272.5GHz,64,159deg,-22.0360193475609
272.5GHz,64,160deg,-23.1608435362139
272.5GHz,64,161deg,-26.314870487328
272.5GHz,64,162deg,-32.1844805891962
272.5GHz,64,163deg,-30.8523794382928
272.5GHz,64,164deg,-26.7601281840013
272.5GHz,64,165deg,-25.9577279616564
272.5GHz,64,166deg,-27.1600918140742
272.5GHz,64,167deg,-27.3503396588206
272.5GHz,64,168deg,-25.7934786454848
272.5GHz,64,169deg,-25.3671539540028
272.5GHz,64,170deg,-25.6900547857937
272.5GHz,64,171deg,-23.7156595036173
272.5GHz,64,172deg,-21.199533619416
272.5GHz,64,173deg,-20.5515734428585
272.5GHz,64,174deg,-21.9793011482041
272.5GHz,64,175deg,-23.6336984023777
272.5GHz,64,176deg,-22.793805028559
272.5GHz,64,177deg,-22.3227445334914
272.5GHz,64,178deg,-22.7320505980183
272.5GHz,64,179deg,-21.0209108632434
272.5GHz,64,180deg,-18.9501198496082
272.5GHz,65,0deg,3.04629707335891
272.5GHz,65,1deg,4.27705244424463
272.5GHz,65,2deg,5.18245441486885
272.5GHz,65,3deg,5.70757934302582
272.5GHz,65,4deg,5.85790495920195
272.5GHz,65,5deg,5.67186065818364
272.5GHz,65,6deg,5.17656006617944
272.5GHz,65,7deg,4.35619017839002
272.5GHz,65,8deg,3.16479260980674
272.5GHz,65,9deg,1.5834827177107
272.5GHz,65,10deg,-0.286654789015827
272.5GHz,65,11deg,-2.09306657399644
272.5GHz,65,12deg,-3.25468433132788
272.5GHz,65,13deg,-3.56272518015547
272.5GHz,65,14deg,-3.53460149422681
272.5GHz,65,15deg,-3.75816751349173
272.5GHz,65,16deg,-4.50040834987294
272.5GHz,65,17deg,-5.71093638287701
272.5GHz,65,18deg,-6.83500311202429
272.5GHz,65,19deg,-6.55538167781596
272.5GHz,65,20deg,-4.38860763715084
272.5GHz,65,21deg,-1.62865105234075
272.5GHz,65,22deg,0.813740830801777
272.5GHz,65,23deg,2.7159292633148
272.5GHz,65,24deg,4.09867632403406
272.5GHz,65,25deg,5.05583410263194
272.5GHz,65,26deg,5.70778950132234
272.5GHz,65,27deg,6.17947231273348
272.5GHz,65,28deg,6.57880137188195
272.5GHz,65,29deg,6.98027765526877
272.5GHz,65,30deg,7.42080433578832
272.5GHz,65,31deg,7.90134824330084
272.5GHz,65,32deg,8.38798893266101
272.5GHz,65,33deg,8.81929238783099
272.5GHz,65,34deg,9.12488714263009
272.5GHz,65,35deg,9.24662745073858
272.5GHz,65,36deg,9.15247582060174
272.5GHz,65,37deg,8.84122873110776
272.5GHz,65,38deg,8.33952335881657
272.5GHz,65,39deg,7.69062910283453
272.5GHz,65,40deg,6.9349315440953
272.5GHz,65,41deg,6.08911449569605
272.5GHz,65,42deg,5.13767785925419
272.5GHz,65,43deg,4.04401443527718
272.5GHz,65,44deg,2.77373375183734
272.5GHz,65,45deg,1.31823029269957
272.5GHz,65,46deg,-0.2886509752383
272.5GHz,65,47deg,-1.96927836329795
272.5GHz,65,48deg,-3.63292212897624
272.5GHz,65,49deg,-5.23913884109176
272.5GHz,65,50deg,-6.83697260832087
272.5GHz,65,51deg,-8.50717356242369
272.5GHz,65,52deg,-10.1931930727171
272.5GHz,65,53deg,-11.4643672810817
272.5GHz,65,54deg,-11.6572652353094
272.5GHz,65,55deg,-10.8323140138845
272.5GHz,65,56deg,-9.74138992857165
272.5GHz,65,57deg,-8.90523093488578
272.5GHz,65,58deg,-8.51301545470724
272.5GHz,65,59deg,-8.62403235846958
272.5GHz,65,60deg,-9.2740388735332
272.5GHz,65,61deg,-10.5150495229217
272.5GHz,65,62deg,-12.4284268868031
272.5GHz,65,63deg,-15.0832524349098
272.5GHz,65,64deg,-18.1460327049445
272.5GHz,65,65deg,-19.5740788509709
272.5GHz,65,66deg,-18.0751215404404
272.5GHz,65,67deg,-16.1043934652995
272.5GHz,65,68deg,-14.7535831926506
272.5GHz,65,69deg,-14.0353823351204
272.5GHz,65,70deg,-13.8055224829386
272.5GHz,65,71deg,-13.9119510193634
272.5GHz,65,72deg,-14.1958592973803
272.5GHz,65,73deg,-14.4906178385113
272.5GHz,65,74deg,-14.6529857739512
272.5GHz,65,75deg,-14.6167450807333
272.5GHz,65,76deg,-14.4132410091715
272.5GHz,65,77deg,-14.1302392047844
272.5GHz,65,78deg,-13.8545730724179
272.5GHz,65,79deg,-13.6438860365429
272.5GHz,65,80deg,-13.5261034408408
272.5GHz,65,81deg,-13.5087843729382
272.5GHz,65,82deg,-13.5881333409849
272.5GHz,65,83deg,-13.7551825936756
272.5GHz,65,84deg,-13.9995408312678
272.5GHz,65,85deg,-14.3115354022546
272.5GHz,65,86deg,-14.6833572785151
272.5GHz,65,87deg,-15.1095738000753
272.5GHz,65,88deg,-15.5872224271624
272.5GHz,65,89deg,-16.1156200068834
272.5GHz,65,90deg,-16.6959771707046
272.5GHz,65,91deg,-17.3308674131377
272.5GHz,65,92deg,-18.0235499320773
272.5GHz,65,93deg,-18.7770789755478
272.5GHz,65,94deg,-19.5930505870473
272.5GHz,65,95deg,-20.4697504682338
272.5GHz,65,96deg,-21.3994190602616
272.5GHz,65,97deg,-22.3644864979427
272.5GHz,65,98deg,-23.3332979970165
272.5GHz,65,99deg,-24.2575608685887
272.5GHz,65,100deg,-25.0763195178417
272.5GHz,65,101deg,-25.7315888440364
272.5GHz,65,102deg,-26.1929612350266
272.5GHz,65,103deg,-26.4751193253462
272.5GHz,65,104deg,-26.6325773870232
272.5GHz,65,105deg,-26.7366229010607
272.5GHz,65,106deg,-26.8530715381526
272.5GHz,65,107deg,-27.0311430571735
272.5GHz,65,108deg,-27.3012168803359
272.5GHz,65,109deg,-27.6757834812061
272.5GHz,65,110deg,-28.1506106894325
272.5GHz,65,111deg,-28.7065292359091
272.5GHz,65,112deg,-29.3134481784026
272.5GHz,65,113deg,-29.934993560709
272.5GHz,65,114deg,-30.5250958700128
272.5GHz,65,115deg,-31.007529330113
272.5GHz,65,116deg,-31.2535739298889
272.5GHz,65,117deg,-31.1119019037665
272.5GHz,65,118deg,-30.5094514571746
272.5GHz,65,119deg,-29.5077756080325
272.5GHz,65,120deg,-28.2439484532964
272.5GHz,65,121deg,-26.8736792316594
272.5GHz,65,122deg,-25.5683501915419
272.5GHz,65,123deg,-24.5035073652939
272.5GHz,65,124deg,-23.8255678522852
272.5GHz,65,125deg,-23.6230126396047
272.5GHz,65,126deg,-23.9012786489012
272.5GHz,65,127deg,-24.5467522579762
272.5GHz,65,128deg,-25.304435256202
272.5GHz,65,129deg,-25.8304993777203
272.5GHz,65,130deg,-25.6950707094177
272.5GHz,65,131deg,-24.3353869510464
272.5GHz,65,132deg,-21.8042189871536
272.5GHz,65,133deg,-18.9785156119366
272.5GHz,65,134deg,-16.488945292006
272.5GHz,65,135deg,-14.5013244969845
272.5GHz,65,136deg,-12.9683726122458
272.5GHz,65,137deg,-11.782469041306
272.5GHz,65,138deg,-10.8536035308436
272.5GHz,65,139deg,-10.1521309502606
272.5GHz,65,140deg,-9.70572310246947
272.5GHz,65,141deg,-9.55676389952456
272.5GHz,65,142deg,-9.7159382561487
272.5GHz,65,143deg,-10.1380770414208
272.5GHz,65,144deg,-10.7274949387058
272.5GHz,65,145deg,-11.3723169078927
272.5GHz,65,146deg,-11.9840701208716
272.5GHz,65,147deg,-12.4926739665073
272.5GHz,65,148deg,-12.8026515111337
272.5GHz,65,149deg,-12.8249459759488
272.5GHz,65,150deg,-12.6145577643958
272.5GHz,65,151deg,-12.4005385189172
272.5GHz,65,152deg,-12.4553568820158
272.5GHz,65,153deg,-13.0192469376757
272.5GHz,65,154deg,-14.3205914244125
272.5GHz,65,155deg,-16.5720615908893
272.5GHz,65,156deg,-19.7296468594216
272.5GHz,65,157deg,-22.4759346214866
272.5GHz,65,158deg,-22.8927418946413
272.5GHz,65,159deg,-22.6622843130771
272.5GHz,65,160deg,-23.4821266138998
272.5GHz,65,161deg,-26.1042145811637
272.5GHz,65,162deg,-31.3229422267632
272.5GHz,65,163deg,-31.0108299829899
272.5GHz,65,164deg,-26.6366880596731
272.5GHz,65,165deg,-25.5291803658961
272.5GHz,65,166deg,-26.8301069591982
272.5GHz,65,167deg,-27.7660176742151
272.5GHz,65,168deg,-26.1498676473366
272.5GHz,65,169deg,-25.3305159041073
272.5GHz,65,170deg,-25.6016538056726
272.5GHz,65,171deg,-23.8737884176411
272.5GHz,65,172deg,-21.2966795256006
272.5GHz,65,173deg,-20.5298156150731
272.5GHz,65,174deg,-21.9097313117222
272.5GHz,65,175deg,-23.6580640376822
272.5GHz,65,176deg,-22.8355867183591
272.5GHz,65,177deg,-22.3088724794764
272.5GHz,65,178deg,-22.7166934736956
272.5GHz,65,179deg,-21.019423300921
272.5GHz,65,180deg,-18.9501198496082
272.5GHz,66,0deg,3.04629707335891
272.5GHz,66,1deg,4.28229970117228
272.5GHz,66,2deg,5.19222836569781
272.5GHz,66,3deg,5.72250818204132
272.5GHz,66,4deg,5.88019030762179
272.5GHz,66,5deg,5.70498170786475
272.5GHz,66,6deg,5.22365055183478
272.5GHz,66,7deg,4.41798105251485
272.5GHz,66,8deg,3.23947048533839
272.5GHz,66,9deg,1.67020762488679
272.5GHz,66,10deg,-0.17891236115258
272.5GHz,66,11deg,-1.93361433468455
272.5GHz,66,12deg,-3.00639883821586
272.5GHz,66,13deg,-3.23359464304362
272.5GHz,66,14deg,-3.16060351779532
272.5GHz,66,15deg,-3.35705834993728
272.5GHz,66,16deg,-4.07085508335157
272.5GHz,66,17deg,-5.25205022178096
272.5GHz,66,18deg,-6.40906009038576
272.5GHz,66,19deg,-6.36179301636231
272.5GHz,66,20deg,-4.47540311914999
272.5GHz,66,21deg,-1.82686544170178
272.5GHz,66,22deg,0.623313868438345
272.5GHz,66,23deg,2.58778942789927
272.5GHz,66,24deg,4.05709864637119
272.5GHz,66,25deg,5.1083472134199
272.5GHz,66,26deg,5.84831229400128
272.5GHz,66,27deg,6.39016613250798
272.5GHz,66,28deg,6.83473232079644
272.5GHz,66,29deg,7.25593733483861
272.5GHz,66,30deg,7.69554504150885
272.5GHz,66,31deg,8.16361306948568
272.5GHz,66,32deg,8.63883570674309
272.5GHz,66,33deg,9.07249969334987
272.5GHz,66,34deg,9.40181985312351
272.5GHz,66,35deg,9.56872015502868
272.5GHz,66,36deg,9.53543730284893
272.5GHz,66,37deg,9.29279287523123
272.5GHz,66,38deg,8.86083149192077
272.5GHz,66,39deg,8.28089025119505
272.5GHz,66,40deg,7.5980231345925
272.5GHz,66,41deg,6.83877308340907
272.5GHz,66,42deg,5.99783947286096
272.5GHz,66,43deg,5.04440617115339
272.5GHz,66,44deg,3.94345109035355
272.5GHz,66,45deg,2.67810154832279
272.5GHz,66,46deg,1.2632915853631
272.5GHz,66,47deg,-0.25422833604383
272.5GHz,66,48deg,-1.81475069870448
272.5GHz,66,49deg,-3.38156302765357
272.5GHz,66,50deg,-4.97029328077829
272.5GHz,66,51deg,-6.63789196662717
272.5GHz,66,52deg,-8.41779062105876
272.5GHz,66,53deg,-10.1924060429075
272.5GHz,66,54deg,-11.5265257749762
272.5GHz,66,55deg,-11.8506491945091
272.5GHz,66,56deg,-11.2491205592214
272.5GHz,66,57deg,-10.3905768161345
272.5GHz,66,58deg,-9.76653256142349
272.5GHz,66,59deg,-9.58201952355748
272.5GHz,66,60deg,-9.9173059907257
272.5GHz,66,61deg,-10.8214060930907
272.5GHz,66,62deg,-12.3375405148307
272.5GHz,66,63deg,-14.4523375456265
272.5GHz,66,64deg,-16.7983291725573
272.5GHz,66,65deg,-18.0169372281816
272.5GHz,66,66deg,-17.1400014060504
272.5GHz,66,67deg,-15.5382415306733
272.5GHz,66,68deg,-14.258150562479
272.5GHz,66,69deg,-13.4790001430856
272.5GHz,66,70deg,-13.1337190296585
272.5GHz,66,71deg,-13.1115457819268
272.5GHz,66,72deg,-13.2910925519627
272.5GHz,66,73deg,-13.5448602169867
272.5GHz,66,74deg,-13.7533229087846
272.5GHz,66,75deg,-13.834534160715
272.5GHz,66,76deg,-13.7692364123461
272.5GHz,66,77deg,-13.5952937757476
272.5GHz,66,78deg,-13.3756054618982
272.5GHz,66,79deg,-13.1676440125971
272.5GHz,66,80deg,-13.0103172122259
272.5GHz,66,81deg,-12.9242857541511
272.5GHz,66,82deg,-12.9171950305133
272.5GHz,66,83deg,-12.9889264307388
272.5GHz,66,84deg,-13.135417870382
272.5GHz,66,85deg,-13.3510912635248
272.5GHz,66,86deg,-13.6302790350743
272.5GHz,66,87deg,-13.9680053976641
272.5GHz,66,88deg,-14.3603681089271
272.5GHz,66,89deg,-14.8046732085451
272.5GHz,66,90deg,-15.2994097706313
272.5GHz,66,91deg,-15.844105401927
272.5GHz,66,92deg,-16.4390660445546
272.5GHz,66,93deg,-17.0849676395668
272.5GHz,66,94deg,-17.7822261714776
272.5GHz,66,95deg,-18.5300225174054
272.5GHz,66,96deg,-19.3248028292507
272.5GHz,66,97deg,-20.1580431735216
272.5GHz,66,98deg,-21.0131594604169
272.5GHz,66,99deg,-21.861908515602
272.5GHz,66,100deg,-22.6618647629786
272.5GHz,66,101deg,-23.3586262109702
272.5GHz,66,102deg,-23.8974338624564
272.5GHz,66,103deg,-24.2442452754122
272.5GHz,66,104deg,-24.4051427347313
272.5GHz,66,105deg,-24.4282756539716
272.5GHz,66,106deg,-24.3862518930296
272.5GHz,66,107deg,-24.353153531209
272.5GHz,66,108deg,-24.3889874428782
272.5GHz,66,109deg,-24.5332793021845
272.5GHz,66,110deg,-24.8039112731043
272.5GHz,66,111deg,-25.1987493997597
272.5GHz,66,112deg,-25.7012345328651
272.5GHz,66,113deg,-26.2928543528729
272.5GHz,66,114deg,-26.9718179063993
272.5GHz,66,115deg,-27.7683990520435
272.5GHz,66,116deg,-28.7407004503081
272.5GHz,66,117deg,-29.9285543354262
272.5GHz,66,118deg,-31.2017998496924
272.5GHz,66,119deg,-31.9173959214843
272.5GHz,66,120deg,-31.1023908519923
272.5GHz,66,121deg,-29.043130978098
272.5GHz,66,122deg,-26.8563040695235
272.5GHz,66,123deg,-25.1198689304522
272.5GHz,66,124deg,-24.0022074252641
272.5GHz,66,125deg,-23.5426316859672
272.5GHz,66,126deg,-23.7278248174576
272.5GHz,66,127deg,-24.4581210689505
272.5GHz,66,128deg,-25.4071978434394
272.5GHz,66,129deg,-25.8186697835468
272.5GHz,66,130deg,-24.843570180596
272.5GHz,66,131deg,-22.6070856144004
272.5GHz,66,132deg,-19.9265427641082
272.5GHz,66,133deg,-17.3811113034458
272.5GHz,66,134deg,-15.2105713149599
272.5GHz,66,135deg,-13.4615405730815
272.5GHz,66,136deg,-12.0837665479088
272.5GHz,66,137deg,-10.992085240784
272.5GHz,66,138deg,-10.1193587465948
272.5GHz,66,139deg,-9.45104179977356
272.5GHz,66,140deg,-9.01889945478535
272.5GHz,66,141deg,-8.8617091497782
272.5GHz,66,142deg,-8.98589683751982
272.5GHz,66,143deg,-9.34661682941983
272.5GHz,66,144deg,-9.85464028477459
272.5GHz,66,145deg,-10.4122970311603
272.5GHz,66,146deg,-10.959301660427
272.5GHz,66,147deg,-11.4686659639707
272.5GHz,66,148deg,-11.8753454790921
272.5GHz,66,149deg,-12.0581557825404
272.5GHz,66,150deg,-11.9876674011211
272.5GHz,66,151deg,-11.8495734509334
272.5GHz,66,152deg,-11.9379023662587
272.5GHz,66,153deg,-12.5247232149207
272.5GHz,66,154deg,-13.8525103639927
272.5GHz,66,155deg,-16.1446326760599
272.5GHz,66,156deg,-19.4460007312373
272.5GHz,66,157deg,-22.7705945886123
272.5GHz,66,158deg,-23.8411786862624
272.5GHz,66,159deg,-23.591517691394
272.5GHz,66,160deg,-24.0090402687964
272.5GHz,66,161deg,-26.0108581310907
272.5GHz,66,162deg,-30.4898099350709
272.5GHz,66,163deg,-31.1069797732404
272.5GHz,66,164deg,-26.5695708349958
272.5GHz,66,165deg,-25.1330185845209
272.5GHz,66,166deg,-26.3986482652811
272.5GHz,66,167deg,-28.0668834468939
272.5GHz,66,168deg,-26.5406894150185
272.5GHz,66,169deg,-25.3197572776139
272.5GHz,66,170deg,-25.5057270686809
272.5GHz,66,171deg,-24.0333669191013
272.5GHz,66,172deg,-21.4101256624124
272.5GHz,66,173deg,-20.5230749351236
272.5GHz,66,174deg,-21.8499790986928
272.5GHz,66,175deg,-23.6821094419356
272.5GHz,66,176deg,-22.8749850965117
272.5GHz,66,177deg,-22.2918476593022
272.5GHz,66,178deg,-22.6976210886025
272.5GHz,66,179deg,-21.0166386460682
272.5GHz,66,180deg,-18.9501198496082
272.5GHz,67,0deg,3.04629707335891
272.5GHz,67,1deg,4.28712194688652
272.5GHz,67,2deg,5.20115724792687
272.5GHz,67,3deg,5.73618862095782
272.5GHz,67,4deg,5.9008359097258
272.5GHz,67,5deg,5.73605488456241
272.5GHz,67,6deg,5.26824324490525
272.5GHz,67,7deg,4.47688096778912
272.5GHz,67,8deg,3.31124174780045
272.5GHz,67,9deg,1.75480599004879
272.5GHz,67,10deg,-0.0717114040425673
272.5GHz,67,11deg,-1.77400965392657
272.5GHz,67,12deg,-2.76183504788326
272.5GHz,67,13deg,-2.91442070763881
272.5GHz,67,14deg,-2.79817091511353
272.5GHz,67,15deg,-2.96233677067648
272.5GHz,67,16deg,-3.63267249517942
272.5GHz,67,17deg,-4.74914848748393
272.5GHz,67,18deg,-5.86550764360118
272.5GHz,67,19deg,-5.97720235574102
272.5GHz,67,20deg,-4.4206026245491
272.5GHz,67,21deg,-1.98062414838512
272.5GHz,67,22deg,0.414010250873482
272.5GHz,67,23deg,2.40785320467619
272.5GHz,67,24deg,3.94687501547362
272.5GHz,67,25deg,5.08257182096344
272.5GHz,67,26deg,5.90407308196702
272.5GHz,67,27deg,6.51201367770647
272.5GHz,67,28deg,7.00073301635038
272.5GHz,67,29deg,7.44347038865079
272.5GHz,67,30deg,7.88486670236063
272.5GHz,67,31deg,8.34088407704618
272.5GHz,67,32deg,8.80053179563661
272.5GHz,67,33deg,9.228075024639
272.5GHz,67,34deg,9.57058254347375
272.5GHz,67,35deg,9.77242119562904
272.5GHz,67,36deg,9.79149193792071
272.5GHz,67,37deg,9.61114462042082
272.5GHz,67,38deg,9.24466203506623
272.5GHz,67,39deg,8.73030919907102
272.5GHz,67,40deg,8.11532543198659
272.5GHz,67,41deg,7.43269385223019
272.5GHz,67,42deg,6.6841466387315
272.5GHz,67,43deg,5.84279524945856
272.5GHz,67,44deg,4.8730952704293
272.5GHz,67,45deg,3.75323210700956
272.5GHz,67,46deg,2.488212503661
272.5GHz,67,47deg,1.10962355574059
272.5GHz,67,48deg,-0.339094466090181
272.5GHz,67,49deg,-1.82886915227498
272.5GHz,67,50deg,-3.36944432780967
272.5GHz,67,51deg,-5.01481087644806
272.5GHz,67,52deg,-6.84467129776215
272.5GHz,67,53deg,-8.91999167623899
272.5GHz,67,54deg,-11.1632425319385
272.5GHz,67,55deg,-13.0543711137079
272.5GHz,67,56deg,-13.6061204669003
272.5GHz,67,57deg,-12.8004743075566
272.5GHz,67,58deg,-11.7021616433906
272.5GHz,67,59deg,-10.9657913979213
272.5GHz,67,60deg,-10.7789446437704
272.5GHz,67,61deg,-11.1771117373908
272.5GHz,67,62deg,-12.1575435436352
272.5GHz,67,63deg,-13.6697375829009
272.5GHz,67,64deg,-15.4755882336536
272.5GHz,67,65deg,-16.8517982875722
272.5GHz,67,66deg,-16.8919324132061
272.5GHz,67,67deg,-15.8802239202896
272.5GHz,67,68deg,-14.7374777763917
272.5GHz,67,69deg,-13.8906859086843
272.5GHz,67,70deg,-13.4032335221716
272.5GHz,67,71deg,-13.2211949082563
272.5GHz,67,72deg,-13.2583084602338
272.5GHz,67,73deg,-13.4179253005181
272.5GHz,67,74deg,-13.6035548844032
272.5GHz,67,75deg,-13.7342755748178
272.5GHz,67,76deg,-13.7632829564183
272.5GHz,67,77deg,-13.6868288905415
272.5GHz,67,78deg,-13.535015641605
272.5GHz,67,79deg,-13.3516610944128
272.5GHz,67,80deg,-13.177116375128
272.5GHz,67,81deg,-13.0404189261133
272.5GHz,67,82deg,-12.9587663228865
272.5GHz,67,83deg,-12.9401567862793
272.5GHz,67,84deg,-12.9864919142623
272.5GHz,67,85deg,-13.0960926752404
272.5GHz,67,86deg,-13.2654613386558
272.5GHz,67,87deg,-13.4904267447581
272.5GHz,67,88deg,-13.7668555031734
272.5GHz,67,89deg,-14.0910749688473
272.5GHz,67,90deg,-14.4601047629712
272.5GHz,67,91deg,-14.8717517140293
272.5GHz,67,92deg,-15.3245899632763
272.5GHz,67,93deg,-15.8178201106054
272.5GHz,67,94deg,-16.3509742011116
272.5GHz,67,95deg,-16.9234029717084
272.5GHz,67,96deg,-17.5334465423636
272.5GHz,67,97deg,-18.1771575316521
272.5GHz,67,98deg,-18.8464513751886
272.5GHz,67,99deg,-19.5266989206047
272.5GHz,67,100deg,-20.194244661631
272.5GHz,67,101deg,-20.8153466994648
272.5GHz,67,102deg,-21.3493558050059
272.5GHz,67,103deg,-21.7589273387618
272.5GHz,67,104deg,-22.0259115139663
272.5GHz,67,105deg,-22.1642356511674
272.5GHz,67,106deg,-22.2194352494236
272.5GHz,67,107deg,-22.254135983714
272.5GHz,67,108deg,-22.3290056628179
272.5GHz,67,109deg,-22.4879002972857
272.5GHz,67,110deg,-22.7490969282409
272.5GHz,67,111deg,-23.1015722071771
272.5GHz,67,112deg,-23.5083098459563
272.5GHz,67,113deg,-23.922691562941
272.5GHz,67,114deg,-24.3194438642835
272.5GHz,67,115deg,-24.7241744610609
272.5GHz,67,116deg,-25.216687261443
272.5GHz,67,117deg,-25.9038245715228
272.5GHz,67,118deg,-26.8722639510446
272.5GHz,67,119deg,-28.0892971384042
272.5GHz,67,120deg,-29.1429116591595
272.5GHz,67,121deg,-29.0894723831539
272.5GHz,67,122deg,-27.6570762758548
272.5GHz,67,123deg,-25.8318899223391
272.5GHz,67,124deg,-24.3763671630378
272.5GHz,67,125deg,-23.5275187848484
272.5GHz,67,126deg,-23.2905765287479
272.5GHz,67,127deg,-23.5181701101812
272.5GHz,67,128deg,-23.8118141919574
272.5GHz,67,129deg,-23.4899325237169
272.5GHz,67,130deg,-22.135174147731
272.5GHz,67,131deg,-20.0869792906875
272.5GHz,67,132deg,-17.8799219652024
272.5GHz,67,133deg,-15.8211944229228
272.5GHz,67,134deg,-14.0377216947112
272.5GHz,67,135deg,-12.5556281164772
272.5GHz,67,136deg,-11.3403377695309
272.5GHz,67,137deg,-10.3348358597996
272.5GHz,67,138deg,-9.50285713908939
272.5GHz,67,139deg,-8.853508697364
272.5GHz,67,140deg,-8.42800745245962
272.5GHz,67,141deg,-8.26360243624949
272.5GHz,67,142deg,-8.36295164762169
272.5GHz,67,143deg,-8.68033403295374
272.5GHz,67,144deg,-9.12815962299815
272.5GHz,67,145deg,-9.61429545057032
272.5GHz,67,146deg,-10.0972858771408
272.5GHz,67,147deg,-10.5878900371392
272.5GHz,67,148deg,-11.0604396121519
272.5GHz,67,149deg,-11.3915698122326
272.5GHz,67,150deg,-11.4846816020884
272.5GHz,67,151deg,-11.4609155320634
272.5GHz,67,152deg,-11.6148358196929
272.5GHz,67,153deg,-12.2513845833599
272.5GHz,67,154deg,-13.6397654501166
272.5GHz,67,155deg,-16.0262092732209
272.5GHz,67,156deg,-19.5285060691659
272.5GHz,67,157deg,-23.4086076406666
272.5GHz,67,158deg,-25.1322603094261
272.5GHz,67,159deg,-24.8140205864723
272.5GHz,67,160deg,-24.7138043433747
272.5GHz,67,161deg,-26.0182962783282
272.5GHz,67,162deg,-29.7605219686074
272.5GHz,67,163deg,-31.1792812740477
272.5GHz,67,164deg,-26.5838880038333
272.5GHz,67,165deg,-24.802594186014
272.5GHz,67,166deg,-25.9362298474683
272.5GHz,67,167deg,-28.228838187949
272.5GHz,67,168deg,-26.9444915982156
272.5GHz,67,169deg,-25.3191568331596
272.5GHz,67,170deg,-25.3974320487587
272.5GHz,67,171deg,-24.1927893563087
272.5GHz,67,172deg,-21.5405349607682
272.5GHz,67,173deg,-20.5313873456059
272.5GHz,67,174deg,-21.7998679928039
272.5GHz,67,175deg,-23.7049628198432
272.5GHz,67,176deg,-22.9108836996338
272.5GHz,67,177deg,-22.2712924065235
272.5GHz,67,178deg,-22.6748101507374
272.5GHz,67,179deg,-21.0125478001757
272.5GHz,67,180deg,-18.9501198496082
272.5GHz,68,0deg,3.04629707335891
272.5GHz,68,1deg,4.29151854345327
272.5GHz,68,2deg,5.20924045921933
272.5GHz,68,3deg,5.74861733188925
272.5GHz,68,4deg,5.91982823446895
272.5GHz,68,5deg,5.76504575676608
272.5GHz,68,6deg,5.31027615316533
272.5GHz,68,7deg,4.53280153290631
272.5GHz,68,8deg,3.37998038142271
272.5GHz,68,9deg,1.83703574386071
272.5GHz,68,10deg,0.0343457209732007
272.5GHz,68,11deg,-1.61568157613939
272.5GHz,68,12deg,-2.52335132921542
272.5GHz,68,13deg,-2.6079864944832
272.5GHz,68,14deg,-2.45091139292865
272.5GHz,68,15deg,-2.57970558673132
272.5GHz,68,16deg,-3.19612713022439
272.5GHz,68,17deg,-4.22268749102156
272.5GHz,68,18deg,-5.24133602465058
272.5GHz,68,19deg,-5.42348513186634
272.5GHz,68,20deg,-4.18863957041085
272.5GHz,68,21deg,-2.04157754742745
272.5GHz,68,22deg,0.220306752401624
272.5GHz,68,23deg,2.19785565279035
272.5GHz,68,24deg,3.78257454758689
272.5GHz,68,25deg,4.98970370865067
272.5GHz,68,26deg,5.88480288310678
