Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,145,26deg,-21.1737531908034
272.5GHz,145,27deg,-17.2751791987586
272.5GHz,145,28deg,-9.81423203997477
272.5GHz,145,29deg,-5.9370775269713
272.5GHz,145,30deg,-3.70740826237276
272.5GHz,145,31deg,-2.54199425947145
272.5GHz,145,32deg,-2.18125074471493
272.5GHz,145,33deg,-2.47676437402163
272.5GHz,145,34deg,-3.33133043658378
272.5GHz,145,35deg,-4.67234568267453
272.5GHz,145,36deg,-6.41315411058905
272.5GHz,145,37deg,-8.30824158363737
272.5GHz,145,38deg,-9.50629803557573
272.5GHz,145,39deg,-8.72914710269305
272.5GHz,145,40deg,-6.50684875813287
272.5GHz,145,41deg,-4.25242971679176
272.5GHz,145,42deg,-2.5366653612073
272.5GHz,145,43deg,-1.4710714670125
272.5GHz,145,44deg,-1.05759405709294
272.5GHz,145,45deg,-1.28484832831595
272.5GHz,145,46deg,-2.14230140928081
272.5GHz,145,47deg,-3.57844589585368
272.5GHz,145,48deg,-5.3171082428137
272.5GHz,145,49deg,-6.48428993196397
272.5GHz,145,50deg,-6.14435315786333
272.5GHz,145,51deg,-4.89648923598717
272.5GHz,145,52deg,-3.7630181130422
272.5GHz,145,53deg,-3.13089403526175
272.5GHz,145,54deg,-3.06347150131937
272.5GHz,145,55deg,-3.54574593076249
272.5GHz,145,56deg,-4.53683317134213
272.5GHz,145,57deg,-5.91511103090277
272.5GHz,145,58deg,-7.29324399094159
272.5GHz,145,59deg,-7.87948069094921
272.5GHz,145,60deg,-7.22492114795611
272.5GHz,145,61deg,-5.93361376159185
272.5GHz,145,62deg,-4.69415559274037
272.5GHz,145,63deg,-3.77538942183293
272.5GHz,145,64deg,-3.2270127759787
272.5GHz,145,65deg,-3.03521047256393
272.5GHz,145,66deg,-3.17481910453524
272.5GHz,145,67deg,-3.62121839029347
272.5GHz,145,68deg,-4.34794620209058
272.5GHz,145,69deg,-5.31488786362377
272.5GHz,145,70deg,-6.44319213567436
272.5GHz,145,71deg,-7.57480002461397
272.5GHz,145,72deg,-8.44948423803409
272.5GHz,145,73deg,-8.80350756005602
272.5GHz,145,74deg,-8.59317968798148
272.5GHz,145,75deg,-8.03391015700305
272.5GHz,145,76deg,-7.38620989901063
272.5GHz,145,77deg,-6.81388432253885
272.5GHz,145,78deg,-6.38789402110818
272.5GHz,145,79deg,-6.12711336151008
272.5GHz,145,80deg,-6.02628458909804
272.5GHz,145,81deg,-6.06953421417099
272.5GHz,145,82deg,-6.23584955540429
272.5GHz,145,83deg,-6.50078160939441
272.5GHz,145,84deg,-6.83655795999873
272.5GHz,145,85deg,-7.21183970851437
272.5GHz,145,86deg,-7.5921068106236
272.5GHz,145,87deg,-7.941614598833
272.5GHz,145,88deg,-8.22750221923974
272.5GHz,145,89deg,-8.42552972804653
272.5GHz,145,90deg,-8.52537377073036
272.5GHz,145,91deg,-8.53278092266344
272.5GHz,145,92deg,-8.46731895133316
272.5GHz,145,93deg,-8.35704107571645
272.5GHz,145,94deg,-8.23277087510791
272.5GHz,145,95deg,-8.12404942122579
272.5GHz,145,96deg,-8.05725460849553
272.5GHz,145,97deg,-8.0553552315579
272.5GHz,145,98deg,-8.13849733031346
272.5GHz,145,99deg,-8.32477069166441
272.5GHz,145,100deg,-8.63068655191573
272.5GHz,145,101deg,-9.07090842933597
272.5GHz,145,102deg,-9.65649290673446
272.5GHz,145,103deg,-10.3901530674852
272.5GHz,145,104deg,-11.2557213192437
272.5GHz,145,105deg,-12.1979366636269
272.5GHz,145,106deg,-13.0938216502675
272.5GHz,145,107deg,-13.7441971487377
272.5GHz,145,108deg,-13.9538343926153
272.5GHz,145,109deg,-13.6904262768293
272.5GHz,145,110deg,-13.1207871258443
272.5GHz,145,111deg,-12.4661151036867
272.5GHz,145,112deg,-11.8832744866753
272.5GHz,145,113deg,-11.4509209879094
272.5GHz,145,114deg,-11.195659959097
272.5GHz,145,115deg,-11.114034425377
272.5GHz,145,116deg,-11.1828415174666
272.5GHz,145,117deg,-11.3608819987605
272.5GHz,145,118deg,-11.5867886784753
272.5GHz,145,119deg,-11.7807373889446
272.5GHz,145,120deg,-11.862352121536
272.5GHz,145,121deg,-11.7898201776883
272.5GHz,145,122deg,-11.5962083091187
272.5GHz,145,123deg,-11.3850326693348
272.5GHz,145,124deg,-11.2870808345171
272.5GHz,145,125deg,-11.4161421776825
272.5GHz,145,126deg,-11.841346886679
272.5GHz,145,127deg,-12.5624326499354
272.5GHz,145,128deg,-13.4721518098594
272.5GHz,145,129deg,-14.3378324377331
272.5GHz,145,130deg,-14.9258642228483
272.5GHz,145,131deg,-15.2624413612122
272.5GHz,145,132deg,-15.6523092572285
272.5GHz,145,133deg,-16.4116898957038
272.5GHz,145,134deg,-17.6603131175914
272.5GHz,145,135deg,-19.1033375484902
272.5GHz,145,136deg,-19.7980550915551
272.5GHz,145,137deg,-19.2059719653478
272.5GHz,145,138deg,-18.2811417119406
272.5GHz,145,139deg,-17.9915200109427
272.5GHz,145,140deg,-18.7962451181199
272.5GHz,145,141deg,-20.9159331948017
272.5GHz,145,142deg,-23.4281704012754
272.5GHz,145,143deg,-22.4596167008834
272.5GHz,145,144deg,-19.7971788437194
272.5GHz,145,145deg,-18.3953519244436
272.5GHz,145,146deg,-18.4528056408078
272.5GHz,145,147deg,-19.6905596980738
272.5GHz,145,148deg,-21.5408414493354
272.5GHz,145,149deg,-23.1667595483585
272.5GHz,145,150deg,-24.5296176722189
272.5GHz,145,151deg,-26.7353510467212
272.5GHz,145,152deg,-30.7720504615245
272.5GHz,145,153deg,-33.330661256987
272.5GHz,145,154deg,-30.4528663824939
272.5GHz,145,155deg,-28.4466652274608
272.5GHz,145,156deg,-26.1486719015185
272.5GHz,145,157deg,-23.1952513037282
272.5GHz,145,158deg,-21.4853424989159
272.5GHz,145,159deg,-21.8774796353365
272.5GHz,145,160deg,-24.5335361122708
272.5GHz,145,161deg,-26.1567985197489
272.5GHz,145,162deg,-23.0321580419503
272.5GHz,145,163deg,-20.9721642198375
272.5GHz,145,164deg,-20.9377387283686
272.5GHz,145,165deg,-22.5812575397659
272.5GHz,145,166deg,-24.9049843288844
272.5GHz,145,167deg,-24.5259222170564
272.5GHz,145,168deg,-21.883149344787
272.5GHz,145,169deg,-20.093393079216
272.5GHz,145,170deg,-19.7907618304585
272.5GHz,145,171deg,-21.1494484380373
272.5GHz,145,172deg,-24.5668592349447
272.5GHz,145,173deg,-27.6368643585231
272.5GHz,145,174deg,-23.1536345727925
272.5GHz,145,175deg,-19.4477720321104
272.5GHz,145,176deg,-17.9288511145829
272.5GHz,145,177deg,-18.2349214339217
272.5GHz,145,178deg,-20.1032428158319
272.5GHz,145,179deg,-22.4151121469384
272.5GHz,145,180deg,-22.8571345168761
272.5GHz,146,0deg,0.704382909268837
272.5GHz,146,1deg,1.02237404240476
272.5GHz,146,2deg,0.784329995952004
272.5GHz,146,3deg,0.0048795882187145
272.5GHz,146,4deg,-1.17295538722124
272.5GHz,146,5deg,-2.2047061634064
272.5GHz,146,6deg,-2.18666412396482
272.5GHz,146,7deg,-1.06005580584339
272.5GHz,146,8deg,0.326982091269108
272.5GHz,146,9deg,1.43640289777325
272.5GHz,146,10deg,2.12224087230217
272.5GHz,146,11deg,2.35897703483092
272.5GHz,146,12deg,2.12449894216896
272.5GHz,146,13deg,1.37239981037659
272.5GHz,146,14deg,0.0354256423920896
272.5GHz,146,15deg,-1.94137547036983
272.5GHz,146,16deg,-4.44915621691654
272.5GHz,146,17deg,-6.68397384114375
272.5GHz,146,18deg,-7.06210587063099
272.5GHz,146,19deg,-5.91020659784355
272.5GHz,146,20deg,-4.77470269445582
272.5GHz,146,21deg,-4.25910766000424
272.5GHz,146,22deg,-4.48121040244437
272.5GHz,146,23deg,-5.47019361249159
272.5GHz,146,24deg,-7.30916845556584
272.5GHz,146,25deg,-10.3365057777083
272.5GHz,146,26deg,-15.5487614567475
272.5GHz,146,27deg,-18.549566451298
272.5GHz,146,28deg,-11.6737749885091
272.5GHz,146,29deg,-7.31828328210048
272.5GHz,146,30deg,-4.82255943575175
272.5GHz,146,31deg,-3.50919861145206
272.5GHz,146,32deg,-3.06743937492336
272.5GHz,146,33deg,-3.32364125598849
272.5GHz,146,34deg,-4.16679124969975
272.5GHz,146,35deg,-5.52073784763994
272.5GHz,146,36deg,-7.31063358352287
272.5GHz,146,37deg,-9.29047831221464
272.5GHz,146,38deg,-10.4119597223243
272.5GHz,146,39deg,-9.18361887404854
272.5GHz,146,40deg,-6.61409889392663
272.5GHz,146,41deg,-4.25841318187429
272.5GHz,146,42deg,-2.56464411997321
272.5GHz,146,43deg,-1.57528040050934
272.5GHz,146,44deg,-1.26651609805637
272.5GHz,146,45deg,-1.61970603346124
272.5GHz,146,46deg,-2.6225595910786
272.5GHz,146,47deg,-4.20596517726021
272.5GHz,146,48deg,-5.98847246792564
272.5GHz,146,49deg,-6.86379093822511
272.5GHz,146,50deg,-6.06879096441385
272.5GHz,146,51deg,-4.61137809807935
272.5GHz,146,52deg,-3.44564586736345
272.5GHz,146,53deg,-2.83603967169706
272.5GHz,146,54deg,-2.79972244399128
272.5GHz,146,55deg,-3.30824469392995
272.5GHz,146,56deg,-4.32236181284102
272.5GHz,146,57deg,-5.74725535629439
272.5GHz,146,58deg,-7.28207642710742
272.5GHz,146,59deg,-8.23809450769696
272.5GHz,146,60deg,-8.01875811452553
272.5GHz,146,61deg,-7.01279721042516
272.5GHz,146,62deg,-5.94655521341272
272.5GHz,146,63deg,-5.17015433381754
272.5GHz,146,64deg,-4.76902447839015
272.5GHz,146,65deg,-4.73937191889611
272.5GHz,146,66deg,-5.05475902447435
272.5GHz,146,67deg,-5.67944441119319
272.5GHz,146,68deg,-6.55736091012332
272.5GHz,146,69deg,-7.580621470579
272.5GHz,146,70deg,-8.54345141888449
272.5GHz,146,71deg,-9.14284193537858
272.5GHz,146,72deg,-9.1471279268589
272.5GHz,146,73deg,-8.61741589300249
272.5GHz,146,74deg,-7.82596813771713
272.5GHz,146,75deg,-7.01411966394473
272.5GHz,146,76deg,-6.30923151260627
272.5GHz,146,77deg,-5.75779871060633
272.5GHz,146,78deg,-5.36649691523975
272.5GHz,146,79deg,-5.12517922998622
272.5GHz,146,80deg,-5.01713917473865
272.5GHz,146,81deg,-5.02318523033707
272.5GHz,146,82deg,-5.12306080109775
272.5GHz,146,83deg,-5.29583550920974
272.5GHz,146,84deg,-5.52002059226956
272.5GHz,146,85deg,-5.77380433842067
272.5GHz,146,86deg,-6.0356501205337
272.5GHz,146,87deg,-6.28538224086426
272.5GHz,146,88deg,-6.50571727604333
272.5GHz,146,89deg,-6.68397438554894
272.5GHz,146,90deg,-6.81350597601448
272.5GHz,146,91deg,-6.89437277357767
272.5GHz,146,92deg,-6.93301635326574
272.5GHz,146,93deg,-6.94105359031472
272.5GHz,146,94deg,-6.93360945538816
272.5GHz,146,95deg,-6.92766294482531
272.5GHz,146,96deg,-6.94073006991245
272.5GHz,146,97deg,-6.98998468994942
272.5GHz,146,98deg,-7.09173953393657
272.5GHz,146,99deg,-7.26110963612041
272.5GHz,146,100deg,-7.51162806288722
272.5GHz,146,101deg,-7.85452652235841
272.5GHz,146,102deg,-8.29728293136569
272.5GHz,146,103deg,-8.84085192129556
272.5GHz,146,104deg,-9.47480969921477
272.5GHz,146,105deg,-10.1698846633598
272.5GHz,146,106deg,-10.8692910233915
272.5GHz,146,107deg,-11.4859970350292
272.5GHz,146,108deg,-11.920629150314
272.5GHz,146,109deg,-12.1075813723905
272.5GHz,146,110deg,-12.0601352973208
272.5GHz,146,111deg,-11.8666583695909
272.5GHz,146,112deg,-11.6423687151109
272.5GHz,146,113deg,-11.4859481652963
272.5GHz,146,114deg,-11.4641542691018
272.5GHz,146,115deg,-11.6130942677114
272.5GHz,146,116deg,-11.9398402688473
272.5GHz,146,117deg,-12.4144802456361
272.5GHz,146,118deg,-12.9494489624294
272.5GHz,146,119deg,-13.3815958481551
272.5GHz,146,120deg,-13.5143551575974
272.5GHz,146,121deg,-13.2618755959589
272.5GHz,146,122deg,-12.7531486004874
272.5GHz,146,123deg,-12.2370711576238
272.5GHz,146,124deg,-11.9329351673598
272.5GHz,146,125deg,-11.9786471286922
272.5GHz,146,126deg,-12.4366089670856
272.5GHz,146,127deg,-13.2848876615118
272.5GHz,146,128deg,-14.359081113411
272.5GHz,146,129deg,-15.2923415141719
272.5GHz,146,130deg,-15.7100561202205
272.5GHz,146,131deg,-15.6906813997715
272.5GHz,146,132deg,-15.7035971807432
272.5GHz,146,133deg,-16.1550343662859
272.5GHz,146,134deg,-17.2467381234896
272.5GHz,146,135deg,-18.9322327493261
272.5GHz,146,136deg,-20.531563864164
272.5GHz,146,137deg,-20.668213180165
272.5GHz,146,138deg,-19.6059913275342
272.5GHz,146,139deg,-18.8908203881466
272.5GHz,146,140deg,-19.2779268867954
272.5GHz,146,141deg,-20.9103690406035
272.5GHz,146,142deg,-22.7177279869377
272.5GHz,146,143deg,-21.8230060645358
272.5GHz,146,144deg,-19.6849012659841
272.5GHz,146,145deg,-18.6479792514682
272.5GHz,146,146deg,-19.0635557108898
272.5GHz,146,147deg,-20.836993996191
272.5GHz,146,148deg,-23.585256202
272.5GHz,146,149deg,-26.2202451479338
272.5GHz,146,150deg,-28.0927736139384
272.5GHz,146,151deg,-30.6071280861431
272.5GHz,146,152deg,-32.9250315663483
272.5GHz,146,153deg,-30.0022401197716
272.5GHz,146,154deg,-27.3249113728607
272.5GHz,146,155deg,-26.3171612346586
272.5GHz,146,156deg,-24.8416542397866
272.5GHz,146,157deg,-22.3906476475018
272.5GHz,146,158deg,-20.9579416595119
272.5GHz,146,159deg,-21.4996013014162
272.5GHz,146,160deg,-24.0591394670577
272.5GHz,146,161deg,-25.4753385263845
272.5GHz,146,162deg,-22.9075149098375
272.5GHz,146,163deg,-21.2228512579905
272.5GHz,146,164deg,-21.4222339005878
272.5GHz,146,165deg,-23.2404125849554
272.5GHz,146,166deg,-25.6139726636944
272.5GHz,146,167deg,-24.9173387180392
272.5GHz,146,168deg,-22.0332643044456
272.5GHz,146,169deg,-20.0904929910699
272.5GHz,146,170deg,-19.6095743248358
272.5GHz,146,171deg,-20.7323264300329
272.5GHz,146,172deg,-23.8733445576242
272.5GHz,146,173deg,-27.5716669670179
272.5GHz,146,174deg,-23.6034404201381
272.5GHz,146,175deg,-19.6639937111241
272.5GHz,146,176deg,-18.0027734533438
272.5GHz,146,177deg,-18.2217184229938
272.5GHz,146,178deg,-20.0332338219214
272.5GHz,146,179deg,-22.3527911214271
272.5GHz,146,180deg,-22.8571345168761
272.5GHz,147,0deg,0.704382909268837
272.5GHz,147,1deg,0.98945948057862
272.5GHz,147,2deg,0.716574134525999
272.5GHz,147,3deg,-0.0932945407262621
272.5GHz,147,4deg,-1.2760320381504
272.5GHz,147,5deg,-2.23845344038226
272.5GHz,147,6deg,-2.07826604591971
272.5GHz,147,7deg,-0.854464738634666
272.5GHz,147,8deg,0.557003671098367
272.5GHz,147,9deg,1.65879473563681
272.5GHz,147,10deg,2.32898756094763
272.5GHz,147,11deg,2.55123394495139
272.5GHz,147,12deg,2.30574450931806
272.5GHz,147,13deg,1.54296982722105
272.5GHz,147,14deg,0.184219782344065
272.5GHz,147,15deg,-1.8541222866672
272.5GHz,147,16deg,-4.52153367724204
272.5GHz,147,17deg,-7.00720731589338
272.5GHz,147,18deg,-7.34742323971827
272.5GHz,147,19deg,-5.90190851619241
272.5GHz,147,20deg,-4.54199377056275
272.5GHz,147,21deg,-3.86336448117481
272.5GHz,147,22deg,-3.92286360126298
272.5GHz,147,23deg,-4.69594260482117
272.5GHz,147,24deg,-6.18394093616366
272.5GHz,147,25deg,-8.5135997680945
272.5GHz,147,26deg,-12.014947208792
272.5GHz,147,27deg,-15.5418677197255
272.5GHz,147,28deg,-12.6995285715081
272.5GHz,147,29deg,-8.52459278816591
272.5GHz,147,30deg,-5.8670428789312
272.5GHz,147,31deg,-4.42189475515358
272.5GHz,147,32deg,-3.89545185738416
272.5GHz,147,33deg,-4.1067470477669
272.5GHz,147,34deg,-4.94118262155556
272.5GHz,147,35deg,-6.33211388545361
272.5GHz,147,36deg,-8.24124279716128
272.5GHz,147,37deg,-10.459488593579
272.5GHz,147,38deg,-11.6366179432515
272.5GHz,147,39deg,-9.85308900152804
272.5GHz,147,40deg,-6.86530044436661
272.5GHz,147,41deg,-4.38759486279181
272.5GHz,147,42deg,-2.7130640556278
272.5GHz,147,43deg,-1.8111771728911
272.5GHz,147,44deg,-1.63358113398829
272.5GHz,147,45deg,-2.15789730963022
272.5GHz,147,46deg,-3.3761676086381
272.5GHz,147,47deg,-5.1987552786926
272.5GHz,147,48deg,-7.05578198213471
272.5GHz,147,49deg,-7.45644103483957
272.5GHz,147,50deg,-6.06003881046388
272.5GHz,147,51deg,-4.36673102749332
272.5GHz,147,52deg,-3.16343794759087
272.5GHz,147,53deg,-2.57401699598965
272.5GHz,147,54deg,-2.56893229943893
272.5GHz,147,55deg,-3.10717627197547
272.5GHz,147,56deg,-4.15249532324957
272.5GHz,147,57deg,-5.6383399417051
272.5GHz,147,58deg,-7.35274822855956
272.5GHz,147,59deg,-8.73487462485103
272.5GHz,147,60deg,-9.06394237489492
272.5GHz,147,61deg,-8.4226431344516
272.5GHz,147,62deg,-7.54772230552934
272.5GHz,147,63deg,-6.91195212250448
272.5GHz,147,64deg,-6.66209920960419
272.5GHz,147,65deg,-6.81472329978401
272.5GHz,147,66deg,-7.34632648373039
272.5GHz,147,67deg,-8.20794457763354
272.5GHz,147,68deg,-9.29374616153247
272.5GHz,147,69deg,-10.3670337688648
272.5GHz,147,70deg,-11.0158001510874
272.5GHz,147,71deg,-10.8836201300418
272.5GHz,147,72deg,-10.0661106683926
272.5GHz,147,73deg,-8.96424042465194
272.5GHz,147,74deg,-7.88298900942624
272.5GHz,147,75deg,-6.95192780733185
272.5GHz,147,76deg,-6.20269816812971
272.5GHz,147,77deg,-5.6283247907423
272.5GHz,147,78deg,-5.20962875015365
272.5GHz,147,79deg,-4.92504944306723
272.5GHz,147,80deg,-4.75386176643902
272.5GHz,147,81deg,-4.67700194301077
272.5GHz,147,82deg,-4.67712106642444
272.5GHz,147,83deg,-4.73846315236896
272.5GHz,147,84deg,-4.84676805904587
272.5GHz,147,85deg,-4.98924329713831
272.5GHz,147,86deg,-5.1545878277268
272.5GHz,147,87deg,-5.33303260402391
272.5GHz,147,88deg,-5.51636708923732
272.5GHz,147,89deg,-5.69793842578569
272.5GHz,147,90deg,-5.87263148197938
272.5GHz,147,91deg,-6.03685399887611
272.5GHz,147,92deg,-6.18855326748784
272.5GHz,147,93deg,-6.3272759931087
272.5GHz,147,94deg,-6.45425549509201
272.5GHz,147,95deg,-6.57248109405781
272.5GHz,147,96deg,-6.68668669217369
272.5GHz,147,97deg,-6.80319803010427
272.5GHz,147,98deg,-6.92960002498615
272.5GHz,147,99deg,-7.07421611434584
272.5GHz,147,100deg,-7.24541593252922
272.5GHz,147,101deg,-7.45077633848414
272.5GHz,147,102deg,-7.69611604745673
272.5GHz,147,103deg,-7.98442201885301
272.5GHz,147,104deg,-8.31471523197991
272.5GHz,147,105deg,-8.68100256375201
272.5GHz,147,106deg,-9.07166184187184
272.5GHz,147,107deg,-9.46988376642045
272.5GHz,147,108deg,-9.85596793129973
272.5GHz,147,109deg,-10.2119519289747
272.5GHz,147,110deg,-10.5279054220321
272.5GHz,147,111deg,-10.8076585106891
272.5GHz,147,112deg,-11.0711894161417
272.5GHz,147,113deg,-11.3523784486865
272.5GHz,147,114deg,-11.6930670917483
272.5GHz,147,115deg,-12.1347470518538
272.5GHz,147,116deg,-12.7065599440917
272.5GHz,147,117deg,-13.4034105444059
272.5GHz,147,118deg,-14.145124237887
272.5GHz,147,119deg,-14.7286952368835
272.5GHz,147,120deg,-14.872636173343
272.5GHz,147,121deg,-14.4632104567268
272.5GHz,147,122deg,-13.7227258512063
272.5GHz,147,123deg,-13.0038628702561
272.5GHz,147,124deg,-12.5646257089508
272.5GHz,147,125deg,-12.5421175709951
272.5GHz,147,126deg,-12.9909260314358
272.5GHz,147,127deg,-13.8852191224295
272.5GHz,147,128deg,-15.049114833059
272.5GHz,147,129deg,-16.0526376166144
272.5GHz,147,130deg,-16.4048371549027
272.5GHz,147,131deg,-16.173041448126
272.5GHz,147,132deg,-15.9269827664838
272.5GHz,147,133deg,-16.1452528624479
272.5GHz,147,134deg,-17.099602745871
272.5GHz,147,135deg,-18.9397288608736
272.5GHz,147,136deg,-21.42298771323
272.5GHz,147,137deg,-22.7079753418184
272.5GHz,147,138deg,-21.4461137949497
272.5GHz,147,139deg,-20.0814702655618
272.5GHz,147,140deg,-19.9174066461802
272.5GHz,147,141deg,-20.9494150738228
272.5GHz,147,142deg,-22.0557622563468
272.5GHz,147,143deg,-21.3174495222466
272.5GHz,147,144deg,-19.7800610254549
272.5GHz,147,145deg,-19.1871385501994
272.5GHz,147,146deg,-20.0216484349122
272.5GHz,147,147deg,-22.434297229394
272.5GHz,147,148deg,-26.5329061836711
272.5GHz,147,149deg,-31.5586577611523
272.5GHz,147,150deg,-34.3545222171818
272.5GHz,147,151deg,-34.2637411056407
272.5GHz,147,152deg,-30.4214765710239
272.5GHz,147,153deg,-26.6581754270726
272.5GHz,147,154deg,-24.9182691311211
272.5GHz,147,155deg,-24.6149296146494
272.5GHz,147,156deg,-23.7779588130627
272.5GHz,147,157deg,-21.7937594778752
272.5GHz,147,158deg,-20.6337353318859
272.5GHz,147,159deg,-21.3218476739983
272.5GHz,147,160deg,-23.7988385621393
272.5GHz,147,161deg,-25.0678495266176
272.5GHz,147,162deg,-22.9908557430447
272.5GHz,147,163deg,-21.6776825013462
272.5GHz,147,164deg,-22.1148475749795
272.5GHz,147,165deg,-24.0963996908412
272.5GHz,147,166deg,-26.4599896777076
272.5GHz,147,167deg,-25.3676449351422
272.5GHz,147,168deg,-22.2320782739197
272.5GHz,147,169deg,-20.1236347565663
272.5GHz,147,170deg,-19.4574145155257
272.5GHz,147,171deg,-20.3538369233689
272.5GHz,147,172deg,-23.232709970753
272.5GHz,147,173deg,-27.3475116342059
272.5GHz,147,174deg,-24.052932685452
272.5GHz,147,175deg,-19.8860524954484
272.5GHz,147,176deg,-18.0796181992183
272.5GHz,147,177deg,-18.2105004207041
272.5GHz,147,178deg,-19.9655048629156
272.5GHz,147,179deg,-22.2916543567516
272.5GHz,147,180deg,-22.8571345168761
272.5GHz,148,0deg,0.704382909268837
272.5GHz,148,1deg,0.956432446723303
272.5GHz,148,2deg,0.648799407321407
272.5GHz,148,3deg,-0.190679851119896
272.5GHz,148,4deg,-1.37548948546492
272.5GHz,148,5deg,-2.26458071946919
272.5GHz,148,6deg,-1.96824796282828
272.5GHz,148,7deg,-0.659879225483451
272.5GHz,148,8deg,0.769573414516621
272.5GHz,148,9deg,1.86192110262397
272.5GHz,148,10deg,2.5158842069045
272.5GHz,148,11deg,2.72264064676579
272.5GHz,148,12deg,2.46417649031394
272.5GHz,148,13deg,1.68792071007002
272.5GHz,148,14deg,0.304351262831442
272.5GHz,148,15deg,-1.79843473469037
272.5GHz,148,16deg,-4.63368940813733
272.5GHz,148,17deg,-7.39951369332324
272.5GHz,148,18deg,-7.67386403417092
272.5GHz,148,19deg,-5.893562699067
272.5GHz,148,20deg,-4.31285942662186
272.5GHz,148,21deg,-3.48775491748106
272.5GHz,148,22deg,-3.40755624478196
272.5GHz,148,23deg,-4.0007268683093
272.5GHz,148,24deg,-5.21090637009144
272.5GHz,148,25deg,-7.04642958420476
272.5GHz,148,26deg,-9.59255326385091
272.5GHz,148,27deg,-12.3769355973108
272.5GHz,148,28deg,-12.2835626027657
272.5GHz,148,29deg,-9.28254402421063
272.5GHz,148,30deg,-6.72251664576398
272.5GHz,148,31deg,-5.20860000406007
272.5GHz,148,32deg,-4.60923187853963
272.5GHz,148,33deg,-4.77415797083521
272.5GHz,148,34deg,-5.60120708836605
272.5GHz,148,35deg,-7.0465783965683
272.5GHz,148,36deg,-9.13053315066589
272.5GHz,148,37deg,-11.7273091359708
272.5GHz,148,38deg,-13.0530187785054
272.5GHz,148,39deg,-10.5547911702186
272.5GHz,148,40deg,-7.14061526903818
272.5GHz,148,41deg,-4.56655145048795
272.5GHz,148,42deg,-2.93302421091382
272.5GHz,148,43deg,-2.14487207995428
272.5GHz,148,44deg,-2.1388849034604
272.5GHz,148,45deg,-2.89901551754873
272.5GHz,148,46deg,-4.43344210544148
272.5GHz,148,47deg,-6.61722869652505
272.5GHz,148,48deg,-8.4762918669223
272.5GHz,148,49deg,-7.99829826055214
272.5GHz,148,50deg,-5.91775327741577
272.5GHz,148,51deg,-4.0536062484312
272.5GHz,148,52deg,-2.85885266949806
272.5GHz,148,53deg,-2.31751674280406
272.5GHz,148,54deg,-2.36311037336945
272.5GHz,148,55deg,-2.94706815200979
272.5GHz,148,56deg,-4.03774399251571
272.5GHz,148,57deg,-5.5933766692524
272.5GHz,148,58deg,-7.47992524483679
272.5GHz,148,59deg,-9.28094123782296
272.5GHz,148,60deg,-10.2386571968146
272.5GHz,148,61deg,-10.0638451651872
272.5GHz,148,62deg,-9.40400385279997
272.5GHz,148,63deg,-8.88630129483536
272.5GHz,148,64deg,-8.75322521133951
272.5GHz,148,65deg,-9.05530710963845
272.5GHz,148,66deg,-9.77849983938644
272.5GHz,148,67deg,-10.8645219147474
272.5GHz,148,68deg,-12.1489164781341
272.5GHz,148,69deg,-13.2215759883167
272.5GHz,148,70deg,-13.4552421229074
272.5GHz,148,71deg,-12.64443102354
272.5GHz,148,72deg,-11.2853195601208
272.5GHz,148,73deg,-9.88256953138231
272.5GHz,148,74deg,-8.6492522133811
272.5GHz,148,75deg,-7.63058702355055
272.5GHz,148,76deg,-6.81344607376328
272.5GHz,148,77deg,-6.17029240073922
272.5GHz,148,78deg,-5.67331866401598
272.5GHz,148,79deg,-5.29827677940097
272.5GHz,148,80deg,-5.02503552020715
272.5GHz,148,81deg,-4.83719767095626
272.5GHz,148,82deg,-4.72152853225161
272.5GHz,148,83deg,-4.66742033131919
272.5GHz,148,84deg,-4.66643752183276
272.5GHz,148,85deg,-4.71192772405709
272.5GHz,148,86deg,-4.79866697036713
272.5GHz,148,87deg,-4.92250929721091
272.5GHz,148,88deg,-5.08001863492539
272.5GHz,148,89deg,-5.268070511255
272.5GHz,148,90deg,-5.48342091958999
272.5GHz,148,91deg,-5.7222512632996
272.5GHz,148,92deg,-5.9797152854504
272.5GHz,148,93deg,-6.24954091971878
272.5GHz,148,94deg,-6.52377935224965
272.5GHz,148,95deg,-6.79283918615308
272.5GHz,148,96deg,-7.04597257838939
272.5GHz,148,97deg,-7.27234881801856
272.5GHz,148,98deg,-7.46271045433173
272.5GHz,148,99deg,-7.61135426508476
272.5GHz,148,100deg,-7.71791525488964
272.5GHz,148,101deg,-7.78834822290673
272.5GHz,148,102deg,-7.83473247738423
272.5GHz,148,103deg,-7.87397782130543
272.5GHz,148,104deg,-7.92589673616578
272.5GHz,148,105deg,-8.0111971498429
272.5GHz,148,106deg,-8.14975147837514
272.5GHz,148,107deg,-8.35919241939268
272.5GHz,148,108deg,-8.6536450112088
272.5GHz,148,109deg,-9.04230315974383
272.5GHz,148,110deg,-9.52762720267259
272.5GHz,148,111deg,-10.1032535990946
272.5GHz,148,112deg,-10.7524071309853
272.5GHz,148,113deg,-11.4486411974879
272.5GHz,148,114deg,-12.1611513117622
272.5GHz,148,115deg,-12.8643604245299
272.5GHz,148,116deg,-13.544580351439
272.5GHz,148,117deg,-14.1903516416179
272.5GHz,148,118deg,-14.7585048328889
272.5GHz,148,119deg,-15.1349304093472
